"inst_2324" "inst_2364" "inst_3781" "inst_3862" "inst_3973" "inst_4338"
"221411_at" 9484 8599 13715 14866 11849 7425
"221412_at" 21279 782 967 8103 3139 2210
"221413_at" 12505 15154 18310 16130 18419 10437
"221414_s_at" 7792 11255 14696 20634 19284 10550
"221415_s_at" 21296 9178 906 1970 19810 4094
"221416_at" 10228 7098 13726 15864 11572 10328
"221417_x_at" 8412 9274 11948 14380 12755 7009
"221418_s_at" 3230 542 21495 11973 6432 22053
"221419_s_at" 18945 17444 8395 8678 5288 1957
"221420_at" 9814 13939 8782 12790 11786 6655
"221421_s_at" 18806 14034 4771 5621 21999 21069
"221422_s_at" 10987 11097 14659 5153 1033 8568
"221423_s_at" 3759 3754 5723 1781 8486 17485
"221424_s_at" 4814 14646 12859 15736 14275 9052
"221425_s_at" 4503 17609 9940 5525 16178 13805
"221426_s_at" 11526 2094 148 14258 58 46
"221427_s_at" 21056 1919 8169 705 17983 18146
"221428_s_at" 13670 3774 4038 21865 4319 20497
"221429_x_at" 152 11228 1731 18431 13990 8024
"221430_s_at" 13797 1651 19285 162 2124 21874
"221431_s_at" 12200 11978 555 16081 14137 15507
"221432_s_at" 19044 5511 2357 20940 4490 2283
"221433_at" 17441 14275 9867 20535 1648 7508
"221434_s_at" 4782 16168 4864 12240 17337 20224
"221435_x_at" 21661 19509 17874 2794 2440 1644
"221436_s_at" 18901 1631 17044 2693 5256 11588
"221437_s_at" 16291 16672 17364 9963 7699 19078
"221438_s_at" 10224 11103 13642 17611 14515 5491
"221439_at" 12716 7485 19006 16375 11905 8683
"221440_s_at" 4948 12044 21596 4563 16007 19141
"221441_at" 10313 13033 13243 16587 11196 6805
"221442_at" 7665 12987 13958 13335 6235 8056
"221443_x_at" 18174 13025 20199 559 1621 692
"221444_at" 12757 8945 1004 14274 1306 788
"221445_at" 9910 11245 12138 16216 15071 9048
"221446_at" 11448 7562 12110 17135 526 5661
"221447_s_at" 6 12740 2482 17547 15571 12452
"221448_s_at" 10351 1244 19809 3470 7795 2905
"221449_s_at" 14684 19654 7574 11504 2738 18145
"221450_x_at" 3215 13001 18885 21709 2214 12172
"221451_s_at" 1459 1865 21153 15229 20318 16601
"221452_s_at" 15491 6409 4757 5014 18034 14735
"221453_at" 9480 1805 15291 14299 236 1974
"221454_at" 9797 8422 14722 16841 14986 7543
"221455_s_at" 93 11044 18545 17284 11814 10939
"221456_at" 6948 13720 16303 16840 13739 9912
"221457_s_at" 1871 3524 12391 15620 11530 8952
"221458_at" 21862 763 16081 15428 2356 225
"221459_at" 8139 13842 13356 11655 15451 6924
"221460_at" 12299 11996 13526 18248 455 10048
"221461_at" 1390 364 270 15886 12091 6170
"221462_x_at" 21049 14901 2005 14302 313 9193
"221463_at" 7299 11642 19698 16251 15419 5834
"221464_at" 2514 11744 3147 3317 732 21651
"221465_at" 7104 10384 14584 18031 3563 9173
"221466_at" 20854 18574 1472 2559 3949 10486
"221467_at" 11071 12097 2947 17261 15582 9415
"221468_at" 9638 14765 14431 83 71 9808
"221469_at" 10243 12967 13658 18235 13893 9287
"221470_s_at" 12151 12567 4871 17464 14455 5972
"221471_at" 2037 18012 17192 7906 19334 15609
"221472_at" 15463 19920 5684 18908 19712 14118
"221473_x_at" 4696 17429 7063 5956 5963 2228
"221474_at" 14944 5385 11464 20228 12769 5386
"221475_s_at" 14405 16215 18003 18853 17426 4759
"221476_s_at" 14428 15797 10840 4735 17978 13545
"221477_s_at" 17352 3514 2425 11304 7712 13304
"221478_at" 18962 21780 8411 10953 17007 17329
"221479_s_at" 17949 15312 9548 1090 8396 14899
"221480_at" 15973 3846 9395 5129 19433 20772
"221481_x_at" 13621 3661 17998 19761 7713 11815
"221482_s_at" 6317 19780 7273 3488 19073 19337
"221483_s_at" 13589 20706 5407 19245 18172 12304
"221484_at" 5014 21451 17312 6285 10782 14945
"221485_at" 17150 5221 4405 9998 6972 15003
"221486_at" 18696 5904 2594 7491 8884 11210
"221487_s_at" 17007 3227 6878 2738 9326 4578
"221488_s_at" 13315 6585 11113 11696 8286 5341
"221489_s_at" 20654 21563 18705 21816 304 18010
"221490_at" 20692 19232 10338 8601 18338 20670
"221491_x_at" 16638 3178 389 1079 12535 9296
"221492_s_at" 16624 16530 11219 9103 7336 15259
"221493_at" 15231 5728 9119 5435 20760 19230
"221494_x_at" 17484 5505 18355 19503 17845 17511
"221495_s_at" 13598 19249 10326 6703 7923 12715
"221496_s_at" 4247 5663 3355 1414 7937 3815
"221497_x_at" 17293 17724 7026 2705 16463 15246
"221498_at" 17347 20680 9020 11854 10520 18835
"221499_s_at" 3642 16950 6022 21047 20919 21220
"221500_s_at" 18075 1793 3877 10972 19314 14172
"221501_x_at" 16050 6349 18520 20507 6963 16663
"221502_at" 16650 15911 4540 9794 16510 17134
"221503_s_at" 16964 17320 9245 3135 6383 11848
"221504_s_at" 16192 17210 6986 10030 17163 15773
"221505_at" 16932 16385 8870 12589 17872 14344
"221506_s_at" 14435 18128 9614 9519 3329 12464
"221507_at" 675 19182 600 3903 19990 20124
"221508_at" 5895 20501 18820 20930 2108 21666
"221509_at" 18784 18712 5405 11621 5528 11102
"221510_s_at" 19644 17611 4155 5098 20099 20481
"221511_x_at" 2288 1962 1925 21957 1854 17724
"221512_at" 1684 3215 3627 6999 18632 20188
"221513_s_at" 13510 19392 8841 10605 7794 13261
"221514_at" 5010 17111 18015 18566 10587 4524
"221515_s_at" 13919 5071 17190 8705 17953 18764
"221516_s_at" 20921 19835 1914 3771 20581 14661
"221517_s_at" 4228 3123 18674 6207 5917 20390
"221518_s_at" 13231 19738 4920 4665 17885 11439
"221519_at" 3536 3814 19525 5912 8843 20422
"221520_s_at" 16933 4817 11475 5078 4048 13142
"221521_s_at" 17287 18342 11112 19604 6533 13067
"221522_at" 17018 20350 4491 4927 10758 16792
"221523_s_at" 18954 16208 1354 20972 2054 10264
"221524_s_at" 14568 2361 1801 5269 9688 1039
"221525_at" 1563 17922 22270 21974 22074 22054
"221526_x_at" 20053 20365 5467 7493 5343 13107
"221527_s_at" 2071 10671 10153 19525 17211 2332
"221528_s_at" 16636 18581 6561 7061 7465 17659
"221529_s_at" 7278 13354 12366 608 160 9534
"221530_s_at" 115 4186 3973 21428 21522 15436
"221531_at" 17388 17167 4934 6953 7046 18989
"221532_s_at" 15100 5349 18878 6724 16621 14389
"221533_at" 6766 13789 20251 17795 14375 6613
"221534_at" 21425 21511 8489 10188 6685 20400
"221535_at" 14259 17356 18228 20933 7029 16412
"221536_s_at" 19722 18285 5188 19723 9836 14826
"221537_at" 3678 21273 3275 21808 17772 21613
"221538_s_at" 16514 19540 18784 19953 7049 17012
"221539_at" 17587 17428 18593 18611 5714 13504
"221540_x_at" 15797 19834 9181 9291 7559 18950
"221541_at" 4570 2223 19126 6877 3967 2417
"221542_s_at" 21207 5879 20395 20127 10472 18130
"221543_s_at" 3260 2631 19234 11354 16357 4944
"221544_s_at" 15403 11172 17613 1550 2780 6870
"221545_x_at" 15672 16242 5403 19732 5098 1579
"221546_at" 22000 15731 7997 3361 9131 2772
"221547_at" 3954 2996 18836 7916 18336 14308
"221548_s_at" 12984 2229 10763 5010 20759 11645
"221549_at" 15512 17970 4488 9844 20929 13947
"221550_at" 20176 20962 17678 8367 16981 18756
"221551_x_at" 353 21426 4886 669 2405 1449
"221552_at" 13451 21814 2100 4940 20543 19690
"221553_at" 12837 3273 2048 4320 6813 18219
"221554_at" 15831 17694 9454 12216 8295 14929
"221555_x_at" 18146 12465 8765 4892 3245 1417
"221556_at" 4692 7995 17683 1920 6162 13761
"221557_s_at" 9984 8642 12571 12831 14448 8387
"221558_s_at" 17012 10389 21684 16815 729 5123
"221559_s_at" 15151 2413 6877 5277 8239 11670
"221560_at" 18820 20561 20063 1082 3730 19271
"221561_at" 20291 664 1750 619 16711 18225
"221562_s_at" 4227 21648 6581 10562 20126 4214
"221563_at" 20522 6392 11701 9045 3961 11886
"221564_at" 21734 22177 17615 4311 20407 4495
"221565_s_at" 17175 18849 53 1224 2568 21861
"221566_s_at" 13829 20473 8475 3493 10470 17148
"221567_at" 15184 5751 9470 8885 5205 12833
"221568_s_at" 15422 1958 10375 9524 20698 16860
"221569_at" 21616 4251 9397 9452 4495 11714
"221570_s_at" 14141 4042 17787 8699 10830 12215
"221571_at" 20895 3759 4330 10970 19319 18103
"221572_s_at" 20353 3155 3019 6966 2871 17459
"221573_at" 21194 17480 21312 9285 3262 12070
"221575_at" 20401 18061 17548 7719 10886 19373
"221576_at" 9346 7771 11794 15316 12867 7091
"221577_x_at" 13584 16484 2429 7735 1759 5261
"221578_at" 9853 17259 248 13861 12303 5700
"221579_s_at" 17893 20720 3333 12311 18742 21387
"221580_s_at" 13790 16582 18283 6874 8121 14841
"221581_s_at" 3 3159 2977 6217 1407 2482
"221582_at" 16209 20498 8170 12305 18615 17223
"221583_s_at" 12527 18993 2527 2373 20175 3022
"221584_s_at" 364 11790 20697 21085 16403 12433
"221585_at" 12980 7622 9519 19985 16686 8670
"221586_s_at" 20494 538 4877 4350 5821 20640
"221587_s_at" 15108 17436 5892 6298 2718 4571
"221588_x_at" 17697 1264 1703 1559 8186 16172
"221589_s_at" 20195 1507 10850 18634 18038 13088
"221590_s_at" 19690 14167 21501 10978 10136 14391
"221591_s_at" 15138 13641 4581 3565 7859 18155
"221592_at" 12646 12684 7027 13 281 16981
"221593_s_at" 14106 18403 19566 7953 3844 16204
"221594_at" 21759 1681 3821 1051 4306 18650
"221595_at" 21567 15469 8269 12308 10416 16740
"221596_s_at" 6148 4458 6450 2852 9247 18419
"221597_s_at" 14837 6787 17921 6552 4157 3213
"221598_s_at" 15822 1430 19460 3846 20169 226
"221599_at" 6035 16327 18125 2857 3927 4139
"221600_s_at" 19977 19331 10648 3829 2094 4520
"221601_s_at" 88 7081 10886 2742 21277 4409
"221602_s_at" 5128 10959 2412 17321 18269 13610
"221603_at" 4190 10381 21406 7743 8613 14740
"221604_s_at" 16905 3786 994 6132 16072 15395
"221605_s_at" 20939 1598 761 10896 16918 17088
"221606_s_at" 20447 19162 2198 563 20029 21477
"221607_x_at" 8483 5970 13163 14391 12771 10757
"221608_at" 9958 9130 1459 16190 15919 5909
"221609_s_at" 8134 20816 1506 18324 20602 8260
"221610_s_at" 6170 13642 8551 19921 8042 15532
"221611_s_at" 16597 18141 21822 21447 545 21459
"221612_at" 421 10572 7442 13647 15359 7507
"221613_s_at" 3561 16974 8985 10289 7549 5184
"221614_s_at" 1549 6841 6131 7598 19213 16166
"221615_at" 2476 1382 21885 11449 21702 21905
"221616_s_at" 15082 5199 20520 18869 8971 1179
"221617_at" 2129 4819 10034 4358 6372 4620
"221618_s_at" 3384 21320 19846 1295 16406 21011
"221619_s_at" 17178 15744 17000 10211 18720 11545
"221620_s_at" 19537 21480 10749 9725 9665 13937
"221621_at" 14050 15317 3782 4345 5447 16598
"221622_s_at" 14770 4541 17616 4763 17185 15957
"221623_at" 2270 10340 12355 18464 13805 7891
"221624_at" 14647 15227 16523 17477 4502 10290
"221625_at" 20682 12738 21443 1596 17397 2920
"221626_at" 19762 20192 1302 772 21558 10960
"221627_at" 1445 13427 9640 13295 20587 20656
"221628_s_at" 20728 14719 12116 50 6687 8738
"221629_x_at" 2464 3467 17705 21203 19159 15122
"221630_s_at" 9163 14548 14782 16965 12922 6330
"221631_at" 3560 10777 488 130 3604 7259
"221632_s_at" 6586 9053 1899 2771 5191 3271
"221633_at" 21314 9242 22188 1879 2222 1082
"221634_at" 19075 17758 9284 4164 17694 21333
"221636_s_at" 4653 5166 11534 19202 4556 13494
"221637_s_at" 17525 15805 19759 6750 10292 18612
"221638_s_at" 1457 316 20873 304 18144 14160
"221639_x_at" 7455 7842 12209 10837 11601 5614
"221640_s_at" 1923 21850 1936 21830 21356 14023
"221641_s_at" 18159 16074 11667 8598 5199 13084
"221642_at" 16943 14766 21355 5717 2404 4257
"221643_s_at" 4923 8663 11675 20302 21365 13778
"221644_s_at" 9843 9354 15177 16742 11449 8156
"221645_s_at" 20865 17484 8862 7778 6036 13638
"221646_s_at" 20904 2465 1454 19059 6753 10798
"221647_s_at" 5693 2740 9979 5443 10200 17736
"221648_s_at" 15542 18355 9896 9275 6490 15806
"221649_s_at" 19323 18956 10097 20014 16433 20286
"221650_s_at" 19271 16055 17607 7564 8835 938
"221651_x_at" 21888 2038 2339 22133 21643 31
"221652_s_at" 6407 4989 7883 6101 7801 18314
"221653_x_at" 3195 1305 10930 22263 4884 15798
"221654_s_at" 13823 5689 18972 9549 9712 15917
"221655_x_at" 6295 8125 21605 18535 3144 2758
"221656_s_at" 2216 2322 2040 4931 9891 11348
"221657_s_at" 18186 20952 19819 12187 17136 15733
"221658_s_at" 10989 14233 14587 985 11450 7478
"221659_s_at" 11055 11831 17882 15731 15925 5405
"221660_at" 5217 20852 5011 10275 1793 19734
"221661_at" 10255 8194 1270 21872 9413 4104
"221662_s_at" 2321 6872 468 14313 11611 8594
"221663_x_at" 10871 14593 21185 18342 13319 12383
"221664_s_at" 19494 4618 18338 3813 4567 17906
"221665_s_at" 20018 6803 3354 12292 20328 11685
"221666_s_at" 5243 3765 18473 10006 16049 20348
"221667_s_at" 17931 10665 10854 19057 19300 19177
"221668_s_at" 17780 4056 20662 11960 21709 11859
"221669_s_at" 18054 20044 3492 4434 10880 16611
"221670_s_at" 7533 8567 15814 17681 16309 2872
"221671_x_at" 12661 11288 15348 13212 11815 8700
"221672_s_at" 17579 12206 17359 14147 13443 11481
"221673_s_at" 4972 17699 4359 5425 16221 3203
"221674_s_at" 9028 10399 12582 15475 13758 8012
"221675_s_at" 18491 16770 10055 2776 5895 18271
"221676_s_at" 13764 5778 7689 18829 6883 14236
"221677_s_at" 18315 5239 7658 5024 7636 19705
"221678_at" 8228 12340 16465 14751 13569 9467
"221679_s_at" 5390 605 20802 20481 1335 17392
"221680_s_at" 2265 19246 16132 13488 596 17897
"221681_s_at" 2364 22255 21967 21664 3487 569
"221682_s_at" 8184 9220 369 6485 10988 1553
"221683_s_at" 20905 2628 17419 1802 20014 4856
"221684_s_at" 9308 7510 12104 1667 15341 2599
"221685_s_at" 4089 17404 5442 6085 7718 16822
"221686_s_at" 2490 1245 9258 20478 16250 21991
"221687_s_at" 9628 10996 21268 15922 164 10739
"221688_s_at" 5556 20051 18951 8511 7594 12578
"221689_s_at" 20578 18502 19303 6429 16580 16897
"221690_s_at" 10688 9305 14976 15630 12151 8480
"221691_x_at" 6625 2864 11438 11593 8880 5065
"221692_s_at" 17600 2930 6958 7007 17034 15973
"221693_s_at" 20846 17607 18977 9075 8148 11641
"221695_s_at" 2188 21993 16975 6274 19526 21476
"221696_s_at" 460 12964 10465 8360 4212 15021
"221697_at" 8815 7234 11906 16806 11231 6592
"221698_s_at" 10575 22280 436 3281 14210 10160
"221699_s_at" 18801 2042 8564 12336 6464 18966
"221700_s_at" 14963 16414 18197 11339 16242 5134
"221701_s_at" 771 9811 269 22231 2158 22132
"221702_s_at" 15874 15860 5663 7720 16176 18972
"221703_at" 19541 3166 5447 2089 8400 21122
"221704_s_at" 1029 4666 6289 11507 20036 10869
"221705_s_at" 16793 4248 20330 9470 9916 2293
"221706_s_at" 2970 2588 21017 19186 4135 18583
"221707_s_at" 17874 8948 4444 242 10267 17667
"221708_s_at" 16520 1155 3237 11792 5373 14174
"221709_s_at" 3950 1819 21411 21301 6145 16985
"221710_x_at" 1509 9729 17636 21441 9869 17744
"221711_s_at" 16550 4408 8465 5094 6321 17325
"221712_s_at" 2723 3618 17504 19055 8232 17154
"221713_s_at" 14960 21691 9008 6467 17583 18955
"221714_s_at" 11743 5413 14953 15342 14469 8509
"221715_at" 6848 1808 18311 19751 15064 777
"221716_s_at" 16832 14279 970 15266 3900 12175
"221717_at" 9865 257 665 13484 15696 6792
"221718_s_at" 13345 1982 8237 5643 7245 4310
"221719_s_at" 10721 7841 14532 17590 12110 9902
"221720_s_at" 12118 11961 16259 15040 14366 1906
"221721_s_at" 8435 6812 13568 14679 13029 7232
"221722_x_at" 7096 13699 12041 14538 12903 7115
"221723_s_at" 8193 10608 4080 17633 12233 1846
"221724_s_at" 19504 20188 10849 15902 12196 6272
"221725_at" 20669 21504 3379 18900 18032 14418
"221726_at" 13456 6021 9623 6001 9817 14541
"221727_at" 3102 5541 5969 8338 10422 19420
"221728_x_at" 154 12526 16433 21370 15076 10030
"221729_at" 16593 13320 5664 3843 21644 18209
"221730_at" 1544 8354 11127 4288 20823 3944
"221731_x_at" 2180 2656 4842 672 15473 4376
"221732_at" 19838 19779 7722 11467 9859 14606
"221733_s_at" 15706 19876 1183 4602 22200 20037
"221734_at" 2224 1608 4744 994 8907 863
"221735_at" 20086 18042 5737 8308 7618 18633
"221736_at" 15281 15466 9674 21149 5602 11806
"221737_at" 3119 857 6600 19103 3882 19760
"221738_at" 3127 22122 11325 4423 6363 12882
"221739_at" 2917 3691 9061 3344 5291 11041
"221740_x_at" 18329 4341 2821 11057 9071 11610
"221741_s_at" 14082 17992 8925 20655 16377 17064
"221742_at" 3907 21149 5490 10663 9086 18979
"221743_at" 4774 5955 18150 7656 17527 4032
"221744_at" 3540 4585 2618 19294 15967 12754
"221745_at" 4110 21430 1213 2086 15979 1613
"221746_at" 18810 1626 4261 5940 5090 14684
"221747_at" 9989 18701 2111 8697 3788 2967
"221748_s_at" 946 4560 19713 19646 16757 13018
"221749_at" 14529 6506 10377 5093 17512 18241
"221750_at" 15581 4728 6129 8339 9147 4838
"221751_at" 16454 16689 9573 8552 17655 15267
"221752_at" 20029 17931 2205 4930 17095 18244
"221753_at" 18409 18329 18088 1570 7395 16162
"221754_s_at" 19866 835 3132 19791 20517 21040
"221755_at" 14024 1775 9270 3901 1579 14714
"221756_at" 1170 1968 22175 330 2924 932
"221757_at" 281 12059 537 10337 379 17478
"221758_at" 2891 6133 3985 11334 9654 2311
"221759_at" 20063 1993 1689 1614 18055 21434
"221760_at" 14264 19984 4159 6253 9877 19227
"221761_at" 3923 3512 7269 19299 9357 15271
"221762_s_at" 19860 6614 6440 20623 18429 21750
"221763_at" 18136 2917 7168 6711 17477 14139
"221764_at" 20848 4941 4827 4904 8438 18178
"221765_at" 18299 98 4617 7378 19788 1870
"221766_s_at" 18024 16970 6645 12265 5146 14720
"221767_x_at" 20576 16044 7112 21578 7011 3753
"221768_at" 16459 18333 1637 9557 6934 19769
"221769_at" 1713 8827 1794 12262 10727 15553
"221770_at" 19274 18358 6568 4957 6314 16152
"221771_s_at" 13215 18695 8179 7903 9351 16783
"221772_s_at" 19303 4368 19310 9673 16843 11928
"221773_at" 18694 20608 5068 3070 16574 13884
"221774_x_at" 6147 17360 1666 20503 2290 16330
"221775_x_at" 13173 16002 17168 19600 9126 7078
"221776_s_at" 18811 19858 3538 19619 4042 17120
"221777_at" 15284 17772 3964 7882 2439 18471
"221778_at" 15182 6624 782 3231 21374 13357
"221779_at" 21824 2943 414 18961 22229 3769
"221780_s_at" 15888 17117 11432 11208 7928 5241
"221781_s_at" 5080 4378 10926 3871 7381 15890
"221782_at" 15309 21000 7453 5114 19069 14426
"221783_at" 14896 19206 3596 5136 1097 2944
"221784_at" 2610 14341 18637 2876 22272 2536
"221785_at" 20973 18382 1850 1253 3226 18320
"221786_at" 16934 17602 11371 6543 10812 17875
"221787_at" 20337 18827 18425 4018 5696 12658
"221788_at" 13366 5318 5764 4173 19892 11160
"221789_x_at" 19142 19365 5916 8890 11076 18941
"221790_s_at" 15650 20722 17880 9611 21428 4943
"221791_s_at" 15389 6768 13302 19478 17096 7175
"221792_at" 480 11656 21706 22075 19914 1817
"221793_at" 9803 6976 21734 13594 14712 10482
"221794_at" 1722 10610 20444 19664 21431 20783
"221795_at" 7931 14870 21463 12961 273 22105
"221796_at" 12261 14559 13714 1152 8305 5161
"221797_at" 20637 4965 21377 11425 7568 20149
"221798_x_at" 8629 9483 13212 14466 12838 7065
"221799_at" 20950 21679 9829 2239 7623 21546
"221800_s_at" 19355 772 551 20143 8219 13368
"221801_x_at" 2236 12856 16940 17456 8962 14357
"221802_s_at" 17490 19129 11690 9001 6020 11828
"221803_s_at" 16439 18764 9934 6839 10023 20179
"221804_s_at" 16614 5897 7022 6251 9552 15229
"221805_at" 7817 14056 10787 17936 685 19085
"221806_s_at" 4613 18727 6454 18856 3470 12795
"221807_s_at" 5168 5635 20896 11332 17259 21578
"221808_at" 3803 6299 18397 4674 19112 17278
"221809_at" 6550 5784 9083 7135 17445 16164
"221810_at" 1881 11335 18817 7132 8523 18513
"221811_at" 21729 15036 1292 154 15607 13516
"221812_at" 19418 1085 2294 12379 6955 16652
"221813_at" 2778 21465 7690 5233 7413 17881
"221814_at" 12629 20794 5256 19609 995 20957
"221815_at" 19581 18571 2252 9412 20370 12313
"221816_s_at" 13662 6065 4938 7272 16722 17175
"221817_at" 18269 1001 6042 4003 1894 19194
"221818_at" 5236 2111 6512 10097 4436 19097
"221819_at" 5197 21505 21758 10615 7317 20592
"221820_s_at" 21013 371 17567 12400 6969 12590
"221821_s_at" 18609 15803 9193 5354 9742 10832
"221822_at" 4230 4151 2338 20316 17295 1117
"221823_at" 5739 17011 4926 8629 6861 18880
"221824_s_at" 19320 3462 7264 3571 17484 15915
"221825_at" 6189 5160 16859 19702 10539 4931
"221826_at" 3593 4121 3579 3828 3833 18759
"221827_at" 15144 5902 11078 9420 17855 16185
"221828_s_at" 4280 12004 5 2546 14328 131
"221829_s_at" 17570 6200 10118 6084 19109 3525
"221830_at" 15365 4459 18843 5546 16596 2271
"221831_at" 1557 4460 7148 4259 2454 21154
"221832_s_at" 18612 20459 6574 21674 9339 2904
"221833_at" 3196 2123 17950 20344 1564 18541
"221834_at" 21429 4420 4045 11573 5058 18283
"221835_at" 10133 12205 12857 15972 229 9516
"221836_s_at" 14357 1796 18403 19560 7808 20550
"221837_at" 997 7575 2072 476 1353 7275
"221838_at" 1035 13854 10970 4308 19456 16633
"221839_s_at" 14346 19529 17185 4855 6468 2359
"221840_at" 2162 2225 20453 22107 6812 285
"221841_s_at" 18758 19399 10950 4138 17577 15365
"221842_s_at" 5639 1462 5979 5251 20232 14261
"221843_s_at" 19663 15222 20466 9703 21368 17162
"221844_x_at" 14032 5137 7652 12560 18281 19152
"221845_s_at" 18476 5693 3012 10192 9782 11950
"221846_s_at" 14851 7262 567 22159 3483 22187
"221847_at" 15589 5419 9271 9277 9629 11342
"221848_at" 18946 20941 11029 6458 3266 14087
"221849_s_at" 18211 19824 3216 18626 6156 21148
