"inst_2190" "inst_3768" "inst_3850" "inst_3943" "inst_4325" "inst_6045"
"203212_s_at" 2563 15138 5317 18509 18803 13850
"203213_at" 3443 18919 17354 18507 20279 18639
"203214_x_at" 2929 18104 16374 17322 16645 18703
"203215_s_at" 9778 15645 1941 3172 2352 12131
"203216_s_at" 9491 11481 5887 12226 3805 13539
"203217_s_at" 1769 9696 3308 16171 1463 1346
"203218_at" 4438 16160 17496 11646 12369 15529
"203219_s_at" 4890 12140 17571 10815 12432 12353
"203220_s_at" 9302 4193 96 21669 16270 17703
"203221_at" 5752 12496 16515 9317 2617 15128
"203222_s_at" 19073 20239 2373 13061 16328 13772
"203223_at" 16548 20082 7958 12338 18841 3781
"203224_at" 5552 21161 20200 16706 18172 14556
"203225_s_at" 2601 16983 15879 9365 5360 11351
"203226_s_at" 1617 13023 5037 14231 2385 14517
"203227_s_at" 834 17990 8738 18602 3209 3236
"203228_at" 17286 5168 16034 14440 7152 12684
"203229_s_at" 16608 12862 18434 13885 16672 5351
"203230_at" 2071 12003 9324 18271 16530 16320
"203231_s_at" 17798 2434 7400 2177 4424 1213
"203232_s_at" 4145 1537 8778 8749 226 771
"203233_at" 21183 11937 7135 2164 18220 14336
"203234_at" 19243 11749 21397 546 3627 13674
"203235_at" 19826 22134 21218 8760 21294 19001
"203236_s_at" 4133 1016 11167 837 11284 9934
"203237_s_at" 11866 2384 10089 6987 8219 6528
"203238_s_at" 11376 1172 17302 3534 3960 20104
"203239_s_at" 5616 2617 18632 19427 21355 19649
"203240_at" 10093 9008 16204 8740 1737 1153
"203241_at" 5669 9433 1797 10214 3180 2789
"203242_s_at" 6092 9827 1522 17642 1394 17612
"203243_s_at" 19362 10815 3958 20691 14421 19720
"203244_at" 3219 14806 20925 12408 17035 16262
"203245_s_at" 19256 18251 15962 16204 17303 19623
"203246_s_at" 4626 20162 21135 16874 12941 17156
"203247_s_at" 4795 17325 279 18003 906 21540
"203248_at" 8213 4131 3980 22117 1168 2360
"203249_at" 19194 9485 9400 14353 13924 3477
"203250_at" 17610 12902 16631 17584 4714 14980
"203252_at" 3835 2177 9156 11577 1018 13693
"203253_s_at" 2372 18012 19960 21048 17664 20587
"203254_s_at" 20777 1819 19963 8877 22170 11947
"203255_at" 8439 20253 15835 20394 4788 19999
"203256_at" 10135 11955 7131 12801 13171 15906
"203257_s_at" 8388 20422 7775 10936 17447 4579
"203258_at" 5800 12956 9660 10908 21460 13183
"203259_s_at" 16434 18934 18157 14713 16122 15691
"203260_at" 19550 17853 7798 18941 17764 13605
"203261_at" 8731 13813 3447 18036 6262 13714
"203262_s_at" 19173 17752 11695 12413 15104 5151
"203263_s_at" 20271 11421 18991 921 18472 2557
"203264_s_at" 7369 13328 1532 12515 15219 15710
"203265_s_at" 19486 20088 11861 16080 2182 20898
"203266_s_at" 17705 12149 20663 16292 15117 13506
"203267_s_at" 7907 19877 6756 14788 12767 19632
"203268_s_at" 17977 18746 6378 18788 21799 14343
"203269_at" 6816 18645 6280 16509 6052 15590
"203270_at" 7318 17940 18286 18346 12778 17351
"203271_s_at" 17034 12531 8008 12009 4896 22198
"203272_s_at" 5819 16523 17897 19324 14062 13483
"203273_s_at" 3091 16104 6483 21442 19442 12676
"203274_at" 17302 17591 19203 19084 19415 20537
"203275_at" 1373 2999 5594 11970 15774 2510
"203276_at" 1879 21192 21361 21747 21809 16848
"203277_at" 2349 18072 16452 10610 13673 19981
"203278_s_at" 8600 10976 15770 15562 4491 3690
"203279_at" 7877 9987 20554 1484 873 13305
"203280_at" 16925 11154 22005 9226 19822 16949
"203281_s_at" 17770 7155 13463 6832 7040 10681
"203282_at" 20061 11932 5379 16969 5003 16375
"203283_s_at" 16819 15455 5883 12198 17059 18644
"203284_s_at" 18667 20529 8612 19821 15892 4538
"203285_s_at" 19603 21214 16175 21130 15088 13835
"203286_at" 1609 1476 6554 13725 12403 2629
"203287_at" 20180 13946 18969 15187 19434 20379
"203288_at" 7939 1759 17809 2625 2981 2178
"203289_s_at" 18596 17259 3092 13784 15700 11428
"203290_at" 12437 7351 14343 6821 9608 18189
"203291_at" 8352 15673 6896 16103 17004 18206
"203292_s_at" 1914 3566 8259 12165 4123 3940
"203293_s_at" 4253 14303 3832 13323 13301 1901
"203294_s_at" 17162 11803 304 20350 740 21487
"203295_s_at" 9753 8173 381 17043 2516 10808
"203296_s_at" 9397 7368 10752 7884 6890 8812
"203297_s_at" 4391 13470 4878 13405 16282 17165
"203298_s_at" 17081 13964 8923 10838 13878 1921
"203299_s_at" 6381 13660 1239 21318 19497 2125
"203300_x_at" 7480 12745 5057 13105 12504 19037
"203301_s_at" 7837 14258 3205 8894 5468 15903
"203302_at" 1337 18270 8588 18471 19037 18971
"203303_at" 5593 13326 9116 16722 13470 5444
"203304_at" 16078 9920 7513 10649 13013 13117
"203305_at" 16248 8801 11466 12463 1276 10654
"203306_s_at" 1742 19771 7801 16116 19636 15707
"203307_at" 16326 18944 17086 2045 20377 18802
"203308_x_at" 5825 18369 1537 3244 18557 14889
"203309_s_at" 20457 21866 15975 14395 5013 18143
"203310_at" 3702 14353 6772 13648 2553 19586
"203311_s_at" 20822 9507 7368 15581 3614 14395
"203312_x_at" 19005 9887 7545 20918 6304 13534
"203313_s_at" 8204 896 3508 9795 507 1294
"203314_at" 4009 18968 6241 2504 18632 3029
"203315_at" 18881 17213 2658 14937 3588 11862
"203316_s_at" 16784 12229 17547 10995 18396 11560
"203317_at" 21247 15236 3708 2169 21705 20271
"203318_s_at" 16031 15430 6324 17907 6228 17338
"203319_s_at" 16168 13717 5099 18107 6359 15616
"203320_at" 16781 17054 16183 20559 20278 18653
"203321_s_at" 4319 19987 2110 21460 2879 13695
"203322_at" 5631 14444 18462 18406 13103 19917
"203323_at" 6633 20948 18968 19255 18947 12548
"203324_s_at" 14248 13630 2305 15449 16261 20933
"203325_s_at" 10134 3404 6535 11259 13793 16752
"203326_x_at" 11924 83 12497 1407 8457 2797
"203327_at" 5255 16918 8928 11441 12213 17840
"203328_x_at" 3244 19881 3967 11963 13332 14753
"203329_at" 15035 1977 12299 8838 4503 10867
"203330_s_at" 15929 1844 2054 11770 1706 1677
"203331_s_at" 21768 5071 11312 4798 8421 6895
"203332_s_at" 7965 1399 14562 1806 9634 10873
"203333_at" 653 19934 4108 12809 15595 3472
"203334_at" 17892 12811 16144 21709 12619 14844
"203335_at" 7289 16214 8643 15509 12287 11516
"203336_s_at" 19771 13682 18817 18549 18395 18706
"203337_x_at" 7676 21596 6832 11584 15553 18314
"203338_at" 5619 14453 4562 17899 14735 13350
"203339_at" 8505 12451 9539 19513 19494 21241
"203340_s_at" 4482 19880 8346 15926 14033 18632
"203341_at" 16395 18723 8552 18991 19790 21289
"203342_at" 4202 15973 17327 14614 12199 20190
"203343_at" 4920 2620 16504 19894 4046 13157
"203344_s_at" 17639 17423 17683 9845 16248 11837
"203345_s_at" 4346 15494 5702 19651 19081 18008
"203346_s_at" 6269 17030 4500 19565 19450 4938
"203347_s_at" 16677 20836 18268 20315 17351 19165
"203348_s_at" 16659 2660 3104 10374 923 325
"203349_s_at" 18301 3377 3021 3190 1341 417
"203350_at" 2769 10925 16802 17691 15636 18135
"203351_s_at" 18176 14695 8275 14612 15725 17725
"203352_at" 2404 22064 3921 11397 15190 12048
"203353_s_at" 6335 13077 19897 12429 13087 16049
"203354_s_at" 16027 4174 6491 11149 1192 19831
"203355_s_at" 5990 12002 4942 11612 13084 5327
"203356_at" 7579 16045 17749 19842 16830 18580
"203357_s_at" 1582 22122 5650 17331 5378 18374
"203358_s_at" 8325 18854 16129 11394 16014 13374
"203359_s_at" 4034 21475 20102 19307 20087 17543
"203360_s_at" 17679 18468 16861 19631 21214 19199
"203361_s_at" 21324 21457 7888 20487 21079 21456
"203362_s_at" 17223 15829 9181 20489 19071 15509
"203363_s_at" 18377 3656 3344 15006 2767 14166
"203364_s_at" 4420 3295 9036 2612 718 13428
"203365_s_at" 9699 10364 19745 18612 12384 21951
"203366_at" 19084 12227 19124 19600 19233 17247
"203367_at" 17437 3868 18598 15874 3406 14318
"203368_at" 18462 3328 19475 8951 1193 16781
"203369_x_at" 21406 1982 6278 22253 22221 509
"203370_s_at" 20317 21172 16113 19387 22147 21877
"203371_s_at" 21215 15120 20417 13434 17448 18805
"203372_s_at" 1757 12112 1458 2580 1721 12327
"203373_at" 6756 11065 6801 2198 1375 4781
"203374_s_at" 3309 12950 8590 13069 3826 12474
"203375_s_at" 6096 9727 21949 16461 3740 17447
"203376_at" 4483 20487 20707 20246 13175 19914
"203377_s_at" 2022 4064 19089 15505 1044 11308
"203378_at" 5370 20714 20646 20620 21761 17670
"203379_at" 16909 17474 9615 10306 18394 17266
"203380_x_at" 3724 20787 17783 17844 5362 15433
"203381_s_at" 13889 3924 1185 17385 10562 2344
"203382_s_at" 2794 8991 8128 1156 5417 10537
"203383_s_at" 727 10589 16272 19720 14325 11806
"203384_s_at" 7910 21907 18368 21821 21787 20414
"203385_at" 5448 11533 8686 11432 14609 3008
"203386_at" 16049 3357 18323 15883 17333 11487
"203387_s_at" 4845 11860 6105 18044 5869 5642
"203388_at" 4726 16221 8227 3466 17283 20752
"203389_at" 4498 14932 4875 10270 4759 1409
"203390_s_at" 296 14702 2465 1714 5346 3533
"203391_at" 16876 11794 6806 16185 2570 4724
"203392_s_at" 7645 19042 17644 18088 19797 11334
"203393_at" 14794 6500 3693 6000 11073 10591
"203394_s_at" 12454 15297 2450 3388 16897 3347
"203395_s_at" 13412 14161 3086 1627 17513 4488
"203396_at" 8109 12989 16857 13547 18511 11258
"203397_s_at" 19377 4039 17273 17733 2742 13352
"203398_s_at" 16780 8493 12736 14125 17625 9170
"203399_x_at" 14132 6646 10127 6650 11072 10012
"203400_s_at" 13003 1444 9940 6513 11240 7679
"203401_at" 5335 15540 9443 14923 16019 20044
"203402_at" 17543 15108 18116 9967 21046 21820
"203403_s_at" 7039 18373 16242 16720 12537 19472
"203404_at" 12006 22092 2523 12329 18381 21945
"203405_at" 19044 15762 9073 15183 15833 17028
"203406_at" 8187 17766 19104 19781 16809 18986
"203407_at" 12620 11263 9704 14426 14134 4737
"203408_s_at" 5523 10394 11106 186 16664 11165
"203409_at" 2363 20999 6622 14048 14418 5592
"203410_at" 6650 18698 4275 9816 5180 18242
"203411_s_at" 7931 14065 5529 11368 15835 11965
"203412_at" 3428 9483 6062 20241 15089 3209
"203413_at" 19316 20605 21233 11571 1030 18301
"203414_at" 7191 18494 21250 10105 12742 11323
"203415_at" 16477 19187 17742 14256 20160 16905
"203416_at" 19336 20073 16395 282 21247 17300
"203417_at" 12860 7564 5043 16892 7354 17762
"203418_at" 6112 20485 6118 16464 21296 17096
"203419_at" 18710 21860 19245 3114 20452 11237
"203420_at" 1114 21088 6766 15224 14177 12203
"203421_at" 13976 21200 21773 22086 15667 22194
"203422_at" 8718 20721 20995 9270 12899 19639
"203423_at" 11112 7257 11269 3756 9460 7067
"203424_s_at" 563 16690 19984 13978 18016 11181
"203425_s_at" 2989 3856 22199 10061 19416 1961
"203426_s_at" 14044 10068 1855 5751 17639 303
"203427_at" 2737 21735 18819 18278 17511 19083
"203428_s_at" 17396 17329 18322 15471 15642 14312
"203429_s_at" 5161 11690 8994 17347 16146 5641
"203430_at" 4741 12273 6244 14771 5063 17345
"203431_s_at" 17739 19461 20587 11739 2927 14543
"203432_at" 5481 21587 8561 18904 19124 19031
"203433_at" 16977 17380 4809 3505 13032 18393
"203434_s_at" 14270 9631 10229 7416 3129 6667
"203435_s_at" 12441 8429 12424 4439 10225 6640
"203436_at" 15829 13990 18971 16413 13996 18054
"203437_at" 17249 16432 5826 17803 16221 20600
"203438_at" 22266 163 3931 1919 75 4769
"203439_s_at" 20713 74 376 2003 33 1712
"203440_at" 14125 10543 3493 449 4018 4125
"203441_s_at" 12580 17727 14211 4823 2858 7220
"203442_x_at" 18888 22227 16534 22054 21368 19653
"203443_at" 15280 7539 14181 8637 9871 10895
"203444_s_at" 9310 21095 22221 22225 3991 4341
"203445_s_at" 16538 12611 7065 15042 2588 3412
"203446_s_at" 2814 16680 16648 18198 18570 15913
"203447_at" 8912 19100 18775 17920 17480 14007
"203448_s_at" 7661 14018 21105 18004 14251 11667
"203449_s_at" 3448 18066 21540 17173 15216 15741
"203450_at" 1539 20684 6744 10210 4152 16381
"203451_at" 4384 18413 6004 10081 19310 21583
"203452_at" 3620 18234 2205 9806 14700 2821
"203453_at" 10731 6113 6143 2350 11453 2312
"203454_s_at" 17315 16354 8442 3413 16238 13162
"203455_s_at" 6317 599 4363 1401 185 719
"203456_at" 2315 2496 1806 9903 9704 15629
"203457_at" 18746 9818 7553 22049 16438 3537
"203458_at" 22242 19892 7375 17180 18274 13477
"203459_s_at" 8263 17458 6131 12914 17630 13090
"203460_s_at" 17933 2639 8363 14371 4086 5248
"203461_at" 9076 4776 14819 6279 2424 9306
"203462_x_at" 17889 15818 16225 15390 16065 18324
"203463_s_at" 4459 11318 2620 20255 13160 2350
"203464_s_at" 825 2898 21364 20778 20623 11340
"203465_at" 854 16596 17108 20573 19654 19713
"203466_at" 5962 13653 17351 12262 16992 17366
"203467_at" 17298 19121 21573 2252 14698 14806
"203468_at" 1258 2022 18435 14927 17600 15705
"203469_s_at" 2192 14276 22002 21816 14881 1192
"203470_s_at" 6616 6334 14322 3268 10221 8033
"203471_s_at" 17620 13815 12113 16690 21383 20793
"203472_s_at" 11000 7282 13498 4468 7972 7409
"203473_at" 11842 8152 15081 7169 15556 9973
"203474_at" 16195 9543 12771 4077 337 7079
"203475_at" 16914 1419 10535 7308 8329 14586
"203476_at" 2427 1435 5926 10620 2193 12965
"203477_at" 18474 2604 15264 1743 2820 10442
"203478_at" 18896 12966 16426 11858 12959 13535
"203479_s_at" 16547 14051 1102 17947 979 11335
"203480_s_at" 4026 12706 9042 20293 16297 4253
"203481_at" 3048 15086 2866 17896 17866 14896
"203482_at" 5933 22020 8507 14931 21323 18420
"203483_at" 12606 5099 14336 4033 6847 8809
"203484_at" 20668 11708 9286 13103 14005 13713
"203485_at" 11894 5490 9834 6834 11009 8980
"203486_s_at" 6572 20244 7038 18059 21159 17403
"203487_s_at" 5785 18446 19332 20500 17679 21302
"203488_at" 14222 9573 19346 18527 16292 2894
"203489_at" 19452 19421 15818 18637 17341 17356
"203490_at" 17708 12538 5532 9070 19739 11907
"203491_s_at" 16298 11320 6912 9182 1049 1618
"203492_x_at" 16202 16496 6377 2921 2366 2437
"203493_s_at" 4179 20564 6001 16740 5545 1786
"203494_s_at" 5784 15167 9467 9480 2716 2429
"203495_at" 1546 2322 2597 2092 20987 22097
"203496_s_at" 841 20806 6947 17852 2099 2761
"203497_at" 6071 15177 15823 20443 2373 14906
"203498_at" 9942 8172 11330 740 10779 10471
"203499_at" 13991 10402 1271 12341 5228 3371
"203500_at" 20937 11124 20770 10964 13692 3984
"203501_at" 7031 9769 2541 1816 1621 229
"203502_at" 2830 16208 16664 15624 14331 14171
"203503_s_at" 7643 12858 16646 20166 19714 13698
"203504_s_at" 1020 403 9680 22180 6208 1219
"203505_at" 274 9512 19458 21689 4645 18929
"203506_s_at" 1430 16280 6080 1250 13749 14373
"203507_at" 16487 1593 5017 8071 16149 2706
"203508_at" 19046 5139 11894 240 6642 7200
"203509_at" 7708 19361 16917 12224 21042 20282
"203510_at" 11340 9473 8655 1318 2912 12636
"203511_s_at" 18966 16014 3264 16129 13974 15650
"203512_at" 18291 19702 1670 15625 14774 20543
"203513_at" 4424 17451 4358 10053 17051 4520
"203514_at" 16829 2182 2268 15486 12579 4458
"203515_s_at" 17544 18346 4134 11181 15765 14981
"203516_at" 13117 13673 383 21773 20537 730
"203517_at" 17872 21036 20234 20368 14257 15183
"203518_at" 3037 11620 6513 20119 3142 3977
"203519_s_at" 2885 15887 16295 14617 5105 18949
"203520_s_at" 20313 15149 21240 21178 4911 4928
"203521_s_at" 19312 19036 6639 17982 5735 12053
"203522_at" 5985 17646 1557 12045 20802 17195
"203523_at" 1260 9808 11241 714 9808 12724
"203524_s_at" 3441 11582 2835 12035 13730 17760
"203525_s_at" 16417 15454 17415 18811 17517 18332
"203526_s_at" 62 11859 4884 19506 20287 17814
"203527_s_at" 1379 21806 3716 22150 2977 208
"203528_at" 4786 2627 2060 1607 20245 1953
"203529_at" 15893 11916 19005 9765 12859 20345
"203530_s_at" 20030 19357 4804 12794 13043 15608
"203531_at" 3748 16183 4117 17718 13524 18826
"203532_x_at" 16854 14945 2549 10327 14167 14908
"203533_s_at" 20824 20646 20475 18126 15044 4935
"203534_at" 17225 17405 20845 18089 16266 19733
"203535_at" 21484 14722 22282 2210 15634 11302
"203536_s_at" 8657 20662 17788 16315 13218 20770
"203537_at" 4445 15641 8851 15701 13698 15827
"203538_at" 1684 12822 4663 12352 14876 4495
"203539_s_at" 14610 7584 15000 2644 10224 9381
"203540_at" 14124 9036 14868 7758 6683 10197
"203541_s_at" 18110 7748 14006 5002 2971 9775
"203542_s_at" 20629 6289 5069 902 7376 793
"203543_s_at" 20521 4855 1833 2187 7429 2455
"203544_s_at" 728 12602 8163 15229 12424 18661
"203545_at" 8699 16003 16695 17024 18059 16837
"203546_at" 8235 13076 18087 12984 19748 21190
"203547_at" 3834 1823 21581 8684 18862 8995
"203548_s_at" 17934 13488 15362 8598 9131 8689
"203549_s_at" 17289 9354 11208 3216 11694 8808
"203550_s_at" 17866 12665 7384 17563 21058 19456
"203551_s_at" 15978 19323 19686 12780 3735 17808
"203552_at" 8797 14514 6066 17919 12187 16623
"203553_s_at" 7049 11260 4146 13744 3338 17545
"203554_x_at" 5991 14091 17353 11395 13123 16534
"203555_at" 18868 16306 18874 20544 21251 18139
"203556_at" 3371 1183 3024 9992 2202 3467
"203557_s_at" 1899 15333 9158 9928 15108 14159
"203558_at" 48 2219 19 1642 16478 3269
"203559_s_at" 13457 8186 3060 14704 1453 9486
"203560_at" 16580 10913 8164 16186 15145 18610
"203561_at" 3055 12820 14072 8000 15864 9446
"203562_at" 20175 10516 18537 11157 7810 1955
"203563_at" 10988 14890 7306 20495 18704 13970
"203564_at" 17443 11127 17688 15857 15596 16408
"203565_s_at" 15931 16594 18765 15074 4217 19730
"203566_s_at" 5659 19993 16094 18876 19484 13741
"203567_s_at" 6649 12251 10843 6357 5810 5959
"203568_s_at" 5196 3935 746 441 2436 11007
"203569_s_at" 16853 9829 17070 13639 4304 2905
"203570_at" 12027 20642 17030 15807 20456 21764
"203571_s_at" 13775 9925 17007 10903 4166 12814
"203572_s_at" 3685 17369 16302 10293 15785 16489
"203573_s_at" 19505 21299 8148 13492 14962 17521
"203574_at" 21676 2555 3311 557 647 541
"203575_at" 6565 18186 17010 9510 14927 4929
"203576_at" 20826 20950 19970 9225 17622 16571
"203577_at" 850 13096 468 14010 12594 12336
"203578_s_at" 17937 16251 19249 16345 4325 20546
"203579_s_at" 6044 13206 3739 20167 17109 19715
"203580_s_at" 8540 16729 7930 20785 14338 20894
"203581_at" 2272 17010 4858 18609 19239 20597
"203582_s_at" 2554 17414 15633 15120 4556 18976
"203583_at" 7184 18460 7692 12613 12904 12245
"203584_at" 6342 19377 5923 18310 15317 12700
"203585_at" 1401 14153 19298 16400 15327 18869
"203586_s_at" 21988 16532 22162 9472 12971 3710
"203587_at" 9780 7449 13515 1196 8302 6276
"203588_s_at" 5883 11640 18843 12309 13219 3796
"203589_s_at" 753 18778 21493 3243 20121 3128
"203590_at" 5408 15589 8420 15304 3799 19883
"203591_s_at" 5935 5845 11838 4203 8079 8765
"203592_s_at" 21161 1797 4221 22275 14236 4868
"203593_at" 2362 10513 5880 15132 3149 13141
"203594_at" 7003 18656 16714 18330 13105 14972
"203595_s_at" 11480 21766 17281 21432 19592 15586
"203596_s_at" 12469 22226 9480 13809 21137 4163
"203597_s_at" 16712 20411 3379 11673 1347 13251
"203598_s_at" 552 15851 5172 16705 2412 11975
"203599_s_at" 5044 19156 9478 18584 5952 3678
"203600_s_at" 4762 16607 18508 11914 4365 11762
"203601_s_at" 5959 10702 1220 7662 7363 1036
"203602_s_at" 21647 11818 18974 17310 14827 13914
"203603_s_at" 6065 8365 10804 1388 20248 8878
"203604_at" 5705 5837 2772 2162 1220 993
"203605_at" 16719 17090 3637 14892 5633 4261
"203606_at" 18198 14205 9672 15034 14209 15632
"203607_at" 16816 16445 17490 17951 21754 16159
"203608_at" 7916 19184 16187 15483 20957 14834
"203609_s_at" 21338 14516 2489 14856 1201 18741
"203610_s_at" 18961 12443 14629 1000 6033 2550
"203611_at" 8844 16981 7584 12677 15410 14533
"203612_at" 20567 19176 15916 16567 20577 21256
"203613_s_at" 18950 14068 18678 12799 14558 18499
"203614_at" 3671 14974 16253 15751 5951 15001
"203615_x_at" 16325 14369 7418 15528 20483 3561
"203616_at" 7242 14587 18297 17597 13552 18516
"203617_x_at" 2771 11159 1722 15779 4108 12335
"203618_at" 4915 9805 175 6068 11510 3359
"203619_s_at" 11140 4488 10874 4461 8713 8961
"203620_s_at" 1795 16159 21666 21480 4354 17660
"203621_at" 5599 13993 7560 12636 12054 15841
"203622_s_at" 19772 19259 18790 19430 17477 19281
"203623_at" 17881 10696 3930 9692 17437 4156
"203624_at" 6743 11221 15735 19143 236 14835
"203625_x_at" 18835 21249 20773 21996 21856 21978
"203626_s_at" 21378 16584 4952 21321 22159 22199
"203627_at" 16824 1235 4648 9933 1386 5028
"203628_at" 18195 617 948 14701 1489 2725
"203629_s_at" 18463 13401 16972 16271 17504 2221
"203630_s_at" 19398 19143 19675 12935 4180 13960
"203631_s_at" 14330 9173 15622 7558 1769 1867
"203632_s_at" 14868 9986 7985 20212 16112 21594
"203633_at" 7572 13808 21355 18525 15085 19105
"203634_s_at" 20337 2393 3209 17473 2913 14973
"203635_at" 2036 11645 2282 9982 14512 17268
"203636_at" 15540 15450 20714 15643 6127 13559
"203637_s_at" 11694 14421 20577 5805 15025 10039
"203638_s_at" 14997 346 8173 10365 8363 4903
"203639_s_at" 13087 1191 22105 15878 11796 21437
