"inst_2206" "inst_3641" "inst_3744" "inst_4300" "inst_4766" "inst_6062"
"215306_at" 20027 13156 11206 2815 15296 13679
"215307_at" 7304 15605 7912 2658 16638 13149
"215308_at" 4377 19411 18896 523 20294 1298
"215309_at" 17861 17341 14029 13435 757 12740
"215310_at" 21202 12945 18677 5398 21577 19124
"215311_at" 14993 1486 13819 21468 17102 4077
"215312_at" 12142 18235 13583 13217 14013 15216
"215313_x_at" 18460 4181 6060 18901 20267 6052
"215314_at" 17100 2191 6252 5905 5385 13201
"215315_at" 19028 16841 15838 13452 11917 17840
"215316_at" 6309 7864 21944 9650 19719 298
"215317_at" 18389 21185 12524 13192 16671 19424
"215318_at" 3293 12224 19058 22187 3107 3470
"215319_at" 12469 19109 3832 16224 13918 13756
"215320_at" 17212 19895 11614 16854 15000 14439
"215321_at" 471 11614 5752 2641 1803 134
"215322_at" 7256 3746 20856 1039 20324 4570
"215323_at" 14879 15158 11258 13088 15683 14503
"215324_at" 18067 1598 4769 367 12907 14417
"215325_x_at" 15087 21676 15917 13748 19954 11177
"215326_at" 13434 19823 92 409 434 22067
"215327_at" 16856 18277 15020 14976 16096 16717
"215328_at" 22067 20386 557 789 515 21950
"215329_s_at" 21160 2108 4383 6852 18468 12545
"215330_at" 21983 20293 18055 21587 21500 2189
"215331_at" 20441 20014 989 20083 13641 3228
"215332_s_at" 1102 15359 11057 14451 11977 21208
"215333_x_at" 4353 20206 16355 18941 6699 20697
"215334_at" 1692 22179 19551 2584 982 2872
"215335_at" 16728 19069 15730 17202 16464 13580
"215336_at" 22161 5184 21816 10870 654 3096
"215337_at" 17549 17361 14872 15112 15196 17066
"215338_s_at" 1750 8819 20969 546 4318 5523
"215339_at" 441 9990 20927 698 22240 185
"215340_at" 16243 18777 14549 13337 7314 16094
"215341_at" 14456 17230 12482 13559 12767 14201
"215342_s_at" 10854 13672 21322 1267 2110 7773
"215343_at" 11402 21202 21067 1350 1863 11209
"215344_at" 565 9621 18655 1926 21664 8654
"215345_x_at" 298 920 14751 16992 3102 21357
"215346_at" 13171 19532 40 945 20432 17531
"215347_at" 11935 15331 14851 17559 17184 16023
"215348_at" 17220 1291 12470 4272 15927 17904
"215349_at" 19821 18852 20106 1592 17041 16954
"215350_at" 15558 17574 14336 4366 12776 16418
"215351_at" 1190 17355 4646 9238 20939 21479
"215352_at" 13325 17373 10739 17025 12068 16867
"215353_at" 13703 5570 15109 13375 16030 18073
"215354_s_at" 21592 1760 4954 20318 6763 10959
"215355_at" 15666 15199 13736 14536 14141 14345
"215356_at" 18173 12123 417 9198 1334 19212
"215357_s_at" 19732 10110 21376 5373 6063 12178
"215358_x_at" 18445 21159 9896 4766 21994 8395
"215359_x_at" 18434 5778 8393 6580 3028 4300
"215360_at" 21746 21583 16816 827 446 3482
"215361_at" 19189 21860 21957 1262 22002 20900
"215362_at" 10526 16616 13745 16465 17134 16976
"215363_x_at" 17488 14457 11221 278 11699 13583
"215364_s_at" 1783 1074 18050 20873 20536 21151
"215365_at" 12129 15806 13046 14086 14434 18507
"215366_at" 18375 5633 490 9472 1735 4074
"215367_at" 15209 15939 13535 14022 14001 15601
"215368_at" 19211 5155 486 20041 3524 8390
"215369_at" 18265 18251 15916 21597 2168 18121
"215370_at" 7272 18892 21217 7035 2941 636
"215371_at" 12477 15524 14014 1489 15276 21328
"215372_x_at" 1398 22256 9746 2710 2148 7336
"215373_x_at" 21083 22269 18579 20650 6166 11259
"215374_at" 5905 438 2427 19402 8693 6828
"215375_x_at" 4121 22265 4263 3634 222 2235
"215376_at" 22079 1787 5398 20648 22076 2188
"215377_at" 21718 16286 6048 2187 182 3679
"215378_at" 21549 20222 20795 949 2154 20619
"215379_x_at" 20323 18334 15903 14382 15770 2710
"215380_s_at" 9578 13792 17197 10035 11295 9424
"215381_at" 17509 19821 12086 5452 15015 3354
"215382_x_at" 15269 2475 11522 17122 13387 14024
"215383_x_at" 20052 14154 21144 7490 1449 2100
"215384_s_at" 13389 10686 10805 16009 12186 17457
"215385_at" 2036 10673 17778 19359 3604 1732
"215386_at" 11931 2822 14958 13777 14890 20243
"215387_x_at" 18388 1445 19867 1158 7479 21304
"215388_s_at" 18102 20181 6884 21736 20784 21200
"215389_s_at" 1527 20563 12931 16074 14219 14158
"215390_at" 10848 5974 21330 19746 6811 5398
"215391_at" 13323 17568 13473 13107 13647 15323
"215392_at" 3738 3661 20971 18844 1198 4798
"215393_s_at" 21085 2406 22178 20778 8365 22033
"215394_at" 21418 19418 14776 14313 14233 381
"215395_x_at" 1778 21151 2534 1057 20900 11642
"215396_at" 12557 19235 15892 1560 12123 14238
"215397_x_at" 16270 21440 21069 19413 643 9757
"215398_at" 11344 13240 21484 1526 4273 5492
"215399_s_at" 6786 5093 4395 19555 6189 5881
"215400_x_at" 13925 20457 13639 15174 12521 19693
"215401_at" 3273 636 22280 3425 1486 13168
"215402_at" 2108 5863 851 2668 11613 13449
"215403_at" 17967 16360 14827 16696 14207 15450
"215404_x_at" 21859 21336 19130 2386 7120 1194
"215405_at" 15268 1674 14680 17542 1020 20589
"215406_at" 12188 17244 10850 16814 196 17711
"215407_s_at" 1558 7706 21988 21318 2518 6104
"215408_at" 12375 18711 3542 250 9323 9485
"215409_at" 1329 9929 3318 5062 18404 149
"215410_at" 1483 1265 2441 20714 898 21653
"215411_s_at" 21762 3146 8790 8256 20443 10069
"215412_x_at" 1848 11457 17070 8284 3445 3207
"215413_at" 17246 19192 13007 14496 10031 1259
"215414_at" 14542 19149 14690 17674 14209 16677
"215415_s_at" 10835 18316 11558 17047 11943 15630
"215416_s_at" 10572 8680 5463 6694 10460 9687
"215417_at" 10601 10394 20933 4386 4941 1899
"215418_at" 12436 21275 20942 9272 1534 22010
"215419_at" 13422 19484 10940 14412 12015 15756
"215420_at" 17265 5862 13137 15893 274 18351
"215421_at" 2809 667 14936 21351 19624 14270
"215422_at" 13304 1647 15810 1791 15284 17352
"215423_at" 21133 21195 1631 21819 1595 5639
"215424_s_at" 8932 5254 4564 5734 6367 10691
"215425_at" 1435 21138 4501 20391 2399 11009
"215426_at" 15406 18620 14734 13618 14957 14091
"215427_s_at" 17613 20987 14545 19730 4477 20335
"215428_at" 14561 12489 6564 5232 20976 21664
"215429_s_at" 287 20333 1777 3145 7081 20554
"215430_at" 187 921 13950 13914 273 368
"215431_at" 10486 18590 12819 17839 15670 18124
"215432_at" 16979 18632 13116 13009 16872 20122
"215433_at" 6781 18954 1708 466 12937 11813
"215434_x_at" 5723 7075 20243 5564 4515 18866
"215435_at" 7330 6454 3405 8839 3530 21157
"215436_at" 1443 20518 6629 883 21826 5234
"215437_x_at" 11751 9993 15479 13255 1742 17013
"215438_x_at" 10686 14166 19302 10530 20677 10704
"215439_x_at" 282 21410 22210 1085 20508 529
"215440_s_at" 17885 10409 10573 2931 7921 4717
"215441_at" 15267 13380 11061 7541 506 15719
"215442_s_at" 18133 17340 13444 14982 15037 18579
"215443_at" 2638 17936 12727 15938 17325 15004
"215444_s_at" 14499 18861 10723 13359 16422 6602
"215445_x_at" 1764 17093 3411 1372 939 22047
"215446_s_at" 349 14262 21134 22222 15679 17150
"215447_at" 12148 9330 1408 1383 2871 19825
"215448_at" 12481 15481 19445 5272 14075 11179
"215449_at" 12587 14989 12298 13328 13010 14743
"215450_at" 10074 20576 19115 2542 5231 6642
"215451_s_at" 4699 20245 21523 246 21975 4087
"215452_x_at" 7534 12305 19041 6061 10429 8615
"215454_x_at" 17370 15138 12687 14028 16128 17210
"215455_at" 3236 2868 17996 977 19266 3777
"215456_at" 3124 20328 12553 2649 17424 20662
"215457_at" 21226 15451 19796 10936 18585 19534
"215458_s_at" 21972 6159 1216 18575 19540 20630
"215459_at" 16487 22231 13520 105 119 11488
"215460_x_at" 4488 13355 4074 21118 6884 11104
"215461_at" 15334 19013 13465 16995 13205 14462
"215462_at" 20058 21014 7381 163 16930 7417
"215463_at" 3227 4159 17575 1881 20082 1563
"215464_s_at" 21060 5838 10275 5171 18842 10103
"215465_at" 14998 1327 4310 13203 19517 5262
"215466_at" 14734 15219 14261 20216 8392 16985
"215467_x_at" 5711 5306 19126 5122 18677 5250
"215468_at" 14669 13789 11439 17905 14264 21527
"215469_at" 1898 19211 15708 8350 12110 16396
"215470_at" 7706 1680 17280 2635 3282 4329
"215471_s_at" 3456 5904 2606 12679 3571 8208
"215472_at" 15904 18856 14313 15502 17532 15249
"215473_at" 13192 1078 15653 13404 16879 17519
"215474_at" 11650 13032 2388 3611 6633 21915
"215475_at" 15820 15123 15023 4671 14525 7189
"215476_at" 979 985 21990 12 12501 1274
"215477_at" 778 18994 13262 15006 12256 15907
"215478_at" 17809 15278 1305 358 540 18207
"215479_at" 1162 20530 1340 11695 21274 20708
"215480_at" 6352 14287 10106 16185 11012 2807
"215481_s_at" 7056 2274 21900 8049 7642 7910
"215482_s_at" 10720 6794 20054 4812 9620 9151
"215483_at" 8970 6711 3224 1702 457 3668
"215484_at" 717 4696 17083 19760 7909 8966
"215485_s_at" 3984 16536 721 2053 12063 906
"215486_at" 13354 102 12970 17335 14873 14362
"215487_x_at" 13367 584 12567 18205 17465 3218
"215488_at" 17791 18695 1590 16086 17347 1925
"215489_x_at" 11208 13435 20934 6238 3243 19310
"215490_at" 18121 18194 20300 21355 12787 18674
"215491_at" 14112 20539 14579 15961 19694 133
"215492_x_at" 20035 4827 12742 1315 13050 20680
"215493_x_at" 8240 20676 2110 7933 7149 5616
"215494_at" 11900 16075 14623 16986 15044 14162
"215495_s_at" 14910 1504 8238 1519 11225 4774
"215496_at" 1057 589 17455 21837 21501 6116
"215497_s_at" 4951 12259 8253 7772 2822 158
"215498_s_at" 7395 5067 21262 10560 5812 7434
"215499_at" 3621 4954 17465 8970 6137 6822
"215500_at" 5327 16258 17474 13951 12726 3227
"215501_s_at" 20424 5685 20233 18501 1231 20921
"215502_at" 12632 18538 5803 16883 17265 11014
"215503_at" 14368 16357 10936 14939 13337 14249
"215504_x_at" 8175 1034 4794 2316 22073 4042
"215505_s_at" 1271 4958 22067 2748 20301 20658
"215506_s_at" 3092 18233 7233 8813 5916 3496
"215507_x_at" 1171 1572 19486 7741 8060 20884
"215508_at" 20888 21114 22233 19003 671 1246
"215509_s_at" 19262 7551 18798 9633 6260 19291
"215510_at" 17537 3328 9930 1048 17105 2524
"215511_at" 11553 21834 343 7625 2554 21168
"215512_at" 1893 765 528 17773 1942 22247
"215513_at" 20486 19764 2464 19847 17338 16912
"215514_at" 13900 8898 16344 15621 12698 12300
"215515_at" 14916 17996 20101 21215 13148 14527
"215516_at" 14454 21 3564 3494 45 1225
"215517_at" 17673 7012 3995 21357 11924 16225
"215518_at" 21669 1283 18515 21933 14137 20796
"215519_x_at" 22278 3085 702 21412 22092 6066
"215520_at" 14949 19297 10864 16266 13993 14153
"215521_at" 1838 21654 4816 4677 2728 6834
"215522_at" 17092 19524 15945 13941 10722 17886
"215523_at" 12901 18527 18796 5797 16407 14508
"215524_x_at" 2225 15237 14719 17201 16368 18453
"215525_at" 2835 4364 10356 6438 210 12820
"215526_at" 4550 21757 21227 16220 5654 20570
"215527_at" 11270 555 519 4507 18019 9943
"215528_at" 1768 2173 9528 7167 3074 20798
"215529_x_at" 9358 9764 17943 3713 1277 2956
"215530_at" 5778 21312 1310 4273 874 19009
"215531_s_at" 11076 2575 2167 17631 15690 16050
"215532_x_at" 21479 20976 20919 19913 11113 10795
"215533_s_at" 7328 8796 1653 21583 3358 3009
"215534_at" 2975 15403 7724 21834 16074 17357
"215535_s_at" 7228 2385 4555 18289 8182 10682
"215536_at" 11416 17759 9929 19841 15081 14768
"215537_x_at" 5 20598 3513 8641 20657 1558
"215538_at" 8884 15968 15908 13235 17442 18697
"215539_at" 17957 16873 15288 17538 820 702
"215540_at" 12025 17209 11654 16535 14302 1926
"215541_s_at" 2128 21019 20863 5948 20831 5049
"215542_at" 14839 14547 15279 16735 9778 339
"215543_s_at" 4011 7825 20759 2566 4677 20629
"215544_s_at" 16226 9576 21339 6007 22207 796
"215545_at" 6744 1702 8460 11675 2939 12429
"215546_at" 17670 19413 1560 17180 4445 16890
"215547_at" 3464 20842 14805 189 2651 15484
"215548_s_at" 5524 10318 9834 3568 18685 6967
"215549_x_at" 803 1505 9539 9281 4460 7260
"215550_at" 12662 7626 5434 16613 1390 18015
"215551_at" 9854 20113 15805 21251 5461 21793
"215552_s_at" 13585 7244 11259 16271 1835 3724
"215553_x_at" 616 4848 21456 4072 1351 552
"215554_at" 999 5449 374 18311 4454 4153
"215555_at" 19742 2252 1290 1596 849 19058
"215556_at" 2770 18734 15419 17037 13590 1039
"215557_at" 22127 22187 22226 1241 7042 2894
"215558_at" 4681 2723 17489 3288 602 20881
"215559_at" 17909 18768 11394 13188 15255 14150
"215560_x_at" 2886 2163 922 21602 4904 4485
"215561_s_at" 17848 19914 2641 17439 21373 8792
"215562_at" 16654 381 13994 14383 12427 4690
"215563_s_at" 18052 19555 11688 15629 16266 15288
"215564_at" 6349 18564 2639 11710 14053 18146
"215565_at" 12535 16620 11499 12879 16432 17937
"215566_x_at" 7167 13474 4351 4740 6996 3870
"215567_at" 4655 21602 17174 18360 8481 2584
"215568_x_at" 139 10912 21024 1213 19998 9051
"215569_at" 14569 3506 13214 17161 16462 3905
"215570_s_at" 21788 13968 21337 20495 19822 22214
"215571_at" 4713 1140 14165 14172 18456 7709
"215572_at" 13985 19038 14634 13808 1495 18554
"215573_at" 2216 18006 15314 1222 13864 14412
"215574_at" 12108 18770 14789 15375 159 21476
"215575_at" 14641 1226 20515 3756 11323 20793
"215576_at" 9223 20132 16521 407 600 12836
"215577_at" 19212 4939 3810 3458 4232 13336
"215578_at" 10617 13398 8203 19789 581 4484
"215579_at" 14862 15291 8465 17049 15386 14168
"215580_at" 1229 18131 12738 1540 17554 309
"215581_s_at" 2763 13075 5311 1967 9331 19970
"215582_x_at" 19891 6221 4231 10564 3444 937
"215583_at" 20757 324 4127 21761 3030 11632
"215584_at" 17759 21640 13845 21487 20799 57
"215585_at" 4676 21343 15861 17163 18792 14282
"215586_at" 20657 15323 6903 20286 386 10627
"215587_x_at" 2016 4022 2771 2114 6700 13013
"215588_x_at" 18893 5453 8027 2809 2145 7181
"215589_at" 1122 21088 22221 3533 19518 12038
"215590_x_at" 13018 128 19528 21271 21088 1948
"215591_at" 20115 1210 20319 3515 116 648
"215592_at" 20641 21500 19862 724 22279 19686
"215593_at" 16294 17543 14559 4075 14759 1981
"215594_at" 724 19089 518 16472 5605 13775
"215595_x_at" 21672 396 19645 1497 2573 2945
"215596_s_at" 9551 4946 7040 17986 9524 7369
"215597_x_at" 20110 5079 3382 8279 3779 12503
"215598_at" 6519 2570 12815 22046 15445 18814
"215599_at" 10434 20451 2153 12201 2695 44
"215600_x_at" 7289 21987 1934 4579 1504 5300
"215601_at" 12050 3678 5953 14148 9784 14549
"215602_at" 12256 20974 10966 14668 160 18535
"215603_x_at" 18469 6006 14810 13983 17335 17731
"215604_x_at" 6897 1946 1241 10193 593 11628
"215605_at" 20755 21463 2113 6049 19980 8876
"215606_s_at" 5919 7061 3748 4111 1637 3612
"215607_x_at" 8150 21301 21579 21550 22136 6948
"215608_at" 21590 2392 17710 19726 8492 21192
"215609_at" 21016 9868 6200 4424 2715 657
"215610_at" 21623 3400 19630 2482 262 15632
"215611_at" 1016 2009 22093 1337 727 883
"215612_at" 6633 18161 17753 20382 2060 792
"215613_at" 13076 21942 529 3099 17243 17903
"215614_at" 4811 21049 20522 17076 21610 1351
"215615_x_at" 3371 20820 21749 173 7066 7726
"215616_s_at" 21542 22006 873 20758 21082 1380
"215617_at" 937 16853 4647 12266 736 13223
"215618_at" 3659 21367 573 592 153 22099
"215619_at" 13003 17914 15879 11155 13196 11173
"215620_at" 21941 1270 3050 1682 1748 13059
"215621_s_at" 15975 16461 10474 17779 17521 14178
"215622_x_at" 19085 13130 21985 7565 13599 4090
"215623_x_at" 1197 2489 10336 11228 1478 11928
"215624_at" 14429 16167 13919 1457 778 16702
"215625_at" 15386 15816 14231 17679 15425 813
"215626_at" 8272 19991 16292 21557 12164 21149
"215627_at" 21259 20972 21142 15873 13222 20489
"215628_x_at" 5902 11958 18423 2518 9502 10996
"215629_s_at" 4247 12279 21045 3384 2698 6382
"215630_at" 17880 16520 15933 13545 14044 3654
"215631_s_at" 891 5662 9432 8192 7415 20227
"215632_at" 10705 17974 11722 14519 15892 18530
"215633_x_at" 9528 4350 10768 13095 11957 17449
"215634_at" 16329 17618 14300 17209 15244 12285
"215635_at" 7446 14898 18933 940 3136 3914
"215636_at" 1270 16991 367 16828 19913 17941
"215637_at" 22065 21279 22181 399 15459 18895
"215638_at" 12418 20819 11136 15303 13545 1489
"215639_at" 2060 18698 13044 7374 2838 14969
"215640_at" 20262 20924 651 2620 7366 6830
"215641_at" 8796 19946 5619 8474 2128 20156
"215642_at" 17418 18075 13569 1730 12986 16966
"215643_at" 17520 18213 8089 8138 11794 16107
"215644_at" 655 21647 18944 27 15085 17058
"215645_at" 20583 906 1906 7362 9504 3186
"215646_s_at" 19161 15294 16475 19115 12561 14850
"215647_at" 3561 17785 10757 13982 11973 14856
"215648_at" 507 16570 1927 9029 2670 39
"215649_s_at" 19637 5013 21793 20945 1772 769
"215650_at" 4570 16928 18872 21950 20703 6308
"215651_at" 1045 19502 1450 18080 12094 17640
"215652_at" 1410 15389 15261 13780 1714 926
"215653_at" 15576 16152 14701 14069 13673 14924
"215654_at" 16518 19989 709 9202 16775 15446
"215655_at" 17260 19072 11989 15408 4094 13870
"215656_at" 1698 16312 15159 16331 14825 13727
"215657_at" 18062 15261 12546 17485 7306 18731
"215658_at" 17149 19790 10751 17481 16051 15629
"215659_at" 877 16200 18048 482 16693 1853
"215660_s_at" 11835 2947 3434 21792 18536 10395
"215661_at" 16106 16040 11226 13687 12051 14271
"215662_at" 17831 3 1963 766 3884 12175
"215663_at" 8 17112 11993 1732 11920 16389
"215664_s_at" 16586 15164 18443 21029 11701 13926
"215665_at" 17384 3532 12548 3102 12558 17874
"215666_at" 16964 6304 15707 17845 17098 13420
"215667_x_at" 3086 6278 6918 4744 20102 4094
"215668_s_at" 15910 9781 11285 17753 16560 10318
"215669_at" 12496 19147 11556 13109 1997 14333
"215670_s_at" 2858 14304 21094 4496 21818 20794
"215671_at" 16293 18107 10725 16702 14217 17330
"215672_s_at" 18690 4378 2021 21711 22129 21226
"215673_at" 18309 16959 3633 17592 22019 21683
"215674_at" 17867 17218 10992 17828 1738 19449
"215675_at" 15623 1079 14009 13670 14135 343
"215676_at" 10650 20946 916 640 21777 781
"215677_s_at" 13080 19771 15588 3337 21700 6438
"215678_at" 12480 17903 12829 14201 16242 15931
"215679_at" 462 18391 10732 8407 12724 13552
"215680_at" 11926 15843 15414 14401 14614 14262
"215681_at" 3038 19244 1008 13460 1414 18092
"215682_at" 11929 2770 14898 13059 12601 16753
"215683_at" 14645 6620 18091 11241 22010 20043
"215684_s_at" 9267 2783 7810 20709 4287 9891
"215685_s_at" 2199 22135 22028 18669 21199 11878
"215686_x_at" 17508 20359 12617 8696 17046 15424
"215687_x_at" 3374 1373 12187 10356 10873 22040
"215688_at" 13709 9588 16379 14511 15975 13784
"215689_s_at" 12680 18382 11859 2866 16907 15812
"215690_x_at" 7218 2278 5648 11687 7022 4119
"215691_x_at" 9017 12319 18790 7072 9807 9287
"215692_s_at" 16906 1884 1269 13998 11332 897
"215693_x_at" 20380 4930 19212 3179 9951 6427
"215694_at" 3907 14317 6663 6563 4584 3299
"215695_s_at" 16161 7067 14439 651 21543 12371
"215696_s_at" 11376 12232 18313 11864 5875 5828
"215697_at" 14652 17086 13782 16947 13923 15843
"215698_at" 930 757 18636 9759 11166 249
"215699_x_at" 20890 68 2452 13424 11130 18120
"215700_x_at" 14453 18630 12872 15971 13160 14694
"215701_at" 1534 21069 269 1871 704 1409
"215702_s_at" 14732 22137 6715 20074 19922 21981
"215703_at" 12659 15037 15521 15836 11719 17891
"215704_at" 16713 16332 11931 17219 15086 15898
"215705_at" 8092 21753 525 21081 20988 5451
"215706_x_at" 20864 2485 1500 22151 19144 6804
"215707_s_at" 19409 20159 19482 20881 20307 8836
"215708_s_at" 9206 13684 21560 4702 22081 8513
"215709_at" 17322 16294 7897 17034 13219 14964
"215710_at" 20237 3285 16678 21037 22173 10560
"215711_s_at" 4413 7426 4915 21372 6526 8794
"215712_s_at" 1866 20689 7435 20980 21532 2372
"215713_at" 21476 18720 14312 15588 16117 13569
"215714_s_at" 3829 7215 8711 11140 2710 4538
"215715_at" 12074 18035 12720 15755 12887 17486
"215716_s_at" 18401 5505 19464 4689 4125 12043
"215717_s_at" 2490 17385 7985 6062 3999 16086
"215718_s_at" 10817 20891 19685 5188 8354 8779
"215719_x_at" 19378 7750 21503 21896 9455 6662
"215720_s_at" 20535 948 4736 4417 21905 11546
"215721_at" 18095 12750 11215 17849 14542 16637
"215722_s_at" 5754 9216 20241 2627 8317 11444
"215723_s_at" 8547 3673 3394 5333 1213 1628
"215724_at" 17390 15094 13066 13613 7937 14900
"215725_at" 19497 3139 2536 10805 19992 8867
"215726_s_at" 7666 7776 16762 5505 10862 6175
"215727_x_at" 16837 6599 21751 3171 11888 18326
"215728_s_at" 6041 11195 5498 10662 10929 11092
"215729_s_at" 16536 19523 22098 21976 2841 933
"215730_at" 13252 15332 15383 13297 12058 18425
"215731_s_at" 9368 13955 2051 7801 20932 7777
"215732_s_at" 7463 1193 1670 21387 9874 2581
"215733_x_at" 17686 18166 13566 13254 12087 16221
"215734_at" 22144 18561 13709 15022 16210 14929
"215735_s_at" 1821 4584 5667 4596 9823 2517
"215736_at" 19222 19442 16635 11570 17167 17985
"215737_x_at" 4659 4908 5411 6159 20299 12221
