"inst_1492" "inst_1910" "inst_1992" "inst_4012" "inst_4130"
"201070_x_at" 18082 15822 20376 5651 11179
"201071_x_at" 9368 15979 20359 14088 8671
"201072_s_at" 3961 1339 18819 3132 10893
"201073_s_at" 2344 931 19417 2086 9740
"201074_at" 9251 14923 690 13110 8960
"201075_s_at" 6142 916 919 18460 5811
"201076_at" 20245 1575 5278 17034 6342
"201077_s_at" 7006 17649 3271 6731 9274
"201078_at" 7911 3094 19523 14590 9371
"201079_at" 3857 3738 20960 14404 5689
"201080_at" 21813 20316 19234 21193 5448
"201081_s_at" 1096 16591 18241 16278 20788
"201082_s_at" 4447 2163 19695 20707 6644
"201083_s_at" 20718 18546 236 2776 1736
"201084_s_at" 9509 15771 3529 5337 12044
"201085_s_at" 4729 20645 20269 2442 12775
"201086_x_at" 6750 18001 19679 6525 4935
"201087_at" 21445 22081 19845 18316 1714
"201088_at" 18270 20172 2281 3905 6725
"201089_at" 4146 2567 4928 19576 9373
"201090_x_at" 8056 2041 19584 13185 20779
"201091_s_at" 19058 20599 640 3814 2233
"201092_at" 8655 21429 6406 4817 6513
"201093_x_at" 3938 927 21921 18683 11787
"201094_at" 9832 16218 5892 13125 13303
"201095_at" 3482 2648 18974 15350 2075
"201096_s_at" 3636 18398 18358 13065 5922
"201097_s_at" 8411 18973 5532 4059 4581
"201098_at" 7493 16672 3188 5603 9408
"201099_at" 359 14374 3508 15277 4302
"201100_s_at" 7906 1615 4280 12834 11131
"201101_s_at" 19623 1835 5116 2633 13093
"201102_s_at" 7748 18411 4958 17463 1876
"201103_x_at" 5193 14529 5720 17727 12801
"201104_x_at" 18980 14657 21080 20015 11520
"201105_at" 2956 18364 4556 17683 7739
"201106_at" 10179 15570 4998 6451 7263
"201107_s_at" 12157 479 10760 21210 1805
"201108_s_at" 9627 14605 16571 14354 3777
"201109_s_at" 18283 16827 13203 3884 8012
"201110_s_at" 9952 15350 6636 3078 5858
"201111_at" 7891 18213 20326 13960 6933
"201112_s_at" 19464 3395 19358 5159 8888
"201113_at" 5790 14596 18891 6550 13288
"201114_x_at" 7177 3063 5941 6529 8818
"201115_at" 20876 3911 20107 13238 12288
"201116_s_at" 3210 3090 6884 17236 7637
"201117_s_at" 3203 17811 14318 2207 3927
"201118_at" 6696 3290 5177 13874 12043
"201119_s_at" 7235 17964 5457 18128 4009
"201120_s_at" 4339 18334 20710 5581 3128
"201121_s_at" 18520 3712 2727 4357 4456
"201122_x_at" 19987 16723 5368 4198 7441
"201123_s_at" 19968 20461 18717 5314 9686
"201124_at" 9025 540 9290 21633 20971
"201125_s_at" 4161 18165 13834 16853 10133
"201126_s_at" 1656 1167 17775 12989 13286
"201127_s_at" 18774 21174 4923 18459 10956
"201128_s_at" 3543 20674 1886 17679 9865
"201129_at" 7695 18964 5310 12590 12368
"201130_s_at" 10174 14044 15129 3788 9190
"201131_s_at" 9970 17924 10855 3902 8586
"201132_at" 19966 19871 822 4383 3716
"201133_s_at" 4333 1342 17870 15158 6281
"201134_x_at" 7603 18200 1858 6309 9853
"201135_at" 5857 17272 19265 14774 11658
"201136_at" 3809 3139 18923 16285 8708
"201137_s_at" 7370 4933 9362 11956 13849
"201138_s_at" 18505 16739 1674 12543 4919
"201139_s_at" 19698 20405 2235 4170 5509
"201140_s_at" 7879 10464 22037 7286 3515
"201141_at" 11770 6830 22100 1367 21377
"201142_at" 18910 16410 6120 6556 3624
"201143_s_at" 17997 953 4026 5728 9306
"201144_s_at" 5789 2512 18679 6548 10243
"201145_at" 7628 2195 19570 4513 13406
"201146_at" 9816 21812 5252 1875 9627
"201147_s_at" 10387 11211 7189 8889 84
"201148_s_at" 13835 5194 11474 9662 17434
"201149_s_at" 7367 9042 17221 8916 263
"201150_s_at" 17133 9674 14685 7002 13779
"201151_s_at" 17938 22199 3068 3803 9329
"201152_s_at" 2838 3045 21056 13608 6776
"201153_s_at" 8426 19504 3768 12910 3064
"201154_x_at" 18079 14800 17397 13078 19761
"201155_s_at" 4361 16366 6087 5157 4277
"201156_s_at" 17951 14165 19420 8898 1273
"201157_s_at" 5286 15620 4659 14498 11735
"201158_at" 2175 19754 21653 19406 6992
"201159_s_at" 18185 10166 9902 22160 5853
"201160_s_at" 6265 17559 3917 4317 4034
"201161_s_at" 3473 2754 6453 4319 2596
"201162_at" 14659 7581 21262 2036 18426
"201163_s_at" 12513 4741 5534 178 15340
"201164_s_at" 18395 138 22049 16433 8412
"201165_s_at" 5883 18852 831 3766 9621
"201166_s_at" 6149 18669 18806 12883 5220
"201167_x_at" 22148 6063 20053 22232 19466
"201168_x_at" 1227 15830 19210 16257 4884
"201169_s_at" 3553 966 12422 21224 5678
"201170_s_at" 3865 20018 3978 14137 3975
"201171_at" 20740 17882 8661 14430 6250
"201172_x_at" 7080 18119 3636 14790 10253
"201173_x_at" 2860 14986 21438 18974 10242
"201174_s_at" 3871 3827 20520 18811 11637
"201175_at" 4992 3328 4731 17471 13360
"201176_s_at" 1422 19622 19759 6873 11597
"201177_s_at" 8513 21372 906 4154 1585
"201178_at" 4711 15784 18257 18386 11031
"201179_s_at" 19837 18304 3047 6734 2200
"201180_s_at" 7886 2937 21018 14492 8197
"201181_at" 20543 21879 17714 20696 6276
"201182_s_at" 18053 594 19738 16552 12457
"201183_s_at" 18663 3029 6418 16188 12559
"201184_s_at" 6030 19224 20892 18778 7157
"201185_at" 2389 18161 13423 16685 5628
"201186_at" 18684 15400 17451 13667 19590
"201187_s_at" 12044 11078 8240 190 15088
"201188_s_at" 7344 1166 15575 18845 5578
"201189_s_at" 6380 3559 13975 14865 20211
"201190_s_at" 8417 20339 5845 15017 9048
"201191_at" 19413 14464 8294 16918 3900
"201192_s_at" 5269 14587 21176 4610 10565
"201193_at" 2067 7734 21731 4246 12652
"201194_at" 4692 21229 21702 15698 4606
"201195_s_at" 18199 14776 3202 6501 8238
"201196_s_at" 18237 16273 20405 5341 10422
"201197_at" 18498 18716 1810 1617 2448
"201198_s_at" 6917 2767 21455 6899 12905
"201199_s_at" 7400 2595 19798 3756 11221
"201200_at" 18907 773 1218 5391 9661
"201201_at" 6388 17303 4253 13773 12888
"201202_at" 8176 17772 6447 6123 10453
"201203_s_at" 21144 21696 12225 14023 5252
"201204_s_at" 4459 19043 784 18196 2337
"201205_at" 20535 21540 11326 3864 12293
"201206_s_at" 9178 21578 2854 3675 6063
"201207_at" 2569 16269 17793 14799 20624
"201208_s_at" 22266 22238 13675 17713 504
"201209_at" 9079 20258 4762 17051 10872
"201210_at" 20644 19728 6284 13829 8589
"201211_s_at" 10211 13786 13898 15186 12553
"201212_at" 2755 20568 11684 3290 1286
"201213_at" 1312 4679 4899 22202 3636
"201214_s_at" 8949 16769 18420 21420 11246
"201215_at" 2854 18662 10193 6801 9701
"201216_at" 5258 2543 19519 4520 9236
"201217_x_at" 9244 19607 19833 6009 12542
"201218_at" 5848 18164 869 6340 8463
"201219_at" 7122 21571 1154 4474 8511
"201220_x_at" 3937 20889 18577 12474 11484
"201221_s_at" 4429 16620 3226 16540 5567
"201222_s_at" 18829 21210 20366 5566 13382
"201223_s_at" 6994 18785 764 13100 2614
"201224_s_at" 19506 14478 21960 6751 10743
"201225_s_at" 3699 17082 5388 16673 8897
"201226_at" 18859 21411 18208 18067 6636
"201227_s_at" 7129 14463 19609 13795 11139
"201228_s_at" 100 16198 14828 14287 1594
"201229_s_at" 7775 3988 2134 19324 4374
"201230_s_at" 1968 17134 2109 18735 7858
"201231_s_at" 20780 2441 17346 15631 8830
"201232_s_at" 9238 4019 18610 13089 4686
"201233_at" 18976 1581 22258 14843 10800
"201234_at" 19457 14803 21668 18231 6785
"201235_s_at" 3023 14090 10335 18400 11737
"201236_s_at" 3048 3809 18054 13869 8193
"201237_at" 7742 15314 912 5049 4496
"201238_s_at" 5545 20797 783 4824 5541
"201239_s_at" 3458 18101 19595 14867 6506
"201240_s_at" 5035 17049 17540 6759 19923
"201241_at" 2990 14668 18478 16623 12181
"201242_s_at" 10049 21630 12415 13421 7004
"201243_s_at" 2034 16665 967 13107 9183
"201244_s_at" 8463 800 1809 17537 6796
"201245_s_at" 6596 17363 17611 16711 4146
"201246_s_at" 19144 19678 7815 21843 946
"201247_at" 9216 18295 18905 18090 10308
"201248_s_at" 2670 21722 17670 19840 13111
"201249_at" 10570 21856 6937 504 11894
"201250_s_at" 9438 21169 426 5714 20946
"201251_at" 10007 3972 17279 17518 8809
"201252_at" 9840 18965 20790 16169 4944
"201253_s_at" 6278 21725 17730 13465 6908
"201254_x_at" 18380 2769 6305 6204 13647
"201255_x_at" 9124 2794 5030 18853 13586
"201256_at" 9158 14629 3513 12753 8746
"201257_x_at" 12801 2276 5467 8567 15611
"201258_at" 19596 16726 5547 15961 7990
"201259_s_at" 6627 16297 18571 14585 5760
"201260_s_at" 18209 21013 2159 5809 5537
"201261_x_at" 3378 12160 12083 10154 13310
"201262_s_at" 14337 4205 7739 12124 17739
"201263_at" 21216 15691 6061 12950 11715
"201264_at" 20079 21099 5883 20824 7963
"201265_at" 12117 7193 15218 8107 22054
"201266_at" 5435 16336 4673 3420 10921
"201267_s_at" 9964 1490 20828 16058 12818
"201268_at" 18568 17281 18004 4632 12764
"201269_s_at" 18848 9620 3024 6894 20952
"201270_x_at" 9558 15175 4802 13746 13037
"201271_s_at" 890 3550 21107 21549 13216
"201272_at" 14775 17986 6258 1419 7422
"201273_s_at" 20180 3366 2729 3865 9905
"201274_at" 7099 16856 18096 3733 19549
"201275_at" 19027 15292 5182 17891 7495
"201276_at" 998 14812 18583 19257 564
"201277_s_at" 8222 15659 4465 12894 13756
"201278_at" 10786 19028 18082 3562 18920
"201279_s_at" 10525 21755 15965 6693 14515
"201280_s_at" 10710 643 14519 17955 14145
"201281_at" 8725 14370 6433 15874 11236
"201282_at" 2594 22050 18226 21500 1936
"201283_s_at" 1289 13161 6848 22236 20484
"201284_s_at" 5045 18176 4379 4921 8342
"201285_at" 2499 2077 4487 12744 6405
"201286_at" 19427 15702 6594 18860 4532
"201287_s_at" 1857 18601 8291 17213 7489
"201288_at" 3223 1286 2021 13697 128
"201289_at" 8258 18331 14696 2730 20455
"201290_at" 9679 14789 17532 17195 9878
"201291_s_at" 19677 19814 2878 6190 13486
"201292_at" 7800 16980 2635 12416 10326
"201293_x_at" 8988 3935 18519 8667 15776
"201294_s_at" 836 5360 4131 20353 21462
"201295_s_at" 16932 4731 12409 1562 6707
"201296_s_at" 3797 20847 3023 14318 6357
"201297_s_at" 6036 17746 1010 14630 2012
"201298_s_at" 5975 18253 17431 12365 5217
"201299_s_at" 19764 16028 18616 1985 7173
"201300_s_at" 5568 21266 2139 3933 3139
"201301_s_at" 8301 16357 19974 5620 7222
"201302_at" 5479 1179 4999 13478 9703
"201303_at" 4137 16515 3806 15785 12148
"201304_at" 8818 21751 5513 6465 3815
"201305_x_at" 18421 1268 5783 5458 12114
"201306_s_at" 9306 18974 6215 16207 12899
"201307_at" 4893 16897 21117 14165 8827
"201308_s_at" 21596 6162 13506 21892 2040
"201309_x_at" 22231 22122 206 1724 269
"201310_s_at" 1146 17069 2779 14383 7856
"201311_s_at" 8889 2203 21886 17998 5596
"201312_s_at" 7294 3160 2338 3615 2610
"201313_at" 7686 3294 12822 20641 21742
"201314_at" 18374 20512 10871 2268 12329
"201315_x_at" 4409 2816 18682 5645 10538
"201316_at" 2988 21205 5307 4844 5975
"201317_s_at" 18709 2604 3535 4391 4968
"201318_s_at" 8332 20505 1960 13476 9884
"201319_at" 1092 2997 765 17137 2130
"201320_at" 3858 16814 19309 5249 4373
"201321_s_at" 21809 888 2097 19220 2899
"201322_at" 3824 2571 19258 12353 10077
"201323_at" 20857 19974 2135 4098 4645
"201324_at" 15518 21906 5769 13532 5202
"201325_s_at" 11308 761 12040 19659 15435
"201326_at" 20612 20363 20961 1048 1493
"201327_s_at" 10152 18075 4124 4702 4078
"201328_at" 20536 15946 2709 4259 20802
"201329_s_at" 20755 15792 80 4413 784
"201330_at" 21954 20720 21191 4878 12056
"201331_s_at" 3297 21088 4111 15559 9353
"201332_s_at" 7867 7265 9664 517 15454
"201333_s_at" 19694 19557 9000 6322 4287
"201334_s_at" 3921 18725 9043 14157 5981
"201335_s_at" 11136 5009 12358 3671 8367
"201336_at" 7978 16861 20596 4454 12620
"201337_s_at" 4968 19723 17503 15337 9877
"201338_x_at" 8212 17609 6082 4327 12980
"201339_s_at" 4453 18422 4100 6432 4293
"201340_s_at" 2556 22094 22081 12672 6295
"201341_at" 18707 21662 4325 15422 8353
"201342_at" 4878 14645 4180 16425 5435
"201343_at" 8180 15714 3486 16097 5273
"201344_at" 6297 21501 18827 13941 5151
"201345_s_at" 10110 20218 18311 4338 19803
"201346_at" 4325 2592 20380 3994 8595
"201347_x_at" 4076 19906 18107 19707 6665
"201348_at" 4252 9460 10314 10396 8297
"201349_at" 5819 3102 6383 1190 11845
"201350_at" 1845 3396 18727 1181 5529
"201351_s_at" 5058 3064 3459 6404 9637
"201352_at" 7255 19466 18556 14276 10013
"201353_s_at" 18886 19522 4248 17751 12964
"201354_s_at" 17975 14303 346 6762 21300
"201355_s_at" 17964 15164 21830 14875 22070
"201356_at" 7089 20584 5053 6097 6601
"201357_s_at" 21311 21071 19470 19499 4874
"201358_s_at" 18127 14795 2344 12372 10175
"201359_at" 18610 16346 5608 14411 9202
"201360_at" 3188 1329 18077 16629 2196
"201361_at" 8155 16098 17885 18910 20827
"201362_at" 19118 3172 1180 14543 6121
"201363_s_at" 18087 15616 4125 16526 9491
"201364_s_at" 18227 15377 22060 18613 8480
"201365_at" 645 17468 2656 13485 2339
"201366_at" 9878 17481 3993 3410 3989
"201367_s_at" 27 12943 6050 1403 536
"201368_at" 8720 3597 5885 5501 9128
"201369_s_at" 8313 6645 966 6292 21184
"201370_s_at" 19364 17580 18246 6092 1596
"201371_s_at" 4618 14687 5393 15523 10159
"201372_s_at" 17086 11853 13195 22038 20024
"201373_at" 2942 21011 16188 19398 20390
"201374_x_at" 11077 7871 14443 7063 16273
"201375_s_at" 7317 15238 2289 12428 4184
"201376_s_at" 18952 16584 2886 18546 7892
"201377_at" 5727 1646 3517 15797 11698
"201378_s_at" 9528 20937 19760 19179 3326
"201379_s_at" 3529 3054 4403 19965 2379
"201380_at" 6976 18927 110 5576 6285
"201381_x_at" 9072 20121 5260 14718 6376
"201382_at" 2814 5886 2774 21166 1251
"201383_s_at" 4575 8544 439 15157 3538
"201384_s_at" 8964 20778 5792 20394 10987
"201385_at" 7672 18028 1890 13265 9264
"201386_s_at" 6839 15562 20455 15024 11652
"201387_s_at" 13425 573 16140 10972 2738
"201388_at" 19587 1598 17309 20050 9155
"201389_at" 2125 19675 4178 17026 12208
"201390_s_at" 8323 16031 19819 12749 9363
"201391_at" 3445 15326 18624 19177 12384
"201392_s_at" 19024 3061 18487 13785 6607
"201393_s_at" 1603 1907 683 20694 1682
"201394_s_at" 4759 2863 5473 20380 9146
"201395_at" 6585 17912 5399 19099 9487
"201396_s_at" 1592 52 22012 5460 11254
"201397_at" 3282 20548 17980 18675 11095
"201398_s_at" 5115 20816 6031 6291 11960
"201399_s_at" 5393 14870 21502 16469 4675
"201400_at" 8976 2085 17293 13283 11045
"201401_s_at" 6597 4845 22073 22162 1588
"201402_at" 10918 8997 15620 9619 13371
"201403_s_at" 4165 17488 5933 18519 2996
"201404_x_at" 3256 2273 18207 1851 1778
"201405_s_at" 2983 16663 19925 17260 7257
"201406_at" 18322 15609 19090 13255 15721
"201407_s_at" 20748 2676 120 3133 2152
"201408_at" 20558 17862 571 5944 7011
"201409_s_at" 20924 22183 1117 4673 10794
"201410_at" 3555 19443 2459 15445 7704
"201411_s_at" 8979 805 2701 6845 2765
"201412_at" 8517 19387 4971 19203 4888
"201413_at" 9587 20633 2428 16434 9834
"201414_s_at" 18919 849 1338 18692 6313
"201415_at" 1119 16000 21235 19642 3797
"201416_at" 686 2679 21783 21878 4509
"201417_at" 19092 18817 19839 13105 10737
"201418_s_at" 20135 880 8848 20629 2691
"201419_at" 416 2427 907 2209 5441
"201420_s_at" 5787 3269 6352 17752 9152
"201421_s_at" 3310 1791 21323 13958 7567
"201422_at" 7969 15993 20371 16085 11455
"201423_s_at" 824 21463 19628 14255 12339
"201424_s_at" 8224 20043 469 6289 1107
"201425_at" 16696 16052 14090 20013 7833
"201426_s_at" 2470 1997 18191 6554 10808
"201427_s_at" 16928 7364 12129 921 1664
"201428_at" 10083 2126 14442 21619 2223
"201429_s_at" 12677 3401 18106 8588 15666
"201430_s_at" 16290 11445 15304 20829 18059
"201431_s_at" 12685 22140 13044 2820 15177
"201432_at" 2977 15692 5824 20658 9821
"201433_s_at" 5290 18367 18497 15323 12381
"201434_at" 1563 15808 18379 15207 7831
"201435_s_at" 9266 20638 18781 14986 3854
"201436_at" 18880 22185 642 18880 2779
"201437_s_at" 20256 22088 187 4418 3057
"201438_at" 14374 18701 16985 12791 16196
"201439_at" 21725 713 19526 21540 10088
"201440_at" 18011 2628 4757 4323 10562
"201441_at" 4178 3884 18032 16127 11968
"201442_s_at" 1985 5619 13978 17632 21915
"201443_s_at" 4182 16846 2717 4270 7304
"201444_s_at" 2829 17662 17307 4936 7822
"201445_at" 12607 16966 10196 4603 21036
"201446_s_at" 19055 3332 21474 17176 1555
"201447_at" 20465 20923 5981 12476 12779
"201448_at" 6609 17471 703 12908 5788
"201449_at" 9484 18747 1310 18720 12586
"201450_s_at" 6663 21591 17726 14499 1612
"201451_x_at" 12365 13476 8215 17560 365
"201452_at" 16523 10756 12615 14051 7718
"201453_x_at" 3837 18103 3659 6320 6969
"201454_s_at" 4853 14832 182 6173 4461
"201455_s_at" 20126 19326 2118 4021 6865
"201456_s_at" 7090 15751 21555 12935 6074
"201457_x_at" 7769 16457 5174 6672 10250
"201458_s_at" 4476 3556 3629 16948 20000
"201459_at" 8108 980 21084 15074 11965
"201460_at" 4420 2265 6356 15101 13222
"201461_s_at" 79 1072 18299 4177 717
"201462_at" 19075 3862 7446 18217 13350
"201463_s_at" 7959 18534 6273 5611 9899
"201464_x_at" 1626 17718 20615 1979 7038
"201465_s_at" 5140 2869 3434 1300 3010
"201466_s_at" 21321 19850 4732 17935 19501
"201467_s_at" 3127 15118 14511 19435 3559
"201468_s_at" 5080 2833 21928 20470 11614
"201469_s_at" 1042 14035 4718 18152 712
"201470_at" 6283 17332 18678 12484 12564
"201471_s_at" 4105 17355 17353 21588 3650
"201472_at" 4011 18616 4483 14511 10358
"201473_at" 21921 17537 3086 4968 4951
"201474_s_at" 4942 897 6960 14781 419
"201475_x_at" 5192 15370 5049 18091 12702
"201476_s_at" 3134 3927 5556 13210 8963
"201477_s_at" 19166 3223 4783 13064 4528
"201478_s_at" 7792 3936 22110 20034 11945
"201479_at" 3576 16553 5055 16030 12126
"201480_s_at" 3433 2533 18318 6248 8344
"201481_s_at" 6416 1131 14495 12378 8952
"201482_at" 19822 16440 4043 20548 3917
"201483_s_at" 7468 18133 21809 12829 9647
"201484_at" 9753 17041 6322 17516 20453
"201485_s_at" 5099 15798 18086 2660 5090
"201486_at" 20834 14417 631 2551 3299
"201487_at" 19589 18418 3032 14623 7834
"201488_x_at" 9596 17971 19396 6242 4898
"201489_at" 7214 1694 17976 13284 6218
"201490_s_at" 18320 15399 17742 13400 5085
"201491_at" 5348 14543 20486 14575 9719
"201492_s_at" 12640 3524 17321 8543 21093
"201493_s_at" 7077 14997 1883 6624 11667
"201494_at" 7976 19314 21873 17024 10734
"201495_x_at" 15867 9203 13264 9727 18520
"201496_x_at" 10816 4346 16455 8354 15496
"201497_x_at" 15941 9393 13006 11699 15214
"201498_at" 5228 16359 3366 2320 5967
"201499_s_at" 18646 2326 1941 13972 7698
"201500_s_at" 1946 18502 20016 13685 11329
"201501_s_at" 9588 3205 634 5979 5620
"201502_s_at" 5837 20968 5741 4879 11503
"201503_at" 3350 20182 4398 12876 5882
"201504_s_at" 4531 22075 4474 18463 5186
"201505_at" 3117 17644 7457 15895 789
"201506_at" 2662 15958 16958 13282 3119
"201507_at" 2477 2487 20098 20374 10039
"201508_at" 6606 17933 7819 19472 7991
"201509_at" 2418 1281 20693 20000 10300
"201510_at" 8641 14185 10216 18264 4151
"201511_at" 2060 2720 20746 20610 8317
"201512_s_at" 1767 18562 20674 14606 4489
"201513_at" 21469 1998 1601 19615 2252
"201514_s_at" 3781 2976 19095 15936 6018
"201515_s_at" 9296 14723 5071 16707 7229
"201516_at" 7547 15325 19517 17007 19671
"201517_at" 8759 17573 1845 18678 9642
"201518_at" 18727 14721 2301 5874 9665
"201519_at" 20375 20001 1699 17182 12102
"201520_s_at" 5552 14913 19320 14158 12358
"201521_s_at" 19257 932 4378 17450 10405
"201522_x_at" 13749 2141 5662 16424 4623
"201523_x_at" 8345 16603 3085 18680 11390
"201524_x_at" 7335 2655 18073 16090 12021
"201525_at" 20732 2903 19042 2805 20117
"201526_at" 1814 3201 17333 18986 5278
"201527_at" 19371 19406 2205 17790 7697
"201528_at" 8823 15994 1566 16396 12255
"201529_s_at" 8485 17854 17846 14801 8065
"201530_x_at" 9681 16427 4709 5375 13456
"201531_at" 18274 2867 21554 18894 760
"201532_at" 5715 15081 3234 14665 8616
"201533_at" 5824 19879 3284 6476 9213
"201534_s_at" 20487 20718 20582 14206 8624
"201535_at" 8251 17927 589 6703 8544
"201536_at" 10170 3211 18681 13455 3824
"201537_s_at" 2671 14696 6052 17677 13196
"201538_s_at" 5924 3940 12525 4769 6918
"201539_s_at" 17469 19184 12616 13020 21075
"201540_at" 3233 2535 17330 6199 567
"201541_s_at" 18891 14772 21659 18308 4753
"201542_at" 9397 19545 19619 12657 6284
"201543_s_at" 5388 15756 18893 15959 12774
"201544_x_at" 6214 17283 5223 14603 11145
"201545_s_at" 1149 14769 792 19443 13527
"201546_at" 3970 3159 5740 16939 12224
"201547_at" 13036 13128 7906 11221 4173
"201548_s_at" 4204 21917 22176 2968 8158
"201549_x_at" 1990 792 18507 20481 4785
"201550_x_at" 8984 1981 6454 13460 19698
"201551_s_at" 2245 15643 22186 20245 8940
"201552_at" 8350 19277 3565 18406 5800
"201553_s_at" 6942 4005 4002 13301 13098
"201554_x_at" 6065 19382 18845 16714 8507
"201555_at" 3615 18665 17877 20789 9885
"201556_s_at" 2652 9647 15839 20449 736
"201557_at" 9886 558 12319 1201 9351
"201558_at" 8157 19560 17446 13474 11454
"201559_s_at" 18653 597 673 2379 8027
"201560_at" 9499 17546 5994 6623 3667
"201561_s_at" 2280 16469 6039 18533 8652
"201562_s_at" 2550 15010 4976 19747 574
"201563_at" 5234 3554 2495 17481 6890
"201564_s_at" 191 1393 4548 17004 21350
"201565_s_at" 5527 20714 3855 16867 5828
"201566_x_at" 1820 21935 9781 995 1397
"201567_s_at" 4278 1036 20198 5640 6705
"201568_at" 5212 15982 18423 15088 6096
"201569_s_at" 3093 16751 19702 14540 3896
"201570_at" 8881 14941 19882 5585 7447
"201571_s_at" 18532 19016 20934 20126 8505
"201572_x_at" 2365 18505 1748 14079 3526
"201573_s_at" 5851 18471 19408 13023 11784
"201574_at" 8431 21002 18225 16587 11171
"201575_at" 9137 2868 1622 5040 10705
"201576_s_at" 5985 17513 17732 4986 3820
"201577_at" 9483 16452 5597 16698 11506
"201578_at" 6582 21435 16257 19555 6677
"201579_at" 18725 15877 2443 16594 6070
"201580_s_at" 7616 15992 18817 15322 12029
"201581_at" 3156 19343 2374 4692 5002
