"inst_1500" "inst_1918" "inst_2000" "inst_4262" "inst_4844"
"216626_at" 10765 11709 17144 1325 13257
"216627_s_at" 21433 13224 8116 2753 19656
"216628_at" 11748 4825 8988 21764 9401
"216629_at" 1649 6021 16754 1133 9975
"216630_at" 14771 12747 14649 5095 12089
"216631_s_at" 12540 13426 5832 13974 848
"216632_at" 15719 7393 16033 11066 10303
"216633_s_at" 391 10134 15017 14019 20273
"216634_at" 975 4058 8906 12045 12150
"216635_at" 808 11986 7791 14600 21156
"216636_at" 11545 7668 12082 392 9063
"216637_at" 16203 12116 12977 10773 11156
"216638_s_at" 14222 9191 9868 9072 13201
"216639_at" 17597 8226 17140 363 10804
"216640_s_at" 3264 3572 21729 13833 18953
"216641_s_at" 20734 55 13606 15605 21791
"216642_at" 12641 13732 10587 11807 11883
"216643_at" 12727 8238 11164 11166 13896
"216644_at" 14599 13824 8257 21597 5806
"216645_at" 944 14032 2984 16828 15048
"216646_at" 530 12208 12720 12351 13619
"216647_at" 11878 6428 14817 20837 15506
"216648_s_at" 10929 12603 16375 12454 12229
"216649_at" 12887 7261 12203 10056 9332
"216650_at" 1087 6155 5954 18371 17649
"216651_s_at" 13721 8375 9560 12841 13890
"216652_s_at" 20998 20955 5961 18602 17450
"216653_at" 12291 4224 8323 10150 8210
"216654_at" 15364 9131 9312 9665 13403
"216655_s_at" 7253 11095 8000 11016 14423
"216656_at" 15107 7943 12608 13278 13747
"216657_at" 17508 13419 10760 20958 17632
"216658_at" 16616 11837 14004 11350 5723
"216659_at" 10562 4140 14842 1456 8789
"216660_at" 10979 7783 14793 8211 12111
"216661_x_at" 16770 15533 1354 12925 13989
"216662_at" 17075 11471 9784 10176 12173
"216663_s_at" 9522 10822 2380 709 14514
"216664_at" 14360 12363 8688 11569 12368
"216665_s_at" 13931 8938 12092 12685 11565
"216666_at" 15880 12058 13747 12016 11538
"216667_at" 12243 12835 1278 15969 224
"216668_at" 15422 14165 10194 1786 5479
"216669_at" 17605 13021 16373 16207 14671
"216670_at" 15604 8081 12104 5683 14601
"216671_x_at" 11464 9198 10336 11452 9282
"216672_s_at" 13861 7481 8398 2737 13483
"216673_at" 12770 12570 18474 16397 17277
"216674_at" 13448 8195 12000 20285 13528
"216675_at" 4990 4496 17241 1329 16263
"216676_x_at" 14386 11855 13056 10808 11448
"216677_at" 10058 3453 4696 14375 7289
"216678_at" 21716 20264 4991 5917 2382
"216679_at" 16432 5028 10144 12485 10016
"216680_s_at" 923 1215 1222 1376 1627
"216681_at" 8137 5617 16836 1868 433
"216682_s_at" 21114 13861 1018 21165 21940
"216683_at" 15341 9462 17194 21362 14375
"216684_s_at" 1889 8293 16341 2155 21941
"216685_s_at" 11300 8657 14386 5882 8874
"216686_at" 13429 7618 15821 21320 8739
"216687_x_at" 12452 5359 8214 1650 10192
"216688_at" 11080 13527 10462 12086 759
"216689_x_at" 21169 16935 4173 729 22209
"216690_at" 16862 13794 8092 2283 14777
"216691_at" 10946 6578 8582 9664 7140
"216692_at" 10873 6348 2378 15939 14607
"216693_x_at" 7767 20588 10997 6343 3782
"216694_at" 21837 9746 369 18475 16645
"216695_s_at" 15384 7652 16763 12314 13919
"216696_s_at" 10599 20122 4441 12070 9489
"216697_at" 12939 9749 10393 20636 10101
"216698_x_at" 21733 18587 6677 6362 2019
"216699_s_at" 1829 19469 913 12824 5206
"216700_at" 2278 14344 14167 10175 12848
"216701_at" 14161 8565 17332 11668 14275
"216702_x_at" 12679 13139 9585 21221 22044
"216703_at" 10856 11226 13923 9246 12110
"216704_at" 18506 9549 11671 1847 1419
"216705_s_at" 5545 566 13279 8426 16402
"216706_x_at" 7787 5029 16001 11530 11045
"216707_at" 4274 7243 12365 1563 14143
"216708_x_at" 12677 13487 9177 5047 7299
"216709_at" 16827 12481 15129 11664 10545
"216710_x_at" 13522 14451 16501 9885 13632
"216711_s_at" 216 11928 7062 16462 18778
"216712_at" 14942 6047 15052 11301 8907
"216713_at" 2822 21757 1287 17617 1682
"216714_at" 13133 9052 9353 9340 11131
"216715_at" 15706 14204 16943 242 9118
"216716_at" 11480 10263 8816 12059 14011
"216717_at" 16601 7975 12496 272 11167
"216718_at" 13421 12813 11804 11492 10158
"216719_s_at" 11685 5783 11277 13165 3390
"216720_at" 12923 7742 7563 120 13457
"216721_at" 4480 13314 13498 20768 2930
"216722_at" 12463 11342 15481 12497 14388
"216723_at" 16771 5564 9101 3283 14772
"216724_at" 13338 4650 9388 11963 13683
"216725_at" 12517 7759 13917 365 117
"216726_at" 15434 7219 12710 9447 12505
"216727_at" 13836 10829 11788 10784 10594
"216728_at" 17139 4741 15905 1205 13243
"216729_at" 10534 10695 14574 1087 13240
"216730_at" 17438 22220 21977 963 19109
"216731_s_at" 11079 6820 12831 9787 9206
"216732_at" 13384 8011 15732 10511 10284
"216733_s_at" 17741 13868 16921 13075 11604
"216734_s_at" 12426 7075 11029 9638 11705
"216735_x_at" 4157 8902 5953 12068 14251
"216736_at" 15197 5434 15432 4611 10591
"216737_at" 13577 10817 13901 2353 16201
"216738_at" 17481 15936 2986 1390 13216
"216739_at" 10159 19706 21052 20386 21683
"216740_at" 13291 13458 9479 4116 2434
"216741_at" 10716 9051 14391 11468 10527
"216742_at" 11686 4336 13336 12652 14116
"216743_at" 12759 10883 13346 3359 12979
"216744_at" 10694 5520 16581 12783 4307
"216745_x_at" 19869 16248 1773 20560 151
"216746_at" 13571 11381 13598 12536 20301
"216747_at" 12500 4738 7710 14166 2154
"216748_at" 16508 6765 3194 532 1946
"216749_at" 16341 9893 14898 17059 323
"216750_at" 1043 298 18360 2808 8868
"216751_at" 2125 8730 269 21539 18511
"216752_at" 17493 7457 14671 941 14205
"216753_at" 17074 6792 9507 4549 10975
"216754_at" 13382 10750 9381 10001 8252
"216755_at" 18850 17355 6402 21546 11617
"216756_at" 3113 12065 11650 16454 5078
"216757_at" 12886 12938 12914 21634 630
"216758_at" 10761 9105 14315 980 9686
"216759_at" 10978 6941 17526 1083 12557
"216760_at" 5535 14085 9229 9583 11048
"216761_at" 16335 10473 13844 11603 14805
"216762_at" 6481 15366 10787 12285 5815
"216763_at" 13267 10136 13223 12031 12751
"216764_at" 15039 10499 17670 12926 12923
"216765_at" 1746 4180 13698 3415 13359
"216766_at" 21884 7574 14456 21746 10115
"216767_at" 1982 5233 11350 13253 14504
"216768_x_at" 17709 8512 10835 345 1452
"216769_x_at" 8658 13083 10805 18684 14165
"216770_at" 6303 11836 8536 7273 10990
"216771_at" 14441 4868 17291 110 14682
"216772_at" 16079 4389 13317 9569 4410
"216773_at" 2784 9714 17656 14355 3838
"216774_at" 11807 19797 3634 1394 14458
"216775_at" 9380 8332 8026 19101 10161
"216776_at" 531 13309 2119 650 20235
"216777_at" 11813 11791 17054 17295 9168
"216778_s_at" 13604 9027 7977 10653 5331
"216779_at" 1959 3743 10677 6015 22205
"216780_at" 14673 12040 7957 2402 14766
"216781_at" 14794 7473 12246 10028 8630
"216782_at" 16477 9697 12331 10222 13025
"216783_at" 14389 5925 10286 21872 14746
"216784_at" 12187 10223 14991 1172 15317
"216785_at" 11064 13293 13782 1297 887
"216786_at" 17098 13608 9984 10334 11332
"216787_at" 16581 10940 6494 12826 13685
"216788_at" 15943 4094 17641 22104 8471
"216789_at" 12160 4099 8282 10322 8487
"216790_at" 8314 7178 14341 1707 14446
"216791_at" 4282 16729 21869 1440 20511
"216792_at" 18985 12954 16742 1468 13268
"216793_x_at" 1260 6433 9237 16630 13112
"216794_at" 1437 14363 1538 13544 3851
"216795_at" 15333 13716 15348 10165 8595
"216796_s_at" 2990 7534 12828 2676 2996
"216797_at" 16413 7419 10242 11971 12666
"216798_at" 10645 10094 9395 10353 8569
"216799_at" 9532 14102 7673 2531 1081
"216800_at" 15809 9077 15392 1837 14515
"216801_at" 867 8774 8002 12780 2940
"216802_at" 4079 4714 17322 6823 13379
"216803_at" 1286 13463 9489 1200 18163
"216804_s_at" 22132 1448 10398 5559 22139
"216805_at" 13507 11283 16088 20533 9763
"216806_at" 8345 22199 2692 8274 1523
"216807_at" 16744 12241 1300 12942 11837
"216808_at" 10755 7222 13276 81 446
"216809_at" 4955 10311 11590 21310 2347
"216810_at" 4373 11543 13314 13064 13721
"216811_at" 13390 10195 11406 18622 5999
"216812_at" 15716 13351 7512 3322 13028
"216813_at" 13254 10812 8583 1565 13603
"216814_at" 18450 13434 16612 6768 558
"216815_at" 16899 8080 12105 10157 13254
"216816_at" 13619 12176 13773 20052 11950
"216817_s_at" 16547 14427 10502 10113 10388
"216818_s_at" 3547 8459 8517 12329 5340
"216819_at" 16412 4061 13874 1739 8620
"216820_at" 12623 7826 16996 18358 15161
"216821_at" 14274 6009 15403 9313 11215
"216822_x_at" 248 18125 7094 8657 8945
"216823_at" 623 18450 2140 21164 8116
"216824_at" 12158 6645 12961 12786 9355
"216825_s_at" 13957 8136 15099 12112 14674
"216826_at" 11958 8461 16115 9507 12232
"216827_at" 10326 6671 15246 10597 10697
"216828_at" 7772 10009 9291 296 19148
"216829_at" 13591 4107 16811 9969 10260
"216830_at" 14978 7057 14279 5959 9962
"216831_s_at" 13443 7886 12529 11804 13414
"216832_at" 15460 19475 20772 670 2053
"216833_x_at" 11723 16119 14232 1665 14453
"216834_at" 14372 7194 73 4153 8437
"216835_s_at" 3754 10048 5099 13190 22035
"216836_s_at" 19179 959 16598 3191 4652
"216837_at" 5673 14133 15483 16254 16835
"216838_at" 9887 6160 2532 21639 14794
"216839_at" 15803 11099 15151 19895 10963
"216840_s_at" 15567 4864 8013 11491 11423
"216841_s_at" 18706 678 63 2952 895
"216842_x_at" 16534 4697 16391 652 14137
"216843_x_at" 7850 15137 3894 14218 7249
"216844_at" 2607 10578 13795 9761 8562
"216845_x_at" 17315 4876 10524 5283 14742
"216846_at" 11144 9810 12962 598 8269
"216847_at" 21621 8817 12873 22000 20280
"216848_at" 14043 11197 14928 9244 12921
"216849_at" 17609 20754 6702 2436 21081
"216850_at" 16820 4173 13610 7305 14577
"216851_at" 14384 8928 14748 9658 8762
"216852_x_at" 13105 10003 9210 2486 8668
"216853_x_at" 13712 11934 17130 11684 90
"216854_at" 12521 6144 9010 10112 11492
"216855_s_at" 20367 13754 21023 711 14826
"216856_s_at" 1503 4184 9022 5597 21788
"216857_at" 4897 6709 4445 11342 4119
"216858_x_at" 4525 9484 2901 8565 20488
"216859_x_at" 22003 409 20 1625 6014
"216860_s_at" 6419 3485 3649 3813 1572
"216861_at" 14328 7417 12236 9693 10728
"216862_s_at" 9912 17666 7368 7302 2185
"216863_s_at" 7188 16429 21174 14177 2482
"216864_at" 15797 7823 12139 12665 2942
"216865_at" 14876 12888 14146 12379 14254
"216866_s_at" 11740 9289 14047 503 3609
"216867_s_at" 20670 20649 10084 21845 17259
"216868_s_at" 16347 7941 12171 11813 12356
"216869_at" 15743 21151 11229 21787 11831
"216870_x_at" 20622 20856 5927 17724 7157
"216871_at" 20722 14164 6391 21541 2372
"216872_at" 15731 5490 15312 9762 12656
"216873_s_at" 20576 1308 9820 19884 5508
"216874_at" 8856 13836 17653 10555 11899
"216875_x_at" 14824 11020 8740 657 10469
"216876_s_at" 11004 7053 9682 2549 8683
"216877_at" 11538 9442 13771 9362 11612
"216878_x_at" 12175 9097 11747 2188 5596
"216879_at" 12650 6223 8423 9421 8962
"216880_at" 4609 14343 7663 2424 4416
"216881_x_at" 11363 9666 11868 1293 14549
"216882_s_at" 1739 6714 4204 1336 3099
"216883_x_at" 370 16899 3801 13440 3247
"216884_at" 11833 7797 7501 20966 12503
"216885_s_at" 17856 1552 3463 4201 6516
"216886_at" 17202 4992 10087 10097 9601
"216887_s_at" 3061 13442 10435 13283 16117
"216888_at" 10911 5679 7652 9275 9278
"216889_s_at" 10521 4964 12889 9698 9373
"216890_at" 13071 9171 13831 5964 10972
"216891_at" 15290 5223 14659 2319 74
"216892_at" 12742 7401 12796 9224 12466
"216893_s_at" 12752 8349 11265 12187 14179
"216894_x_at" 17180 13907 11974 688 11419
"216895_at" 305 9218 13580 15899 14208
"216896_at" 12831 9294 12645 9052 11655
"216897_s_at" 17756 6126 15941 10522 14730
"216898_s_at" 15671 4999 15291 6925 12117
"216899_s_at" 19381 21969 3209 7514 18614
"216900_s_at" 11635 7337 12263 964 13880
"216901_s_at" 2447 9508 15712 5640 9994
"216902_s_at" 5940 5856 21493 5607 19742
"216903_s_at" 6181 4035 6888 17522 1512
"216904_at" 10530 6233 11133 11838 13337
"216905_s_at" 5058 1230 16730 3290 15823
"216906_at" 15882 13134 15609 128 12625
"216907_x_at" 14825 11133 17043 10529 9049
"216908_x_at" 191 11669 19074 21025 21990
"216909_at" 6622 14430 10107 12910 8634
"216910_at" 13555 14242 10313 14835 1964
"216911_s_at" 12898 4482 16037 11789 13674
"216912_at" 14284 9754 15816 13018 12672
"216913_s_at" 4457 253 21994 17184 19245
"216914_at" 21931 13937 10441 19560 4360
"216915_s_at" 10256 8668 4345 19437 5839
"216916_s_at" 11734 5093 11198 10790 8869
"216917_s_at" 15973 12631 11757 12810 10978
"216918_s_at" 13282 5215 9024 6136 11889
"216919_at" 11532 13205 13054 21118 7919
"216920_s_at" 3064 13947 2300 7963 19329
"216921_s_at" 16196 14252 8293 10381 10164
"216922_x_at" 15178 10676 9501 9946 8729
"216923_at" 11577 10155 787 1926 14582
"216924_s_at" 14103 6856 8089 845 14487
"216925_s_at" 12214 8834 17421 10794 12456
"216926_s_at" 12019 9403 7525 10281 4519
"216927_at" 12946 12402 10927 1443 12296
"216928_at" 10663 7374 14757 12298 9149
"216929_x_at" 12816 11083 9788 8354 8815
"216930_at" 11481 11056 12979 12091 12218
"216931_at" 16971 11704 11932 17456 1123
"216932_at" 14539 4910 10130 11422 1336
"216933_x_at" 19683 13064 15500 1363 5898
"216934_at" 2995 10228 9762 1424 9717
"216935_at" 12901 5441 17400 10083 13401
"216936_at" 21500 17776 270 4949 4836
"216937_s_at" 11891 8105 5022 3245 12802
"216938_x_at" 11186 19211 1001 19282 44
"216939_s_at" 10878 13478 8598 10687 5334
"216940_x_at" 17432 4941 15415 933 11407
"216941_s_at" 8678 1416 7378 8622 4580
"216942_s_at" 2815 3618 3465 8942 19434
"216943_at" 8318 13024 8928 10844 9013
"216944_s_at" 17706 5841 2600 21704 9893
"216945_x_at" 2116 11783 5490 15631 2635
"216946_at" 10197 14264 15178 2147 4026
"216947_at" 951 4988 17681 1727 20736
"216948_at" 15130 4455 13006 313 3395
"216949_s_at" 14553 6502 8022 1415 14850
"216950_s_at" 16892 15485 21425 4444 9683
"216951_at" 11893 10900 11771 9468 10301
"216952_s_at" 2915 14635 20923 16620 3886
"216953_s_at" 13131 10037 21775 664 9781
"216954_x_at" 7662 3611 4838 20427 19349
"216955_at" 14425 16550 20154 17756 18366
"216956_s_at" 14886 7765 12792 11958 12708
"216957_at" 11744 7504 9645 352 13537
"216958_s_at" 1646 15113 19285 6225 2645
"216959_x_at" 5902 15528 17991 12284 20466
"216960_s_at" 5007 15509 20605 6219 5933
"216961_s_at" 1506 12279 10458 22044 16922
"216962_at" 10173 1490 17550 22272 2519
"216963_s_at" 735 10857 296 15680 15163
"216964_at" 15697 14319 7927 12346 8843
"216965_x_at" 12624 395 13018 6716 10850
"216966_at" 15185 7581 12425 11313 8208
"216967_at" 10201 6701 15910 2140 14444
"216968_at" 2500 12657 8268 18476 12447
"216969_s_at" 21124 10364 21006 3748 20575
"216970_at" 15710 8255 8576 9724 8999
"216971_s_at" 3892 3803 17738 4148 22268
"216972_at" 15538 13851 15374 12628 10780
"216973_s_at" 20719 16120 13283 3769 7962
"216974_at" 3405 7314 8040 630 180
"216975_x_at" 13626 7515 12251 11405 8960
"216976_s_at" 5977 19759 14612 21242 5821
"216977_x_at" 4045 170 22076 18156 16368
"216978_x_at" 13531 5201 12133 12997 13293
"216979_at" 16195 12362 4199 12310 9097
"216980_s_at" 13458 13099 16961 12152 10450
"216981_x_at" 16802 14122 985 11790 14234
"216982_x_at" 13638 5308 12346 9091 10721
"216983_s_at" 7090 13634 19213 18386 14508
"216984_x_at" 10552 4541 15295 5344 9221
"216985_s_at" 5523 6702 17574 3251 21616
"216986_s_at" 20244 10930 7208 11970 12915
"216987_at" 15692 6951 13828 12398 14475
"216988_s_at" 6960 2870 1065 6499 16467
"216989_at" 13918 9574 11863 13132 2564
"216990_at" 14321 5128 9856 19983 13234
"216991_at" 14746 5218 8469 9182 8456
"216992_s_at" 786 6413 15308 3130 10138
"216993_s_at" 2177 17258 2566 21896 20620
"216994_s_at" 15759 14433 17686 11706 8646
"216995_x_at" 16487 8996 12405 11309 12212
"216996_s_at" 8610 17072 20818 17863 4348
"216997_x_at" 2275 10027 10876 549 971
"216998_s_at" 11471 11873 16895 12378 11963
"216999_at" 10807 4307 13900 11426 9971
"217000_at" 18627 7865 12136 29 869
"217001_x_at" 2786 21884 41 3391 1246
"217002_s_at" 13360 9257 14233 11189 12833
"217003_s_at" 5995 11340 9518 9970 13939
"217004_s_at" 3478 13526 14754 11905 6973
"217005_at" 14606 4905 7532 10427 13929
"217006_x_at" 10536 4890 8863 11943 13646
"217007_s_at" 18304 19840 21218 3754 17124
"217008_s_at" 17753 10639 10183 5133 1045
"217009_at" 14755 10164 9616 11870 14646
"217010_s_at" 816 10544 11766 1963 18059
"217011_at" 14462 7912 10021 10166 11316
"217012_at" 15033 11221 11926 12173 10614
"217013_at" 11931 4961 7967 9988 11457
"217014_s_at" 15472 13562 19616 1833 13242
"217015_at" 17426 6962 15488 1348 16182
"217016_x_at" 1285 6814 12999 2785 1656
"217017_at" 4907 10000 10170 19610 8769
"217018_at" 11778 13516 10861 806 13018
"217019_at" 547 9588 248 746 20506
"217020_at" 17548 19264 297 1912 7909
"217021_at" 1785 13272 7587 11759 12947
"217022_s_at" 10621 8006 8672 9797 8793
"217023_x_at" 10969 10374 15462 521 11993
"217024_x_at" 14526 9675 8351 11265 13505
"217025_s_at" 21552 359 21397 2344 20288
"217026_at" 16152 13744 9695 10245 12662
"217027_x_at" 20630 1330 12188 6992 20250
"217028_at" 20522 8135 6583 22186 861
"217029_at" 16325 10525 8827 10261 10516
"217030_at" 19279 18747 14479 4056 16548
"217031_at" 12553 5302 14196 10976 10342
"217032_at" 8473 9590 13827 11466 11668
"217033_x_at" 11085 21926 2251 7962 2350
"217034_at" 15489 4219 8250 13802 1335
"217035_at" 821 13992 17149 699 18269
"217036_at" 14927 9998 12625 8490 9133
"217037_at" 11612 7029 9863 308 14803
"217038_at" 16546 8554 12882 1458 18915
"217039_x_at" 19363 20203 8313 19454 20755
"217040_x_at" 832 16152 6165 19601 1102
"217041_at" 14960 1495 6376 11691 11520
"217042_at" 9792 18986 18633 16911 21611
"217043_s_at" 6255 15044 7264 8349 19613
"217044_s_at" 17515 5592 3346 11586 11354
"217045_x_at" 1831 15285 420 1290 1010
"217046_s_at" 196 8001 14195 3336 8832
"217047_s_at" 13332 3124 1193 18302 9647
"217048_at" 2542 9088 13139 2951 14845
"217049_x_at" 10154 9021 5915 21687 18524
"217050_at" 2451 5402 14159 2565 333
"217051_s_at" 13921 14028 10269 2734 13852
"217052_x_at" 19969 247 118 1119 3780
"217053_x_at" 11203 6804 4056 21921 12011
"217054_at" 3116 8120 17692 13266 15578
"217055_x_at" 11212 11412 11393 9129 11814
"217056_at" 533 9139 7868 21014 124
"217057_s_at" 12870 14908 2674 1285 12307
"217058_at" 10933 11599 11324 9983 8263
"217059_at" 13218 4270 14461 20687 11022
"217060_at" 15409 8819 8431 11395 8645
"217061_s_at" 13245 8434 10637 21802 10371
"217062_at" 12973 7913 9497 9285 9719
"217063_x_at" 10688 5181 9800 505 984
"217065_at" 13895 11994 11595 11144 10352
"217066_s_at" 11714 13038 7521 660 20670
"217067_s_at" 16843 6673 15027 11204 14274
"217068_at" 13942 13604 15813 13154 13806
"217069_at" 15663 10921 17025 11241 12370
"217070_at" 18488 4340 14243 1118 19895
"217071_s_at" 12093 4166 14202 67 13054
"217072_at" 5261 6438 1813 1003 15316
"217073_x_at" 13925 11653 16334 133 11887
"217074_at" 12634 11358 17183 9287 13755
"217075_x_at" 11606 9978 11584 12591 13023
"217076_s_at" 11802 7591 12782 11015 650
"217077_s_at" 13627 14063 7751 4919 4045
"217078_s_at" 13567 7773 16636 9078 10717
"217079_at" 13803 6753 15049 11860 12868
"217080_s_at" 21544 2434 17132 1660 18822
"217081_at" 11634 13846 10185 9748 11342
"217082_at" 11475 11676 13472 12357 8722
"217083_at" 16244 7040 15768 9853 11319
"217084_at" 12484 4304 12293 3120 10917
"217085_at" 17748 12744 14818 12904 12297
"217086_at" 12982 7616 12423 1547 12025
"217087_at" 17126 8365 8068 1047 9432
"217088_s_at" 16116 10579 16243 9619 11981
"217090_at" 13584 8993 9538 10743 6003
"217091_at" 14557 8912 16227 17556 13719
"217092_x_at" 10296 21859 533 15001 6311
"217093_at" 14675 6744 17056 11090 11484
"217094_s_at" 5878 17885 19991 15928 16698
"217095_x_at" 15170 12894 14387 9955 12489
"217096_at" 12713 4201 16731 3035 13608
"217097_s_at" 2465 12891 10315 18107 7780
"217098_s_at" 14374 4401 12358 9930 11783
"217099_s_at" 9678 220 20865 4036 18221
"217100_s_at" 7748 18139 5687 20482 21442
"217101_at" 11454 7073 15725 4990 12090
"217102_at" 19027 18369 14884 20469 322
"217103_at" 11240 8749 12186 959 12023
"217104_at" 21409 5326 9433 17189 18765
"217105_at" 15785 8289 12387 11061 12571
"217106_x_at" 18151 19932 19274 19505 4945
"217107_at" 242 11541 13373 775 22192
"217108_at" 13467 10983 9383 9859 8664
"217109_at" 11247 9243 7625 635 3465
"217110_s_at" 856 13283 14800 1022 14677
"217111_at" 14100 5792 11480 13862 20096
"217112_at" 15758 12550 15623 9210 8503
"217113_at" 18651 7398 10681 6725 836
"217114_at" 16532 9963 15168 12295 6687
"217115_at" 13241 6215 9853 9985 10396
"217117_x_at" 3512 21517 7415 18634 1738
"217118_s_at" 6705 15347 21848 3722 1897
"217119_s_at" 15240 9823 7838 8505 14059
"217120_s_at" 3875 8319 16633 12966 9256
"217121_at" 371 8283 8696 6376 972
"217122_s_at" 18674 14615 1788 7724 7601
"217123_x_at" 12975 7751 15801 6888 100
"217124_at" 479 15762 11759 3300 16759
"217125_at" 8010 434 12981 21856 20603
"217126_at" 13910 7427 7720 10027 11044
"217127_at" 18043 1310 20998 20002 15677
"217128_s_at" 15146 10013 16525 951 13232
"217129_at" 1156 14473 17198 21976 21218
"217130_at" 15136 9343 8202 2423 15210
"217131_at" 11321 9684 13740 765 11861
"217132_at" 11154 13705 11712 13212 13295
"217133_x_at" 12332 9743 14088 12370 14516
"217134_at" 10719 5119 14300 11998 889
"217135_x_at" 19378 273 1600 2293 4066
"217136_at" 15262 10559 11151 6824 26
"217137_x_at" 14177 4750 2743 21738 12911
"217138_x_at" 14040 8087 12100 13237 9024
"217139_at" 822 12102 4271 2063 18397
"217140_s_at" 6643 2229 22004 13985 7076
"217141_at" 17848 5951 13126 5184 2894
"217142_at" 17445 5367 14363 12992 14831
"217143_s_at" 17140 13850 4749 17254 12473
"217144_at" 18603 21515 3128 15915 2552
"217145_at" 15712 6800 9729 1032 11594
"217146_at" 15713 7626 12737 6964 2006
"217147_s_at" 16907 4434 7816 14088 9051
"217148_x_at" 7598 13497 2888 155 977
"217149_x_at" 22137 21665 4829 7919 2631
"217150_s_at" 19298 3673 17521 3950 5876
"217151_at" 15629 8019 12383 9581 8334
"217152_at" 505 6616 1665 3360 18405
"217153_at" 14803 8442 15550 12464 14088
"217154_s_at" 14317 8464 12126 864 9182
"217155_at" 3874 11820 15161 15860 12440
"217156_at" 18555 12339 9724 11879 10240
"217157_x_at" 11052 14108 8794 2521 1026
"217158_at" 12865 6262 18519 2041 10454
"217159_x_at" 13645 11337 11579 9493 11356
"217160_at" 17394 8306 11861 2544 12431
"217161_x_at" 14740 13781 3721 13498 6690
"217162_at" 14713 8148 9493 10303 11666
"217163_at" 11761 11250 8106 9891 14060
"217164_at" 20147 11128 2617 7012 17840
"217165_x_at" 3138 1366 2280 3112 1915
"217166_at" 21358 11269 2975 18518 19410
"217167_x_at" 637 4361 9494 17925 17437
"217168_s_at" 8118 1349 4413 5449 2104
"217169_at" 12336 13053 17080 11518 13011
"217170_at" 17568 2945 13132 2121 11794
"217171_at" 14139 5517 5183 11496 10873
"217172_at" 11352 9843 7684 12341 1101
"217173_s_at" 21979 5135 19517 8070 22005
"217174_s_at" 15256 7345 16516 9216 13464
"217175_at" 17412 12329 12734 21699 81
"217176_s_at" 5945 11336 16854 18583 9905
"217177_s_at" 3060 13147 11573 4883 500
"217178_at" 13478 9703 13454 10870 9448
"217179_x_at" 265 734 2682 21091 10148
"217180_at" 3878 11540 7870 12970 12525
"217181_at" 15418 7316 12468 9396 10183
"217182_at" 12587 14163 4792 12436 13453
"217183_at" 13281 6570 10124 11173 13976
"217184_s_at" 17469 13367 7653 13122 14342
"217185_s_at" 8549 22046 22262 7369 20451
"217186_at" 14998 12776 13918 2686 8536
"217187_at" 7825 15781 568 11737 12301
"217188_s_at" 8353 874 20815 20607 17042
"217189_s_at" 21585 20867 18768 15146 1747
"217190_x_at" 587 5941 8625 4357 9011
"217191_x_at" 626 20999 20425 2628 19080
"217192_s_at" 394 4671 4443 11698 8900
"217193_x_at" 11972 1223 4347 12505 6000
"217194_at" 10984 11484 15148 398 13213
"217195_at" 15934 11477 13921 10778 13943
"217196_s_at" 9598 21258 14048 17844 7511
"217197_x_at" 421 15250 18186 12494 14490
"217198_x_at" 11537 9449 8680 10185 13534
"217199_s_at" 2856 6946 11492 2794 879
"217200_x_at" 3017 3342 19551 14896 21278
"217201_at" 14431 11628 10726 3161 13448
"217202_s_at" 1138 17581 21196 21909 20293
"217203_at" 13580 9206 8150 1072 2867
"217204_at" 17415 13316 15530 6628 7616
"217205_at" 2093 17051 21195 7726 6208
"217206_at" 13318 11219 11832 654 14425
"217207_s_at" 14805 21102 1577 20115 11864
"217208_s_at" 19028 6886 20427 16503 18809
"217209_at" 10570 14251 9565 9374 9208
"217210_at" 22146 10059 17586 5834 18050
"217211_at" 22281 2794 20957 19929 1226
"217212_s_at" 20896 6406 12934 880 89
"217213_at" 15711 8720 8435 10208 10414
"217214_s_at" 15674 12373 8667 916 11580
"217215_s_at" 14749 11072 15568 5339 10268
"217216_x_at" 22077 3644 20493 5118 15879
"217217_at" 17501 12254 13544 11101 8259
"217218_at" 13280 4551 9586 12430 14015
"217219_at" 16361 6364 9089 9769 13193
"217220_at" 11097 11293 13356 1291 9348
"217221_x_at" 2936 2707 22148 13550 18188
"217222_at" 11122 4423 10871 11407 12878
"217223_s_at" 6789 12425 17301 17819 21178
"217224_at" 8141 5355 5917 2313 9374
"217225_x_at" 9117 2427 17952 13376 5565
"217226_s_at" 3382 1857 1921 18404 18161
"217227_x_at" 6156 13571 14505 10686 9624
"217228_s_at" 12953 14127 15627 10358 9198
"217229_at" 16989 11675 12294 9347 9217
"217230_at" 5 7017 15787 21287 21978
"217231_s_at" 12262 9777 15536 767 9767
"217232_x_at" 14909 21467 4107 12039 14319
"217233_at" 19113 7851 12540 901 12168
"217234_s_at" 9234 3917 7441 17490 20590
"217235_x_at" 13792 11498 5623 18586 19111
"217236_x_at" 12441 14357 13615 1391 1180
"217237_at" 16345 8947 8185 11248 12752
"217238_s_at" 13659 7746 15932 9039 12321
"217239_x_at" 12505 5013 15741 1924 9146
"217240_at" 16232 5980 8684 5593 14300
"217242_at" 12272 12595 12784 12158 13752
"217244_at" 11434 8263 13184 11558 9827
"217245_at" 11573 13408 13032 20755 14182
"217246_s_at" 16654 12333 17504 1863 9255
"217247_at" 124 14333 11298 3556 9315
"217248_s_at" 11065 9944 15850 12458 14573
