"inst_2561" "inst_3423" "inst_3766" "inst_3848" "inst_3941" "inst_4323"
"222225_at" 1280 2653 9470 259 12606 13918
"222226_at" 686 13927 421 6341 14221 17539
"222227_at" 8098 7614 8135 13444 14774 14148
"222228_s_at" 21256 21934 19567 7930 8978 9905
"222229_x_at" 2552 13808 11632 3953 20204 4700
"222230_s_at" 16105 16897 10291 10242 16838 10894
"222231_s_at" 16871 4822 11157 18949 10214 9134
"222233_s_at" 9998 13902 16346 6648 9188 8709
"222234_s_at" 5195 20690 843 11353 21444 11747
"222235_s_at" 14577 16238 17164 2449 7311 5160
"222236_s_at" 4988 2961 22048 22229 171 3524
"222237_s_at" 8729 13245 20999 20418 3996 6171
"222238_s_at" 19181 13471 13835 3014 1984 2155
"222239_s_at" 14896 14891 18870 4178 7174 20658
"222240_s_at" 692 14041 14122 19390 16142 4980
"222241_at" 8958 7405 10386 13588 20948 8277
"222242_s_at" 18239 2358 17872 20762 1499 4782
"222243_s_at" 18755 20023 21374 4812 5518 2082
"222244_s_at" 13511 3751 11091 6272 8057 5678
"222245_s_at" 16075 20586 15534 19720 3483 4524
"222246_at" 4518 5656 368 14034 921 15842
"222247_at" 5703 12190 7630 16885 15164 17933
"222248_s_at" 9843 7634 13182 111 20771 4349
"222249_at" 20594 16310 21892 21840 2014 1813
"222250_s_at" 18871 20907 11897 5121 5023 10006
"222251_s_at" 11813 2477 3074 9359 10195 5976
"222252_x_at" 20199 15532 723 19833 5139 4904
"222253_s_at" 1061 9724 2430 21187 14962 13215
"222254_at" 17817 10084 13797 21733 7205 18455
"222255_at" 4599 8452 5280 14607 12273 15059
"222256_s_at" 11455 4267 17175 4409 21055 11333
"222257_s_at" 6438 10650 4381 16061 13016 13669
"222258_s_at" 4888 20746 11331 6590 18112 9914
"222259_s_at" 9560 6291 4078 16333 13719 12543
"222260_at" 4267 6248 7387 16029 11492 15749
"222261_at" 1284 5972 12772 15700 21535 19040
"222262_s_at" 16908 16512 18130 1882 7600 11125
"222263_at" 18752 20288 9139 19325 19783 20249
"222264_at" 21674 1457 18732 6720 8095 20744
"222265_at" 3982 6268 13094 15671 11484 16753
"222266_at" 16451 18489 14298 6320 16198 3407
"222267_at" 13337 20675 16812 1103 5240 22192
"222268_x_at" 6250 12656 5901 13538 14502 16051
"222269_at" 881 2865 14580 21659 17316 10612
"222270_at" 20105 15419 19809 3178 2956 8537
"222271_at" 2996 7553 5472 20860 19861 13771
"222272_x_at" 437 16049 21967 21129 7236 4476
"222273_at" 16913 13875 21540 21351 15469 3915
"222274_at" 1159 2245 788 15782 11715 2030
"222275_at" 11108 21469 9204 7465 4655 10924
"222276_at" 12088 13835 13075 20452 7673 4572
"222277_at" 4661 4660 22050 3481 3645 4187
"222278_at" 9370 12008 8374 15156 12953 16133
"222279_at" 2923 2203 17544 3534 17359 3379
"222280_at" 20766 16081 20381 21728 21887 1485
"222281_s_at" 782 12464 8789 11926 1157 16287
"222282_at" 12430 3398 20355 18748 16321 18896
"222283_at" 21268 594 21946 2817 2605 19936
"222284_at" 10735 20771 15228 3008 20050 7577
"222285_at" 4485 11531 8924 14638 11066 15029
"222286_at" 1221 269 10226 9057 4657 11557
"222287_at" 5247 5341 5692 12574 14453 13200
"222288_at" 1454 22240 15396 4908 15622 3905
"222289_at" 4384 7830 8594 13105 12177 12971
"222290_at" 4116 7850 20329 2669 6211 11032
"222291_at" 16045 9036 4507 16856 986 4183
"222292_at" 5794 8889 6643 17043 10631 11387
"222293_at" 4390 12624 8803 13756 13186 16878
"222294_s_at" 20943 20258 2247 8842 20568 18792
"222295_x_at" 16771 13302 3626 21488 6162 19942
"222296_at" 6976 8040 6829 15682 11307 15772
"222297_x_at" 3105 2323 18017 10649 20709 19106
"222298_at" 7456 7239 7649 13523 13107 14089
"222299_x_at" 6562 8385 5183 14518 14012 14381
"222300_at" 1230 13309 5973 12226 1948 17413
"222301_at" 9853 7307 55 20311 9147 16376
"222302_at" 2575 9096 2971 4221 710 5501
"222303_at" 21678 13500 21738 19854 20533 241
"222304_x_at" 3521 1372 3142 20480 17920 5570
"222305_at" 21290 1809 9970 8596 9416 10229
"222306_at" 21239 3175 264 21018 4512 19137
"222307_at" 18046 13157 3310 521 21646 11265
"222308_x_at" 369 6354 8929 1939 1426 1289
"222309_at" 10839 17915 20751 12189 8502 7680
"222310_at" 20072 3185 22241 3743 2519 3036
"222311_s_at" 10550 95 15808 2309 1518 18985
"222312_s_at" 8002 15142 22138 2330 1188 11710
"222313_at" 11699 21549 14226 2489 15825 19539
"222314_x_at" 6756 5481 4730 17092 10492 7901
"222315_at" 3745 21424 9508 3755 19091 7859
"222316_at" 3217 21144 18735 4535 7283 7099
"222317_at" 16558 219 8277 11540 428 16584
"222318_at" 1038 18652 10531 1729 7376 403
"222319_at" 20710 8462 8600 2616 8511 21681
"222320_at" 9938 1135 21686 315 19257 18180
"222321_at" 9411 11277 8382 12938 15018 17242
"222322_at" 932 13216 5668 16824 7695 17205
"222323_at" 9468 10735 7974 17380 12822 16123
"222324_at" 8197 6470 5571 12175 14883 16611
"222325_at" 5756 129 4893 11228 8063 14183
"222326_at" 16488 8406 8740 16656 14327 8750
"222327_x_at" 861 21755 2552 1223 4701 599
"222328_x_at" 2658 7084 6893 18030 17216 19335
"222329_x_at" 11223 13182 418 362 2825 16330
"222330_at" 20184 11541 9083 14930 8111 15816
"222331_at" 5834 8674 5866 13395 13803 13882
"222332_at" 8918 1512 245 2469 1123 14660
"222333_at" 1015 19627 18359 19298 20051 1887
"222334_at" 641 7283 8202 16625 5 15860
"222335_at" 1891 19439 21730 18760 16252 19930
"222336_at" 9037 15830 6299 6000 20767 17214
"222337_at" 19990 11945 1685 660 680 2244
"222338_x_at" 14491 14414 20604 19174 2216 8087
"222339_x_at" 19298 12274 21104 21307 22231 21371
"222340_at" 11073 13597 5494 20656 1954 16734
"222341_x_at" 2738 4655 17465 782 8270 19082
"222342_at" 799 6214 202 12954 11068 16224
"222343_at" 1305 19889 17677 19934 2148 20993
"222344_at" 10394 6008 21118 17907 14293 20426
"222345_at" 5713 12935 14777 17088 13609 15828
"222346_at" 6189 8236 4870 16960 11534 15966
"222347_at" 7844 21318 22107 3962 18812 5436
"222348_at" 3935 15652 224 4129 8213 4017
"222349_x_at" 872 16414 21131 56 17026 21999
"222350_at" 1187 21784 16275 21898 4964 10715
"222351_at" 1510 9031 2100 20269 14335 10867
"222352_at" 12979 936 1350 2084 16799 522
"222353_at" 372 11442 335 16873 2994 1388
"222354_at" 11507 16221 17649 10502 19621 18460
"222355_at" 2048 6227 5719 20072 5156 879
"222356_at" 8903 9806 7284 12595 10695 15167
"222357_at" 2934 5690 7419 14139 14215 4388
"222358_x_at" 12788 5041 21092 12323 16619 2324
"222359_x_at" 761 5630 10439 16143 11176 13277
"222360_at" 10875 19222 11821 21745 19169 7089
"222361_at" 8556 7527 8532 9406 686 16695
"222362_at" 6508 11850 694 13009 11222 17694
"222363_at" 12909 7018 2523 15777 15344 12833
"222364_at" 905 20700 73 971 4402 7632
"222365_at" 129 1710 2502 21 978 2230
"222366_at" 13102 21308 16307 698 10061 20115
"222367_at" 8408 12768 4150 17901 1430 18221
"222368_at" 15367 1042 572 2645 5071 5085
"222369_at" 17564 21253 19145 19494 16444 7767
"222370_x_at" 3522 236 20928 19564 1466 18498
"222371_at" 19111 22257 18712 21002 4152 6642
"222372_at" 16348 18049 12866 11277 19980 7747
"222373_at" 8214 6520 4917 14677 11650 13784
"222374_at" 5475 8229 5813 15421 10318 14310
"222375_at" 21291 794 22126 9478 19693 20670
"222376_at" 14937 13810 12132 21807 22233 2559
"222377_at" 7985 6222 8040 14592 11197 17154
"222378_at" 3853 3944 12971 14762 210 14607
"222379_at" 5110 13038 1542 16788 13344 15755
"222380_s_at" 11631 14329 2785 10248 18482 3754
"222381_at" 14401 18532 21618 601 20148 20751
"222382_x_at" 2158 13740 3282 9769 21550 18029
"222383_s_at" 1832 9337 7362 12526 13785 15583
"222384_at" 9199 9179 683 19940 1506 13665
"243_g_at" 14226 16659 11565 20907 6605 2996
"266_s_at" 5480 17056 18702 12007 15702 10429
"31637_s_at" 17916 20333 16462 21831 16434 10306
"31799_at" 2132 96 18909 2056 10073 12355
"31807_at" 15448 13562 11775 11843 20061 4044
"31826_at" 17592 19181 12978 20719 19588 8262
"31835_at" 5019 6001 1874 15353 13087 1504
"31837_at" 13243 20788 14624 19169 6363 2697
"31845_at" 20534 21500 17178 11231 18898 3537
"31846_at" 518 19283 17623 20216 19002 6138
"31861_at" 16652 22222 3489 21645 5994 11540
"31874_at" 3520 18624 17007 9629 19233 6369
"32029_at" 3086 15785 20983 22082 6806 20614
"32032_at" 12293 4258 13383 20477 18067 7525
"32042_at" 2937 21112 12670 8073 4780 9547
"32062_at" 10556 17988 13961 4136 8754 8505
"32069_at" 21515 19086 13630 11159 18171 9220
"32088_at" 13245 2228 20126 20211 7923 5706
"32091_at" 10335 15228 11233 20433 21542 6333
"32094_at" 2693 6930 2414 19332 21362 502
"32099_at" 16578 21648 12625 7300 20244 8167
"320_at" 16397 7033 15023 20467 4593 1214
"32128_at" 1906 9292 9448 14792 11460 20643
"32137_at" 14495 20385 12384 8525 6818 5138
"32209_at" 11527 4224 12239 9192 17663 6040
"32259_at" 13181 4384 17932 6552 8692 1033
"32402_s_at" 20849 21217 11904 3681 16076 234
"32502_at" 3549 3756 3024 18266 18987 5569
"32540_at" 249 798 951 6582 8181 12022
"32541_at" 14026 19320 16635 4827 19246 8004
"32625_at" 4251 10469 5289 16493 13127 14430
"32699_s_at" 18622 16436 20048 133 15667 20985
"32723_at" 16921 18454 12687 18991 7956 9892
"32811_at" 21189 15292 10646 4823 9293 3663
"32836_at" 12303 2468 2565 21578 15899 7635
"32837_at" 10692 5103 17839 6068 19834 1933
"33132_at" 15021 20989 11700 8203 21723 825
"33148_at" 11174 20998 2474 1488 6278 22244
"33197_at" 19463 3352 916 22104 2415 12495
"33304_at" 1707 17312 9742 4380 5356 5632
"33307_at" 15127 19907 11336 19737 17018 6543
"33322_i_at" 17040 15288 9372 19391 17073 9367
"33323_r_at" 6453 15594 10251 20538 15444 8693
"33494_at" 15853 20307 17734 5095 15601 2286
"33579_i_at" 7131 11459 8313 17555 151 11605
"33646_g_at" 11224 9835 19825 686 519 20919
"336_at" 1632 11609 21670 21068 21435 5603
"33736_at" 11546 15991 10154 6555 21311 7994
"33760_at" 12821 19837 17731 9822 18175 7700
"33767_at" 10653 8496 2464 15076 11225 17131
"33768_at" 20971 21132 19648 18296 8353 606
"33778_at" 15622 21460 19125 5483 10077 4347
"33814_at" 10303 21529 17935 6824 19830 4110
"33850_at" 3175 19926 11771 19367 20076 872
"34031_i_at" 16634 3102 15712 3831 1641 7631
"34063_at" 7417 7673 569 3961 592 21979
"34187_at" 21399 14411 11515 1856 6710 5571
"34206_at" 15278 4141 14946 18506 7318 1110
"34210_at" 5717 12323 7617 14565 10546 15882
"34221_at" 10607 4884 12106 6154 9192 4651
"34225_at" 14973 19679 11297 10690 16850 6295
"34260_at" 15317 19468 12709 6266 21983 3127
"34406_at" 3264 16795 18080 5855 21372 1156
"34408_at" 15246 14439 16016 21157 18172 12455
"34449_at" 20330 17025 21953 19535 18179 22246
"34471_at" 6231 11145 7396 15660 14469 13380
"34478_at" 15093 1316 20303 10844 21109 21024
"34689_at" 11752 17753 20089 21790 20785 2552
"34697_at" 8636 5131 11742 5077 16629 18098
"34726_at" 12677 19565 13455 7057 7328 2004
"34764_at" 19485 20341 13106 3739 18292 8371
"34846_at" 1500 104 1552 1348 1397 2415
"34858_at" 19470 4039 9788 5735 15936 4272
"34868_at" 19140 21376 12807 20112 17416 4575
"35147_at" 721 3780 10830 20470 2739 493
"35148_at" 908 21566 3275 9789 20777 21312
"35150_at" 2059 10783 11711 6864 3274 20862
"35156_at" 17759 19318 17725 9638 20567 4157
"35160_at" 1368 4061 11527 2399 21586 20165
"35179_at" 13077 3206 20878 10791 2387 3662
"35201_at" 19756 18251 18139 21785 16750 21154
"35254_at" 3380 4266 15086 7897 15651 5486
"35265_at" 7425 18379 17692 4841 19971 1906
"35436_at" 10690 3624 18801 1116 18050 18412
"35617_at" 3583 20642 18761 5239 22040 20786
"35626_at" 15145 19015 12855 6667 8582 9974
"35666_at" 21948 20529 16222 18270 15423 7728
"35671_at" 13574 15623 9876 3131 19959 3318
"35685_at" 10601 4707 13271 7924 18771 4210
"35776_at" 20786 20712 2186 20257 19275 3270
"35820_at" 16866 21195 9580 9761 21465 1572
"35846_at" 9922 7371 17057 21893 17728 20294
"35974_at" 16662 9464 8750 13177 3484 18885
"36004_at" 12518 1005 21007 9401 6055 11590
"36019_at" 18327 3524 15595 2644 16153 5864
"36030_at" 3305 7230 3583 14653 1558 20017
"36084_at" 18186 2608 2654 2476 5835 1960
"36129_at" 12225 2168 12207 3059 16472 3847
"36475_at" 18022 4565 15856 4806 19921 6748
"36499_at" 19931 18992 20898 6624 18284 8889
"36545_s_at" 17220 21123 2956 651 9328 1727
"36552_at" 14407 21156 11070 5164 10071 8133
"36553_at" 10983 16804 18948 8286 8891 2703
"36554_at" 12176 19082 21031 3587 7358 2609
"36564_at" 17399 3095 15249 20109 20585 9164
"36566_at" 3393 4359 21168 10482 17484 9865
"36612_at" 13699 20782 15665 11545 5544 11472
"36711_at" 20630 18613 19876 19951 17890 6595
"36742_at" 14276 13297 3019 18182 10914 16741
"36829_at" 10359 22092 17114 2231 1907 5646
"36830_at" 15669 19180 13936 4736 18078 5952
"36865_at" 3428 1536 14225 8514 21696 934
"36888_at" 12089 3664 13382 18246 17585 3648
"36907_at" 15351 4423 2390 10727 19473 6140
"36920_at" 13878 19660 12215 5721 9485 19786
"36936_at" 10795 14291 9089 5356 19024 6895
"36994_at" 13766 4692 10934 9117 19053 6989
"37004_at" 6764 10271 12456 20834 18213 19656
"37005_at" 2598 16720 12929 20501 3097 3149
"37012_at" 11688 19089 16527 11008 9486 4693
"37020_at" 4505 6561 6242 17824 13807 14666
"37022_at" 13405 9721 11517 1376 395 18764
"37028_at" 19767 19044 12395 6547 20880 5017
"37079_at" 2036 1125 1957 1656 8263 21091
"37117_at" 7517 18898 19180 9005 15367 936
"37145_at" 7954 5592 6248 14470 11286 15215
"37152_at" 16948 16107 12458 8823 18160 6646
"37170_at" 11032 4174 2089 21759 4312 12306
"37201_at" 11078 12552 5259 16956 14914 16761
"37226_at" 12728 1963 11056 9372 9554 4751
"37232_at" 14857 14500 11663 1813 10106 12450
"37254_at" 18085 1862 9641 11529 3834 794
"37278_at" 10922 17496 19425 4344 18791 1218
"37384_at" 10384 16164 19106 4731 8044 2048
"37408_at" 12107 1141 2966 5534 19288 5027
"37424_at" 2846 19299 17205 5018 17090 5278
"37425_g_at" 20390 17588 12291 11418 19230 20159
"37433_at" 16388 16296 13448 5756 7558 18636
"37462_i_at" 12057 2027 19514 20823 10170 6570
"37512_at" 14012 3100 10448 4166 5221 14835
"37547_at" 4416 9116 20135 15517 13559 9669
"37549_g_at" 13330 21568 11029 2689 21111 9728
"37566_at" 1505 12436 5817 13436 13656 17253
"37577_at" 20096 16648 17174 7940 6963 2581
"37586_at" 2949 16473 20591 19264 20575 5375
"37590_g_at" 9907 20049 1667 21016 4505 4551
"37652_at" 11748 15004 19231 18846 21254 7827
"37793_r_at" 11478 1803 17683 1238 4122 18586
"37796_at" 3394 17157 508 21551 7449 20488
"37802_r_at" 11110 7657 12276 20399 19067 19813
"37831_at" 2085 21571 21515 21148 5517 1663
"37860_at" 15356 19249 13799 20776 19347 2241
"37872_at" 12668 2016 18721 4850 20759 948
"37892_at" 4849 7457 6403 15433 12332 14313
"37943_at" 2390 18592 17552 5631 19619 10326
"37950_at" 2826 2132 2720 5798 16236 7567
"37953_s_at" 10122 1016 20696 1025 2254 3743
"37965_at" 20083 7685 10450 9854 19917 1746
"37966_at" 12875 11892 17883 17967 3236 4297
"37986_at" 11931 20943 15454 2117 15656 12347
"37996_s_at" 7285 69 1367 8555 19742 2861
"38037_at" 15616 7864 18666 13072 13392 6784
"38043_at" 22081 20751 15114 18820 18927 1379
"38069_at" 10020 16419 11499 11782 17076 6919
"38149_at" 18766 8516 7355 13275 7138 13205
"38157_at" 14432 610 17681 11003 5010 2207
"38158_at" 15698 14628 12591 10708 18830 2563
"38241_at" 9975 8955 15014 13616 10992 19868
"38269_at" 15447 19765 12774 11301 19951 3616
"38290_at" 11364 111 1785 22194 22218 10785
"38340_at" 21318 21659 3289 2946 6632 1668
"38398_at" 3402 18001 16561 21121 19055 3078
"38447_at" 17097 2697 3312 5226 916 10543
"38487_at" 4637 6769 4427 15047 6985 19905
"38521_at" 11652 20208 1070 3040 21548 4456
"38671_at" 20529 20851 20215 20609 4978 10426
"38691_s_at" 16129 15856 14392 21245 2451 19925
"38703_at" 16627 13822 14432 12150 16720 2969
"38707_r_at" 13695 18148 13763 11524 4215 3906
"38710_at" 19745 21551 11465 18282 18847 10208
"38766_at" 20573 3617 15054 5694 19712 8161
"38892_at" 11496 21304 12757 20847 3901 6754
"38918_at" 3691 2157 13254 19388 18311 10733
"38964_r_at" 17659 1714 19406 21565 5473 19411
"39248_at" 1296 17856 19334 6680 15922 4120
"39249_at" 6184 13612 7427 540 4023 16731
"39313_at" 12277 9566 15676 19528 9840 19197
"39318_at" 5146 5179 7139 12456 13796 16655
"39402_at" 11325 11416 2479 9481 4323 7671
"39548_at" 12408 7851 12563 12249 20599 4663
"39549_at" 7770 13111 14546 13885 11408 5244
"39582_at" 13437 5393 18923 1257 18491 824
"39650_s_at" 21240 7810 14913 20547 7948 2099
"396_f_at" 2167 653 15032 20971 18765 1292
"39705_at" 15583 3141 18753 21826 3105 1358
"39729_at" 17467 14952 10640 10347 19572 7523
"39763_at" 8221 2286 18173 20012 21015 250
"39817_s_at" 19996 13874 19946 12002 17600 2234
"39835_at" 15973 16818 11086 11080 6467 2772
"39854_r_at" 15765 16167 18343 21709 17119 4588
"39891_at" 12476 19239 9778 1408 17815 1546
"39966_at" 3376 1992 13956 4088 20421 10241
"40016_g_at" 3953 17326 12830 20951 20581 3815
"40020_at" 778 20150 21817 12320 18664 7348
"40093_at" 96 21878 19152 10354 21899 20041
"40148_at" 21438 19973 9784 2313 7865 2145
"40149_at" 13596 21704 11941 1351 20662 3550
"40189_at" 15776 18416 15695 20177 10211 6852
"40225_at" 18525 20206 14058 18983 7057 3694
"40255_at" 19345 22044 15453 8002 6750 6497
"40273_at" 16113 21236 10924 9635 17839 1493
"40284_at" 9542 12678 20033 15425 12603 9169
"40359_at" 10327 21665 11668 20007 20395 6977
"40420_at" 12800 19567 12521 9663 8046 5394
"40446_at" 10163 2623 10909 5832 17842 6208
"40465_at" 21424 19235 16393 10831 19258 2760
"40472_at" 2729 1291 16735 2747 19015 7141
"40489_at" 2164 16073 1753 2529 21471 21144
"40524_at" 3925 9709 12206 8248 9497 21749
"40560_at" 20325 17904 16843 7108 18053 9799
"40562_at" 11848 20908 16354 21144 20090 1039
"40569_at" 16140 1540 20273 1599 17174 7408
"40612_at" 1717 20860 12564 20983 5409 18944
"40640_at" 11734 750 9941 1972 5553 3155
"40665_at" 8082 12957 8228 14657 13361 17757
"40687_at" 6313 10009 8273 4572 11831 13268
"40829_at" 9987 21087 1527 6289 21351 18465
"40837_at" 1379 2529 9650 8791 18838 8054
"40850_at" 1753 429 17409 22198 4839 8882
"41037_at" 5238 4257 10813 9176 19594 1491
"41047_at" 17402 19012 17234 21298 20844 4124
"41113_at" 2579 14486 11873 8024 6302 7959
"41160_at" 15904 18970 15536 18842 21447 3417
"41220_at" 14965 19842 11270 9477 16500 10147
"41329_at" 15751 20399 13107 4306 20676 19686
"41386_i_at" 10240 21938 20820 21231 10220 6974
"41387_r_at" 16609 14278 20951 6001 4584 9599
"41397_at" 3329 1942 18585 11971 18751 187
"41469_at" 8312 3460 12878 13044 6008 4979
"41512_at" 17609 21072 19484 8531 16942 8159
"41553_at" 5625 2842 563 1659 464 72
"41577_at" 20045 9223 4483 15025 13400 14014
"41644_at" 16247 16919 12949 6281 7316 565
"41657_at" 11477 2052 13541 18543 18529 7162
"41660_at" 11328 20928 21124 11305 6146 4926
"41856_at" 3633 1078 19640 8746 6455 6166
"41858_at" 15605 16267 15058 10351 20507 7753
"42361_g_at" 11553 20283 15945 20120 5575 5772
"43427_at" 8420 12846 16178 16797 11586 1825
"43511_s_at" 19593 20378 16157 8088 9682 11808
"43544_at" 11200 16036 15247 21524 18668 1854
"43934_at" 492 15729 10947 9800 20562 11591
"43977_at" 2964 15485 18621 20200 8840 5194
"44040_at" 13119 18150 20445 11717 18282 5590
"44065_at" 14478 15503 18951 11566 16866 4356
"44111_at" 14745 18924 20581 7671 8664 2925
"44120_at" 3325 19406 11935 10713 15793 2242
"44146_at" 19780 3883 10872 19861 5930 6829
"44563_at" 20111 19377 14926 5033 5531 1384
"44617_at" 19124 5096 19341 8948 6148 2736
"44654_at" 14308 20205 14708 11116 19620 5712
"44669_at" 18586 4765 17376 11153 9755 4429
"44673_at" 4129 7147 4622 17776 5854 14767
"44696_at" 17171 22085 16704 3479 2913 4071
"44702_at" 13506 15039 16691 11149 8579 10360
"44783_s_at" 4172 8518 3294 947 2203 8596
"44790_s_at" 7205 8999 7438 15593 7684 12817
"44822_s_at" 888 728 8629 19652 6276 13207
"45288_at" 1929 17624 9414 8388 4893 10684
"45297_at" 6045 4192 6550 3052 6035 13962
"45526_g_at" 15403 19688 19042 19694 18239 4086
"45572_s_at" 14892 20141 11046 10786 4872 3001
"45633_at" 11282 4604 14667 8099 16878 8684
"45653_at" 11485 1008 2535 6021 20573 9591
"45687_at" 12145 15930 13946 6414 20023 6456
"45714_at" 20333 14495 1720 9630 20827 3457
"45749_at" 14395 21548 13185 20980 19872 8862
"45828_at" 18183 18344 13450 11043 18510 3153
"46142_at" 17904 2365 2803 3271 20878 7524
"46167_at" 14642 17086 13479 10169 7341 7559
"46256_at" 14721 14697 19367 9125 17938 5422
"46270_at" 21551 20574 17478 4378 8241 9761
"46323_at" 21745 20229 17261 10821 18082 2884
"46665_at" 10059 19489 20323 5396 7087 11002
"46947_at" 19099 21730 2848 6256 4329 22209
"47069_at" 18861 19163 19450 21380 17111 3888
"47083_at" 10813 21422 10519 8105 19863 5049
"47105_at" 10801 21174 15400 9512 21767 11852
"47530_at" 19047 19064 16615 6170 522 9791
