"inst_2172" "inst_3832" "inst_3926" "inst_4307" "inst_6027"
"210653_s_at" 20327 15683 7474 3918 21374
"210654_at" 21316 11074 13258 9618 4935
"210655_s_at" 4630 1888 19924 2201 11256
"210656_at" 3043 21125 15081 6311 9946
"210657_s_at" 11209 12530 10116 10567 7375
"210658_s_at" 5742 1167 4025 13011 17308
"210659_at" 7138 12401 6734 6540 6232
"210660_at" 3738 12110 11635 779 9623
"210661_at" 1409 9701 13667 11377 4155
"210662_at" 7698 19032 7878 9409 19968
"210663_s_at" 21979 15439 8128 19892 14228
"210664_s_at" 11950 18884 20142 18833 12662
"210665_at" 12067 21824 20925 17905 21579
"210666_at" 1287 1929 5384 17366 1688
"210667_s_at" 17092 5328 18125 19758 12916
"210669_at" 10395 986 74 19129 263
"210670_at" 11482 13147 9249 9964 7889
"210671_x_at" 15596 21530 2104 5335 1206
"210672_s_at" 16701 15068 2779 18226 17146
"210673_x_at" 8570 13819 12530 6825 1348
"210674_s_at" 12994 20279 21268 15708 18692
"210675_s_at" 8761 13187 12869 7463 5812
"210676_x_at" 4415 4825 8471 17479 13363
"210677_at" 9824 564 21465 11483 17641
"210678_s_at" 2852 1889 20402 923 12255
"210679_x_at" 16830 17262 19670 21886 13128
"210680_s_at" 2314 10680 12545 10479 7542
"210681_s_at" 3609 7156 4816 6282 17764
"210682_at" 11087 11253 11996 11826 7964
"210683_at" 11730 17747 20631 21521 1175
"210684_s_at" 11255 12705 10950 9093 7199
"210685_s_at" 21067 17311 18959 15114 9103
"210686_x_at" 5122 3352 21562 21188 2402
"210687_at" 428 5483 8655 19660 8625
"210688_s_at" 21914 19088 15308 21968 21784
"210689_at" 11343 1987 759 6348 10033
"210690_at" 4845 13575 1522 9429 8418
"210691_s_at" 15940 21023 13708 12546 16915
"210692_s_at" 19516 10375 291 759 7552
"210693_at" 21647 41 20801 22176 17148
"210694_s_at" 19290 2429 3654 14570 18447
"210695_s_at" 14548 15826 8582 19429 17453
"210697_at" 9082 9958 10729 7908 4068
"210698_at" 10504 8718 2574 7683 8450
"210699_at" 9868 11465 11729 11802 4948
"210701_at" 20298 18001 20944 22194 15045
"210702_s_at" 8159 9061 10292 8864 5756
"210703_at" 10597 5342 13333 6630 7418
"210704_at" 1976 4996 4576 707 17296
"210705_s_at" 776 20928 20832 18028 21781
"210706_s_at" 18131 20743 17078 16718 9155
"210707_x_at" 14959 20691 18683 1863 15807
"210708_x_at" 11690 12257 43 10394 3181
"210709_at" 5 10722 13626 10757 3063
"210710_at" 21396 6169 7816 16533 12731
"210711_at" 3266 4856 7002 21359 8180
"210712_at" 10461 13652 9140 6691 3746
"210713_at" 8067 12918 9162 11572 6280
"210714_at" 22114 1092 6964 22155 1334
"210715_s_at" 10251 14675 14229 6375 10583
"210716_s_at" 16511 16034 5814 2315 21476
"210717_at" 21056 2223 6004 17761 1509
"210718_s_at" 21883 18753 21049 16223 9862
"210719_s_at" 18592 15709 6142 2717 11278
"210720_s_at" 4266 18766 3019 17499 17420
"210721_s_at" 7032 9079 12564 10703 3992
"210722_at" 12382 12181 9885 5286 5633
"210723_x_at" 20100 19721 715 3246 1294
"210724_at" 3728 13306 655 9125 600
"210726_at" 8247 10689 8614 9613 3722
"210727_at" 12244 2121 8992 346 10185
"210728_s_at" 10745 12314 11810 7551 7657
"210729_at" 3219 10261 7029 14078 8534
"210730_s_at" 13407 317 2642 510 10292
"210731_s_at" 16405 2412 12653 738 5662
"210732_s_at" 2491 6293 17843 12425 18396
"210733_at" 1643 4291 1751 20590 18640
"210734_x_at" 5415 1982 14369 2937 11162
"210735_s_at" 20157 1846 14337 6161 14731
"210736_x_at" 14506 4369 18130 576 11549
"210737_at" 10592 10625 12114 8190 3901
"210738_s_at" 8032 11911 11954 6918 4281
"210739_x_at" 16509 18532 3681 6316 9452
"210740_s_at" 18146 3422 7398 19537 10106
"210741_at" 7300 9317 13527 11861 7849
"210742_at" 20576 9442 20896 20990 2684
"210743_s_at" 21305 21296 14281 368 12764
"210744_s_at" 12639 11353 4994 10182 5841
"210745_at" 10141 9908 20947 10914 922
"210746_s_at" 7635 13476 13171 8850 5326
"210747_at" 12315 13461 8917 7546 10054
"210748_at" 22071 15966 5627 20469 8690
"210749_x_at" 1822 4703 6013 12063 15632
"210750_s_at" 8192 11172 11950 9632 6030
"210751_s_at" 11668 5097 9897 8621 7353
"210752_s_at" 3074 15949 4028 14850 12200
"210753_s_at" 10445 2119 8067 925 269
"210754_s_at" 5400 6835 15275 3039 18790
"210755_at" 4908 11189 9722 9998 2915
"210756_s_at" 4539 1432 1010 803 16589
"210757_x_at" 12283 8722 11277 13267 651
"210758_at" 2260 14458 16639 22118 21882
"210759_s_at" 6404 19190 2623 1966 11870
"210760_x_at" 377 4292 21855 15636 2035
"210761_s_at" 4972 20642 2598 20887 1263
"210762_s_at" 8146 3136 20833 3044 20888
"210763_x_at" 2894 424 1708 8453 7642
"210764_s_at" 13294 854 2018 4355 1856
"210765_at" 21806 20938 2769 16176 21162
"210766_s_at" 16338 19982 17150 14061 14834
"210767_at" 10938 6473 2866 5222 15081
"210768_x_at" 4145 20775 18289 15809 17155
"210769_at" 8120 16513 12422 11204 5811
"210770_s_at" 8088 8162 8878 7964 4888
"210771_at" 4463 951 19344 20450 866
"210772_at" 12918 4631 11452 11926 7635
"210773_s_at" 7174 11079 10079 7155 6950
"210774_s_at" 6936 14706 5432 5386 10987
"210775_x_at" 4444 17740 13792 16772 21551
"210776_x_at" 15587 17798 15588 3174 15257
"210778_s_at" 3773 21899 3389 21615 8585
"210779_x_at" 6520 2092 14650 4558 21368
"210780_at" 21867 1298 962 13396 17604
"210781_x_at" 13265 11733 12514 8792 8136
"210782_x_at" 8662 513 13273 11994 8324
"210783_x_at" 22183 1485 21903 10514 1690
"210784_x_at" 22056 8831 9010 7045 3950
"210785_s_at" 4645 14072 21209 17038 8048
"210786_s_at" 4513 21384 5511 2135 10546
"210787_s_at" 21660 150 12062 11884 1506
"210788_s_at" 15684 15444 14182 12832 9681
"210789_x_at" 12059 9447 11951 19414 6664
"210790_s_at" 17479 18748 5969 6393 21107
"210791_s_at" 16776 2312 20527 20822 13663
"210792_x_at" 4228 7286 16206 14266 13320
"210793_s_at" 17652 18875 3282 18582 21842
"210794_s_at" 8566 11480 10744 4867 6084
"210795_s_at" 12291 9474 9530 8892 5192
"210796_x_at" 20142 22176 21906 18409 1857
"210797_s_at" 13710 4215 695 13410 2720
"210798_x_at" 8816 4984 8808 8627 2048
"210799_at" 8291 12422 9907 8852 6040
"210800_at" 17261 2172 18407 6244 505
"210801_at" 890 7570 16696 18711 22092
"210802_s_at" 17658 16138 16515 12521 20649
"210803_at" 11978 13990 15743 17847 8143
"210804_x_at" 10290 8492 13403 9683 8268
"210805_x_at" 2559 8546 13369 12559 3767
"210806_at" 293 12079 11514 9384 1843
"210807_s_at" 18818 2644 21388 21516 20274
"210808_s_at" 21930 2270 19724 897 13359
"210809_s_at" 11426 9853 13431 11752 1632
"210810_s_at" 10053 8922 9080 8143 4535
"210811_s_at" 6121 14507 7185 20002 14604
"210812_at" 253 583 20710 18044 15945
"210813_s_at" 15723 15060 3283 12398 12032
"210814_at" 700 9177 12979 8747 5980
"210815_s_at" 8361 11971 8442 8490 5468
"210816_s_at" 11378 16095 20898 21142 20069
"210817_s_at" 2707 14940 15649 13114 16211
"210818_s_at" 21877 651 7838 5190 14004
"210819_x_at" 20616 771 21877 20401 17799
"210820_x_at" 16867 18659 20430 20391 13698
"210821_x_at" 4658 17176 7938 2559 18375
"210822_at" 3822 20821 21092 14183 18523
"210823_s_at" 21567 22182 21715 1220 10809
"210824_at" 11849 12031 9777 6911 6326
"210825_s_at" 17147 19703 6912 13755 14461
"210826_x_at" 602 4718 2676 1133 19161
"210827_s_at" 7548 20841 3038 17147 20957
"210828_s_at" 17783 2197 22271 19204 21863
"210829_s_at" 19409 15868 14929 17207 20334
"210830_s_at" 20743 3728 14122 6144 11533
"210831_s_at" 527 1853 9070 661 1252
"210832_x_at" 11901 9576 12137 11221 1208
"210833_at" 9078 12325 8784 11326 4940
"210834_s_at" 12789 8712 3919 7558 1000
"210835_s_at" 17654 6801 8708 5406 15985
"210836_x_at" 2816 13748 4236 12036 7339
"210837_s_at" 4329 791 4602 9086 7841
"210838_s_at" 11973 8250 11558 9675 7304
"210839_s_at" 3935 12944 950 532 9834
"210840_s_at" 16142 4675 17291 17271 11541
"210841_s_at" 20546 21704 1008 21192 657
"210842_at" 9692 10872 11024 11420 4552
"210843_s_at" 3354 21050 22130 1514 2554
"210844_x_at" 3428 6797 8356 9080 10195
"210845_s_at" 14451 17313 19063 16711 21347
"210846_x_at" 21011 14744 7873 20247 17361
"210847_x_at" 9070 830 18345 12270 9348
"210848_at" 8752 11199 1041 9181 3274
"210849_s_at" 13489 16229 19629 18298 10531
"210850_s_at" 11214 13709 12240 10725 5514
"210852_s_at" 7046 1530 11437 12026 8369
"210853_at" 9373 3291 17519 18875 10064
"210854_x_at" 944 3505 20117 5307 14366
"210855_at" 3694 2886 21037 11072 13399
"210858_x_at" 14980 2957 5782 21735 2303
"210859_x_at" 2090 5516 1345 15816 11299
"210861_s_at" 11836 1734 12210 9295 4164
"210862_s_at" 8675 8496 1201 10000 3194
"210864_x_at" 10220 14733 21868 7255 552
"210865_at" 17412 11599 1602 2501 8574
"210866_s_at" 17181 4039 7707 2683 14522
"210867_at" 15950 3592 21805 22011 21673
"210868_s_at" 19287 17838 15604 15185 16445
"210869_s_at" 14043 10475 8937 20377 5404
"210870_s_at" 14657 598 6263 19868 15275
"210871_x_at" 5359 1816 2635 17205 19453
"210872_x_at" 5741 13962 10845 11681 7932
"210873_x_at" 12565 10911 18188 4604 2992
"210874_s_at" 1084 19950 1553 2058 1064
"210875_s_at" 1945 13173 9809 5374 8708
"210876_at" 13038 17024 7587 5200 4748
"210878_s_at" 15873 17569 2797 15410 12401
"210879_s_at" 20067 20126 549 5125 11627
"210880_s_at" 3629 475 19014 7526 4700
"210881_s_at" 8079 13382 10185 6578 8325
"210882_s_at" 11299 12308 11375 9565 6104
"210883_x_at" 21687 12794 21753 16582 368
"210884_s_at" 12515 12274 9243 9774 1680
"210885_s_at" 11369 7168 12225 6461 4635
"210886_x_at" 2156 7811 20299 1099 15509
"210887_s_at" 10820 9401 11386 7457 5856
"210888_s_at" 11920 8520 10689 10829 3146
"210889_s_at" 4546 12220 12349 7333 6470
"210890_x_at" 9501 12101 10976 9892 3546
"210891_s_at" 19608 7158 15178 5344 20579
"210892_s_at" 18336 2478 20445 20198 11780
"210893_at" 12699 8727 13271 5436 7281
"210894_s_at" 54 14812 16923 20962 15
"210895_s_at" 17832 11418 12667 10595 6288
"210896_s_at" 6514 6442 4773 2781 19454
"210904_s_at" 15598 6508 20116 3768 13630
"210905_x_at" 10960 2591 10237 8856 228
"210906_x_at" 9961 10881 16312 3264 8709
"210907_s_at" 21090 7620 6097 2253 15957
"210908_s_at" 6415 7277 7163 5621 10763
"210909_x_at" 12432 8840 12193 10358 7916
"210910_s_at" 16477 21781 15158 16955 20692
"210911_at" 12363 9361 4505 8582 5742
"210912_x_at" 19423 17917 14423 12310 1370
"210913_at" 11088 13285 12881 8660 3843
"210914_at" 12665 13673 12466 10280 7926
"210915_x_at" 459 16323 18291 19759 10876
"210916_s_at" 20852 1986 21179 13717 15718
"210917_at" 491 1636 6084 7157 6384
"210918_at" 2889 12827 6940 11075 8748
"210919_at" 7656 10883 13040 1778 2395
"210920_x_at" 13394 4252 8301 1461 8197
"210921_at" 9640 5217 13072 11947 4915
"210922_at" 13385 10600 16238 385 108
"210923_at" 1985 15112 3795 1930 1178
"210924_at" 16325 20264 21190 11082 2777
"210925_at" 494 14111 17386 10443 8035
"210926_at" 2280 20569 20916 3168 13803
"210927_x_at" 16269 6884 14433 12780 10271
"210928_at" 11039 13966 6881 9965 5731
"210929_s_at" 12444 5339 9957 4873 6630
"210930_s_at" 12764 10277 20239 9550 3769
"210931_at" 1296 12376 7331 11719 2213
"210932_s_at" 21135 2747 21633 15024 989
"210933_s_at" 18939 761 22141 703 22187
"210934_at" 2891 223 3931 2422 8456
"210935_s_at" 19214 3243 16517 15158 9679
"210936_at" 8599 15864 19384 285 21644
"210937_s_at" 10717 8312 9822 7294 4804
"210938_at" 11283 7721 12980 10374 3202
"210939_s_at" 53 12835 11563 2183 4959
"210940_s_at" 303 18075 507 2262 21219
"210941_at" 8859 12040 6886 8739 4864
"210942_s_at" 5707 13094 10831 4291 8061
"210943_s_at" 18924 629 17536 22122 15272
"210944_s_at" 16912 8924 13087 6969 3384
"210945_at" 7612 5862 12402 1691 5229
"210946_at" 14631 17743 19603 18476 19628
"210947_s_at" 17396 8109 20485 5527 20190
"210948_s_at" 5389 12051 10846 84 7334
"210949_s_at" 6618 16107 8688 5202 9945
"210950_s_at" 3888 3750 6587 13251 12451
"210951_x_at" 14524 7312 19054 15618 15151
"210952_at" 8349 1762 7172 11396 3724
"210953_at" 9777 5664 5571 4365 2470
"210954_s_at" 14633 19631 15715 18783 16945
"210955_at" 22021 10323 19460 11271 6589
"210956_at" 1711 17357 6343 3003 14487
"210957_s_at" 8375 10819 11276 7600 8490
"210958_s_at" 7272 2769 960 1911 2080
"210959_s_at" 3953 7162 18446 4612 18115
"210960_at" 7297 13699 13137 2174 7878
"210961_s_at" 14024 22230 21228 5340 2566
"210962_s_at" 5925 18975 16431 15429 17698
"210963_s_at" 13350 1223 870 3167 20311
"210964_s_at" 10629 18745 527 8830 9565
"210965_x_at" 4175 21868 14500 18100 9955
"210966_x_at" 20946 15393 4069 1653 18220
"210967_x_at" 17770 12826 16213 26 14909
"210968_s_at" 14481 6838 18490 14252 12019
"210969_at" 997 20055 19609 19726 8788
"210970_s_at" 15176 5286 17341 16521 18531
"210971_s_at" 1234 2154 20189 3218 12694
"210972_x_at" 783 12163 9730 971 3595
"210973_s_at" 1190 1493 6425 1136 1994
"210974_s_at" 19974 813 20621 22135 12940
"210975_x_at" 21907 4872 6482 12632 16683
"210976_s_at" 16860 4777 14129 12164 13927
"210977_s_at" 12487 13472 11403 10226 7073
"210978_s_at" 16850 2745 20085 1430 11332
"210979_at" 11464 11301 9418 9691 5206
"210980_s_at" 21539 3514 18805 14728 21021
"210981_s_at" 17293 14685 7845 14469 18140
"210982_s_at" 9595 10306 9937 8181 5102
"210983_s_at" 6349 3837 14401 12473 14549
"210984_x_at" 7128 12323 486 1943 3027
"210985_s_at" 15763 9779 20935 14576 781
"210986_s_at" 13839 17754 16322 18488 13992
"210987_x_at" 20676 15235 4200 2511 16052
"210988_s_at" 5493 2515 3154 2473 14808
"210989_at" 12674 11176 12875 10153 3568
"210990_s_at" 10468 10399 10951 8772 5423
"210991_s_at" 658 7040 15131 11478 14621
"210992_x_at" 1331 9907 11432 10026 3093
"210993_s_at" 4470 7364 7095 13847 9743
"210994_x_at" 2717 6787 15461 20321 9180
"210995_s_at" 15880 483 19786 964 15210
"210996_s_at" 20978 19828 7859 2482 11251
"210997_at" 15851 342 1079 9058 160
"210998_s_at" 19978 12731 10049 9996 6962
"210999_s_at" 16658 6695 3954 14773 14212
"211000_s_at" 6427 175 22273 22264 10228
"211001_at" 7782 10782 2397 7521 5310
"211002_s_at" 159 6547 18948 11988 10515
"211003_x_at" 7071 1603 2140 13641 9213
"211004_s_at" 16835 21410 5194 19690 9351
"211005_at" 4477 12623 10127 1866 8968
"211006_s_at" 12127 1112 5386 2795 17
"211008_s_at" 1608 9227 9641 10953 474
"211009_s_at" 1782 14708 15104 19793 14237
"211010_s_at" 12512 8842 10067 10056 6489
"211011_at" 17331 19803 20524 8669 581
"211012_s_at" 21719 20355 21213 2390 18608
"211013_x_at" 14236 22100 21289 17718 1341
"211014_s_at" 952 21936 7056 5867 20335
"211015_s_at" 17280 5524 7698 13722 18773
"211016_x_at" 17717 1497 21126 14479 17249
"211017_s_at" 20854 20319 14902 12381 14702
"211018_at" 21158 409 16300 304 533
"211019_s_at" 18371 1165 18560 14743 10217
"211020_at" 10196 3531 17600 13012 776
"211021_s_at" 12732 10488 9877 8701 6956
"211022_s_at" 14993 525 22201 21864 1046
"211023_at" 6286 18861 6845 16676 11284
"211024_s_at" 11988 9344 12654 9502 2943
"211025_x_at" 4203 17720 3325 4955 8632
"211026_s_at" 20040 19123 5032 3510 17201
"211027_s_at" 16291 848 22112 348 21310
"211028_s_at" 21022 1551 14102 2767 21541
"211029_x_at" 11058 9135 11361 1590 10433
"211030_s_at" 9932 21656 22176 9614 21053
"211031_s_at" 20229 1392 1092 1257 103
"211032_at" 11626 9589 16497 10738 1090
"211033_s_at" 13472 3557 7541 19207 2600
"211034_s_at" 19289 4531 18494 18467 10993
"211036_x_at" 19551 17129 14170 14816 13958
"211037_s_at" 15624 22163 21901 3773 22147
"211038_s_at" 18802 15943 14943 1897 15528
"211039_at" 11796 10058 11742 7884 76
"211040_x_at" 6345 19048 14633 21191 13839
"211042_x_at" 14126 15276 16094 15340 10521
"211043_s_at" 3859 17477 8380 3897 14293
"211044_at" 7700 13992 17299 5147 10933
"211045_s_at" 10869 12426 895 9590 823
"211046_at" 10096 11175 13461 8858 3471
"211047_x_at" 15048 6902 15297 4866 9562
"211048_s_at" 20584 14510 16279 4489 16017
"211049_at" 11114 11677 13485 1824 8485
"211050_x_at" 10888 17 20890 16515 19861
"211051_s_at" 16683 488 20951 20982 15356
"211052_s_at" 4627 16089 2378 16098 10734
"211053_at" 11976 1523 12611 11968 6488
"211054_at" 8373 9293 13257 12028 3679
"211055_s_at" 12931 12970 18120 8204 4262
"211056_s_at" 18574 5638 4989 3949 12545
"211057_at" 11407 13688 10041 6346 5835
"211058_x_at" 5427 9946 10365 4939 4278
"211059_s_at" 17477 6471 7182 21600 12066
"211060_x_at" 18447 16890 17613 13899 13993
"211061_s_at" 14103 17127 16569 14744 15258
"211062_s_at" 7180 9487 10927 93 4836
"211063_s_at" 6926 17768 5599 4715 17624
"211064_at" 19495 980 4316 7607 792
"211065_x_at" 3078 3633 16018 13631 2903
"211066_x_at" 18438 3103 6219 2788 18071
"211067_s_at" 16455 14057 9656 11664 6432
"211068_x_at" 16372 5768 6831 12233 13936
"211069_s_at" 6360 17519 8453 17405 11343
"211070_x_at" 5500 4878 14592 3838 10218
"211071_s_at" 13897 4503 13730 3724 9226
"211072_x_at" 6261 10227 10619 5381 4512
"211073_x_at" 9060 7950 7874 5995 8975
"211074_at" 17015 20624 22081 22208 17123
"211075_s_at" 14516 14361 8002 6037 14135
"211076_x_at" 18828 16852 22129 16186 16474
"211077_s_at" 6071 22004 20999 14476 21893
"211078_s_at" 15137 15968 18915 12724 20112
"211079_s_at" 10343 11546 41 1410 3648
"211080_s_at" 14115 3613 17928 12596 18496
"211081_s_at" 17759 21365 21967 18049 11708
"211082_x_at" 6321 22110 22251 9528 20031
"211083_s_at" 8804 4977 17741 8191 2472
"211084_x_at" 16897 3649 5180 17438 12567
"211085_s_at" 19036 632 22066 22106 16862
"211086_x_at" 16188 3791 16854 20544 1859
"211087_x_at" 21313 316 21136 2884 115
"211088_s_at" 22137 2924 19976 245 22125
"211089_s_at" 17887 5756 8476 1549 20911
"211090_s_at" 19344 3270 5021 4047 20981
"211091_s_at" 21188 4545 6089 20779 20239
"211092_s_at" 398 839 20964 19387 21507
"211093_at" 18240 13775 19342 17263 476
"211094_s_at" 15526 3772 20708 14893 21493
"211095_at" 8651 1950 20653 2027 13115
"211096_at" 11395 8919 12493 11746 7825
"211097_s_at" 22109 4729 5498 15514 1554
"211098_x_at" 20702 20341 18070 18628 16309
"211099_s_at" 10911 8616 9703 7955 5554
"211100_x_at" 21855 12357 6329 6871 5907
"211101_x_at" 4791 12999 4324 10575 6321
"211102_s_at" 6760 13797 11952 9876 3141
"211103_at" 12615 10094 9720 7777 7536
"211104_s_at" 7229 10770 10242 7324 3790
"211105_s_at" 15852 18699 5665 15905 9270
"211106_at" 14171 4052 4857 17218 20337
"211107_s_at" 8161 9345 8926 2690 7546
"211108_s_at" 8869 12299 11908 7307 4973
"211109_at" 7303 1993 3788 8763 617
"211110_s_at" 414 1825 4018 20729 1412
"211111_at" 10452 11454 9133 8215 5432
"211112_at" 2439 2806 20376 11950 37
"211113_s_at" 15970 21014 8765 3294 14008
"211114_x_at" 1623 3809 6521 2977 16849
"211115_x_at" 19221 15897 5382 16956 20238
"211116_at" 8921 438 22181 8253 10066
"211117_x_at" 10916 11764 8895 10559 8395
"211118_x_at" 12830 10678 12440 1994 3624
"211119_at" 10652 10720 11638 616 4886
"211120_x_at" 11672 11822 12767 17437 4666
"211121_s_at" 17767 18403 8040 9997 21943
"211122_s_at" 6140 12340 9238 8201 7310
"211123_at" 2642 7809 5148 21038 21327
"211124_s_at" 9037 105 19498 7417 19508
"211125_x_at" 11819 8570 1905 10031 3394
"211126_s_at" 18826 14396 16501 5042 9481
"211127_x_at" 8055 21470 941 12008 6599
"211128_at" 7040 12298 12942 11129 5291
"211129_x_at" 1472 1771 7138 20550 9635
"211130_x_at" 11083 21297 8006 19342 4569
"211131_s_at" 11177 14095 12983 11574 5155
"211132_at" 12217 12739 21358 8826 3319
"211133_x_at" 2918 6448 6156 15854 8635
"211135_x_at" 1004 12889 18901 7087 8332
"211136_s_at" 20992 1359 4578 4345 18271
"211137_s_at" 18294 17981 16408 12508 12453
"211138_s_at" 21267 622 14754 20956 9279
"211139_s_at" 4339 4238 6578 13463 16226
"211140_s_at" 22003 21992 21600 11765 21050
"211141_s_at" 13316 1898 16378 13655 21396
"211142_x_at" 5541 12366 10297 16304 10778
"211143_x_at" 945 466 1184 624 2042
"211144_x_at" 13768 19938 1792 8982 22208
"211145_x_at" 12386 11566 11981 9629 3678
"211146_at" 9800 10091 11966 6699 5890
"211147_s_at" 9206 10795 11528 9472 4488
"211148_s_at" 7036 9859 11869 11425 2993
"211149_at" 8954 8426 11475 7937 7400
"211150_s_at" 17058 4618 8385 4430 18794
"211151_x_at" 3870 396 104 9924 71
"211152_s_at" 2290 3086 4952 6310 16520
"211153_s_at" 12770 8231 12602 9905 7506
"211154_at" 11948 9732 12623 7008 7306
"211155_s_at" 13312 5859 12846 8166 5996
"211156_at" 8020 9281 12541 10968 4610
"211157_at" 9450 1264 432 19571 5262
"211159_s_at" 16214 4077 7732 12682 18377
"211160_x_at" 15165 2102 17956 4351 14266
"211161_s_at" 7774 9158 7042 1023 2434
"211162_x_at" 13548 5797 18868 21296 12640
"211163_s_at" 11422 4808 22206 9553 9940
"211164_at" 12879 6816 12159 11946 1289
"211165_x_at" 13264 5227 2628 16907 460
"211166_at" 19576 12811 12128 8848 2071
"211167_s_at" 427 11426 9463 10577 3673
"211168_s_at" 5676 3063 3918 3872 16566
"211169_s_at" 11933 11735 11036 8038 2015
"211170_s_at" 8286 8476 9935 15123 5580
"211171_s_at" 21 21718 867 184 4125
"211172_x_at" 20417 2148 21907 15048 20714
"211173_at" 7735 1195 11022 8285 6613
"211174_s_at" 8531 13261 11891 2243 281
"211175_at" 13085 11012 13186 10726 3415
"211176_s_at" 12369 8550 12059 8593 3844
"211177_s_at" 6114 18899 2240 20611 10315
"211178_s_at" 19120 13570 13640 11646 3966
"211179_at" 12621 13479 12937 872 19358
"211180_x_at" 2041 1140 3902 17612 10324
"211181_x_at" 20137 11482 16155 180 917
"211182_x_at" 19847 10759 12130 4169 6124
"211184_s_at" 7466 8428 6466 9178 6075
"211185_s_at" 17774 16184 17365 17712 11367
"211186_s_at" 7243 10216 11562 8911 4827
"211187_at" 8305 13180 13394 1340 9927
"211188_at" 9710 8456 8914 11790 3721
"211189_x_at" 15361 21543 14489 11130 8163
"211190_x_at" 21948 9360 9002 11860 5043
"211191_at" 10191 10310 9535 9025 5317
"211192_s_at" 18408 11477 6888 11062 6633
"211193_at" 10376 15165 1723 10159 226
"211194_s_at" 8613 10684 1297 6533 2523
"211195_s_at" 8885 288 17005 2046 4138
"211196_at" 3070 13767 955 19641 5799
"211197_s_at" 20463 1949 728 16941 2486
"211198_s_at" 10517 10397 8907 8168 5338
"211199_s_at" 9871 11259 588 6741 6719
"211200_s_at" 6543 16543 18163 20191 9729
"211201_at" 10328 8829 11037 9612 5428
"211202_s_at" 19513 19529 8749 12566 15223
"211203_s_at" 1460 2671 20135 1243 19770
"211204_at" 10499 13231 11663 7695 8454
"211205_x_at" 20488 33 3988 21101 19163
"211207_s_at" 9827 13638 8879 9588 6491
"211208_s_at" 2324 20615 18577 19601 19286
"211209_x_at" 9263 9128 9259 9369 4410
"211210_x_at" 9446 11855 12185 10423 3980
"211211_x_at" 10078 2593 11345 8860 3301
"211212_s_at" 19259 4236 17727 20272 19007
"211213_at" 18769 6893 22149 5971 22157
"211214_s_at" 11110 10674 9779 8890 3119
"211215_x_at" 7746 44 20608 9617 19816
"211217_s_at" 8849 10779 9612 6549 3598
"211218_at" 23 1335 19382 3898 13442
"211219_s_at" 6484 16721 15123 586 2185
"211220_s_at" 16979 4408 21853 2293 10513
"211221_at" 16917 746 14729 1302 1049
"211222_s_at" 19400 20278 5995 18207 2389
"211223_at" 11279 12266 9272 11124 6375
"211224_s_at" 11142 12963 8824 11210 8069
"211225_at" 11534 3210 10340 8495 5406
"211226_at" 10079 9682 19132 646 6644
"211227_s_at" 12021 14002 1506 384 2809
"211228_s_at" 15001 17783 3537 1386 19789
"211230_s_at" 15415 3339 341 805 5324
"211231_x_at" 8874 10125 12413 8032 5482
"211232_x_at" 12691 9026 12797 7820 7317
"211233_x_at" 21893 4428 16328 20350 9638
"211234_x_at" 4326 1386 21469 2246 14021
"211235_s_at" 17504 186 20435 8941 1424
"211237_s_at" 8445 262 3085 7 22055
"211238_at" 12147 13256 9306 7317 9021
"211239_s_at" 9682 8369 12456 6752 7533
"211240_x_at" 22169 8019 4109 3028 10650
"211241_at" 18328 21314 18116 18620 8992
"211242_x_at" 10455 13160 8987 6682 3850
"211245_x_at" 12609 9692 8785 11822 8498
"211248_s_at" 11359 551 3714 7698 7942
"211249_at" 3955 12721 11580 850 9667
"211250_s_at" 13960 16425 2175 8832 13829
"211251_x_at" 16672 4208 5601 6372 13345
"211252_x_at" 22120 304 272 21440 1058
"211253_x_at" 11851 13292 21576 420 426
"211254_x_at" 20180 8275 11634 13919 8358
"211255_x_at" 6858 15694 19171 1967 12377
"211256_x_at" 18283 627 4430 19997 20918
"211257_x_at" 17139 17686 7340 19479 11784
"211258_s_at" 8692 2864 10251 18639 7819
"211259_s_at" 2948 3941 19205 757 14003
"211260_at" 11538 1828 18247 11534 15381
"211261_at" 16410 14847 19716 1018 1356
"211262_at" 20113 3756 21710 135 22036
"211263_s_at" 1304 20022 93 13225 8878
"211264_at" 11787 8177 11155 8605 4371
"211265_at" 5098 8754 11137 10349 9499
"211266_s_at" 10767 12205 10087 15098 6563
"211267_at" 13399 12774 10824 18890 940
"211269_s_at" 7609 9906 11860 10943 7104
"211270_x_at" 6256 5818 14228 13609 13602
"211271_x_at" 17582 4199 5985 4864 11697
"211272_s_at" 20075 17630 7695 4437 1798
"211273_s_at" 9076 8121 9038 761 6793
"211274_at" 12593 720 13374 2449 4129
"211275_s_at" 6290 17114 15011 16387 16556
"211276_at" 867 19097 296 12875 9773
"211277_x_at" 19029 22117 21134 19716 2887
"211279_at" 17387 593 2910 21432 95
"211280_s_at" 14100 16978 21536 14033 1218
"211282_x_at" 13087 11528 19158 1473 2018
"211284_s_at" 21201 5049 5331 5276 13119
"211285_s_at" 13633 3822 6666 6223 20665
"211286_x_at" 16121 12733 12618 9667 7366
"211287_x_at" 767 3624 6331 416 8102
"211289_x_at" 19887 19074 2332 565 11729
"211295_x_at" 86 3228 18715 4628 591
"211296_x_at" 3999 9971 14764 13093 4295
"211297_s_at" 17046 6462 5836 14302 17203
