"inst_863" "inst_971" "inst_3794" "inst_3876" "inst_4352" "inst_4530"
"221801_x_at" 10293 12782 14905 9669 9815 2885
"221802_s_at" 18477 18970 11824 16081 16251 6557
"221803_s_at" 1468 14915 13998 4992 18718 2090
"221804_s_at" 2984 3633 15947 14302 17832 6479
"221805_at" 11725 13571 18367 883 990 5633
"221806_s_at" 3726 15002 4454 6251 19774 8104
"221807_s_at" 19426 19587 13589 21930 3539 20223
"221808_at" 803 4312 15532 20715 20628 3771
"221809_at" 14536 17663 14150 5356 16746 21275
"221810_at" 16977 19863 20375 3171 3571 18726
"221811_at" 8568 10395 210 236 106 16729
"221812_at" 21217 1060 12447 17616 2259 8274
"221813_at" 15862 5072 19865 18194 13152 19856
"221814_at" 6610 11048 84 15707 15942 17082
"221815_at" 19401 19249 19573 13750 16144 6784
"221816_s_at" 18463 19423 11219 6147 14770 8905
"221817_at" 19866 20357 4096 16900 14436 18925
"221818_at" 18862 21706 12435 4801 15951 9137
"221819_at" 17762 19496 1342 13349 11779 769
"221820_s_at" 15703 828 2607 20475 16901 8655
"221821_s_at" 2779 1653 16025 15628 16813 7698
"221822_at" 1801 1068 21278 16521 13816 3542
"221823_at" 15366 4677 14399 16186 2100 9025
"221824_s_at" 14508 804 5015 19725 15421 10140
"221825_at" 19887 18283 14812 21036 17517 17210
"221826_at" 1500 626 15672 13477 20783 1221
"221827_at" 2237 17559 11472 14710 10742 8589
"221828_s_at" 13773 10124 17264 9810 1586 15322
"221829_s_at" 21100 19684 11630 17555 13681 7892
"221830_at" 20823 19533 3445 15242 18324 4893
"221831_at" 2015 18985 17746 15557 16848 18139
"221832_s_at" 1539 3716 13379 20422 14781 7874
"221833_at" 3089 50 10704 3534 17230 1443
"221834_at" 4179 2553 19139 20711 1449 2842
"221835_at" 10320 8000 5836 10439 1174 14417
"221836_s_at" 3282 4631 1682 19791 3913 19717
"221837_at" 20458 13216 8091 22070 17343 1219
"221838_at" 20867 18088 291 19382 17766 22107
"221839_s_at" 16693 17349 17533 15789 2573 20445
"221840_at" 433 2745 14836 3689 20844 21844
"221841_s_at" 4599 16011 13046 6391 19578 1024
"221842_s_at" 17341 18170 15558 19766 18395 3750
"221843_s_at" 16179 14998 3901 13187 14121 8941
"221844_x_at" 19076 20660 14332 13043 18234 5843
"221845_s_at" 2490 940 3039 16421 12986 8684
"221846_s_at" 21833 22234 3149 14968 9692 932
"221847_at" 17764 2652 19153 15365 17004 8382
"221848_at" 14815 687 14291 4875 11003 4116
"221849_s_at" 2256 17117 12202 4958 1475 17180
"221850_x_at" 19604 19947 16908 20487 17968 9355
"221851_at" 21305 19788 1831 1237 21568 18696
"221852_at" 7539 5750 8983 9995 1410 12958
"221853_s_at" 4544 16627 15999 5176 12636 9141
"221854_at" 13176 9372 3680 21358 239 7667
"221855_at" 950 18449 14615 6453 17722 1528
"221856_s_at" 16435 21867 18870 14510 16817 9287
"221857_s_at" 14011 3877 748 1283 635 21842
"221858_at" 15072 2009 14116 15012 18577 21168
"221859_at" 9808 9314 10223 12012 1439 14161
"221860_at" 838 3576 15581 5856 17283 21703
"221861_at" 21722 22236 11361 2572 13358 4633
"221862_at" 13029 11293 3967 12813 2354 1848
"221863_at" 13257 14105 7326 21964 9095 13462
"221864_at" 17687 21667 813 879 20587 18995
"221865_at" 591 3624 2242 6570 12068 20168
"221866_at" 6778 14383 22133 385 21712 22028
"221867_at" 21868 15611 1426 22059 1003 21021
"221868_at" 2471 6471 4311 17613 21304 9059
"221869_at" 19764 19367 15432 1998 13045 11052
"221870_at" 13733 7423 7489 11207 7295 12946
"221871_s_at" 1319 1786 19065 20824 11961 2353
"221872_at" 7631 5836 5805 9516 5620 12435
"221873_at" 20533 18527 18250 18579 19307 17682
"221874_at" 10618 10248 398 8836 21502 11418
"221875_x_at" 1171 21479 12350 15465 18209 2341
"221876_at" 19647 21198 1012 2191 2034 982
"221877_at" 18145 20744 16221 2803 18510 20965
"221878_at" 16907 652 18210 5009 3018 6376
"221879_at" 16621 22009 15889 15866 17146 8693
"221880_s_at" 21278 20022 16546 4535 19542 21928
"221881_s_at" 2831 1663 19481 19784 18796 21712
"221882_s_at" 1513 16515 16057 19359 3290 10049
"221883_at" 321 900 13641 20615 21577 10988
"221884_at" 21102 16204 16125 16837 17304 6242
"221885_at" 8056 8689 13311 9077 4549 10696
"221886_at" 11280 5521 21756 11123 8106 2345
"221887_s_at" 7164 12313 21802 19434 1026 20336
"221888_at" 193 15925 21913 16873 3475 22271
"221889_at" 14113 21787 20997 15386 951 419
"221890_at" 16418 21769 22052 2079 10350 21005
"221891_x_at" 4661 5117 6804 15411 5601 18529
"221892_at" 559 7048 14457 21881 3432 19382
"221893_s_at" 21121 953 10503 1532 17255 3669
"221894_at" 238 442 19357 21856 1464 10115
"221895_at" 2618 20043 3017 5814 15466 2171
"221896_s_at" 17301 2147 13480 2767 18641 4966
"221897_at" 2087 1743 2138 18543 14382 4040
"221898_at" 10463 11626 21542 11593 8329 15689
"221899_at" 17569 15138 1516 1668 13208 3263
"221900_at" 10123 12744 7222 7814 7842 3179
"221901_at" 9753 8542 13622 7558 8439 22240
"221902_at" 3622 17322 15822 1999 3436 19006
"221903_s_at" 3464 17989 2825 14601 15644 1634
"221904_at" 6828 19279 14972 20473 3366 2707
"221905_at" 10681 6094 146 8781 21267 19968
"221906_at" 3267 1001 15691 2566 2849 3054
"221907_at" 4893 22118 3214 5407 12076 4286
"221908_at" 1738 17266 12183 20152 15934 10426
"221909_at" 20967 18962 15439 1168 12271 4653
"221910_at" 8509 7307 11706 12218 8310 10358
"221911_at" 9486 8444 19206 7745 7979 1281
"221912_s_at" 3597 16379 1129 20464 21846 20393
"221913_at" 18026 427 5395 740 21906 20227
"221914_at" 12194 12092 7662 11691 7997 14534
"221915_s_at" 20783 20565 18599 21429 19279 9339
"221916_at" 6222 9989 16971 882 1709 5029
"221917_s_at" 931 15182 11273 2694 12272 5918
"221918_at" 15825 4664 17716 14242 20909 8402
"221919_at" 17524 20346 14835 3752 18524 18480
"221920_s_at" 21333 2451 16556 21058 1393 21978
"221921_s_at" 270 12867 2544 11530 7727 19273
"221922_at" 18924 18730 18204 6771 15236 6601
"221923_s_at" 14684 16456 5053 5456 2888 11133
"221924_at" 11925 13860 3595 12599 9351 7769
"221925_s_at" 21271 17900 17707 21620 10297 17915
"221926_s_at" 11151 13175 20249 14275 1446 7563
"221927_s_at" 14692 17967 19971 15771 14040 11110
"221928_at" 7004 3356 4812 1554 14701 21397
"221929_at" 11639 12245 9197 4973 14861 15078
"221930_at" 9024 8497 7413 9914 7051 12099
"221931_s_at" 14710 18691 17282 14644 9548 1514
"221932_s_at" 17162 4975 13265 15074 10106 5696
"221933_at" 11301 13201 7468 11026 6656 13570
"221934_s_at" 2236 2717 17046 21255 11044 6867
"221935_s_at" 21477 20499 18353 13031 11585 10770
"221936_x_at" 3125 2705 21188 1311 241 18278
"221937_at" 3041 2404 5245 20331 12090 5210
"221938_x_at" 2217 20529 13074 20511 16873 20668
"221939_at" 17343 1624 19209 4038 3338 5840
"221940_at" 21179 20528 20443 18181 2222 9690
"221941_at" 341 17623 16522 4290 21876 20694
"221942_s_at" 6152 13705 15830 10883 1610 4401
"221943_x_at" 17774 3796 16927 17377 3892 19705
"221944_at" 4648 214 1804 785 22037 16954
"221945_at" 9384 14451 5319 1730 12913 9277
"221946_at" 18767 3869 20122 19968 19368 6519
"221947_at" 1676 12716 21540 1219 688 21085
"221948_s_at" 7791 8537 7582 10483 5988 13228
"221949_at" 18879 5020 10994 21187 20232 8780
"221950_at" 10445 9171 6419 6956 6065 12128
"221951_at" 21884 22206 4476 3309 19879 1115
"221952_x_at" 4229 4562 12527 14231 17403 10601
"221953_s_at" 20688 1152 16602 21424 13634 10400
"221954_at" 15629 16610 4036 5650 10585 17197
"221955_at" 11007 14178 17923 1970 9227 6649
"221956_at" 7174 8279 7805 21635 15631 14862
"221957_at" 4397 4164 14162 18105 12453 7054
"221958_s_at" 2298 2670 15062 2558 19524 10616
"221959_at" 1158 10053 21440 13232 2294 18013
"221960_s_at" 16431 797 1369 18028 2048 10435
"221961_at" 16976 7738 19069 2190 13386 8994
"221962_s_at" 165 2841 19100 3676 3708 6523
"221963_x_at" 22020 20751 3925 19373 11342 19440
"221964_at" 16193 1235 20359 3692 20279 1317
"221965_at" 22243 18611 18601 20402 19432 4949
"221966_at" 305 8319 672 201 1932 8518
"221967_at" 15858 8283 2015 19672 21436 20441
"221968_s_at" 7603 7468 8520 7285 5890 15031
"221969_at" 10137 10259 9955 22071 2414 11628
"221970_s_at" 20355 18024 15182 5187 12943 6952
"221971_x_at" 2588 549 11148 4088 15828 20247
"221972_s_at" 21488 17002 16429 5253 18409 6764
"221973_at" 21876 20791 2144 14653 21448 9481
"221974_at" 7952 11682 17595 6818 4111 8269
"221975_s_at" 7232 14449 8702 12065 8379 15321
"221976_s_at" 64 20214 3521 6275 1756 4379
"221977_at" 12414 13222 6478 334 3861 1294
"221978_at" 8108 8204 3469 12536 6655 13305
"221979_at" 21955 1085 2380 3538 11007 20983
"221980_at" 11100 8782 18675 12510 6395 16379
"221981_s_at" 18798 4253 1903 20999 1273 21045
"221982_x_at" 21187 57 1450 16743 1659 7726
"221983_at" 3418 5109 15039 16880 11255 18039
"221984_s_at" 16417 3971 11036 4227 13832 4519
"221985_at" 4 26 16507 1392 11983 21090
"221986_s_at" 263 121 2091 15994 21566 4044
"221987_s_at" 18154 3760 20937 17334 9402 7433
"221988_at" 20857 436 19499 17588 20324 18900
"221989_at" 16126 729 4775 15434 12659 10803
"221990_at" 10969 13235 1670 10065 13820 16390
"221991_at" 7297 11688 19787 18739 5906 11290
"221992_at" 14351 17334 22044 16668 3053 20333
"221993_s_at" 6224 14041 8419 562 5900 12376
"221994_at" 6777 14040 612 14335 5148 9157
"221995_s_at" 1929 3352 19707 3665 18818 20967
"221996_s_at" 6465 9688 1679 19364 15166 21597
"221997_s_at" 19493 15748 20766 21844 20381 2115
"221998_s_at" 15774 973 19638 5315 9568 7050
"221999_at" 452 17106 16896 14914 20371 5289
"222000_at" 15097 4728 15759 16317 18713 3171
"222001_x_at" 14114 19610 3160 21382 1834 1373
"222002_at" 9981 12065 9194 10755 1879 18821
"222003_s_at" 506 18054 18983 15549 3403 830
"222004_s_at" 8358 9092 8200 7671 4811 13156
"222005_s_at" 12529 3008 16163 773 12887 823
"222006_at" 18061 21621 19269 1777 2639 9095
"222007_s_at" 10642 8455 8346 10666 6540 16326
"222008_at" 8396 8860 7783 8206 8309 12244
"222009_at" 5679 12656 15577 2155 9097 19842
"222010_at" 15868 4105 13084 2498 10640 18226
"222011_s_at" 16970 16079 17329 17330 21354 17589
"222012_at" 9657 12987 7085 9335 1292 3261
"222013_x_at" 19838 2394 16403 5059 3699 19820
"222014_x_at" 15457 15054 11641 13257 16211 2162
"222015_at" 15389 1081 15778 17108 10503 9761
"222016_s_at" 22082 21300 21530 2183 11941 934
"222017_x_at" 12539 9497 6352 11348 6427 13178
"222018_at" 20079 2112 15315 4502 15525 10774
"222019_at" 3098 20055 2382 14778 20296 11192
"222020_s_at" 5153 9091 851 10407 791 4236
"222021_x_at" 4546 4632 12667 17366 3044 7154
"222022_at" 11949 12372 4291 11133 4921 11238
"222023_at" 10027 14032 8514 19480 713 16214
"222024_s_at" 19957 20256 12860 5364 3055 3082
"222025_s_at" 2854 2555 16929 1127 18550 5558
"222026_at" 18473 20347 4577 20918 19566 22080
"222027_at" 20066 4761 1466 21556 15526 8596
"222028_at" 16457 17627 12817 21648 3417 5749
"222029_x_at" 1487 15546 10413 2765 20971 19932
"222030_at" 16110 18640 10795 21225 13586 6979
"222031_at" 19293 9401 21464 528 3039 20283
"222032_s_at" 21209 10074 2304 19556 1797 22070
"222033_s_at" 11622 8961 2370 10259 708 10381
"222034_at" 15874 20995 11092 3841 13733 2740
"222035_s_at" 14690 4641 12237 6069 10822 3354
"222036_s_at" 19925 19560 16164 4450 15441 19727
"222037_at" 18109 21304 14769 1123 3438 8769
"222038_s_at" 322 3541 4917 14453 16988 2799
"222039_at" 19969 20943 13830 18936 17162 1387
"222040_at" 15129 2807 12993 15016 17784 8979
"222041_at" 1347 971 16346 5395 2874 848
"222042_x_at" 6189 10574 7936 11930 8093 11722
"222043_at" 887 638 21861 17709 884 1823
"222044_at" 21871 4500 14776 1495 10647 4951
"222045_s_at" 15859 2957 20226 17273 12642 18014
"222046_at" 9163 7350 4782 19816 14116 3094
"222047_s_at" 20373 18149 4845 14014 12388 8264
"222048_at" 1790 21988 19825 21778 21077 18954
"222049_s_at" 9031 11228 9182 8460 6333 14844
"222050_at" 16032 316 1286 22152 3071 6099
"222051_s_at" 5577 12030 656 20941 2564 9915
"222052_at" 902 3202 5036 2863 16706 10372
"222053_at" 7905 6670 5777 12287 3821 15330
"222054_at" 10857 8866 7191 7683 5663 12117
"222055_at" 8458 7768 9908 17574 12997 20331
"222056_s_at" 17644 20427 15539 21191 12979 7719
"222057_at" 20798 7813 2128 650 20401 1037
"222058_at" 9139 13898 7910 21728 19098 12016
"222059_at" 11872 10735 981 12142 3004 12359
"222060_at" 2045 17301 13328 19031 16234 7203
"222061_at" 13583 6487 988 241 439 542
"222062_at" 21339 21749 15276 4062 2690 2709
"222063_s_at" 8217 12746 8871 9473 8215 11222
"222064_s_at" 3977 15966 14554 14078 13380 18548
"222065_s_at" 20968 17497 12223 4505 18137 2347
"222066_at" 6639 12078 21259 2534 7432 16107
"222067_x_at" 15723 836 5110 3402 18444 9770
"222068_s_at" 20711 920 9614 2866 887 20127
"222069_s_at" 7011 12850 9244 9877 6859 16536
"222070_at" 15597 2325 3970 20598 881 9882
"222071_s_at" 6968 9565 9115 1290 21916 14172
"222072_at" 10593 13580 17630 12364 790 13245
"222073_at" 7962 5602 8973 7741 559 1339
"222074_at" 9191 5891 14511 298 12929 21679
"222075_s_at" 4660 3548 20878 4402 9711 22194
"222076_at" 5846 7624 6651 8594 6334 14777
"222077_s_at" 17584 19940 11149 14290 2532 3830
"222078_at" 13989 9310 7409 11296 5488 12856
"222079_at" 12613 10781 342 2133 1082 13806
"222080_s_at" 8353 9224 727 878 21279 16918
"222081_at" 534 3573 4063 2921 21849 720
"222082_at" 9913 14711 17539 2606 14818 6406
"222083_at" 11637 13691 1860 607 6328 13693
"222084_s_at" 12056 11702 6225 10618 4515 12092
"222085_at" 14029 7588 111 19733 1130 12526
"222086_s_at" 12907 5522 5443 10806 7060 14447
"222087_at" 15573 2395 22155 4288 22227 21582
"222088_s_at" 8533 6812 10281 12573 9257 16595
"222089_s_at" 13321 11475 7758 10375 8069 15977
"222090_at" 10696 41 7885 150 18031 16965
"222091_at" 5286 11660 7967 10673 4347 12633
"222092_at" 13207 6429 6452 8088 7125 826
"222093_s_at" 3189 1958 18215 1403 10613 3370
"222094_at" 12767 7081 20995 2208 1631 21155
"222095_s_at" 10272 11137 7627 8279 8885 1308
"222096_x_at" 1830 10483 21260 1151 18323 10163
"222097_at" 8883 14719 9303 10907 5437 14712
"222098_s_at" 5943 13415 5753 10286 5073 15315
"222099_s_at" 17871 2317 21147 16658 19697 21603
"222100_at" 9037 6894 5665 9924 291 13524
"222101_s_at" 14008 11104 9712 7292 8321 15006
"222102_at" 11169 10388 17507 6943 631 19887
"222103_at" 19069 2756 15836 17898 16943 2905
"222104_x_at" 2196 18486 18571 2333 1816 18000
"222105_s_at" 2361 22264 20866 19057 1500 2258
"222106_at" 5513 9598 8669 11012 16383 16280
"222107_x_at" 12937 11373 6623 1848 7266 14908
"222108_at" 2209 1977 13871 17132 15994 3866
"222109_at" 21303 22160 13158 2360 3755 19771
"222110_at" 22175 2252 1713 391 2072 10465
"222111_at" 1334 21997 12085 14691 3867 3606
"222112_at" 8940 13027 21119 7830 1541 18076
"222113_s_at" 21605 21147 17065 5414 13810 18047
"222114_x_at" 9186 7667 20933 2817 9658 15622
"222115_x_at" 662 534 1867 74 18074 9997
"222116_s_at" 2867 3462 12550 16246 3118 5394
"222117_s_at" 13682 13876 21898 20989 17231 930
"222118_at" 2661 2190 19756 5552 19510 5301
"222119_s_at" 3297 15954 15959 13955 20148 2092
"222120_at" 3600 22228 17639 4794 16135 936
"222121_at" 19248 1503 20261 14153 12373 7206
"222122_s_at" 1720 4534 15183 17623 10863 18527
"222123_s_at" 13118 13593 10117 4972 9282 14650
"222124_at" 9626 5904 10320 11883 9165 309
"222125_s_at" 17126 4090 12433 14077 10277 7780
"222126_at" 1076 21512 21358 21618 12860 6478
"222127_s_at" 15820 3283 15487 16108 15996 5680
"222128_at" 8756 4947 14933 21669 1966 19451
"222129_at" 21692 2693 19517 17551 11958 18542
"222130_s_at" 20973 18722 17875 18875 16388 5670
"222131_x_at" 18788 21464 20724 15701 3534 1180
"222132_s_at" 2760 5089 15084 13040 20581 7112
"222133_s_at" 21970 15892 2281 20794 20963 18763
"222134_at" 5578 13313 10335 9112 437 16546
"222135_at" 12394 8535 9937 8821 6040 16817
"222136_x_at" 1799 19578 22056 13180 17163 21306
"222137_at" 22196 12680 3930 16163 1522 22157
"222138_s_at" 3555 4740 2516 2617 15785 18430
"222139_at" 14002 11225 3309 6984 4301 21078
"222140_s_at" 14117 3527 3765 5591 18690 6389
"222141_at" 12235 10152 13911 19973 9877 10819
"222142_at" 9386 6986 21454 1148 20434 21081
"222143_s_at" 2122 3790 18063 16160 16606 5750
"222144_at" 10832 12335 8585 7708 5987 811
"222145_at" 17884 7204 6311 21535 13990 22185
"222146_s_at" 12680 6108 17515 12265 7982 9407
"222147_s_at" 2636 17305 3148 17684 9408 8204
"222148_s_at" 1776 18118 4799 15680 19127 3885
"222149_x_at" 1264 22149 15038 3000 18528 9791
"222150_s_at" 6445 361 15639 684 2192 3199
"222151_s_at" 82 1294 11338 15265 20415 17662
"222152_at" 21078 17341 16350 21030 11699 18229
"222153_at" 13048 9575 21386 7984 9212 12664
"222154_s_at" 14796 5099 12146 13259 12520 9590
"222155_s_at" 21774 21692 20535 18545 17701 7117
"222156_x_at" 4485 99 18089 1159 17758 643
"222157_s_at" 4743 20840 19477 18572 1947 19034
"222158_s_at" 14484 16794 12740 3859 3618 6655
"222159_at" 11325 12248 19940 10831 7750 284
"222160_at" 5758 13354 21645 20081 21693 3057
"222161_at" 10846 11344 1467 257 332 20150
"222162_s_at" 8133 11280 19279 9663 5687 4977
"222163_s_at" 14929 15318 11908 20920 17273 5406
"222164_at" 21466 21941 2239 19328 3579 22151
"222165_x_at" 18673 3513 21583 18213 1857 3144
"222166_at" 8904 11575 4184 7300 18366 10151
"222167_at" 7619 12513 3838 21772 629 18418
"222168_at" 10792 12568 16103 8299 8968 20358
"222169_x_at" 11848 6611 12781 2410 248 14782
"222170_at" 21750 17723 2761 16777 3057 1223
"222171_s_at" 10282 12479 17862 1155 2103 16380
"222172_at" 12743 12914 1852 12295 5970 12000
"222173_s_at" 13159 5659 152 17250 21901 12275
"222174_at" 7978 5690 18980 12389 1086 14693
"222175_s_at" 22165 16305 14990 4733 9730 1173
"222176_at" 6925 12538 5419 10488 9465 13557
"222177_s_at" 6391 7306 10344 749 7020 16705
"222178_s_at" 11608 8646 8282 10901 8455 2102
"222179_at" 13353 2635 125 21716 20852 400
"222180_at" 7416 9120 19071 20669 22138 1793
"222181_at" 13001 12043 21374 9137 3292 11388
"222182_s_at" 16510 16688 3150 15219 4021 1858
"222183_x_at" 15772 1744 22179 569 22134 18250
"222184_at" 12929 12431 19589 14800 17187 845
"222185_at" 10033 12848 9869 1202 7740 15774
"222186_at" 3909 4685 1669 6159 3286 9726
"222187_x_at" 4727 9182 2204 1938 20602 3150
"222188_at" 10810 8311 12442 11869 9264 698
"222189_at" 13371 7698 7562 12733 4970 17079
"222190_s_at" 627 19299 18598 1893 17483 19142
"222191_s_at" 755 466 20602 4488 2436 17547
"222192_s_at" 21625 17739 8780 18126 18123 11777
"222193_at" 14208 3895 21984 20710 2025 18365
"222194_at" 7086 8696 7747 10427 9285 15796
"222195_s_at" 353 238 20913 3565 17405 17245
"222196_at" 9611 9837 6098 20025 2809 12981
"222197_s_at" 8778 11668 6551 10380 7026 14882
"222198_at" 6126 14480 7548 7248 8703 13922
"222199_s_at" 4446 2736 20670 19552 19576 17969
"222200_s_at" 21635 18068 17184 19094 9460 10436
"222201_s_at" 17893 15586 19670 14184 17939 3549
"222202_at" 8822 6173 7871 12782 7124 12300
"222203_s_at" 4645 3345 3742 4982 10669 3718
"222204_s_at" 20361 19814 3964 18743 17442 1019
"222205_x_at" 13865 14534 8567 1885 12598 16408
"222206_s_at" 21866 16775 13806 16287 19227 19549
"222207_x_at" 2439 1112 2093 6510 3687 18752
"222208_s_at" 5882 9999 1195 1401 2244 1476
"222209_s_at" 3040 3640 16621 16841 19431 1232
"222210_at" 5223 5909 214 9911 1366 15802
"222211_x_at" 5035 11939 6671 11007 3677 16233
"222212_s_at" 16527 19546 12216 14175 18003 10145
"222213_x_at" 5955 6175 9830 11062 4472 14002
"222214_at" 1532 2563 20016 2289 2736 2631
"222215_at" 12708 13639 8167 7322 6975 15163
"222216_s_at" 16605 15527 17849 17265 11362 3481
"222217_s_at" 16040 1157 19051 17417 11319 8573
"222218_s_at" 13055 5669 1570 14459 3655 20443
"222219_s_at" 11366 13268 9246 10845 9202 12798
"222220_s_at" 9801 10424 22111 2435 12280 21256
"222221_x_at" 4191 19089 18538 14806 18584 19957
"222222_s_at" 605 19906 1191 21407 18877 1132
"222223_s_at" 12643 14029 932 7959 1373 15675
"222224_at" 289 7463 12218 118 12610 22110
"222225_at" 3208 9480 1666 11180 20281 444
"222226_at" 9319 12860 11141 11332 2038 364
"222227_at" 7338 7957 6165 7763 3820 14183
"222228_s_at" 19909 1478 20753 19714 13890 17737
"222229_x_at" 18751 19272 19950 14047 15948 18853
"222230_s_at" 14428 3111 3385 6707 14504 6504
"222231_s_at" 17506 16485 12544 6641 12358 17700
"222233_s_at" 17101 3880 15932 19992 13248 1646
"222234_s_at" 21068 3360 20023 17125 21548 15873
"222235_s_at" 4046 14839 20524 1525 16469 5862
"222236_s_at" 8558 153 21690 21928 804 735
"222237_s_at" 8362 9950 21181 20799 1041 6973
"222238_s_at" 9673 13636 12287 19030 294 2912
"222239_s_at" 1195 5132 17304 13926 13278 8479
"222240_s_at" 15484 20552 1026 18849 14263 912
"222241_at" 7306 5364 1807 1326 21186 17957
