"inst_3055" "inst_3392" "inst_4675" "inst_5270" "inst_5635"
"220690_s_at" 18126 2615 11212 17145 9198
"220691_at" 21251 20996 22006 6300 20342
"220692_at" 10637 21926 20284 3928 19823
"220693_at" 15452 16780 14563 10870 17112
"220694_at" 21663 12415 19996 6171 18811
"220695_at" 12478 15807 16331 12820 17121
"220696_at" 19102 5551 20398 14309 4151
"220697_at" 21072 13127 12472 10997 16179
"220698_at" 763 188 21113 7121 17366
"220699_s_at" 15495 13274 13112 14944 17727
"220700_at" 158 1088 4167 4936 20302
"220701_at" 8500 196 19915 19847 21837
"220702_at" 20372 20823 233 9482 20935
"220703_at" 19634 20471 21043 1372 481
"220704_at" 20970 17453 15111 15389 13147
"220705_s_at" 2346 16755 19147 16401 21647
"220706_at" 13341 14944 13842 12197 13924
"220707_s_at" 21823 21433 9606 9169 370
"220708_at" 15285 10385 12765 854 12703
"220709_at" 13933 16302 17065 12899 15175
"220710_at" 6361 782 19100 896 19076
"220711_at" 22117 882 1127 1143 21734
"220712_at" 5760 12567 21820 18578 2713
"220713_at" 15203 11568 11997 11449 18228
"220714_at" 12322 7608 107 1328 606
"220715_at" 1047 848 16280 22146 22054
"220716_at" 4453 7953 179 3974 20153
"220717_at" 16871 20339 21277 7528 20782
"220718_at" 16110 18227 13783 13571 4473
"220719_at" 671 21263 15273 19958 1731
"220720_x_at" 17025 9605 10441 21126 2390
"220721_at" 2369 10315 9645 8502 18697
"220722_s_at" 12443 9969 12053 13005 17782
"220723_s_at" 11674 18005 18488 12619 17420
"220724_at" 13364 12650 21923 15833 13722
"220725_x_at" 4305 1203 8568 21274 6673
"220726_at" 3106 2976 21726 2673 2584
"220727_at" 15527 20427 15365 21745 21603
"220728_at" 2184 1155 1966 16897 20670
"220729_at" 1394 11572 21549 22089 257
"220730_at" 2940 598 5500 4307 10064
"220731_s_at" 19095 7019 7550 19977 1652
"220732_at" 327 3021 2267 7921 8107
"220733_at" 15634 17085 16496 10582 15249
"220734_s_at" 18534 4000 10514 3757 20865
"220735_s_at" 21255 317 1326 17355 9854
"220736_at" 15795 13686 17114 11283 5606
"220737_at" 6941 2919 19407 174 699
"220738_s_at" 22234 3057 5397 14654 20921
"220739_s_at" 19822 7555 8200 5593 21070
"220740_s_at" 11443 6960 8723 19128 21113
"220741_s_at" 10086 18891 18945 18640 5237
"220742_s_at" 8310 6760 5906 7604 18591
"220743_at" 15652 5227 6973 2343 7720
"220744_s_at" 9444 4013 19444 3594 5405
"220745_at" 15779 14886 17419 15801 13902
"220746_s_at" 8730 7706 19464 18592 8876
"220747_at" 16824 645 17061 11140 16037
"220748_s_at" 21516 9530 20540 19408 1058
"220749_at" 15807 12972 12404 16390 4734
"220750_s_at" 19401 3124 18378 20532 21328
"220751_s_at" 14488 16176 14207 11161 14915
"220752_at" 12469 697 14643 14128 17118
"220753_s_at" 3353 21429 3973 10038 9250
"220754_at" 11553 14605 15827 11547 16165
"220755_s_at" 17138 20434 8582 7672 11534
"220756_s_at" 13728 7327 14192 3881 262
"220757_s_at" 20795 9691 1273 21629 12453
"220758_s_at" 13832 13816 16546 14537 15481
"220759_at" 12146 12935 16914 14508 13220
"220760_x_at" 7149 18479 8945 2429 2030
"220761_s_at" 19794 10040 2629 18459 10036
"220762_s_at" 962 20988 10563 5025 8609
"220763_at" 16446 18125 15663 11697 16740
"220764_at" 19280 19978 22212 1714 20557
"220765_s_at" 20797 432 21826 17248 21929
"220766_at" 12560 13988 20141 2800 1828
"220767_at" 17536 17469 17234 14925 2714
"220768_s_at" 17831 5038 8388 4978 9065
"220769_s_at" 21906 22241 3089 20080 1304
"220770_s_at" 20399 7644 18380 9810 10376
"220771_at" 293 10099 19484 20250 12751
"220772_at" 12915 14102 17317 10513 13693
"220773_s_at" 20910 10459 8899 20804 3531
"220774_at" 2864 2634 17166 8735 1471
"220775_s_at" 8580 10909 11661 19434 10775
"220776_at" 641 3750 10408 15555 18266
"220777_at" 15171 7316 12977 1566 1624
"220778_x_at" 16216 6626 16068 20481 13276
"220779_at" 13345 326 14416 25 311
"220780_at" 21354 3011 12494 4527 5171
"220781_at" 16710 13517 15849 15280 16450
"220782_x_at" 20463 12594 3479 16303 14178
"220783_at" 15154 7001 12281 12425 574
"220784_s_at" 19624 19771 12669 10319 5068
"220785_at" 13367 482 17112 10263 13069
"220786_s_at" 14249 13076 14734 15707 17153
"220787_at" 9614 18220 5472 13124 12360
"220788_s_at" 21829 19046 4570 1839 529
"220789_s_at" 21171 6938 6417 17332 6665
"220790_s_at" 12789 16238 16112 12989 13084
"220791_x_at" 22256 17047 1068 12381 21593
"220792_at" 15487 13221 15669 15261 16793
"220793_at" 13769 12644 14778 10831 18098
"220794_at" 15319 5560 13874 1886 14929
"220795_s_at" 14701 225 3342 20670 7065
"220796_x_at" 5933 3008 7854 1528 9670
"220797_at" 7529 20822 21711 21670 5829
"220798_x_at" 10144 12768 14313 11025 17558
"220799_at" 16614 17759 14945 15672 16542
"220800_s_at" 3010 11076 19847 9267 2281
"220801_s_at" 12222 17312 17137 2599 21928
"220802_at" 13541 13784 13086 13081 17342
"220803_at" 16882 13377 14265 4314 18440
"220804_s_at" 16913 17136 13012 12173 14129
"220805_at" 6053 15583 20573 4219 21128
"220806_x_at" 14789 335 15097 22016 1845
"220807_at" 13452 14494 14156 12571 14526
"220808_at" 15142 12845 15502 13797 544
"220809_at" 489 21245 18296 3604 15115
"220810_at" 15726 13934 15289 11244 16855
"220811_at" 12283 16715 13291 14570 16297
"220812_s_at" 14393 13637 12220 11199 13071
"220813_at" 14829 16276 16054 8625 15818
"220814_at" 13201 14896 14911 11249 14998
"220815_at" 14710 16142 15105 13148 15646
"220816_at" 22039 1329 20960 1118 8250
"220817_at" 14638 93 13355 116 20813
"220818_s_at" 17658 15449 11156 10841 16829
"220819_at" 19773 14 15424 22249 19266
"220820_at" 15148 5878 16705 15529 18114
"220821_at" 14099 16660 2765 12843 16138
"220822_at" 15683 14366 17216 15386 21972
"220823_at" 4714 20469 21471 16605 11610
"220824_at" 12383 16196 13178 16316 17165
"220825_s_at" 14356 15413 21765 14115 14154
"220826_at" 19608 15590 1802 16319 20390
"220827_at" 14458 13314 16625 14915 18282
"220828_s_at" 752 7346 21947 4001 1353
"220829_s_at" 11430 16931 14291 14422 16960
"220830_at" 931 21540 16909 2316 21354
"220831_at" 4435 7004 240 16157 1160
"220832_at" 8570 11900 16863 1847 8545
"220833_at" 20525 15651 13073 13557 16597
"220834_at" 1195 13777 15032 14469 14354
"220835_s_at" 22136 15954 365 15279 21617
"220836_at" 14685 14938 15308 12623 14073
"220837_at" 14307 17784 15804 15713 13264
"220838_at" 20576 7652 5238 4216 20556
"220839_at" 234 1431 3489 3576 21505
"220840_s_at" 10306 12011 4140 19687 4840
"220841_s_at" 11328 2992 21460 9394 2323
"220842_at" 8133 807 5607 18033 497
"220843_s_at" 19090 527 1006 20871 215
"220844_at" 761 3076 450 21938 21830
"220845_at" 352 15955 8590 3648 2869
"220846_s_at" 14886 13198 14426 11868 16186
"220847_x_at" 16212 14671 12301 13693 14832
"220848_x_at" 11561 16798 13975 12751 15588
"220849_at" 16840 16096 13736 7318 20124
"220850_at" 16122 16421 20528 13509 17190
"220851_at" 18794 17670 15553 13399 16705
"220852_at" 13691 11571 14901 13813 16459
"220853_at" 19229 1918 5806 19899 11930
"220854_at" 2577 10766 21561 18629 2273
"220855_at" 18920 821 2184 115 6422
"220856_x_at" 8932 4917 20350 4389 7992
"220857_at" 1818 19173 16104 1275 19488
"220858_at" 16134 16840 17427 1250 14746
"220859_at" 15463 859 12337 13170 11668
"220860_at" 20069 20172 11990 657 19061
"220861_at" 15761 17359 17267 11517 14948
"220862_s_at" 14290 13562 18253 15129 17335
"220863_at" 19667 1160 15540 13930 15605
"220864_s_at" 9759 10660 4928 4807 8912
"220865_s_at" 3021 10642 18756 9495 7211
"220866_at" 14214 15563 17201 10543 631
"220867_s_at" 16596 10155 13256 16014 13988
"220868_s_at" 12387 13470 14697 11388 1342
"220869_at" 21499 827 14275 21405 21397
"220870_at" 11163 20230 1849 22051 19953
"220871_at" 19911 15945 118 14989 20895
"220872_at" 242 13811 21856 11765 16176
"220873_at" 13265 10763 13864 11972 13252
"220874_at" 3905 458 1877 19889 21441
"220875_at" 16516 14218 12232 16158 13325
"220876_at" 14809 15386 15407 15513 13104
"220877_at" 278 15891 5135 9059 20632
"220878_at" 16146 14214 16602 12678 14608
"220879_at" 15211 14416 15394 14067 17378
"220880_at" 14832 17944 15046 15886 15464
"220881_at" 12757 17161 14777 11955 13028
"220882_at" 15272 14387 15687 12834 15987
"220883_at" 12503 18209 11958 13601 14199
"220884_at" 19656 13116 15270 925 17996
"220885_s_at" 7457 2905 21804 8805 3243
"220886_at" 864 8684 14690 1887 2006
"220887_at" 15567 15855 19507 15767 13937
"220888_s_at" 22074 18341 18193 11933 20384
"220889_s_at" 15257 16961 17314 3167 12174
"220890_s_at" 18660 20169 17594 10237 19271
"220891_at" 18688 1345 21074 5154 21148
"220892_s_at" 9651 16754 2700 14872 431
"220893_at" 2170 14333 1836 13065 17307
"220894_x_at" 1909 12957 20309 638 14043
"220895_at" 14944 15229 12559 11559 17730
"220896_at" 20013 988 18276 21297 6616
"220897_at" 474 12400 20101 16037 13440
"220898_at" 7058 10523 20232 20720 21520
"220899_at" 16903 21679 16595 15921 2060
"220900_at" 1587 15636 20928 2732 13943
"220901_at" 5240 21692 19570 7838 21984
"220902_at" 5587 15889 10339 15444 17407
"220903_at" 15088 12605 12865 12055 13306
"220904_at" 14276 2682 17415 15495 17982
"220905_at" 1659 9794 22271 6070 19217
"220906_at" 791 4711 13753 16967 21642
"220907_at" 12243 18138 7719 5185 13392
"220908_at" 21816 180 203 1112 15856
"220909_at" 16007 3243 16666 3319 17662
"220910_at" 13618 12536 12119 5391 1305
"220911_s_at" 11760 6581 21948 16796 21974
"220912_at" 213 11688 145 19832 21743
"220913_at" 11915 15245 14297 1669 12629
"220914_at" 15819 21318 1426 20332 21306
"220915_s_at" 6228 7584 10495 21775 6591
"220916_at" 16450 17310 16635 14338 15566
"220917_s_at" 1835 5283 2587 4413 1946
"220918_at" 7811 13390 6287 12200 17291
"220919_s_at" 11493 12748 9067 15735 15775
"220920_at" 341 2 8368 19942 5133
"220921_at" 2728 21611 555 3387 21822
"220922_s_at" 8318 8681 16615 9943 20553
"220923_s_at" 4030 17961 16463 13504 18122
"220924_s_at" 7671 1091 5621 7154 8918
"220925_at" 9271 7723 7280 10164 8665
"220926_s_at" 2333 1104 5412 2501 2778
"220927_s_at" 17775 13642 2379 14518 333
"220928_s_at" 20597 21796 7306 13915 20844
"220929_at" 15724 13720 11959 16176 13261
"220930_s_at" 14348 15033 16891 16210 13917
"220931_at" 21481 15667 15913 11314 14299
"220932_at" 15965 16653 15984 11616 14260
"220933_s_at" 3767 8755 7668 16938 11511
"220934_s_at" 10256 11234 19058 5937 7392
"220935_s_at" 10728 18712 6488 1178 1452
"220936_s_at" 19889 10711 3922 8144 20192
"220937_s_at" 20629 21033 7198 1471 2315
"220938_s_at" 20052 10700 10157 20143 3717
"220939_s_at" 5323 9328 9329 16946 8710
"220940_at" 7219 11557 9913 3662 9649
"220941_s_at" 18278 18530 19053 9179 9636
"220942_x_at" 19631 5050 18854 20428 11506
"220943_s_at" 18640 3638 3493 2615 19032
"220944_at" 21672 21249 8707 698 8348
"220945_x_at" 1563 3664 11583 16861 18903
"220946_s_at" 3968 11239 17870 6080 6164
"220947_s_at" 8186 1369 4024 4074 20022
"220948_s_at" 6376 5046 1565 9383 8094
"220949_s_at" 5201 8801 19027 17765 10096
"220950_s_at" 5066 16113 117 2858 15804
"220951_s_at" 20521 8209 20548 21599 4038
"220952_s_at" 19520 10327 8720 7656 8006
"220953_s_at" 9532 10873 17555 3918 3298
"220954_s_at" 3391 3967 5579 5068 12203
"220955_x_at" 19627 10956 3620 19452 3366
"220956_s_at" 3218 2731 5567 4799 19337
"220957_at" 11035 2338 12905 5286 21862
"220958_at" 16315 17238 16850 16314 17241
"220959_s_at" 14971 13388 12365 12803 17625
"220960_x_at" 12965 12571 18126 9265 12311
"220961_s_at" 759 18676 21102 6004 5994
"220962_s_at" 7642 3285 19814 1281 20511
"220963_s_at" 15979 21085 13686 7596 5254
"220964_s_at" 3111 19953 8078 8687 10698
"220965_s_at" 21394 15806 15200 14566 13957
"220966_x_at" 17988 8625 6380 10033 9280
"220967_s_at" 22104 2713 3213 19920 6174
"220968_s_at" 219 19592 158 2546 9968
"220969_s_at" 4099 11768 11715 16724 11363
"220970_s_at" 18292 2072 11941 13976 3041
"220971_at" 13314 5220 15423 16372 15950
"220972_s_at" 14621 14207 14392 13395 13582
"220973_s_at" 19682 20765 8919 3950 1235
"220974_x_at" 4023 9326 6906 1244 9467
"220975_s_at" 21761 15199 20742 6743 16389
"220976_s_at" 15388 17452 13778 11059 16001
"220977_x_at" 16770 20973 13884 2249 20598
"220978_at" 20122 17616 18299 15894 15199
"220979_s_at" 6448 3087 21381 13339 21417
"220980_s_at" 17458 11612 6174 17483 12280
"220981_x_at" 21784 18105 14649 15561 16222
"220982_s_at" 13641 13311 17033 15744 17660
"220983_s_at" 16808 13992 16092 12736 16906
"220984_s_at" 12496 15884 13273 13899 13866
"220985_s_at" 3280 18451 1331 2891 20946
"220986_s_at" 9476 6945 22218 18716 21712
"220987_s_at" 18785 7733 20474 18230 20083
"220988_s_at" 538 11522 18921 21006 5496
"220989_s_at" 15299 15532 11912 14873 16235
"220990_s_at" 10445 9331 9298 16990 9254
"220991_s_at" 15393 15527 14332 270 17895
"220992_s_at" 7245 8188 5932 7449 3521
"220993_s_at" 21396 18113 17466 12324 15573
"220994_s_at" 15107 12717 17106 13143 18317
"220995_at" 406 441 21457 19967 21824
"220996_s_at" 14453 12796 13220 12160 15268
"220997_s_at" 11569 16532 12307 16300 5307
"220998_s_at" 3811 18434 8277 3273 8753
"220999_s_at" 20279 1601 21020 5459 10926
"221000_s_at" 21377 11642 3466 9734 3454
"221001_at" 14302 16041 13129 11380 13110
"221002_s_at" 1395 5585 15767 2853 5892
"221003_s_at" 15181 17576 15917 15465 14173
"221004_s_at" 11110 21021 6680 120 17686
"221005_s_at" 3633 6181 2444 750 20991
"221006_s_at" 9769 12558 3503 5918 9614
"221007_s_at" 1042 2872 10203 8868 12893
"221008_s_at" 16422 15342 13692 10966 17938
"221009_s_at" 12417 17831 1079 12224 18325
"221010_s_at" 1603 4457 21942 348 1321
"221011_s_at" 11904 17778 17123 3551 13375
"221012_s_at" 3483 6406 8405 3756 8270
"221013_s_at" 11598 16364 15457 12085 13182
"221014_s_at" 3711 4839 1869 19278 1736
"221015_s_at" 1888 12302 9496 16819 9259
"221016_s_at" 14159 13815 17700 12163 19017
"221017_s_at" 13430 12589 17098 10960 17171
"221018_s_at" 20391 19520 10007 21277 4270
"221019_s_at" 12051 17142 13212 15826 2581
"221020_s_at" 9272 6687 7608 9072 2841
"221021_s_at" 20708 4637 3462 5754 20476
"221022_s_at" 21950 17791 6727 17757 16406
"221023_s_at" 880 265 17010 575 14847
"221024_s_at" 13856 12286 8108 19421 1758
"221025_x_at" 19792 7281 10618 3617 4269
"221026_s_at" 6653 18016 16745 4639 3504
"221027_s_at" 2237 3996 6728 7906 1947
"221028_s_at" 2399 11593 20200 3766 9843
"221029_s_at" 16273 16896 17005 14651 17528
"221030_s_at" 16050 16347 377 11740 2045
"221031_s_at" 11008 18961 7195 20153 20430
"221032_s_at" 15252 16711 12012 11961 16160
"221033_s_at" 16792 20099 12898 13250 3889
"221034_s_at" 12616 17332 15483 526 16909
"221035_s_at" 12123 223 12356 21997 849
"221036_s_at" 20895 20865 982 2368 9658
"221037_s_at" 14261 12878 13841 10705 13570
"221038_at" 14176 932 16075 585 18956
"221039_s_at" 2849 3785 5093 7108 8011
"221040_at" 15693 13457 17445 16041 18408
"221041_s_at" 20189 3023 1843 2427 6676
"221042_s_at" 15146 8683 16805 17619 21009
"221043_at" 21695 4548 22235 21739 12253
"221044_s_at" 5609 879 1656 19517 19971
"221045_s_at" 21596 21497 213 4087 19779
"221046_s_at" 2598 4363 9140 3432 5964
"221047_s_at" 14772 15271 13345 11421 5018
"221048_x_at" 1121 6211 21509 22072 6684
"221049_s_at" 8709 5853 6212 21977 19195
"221050_s_at" 8438 9786 3409 8595 7740
"221051_s_at" 14194 14429 12123 10593 825
"221052_at" 13148 19693 680 8802 22064
"221053_s_at" 11759 3705 11436 3968 2749
"221054_s_at" 2737 14364 20039 1433 1974
"221056_x_at" 7723 9882 9615 2564 6920
"221057_at" 1055 13882 22038 20699 21905
"221058_s_at" 9175 6104 20429 5092 3708
"221059_s_at" 7678 3767 2474 2927 8266
"221060_s_at" 17232 17909 13268 15436 20726
"221061_at" 1240 14105 17478 16354 17080
"221062_at" 16510 17400 12842 13178 18341
"221063_x_at" 21161 19225 6109 19652 9382
"221064_s_at" 4008 6742 2392 1068 778
"221065_s_at" 6352 2510 8302 5116 1483
"221066_at" 13037 13500 13555 12776 13348
"221067_s_at" 443 16190 16096 13731 14977
"221068_at" 12024 13574 12007 14523 15819
"221069_s_at" 7473 11090 17789 18973 8243
"221070_s_at" 12246 13898 12270 11389 16171
"221071_at" 21810 19145 20542 1972 6406
"221072_at" 14432 16432 15962 13965 15663
"221073_s_at" 11345 6184 842 4760 8021
"221074_at" 16198 14042 11836 13680 15934
"221075_s_at" 5012 14928 13856 14296 16512
"221076_at" 13080 15849 13260 10781 14010
"221077_at" 16920 1144 242 21758 18689
"221078_s_at" 3770 12946 2926 11342 16119
"221079_s_at" 4956 3504 21250 6508 1433
"221080_s_at" 4349 14913 17949 3740 17034
"221081_s_at" 20311 19318 20413 18320 2747
"221082_s_at" 2330 20691 3451 4029 2697
"221083_at" 12031 18121 16672 13783 17864
"221084_at" 15085 1883 1346 16013 14422
"221085_at" 531 7810 1902 19569 13691
"221086_s_at" 14785 13335 12696 12226 17496
"221087_s_at" 16083 14210 12081 12167 17908
"221088_s_at" 14069 21766 9487 21260 8391
"221089_at" 14383 16214 13077 13208 17374
"221090_s_at" 4124 10861 5583 3010 9993
"221091_at" 15918 14010 12129 15417 12502
"221092_at" 15891 18260 11890 15647 14933
"221093_at" 12144 13818 12341 689 15714
"221094_s_at" 1897 8560 9701 21406 2177
"221095_s_at" 21995 16497 16432 11229 16178
"221096_s_at" 10746 9371 18619 3085 8890
"221097_s_at" 12756 8701 12182 469 20454
"221098_x_at" 8851 1361 19727 21012 937
"221099_at" 14727 1674 17091 13305 18428
"221100_at" 15377 16080 12550 14357 15395
"221101_at" 566 14688 13565 12793 14682
"221102_s_at" 16330 12835 12064 14586 13321
"221103_s_at" 6537 6302 19499 8368 20441
"221104_s_at" 4723 2104 8865 10309 20630
"221105_at" 14190 14443 15607 12037 14956
"221106_at" 14121 17995 14537 14499 17543
"221107_at" 10982 10893 1759 22028 4020
"221108_at" 20411 4054 3143 16103 79
"221109_at" 12408 17012 16800 5466 13317
"221110_x_at" 19 14384 21640 2051 9340
"221111_at" 16695 17415 9836 14707 17353
"221112_at" 18237 4605 17948 10168 21435
"221113_s_at" 3545 406 15030 14246 59
"221114_at" 13866 12672 15526 5181 15109
"221115_s_at" 18865 4 2764 17711 8752
"221116_at" 13568 4652 17498 16167 13609
"221117_at" 13063 14701 12924 12806 14692
"221118_at" 409 17848 3064 10970 17371
"221119_at" 517 4295 613 20897 693
"221120_at" 6320 20851 7696 2606 21943
"221121_at" 14992 17911 19944 2000 13351
"221122_at" 17497 3336 7478 22023 1110
"221123_x_at" 19479 1335 4098 3734 19069
"221124_s_at" 15151 18173 14682 9055 15776
"221125_s_at" 21828 3963 20388 19477 11590
"221126_at" 16954 19193 15915 10264 4871
"221127_s_at" 14539 15067 19756 14976 16658
"221128_at" 20979 15864 14117 13385 17568
"221129_at" 12373 15692 16868 10986 17473
"221130_s_at" 12042 14367 12585 11601 16253
"221131_at" 1268 14111 16060 21797 11797
"221132_at" 14206 15759 6817 11897 13953
"221133_s_at" 11877 14565 13946 12660 14593
"221134_at" 11857 751 13993 15347 17275
"221135_s_at" 10685 1865 21048 20035 18914
"221136_at" 12102 18014 12522 12960 16886
"221137_at" 15172 15306 17536 13317 21439
"221138_s_at" 3046 21671 4514 2458 11714
"221139_s_at" 17325 4906 18106 19388 6273
"221140_s_at" 21936 14916 13179 15376 17060
"221141_x_at" 8534 4841 18997 2344 22217
"221142_s_at" 21737 6158 6656 20196 18509
"221143_at" 19821 3501 539 20086 19613
"221144_at" 12257 17508 3069 16215 15694
"221145_at" 16886 13767 20888 11057 1131
"221146_at" 276 17580 19411 13919 21875
"221147_x_at" 14480 21047 16014 17714 11299
"221148_at" 12564 14424 14277 15961 14050
"221149_at" 15928 7720 12150 276 12223
"221150_at" 13499 13288 13013 12399 15986
"221151_at" 62 15263 17855 4137 17926
"221152_at" 16917 14423 16617 14993 18363
"221153_s_at" 15087 15973 16989 10725 13816
"221154_at" 2630 11121 172 16991 1784
"221155_x_at" 22187 7181 21836 822 19738
"221156_x_at" 6552 1015 20985 6832 2801
"221157_s_at" 13675 17837 15771 14647 17326
"221158_at" 9513 4019 5377 6916 8770
"221159_at" 15711 17668 15330 14216 13024
"221160_s_at" 14170 17907 17439 14366 16928
"221161_at" 15600 14667 16552 12255 16074
"221162_at" 14863 17531 17151 12235 15457
"221163_s_at" 3542 1152 14795 14269 1637
"221164_x_at" 1664 14877 20673 140 2490
"221165_s_at" 6687 1106 3628 941 5941
"221166_at" 7888 22117 21752 22226 12610
"221167_s_at" 6792 13614 15402 16343 9584
"221168_at" 9337 14838 13670 13924 16018
"221169_s_at" 16609 14856 11946 14329 682
"221170_at" 2046 4570 12528 13820 3937
"221171_at" 20157 13655 16586 3651 18099
"221172_at" 4020 19069 116 8173 11536
"221173_at" 14590 12619 15950 8860 15901
"221174_at" 22040 20644 21919 7724 16638
"221175_at" 13331 17740 21147 14494 13841
"221176_x_at" 3511 577 17730 22071 7409
"221177_at" 4946 17061 12556 16261 4590
"221178_at" 12466 18077 13624 10645 12930
"221179_at" 12681 14234 13202 11763 17909
"221180_at" 15078 17403 16501 14141 17517
"221181_at" 14101 16841 15911 13505 16643
"221182_at" 14614 17198 15613 12470 17672
"221183_at" 15052 17280 11966 11033 15973
"221184_at" 755 17408 10192 11935 18249
"221185_s_at" 21156 22015 8704 18105 1541
"221186_at" 1830 22053 18614 21369 20820
"221187_s_at" 20624 10120 4229 3840 12708
"221188_s_at" 20129 21087 9339 8141 22097
"221189_s_at" 7895 2984 6953 3281 5423
"221190_s_at" 8827 4901 9338 17731 5348
"221191_at" 10519 4864 5912 2231 18608
"221192_x_at" 19010 1250 783 3114 10972
"221193_s_at" 3697 3772 11061 6564 3857
"221194_s_at" 5266 12557 5236 20622 7625
"221195_at" 2921 4991 5354 1783 611
"221196_x_at" 9227 6825 18013 17912 523
"221197_s_at" 12382 2057 12289 17958 15592
"221198_at" 12753 14526 14011 12605 14554
"221199_at" 13561 13545 12467 13127 13225
"221200_at" 16400 14980 14550 11228 16342
"221201_s_at" 22119 19701 140 4540 19601
"221202_at" 13756 18160 364 15057 16493
"221203_s_at" 19487 19868 3691 18474 2906
"221204_s_at" 16394 18358 17288 13264 16640
"221205_at" 7704 15764 2624 13390 16771
"221206_at" 1019 2696 8529 18288 4917
"221207_s_at" 1048 20479 19991 19394 5168
"221208_s_at" 3016 4319 6388 6885 6761
"221209_s_at" 14416 17663 11992 16310 3048
"221210_s_at" 4210 5696 12790 16962 6165
"221211_s_at" 20177 2891 21961 16449 12902
"221212_x_at" 12649 14038 8370 590 18008
"221213_s_at" 1154 20706 3737 21181 12842
"221214_s_at" 3665 2672 2043 7825 8906
"221215_s_at" 15405 20515 6507 3827 21020
"221216_s_at" 7031 3137 4385 5228 6305
"221217_s_at" 12506 16160 156 16242 14341
"221218_s_at" 8929 4786 2839 19137 4057
"221219_s_at" 4130 3583 18564 7955 6538
"221220_s_at" 4603 6561 1963 21568 11886
"221221_s_at" 582 7425 2859 12014 18240
"221222_s_at" 5790 4217 2559 19101 11280
"221223_x_at" 8014 8733 22198 4680 3602
"221224_s_at" 2639 21039 3039 4484 20382
"221225_at" 424 12711 16627 12487 14898
"221226_s_at" 5359 17836 1537 15185 17430
"221227_x_at" 6548 6494 19297 9240 3843
"221228_s_at" 14767 15064 14057 15112 15089
"221229_s_at" 4916 11491 10520 7897 11350
"221230_s_at" 10155 4551 9904 2893 5058
"221231_s_at" 1598 15695 7305 11330 7316
"221232_s_at" 21495 4713 247 272 1798
"221233_s_at" 3601 10348 16022 1772 21689
"221234_s_at" 16256 14420 15 2551 18477
"221235_s_at" 20404 2930 3475 6580 6994
"221236_s_at" 21065 21699 21894 369 21188
"221237_s_at" 8430 17112 10690 819 1248
"221238_at" 2000 20636 283 22068 11302
"221239_s_at" 12316 13035 14618 10796 17281
"221240_s_at" 12209 5896 1685 2112 10
"221241_s_at" 14485 14719 13587 12824 13698
"221242_at" 3453 446 18250 1959 11902
"221243_s_at" 16736 18955 12254 1004 2479
"221244_s_at" 20550 19464 10025 9788 19896
"221245_s_at" 11064 8523 2732 19925 6382
"221246_x_at" 17166 838 11380 20632 19296
"221247_s_at" 18149 9327 8064 16922 3790
"221248_s_at" 703 8647 21136 460 21418
"221249_s_at" 8948 5060 6866 18443 11759
"221250_s_at" 3901 10456 1857 5218 1682
"221251_x_at" 21326 8471 18582 20130 8757
"221252_s_at" 944 16291 17113 14496 17322
"221253_s_at" 6520 7482 8640 17131 11101
"221254_s_at" 3364 15809 15680 14337 13185
"221255_s_at" 8916 8087 11184 10198 5787
"221256_s_at" 20336 6102 21502 10074 19295
"221257_x_at" 7828 10749 11496 19453 2597
"221258_s_at" 5113 1320 5768 7578 4667
"221259_s_at" 13956 15201 16384 13018 14896
"221260_s_at" 16950 3805 1952 3910 7303
"221261_x_at" 11836 3251 3750 6829 170
"221262_s_at" 16008 18905 3895 2078 8075
"221263_s_at" 17714 11760 18416 8197 12752
"221264_s_at" 17204 3993 7829 19159 8401
"221265_s_at" 3155 3541 8175 18616 1781
"221266_s_at" 18506 17826 19239 10266 16707
"221267_s_at" 19706 20052 9118 8027 7775
"221268_s_at" 22138 1020 4221 20736 7274
"221269_s_at" 9252 5335 9300 1902 5065
"221270_s_at" 19701 12040 21141 21168 10424
"221271_at" 3291 20769 15712 1665 1104
"221272_s_at" 20798 19785 21673 20018 522
"221273_s_at" 11495 10445 12655 984 384
"221274_s_at" 19579 21798 18028 4383 11637
"221275_s_at" 1313 15885 11084 1173 1410
"221276_s_at" 1119 21602 20224 9769 20832
"221277_s_at" 19726 8629 9463 8111 5282
"221278_at" 13119 14801 16087 10499 15810
"221279_at" 21295 6329 4339 21810 2946
"221280_s_at" 16319 961 7380 1731 20072
"221281_at" 16033 16481 13074 11677 18451
"221282_x_at" 594 8673 9071 12446 16108
"221283_at" 12975 12643 14128 11235 12910
"221284_s_at" 15606 2414 13970 11279 15890
"221285_at" 14753 16500 12399 14449 16509
"221286_s_at" 16476 2401 15991 14899 13899
"221287_at" 976 10851 17105 8060 2437
"221288_at" 20810 16998 13107 14973 17797
"221289_at" 959 16869 12606 13090 16726
"221290_s_at" 18163 11488 8846 3768 12694
"221291_at" 2868 7093 6094 18674 249
"221292_at" 14020 16145 15201 12417 14983
"221293_s_at" 5927 6522 1421 2823 2184
"221294_at" 816 20625 13206 22176 1599
"221295_at" 11870 15473 14271 10824 15569
"221296_at" 2549 13738 16414 16344 2351
"221297_at" 12152 21422 14410 21137 6731
"221298_s_at" 13867 14643 15787 12737 15088
"221299_at" 308 14582 14481 13404 14015
"221300_at" 7915 16309 15689 11422 18294
"221301_at" 14217 17011 15161 12938 13260
