"inst_1109" "inst_1300" "inst_2654" "inst_4681" "inst_5276" "inst_5641"
"209142_s_at" 15633 6542 18345 6171 19712 16706
"209143_s_at" 3048 4572 18913 10586 10901 15908
"209144_s_at" 5197 11507 1787 10088 21442 1508
"209145_s_at" 6306 16700 763 10827 3764 3675
"209146_at" 2049 9255 14607 10355 8592 18886
"209147_s_at" 22267 19448 20924 10686 6592 15031
"209148_at" 2130 7357 15987 8410 10886 18419
"209149_s_at" 21251 19815 20749 5092 5345 18119
"209150_s_at" 18107 21898 16019 6948 3939 11152
"209151_x_at" 2355 11727 1238 883 11087 20024
"209152_s_at" 2024 7021 4629 3091 2514 16287
"209153_s_at" 2469 20369 4344 6705 18158 15235
"209154_at" 3150 2844 5908 12958 8415 13211
"209155_s_at" 17925 4126 7222 10861 19928 17492
"209156_s_at" 7870 10521 8133 2337 13973 5615
"209157_at" 2358 9871 16194 6673 2231 11263
"209158_s_at" 21754 8251 6643 7465 6080 20014
"209159_s_at" 358 18483 20806 800 9710 21137
"209160_at" 199 16828 5896 5617 19604 16624
"209161_at" 18269 6578 6062 8925 4919 16662
"209162_s_at" 2216 2669 21077 5589 4414 14209
"209163_at" 15488 73 17430 10860 6839 13173
"209164_s_at" 18348 7266 18305 6829 5485 17305
"209165_at" 18392 6886 15712 2727 8079 16028
"209166_s_at" 1178 8852 4219 7249 4668 3311
"209167_at" 8689 10154 12205 9995 15853 3772
"209168_at" 13085 6824 16569 13383 21530 21428
"209169_at" 14272 16572 8646 9942 16862 246
"209170_s_at" 5941 12340 10228 19992 2682 2961
"209171_at" 20384 2827 17522 6235 8475 17536
"209172_s_at" 20716 4083 1333 5957 3058 3935
"209173_at" 17565 11601 16643 13553 8056 18604
"209174_s_at" 2063 5579 4897 5690 11173 11365
"209175_at" 19167 4531 14593 11017 6372 16333
"209176_at" 575 9520 14218 19562 9706 17222
"209177_at" 21301 4236 14385 6875 19150 20524
"209178_at" 20278 4413 17556 3204 8029 17430
"209179_s_at" 20525 7872 20189 4300 8589 18702
"209180_at" 19299 8686 19866 4639 6540 19766
"209181_s_at" 18927 2103 4892 9812 11620 17213
"209182_s_at" 8033 18620 11020 15260 17879 3770
"209183_s_at" 11050 16494 10459 14576 13145 9565
"209184_s_at" 15207 5819 794 19897 906 3130
"209185_s_at" 5455 5747 21961 21371 20098 21147
"209186_at" 1404 4743 16433 10857 10644 11637
"209187_at" 17398 8350 15249 6887 11846 16286
"209188_x_at" 20248 21930 19352 11938 9203 13488
"209189_at" 12291 20491 12880 814 16158 6396
"209190_s_at" 16696 9908 17251 4994 9367 12050
"209191_at" 20524 7406 6986 8566 20884 15588
"209192_x_at" 17439 21254 2557 836 3045 11613
"209193_at" 10766 19877 968 494 190 21610
"209194_at" 16743 4804 18767 11060 18752 13594
"209195_s_at" 9890 14880 21591 546 11227 20691
"209196_at" 20641 9722 19027 1373 7843 12216
"209197_at" 4924 1654 12459 16963 15286 7356
"209198_s_at" 5825 3301 12696 22091 10259 18843
"209199_s_at" 11672 257 13690 1786 13225 5299
"209200_at" 5081 21391 2302 9903 6654 14874
"209201_x_at" 3582 21194 12825 14889 5503 8330
"209202_s_at" 15318 13159 16448 7697 21627 18859
"209203_s_at" 18486 783 4798 20659 3382 16241
"209204_at" 5787 139 2213 20207 11759 19920
"209205_s_at" 22006 954 20989 12315 1450 18168
"209206_at" 21061 6302 5050 19538 7306 4118
"209207_s_at" 20896 3747 17853 12342 11338 16805
"209208_at" 21479 21617 20496 7792 10853 14984
"209209_s_at" 1585 10757 19110 19640 20592 19140
"209210_s_at" 1324 16213 14688 7930 6847 13776
"209211_at" 12575 7751 15181 8268 5906 15648
"209212_s_at" 1465 15299 16469 4093 2479 3062
"209213_at" 694 21807 2869 1701 3835 18034
"209214_s_at" 15938 6108 18671 7388 11239 13212
"209215_at" 21587 20663 2678 2280 7343 19838
"209216_at" 1329 925 18798 8825 1270 20079
"209217_s_at" 17287 19632 15349 1704 1529 20600
"209218_at" 3273 9879 19062 10059 19310 11374
"209219_at" 16580 8024 6177 11071 7845 18057
"209220_at" 10769 13605 1107 22157 19611 17919
"209221_s_at" 7391 2713 2518 5524 7949 2301
"209222_s_at" 20888 7088 15435 4176 7392 16560
"209223_at" 13934 12419 12339 15595 737 8317
"209224_s_at" 17999 7176 16642 8705 8836 15935
"209225_x_at" 18568 1996 5100 13059 5882 17022
"209226_s_at" 19426 3463 6358 8716 1856 17212
"209227_at" 17169 11190 6755 20531 20796 19624
"209228_x_at" 2154 10065 18736 5369 11988 4211
"209229_s_at" 20913 9886 6388 8227 20976 19121
"209230_s_at" 10506 13126 13583 738 21355 10532
"209231_s_at" 20396 22112 19279 5897 19607 14485
"209232_s_at" 20651 7391 20357 3663 4737 18569
"209233_at" 18151 5725 19568 7181 8566 14721
"209234_at" 17958 19460 5616 9978 7578 2786
"209235_at" 5685 916 17289 21066 7707 21332
"209236_at" 5490 8821 202 2806 21633 3231
"209237_s_at" 14404 19172 11372 2110 17593 20495
"209238_at" 2751 3756 16491 5971 11254 11790
"209239_at" 17780 7360 14847 5082 5862 18284
"209240_at" 787 9588 16198 2469 6395 20287
"209241_x_at" 6825 16057 93 8904 445 19252
"209242_at" 7034 11781 11211 4177 2767 623
"209243_s_at" 14027 16727 7969 2839 18046 16761
"209244_s_at" 18781 12434 5317 6559 3091 20130
"209245_s_at" 12509 10836 101 21518 14749 21055
"209246_at" 11721 2390 1744 10270 2230 18214
"209247_s_at" 3436 3762 19537 3940 19471 15548
"209248_at" 1808 7217 6778 10303 11851 13272
"209249_s_at" 3049 9470 17154 8646 11172 4512
"209250_at" 17059 6681 20874 13506 18882 13911
"209251_x_at" 2840 19795 15030 19651 19297 6825
"209252_at" 16052 1853 16942 3956 4501 16177
"209253_at" 22203 5876 1808 7076 4467 20205
"209254_at" 16355 7778 5809 9723 5679 3355
"209255_at" 1124 21290 19122 9725 706 17569
"209256_s_at" 2413 19516 16407 9338 4946 11177
"209257_s_at" 20472 2485 5583 12160 2255 16044
"209258_s_at" 20663 1737 2690 20050 541 16475
"209259_s_at" 207 3473 14917 4171 9630 4658
"209260_at" 930 11134 18809 6798 4747 17336
"209261_s_at" 14714 17779 16614 646 21282 18711
"209262_s_at" 22181 21791 14468 5101 2320 14732
"209263_x_at" 1980 3194 17085 3583 1503 19936
"209264_s_at" 22237 9280 21402 3953 10349 19817
"209265_s_at" 19330 1151 16971 9072 10558 14522
"209266_s_at" 8384 13633 10179 15738 14209 7824
"209267_s_at" 1783 5316 3631 10831 6334 14943
"209268_at" 16515 8793 15967 5109 19603 16875
"209269_s_at" 5472 797 15066 6952 1102 19014
"209270_at" 7006 14909 3924 6483 7752 2102
"209271_at" 16715 8400 4522 2903 5180 18642
"209272_at" 6049 5432 12680 2952 4896 21069
"209273_s_at" 2455 7985 4846 5303 6481 2252
"209274_s_at" 18023 6970 2637 8358 9318 12854
"209275_s_at" 505 21706 21143 2663 3246 19062
"209276_s_at" 13908 20253 18805 9608 21500 11955
"209277_at" 13863 15121 7123 20153 1059 1998
"209278_s_at" 13539 14278 1667 12126 2123 3577
"209279_s_at" 17202 8252 15689 8905 9115 18887
"209280_at" 5880 12849 86 908 16408 19353
"209281_s_at" 20597 1184 16975 13270 1366 12811
"209282_at" 2293 1498 20973 11379 3581 14110
"209283_at" 14564 13009 7990 14260 17579 8561
"209284_s_at" 15940 4913 6056 9729 6563 15955
"209285_s_at" 196 6166 21041 7580 9171 12231
"209286_at" 13986 2267 10099 12350 15057 5739
"209287_s_at" 13779 9859 874 7276 11452 1010
"209288_s_at" 12195 2951 11576 2536 19298 21809
"209289_at" 1816 13841 17314 10146 3355 13318
"209290_s_at" 17258 10916 17203 4759 4443 18193
"209291_at" 15359 18295 232 20325 1553 13975
"209292_at" 13911 18908 11019 16339 18620 11119
"209293_x_at" 13292 9127 12813 11000 21141 779
"209294_x_at" 2479 3515 2136 8224 6944 10899
"209295_at" 19544 6995 5649 8441 6912 11070
"209296_at" 19371 3596 16654 7179 7985 13297
"209297_at" 19050 21809 3693 20276 20914 3733
"209298_s_at" 12912 21756 15266 5603 3463 4253
"209299_x_at" 11217 19787 21977 21425 3570 11233
"209300_s_at" 2056 7905 3985 2297 7463 13013
"209301_at" 19848 9850 4177 16343 19895 12008
"209302_at" 3325 5431 4586 11514 7607 3414
"209303_at" 21249 8830 6357 10833 11305 14530
"209304_x_at" 21943 21738 3031 2354 6257 2423
"209305_s_at" 17360 21779 19467 5113 6341 18835
"209306_s_at" 2036 7619 5122 7420 18876 14901
"209307_at" 2303 3933 19211 2374 8763 21129
"209308_s_at" 1120 7881 5477 13816 10824 20564
"209309_at" 14201 18562 10347 18906 18323 8304
"209310_s_at" 10684 8695 9619 11603 19025 177
"209311_at" 2319 8088 18171 12227 1761 19840
"209312_x_at" 1858 17277 14918 12866 2415 17639
"209313_at" 2108 9893 15553 8617 8240 4346
"209314_s_at" 1123 4641 19943 10610 3110 2837
"209315_at" 6598 4099 15177 1196 2042 20473
"209316_s_at" 1182 5763 17560 5398 8860 12265
"209317_at" 18383 8095 17574 12430 9106 13097
"209318_x_at" 13726 5096 582 7079 2677 17854
"209320_at" 18396 9241 21334 8405 6856 15820
"209321_s_at" 446 8528 21205 6718 19937 16677
"209322_s_at" 14106 20741 22081 22166 21678 1580
"209323_at" 363 5149 6214 4809 9805 4266
"209324_s_at" 18085 6880 16432 18642 2374 4055
"209325_s_at" 18799 8985 20232 8470 7415 4928
"209326_at" 1938 3139 19913 8326 9355 15043
"209327_s_at" 5099 3278 46 12841 875 20157
"209328_x_at" 19856 2747 4419 21808 1103 15672
"209329_x_at" 19555 8244 15662 10035 10861 15350
"209330_s_at" 18870 5326 15184 9414 6225 17000
"209331_s_at" 17875 2151 19891 11843 7039 12972
"209332_s_at" 1879 3222 16211 7847 5352 3837
"209333_at" 20535 1910 4501 1719 6291 11278
"209334_s_at" 11610 21221 15961 11330 5307 16492
"209335_at" 4179 5001 583 14811 20355 14905
"209336_at" 2193 2689 6034 8859 5708 18559
"209337_at" 18760 9382 6634 10347 6820 18345
"209338_at" 7398 1222 12770 11818 12539 7494
"209339_at" 19573 6862 20455 7326 9263 18861
"209340_at" 17768 7807 4601 10592 11363 16183
"209341_s_at" 21284 6872 21624 1843 20196 4985
"209342_s_at" 6829 7718 20186 20478 21031 10931
"209343_at" 20626 16398 14606 15144 3118 13823
"209344_at" 19470 7715 3520 21925 9271 3581
"209345_s_at" 17250 3217 18869 3669 7839 20819
"209346_s_at" 14584 12127 2751 739 151 22223
"209347_s_at" 7003 19291 11078 13443 12121 5999
"209348_s_at" 7091 11474 167 20620 2769 6520
"209349_at" 1597 5468 20746 8169 2741 1705
"209350_s_at" 21011 6485 20211 11114 4573 17193
"209351_at" 13340 17177 10178 21535 768 6117
"209352_s_at" 27 684 2135 3124 21853 17354
"209353_s_at" 5013 16617 9622 5328 9216 3727
"209354_at" 5142 4616 21969 9755 11887 21079
"209355_s_at" 7116 16971 3845 3543 336 19984
"209356_x_at" 11615 11094 11140 1258 17288 11085
"209357_at" 635 8242 14491 11286 5730 20804
"209358_at" 19147 6811 5961 5890 7857 18426
"209359_x_at" 6993 970 10083 2021 1010 9348
"209360_s_at" 22259 6815 1836 8058 7141 2534
"209361_s_at" 355 18580 1697 20427 11675 1798
"209362_at" 20494 21027 20909 10001 20327 12325
"209363_s_at" 21582 21306 18665 10814 20783 19497
"209364_at" 20846 197 15252 3477 3067 21589
"209365_s_at" 8127 19797 7741 2265 13201 5906
"209366_x_at" 15706 3012 5964 10736 10630 18206
"209367_at" 508 20622 1376 3633 9125 2746
"209368_at" 12442 11748 2846 5628 2622 4483
"209369_at" 21590 9359 5474 6787 9159 15191
"209370_s_at" 5785 7599 1296 13681 2786 10913
"209371_s_at" 11611 9948 12937 18517 37 359
"209372_x_at" 20475 12901 16984 7527 10654 19297
"209373_at" 13965 10064 12306 13620 14758 22246
"209374_s_at" 13170 12618 12451 16890 15803 9589
"209375_at" 926 4896 6918 5383 10655 14244
"209376_x_at" 17414 6471 19393 4992 4411 13667
"209377_s_at" 1225 6799 7152 11801 11528 10917
"209378_s_at" 19827 1054 15538 2737 10207 2453
"209379_s_at" 17635 6116 787 5502 6401 11687
"209380_s_at" 3432 3166 2735 4198 6301 2372
"209381_x_at" 18123 5653 497 12255 4558 2424
"209382_at" 21181 9593 5254 9916 9154 14757
"209383_at" 19882 3655 2123 6324 20751 21910
"209384_at" 2227 4881 16996 12073 9469 12497
"209385_s_at" 3361 6058 19596 4846 2667 14491
"209386_at" 15331 11879 21958 11477 21940 9625
"209387_s_at" 5112 12639 18366 9578 2838 8246
"209388_at" 21568 3594 3293 10658 18179 11151
"209389_x_at" 17197 19650 18317 12059 19439 14469
"209390_at" 20601 7610 7320 8148 18493 13643
"209391_at" 21548 3934 18519 8317 3617 2880
"209392_at" 11841 2338 7918 8797 13342 324
"209393_s_at" 21434 9144 18664 1220 9513 2919
"209394_at" 21855 3434 3147 9298 1452 17698
"209395_at" 13606 3874 12036 1764 15734 8651
"209396_s_at" 7987 8829 9023 14436 12825 7307
"209397_at" 20454 8826 14755 11604 20486 18099
"209398_at" 20328 4251 14224 11748 7522 21061
"209399_at" 15241 12385 895 19747 7308 12032
"209400_at" 10486 17243 7533 17244 16912 10355
"209401_s_at" 3544 11531 11883 15637 15471 4436
"209402_s_at" 8840 8262 11004 2310 16913 6054
"209403_at" 21556 19549 1429 11116 5305 2726
"209404_s_at" 2066 21387 6608 19558 20987 18834
"209405_s_at" 14822 4112 21951 2107 3708 1247
"209406_at" 2878 21699 17920 10977 19649 14992
"209407_s_at" 20079 22276 6257 3239 11779 22014
"209408_at" 18376 6272 4795 6400 6044 12741
"209409_at" 2053 5145 5668 6041 5919 13601
"209410_s_at" 6912 21054 19258 3329 19434 22205
"209411_s_at" 21286 3759 19315 6565 1808 20059
"209412_at" 15460 3861 4378 1267 7362 4579
"209413_at" 12173 420 1786 1931 20888 11631
"209414_at" 4383 753 2191 3050 19128 21281
"209415_at" 7126 19093 515 237 21086 848
"209416_s_at" 5430 20067 15498 8073 8016 4282
"209417_s_at" 13830 9662 5817 20544 46 11978
"209418_s_at" 18306 3223 17348 6554 18624 17625
"209419_at" 10749 7122 1274 129 2427 1989
"209420_s_at" 11923 21188 1537 7305 3951 13410
"209421_at" 21152 4748 3970 6122 20049 13729
"209422_at" 1378 4790 2188 19622 6760 16454
"209423_s_at" 4785 19283 4076 1095 7302 17648
"209424_s_at" 16461 21875 15680 1833 10915 16986
"209425_at" 14383 16772 20541 1570 4192 914
"209426_s_at" 1588 1132 14895 10383 4236 14838
"209427_at" 18633 3608 22257 5054 3473 2336
"209428_s_at" 19778 9181 18420 4486 3491 20386
"209429_x_at" 16144 4145 20417 7188 8043 14850
"209430_at" 20593 4264 15230 7227 21534 19247
"209431_s_at" 2763 3572 20664 11318 4644 19319
"209432_s_at" 1163 9114 16390 8802 8009 16836
"209433_s_at" 20969 6222 20328 11583 3908 13338
"209434_s_at" 18905 8969 5597 3284 9964 20272
"209435_s_at" 17821 2288 14546 2961 1839 2859
"209436_at" 14757 19084 15997 12495 7347 11259
"209437_s_at" 7908 19234 13056 14459 10787 6358
"209438_at" 6548 5839 4673 12183 2133 22188
"209439_s_at" 20243 4103 21246 930 4124 20982
"209440_at" 1275 21376 15691 8496 10339 4832
"209441_at" 5488 20589 18297 3610 22088 18296
"209442_x_at" 16134 19858 2809 6698 738 12512
"209443_at" 11528 17375 3989 19271 20369 15473
"209444_at" 18015 4403 4470 9417 6134 12094
"209445_x_at" 16674 1658 15787 5721 19688 13535
"209446_s_at" 7355 3682 5367 8854 189 15510
"209447_at" 13417 611 9790 10821 22017 19709
"209448_at" 21901 881 6044 5424 6726 14192
"209449_at" 18368 21857 5605 11076 7135 13207
"209450_at" 20245 20141 19460 12095 19223 18785
"209451_at" 1364 252 4539 7672 10150 12999
"209452_s_at" 18181 6158 16778 12180 18585 18161
"209453_at" 633 1213 3676 3309 11608 20210
"209454_s_at" 139 15804 4685 6676 4391 3304
"209455_at" 17084 3923 18438 9727 7236 19310
"209456_s_at" 17238 1755 2529 21222 8931 4297
"209457_at" 9851 1173 20714 3759 6650 16389
"209458_x_at" 12859 13890 10913 14987 18005 10591
"209459_s_at" 18331 1726 7095 21596 10670 15221
"209460_at" 21954 522 4407 267 19410 12292
"209461_x_at" 21099 6971 1239 1180 3930 11267
"209462_at" 12181 13627 817 12534 1643 1645
"209463_s_at" 15462 3800 20879 10635 9311 18743
"209464_at" 20895 5211 14731 13300 1640 18289
"209465_x_at" 9495 13927 7538 18973 14883 9912
"209466_x_at" 5846 16138 18548 3613 8516 4815
"209467_s_at" 16990 20846 15416 1344 20764 17923
"209468_at" 21683 12632 14779 1227 5884 21900
"209469_at" 12549 18587 4438 4366 21419 19433
"209470_s_at" 10537 14964 11038 19229 12315 10426
"209471_s_at" 20418 20912 16544 9250 18840 12643
"209472_at" 20162 9548 5456 6206 19750 20140
"209473_at" 5228 21560 20462 21428 8891 21691
"209474_s_at" 6933 11031 11849 14526 13614 7178
"209475_at" 17670 20201 21993 4985 10216 16852
"209476_at" 19381 3835 17342 10822 5605 10967
"209477_at" 20028 5586 15098 5770 731 16125
"209478_at" 18152 20544 15455 8805 10406 14764
"209479_at" 22121 8316 4353 11451 20325 1916
"209480_at" 13454 14930 545 17208 1845 10036
"209481_at" 21402 9634 14460 7564 10751 14387
"209482_at" 18795 3362 6492 11831 9105 16327
"209483_s_at" 13235 13307 13744 21528 6144 7937
"209484_s_at" 20431 7779 3809 11752 3315 18348
"209485_s_at" 16852 20062 15415 11131 919 4130
"209486_at" 3272 5337 5083 9771 5767 14970
"209487_at" 17503 15824 6558 6002 6037 15382
"209488_s_at" 20918 11473 14919 3592 4511 13680
"209489_at" 3155 6953 20573 3459 3224 20350
"209490_s_at" 7349 13611 14950 21005 3467 20017
"209491_s_at" 4746 2186 4793 13106 21390 15041
"209492_x_at" 15587 2090 4718 12075 10943 17289
"209493_at" 3831 12953 8076 7288 15520 16057
"209494_s_at" 1801 3914 15590 437 3218 10803
"209495_at" 11747 4692 6532 7338 4976 19997
"209496_at" 14742 386 21804 21363 21267 6967
"209497_s_at" 2635 9346 20145 4653 3585 11419
"209498_at" 10931 11797 7768 14667 12744 9304
"209499_x_at" 11077 21516 4666 3112 22039 14058
"209500_x_at" 1622 21537 3785 12374 20744 22154
"209501_at" 20058 2233 6806 6480 10702 19008
"209502_s_at" 1514 11445 4306 7278 997 13113
"209503_s_at" 2856 5480 14301 12406 9747 13771
"209504_s_at" 13679 18955 22221 1643 19614 18297
"209505_at" 6818 10863 13141 1815 1695 21447
"209506_s_at" 4090 17559 11053 7175 3054 21964
"209507_at" 2997 7056 14700 11835 10420 14640
"209508_x_at" 7061 3431 20498 4527 22283 2429
"209509_s_at" 2016 5191 18414 4811 6807 11412
"209510_at" 18921 5091 18928 9550 8782 18558
"209511_at" 21618 472 17811 10941 10002 15053
"209512_at" 1016 3419 20458 2888 18677 2648
"209513_s_at" 799 673 17391 3122 7009 1759
"209514_s_at" 16661 20314 19640 12909 5599 11575
"209515_s_at" 18997 4233 19863 3810 4877 21116
"209516_at" 567 21880 2417 8377 5744 15145
"209517_s_at" 17356 8590 4699 6291 20093 15912
"209518_at" 1427 5345 17255 9610 1747 3705
"209519_at" 11632 1261 20675 335 9645 1206
"209520_s_at" 15600 9074 18495 9069 19271 13385
"209521_s_at" 12304 15451 11706 14136 16287 9235
"209522_s_at" 6422 2325 5761 16995 8254 16267
"209523_at" 16010 2327 16622 11751 10896 11814
"209524_at" 2155 13470 5499 11014 8069 16452
"209525_at" 20875 14321 14395 565 1641 13056
"209526_s_at" 19272 12915 15488 9146 20371 14243
"209527_at" 20866 1026 6914 7933 9563 11539
"209528_s_at" 19806 1877 5656 4000 7642 11062
"209529_at" 21 11779 16735 19319 4020 15535
"209530_at" 19667 17495 15690 1071 3960 2080
"209531_at" 21915 7571 14367 6337 9370 19706
"209532_at" 12404 18501 1801 20026 3322 11370
"209533_s_at" 20432 3779 4218 5740 3568 20331
"209534_x_at" 349 713 18538 20486 459 17599
"209535_s_at" 20890 5464 88 13807 20528 644
"209536_s_at" 231 21573 5575 8574 21119 14880
"209537_at" 1045 19772 18655 2514 19921 4078
"209538_at" 16088 1126 4008 5283 6277 18545
"209539_at" 11355 3940 4754 4903 615 2725
"209540_at" 3764 11286 11605 21094 13785 8142
"209541_at" 8998 13868 9244 14038 17424 9844
"209542_x_at" 8578 16462 8891 16562 14865 9308
"209543_s_at" 6576 15245 18279 20464 866 20882
"209544_at" 21261 21144 15646 11645 9304 15720
"209545_s_at" 21464 2399 6498 11970 10353 15718
"209546_s_at" 12775 10937 12534 14787 17508 9231
"209547_s_at" 13864 795 17783 37 3928 22283
"209549_s_at" 17115 19607 16866 12772 19667 14786
"209550_at" 6188 16414 12851 18516 17263 3365
"209551_at" 398 9350 5003 13835 8062 17847
"209552_at" 12812 18437 11454 21723 12250 10303
"209553_at" 468 2037 20922 5666 7160 21013
"209554_at" 7737 14706 6285 17150 17628 9988
"209555_s_at" 9515 14026 9229 18612 15043 8368
"209556_at" 18507 21943 20831 548 3916 19802
"209557_s_at" 13061 14701 13189 14012 17507 8991
"209558_s_at" 21324 12897 17524 4064 9124 13788
"209559_at" 14956 6826 2310 14119 12699 15440
"209560_s_at" 3923 10300 10002 14535 11228 8902
"209561_at" 13599 238 17678 459 1249 11753
"209563_x_at" 3412 4230 14293 19690 10634 4618
"209565_at" 21526 8192 18433 8082 18320 20570
"209566_at" 15503 8873 19410 8158 5573 15838
"209567_at" 19274 20580 18473 10464 19054 18321
"209568_s_at" 4311 5743 13845 2703 307 1302
"209569_x_at" 12474 10408 11118 20868 13727 6492
"209570_s_at" 9603 11855 9780 16202 13323 7156
"209571_at" 17299 1197 3402 10953 11926 18715
"209572_s_at" 19031 8678 5236 9400 11095 12056
"209573_s_at" 5575 12176 3183 22143 7623 21934
"209574_s_at" 13909 8848 8702 15492 3697 12892
"209575_at" 22241 4017 14227 2530 6715 19124
"209576_at" 11833 4703 8961 7235 14525 5949
"209577_at" 2815 4175 16709 3125 2829 13265
"209578_s_at" 20543 5332 3844 5141 21736 16374
"209579_s_at" 3258 4318 16644 7644 2223 15397
"209580_s_at" 1596 19764 5728 8384 4432 19318
"209581_at" 18794 15554 19408 9202 8684 19481
"209582_s_at" 10657 17638 13970 17360 18100 1523
"209583_s_at" 9692 15929 12607 19351 16207 5754
"209584_x_at" 3731 19939 11301 4070 1975 6332
"209585_s_at" 636 8133 6291 9679 10138 21343
"209586_s_at" 18505 3528 18257 5860 7952 14979
"209587_at" 15286 18554 4812 495 21850 2649
