"inst_1501" "inst_1919" "inst_2001" "inst_4221" "inst_4805"
"218381_s_at" 1971 20011 137 17810 6987
"218382_s_at" 21021 21857 2526 5848 8102
"218383_at" 6217 4237 21009 3285 1907
"218384_at" 9516 972 21646 21814 19507
"218385_at" 11252 5001 20601 17681 5497
"218386_x_at" 4740 3739 6241 19131 9007
"218387_s_at" 7902 2477 4007 5014 10699
"218388_at" 5469 1497 20101 8028 18948
"218389_s_at" 2002 19790 22163 6244 5398
"218390_s_at" 7296 14135 18462 3823 18705
"218391_at" 7384 16266 20915 6234 6408
"218392_x_at" 1756 17491 605 10258 8118
"218393_s_at" 21615 20238 20011 4306 5931
"218394_at" 7349 4147 4689 3217 8605
"218395_at" 3526 17523 2312 18047 1909
"218396_at" 1584 2307 1468 10655 1058
"218397_at" 1029 5744 3195 10337 2449
"218398_at" 1352 1699 5702 4811 3138
"218399_s_at" 8598 21309 5318 5337 10974
"218400_at" 10949 2061 4540 9446 212
"218401_s_at" 12064 5427 21586 10112 2293
"218402_s_at" 607 12391 2766 11620 22256
"218403_at" 9167 18802 19331 10889 10799
"218404_at" 7880 18812 1221 11654 7633
"218405_at" 8894 138 5239 10365 6562
"218406_x_at" 19024 21541 608 3220 8065
"218407_x_at" 9878 3097 5901 6043 20420
"218408_at" 4468 19202 2174 18453 9112
"218409_s_at" 2905 3152 2230 20051 9747
"218410_s_at" 5446 14136 2054 10775 7728
"218411_s_at" 5060 22075 2049 3756 20922
"218412_s_at" 10636 4794 3822 3129 9237
"218413_s_at" 21673 7194 17955 6009 1940
"218414_s_at" 22160 633 5818 8707 12004
"218415_at" 12166 552 5470 7581 20463
"218416_s_at" 16829 10709 8453 2669 8103
"218417_s_at" 21888 12505 16010 1180 20662
"218418_s_at" 10476 20724 19592 19733 6311
"218419_s_at" 1642 472 20323 8893 8578
"218420_s_at" 1758 18122 3893 6128 10270
"218421_at" 8841 21683 18793 8047 8532
"218422_s_at" 4433 21677 667 16623 5299
"218423_x_at" 2407 19508 6913 17148 19541
"218424_s_at" 11102 18849 6456 2937 20097
"218425_at" 21821 17022 1667 2661 22105
"218426_s_at" 9671 3623 5250 5317 11869
"218427_at" 4474 20919 1630 4516 6956
"218428_s_at" 1893 21961 3133 9311 4737
"218429_s_at" 18624 21364 20355 9050 15062
"218430_s_at" 6247 13889 298 4314 11543
"218431_at" 6663 19299 5342 10783 5982
"218432_at" 4830 19921 6487 7013 3449
"218433_at" 3226 5089 6440 9371 4375
"218434_s_at" 8043 17563 345 8578 10709
"218435_at" 5862 17518 4763 18807 8266
"218436_at" 21319 7362 9315 1379 7860
"218437_s_at" 7307 4725 20367 5064 9206
"218438_s_at" 7390 859 6005 9317 5609
"218439_s_at" 20753 16426 21951 9356 768
"218440_at" 5015 2354 19402 9777 5041
"218441_s_at" 21224 3120 5549 3730 22221
"218442_at" 2420 18043 4153 8020 6827
"218443_s_at" 10072 326 853 4270 20518
"218444_at" 20919 12927 14549 2586 9522
"218445_at" 20808 1578 14439 9264 6515
"218446_s_at" 2157 21723 1748 19233 5663
"218447_at" 4368 17902 6938 19692 9512
"218448_at" 6014 4296 7240 9481 2899
"218449_at" 8682 835 20579 6658 386
"218450_at" 8182 4316 20320 11786 6899
"218451_at" 12674 4721 9787 4703 17206
"218452_at" 9681 1841 20296 4831 9824
"218453_s_at" 4618 4991 2938 22250 1796
"218454_at" 6336 10188 9537 4875 5676
"218455_at" 2029 18602 6007 18163 2493
"218456_at" 4044 2410 14836 7997 8219
"218457_s_at" 64 16023 15025 15748 19891
"218458_at" 3293 21845 19962 8270 2292
"218459_at" 9980 16869 3536 17279 7597
"218460_at" 8248 17944 6029 5500 9718
"218461_at" 1550 4041 6537 19556 1111
"218462_at" 9623 1905 20947 8264 3764
"218463_s_at" 3456 17100 5741 10020 19701
"218464_s_at" 2604 20074 7801 6392 6069
"218465_at" 6031 5392 7645 19855 1216
"218466_at" 21372 12041 11139 973 348
"218467_at" 9686 4720 5111 10619 9393
"218468_s_at" 19364 10185 13719 20886 10821
"218469_at" 18605 18796 8609 21727 12279
"218470_at" 20710 3955 954 11234 1434
"218471_s_at" 4457 18518 3607 9190 11557
"218472_s_at" 5268 2562 20569 4910 7905
"218473_s_at" 21160 16753 3044 7645 8326
"218474_s_at" 6838 17369 8303 3698 7261
"218475_at" 20379 6457 21534 1293 6831
"218476_at" 5061 19335 7333 3658 10565
"218477_at" 4391 21456 1648 11345 4843
"218478_s_at" 1869 4482 6525 11540 2280
"218479_s_at" 9537 17020 21109 18180 4211
"218480_at" 20734 4656 15658 4192 11702
"218481_at" 4377 4281 19720 8743 9938
"218482_at" 8829 18924 6357 17634 5936
"218483_s_at" 21353 4471 8191 5225 5654
"218484_at" 16672 11035 8999 14663 6871
"218485_s_at" 22184 21254 19744 7160 22168
"218486_at" 4709 21958 17974 11422 3761
"218487_at" 9582 10605 21128 4549 7708
"218488_at" 6736 1913 19627 18630 4886
"218489_s_at" 3767 13962 18224 10547 9370
"218490_s_at" 3618 20358 604 17122 5065
"218491_s_at" 6090 18666 20282 7158 7269
"218492_s_at" 21354 20450 3198 4340 20653
"218493_at" 7495 3141 19979 8463 10055
"218494_s_at" 8489 16829 2689 2146 7945
"218495_at" 8734 16683 19831 10023 4674
"218496_at" 4790 5165 4687 18196 4590
"218497_s_at" 7974 5621 21704 18334 6036
"218498_s_at" 415 16341 22051 8430 1705
"218499_at" 3555 20981 1218 8342 4956
"218500_at" 21150 20939 176 7950 21603
"218501_at" 4644 20660 7703 16495 5652
"218502_s_at" 6818 2595 12658 18861 3948
"218503_at" 21431 16242 5622 11016 21959
"218504_at" 4844 4860 6129 4520 6039
"218505_at" 3519 4008 18731 4960 9849
"218506_x_at" 1523 21166 244 4158 6667
"218507_at" 3069 16770 21555 8967 3787
"218508_at" 2989 4567 20870 18942 11431
"218509_at" 1854 21762 18649 2078 5049
"218510_x_at" 9931 17393 15881 8046 8763
"218511_s_at" 5376 19631 2785 8595 7458
"218512_at" 9764 20541 6871 11686 3085
"218513_at" 824 20113 25 5101 5905
"218514_at" 11795 3749 3323 9131 3504
"218515_at" 3531 18514 6643 11930 1573
"218516_s_at" 6413 4144 18973 7752 176
"218517_at" 21256 19677 4358 20813 21492
"218518_at" 1432 1452 19309 17641 663
"218519_at" 1849 17869 7346 18211 686
"218520_at" 9181 1770 19745 5758 3667
"218521_s_at" 2430 20149 980 20897 4353
"218522_s_at" 2855 3427 4632 3624 20835
"218523_at" 9197 13141 15455 21716 11539
"218524_at" 8288 4209 1381 3687 2946
"218525_s_at" 2600 23 21546 6359 19363
"218526_s_at" 6913 17408 20826 5363 11917
"218527_at" 11768 18097 7163 8376 7302
"218528_s_at" 5496 20615 2558 10472 3129
"218529_at" 20791 432 5338 6136 11915
"218530_at" 9431 342 7320 7876 22013
"218531_at" 3102 1330 2580 10526 9130
"218532_s_at" 15 12497 20636 22158 9194
"218533_s_at" 4823 2851 5162 7946 6350
"218534_s_at" 2510 20783 7644 10027 1006
"218535_s_at" 5190 19513 7701 9342 1206
"218536_at" 2893 20213 2283 11936 2440
"218537_at" 7909 5897 15445 17977 10841
"218538_s_at" 8966 21333 2688 16803 4120
"218539_at" 4788 16238 6786 4457 2231
"218540_at" 12076 17996 383 17974 5894
"218541_s_at" 14652 6556 16373 4080 7310
"218542_at" 7807 16554 19457 6075 4034
"218543_s_at" 9827 3614 7253 16617 21313
"218544_s_at" 10025 16576 2013 5127 429
"218545_at" 9757 5764 2802 9501 5101
"218546_at" 4980 19233 12263 8158 19054
"218547_at" 9925 21794 4789 17097 18808
"218548_x_at" 8502 311 5214 3943 9037
"218549_s_at" 11097 17623 5904 10962 7763
"218550_s_at" 10610 4716 14604 3450 4388
"218551_at" 387 22118 959 21977 18787
"218552_at" 21747 3434 21075 4800 4687
"218553_s_at" 11705 21916 21941 10145 8462
"218554_s_at" 1285 20638 22090 10983 10456
"218555_at" 9509 21451 7930 7531 21828
"218556_at" 9727 18900 20364 18136 6926
"218557_at" 5912 4365 20506 17652 5468
"218558_s_at" 9261 3201 19901 10245 1061
"218559_s_at" 139 9735 22030 14977 2103
"218560_s_at" 10607 1183 1924 5598 9710
"218561_s_at" 9377 20188 20484 10089 5477
"218562_s_at" 10462 2947 3568 2434 11662
"218563_at" 11654 2086 21338 11564 10889
"218564_at" 8322 1088 2210 16786 22035
"218565_at" 20516 402 5407 21410 10071
"218566_s_at" 4930 20786 65 18443 3756
"218567_x_at" 6589 3859 4882 9259 19740
"218568_at" 3012 21058 5127 19663 7018
"218569_s_at" 5713 7714 17144 6739 8168
"218570_at" 11203 22272 16 21510 9907
"218571_s_at" 7328 17936 3488 18780 10368
"218572_at" 1636 3309 3931 6946 8104
"218573_at" 9467 8508 17923 21198 5262
"218574_s_at" 22130 789 18343 2949 10794
"218575_at" 5140 2940 18700 19336 10466
"218576_s_at" 10432 19752 18743 9984 4497
"218577_at" 1712 21488 2610 18952 4347
"218578_at" 388 2616 2623 21188 3495
"218579_s_at" 5169 8188 19926 5454 22130
"218580_x_at" 11553 5411 21732 5727 20228
"218581_at" 7405 20707 20140 16706 7135
"218582_at" 2825 18547 3105 10564 202
"218583_s_at" 2376 21595 7160 11342 3936
"218584_at" 9023 19861 17873 17286 1384
"218585_s_at" 5789 16241 5000 17615 9236
"218586_at" 3387 16952 5253 5303 10058
"218587_s_at" 8001 18855 6285 11582 6913
"218588_s_at" 8300 1667 19208 3981 1442
"218589_at" 12735 16458 19433 9656 14256
"218590_at" 1611 747 1256 21320 6254
"218591_s_at" 965 11637 10155 8541 17394
"218592_s_at" 8478 18439 4230 4413 6199
"218593_at" 3517 19260 4209 16638 5946
"218594_at" 8840 1464 5614 11753 10140
"218595_s_at" 8652 21594 1354 21396 11051
"218596_at" 2308 5068 849 3506 19330
"218597_s_at" 6100 19617 1857 10583 10984
"218598_at" 4066 20486 6685 11442 11870
"218599_at" 18375 11250 536 14135 7403
"218600_at" 17325 6233 22137 15710 12053
"218601_at" 2224 450 20382 18362 21928
"218602_s_at" 1297 13401 7708 18294 19186
"218603_at" 1749 3558 5344 10231 7390
"218604_at" 1292 17633 3631 19680 4170
"218605_at" 7026 20130 5828 8481 4346
"218606_at" 10748 17621 20573 7340 20032
"218607_s_at" 10766 19429 7964 2564 1863
"218608_at" 2298 50 8844 7112 19915
"218609_s_at" 20696 21 12231 6225 18835
"218610_s_at" 5691 7702 17809 2346 6213
"218611_at" 5126 19890 4825 8050 5152
"218612_s_at" 20976 2872 1740 18841 22271
"218613_at" 4943 21949 17181 2602 18532
"218614_at" 5744 22161 5720 20743 4805
"218615_s_at" 11578 19362 18906 18433 5708
"218616_at" 11324 4109 8084 8584 1376
"218617_at" 3635 2834 4730 8987 7489
"218618_s_at" 3166 3282 7694 10903 5697
"218619_s_at" 6125 17406 20087 6054 11076
"218620_s_at" 10261 1916 17080 9831 9482
"218621_at" 17857 5642 11844 1838 16639
"218622_at" 6347 17104 19813 17339 4677
"218623_at" 18858 7708 8898 13638 14650
"218624_s_at" 6437 3849 20456 16546 11167
"218625_at" 17051 14899 6372 3238 9891
"218626_at" 8233 2790 6215 6884 6895
"218627_at" 11305 17236 5610 8818 1497
"218628_at" 6425 17596 21932 9302 3241
"218629_at" 17408 10095 20442 16223 12875
"218630_at" 11905 19897 21561 17500 20728
"218631_at" 10081 2520 4090 9517 8798
"218632_at" 6345 1937 3000 3546 19272
"218633_x_at" 9366 16528 1303 10017 18879
"218634_at" 11856 1680 4355 1508 21400
"218636_s_at" 11344 4559 17254 9919 5845
"218637_at" 1899 21376 2631 3447 7838
"218638_s_at" 21820 14942 3313 13429 10720
"218639_s_at" 20571 7090 1603 8298 9519
"218640_s_at" 5047 2619 6023 16764 1874
"218641_at" 2635 2526 2294 9434 7826
"218642_s_at" 6359 21736 3562 17412 4274
"218643_s_at" 8852 19431 6483 16505 2012
"218644_at" 21127 4432 14729 9879 8148
"218645_at" 6255 4790 18957 20275 884
"218646_at" 1717 17315 5012 10409 3625
"218647_s_at" 7970 18008 2034 11380 1360
"218648_at" 8663 5317 8184 11453 10206
"218649_x_at" 10704 17795 1139 18263 5999
"218650_at" 7928 17359 3460 2157 19011
"218651_s_at" 9919 1275 10009 4007 19130
"218652_s_at" 3658 19507 1944 11181 4168
"218653_at" 8153 16734 4968 17094 7699
"218654_s_at" 7810 3412 5916 11390 6752
"218655_s_at" 196 3939 4951 5997 6062
"218656_s_at" 12571 4704 2397 8224 10626
"218657_at" 4184 9066 14760 722 8178
"218658_s_at" 9345 20576 19008 16890 20827
"218659_at" 2523 18148 19140 7756 10189
"218660_at" 22024 4971 3644 10428 10803
"218661_at" 3541 19181 3327 4070 9367
"218662_s_at" 6431 21628 7466 21663 7320
"218663_at" 2089 18432 3268 6127 10196
"218664_at" 11143 3943 20980 11619 10694
"218665_at" 10202 5634 11856 4904 9680
"218666_s_at" 7737 4694 19546 11779 1919
"218667_at" 3308 19141 4748 8791 4897
"218668_s_at" 1435 16074 553 7020 2381
"218669_at" 3381 3736 20903 9664 3423
"218670_at" 10585 417 2036 11924 20345
"218671_s_at" 3119 5461 3028 9091 9517
"218672_at" 8855 17336 19127 16573 19513
"218673_s_at" 7360 2183 5040 16588 11505
"218674_at" 6366 12789 11251 6480 2903
"218675_at" 21998 8794 16055 1371 4071
"218676_s_at" 20001 1109 22263 8944 8674
"218677_at" 11950 17254 421 17895 3537
"218678_at" 1631 16274 8714 3895 11771
"218679_s_at" 11198 1233 21999 6703 9934
"218680_x_at" 9251 2553 5900 21066 20732
"218681_s_at" 11571 4847 6827 19292 9487
"218682_s_at" 6815 16725 4851 18055 9168
"218683_at" 4537 21020 1081 21021 2035
"218684_at" 8557 2524 7367 11147 3790
"218685_s_at" 11787 20729 20675 9757 4889
"218686_s_at" 8065 20137 15602 5755 10592
"218687_s_at" 15646 6894 14651 3368 15888
"218688_at" 3016 11766 11093 6486 5633
"218689_at" 2351 7114 677 3196 8586
"218690_at" 15921 15555 9750 2369 15325
"218691_s_at" 19290 3872 9677 1997 15700
"218692_at" 6807 1990 9314 6373 1811
"218693_at" 3810 278 14453 6691 8951
"218694_at" 3029 11498 16773 3302 1441
"218695_at" 5197 1235 20549 11274 11020
"218696_at" 3615 22159 702 16953 3633
"218697_at" 21141 19131 1339 2578 7780
"218698_at" 5388 5218 2234 9950 1871
"218699_at" 2434 21189 4247 16724 3967
"218700_s_at" 4494 2343 2018 3693 3385
"218701_at" 2068 21769 3672 17883 563
"218702_at" 12264 19776 6123 21557 19900
"218703_at" 11263 21397 21330 7290 8743
"218704_at" 20292 12711 18067 14092 8727
"218705_s_at" 773 18463 16862 18388 196
"218706_s_at" 9694 801 12858 11346 1519
"218707_at" 22050 18921 18652 6667 21207
"218708_at" 11291 2284 5522 6650 9500
"218709_s_at" 6690 4177 8105 9511 5391
"218710_at" 6832 17778 6547 19161 2884
"218711_s_at" 13870 12974 17454 13006 17019
"218712_at" 9412 507 436 5626 9574
"218713_at" 5026 18933 20473 20107 4404
"218714_at" 6499 11255 7148 1596 10872
"218715_at" 9231 1938 21277 19552 736
"218716_x_at" 854 17024 19328 9144 3279
"218717_s_at" 18260 4179 8705 3079 13713
"218718_at" 13901 17742 5302 19199 11950
"218719_s_at" 21190 4741 6522 5908 9845
"218720_x_at" 10094 16629 10848 1809 21458
"218721_s_at" 6545 21738 21324 20595 2481
"218722_s_at" 20568 16850 20701 6797 3587
"218723_s_at" 18596 13072 18836 1132 918
"218724_s_at" 1224 2884 19206 21571 21618
"218725_at" 22186 20104 22210 3372 22019
"218726_at" 9892 4469 6409 6326 9877
"218727_at" 3713 19137 4435 3968 6468
"218728_s_at" 3760 17289 4199 9969 2833
"218729_at" 11290 18259 20572 9971 9418
"218730_s_at" 18043 9448 15752 12397 12155
"218731_s_at" 6970 1590 8614 6148 21839
"218732_at" 9044 16779 6132 18265 19994
"218733_at" 7271 252 22113 8381 11905
"218734_at" 7110 3527 2197 19984 11479
"218735_s_at" 8584 1489 5404 19089 20591
"218736_s_at" 10424 1066 11097 21897 10936
"218737_at" 3051 3609 4326 3633 3353
"218738_s_at" 5544 19908 5190 16812 3309
"218739_at" 8569 4149 8001 9834 1078
"218740_s_at" 8687 5758 20761 8150 19402
"218741_at" 8993 4611 7041 5447 11120
"218742_at" 7715 8803 18606 1799 5916
"218743_at" 20493 1516 18713 21852 20338
"218744_s_at" 6096 230 15360 2934 21638
"218745_x_at" 20154 19654 22235 1862 10566
"218746_at" 12337 13224 16746 12808 16882
"218747_s_at" 17134 9450 13951 509 11494
"218748_s_at" 8860 20915 18895 4286 4
"218749_s_at" 21949 21314 717 4403 11982
"218750_at" 9575 17619 2791 17147 7691
"218751_s_at" 9861 10780 19246 7467 21949
"218752_at" 877 34 15168 2644 19817
"218753_at" 7851 3929 1856 7046 10141
"218754_at" 7548 16747 4065 8879 6797
"218755_at" 7356 16624 1768 11097 5762
"218756_s_at" 8441 13309 5784 4153 3355
"218757_s_at" 2022 3884 3646 17807 3267
"218758_s_at" 11936 2567 2086 4646 21315
"218759_at" 8649 6396 11169 3835 21973
"218760_at" 12275 16386 7331 3920 4439
"218761_at" 2918 18236 7121 19070 1628
"218762_at" 5522 8413 12336 4642 6172
"218763_at" 21497 19171 21189 17715 4127
"218764_at" 5753 16098 10515 6632 4115
"218765_at" 10394 16684 21746 7488 9473
"218766_s_at" 4695 18645 5122 9238 10001
"218767_at" 5613 21265 19393 4855 20302
"218768_at" 1082 4856 19158 20113 5797
"218769_s_at" 1779 21856 4486 20781 2752
"218770_s_at" 3310 495 3578 3580 5061
"218771_at" 8943 1540 18746 7708 11115
"218772_x_at" 4894 4963 637 8005 3894
"218773_s_at" 11534 18050 19708 3956 6161
"218774_at" 5408 971 21653 5819 6903
"218775_s_at" 20704 22077 21050 3744 5868
"218776_s_at" 20366 21437 20509 18754 19779
"218777_at" 19988 17390 1049 9472 11301
"218778_x_at" 7516 10068 8983 13729 11219
"218779_x_at" 8493 17146 368 3426 10991
"218780_at" 8932 4893 21576 4801 8199
"218781_at" 2361 1332 8294 16814 3429
"218782_s_at" 4884 20366 21488 17537 2383
"218783_at" 593 3822 1417 11714 9171
"218784_s_at" 11828 12464 9104 21884 5843
"218785_s_at" 891 16929 11199 19302 11532
"218786_at" 2885 5689 3552 5100 2880
"218787_x_at" 7773 6310 16429 17525 695
"218788_s_at" 3348 20479 20809 5518 4627
"218789_s_at" 20896 17189 14677 18179 6750
"218790_s_at" 15776 10956 15066 4706 4709
"218791_s_at" 9859 20054 2205 22106 11380
"218792_s_at" 10441 400 12383 3230 11021
"218793_s_at" 9913 3543 12278 9281 3139
"218794_s_at" 5668 16970 6658 3019 12019
"218795_at" 7426 5409 6175 7988 9645
"218796_at" 7004 854 15926 17959 8251
"218797_s_at" 11325 18315 6481 4698 7695
"218798_at" 21523 60 22220 5649 11475
"218799_at" 8883 4181 22109 2793 7941
"218800_at" 21254 11497 15946 10847 1552
"218801_at" 6278 4632 21824 7385 10648
"218802_at" 2986 17180 3796 6323 2036
"218803_at" 8758 19179 5137 17303 19271
"218804_at" 18051 19642 13541 6862 14819
"218805_at" 18138 12435 2301 15102 12400
"218806_s_at" 2101 10918 3763 14110 5456
"218807_at" 3562 5064 21839 11883 1395
"218808_at" 21310 7048 16112 8251 9223
"218809_at" 9288 17353 5294 20218 8420
"218810_at" 6836 680 8188 3294 22139
"218811_at" 570 2532 14998 21784 15363
"218812_s_at" 719 5652 2204 4768 9597
"218813_s_at" 12224 14810 18147 1767 9239
"218814_s_at" 14176 10642 4029 19797 15805
"218815_s_at" 20124 18102 9379 20411 6397
"218816_at" 5137 98 9306 4287 7122
"218817_at" 6459 21216 7870 20273 800
"218818_at" 19142 17611 20744 14115 16293
"218819_at" 182 19436 784 21220 5770
"218820_at" 21086 16017 17724 13938 9476
"218821_at" 12221 21030 15424 21056 20282
"218822_s_at" 2051 5491 10352 5145 11091
"218823_s_at" 3173 18680 18658 9769 503
"218824_at" 19264 11698 9652 12974 14019
"218825_at" 12193 13300 16297 11816 21631
"218826_at" 6665 17125 2506 7667 500
"218827_s_at" 4949 18501 7268 18753 4991
"218828_at" 6649 2552 12528 5368 18881
"218829_s_at" 8013 21015 1849 8642 7747
"218830_at" 9682 4410 6164 19140 6823
"218831_s_at" 13447 547 12181 20191 16627
"218832_x_at" 10498 5917 17885 12265 5899
"218833_at" 4452 13 20218 10864 4715
"218834_s_at" 8032 3303 15472 19493 11572
"218835_at" 5577 6205 17201 13145 16961
"218836_at" 6370 17365 5688 18850 19788
"218837_s_at" 1804 20711 5206 5149 9835
"218838_s_at" 10381 179 4323 2091 8821
"218839_at" 17629 2774 9033 5672 16723
"218840_s_at" 19967 19377 21448 8293 19737
"218841_at" 8451 303 7988 7926 19671
"218842_at" 2147 20221 6536 5801 661
"218843_at" 19145 13794 14335 9057 16666
"218844_at" 1658 3047 16317 4401 6660
"218845_at" 2007 18403 6867 18458 3806
"218846_at" 3201 17132 1078 19948 6543
"218847_at" 7460 2006 10809 5277 10716
"218848_at" 8280 577 20173 4761 7891
"218849_s_at" 3200 16431 3522 1731 19452
"218850_s_at" 11445 17590 2297 10024 21827
"218851_s_at" 17793 10192 17192 6820 14027
"218852_at" 10104 3245 6814 18316 3342
"218853_s_at" 983 19826 5443 11874 2131
"218854_at" 4722 16338 8026 10228 1196
"218855_at" 6398 3835 18934 5806 11258
"218856_at" 6483 1523 22183 5895 5984
"218857_s_at" 8417 18759 19420 17263 6717
"218858_at" 12283 12371 6957 322 1606
"218859_s_at" 5936 20989 3421 21445 18857
"218860_at" 9152 2842 330 2789 20576
"218861_at" 11375 7648 16113 8951 4847
"218862_at" 5887 4453 21950 3815 10921
"218863_s_at" 18861 9409 16876 14015 13352
"218864_at" 12613 14044 13762 588 12645
"218865_at" 11973 19730 11876 4124 3620
"218866_s_at" 11409 2005 21296 11030 19574
"218867_s_at" 8211 1039 7223 11155 7782
"218868_at" 860 3696 18923 8259 11920
"218869_at" 11532 6532 391 1945 6974
"218870_at" 16582 11825 20833 7304 14581
"218871_x_at" 6870 22262 3512 20584 8772
"218872_at" 1004 8303 20250 13485 2694
"218873_at" 5009 19857 21258 6482 20003
"218874_s_at" 6712 17843 3503 1136 4992
"218875_s_at" 1020 22073 273 10623 2290
"218876_at" 15524 9325 12990 12094 11031
"218877_s_at" 493 2232 914 6229 875
"218878_s_at" 1766 3045 500 19166 3678
"218879_s_at" 20528 12547 3526 1397 18836
"218880_at" 9313 3831 14461 6682 6743
"218881_s_at" 16977 6291 17592 13900 15380
"218882_s_at" 8317 17262 5503 16895 5224
"218883_s_at" 7852 17401 19405 8995 1011
"218884_s_at" 9903 19153 1946 5372 10422
"218885_s_at" 20240 714 11013 10742 2335
"218886_at" 7429 21588 1310 6898 20099
"218887_at" 5870 18483 8113 2686 9930
"218888_s_at" 11577 20028 7023 10454 3264
"218889_at" 7464 20302 3461 20603 4824
"218890_x_at" 8266 1392 19692 16610 1833
"218891_at" 19965 18448 19451 2987 20191
"218892_at" 18395 8404 9137 15878 17366
"218893_at" 6919 1662 7275 5547 7724
"218894_s_at" 5948 32 497 4136 502
"218895_at" 305 17273 21290 17024 8779
"218896_s_at" 1820 20444 8123 17735 6132
"218897_at" 21142 3099 810 4729 19592
"218898_at" 9136 734 7371 1962 9588
"218899_s_at" 14461 12953 15884 12496 14106
"218900_at" 6094 1115 18505 21458 599
"218901_at" 20699 19295 8986 17859 1927
"218902_at" 21076 19636 423 1330 19728
"218903_s_at" 514 16179 21629 1269 11181
"218904_s_at" 9680 13897 6166 10322 19098
"218905_at" 6506 20158 19321 19638 6835
"218906_x_at" 268 22273 11950 1485 2146
"218907_s_at" 11248 15882 15323 2916 2741
"218908_at" 20897 3376 7192 21429 21085
"218909_at" 6757 20059 2094 5650 5322
"218910_at" 20651 20830 16258 8760 20502
"218911_at" 2058 647 7044 10158 409
"218912_at" 20628 17362 20035 18186 10008
"218913_s_at" 6070 383 5711 1431 20444
"218914_at" 11983 1157 18767 16705 8124
"218915_at" 3420 16530 828 2326 19477
"218916_at" 9634 745 19567 9716 21378
"218917_s_at" 4071 4371 20054 16609 4124
"218918_at" 3357 5819 6508 16914 20045
"218919_at" 3368 19240 1037 17224 1284
"218920_at" 2896 1514 3208 5179 21189
"218921_at" 10817 4047 13957 4781 20718
"218922_s_at" 15595 7421 13467 15089 18494
"218923_at" 5988 16421 1232 10876 71
"218924_s_at" 20360 18202 19353 20149 3321
"218925_s_at" 12792 9070 15840 15724 12838
"218926_at" 7225 19466 4929 19667 2079
"218927_s_at" 6051 2167 5714 4987 1398
"218928_s_at" 21617 1541 13609 731 18653
"218929_at" 10238 3791 6116 10207 4125
"218930_s_at" 2571 4274 4466 18701 590
"218931_at" 10825 21302 10160 5670 10588
"218932_at" 6924 16686 3550 11485 4719
"218933_at" 7613 2506 6752 6025 9175
"218934_s_at" 18106 15285 17831 15298 15835
"218935_at" 2564 662 16071 17897 20339
"218936_s_at" 7479 4684 1620 19298 4870
"218937_at" 3353 21907 1445 22256 3296
"218938_at" 22253 2656 21884 8457 20914
"218939_at" 7123 17685 7953 4296 9895
"218940_at" 4867 21680 672 18590 2000
"218941_at" 8273 5050 4008 18673 791
"218942_at" 7759 20032 5843 18607 18773
"218943_s_at" 2118 19919 11216 20135 9698
"218944_at" 21341 4119 8690 9097 22103
"218945_at" 10898 19039 1506 9573 8840
"218946_at" 4115 3768 4898 9442 3262
"218947_s_at" 10800 3731 7528 18894 8904
"218948_at" 21601 20842 6550 11260 8006
"218949_s_at" 7886 16960 20316 7871 4552
"218950_at" 17137 5595 2032 5195 12169
"218951_s_at" 10455 16478 4282 5432 4189
"218952_at" 7140 19226 1295 5510 20157
"218953_s_at" 5878 17327 7135 5366 9803
"218954_s_at" 11242 7751 11898 21687 20869
"218955_at" 10953 2666 7858 18974 11726
"218956_s_at" 21064 19121 509 17544 19209
"218957_s_at" 10734 1260 21334 10788 2288
"218958_at" 4670 779 6623 4050 19821
"218959_at" 89 11854 9645 9361 2812
"218960_at" 952 13918 14199 2768 17830
"218961_s_at" 3737 1293 19356 5465 19965
"218962_s_at" 3897 20976 5072 20178 2836
"218963_s_at" 19833 14223 9699 13251 15213
"218964_at" 7213 6065 10960 7110 20822
"218965_s_at" 22135 6908 17995 6524 6648
"218966_at" 7593 19793 6556 9052 4244
"218967_s_at" 1925 21901 6460 11933 325
"218968_s_at" 701 19741 7430 11325 1712
"218969_at" 5008 1963 20415 5914 9026
"218970_s_at" 10963 20184 8213 18259 7257
"218971_s_at" 7687 20141 20410 6277 22227
"218972_at" 467 18227 4108 20334 123
"218973_at" 7126 3405 21129 7909 4838
"218974_at" 4179 17544 4291 10364 6121
"218975_at" 16769 11943 14360 13346 15459
"218976_at" 2494 19849 2186 11226 181
"218977_s_at" 21167 769 20360 21264 4501
"218978_s_at" 9153 14386 12239 21456 21402
"218979_at" 3946 5298 7438 17209 3768
"218980_at" 15055 16234 15166 6297 14235
"218981_at" 18481 16849 5 7693 15129
"218982_s_at" 7825 17340 5880 18516 18930
"218983_at" 13809 14965 8916 16489 13483
"218984_at" 5998 19961 841 10182 7829
"218985_at" 7690 13724 11444 6180 20677
"218986_s_at" 14630 2073 3862 19340 15096
"218987_at" 6223 1571 20570 17328 8958
"218988_at" 360 19850 12624 19586 2351
"218989_x_at" 1496 18529 3185 10726 2644
"218990_s_at" 17740 7772 16925 13171 12796
"218991_at" 9423 5616 3228 7489 10026
"218992_at" 8256 4465 5532 4485 6201
"218993_at" 7476 3576 8069 8544 10393
"218994_s_at" 615 10191 7186 19808 8063
"218995_s_at" 18510 12231 10711 2160 126
"218996_at" 7589 3580 7082 9330 10317
"218997_at" 11426 5406 4780 7934 9818
"218998_at" 7316 40 21503 7229 450
