"inst_2310" "inst_2348" "inst_3620" "inst_3723" "inst_4281" "inst_4745"
"221958_s_at" 11345 10321 13204 17063 17801 15039
"221959_at" 11037 1444 22277 3001 11520 2922
"221960_s_at" 18476 18806 5053 19125 21625 3093
"221961_at" 21873 19312 19820 20655 7681 2815
"221962_s_at" 18512 21192 11384 20685 13942 17705
"221963_x_at" 20600 19301 10599 3020 18333 14056
"221964_at" 3144 11681 20661 2128 20290 4288
"221965_at" 18371 3971 7862 18673 16306 18434
"221966_at" 20308 8402 6098 7630 21096 22267
"221967_at" 4148 11888 682 7881 15826 16655
"221968_s_at" 7261 12240 16534 9510 8541 8955
"221969_at" 1880 8328 22046 8378 7384 619
"221970_s_at" 13963 6539 9096 8187 11472 15331
"221971_x_at" 10892 1945 1720 13995 4414 18019
"221972_s_at" 17482 18466 10549 21866 15199 12601
"221973_at" 19440 7694 2760 7225 13346 21914
"221974_at" 6089 18677 16781 16806 18438 7082
"221975_s_at" 8574 12905 19914 606 10231 8824
"221976_s_at" 3259 12400 10475 3811 3004 13106
"221977_at" 8677 12927 20785 13298 9181 21847
"221978_at" 4830 13395 10463 13249 2283 10680
"221979_at" 1681 20892 934 20845 3029 15775
"221980_at" 8304 198 18174 5047 8213 11055
"221981_s_at" 13668 787 653 20880 21798 18895
"221982_x_at" 12780 119 3169 19711 2948 5719
"221983_at" 21177 5960 8645 16814 17156 19409
"221984_s_at" 10528 3871 12141 14089 18865 17662
"221985_at" 3194 19862 10872 15317 17739 4693
"221986_s_at" 17046 21424 12454 18810 21875 1143
"221987_s_at" 12817 19220 8811 8097 21588 14172
"221988_at" 20583 20117 1827 16783 21235 1671
"221989_at" 11040 4892 7674 15726 11883 13402
"221990_at" 8446 14795 20445 12225 9836 8722
"221991_at" 230 8414 1244 13479 21847 11828
"221992_at" 22228 4494 9467 19009 21215 20360
"221993_s_at" 7598 9059 16122 12460 6988 7277
"221994_at" 9109 8342 8040 19734 8794 11463
"221995_s_at" 15689 5528 5414 20763 19099 13940
"221996_s_at" 17327 12667 20846 3762 105 198
"221997_s_at" 1886 4495 1673 682 20052 1345
"221998_s_at" 16004 18261 3815 4698 14135 5421
"221999_at" 2949 18726 12986 16491 3169 2041
"222000_at" 13852 4870 8119 6223 16769 20671
"222001_x_at" 16168 5128 6997 4086 21506 4954
"222002_at" 8002 11337 16894 10893 3732 8409
"222003_s_at" 2974 14647 18965 2721 1007 20390
"222004_s_at" 4767 13787 15863 11168 7527 9547
"222005_s_at" 19596 15128 1725 15572 1058 1593
"222006_at" 16658 21472 9297 3530 22116 19226
"222007_s_at" 6749 15241 14061 11107 6088 6374
"222008_at" 7588 10372 14138 13032 5941 11239
"222009_at" 273 9318 17046 12170 7163 9282
"222010_at" 19047 6677 11859 16528 10318 13179
"222011_s_at" 19354 19308 19065 15728 17724 19813
"222012_at" 9558 11957 16678 9343 7716 7740
"222013_x_at" 14776 122 2921 20150 2995 1949
"222014_x_at" 13014 3946 7562 19250 18386 4174
"222015_at" 17995 1120 20378 18460 2986 5197
"222016_s_at" 10669 4780 19973 17667 10163 5619
"222017_x_at" 8057 12039 15346 10758 5630 9248
"222018_at" 19251 17423 8401 15607 14724 19588
"222019_at" 1577 17941 11341 17527 6223 13112
"222020_s_at" 9562 15061 15683 11785 11100 11398
"222021_x_at" 10414 4720 7401 15328 12711 5959
"222022_at" 9488 12777 13944 11517 9710 8675
"222023_at" 8003 7945 17663 12484 9254 9596
"222024_s_at" 15789 22182 2072 412 3931 16781
"222025_s_at" 14271 12358 21309 3294 14219 458
"222026_at" 1183 16955 1038 19836 21881 4186
"222027_at" 16003 18690 2750 16847 21794 2509
"222028_at" 21016 18703 5864 16321 19022 21301
"222029_x_at" 14808 17219 11887 21162 20068 17221
"222030_at" 16102 4035 19769 3385 1202 4647
"222031_at" 13615 3486 10937 16501 10546 19141
"222032_s_at" 1348 18314 9892 21541 19844 1351
"222033_s_at" 1337 15422 17604 9772 21878 9557
"222034_at" 3128 7608 8918 1733 18671 18914
"222035_s_at" 14558 16203 10162 7766 16244 17226
"222036_s_at" 15876 18146 11176 16470 14942 12302
"222037_at" 11371 20906 20133 21009 10805 3124
"222038_s_at" 21662 19317 203 8128 19605 2372
"222039_at" 19661 16231 20357 6579 19446 18479
"222040_at" 20351 18304 3385 3150 12481 4048
"222041_at" 4107 7592 19406 7315 18288 3469
"222042_x_at" 9450 14376 15793 9057 9052 9771
"222043_at" 678 8491 8238 22068 20453 20734
"222044_at" 3837 20934 21073 6013 21413 19255
"222045_s_at" 14211 1710 6696 670 16064 4917
"222046_at" 151 21706 718 2988 8100 20051
"222047_s_at" 13282 17258 5277 2743 12905 14862
"222048_at" 17042 16373 21965 8232 2963 1939
"222049_s_at" 5975 14034 14033 11942 5376 7957
"222050_at" 18712 13344 669 945 17277 282
"222051_s_at" 10873 12196 1621 20005 4417 899
"222052_at" 18649 4554 12323 5276 19563 3750
"222053_at" 1282 14628 16589 9415 9614 7615
"222054_at" 8804 1910 15687 12382 4600 6568
"222055_at" 4882 4933 18892 21909 1833 7758
"222056_s_at" 19422 18109 9762 6148 20148 20145
"222057_at" 725 20349 118 6243 586 21179
"222058_at" 291 13479 19386 15408 1472 17964
"222059_at" 3884 12013 8329 9108 5735 5684
"222060_at" 10840 13718 13230 2899 1731 18397
"222061_at" 9379 5131 12937 714 20562 10690
"222062_at" 20832 19347 3602 2457 12776 12713
"222063_s_at" 8350 12325 2186 8355 8803 11415
"222064_s_at" 17388 17038 10413 20589 18650 15703
"222065_s_at" 21659 3196 5860 3995 18830 16784
"222066_at" 18194 13978 17983 792 18313 445
"222067_x_at" 3506 22192 19637 18719 20183 2446
"222068_s_at" 19123 14528 19837 10584 417 765
"222069_s_at" 7948 13728 14046 8292 8619 7196
"222070_at" 20738 17504 6704 4423 21243 18971
"222071_s_at" 10063 664 21343 9680 4645 18650
"222072_at" 8770 15112 15 14362 619 1018
"222073_at" 6627 14395 1322 8618 7321 8364
"222074_at" 3358 17238 4476 940 17614 21370
"222075_s_at" 1525 15643 11868 4114 21899 21775
"222076_at" 6236 8084 15150 9297 6224 6838
"222077_s_at" 13310 4920 12273 18270 14648 17789
"222078_at" 9912 10827 16358 11433 8709 5515
"222079_at" 17707 12473 3418 17245 20615 11915
"222080_s_at" 331 9153 11247 863 5314 5015
"222081_at" 18638 12610 3689 13451 3047 21841
"222082_at" 1257 686 162 21792 6931 1581
"222083_at" 6038 12045 9054 13125 7578 6090
"222084_s_at" 5109 14042 15658 11146 5297 8075
"222085_at" 21924 7778 9841 13430 7387 2354
"222086_s_at" 5933 7811 16323 9946 7209 8205
"222087_at" 22215 19422 1006 693 6020 17835
"222088_s_at" 6965 4536 15986 7252 9174 8621
"222089_s_at" 4739 12874 15732 11334 6370 6692
"222090_at" 3861 308 3108 18293 22229 20667
"222091_at" 6926 15434 14558 11870 8548 8749
"222092_at" 8438 6798 17990 8374 8775 10471
"222093_s_at" 20743 17046 1203 4230 2245 20772
"222094_at" 80 16450 2294 2082 19307 1794
"222095_s_at" 5430 17659 16888 9424 4575 2073
"222096_x_at" 252 10959 4365 1467 19084 13398
"222097_at" 213 8983 12235 11906 5985 6312
"222098_s_at" 5628 2639 17377 11725 1387 8417
"222099_s_at" 1539 22005 5469 21423 21941 13503
"222100_at" 6936 10582 16475 10234 9200 7036
"222101_s_at" 8266 13643 14859 13439 4738 11343
"222102_at" 6413 10899 314 17587 9465 20338
"222103_at" 16785 4342 9687 19277 19661 14370
"222104_x_at" 14290 16636 3569 19830 10498 4846
"222105_s_at" 2075 682 11510 1104 3567 15479
"222106_at" 4898 14094 17383 13374 9752 1187
"222107_x_at" 9060 10564 16525 9300 7757 2583
"222108_at" 14580 9444 11378 16369 17056 16120
"222109_at" 18991 5579 1617 16418 20376 4665
"222110_at" 2318 1860 11069 6377 21977 3524
"222111_at" 3268 16602 2752 15210 21495 4159
"222112_at" 10436 11492 18564 12676 9598 16548
"222113_s_at" 18501 350 7017 3183 19362 13385
"222114_x_at" 21455 13399 8617 21725 21678 404
"222115_x_at" 3948 641 2092 21964 3160 1906
"222116_s_at" 15844 14334 4256 13833 12346 15718
"222117_s_at" 20755 12913 17289 710 8451 2723
"222118_at" 12751 18219 8560 6446 20645 16934
"222119_s_at" 19128 19245 5158 15634 13060 17463
"222120_at" 13250 21670 1670 7117 10190 13777
"222121_at" 21299 15247 9127 15961 19358 17698
"222122_s_at" 13893 4095 8765 18217 15855 5310
"222123_s_at" 5892 3697 17104 1914 9912 10017
"222124_at" 5638 11268 347 5950 18883 7647
"222125_s_at" 17751 6789 6009 6556 10614 14617
"222126_at" 3894 3502 20973 7418 19747 20026
"222127_s_at" 15367 2950 5778 7263 16496 14539
"222128_at" 7356 21511 94 5752 17008 15700
"222129_at" 2959 18040 20167 7220 21787 14302
"222130_s_at" 12096 6477 13259 16578 16483 18161
"222131_x_at" 11514 1613 5727 13727 670 20871
"222132_s_at" 14147 7048 8576 17764 15943 18224
"222133_s_at" 13480 16480 21406 14635 1821 20554
"222134_at" 4909 20987 14561 12123 9073 1184
"222135_at" 8207 10887 15205 2411 6296 11656
"222136_x_at" 18970 16331 19970 3357 2148 2878
"222137_at" 923 22045 2204 3175 1498 19181
"222138_s_at" 1236 1463 19568 16848 13299 21161
"222139_at" 4164 10122 14665 12354 21260 9461
"222140_s_at" 13152 2087 3726 17064 16299 16520
"222141_at" 962 9492 21151 3759 14852 2473
"222142_at" 16744 21860 19486 20753 15595 4980
"222143_s_at" 17996 6990 10960 3825 13070 18122
"222144_at" 6890 335 17916 12732 9989 11166
"222145_at" 1032 3563 14534 15891 15758 2179
"222146_s_at" 9118 19083 16412 3713 10630 2401
"222147_s_at" 1523 21254 11107 17205 1919 3178
"222148_s_at" 3866 4763 11994 6601 17241 2881
"222149_x_at" 2393 21493 6377 15506 18363 13686
"222150_s_at" 360 6626 9741 1570 18820 1800
"222151_s_at" 15255 6691 6295 4383 14163 4550
"222152_at" 1684 21146 5076 2050 453 13431
"222153_at" 6654 12154 14929 1708 11689 450
"222154_s_at" 17448 750 5948 3474 14382 19440
"222155_s_at" 18962 635 18898 15840 2919 13612
"222156_x_at" 355 16024 5360 2974 21929 1451
"222157_s_at" 19018 6043 6660 15477 18940 1356
"222158_s_at" 17861 7223 6452 6729 14368 17366
"222159_at" 7782 9445 18224 51 13550 7256
"222160_at" 11814 17673 339 19695 3186 15885
"222161_at" 695 11967 20218 12083 19738 225
"222162_s_at" 4813 1417 15170 19311 17547 7710
"222163_s_at" 4121 18611 5498 16526 18660 19477
"222164_at" 17036 7653 21061 19165 19107 18214
"222165_x_at" 10543 4321 13291 16022 1424 3423
"222166_at" 12583 15962 4885 6307 5737 1943
"222167_at" 10334 7738 22095 6258 17000 18562
"222168_at" 5697 14211 16462 3908 21207 7047
"222169_x_at" 7635 7749 7756 21398 21319 8489
"222170_at" 20855 13647 12414 1728 1314 2679
"222171_s_at" 619 9111 20281 9324 1994 12360
"222172_at" 3232 9285 16016 12950 9636 10487
"222173_s_at" 665 15264 1078 18282 3386 10308
"222174_at" 4610 9705 16285 20306 64 7891
"222175_s_at" 20595 21964 20842 5373 3792 796
"222176_at" 8752 1074 18417 1805 9063 10322
"222177_s_at" 6192 14559 846 10479 998 19817
"222178_s_at" 8288 14300 14361 11835 8795 11095
"222179_at" 3604 18657 709 274 21493 477
"222180_at" 1449 19672 1180 20348 19940 13169
"222181_at" 16337 4139 21978 9172 20491 3768
"222182_s_at" 18126 7054 19274 5347 3288 19615
"222183_x_at" 15424 22241 13099 20917 21752 5655
"222184_at" 3984 13866 20738 775 18429 10019
"222185_at" 21 9856 828 19566 313 10054
"222186_at" 18469 4120 377 17652 11734 17914
"222187_x_at" 19814 347 8054 769 21808 764
"222188_at" 794 8733 10002 943 18311 1165
"222189_at" 2718 942 18498 12473 5151 6381
"222190_s_at" 19952 17141 5097 22195 15365 14446
"222191_s_at" 2224 21048 11925 20199 21222 18968
"222192_s_at" 16249 20261 4788 15512 3850 18169
"222193_at" 20325 17816 8752 21734 17940 14392
"222194_at" 4683 8636 17347 12745 9425 10573
"222195_s_at" 14965 1165 20798 2497 14523 3796
"222196_at" 14864 9939 19226 10504 4555 8786
"222197_s_at" 7180 14547 16673 18355 6576 9397
"222198_at" 8296 7978 17407 12169 6621 7586
"222199_s_at" 17343 21386 4899 7317 10380 14533
"222200_s_at" 15622 21971 5981 3064 3244 21333
"222201_s_at" 14974 16728 4240 20117 16194 17589
"222202_at" 7390 10515 6613 11120 1694 3765
"222203_s_at" 12776 1169 11895 14172 12015 16339
"222204_s_at" 15338 1236 19705 19694 17374 18703
"222205_x_at" 18089 8523 1910 12012 9130 1602
"222206_s_at" 17216 1615 19287 14150 11492 13874
"222207_x_at" 2954 6459 19052 2478 12081 2517
"222208_s_at" 3736 1958 18848 16352 16978 12560
"222209_s_at" 18559 19756 9809 16216 15531 17334
"222210_at" 4865 15792 21186 1082 5991 7376
"222211_x_at" 11051 6662 2927 3047 8503 749
"222212_s_at" 15088 16249 9499 5675 10258 13518
"222213_x_at" 9873 13827 387 10696 9875 9882
"222214_at" 397 6186 1972 16628 17594 18328
"222215_at" 7277 13294 13865 9316 7844 11021
"222216_s_at" 1254 4210 1692 19391 18442 1205
"222217_s_at" 15981 1594 7479 3027 2309 5992
"222218_s_at" 6725 17981 6921 17816 1317 21820
"222219_s_at" 1439 10997 16921 11265 8105 9819
"222220_s_at" 21263 21600 2285 21989 605 2542
"222221_x_at" 3215 593 9412 15322 1305 2193
"222222_s_at" 21345 19443 2031 2449 184 18251
"222223_s_at" 1858 12803 14841 12053 7826 8424
"222224_at" 20486 20005 21534 16639 14028 22151
"222225_at" 7652 3815 19030 18796 11821 21739
"222226_at" 4897 13958 2145 13459 5747 3140
"222227_at" 5596 14705 14831 11345 8497 7915
"222228_s_at" 20475 17409 4910 3464 909 21073
"222229_x_at" 18677 20104 20795 2309 19872 17887
"222230_s_at" 11696 5589 10358 15381 14359 13188
"222231_s_at" 15031 5771 11216 15523 13236 13204
"222233_s_at" 18730 20384 4087 18617 17080 17600
"222234_s_at" 17632 12076 19478 22135 1077 13288
"222235_s_at" 21187 18907 5972 15933 16727 19254
"222236_s_at" 21612 14636 2105 934 4408 15585
"222237_s_at" 1404 7784 20408 17849 18027 9389
"222238_s_at" 2476 6824 1127 20332 2621 17037
"222239_s_at" 19394 21013 7330 19948 19540 4295
"222240_s_at" 13798 12700 9282 6825 21321 13533
"222241_at" 12729 13934 21548 20909 19877 19110
"222242_s_at" 18309 21456 21594 18812 21308 4774
"222243_s_at" 15653 5215 5488 15901 15141 17675
"222244_s_at" 16331 5865 5998 5521 2040 3020
"222245_s_at" 20052 3560 21415 4864 14756 18979
"222246_at" 9241 9507 16583 8912 6693 441
"222247_at" 9224 14238 18604 13407 5055 9357
"222248_s_at" 119 8886 19765 2301 20571 1162
"222249_at" 2227 9121 20073 21600 22078 397
"222250_s_at" 10793 20061 3193 3730 17985 4237
"222251_s_at" 11961 19992 3982 5253 10815 17601
"222252_x_at" 13842 6014 20820 14711 21817 18808
"222253_s_at" 6719 9644 14836 3427 9448 11041
"222254_at" 19739 17388 1512 20973 2099 4920
"222255_at" 5912 10156 15265 8780 6377 8312
"222256_s_at" 13617 3488 6203 16516 18546 13173
"222257_s_at" 6257 12137 13545 13418 7806 8477
"222258_s_at" 16303 14426 3416 5220 12063 5609
"222259_s_at" 8852 11533 17278 8873 7132 11043
"222260_at" 6963 8138 18595 12236 6110 7486
"222261_at" 1407 14788 20327 9519 142 293
"222262_s_at" 13005 7197 8068 19856 15713 17210
"222263_at" 2634 419 2135 20068 19599 16568
"222264_at" 2450 16691 692 21373 18577 19825
"222265_at" 9833 8981 15574 15712 10769 10830
"222266_at" 15432 3362 4441 3695 10819 5969
"222267_at" 21626 21597 21529 13707 22052 21253
"222268_x_at" 8459 12562 17503 11550 4607 10300
"222269_at" 18995 19501 3939 5708 20684 20690
"222270_at" 15256 3021 20974 17067 19512 20613
"222271_at" 72 10063 21539 13389 5680 17028
"222272_x_at" 18564 2903 5379 2960 14860 2417
"222273_at" 15434 17928 13466 2451 15728 1107
"222274_at" 7193 9400 19779 10905 7764 8456
"222275_at" 18983 5043 10349 17377 14992 14175
"222276_at" 21312 22249 2225 7373 21818 19931
"222277_at" 10236 11751 11073 6604 1203 20249
"222278_at" 5187 14224 14038 10927 9923 9912
"222279_at" 21261 21448 9490 14903 14690 5191
"222280_at" 12671 16471 18727 14288 11217 2462
"222281_s_at" 73 12083 8107 13510 9464 11420
"222282_at" 17401 20022 5796 3411 19317 15280
"222283_at" 3104 21160 20819 21413 21880 20304
"222284_at" 21501 17365 207 21188 4352 22122
"222285_at" 4277 13632 16503 9938 6594 9086
"222286_at" 20981 3049 7353 6739 21723 1533
"222287_at" 9785 12812 18087 8404 7008 6904
"222288_at" 22144 13437 11654 15804 11087 17677
"222289_at" 7838 14011 4773 12069 7187 6536
"222290_at" 21996 13278 5809 17842 803 3723
"222291_at" 10826 21091 21120 8611 6422 20803
"222292_at" 6386 13379 14986 10831 9486 10740
"222293_at" 16797 13743 16631 12097 42 20553
"222294_s_at" 14228 6820 21269 3255 21405 20944
"222295_x_at" 889 7381 21191 20871 6454 9965
"222296_at" 5530 11290 15295 11194 6752 8560
"222297_x_at" 18395 21045 7511 4840 19246 2992
"222298_at" 9223 7979 192 13303 6863 7491
"222299_x_at" 6849 10472 15900 9983 5408 8275
"222300_at" 704 20575 1762 8375 8347 11704
"222301_at" 542 3507 5270 11050 9407 7399
"222302_at" 21507 9664 18775 2515 22256 12922
"222303_at" 13252 20248 2681 7354 3825 3143
"222304_x_at" 2323 710 5664 5341 17287 1884
"222305_at" 20959 18258 12254 5067 14441 1986
"222306_at" 22226 834 1332 1998 15062 3739
"222307_at" 12824 14910 258 19436 15508 80
"222308_x_at" 2163 852 1122 19259 16716 10861
"222309_at" 17776 21654 13024 5934 19181 21554
"222310_at" 21112 2137 20858 7589 3377 2233
"222311_s_at" 1321 1164 12722 2455 2371 12743
"222312_s_at" 11594 10053 19818 882 13706 13887
"222313_at" 11460 21002 2223 6361 19354 21506
"222314_x_at" 6666 15694 14683 11234 5582 11244
"222315_at" 22092 12387 4106 1340 22207 21870
"222316_at" 21861 19438 696 16902 13698 560
"222317_at" 2873 21073 9761 13031 7982 4690
"222318_at" 20961 1505 11011 2178 12251 14690
"222319_at" 8436 10070 16690 14914 10076 7672
"222320_at" 21981 21591 2326 2511 1488 22166
"222321_at" 4714 13480 15693 12946 6675 7856
"222322_at" 8581 9613 14171 12044 7588 683
"222323_at" 7433 7854 16791 11887 8957 8422
"222324_at" 13933 9544 20493 11845 5100 10858
"222325_at" 12564 10252 602 11579 5153 1870
"222326_at" 8953 13487 17992 13495 7824 6376
"222327_x_at" 547 2833 21159 5914 2719 5212
"222328_x_at" 10033 12001 4825 1915 8367 334
"222329_x_at" 1381 1968 21157 11086 8084 10556
"222330_at" 7918 1819 15521 249 5696 9100
"222331_at" 4769 9200 13572 11312 6492 7186
"222332_at" 6842 16007 714 22 8291 1696
"222333_at" 18636 21461 19985 20413 14010 19781
"222334_at" 18 16593 21853 13197 5077 1820
"222335_at" 20374 21977 8883 2917 18448 19818
"222336_at" 22151 13807 21626 11318 709 12264
"222337_at" 19910 2732 443 19667 19434 22139
"222338_x_at" 4119 4612 9405 3109 11156 16200
"222339_x_at" 499 20268 12504 21239 20661 1930
"222340_at" 8034 15926 1142 2275 17688 16163
"222341_x_at" 3710 22003 10961 19240 20365 1245
"222342_at" 6440 13518 15910 8342 7252 8791
"222343_at" 12487 16676 12098 22203 985 3284
"222344_at" 9100 16067 15354 22057 20140 4455
"222345_at" 8060 14182 15826 2117 1966 10715
"222346_at" 7608 10282 15617 12962 5894 7712
"222347_at" 22178 14173 3304 14705 20909 20475
"222348_at" 18665 10126 5406 5502 200 3012
"222349_x_at" 5 22170 21334 1929 16247 13445
"222350_at" 557 4682 1913 214 20651 1621
"222351_at" 9317 21138 17175 16000 3953 6814
"222352_at" 17569 21464 1988 21939 10269 1635
"222353_at" 10476 11457 976 3506 1120 93
"222354_at" 16669 14482 8183 21919 3714 21635
"222355_at" 13825 15848 23 7248 2452 1318
"222356_at" 8564 7551 14617 236 5788 7045
"222357_at" 4197 13811 13737 6707 450 7877
"222358_x_at" 17065 22258 9659 15696 20856 1560
"222359_x_at" 7624 13375 16831 9642 3230 7806
"222360_at" 11453 19825 3894 5020 17644 20600
"222361_at" 1401 12730 14931 8362 8284 9127
"222362_at" 10130 9327 13680 9443 7234 8227
"222363_at" 6319 1091 7293 2189 564 9944
"222364_at" 22167 21512 1407 7971 22089 20644
"222365_at" 635 1328 19535 1476 1125 21795
"222366_at" 18862 6771 1665 18726 16391 18258
"222367_at" 6797 13066 17540 9683 5569 9812
"222368_at" 21830 2278 20034 507 11796 2113
"222369_at" 19968 20865 11923 2984 20794 19779
"222370_x_at" 19490 9933 1246 5211 11008 20576
"222371_at" 21667 4112 4139 3593 4411 1831
"222372_at" 12305 1894 1894 2382 2501 12238
"222373_at" 6245 11567 17587 2272 9403 2400
"222374_at" 6432 10311 16721 10676 5366 8169
"222375_at" 15613 4856 22042 2442 21732 4881
"222376_at" 21685 9989 12353 3799 4489 3494
"222377_at" 9251 14797 17258 470 8231 10145
"222378_at" 731 11748 18623 2704 9804 8619
"222379_at" 8890 13067 17140 1351 8737 6877
"222380_s_at" 1785 18979 1299 3211 20736 13650
"222381_at" 10495 21054 1017 20689 1674 16284
"222382_x_at" 21860 20251 19207 18307 2011 13081
"222383_s_at" 9338 10755 3736 1305 5167 6906
"222384_at" 438 14021 2904 11053 6573 9107
"243_g_at" 17842 5809 9702 5687 10426 14135
"266_s_at" 16754 11645 18888 16714 19490 18483
"31637_s_at" 1365 2778 6721 17087 16246 22266
"31799_at" 20556 21351 1877 1399 3685 21401
"31807_at" 12129 3033 9459 15663 4016 4499
"31826_at" 1891 3894 8636 2112 11768 12704
"31835_at" 6350 9425 980 12976 6880 7341
"31837_at" 18989 20742 10774 6268 10790 12675
"31845_at" 19485 16894 9814 7090 11262 5553
"31846_at" 15384 6713 10739 7957 17391 4013
"31861_at" 1872 17475 20895 915 19790 20216
"31874_at" 19564 10049 9334 7976 11640 15962
"32029_at" 10407 18387 13312 4356 13308 3932
"32032_at" 11069 4448 13043 14438 13053 19984
