"inst_2319" "inst_2357" "inst_3802" "inst_3884" "inst_4360" "inst_4538"
"211776_s_at" 9737 18167 5359 11117 9744 20254
"211778_s_at" 3428 9401 6780 16517 12492 11630
"211779_x_at" 15223 4536 4811 16425 14355 17401
"211780_x_at" 14600 531 18484 8627 16086 20125
"211781_x_at" 607 17985 19846 845 189 511
"211782_at" 2038 9356 19776 17629 16087 1257
"211783_s_at" 19743 3326 19302 17375 18968 20667
"211784_s_at" 14614 18531 11077 8550 4025 3593
"211786_at" 6838 8181 15255 15121 849 8651
"211787_s_at" 15471 16152 8815 17263 3775 15599
"211788_s_at" 11020 10208 12662 14184 5872 8298
"211789_s_at" 819 14792 21489 1962 2650 3945
"211790_s_at" 10429 8950 1483 11746 8961 5912
"211791_s_at" 8764 21783 20275 14800 5521 10270
"211792_s_at" 1130 4358 17629 21877 19685 11473
"211793_s_at" 3877 3808 5568 8411 20103 10669
"211794_at" 10203 14336 12226 14304 7192 4529
"211795_s_at" 11080 4223 1126 13295 959 18827
"211796_s_at" 10660 14797 7285 2850 3984 10608
"211797_s_at" 14110 16794 4956 18331 20560 18404
"211798_x_at" 16901 709 20961 14452 977 21421
"211799_x_at" 2724 15385 10835 17089 15479 608
"211800_s_at" 16258 5243 5711 5672 20095 13259
"211801_x_at" 2478 17096 1481 9326 13212 19837
"211802_x_at" 8783 10823 13652 6255 7763 7123
"211803_at" 2196 11728 13896 18579 9412 1362
"211804_s_at" 2962 21447 1250 16422 19789 12474
"211805_s_at" 9425 13132 9765 11489 9865 4067
"211806_s_at" 20835 10213 21475 38 20672 9681
"211807_x_at" 2601 555 6101 18316 19478 12067
"211808_s_at" 10378 9959 13765 595 54 8074
"211809_x_at" 17781 10382 8853 14780 9551 12170
"211810_s_at" 2500 7789 16059 8523 22161 6282
"211811_s_at" 21159 9213 2130 21687 19150 9992
"211812_s_at" 4198 14826 2439 7440 17308 12619
"211813_x_at" 6637 14244 12423 10360 7000 9530
"211814_s_at" 20813 21777 831 6744 18479 4189
"211815_s_at" 1235 1063 6646 735 20674 105
"211816_x_at" 347 7866 15569 11920 237 17879
"211817_s_at" 4112 8444 15128 13831 5072 5437
"211818_s_at" 11467 7443 12163 15851 1123 9505
"211819_s_at" 8312 12495 15486 12305 4660 9819
"211820_x_at" 8159 12190 13782 11984 5891 8470
"211821_x_at" 6089 11759 16197 14964 8197 9709
"211822_s_at" 9084 9642 13528 15157 8065 7359
"211823_s_at" 7876 9330 2463 16669 19287 20177
"211824_x_at" 6949 7759 18911 21000 7882 1095
"211825_s_at" 9681 499 828 15713 2097 106
"211826_s_at" 670 14435 147 13066 288 9297
"211827_s_at" 8839 16998 15311 370 14728 7234
"211828_s_at" 9272 9700 2127 13807 7775 13837
"211829_s_at" 20902 7253 17750 6961 12551 5605
"211830_s_at" 3090 14354 33 33 2527 21507
"211831_s_at" 10986 765 14615 15497 4603 10173
"211832_s_at" 1877 14124 19855 769 16596 100
"211833_s_at" 4155 3814 5746 1888 21932 21953
"211834_s_at" 8464 9249 14019 11835 7058 6528
"211835_at" 9573 10255 12892 12537 5247 6195
"211836_s_at" 7167 12623 13465 14527 1014 7286
"211837_s_at" 11079 9736 15728 13324 9278 10366
"211838_x_at" 2956 8222 21588 1299 19949 965
"211839_s_at" 8916 6657 11747 12336 6703 10188
"211840_s_at" 10543 14509 12269 10769 8612 4721
"211841_s_at" 7016 9573 22209 15466 6467 20680
"211842_s_at" 1326 13586 20079 1246 2919 10428
"211843_x_at" 7106 8385 14581 15461 6541 8981
"211844_s_at" 11202 2285 22130 13280 5290 176
"211845_at" 9579 10194 13325 15081 7007 9357
"211846_s_at" 21889 11938 19171 5626 20478 9168
"211848_s_at" 727 20261 17468 7743 15658 12581
"211849_s_at" 14100 15852 322 2027 2989 2613
"211851_x_at" 1970 22112 19961 7269 19758 1608
"211852_s_at" 12950 2644 20951 20275 13778 18274
"211855_s_at" 19034 21866 2221 6533 20310 19603
"211856_x_at" 6294 14143 15812 10342 9586 9928
"211858_x_at" 5307 18358 9622 3057 3017 14166
"211861_x_at" 4866 7518 12148 14535 4851 8663
"211862_x_at" 845 18752 18219 16640 3433 16174
"211863_x_at" 2182 14412 413 21373 16072 9271
"211864_s_at" 3846 10728 7195 4512 20414 13153
"211865_s_at" 2034 18316 17441 2368 21957 3665
"211866_x_at" 1942 3433 12321 20299 19955 10111
"211867_s_at" 10512 10886 15389 15304 9646 6895
"211868_x_at" 6803 10926 14342 13139 7614 9425
"211869_at" 10581 13713 15904 12648 9108 4494
"211870_s_at" 10490 11217 11613 14577 9339 4708
"211871_x_at" 17680 1877 5635 5114 20432 10884
"211872_s_at" 10281 8229 16130 20666 8566 4392
"211873_s_at" 6835 4587 15863 14984 8702 9204
"211874_s_at" 13159 21324 8755 2542 16948 12196
"211875_x_at" 15003 2095 19264 21514 15977 1469
"211876_x_at" 6987 13634 727 2545 10010 16533
"211877_s_at" 6452 9919 13149 15019 5618 7400
"211878_at" 10150 9003 11658 15492 5109 9333
"211879_x_at" 696 9449 14868 12861 9481 3669
"211880_x_at" 10436 7939 16153 19294 2772 4699
"211881_x_at" 2610 1320 21535 12460 14093 1772
"211882_x_at" 6315 4414 1660 13448 6366 10098
"211883_x_at" 8329 1006 15658 10822 9919 9534
"211884_s_at" 10597 12814 15780 12573 4859 4569
"211885_x_at" 9281 17267 19406 13240 7879 17402
"211886_s_at" 16609 17574 18969 220 21056 1581
"211887_x_at" 10123 8009 15646 14641 7193 5486
"211888_x_at" 2514 13329 14637 5651 7408 5630
"211889_x_at" 7850 1289 13780 264 6383 8031
"211890_x_at" 9233 19478 13622 12660 7055 6631
"211891_s_at" 14141 753 20067 3076 12759 10700
"211892_s_at" 21469 10299 3201 5376 13669 1836
"211893_x_at" 17925 11939 16102 13202 7301 9492
"211894_x_at" 395 12486 14723 12455 8474 5167
"211896_s_at" 21659 110 334 7641 12763 14353
"211897_s_at" 11204 8148 15979 11113 8681 8715
"211898_s_at" 6400 8941 11402 11270 8319 7610
"211899_s_at" 18291 2620 8271 20137 22272 22108
"211900_x_at" 19508 1080 9657 15043 9535 15927
"211901_s_at" 8513 8808 5201 14275 8876 232
"211902_x_at" 9803 19358 21929 13963 9267 9751
"211903_s_at" 11324 10662 14831 14477 7878 9066
"211904_x_at" 601 3789 4405 22227 20779 1098
"211905_s_at" 17625 14266 16943 2464 21530 2841
"211906_s_at" 10844 9692 15594 10480 6098 6157
"211907_s_at" 467 9070 13599 456 10752 9556
"211908_x_at" 1352 1566 10455 12363 2 961
"211909_x_at" 10976 3791 512 13511 8257 21467
"211910_at" 9106 10768 3012 11882 6922 7628
"211911_x_at" 17710 15239 4049 9494 19111 2205
"211912_at" 8954 13281 14033 12002 5835 5074
"211913_s_at" 1712 2849 6301 21678 13352 373
"211914_x_at" 21815 447 168 4123 21918 63
"211915_s_at" 13762 8153 12349 12755 14904 1757
"211916_s_at" 9520 8923 12324 10645 9640 6117
"211917_s_at" 2250 10158 2792 6806 19020 6978
"211918_x_at" 1429 13842 21397 19521 17387 476
"211919_s_at" 6060 17999 5473 353 2417 9835
"211920_at" 10525 10323 13368 10503 8897 9750
"211921_x_at" 5627 6784 12926 12234 6186 3639
"211922_s_at" 2989 19431 2156 4462 20978 12901
"211923_s_at" 11923 8294 12633 14937 5594 7396
"211924_s_at" 3571 17476 5063 8259 14636 14030
"211925_s_at" 5405 13160 6389 19263 21623 5650
"211926_s_at" 4911 18481 10618 1650 19503 15494
"211927_x_at" 12491 6545 10805 12206 6156 10670
"211928_at" 12703 17329 2096 1228 18770 17301
"211929_at" 18739 17447 3143 2139 2684 4126
"211930_at" 20158 6019 5001 17872 2113 13892
"211931_s_at" 14719 15857 8512 2073 10712 12584
"211932_at" 19189 17050 4876 6671 1963 18565
"211933_s_at" 14565 15306 5205 8599 2445 18860
"211934_x_at" 5404 6549 6541 8969 20791 16047
"211935_at" 12556 6650 7782 9433 2902 15350
"211936_at" 15860 17727 11035 17596 13417 15629
"211937_at" 18236 17844 8020 17565 11925 18403
"211938_at" 17254 16194 7540 6529 1367 21537
"211939_x_at" 3856 18968 7356 5471 10416 2659
"211940_x_at" 12277 15395 9470 10143 4387 3864
"211941_s_at" 16134 5456 8065 17075 20940 11077
"211942_x_at" 13257 6976 16759 7071 5978 3861
"211943_x_at" 8080 3557 12782 12086 6009 6091
"211944_at" 3845 15736 6213 6347 16240 15506
"211945_s_at" 12735 16977 10377 16933 3545 4165
"211946_s_at" 5537 20182 10361 16272 2191 10922
"211947_s_at" 2723 2368 19850 3670 14276 10582
"211948_x_at" 18540 16864 10066 5086 4309 13627
"211949_s_at" 5963 20548 3080 5274 18498 1190
"211950_at" 20170 4033 10565 17844 15622 16496
"211951_at" 14790 18446 16730 20558 15329 18314
"211952_at" 2340 2735 3036 5526 1370 2508
"211953_s_at" 14390 5021 4248 3411 2275 16928
"211954_s_at" 15484 15508 7196 7238 13161 17307
"211955_at" 12313 16453 3478 9278 13835 14759
"211956_s_at" 12448 15734 12696 12017 5916 3183
"211958_at" 5297 2089 19942 14310 16075 21814
"211959_at" 21685 8580 10356 20961 15065 18849
"211960_s_at" 14768 19564 8070 16564 14224 3809
"211961_s_at" 19611 17978 10587 18234 13674 19935
"211962_s_at" 17712 12578 17648 5321 1965 4094
"211963_s_at" 12957 18476 4456 9581 14948 3812
"211964_at" 10865 1402 18821 4302 7640 18374
"211965_at" 635 9812 21400 19302 17758 21541
"211966_at" 552 22004 20375 15354 14555 12699
"211967_at" 13843 15755 5227 7354 1614 11663
"211968_s_at" 13498 19807 12922 10187 6179 3726
"211969_at" 12264 16793 12875 12180 6122 10873
"211970_x_at" 14466 16384 16382 11982 5887 3921
"211971_s_at" 16432 15681 7829 16589 3740 13679
"211972_x_at" 5239 15964 12830 9717 6082 11433
"211973_at" 5818 3718 1436 6906 2447 20122
"211974_x_at" 12572 16595 11040 19165 2049 3499
"211975_at" 16345 5978 6110 9616 19988 11400
"211976_at" 14544 15267 19658 9981 3933 18692
"211977_at" 18296 2418 16448 5483 4487 18655
"211978_x_at" 8257 15276 12902 12215 6163 6220
"211979_at" 2762 2809 6657 7874 18240 21165
"211980_at" 13282 17411 3904 21290 401 15336
"211981_at" 8706 12122 9572 11346 6135 18086
"211982_x_at" 6063 4863 10865 7571 16680 16850
"211983_x_at" 5898 15608 12938 12243 6201 3615
"211984_at" 16392 5601 7777 17109 12251 15584
"211985_s_at" 13396 16964 2393 5418 11226 20104
"211986_at" 15220 19744 6337 6827 19921 15601
"211987_at" 18740 19034 17564 2912 3897 16142
"211988_at" 14886 6822 9538 18711 11083 16495
"211989_at" 4409 15170 10212 17600 13272 2434
"211990_at" 1370 12722 15644 11408 5267 5779
"211991_s_at" 21165 1674 1470 10772 1455 19737
"211992_at" 19896 18678 7510 9041 14867 1103
"211993_at" 18994 4956 20471 9172 13477 19424
"211994_at" 14658 4117 5155 4238 14584 16130
"211995_x_at" 8124 5543 12805 12112 6047 2802
"211996_s_at" 17089 5030 16820 9789 13440 14433
"211997_x_at" 5168 19392 17356 18521 10233 10715
"211998_at" 5213 2495 7734 18193 4224 14709
"211999_at" 15109 18637 19031 5037 3800 4175
"212000_at" 12271 4771 20721 17975 19679 22032
"212001_at" 15876 19189 18304 1194 11551 16714
"212002_at" 5164 5285 8640 6164 14052 12117
"212003_at" 5032 3513 3537 16253 13706 14620
"212004_at" 17518 4318 10950 9524 11414 12828
"212005_at" 20973 3879 9127 1531 2193 13796
"212006_at" 19203 18651 4015 6862 1520 12761
"212007_at" 13746 15579 18896 3301 12339 12607
"212008_at" 17318 21908 1645 4552 14009 11178
"212009_s_at" 3606 17509 5744 19176 21382 2088
"212010_s_at" 13866 19037 20267 18608 2851 17557
"212012_at" 4466 10467 10692 6841 10339 14774
"212013_at" 17036 1850 8123 5525 16026 15037
"212014_x_at" 16703 17274 4129 9312 3375 12123
"212015_x_at" 20592 5152 7325 5725 13728 11195
"212016_s_at" 3177 15832 1092 8034 17137 12074
"212017_at" 17533 21592 4039 16158 3924 14817
"212018_s_at" 14306 17142 8731 17378 3602 10966
"212019_at" 2750 15843 19417 18675 4101 3917
"212020_s_at" 18318 16001 17769 8354 12786 19417
"212021_s_at" 13265 4704 9795 8359 11451 15431
"212022_s_at" 17034 17277 7276 16327 15019 13367
"212023_s_at" 3183 18899 19829 4272 17179 15763
"212024_x_at" 12873 20253 9720 7102 17591 17907
"212025_s_at" 4199 6486 17661 2764 22088 3271
"212026_s_at" 2043 16987 4961 22153 20860 10821
"212027_at" 3150 18300 18018 18156 15924 12731
"212028_at" 19174 2922 10956 17274 16168 13852
"212029_s_at" 10221 11173 14066 13793 6402 4348
"212030_at" 20867 3693 4344 1508 3089 15895
"212031_at" 19348 21041 8968 19449 2595 17932
"212032_s_at" 3208 19192 20037 10135 21235 17604
"212033_at" 21248 17026 9599 3030 606 16030
"212034_s_at" 4821 6895 18791 6378 18676 15885
"212035_s_at" 3744 5268 2534 7105 21121 19274
"212036_s_at" 14429 20250 6866 5718 3153 2702
"212037_at" 18722 16573 9049 6645 17556 20468
"212038_s_at" 17048 16131 7382 7586 17516 18352
"212039_x_at" 5813 15605 9633 16882 14048 10635
"212040_at" 13728 17453 16298 3650 16427 19763
"212041_at" 6014 15420 5092 5458 18392 12103
"212042_x_at" 5169 4934 12792 12098 6024 3514
"212043_at" 17582 16394 18701 5021 3912 16730
"212044_s_at" 14760 21015 20748 3679 1127 2301
"212045_at" 2897 20413 18046 5485 4220 22214
"212046_x_at" 13504 7060 21063 10012 16693 1204
"212047_s_at" 6153 20847 6700 4647 19551 17766
"212048_s_at" 19452 15176 18959 17003 18182 18491
"212049_at" 21431 20505 6962 1209 15727 21716
"212050_at" 17011 6941 20081 6387 17351 20821
"212051_at" 15934 3114 11212 18116 2480 10572
"212052_s_at" 14722 5933 7351 10165 20148 19595
"212053_at" 12348 2099 17715 4386 15161 13038
"212054_x_at" 12757 21870 8571 19777 15356 21127
"212055_at" 4078 4000 11268 16155 18609 15402
"212056_at" 16883 775 8329 9742 14120 15795
"212057_at" 16490 6597 3638 8284 10466 12787
"212058_at" 16281 15719 5025 6910 2899 18410
"212059_s_at" 15683 22220 17219 21624 16577 18936
"212060_at" 13248 19462 18664 18986 2652 20307
"212061_at" 21668 21921 2433 1496 15802 22220
"212062_at" 17247 10046 16689 10073 3257 11744
"212063_at" 19048 4836 10360 17502 2565 13708
"212064_x_at" 20915 16350 19782 5284 19375 20326
"212065_s_at" 14006 1713 2302 2048 17788 17512
"212066_s_at" 17430 16622 8121 18948 3662 12956
"212067_s_at" 10020 12129 20379 12569 8795 21371
"212068_s_at" 3195 608 19470 6140 3575 18431
"212069_s_at" 20367 19694 18866 18282 20481 20794
"212070_at" 13641 7904 20324 9628 16810 15556
"212071_s_at" 17327 19361 6547 16819 3283 20044
"212072_s_at" 6241 17547 7531 17968 13563 17978
"212073_at" 14090 4638 7431 3168 16931 19543
"212074_at" 5815 2909 7586 6170 17613 18008
"212075_s_at" 19600 20353 8369 18788 15464 3393
"212076_at" 1962 16922 3692 3440 17150 17377
"212077_at" 14867 9144 17268 18222 392 16805
"212078_s_at" 4197 1771 9199 7214 11159 10990
"212079_s_at" 15181 21512 19736 2767 12976 17884
"212080_at" 18135 4075 17120 9036 14718 15289
"212081_x_at" 18988 6177 5330 5565 18917 19485
"212082_s_at" 13147 6636 9845 8750 4328 10764
"212083_at" 5038 5025 17167 17352 13490 15282
"212084_at" 17812 382 10093 9356 19864 15603
"212085_at" 5412 16822 7874 16178 17532 3356
"212086_x_at" 13151 16354 9719 18683 14727 18629
"212087_s_at" 20137 4565 10603 20805 20282 12198
"212088_at" 15298 3688 9349 17694 19873 14139
"212089_at" 17974 19360 19360 7285 3904 3301
"212090_at" 19145 19936 19981 7056 20435 11832
"212091_s_at" 8998 11202 19207 13425 8789 3214
"212092_at" 438 10043 1324 492 1390 4055
"212093_s_at" 2093 19277 623 6265 20010 1432
"212094_at" 412 911 8061 15942 15923 19255
"212095_s_at" 2304 15413 3828 863 15991 1371
"212096_s_at" 20596 3310 4354 8737 13406 21840
"212097_at" 17370 12095 16661 20977 13696 16052
"212098_at" 4001 17040 16651 6985 13448 14791
"212099_at" 18083 8417 10366 20200 17376 11125
"212100_s_at" 16759 4345 6024 6995 19622 18103
"212101_at" 19554 18280 8594 16159 14515 18379
"212102_s_at" 19559 20714 17036 4588 18493 13934
"212103_at" 15394 19878 9420 18138 18073 18380
"212104_s_at" 19661 18035 6577 16440 12826 15030
"212105_s_at" 15915 16974 3164 8893 21976 3153
"212106_at" 13401 4815 18048 16926 12314 10952
"212107_s_at" 17502 15477 3713 16192 20847 11095
"212108_at" 14984 6112 10071 18962 3467 3905
"212109_at" 4761 2554 20150 19968 15824 18838
"212110_at" 18960 17375 4032 17885 12761 19833
"212111_at" 4448 19998 7620 2670 12068 17591
"212112_s_at" 18315 5587 2785 4046 16062 16656
"212113_at" 909 5822 4353 1311 16290 20744
"212114_at" 14852 17100 7756 10041 13245 20417
"212115_at" 14179 15985 8117 6390 15481 13988
"212116_at" 19567 17148 3820 4847 14761 18185
"212117_at" 5328 20890 11104 8980 15460 16734
"212118_at" 3707 4186 6698 6690 12545 3583
"212119_at" 17332 6568 4147 7779 13085 20185
"212120_at" 19568 18856 10818 4115 2786 15377
"212121_at" 13421 15148 6440 6084 18099 11310
"212122_at" 20143 21832 17658 22244 19720 16815
"212123_at" 20866 6777 19103 9756 16910 16868
"212124_at" 16576 6905 16690 19293 10183 15950
"212125_at" 14720 20891 2028 7662 21087 13875
"212126_at" 15784 21137 10893 10199 19043 14649
"212127_at" 21331 7057 19519 6800 21172 15505
"212128_s_at" 2113 14807 8645 21013 22111 19459
"212129_at" 15079 4930 7156 2594 1283 10692
"212130_x_at" 17414 6853 6188 7669 14340 11478
"212131_at" 18393 15794 11061 16380 2056 16767
"212132_at" 19351 16556 4184 20011 14697 14031
"212133_at" 5538 4735 9999 20399 10726 14399
"212134_at" 14221 324 18118 18877 11720 12996
"212135_s_at" 3116 2871 5670 4057 21044 11187
"212136_at" 4227 22006 5990 2122 20621 18907
"212137_at" 17883 15675 17937 5232 3520 12935
"212138_at" 18371 19735 7955 5893 3922 15100
"212139_at" 14807 5536 8843 19178 17241 17635
"212140_at" 18978 19580 8489 5549 4363 18965
"212141_at" 5854 4559 4428 9428 19033 18001
"212142_at" 3032 17891 3729 2762 22019 10722
"212143_s_at" 2591 14920 8725 8721 20154 20699
"212144_at" 2484 4884 4938 20057 18135 3729
"212145_at" 18742 5471 6190 2918 14164 18160
"212146_at" 21306 20349 20603 7689 22014 22141
"212147_at" 17738 3695 20671 1316 22282 21634
"212148_at" 18438 13231 3631 6211 3453 3071
"212149_at" 18589 16142 6513 17159 10433 16087
"212150_at" 20318 6419 6833 17774 2195 13624
"212151_at" 16464 14962 10145 5154 12947 2510
"212152_x_at" 21649 6276 20653 18016 18499 19619
"212153_at" 5763 4299 9019 2885 910 12784
"212154_at" 21845 1584 10286 16691 20729 12124
"212155_at" 15511 15969 8944 18409 18310 17373
"212156_at" 14980 6184 2223 1248 13792 2460
"212157_at" 243 21948 1789 21675 18927 20812
"212158_at" 2757 21932 6050 16553 15549 20034
"212159_x_at" 12552 2845 6722 9794 15291 18135
"212160_at" 16320 18833 6945 8394 11067 17916
"212161_at" 20302 38 21602 7195 14361 20536
"212162_at" 21046 21849 756 4352 18991 2971
"212163_at" 17156 15446 7448 7683 10528 18875
"212164_at" 16486 21736 1536 21563 13854 13931
"212165_at" 13321 19401 4270 4818 17643 13947
"212166_at" 17658 16954 3351 6639 15805 14908
"212167_s_at" 12611 19000 22035 19896 19426 15445
"212168_at" 15820 15453 5624 2403 16686 17044
"212169_at" 17973 14028 11249 4392 16061 16421
"212170_at" 1791 18424 20149 7026 11550 14877
"212171_x_at" 2070 18408 9650 21285 19164 20912
"212172_at" 13996 2295 7591 20389 14571 20077
"212173_at" 3008 19430 16575 8616 21930 18959
"212174_at" 21361 17343 10416 9261 19574 19202
"212175_s_at" 16241 6968 4293 9536 16110 16920
"212176_at" 19490 15859 11105 4944 11257 14550
"212177_at" 3980 17087 17127 16670 11213 17505
"212178_s_at" 19808 18347 10976 9010 22060 19606
"212179_at" 4676 18707 20322 2621 13594 12046
"212180_at" 18783 19178 11295 5923 11114 20761
"212181_s_at" 17230 4139 5604 5740 2353 16893
"212182_at" 6306 10998 1082 10916 1380 11733
"212183_at" 20635 4614 19620 9225 3706 15400
"212184_s_at" 14287 18504 7447 9891 10144 17333
"212185_x_at" 13145 4746 11185 16222 19492 15739
"212186_at" 16532 3109 19370 2631 20461 19309
"212187_x_at" 16697 98 9500 10993 989 1588
"212188_at" 990 1828 7824 7846 362 18566
"212189_s_at" 14791 1442 2355 8794 16773 1265
"212190_at" 9006 13112 4165 4356 22151 17710
"212191_x_at" 8030 17167 16527 12155 6097 2385
"212192_at" 10396 20946 7596 11531 9239 18074
"212193_s_at" 18791 15206 9992 16941 18886 14569
"212194_s_at" 2447 17517 5895 8783 15898 21319
"212195_at" 14783 5266 4122 5612 1269 16886
"212196_at" 19836 17678 746 10147 1841 17092
"212197_x_at" 3645 1247 16391 18399 17527 13053
"212198_s_at" 5873 1739 19601 19446 16891 20442
"212199_at" 14422 6819 8711 5229 11464 13751
"212200_at" 18949 4315 18158 16085 13909 21382
"212201_at" 2192 6122 5307 7599 20389 13812
"212202_s_at" 5897 18808 5017 5982 3572 13843
"212203_x_at" 4099 5759 6045 6875 17895 16220
"212204_at" 13407 18853 17146 20763 3367 12500
"212205_at" 18407 16927 16441 17447 13526 14735
"212206_s_at" 20046 17797 3945 1782 17936 17832
"212207_at" 13175 17808 10233 4420 4267 2478
"212208_at" 14681 17633 8057 1439 13926 19580
"212209_at" 15510 3670 2205 21487 789 15276
"212210_at" 10804 11311 1874 14898 9898 9634
"212211_at" 19555 19394 8606 9698 13561 15404
"212212_s_at" 18655 21097 18897 6037 20963 16490
"212213_x_at" 13758 15371 7352 17878 10853 18736
"212214_at" 20134 3534 2129 8457 2337 14077
"212215_at" 4586 3085 9655 7656 11173 15765
"212216_at" 13904 2138 1035 6365 12345 11007
"212217_at" 21138 2380 1956 3288 1857 21182
"212218_s_at" 18549 2452 19979 8757 21764 14145
"212219_at" 17302 5617 16385 4011 12151 20507
"212220_at" 1559 1746 3173 2173 18215 15277
"212221_x_at" 19870 1497 16675 8590 13873 11873
"212222_at" 19707 17354 8538 20768 10327 16431
"212223_at" 20850 5962 20747 3973 17739 19144
"212224_at" 10072 8911 11897 14013 4555 6441
"212225_at" 6274 11629 11445 13105 7470 4962
"212226_s_at" 21258 12840 17320 4127 12624 14206
"212227_x_at" 5948 16956 7059 8564 14383 3714
"212228_s_at" 4533 16093 18811 16523 21234 1344
