"inst_2174" "inst_3753" "inst_3834" "inst_3928" "inst_4309" "inst_6029"
"207356_at" 9257 5197 13691 7643 6739 5120
"207357_s_at" 13336 19682 21306 11728 18885 18861
"207358_x_at" 12293 16462 2322 17072 21254 14054
"207359_at" 2046 5265 14105 7062 8236 8390
"207360_s_at" 1696 21553 10426 6875 177 7380
"207361_at" 11948 6886 21341 20773 2475 19229
"207362_at" 8741 9561 14094 6559 7830 8779
"207363_at" 6754 5536 10875 11070 1097 3081
"207364_at" 6259 6160 11661 7197 4207 7757
"207365_x_at" 20121 16887 328 18354 19962 10134
"207366_at" 19784 21343 1465 21649 10163 578
"207367_at" 6830 5741 10921 2728 4327 1305
"207368_at" 5699 10565 14927 886 2117 6881
"207369_at" 590 73 17134 7466 10698 1553
"207370_at" 5208 5326 20527 20216 8451 18438
"207371_at" 9151 1453 14130 9481 8360 6537
"207372_s_at" 10232 6514 10229 5684 4167 4939
"207373_at" 4197 8273 12418 6992 5927 9220
"207374_at" 5066 18584 18438 3970 20547 738
"207375_s_at" 10572 13148 3331 16273 1334 2548
"207376_at" 8358 6935 13554 8113 8178 8039
"207377_at" 8712 9354 14732 9959 4565 5719
"207378_at" 6393 7650 11605 7150 7159 5583
"207379_at" 3723 21502 15468 15891 18132 1590
"207380_x_at" 2690 8348 10231 13192 5310 401
"207381_at" 4318 6702 15607 9251 9543 8786
"207382_at" 2470 259 15154 17575 1697 5202
"207383_s_at" 7696 8132 8164 5720 475 5742
"207384_at" 9885 19291 17762 3401 1032 2012
"207385_at" 2130 5702 21215 9347 4773 19019
"207386_at" 625 1141 20829 17952 2602 2373
"207387_s_at" 16474 14174 21633 22258 19168 10078
"207388_s_at" 10502 17622 21075 2237 1849 17823
"207389_at" 21029 2705 10340 1737 1210 1529
"207390_s_at" 1853 2348 19065 16827 2917 17998
"207391_s_at" 14912 22197 19678 20074 2136 21265
"207392_x_at" 6814 1586 19584 16673 15500 2496
"207393_at" 9791 9781 102 13911 4761 5940
"207394_at" 40 15540 17028 11149 1119 777
"207395_at" 4723 8933 8362 5717 4808 8310
"207396_s_at" 12957 16926 8728 10865 13441 18335
"207397_s_at" 6493 10138 11520 6027 7243 8955
"207398_at" 5320 5617 9733 9737 4553 5334
"207399_at" 10272 387 15652 9019 6348 9157
"207400_at" 6791 6570 8355 5405 1901 11372
"207401_at" 9837 18524 10108 7987 8290 9818
"207402_at" 5855 8839 10550 6717 3174 7667
"207403_at" 1154 2118 12451 4195 540 1906
"207404_s_at" 1441 7395 1898 22163 5910 11429
"207405_s_at" 11338 17861 7239 17107 21313 20018
"207406_at" 4256 8957 12939 7588 8833 5149
"207407_x_at" 9809 9438 10146 7455 8156 5239
"207408_at" 21309 19131 20237 2911 2526 20816
"207409_at" 8762 9878 13393 5629 6990 6417
"207410_s_at" 8428 10020 15000 5734 6842 9523
"207412_x_at" 812 4871 21286 2635 17012 7821
"207413_s_at" 20516 6565 17925 8565 9062 7844
"207414_s_at" 20716 6108 20175 19898 7188 18331
"207415_at" 4444 8535 12148 12968 16707 4801
"207416_s_at" 21765 2447 8462 17773 2376 1880
"207417_s_at" 18394 11474 10035 10471 15313 6227
"207418_s_at" 5264 7111 10158 6592 4078 9410
"207419_s_at" 18045 17888 13646 6333 12925 16626
"207420_at" 662 17471 2641 599 18144 3017
"207421_at" 8912 5978 13545 5812 5308 8135
"207422_at" 4242 455 9956 6455 4977 4523
"207423_s_at" 2701 10203 15559 18641 9278 21443
"207424_at" 2872 175 17254 1105 8398 10539
"207425_s_at" 14887 4391 20328 4803 118 4454
"207426_s_at" 1636 224 11766 1431 14387 9174
"207427_at" 13460 10230 10904 5881 4192 18194
"207428_x_at" 22136 10305 21809 15937 10030 3173
"207429_at" 4492 7310 10586 8498 4467 5086
"207430_s_at" 4339 6354 21745 18814 7771 871
"207431_s_at" 18339 17860 18524 18441 15644 15236
"207432_at" 293 1262 13067 20326 15968 1980
"207433_at" 509 10223 15499 6044 9305 1627
"207434_s_at" 2098 4106 13960 1274 257 20045
"207435_s_at" 2182 21203 22213 3071 894 22140
"207436_x_at" 3509 12678 7285 666 19121 10670
"207437_at" 8674 20944 14302 9759 20507 8037
"207438_s_at" 11794 18336 3620 17829 17017 1534
"207439_s_at" 20059 16054 21982 14309 15745 21272
"207440_at" 2149 1964 1900 20389 1054 4052
"207441_at" 8928 5764 14662 2773 8867 6764
"207442_at" 7851 7978 13444 8812 7507 5601
"207443_at" 8061 9608 11284 5925 7823 8397
"207444_at" 9005 5048 12338 6214 8355 6211
"207445_s_at" 1308 4094 521 12237 1731 13872
"207446_at" 14442 9749 10580 6319 9005 4666
"207447_s_at" 3545 3666 10909 10467 1143 5162
"207448_at" 9172 5610 14002 8429 4794 8631
"207449_s_at" 4751 6824 4501 13732 108 9051
"207450_s_at" 7021 7350 12526 9242 5201 7297
"207451_at" 9788 2063 11424 1797 5350 3296
"207452_s_at" 10602 2404 5353 19365 9181 20609
"207453_s_at" 4289 18573 11594 1729 72 8903
"207454_at" 4193 6191 13142 9528 6277 4648
"207455_at" 910 21727 611 4716 12748 19094
"207456_at" 6229 9912 10582 6732 6359 4516
"207457_s_at" 9640 1815 14176 5784 7584 5208
"207458_at" 626 13803 19922 18500 2600 20172
"207459_x_at" 10555 7227 15657 9185 7946 989
"207460_at" 5043 7329 15166 9520 4173 8216
"207461_at" 9039 5572 10102 5736 4325 10020
"207462_at" 8723 8270 11398 1427 6552 9130
"207463_x_at" 6818 17966 10808 1663 18962 6889
"207464_at" 21234 5605 21977 20655 1428 942
"207465_at" 10421 6683 10415 14274 8325 8493
"207466_at" 13660 2573 868 22001 3389 18772
"207467_x_at" 15150 17666 2049 15719 18715 3153
"207468_s_at" 9069 8059 10611 10025 8645 18252
"207469_s_at" 14460 17069 17437 4541 19011 18217
"207470_at" 10587 7679 15033 8398 12995 4941
"207471_at" 9422 5210 12131 5636 5448 9132
"207472_at" 8181 9643 10004 9211 8896 9718
"207473_at" 2450 5580 11450 1272 8740 1443
"207474_at" 17328 1902 21076 1398 3513 1041
"207475_at" 4471 8154 7028 9575 4555 5932
"207476_at" 4664 5325 15120 813 8002 7578
"207477_at" 4720 7340 15504 8731 9842 20297
"207478_at" 6106 301 2176 13544 6278 5163
"207479_at" 9179 15211 1933 9368 476 18757
"207480_s_at" 15128 13652 3087 12996 18025 14624
"207481_at" 4237 5755 10894 10208 4525 3071
"207482_at" 5210 9625 14954 7870 6116 6808
"207483_s_at" 14657 16720 8473 15002 17055 15019
"207484_s_at" 20914 1400 19290 4775 15783 21387
"207485_x_at" 6 20903 10463 5665 9126 7481
"207486_x_at" 1173 20386 1845 4423 3157 12276
"207487_at" 446 2575 19663 2443 20890 17512
"207488_at" 7624 9870 12538 8387 930 2196
"207489_at" 1707 7822 11016 10301 2302 7699
"207490_at" 2932 21436 22029 2985 22167 1072
"207491_at" 940 161 2310 493 13606 4853
"207492_at" 12019 1787 3615 14391 19622 12828
"207493_x_at" 121 3629 14727 8718 1198 16450
"207494_s_at" 10762 19517 2282 16557 22231 1380
"207495_at" 22119 21586 19668 20425 10593 22205
"207496_at" 6100 9497 10293 8920 1771 9166
"207497_s_at" 8836 7825 14344 9611 6670 9425
"207498_s_at" 21681 2485 646 812 331 938
"207499_x_at" 11513 21013 5722 17207 18521 20711
"207500_at" 6621 9744 12911 6302 1865 10007
"207501_s_at" 9514 380 3950 4245 6073 2272
"207502_at" 9709 8051 11285 6052 4193 9885
"207503_at" 235 335 22015 2762 1565 3930
"207504_at" 6517 1648 10165 553 6764 7299
"207505_at" 11779 20855 16248 11447 6628 4899
"207506_at" 1568 4350 18417 11769 21755 19032
"207507_s_at" 16620 10957 8975 15032 13274 11458
"207508_at" 13830 11271 16265 3906 15172 14063
"207509_s_at" 12569 1193 737 3425 17505 270
"207510_at" 525 1865 13318 8873 4976 8641
"207511_s_at" 2894 2250 9516 3802 16632 18098
"207513_s_at" 18806 17376 9018 12465 15175 12975
"207514_s_at" 5020 8631 13235 10149 8796 4987
"207515_s_at" 21712 21495 5795 18376 15821 18678
"207516_at" 5868 9294 12802 8973 5216 5420
"207517_at" 13279 14734 19223 16333 12840 261
"207518_at" 20854 2279 1135 21671 18244 4140
"207519_at" 10029 10388 15319 5733 5280 7820
"207520_at" 20697 17927 462 3154 1911 11086
"207521_s_at" 19858 8705 21353 18609 8274 10093
"207522_s_at" 11683 8934 2732 15089 750 4442
"207523_at" 5728 3600 13097 1154 323 16607
"207524_at" 17500 11105 8849 1813 11139 1815
"207525_s_at" 834 19984 20065 14193 3639 13376
"207526_s_at" 4491 19478 10887 1121 9982 9710
"207527_at" 9402 5992 10508 5877 5823 7332
"207528_s_at" 290 19569 900 1600 20677 2377
"207529_at" 654 2888 12845 10507 9332 5465
"207530_s_at" 6334 6973 12116 6527 8416 6554
"207531_at" 11659 749 7173 2286 1364 18546
"207532_at" 1211 9761 10755 7395 14600 15708
"207533_at" 6170 8096 12219 8528 8406 5016
"207534_at" 4451 7478 15480 9868 6695 8318
"207535_s_at" 2783 22273 20348 19097 1541 19915
"207536_s_at" 5828 18668 10906 7481 9 9954
"207537_at" 10179 9333 11041 8177 8402 809
"207538_at" 7235 7976 14800 8274 6616 5241
"207539_s_at" 8474 6210 11686 348 6084 9836
"207540_s_at" 19724 15225 4237 15970 1735 14149
"207541_s_at" 16668 15670 7708 14394 20386 14534
"207542_s_at" 673 4727 12562 9329 8460 7998
"207543_s_at" 14989 3407 3760 5204 4025 11776
"207544_s_at" 4613 9614 3522 6873 5352 7877
"207545_s_at" 2699 18090 17773 20822 19553 15806
"207546_at" 5937 7565 13658 5716 6901 5244
"207547_s_at" 4969 7665 12571 6810 7406 9097
"207548_at" 130 8245 13357 7864 7997 8567
"207549_x_at" 16333 21772 20336 19208 3026 17645
"207550_at" 8135 14323 537 12664 923 16052
"207551_s_at" 11525 15738 16910 19449 17845 20931
"207552_at" 992 5255 10297 6971 7383 5593
"207553_at" 2556 906 13212 6648 6118 8697
"207554_x_at" 3721 21151 283 17930 21370 5158
"207555_s_at" 4560 5945 11473 653 5476 5783
"207556_s_at" 13416 18703 15922 3481 1572 3291
"207557_s_at" 5600 7007 11427 8630 7798 7153
"207558_s_at" 14627 18374 20474 18309 12321 17709
"207559_s_at" 2760 2607 1700 12724 3335 20512
"207560_at" 9930 8410 2315 8449 8485 5338
"207561_s_at" 1626 1608 21870 20942 3138 17227
"207562_at" 8271 9993 18571 19428 8842 18379
"207563_s_at" 18213 20768 5882 14046 3103 19214
"207564_x_at" 15133 20951 1994 20913 15265 21101
"207565_s_at" 21384 20062 18970 18550 1840 19303
"207566_at" 741 7440 4955 3653 157 2392
"207567_at" 388 9317 14742 8804 6170 6265
"207568_at" 5114 4868 3034 11448 19688 54
"207569_at" 4938 10061 10464 8399 5633 9361
"207570_at" 7372 7635 12491 8983 8689 2311
"207571_x_at" 20689 1613 3737 10274 10578 1383
"207572_at" 3027 7589 12318 15528 6593 13993
"207573_x_at" 14535 11313 9175 4727 11933 11050
"207574_s_at" 11986 19088 4892 3191 16634 2098
"207575_at" 8788 14487 18652 15628 10892 17099
"207576_x_at" 7533 8850 15522 3226 8986 4883
"207577_at" 8022 8462 1409 9488 8614 4735
"207578_s_at" 3513 21208 898 1063 10525 21342
"207579_at" 1814 1222 11956 7953 7415 8410
"207580_at" 10644 5257 14589 9873 1224 5757
"207581_s_at" 8759 5273 11084 5798 9198 739
"207582_at" 191 13534 4942 564 20706 17028
"207583_at" 10451 9476 14689 9663 8909 6654
"207584_at" 10169 2819 11175 1522 9494 8146
"207585_s_at" 16381 12201 9163 13816 11225 12007
"207586_at" 4847 8359 15024 7458 4744 8618
"207587_at" 7818 8414 13718 9838 5304 6300
"207588_at" 4992 3498 2177 10416 7274 2620
"207589_at" 8299 5132 15098 8150 6469 5701
"207590_s_at" 3105 20997 18513 22063 10906 19046
"207591_s_at" 5105 10274 18868 1041 15839 19738
"207592_s_at" 8477 641 2836 11128 7053 523
"207593_at" 5952 672 14438 8969 14538 5394
"207594_s_at" 19452 11052 19986 3372 581 751
"207595_s_at" 11115 14829 16563 2308 10701 17338
"207596_at" 6872 12236 20856 5348 10632 23
"207597_at" 5767 8134 9971 5663 7142 6753
"207598_x_at" 16608 17965 18568 1518 18814 16605
"207599_at" 9086 8645 11486 9874 4210 4978
"207600_at" 5784 9364 1847 6376 7957 8000
"207601_at" 15916 194 13889 20888 12083 21687
"207602_at" 5709 3781 2225 582 8163 9689
"207603_at" 10450 769 11158 734 11602 11785
"207604_s_at" 16490 12242 779 4073 11085 18135
"207605_x_at" 3897 15634 4945 17195 12992 13953
"207606_s_at" 18212 18359 1855 5409 3129 14167
"207607_at" 6474 6383 14012 8349 5419 4984
"207608_x_at" 1727 11374 3413 14191 17083 13138
"207609_s_at" 9750 4726 9942 10266 1647 7719
"207610_s_at" 13642 1142 15599 6180 3381 5290
"207611_at" 9578 8375 19331 191 6236 6480
"207612_at" 8075 9691 11472 8670 7390 4916
"207613_s_at" 8853 6722 14866 10008 7603 5693
"207614_s_at" 18120 18508 17319 14361 3400 15016
"207615_s_at" 8701 8899 9492 7370 4354 7544
"207616_s_at" 12107 18006 18064 12544 11313 14404
"207617_at" 333 4647 2152 2850 17335 19617
"207618_s_at" 16492 15582 3456 15654 11248 20284
"207619_at" 6094 6587 14140 5635 4740 7407
"207620_s_at" 599 20406 4131 13451 15531 15804
"207621_s_at" 13672 14621 19092 11160 10137 19752
"207622_s_at" 18356 14466 18850 17834 2988 16245
"207623_at" 2982 21835 12159 884 19703 8029
"207624_s_at" 11059 18160 806 19331 12235 20509
"207625_s_at" 18022 14210 1886 17245 17082 12092
"207626_s_at" 1638 5646 22077 21101 5055 17156
"207627_s_at" 19258 18279 12336 7879 13293 4784
"207628_s_at" 17504 10403 16025 15721 16241 12230
"207629_s_at" 20965 20604 17959 10693 2827 21722
"207630_s_at" 2914 19581 6234 21402 13241 13220
"207631_at" 12529 7788 5207 14457 813 890
"207632_at" 4619 5791 13170 8439 8111 6258
"207633_s_at" 9519 7560 6138 2632 5312 13155
"207634_at" 10177 6223 9933 8189 6924 8781
"207635_s_at" 238 9717 15149 10277 7918 4739
"207636_at" 12801 16736 18376 21377 11901 14726
"207637_at" 6017 7467 13364 8500 5240 6086
"207638_at" 5251 5562 10456 1310 9201 9175
"207639_at" 7559 5889 4904 7385 7625 15298
"207640_x_at" 10750 10196 14872 1612 6801 8160
"207641_at" 21749 1469 20376 1315 5106 16053
"207642_at" 5786 5681 183 9486 9361 8498
"207643_s_at" 21430 14502 15780 5028 1606 3238
"207644_at" 5666 8467 14062 5714 1076 198
"207645_s_at" 17984 21736 17952 14798 15842 19244
"207646_s_at" 9061 6797 9890 8918 8082 5513
"207647_at" 8485 339 14242 6105 4873 7602
"207648_at" 4850 9368 14159 127 8806 9096
"207649_at" 666 14803 3799 15527 7446 13662
"207650_x_at" 5718 5160 11407 6653 8515 8620
"207651_at" 4707 5115 3069 2326 7155 7089
"207652_s_at" 7282 5079 14854 8014 4184 8311
"207653_at" 18052 973 12767 6190 6977 4714
"207654_x_at" 15490 16161 8171 19882 11694 16321
"207655_s_at" 6851 9283 8844 1014 3869 6353
"207656_s_at" 7077 5086 1412 10173 4547 5531
"207657_x_at" 12870 12562 9561 5503 17004 3587
"207658_s_at" 18451 2020 20970 3491 10492 21757
"207659_s_at" 11932 7701 618 3131 8905 1435
"207660_at" 1304 8877 15561 10270 9742 8807
"207661_s_at" 20864 16959 12918 10298 9369 8974
"207662_at" 1445 8433 15271 6744 609 9611
"207663_x_at" 8506 5475 4898 5679 8012 7717
"207664_at" 10680 13873 13973 16423 1582 17679
"207665_at" 11688 969 19832 1489 21430 20139
"207666_x_at" 3632 20971 12977 9071 5377 9771
"207667_s_at" 20072 18087 17868 12713 14075 10333
"207668_x_at" 13152 11198 9232 12165 10050 3917
"207669_at" 4483 7754 131 22181 8393 8459
"207670_at" 264 9555 517 144 7689 8108
"207671_s_at" 1537 9965 13127 10474 6514 9583
"207672_at" 4476 6693 865 9313 3348 9185
"207673_at" 19604 5303 12190 2439 9064 913
"207674_at" 16091 7147 11354 8526 4655 8762
"207675_x_at" 13379 1115 18011 11482 20818 20792
"207676_at" 7751 3854 21906 230 3970 22049
"207677_s_at" 21198 5216 15160 8275 5660 5756
"207678_s_at" 8047 13551 1141 21073 12323 900
"207679_at" 10063 9857 13678 9946 6456 9859
"207680_x_at" 462 9302 14195 5644 4135 7097
"207681_at" 22270 8908 10524 6113 3166 4126
"207682_s_at" 2557 6952 12290 5661 4481 6623
"207683_at" 5044 7198 13568 5891 6598 5585
"207684_at" 879 1661 4012 756 2700 21223
"207685_at" 5795 8650 12511 7738 5585 7896
"207686_s_at" 21809 20740 4331 15214 11131 12697
"207687_at" 5445 3162 3635 1580 9407 13141
"207688_s_at" 15503 4142 20924 13078 21726 19333
"207689_at" 656 21217 11174 1347 1978 20031
"207690_at" 7337 9525 14570 6698 4365 6747
"207691_x_at" 2507 20260 19248 10793 7325 12344
"207692_s_at" 13698 21969 4052 19891 6254 12594
"207693_at" 9811 8210 2844 7406 5872 6434
"207694_at" 3085 2753 12224 9361 5218 967
"207695_s_at" 6909 15014 21881 11003 8037 16660
"207696_at" 7263 7959 12689 18610 4086 9028
"207697_x_at" 22065 9637 13939 6567 4285 7649
"207698_at" 7323 8339 14935 5639 641 5155
"207699_at" 12315 1564 16263 663 1987 779
"207700_s_at" 17933 14990 6281 13190 15969 2595
"207701_at" 2620 14683 12650 8938 881 9494
"207702_s_at" 8757 8139 10945 9979 7016 5219
"207703_at" 6446 7012 13988 7649 5006 6127
"207704_s_at" 1580 15818 21650 2553 11161 476
"207705_s_at" 5934 1486 15787 1253 11589 17198
"207706_at" 7301 6102 10001 8172 3628 5919
"207707_s_at" 13448 11864 8770 3237 12918 11636
"207708_at" 7923 784 18709 4753 204 15851
"207709_at" 11345 3273 14874 2837 22065 14102
"207710_at" 8792 9057 20375 9415 7141 1732
"207711_at" 13590 10534 4676 3493 11066 4123
"207712_at" 7316 9213 7884 2357 465 22170
"207713_s_at" 18720 10570 20983 4357 9849 18871
"207714_s_at" 10075 16049 7955 14624 14275 19607
"207715_at" 8345 7711 12844 6947 8587 5234
"207716_at" 18404 10175 5040 5168 7311 1043
"207717_s_at" 5821 1700 4462 21953 20086 12473
"207718_x_at" 3626 67 14150 20607 8060 1019
"207719_x_at" 11694 10876 3007 15962 18527 14366
"207720_at" 1286 5117 9813 8443 5379 5412
"207721_x_at" 15593 10801 6429 10719 10234 10884
"207722_s_at" 18103 2811 20447 3805 2364 3337
"207723_s_at" 4199 7114 13307 7717 7888 5018
"207724_s_at" 15970 19868 15768 10563 20883 20086
"207725_at" 11401 2353 2193 16261 5825 20216
"207726_at" 6520 5109 14098 9546 4129 9693
"207727_s_at" 12849 1956 21345 3930 16556 3444
"207728_at" 1634 720 4179 14773 1281 13069
"207729_at" 6806 5232 9930 8279 4666 5176
"207730_x_at" 17114 3421 3619 1535 15980 2209
"207731_at" 4858 7658 13382 8163 4144 6049
"207732_s_at" 1467 20456 19856 16114 1848 12751
"207733_x_at" 10424 1074 16694 17402 10469 21190
"207734_at" 2233 20342 20668 21813 324 18560
"207735_at" 16528 11681 1047 22073 21518 185
"207736_s_at" 6773 8092 11835 9083 7626 7760
"207737_at" 13927 22112 18945 15090 803 22246
"207738_s_at" 5037 4136 4565 17164 19610 13173
"207739_s_at" 5651 9999 14028 1440 3168 13422
"207740_s_at" 15564 18298 19814 15636 2646 20026
"207741_x_at" 8010 5327 11040 9047 4841 458
"207742_s_at" 9068 9329 80 6326 8634 5047
"207743_at" 7760 1813 15374 4674 8128 8575
"207744_at" 10199 7680 10188 4599 708 9920
"207745_at" 14637 18101 16254 5261 4677 6490
"207746_at" 20673 4926 6183 2624 2821 3271
"207747_s_at" 8871 212 19495 21061 8405 8179
"207748_at" 10482 19538 21022 21333 703 11981
"207749_s_at" 5045 12768 19825 21831 10987 17841
"207750_at" 9089 13998 12205 11050 6018 6390
"207751_at" 10702 3908 13739 1542 12410 5240
"207752_x_at" 7465 7479 13458 1072 5256 8251
"207753_at" 21503 16694 18452 16447 17411 21818
"207754_at" 9180 448 21062 20482 21997 14499
"207755_at" 13042 19961 379 2069 16584 1070
"207756_at" 172 8781 14560 8384 4100 5115
"207757_at" 7872 7629 13270 9496 8089 9394
"207758_at" 5088 7213 12943 8254 377 1762
"207759_s_at" 20112 20268 243 2164 10255 17075
"207760_s_at" 15538 3394 5718 4086 3441 11959
"207761_s_at" 20868 12517 2092 13428 17181 19408
"207762_at" 7060 7311 10756 6800 4532 4695
"207763_at" 2326 9079 9912 10229 1009 4846
"207764_s_at" 3937 3622 21999 3512 9492 3692
"207765_s_at" 20302 21715 20283 10670 727 1720
"207766_at" 13464 9665 14748 9794 11395 5580
"207767_s_at" 10712 185 14227 6479 9047 1343
"207768_at" 9638 5029 13462 7185 6369 6356
"207769_s_at" 15989 16303 20467 15404 15751 17908
"207770_x_at" 9400 5713 13507 8183 1079 6694
"207771_at" 10517 15856 14380 165 3759 19616
"207772_s_at" 6869 7202 20769 17483 5889 367
"207773_x_at" 6698 6614 14919 6199 8371 8447
"207774_at" 697 1160 18095 3083 19467 19746
"207775_at" 8555 5385 13510 7904 6368 2197
"207776_s_at" 20939 19220 520 2672 9962 839
"207777_s_at" 10730 5430 15125 9125 82 9328
"207778_at" 5732 9482 11357 6150 6772 4679
"207779_at" 19753 554 21443 906 2779 21207
"207780_at" 3883 5902 1354 284 848 4836
"207781_s_at" 7265 19567 12858 7045 10800 16204
"207782_s_at" 10882 21855 21382 21228 3922 13249
"207783_x_at" 6421 6338 11596 7139 5532 6009
"207784_at" 8290 9053 15096 5862 6353 7399
"207785_s_at" 11133 12001 3813 16818 18569 13743
"207786_at" 3299 19978 18872 12590 20146 20428
"207787_at" 9189 7764 11076 10328 5937 7647
"207788_s_at" 13176 21141 22239 1696 621 22274
"207789_s_at" 7052 2268 14640 7635 6489 3716
"207790_at" 19295 2394 7853 5414 579 18062
"207791_s_at" 18347 20623 17923 17064 14846 14324
"207792_at" 6576 7495 10049 6850 4102 4628
"207793_s_at" 5388 1100 13502 15854 563 6622
"207794_at" 21894 8890 12406 1340 2187 4747
"207795_s_at" 5924 8791 14477 10392 5127 5509
"207796_x_at" 5261 11836 16722 16208 8828 3144
"207797_s_at" 8891 6247 12430 8118 7891 8837
"207798_s_at" 1611 10119 2742 21721 5035 9724
"207799_x_at" 211 21254 10145 19603 17413 14840
"207800_at" 7483 20737 306 14092 12170 1591
"207801_s_at" 17601 18544 4584 14426 14715 4265
"207802_at" 4585 5693 12924 574 4988 6729
"207803_s_at" 7724 18810 9899 10541 2347 8929
"207804_s_at" 4807 9898 14652 9993 8039 8024
"207805_s_at" 12899 4258 17621 11803 10431 14920
"207808_s_at" 10782 20322 5229 18073 17324 17879
"207809_s_at" 11299 10922 9375 5205 11130 12748
"207810_at" 5758 1159 7952 2183 1772 2820
"207811_at" 4431 8470 12954 9659 8962 9155
"207812_s_at" 10843 11119 6528 5372 14654 12436
