"inst_2193" "inst_3771" "inst_3852" "inst_3963" "inst_4328" "inst_6048"
"220047_at" 12015 4888 18565 20149 18425 9119
"220048_at" 14863 3677 18735 18185 5357 14721
"220049_s_at" 10737 13070 10038 8249 12691 5636
"220050_at" 19028 20494 18737 19699 19454 1769
"220051_at" 1615 8671 10701 11375 15533 4578
"220052_s_at" 20725 18845 18431 22158 21124 14466
"220053_at" 13203 10998 12594 8533 15633 5136
"220054_at" 6658 20233 10093 1178 11001 19996
"220055_at" 12704 19134 17343 21071 19997 13530
"220056_at" 13832 11668 9848 4804 6369 7517
"220057_at" 9231 8136 10432 9741 14945 8788
"220058_at" 21263 19760 21897 18767 20110 21887
"220059_at" 14353 11526 10363 7979 15708 5570
"220060_s_at" 21349 16414 17881 16327 5840 12849
"220061_at" 11271 9991 7382 6516 14068 4489
"220062_s_at" 10482 9790 7266 6259 16323 8773
"220063_at" 7320 4099 6715 20876 7363 21437
"220064_at" 11338 3910 9590 7487 12480 827
"220065_at" 8301 10701 9792 9719 11966 8355
"220066_at" 1781 13075 13167 19293 15101 4743
"220067_at" 12225 1362 10556 1875 18461 489
"220068_at" 8591 11321 8789 6743 15900 11210
"220069_at" 12853 12109 2781 9314 12154 325
"220070_at" 14525 1732 17645 3177 6197 12980
"220071_x_at" 4381 16946 6870 3481 4884 15756
"220072_at" 2260 928 803 1006 3726 2527
"220073_s_at" 6716 14620 14972 20152 17459 19968
"220074_at" 11076 9258 9709 8594 13391 6288
"220075_s_at" 9620 9088 10754 9874 13507 7620
"220076_at" 19063 2717 20367 14810 7261 9251
"220077_at" 12584 15071 15994 5324 4627 2198
"220078_at" 3995 19951 6414 14496 18643 17704
"220079_s_at" 5054 17002 18913 18942 10337 19288
"220080_at" 3915 16515 21208 20351 13958 12075
"220081_x_at" 3216 5838 15330 16513 17953 9814
"220082_at" 14642 16846 2340 1457 967 1365
"220083_x_at" 21068 21068 20974 21428 11856 21758
"220084_at" 6841 1214 12632 10453 14247 4742
"220085_at" 18213 4788 6507 13119 10572 15617
"220086_at" 2422 178 316 325 366 2157
"220087_at" 7363 9636 6094 14985 15338 1429
"220088_at" 14829 782 3034 650 7551 1592
"220089_at" 1720 17265 15511 4772 19034 15382
"220090_at" 12012 11220 12637 6464 15631 7880
"220091_at" 1258 13336 14298 17214 19890 2259
"220092_s_at" 11116 17343 6328 19442 4191 19641
"220093_at" 9446 9647 9918 10276 12187 9129
"220094_s_at" 6654 17520 4936 5516 6589 13055
"220095_at" 6062 1493 9974 2736 5240 5059
"220096_at" 20055 21108 3632 1584 2643 779
"220097_s_at" 17709 3187 15144 17566 18996 16505
"220098_at" 11337 9712 9657 8829 15036 4196
"220099_s_at" 2866 7522 6591 3477 6323 15608
"220100_at" 7976 9998 11272 6519 15039 7347
"220101_x_at" 9861 18774 7997 7274 14225 16424
"220102_at" 12966 8157 7332 6860 16562 8553
"220103_s_at" 19492 4483 15033 4309 5617 10952
"220104_at" 15796 19247 19246 18680 3123 21745
"220105_at" 6048 2882 20179 4824 3484 11986
"220106_at" 10257 9760 10518 9417 15845 8123
"220107_s_at" 13623 7906 13884 11173 18824 9243
"220108_at" 8870 20692 20786 19985 18131 3821
"220109_at" 12650 12599 11407 6333 11988 4537
"220110_s_at" 4532 8224 9088 8061 13671 5833
"220111_s_at" 14512 13036 10401 959 16852 332
"220112_at" 18529 5802 3600 2825 2893 2311
"220113_x_at" 20157 21633 19396 19777 20232 18001
"220114_s_at" 15665 21070 5896 1459 4505 18728
"220115_s_at" 3374 21146 16134 919 3885 19136
"220116_at" 16597 14111 19693 21310 16911 19976
"220117_at" 11803 2718 7570 10162 2988 9495
"220118_at" 10691 9239 10354 7940 14069 7408
"220119_at" 14163 12073 15101 10504 13100 9259
"220120_s_at" 9325 9400 9060 8027 13436 6275
"220121_at" 148 1269 52 79 280 121
"220122_at" 1176 1210 12382 19402 2663 3211
"220123_at" 244 365 194 710 134 488
"220124_at" 15857 7813 1307 1256 3700 14356
"220125_at" 10234 9614 9078 9506 14586 6315
"220126_at" 8749 12993 7981 6404 16568 4370
"220127_s_at" 1051 804 548 729 749 2966
"220128_s_at" 21694 19883 4977 21200 1620 21799
"220129_at" 6575 12007 8368 2888 16760 7928
"220130_x_at" 8148 10205 10444 6835 15439 7405
"220131_at" 1802 8650 13175 3928 15828 1662
"220132_s_at" 6069 10187 19264 17374 16051 3618
"220133_at" 8100 11800 9969 5440 15762 728
"220134_x_at" 21595 20641 19421 15764 18980 21043
"220135_s_at" 14784 8003 4975 1909 19008 11728
"220136_s_at" 11848 2867 10506 10478 20346 4528
"220137_at" 19020 15655 19512 13166 11719 18488
"220138_at" 3584 18452 1390 15084 12711 15532
"220139_at" 13487 8961 7181 8144 15474 7348
"220140_s_at" 374 2893 14306 11896 1360 14643
"220141_at" 12247 22089 19823 15173 21721 18992
"220142_at" 9974 9947 11882 8361 13267 7172
"220143_x_at" 547 4596 13549 2210 8945 10909
"220144_s_at" 4974 21973 22230 21772 20035 22205
"220145_at" 8860 17352 6437 20749 8167 20037
"220146_at" 4973 8409 7387 7040 14366 5314
"220147_s_at" 16685 7213 6257 2527 6233 2775
"220148_at" 240 8619 469 756 12085 8428
"220149_at" 15167 3064 19959 13261 21549 811
"220150_s_at" 21727 7006 17236 11475 11568 12780
"220151_at" 5532 8895 21478 20852 15917 20710
"220152_at" 11048 11457 21010 21317 13163 17207
"220153_at" 19108 3088 17943 16971 1614 16608
"220154_at" 1243 1731 1845 21091 6646 16124
"220155_s_at" 4514 6399 21654 20163 5619 20785
"220156_at" 11495 9954 9569 8032 13116 4190
"220157_x_at" 21619 21842 20901 20778 20455 18135
"220158_at" 6395 8441 7733 9663 15479 7388
"220159_at" 17647 6374 18356 17987 17792 18643
"220160_s_at" 3553 5506 15032 17603 3704 10747
"220161_s_at" 8647 17393 16133 12784 7217 14779
"220162_s_at" 15100 12165 7437 4303 16506 9860
"220163_s_at" 13347 15165 4480 11578 19224 6713
"220164_s_at" 3310 10944 9669 8188 13007 8680
"220165_at" 19213 14362 1423 4324 3068 9830
"220166_at" 20227 15626 13214 12116 3209 16061
"220167_s_at" 10225 4274 18283 11718 5338 469
"220168_at" 2608 2737 2070 2618 10630 10305
"220169_at" 693 412 12418 6105 385 5022
"220170_at" 8275 9172 11962 10235 3461 6477
"220171_x_at" 22058 20582 21950 21325 19606 21645
"220172_at" 2208 3681 15057 11967 1545 17744
"220173_at" 15398 19420 20235 16676 21569 17399
"220174_at" 16450 1597 3463 12929 3411 1895
"220175_s_at" 4905 14226 18823 17899 8229 19434
"220176_at" 2694 6724 20168 17036 9032 20554
"220177_s_at" 17038 16148 17526 17985 12933 15967
"220178_at" 4916 4293 3032 5517 7722 12477
"220179_at" 11072 10537 7240 6166 13468 8222
"220180_at" 12060 17981 4261 2497 7555 2734
"220181_x_at" 19582 5819 3885 5569 21522 3142
"220182_at" 873 18408 5135 20393 8203 18761
"220183_s_at" 22212 13164 20576 21236 17423 21704
"220184_at" 13359 11053 8855 10721 15846 14594
"220185_at" 11545 10914 11221 1311 15213 7419
"220186_s_at" 12936 15339 829 18473 9684 967
"220187_at" 2138 1620 14592 16355 13287 1368
"220188_at" 9851 2417 9329 13696 17160 684
"220189_s_at" 21520 18932 20457 20534 10975 21323
"220190_s_at" 10617 8318 7686 10208 12568 9107
"220191_at" 7862 11929 11504 8777 12653 7184
"220192_x_at" 10637 19789 21471 21677 19626 21750
"220193_at" 17046 19221 3154 709 18098 10937
"220194_at" 9610 10705 11044 6147 12012 8991
"220195_at" 5352 16806 15182 13636 2546 15776
"220196_at" 9805 8922 9177 8304 14464 5313
"220197_at" 7813 4403 17632 19573 9743 1468
"220198_s_at" 3423 4536 2476 3646 1233 17886
"220199_s_at" 15890 17132 13883 13341 9003 13819
"220200_s_at" 17008 16146 3295 1651 6107 10135
"220201_at" 3531 19410 4644 13393 3270 12984
"220202_s_at" 838 2331 385 522 1808 2323
"220203_at" 2998 12045 10467 8719 11963 8329
"220204_s_at" 14143 11840 9741 9264 15092 5211
"220205_at" 6553 618 17989 14729 14422 21935
"220206_at" 20895 18576 21086 20720 7793 21402
"220207_at" 13333 21913 20350 21684 20111 20218
"220208_at" 7372 9028 17284 4249 14656 14635
"220209_at" 10259 11280 10281 9107 12737 8600
"220210_at" 6439 1804 813 343 21472 1647
"220211_at" 11347 11292 9039 8940 15446 5650
"220212_s_at" 2839 5274 16920 16221 5876 19440
"220213_at" 6551 7048 2923 9983 12702 5331
"220214_at" 21801 19984 11595 6089 19492 955
"220215_at" 1121 387 1934 2394 2062 3269
"220216_at" 21330 21103 21502 20935 21876 19914
"220217_x_at" 5606 14943 13307 5090 12288 13129
"220218_at" 7788 12439 8326 9929 15652 8488
"220219_s_at" 6079 18884 15979 18879 1128 21386
"220220_at" 12366 21570 8152 8137 10191 6905
"220221_at" 2292 21429 21035 21620 21319 20268
"220222_at" 13656 8080 7611 7195 15314 9337
"220223_at" 5356 3243 619 1520 4045 12364
"220224_at" 10215 8162 7944 8187 16039 7964
"220225_at" 8566 19442 20038 21301 10629 19525
"220226_at" 12101 12808 10947 6593 14493 8337
"220227_at" 4303 3906 1571 19835 2179 1029
"220228_at" 13504 12852 12504 11781 11885 9571
"220229_s_at" 4199 721 6418 3786 2771 2704
"220230_s_at" 2593 20888 10249 5092 20407 4755
"220231_at" 3078 12393 12728 5489 14043 10941
"220232_at" 20588 1481 5431 14301 17740 19937
"220233_at" 11466 11114 4152 4166 13727 10769
"220234_at" 10538 12652 11863 10421 12843 4093
"220235_s_at" 5322 1649 1644 635 1087 12370
"220236_at" 15220 21775 1207 6063 2437 9642
"220237_at" 1459 19899 919 533 6464 2793
"220238_s_at" 6087 18756 6439 19115 6505 18033
"220239_at" 4915 16275 16224 15491 8861 17457
"220240_s_at" 20873 13656 6242 1676 3871 19764
"220241_at" 19465 18148 14304 3014 3820 18155
"220242_x_at" 7435 1403 2142 13187 6620 11545
"220243_at" 5723 19096 14073 1090 19440 1297
"220244_at" 1236 12246 11358 10010 8016 8901
"220245_at" 2108 841 689 2258 19347 12031
"220246_at" 10063 9047 3277 4597 12541 12416
"220247_at" 6322 10251 7561 6372 11897 5773
"220248_x_at" 7578 6640 5775 12247 7911 10456
"220249_at" 10006 13106 9874 6390 14612 5160
"220250_at" 18839 22059 21152 14757 4726 20985
"220251_at" 20694 21597 17771 2437 9948 3657
"220252_x_at" 2168 19051 12729 14016 20137 6353
"220253_s_at" 465 13746 6532 15006 5585 17127
"220254_at" 3943 17433 575 12853 3970 17315
"220255_at" 21050 15007 14925 18088 11070 18822
"220256_s_at" 2239 247 1451 931 18896 15340
"220257_x_at" 2959 11183 11982 9954 17153 7962
"220258_s_at" 3832 1726 13259 16170 8402 16386
"220259_at" 7973 15652 7486 6023 9633 4077
"220260_at" 6510 5019 17321 16013 1093 19952
"220261_s_at" 19212 19674 18379 17850 6580 21047
"220262_s_at" 10854 18476 8771 3321 22013 669
"220263_at" 12867 14876 7579 6328 12028 9005
"220264_s_at" 1917 7528 1201 19752 787 1344
"220265_at" 1954 1441 681 1642 709 1954
"220266_s_at" 9189 40 4521 5222 66 13163
"220267_at" 16305 15018 4129 17439 6686 16709
"220268_at" 3672 7378 12312 2143 4060 14165
"220269_at" 9133 10394 5453 8848 16834 5213
"220270_at" 9132 2599 13092 13147 16617 10635
"220271_x_at" 14406 10620 12806 9564 13197 9396
"220272_at" 20175 2329 12751 7302 2138 10899
"220273_at" 11506 12347 10006 7645 13439 5882
"220274_at" 16774 12612 4276 1941 15368 8398
"220275_at" 13668 21099 17403 21494 22056 21490
"220276_at" 10935 8141 12000 8033 15493 7454
"220277_at" 2645 684 5538 18416 4001 12530
"220278_at" 14118 18832 12621 5969 20025 9393
"220279_at" 10580 12547 10438 7189 13263 1159
"220280_s_at" 15511 13660 4578 1263 17161 14916
"220281_at" 9093 10496 9728 6435 16652 6959
"220282_at" 13116 11014 18634 8197 16047 5877
"220283_at" 12609 3905 10528 8754 6431 7101
"220284_at" 8249 10999 7345 10729 17056 6847
"220285_at" 17579 540 4754 1725 136 16312
"220286_at" 8152 10266 10906 6488 13273 8549
"220287_at" 10829 12773 12002 11029 19066 14522
"220288_at" 17800 2821 9620 16906 20744 15939
"220289_s_at" 9170 17813 7286 7929 14616 8207
"220290_at" 18355 20199 1056 15794 17307 1338
"220291_at" 11875 10733 10071 8778 15138 8342
"220292_at" 19816 21883 20638 21708 8024 20976
"220293_at" 10143 13405 1450 58 17035 4900
"220294_at" 7997 12600 8281 6504 13006 4377
"220295_x_at" 1348 5199 2144 4428 1922 14951
"220296_at" 7771 20402 22023 14493 10776 20626
"220297_at" 21184 7234 3166 3087 4416 10254
"220298_s_at" 10283 10103 11203 8004 15173 898
"220299_at" 11873 20184 12990 3394 21484 9153
"220300_at" 4484 19647 15562 21434 4433 14447
"220301_at" 8441 9922 11555 9737 5330 5107
"220302_at" 7339 310 15486 14777 254 13540
"220303_at" 2891 12536 8131 7495 15437 7262
"220304_s_at" 13312 682 19462 16986 21823 12235
"220305_at" 18297 17589 6013 19211 5187 20080
"220306_at" 78 7 3024 3593 27 8144
"220307_at" 14546 10439 11133 6253 16721 9471
"220308_at" 3271 3093 19187 19554 18168 478
"220309_at" 12563 1286 11077 3122 16653 2105
"220310_at" 9927 9036 9504 6398 12047 7723
"220311_at" 21293 19518 16971 17886 17368 16766
"220312_at" 9202 11015 9915 8405 15119 5364
"220313_at" 13456 13077 5811 9612 7334 6694
"220314_at" 13984 10032 10574 10994 14023 8895
"220315_at" 616 19581 2916 3689 11196 5843
"220316_at" 10680 11909 9490 783 3216 349
"220317_at" 13758 2157 12409 7959 12967 3722
"220318_at" 13978 15101 18777 16046 11032 18549
"220319_s_at" 3104 28 200 1527 110 1608
"220320_at" 18758 12694 12899 9364 15445 3068
"220321_s_at" 14500 955 20354 21718 8251 17472
"220322_at" 11304 1640 2817 2823 3215 12151
"220323_at" 12509 8572 4015 9167 2219 447
"220324_at" 9144 21294 4392 13563 4918 1218
"220325_at" 9040 14292 17211 4411 17018 10163
"220326_s_at" 21644 11634 12894 8773 17390 5629
"220327_at" 12985 21354 6468 6664 17340 6077
"220328_at" 18461 19877 5356 16472 10236 18169
"220329_s_at" 21717 6079 17705 18864 17609 16303
"220330_s_at" 432 17150 2584 1270 11842 13776
"220331_at" 12411 2021 12321 10567 12462 5763
"220332_at" 13130 11115 1636 4800 15207 4280
"220333_at" 11088 22088 8618 1871 17598 3468
"220334_at" 11198 17453 4309 1541 2321 3706
"220335_x_at" 17323 4195 7009 3136 10446 12289
"220336_s_at" 15421 1710 6085 10128 17638 791
"220337_at" 13805 12981 12744 11057 15428 9235
"220338_at" 9258 13068 21863 20411 21294 20113
"220339_s_at" 851 4383 3776 17235 7843 13535
"220340_at" 12017 4913 154 557 21561 793
"220341_s_at" 16410 355 20731 21704 22152 21827
"220342_x_at" 6830 13792 4038 14041 5186 19625
"220343_at" 11222 11616 4336 5746 9746 7163
"220344_at" 9216 1643 12275 9120 21137 8835
"220345_at" 13498 8639 9284 14310 14555 12059
"220346_at" 1354 19305 14144 2402 17238 18325
"220347_at" 12215 12658 12479 4647 7237 4474
"220348_at" 17649 3446 4384 18886 19569 16453
"220349_s_at" 17987 4266 20012 20764 21378 21719
"220350_at" 20152 1986 1353 374 1673 17536
"220351_at" 9650 10694 5727 6529 13033 6316
"220352_x_at" 3276 4543 16144 14175 20342 10688
"220353_at" 15911 21081 22016 22215 21165 16866
"220354_at" 8907 17448 19702 22076 20898 18286
"220355_s_at" 2173 18502 17637 12103 5142 17019
"220356_at" 8904 8283 11249 7770 13701 4976
"220357_s_at" 4425 7712 1017 1996 17283 14016
"220358_at" 18735 18552 12787 2699 7717 15604
"220359_s_at" 8365 10409 8089 7519 14391 5093
"220360_at" 2878 18312 18673 2389 21270 2785
"220361_at" 13730 13064 9863 10365 13030 9597
"220362_at" 14595 677 11607 10368 4603 8905
"220363_s_at" 20117 20152 4471 19641 8856 14631
"220364_at" 11343 12069 11875 12965 12821 298
"220365_at" 10370 9676 9334 6882 15614 685
"220366_at" 254 6435 6379 14676 11491 20634
"220367_s_at" 5396 15370 15578 16832 9605 17080
"220368_s_at" 2937 18740 7005 4155 2791 15854
"220369_at" 290 126 110 138 266 611
"220370_s_at" 2140 2100 227 2933 2658 17970
"220371_s_at" 20137 5156 14376 15159 8558 20571
"220372_at" 16857 19040 13095 19396 20871 11608
"220373_at" 12212 12208 12428 7300 13122 6978
"220374_at" 4759 19019 5435 2335 3365 1713
"220375_s_at" 3471 21425 14636 11451 9989 2229
"220376_at" 13779 10408 8386 7514 12145 4065
"220377_at" 12286 1647 11361 9335 12199 5755
"220378_at" 10099 7976 12136 10582 19907 13589
"220379_at" 10415 2415 18099 4184 1937 2242
"220380_at" 12680 1032 14605 3802 17586 10339
"220381_at" 8308 19388 9861 9777 20126 4933
"220382_s_at" 10262 14715 9040 8257 16601 5261
"220383_at" 11365 12166 11373 9012 16765 5348
"220384_at" 14696 12892 10393 11006 12125 4851
"220385_at" 12559 8314 8978 7570 14678 5770
"220386_s_at" 19214 14399 13375 4688 4172 15458
"220387_s_at" 3892 2369 7062 3851 7557 11512
"220388_at" 6161 10679 9973 2547 14283 8283
"220389_at" 12740 10355 13072 4074 16144 8038
"220390_at" 9061 1135 17248 16195 8272 844
"220391_at" 18977 22020 21984 21957 22227 22171
"220392_at" 11572 3614 11900 14332 18141 5879
"220393_at" 5677 2922 10689 8155 4801 4636
"220394_at" 9296 9997 10552 9143 16702 5258
"220395_at" 17923 14723 21104 12078 7661 920
"220396_at" 7763 12470 7829 10151 15772 8825
"220397_at" 2984 18688 16576 16666 1989 20882
"220398_at" 4088 5220 14176 15560 17374 1725
"220399_at" 16120 7552 6434 2489 18823 19788
"220400_at" 10095 10554 1784 21922 16811 3009
"220401_at" 14233 19565 7071 16184 20946 15567
"220402_at" 12217 9152 12518 9802 10220 9717
"220403_s_at" 11502 8380 8925 6580 12277 7674
"220404_at" 2478 8335 12698 9971 14349 8975
"220405_at" 10752 20183 15472 16516 2828 17353
"220406_at" 5831 20462 7935 7939 1709 985
"220407_s_at" 12013 976 505 440 300 324
"220408_x_at" 19985 16766 21021 19052 19420 21718
"220409_at" 14047 6962 13601 20873 14518 14479
"220410_s_at" 21195 3216 15647 20005 17162 18130
"220411_x_at" 16962 4938 14029 12627 4975 18681
"220412_x_at" 12381 9294 12484 9842 12626 6894
"220413_at" 11831 10498 12325 9193 19810 449
"220414_at" 12147 10824 21316 18898 12029 16882
"220415_at" 9096 8730 12157 6346 16754 4219
"220416_at" 15920 12858 8332 10092 14596 9322
"220417_s_at" 21320 22099 22097 21560 21865 21878
"220418_at" 11730 8665 9692 8646 13857 5817
"220419_s_at" 2490 3336 1790 1599 1701 3046
"220420_at" 12908 10171 9398 7055 14677 4175
"220421_at" 12835 12467 9713 10480 15882 8559
"220422_at" 10146 11603 7922 6388 10317 9039
"220423_at" 10814 9228 9842 6628 13803 4317
"220424_at" 11692 19013 10510 9688 21061 8854
"220425_x_at" 8412 8494 7774 8590 13136 5363
"220426_at" 10898 8189 12449 10879 17154 5653
"220427_at" 12926 1810 11514 8233 18574 10584
"220428_at" 14085 5374 12360 9988 9250 8758
"220429_at" 12894 11258 9698 9979 14715 7534
"220430_at" 2742 12283 713 9439 16008 5099
"220431_at" 10803 11731 9711 6565 15484 8931
"220432_s_at" 8192 21501 10833 7450 21163 5015
"220433_at" 13453 10647 10620 8406 13450 6109
"220434_at" 15794 3453 4071 21095 10602 9705
"220435_at" 8711 13083 11919 13085 12775 10648
"220436_at" 13980 17112 16371 9559 11813 4555
"220437_at" 11746 11358 9407 9345 12740 8400
"220438_at" 16095 1850 17636 15231 5641 10209
"220439_at" 6627 3147 14942 13439 19806 10758
"220440_at" 10212 9451 8264 6494 11950 7058
"220441_at" 12293 17527 15119 16894 11088 19165
"220442_at" 13560 3209 14438 18944 7168 3734
"220443_s_at" 10533 2262 17359 18609 14248 20751
"220444_at" 5711 14486 18670 16618 11589 14239
"220445_s_at" 8783 12400 7409 10678 17087 1612
"220446_s_at" 18690 9264 12228 6899 21083 2845
"220447_at" 11276 12066 10024 8014 14659 4774
"220448_at" 11183 11489 16884 17808 15960 20191
"220449_at" 11752 9698 16044 2419 16192 238
"220450_at" 10079 5480 12963 9611 16405 7020
"220451_s_at" 17403 19730 20431 18604 13082 7847
"220452_x_at" 19119 13449 19878 20247 7859 19900
"220453_at" 15081 19696 1822 9901 2685 19403
"220454_s_at" 3496 6173 902 12594 15351 7095
"220455_at" 8039 8979 9927 6465 14126 7337
"220456_at" 2715 22123 11849 12857 22205 848
"220457_at" 13532 10907 8058 6848 15657 5951
"220458_at" 3299 18137 1187 494 4501 13954
"220459_at" 22203 18240 21307 22064 18245 20930
"220460_at" 20018 14388 13317 12847 20154 267
"220461_at" 11244 12179 10268 7273 15091 4173
"220462_at" 7716 19701 12724 4795 4577 8074
"220463_at" 8942 510 10192 18007 11627 71
"220464_at" 7072 9098 14443 21412 16901 20247
"220465_at" 20700 1898 21793 5665 17943 17619
"220466_at" 20965 15951 21941 21546 19089 21994
"220467_at" 21157 22174 19154 21581 19174 1131
"220468_at" 11643 59 12636 1325 41 796
"220469_at" 157 2019 890 8651 1353 172
"220470_at" 10009 6863 6651 15384 21476 7607
"220471_s_at" 7863 8248 12108 10252 12353 8220
"220472_at" 10447 8796 11016 8578 13787 7234
"220473_s_at" 19340 6074 14131 16997 585 2992
"220474_at" 9501 17862 18590 14492 5862 19932
"220475_at" 4685 9054 12923 11163 3115 5867
"220476_s_at" 13208 422 2262 2555 15878 910
"220477_s_at" 17537 19732 6672 15554 5515 17265
"220478_at" 9491 10034 9331 9921 14634 6327
"220479_at" 12693 12576 11552 7256 16832 8751
"220480_at" 11152 9972 8204 6795 13587 5619
"220481_at" 4423 6611 3773 1545 13941 13656
