"inst_1517" "inst_1934" "inst_2017" "inst_4656" "inst_5252" "inst_5617"
"209971_x_at" 20678 3894 17403 13960 15275 15496
"209972_s_at" 18160 15555 919 2035 22072 10601
"209973_at" 9086 167 59 1281 533 21753
"209974_s_at" 18254 22020 21669 18870 13912 17300
"209975_at" 12450 1683 13228 20519 9152 12365
"209976_s_at" 8949 9852 8391 14950 7854 663
"209977_at" 6095 9846 6937 11626 9698 6316
"209978_s_at" 7911 5035 11480 10046 8642 4540
"209979_at" 6597 8787 9667 2507 5759 7211
"209980_s_at" 13286 14894 6503 1337 21274 15254
"209981_at" 8154 11796 8175 9301 12954 9875
"209982_s_at" 11191 5931 13026 11156 11043 6552
"209983_s_at" 6620 5984 6656 11501 9716 8271
"209984_at" 18538 1994 1142 13570 4564 21848
"209985_s_at" 6757 5127 4476 11440 12130 7649
"209986_at" 398 13488 7327 603 6504 6134
"209987_s_at" 11520 7043 12065 8193 7734 9487
"209988_s_at" 10782 5348 13726 8754 12391 8492
"209989_at" 17940 5098 666 92 17095 11793
"209990_s_at" 908 15806 13308 14427 3391 2466
"209991_x_at" 7212 2003 11478 21842 11288 4793
"209992_at" 12354 2963 7838 18518 19423 10263
"209993_at" 5992 13688 12052 7357 11939 8878
"209994_s_at" 17460 8801 8673 18824 376 13899
"209995_s_at" 7989 14708 12482 8259 11760 4582
"209996_x_at" 10179 6808 13843 2863 1373 20731
"209997_x_at" 20344 18666 20108 15369 19543 4206
"209998_at" 4407 15315 17341 17053 16238 11469
"209999_x_at" 6920 12535 11581 8242 10847 7832
"210000_s_at" 11338 13146 5262 10865 9553 2113
"210001_s_at" 12693 4555 12071 4967 290 12206
"210002_at" 21483 19231 6529 5483 14511 11111
"210004_at" 12338 2704 7659 8520 7432 3307
"210005_at" 14896 22184 22078 1744 18797 13258
"210006_at" 2249 15701 2405 17595 597 21366
"210007_s_at" 19802 10672 13702 16861 21918 14447
"210008_s_at" 16354 1583 21149 15812 20712 15936
"210009_s_at" 15621 18452 21575 6446 4395 17398
"210010_s_at" 12855 16991 18844 17316 14052 19863
"210011_s_at" 21734 19254 1280 13176 19867 14802
"210012_s_at" 1202 13780 8135 21689 20702 20116
"210013_at" 2608 5891 5868 8135 1195 854
"210014_x_at" 3156 19048 3500 3363 19386 13157
"210015_s_at" 84 14312 11848 9470 3571 13915
"210016_at" 3439 6847 13789 11840 8130 5242
"210017_at" 14851 17058 16397 18865 17953 22050
"210018_x_at" 17295 19549 1545 13462 20063 10580
"210019_at" 11842 10865 12009 16093 11129 4908
"210020_x_at" 57 821 16180 20033 3423 2229
"210021_s_at" 22236 1799 1181 454 957 1683
"210022_at" 19547 3969 15402 3396 6649 12610
"210023_s_at" 13450 647 15250 6202 2428 12049
"210024_s_at" 13414 19657 21821 6227 17425 18241
"210025_s_at" 8291 10166 9175 8150 7019 7605
"210026_s_at" 15213 3205 13476 14691 5983 11244
"210027_s_at" 4597 15166 17159 14627 15305 3805
"210028_s_at" 16283 20737 3752 14689 14301 10656
"210029_at" 8244 1618 20189 8977 7263 6912
"210030_at" 7532 6463 13205 9101 8720 5791
"210031_at" 5152 1214 5074 7534 11299 4827
"210032_s_at" 10779 11276 5995 12010 12041 6647
"210033_s_at" 8308 13200 5762 7663 579 7021
"210034_s_at" 749 7897 9752 2294 20656 3241
"210035_s_at" 10062 6006 7119 8686 12607 1815
"210036_s_at" 21959 16198 15154 10027 3708 21577
"210037_s_at" 11647 14128 7150 12087 12503 7994
"210038_at" 9229 14470 9768 8604 6790 4230
"210039_s_at" 723 3643 14308 10570 12539 16848
"210040_at" 4162 8377 5929 286 2330 11341
"210041_s_at" 20075 4721 1563 13777 20300 3557
"210042_s_at" 7354 3045 17595 20861 21569 20927
"210043_at" 8645 6921 525 20502 21165 5309
"210044_s_at" 20776 6892 16914 14009 552 422
"210045_at" 22270 20133 19062 16943 6600 10842
"210046_s_at" 17226 15037 3038 14488 18964 13941
"210047_at" 1355 7903 5831 18422 20630 4122
"210048_at" 18219 16633 523 16634 6405 16002
"210049_at" 7712 11556 10188 7018 8992 5970
"210050_at" 4401 16222 18222 16976 15523 21334
"210051_at" 7106 9188 8611 10023 10306 8950
"210052_s_at" 12757 19563 3671 17486 14000 13792
"210053_at" 19541 19428 3707 15032 6018 16351
"210054_at" 17640 4558 2251 4733 13962 19053
"210055_at" 11429 9112 11519 7888 11699 8742
"210056_at" 3948 4001 7394 12582 18678 9460
"210057_at" 22156 12271 18877 5759 315 20603
"210058_at" 19397 18722 1361 18694 2479 21266
"210059_s_at" 2318 16362 11830 2531 15891 3412
"210060_at" 8069 8992 6761 7946 9400 8288
"210061_at" 1424 6472 14039 425 684 10812
"210062_s_at" 1313 2397 21142 5366 2458 10946
"210063_at" 4812 7435 10526 2919 12167 9855
"210064_s_at" 10567 1275 15105 8968 8623 6976
"210065_s_at" 6346 11405 12189 19893 12424 9092
"210066_s_at" 10389 11899 10857 12704 10375 6038
"210067_at" 7302 9575 8705 8182 12087 799
"210068_s_at" 9772 13834 11074 11631 10703 5159
"210069_at" 17854 7633 15244 15497 1189 17693
"210070_s_at" 12712 10110 1224 19739 613 21655
"210072_at" 18 14281 13384 10586 9941 15885
"210073_at" 12293 12069 5402 9467 8513 7374
"210074_at" 12677 3151 13312 14864 20365 2252
"210075_at" 18338 4378 9495 5985 6650 1532
"210076_x_at" 21398 19493 2011 3177 17898 21851
"210077_s_at" 4337 11128 13347 13625 19874 13250
"210078_s_at" 1587 14509 5890 8414 13065 10999
"210079_x_at" 12418 12843 10767 8460 12612 10090
"210080_x_at" 7758 10620 14331 7836 11193 6814
"210081_at" 288 8450 2115 7929 7355 7486
"210082_at" 6718 11067 8110 11095 10152 7085
"210083_at" 15524 11308 9940 4096 20362 14476
"210084_x_at" 7684 8116 5953 12195 8658 6127
"210085_s_at" 15319 11952 10813 9277 6247 10540
"210086_at" 1347 9442 10484 21932 4847 1109
"210087_s_at" 13351 16643 7620 13712 16949 16587
"210088_x_at" 1478 706 19227 822 20421 21903
"210089_s_at" 3248 9142 6670 764 8115 3464
"210090_at" 21685 12095 12311 1772 21843 10743
"210091_s_at" 7363 12308 11843 11585 245 12968
"210092_at" 5044 20491 20518 17679 17801 13864
"210093_s_at" 21569 21435 22091 18029 16922 11298
"210094_s_at" 21627 17595 18107 20209 4305 17444
"210095_s_at" 14548 2831 7994 18019 15638 12876
"210096_at" 19164 11293 11580 6969 406 19787
"210097_s_at" 16144 19369 17139 12981 13801 12886
"210098_s_at" 1768 17142 3521 3113 21374 21124
"210099_at" 8736 9525 8579 10708 8275 6237
"210100_s_at" 20972 5430 6110 1183 17478 22132
"210101_x_at" 13793 1884 352 15165 15737 12356
"210102_at" 183 14608 5253 836 764 14074
"210103_s_at" 10275 14027 6992 16372 9777 7849
"210104_at" 12588 17179 875 16690 6269 14109
"210105_s_at" 5444 4516 18807 5101 1824 11000
"210106_at" 8301 13483 13133 11890 7521 7195
"210107_at" 378 13258 17011 596 302 19596
"210108_at" 16627 5279 12350 4585 16213 14529
"210109_at" 229 4134 20744 17460 17203 20753
"210110_x_at" 14794 16997 17162 13273 16140 13022
"210111_s_at" 14432 20080 15354 17503 13624 12395
"210112_at" 17072 2800 21544 17161 14069 13375
"210113_s_at" 8427 9514 7442 10162 8585 6931
"210114_at" 4393 1657 20769 884 14629 3484
"210115_at" 4946 19061 18298 4322 13603 16563
"210116_at" 5688 9238 11442 18505 8112 1449
"210117_at" 20457 22105 6555 19467 17655 19489
"210118_s_at" 11029 14245 4770 9820 6845 4607
"210119_at" 7332 12834 4857 10005 8197 9019
"210120_s_at" 18257 3443 2514 21694 5344 2420
"210121_at" 8616 5225 8607 9977 8938 4855
"210122_at" 12169 9406 8219 20672 12251 9391
"210123_s_at" 5797 9337 7432 11192 9177 8551
"210124_x_at" 2634 17260 508 14707 2029 21756
"210125_s_at" 4834 17370 3294 12984 14712 11241
"210126_at" 5662 9416 6858 8198 9542 8610
"210127_at" 14605 8920 5836 402 2472 19305
"210128_s_at" 20717 13960 18995 346 1550 19208
"210129_s_at" 972 5670 9723 645 16570 19704
"210130_s_at" 5202 20139 21901 20117 20189 10633
"210131_x_at" 2352 2060 15401 12929 19344 16119
"210132_at" 706 8357 6848 17294 20356 1069
"210133_at" 1891 14585 12340 11055 7507 8559
"210134_x_at" 6152 11149 4981 13072 7470 5042
"210135_s_at" 3453 5345 13904 5207 17944 12674
"210136_at" 5355 18428 1882 14831 1538 21461
"210137_s_at" 21203 18297 15663 3880 5923 14884
"210138_at" 8285 546 12441 5947 4057 19961
"210139_s_at" 17077 2319 7160 553 20977 16889
"210140_at" 6965 6131 3115 7312 10969 8863
"210141_s_at" 2009 11309 7624 12112 9653 15456
"210142_x_at" 1212 3003 2130 14129 5049 3357
"210143_at" 10195 12519 6760 6288 10525 8120
"210144_at" 1991 2392 3338 20854 1385 5329
"210145_at" 5726 12379 21513 530 11713 5565
"210146_x_at" 10866 5412 12194 20081 20543 21659
"210147_at" 10126 10764 3915 7687 7878 8949
"210148_at" 19134 13109 7912 21534 22267 21883
"210149_s_at" 15452 3617 15934 5244 15129 12718
"210150_s_at" 2590 3452 10213 3488 4406 15812
"210151_s_at" 17012 16833 6747 14413 20069 17528
"210152_at" 9935 5406 15493 11174 11733 4681
"210153_s_at" 3680 393 3855 14568 13173 2556
"210154_at" 13303 20090 17207 4550 13275 17021
"210155_at" 2494 8907 7570 7866 20935 9614
"210156_s_at" 19923 3668 14884 6636 19306 11919
"210157_at" 3739 771 6692 2123 15551 3173
"210158_at" 21879 14874 19291 2976 17182 1432
"210159_s_at" 6857 6153 9599 3317 10677 6938
"210160_at" 2413 2862 1056 21243 18878 20733
"210161_at" 10540 13716 8153 8736 9758 8166
"210162_s_at" 4013 3721 137 4442 206 9130
"210163_at" 10359 7404 10143 9322 9362 5139
"210164_at" 6365 13851 9498 10320 2806 4618
"210165_at" 6273 9668 8935 9500 10487 5196
"210166_at" 12854 6337 9534 10134 2211 1155
"210167_s_at" 12599 13148 5076 11432 9628 6593
"210168_at" 10037 10304 13937 10055 27 4939
"210169_at" 12580 403 16679 12673 16027 924
"210170_at" 11747 6288 6067 1736 12889 1635
"210171_s_at" 11930 6743 5344 4082 251 7576
"210172_at" 16151 14611 20708 3223 16986 12727
"210173_at" 7445 8419 13109 11126 9209 8411
"210174_at" 6494 14709 5284 12459 4568 15565
"210175_at" 14237 20711 20643 14394 18424 21225
"210176_at" 12123 12424 9186 7571 617 486
"210177_at" 12974 10470 10916 1505 19087 11711
"210178_x_at" 16701 15778 19042 14484 20022 4092
"210179_at" 1455 7977 13927 12649 10475 5113
"210180_s_at" 20949 443 1519 1526 15204 11726
"210181_s_at" 6181 5249 12877 12490 8410 226
"210182_at" 5412 14660 9881 2587 2763 21036
"210183_x_at" 2412 3528 943 5756 6149 14247
"210184_at" 12559 8521 8183 12743 9703 5083
"210185_at" 8880 2523 3050 12137 12543 9644
"210186_s_at" 16642 19068 14905 17997 19890 16668
"210187_at" 20648 18622 19389 6145 5836 10464
"210188_at" 18082 14453 15553 21008 20895 20257
"210189_at" 5070 13505 9173 6652 19178 17026
"210190_at" 9402 12294 4718 7567 10344 5133
"210191_s_at" 18005 20729 16501 17513 19998 11940
"210192_at" 10754 11124 12282 12908 9984 6519
"210193_at" 595 646 6553 1758 19640 20912
"210194_at" 10198 5344 5747 9056 8921 8446
"210195_s_at" 20744 14536 10105 2137 13675 1536
"210196_s_at" 10056 12584 10257 8836 8989 5968
"210197_at" 20910 16076 9634 1913 2854 847
"210198_s_at" 11857 11287 12938 12340 10673 1817
"210199_at" 959 1901 12158 7801 11731 5480
"210200_at" 19556 20301 21230 2178 4781 10654
"210201_x_at" 16348 17384 13162 18115 20211 3066
"210202_s_at" 6769 3137 7190 5164 10176 4377
"210203_at" 21118 10982 9285 2516 18393 15790
"210204_s_at" 9420 3750 6850 10643 11613 7258
"210205_at" 1731 783 12718 15799 21769 11416
"210206_s_at" 4724 14153 2584 480 18914 10956
"210208_x_at" 4522 15319 16031 14400 14370 13063
"210210_at" 16892 10298 18206 22041 1360 2479
"210211_s_at" 16680 17565 15293 4248 13523 4062
"210212_x_at" 18179 3203 1156 14435 15451 14049
"210213_s_at" 17919 18600 14768 18574 4943 13152
"210214_s_at" 17085 18982 13773 13306 20524 20778
"210215_at" 6434 8873 469 7754 12900 8187
"210216_x_at" 17236 21800 15088 16771 14668 16817
"210218_s_at" 5660 6969 16850 2480 352 9522
"210219_at" 11580 13940 13972 10161 1260 4658
"210220_at" 3668 1815 383 6146 13886 12537
"210221_at" 20076 7712 5640 13071 19425 60
"210222_s_at" 11218 14415 14002 5354 7241 1282
"210223_s_at" 16917 12090 18310 2343 13708 13047
"210224_at" 20858 17155 17621 17019 4415 10598
"210225_x_at" 1129 13474 160 20681 1725 7207
"210226_at" 21134 15927 2089 12560 15764 14866
"210227_at" 1566 11343 13869 11769 9912 8563
"210228_at" 8310 14350 14111 10751 11740 8316
"210229_s_at" 7203 8067 12022 9079 3340 6629
"210230_at" 20484 2372 21043 4077 2198 13719
"210231_x_at" 18467 20036 16266 13261 15086 12625
"210232_at" 8496 15137 16559 3925 9392 20130
"210233_at" 14096 11340 2063 19708 6555 17177
"210234_at" 8338 2306 1835 1344 12940 6118
"210235_s_at" 21098 501 423 14391 5572 2189
"210236_at" 18290 18131 17826 2314 3684 3250
"210237_at" 5216 8906 12266 17786 15501 18833
"210239_at" 19506 9063 5837 12654 20203 14422
"210240_s_at" 1909 164 1246 19479 9509 1472
"210241_s_at" 14255 19916 5102 5966 21822 10636
"210242_x_at" 19986 20990 4055 21806 21578 11116
"210243_s_at" 17228 19439 21745 4401 5988 14861
"210244_at" 7908 11559 10334 9788 6719 8460
"210245_at" 6742 5403 10571 8216 10769 9317
"210246_s_at" 9604 8181 5003 9281 11084 8991
"210247_at" 2655 2688 1453 18704 8430 371
"210248_at" 11953 10729 6737 19024 11485 9341
"210249_s_at" 17972 2327 16325 2584 6215 15969
"210250_x_at" 21145 2597 1534 3683 15951 11936
"210251_s_at" 3143 11482 5476 21069 13814 2552
"210252_s_at" 2110 19202 15891 4999 2018 1373
"210253_at" 17648 2803 18469 2041 15727 19989
"210254_at" 11921 12498 21105 7083 10727 7693
"210255_at" 14774 7982 9767 22012 2382 21274
"210256_s_at" 583 11042 12909 22078 344 16818
"210257_x_at" 20151 16072 15589 18624 21552 13921
"210258_at" 10419 9148 5904 12710 7864 1226
"210259_s_at" 12025 13816 1952 10140 11730 6506
"210260_s_at" 18152 3073 21757 13185 6443 17964
"210261_at" 263 12233 11908 591 6509 6273
"210262_at" 7039 14240 4833 21883 8479 9232
"210263_at" 2236 14037 6703 1369 1613 1801
"210264_at" 7901 10833 9111 10951 1087 8115
"210265_x_at" 724 7855 9784 6121 9344 11952
"210266_s_at" 20470 2288 16830 16789 4014 12271
"210267_at" 10289 5811 13029 18506 12294 6880
"210268_at" 21789 5068 11837 15529 20931 2409
"210269_s_at" 20615 6382 1624 578 19534 12630
"210270_at" 10187 6304 10994 15861 9749 6354
"210271_at" 6463 16972 16178 11447 11091 8743
"210272_at" 1329 14132 7250 1100 965 15770
"210273_at" 7013 1139 17192 10064 9114 4524
"210274_at" 12339 14612 11812 7266 12458 9779
"210275_s_at" 4258 18101 18407 15272 4638 13620
"210276_s_at" 3983 3611 1332 13259 16547 14304
"210277_at" 15349 16823 10983 4259 17587 15975
"210278_s_at" 4352 7475 6608 19307 16519 1048
"210279_at" 7976 9305 21720 9249 7255 8697
"210280_at" 8076 11807 3911 992 6896 9627
"210281_s_at" 17528 6638 15861 13428 20846 20435
"210282_at" 19345 7902 22133 2872 18106 18197
"210283_x_at" 16342 21026 1827 14492 18059 13130
"210284_s_at" 14342 21978 1844 13192 21951 2933
"210285_x_at" 20427 3615 3573 17472 21530 12654
"210286_s_at" 734 7806 5745 5236 21677 774
"210287_s_at" 8824 8514 7996 9628 11648 8655
"210288_at" 46 20363 19915 617 19163 2751
"210289_at" 7545 5518 8156 6983 6764 5162
"210290_at" 20823 18706 19474 14177 5901 20813
"210291_s_at" 12736 6698 5534 2656 18818 18578
"210292_s_at" 5876 10025 14114 8449 15033 4663
"210293_s_at" 20722 22125 22137 2595 4728 15784
"210294_at" 3719 14209 12968 15146 2701 44
"210295_at" 11744 9715 9384 8132 9805 6662
"210296_s_at" 14879 18870 17933 3526 19069 18382
"210297_s_at" 18943 6845 12444 8265 21381 17196
"210298_x_at" 12003 1158 10067 15191 1565 21451
"210299_s_at" 15465 3686 6254 18331 2053 954
"210300_at" 1758 6061 12559 22017 18585 22131
"210301_at" 17881 20041 21686 640 21387 21991
"210302_s_at" 1886 7386 13723 10270 11871 2727
"210303_at" 5623 10903 5422 10764 9054 4877
"210304_at" 12257 12576 11288 20798 776 21775
"210305_at" 1417 5048 5679 5210 20754 2265
"210306_at" 1509 11881 11404 783 129 7408
"210307_s_at" 3428 1771 11094 21980 1139 120
"210309_at" 11987 10606 11123 2221 55 866
"210310_s_at" 10574 14793 8719 19136 10025 6955
"210311_at" 19932 16971 6178 755 21150 20326
"210312_s_at" 17087 17276 14760 6956 5948 3602
"210313_at" 12212 5615 8247 5212 1151 6826
"210314_x_at" 2522 16806 1691 6834 18276 19406
"210315_at" 5629 5546 9681 11910 7780 4307
"210316_at" 21776 5685 7574 1382 3854 1272
"210317_s_at" 17948 19559 606 14077 20820 19935
"210318_at" 6117 5550 5083 8972 11059 7458
"210319_x_at" 14671 11490 12961 4192 5162 18298
"210320_s_at" 1619 2325 19997 18246 5081 19182
"210321_at" 7533 12559 10770 7226 9581 7631
"210322_x_at" 6895 2580 11289 12488 7743 4717
"210323_at" 7807 6093 11512 11240 6701 5513
"210324_at" 9945 7669 10175 7976 10921 8597
"210325_at" 1148 12020 18292 11010 19641 11475
"210326_at" 12092 406 13963 7822 10911 1097
"210327_s_at" 528 9241 8694 21180 7064 8941
"210328_at" 8801 13182 14284 9770 12003 9377
"210329_s_at" 7371 5018 14077 289 12132 7241
"210330_at" 8332 7478 13389 10769 1650 9695
"210331_at" 11340 13003 11647 502 4448 3594
"210332_at" 10583 6445 12337 10955 7345 5346
"210333_at" 10123 8578 13533 11716 10829 7125
"210334_x_at" 19688 19645 15776 14592 17186 17470
"210335_at" 888 13602 7334 10610 9204 7324
"210336_x_at" 16853 10614 134 20520 20296 2908
"210337_s_at" 18279 210 19078 19294 20941 12829
"210338_s_at" 3532 3410 16747 3253 13295 5870
"210339_s_at" 12026 14499 9682 20436 3337 1257
"210340_s_at" 6281 11604 11582 1608 11211 6528
"210341_at" 9063 12502 4703 10405 2175 8096
"210342_s_at" 7218 10238 7947 9407 9285 4353
"210343_s_at" 6015 5122 13676 10650 7750 7587
"210344_at" 12536 9147 8636 6124 11427 6665
"210345_s_at" 11095 8647 8083 8032 10297 2824
"210346_s_at" 20778 15554 21624 1237 20441 18299
"210347_s_at" 17946 3175 20244 20828 17993 302
"210348_at" 10930 2504 14066 7680 9591 8543
"210349_at" 18549 7206 7376 11214 15016 12418
"210350_x_at" 15740 13627 13815 16710 21096 522
"210352_at" 5951 12217 5756 9882 8668 4525
"210353_s_at" 11801 11628 4676 11576 9411 5020
"210354_at" 7399 7690 7402 8670 11708 9691
"210355_at" 16110 14862 5804 2394 17129 13133
"210356_x_at" 11753 13173 14033 9955 3530 20327
"210357_s_at" 1121 17324 179 1427 331 14932
"210358_x_at" 5241 642 3337 13426 14992 19889
"210359_at" 7671 10015 13803 8946 6762 5561
"210360_s_at" 2721 14768 7176 7431 1622 1814
"210361_s_at" 3757 9050 1668 21953 20074 11513
"210362_x_at" 10597 7545 13196 14813 858 11025
"210363_s_at" 10443 6706 8259 115 12912 9721
"210364_at" 7306 14607 8094 12349 8053 4386
"210365_at" 6024 8294 1484 950 7249 8352
"210366_at" 1635 10590 13356 18580 9918 1581
"210367_s_at" 2224 2817 16332 49 1213 15076
"210368_at" 10329 11969 6744 11677 923 2313
"210369_at" 961 11538 12405 8309 12911 7898
"210370_s_at" 1667 12648 6745 17188 10303 12084
"210371_s_at" 14613 19993 19253 17149 18411 12835
"210372_s_at" 17060 18726 12369 20092 19212 12481
"210373_at" 1453 10230 9787 655 7655 8997
"210374_x_at" 11834 14487 10449 7602 10212 9266
"210375_at" 10718 5580 13388 10272 12277 7304
"210376_x_at" 16053 3945 1955 18298 22236 20289
"210377_at" 1842 7381 5018 301 1651 10144
"210378_s_at" 16948 4641 20597 19013 20231 15219
"210379_s_at" 18478 8700 3910 20075 16331 21103
"210380_s_at" 8387 14349 10125 19583 8482 2695
"210381_s_at" 11882 7510 12575 1161 2726 732
"210382_at" 9087 4241 4918 10917 10732 7233
"210383_at" 4217 10368 12063 10850 9347 6915
"210384_at" 8548 7695 4244 16853 19779 18235
"210385_s_at" 21122 15954 2839 3773 5895 19277
"210386_s_at" 18381 19415 15438 6522 4681 10852
"210387_at" 21061 15993 9419 14151 14993 19842
"210388_at" 8314 7142 7057 9077 7598 4597
"210389_x_at" 5484 3944 16770 3931 6233 12633
"210390_s_at" 8787 12291 14344 12532 7177 6959
"210391_at" 8066 9000 7121 10228 9288 6143
"210392_x_at" 395 13223 9761 8525 18696 2398
"210393_at" 9941 12706 13891 10595 12686 7204
"210394_x_at" 3250 7608 11564 7737 10307 8493
"210395_x_at" 14200 447 83 20171 19053 793
"210396_s_at" 17227 21971 21559 4497 14233 10843
"210397_at" 11957 13983 8212 12124 8174 5582
"210398_x_at" 8270 9768 8529 7392 9762 7345
"210399_x_at" 10386 18999 22077 4163 9669 2158
"210400_at" 8245 8523 8267 10297 8278 6337
"210401_at" 10219 121 113 5400 12843 9526
"210402_at" 9555 5204 8610 7755 11515 7094
"210403_s_at" 6342 6004 9077 16650 7540 8289
"210404_x_at" 300 6950 5319 1383 12466 6307
"210405_x_at" 2344 79 1146 5790 3163 3995
"210406_s_at" 15662 19711 17511 17861 6663 15513
"210407_at" 22071 19729 836 2227 17170 20832
"210408_s_at" 7339 11896 13255 10412 8563 5137
"210409_at" 4052 11006 13735 7603 15401 19472
"210410_s_at" 14773 5490 1912 1074 3561 10416
"210411_s_at" 10325 14364 14009 7213 7631 8890
"210412_at" 9358 8030 9605 8334 9508 7295
"210413_x_at" 7236 11488 6985 16916 7083 5361
"210414_at" 3789 2341 9726 12189 7595 7173
"210415_s_at" 14151 2908 14821 18157 6573 10395
"210416_s_at" 3880 3296 16574 15662 5141 11492
"210417_s_at" 15409 1732 1094 19851 19074 10857
