"inst_2549" "inst_3408" "inst_3608" "inst_3710" "inst_4271" "inst_4732"
"209728_at" 5413 10269 9303 7094 5425 8966
"209729_at" 2020 19833 4284 13723 14404 14616
"209730_at" 8863 21117 20976 1055 13628 22182
"209731_at" 19712 19093 21090 20631 19589 15064
"209732_at" 2405 10699 9363 15378 547 9175
"209733_at" 13120 22187 19614 18291 13053 19457
"209734_at" 22057 11919 8282 7727 6490 8806
"209735_at" 8129 431 1679 1877 2251 2708
"209736_at" 12779 1388 16741 12098 573 18178
"209737_at" 9505 10760 6625 6422 17914 21283
"209738_x_at" 9043 11088 17779 4327 10911 21897
"209739_s_at" 16657 10095 7381 12636 14212 8858
"209740_s_at" 12024 14487 10084 21981 21230 7841
"209741_x_at" 12072 18041 2123 20581 20725 3474
"209742_s_at" 3742 9832 9604 8697 8528 2752
"209743_s_at" 2319 1641 2256 5121 21522 1495
"209744_x_at" 11462 2162 1396 2178 16431 2113
"209745_at" 19854 21652 2191 3171 15951 1651
"209746_s_at" 12444 2276 15342 12086 19648 4181
"209747_at" 10410 18843 19344 13596 10633 18417
"209748_at" 18794 20630 19879 20427 14387 15825
"209749_s_at" 6859 11775 10624 16 4352 7169
"209750_at" 15514 17932 3911 11182 21750 18288
"209751_s_at" 1878 17272 6147 3647 13128 934
"209752_at" 8785 7054 10711 10451 7635 12552
"209753_s_at" 20968 16031 20076 4499 19932 15813
"209754_s_at" 13331 4794 21993 21837 22261 21914
"209755_at" 5967 12729 1815 4748 10245 765
"209756_s_at" 7722 11195 10388 8830 8211 9059
"209757_s_at" 15749 12402 7412 279 9232 9657
"209758_s_at" 17299 10556 1391 4312 12154 20216
"209759_s_at" 14134 17625 16195 17353 15148 5538
"209760_at" 14237 18047 812 13631 3526 2027
"209761_s_at" 10396 22064 18559 18740 16540 5015
"209762_x_at" 19930 22029 4091 21026 16148 21714
"209763_at" 9865 7026 9820 20504 20040 11380
"209764_at" 18059 10986 301 4393 6522 20269
"209765_at" 1411 9415 19968 13803 13606 4278
"209766_at" 10585 9410 3387 17151 17841 18808
"209767_s_at" 14441 11803 7775 3110 21162 21590
"209768_s_at" 5352 10775 428 67 5569 8889
"209769_s_at" 9279 7565 2444 9267 8317 10621
"209770_at" 17835 4961 12129 22170 16523 7594
"209771_x_at" 7086 17634 16376 5379 2766 15608
"209772_s_at" 3997 1131 6060 4079 19070 14600
"209773_s_at" 10085 15806 16029 11961 18441 16574
"209774_x_at" 21801 11660 7769 12781 50 7073
"209775_x_at" 220 8251 2971 8782 6685 11902
"209776_s_at" 17323 20543 17666 11640 18949 13459
"209777_s_at" 21851 3499 20626 17894 11485 18036
"209778_at" 22221 3376 5463 16994 14882 20798
"209779_at" 13450 1482 343 1356 13263 20503
"209780_at" 17838 6479 16224 15983 15674 17249
"209781_s_at" 18882 7940 1456 10781 17543 21224
"209782_s_at" 2971 21146 19797 20201 11939 17000
"209783_at" 6935 1376 315 4705 4900 11431
"209784_s_at" 22180 730 20758 17358 11077 3710
"209785_s_at" 1100 210 6654 5722 8817 437
"209786_at" 14762 1100 4514 20428 16914 15964
"209787_s_at" 13711 2897 19368 11768 17313 20067
"209788_s_at" 21362 21504 5822 3859 11219 15002
"209789_at" 8289 15176 11422 4273 7010 20976
"209790_s_at" 21475 3947 15484 21741 19779 17967
"209791_at" 293 19760 20039 10755 8110 18093
"209792_s_at" 7726 8599 9366 1761 8031 8684
"209793_at" 9333 7093 9759 5469 7773 8156
"209794_at" 6127 14140 14692 17509 15846 4011
"209795_at" 22255 5562 11120 5549 9654 7219
"209796_s_at" 17745 6241 6406 13975 19653 16376
"209797_at" 20412 6617 12844 17178 19207 17105
"209798_at" 15111 1236 2865 16285 16176 4088
"209799_at" 18967 19120 4307 18588 18839 15885
"209800_at" 8846 9657 18888 153 4678 1876
"209802_at" 6391 15057 13127 3678 190 566
"209803_s_at" 18911 18488 20201 3197 14344 16325
"209804_at" 14261 2350 20576 11250 16655 13242
"209805_at" 15140 21407 19938 12974 20429 14999
"209806_at" 11654 3246 6329 15592 14334 4315
"209807_s_at" 487 7204 3700 11003 22113 7379
"209808_x_at" 622 511 15843 3046 12932 2203
"209810_at" 1463 9142 12263 3763 5104 7013
"209811_at" 14758 21842 17017 10617 22246 20863
"209812_x_at" 2365 5889 8894 8326 9872 13199
"209813_x_at" 10550 16704 21065 9829 7159 1325
"209814_at" 19687 1494 6922 21400 13124 13960
"209815_at" 19881 16736 1220 10773 12998 1557
"209816_at" 21738 10917 13630 3161 3722 1153
"209817_at" 12732 5181 18893 18788 13216 16693
"209818_s_at" 15385 21667 2626 6867 17695 20940
"209819_at" 8012 10381 1462 8479 2113 10272
"209820_s_at" 16852 21585 19346 13970 2450 17574
"209821_at" 8283 12589 7531 22117 14973 10894
"209822_s_at" 11992 347 18892 18991 11462 19334
"209823_x_at" 5457 7772 11320 6894 7454 8710
"209824_s_at" 17855 1160 4417 1756 4045 737
"209825_s_at" 12648 3025 14486 15808 13890 4303
"209826_at" 13977 17908 5426 1020 1771 16912
"209827_s_at" 1665 11510 20704 11444 18254 12308
"209828_s_at" 7051 11998 9485 7936 7502 9360
"209829_at" 9462 12786 4969 8505 9386 11452
"209830_s_at" 6566 11416 18590 9536 1022 21849
"209831_x_at" 15350 19102 2772 15376 2733 14047
"209832_s_at" 15469 19532 19609 11888 20656 5403
"209833_at" 3300 20396 5294 12978 14909 6472
"209834_at" 9770 12481 4624 2321 10779 2505
"209835_x_at" 11253 15521 2774 11783 12250 16307
"209836_x_at" 15761 19610 12926 5404 15458 14935
"209837_at" 12464 5770 2557 14205 17255 18832
"209838_at" 20553 16228 12629 21378 19582 21478
"209839_at" 16752 227 17477 5187 21006 2605
"209840_s_at" 9129 11746 9607 3293 9898 7856
"209841_s_at" 1428 9514 20894 10998 2786 19979
"209842_at" 7098 11382 11711 1916 8201 11467
"209843_s_at" 7018 10947 10508 9897 9030 10589
"209844_at" 4752 9899 9810 20947 21695 8505
"209845_at" 14381 2215 3434 5104 12559 5158
"209846_s_at" 2963 9002 2012 927 11146 12103
"209847_at" 3854 7113 158 9581 6969 8356
"209848_s_at" 21120 1628 420 1377 6032 21238
"209849_s_at" 14291 17800 15881 16275 17022 15192
"209850_s_at" 6179 2104 17793 11126 12105 3981
"209851_at" 361 2699 15328 889 9638 21842
"209852_x_at" 21038 18562 12768 12498 12430 18132
"209853_s_at" 17995 6777 4396 12806 17005 17033
"209854_s_at" 7551 9854 10961 7068 6433 9461
"209855_s_at" 6907 9867 9519 7608 7006 10074
"209856_x_at" 2859 6407 6905 17746 10354 15923
"209857_s_at" 443 4263 513 19301 1478 1048
"209858_x_at" 15248 21469 20661 17550 19816 20545
"209859_at" 15961 14249 10735 4022 21994 11007
"209860_s_at" 15781 4144 6763 11970 11925 6307
"209861_s_at" 15465 5827 15054 13781 16925 18088
"209862_s_at" 3422 3589 14602 15783 15518 13059
"209863_s_at" 8137 13033 22143 6800 9946 8540
"209864_at" 15788 15764 12773 3137 3550 15016
"209865_at" 21681 20971 21468 17902 21558 20344
"209866_s_at" 10174 9717 9392 13628 401 14288
"209867_s_at" 290 12099 10480 9402 1005 11199
"209868_s_at" 16063 15629 4189 14164 11677 5987
"209869_at" 4464 11451 10603 6902 8167 10792
"209870_s_at" 7360 14857 1043 15436 14694 20839
"209871_s_at" 4914 12536 7943 10563 19168 1368
"209872_s_at" 16937 1366 21145 2956 1733 5997
"209873_s_at" 4404 18631 14276 19922 15991 16303
"209874_x_at" 1156 3410 5549 4777 2599 13108
"209875_s_at" 18803 13765 13340 7514 2969 7767
"209876_at" 10968 15734 2314 21317 17948 13489
"209877_at" 930 18177 21600 8609 351 18215
"209878_s_at" 21304 809 14557 11490 11942 14491
"209879_at" 11321 12970 9780 8529 9970 8494
"209880_s_at" 22188 7525 7057 4125 5477 12069
"209881_s_at" 19278 11383 11054 12650 9213 1893
"209882_at" 3112 978 2867 14745 17744 2954
"209883_at" 21582 7847 347 12705 19352 10045
"209884_s_at" 21872 20574 21014 19127 2222 21787
"209885_at" 7461 3993 12936 14936 18667 5222
"209886_s_at" 8081 8957 9446 5720 8538 8641
"209887_at" 8117 13432 11420 5580 9522 6911
"209888_s_at" 6738 10113 11515 6748 7192 7719
"209889_at" 15962 11000 10172 5975 7485 9958
"209890_at" 12581 19403 2921 11110 19807 2011
"209891_at" 18629 3859 19267 21358 18800 20559
"209892_at" 15312 19950 18346 18685 10593 4097
"209893_s_at" 11136 1461 2765 10714 740 3785
"209894_at" 9717 48 2962 1578 5923 6684
"209895_at" 11184 918 5538 15617 21163 4999
"209896_s_at" 16581 5297 14104 4557 21147 4212
"209897_s_at" 14079 17077 3609 4160 11086 19145
"209898_x_at" 19869 19723 16733 12595 12396 2309
"209899_s_at" 18005 19588 17190 11450 10960 13511
"209900_s_at" 18348 18141 15698 17636 12799 5602
"209901_x_at" 12945 9725 8729 6188 6041 7892
"209902_at" 16906 19564 18570 16106 18951 17976
"209903_s_at" 19890 18299 17948 21517 18835 17481
"209904_at" 6035 13149 8689 9207 5039 8921
"209905_at" 3136 12282 7299 15904 21192 10039
"209906_at" 2112 8831 20189 16832 1611 10106
"209907_s_at" 12277 2199 3181 5363 11332 13063
"209908_s_at" 5900 584 12749 1409 2218 3225
"209909_s_at" 6215 300 17136 11007 26 1215
"209910_at" 20800 21626 16576 10690 16736 21273
"209911_x_at" 11010 19615 14764 12966 20125 4131
"209912_s_at" 10092 12459 1825 18496 558 2121
"209913_x_at" 21306 2151 13286 15851 11050 4158
"209914_s_at" 9405 13967 7855 9136 5370 7697
"209915_s_at" 6278 9892 7180 7987 5358 8045
"209916_at" 15533 19081 5507 19284 11482 13990
"209917_s_at" 8677 17505 6659 13951 19631 13882
"209918_at" 4542 7870 856 8579 6253 8234
"209919_x_at" 17088 8535 13924 20007 1579 461
"209920_at" 20455 3420 1918 15753 20769 3663
"209921_at" 15191 25 846 681 662 96
"209922_at" 19050 1401 13554 22279 12593 13174
"209923_s_at" 17200 589 2734 2816 13993 6082
"209924_at" 6073 12991 9336 7178 3644 7208
"209925_at" 21157 2498 12818 2330 2334 6505
"209926_at" 8576 21579 1222 20285 20490 858
"209927_s_at" 14220 15593 4596 19071 10179 424
"209928_s_at" 20739 12505 7906 10167 6774 1358
"209929_s_at" 17672 17422 19417 3655 3876 13085
"209930_s_at" 10459 11485 1944 6446 4780 11559
"209931_s_at" 8939 15183 7382 4845 5957 7231
"209932_s_at" 13721 16479 4564 4290 20573 5362
"209933_s_at" 3024 7832 11774 9306 6677 10328
"209934_s_at" 14236 2475 13514 16937 17302 13876
"209935_at" 18706 3465 16103 21627 19822 1378
"209936_at" 685 9720 19683 3614 22101 3185
"209937_at" 8551 11332 9004 411 14101 2401
"209938_at" 20384 15823 13062 12370 19489 17115
"209939_x_at" 21229 884 6921 12432 16158 15114
"209940_at" 384 9120 546 22178 1177 4579
"209941_at" 10412 18242 17437 16292 20215 4499
"209942_x_at" 16649 13286 19895 10611 20237 1559
"209943_at" 19454 20155 15041 22105 20117 16944
"209944_at" 12918 5583 3741 2795 3654 3212
"209945_s_at" 11355 17869 14275 3242 16475 6679
"209946_at" 541 22017 5103 1648 714 13779
"209947_at" 21985 19928 19913 13141 2179 18427
"209948_at" 1484 13357 12335 795 37 21024
"209949_at" 19500 7906 1638 3827 1178 11636
"209950_s_at" 13039 12486 9580 9227 8056 9492
"209951_s_at" 20445 8835 18308 1920 2110 10984
"209952_s_at" 5890 7149 9598 7422 4842 12169
"209953_s_at" 17176 5285 16337 15889 20851 15469
"209954_x_at" 13662 18839 13264 12125 3037 16948
"209955_s_at" 4575 8441 10296 5673 8482 11126
"209956_s_at" 8574 15302 14342 6518 5517 7372
"209957_s_at" 951 2481 1408 10684 713 10469
"209958_s_at" 10740 440 4925 2961 12543 4635
"209959_at" 6580 11368 255 8554 9357 43
"209960_at" 18784 13012 10997 6839 8260 8614
"209961_s_at" 1750 8193 14644 96 4699 11773
"209962_at" 11302 1789 1303 12553 99 2733
"209963_s_at" 3303 619 433 14493 14374 2871
"209964_s_at" 20464 20342 6936 21207 17334 19239
"209965_s_at" 3371 19718 14808 2568 12031 4350
"209966_x_at" 3855 14950 9588 1238 18134 10710
"209967_s_at" 17256 17926 3831 21623 18732 20493
"209968_s_at" 6457 8878 9264 8290 5152 11673
"209969_s_at" 19136 607 21858 18532 15796 4055
"209970_x_at" 15310 17772 14474 5243 1730 397
"209971_x_at" 17977 3527 14861 19581 18258 6042
"209972_s_at" 20088 2911 14955 14623 19299 3170
"209973_at" 1 502 20 21936 20441 2234
"209974_s_at" 17234 6453 14724 19591 16066 17444
"209975_at" 14876 11188 257 20254 4022 21396
"209976_s_at" 8459 13772 11762 2078 1200 10645
"209977_at" 8884 13115 8665 7833 5653 9342
"209978_s_at" 8488 10966 7268 5944 6109 8696
"209979_at" 7697 13402 11621 6227 7003 10115
"209980_s_at" 6875 18340 21130 21995 21278 18578
"209981_at" 9574 12508 794 8191 9485 12020
"209982_s_at" 7194 11325 1174 6820 8989 9556
"209983_s_at" 7535 7230 10234 8667 6061 9048
"209984_at" 19408 21000 18406 10863 16170 14200
"209985_s_at" 7769 9530 9967 6396 8338 12206
"209986_at" 4730 13427 14536 239 5554 12596
"209987_s_at" 4009 7505 5794 9619 7509 10724
"209988_s_at" 6836 12377 12172 6497 6238 11448
"209989_at" 19965 15892 1663 12632 21479 4092
"209990_s_at" 9953 17718 19369 13389 14412 2347
"209991_x_at" 10922 9352 15456 562 17716 10081
"209992_at" 2057 12078 13011 3633 11709 13260
"209993_at" 8220 7780 9799 7209 9558 12593
"209994_s_at" 3451 21399 1868 15924 20823 1111
"209995_s_at" 7076 14730 8664 7586 4058 11422
"209996_x_at" 12140 18988 2236 2374 20114 4273
"209997_x_at" 2871 4984 915 415 21240 21454
"209998_at" 13079 21518 21196 19930 2502 19079
"209999_x_at" 5298 12703 10264 8594 8229 7366
"210000_s_at" 15942 15941 2693 10390 8899 8543
"210001_s_at" 18884 17592 15439 20079 3564 1739
"210002_at" 10543 3514 1603 18595 1930 1379
"210004_at" 14167 11744 4965 7611 7601 6591
"210005_at" 15800 6305 18360 13915 16650 21791
"210006_at" 18498 19998 13696 13278 13316 3833
"210007_s_at" 340 20559 20130 18737 21290 20781
"210008_s_at" 19330 17448 17059 19706 15820 17070
"210009_s_at" 19430 16096 13406 11957 17845 19131
"210010_s_at" 16538 20390 17022 20712 15775 12972
"210011_s_at" 19069 22004 16250 20742 17093 19205
"210012_s_at" 14554 190 17132 20641 21854 21725
"210013_at" 3731 11573 21592 9131 5523 100
"210014_x_at" 17188 15862 1786 11420 16273 17959
"210015_s_at" 3976 11959 19653 19682 702 664
"210016_at" 9900 15060 10877 6543 8325 6899
"210017_at" 1778 3800 16596 18319 15062 295
"210018_x_at" 3115 2747 2558 2845 15367 1126
"210019_at" 15943 13928 12155 9983 5360 7756
"210020_x_at" 2045 9656 337 5327 1889 21580
"210021_s_at" 8403 5127 20848 863 516 20297
"210022_at" 14013 6000 6718 21544 2618 2839
"210023_s_at" 14347 3280 5475 11183 1499 3183
"210024_s_at" 13481 4873 15680 13559 14011 15204
"210025_s_at" 9722 13883 10251 8764 4656 2901
"210026_s_at" 4945 4551 3782 13495 20401 13896
"210027_s_at" 10783 4948 2993 15757 15241 5730
"210028_s_at" 14961 19232 12455 14660 17844 20891
"210029_at" 6593 10213 10201 6806 5559 9071
"210030_at" 7066 9933 9193 6731 6158 8752
"210031_at" 6844 13864 1179 6550 8728 9099
"210032_s_at" 2215 14379 722 5667 7405 8304
"210033_s_at" 4471 14704 14738 5942 5912 4373
"210034_s_at" 18150 2700 20120 21998 18793 5089
"210035_s_at" 7875 15245 12046 8944 9167 11516
"210036_s_at" 3259 4936 4187 8422 11044 7906
"210037_s_at" 9518 7773 4135 9557 2803 12741
"210038_at" 9869 10964 11220 7702 4680 8660
"210039_s_at" 1808 7924 1399 280 13596 2390
"210040_at" 9131 20818 20879 11597 2831 16648
"210041_s_at" 16339 4392 2362 21415 17057 14123
"210042_s_at" 20089 9014 6439 13057 20626 1156
"210043_at" 6826 13315 358 9515 11212 8181
"210044_s_at" 16948 19064 1042 4300 19372 14381
"210045_at" 19663 22258 20335 21930 18330 20023
"210046_s_at" 2797 18179 16213 4048 14762 14014
"210047_at" 1937 3152 1296 2815 19334 1955
"210048_at" 2716 2588 16625 16833 12697 14255
"210049_at" 8670 10239 7478 7410 7451 9032
"210050_at" 21704 19371 17800 5383 13341 4281
"210051_at" 6451 11452 9022 10010 6148 10112
"210052_s_at" 13901 4052 6127 12764 14967 6742
"210053_at" 12342 17484 14942 19689 15487 6540
"210054_at" 20609 3958 19760 17402 20550 15174
"210055_at" 6468 12479 8223 9027 2399 7070
"210056_at" 7409 7 24 7856 93 45
"210057_at" 14331 18799 21062 20363 22197 21472
"210058_at" 13873 20362 1954 12046 20103 6060
"210059_s_at" 22122 21955 4671 18712 11726 13957
"210060_at" 6429 8298 9516 5851 6961 10151
"210061_at" 22120 11157 1053 1498 10874 21267
"210062_s_at" 21965 3563 22221 16723 17978 14144
"210063_at" 4311 8160 7777 6063 1144 1458
"210064_s_at" 4529 10457 6991 7335 6493 8682
"210065_s_at" 6008 14769 11168 16681 17357 11919
"210066_s_at" 9491 9390 7017 9706 8254 8485
"210067_at" 15992 7556 9966 1001 1419 8557
"210068_s_at" 6549 11754 9862 6714 7301 12173
"210069_at" 21524 1647 21847 19665 2004 21306
"210070_s_at" 21784 20337 20512 15628 15277 3848
"210072_at" 5709 14712 11304 91 9248 11853
"210073_at" 9049 14800 1516 9960 8982 7337
"210074_at" 1583 15928 16667 14243 17311 15173
"210075_at" 1483 21211 3380 16743 12092 14410
"210076_x_at" 11172 21843 12834 12745 3203 14488
"210077_s_at" 9816 11375 20427 8985 6398 21814
"210078_s_at" 4776 8960 12279 19133 21665 11923
"210079_x_at" 4705 1268 11149 2757 15893 915
"210080_x_at" 3763 14340 9092 8642 4752 11305
"210081_at" 8495 6059 10400 2539 4958 12108
"210082_at" 6852 10259 9397 9808 7420 9433
"210083_at" 4447 12141 4553 400 1387 403
"210084_x_at" 7638 8961 9396 6635 6121 9501
"210085_s_at" 7629 21743 4936 9038 8281 17683
"210086_at" 7296 8875 11677 21162 813 1232
"210087_s_at" 15855 16819 5508 18298 3682 13507
"210088_x_at" 19081 11500 21131 412 20819 170
"210089_s_at" 6894 11430 15688 17664 383 3644
"210090_at" 7175 19923 120 12875 6488 862
"210091_s_at" 22167 17988 22162 10115 8731 2697
"210092_at" 17042 18464 16789 15852 20170 18986
"210093_s_at" 19205 17215 17900 22209 12931 20190
"210094_s_at" 18026 18820 4922 2796 19314 14418
"210095_s_at" 659 20515 16015 13075 13722 16334
"210096_at" 4195 5217 20764 9452 8977 18325
"210097_s_at" 12066 5310 12993 15969 16989 13208
"210098_s_at" 1881 15871 19665 19863 21121 3347
"210099_at" 6522 9927 7008 6915 6671 10204
"210100_s_at" 19106 12332 20516 7639 15509 412
"210101_x_at" 11583 1165 2128 2801 13079 5632
"210102_at" 1598 19339 2602 1554 14589 19298
"210103_s_at" 4736 8315 2196 5036 3600 12161
"210104_at" 13250 20588 14383 20422 17510 16586
"210105_s_at" 11204 995 2182 1585 1556 2926
"210106_at" 1172 8648 3123 342 425 9594
"210107_at" 266 460 1557 2681 2670 19778
"210108_at" 5905 15600 16844 8294 6960 2439
"210109_at" 2839 20895 20374 21128 1130 2395
"210110_x_at" 10710 19777 12968 16448 13692 6420
"210111_s_at" 15126 5479 5465 13342 17515 2028
"210112_at" 15494 3596 3037 4361 13457 15934
"210113_s_at" 5072 9791 7522 5880 7954 7339
"210114_at" 20798 17330 19041 2172 15073 17382
"210115_at" 15588 6257 16129 19723 20815 15513
"210116_at" 9943 14849 11455 10140 548 7603
"210117_at" 12957 3048 15023 21067 15732 14772
"210118_s_at" 4282 13799 9572 709 4148 6120
"210119_at" 9472 7519 11585 7609 5331 11622
"210120_s_at" 20219 16909 2831 12414 18637 15006
"210121_at" 4580 11654 7001 8144 8552 9965
"210122_at" 7625 14609 10794 5912 5347 5097
"210123_s_at" 5023 14110 8663 1882 10870 10953
"210124_x_at" 11083 21897 5119 4688 4285 12967
"210125_s_at" 15561 17498 15768 15285 13212 6415
"210126_at" 8042 10889 9808 7689 6822 10310
"210127_at" 5148 12915 20834 8090 19535 22008
"210128_s_at" 22023 8667 655 1624 285 19352
"210129_s_at" 16080 20210 20496 6725 20893 15709
"210130_s_at" 12175 21132 18057 15181 18014 19543
"210131_x_at" 10796 2152 2601 11819 19661 6608
"210132_at" 16381 202 2826 19264 18984 2109
"210133_at" 8390 14293 9667 548 1297 12614
"210134_x_at" 4188 14867 11162 9067 5430 7843
"210135_s_at" 22248 21963 13229 2006 16764 13164
"210136_at" 13652 591 263 1021 13080 497
"210137_s_at" 16843 15669 4477 18347 16292 3390
"210138_at" 6140 500 1314 12505 18055 760
"210139_s_at" 12213 21328 14367 3878 19860 21834
"210140_at" 15559 14775 16897 8114 8788 8986
"210141_s_at" 7731 8381 1690 1763 5922 15856
"210142_x_at" 2227 4989 5886 3127 2310 14391
"210143_at" 4114 12930 9435 319 18212 7479
"210144_at" 793 8377 526 19158 13068 246
"210145_at" 20954 14301 9628 13669 13133 11720
"210146_x_at" 1758 11970 12071 9938 10678 1298
"210147_at" 720 9447 12016 9349 9890 7904
"210148_at" 2001 7810 21843 2436 2850 21732
"210149_s_at" 12753 16401 5368 3276 13412 13592
"210150_s_at" 9649 3839 4786 12227 2728 3494
"210151_s_at" 18707 4280 2146 3388 2340 22149
"210152_at" 3336 12832 11330 5717 4654 7771
"210153_s_at" 17365 18083 15894 12744 18015 21303
"210154_at" 14163 4452 16653 19605 12171 18124
"210155_at" 15270 13048 1449 9974 2796 3434
"210156_s_at" 13388 4886 6176 13325 16254 13298
"210157_at" 16306 16891 17580 3894 16919 20797
"210158_at" 1980 22151 19234 595 1209 21375
"210159_s_at" 4492 14412 2789 367 9736 12485
"210160_at" 2751 2526 4370 11484 13357 20862
"210161_at" 6930 11731 10557 7405 6222 8257
"210162_s_at" 2748 9231 13243 1325 18442 536
"210163_at" 5823 9790 7980 5423 7580 11856
"210164_at" 6937 11973 12014 5542 9535 7290
"210165_at" 4222 706 8139 7821 7489 11585
"210166_at" 2371 1660 18792 3944 5006 22095
"210167_s_at" 10507 11912 4580 494 19769 14436
