"inst_2568" "inst_3430" "inst_3813" "inst_3896" "inst_4370" "inst_4548"
"220985_s_at" 21056 1364 18359 21496 3313 18621
"220986_s_at" 2571 10148 3187 3638 6651 3051
"220987_s_at" 14406 20137 18432 21644 20816 20818
"220988_s_at" 2190 17749 21617 7003 1986 759
"220989_s_at" 6912 12365 1625 1275 9218 9301
"220990_s_at" 19270 4913 15006 12412 18281 14070
"220991_s_at" 9079 12166 18644 10013 2666 12667
"220992_s_at" 16280 4988 1342 4489 3799 13782
"220993_s_at" 12375 15285 21444 168 938 581
"220994_s_at" 1851 7584 12086 13851 10416 11739
"220995_at" 10147 4288 15153 13471 21288 13950
"220996_s_at" 8937 13733 8481 18635 11398 7682
"220997_s_at" 8302 15731 6634 18882 11871 12317
"220998_s_at" 20651 2517 19817 2598 20474 1260
"220999_s_at" 20813 17537 19586 20902 21259 6302
"221000_s_at" 15871 7257 19197 21914 3251 3936
"221001_at" 4009 13050 10233 17137 7547 9290
"221002_s_at" 18690 20429 10895 7632 14144 8760
"221003_s_at" 2544 13975 10537 17830 1389 8350
"221004_s_at" 18245 12619 5454 21277 22208 2469
"221005_s_at" 3147 20888 13755 20460 2490 948
"221006_s_at" 17837 5078 17091 3175 18227 20358
"221007_s_at" 3086 3148 3303 4031 3386 12954
"221008_s_at" 5600 8213 11887 18018 4184 7327
"221009_s_at" 6885 8293 21208 13176 10295 11887
"221010_s_at" 2533 9317 18950 742 22207 21704
"221011_s_at" 3634 12739 20537 8064 9709 7532
"221012_s_at" 3499 16247 18657 11819 18857 5731
"221013_s_at" 4245 14367 1123 15013 7509 810
"221014_s_at" 10133 937 16576 5116 18328 13009
"221015_s_at" 18461 63 3882 1078 1577 1146
"221016_s_at" 5786 8484 15218 12789 5462 21305
"221017_s_at" 8965 12029 1284 15979 11760 11419
"221018_s_at" 8373 5785 15758 5764 18031 9157
"221019_s_at" 992 12351 11478 16342 21133 10599
"221020_s_at" 18744 16226 15829 3455 16810 5988
"221021_s_at" 10057 7314 3364 4207 15211 3362
"221022_s_at" 1074 13356 148 16750 21397 20704
"221023_s_at" 5586 9707 9101 18937 15190 101
"221024_s_at" 5371 17253 13473 8310 20917 5800
"221025_x_at" 14588 17058 21163 20452 4916 2403
"221026_s_at" 5900 8424 9130 18729 10919 299
"221027_s_at" 22272 17376 3645 8664 20386 12966
"221028_s_at" 19628 18923 4270 20474 21292 3565
"221029_s_at" 9121 13562 598 12082 10221 11308
"221030_s_at" 8430 583 21709 16253 19764 12832
"221031_s_at" 10333 19064 7212 4064 19684 4811
"221032_s_at" 6836 12113 13264 17622 7421 9241
"221033_s_at" 6110 12136 19501 15633 21798 7376
"221034_s_at" 8149 9103 8986 18641 11083 12375
"221035_s_at" 2418 9880 1766 10697 4135 12574
"221036_s_at" 1577 2039 13976 20332 3151 18716
"221037_s_at" 5707 9680 10692 14007 10614 10328
"221038_at" 6289 11134 22258 22265 4636 9759
"221039_s_at" 17636 1277 14419 1310 5442 16767
"221040_at" 5861 13995 618 1841 3271 11900
"221041_s_at" 19170 2403 5641 6546 16433 15316
"221042_s_at" 6731 20951 17597 20649 4851 8909
"221043_at" 12330 124 20110 19922 3209 2694
"221044_s_at" 13536 6154 21597 2551 21226 1905
"221045_s_at" 11916 3378 21243 735 20424 20517
"221046_s_at" 12369 5553 15620 8248 17765 18101
"221047_s_at" 9521 12524 22119 14876 9655 9952
"221048_x_at" 3320 21740 14377 11574 2224 15035
"221049_s_at" 18767 1766 21860 1121 3166 19656
"221050_s_at" 10716 1380 16982 8227 1945 17390
"221051_s_at" 866 918 631 208 7890 9460
"221052_at" 4180 2196 21838 5226 1087 2455
"221053_s_at" 9640 20313 21450 11018 766 22175
"221054_s_at" 11352 1997 4033 15922 18950 20949
"221056_x_at" 13177 5407 19423 13216 3291 4374
"221057_at" 19396 15766 9651 16906 7505 18130
"221058_s_at" 10718 20203 4238 6136 19668 19671
"221059_s_at" 12667 21337 16063 4969 5013 13903
"221060_s_at" 14237 7542 13006 19023 8454 9781
"221061_at" 6223 15244 10418 19170 20744 11431
"221062_at" 9558 13684 12639 16081 11297 12345
"221063_x_at" 10906 22280 13628 3848 14526 4459
"221064_s_at" 2832 21911 21599 1312 1742 13165
"221065_s_at" 21358 3593 22162 1767 6076 18106
"221066_at" 3642 11338 9097 15441 8688 8660
"221067_s_at" 7948 14217 11484 14765 7646 1894
"221068_at" 6833 11167 12618 17913 11467 8789
"221069_s_at" 17964 16714 4041 6975 18589 19050
"221070_s_at" 1446 11371 9198 19145 10941 10467
"221071_at" 2562 3775 1615 19863 20334 1518
"221072_at" 20249 13813 12412 9617 11088 8048
"221073_s_at" 22047 13797 2622 12029 17669 22110
"221074_at" 6625 11204 9119 16320 10683 9505
"221075_s_at" 8665 13085 10047 15705 7742 8884
"221076_at" 5826 7778 2978 14962 10710 10194
"221077_at" 9578 7330 21932 21407 22256 10391
"221078_s_at" 22080 9844 17847 1457 10594 15513
"221079_s_at" 16374 20046 20195 589 3932 18869
"221080_s_at" 3388 14284 9147 15991 9037 10127
"221081_s_at" 615 20076 21598 9905 6933 4361
"221082_s_at" 19135 4732 18655 4186 18403 3222
"221083_at" 4807 15006 10606 17521 11102 8136
"221084_at" 9326 7772 8953 12239 11204 11163
"221085_at" 8220 11099 21673 17161 13597 21831
"221086_s_at" 6794 13361 10936 18076 7826 9683
"221087_s_at" 2485 13271 8517 8859 11350 12064
"221088_s_at" 6752 9599 20728 11581 21563 2510
"221089_at" 7095 15416 10659 14972 104 9018
"221090_s_at" 18083 2454 17987 9390 14364 13654
"221091_at" 9647 4519 11713 15828 8295 9674
"221092_at" 8115 14293 13270 19247 1308 9178
"221093_at" 9009 14058 11116 15262 4085 10640
"221094_s_at" 18990 16235 16718 2902 3422 16735
"221095_s_at" 6698 7753 8990 17852 10693 10060
"221096_s_at" 16612 20316 2350 11563 21669 3338
"221097_s_at" 8320 855 995 20058 11417 9116
"221098_x_at" 2707 204 1022 21685 1980 19379
"221099_at" 7924 2235 9123 3569 2133 11456
"221100_at" 4628 7969 11999 17151 7044 6795
"221101_at" 7465 10746 9893 15461 8704 8671
"221102_s_at" 16259 15488 1143 16351 10673 10333
"221103_s_at" 18122 19724 14241 1820 19498 3860
"221104_s_at" 12137 11846 21863 20940 22077 5976
"221105_at" 9359 7878 10898 18174 12049 10071
"221106_at" 4566 8758 8775 17326 3857 11811
"221107_at" 1784 9476 20965 15767 20246 7846
"221108_at" 6437 7973 386 15051 3247 8129
"221109_at" 5065 9849 10586 16996 7972 9831
"221110_x_at" 11061 12951 2882 14589 18237 9562
"221111_at" 3969 14224 11324 13660 10930 8876
"221112_at" 16385 1972 21067 22023 3114 18091
"221113_s_at" 2234 13552 7861 22223 21409 1558
"221114_at" 9221 9071 9121 15937 11036 9743
"221115_s_at" 1728 13033 21087 20719 21068 139
"221116_at" 694 13468 18750 14249 707 11919
"221117_at" 5974 9150 9900 15469 8712 9120
"221118_at" 2197 15719 8893 15609 4889 20630
"221119_at" 11507 13686 810 21163 20048 3086
"221120_at" 14929 9537 13188 16450 780 20667
"221121_at" 1352 10974 14318 7304 11668 7329
"221122_at" 8791 21467 16889 22252 5010 8440
"221123_x_at" 12207 20535 14229 19743 12654 4418
"221124_s_at" 4924 13261 12621 17986 8231 10480
"221125_s_at" 11686 21512 18023 11170 5235 1081
"221126_at" 5144 11632 48 16762 2113 7139
"221127_s_at" 5229 13027 787 16630 9909 74
"221128_at" 9424 13780 10857 16700 10513 7114
"221129_at" 8033 7574 10046 16749 10263 11499
"221130_s_at" 4897 7959 12930 16151 9951 7763
"221131_at" 2733 11723 238 19659 8068 10573
"221132_at" 5622 10252 11081 14982 8187 7512
"221133_s_at" 8359 10969 9812 15361 7264 8595
"221134_at" 11958 9764 21802 18228 14721 11058
"221135_s_at" 17425 3699 965 9356 16956 13194
"221136_at" 6190 14677 10227 14307 9918 8016
"221137_at" 7601 15547 18988 21747 852 20540
"221138_s_at" 1040 15784 1062 10422 1810 22070
"221139_s_at" 10285 20880 4922 6590 14041 5017
"221140_s_at" 1041 12413 11379 7303 9652 10422
"221141_x_at" 10230 10201 19258 8152 21777 470
"221142_s_at" 2114 20160 14087 9426 19203 2421
"221143_at" 11984 8914 6239 21318 18467 13139
"221144_at" 9530 13049 10782 15628 10452 9885
"221145_at" 383 14125 2022 16637 11340 984
"221146_at" 2117 14186 10590 16879 21302 12521
"221147_x_at" 7299 799 18900 12961 4599 7295
"221148_at" 6342 13787 2783 14441 7721 7018
"221149_at" 3915 4211 8584 3673 21227 12839
"221150_at" 4271 12236 9565 16794 8292 10301
"221151_at" 5064 13612 11119 17042 6421 12672
"221152_at" 4093 14777 8653 19101 11187 11487
"221153_s_at" 7981 7687 12974 15632 8208 11098
"221154_at" 8771 8406 20438 15620 585 498
"221155_x_at" 11291 4278 21805 21342 3940 4227
"221156_x_at" 20650 15935 16129 4241 20245 19888
"221157_s_at" 6252 15310 12099 18947 11801 3400
"221158_at" 21188 3917 6988 10330 16928 18797
"221159_at" 7767 14019 11553 14300 11243 11995
"221160_s_at" 1518 8235 12779 15756 11955 11359
"221161_at" 963 10719 10575 15982 10966 11852
"221162_at" 4893 14387 11909 434 9521 11015
"221163_s_at" 8694 7599 12216 21141 10924 8297
"221164_x_at" 492 8242 18899 18188 7549 194
"221165_s_at" 11811 10375 6380 6464 1262 14406
"221166_at" 462 21856 21185 21821 19976 21940
"221167_s_at" 8999 8197 10207 15226 11457 8824
"221168_at" 21594 7800 10968 3968 11293 9353
"221169_s_at" 5036 9309 13248 1667 677 11967
"221170_at" 11898 13861 21869 19092 14069 12230
"221171_at" 9233 10280 10234 508 12175 676
"221172_at" 14244 19367 990 12092 15637 22219
"221173_at" 4844 7785 11435 14624 10091 11924
"221174_at" 21135 9508 9613 16329 13036 11793
"221175_at" 11798 11670 9493 14384 8089 9689
"221176_x_at" 1029 572 19862 12385 3912 4124
"221177_at" 3952 14628 11967 8263 10971 7433
"221178_at" 6276 14130 12575 6447 1941 6776
"221179_at" 7717 13950 11104 17277 10818 10156
"221180_at" 4508 15039 11769 18668 7405 2027
"221181_at" 4415 10721 9481 17895 9217 9540
"221182_at" 4371 13500 8714 7488 8115 10642
"221183_at" 7180 12422 8471 18470 9399 10185
"221184_at" 1021 11270 10469 15868 7428 12669
"221185_s_at" 121 1453 18833 1475 1167 1411
"221186_at" 1005 9723 17731 728 13280 9210
"221187_s_at" 19110 6531 1732 19833 2936 1648
"221188_s_at" 3573 17515 878 6588 15603 401
"221189_s_at" 16138 17217 14901 7034 1839 13449
"221190_s_at" 13679 6692 15276 5595 14989 15287
"221191_at" 2468 22118 772 10169 17706 2803
"221192_x_at" 803 1099 4427 2792 6572 13778
"221193_s_at" 21098 20906 18543 2239 14557 19524
"221194_s_at" 18903 3678 3494 3506 2557 19726
"221195_at" 2182 21917 4870 1283 19205 433
"221196_x_at" 17305 21092 16834 6756 20356 18762
"221197_s_at" 7331 14378 226 7129 5458 12295
"221198_at" 3460 11974 10080 15326 7778 10818
"221199_at" 4525 13432 10957 16299 6416 9833
"221200_at" 8429 14132 13112 14165 9378 12061
"221201_s_at" 2913 9671 22103 12946 11805 12128
"221202_at" 261 13333 9325 17899 10934 9797
"221203_s_at" 15742 20439 16774 20925 4741 2925
"221204_s_at" 7384 11017 12018 5969 7845 10281
"221205_at" 10464 15466 1807 14933 8368 21198
"221206_at" 13739 3808 4343 7057 16257 20723
"221207_s_at" 7391 7425 6771 9995 19942 14247
"221208_s_at" 12603 4641 13434 1369 20502 21510
"221209_s_at" 11697 9736 12166 20447 21552 8865
"221210_s_at" 18227 1114 19264 6635 16542 7560
"221211_s_at" 12606 9443 21209 18064 3611 11206
"221212_x_at" 7307 10903 10656 14317 8362 12158
"221213_s_at" 18988 5387 18520 5230 3445 20196
"221214_s_at" 17368 4399 6308 4448 15880 3010
"221215_s_at" 2513 21068 2399 9590 20817 12835
"221216_s_at" 19665 3967 3431 19726 4250 17763
"221217_s_at" 15262 15655 20183 21132 20571 14917
"221218_s_at" 22131 7067 17857 12170 2236 19289
"221219_s_at" 19159 19552 4780 7375 14893 17487
"221220_s_at" 10142 1384 16541 4136 1445 14652
"221221_s_at" 9797 8165 18587 15718 11542 4948
"221222_s_at" 10854 19819 21711 20039 21779 17930
"221223_x_at" 18926 21724 1217 21505 19209 16549
"221224_s_at" 15051 18691 15251 19747 1199 17256
"221225_at" 5239 10742 10787 16266 10643 9385
"221226_s_at" 6494 14573 1001 305 10963 10863
"221227_x_at" 15443 18748 4361 2949 17093 6724
"221228_s_at" 6062 8042 11184 17560 11118 8950
"221229_s_at" 19837 3198 14915 5082 4473 14411
"221230_s_at" 12264 18376 18354 5891 15128 16894
"221231_s_at" 5174 15469 4439 1647 11374 11585
"221232_s_at" 20875 4807 1978 783 21675 14796
"221233_s_at" 14385 10206 8610 7688 11820 9966
"221234_s_at" 8483 7810 20907 1671 11136 2293
"221235_s_at" 18534 21042 19167 9124 17194 21735
"221236_s_at" 20861 1853 1251 17315 8455 2263
"221237_s_at" 3032 14847 2173 934 1210 3016
"221238_at" 21423 12713 2287 2572 22058 20307
"221239_s_at" 4375 8103 4174 19198 8274 10318
"221240_s_at" 473 10379 2924 592 16965 122
"221241_s_at" 5434 10784 11893 18592 10905 8688
"221242_at" 7561 12362 511 13230 1103 16161
"221243_s_at" 7712 9093 754 3083 11783 12640
"221244_s_at" 21629 17944 3604 3061 3258 4237
"221245_s_at" 19318 5850 5409 6745 14553 3685
"221246_x_at" 12650 10994 2520 6110 4237 22047
"221247_s_at" 18772 19423 2118 9368 6304 18304
"221248_s_at" 2063 2375 21623 389 21155 2793
"221249_s_at" 14378 16726 17626 6309 18592 13406
"221250_s_at" 22030 21986 7039 6867 21643 5606
"221251_x_at" 3088 21661 13959 22169 5891 22281
"221252_s_at" 4919 7731 12043 17890 9471 12289
"221253_s_at" 18665 17420 14482 11273 16061 4671
"221254_s_at" 7508 11718 9499 15404 9368 11034
"221255_s_at" 11749 5895 15590 9625 14743 17330
"221256_s_at" 17493 16293 1172 12264 5124 2959
"221257_x_at" 15654 18812 17292 4091 2916 16771
"221258_s_at" 18512 19386 20654 2316 3702 20398
"221259_s_at" 4738 10262 8705 15445 9805 8196
"221260_s_at" 18208 6390 15988 6763 18755 18445
"221261_x_at" 5720 168 5162 21921 22177 13244
"221262_s_at" 2478 12158 683 6284 22188 3306
"221263_s_at" 14569 4481 5830 12467 16106 14367
"221264_s_at" 10827 22223 18625 5564 16036 19906
"221265_s_at" 19146 6444 20026 3328 20566 21682
"221266_s_at" 15893 14375 1228 17239 487 9146
"221267_s_at" 13044 2683 15124 10146 15696 13078
"221268_s_at" 9462 2025 20257 5620 4910 17016
"221269_s_at" 16746 4545 16051 20456 17361 15363
"221270_s_at" 870 16023 7546 10829 3753 6096
"221271_at" 2480 4380 1206 19097 19862 7154
"221272_s_at" 10882 5123 13455 21739 1542 1654
"221273_s_at" 4546 15778 20355 13143 22259 9482
"221274_s_at" 13682 21395 13411 5996 4811 18055
"221275_s_at" 11216 1070 470 2182 3304 20869
"221276_s_at" 13783 3787 18964 20389 1090 22108
"221277_s_at" 9897 21795 16972 5471 19742 12887
"221278_at" 4454 13293 9449 13644 8130 6807
"221279_at" 13100 21981 1562 6952 3036 21866
"221280_s_at" 7603 20324 18686 20062 1095 20299
"221281_at" 5944 12764 11064 19142 11275 7384
"221282_x_at" 6964 7797 11264 14797 2876 11577
"221283_at" 3663 9164 8473 18014 9819 7822
"221284_s_at" 3871 14832 2124 21765 11150 19993
"221285_at" 3875 13901 8669 17862 11422 9907
"221286_s_at" 9288 10120 4440 21125 428 10165
"221287_at" 19477 3579 10565 3933 1614 11505
"221288_at" 10940 15148 20529 373 11236 1064
"221289_at" 6969 8371 11256 6792 9517 9858
"221290_s_at" 13324 21813 22213 20819 2819 20007
"221291_at" 4431 1739 18165 5354 1318 2373
"221292_at" 8677 11713 11307 507 10728 4645
"221293_s_at" 15457 15123 1801 21162 12537 17074
"221294_at" 10324 13011 20568 20236 21589 4402
"221295_at" 6002 10852 10515 16223 9178 6872
"221296_at" 5966 15631 12904 15668 11259 55
"221297_at" 8323 9125 17450 5813 22205 10395
"221298_s_at" 4113 10680 9862 14845 8127 8462
"221299_at" 13132 10588 12907 13678 7125 10571
"221300_at" 9123 13214 13166 18707 7144 7122
"221301_at" 4501 8160 10587 18692 10127 9714
"221302_at" 4531 9802 266 16564 10696 8960
"221303_at" 3962 11912 1400 332 10773 9954
"221304_at" 7065 12537 13987 20374 10735 8826
"221305_s_at" 5156 12508 11860 8266 4779 9302
"221306_at" 2882 19272 1736 949 19678 719
"221307_at" 7906 20796 21226 1625 3302 9104
"221308_at" 8693 83 2532 1342 21462 1784
"221309_at" 4327 9959 12576 19342 681 889
"221310_at" 3903 11853 11046 17196 9626 12217
"221311_x_at" 16136 1385 7242 3197 14756 6525
"221312_at" 3895 12622 9447 17788 10694 9837
"221313_at" 6240 12918 10872 17850 7529 12480
"221314_at" 6371 7885 12833 21349 1656 6995
"221315_s_at" 11000 15462 19575 19343 3190 11789
"221316_at" 5552 10461 12114 17904 9579 10740
"221317_x_at" 7380 14774 10423 18895 2009 7855
"221318_at" 3548 12366 21254 20074 4156 183
"221319_at" 9187 19787 11375 3820 4210 9005
"221320_at" 7614 15246 19270 1308 11263 17279
"221321_s_at" 8364 13639 12131 18892 10370 86
"221322_at" 975 13875 159 16093 1599 6558
"221323_at" 587 4374 11890 18062 10461 1197
"221324_at" 14985 9470 17474 6442 21209 219
"221325_at" 9782 12510 13138 19005 7568 9105
"221326_s_at" 11008 2266 21889 7243 6559 2610
"221327_s_at" 3741 10170 423 18518 1264 9981
"221328_at" 102 14597 660 21335 739 19495
"221329_at" 14535 8502 19923 10796 14574 2895
"221330_at" 1771 14264 11512 18486 3331 11832
"221331_x_at" 1626 11141 8652 15047 10156 10502
"221332_at" 1978 9436 3069 5349 1010 21794
"221333_at" 5565 11334 12105 17422 9557 9307
"221334_s_at" 13051 12886 21244 102 409 9687
"221335_x_at" 20914 4848 8025 8893 18683 20344
"221336_at" 6159 10509 1932 13684 8379 10360
"221337_s_at" 6755 12341 13058 14432 10681 10136
"221338_at" 4378 7735 12728 15091 8236 9628
"221339_at" 5652 15429 8699 15861 4989 9824
"221340_at" 5796 10715 11290 17148 10077 8656
"221341_s_at" 5100 12680 1431 18017 7764 10976
"221342_at" 3752 9824 9966 17914 8853 10099
"221343_at" 5285 13292 11880 15784 10837 10547
"221344_at" 1176 1068 4414 21807 6785 4150
"221345_at" 4828 12349 12140 2282 408 12107
"221346_at" 34 8281 11551 17352 11195 8809
"221347_at" 13530 9831 11162 14034 9798 3561
"221348_at" 4550 10081 11595 16793 10323 10586
"221349_at" 6085 12875 19444 17123 11591 12638
"221350_at" 21522 21727 21955 9257 1633 16453
"221351_at" 8751 14359 10206 14608 10846 9988
"221352_at" 5418 13823 10689 15466 11272 7389
"221353_at" 4331 14663 11192 15303 8538 10776
"221354_s_at" 3707 12354 4858 15896 12067 12245
"221355_at" 503 13742 18877 19353 1125 12383
"221356_x_at" 4382 13882 10775 18353 10470 6914
"221357_at" 4104 10764 12479 13792 11524 8784
"221358_at" 3653 8275 8113 4417 14338 9908
"221359_at" 1419 13766 12742 16690 7381 2071
"221360_s_at" 7714 8294 9427 14236 9216 6804
"221361_at" 6363 13341 10017 14213 9537 9223
"221362_at" 1723 8049 13037 17873 9672 12176
"221363_x_at" 9515 15656 11879 20468 8096 12124
"221364_at" 8546 12455 12789 18673 9943 8240
"221365_at" 14405 11848 17673 618 5158 12514
"221366_at" 3709 8021 12527 16701 11974 11135
"221367_at" 11 9393 12448 5623 6798 3895
"221368_at" 6459 13650 9169 9611 10166 7799
"221369_at" 8723 15087 12957 19150 3855 11241
"221370_at" 5946 7729 8736 693 7688 9490
"221371_at" 16268 13120 20626 2993 21262 11779
"221372_s_at" 7693 12966 11760 15116 8136 9459
"221373_x_at" 8140 13932 10403 15656 9483 9135
"221374_at" 9417 9636 13305 14072 111 12262
"221375_at" 6892 10062 5900 20638 5407 9533
"221376_at" 734 14238 11864 19093 7863 7658
"221377_s_at" 7814 10471 11139 17688 5927 9842
"221378_at" 6901 8899 10896 18334 7150 8120
"221379_at" 3911 14294 10681 16479 9144 8447
"221380_at" 20026 2225 6126 14266 2359 9158
"221381_s_at" 20136 18107 16323 6670 13627 18355
"221382_at" 12880 15147 21413 20158 21383 6593
"221383_at" 2022 11544 11295 18254 2165 7
"221384_at" 5002 12632 21910 17111 11000 1758
"221385_s_at" 7430 11088 9214 15591 19320 455
"221386_at" 5678 13283 11914 16404 7018 10453
"221387_at" 21475 1734 5947 21766 22160 15081
"221388_at" 792 14045 12829 18275 10332 8464
"221389_at" 6076 14258 11031 13709 11331 12159
"221390_s_at" 1349 13947 13148 14669 11707 9080
"221391_at" 9577 7591 12513 15053 11947 4058
"221392_at" 17701 13114 7340 20660 137 10525
"221393_at" 6497 2110 1067 17016 9231 9839
"221394_at" 1913 9326 10943 16382 3759 8418
"221395_at" 8455 11519 12113 17238 9325 10636
"221396_at" 4218 8626 9444 17072 9551 11136
"221397_at" 2796 11209 17055 20803 18570 20558
"221398_at" 8955 12583 9572 17194 7173 7380
"221399_at" 5367 10636 9003 14488 7186 9267
"221400_at" 3540 15033 8776 16045 10454 10432
"221401_at" 8628 7917 1355 15202 11629 7624
"221402_at" 7865 14578 10884 17657 7878 10419
"221403_s_at" 5284 11272 8807 17081 8949 8539
"221404_at" 1475 8251 16752 15080 2543 1053
"221405_at" 5339 7566 10499 14351 7433 8599
"221406_s_at" 11119 5473 10136 135 2208 12506
"221407_at" 1152 9649 12750 7684 466 12464
"221408_x_at" 5961 9860 10181 436 21091 10227
"221409_at" 9807 8170 21435 637 2507 3198
"221410_x_at" 6067 21926 20742 21374 22282 12174
"221411_at" 5095 10934 8555 17832 8821 8978
"221412_at" 536 12926 612 716 2182 19335
"221413_at" 13338 8835 17105 18036 2415 7675
"221414_s_at" 5504 14914 9567 10261 1076 6810
"221415_s_at" 15554 417 19590 20851 2817 2135
"221416_at" 5640 7549 11665 16424 10067 7245
"221417_x_at" 5273 10449 9732 16204 8518 11040
"221418_s_at" 1489 19620 7772 1398 2343 21314
"221419_s_at" 13081 7124 2893 7145 21202 3506
"221420_at" 4070 12994 10508 12793 10774 7087
"221421_s_at" 9003 8645 1436 917 21272 8021
"221422_s_at" 5596 14391 323 1105 239 7580
