"inst_2551" "inst_3410" "inst_3610" "inst_3712" "inst_4272" "inst_4734"
"215097_at" 10554 8942 1669 8589 7883 13959
"215098_at" 11785 5674 258 8472 3899 11388
"215099_s_at" 20962 7549 21092 296 12331 18085
"215100_at" 15328 9570 20921 19098 10945 3003
"215101_s_at" 8866 6854 9753 12534 7201 11039
"215102_at" 16176 11659 461 17825 18832 2037
"215103_at" 7632 6934 10072 9325 4624 9588
"215104_at" 8333 7736 10326 8491 3725 8513
"215105_at" 21781 528 8345 10310 12767 921
"215106_at" 5968 5065 7139 11033 4047 10518
"215107_s_at" 11035 10286 7294 11156 1304 13533
"215108_x_at" 4612 10025 12367 10338 3376 9566
"215109_at" 847 19249 1136 18272 20579 4407
"215110_at" 18879 11602 11940 18955 15671 14518
"215111_s_at" 1988 19780 4641 16381 17233 7038
"215112_x_at" 10845 9865 12685 396 1989 9177
"215113_s_at" 19165 736 14501 3429 8703 19184
"215114_at" 12406 450 3168 1416 8925 19070
"215115_x_at" 10831 5434 11945 9357 5446 12331
"215116_s_at" 18602 20448 4953 3116 10486 15905
"215117_at" 10827 8309 9900 18000 1763 19732
"215118_s_at" 9426 5129 10898 8882 4244 11352
"215119_at" 6367 10524 9485 8163 6287 13664
"215120_s_at" 2723 7617 14142 21412 1337 11286
"215121_x_at" 6412 12062 8427 13227 7585 13984
"215122_at" 12556 11938 21394 837 2336 18420
"215123_at" 18493 14757 1504 1835 13258 7907
"215124_at" 10391 9589 9964 7954 6405 12379
"215125_s_at" 11269 4892 3410 10479 7887 4226
"215126_at" 19603 12381 20659 9911 16785 17780
"215127_s_at" 12706 18079 6517 14903 21049 2975
"215128_at" 17479 19257 6052 2902 16853 2574
"215129_at" 15355 8505 11706 11683 4597 8659
"215130_s_at" 12893 4720 19955 21013 2324 18659
"215131_at" 1723 185 21682 2158 2246 21997
"215132_at" 6062 12011 12313 12245 1470 9506
"215133_s_at" 17795 6664 19235 9000 3290 198
"215134_at" 4816 1657 4218 4984 19347 736
"215135_at" 2462 477 12894 1921 10737 21951
"215136_s_at" 12288 2880 5375 6107 17279 5704
"215137_at" 1674 13245 1654 16796 14432 21597
"215138_s_at" 10280 337 3395 122 8464 16731
"215139_at" 11301 9159 3383 7618 1903 598
"215140_at" 2357 2955 8465 12342 3197 12072
"215141_at" 11371 5464 7452 12258 5687 11379
"215142_at" 7604 11083 10943 7883 6643 12056
"215143_at" 2154 6309 8448 18340 18088 10732
"215144_at" 9289 8038 10896 11505 5052 9420
"215145_s_at" 11154 8096 8838 250 8162 11584
"215146_s_at" 8402 16961 2088 17613 21816 5088
"215147_at" 3076 12459 10905 6325 9018 13097
"215148_s_at" 21565 15516 16997 1681 11443 17231
"215149_at" 11076 9923 4141 10832 306 12201
"215150_at" 9279 7376 20529 680 19028 21830
"215151_at" 1473 8923 12392 1571 13248 14000
"215152_at" 20639 13265 19850 8234 4310 3173
"215153_at" 7785 6389 5424 1506 7407 22068
"215154_at" 8474 10167 10542 2323 8080 13496
"215155_at" 3444 17678 3504 2266 7421 1805
"215156_at" 1944 21609 20828 3173 9694 21849
"215157_x_at" 12418 14525 7039 9182 4485 16000
"215158_s_at" 3158 14703 17334 7260 15795 16770
"215159_s_at" 3393 15657 13526 1079 10429 390
"215160_x_at" 13746 19555 18572 16756 17179 5744
"215161_at" 11728 7436 10559 8977 1715 11433
"215162_at" 1623 446 5863 3430 20328 423
"215163_at" 9367 420 15195 2663 2627 5258
"215164_at" 7675 9800 7288 10057 7202 10683
"215165_x_at" 19526 18683 6686 2941 11889 16535
"215166_at" 6438 8128 9481 11272 7380 10332
"215167_at" 12296 14737 21206 2018 1189 2103
"215168_at" 8297 10654 10136 8434 3711 11305
"215169_at" 3354 13285 4985 11851 8500 18396
"215170_s_at" 4287 4811 20144 3603 16240 14635
"215171_s_at" 15947 14360 5115 16047 20088 14676
"215172_at" 9870 5980 11713 16051 16137 12805
"215173_at" 5600 6948 9075 915 3671 11618
"215174_at" 7660 12291 14144 9809 4211 11873
"215175_at" 16911 842 772 1664 18516 19820
"215176_x_at" 11201 11015 7471 11071 6498 12476
"215177_s_at" 5846 20988 18923 18578 17947 21414
"215178_x_at" 4623 300 1963 235 18809 20358
"215179_x_at" 13775 19759 16255 15247 13945 2708
"215180_at" 2610 13030 11620 11857 4092 9043
"215181_at" 8305 7823 8896 7807 3843 10443
"215182_x_at" 7004 13225 3321 21281 462 18402
"215183_at" 6874 8362 2672 1018 8282 8743
"215184_at" 7697 11706 12037 7867 6243 8499
"215185_at" 373 20248 21211 467 693 1885
"215186_at" 217 21559 14615 19653 1404 3259
"215187_at" 16255 277 20674 3467 9552 21678
"215188_at" 19496 2 1682 6474 21719 1043
"215189_at" 19497 20815 18783 2573 9104 4701
"215190_at" 5170 3043 15754 5219 15803 3689
"215191_at" 14215 21175 1685 20552 19204 20102
"215192_at" 9793 12354 12633 10366 11858 13154
"215193_x_at" 21802 16014 19785 2669 1336 19710
"215194_at" 12720 9944 9058 12311 2661 6819
"215195_at" 19355 1521 16234 3477 18695 5044
"215196_at" 11299 9431 10462 13114 8132 9501
"215197_at" 21874 8933 7565 21015 14489 14981
"215198_s_at" 8254 7165 499 20696 16932 326
"215199_at" 1915 12912 12318 8734 4055 4911
"215200_x_at" 16544 22173 350 1135 14173 22274
"215201_at" 12077 821 5342 20518 2218 18889
"215202_at" 10837 11160 9192 10502 5779 13200
"215203_at" 20588 3090 1692 13465 16345 14625
"215204_at" 4214 15315 563 7273 19892 853
"215205_x_at" 224 10983 81 21763 67 18364
"215206_at" 8377 20926 22080 2442 13634 3051
"215207_x_at" 19820 17054 17449 16276 10985 7493
"215208_x_at" 20262 8352 9436 6336 13456 7685
"215209_at" 12265 20561 21663 22258 11714 561
"215210_s_at" 20201 16283 5278 2707 17685 5496
"215211_at" 21879 10227 7919 9707 3184 10173
"215212_at" 19500 116 153 3784 12247 17611
"215213_at" 1398 12548 1972 13917 8368 19290
"215214_at" 11902 140 22089 1604 2774 20278
"215215_s_at" 13228 21653 17602 1330 900 4778
"215216_at" 3274 6044 10105 8643 3741 12609
"215217_at" 10318 8905 7754 1298 6031 12222
"215218_s_at" 2818 7237 3026 6905 1406 19819
"215219_at" 17651 8270 20326 9666 6591 20548
"215220_s_at" 20855 21143 21944 21487 22277 20414
"215221_at" 4683 21177 3914 3135 8714 20621
"215222_x_at" 5282 16744 20812 3518 13040 17905
"215223_s_at" 17941 4018 3630 16164 13034 19810
"215224_at" 20555 1042 22096 19667 11528 20850
"215225_s_at" 5466 7656 12271 9630 3923 9515
"215226_at" 8121 16547 9131 711 6107 177
"215227_x_at" 14281 3937 5042 18251 19163 18454
"215228_at" 8441 8229 20409 9001 3617 9678
"215229_at" 7491 9068 7059 9116 8136 7076
"215230_x_at" 15278 4378 5242 3983 17106 16603
"215231_at" 16252 10208 17394 2286 9728 18832
"215232_at" 9906 299 21037 14957 9903 14818
"215233_at" 3990 11311 746 21729 19462 1552
"215234_at" 9956 8171 7137 12846 7756 12857
"215235_at" 4445 18693 15408 17866 9461 5440
"215236_s_at" 19779 16754 20093 16271 19887 17484
"215237_at" 18482 1976 21409 21249 17857 21989
"215238_s_at" 5438 12919 21814 309 3446 127
"215239_x_at" 18197 16598 19240 17018 17849 19254
"215240_at" 1366 9007 6810 9771 6005 8698
"215241_at" 7532 10504 8872 8260 6114 8520
"215242_at" 16644 1448 17563 18891 12833 419
"215243_s_at" 17119 14200 5797 796 1739 591
"215244_at" 21186 11284 15768 9871 1004 10674
"215245_x_at" 13716 3842 15133 14187 21502 16574
"215246_at" 43 7251 1303 14656 15787 20825
"215247_at" 11575 9350 1494 20424 2234 9889
"215248_at" 20873 8651 2561 20375 21407 9728
"215249_at" 10142 7941 11402 11274 329 5113
"215250_at" 11594 12942 12437 15711 17289 14480
"215251_at" 10768 10993 10692 191 4034 13864
"215252_at" 17177 4980 6815 22266 16999 2258
"215253_s_at" 19960 16315 21862 16458 10681 20805
"215254_at" 7457 10300 7525 10636 6826 4168
"215255_at" 7710 11933 7409 9603 4020 10507
"215256_x_at" 7203 10094 8947 12059 5029 8380
"215257_at" 1147 7398 10642 8011 6611 13017
"215258_at" 2315 8535 12279 8323 7486 15210
"215259_s_at" 12979 7197 7657 13172 3613 20640
"215260_s_at" 21425 22167 5807 18988 1353 2361
"215261_at" 9190 12046 8890 8252 6094 11072
"215262_at" 16461 21703 13799 22150 19871 696
"215263_at" 10995 7457 19988 3978 942 7256
"215264_at" 17830 11433 10258 8891 3257 19003
"215265_at" 8458 6779 335 513 5046 13594
"215266_at" 9593 9748 10018 8989 5190 10553
"215267_s_at" 5673 10439 12378 564 8115 10784
"215268_at" 3607 2266 3092 18148 21973 22152
"215269_at" 2679 15899 210 2826 13967 14664
"215270_at" 9881 10304 11065 7645 4938 11045
"215271_at" 12284 6661 1706 8833 12065 10694
"215272_at" 8934 13172 8087 12794 1213 10723
"215273_s_at" 3953 19170 6897 15664 9896 7681
"215274_at" 6155 13294 2811 10635 5664 14455
"215275_at" 21949 6804 12003 12838 1463 20454
"215276_at" 9933 10537 1265 2871 2401 11715
"215277_at" 5468 11052 13461 12680 5099 11791
"215278_at" 9616 9856 9841 10125 3859 12899
"215279_at" 11579 13239 8160 374 92 12416
"215280_s_at" 8454 4626 928 17595 17546 20529
"215281_x_at" 2050 21568 2501 2060 9436 1279
"215282_at" 6239 8297 3471 5799 7216 21688
"215283_at" 680 5577 8260 5790 18922 8949
"215284_at" 2361 703 3483 20618 2864 483
"215285_s_at" 21392 20007 5147 17772 9409 19059
"215286_s_at" 1258 1826 20512 17802 12516 3637
"215287_at" 15832 4874 20521 2819 11364 2691
"215288_at" 701 9106 10350 8080 7969 13093
"215289_at" 17794 5468 12188 19182 7159 9883
"215290_at" 9534 4981 9122 3933 2999 12949
"215291_at" 18539 8302 1024 6368 12648 22154
"215292_s_at" 18677 19543 8914 5169 18320 7522
"215293_s_at" 22224 15313 14635 15746 12673 2184
"215294_s_at" 9069 6071 9474 2860 14384 12818
"215295_at" 3660 5782 7518 7742 6788 9764
"215296_at" 950 9978 19022 5850 2423 15411
"215297_at" 9293 8074 8687 12677 7255 2643
"215298_at" 6404 10639 20899 10803 2021 14388
"215299_x_at" 5114 3383 14300 18050 2548 16009
"215300_s_at" 9013 7922 11654 3532 6209 11180
"215301_at" 9045 6153 3566 722 12954 2166
"215302_at" 21688 1653 1893 21313 21120 2069
"215303_at" 6262 6461 10503 10296 8485 13166
"215304_at" 10076 3931 2884 1341 8542 2690
"215305_at" 5660 1933 9319 10964 5326 8874
"215306_at" 2942 9173 7627 849 3825 11850
"215307_at" 19717 7090 7246 653 18987 11683
"215308_at" 19895 8819 10309 1683 9905 22048
"215309_at" 6112 5090 11982 10210 5999 12232
"215310_at" 3078 236 19669 14371 19399 20250
"215311_at" 19179 6702 20597 13177 11907 8985
"215312_at" 8116 6501 8986 12266 3033 9473
"215313_x_at" 14457 3174 19270 7041 14125 15533
"215314_at" 18381 21287 4708 20557 20386 22022
"215315_at" 11252 5899 12483 5958 765 13160
"215316_at" 13359 11836 18696 1711 18964 3781
"215317_at" 7849 9668 17730 13045 5282 1574
"215318_at" 1171 467 20197 2091 13031 19073
"215319_at" 10673 8032 10771 7716 6608 10246
"215320_at" 17577 8393 12445 9964 6429 11479
"215321_at" 9386 7367 16218 21508 18393 14611
"215322_at" 1939 41 4551 20724 9682 18530
"215323_at" 8621 7986 9693 8300 6101 11207
"215324_at" 10727 599 10781 6139 6879 10688
"215325_x_at" 7894 12334 19983 8674 7615 7753
"215326_at" 15030 1745 12323 4636 341 21364
"215327_at" 10297 9812 9568 12010 6677 12714
"215328_at" 19360 19784 73 2957 1881 19826
"215329_s_at" 5035 13680 21565 21620 8473 1851
"215330_at" 6351 3905 13625 5778 21331 19611
"215331_at" 16445 10658 8976 1649 2142 11310
"215332_s_at" 10747 7329 10637 158 3103 8405
"215333_x_at" 2761 20574 21711 19749 19189 17163
"215334_at" 11402 6343 15912 21104 2121 11189
"215335_at" 6157 7510 8930 12821 7427 14154
"215336_at" 4863 4261 21738 20752 15469 555
"215337_at" 11373 12191 11521 12669 7725 1627
"215338_s_at" 19336 19393 6966 15085 21899 19830
"215339_at" 16027 5218 10770 21656 2881 22179
"215340_at" 9931 10675 11715 12252 3167 11402
"215341_at" 7426 6205 9229 7892 5747 11108
"215342_s_at" 21823 14996 4055 243 1792 18198
"215343_at" 13186 16737 21152 2657 17395 21739
"215344_at" 16634 9641 20967 22249 8682 21088
"215345_x_at" 11254 10268 7318 11136 7316 11239
"215346_at" 18467 9202 7633 801 18 20130
"215347_at" 6104 9947 7412 11878 3232 13968
"215348_at" 8266 4211 9134 11238 7025 13158
"215349_at" 21829 11113 11047 13945 16585 9158
"215350_at" 9474 7507 7224 9644 1697 12768
"215351_at" 92 12845 8128 6984 12197 5327
"215352_at" 9762 8194 8080 10719 6910 10373
"215353_at" 6097 11837 20459 12665 6723 1772
"215354_s_at" 12382 18582 6693 6390 2897 18636
"215355_at" 10598 9919 7053 10669 6369 8460
"215356_at" 6857 1270 2330 5402 8023 19280
"215357_s_at" 5024 17977 18211 19137 8954 3182
"215358_x_at" 14627 995 17595 1309 1483 21853
"215359_x_at" 19203 18777 14338 13429 18970 3084
"215360_at" 21527 7001 19611 14183 59 19767
"215361_at" 1324 8689 69 17307 2846 4320
"215362_at" 6794 6301 8543 11772 6261 13884
"215363_x_at" 9587 7662 10654 7630 6433 8424
"215364_s_at" 20334 22 722 7526 2210 362
"215365_at" 7912 6061 10317 10412 4306 12347
"215366_at" 15350 16199 16323 4317 11608 4336
"215367_at" 7141 8145 8778 11035 4156 10345
"215368_at" 13230 2769 15399 7374 791 19742
"215369_at" 18045 11911 8917 833 12475 14302
"215370_at" 1327 9772 341 22148 1771 258
"215371_at" 4404 11886 10687 11335 9264 11644
"215372_x_at" 6440 436 20685 18 9007 3718
"215373_x_at" 13411 778 20473 2645 11445 17311
"215374_at" 5044 20262 20301 21113 13175 21057
"215375_x_at" 3249 1167 814 7367 335 50
"215376_at" 2778 8947 20231 97 1591 21282
"215377_at" 364 11865 7942 15208 11138 495
"215378_at" 3377 1703 428 2518 18205 18587
"215379_x_at" 6533 6936 9081 11426 6254 13391
"215380_s_at" 15112 13548 6680 7535 17490 5640
"215381_at" 7420 12990 7683 12756 7484 14182
"215382_x_at" 5809 11840 8466 12099 5220 8754
"215383_x_at" 2406 186 19834 5211 13260 16398
"215384_s_at" 10219 483 11931 8426 1377 13487
"215385_at" 13352 1809 18589 5297 2858 19036
"215386_at" 11488 12620 11555 13061 7777 13843
"215387_x_at" 20479 20843 21607 21488 11553 18915
"215388_s_at" 21517 9866 2709 19812 13121 18189
"215389_s_at" 6838 11401 19746 8409 6966 8558
"215390_at" 12709 7433 3019 5493 10030 4543
"215391_at" 5693 7673 9862 10726 4042 8204
"215392_at" 3562 15881 21887 21675 21447 4142
"215393_s_at" 9947 21403 14054 7026 244 21543
"215394_at" 20488 6006 12172 9084 6333 14493
"215395_x_at" 5231 8485 18126 14256 9517 20582
"215396_at" 7149 5639 11686 12923 8565 13646
"215397_x_at" 10569 8631 15359 16926 14473 4694
"215398_at" 20937 141 2890 14967 21382 18057
"215399_s_at" 15722 4336 1965 7391 12269 5767
"215400_x_at" 11646 8838 14379 752 7846 14264
"215401_at" 15242 1494 4930 4766 13457 14871
"215402_at" 274 688 20448 9426 18779 1847
"215403_at" 10320 9410 9744 12749 1119 8451
"215404_x_at" 18131 21838 19457 21468 18381 20463
"215405_at" 15616 8807 9324 10358 6002 20887
"215406_at" 8113 6016 7148 11932 6950 11330
"215407_s_at" 20343 1386 19769 1468 21073 2193
"215408_at" 5401 12511 10001 13610 8119 9328
"215409_at" 18679 285 19185 21911 16561 20494
"215410_at" 21501 7399 19780 4699 440 4664
"215411_s_at" 21223 19668 16056 20611 9525 15131
"215412_x_at" 13000 1900 18899 5418 19190 14975
"215413_at" 9978 7086 12038 8261 502 9325
"215414_at" 9252 6852 7365 11016 5117 8242
"215415_s_at" 4071 9368 8761 12633 8321 10799
"215416_s_at" 12460 15106 16491 2780 12283 14613
"215417_at" 2856 2905 19091 3789 2310 348
"215418_at" 9235 10585 18106 1480 9398 16780
"215419_at" 6471 9828 10280 12276 3207 8212
"215420_at" 12829 10367 21665 913 8112 9569
"215421_at" 7657 3901 17657 12223 11457 17429
"215422_at" 6530 11871 3932 10943 8234 9045
"215423_at" 5238 13129 17764 14430 21846 1582
"215424_s_at" 4666 19006 14650 6263 15020 17098
"215425_at" 4169 6407 13332 18413 14888 10751
"215426_at" 8259 4989 7502 12849 5672 9133
"215427_s_at" 9514 8736 12824 1444 1153 22105
"215428_at" 7151 7215 15982 313 19950 144
"215429_s_at" 18788 1221 20011 22118 1772 20304
"215430_at" 13262 9059 16789 10802 763 5293
"215431_at" 12659 7967 10975 7970 5227 12005
"215432_at" 7201 8889 11953 1441 6486 8450
"215433_at" 9816 12315 12153 2585 14281 8674
"215434_x_at" 20327 17403 6526 5940 16645 7143
"215435_at" 819 15223 21714 944 12224 5093
"215436_at" 255 19337 13804 21753 12608 331
"215437_x_at" 10812 10550 450 10360 1718 10691
"215438_x_at" 15507 4700 5367 4308 13545 16110
"215439_x_at" 20955 77 21162 16045 15035 2419
"215440_s_at" 5584 2029 13852 16550 21393 4195
"215441_at" 11547 3907 9777 12565 7559 13997
"215442_s_at" 9401 5433 10848 11320 5283 2741
"215443_at" 6684 8970 7684 6928 350 10924
"215444_s_at" 8383 5268 37 10649 5273 13066
"215445_x_at" 21698 261 567 19169 11139 3575
"215446_s_at" 5472 956 10601 13301 20173 12392
"215447_at" 10790 1562 3453 5813 22137 3924
"215448_at" 2352 11945 7310 1763 9835 481
"215449_at" 9723 7818 10110 8926 5605 8202
"215450_at" 15780 16035 21151 19115 14126 4591
"215451_s_at" 2177 12683 21627 21047 1170 3613
"215452_x_at" 14462 21288 17310 13331 12007 3444
"215454_x_at" 6061 5347 9062 11399 5392 10572
"215455_at" 6312 425 21819 22050 10830 21969
"215456_at" 12091 11270 1185 10084 3789 514
"215457_at" 11642 10722 8911 19931 12068 3758
"215458_s_at" 19798 15107 19513 19906 2639 16680
"215459_at" 8468 6337 22079 1160 11308 649
"215460_x_at" 19810 18351 15946 13971 11935 19361
"215461_at" 11070 5475 11235 10814 6635 11569
"215462_at" 3102 11598 165 103 3892 2374
"215463_at" 1343 5692 598 15137 1085 18213
"215464_s_at" 19941 3614 4799 5391 9315 20609
"215465_at" 7713 13412 6922 3830 4857 1599
"215466_at" 8739 6270 7624 1345 9532 8978
"215467_x_at" 15073 20975 19707 300 9990 19077
"215468_at" 7681 11821 1786 1671 8334 11298
"215469_at" 6706 11510 12632 9963 15620 13203
"215470_at" 15106 3067 2239 1987 18683 1752
"215471_s_at" 2857 19804 17411 17518 13767 18627
"215472_at" 6628 8572 11597 12697 5072 11465
"215473_at" 8870 12449 11680 8700 6911 13575
"215474_at" 1576 2295 21159 3228 21205 2830
"215475_at" 8421 10034 10062 11248 2658 10939
"215476_at" 7698 12897 19380 1211 8583 215
"215477_at" 10410 9119 7285 9112 6832 11708
"215478_at" 8516 5623 9937 1558 2227 9622
"215479_at" 19416 9050 22191 13218 17647 21216
"215480_at" 6392 7028 14411 10282 3883 10493
"215481_s_at" 21917 20171 21672 4199 17477 21384
"215482_s_at" 20335 3273 19486 19043 19263 6913
"215483_at" 20337 2197 16128 6045 10795 5326
"215484_at" 21748 15225 15293 20051 953 21168
"215485_s_at" 11605 11769 727 3042 10900 9550
"215486_at" 8307 5223 16550 9817 6416 8682
"215487_x_at" 10395 13125 211 12791 8431 9309
"215488_at" 11001 9793 7355 9612 1209 14206
"215489_x_at" 22218 14129 20053 15589 15170 17632
"215490_at" 21002 12282 571 19101 11471 14340
"215491_at" 6618 5630 14693 3626 2841 20815
"215492_x_at" 197 2255 21542 8219 4260 7363
"215493_x_at" 13324 18981 3516 5240 10946 18618
"215494_at" 7755 6361 8623 11609 4388 8799
"215495_s_at" 5577 382 17349 4009 9920 2776
"215496_at" 21109 6803 19613 19240 15535 20782
"215497_s_at" 20338 13329 16086 5645 17329 165
"215498_s_at" 17483 1721 3861 18849 15124 5472
"215499_at" 22282 4021 19970 17892 13625 3054
"215500_at" 2945 11197 7708 15002 7261 10649
"215501_s_at" 2040 32 13584 13761 1191 158
"215502_at" 11307 12198 213 13153 2581 8857
"215503_at" 5681 4995 7982 10612 4389 10783
"215504_x_at" 12506 1205 17600 6487 20628 19339
"215505_s_at" 14482 571 5893 19613 22269 21550
"215506_s_at" 2043 9508 10749 6734 5486 20413
"215507_x_at" 15763 936 2883 2289 17793 22183
"215508_at" 21163 9409 19094 21438 19089 6547
"215509_s_at" 19646 3292 21823 3147 13433 21355
"215510_at" 9366 2490 11423 11077 5197 2642
"215511_at" 17002 12998 20467 9827 10497 9449
"215512_at" 7377 19891 19601 9433 5299 21917
"215513_at" 3281 11331 9304 16273 10467 11652
"215514_at" 5520 8818 8413 13599 5916 13583
"215515_at" 5982 8024 9227 20973 10061 8215
"215516_at" 2644 13085 1752 5953 2836 66
"215517_at" 9560 7093 10443 5537 12871 8686
"215518_at" 588 5755 19715 20974 16283 9598
"215519_x_at" 18100 16906 21959 2508 20979 19968
"215520_at" 7135 8132 10385 9954 6422 9471
"215521_at" 20336 16994 14341 6364 16066 7603
"215522_at" 6047 7145 9039 10232 5659 19304
"215523_at" 6726 6474 12234 21094 12945 1447
"215524_x_at" 20322 6567 9329 12142 3468 14158
"215525_at" 10844 457 320 3696 14782 20491
"215526_at" 21040 1591 19951 5075 6603 19901
"215527_at" 19174 8401 8265 9764 1848 21326
"215528_at" 3558 20654 3045 20754 21660 3878
"215529_x_at" 14743 1626 3365 21120 12938 1557
"215530_at" 4837 1365 18661 844 7517 1976
"215531_s_at" 7229 9262 12428 12612 1242 11407
"215532_x_at" 15352 835 16398 21608 16926 1658
"215533_s_at" 3000 16438 19019 1689 1506 17711
"215534_at" 7844 5877 7417 16090 13884 11849
"215535_s_at" 18844 20979 16204 16218 8625 19958
"215536_at" 4278 10315 325 10492 9243 9406
"215537_x_at" 19952 20832 5369 7216 13931 19101
"215538_at" 19078 6346 7800 8885 7155 14337
"215539_at" 21494 12740 11860 10111 5450 20814
"215540_at" 8522 8576 7401 8079 5215 9424
