"inst_1474" "inst_1894" "inst_1974" "inst_4194" "inst_4779"
"216613_at" 10233 9619 5820 9859 15758
"216614_at" 7829 9926 7566 10901 14498
"216615_s_at" 8889 998 1168 10791 10424
"216616_at" 10422 14517 12021 6909 9445
"216617_s_at" 13404 14470 10708 15354 13745
"216618_at" 13384 12781 8333 9844 8664
"216619_at" 10318 13969 10145 7885 7987
"216620_s_at" 1947 20330 12245 2357 20419
"216621_at" 3166 17759 17091 4229 15586
"216622_at" 7612 15188 8957 9872 13977
"216623_x_at" 8096 15579 11722 11458 9569
"216624_s_at" 13679 18197 16399 11703 9145
"216625_at" 815 16892 14539 2286 7741
"216626_at" 13112 17024 15932 21935 2003
"216627_s_at" 21085 17975 9242 21127 1270
"216628_at" 8545 9469 14346 15567 11906
"216629_at" 8182 17579 6830 20456 13915
"216630_at" 13371 17220 8234 9549 12827
"216631_s_at" 7990 12605 10804 8123 13744
"216632_at" 8583 11365 12876 8181 11218
"216633_s_at" 1812 15727 14432 21374 17206
"216634_at" 10842 12247 15391 8978 13163
"216635_at" 6125 11944 6945 16571 4342
"216636_at" 8712 9608 10449 20578 373
"216637_at" 13192 17430 6077 11429 13453
"216638_s_at" 1344 10762 11684 9430 9089
"216639_at" 9575 11872 14244 12204 10845
"216640_s_at" 5658 20857 17810 2061 2165
"216641_s_at" 2155 19069 2755 14281 20759
"216642_at" 8596 18297 9689 10703 10796
"216643_at" 14568 10794 13247 9230 10364
"216644_at" 1853 18348 12637 7839 18082
"216645_at" 2514 4053 2389 7488 692
"216646_at" 14102 17331 10107 7237 11662
"216647_at" 8853 15704 1245 3808 531
"216648_s_at" 11841 14812 6365 1014 9202
"216649_at" 11708 13938 10115 8116 9242
"216650_at" 1311 123 21294 16155 20343
"216651_s_at" 1970 10800 11136 8075 14221
"216652_s_at" 21023 4795 18153 6568 5470
"216653_at" 13254 13569 9754 8926 11323
"216654_at" 12265 9800 11938 9174 15011
"216655_s_at" 12249 9888 15587 8630 12737
"216656_at" 12722 12770 10051 9764 9666
"216657_at" 9396 16090 13110 319 963
"216658_at" 13524 7847 6351 10415 14487
"216659_at" 11417 9389 13421 43 14419
"216660_at" 7780 14393 6336 15909 13634
"216661_x_at" 4011 1836 11280 8768 889
"216662_at" 2950 9216 8713 10933 11690
"216663_s_at" 7659 2648 275 6037 13088
"216664_at" 849 12686 5903 7462 8006
"216665_s_at" 10489 15425 8299 7667 11030
"216666_at" 9528 12735 11645 10667 12138
"216667_at" 4334 17654 1234 15447 10875
"216668_at" 12151 18286 7785 17057 2752
"216669_at" 13519 17831 14785 3946 10902
"216670_at" 10306 14687 9883 7061 13948
"216671_x_at" 10830 12830 11702 8629 12530
"216672_s_at" 10611 13917 12164 22033 13531
"216673_at" 9018 1732 17443 22158 5267
"216674_at" 9222 16845 10474 11788 13339
"216675_at" 5438 15719 9620 10143 824
"216676_x_at" 8799 16019 14363 9774 13483
"216677_at" 12264 4229 15488 1401 10153
"216678_at" 2408 5517 18033 2284 16647
"216679_at" 12350 12696 11447 9115 15640
"216680_s_at" 1949 2146 11649 3707 15960
"216681_at" 8719 9561 15313 3116 151
"216682_s_at" 20093 10896 20115 203 5530
"216683_at" 13043 12334 8565 17955 14950
"216684_s_at" 16547 11317 14754 16885 19394
"216685_s_at" 7710 15933 13635 18291 12262
"216686_at" 12547 13847 14140 10480 14667
"216687_x_at" 12349 15288 8545 10235 13402
"216688_at" 11130 16375 3361 1784 10713
"216689_x_at" 16960 425 21321 19470 17007
"216690_at" 9300 10232 6933 671 2717
"216691_at" 9200 17742 12404 14330 4521
"216692_at" 7136 13406 4001 8193 15028
"216693_x_at" 15527 19142 14324 16383 2358
"216694_at" 21276 5176 13917 4804 3332
"216695_s_at" 11472 14074 15236 9653 14001
"216696_s_at" 9381 18923 937 11656 9777
"216697_at" 11052 15049 6818 4238 16178
"216698_x_at" 2177 2584 402 2829 4278
"216699_s_at" 14003 21210 9603 9151 11696
"216700_at" 7399 13467 12552 10241 14413
"216701_at" 9977 18210 8942 10923 9547
"216702_x_at" 14530 5168 12395 81 1881
"216703_at" 10556 11869 12621 9366 9002
"216704_at" 15767 10223 9680 20383 21043
"216705_s_at" 1414 2160 3886 396 3573
"216706_x_at" 13560 17648 12725 8149 12607
"216707_at" 8756 14031 10216 15516 11983
"216708_x_at" 7460 9849 8964 16097 9418
"216709_at" 10563 12579 7696 9925 11979
"216710_x_at" 12430 1953 6384 9575 13641
"216711_s_at" 5726 5266 2669 21502 18869
"216712_at" 11147 12430 6208 7878 12766
"216713_at" 20292 2028 36 20519 903
"216714_at" 5805 15506 11389 11169 13293
"216715_at" 12911 6059 15089 22242 13491
"216716_at" 837 11177 7617 10116 11609
"216717_at" 8279 14343 10597 21933 10093
"216718_at" 10804 17702 11277 18426 14049
"216719_s_at" 12318 16254 14505 7744 13993
"216720_at" 13009 14732 9924 19491 14246
"216721_at" 30 17242 9292 6584 19543
"216722_at" 10940 11316 12076 10737 9415
"216723_at" 1336 11041 11318 6383 5056
"216724_at" 7912 1316 15998 7682 14356
"216725_at" 11361 12282 11914 18880 10980
"216726_at" 11222 14474 8558 9433 10788
"216727_at" 10428 12515 11510 6767 11815
"216728_at" 9649 1142 12027 10858 14750
"216729_at" 7542 16461 12708 20404 12113
"216730_at" 10529 885 22045 18883 12555
"216731_s_at" 11561 17577 10434 9570 14457
"216732_at" 10119 14332 14450 8502 11198
"216733_s_at" 10411 10270 12102 7309 10803
"216734_s_at" 7557 14447 8087 11277 14622
"216735_x_at" 11407 6840 17394 9 2008
"216736_at" 13423 5174 4226 9525 14026
"216737_at" 1090 12103 14263 5444 606
"216738_at" 13606 19528 13046 7173 3120
"216739_at" 4623 5663 20863 9717 18398
"216740_at" 9385 15797 6807 20285 21618
"216741_at" 8809 13750 6931 8826 13172
"216742_at" 9021 16868 6766 15467 13639
"216743_at" 11593 16222 12911 14849 15827
"216744_at" 8915 17696 11666 9002 15008
"216745_x_at" 22267 20344 1304 3921 21139
"216746_at" 11662 9964 8048 6342 4447
"216747_at" 11501 10547 7644 4384 2611
"216748_at" 892 3015 11022 19715 1738
"216749_at" 7956 9861 8977 265 12466
"216750_at" 8684 27 4880 20084 10344
"216751_at" 1477 7598 3530 506 5401
"216752_at" 14512 13981 12815 16410 15658
"216753_at" 13837 7839 8676 6988 15598
"216754_at" 10118 13817 7093 7057 13282
"216755_at" 21524 2603 10935 442 705
"216756_at" 3898 17253 9014 9331 19881
"216757_at" 10378 1520 12313 257 2923
"216758_at" 8082 15547 12346 21398 16669
"216759_at" 11313 10938 12571 10409 14488
"216760_at" 10557 18471 14530 9426 13664
"216761_at" 13201 15900 4433 9537 12724
"216762_at" 1854 7329 13172 9218 15007
"216763_at" 9080 14825 5843 8357 9170
"216764_at" 13702 11706 15309 6908 13979
"216765_at" 8753 13558 15154 227 15521
"216766_at" 21940 9724 7336 13012 15714
"216767_at" 10695 7586 11646 13025 11807
"216768_x_at" 11762 9545 16089 21703 2206
"216769_x_at" 713 10741 13723 1330 21792
"216770_at" 9299 5173 8954 20691 12283
"216771_at" 13321 11252 15933 20827 15029
"216772_at" 9217 9960 10818 10363 8989
"216773_at" 4673 11598 11548 9345 17602
"216774_at" 10164 8546 17512 10860 11045
"216775_at" 11092 14991 12777 1149 9264
"216776_at" 1508 340 9438 4413 10876
"216777_at" 7837 17077 15588 9951 7023
"216778_s_at" 6956 17073 7178 10137 10810
"216779_at" 22088 16983 6652 14219 22265
"216780_at" 2440 11075 9837 18885 14714
"216781_at" 9032 10679 9999 7683 11835
"216782_at" 10492 15903 6498 8518 11311
"216783_at" 13860 11266 8438 14058 10237
"216784_at" 84 15620 6010 19907 13295
"216785_at" 11246 10099 8665 9262 10521
"216786_at" 8776 10768 15072 6899 14182
"216787_at" 13492 11704 6820 6910 11286
"216788_at" 6796 9399 8989 21718 14570
"216789_at" 12005 9731 5965 6936 14672
"216790_at" 12057 14007 13979 8492 10850
"216791_at" 130 228 22207 15908 6233
"216792_at" 3191 9512 15207 2938 14884
"216793_x_at" 628 15943 14097 20271 10066
"216794_at" 1129 17919 8952 8422 18735
"216795_at" 12138 15365 12872 9242 11671
"216796_s_at" 7758 14755 9769 18523 18457
"216797_at" 14231 13934 10108 9004 9657
"216798_at" 10928 5854 9361 6812 13862
"216799_at" 13019 16660 5895 20863 272
"216800_at" 9466 13797 9451 328 10412
"216801_at" 14228 10779 7753 11477 15415
"216802_at" 14132 10790 15891 2211 15196
"216803_at" 14767 9733 8688 22125 6549
"216804_s_at" 21587 20404 11824 3551 6570
"216805_at" 13714 10289 6847 636 11076
"216806_at" 15816 152 4937 15533 20635
"216807_at" 13660 12967 1716 9170 12416
"216808_at" 7482 14782 11210 10728 12965
"216809_at" 3964 2830 9277 19974 787
"216810_at" 9320 9948 13874 8331 12512
"216811_at" 12462 18435 16465 18580 15881
"216812_at" 9662 16194 11676 19109 15633
"216813_at" 4331 16513 5967 22108 17603
"216814_at" 3698 12237 6985 14607 20427
"216815_at" 13831 10370 9884 11608 4119
"216816_at" 11533 965 7283 1386 17262
"216817_s_at" 11220 16169 6918 10078 11930
"216818_s_at" 7748 13583 15604 8294 12187
"216819_at" 9439 14254 11868 11761 15632
"216820_at" 2103 14387 6352 11821 18187
"216821_at" 1089 4861 7956 7768 9726
"216822_x_at" 32 20366 683 18436 426
"216823_at" 3533 1937 1982 19508 21849
"216824_at" 8664 12125 10845 11475 14524
"216825_s_at" 12757 12355 13337 11427 7464
"216826_at" 11504 12155 9232 8867 12481
"216827_at" 11628 15349 13497 10793 15049
"216828_at" 320 12609 7661 5380 21645
"216829_at" 10328 14509 15278 11731 12316
"216830_at" 7924 11510 12310 10544 10982
"216831_s_at" 10508 14368 10636 2316 8658
"216832_at" 14312 19175 20522 7786 9841
"216833_x_at" 14559 19625 12456 19808 8143
"216834_at" 1000 14247 18162 7163 10622
"216835_s_at" 21404 1292 2007 8445 18148
"216836_s_at" 21125 20669 2843 15107 7114
"216837_at" 1896 13333 13351 293 14280
"216838_at" 10764 8380 8712 1218 372
"216839_at" 13015 16210 13402 1257 15440
"216840_s_at" 11971 11279 8667 9785 10690
"216841_s_at" 1660 4384 3607 19017 3106
"216842_x_at" 9196 12626 12361 9773 11694
"216843_x_at" 19912 5863 5653 4514 17502
"216844_at" 11947 12877 15335 9226 11636
"216845_x_at" 8527 15792 8341 7788 4733
"216846_at" 9805 15972 10844 10125 15283
"216847_at" 299 18495 9693 6627 22015
"216848_at" 10061 14966 16209 8520 12496
"216849_at" 10511 546 11475 20455 10935
"216850_at" 7925 15910 11508 21293 15749
"216851_at" 7358 11904 16046 9462 11259
"216852_x_at" 9762 12942 14275 11405 10649
"216853_x_at" 12275 14853 11634 6860 15335
"216854_at" 11459 12511 10785 10240 12037
"216855_s_at" 2386 18085 20817 17499 11683
"216856_s_at" 20843 10593 7994 13388 16350
"216857_at" 10204 9453 12877 9686 9409
"216858_x_at" 19545 7837 18721 762 8848
"216859_x_at" 22190 16863 792 20764 7414
"216860_s_at" 21540 4895 2338 21653 19566
"216861_at" 12381 13830 9993 8142 9039
"216862_s_at" 15157 6206 4121 3232 8725
"216863_s_at" 16051 4076 2889 20323 8750
"216864_at" 12445 14215 10430 15249 13599
"216865_at" 7776 18570 12077 3845 14863
"216866_s_at" 9978 15089 11681 2722 659
"216867_s_at" 18541 5750 7585 1067 19539
"216868_s_at" 10260 14206 10415 8820 9561
"216869_at" 12585 8000 8825 13682 13725
"216870_x_at" 21843 3338 17381 13386 8413
"216871_at" 251 11778 5106 19801 1983
"216872_at" 12566 16505 6334 10656 15035
"216873_s_at" 6098 2405 8150 21499 3444
"216874_at" 13271 11452 15187 11451 10349
"216875_x_at" 11413 15403 14877 8532 13433
"216876_s_at" 9718 14039 10223 7316 13943
"216877_at" 7401 8118 7950 7134 9351
"216878_x_at" 9358 5967 4642 8586 12757
"216879_at" 7396 13046 6178 7582 15228
"216880_at" 7181 18472 14897 13993 13
"216881_x_at" 8682 12246 12616 230 12126
"216882_s_at" 21620 12894 9333 21810 8279
"216883_x_at" 2325 3114 20907 14152 5685
"216884_at" 8594 12773 10036 1888 10934
"216885_s_at" 22110 9342 5321 12120 7484
"216886_at" 10016 10366 8594 7105 13368
"216887_s_at" 1968 9217 9683 1591 4226
"216888_at" 11093 13612 9275 9222 13956
"216889_s_at" 10835 17257 7993 9388 9960
"216890_at" 7711 12257 7413 8887 11928
"216891_at" 11242 15571 6746 21727 4026
"216892_at" 10744 13915 10091 10336 14628
"216893_s_at" 14442 12389 15600 4135 19940
"216894_x_at" 13751 12016 8084 18339 15362
"216895_at" 11659 11454 7236 8306 9784
"216896_at" 7387 9602 10720 10335 12028
"216897_s_at" 11382 13177 8973 10247 206
"216898_s_at" 14452 11037 8775 19986 7307
"216899_s_at" 4994 18824 356 14723 869
"216900_s_at" 12576 14180 10380 14898 14130
"216901_s_at" 7694 9439 12414 15307 15312
"216902_s_at" 21987 10133 17853 2998 415
"216903_s_at" 19355 3933 3287 19164 17284
"216904_at" 11464 10840 6043 9607 13905
"216905_s_at" 18064 5672 6377 20540 6608
"216906_at" 12464 16227 13896 11766 12116
"216907_x_at" 10654 14942 16340 1970 10446
"216908_x_at" 20839 941 21318 6487 12070
"216909_at" 9651 18399 12087 10666 493
"216910_at" 2646 6835 12885 11227 9833
"216911_s_at" 7972 13927 14396 9615 12098
"216912_at" 7846 15937 14139 3099 14450
"216913_s_at" 19660 21912 21499 16681 5458
"216914_at" 21822 10059 14370 21190 561
"216915_s_at" 21568 18193 10800 17376 3409
"216916_s_at" 9693 12659 7975 11614 13039
"216917_s_at" 13840 1671 15180 7020 8999
"216918_s_at" 9685 14914 8215 10052 11858
"216919_at" 14149 3028 13784 1552 14407
"216920_s_at" 668 13332 437 9504 21904
"216921_s_at" 7653 15991 14857 10349 15148
"216922_x_at" 8757 2190 13490 7772 14941
"216923_at" 8249 4236 13408 10423 9746
"216924_s_at" 2144 3016 15480 7629 10451
"216925_s_at" 8878 10942 6527 10466 9494
"216926_s_at" 827 15714 11158 10607 14393
"216927_at" 14430 17268 12110 11329 15318
"216928_at" 10080 12523 6628 9324 14245
"216929_x_at" 9261 17477 7930 9329 13436
"216930_at" 13945 7592 11341 8004 9040
"216931_at" 13897 12822 9128 175 277
"216932_at" 1897 3459 14077 9890 3127
"216933_x_at" 20405 10971 7270 20588 8550
"216934_at" 8996 2106 4113 16923 16668
"216935_at" 10626 11407 13538 7460 13812
"216936_at" 719 20477 4521 17927 1227
"216937_s_at" 8733 13495 15430 14511 9105
"216938_x_at" 259 19582 19167 1637 13669
"216939_s_at" 10996 10254 7190 7005 7592
"216940_x_at" 4446 13004 9464 599 17623
"216941_s_at" 6872 5314 22082 14448 19747
"216942_s_at" 5406 6487 17319 5374 7821
"216943_at" 11022 11469 15462 6831 12380
"216944_s_at" 9247 10661 1984 569 9898
"216945_x_at" 3032 12477 2150 20721 20389
"216946_at" 9661 16573 16109 427 7498
"216947_at" 19101 17948 12741 3296 19233
"216948_at" 12979 16327 10904 21581 12287
"216949_s_at" 2748 12297 7025 11813 9153
"216950_s_at" 14610 19250 3622 11137 9978
"216951_at" 9726 17926 11863 8175 11216
"216952_s_at" 5010 19846 21494 5501 20241
"216953_s_at" 7843 16557 21770 20299 14110
"216954_x_at" 15722 4020 1989 1766 16950
"216955_at" 14178 278 19685 7642 911
"216956_s_at" 12599 14519 10329 11179 12010
"216957_at" 13691 13920 6584 19206 10130
"216958_s_at" 19078 3345 16901 15682 20199
"216959_x_at" 21113 19283 1094 17588 3997
"216960_s_at" 19248 3966 19096 5915 19382
"216961_s_at" 5057 8629 9535 481 5283
"216962_at" 2324 18586 16352 2917 17779
"216963_s_at" 11233 6157 2110 10190 14612
"216964_at" 8219 11154 11342 11044 13440
"216965_x_at" 11132 12665 13698 1530 13387
"216966_at" 7838 14120 10308 10829 13852
"216967_at" 11304 10408 8230 4899 14857
"216968_at" 9455 4046 6941 11716 12747
"216969_s_at" 5018 13534 20794 17830 19384
"216970_at" 12546 13444 8118 10705 9698
"216971_s_at" 3977 21804 15419 20916 17970
"216972_at" 7915 12946 7702 7661 12135
"216973_s_at" 21453 7035 13394 7757 5865
"216974_at" 12651 14181 10382 21880 17009
"216975_x_at" 9502 13836 7096 20559 15441
"216976_s_at" 21351 6038 14880 5287 19943
"216977_x_at" 3338 9131 19661 11971 7771
"216978_x_at" 12858 11877 9911 10076 8983
"216979_at" 12700 7830 13568 10719 14364
"216980_s_at" 7139 14871 16238 8642 10626
"216981_x_at" 1019 12640 4400 280 14515
"216982_x_at" 5360 14018 10204 6983 9196
"216983_s_at" 10064 10022 3108 3533 10607
"216984_x_at" 8419 17173 13782 9517 13931
"216985_s_at" 15162 16504 12327 14554 1747
"216986_s_at" 18850 5161 13108 3949 15454
"216987_at" 13337 13893 11810 6344 10599
"216988_s_at" 6197 4715 19375 14599 7615
"216989_at" 9668 11344 13508 2646 13860
"216990_at" 11096 16259 10526 6194 15483
"216991_at" 13118 15818 6239 8462 14340
"216992_s_at" 2518 18065 15996 22164 15810
"216993_s_at" 21108 916 17293 19611 16448
"216994_s_at" 9062 11406 11774 7536 10584
"216995_x_at" 14036 15466 10252 8050 9250
"216996_s_at" 19040 21490 3982 5389 4236
"216997_x_at" 365 16723 12523 2122 974
"216998_s_at" 14417 10347 5569 11435 10963
"216999_at" 11203 9370 13190 11180 13160
"217000_at" 4407 14717 9914 21552 21159
"217001_x_at" 10803 4408 533 694 80
"217002_s_at" 11290 13038 12974 10290 13400
"217003_s_at" 8389 13097 11374 8650 12079
"217004_s_at" 12824 17782 15916 10106 10324
"217005_at" 7372 10939 8539 11246 10765
"217006_x_at" 9885 14319 10565 8359 13417
"217007_s_at" 7232 21363 16564 4052 22241
"217008_s_at" 14690 9211 16442 12449 499
"217009_at" 2633 12627 16426 7038 12671
"217010_s_at" 19591 1949 8232 2037 15104
"217011_at" 9475 14207 6071 7409 11061
"217012_at" 8019 9637 14565 8724 14074
"217013_at" 13857 9533 15150 10414 10295
"217014_s_at" 12539 15315 20376 11627 13288
"217015_at" 14709 13564 13765 21340 15382
"217016_x_at" 1663 10302 14258 4919 2869
"217017_at" 1487 4872 8689 11571 9831
"217018_at" 13386 18158 15788 21903 10202
"217019_at" 6113 11922 16766 21463 21307
"217020_at" 10311 8392 18155 1267 9662
"217021_at" 12521 16603 6124 7131 9244
"217022_s_at" 2578 14334 10583 6883 14789
"217023_x_at" 4340 11479 14240 10226 14906
"217024_x_at" 8135 3726 6390 7024 12620
"217025_s_at" 3612 21568 21295 19146 19073
"217026_at" 12098 7728 16445 8409 11774
"217027_x_at" 22233 5830 22218 14514 2593
"217028_at" 17695 13701 1598 1233 896
"217029_at" 13188 12309 8495 8475 13332
"217030_at" 16993 144 9193 1318 10474
"217031_at" 9927 13852 12221 8259 14267
"217032_at" 14179 16528 6768 11679 14594
"217033_x_at" 13781 117 18910 7606 10414
"217034_at" 3470 16385 6278 14142 14004
"217035_at" 10567 1352 4756 273 5266
"217036_at" 11724 16433 5723 11490 11305
"217037_at" 12233 14569 10667 10757 9200
"217038_at" 3091 13575 11007 21312 22047
"217039_x_at" 4353 1643 6603 16807 21620
"217040_x_at" 161 4708 21872 21142 1870
"217041_at" 14788 3181 20926 7655 13397
"217042_at" 19298 4560 19863 14168 17151
"217043_s_at" 18829 6598 19401 15683 4181
"217044_s_at" 8944 15287 8121 11335 14632
"217045_x_at" 11630 5787 1411 16990 8185
"217046_s_at" 12645 14142 12219 60 15805
"217047_s_at" 3018 1545 12271 1988 15655
"217048_at" 8940 3230 12334 10142 3507
"217049_x_at" 3502 15481 3274 13470 12819
"217050_at" 8923 10948 8289 11688 14806
"217051_s_at" 3382 15952 16448 225 13829
"217052_x_at" 21186 19572 17395 21032 21755
"217053_x_at" 6285 4392 7538 1237 10186
"217054_at" 3228 17384 8138 11684 18557
"217055_x_at" 13168 9623 7301 9523 9429
"217056_at" 10559 17762 14917 2201 21089
"217057_s_at" 10463 4007 8642 17406 14389
"217058_at" 8914 11916 10684 16636 13807
"217059_at" 8347 9422 12539 1456 14384
"217060_at" 12690 18381 8504 9520 13774
"217061_s_at" 9019 12890 7339 375 13213
"217062_at" 4440 10994 12540 7564 12452
"217063_x_at" 8857 18316 6144 19641 15953
"217065_at" 7681 12564 16185 9065 13240
"217066_s_at" 453 15733 7922 8192 19665
"217067_s_at" 7976 12632 13236 194 15800
"217068_at" 8820 10269 5787 7095 9411
"217069_at" 13314 15093 15561 11116 9061
"217070_at" 2669 16365 15859 13638 20358
"217071_s_at" 11525 14270 12233 3590 10637
"217072_at" 16739 4954 16220 20002 282
"217073_x_at" 10669 18386 8246 6346 14476
"217074_at" 10276 13676 7890 11101 13539
"217075_x_at" 14285 16073 12915 7302 14614
"217076_s_at" 14350 14689 9749 7785 11014
"217077_s_at" 13305 10288 6943 22143 675
"217078_s_at" 10304 14731 16486 9234 11092
"217079_at" 13633 10795 13013 9553 13573
"217080_s_at" 18734 20252 16104 20773 5150
"217081_at" 13446 12993 12566 10567 13148
"217082_at" 13954 9669 7527 12795 14508
"217083_at" 13083 14672 14074 7719 8980
"217084_at" 9349 13855 10029 7463 13999
"217085_at" 13467 17659 12989 9338 13946
"217086_at" 13618 9725 10309 9067 13502
"217087_at" 14245 11299 14211 5138 14289
"217088_s_at" 9067 9756 14633 15137 14209
"217090_at" 7430 18447 7633 11024 12945
"217091_at" 10781 10657 7005 5270 8990
"217092_x_at" 20036 5245 143 13686 8110
"217093_at" 11860 9645 8437 8376 12455
"217094_s_at" 2732 18760 383 16364 5174
"217095_x_at" 8919 13770 10909 10548 9529
"217096_at" 11271 9468 14496 11099 15050
"217097_s_at" 18618 15041 12292 21593 4439
"217098_s_at" 11159 13978 10154 10985 13092
"217099_s_at" 19142 21839 16666 19492 16118
"217100_s_at" 5145 2883 19110 5625 1149
"217101_at" 12773 14444 8458 8777 9496
"217102_at" 602 8303 12757 21437 10563
"217103_at" 10479 9401 9955 8507 13743
"217104_at" 17090 11418 7479 17066 6557
"217105_at" 11713 9692 6234 8437 13711
"217106_x_at" 16024 6003 2135 16305 7203
"217107_at" 21294 11175 9560 14474 16846
"217108_at" 10911 16445 10713 7941 11138
"217109_at" 8800 15616 5710 8197 1752
"217110_s_at" 14675 15090 6118 20288 12491
"217111_at" 14113 17523 15448 21820 11566
"217112_at" 11886 11538 9020 9987 8977
"217113_at" 1599 14112 15640 9627 2009
"217114_at" 11911 12471 12358 6949 10356
"217115_at" 9824 16627 10620 9557 11331
"217117_x_at" 597 19897 2850 1073 21732
"217118_s_at" 3937 19412 19647 14138 16639
"217119_s_at" 3008 11071 7330 10911 13916
"217120_s_at" 13904 972 14251 7019 2434
"217121_at" 9621 17456 8500 11774 14943
"217122_s_at" 20215 19879 3148 14617 3905
"217123_x_at" 13933 9944 14112 420 16242
"217124_at" 158 219 1834 19581 545
"217125_at" 19265 914 12864 1336 6698
"217126_at" 9476 10260 5896 9710 14862
"217127_at" 17734 276 677 154 1891
"217128_s_at" 8884 7338 12068 7877 5060
"217129_at" 6808 12687 12030 5737 1548
"217130_at" 11956 2155 7856 1175 7988
"217131_at" 13758 16559 7213 458 14378
"217132_at" 13984 17367 6854 9480 14733
"217133_x_at" 9456 10645 11225 7384 14312
"217134_at" 8616 16941 15176 12532 13756
"217135_x_at" 5860 417 386 3789 2298
"217136_at" 8920 18199 7164 4755 13685
"217137_x_at" 11500 88 1316 950 10112
"217138_x_at" 7374 14685 9882 9277 9117
"217139_at" 11532 3972 11682 18055 20728
"217140_s_at" 5718 21909 20420 14549 3427
"217141_at" 16240 10390 15811 16379 18395
"217142_at" 10459 16334 4312 9731 12524
"217143_s_at" 8304 15061 1236 11452 13900
"217144_at" 6184 293 5288 15680 21232
"217145_at" 12549 16390 9482 21151 10526
"217146_at" 13575 14621 9732 12762 8524
"217147_s_at" 8010 14481 10109 11311 14569
"217148_x_at" 1122 17853 17704 10695 15554
"217149_x_at" 21730 8297 21827 15133 19062
"217150_s_at" 2326 18635 16177 20414 17275
"217151_at" 13361 14143 10334 10499 10287
"217152_at" 20560 7344 2245 2189 17222
"217153_at" 12783 11030 6165 9810 13624
"217154_s_at" 8494 15076 9906 11936 14954
"217155_at" 10925 11988 14569 21716 1710
"217156_at" 15823 1695 8530 9868 9005
"217157_x_at" 7965 10545 6133 8564 15244
"217158_at" 9008 13382 2012 11769 4952
"217159_x_at" 12170 16414 10739 8374 11843
"217160_at" 14407 16156 8107 18867 10218
"217161_x_at" 12939 6492 20029 7340 15746
"217162_at" 11507 9360 6681 9232 4114
"217163_at" 839 18287 14333 8405 7018
"217164_at" 22125 13344 1656 18755 1462
"217165_x_at" 17452 19827 17868 20359 17828
"217166_at" 2435 11239 305 724 19391
"217167_x_at" 10965 11763 13282 13328 11866
"217168_s_at" 3678 96 1440 23 2505
"217169_at" 8896 17546 15101 10291 14785
"217170_at" 2520 12112 5894 10890 15912
"217171_at" 13445 721 9037 11714 14921
"217172_at" 12812 9379 11898 717 15730
"217173_s_at" 14975 17028 19335 18136 21591
"217174_s_at" 11324 13965 14961 9559 12738
"217175_at" 3093 17405 6006 868 20885
"217176_s_at" 17165 17620 12389 1913 12425
"217177_s_at" 13743 10594 14433 16757 13223
"217178_at" 13786 10226 13385 7925 13013
"217179_x_at" 7860 10905 9678 21068 20065
"217180_at" 14328 12991 12200 11039 15713
"217181_at" 12210 14102 10289 8670 11067
"217182_at" 11647 8854 16173 10816 14803
"217183_at" 1849 9976 10820 11536 9456
"217184_s_at" 11272 5617 6422 9896 12968
"217185_s_at" 17767 6042 2983 21080 16753
"217186_at" 8315 17449 7255 11124 14826
"217187_at" 21136 22001 19257 323 709
"217188_s_at" 17241 22150 1259 2149 2477
"217189_s_at" 21086 21893 21386 6722 21851
"217190_x_at" 216 14287 13445 2521 7478
"217191_x_at" 19406 2629 21410 1871 20889
"217192_s_at" 7133 18146 6378 7793 1117
"217193_x_at" 8432 4956 1072 3437 14917
"217194_at" 11416 10826 14692 13653 13620
"217195_at" 7514 9994 7680 7322 9592
"217196_s_at" 5238 2326 10750 17730 4814
"217197_x_at" 14619 4295 5266 13250 11521
"217198_x_at" 10148 11269 6626 10977 14313
"217199_s_at" 1054 15232 6450 6352 5164
"217200_x_at" 3554 8683 720 3959 16794
"217201_at" 8969 16545 7184 19059 14795
"217202_s_at" 19056 19921 21150 1215 5704
"217203_at" 4809 17675 6593 1010 15804
"217204_at" 14433 12214 7798 477 7705
"217205_at" 21993 450 4088 17082 1987
"217206_at" 13652 10127 7194 21356 1116
"217207_s_at" 12007 1754 22231 916 9899
"217208_s_at" 20831 3017 20661 14875 7659
"217209_at" 8810 15236 9704 8833 15617
"217210_at" 16102 2478 16260 21856 661
"217211_at" 18666 20753 996 4648 20976
"217212_s_at" 20085 4045 14199 17458 2472
"217213_at" 12550 9569 8094 8040 11354
"217214_s_at" 7630 11730 14792 21658 3189
"217215_s_at" 11223 12207 12436 7658 12230
"217216_x_at" 21346 496 20136 11985 627
"217217_at" 14519 17358 11503 11391 9947
"217218_at" 13983 11638 15977 2561 5853
"217219_at" 8352 12391 11301 8454 15237
"217220_at" 7625 10624 15040 19574 12460
"217221_x_at" 20892 21935 18537 20802 21828
"217222_at" 10295 12347 5750 3361 9082
"217223_s_at" 20042 16926 16231 21677 19735
"217224_at" 10873 18052 14750 8137 15370
"217225_x_at" 17507 20273 16958 12348 19299
"217226_s_at" 17741 8787 4696 21402 4275
"217227_x_at" 7824 10111 5592 7327 13480
"217228_s_at" 7960 18485 14957 10275 11947
"217229_at" 8055 17009 10031 6924 10854
"217230_at" 10822 9660 14095 1179 2911
"217231_s_at" 11863 17148 5759 10893 14996
"217232_x_at" 8869 8929 17548 8552 10985
