"inst_1374" "inst_2058" "inst_2220" "inst_5775" "inst_6251"
"213470_s_at" 1557 18929 20828 4810 18259
"213471_at" 2238 20524 20547 20600 3064
"213472_at" 14154 9456 384 9334 11739
"213473_at" 1085 2397 18827 18627 21994
"213474_at" 14978 20845 309 21393 3002
"213475_s_at" 20836 11934 2465 12244 12545
"213476_x_at" 1667 20572 17441 18123 14736
"213477_x_at" 18113 18612 7713 15214 4076
"213478_at" 8138 21257 3454 892 3359
"213479_at" 13921 16308 6851 8095 6044
"213480_at" 730 2191 1866 5655 18658
"213481_at" 6982 16054 22219 393 3152
"213482_at" 8896 15970 9960 19457 8903
"213483_at" 20793 5127 14260 19387 20208
"213484_at" 13394 14369 3148 4341 9589
"213485_s_at" 1264 6173 18180 16374 20347
"213486_at" 10125 9926 20282 1248 8330
"213487_at" 10562 12501 7656 11326 7378
"213488_at" 7267 15295 8752 10937 389
"213489_at" 1798 11582 7524 296 10559
"213490_s_at" 16928 17848 17069 22136 20957
"213491_x_at" 15256 19107 13151 15630 14136
"213492_at" 15047 11509 6561 1240 6059
"213493_at" 8616 16873 11747 9390 7104
"213494_s_at" 21947 1416 15978 5449 1211
"213495_s_at" 12196 8724 12639 2258 6449
"213496_at" 9771 12855 11691 21061 10381
"213497_at" 9220 21229 5550 18703 3270
"213498_at" 11259 14305 6868 11785 5002
"213499_at" 3173 21217 18819 685 605
"213500_at" 11219 21275 17944 21979 14683
"213501_at" 302 3540 15910 3385 4453
"213502_x_at" 1389 21784 650 16093 2845
"213503_x_at" 2287 6484 13005 6840 4343
"213504_at" 19436 2476 5432 15329 19815
"213505_s_at" 19539 6235 20539 21608 4716
"213506_at" 12133 8272 17094 17909 20982
"213507_s_at" 20040 9039 20776 18161 15160
"213508_at" 1933 5282 4205 4332 1889
"213509_x_at" 3140 18299 1754 4427 1281
"213510_x_at" 4086 5734 5442 19074 16398
"213511_s_at" 2090 19729 20437 13940 21625
"213512_at" 14752 10881 22197 423 10537
"213513_x_at" 20421 4786 12693 13576 17010
"213514_s_at" 1180 2751 20764 2965 20064
"213515_x_at" 7111 9228 11194 11339 4828
"213516_at" 7447 15748 10146 10250 6782
"213517_at" 19507 1048 4075 19034 15917
"213518_at" 3551 18857 3397 16608 4042
"213519_s_at" 5136 16774 8539 12333 10929
"213520_at" 210 3764 21379 3586 2921
"213521_at" 18122 21748 16421 1061 2585
"213522_s_at" 10900 20479 10540 18163 8941
"213523_at" 2026 9117 5732 5857 20958
"213524_s_at" 129 7560 8049 15086 5419
"213525_at" 976 16002 425 12694 16541
"213526_s_at" 20104 705 13983 20988 21784
"213527_s_at" 1793 8466 3585 4056 19042
"213528_at" 18614 5142 16065 17683 18488
"213529_at" 9354 10163 5666 1797 19488
"213530_at" 10235 8906 16238 20847 19709
"213531_s_at" 18987 4735 15315 16179 16740
"213532_at" 20129 1556 12174 16461 15094
"213533_at" 13308 9784 11559 11437 9734
"213534_s_at" 18157 20186 20650 22190 172
"213535_s_at" 16856 7328 14142 7040 16256
"213536_s_at" 13547 13468 1912 1450 19468
"213537_at" 10330 13155 303 21778 7247
"213538_at" 22071 4591 5844 1898 20665
"213539_at" 14579 13639 2057 12731 11311
"213540_at" 7419 19223 2366 863 13945
"213541_s_at" 14706 10826 9754 7470 10828
"213542_at" 18847 15930 18375 21192 229
"213543_at" 10946 16512 9783 7657 6879
"213544_at" 6740 13476 12439 3109 10982
"213545_x_at" 19533 6176 15006 17495 18921
"213546_at" 15377 8173 13159 7027 4702
"213547_at" 6175 622 3465 2070 5487
"213548_s_at" 10694 1923 12813 21677 16137
"213549_at" 21652 691 4788 18853 12833
"213550_s_at" 18278 21150 2120 17609 19099
"213551_x_at" 18668 4950 17127 19876 2174
"213552_at" 13607 1185 18740 13603 21928
"213553_x_at" 213 21444 980 15211 478
"213554_s_at" 2878 8097 12575 4653 13557
"213555_at" 6754 19892 4080 21573 16463
"213556_at" 11559 11041 13898 9597 5141
"213557_at" 17180 22137 4428 21634 90
"213558_at" 10826 4433 2914 15291 1315
"213559_s_at" 6146 12565 11908 12332 7097
"213560_at" 11197 22145 21324 21675 21056
"213561_at" 21885 732 13915 21662 21280
"213562_s_at" 18327 18335 1097 2616 999
"213563_s_at" 12357 13674 7923 7841 6334
"213564_x_at" 18648 7723 4464 13266 9978
"213565_s_at" 13196 14157 21251 12666 12377
"213566_at" 21968 15277 657 9096 9567
"213567_at" 2739 5523 19140 18568 21750
"213568_at" 12582 54 5324 13041 18827
"213569_at" 11859 15648 17470 487 11857
"213570_at" 21669 5080 21247 16932 2414
"213571_s_at" 15699 8515 14195 13227 16960
"213572_s_at" 2511 7196 13103 18828 19417
"213573_at" 19628 18360 17060 21208 18805
"213574_s_at" 17811 8533 4507 17554 18249
"213575_at" 2693 10608 1359 4079 11390
"213577_at" 16918 2007 457 1145 319
"213578_at" 4662 8274 13180 5711 17277
"213579_s_at" 15803 19129 19914 20846 14577
"213580_at" 7158 11331 3456 8958 8458
"213581_at" 15741 4283 16562 15222 21202
"213582_at" 8018 21571 12891 19128 14875
"213583_x_at" 16996 8932 7632 4751 13027
"213584_s_at" 9503 21423 12728 18235 2297
"213585_s_at" 17344 16560 13658 21674 336
"213586_at" 4756 11383 7510 7746 9898
"213587_s_at" 20078 21270 15096 5167 19278
"213588_x_at" 3114 7628 13056 15479 3998
"213589_s_at" 3940 21742 20352 14429 21429
"213590_at" 7293 11234 13420 1719 12686
"213591_at" 6454 3376 88 19099 321
"213592_at" 13864 14341 9041 8439 7143
"213593_s_at" 17339 1911 2081 20878 16744
"213594_x_at" 18132 18444 1393 17757 19318
"213595_s_at" 5346 5763 1523 2326 22057
"213596_at" 17987 18307 4595 213 11929
"213597_s_at" 5395 10597 9409 9720 9039
"213598_at" 4621 1180 15664 13901 21711
"213599_at" 19476 19554 5805 14744 16627
"213600_at" 13490 4732 20982 5681 2127
"213601_at" 19984 17517 997 15912 10441
"213602_s_at" 12550 16290 7269 11038 5384
"213603_s_at" 3805 4965 8454 13390 8827
"213604_at" 21399 17800 14819 13991 20394
"213605_s_at" 19412 20004 19866 19818 4038
"213606_s_at" 9512 9287 5131 18498 22121
"213607_x_at" 21637 6537 21500 19806 21908
"213608_s_at" 2031 18879 17710 16660 13139
"213609_s_at" 14891 13211 10884 1256 8773
"213610_s_at" 11231 20213 19629 20701 22067
"213611_at" 9551 17328 8134 10648 8670
"213612_x_at" 16738 5212 16374 6301 14453
"213613_s_at" 6408 16649 11231 11292 5490
"213614_x_at" 21133 18468 7938 14305 13950
"213615_at" 1777 20111 13840 3608 2478
"213616_at" 15701 7254 14060 19521 13483
"213617_s_at" 17079 1722 12654 6538 14654
"213618_at" 9479 18386 17561 16686 14448
"213619_at" 15935 5633 14715 15315 18058
"213620_s_at" 18396 15246 11394 11865 5282
"213621_s_at" 7270 18673 3180 15065 427
"213622_at" 20143 16809 21211 492 1483
"213623_at" 7058 9103 19845 7000 2417
"213624_at" 21530 2059 15040 19147 18590
"213625_at" 184 1230 13723 18494 16016
"213626_at" 17178 1318 4453 18839 14494
"213627_at" 15173 18416 3800 13957 15896
"213628_at" 2267 7745 20704 21255 14578
"213629_x_at" 904 2920 3918 2714 3266
"213630_at" 6503 15856 9268 453 8687
"213631_x_at" 4123 13752 21240 920 21713
"213632_at" 16564 4027 3620 1057 16083
"213633_at" 3846 16217 9737 12136 5440
"213634_s_at" 20066 2201 4255 20019 4648
"213635_s_at" 11548 16022 19642 21733 12255
"213636_at" 15770 14135 8759 1503 5793
"213637_at" 21501 5399 18484 20150 16971
"213638_at" 9194 14974 11675 8190 9667
"213639_s_at" 16340 21136 15085 3841 2789
"213640_s_at" 13205 15828 7844 10368 8901
"213641_at" 11763 9632 892 5951 11234
"213642_at" 1133 3829 5070 20066 15605
"213643_s_at" 10724 18725 1086 22021 21655
"213644_at" 13726 635 4251 2967 10551
"213645_at" 21796 8888 5730 18125 15042
"213646_x_at" 4049 20945 13078 6910 3822
"213647_at" 817 18009 18140 4490 21768
"213648_at" 15194 19866 13853 2012 1917
"213649_at" 1371 3543 16864 2888 16928
"213650_at" 495 4 21715 13882 17494
"213651_at" 10791 4838 647 2472 10
"213652_at" 11978 10423 8169 10215 11416
"213653_at" 19745 22055 16132 18101 1799
"213654_at" 20713 18448 3934 15734 20140
"213655_at" 15296 2865 12369 6596 14473
"213656_s_at" 15696 4968 5655 14972 14527
"213657_s_at" 16787 1105 3441 3364 2528
"213658_at" 20278 11888 19952 18300 12306
"213659_at" 11784 3214 4810 21401 19480
"213660_s_at" 5820 4699 15653 4786 7076
"213661_at" 11042 9291 11442 522 4990
"213662_at" 7396 16974 11578 6488 1283
"213663_s_at" 9315 14702 11999 1764 6895
"213664_at" 6964 8581 6972 1187 6934
"213665_at" 5557 14624 4141 2234 687
"213666_at" 4206 21686 9999 14461 7494
"213667_at" 5895 16061 2758 11413 442
"213668_s_at" 11315 7115 2251 20351 14268
"213669_at" 20042 19216 3887 18620 21998
"213670_x_at" 17249 20250 2444 17956 19851
"213671_s_at" 18509 17762 13665 15519 17535
"213672_at" 946 20709 16236 20459 20798
"213673_x_at" 11776 5833 20144 21441 769
"213674_x_at" 12131 9315 6775 7758 7233
"213675_at" 11146 18280 2314 20868 2183
"213676_at" 7935 12358 5972 10902 11014
"213677_s_at" 16298 3932 15687 4652 14272
"213678_at" 5214 12581 4094 8589 7269
"213679_at" 8143 11733 2665 21453 3084
"213680_at" 2926 8019 5729 20496 4384
"213681_at" 1269 18680 20617 6841 36
"213682_at" 15794 8777 15279 16697 17632
"213683_at" 12383 12320 7998 10442 4783
"213684_s_at" 14418 472 3700 20866 12554
"213685_at" 1502 2295 1250 1182 1967
"213686_at" 20918 19548 2356 2787 18511
"213687_s_at" 16819 21321 3503 14811 4368
"213688_at" 7987 17767 310 4339 21026
"213689_x_at" 10588 18566 18225 16713 19018
"213690_s_at" 14576 16927 1925 1490 6420
"213691_at" 1488 17606 20262 532 8845
"213692_s_at" 3255 15186 262 1193 7864
"213693_s_at" 9456 6457 12544 6011 20768
"213694_at" 20490 8311 15368 16419 15268
"213695_at" 7983 16914 7592 8858 10993
"213696_s_at" 20449 3310 4037 3767 14865
"213697_at" 10931 9311 6106 1823 10998
"213698_at" 20536 7738 12792 1664 14075
"213699_s_at" 18029 7877 13256 13787 16817
"213700_s_at" 4162 21651 19029 6510 2900
"213701_at" 18431 20374 5485 16664 3544
"213702_x_at" 17305 19621 13165 17393 14071
"213703_at" 380 6732 1434 289 8661
"213704_at" 15799 20330 20520 6261 14147
"213705_at" 21227 895 19839 17686 20753
"213706_at" 11914 10036 66 11531 10257
"213707_s_at" 10394 2211 10622 18884 11082
"213708_s_at" 15201 18866 15811 7166 13754
"213709_at" 7389 2122 16626 5310 22194
"213710_s_at" 19752 21963 274 18476 13567
"213711_at" 13249 6753 4736 3925 14086
"213712_at" 11206 22071 16285 20774 2177
"213713_s_at" 22120 1178 20386 20588 21772
"213714_at" 5239 12053 8040 9821 6775
"213715_s_at" 13716 16620 20049 2271 4386
"213716_s_at" 7743 2544 5776 6098 21780
"213717_at" 13375 15418 7963 7336 7467
"213718_at" 22139 22173 15859 4273 18166
"213719_s_at" 7563 16741 2519 21558 8251
"213720_s_at" 814 8417 17020 13646 19600
"213721_at" 14262 11837 21391 926 338
"213722_at" 9057 16065 10085 176 9509
"213723_s_at" 11519 14791 8417 7316 7224
"213724_s_at" 14798 6276 4889 18802 13534
"213725_x_at" 3420 11762 1199 9179 6708
"213726_x_at" 3406 17981 15791 18488 17061
"213727_x_at" 15916 8207 21358 17370 3948
"213728_at" 7940 21022 19617 20009 11105
"213729_at" 17144 2695 15878 16579 20697
"213730_x_at" 2073 21420 20189 14919 14450
"213731_s_at" 11394 12972 21762 5096 3488
"213732_at" 10493 10606 11096 14914 5248
"213733_at" 1394 5425 3194 1443 16258
"213734_at" 15329 5011 20837 19177 17736
"213735_s_at" 4152 2287 5420 15040 19969
"213736_at" 21216 6346 12507 20810 17238
"213737_x_at" 18732 21521 2933 3055 2879
"213738_s_at" 1635 18840 14488 3895 4728
"213739_at" 2719 20861 21957 21052 9537
"213740_s_at" 8810 15018 10044 11552 11613
"213741_s_at" 1823 5429 19560 6782 20707
"213742_at" 16421 745 15482 20229 21831
"213743_at" 18554 4641 18616 19410 15872
"213744_at" 9267 10176 2041 12339 9003
"213745_at" 10212 9215 3068 10843 9213
"213746_s_at" 3817 18163 20591 17276 19331
"213747_at" 1086 232 18945 20583 18029
"213748_at" 21217 173 2472 5757 539
"213749_at" 9841 17055 8915 12048 5450
"213750_at" 1124 21632 12826 16084 13984
"213751_at" 6842 11319 10485 10088 5364
"213752_at" 6093 14317 8147 11122 6186
"213753_x_at" 20006 6707 1079 15071 13736
"213754_s_at" 19341 1990 12448 19636 21947
"213755_s_at" 12319 9913 9418 9006 5411
"213756_s_at" 8189 9232 17542 1375 12275
"213757_at" 1070 3237 19556 13470 17563
"213758_at" 5680 21252 20039 18128 19300
"213759_at" 5071 12391 6817 9558 8430
"213760_s_at" 17916 2164 4190 3558 823
"213761_at" 20046 6718 4607 19270 21777
"213762_x_at" 17547 18502 15748 14628 16370
"213763_at" 20515 21081 3664 3139 5936
"213764_s_at" 8801 17614 7413 7323 10928
"213765_at" 4810 17016 6813 11650 5679
"213766_x_at" 14483 18404 21306 17212 14894
"213767_at" 6577 16641 11576 9303 5788
"213768_s_at" 11668 16851 10753 10035 6181
"213769_at" 13558 13879 18315 451 2909
"213770_at" 211 11919 5917 9963 4852
"213771_at" 21982 22142 22246 70 2074
"213772_s_at" 19392 7023 22066 21383 4124
"213773_x_at" 2879 7477 3986 2558 4665
"213774_s_at" 12062 15698 3659 11193 6392
"213775_x_at" 16759 18392 18585 18311 20002
"213776_at" 6368 18554 1036 10707 11333
"213777_s_at" 5479 16390 6676 8986 9810
"213778_x_at" 7811 22225 14746 18119 13944
"213779_at" 15026 12880 12820 9208 270
"213780_at" 14327 13798 662 11014 701
"213781_at" 9820 10017 4088 683 3657
"213782_s_at" 8618 13615 6279 9399 7474
"213783_at" 2759 10507 6802 10005 12312
"213784_at" 21763 2578 21825 19079 9138
"213785_at" 2516 21947 20726 21851 1492
"213786_at" 17608 6544 3732 20194 893
"213787_s_at" 16399 6627 2066 12948 3917
"213788_s_at" 4661 20661 1484 15537 13060
"213789_at" 18323 4813 2494 20082 3059
"213790_at" 12454 20681 6878 21730 4847
"213791_at" 3175 11539 1794 3280 6069
"213792_s_at" 17612 20940 2322 1753 4183
"213793_s_at" 3890 19973 17940 18259 18660
"213794_s_at" 2463 6050 3729 13637 16796
"213795_s_at" 3469 4353 12195 19337 14210
"213796_at" 8303 12607 7837 9089 7626
"213797_at" 13721 12552 9228 9337 7627
"213798_s_at" 4636 8148 5232 6856 14870
"213799_s_at" 14835 361 2062 2544 15516
"213800_at" 6420 16824 9285 968 9110
"213801_x_at" 19021 19435 7832 8720 7483
"213802_at" 13054 15851 7734 10750 7360
"213803_at" 15900 19564 4482 6438 20996
"213804_at" 2467 22188 1185 4005 274
"213805_at" 13829 19364 2797 17468 20764
"213806_at" 8967 16803 7458 12603 18925
"213807_x_at" 7418 418 21645 17085 60
"213808_at" 5972 8133 11471 9955 12583
"213809_x_at" 14448 12073 7747 8835 7709
"213810_s_at" 6007 1213 12492 2024 234
"213811_x_at" 4212 4099 20232 13472 2731
"213812_s_at" 20415 2468 17405 12743 13193
"213813_x_at" 5632 555 4322 3209 621
"213814_s_at" 14548 16743 11633 8527 5046
"213815_x_at" 22102 22224 3598 4457 18010
"213816_s_at" 11100 19817 21392 19966 6999
"213817_at" 21085 10644 6741 9055 5357
"213818_x_at" 10750 13397 840 20883 15426
"213819_s_at" 13751 14659 21485 22176 8857
"213820_s_at" 20733 21272 3275 14274 21661
"213821_s_at" 13311 15794 10609 2128 10881
"213822_s_at" 21422 18128 3984 4708 3951
"213823_at" 11634 2948 245 14520 1317
"213824_at" 11246 12483 10578 10306 7741
"213825_at" 18865 15083 9620 3886 8709
"213826_s_at" 15687 3444 20937 21610 18310
"213827_at" 1289 12883 17919 4025 12103
"213828_x_at" 3670 6892 5139 12951 14535
"213829_x_at" 17404 4607 16608 1660 436
"213830_at" 21679 13766 9137 7819 586
"213831_at" 14068 10875 10673 798 5393
"213832_at" 12769 14263 3544 12087 2884
"213833_x_at" 1995 21433 22185 3682 1998
"213834_at" 14005 12142 8564 9478 5686
"213835_x_at" 20653 19651 15640 2834 18621
"213836_s_at" 7859 1453 1806 3893 21352
"213837_at" 7330 11148 9040 20961 8975
"213838_at" 19980 4199 12857 20450 2758
"213839_at" 15061 10194 4498 1085 18797
"213840_s_at" 12125 15222 17604 22107 3339
"213841_at" 14160 17087 11039 8128 7307
"213842_x_at" 1650 305 2615 3760 19333
"213843_x_at" 6305 18439 21849 21889 10534
"213844_at" 7905 19289 18699 2537 13841
"213845_at" 8512 5826 2917 7960 6320
"213846_at" 3732 19140 3201 17788 18927
"213847_at" 552 459 22017 2508 21538
"213848_at" 18069 8871 19516 14324 16229
"213849_s_at" 14918 10327 21905 936 3999
"213850_s_at" 16117 4614 12576 18549 14117
"213851_at" 21228 20982 17299 19956 19302
"213852_at" 3366 19790 20675 18918 15014
"213853_at" 4474 1431 791 16018 17133
"213854_at" 21481 21185 21256 21434 16058
"213855_s_at" 15036 12367 6049 8990 7577
"213856_at" 7467 16354 334 9889 1678
"213857_s_at" 15155 17696 12849 14400 20257
"213858_at" 17035 5147 17022 17853 4403
"213859_x_at" 15807 7342 5088 1567 14581
"213860_x_at" 15958 8518 16141 6943 18081
"213861_s_at" 633 7047 15429 19611 13827
"213862_at" 13186 9718 10411 10003 8252
"213863_s_at" 10656 14196 3362 17405 8012
"213864_s_at" 1125 8636 13590 15421 17543
"213865_at" 8438 202 851 3848 6120
"213866_at" 6260 15795 11056 8132 11525
"213867_x_at" 15226 20339 7681 5414 4031
"213868_s_at" 9160 11870 6203 1207 8787
"213869_x_at" 11503 16544 10702 7827 11958
"213870_at" 14238 15655 10051 7812 8242
"213871_s_at" 5289 16537 14108 11892 5209
"213872_at" 2365 359 3744 15744 15156
"213873_at" 13645 17660 1785 1906 11658
"213874_at" 21459 13874 641 10309 10716
"213875_x_at" 21514 5700 3536 14263 17834
"213876_x_at" 2866 17717 16011 3049 13188
"213877_x_at" 636 22283 16835 5370 21373
"213878_at" 15513 4163 17887 6539 19972
"213879_at" 106 19755 20574 19827 19898
"213880_at" 12304 7472 9072 155 7174
"213881_x_at" 16071 8698 12794 12947 15668
"213882_at" 10860 7672 19923 16391 13511
"213883_s_at" 21441 2576 21158 20491 15544
"213884_s_at" 8826 16986 15509 20757 5554
"213885_at" 37 20347 20143 5969 20134
"213887_s_at" 1675 4390 18050 13627 16622
"213888_s_at" 18518 10607 9066 12543 10972
"213889_at" 17185 1072 2405 12796 16488
"213890_x_at" 4040 18898 13082 6032 3308
"213891_s_at" 19908 543 12008 18604 5029
"213892_s_at" 4497 5117 5095 17524 17978
"213893_x_at" 19496 20942 4878 5802 4640
"213894_at" 10024 9259 6953 10778 9178
"213895_at" 14305 9753 10220 3445 12055
"213896_x_at" 9846 2529 13013 14726 20903
"213897_s_at" 1236 5128 3525 16902 16333
"213898_at" 10602 14007 7037 6033 12113
"213899_at" 21837 393 2445 4460 20251
"213900_at" 19142 15051 18829 788 17004
"213901_x_at" 18009 1179 19240 1732 1752
"213902_at" 3419 2240 21300 5642 19349
"213903_s_at" 7063 17207 15943 20707 10687
"213904_at" 13343 16462 6656 10201 6941
"213905_x_at" 9206 10072 4340 6871 16262
"213906_at" 12329 17788 3837 16565 17711
"213907_at" 17259 21537 4829 19773 2365
"213908_at" 9571 4345 4651 4568 8070
"213909_at" 538 10283 19627 21174 2945
"213910_at" 7782 17325 9910 13512 11897
"213911_s_at" 22145 5440 13785 13160 16053
"213912_at" 10560 34 19021 20424 21741
"213913_s_at" 11339 21798 14690 21863 16365
"213914_s_at" 5857 13634 2042 9630 12347
"213915_at" 11300 15020 9875 10355 10308
"213916_at" 14748 5873 19820 3295 1486
"213917_at" 13136 11131 1498 974 5812
"213918_s_at" 21562 490 20922 4683 22015
"213919_at" 3247 10540 21452 43 3481
"213920_at" 12051 9645 10882 11 8695
"213921_at" 14932 9531 8610 775 5910
"213922_at" 3276 21273 745 21668 16285
"213923_at" 2472 5001 12206 7079 14524
"213924_at" 14300 10874 8170 10733 10367
"213925_at" 1150 16783 9193 11278 8531
"213926_s_at" 567 508 14998 5709 19561
"213927_at" 5007 1595 5477 20948 16583
"213928_s_at" 11817 14314 18646 3447 12819
"213929_at" 13122 3375 1964 18978 19057
"213930_at" 16225 21000 2789 14606 14885
"213931_at" 22268 3104 2294 17257 15873
"213932_x_at" 4452 17749 19797 21044 20575
"213933_at" 7533 10814 19808 20376 327
"213934_s_at" 2255 18812 2319 20523 17730
"213935_at" 11340 2398 5831 17753 21758
"213936_x_at" 16391 22115 17921 2885 20111
"213937_s_at" 3444 3637 15367 13809 2797
"213938_at" 4759 6597 7605 9580 10351
"213939_s_at" 15095 3076 19290 15978 15210
"213940_s_at" 2133 4125 13986 14136 22162
"213941_x_at" 15333 6846 4978 13333 13556
"213942_at" 5758 5373 2202 203 5690
"213943_at" 2479 2881 6118 13065 7286
"213944_x_at" 123 19941 21696 17274 20502
"213945_s_at" 19033 1813 12234 6806 2025
"213946_s_at" 11015 9278 624 801 2887
"213947_s_at" 20735 803 20238 18893 17716
"213948_x_at" 1439 13330 3190 276 19330
"213949_s_at" 13801 13665 8964 12246 9487
"213950_s_at" 6685 10734 3065 10456 11378
"213951_s_at" 1561 2051 12747 19061 20464
"213952_s_at" 10578 11533 260 19185 6980
"213953_at" 6097 19224 16089 8676 9388
"213954_at" 8681 4805 2218 4883 18066
"213955_at" 6385 14914 19665 20542 3471
"213956_at" 1255 4499 2392 2617 20623
"213957_s_at" 3994 398 4029 19233 16830
"213958_at" 12398 13071 6290 8939 8902
"213959_s_at" 6232 11401 15294 21586 1803
"213960_at" 9251 14931 8868 7446 10320
"213961_s_at" 6426 15078 10266 10889 8024
"213962_s_at" 7097 10459 18298 19895 10006
"213963_s_at" 3300 21673 2234 21877 11845
"213964_x_at" 8821 13035 1267 2132 13033
"213965_s_at" 5076 11117 7266 503 10564
"213966_at" 13850 8484 7581 8147 10585
"213967_at" 13032 10658 2992 12574 12344
"213968_at" 6962 13002 2658 11054 6008
"213969_x_at" 3301 3669 7721 12871 14965
"213970_at" 17768 20201 1589 16379 17938
"213971_s_at" 3032 20152 13464 18908 14647
"213972_at" 11885 13025 11824 2741 5696
"213973_at" 13329 15101 810 19178 8094
"213974_at" 14701 8616 20363 6572 6446
"213975_s_at" 21116 16132 684 5480 26
"213976_at" 6262 5323 21787 14874 7199
"213977_s_at" 19748 18085 20223 2076 20147
"213978_at" 8513 12966 8473 10182 2827
"213979_s_at" 3998 5097 12273 17841 15854
"213980_s_at" 3411 8903 16476 13347 18651
"213981_at" 9454 16202 1453 15563 13610
"213982_s_at" 19692 19238 5099 14651 17799
"213983_s_at" 20352 1781 5436 1934 20093
"213984_at" 15289 1068 2602 1115 19768
"213985_s_at" 5974 16957 1145 2953 9721
"213986_s_at" 15703 6574 21685 18580 22139
"213987_s_at" 8504 10787 9321 8316 5089
"213988_s_at" 1267 31 3167 5135 1964
"213989_x_at" 21181 3579 21259 5517 2061
"213990_s_at" 6340 15963 6628 3477 5890
"213991_s_at" 5508 16734 7132 6864 6393
"213992_at" 12095 1927 12187 20858 6686
"213993_at" 5151 9974 11345 11040 5722
"213994_s_at" 8391 17331 7546 10886 9558
"213995_at" 16341 7536 13606 6283 21074
"213996_at" 5648 906 225 18250 6422
"213997_at" 12622 9602 9139 7677 8291
"213998_s_at" 202 2090 1120 4612 20910
"213999_at" 2755 19069 16846 1499 11846
"214000_s_at" 6430 15459 20774 15206 10500
"214001_x_at" 20990 7320 1392 20171 16703
"214002_at" 16765 22164 1915 18331 17328
"214003_x_at" 16925 21293 7878 16362 15650
"214004_s_at" 4374 4169 3182 13938 13434
"214005_at" 19116 6902 5300 20056 21589
"214006_s_at" 20886 2542 4397 7195 17956
"214007_s_at" 17530 2867 12689 15087 18543
"214008_at" 7287 5484 2180 4979 15885
"214009_at" 20813 5982 367 18346 15582
"214010_s_at" 11578 11082 7328 269 5461
"214011_s_at" 20270 4251 2350 6145 19665
"214012_at" 13587 74 6874 1551 5569
"214013_s_at" 7153 11550 3293 19158 10827
"214014_at" 8077 607 18406 20834 17703
"214015_at" 3170 15053 19698 873 11777
"214016_s_at" 17709 5297 13444 20524 18291
"214017_s_at" 16187 21623 2074 599 20211
"214018_at" 5885 12032 7057 8455 7120
"214019_at" 5841 15602 3628 19576 13539
"214020_x_at" 7708 1342 2699 5230 2719
"214021_x_at" 12082 17934 756 2723 19937
"214022_s_at" 18718 7384 15500 17115 21843
"214023_x_at" 6161 282 19266 21584 6990
"214024_s_at" 9801 9347 8357 8673 12612
"214025_at" 13234 14205 11580 885 9966
"214026_s_at" 9627 9688 4090 7933 6600
"214027_x_at" 13743 5709 21851 21879 102
"214028_x_at" 11475 19965 20502 19976 1664
"214029_at" 14319 10524 11319 12640 6509
"214030_at" 20314 2437 21451 7072 3314
"214031_s_at" 13649 22062 7984 21021 7382
"214032_at" 7481 13045 9043 11258 4576
"214033_at" 79 11308 19009 410 3566
"214034_at" 5374 16752 13020 21616 11061
"214035_x_at" 17033 1392 5481 1550 15198
"214036_at" 19678 2385 18815 20669 3315
"214037_s_at" 3279 2897 19917 5150 21766
"214038_at" 14900 16555 11565 565 10670
"214039_s_at" 17618 18565 13034 13234 13783
"214040_s_at" 12376 16164 1648 605 3802
"214041_x_at" 15139 21232 19493 20488 16651
"214042_s_at" 2907 2554 16886 15979 18298
"214043_at" 13516 9612 6208 9964 8043
"214044_at" 7463 21499 22071 22146 21465
"214045_at" 19046 2706 15216 6155 18463
"214046_at" 13824 12621 20990 8135 14558
"214047_s_at" 4258 4657 13092 18704 16694
"214048_at" 20370 1495 20666 2106 15935
"214049_x_at" 11524 17592 11776 12688 12584
"214050_at" 12442 17191 5488 7543 5031
"214051_at" 14990 7174 4742 16252 20710
"214052_x_at" 61 4040 13793 5543 16668
"214053_at" 9214 9156 2381 13446 6411
"214054_at" 17483 10139 18858 8418 11241
"214055_x_at" 17864 4184 13790 18626 14232
"214056_at" 20137 8703 5625 16611 20171
"214057_at" 15374 4264 20003 7194 610
"214058_at" 1231 8488 21069 21894 4421
"214059_at" 5578 9984 11264 21876 11380
"214060_at" 2919 8560 4110 22220 10307
"214061_at" 20999 7188 15257 6795 16393
"214062_x_at" 12400 14093 391 590 888
"214063_s_at" 7593 9928 9059 11082 9142
"214064_at" 13312 15306 11757 1763 11768
"214065_s_at" 6636 9300 11315 10323 12070
"214066_x_at" 7461 21097 17220 22172 1045
"214067_at" 12080 14151 7822 9614 5329
"214068_at" 12756 10838 6288 12697 2733
"214069_at" 5381 14028 10623 10304 12235
"214070_s_at" 21557 13632 2246 19898 974
"214071_at" 8935 17496 10682 10771 5173
"214072_x_at" 20957 22108 432 21245 2113
"214073_at" 11915 17709 13327 13819 13535
"214074_s_at" 13963 196 17973 16750 13673
"214075_at" 471 4228 16690 5223 13668
"214076_at" 13421 19244 2782 1809 397
"214077_x_at" 9548 2369 18836 2998 939
"214078_at" 8643 451 5495 15951 6105
"214079_at" 9526 7450 2820 17592 17080
"214080_x_at" 17644 7394 17804 17830 19475
"214081_at" 5953 14946 995 8344 10121
"214082_at" 5154 12706 17848 18268 11287
"214083_at" 12292 5579 3128 15047 16407
"214084_x_at" 1851 10084 7317 9899 9740
"214085_x_at" 503 18914 15621 16625 2512
"214086_s_at" 15468 4043 5393 16869 20882
"214087_s_at" 6124 16522 11809 9912 10437
