"inst_3044" "inst_3382" "inst_4664" "inst_5259" "inst_5624"
"218956_s_at" 19866 3966 16272 21613 20388
"218957_s_at" 5630 14642 15302 3475 6404
"218958_at" 5644 2286 21071 4573 15353
"218959_at" 3076 19942 2614 1902 22089
"218960_at" 19864 22004 13500 7668 459
"218961_s_at" 19938 3133 14902 16889 18223
"218962_s_at" 12778 13976 3238 3311 3117
"218963_s_at" 931 1426 194 8169 244
"218964_at" 1938 19128 19024 49 16347
"218965_s_at" 3369 2296 3527 21368 17482
"218966_at" 21531 19778 18978 4260 6048
"218967_s_at" 17203 17876 1537 16139 4444
"218968_s_at" 14631 18260 14932 15343 6498
"218969_at" 13719 17249 19490 13816 17948
"218970_s_at" 19044 14692 2260 17300 7440
"218971_s_at" 21573 15268 1829 16110 16131
"218972_at" 16579 15095 20309 16108 1901
"218973_at" 16863 4055 7510 19364 20150
"218974_at" 20027 12366 20225 2027 1477
"218975_at" 7305 4778 12570 11257 8924
"218976_at" 17531 13837 18757 2525 19176
"218977_s_at" 17743 14327 7999 18517 4038
"218978_s_at" 12124 1790 19293 1470 8186
"218979_at" 17658 15771 16007 13010 18159
"218980_at" 8970 6671 4531 8892 9057
"218981_at" 16086 8161 7413 12102 13574
"218982_s_at" 5598 19064 7042 13454 5903
"218983_at" 21675 1398 20326 9749 2794
"218984_at" 18133 17571 7181 14298 7202
"218985_at" 1158 12829 4157 3290 17733
"218986_s_at" 3419 630 1348 1187 13380
"218987_at" 15403 14739 18596 14343 6791
"218988_at" 20947 18899 14780 18264 16641
"218989_x_at" 15312 19218 5435 3671 15876
"218990_s_at" 8284 5301 12823 7098 13359
"218991_at" 1730 3787 2823 6378 3390
"218992_at" 4244 15476 6260 6133 7862
"218993_at" 19025 17954 14762 6375 20228
"218994_s_at" 2691 14392 22278 22204 17402
"218995_s_at" 10776 5401 21994 21509 12874
"218996_at" 19130 10832 4807 13771 6252
"218997_at" 17341 20720 7144 20087 14584
"218998_at" 17987 14112 3327 6359 20088
"218999_at" 333 6426 11092 12769 12295
"219000_s_at" 17962 17062 18665 14886 15450
"219001_s_at" 15823 16121 6058 16550 6723
"219002_at" 4450 15266 17211 13889 14602
"219003_s_at" 15297 14665 17456 17999 16457
"219004_s_at" 14662 13148 6345 14449 6490
"219005_at" 9356 9508 13339 10482 10712
"219006_at" 6258 17950 3691 16203 7954
"219007_at" 17686 16334 4275 14443 18200
"219008_at" 13283 2767 13485 1391 1355
"219009_at" 2990 2419 20141 18174 22279
"219010_at" 15722 18240 20806 19538 17958
"219011_at" 8201 7353 10927 6881 9688
"219012_s_at" 4415 21511 22040 20746 21269
"219013_at" 17643 15850 8062 13480 6520
"219014_at" 13480 19460 20657 16426 4118
"219015_s_at" 20236 18083 5346 19221 16444
"219016_at" 21440 13713 15262 18123 5823
"219017_at" 18740 20301 16023 20445 19766
"219018_s_at" 2219 3458 21840 1460 19704
"219019_at" 3445 2057 7027 22246 20747
"219020_at" 20792 3011 2761 5410 17816
"219021_at" 13124 1419 941 19586 5028
"219022_at" 12619 11208 4237 6599 20376
"219023_at" 19109 13867 2290 18758 4315
"219024_at" 14833 15996 3736 16556 19703
"219025_at" 1187 5847 13456 12848 5970
"219026_s_at" 21540 22189 2130 4645 2489
"219027_s_at" 1778 15400 15874 14317 18903
"219028_at" 1321 469 19427 15900 2164
"219029_at" 20763 18756 4332 18918 18763
"219030_at" 5209 16659 15534 18314 7288
"219031_s_at" 15384 13823 7593 21489 17297
"219032_x_at" 16033 20641 3370 5918 17870
"219033_at" 15005 5203 708 6528 2751
"219034_at" 21010 18781 20775 1080 21161
"219035_s_at" 13796 18721 7803 17818 6778
"219036_at" 21198 18783 17145 1873 5393
"219037_at" 13393 13402 5773 15562 6334
"219038_at" 8996 3364 15213 18964 8291
"219039_at" 1968 17784 1328 21046 6530
"219040_at" 18606 19052 18210 1725 1055
"219041_s_at" 4292 14554 6109 16726 15506
"219042_at" 7188 9213 11474 9695 13919
"219043_s_at" 18714 11818 15730 16188 18010
"219044_at" 8905 939 4260 21792 22146
"219045_at" 1555 20066 3392 18806 1795
"219046_s_at" 11196 5196 9716 11577 17045
"219047_s_at" 17386 18509 20423 17117 2951
"219048_at" 18494 21218 19030 4550 4422
"219049_at" 13010 12117 8718 10389 9423
"219050_s_at" 22107 11582 2537 20793 4090
"219051_x_at" 2138 12766 6575 16484 21079
"219052_at" 16522 3003 4567 19568 19628
"219053_s_at" 16258 19075 16596 19997 6854
"219054_at" 17640 1254 19767 806 15488
"219055_at" 14521 12203 18476 3100 15377
"219056_at" 5318 20730 20685 17622 8481
"219057_at" 21829 12581 1164 21784 20670
"219058_x_at" 8424 8661 21955 12639 9938
"219059_s_at" 9063 6006 13746 12247 13037
"219060_at" 13856 20132 17808 16589 17626
"219061_s_at" 4991 20144 6709 1692 5980
"219062_s_at" 5282 19860 15717 13166 1392
"219063_at" 20849 4391 1256 21678 20663
"219064_at" 6582 10048 13471 12879 1469
"219065_s_at" 13751 12862 5371 13737 3938
"219066_at" 16118 18867 15087 16297 16855
"219067_s_at" 5161 12551 16320 13484 17375
"219068_x_at" 19373 2005 4095 15113 18584
"219069_at" 13826 4087 8689 5933 14253
"219070_s_at" 3048 18769 14744 21107 5249
"219071_x_at" 16852 14033 17511 4587 14994
"219072_at" 2908 11775 5186 18935 18656
"219073_s_at" 13394 15482 5021 13083 5487
"219074_at" 3272 22086 18753 17401 1474
"219075_at" 513 19058 1777 13272 3492
"219076_s_at" 3765 15897 21242 13602 4519
"219077_s_at" 5940 13714 5168 3396 20761
"219078_at" 19015 17070 18734 19368 4892
"219079_at" 13573 16609 1725 2975 16489
"219080_s_at" 5794 10975 19432 13971 7292
"219081_at" 6132 20036 16836 2632 5623
"219082_at" 14494 11713 15931 16543 20560
"219083_at" 17251 17765 16216 5114 15864
"219084_at" 20135 1888 20766 13197 5498
"219085_s_at" 2566 5382 11442 11981 13458
"219086_at" 12665 13643 15516 16867 7644
"219087_at" 16604 16332 448 2191 21173
"219088_s_at" 3783 15041 19262 16082 5125
"219089_s_at" 16555 4547 17124 1349 21335
"219090_at" 7158 22177 13253 3425 17173
"219091_s_at" 1947 17588 4907 6705 21467
"219092_s_at" 3444 3708 17210 21493 20149
"219093_at" 8942 8165 5134 215 10939
"219094_at" 20991 15916 1692 22132 18703
"219095_at" 947 2844 14706 10338 298
"219096_at" 18849 20441 3481 5912 21418
"219097_x_at" 16102 17767 16089 14044 7338
"219098_at" 14646 13793 6763 1724 16753
"219099_at" 12472 20544 16728 4642 14257
"219100_at" 5217 19630 4713 16826 5054
"219101_x_at" 760 5227 1271 7766 11029
"219102_at" 909 4863 162 10605 11849
"219103_at" 588 11743 1220 2754 20319
"219104_at" 3991 16486 7380 17230 21066
"219105_x_at" 6260 20741 3235 14347 5679
"219106_s_at" 6421 9734 9797 11173 12698
"219107_at" 8864 5239 11091 7339 8847
"219108_x_at" 4762 15297 18780 13227 5004
"219109_at" 15629 9788 19491 7558 13844
"219110_at" 3922 19116 1944 4397 5173
"219111_s_at" 16678 17051 17123 22248 22029
"219112_at" 17997 14870 18533 5885 5837
"219113_x_at" 16281 1967 1547 17672 16195
"219114_at" 21921 17854 20647 19756 21750
"219115_s_at" 672 21210 20620 18403 5121
"219116_s_at" 4156 4256 16611 6619 3285
"219117_s_at" 1856 18616 15449 3732 4353
"219118_at" 1909 12273 16628 14953 17301
"219119_at" 17304 20137 3001 19546 19903
"219120_at" 6052 4211 8242 1904 19893
"219121_s_at" 9628 13873 6957 15867 14192
"219122_s_at" 12801 19006 16835 14419 2920
"219123_at" 2441 4509 20029 5706 5720
"219124_at" 13594 19603 14734 18500 6014
"219125_s_at" 5335 14816 2221 5961 19746
"219126_at" 4171 13928 15731 14827 7910
"219127_at" 18811 19203 19608 2725 17505
"219128_at" 15752 12061 20992 14429 5724
"219129_s_at" 4119 11849 7564 16002 20348
"219130_at" 5612 11253 18323 4531 3149
"219131_at" 15538 19338 18206 4488 7539
"219132_at" 20854 8181 18300 10290 10477
"219133_at" 15147 14294 8737 16318 5808
"219134_at" 8670 9270 20168 12799 13673
"219135_s_at" 2723 341 2648 15682 4103
"219136_s_at" 8717 2471 753 19809 1075
"219137_s_at" 14443 17382 19685 14289 4655
"219138_at" 1336 2088 21975 18860 1874
"219139_s_at" 8934 725 2677 10307 12896
"219140_s_at" 856 277 6529 11030 1738
"219141_s_at" 12894 21159 21259 2945 1203
"219142_at" 7275 1230 11739 5296 1696
"219143_s_at" 16370 12398 17229 5251 16005
"219144_at" 975 10269 13521 11853 12448
"219145_at" 8947 141 2957 4807 4191
"219146_at" 12865 3831 6929 3689 3785
"219147_s_at" 14176 4005 21216 14371 19997
"219148_at" 13144 12570 15446 5538 14952
"219149_x_at" 19102 11349 1512 3239 2145
"219150_s_at" 1402 22242 1019 1543 20704
"219151_s_at" 15692 3802 21335 19480 6721
"219152_at" 21886 4481 21063 16635 22145
"219153_s_at" 1632 1126 14067 121 21362
"219154_at" 3980 2176 18950 20965 2163
"219155_at" 11911 15286 4688 13191 6909
"219156_at" 4280 16521 15563 12953 2158
"219157_at" 20075 4641 15675 3037 2858
"219158_s_at" 15914 16949 7998 6587 16249
"219159_s_at" 2977 362 19257 10074 11262
"219160_s_at" 21080 19455 11751 9850 13324
"219161_s_at" 19428 19501 15073 17483 7456
"219162_s_at" 15391 21611 5322 21516 8023
"219163_at" 16572 17332 15703 21902 5780
"219164_s_at" 5103 13128 2611 18360 6620
"219165_at" 4435 12771 21985 19305 6155
"219166_at" 5242 11251 2880 17696 18795
"219167_at" 11391 5036 14498 12056 13822
"219168_s_at" 10626 14429 2188 19093 21519
"219169_s_at" 16100 17116 5894 4226 18956
"219170_at" 906 20252 16778 18039 20993
"219171_s_at" 21979 4613 14668 20670 21546
"219172_at" 5381 1219 1802 20149 1404
"219173_at" 7041 6989 11580 11542 10262
"219174_at" 6351 4239 15373 21944 2829
"219175_s_at" 1679 2534 18536 14137 22159
"219176_at" 17513 12630 8026 14124 14758
"219177_at" 3329 14940 2702 19946 1434
"219178_at" 15532 17329 15451 3444 4497
"219179_at" 3523 6798 11105 9873 12730
"219180_s_at" 2106 21195 2358 1330 4097
"219181_at" 10538 9285 1312 11918 8546
"219182_at" 2666 18339 21934 1499 22066
"219183_s_at" 14822 11549 13972 1469 19879
"219184_x_at" 18511 21549 19802 2833 14756
"219185_at" 4956 16321 4407 16748 4803
"219186_at" 2389 18503 4364 2728 2681
"219187_at" 17066 1553 19495 15301 1871
"219188_s_at" 15858 2212 4413 2581 7724
"219189_at" 5704 4039 20074 16881 22094
"219190_s_at" 18572 19720 17506 21290 490
"219191_s_at" 3754 8248 11842 6904 12494
"219192_at" 18167 13447 19389 13933 18248
"219193_at" 17713 18366 5283 4697 19210
"219194_at" 17084 11226 861 18446 20563
"219195_at" 7046 6689 9989 8917 10287
"219196_at" 10457 9872 9426 6803 12272
"219197_s_at" 12191 13221 525 688 14328
"219198_at" 5946 20026 19765 15360 1542
"219199_at" 21695 17266 850 2292 17190
"219200_at" 14634 14077 4625 6144 7297
"219201_s_at" 20569 21034 7358 2224 21718
"219202_at" 20882 10805 3450 1147 3923
"219203_at" 17485 14600 19107 14061 3886
"219204_s_at" 20214 18843 17286 5098 20156
"219205_at" 7765 19815 17515 5347 8294
"219206_x_at" 19565 16666 18797 21104 3808
"219207_at" 17930 11201 1760 14170 17487
"219208_at" 4395 21130 3918 13041 20963
"219209_at" 3925 3670 8426 16929 20554
"219210_s_at" 4138 14899 18434 17717 18976
"219211_at" 12571 12769 2575 15790 2978
"219212_at" 13382 16968 6258 16612 8441
"219213_at" 1618 9248 13783 8560 12483
"219214_s_at" 16448 3842 17416 19164 18327
"219215_s_at" 16657 19528 8225 18289 19744
"219216_at" 21438 17974 2685 3894 5041
"219217_at" 19094 16572 5256 13916 17484
"219218_at" 6054 17931 2683 17980 618
"219219_at" 11991 14151 2205 2415 5673
"219220_x_at" 5764 14612 7697 5577 17949
"219221_at" 1805 1312 21606 17756 5828
"219222_at" 18594 21525 14843 21025 1229
"219223_at" 7851 860 19559 1308 22212
"219224_x_at" 2842 2626 21385 20475 16768
"219225_at" 12939 2868 7746 14649 134
"219226_at" 19594 4351 14742 13531 6350
"219227_at" 11577 420 8543 314 9348
"219228_at" 5697 20474 16183 20161 4652
"219229_at" 13789 20031 15761 21011 17192
"219230_at" 6730 8702 10527 11958 13277
"219231_at" 17798 11042 6292 21131 2851
"219232_s_at" 275 14380 1481 6180 18293
"219233_s_at" 2809 22237 1087 1626 14704
"219234_x_at" 16171 1382 20060 21866 20740
"219235_s_at" 3417 19216 2120 18863 5800
"219236_at" 12483 20326 21734 20825 15004
"219237_s_at" 19865 15526 1903 20691 16932
"219238_at" 18398 15429 15095 5005 16568
"219239_s_at" 5827 3386 8494 17053 18751
"219240_s_at" 20559 11729 16653 1875 3416
"219241_x_at" 21291 2221 1555 1529 19158
"219242_at" 14497 12136 20639 16906 14353
"219243_at" 7321 7929 10921 11256 11484
"219244_s_at" 14918 15373 4083 19033 19327
"219245_s_at" 3404 19094 3663 13706 19251
"219246_s_at" 21670 3140 16074 3577 17614
"219247_s_at" 22236 1471 5298 2795 7377
"219248_at" 14414 11403 17869 4825 748
"219249_s_at" 7456 1675 8744 19878 14445
"219250_s_at" 7272 1226 22057 3848 2121
"219251_s_at" 4144 12794 20330 1680 16937
"219252_s_at" 3869 2712 20570 21143 15556
"219253_at" 3862 13420 5869 5978 3506
"219254_at" 1386 14268 4503 18941 1240
"219255_x_at" 9538 3691 21937 3929 15227
"219256_s_at" 2561 1224 21936 19053 19632
"219257_s_at" 3995 16015 7646 20018 7783
"219258_at" 14815 17380 7252 14407 15966
"219259_at" 12118 21823 12799 18773 19667
"219260_s_at" 5983 4632 15281 6199 14962
"219261_at" 4070 14812 6932 15842 20093
"219262_at" 18816 20870 19671 20733 2795
"219263_at" 11308 7142 13152 10491 13474
"219264_s_at" 6041 18023 17545 585 573
"219265_at" 2615 2953 3431 18001 13153
"219266_at" 18857 21094 4066 2824 377
"219267_at" 18488 20377 21213 20141 19285
"219268_at" 9332 18522 1056 6352 21287
"219269_at" 17166 11739 16452 6230 21014
"219270_at" 14696 22121 20616 3321 20193
"219271_at" 14837 20883 2005 18946 16900
"219272_at" 3642 19808 19482 1299 2537
"219273_at" 21251 864 9626 18854 21562
"219274_at" 10076 8200 1247 3138 11446
"219275_at" 17728 17875 15628 17619 17349
"219276_x_at" 16789 19520 7320 13386 17148
"219277_s_at" 8610 428 7538 5477 2825
"219278_at" 19644 13381 8685 21712 1117
"219279_at" 20408 21685 19170 19295 1330
"219280_at" 18745 658 6793 14406 17875
"219281_at" 17894 19904 14888 20295 7074
"219282_s_at" 19066 714 10584 11943 14097
"219283_at" 16697 16049 4827 17310 14284
"219284_at" 18508 18459 16255 2449 20027
"219285_s_at" 5569 9762 10142 17356 3038
"219286_s_at" 15527 19454 16286 5796 16011
"219287_at" 16959 17484 21715 18327 6441
"219288_at" 1098 16976 20224 15909 14604
"219289_at" 19030 20980 19669 14194 17841
"219290_x_at" 15463 10794 3740 4055 17572
"219291_at" 16053 14603 4904 3213 4324
"219292_at" 20258 19173 6476 5899 3907
"219293_s_at" 5528 11696 16654 16815 5934
"219294_at" 19451 12189 4150 16684 2162
"219295_s_at" 2364 3407 3014 3158 21412
"219296_at" 21171 19943 18253 19104 14716
"219297_at" 21435 18608 15754 15095 17081
"219298_at" 8111 21850 10744 14248 5075
"219299_at" 3747 17080 19755 13099 15223
"219300_s_at" 546 10731 22273 3302 21324
"219301_s_at" 2874 1044 19546 20633 1448
"219302_s_at" 1350 1653 21199 10873 10890
"219303_at" 19872 18600 8726 14910 17250
"219304_s_at" 18471 6373 4517 1186 3046
"219305_x_at" 11275 18648 19483 10169 1332
"219306_at" 18330 18338 4462 2220 16208
"219307_at" 17980 18891 15885 2243 5209
"219308_s_at" 9115 10312 165 287 13073
"219309_at" 18634 122 6421 371 22084
"219310_at" 5895 69 12538 323 26
"219311_at" 12786 18354 15813 13004 7538
"219312_s_at" 16867 16249 19436 20576 2566
"219313_at" 11013 2060 21163 19575 21705
"219314_s_at" 14209 708 6732 18911 20838
"219315_s_at" 5419 10401 11321 10318 13184
"219316_s_at" 4609 2796 1023 17740 2942
"219317_at" 12716 12854 8590 21100 4797
"219318_x_at" 21554 16099 20760 2869 17532
"219319_at" 11115 7512 9049 10904 8586
"219320_at" 2769 15564 20388 21645 4642
"219321_at" 4805 19051 17646 2828 6743
"219322_s_at" 6053 16675 6871 18293 19211
"219323_s_at" 11151 5626 13772 6856 12091
"219324_at" 5549 4464 17089 17807 14839
"219325_s_at" 21465 8960 11348 8536 9795
"219326_s_at" 21364 17841 517 19920 17248
"219327_s_at" 14284 1934 19931 17054 5355
"219328_at" 22135 4446 1084 20356 5256
"219329_s_at" 12670 17649 16396 13575 16400
"219330_at" 3141 15364 2505 14621 3235
"219331_s_at" 9223 15125 15748 594 898
"219332_at" 988 1217 22041 15046 19657
"219333_s_at" 14439 12625 5923 855 5638
"219334_s_at" 13740 20236 6246 19489 624
"219335_at" 18340 4158 18626 4971 8127
"219336_s_at" 12720 16522 18716 20117 8002
"219337_at" 2251 11338 584 20740 15097
"219338_s_at" 2039 12485 8192 1326 14385
"219339_s_at" 19624 3292 20544 22231 17235
"219340_s_at" 4926 11082 2163 15495 1249
"219341_at" 2022 3777 21522 15925 20170
"219342_at" 18289 17678 4030 3735 7182
"219343_at" 1851 3641 4148 20386 17426
"219344_at" 1924 14144 19209 15340 7975
"219345_at" 1737 15054 19309 3685 19606
"219346_at" 11403 14998 2650 18545 6041
"219347_at" 16464 17203 17290 14011 16832
"219348_at" 14056 3194 19805 4158 15533
"219349_s_at" 3147 11656 15696 14653 8170
"219350_s_at" 14242 16511 5979 14164 14378
"219351_at" 5646 14331 16009 19948 20988
"219352_at" 15427 13997 308 15385 21783
"219353_at" 17264 11769 17176 21682 3758
"219354_at" 16401 20972 17279 15475 4869
"219355_at" 7913 6466 11948 10489 10108
"219356_s_at" 16970 13233 7839 17101 17311
"219357_at" 18858 10800 6415 3003 16925
"219358_s_at" 3984 18925 20449 15732 21270
"219359_at" 10643 4245 11184 1586 21541
"219360_s_at" 10719 11790 16642 5528 18522
"219361_s_at" 5226 3084 593 15553 3976
"219362_at" 17031 15843 16902 19290 2834
"219363_s_at" 15923 17521 6909 13435 7415
"219364_at" 6493 8468 12236 9074 10388
"219365_s_at" 19645 9662 735 481 12668
"219366_at" 1451 13309 2354 16566 18436
"219367_s_at" 3335 11147 20008 11730 37
"219368_at" 1852 16563 17865 20538 19138
"219369_s_at" 11099 22100 2908 2312 15468
"219370_at" 3009 22083 17734 16299 6179
"219371_s_at" 2900 1789 16549 16228 170
"219372_at" 5201 17918 997 20680 19035
"219373_at" 15122 17903 18213 17445 8242
"219374_s_at" 17844 12530 16213 19320 18514
"219375_at" 15319 16328 1686 5817 20183
"219376_at" 1882 2253 16975 16733 18952
"219377_at" 18465 3574 2810 15603 6771
"219378_at" 14163 18581 3738 4799 4986
"219379_x_at" 8417 19 2346 7010 11312
"219380_x_at" 3319 17126 4962 20261 2173
"219381_at" 9033 386 21870 1644 742
"219382_at" 3235 14076 20112 20131 5870
"219383_at" 4140 7854 13256 8483 8933
"219384_s_at" 20594 4337 3491 15807 19359
"219385_at" 9812 7171 10007 495 11863
"219386_s_at" 664 4851 14012 10275 14147
"219387_at" 16172 11422 18208 21762 485
"219388_at" 845 16964 3517 5802 6935
"219389_at" 8838 17895 9691 2111 21839
"219390_at" 12799 19120 3277 4499 18841
"219391_at" 6558 7058 5602 7858 9525
"219392_x_at" 13279 13831 18773 17525 5558
"219393_s_at" 10515 651 20130 12250 8702
"219394_at" 15298 4514 2608 20124 7267
"219395_at" 7832 17399 4901 704 5131
"219396_s_at" 11451 2141 765 10910 3035
"219397_at" 19812 14362 5984 14156 8521
"219398_at" 733 4318 21450 13131 2520
"219399_at" 20960 20228 16731 6493 20320
"219400_at" 7710 21963 20968 482 3351
"219401_at" 4328 2329 1169 5976 6231
"219402_s_at" 12171 15917 15920 15592 19005
"219403_s_at" 19640 20346 19180 4120 7474
"219404_at" 11211 6237 14324 870 17347
"219405_at" 5186 796 18622 17720 775
"219406_at" 2436 15688 5622 16754 3949
"219407_s_at" 9723 589 22231 14998 719
"219408_at" 16587 20599 8793 3603 2132
"219409_at" 18279 17815 5389 20412 5328
"219410_at" 20531 898 5156 14082 21113
"219411_at" 3646 822 8606 4220 588
"219412_at" 9966 6478 11196 8673 10117
"219413_at" 21399 3933 15383 2345 28
"219414_at" 9623 20721 1855 228 17826
"219415_at" 10275 6910 169 12791 8683
"219416_at" 19569 17432 19710 6565 17662
"219417_s_at" 3831 2401 2021 16706 495
"219418_at" 2234 17469 6941 19077 3671
"219419_at" 12463 11501 3925 2304 20375
"219420_s_at" 17525 19121 15246 13002 3891
"219421_at" 13162 453 1400 18098 3955
"219422_at" 8889 6103 13315 7063 11291
"219423_x_at" 8865 13926 17676 21810 17144
"219424_at" 6029 10005 3075 10246 13487
"219425_at" 9439 293 13322 48 22139
"219426_at" 16377 20041 3576 5333 19114
"219427_at" 10054 16839 966 6525 1202
"219428_s_at" 19158 14370 8046 21461 8279
"219429_at" 7271 20288 1501 3661 20472
"219430_at" 9694 21695 21809 17270 729
"219431_at" 2560 13475 21757 19839 20211
"219432_at" 6611 9476 5743 9826 10447
"219433_at" 3818 17794 20033 4671 2342
"219434_at" 4988 5645 11730 516 2214
"219435_at" 2348 11247 18752 6051 3345
"219436_s_at" 8231 1288 14381 18659 1099
"219437_s_at" 16943 14117 15365 4092 2647
"219438_at" 10916 17992 12414 770 20973
"219439_at" 13155 11884 15643 18333 2026
"219440_at" 8225 10163 233 19781 2739
"219441_s_at" 21425 9978 6380 9851 11503
"219442_at" 10939 2339 2966 21753 1499
"219443_at" 4417 14724 3534 16312 16827
"219444_at" 585 21875 5631 20604 2047
"219445_at" 2542 15195 1473 14206 20526
"219446_at" 16139 18727 7378 17964 14379
"219447_s_at" 2916 3430 7245 3090 20082
"219448_at" 16760 20263 21714 18016 1026
"219449_s_at" 12857 16152 8448 17777 15326
"219450_at" 19503 20151 4661 15992 18205
"219451_at" 2478 15242 20231 1297 19333
"219452_at" 17755 550 13216 11457 11193
"219453_at" 20590 11441 21913 19195 2530
"219454_at" 10456 212 12191 12262 9108
"219455_at" 22172 6407 14807 18704 165
"219456_s_at" 2492 8700 13623 7830 10618
"219457_s_at" 16417 8682 19419 7470 9168
"219458_s_at" 5846 15418 5306 4788 16175
"219459_at" 15938 15276 15739 13280 6766
"219460_s_at" 13121 21350 2286 16629 2505
"219461_at" 7179 2056 16473 3154 2020
"219462_at" 22072 3034 20650 12971 21713
"219463_at" 19468 6138 8968 11809 12469
"219464_at" 7324 9518 14022 9317 11925
"219465_at" 8037 8202 10648 8647 9924
"219466_s_at" 11327 10051 524 8006 8712
"219467_at" 17466 18999 17483 16240 17530
"219468_s_at" 9667 2407 19567 1594 3966
"219469_at" 20869 12373 21379 3928 15929
"219470_x_at" 18954 4620 15160 15602 16272
"219471_at" 7521 7228 9077 8051 9821
"219472_at" 12065 11187 15666 549 2584
"219473_at" 18399 13453 21085 3473 16092
"219474_at" 2796 21280 18917 19892 19706
"219475_at" 10468 368 4780 4962 474
"219476_at" 6954 8663 16589 7047 11370
"219477_s_at" 3429 19525 1122 19232 16533
"219478_at" 7077 8379 14119 3363 10649
"219479_at" 17509 13119 18125 19115 18138
"219480_at" 20303 8686 9489 10531 10564
"219481_at" 18268 20209 19565 19244 16806
"219482_at" 19853 17923 18804 2550 18406
"219483_s_at" 4263 12652 21074 19432 21250
"219484_at" 2107 19660 4494 18316 8525
"219485_s_at" 16498 12306 5982 14077 16646
"219486_at" 15620 2350 6945 21939 2583
"219487_at" 3226 20150 19373 15710 1056
"219488_at" 504 19739 22038 21542 3284
"219489_s_at" 2661 19046 2778 13301 17853
"219490_s_at" 4094 16295 1065 4008 8256
"219491_at" 691 19655 5615 20456 16650
"219492_at" 19127 13666 5829 1758 15539
"219493_at" 12573 19994 6637 15041 4225
"219494_at" 18620 15204 19449 14470 19417
"219495_s_at" 14281 11248 1817 3963 3916
"219496_at" 10627 18235 4580 18357 18602
"219497_s_at" 15449 5466 22265 5288 9462
"219498_s_at" 19211 7333 21976 18961 773
"219499_at" 2136 17030 21377 3970 15918
"219500_at" 22167 2382 1446 20495 19358
"219501_at" 9337 7997 706 1623 20625
"219502_at" 20114 15078 4828 13700 18619
"219503_s_at" 6957 321 21667 430 18411
"219504_s_at" 5301 12468 19117 14543 19479
"219505_at" 17270 5108 10771 10517 8605
"219506_at" 15809 21667 21900 828 20304
"219507_at" 19108 19240 4039 6189 4647
"219508_at" 11140 11493 476 301 12082
"219509_at" 1475 8871 22029 9790 2837
"219510_at" 20282 20526 19249 21236 6512
"219511_s_at" 6838 116 14218 269 17976
"219512_at" 17309 3851 4268 17882 19048
"219513_s_at" 4899 4053 8186 2742 1617
"219514_at" 8536 7223 13311 11664 8788
"219515_at" 17671 13920 7231 6237 16439
"219516_at" 10751 2116 13372 14964 20443
"219517_at" 21915 11618 5967 20344 16644
"219518_s_at" 13249 2511 7062 3399 14746
"219519_s_at" 7731 4881 2075 9086 11707
"219520_s_at" 5649 20110 16429 4090 16076
"219521_at" 11542 7779 18709 4753 9119
"219522_at" 17393 13394 19519 19451 17999
"219523_s_at" 2183 1309 1188 2306 21265
"219524_s_at" 3776 1308 17167 353 21876
"219525_at" 9622 3350 11095 21553 20789
"219526_at" 16673 15118 19514 17482 4609
"219527_at" 21362 21001 3348 14837 20310
"219528_s_at" 7163 15687 13957 3447 4339
"219529_at" 6602 15216 5907 14086 15112
"219530_at" 12207 14788 16776 1643 19618
"219531_at" 1247 1169 15034 2998 17905
"219532_at" 8922 16024 16456 1636 21160
"219533_at" 10471 8163 12905 11338 10538
"219534_x_at" 8303 5949 2711 11004 9818
"219535_at" 10700 9187 10730 7119 13932
"219536_s_at" 1710 21425 14346 12537 179
"219537_x_at" 9042 18046 2379 1806 6068
"219538_at" 4729 19445 20093 4778 19641
"219539_at" 11880 14736 18051 15124 21209
"219540_at" 4656 11455 18929 14898 17769
"219541_at" 1298 21153 18924 22130 1752
"219542_at" 21752 19198 19707 2073 1502
"219543_at" 16251 14423 17692 5038 2582
"219544_at" 17540 17503 18351 19299 4176
"219545_at" 8078 6759 14312 8190 9440
"219546_at" 5580 1551 7454 21642 16701
"219547_at" 19333 1853 15805 3626 16993
"219548_at" 20227 1430 19610 3345 4361
"219549_s_at" 18647 10851 14701 5170 18625
"219550_at" 639 1012 6105 20720 21338
"219551_at" 19267 1383 1926 21150 3619
"219552_at" 11011 10571 13278 5873 10336
"219553_at" 6151 20909 18190 19162 3302
"219554_at" 7172 7097 11919 7868 11687
"219555_s_at" 18904 12715 14739 14601 16044
"219556_at" 3539 21254 2243 5189 20236
"219557_s_at" 19564 8413 10439 410 13672
"219558_at" 4499 17365 1673 1534 4605
"219559_at" 5814 750 11062 11933 14104
"219560_at" 1848 14622 19749 17438 1618
"219561_at" 8903 3184 11074 12915 6875
"219562_at" 462 16685 21901 16638 6806
"219563_at" 14873 21832 1861 9246 20909
"219564_at" 4360 4790 9925 4754 13114
"219565_at" 15163 19788 15615 16823 2386
"219566_at" 4116 441 7171 21392 436
"219567_s_at" 22116 1868 19951 5636 20017
"219568_x_at" 10904 5857 9409 9388 9850
"219569_s_at" 57 3656 423 7689 12936
"219570_at" 5488 20913 3046 12942 20720
"219571_s_at" 16601 16092 7982 14469 4358
"219572_at" 4356 4086 16290 19444 475
"219573_at" 8360 10755 16665 5375 7214
"219574_at" 2232 6146 14465 12114 13756
"219575_s_at" 12133 16749 19400 18128 16589
