"inst_2197" "inst_3810" "inst_3893" "inst_4367" "inst_4546" "inst_6053"
"219223_at" 14008 795 15126 313 6010 359
"219224_x_at" 789 21814 3847 1975 7256 3672
"219225_at" 318 12716 716 18509 9165 10647
"219226_at" 6889 3991 19193 20652 17796 18502
"219227_at" 16589 16369 1097 589 1541 20399
"219228_at" 5523 3899 13843 2949 4574 7823
"219229_at" 20177 3450 16357 16679 19084 19099
"219230_at" 16277 11821 11855 3884 11280 13030
"219231_at" 8103 5058 15858 10879 3815 11213
"219232_s_at" 13213 1112 5099 14917 21212 19881
"219233_s_at" 18128 17267 77 19194 21271 18329
"219234_x_at" 700 7084 19621 9414 14264 1851
"219235_s_at" 21941 14962 20372 17839 15291 3814
"219236_at" 9032 6488 1135 2993 3975 21832
"219237_s_at" 4732 8005 18897 17204 2178 2851
"219238_at" 8064 18839 5581 10864 20903 9833
"219239_s_at" 7299 16045 16759 10936 7893 10463
"219240_s_at" 5195 18692 18449 13126 17272 7881
"219241_x_at" 21615 4311 18597 11651 14820 21243
"219242_at" 3585 14810 17610 15093 16628 10624
"219243_at" 13376 10579 11382 4014 9169 14582
"219244_s_at" 9751 16032 18339 18591 7020 8778
"219245_s_at" 5885 4435 4283 14081 17550 10620
"219246_s_at" 1487 16920 14690 14109 4581 4633
"219247_s_at" 4554 7383 133 18770 4495 22280
"219248_at" 19701 7490 20917 12981 20987 4703
"219249_s_at" 13589 1408 501 10881 3062 20338
"219250_s_at" 5665 20456 2092 21338 17354 7833
"219251_s_at" 6298 20277 15716 10235 4860 4945
"219252_s_at" 21968 8165 634 21776 21224 22204
"219253_at" 3172 16456 16099 13555 5229 2859
"219254_at" 9619 20317 17366 21618 19494 11644
"219255_x_at" 14922 14339 21092 20061 1383 18645
"219256_s_at" 21268 21712 17420 1678 987 21492
"219257_s_at" 10076 5499 13906 13714 16302 2875
"219258_at" 7312 14053 19453 19485 20539 10578
"219259_at" 3390 12861 19726 21786 13891 2996
"219260_s_at" 2981 14445 15496 16515 18035 7827
"219261_at" 18754 19873 4731 15486 4545 8550
"219262_at" 18474 8335 20832 20771 2634 5210
"219263_at" 10447 8947 8254 4338 10194 12933
"219264_s_at" 20586 20745 6388 1639 20972 4198
"219265_at" 9289 13522 93 1541 18556 20263
"219266_at" 2265 18171 3898 22215 2184 21977
"219267_at" 18980 6639 16321 17065 6239 5792
"219268_at" 11505 20279 14988 9115 16910 11032
"219269_at" 8460 2382 13902 19106 3622 6834
"219270_at" 20934 2668 520 112 5542 1789
"219271_at" 13171 19608 20581 15695 22005 8196
"219272_at" 22053 16285 20920 16505 21904 18684
"219273_at" 2627 21339 19373 1494 343 1723
"219274_at" 3018 19912 11280 6252 21025 17448
"219275_at" 8476 6181 16584 18622 3212 10996
"219276_x_at" 8190 20344 18554 14772 15404 5224
"219277_s_at" 13015 22097 12995 15329 4298 14290
"219278_at" 59 20015 21083 12136 15000 10857
"219279_at" 6740 6436 17370 20682 19044 19861
"219280_at" 20278 17701 1772 9057 2130 3427
"219281_at" 3627 6195 17864 15386 14380 12188
"219282_s_at" 17482 12939 9807 6588 12289 15130
"219283_at" 3710 6446 15533 15330 5603 4733
"219284_at" 7675 18491 2370 17423 18082 3791
"219285_s_at" 13835 6333 11761 8789 1329 13793
"219286_s_at" 18333 8191 14397 21204 17815 7458
"219287_at" 1951 22241 17402 9630 5305 5709
"219288_at" 2163 15591 7162 14172 16208 11641
"219289_at" 5350 18096 17767 15341 16893 7507
"219290_x_at" 7086 7870 7109 21306 19224 3278
"219291_at" 8128 17435 14225 12635 7098 8923
"219292_at" 2996 16522 997 16210 15762 1404
"219293_s_at" 7178 17988 14083 14100 16499 11419
"219294_at" 8236 21168 18171 9639 19751 4258
"219295_s_at" 681 16967 15277 14413 16987 7880
"219296_at" 4432 6157 3291 19721 5016 9520
"219297_at" 9430 17342 4970 11763 3219 5253
"219298_at" 14132 10691 20553 19820 9007 18623
"219299_at" 18671 13955 6433 18080 4237 19144
"219300_s_at" 16282 20966 20961 268 19641 18766
"219301_s_at" 21482 16178 4709 17532 16481 1839
"219302_s_at" 11538 2603 2075 2362 14791 7103
"219303_at" 3335 14373 19253 11984 17495 10480
"219304_s_at" 1172 2155 7789 10529 18328 21256
"219305_x_at" 256 1327 2860 2945 3617 11918
"219306_at" 19650 16172 19342 17467 14161 7595
"219307_at" 1997 18754 17499 21272 14206 9773
"219308_s_at" 16075 1459 13386 776 8415 16432
"219309_at" 1084 11 1938 20572 3541 20321
"219310_at" 1804 11223 13973 6032 10793 2080
"219311_at" 17000 17818 4547 17593 7746 7947
"219312_s_at" 925 14112 1448 12060 3500 1957
"219313_at" 541 15783 106 13638 294 3476
"219314_s_at" 1314 15422 21687 12603 18801 19516
"219315_s_at" 9449 220 11123 4100 4262 15184
"219316_s_at" 824 1320 978 3296 19856 4030
"219317_at" 9125 19376 17791 11988 16947 8108
"219318_x_at" 1743 22034 145 21884 203 20962
"219319_at" 14101 12589 7990 6129 13718 15958
"219320_at" 21547 7261 3408 10276 6327 19327
"219321_at" 2316 5657 15243 13366 7790 1925
"219322_s_at" 9766 7784 20187 18585 3073 4423
"219323_s_at" 16393 12202 10268 6948 9986 13535
"219324_at" 18511 4309 16222 12205 16132 10617
"219325_s_at" 3242 15484 13302 9248 11861 984
"219326_s_at" 5330 4476 21147 18525 21850 1974
"219327_s_at" 17924 3405 16122 11461 16281 420
"219328_at" 2808 15803 21609 2887 1319 19942
"219329_s_at" 3349 6463 15037 14802 6378 7796
"219330_at" 19318 6151 16577 13043 20403 9412
"219331_s_at" 16448 1636 8671 2426 1047 21649
"219332_at" 6137 6275 21384 17744 3632 10363
"219333_s_at" 17675 630 2959 9382 19496 234
"219334_s_at" 1370 21497 10590 15551 19792 5998
"219335_at" 17394 6663 15171 16797 3953 9717
"219336_s_at" 17607 17041 2319 15779 20389 3482
"219337_at" 6881 21367 18441 15985 3051 20470
"219338_s_at" 15558 13609 16925 17200 6025 8606
"219339_s_at" 22015 13749 17595 17758 851 20796
"219340_s_at" 1222 6378 2293 19395 20991 6357
"219341_at" 19589 19993 19789 20324 8422 18268
"219342_at" 7341 17945 20254 19430 14674 4029
"219343_at" 3615 15086 1454 17915 6228 10899
"219344_at" 18902 20508 20865 15745 3775 20873
"219345_at" 7617 6892 19341 16368 6175 6121
"219346_at" 11055 2534 3563 3180 1467 3225
"219347_at" 8943 17813 18341 11131 14331 4121
"219348_at" 8836 18688 5501 11318 6959 7189
"219349_s_at" 17818 2443 6692 12375 7638 2691
"219350_s_at" 18839 7062 14371 12707 7213 10861
"219351_at" 19805 6082 4717 10114 4728 8759
"219352_at" 21920 17427 982 11396 8166 1543
"219353_at" 2495 21526 5720 20894 16572 4539
"219354_at" 21309 4153 20315 11426 5428 8751
"219355_at" 12276 8552 9077 5026 10350 13833
"219356_s_at" 8834 4305 15890 3383 14467 8324
"219357_at" 19953 7171 5344 909 15303 18948
"219358_s_at" 19933 805 2429 21747 160 18262
"219359_at" 574 10264 21047 21456 13018 2775
"219360_s_at" 13997 8445 18731 2786 6207 21443
"219361_s_at" 150 17386 6200 18152 4350 3195
"219362_at" 20094 7046 1384 18610 8416 11595
"219363_s_at" 8492 18878 18757 19571 18753 10519
"219364_at" 15279 10674 10282 6640 13075 16459
"219365_s_at" 16105 13071 11937 651 6870 760
"219366_at" 17092 2519 15020 17635 18480 10706
"219367_s_at" 15034 19570 5635 8942 2731 12721
"219368_at" 4162 13440 6179 21302 4072 3517
"219369_s_at" 13490 13950 22156 19940 19567 349
"219370_at" 11925 13458 2856 10534 21750 20529
"219371_s_at" 1275 7447 135 200 209 20694
"219372_at" 2396 17431 21967 20920 1260 4723
"219373_at" 18440 4424 4172 13719 7679 5842
"219374_s_at" 20790 4217 5425 15525 7920 8150
"219375_at" 5940 4086 20195 14734 5610 18630
"219376_at" 21991 3060 4812 10016 16754 2541
"219377_at" 11512 206 6599 12413 1780 8375
"219378_at" 9162 14387 2209 10718 17422 12120
"219379_x_at" 15420 7112 935 7193 21029 12565
"219380_x_at" 22052 6503 13803 16047 1160 2978
"219381_at" 14387 14771 12572 1325 21624 14216
"219382_at" 7917 20917 17326 2926 4050 12020
"219383_at" 9831 11551 8946 4172 9905 14483
"219384_s_at" 19307 3050 19949 19863 19695 8866
"219385_at" 3223 12442 8163 748 240 20355
"219386_s_at" 11367 13129 11915 7167 8551 15942
"219387_at" 4328 17305 13332 11967 3473 21792
"219388_at" 13457 5795 14269 19614 4634 18848
"219389_at" 15672 385 17574 15308 11231 2939
"219390_at" 1879 1977 19211 14115 1487 4847
"219391_at" 10737 10170 10547 4876 9608 16581
"219392_x_at" 19662 13567 18170 11747 18588 12224
"219393_s_at" 6532 21494 18108 5011 1583 17550
"219394_at" 3305 3033 16735 3111 3014 6305
"219395_at" 13238 2278 21601 19908 20584 10268
"219396_s_at" 14998 9752 18910 71 11995 15142
"219397_at" 1110 6981 17547 12398 4478 8855
"219398_at" 19184 3069 881 20918 2932 263
"219399_at" 5284 3309 16764 16032 6358 6893
"219400_at" 19331 19215 9460 21053 14831 21466
"219401_at" 19555 4143 18020 17906 17497 19182
"219402_s_at" 5196 5195 16008 13980 3855 6869
"219403_s_at" 3414 19621 15954 21549 7344 5677
"219404_at" 11496 9327 18975 1378 616 16755
"219405_at" 2188 2487 13952 9241 5087 4959
"219406_at" 18008 19158 19459 20658 17529 8312
"219407_s_at" 11953 2640 1459 9108 21183 19008
"219408_at" 2481 5819 20958 16985 20881 19174
"219409_at" 7165 7374 4429 10523 15819 6567
"219410_at" 8605 6849 20263 1671 5270 21877
"219411_at" 9595 21087 2890 17151 20639 5612
"219412_at" 14958 10747 10263 5539 10355 13838
"219413_at" 21505 20487 2557 1521 8341 21990
"219414_at" 16248 12318 3831 1605 9352 538
"219415_at" 15263 10896 10206 1567 11610 13503
"219416_at" 13063 4088 18378 10603 19040 10839
"219417_s_at" 1878 22 1037 11524 1385 1968
"219418_at" 1130 7873 5897 12418 3639 20559
"219419_at" 18944 7763 18418 19021 19569 19141
"219420_s_at" 5882 15492 19187 18430 6236 4611
"219421_at" 3278 7393 1993 10205 7646 19424
"219422_at" 13350 11479 9651 5371 12569 14866
"219423_x_at" 13370 21453 13893 426 19313 19876
"219424_at" 16111 2766 9883 2119 11827 12947
"219425_at" 310 12964 18989 7558 11666 19127
"219426_at" 8367 5012 17625 18866 3739 3257
"219427_at" 11090 19196 21880 10224 17603 14094
"219428_s_at" 9948 14152 21433 13406 582 20964
"219429_at" 7327 13591 5437 14008 1622 19670
"219430_at" 10662 2057 21078 19989 3311 3260
"219431_at" 21850 1374 2062 15893 17971 6633
"219432_at" 14530 2740 11752 3702 2806 16192
"219433_at" 4999 3111 4433 16630 16469 3708
"219434_at" 21333 247 5035 4110 13465 20269
"219435_at" 5747 7648 22093 13356 3429 11649
"219436_s_at" 11530 8725 19391 80 13503 1022
"219437_s_at" 8309 8444 13610 9640 3350 6617
"219438_at" 13321 10603 4364 20209 9666 18941
"219439_at" 8972 15650 16938 19472 7714 12032
"219440_at" 10499 3874 17745 9831 4869 16213
"219441_s_at" 19569 16213 929 7994 21335 726
"219442_at" 14089 5802 5069 16414 20807 4081
"219443_at" 18904 8349 4884 14547 16323 5795
"219444_at" 2389 1095 1265 20407 5633 20551
"219445_at" 1047 17070 17839 1710 4427 2146
"219446_at" 21035 14631 17301 11258 3883 17836
"219447_s_at" 8703 6683 2804 10137 2807 3967
"219448_at" 8078 19286 20970 20125 5299 19103
"219449_s_at" 10028 15629 18920 17583 15628 11728
"219450_at" 2368 6756 20208 11322 19531 17755
"219451_at" 6290 20844 6247 21814 20631 6781
"219452_at" 2485 12523 11891 6393 12836 15341
"219453_at" 20410 722 2899 1807 1133 5085
"219454_at" 10531 10977 16345 113 11665 15411
"219455_at" 449 399 365 14286 377 21796
"219456_s_at" 21792 13245 5811 8529 9784 17393
"219457_s_at" 19308 632 8923 12175 7956 15499
"219458_s_at" 8796 16741 6421 13682 3057 19049
"219459_at" 6534 17473 18605 21071 17003 11244
"219460_s_at" 18122 7778 6911 21294 5827 6711
"219461_at" 4379 4329 17187 21833 1190 22095
"219462_at" 598 14179 2901 13256 20509 549
"219463_at" 20102 9162 9957 4578 10799 16310
"219464_at" 14257 16502 8965 8362 13553 14299
"219465_at" 12118 10783 11697 6447 10451 13974
"219466_s_at" 15040 5001 11200 7737 13527 16141
"219467_at" 1361 3685 3457 17807 14418 2924
"219468_s_at" 1635 18609 6956 11491 18567 11622
"219469_at" 17537 21387 19571 14164 21490 1200
"219470_x_at" 7383 20765 14634 17916 1966 7962
"219471_at" 8569 19500 12722 3554 10832 17445
"219472_at" 9906 7341 22190 21509 853 21826
"219473_at" 17870 21838 4808 20228 19359 11182
"219474_at" 16169 14913 3755 11663 931 6130
"219475_at" 10790 5669 328 994 17290 10825
"219476_at" 16090 1622 11932 8356 3844 16504
"219477_s_at" 21326 1339 2552 2632 7151 1808
"219478_at" 14787 12799 5974 4983 8983 17201
"219479_at" 20181 2992 14740 18273 5060 12131
"219480_at" 21230 9562 8179 6222 10583 12622
"219481_at" 6593 16687 6386 15513 16417 5871
"219482_at" 18499 5052 14484 21713 15429 21081
"219483_s_at" 21228 16483 21521 2886 18163 20383
"219484_at" 8532 3235 17104 8990 5441 2235
"219485_s_at" 2800 6795 7209 16497 14283 4996
"219486_at" 20336 14162 21126 15233 22183 2805
"219487_at" 17535 2412 19656 21457 17352 10103
"219488_at" 11508 347 1129 18661 12910 22100
"219489_s_at" 174 19561 14605 20841 4682 5511
"219490_s_at" 17446 19072 5714 15061 2924 7783
"219491_at" 21876 1448 5797 15387 16087 18863
"219492_at" 1943 8091 3102 10954 4773 1824
"219493_at" 5091 16415 20293 20614 3369 2969
"219494_at" 17982 4835 20002 19599 18987 7306
"219495_s_at" 7921 20896 14080 11479 20547 8943
"219496_at" 10730 17158 3976 1284 3861 689
"219497_s_at" 3180 17201 8494 10622 20824 1131
"219498_s_at" 2286 1167 8830 8746 3608 16921
"219499_at" 2108 21025 18863 2665 21373 5513
"219500_at" 9748 20324 1957 12100 17067 9225
"219501_at" 11992 3615 14230 3080 16366 19302
"219502_at" 1568 20653 14400 11966 21062 5678
"219503_s_at" 14088 20197 19043 9923 18718 16393
"219504_s_at" 20025 16154 21435 16429 3364 2818
"219505_at" 20667 10751 10001 4199 10013 14989
"219506_at" 6527 1321 19379 681 14772 9265
"219507_at" 18446 1005 16534 16943 5015 4071
"219508_at" 9821 2027 11566 242 1612 21126
"219509_at" 6039 1015 9370 15383 419 7285
"219510_at" 19967 17155 19970 21879 21696 2338
"219511_s_at" 12067 12642 14318 13436 8504 13494
"219512_at" 5901 7437 6703 14768 2441 6558
"219513_s_at" 20623 3953 6007 13891 16150 21474
"219514_at" 13891 12113 11470 4358 3794 12748
"219515_at" 7302 2416 3675 9104 5819 6571
"219516_at" 15782 13335 2538 13792 9085 198
"219517_at" 17909 17802 14304 12644 7076 6106
"219518_s_at" 670 5096 15724 15046 18627 5499
"219519_s_at" 13256 1070 8186 549 9006 13717
"219520_s_at" 19422 8168 13750 12617 6026 9668
"219521_at" 14062 2649 5977 12025 1353 14344
"219522_at" 4849 15986 16559 16796 6277 9995
"219523_s_at" 16399 19425 20846 18188 2057 9867
"219524_s_at" 21392 2036 11079 746 1235 21656
"219525_at" 16458 9709 1333 21795 824 20996
"219526_at" 20215 19751 18044 17993 6818 18801
"219527_at" 13097 14985 21885 10058 17732 17993
"219528_s_at" 14210 3713 21770 16544 18883 19566
"219529_at" 15786 15195 17359 15946 902 11589
"219530_at" 7141 17154 4545 20669 2255 18101
"219531_at" 21565 20858 21673 12738 2903 12282
"219532_at" 15529 2207 15463 19849 7209 11333
"219533_at" 10630 11474 11797 5186 13146 16359
"219534_x_at" 10914 4411 7652 4011 14 14392
"219535_at" 15314 12351 12627 4627 10495 13059
"219536_s_at" 13969 22149 20498 10778 719 22026
"219537_x_at" 12534 20207 13871 3197 906 18391
"219538_at" 7200 1539 4344 17752 3573 8405
"219539_at" 5750 20805 20774 19147 19763 10328
"219540_at" 9139 18129 19622 19061 5273 6127
"219541_at" 21882 19792 22101 20629 22001 3983
"219542_at" 19377 20658 1463 21081 21088 2385
"219543_at" 9366 15556 19396 14902 3323 18967
"219544_at" 4579 8162 17126 17007 15775 3280
"219545_at" 12141 21376 10552 4923 1066 14643
"219546_at" 19015 7165 2210 11488 21577 18048
"219547_at" 3783 20837 21124 21103 17578 8854
"219548_at" 20449 18895 2013 12704 5295 6195
"219549_s_at" 6492 6247 14794 16145 6317 7120
"219550_at" 16156 19365 1363 21010 3227 19586
"219551_at" 7933 19539 2113 1780 593 20952
"219552_at" 15232 1589 12548 8323 11116 15325
"219553_at" 3487 5992 6859 13122 17109 7705
"219554_at" 14769 10937 12188 6845 11932 12700
"219555_s_at" 10152 3455 5657 14242 14655 10817
"219556_at" 22043 5975 13643 19870 21617 3446
"219557_s_at" 18707 849 12635 4223 2529 20390
"219558_at" 19326 1016 15613 11939 2796 3884
"219559_at" 5869 12085 13117 9648 12939 10879
"219560_at" 1746 14091 19111 15399 19527 7738
"219561_at" 684 21669 21793 22198 8789 22268
"219562_at" 16184 4135 6543 19426 20685 8529
"219563_at" 5155 19071 14215 14037 7195 18040
"219564_at" 14586 10672 12051 7037 11564 704
"219565_at" 9812 14685 14449 18658 304 8745
"219566_at" 1474 4716 350 176 7868 322
"219567_s_at" 18427 15648 6003 9525 1629 6452
"219568_x_at" 15006 12921 18686 1881 12346 14843
"219569_s_at" 15174 18306 10614 10494 7603 13573
"219570_at" 10663 20268 14975 1644 18797 19763
"219571_s_at" 4487 13660 2451 13464 7367 6682
"219572_at" 13032 16688 2582 16000 16854 19967
"219573_at" 16718 5102 14107 21222 18846 4814
"219574_at" 9570 13117 13153 4700 12868 16600
"219575_s_at" 8124 20977 15059 18931 6813 19585
"219576_at" 18659 20169 5189 13215 13413 19997
"219577_s_at" 19167 6807 16930 22164 21976 21710
"219578_s_at" 15396 15651 13385 893 3277 15274
"219579_at" 22271 3133 4292 22124 2557 1406
"219580_s_at" 21050 1993 15515 16557 20863 8399
"219581_at" 4965 13501 4308 17590 14522 7368
"219582_at" 7582 2243 13807 3594 1855 6123
"219583_s_at" 7172 20972 20487 17912 20179 19568
"219584_at" 13955 1513 10568 5516 20843 12886
"219585_at" 15993 102 4102 7411 6573 15244
"219586_at" 11807 7930 2624 3247 12286 3339
"219587_at" 14061 20887 4463 16710 780 19688
"219588_s_at" 10198 17578 15381 16468 7222 9621
"219589_s_at" 19510 5129 11345 6515 11254 27
"219590_x_at" 4738 20521 20872 15477 18693 19402
"219591_at" 17923 20553 10673 2964 13114 16472
"219592_at" 7948 13139 10012 8718 9557 20023
"219593_at" 22155 10190 9305 6325 13574 14708
"219594_at" 1705 10889 7532 4940 12161 15873
"219595_at" 637 16260 7212 10497 7250 19483
"219596_at" 495 19184 15486 17553 19454 4792
"219597_s_at" 13105 10301 9943 6674 4099 14486
"219598_s_at" 18132 8050 14609 13656 18997 11482
"219599_at" 9138 18994 5842 13450 5682 18012
"219600_s_at" 6921 378 15429 12203 546 6660
"219601_s_at" 11724 5126 121 9326 9845 21949
"219602_s_at" 13926 9142 8796 4070 9548 16009
"219603_s_at" 7971 20084 4875 14916 3475 5245
"219604_s_at" 373 21744 66 10511 1060 922
"219605_at" 14467 8621 4661 6048 401 9894
"219606_at" 2875 21687 13191 8038 19366 14281
"219607_s_at" 316 9064 12172 4449 11979 12791
"219608_s_at" 639 17197 21814 9780 1408 2527
"219609_at" 16843 15011 7261 3163 3630 19588
"219610_at" 10657 1365 13909 150 612 14619
"219611_s_at" 5610 13730 20145 10199 2607 8506
"219612_s_at" 13161 10206 13416 7720 10871 15206
"219613_s_at" 2548 18667 2379 16693 22201 8728
"219614_s_at" 16412 15884 20591 10810 14727 21953
"219615_s_at" 21503 11791 22196 16856 13734 2092
"219616_at" 18893 13650 15769 15018 18915 9779
"219617_at" 9290 3022 20173 2058 1892 1659
"219618_at" 6072 20021 3519 3543 390 10502
"219619_at" 16153 12942 2789 7672 11073 17420
"219620_x_at" 4839 22187 294 11715 18015 4327
"219621_at" 22050 19384 4449 11559 18304 21485
"219622_at" 4109 4013 6983 14960 21010 3064
"219623_at" 3726 3099 16615 11596 5505 7433
"219624_at" 1991 18644 17003 14679 893 20925
"219625_s_at" 20447 16892 6640 9696 5046 2439
"219626_at" 2636 17514 20471 16995 15161 8137
"219627_at" 18173 18215 2618 15702 2428 20775
"219628_at" 20621 5540 20596 17390 20157 8068
"219629_at" 4142 15521 20280 13028 19539 6575
"219630_at" 10697 6716 8551 12672 12023 14769
"219631_at" 20237 3430 4543 21855 2793 3074
"219632_s_at" 2009 2070 1025 16979 8331 18998
"219633_at" 3120 20249 20855 9643 18742 10621
"219634_at" 6187 17061 13786 10339 1806 6185
"219635_at" 17210 21207 1045 15051 19517 617
"219636_s_at" 16426 5741 21866 22170 675 11170
"219637_at" 16313 3927 3482 19997 18839 19291
"219638_at" 4270 6615 16513 18295 2987 8571
"219639_x_at" 9765 33 7214 19781 706 7711
"219640_at" 2459 5075 16916 1970 3566 11357
"219641_at" 18189 19283 2211 3586 5549 7017
"219642_s_at" 11259 3031 11875 8743 13427 17658
"219643_at" 14921 9793 15810 1566 11309 21445
"219644_at" 17365 17448 5857 15939 3463 11523
"219645_at" 12093 12661 12508 4364 13228 16212
"219646_at" 21064 14299 15353 18523 15289 5879
"219647_at" 16257 10912 12090 1918 1177 12524
"219648_at" 20020 3103 5479 11611 15934 10565
"219649_at" 4647 16125 14125 18713 8223 4300
"219650_at" 4580 6155 21337 21616 20236 20327
"219651_at" 11541 12918 10949 6162 12126 17685
"219652_s_at" 14950 12317 9184 6295 11647 16322
"219653_at" 3403 18821 22013 2555 3853 646
"219654_at" 20444 18947 19317 19538 5390 8776
"219655_at" 14607 7831 8263 8937 3781 17709
"219656_at" 21647 1126 9879 345 3813 21520
"219657_s_at" 209 3024 3529 20194 2269 3969
"219658_at" 20381 5216 18563 13720 1188 4286
"219659_at" 16128 2305 7934 3848 1803 6285
