"inst_2182" "inst_3617" "inst_3719" "inst_4278" "inst_4741" "inst_6037"
"217580_x_at" 21798 20823 3252 2034 374 16010
"217581_at" 10836 12238 10780 7597 10750 10171
"217582_at" 4258 182 11258 6977 9253 20671
"217583_at" 9258 13850 14433 5079 7485 9502
"217584_at" 21380 2065 693 22164 19995 416
"217585_at" 1768 4990 3274 1814 5636 20342
"217586_x_at" 14198 6777 4314 19456 4524 8028
"217587_at" 8651 11048 11563 3919 8124 10687
"217588_at" 20872 1323 19628 720 13635 2312
"217589_at" 7890 1640 15044 5935 310 493
"217590_s_at" 11420 1209 10959 5794 6712 14402
"217591_at" 1930 3736 5472 2389 5191 5279
"217592_at" 20636 508 11205 5432 1498 902
"217593_at" 640 2292 1349 9658 21482 21843
"217594_at" 21290 1535 20655 20165 728 9919
"217595_at" 16666 2348 16526 11868 1351 3215
"217596_at" 10194 14841 21780 10061 3160 1343
"217597_x_at" 1265 6494 18333 1918 20037 21845
"217598_at" 19404 7214 21756 19975 19590 7882
"217599_s_at" 21838 13533 1572 18682 8050 13023
"217600_at" 21915 150 4902 16854 2559 18282
"217601_at" 9338 880 12437 8447 1623 20523
"217602_at" 20841 22116 992 9323 14761 21948
"217603_at" 1329 814 1745 10571 19821 22157
"217604_at" 19692 16936 5768 13343 16872 19510
"217605_at" 18541 8732 936 15532 1627 5148
"217606_at" 22262 2685 2644 10966 17023 18824
"217607_x_at" 334 21255 794 767 1254 2740
"217608_at" 2017 17532 16437 21536 1103 21784
"217609_at" 18507 19417 662 19293 5224 1241
"217610_at" 17704 6146 3565 15469 16199 5436
"217611_at" 8103 9648 11993 6239 8948 11590
"217612_at" 5349 3819 6760 20831 2486 1536
"217613_at" 19892 2073 1759 8603 1397 3736
"217614_at" 21737 7557 21369 5791 1168 13792
"217615_at" 1777 10682 6097 1082 83 13491
"217616_at" 10077 1908 10472 8573 895 9489
"217617_at" 12500 8961 16300 1278 14880 1607
"217618_x_at" 4370 3893 15336 18601 20005 20559
"217619_x_at" 422 4010 8664 16229 16758 22026
"217620_s_at" 14650 20173 21621 2336 17646 9199
"217621_at" 8821 10178 12481 7661 7142 606
"217622_at" 2249 1543 2219 20916 3498 21663
"217623_at" 7597 13765 1500 3328 8808 11437
"217624_at" 21979 4207 8046 1662 789 831
"217625_x_at" 22197 9027 21673 14795 971 16534
"217626_at" 10744 19800 15208 1843 9596 249
"217627_at" 17991 20432 15395 21749 20817 1775
"217628_at" 10849 12459 15173 5017 11519 11172
"217629_at" 7719 2786 14505 8392 10905 14013
"217630_at" 9546 22160 968 21916 4175 1195
"217631_at" 4504 20787 20645 21535 18287 18772
"217632_at" 21550 20891 1231 1192 5178 17345
"217633_at" 5048 9860 19581 15120 4590 12438
"217634_at" 6749 21490 14632 6190 1782 194
"217635_s_at" 1168 2987 18378 1002 3704 20687
"217636_at" 9551 9224 10035 6037 6132 10632
"217637_at" 4428 6906 11966 8506 7195 14399
"217638_at" 14539 13644 15006 14735 11413 13333
"217639_at" 9479 12239 14291 5489 7846 13259
"217640_x_at" 1508 15036 2637 12509 3590 18852
"217641_at" 1137 20265 360 12294 4592 303
"217642_at" 8092 11592 1732 7299 6514 11764
"217643_x_at" 979 15494 8873 14807 3685 21512
"217644_s_at" 5416 18593 1176 18850 4324 3537
"217645_at" 13342 5843 16625 17464 12586 7282
"217646_at" 20740 2159 3393 18448 5687 6787
"217647_at" 1830 1335 22002 22251 21242 1109
"217648_at" 10335 9618 14801 5399 8048 9731
"217649_at" 21901 2411 924 12624 21055 20416
"217650_x_at" 13180 19690 18395 16514 3912 3762
"217651_at" 20548 17498 1600 10268 21628 592
"217652_at" 8306 9400 2370 4083 10994 5977
"217653_x_at" 18837 20249 6813 18957 3742 21182
"217654_at" 4512 7400 8180 237 9289 20156
"217655_at" 4381 9875 1286 13870 2439 13162
"217656_at" 14459 21813 3711 17299 21177 5378
"217657_at" 14657 584 21353 16554 5800 3407
"217658_at" 6823 12557 6902 4233 7086 11666
"217659_at" 21434 11663 45 21291 955 5432
"217660_at" 12219 21254 16780 174 11053 186
"217661_x_at" 8677 9481 11396 4714 7910 10833
"217662_x_at" 21274 20938 16151 22125 1608 21396
"217663_at" 21460 10708 554 21822 9901 10470
"217664_at" 17788 13895 6021 1992 16805 2198
"217665_at" 15402 8058 4213 20857 20960 20530
"217666_at" 18376 18479 2989 21237 18120 21454
"217667_at" 4066 4086 9098 21297 4505 20931
"217668_at" 918 2692 17205 1560 10226 854
"217669_s_at" 10213 11501 10101 7339 597 12483
"217670_at" 14075 14121 19782 7546 17045 2880
"217671_at" 15076 21033 8337 11676 17798 5449
"217672_x_at" 13890 1769 18879 3071 3219 21234
"217673_x_at" 16906 17367 7363 10062 5680 4773
"217674_at" 8766 13044 14664 3362 6061 9809
"217675_at" 6827 9594 11479 6683 7992 11696
"217676_at" 16909 409 6837 20722 6831 12520
"217677_at" 5304 20013 8318 847 16904 955
"217678_at" 5858 18187 3582 17354 12875 20199
"217679_x_at" 18170 6076 6382 12094 1707 4373
"217680_x_at" 5484 15458 6034 18444 18551 779
"217681_at" 7675 21354 1225 83 2082 1572
"217682_at" 1350 21736 20749 16281 20456 15675
"217683_at" 8154 13032 14725 5982 9979 13649
"217684_at" 5402 543 6705 12795 16899 21483
"217685_at" 8881 2140 11905 6056 7815 9981
"217686_at" 7474 14048 9909 8287 10839 11073
"217687_at" 785 21335 6128 19840 7335 3343
"217688_at" 9249 9245 11137 4576 5716 12378
"217689_at" 6887 12606 10355 6620 12012 21255
"217690_at" 12868 7010 4000 10715 1372 19943
"217691_x_at" 14700 1072 20572 2863 22226 2597
"217692_at" 21857 18609 20734 10306 20924 21732
"217693_x_at" 2173 1699 6506 13204 16362 1712
"217694_at" 8331 9490 13973 7481 14764 1502
"217695_x_at" 18479 830 6880 2035 21717 21334
"217696_at" 20645 9628 13027 3176 5422 13346
"217697_at" 9923 2079 11657 8627 7701 19233
"217698_at" 11939 9542 11218 6770 7656 11336
"217699_at" 493 1240 1435 6774 10367 12609
"217700_at" 20934 21830 22056 18981 7084 155
"217701_x_at" 21019 12464 145 13454 16028 11250
"217702_at" 8684 12362 12889 4193 7398 12020
"217703_x_at" 4012 1599 8824 20156 17241 6995
"217704_x_at" 13983 3933 2245 1436 2141 6460
"217705_at" 11221 839 14308 5392 5890 8083
"217706_at" 332 94 4245 200 710 2617
"217707_x_at" 14221 17557 17902 19237 21455 16603
"217708_x_at" 21177 4842 718 6665 490 367
"217709_at" 9723 462 13882 3829 8641 11098
"217710_x_at" 11952 9486 13389 5191 4390 12700
"217711_at" 9653 11837 14590 3255 8187 9630
"217712_at" 11787 2504 14200 7922 1655 14505
"217713_x_at" 14733 1560 18013 2310 1270 3339
"217714_x_at" 21257 17839 1413 309 611 5985
"217715_x_at" 16487 2598 19807 22268 9 20807
"217716_s_at" 20349 16450 16594 15583 18830 16363
"217717_s_at" 14710 15495 4162 9748 14092 15806
"217718_s_at" 15265 17806 17947 2556 14988 8376
"217719_at" 14076 6710 7780 11259 3861 8579
"217720_at" 15005 14393 7190 11123 5324 7316
"217721_at" 20708 20081 19429 21682 14349 5876
"217722_s_at" 17668 8355 16984 12681 17835 7451
"217723_x_at" 9031 11019 14250 8059 8339 13466
"217724_at" 15558 7348 7886 11313 14156 4434
"217725_x_at" 5713 20095 16585 14606 14369 9158
"217726_at" 6296 6463 3881 19948 18441 17052
"217727_x_at" 5330 3510 15826 14881 14088 16345
"217728_at" 1257 20119 11533 4879 5439 7735
"217729_s_at" 21822 8069 2394 1867 5463 3499
"217730_at" 2546 12862 20336 14828 7769 12937
"217731_s_at" 3768 21559 20976 9280 19932 5055
"217732_s_at" 5400 8183 15678 10127 14858 8947
"217733_s_at" 15120 8889 9256 9136 5227 6663
"217734_s_at" 1797 8975 19371 17026 12748 2203
"217735_s_at" 20453 4536 15533 21393 22257 2896
"217736_s_at" 3729 6388 6094 15459 3345 7251
"217737_x_at" 3535 15318 19871 14193 17264 19367
"217738_at" 13744 17308 7663 12751 17135 5439
"217739_s_at" 13767 20436 18440 17418 18978 19582
"217740_x_at" 8597 10875 4802 10026 8037 10943
"217741_s_at" 14723 4781 15693 13338 18324 8168
"217742_s_at" 16382 4971 7372 14100 13619 6831
"217743_s_at" 14490 17617 5571 10472 20560 6200
"217744_s_at" 4568 17696 8935 14458 15372 3765
"217745_s_at" 5802 6854 7914 17595 5793 18038
"217746_s_at" 19987 5785 7916 10685 19098 4965
"217747_s_at" 13395 14993 19897 12487 13936 7845
"217748_at" 15829 8893 15968 16310 16858 16304
"217749_at" 16266 8152 3869 14517 17424 9262
"217750_s_at" 5523 5727 17853 19021 12200 4446
"217751_at" 5126 17082 8568 16440 11730 17236
"217752_s_at" 5464 20822 19596 19014 18904 15292
"217753_s_at" 14048 15402 16695 8948 12091 8657
"217754_at" 2138 6583 7192 19664 12024 16972
"217755_at" 18309 17840 9591 15494 14223 6241
"217756_x_at" 5628 7477 16229 8993 18354 6134
"217757_at" 21791 20746 12713 8638 21623 20121
"217758_s_at" 17690 19006 15598 15432 18911 7126
"217759_at" 5821 19947 4854 11716 17385 1392
"217760_at" 20549 3956 15823 17929 21383 2619
"217761_at" 13734 16015 8983 17277 5814 5618
"217762_s_at" 3682 7608 20004 22136 4920 18083
"217763_s_at" 16150 9006 2240 16404 13713 4290
"217764_s_at" 14036 15283 1866 19846 17208 5309
"217765_at" 19326 8333 19593 2958 15668 15945
"217766_s_at" 13632 4785 8994 17604 15683 5592
"217767_at" 16918 21419 6341 14793 14199 483
"217768_at" 13572 14793 18207 9810 13271 6761
"217769_s_at" 13344 16716 18044 10052 14217 9121
"217770_at" 18678 6856 18629 18678 12065 4849
"217771_at" 5988 3913 6030 16805 5002 5079
"217772_s_at" 16192 18203 8320 15777 13010 17244
"217773_s_at" 18716 18907 18767 11276 18770 15923
"217774_s_at" 4167 5046 17637 2989 15623 5629
"217775_s_at" 17580 15086 8251 11089 16691 7263
"217776_at" 20541 5155 21503 13348 20574 16223
"217777_s_at" 20070 6050 2351 16359 15284 15867
"217778_at" 5338 19189 1630 15745 21256 17799
"217779_s_at" 17938 4081 18491 9255 5248 15773
"217780_at" 5544 15324 16276 12299 16728 8232
"217781_s_at" 15794 17469 5791 18223 18538 6566
"217782_s_at" 14576 18388 3171 18325 13189 7769
"217783_s_at" 20647 5512 17673 18719 12568 8600
"217784_at" 4956 15289 6790 14666 12652 15437
"217785_s_at" 15128 6512 5764 13001 15029 2709
"217786_at" 3400 8515 6537 16821 12449 4001
"217787_s_at" 5525 16205 9037 9549 21478 2553
"217788_s_at" 2403 3725 20721 21602 20650 19147
"217789_at" 18159 5966 7395 17251 3411 6537
"217790_s_at" 4123 20295 3517 2710 11929 18222
"217791_s_at" 3592 3980 5248 10073 4299 4191
"217792_at" 15119 5733 17400 18647 3189 16102
"217793_at" 21853 21118 383 11466 21916 21563
"217794_at" 16995 18664 16748 17511 16821 15214
"217795_s_at" 19202 16699 6824 17426 14898 6788
"217796_s_at" 17070 18319 9478 10057 4852 15346
"217797_at" 6261 16842 6568 14812 13586 7597
"217798_at" 17662 17180 2145 19420 19113 6425
"217799_x_at" 2969 4519 9745 16754 3364 5371
"217800_s_at" 17317 15046 1846 13654 14240 3485
"217801_at" 15304 10901 8343 9902 16522 16858
"217802_s_at" 18296 19223 20425 9591 20262 4230
"217803_at" 17368 17509 3833 19572 17937 18240
"217804_s_at" 13540 15707 3707 18492 1362 4966
"217805_at" 16882 15875 17696 8806 12459 4573
"217806_s_at" 1855 3575 20368 20190 16620 1679
"217807_s_at" 5444 16376 9537 14605 13304 15645
"217808_s_at" 21228 8052 18399 14383 21888 2073
"217809_at" 5568 17124 4851 9182 4548 8174
"217810_x_at" 5285 20533 8215 15128 18175 20980
"217811_at" 4249 5769 3579 19355 4941 6472
"217812_at" 17859 19355 6500 19593 20323 19607
"217813_s_at" 17302 21701 5145 2093 20334 17450
"217814_at" 18671 15023 8377 18828 20304 2330
"217815_at" 13966 7156 5465 19408 18677 5016
"217816_s_at" 18505 15185 3860 12569 15459 9079
"217817_at" 13733 18935 18115 11948 19154 2917
"217818_s_at" 21276 21265 7501 19117 20721 18210
"217819_at" 16084 14849 16706 12828 16962 4973
"217820_s_at" 15431 16032 7585 20270 16738 18578
"217821_s_at" 4505 4938 7877 14335 3594 17933
"217822_at" 19712 19117 16620 10814 16893 16271
"217823_s_at" 14354 4805 17418 14248 18101 8290
"217824_at" 18552 21925 16558 13066 22047 18552
"217825_s_at" 14732 19806 6899 20380 19951 2842
"217826_s_at" 13844 8863 4892 9761 16039 8348
"217827_s_at" 16049 4624 6775 13349 12750 6212
"217828_at" 15368 14620 18312 15013 20048 18637
"217829_s_at" 4991 5328 4530 17250 13372 17624
"217830_s_at" 16598 7085 6542 17013 13535 18367
"217831_s_at" 20213 8762 2241 15391 19052 8136
"217832_at" 16871 6297 4190 13568 14729 6040
"217833_at" 6294 7682 9731 15585 5087 4259
"217834_s_at" 17445 19073 15842 13079 16063 6132
"217835_x_at" 14101 14984 15492 10893 15426 8449
"217836_s_at" 18405 18526 5603 16402 19424 15910
"217837_s_at" 18018 16042 15390 11706 17098 8830
"217838_s_at" 15208 14565 16535 16561 3291 4905
"217839_at" 16089 8176 17956 13894 13977 15299
"217840_at" 5801 7721 8478 18744 13259 8598
"217841_s_at" 13949 4818 5749 8875 4088 16051
"217842_at" 19031 15032 16299 19315 19402 17517
"217843_s_at" 14056 15281 4285 13779 20512 16731
"217844_at" 17471 18136 19764 15707 13530 18448
"217845_x_at" 14630 16576 15460 9723 19123 7657
"217846_at" 13979 7022 15856 12483 12419 6817
"217847_s_at" 19778 17154 19619 2775 3472 19103
"217848_s_at" 13038 8134 16676 2278 13468 5350
"217849_s_at" 10616 7456 4310 2271 16235 2954
"217850_at" 17982 15748 8118 17508 18880 5204
"217851_s_at" 14847 17339 5475 14188 15900 5637
"217852_s_at" 13127 7445 9294 11699 15841 5233
"217853_at" 4690 5829 18918 18896 15545 19906
"217854_s_at" 14031 16117 7431 16714 18589 7596
"217855_x_at" 14957 20650 7277 17664 18177 2431
"217856_at" 19218 19461 2724 19492 18376 3160
"217857_s_at" 4405 19148 15790 18793 18717 3062
"217858_s_at" 14649 19228 5641 9915 18491 15763
"217859_s_at" 22015 16675 15880 10494 3762 7177
"217860_at" 5507 7849 6266 18581 18044 15419
"217861_s_at" 15932 18984 8798 19705 18193 15136
"217862_at" 17401 21461 3095 10255 14483 8577
"217863_at" 18108 4673 7159 14377 11879 21728
"217864_s_at" 20069 8529 18316 11157 4244 6334
"217865_at" 5899 4807 7226 18944 5041 17451
"217866_at" 3666 19044 6257 16799 12695 17579
"217867_x_at" 10651 8211 3928 2919 4876 5973
"217868_s_at" 14749 15124 15463 13417 13476 14979
"217869_at" 15182 18148 17641 12929 13412 3314
"217870_s_at" 15021 15985 8945 11994 16775 4913
"217871_s_at" 5698 14936 7723 13683 12119 6660
"217872_at" 13261 18186 7505 19566 12188 15093
"217873_at" 15848 8480 6479 16906 18523 16479
"217874_at" 13437 16799 8473 8888 14188 15681
"217875_s_at" 7245 19292 3111 2099 16210 17274
"217876_at" 4076 4943 15777 1766 4609 725
"217877_s_at" 17386 14671 6918 21512 16377 3927
"217878_s_at" 14178 6722 2308 11414 4405 17248
"217879_at" 5469 3692 7263 15860 14343 5254
"217880_at" 2937 5310 6283 14889 19935 15554
"217881_s_at" 13454 8912 4489 19770 15958 15025
"217882_at" 17949 5614 9233 15247 15321 7306
"217883_at" 14449 14724 17479 2747 12863 15409
"217884_at" 3142 4295 20121 20185 15885 15698
"217885_at" 15286 6325 7388 16525 16374 7938
"217886_at" 20778 5844 16616 16389 20714 9139
"217887_s_at" 15262 16768 15950 8939 16965 15550
"217888_s_at" 17505 4514 20480 14113 5426 17748
"217889_s_at" 18077 7058 21539 9035 7281 9391
"217890_s_at" 7095 4976 15680 12231 15773 3040
"217891_at" 20011 17915 1952 20645 4889 4013
"217892_s_at" 16178 7514 4393 18914 4433 3608
"217893_s_at" 5385 2629 3766 13848 14261 8674
"217894_at" 21666 18124 5552 21245 15592 3474
"217895_at" 18999 7756 9469 17386 15995 15194
"217896_s_at" 3430 5455 5229 9726 3901 20987
"217897_at" 8759 11201 12099 5799 5981 11255
"217898_at" 16183 14773 9031 12034 12482 9141
"217899_at" 19718 5488 3430 17296 18284 5789
"217900_at" 15969 7373 8455 12910 14340 9150
"217901_at" 12101 18484 5790 12165 19215 4950
"217902_s_at" 13701 14371 8510 18385 13632 18438
"217903_at" 16708 7319 5836 2461 2929 17151
"217904_s_at" 1147 3543 16609 16218 3032 2768
"217905_at" 14701 2638 18124 19799 21079 20500
"217906_at" 14857 4517 7025 15349 14985 8943
"217907_at" 5528 8583 7829 14956 5358 15663
"217908_s_at" 17340 8376 2341 15022 13039 7643
"217909_s_at" 18284 19372 18994 14396 13553 6981
"217910_x_at" 19971 14426 18235 16190 16542 17529
"217911_s_at" 19120 17632 17669 15837 13129 8428
"217912_at" 2875 19451 8028 21123 14721 19031
"217913_at" 15956 20579 20557 14260 14504 8239
"217914_at" 452 2222 3315 22237 5745 19388
"217915_s_at" 14314 6841 6892 13024 15331 17833
"217916_s_at" 4005 9070 9371 11811 4043 6978
"217917_s_at" 20251 15951 9426 16911 15792 5039
"217918_at" 3349 6997 16968 12634 17411 16313
"217919_s_at" 15925 7544 7728 11893 17065 3835
"217920_at" 6244 19777 4133 1829 20061 5896
"217921_at" 20537 18191 21471 3138 15815 16483
"217922_at" 5361 5260 17906 14282 5450 5836
"217923_at" 16128 5468 4646 16876 14403 9222
"217924_at" 14900 2072 5596 13404 18200 6084
"217925_s_at" 4236 7602 2727 21359 11862 20218
"217926_at" 3999 18983 6877 12872 16061 8432
"217927_at" 15709 17299 17560 3118 15575 6105
"217928_s_at" 6301 14595 4138 21265 4240 8150
"217929_s_at" 9600 20398 17368 19897 4328 3490
"217930_s_at" 2307 15287 18413 18016 17083 5990
"217931_at" 15662 2355 4099 22060 15528 16287
"217932_at" 5553 9124 17030 13415 13757 16696
"217933_s_at" 13306 16371 3278 15301 16785 4655
"217934_x_at" 14297 18458 16013 17858 21001 19612
"217935_s_at" 20699 5693 5837 20995 12095 5596
"217936_at" 12555 18521 4655 18890 21421 4603
"217937_s_at" 6195 17924 22066 10636 15760 21560
"217938_s_at" 16885 15696 6420 9578 15329 8520
"217939_s_at" 13278 7247 4410 18455 14533 6253
"217940_s_at" 3263 6332 9544 9124 3616 19459
"217941_s_at" 16584 7436 5196 17125 13741 15809
"217942_at" 5311 3394 17493 17303 13698 3687
"217943_s_at" 18477 2375 8637 17546 14009 9118
"217944_at" 2042 18748 9527 14853 17844 20455
"217945_at" 15069 5774 5874 12551 4940 17259
"217946_s_at" 18508 7576 7719 16219 16456 5304
"217947_at" 13359 7316 6493 15828 15075 8529
"217948_at" 2257 18696 15802 12647 18926 15972
"217949_s_at" 2016 6029 6366 19540 1969 4824
"217950_at" 16770 18230 5488 16251 5129 6180
"217951_s_at" 18602 19270 3155 1641 19458 16092
"217952_x_at" 14276 15280 9242 2196 5246 18679
"217953_at" 4589 18972 5522 799 19760 2242
"217954_s_at" 16901 17270 21655 11040 18038 17021
"217955_at" 5715 16587 19158 893 16340 16707
"217956_s_at" 14453 15677 18924 12589 17120 6967
"217957_at" 5112 6517 18263 18531 14048 5558
"217958_at" 4605 7110 19646 20158 17384 16747
"217959_s_at" 4813 14657 17513 15055 4817 8345
"217960_s_at" 2496 17069 16442 18851 13827 18023
"217961_at" 5800 15681 7793 14574 4441 9048
"217962_at" 5024 5949 8303 12945 4930 8032
"217963_s_at" 2323 17440 20673 9461 4726 3899
"217964_at" 16779 14754 16835 20469 19405 18834
"217965_s_at" 13777 17050 2786 17493 19140 8925
"217966_s_at" 17712 10189 3859 21174 367 12078
"217967_s_at" 5418 5995 17059 14653 10150 10345
"217968_at" 16802 14659 7504 12253 16182 18154
"217969_at" 15072 17514 15449 18103 15628 7348
"217970_s_at" 20366 19903 17319 17439 20034 5587
"217971_at" 13525 6616 7958 15522 14450 16158
"217972_at" 4082 15005 5570 17182 12339 4930
"217973_at" 18115 8185 5235 18002 17075 15447
"217974_at" 16910 20299 7074 18772 17557 17158
"217975_at" 6072 11027 16719 13535 8611 12927
"217976_s_at" 16636 9030 7952 14685 16799 3373
"217977_at" 16856 6665 6367 15714 13309 6777
"217978_s_at" 14068 3832 5166 9640 14182 2501
"217979_at" 19473 17654 16215 9757 16664 7978
"217980_s_at" 4280 15429 19135 15508 15608 9191
"217981_s_at" 4007 20672 16768 12804 16507 3207
"217982_s_at" 16997 15661 6711 12017 19627 16753
"217983_s_at" 1759 2432 21824 8780 19169 17092
"217984_at" 14053 1581 9287 21904 5027 6677
"217985_s_at" 17022 14884 4820 20320 19411 4438
"217986_s_at" 19528 18893 17966 19835 19660 7171
"217987_at" 18841 20177 7512 12465 21566 6023
"217988_at" 5641 8763 7979 14808 12494 7655
"217989_at" 18315 2900 4305 10769 20310 5879
"217990_at" 5929 7842 6228 20817 13465 6027
"217991_x_at" 3941 3982 589 21833 19499 6685
"217992_s_at" 2799 21034 5977 18327 5368 14940
"217993_s_at" 5104 16910 7350 14561 12199 6743
"217994_x_at" 4694 4046 9417 16648 3999 15321
"217995_at" 19832 6660 16857 14483 3603 6643
"217996_at" 18293 16545 18081 14708 19448 15211
"217997_at" 2579 18507 8020 16558 18433 20699
"217998_at" 21475 16404 9183 21406 21113 394
"217999_s_at" 802 20294 6743 18184 1219 17181
"218000_s_at" 12248 13724 5937 9123 875 21192
"218001_at" 4411 7714 15496 15874 4479 8761
"218002_s_at" 11876 11208 10079 6863 812 9327
"218003_s_at" 17101 17014 7123 9653 17003 8833
"218004_at" 3573 4916 7203 11117 19280 17475
"218005_at" 16881 8068 19457 17194 13393 4370
"218006_s_at" 21218 19475 16128 14596 14751 15691
"218007_s_at" 14073 16217 5719 12185 5669 7994
"218008_at" 16869 15215 7904 16903 16649 16242
"218009_s_at" 13888 8309 9228 17262 13255 5885
"218010_x_at" 17182 14972 5715 2571 11803 5610
"218011_at" 6011 15441 17201 12418 17566 5004
"218012_at" 17831 19166 18247 21169 1980 1509
"218013_x_at" 17528 3072 19533 15415 5238 5575
"218014_at" 14605 15783 6623 15518 15129 5902
"218015_s_at" 9909 14308 10996 8357 11168 13755
"218016_s_at" 5277 6081 18639 14803 13569 15262
