"inst_3121" "inst_5999" "inst_6500" "inst_7296"
"205788_s_at" 13792 14331 14989 16713
"205789_at" 19196 7755 9488 7001
"205790_at" 20533 12848 2362 6464
"205791_x_at" 19478 21248 2456 22192
"205792_at" 1212 16501 14910 4721
"205793_x_at" 2900 2511 647 20166
"205794_s_at" 11626 11629 8309 18694
"205795_at" 7126 10202 8780 17167
"205796_at" 675 19725 21306 21936
"205797_s_at" 859 10407 21089 6497
"205798_at" 10548 6525 4771 22277
"205799_s_at" 2908 706 927 463
"205800_at" 9230 8524 11700 8170
"205801_s_at" 17628 9196 9763 6235
"205802_at" 894 19675 19919 16319
"205803_s_at" 2878 22188 15157 3562
"205804_s_at" 20181 2055 7075 11440
"205805_s_at" 10719 6019 11337 15755
"205806_at" 9776 21539 1002 475
"205807_s_at" 4822 17301 16081 4412
"205808_at" 17248 4620 8077 16903
"205809_s_at" 20711 15930 14860 3665
"205810_s_at" 8303 2616 10441 9517
"205811_at" 12487 19613 15701 19940
"205812_s_at" 17020 14613 13089 13929
"205813_s_at" 8637 8546 5800 5221
"205814_at" 7598 13064 12174 10512
"205815_at" 10120 10432 6820 10745
"205816_at" 6296 7939 6616 11597
"205817_at" 5512 19996 9719 20915
"205818_at" 11722 2718 8425 724
"205819_at" 5865 2221 7995 9469
"205820_s_at" 7091 9020 8090 6821
"205821_at" 5263 10092 5974 9149
"205822_s_at" 4470 19271 5613 14789
"205823_at" 11703 688 1921 7483
"205824_at" 7980 8928 8924 7846
"205825_at" 11183 12017 9556 7228
"205826_at" 5910 8405 9119 6635
"205827_at" 7847 1109 7316 11057
"205828_at" 21245 6026 9793 20068
"205829_at" 5974 14948 20707 330
"205830_at" 21975 17878 306 3762
"205831_at" 8335 5521 10966 7444
"205832_at" 1844 402 17312 19530
"205833_s_at" 9509 7973 5472 7615
"205834_s_at" 8643 9710 6114 4687
"205835_s_at" 254 21699 11155 20407
"205836_s_at" 13378 2468 18511 14131
"205837_s_at" 7359 8112 6780 8168
"205838_at" 9911 5774 22014 11890
"205839_s_at" 4590 12793 18328 9071
"205840_x_at" 9200 884 5982 12041
"205841_at" 15253 851 8002 21405
"205842_s_at" 14088 18837 21292 4158
"205843_x_at" 1809 11965 8904 5115
"205844_at" 20536 127 10721 1350
"205845_at" 7956 11688 21567 9403
"205846_at" 6470 13264 8621 12326
"205847_at" 7615 4499 16406 6408
"205848_at" 949 18210 1230 12358
"205849_s_at" 13126 17364 17491 15808
"205850_s_at" 7229 9250 9003 5182
"205851_at" 21672 15260 4613 14756
"205852_at" 5641 8128 10161 11710
"205853_at" 10201 11318 9758 8130
"205854_at" 20649 18101 16327 21768
"205855_at" 18950 14797 13023 13417
"205856_at" 6611 7912 11301 1373
"205857_at" 5946 10678 11633 4994
"205858_at" 6934 12862 6301 10611
"205859_at" 5138 1062 21837 12479
"205860_x_at" 9772 3297 10786 9850
"205861_at" 10793 10911 11575 5451
"205862_at" 9385 17357 17079 7605
"205863_at" 2033 10997 10316 8452
"205864_at" 8590 1330 11517 10989
"205865_at" 16381 15413 3206 490
"205866_at" 8253 12492 10371 7883
"205867_at" 2300 21242 335 3075
"205868_s_at" 19947 2847 2112 17653
"205869_at" 8581 10071 7508 7005
"205870_at" 9970 11180 10093 9364
"205871_at" 15617 6533 14878 19514
"205872_x_at" 9623 1526 5570 5494
"205873_at" 236 20719 3486 21514
"205874_at" 507 12337 5191 20395
"205875_s_at" 12507 14287 9586 755
"205876_at" 7535 7300 8444 6401
"205877_s_at" 56 21316 4325 5763
"205878_at" 15729 11290 10466 9867
"205879_x_at" 980 19310 17968 6843
"205880_at" 10921 2023 13216 17877
"205881_at" 20023 21228 1946 553
"205882_x_at" 14251 16374 4470 18441
"205883_at" 11097 9081 5918 7131
"205884_at" 12122 10963 912 6289
"205885_s_at" 15260 8636 11953 11033
"205886_at" 5275 10596 9750 6604
"205887_x_at" 19739 6562 19966 19333
"205888_s_at" 150 18002 22167 1818
"205889_s_at" 10539 10873 5880 5005
"205890_s_at" 5621 12760 9548 4646
"205891_at" 18237 16193 21207 17618
"205892_s_at" 8523 10281 5983 7333
"205893_at" 1315 2198 20237 21233
"205894_at" 86 7802 6174 9048
"205895_s_at" 14019 15055 18283 20857
"205896_at" 13644 1102 19231 4252
"205897_at" 7525 1265 8264 5131
"205898_at" 17903 7763 10534 9661
"205899_at" 17308 7398 8895 18990
"205900_at" 5683 7600 10973 7951
"205901_at" 22028 11295 7580 6996
"205902_at" 8807 7188 9256 9548
"205903_s_at" 7133 8189 6990 7003
"205904_at" 15747 14270 14735 16140
"205905_s_at" 1144 20702 20842 433
"205906_at" 7705 11534 8671 4708
"205907_s_at" 279 399 3405 5470
"205908_s_at" 18907 334 2093 4833
"205909_at" 4850 14039 15463 15616
"205910_s_at" 21988 867 16351 994
"205911_at" 11524 7771 7249 11150
"205912_at" 5617 7686 10044 10743
"205913_at" 5937 9723 8906 6873
"205914_s_at" 10305 12027 7699 7923
"205915_x_at" 8604 9019 9470 8792
"205916_at" 10415 8389 9560 8243
"205917_at" 3897 11030 10433 20558
"205918_at" 5855 11868 7245 20446
"205919_at" 11522 13308 14309 12131
"205920_at" 2376 21521 20675 6088
"205921_s_at" 10731 10048 3535 8183
"205922_at" 2053 21961 812 5125
"205923_at" 8158 12781 1919 18762
"205924_at" 8453 18293 6059 1016
"205925_s_at" 9988 6459 7879 3176
"205926_at" 11425 18285 13468 919
"205927_s_at" 13025 966 17796 10578
"205928_at" 19625 6759 14586 1544
"205929_at" 436 12197 8588 7629
"205930_at" 2789 19203 16598 20882
"205931_s_at" 654 585 7197 11148
"205932_s_at" 9143 20336 19188 20502
"205933_at" 581 228 21001 580
"205934_at" 4597 10017 9649 4923
"205935_at" 408 9589 560 11020
"205936_s_at" 10623 10190 7681 7783
"205937_at" 12818 3014 21453 21982
"205938_at" 18276 4180 12685 10401
"205939_at" 5445 12186 7973 7042
"205940_at" 6127 7784 9479 9397
"205941_s_at" 515 593 7315 6190
"205942_s_at" 6912 8573 11652 2093
"205943_at" 6047 866 10903 10647
"205944_s_at" 18244 10896 7457 5646
"205945_at" 13854 19978 17088 17421
"205946_at" 9033 7700 8335 8244
"205947_s_at" 10352 12740 10681 10591
"205948_at" 9043 11830 6667 9118
"205949_at" 3223 10439 1046 8952
"205950_s_at" 11694 20736 20611 3062
"205951_at" 7122 11932 8280 6945
"205952_at" 7357 10490 7440 10276
"205953_at" 2274 2391 3900 2148
"205954_at" 5211 10609 9961 6920
"205955_at" 3813 21892 14705 1169
"205956_x_at" 14566 15522 3327 15212
"205957_at" 6228 10607 309 1204
"205958_x_at" 10558 7305 322 12074
"205959_at" 9472 10518 9847 22068
"205960_at" 1269 18 14712 12490
"205961_s_at" 13403 4265 18495 3484
"205962_at" 9009 11201 7283 7620
"205963_s_at" 3234 16969 13198 19187
"205964_at" 15421 11127 5824 21578
"205965_at" 18880 20827 1429 56
"205966_at" 2423 21355 2859 22254
"205967_at" 13400 1030 3728 548
"205968_at" 10218 17221 12937 11405
"205969_at" 11537 10931 11866 17334
"205970_at" 11583 4927 11233 6205
"205971_s_at" 1191 11783 4630 10470
"205972_at" 1272 1577 6898 6854
"205973_at" 15917 9877 14501 9503
"205974_at" 6833 12870 11706 4624
"205975_s_at" 19384 2675 20944 12269
"205976_at" 4709 9338 9353 4272
"205977_s_at" 1201 22028 729 12331
"205978_at" 9782 11505 6853 10438
"205979_at" 10949 11503 9786 8990
"205980_s_at" 7387 2785 15912 12143
"205981_s_at" 17386 17449 4341 4077
"205982_x_at" 7119 7788 8029 4678
"205983_at" 9050 11256 8902 7047
"205984_at" 8120 7825 5755 6932
"205985_x_at" 8367 8572 10250 7190
"205986_at" 13944 7118 21934 8747
"205987_at" 5573 10041 9168 8225
"205988_at" 15244 15950 8909 12070
"205989_s_at" 9328 10564 5816 8545
"205990_s_at" 11224 11918 18190 845
"205991_s_at" 6786 7137 7122 4854
"205992_s_at" 7998 3112 6540 21685
"205993_s_at" 8275 15083 18026 1440
"205994_at" 99 20084 19819 11268
"205995_x_at" 3571 3887 15133 3387
"205996_s_at" 4939 5322 2119 20278
"205997_at" 20885 7204 8650 7610
"205998_x_at" 2520 1632 1089 18334
"205999_x_at" 8901 9687 7915 6240
"206000_at" 7219 8885 7641 7430
"206001_at" 5714 9549 12069 5142
"206002_at" 2909 1269 1986 9379
"206003_at" 19875 5191 12450 20886
"206004_at" 8717 7982 6782 8133
"206005_s_at" 21149 871 13284 2741
"206006_s_at" 1877 3719 3416 16671
"206007_at" 7815 13026 7228 8650
"206008_at" 6898 11387 9778 1821
"206009_at" 5830 12969 15249 8594
"206010_at" 12729 7864 12282 6471
"206011_at" 12282 2977 11182 7579
"206012_at" 1568 19985 162 8776
"206013_s_at" 10449 7896 6001 6799
"206014_at" 7110 8824 7565 6906
"206015_s_at" 17561 16993 17100 15533
"206016_at" 16492 18926 18523 21201
"206017_at" 5543 7668 11909 9539
"206018_at" 5853 11302 10259 3262
"206019_at" 12403 451 21339 19680
"206020_at" 17243 16502 2494 14781
"206021_at" 4353 17777 1602 9218
"206022_at" 5670 9882 9296 467
"206023_at" 11316 18105 21888 3081
"206024_at" 12653 8655 7851 7069
"206025_s_at" 13563 8984 6537 6082
"206026_s_at" 15677 9463 5630 10620
"206027_at" 10395 11459 9288 2856
"206028_s_at" 11063 1245 2207 2216
"206029_at" 8745 11544 10038 11207
"206030_at" 8439 10079 8715 4942
"206031_s_at" 2653 5410 19375 14702
"206032_at" 11902 14133 20712 1693
"206033_s_at" 919 218 22034 2044
"206034_at" 16240 6347 7028 21955
"206035_at" 1135 22138 12339 14504
"206036_s_at" 3167 14396 20991 1172
"206037_at" 16967 2447 12996 15048
"206038_s_at" 18203 16270 4411 1937
"206039_at" 21575 12324 12226 9738
"206040_s_at" 7159 11506 5798 7137
"206042_x_at" 3765 12756 6755 20450
"206043_s_at" 6135 16818 16159 20553
"206044_s_at" 22041 17003 3865 12782
"206045_s_at" 6119 11376 7959 5691
"206046_at" 16268 21939 17713 1026
"206047_at" 10467 12023 11474 5041
"206048_at" 11315 13599 17300 21045
"206049_at" 10653 9748 8385 6851
"206050_s_at" 1722 15392 4950 18243
"206051_at" 8668 7450 8038 4682
"206052_s_at" 17970 14252 18861 15663
"206053_at" 680 1319 12376 21041
"206054_at" 8842 3050 9589 11038
"206055_s_at" 18315 17304 18862 3227
"206056_x_at" 12599 17472 2450 2858
"206057_x_at" 20151 12505 2654 4748
"206058_at" 2419 7897 189 5643
"206059_at" 18619 17187 4366 15432
"206060_s_at" 4358 20427 1260 10476
"206061_s_at" 14305 17805 13684 15442
"206062_at" 11054 12743 10703 8156
"206063_x_at" 1173 17250 21742 20690
"206064_s_at" 17957 1478 3837 1004
"206065_s_at" 20108 623 11635 9069
"206066_s_at" 4732 6716 18153 19030
"206067_s_at" 5166 10933 8567 21964
"206068_s_at" 2620 9732 10397 6964
"206069_s_at" 9057 8804 8378 6771
"206070_s_at" 10564 18382 21609 8512
"206071_s_at" 1021 8109 12016 1082
"206072_at" 1001 14312 11369 4887
"206073_at" 3 1072 9871 6679
"206074_s_at" 18790 20474 20049 18561
"206075_s_at" 3525 6288 20015 18166
"206076_at" 1166 21984 1320 925
"206077_at" 7420 11379 10832 11782
"206078_at" 7850 4919 5180 6548
"206079_at" 1119 6885 18008 22004
"206080_at" 8316 7458 10215 4561
"206081_at" 14447 4270 16241 819
"206082_at" 9930 11033 5870 11146
"206083_at" 7665 8006 9454 9042
"206084_at" 10013 8821 10869 6875
"206085_s_at" 4591 15486 1925 18232
"206086_x_at" 19963 398 16137 9285
"206087_x_at" 21029 21669 12454 6442
"206088_at" 21490 4460 2673 2701
"206089_at" 6664 10070 7981 7900
"206090_s_at" 13960 21733 906 18311
"206091_at" 5404 7350 8419 4262
"206092_x_at" 19109 3054 3830 1929
"206093_x_at" 8733 1770 6446 284
"206094_x_at" 11833 4598 16810 11940
"206095_s_at" 16296 4539 18369 17691
"206096_at" 14640 18839 16595 15218
"206097_at" 295 22121 14472 5541
"206098_at" 18659 1112 19675 11948
"206099_at" 6347 4822 21778 14704
"206100_at" 20599 21679 2390 21383
"206101_at" 205 12755 10023 11354
"206102_at" 12242 5853 13818 18067
"206103_at" 21870 16185 2060 4
"206104_at" 20672 3301 18468 15135
"206105_at" 878 4886 630 5746
"206106_at" 2130 1435 19393 22215
"206107_at" 8349 2314 794 9734
"206108_s_at" 19184 16525 19448 12796
"206109_at" 10433 4375 13356 5981
"206110_at" 15782 4248 20378 15340
"206111_at" 16136 19955 5250 10943
"206112_at" 537 957 21162 5000
"206113_s_at" 3174 14872 20502 20326
"206114_at" 2009 6381 4896 1575
"206115_at" 4428 4387 1453 7187
"206116_s_at" 21997 17383 3851 13549
"206117_at" 9054 22136 19242 9791
"206118_at" 5874 12571 6792 5339
"206119_at" 11602 10800 7429 10346
"206120_at" 19681 10416 6593 113
"206121_at" 7429 8050 14317 6793
"206122_at" 10054 608 8252 6277
"206123_at" 16032 9301 15936 11428
"206124_s_at" 7449 9541 364 10607
"206125_s_at" 11213 10222 9304 10163
"206126_at" 11132 8041 6049 8059
"206127_at" 16265 64 544 19240
"206128_at" 11643 21807 4181 4637
"206129_s_at" 21619 15826 20279 6212
"206130_s_at" 3138 12566 8371 7054
"206131_at" 9685 10447 10550 12112
"206132_at" 19279 1138 575 15935
"206133_at" 19167 4217 1474 11877
"206134_at" 4817 1856 17124 6639
"206135_at" 11712 7793 6840 11715
"206136_at" 6481 12201 317 6173
"206137_at" 4140 19250 20904 10390
"206138_s_at" 1683 19490 16730 19346
"206139_at" 21352 1152 14396 12842
"206140_at" 6270 1303 21397 18625
"206141_at" 349 16687 12908 16219
"206142_at" 5227 10307 8115 5225
"206143_at" 11171 7263 7526 2721
"206144_at" 6540 15770 22237 5559
"206145_at" 11215 7722 11805 6139
"206146_s_at" 5267 9366 12270 8035
"206147_x_at" 20258 3454 21774 22114
"206148_at" 40 7116 10638 8761
"206149_at" 5248 9461 9013 5527
"206150_at" 934 7411 9371 7366
"206151_x_at" 6976 11027 9870 9495
"206152_at" 462 1105 7813 10888
"206153_at" 11402 17135 21769 11115
"206154_at" 5606 7394 9986 7673
"206155_at" 21999 20227 21336 10452
"206156_at" 5458 5206 5831 7804
"206157_at" 18647 6857 538 19420
"206158_s_at" 12039 18904 15841 13011
"206159_at" 7975 8757 11614 10005
"206160_at" 896 12449 4920 10002
"206161_s_at" 14873 1506 8392 10099
"206162_x_at" 11363 10722 7865 4771
"206163_at" 6340 1952 2201 4889
"206164_at" 6719 10996 1199 6551
"206165_s_at" 11806 21138 14279 5418
"206166_s_at" 579 19541 8958 5695
"206167_s_at" 10232 7971 6102 152
"206168_at" 6074 9110 2461 8219
"206169_x_at" 19117 1938 21646 2407
"206170_at" 20666 10232 11926 3146
"206171_at" 20615 13371 9220 7388
"206172_at" 9521 7553 7352 14757
"206173_x_at" 13760 17269 15826 21795
"206174_s_at" 13122 5637 17111 12850
"206175_x_at" 20633 9254 10427 8767
"206176_at" 21716 1872 20448 20035
"206177_s_at" 18720 10947 11503 10896
"206178_at" 3732 3295 665 5976
"206179_s_at" 3980 1037 10490 11543
"206180_x_at" 20772 19157 1702 13421
"206181_at" 8484 7111 6889 9074
"206182_at" 15527 22134 19945 19015
"206183_s_at" 19276 1974 1863 123
"206184_at" 495 5759 3369 4273
"206185_at" 6538 11563 6972 8756
"206186_at" 10972 820 1566 21977
"206187_at" 10009 3777 10167 10709
"206188_at" 22185 19603 21094 15171
"206189_at" 5958 1666 8874 9446
"206190_at" 9137 8699 7541 16200
"206191_at" 11570 6350 13389 351
"206192_at" 7909 9675 7138 8817
"206193_s_at" 10766 8191 9270 8851
"206194_at" 10936 12919 978 21173
"206195_x_at" 5604 1684 5841 10211
"206196_s_at" 451 15508 8879 10841
"206197_at" 9352 21255 739 16751
"206198_s_at" 2076 10511 7067 12318
"206199_at" 3987 12971 6706 10252
"206200_s_at" 20010 15736 16025 17341
"206201_s_at" 11592 9029 7351 9179
"206202_at" 7548 18248 515 11950
"206203_at" 6330 3683 6223 5172
"206204_at" 7214 20630 17733 7403
"206205_at" 3976 19874 17053 21046
"206206_at" 18300 8810 7548 6800
"206207_at" 7140 8840 7798 9800
"206208_at" 10499 3763 29 10101
"206209_s_at" 9271 19035 1809 7447
"206210_s_at" 9171 12256 7871 8046
"206211_at" 8390 11757 10247 4720
"206212_at" 18644 7525 10182 9999
"206213_at" 3050 2091 15459 3395
"206214_at" 22265 12009 10485 12975
"206215_at" 6085 12806 2981 10678
"206216_at" 9055 2540 11070 10905
"206217_at" 11014 8001 12111 9475
"206218_at" 22068 2019 712 9600
"206219_s_at" 18218 6791 2984 10282
"206220_s_at" 5195 9270 13736 8942
"206221_at" 11571 8938 7706 7960
"206222_at" 916 10736 10641 9492
"206223_at" 18010 9470 968 6208
"206224_at" 6989 17571 16504 12865
"206225_at" 9787 80 3119 6302
"206226_at" 9880 9087 10174 9910
"206227_at" 9157 10673 7840 10959
"206228_at" 3729 2544 244 6300
"206229_x_at" 7802 1738 39 225
"206230_at" 9332 3059 20163 12176
"206231_at" 9644 11808 7016 20292
"206232_s_at" 11108 7586 10223 7433
"206233_at" 20480 5932 15728 3576
"206234_s_at" 5362 7268 9271 9128
"206235_at" 4610 271 11488 1
"206236_at" 5961 12717 10181 2937
"206237_s_at" 8270 9464 10718 5327
"206238_s_at" 16785 14656 19709 21196
"206239_s_at" 19459 18931 561 5250
"206240_s_at" 20339 22182 4290 2395
"206241_at" 19243 3349 402 12478
"206242_at" 11507 12218 11689 286
"206243_at" 8751 717 6275 6581
"206244_at" 12692 12024 11011 9440
"206245_s_at" 16805 16375 4184 15088
"206246_at" 20959 9737 7989 10268
"206247_at" 21152 13529 14953 17190
"206248_at" 10966 16421 1154 10365
"206249_at" 8274 12629 10564 9790
"206250_x_at" 6669 11396 7490 1913
"206251_s_at" 11905 651 8709 13535
"206252_s_at" 9629 7470 6682 8828
"206253_at" 10258 7329 11749 9415
"206254_at" 9802 10414 6230 20988
"206255_at" 10071 9488 6373 8501
"206256_at" 7346 12847 5791 10539
"206257_at" 16083 22002 18848 16764
"206258_at" 21147 10910 10653 9637
"206259_at" 2497 243 8563 6336
"206260_at" 10465 9080 9165 11312
"206261_at" 8389 16889 17565 16786
"206262_at" 8609 9571 11701 6441
"206263_at" 21278 4014 20535 13358
"206264_at" 914 10777 1771 11984
"206265_s_at" 6487 11383 8515 9844
"206266_at" 7037 96 7034 7607
"206267_s_at" 19023 789 91 9438
"206268_at" 21181 8981 15146 8736
"206269_at" 6902 9669 9813 9147
"206270_at" 7788 9403 10849 8045
"206271_at" 6009 8046 7964 6341
"206272_at" 12229 2703 14397 16363
"206273_at" 11691 17230 1427 19140
"206274_s_at" 6727 16573 19173 3995
"206275_s_at" 17355 10956 11014 17982
"206276_at" 5486 15815 1692 12140
"206277_at" 14144 5097 16538 16418
"206278_at" 22196 470 988 11413
"206279_at" 3738 7540 7155 8140
"206280_at" 5857 11710 10826 6678
"206281_at" 11367 10968 11211 11289
"206282_at" 10354 8438 4510 11998
"206283_s_at" 14179 17839 14307 6003
"206284_x_at" 17082 14205 12748 17490
"206285_at" 11783 7795 9585 10715
"206286_s_at" 3849 4816 4008 9309
"206287_s_at" 5241 10316 6842 6344
"206288_at" 3263 15607 3593 18204
"206289_at" 2442 21657 22182 1452
"206290_s_at" 9378 2062 11971 8642
"206291_at" 13743 343 18486 11643
"206292_s_at" 9508 11976 6956 5487
"206293_at" 10141 4031 8899 10277
"206294_at" 9769 1641 11161 22282
"206295_at" 16722 1609 21241 21714
"206296_x_at" 9738 10228 11969 9038
"206297_at" 11303 10740 13841 5957
"206298_at" 8444 11354 7140 7779
"206299_at" 9714 21702 20092 8755
"206300_s_at" 10635 4931 6201 21222
"206301_at" 413 10480 7153 9816
"206302_s_at" 13896 13865 19623 18787
"206303_s_at" 15854 14980 4864 21504
"206304_at" 21644 7083 5756 9840
"206305_s_at" 9025 10170 8626 12252
"206306_at" 6084 12770 3630 9615
"206307_s_at" 21217 4997 12347 17897
"206308_at" 605 8421 14960 20783
"206309_at" 4655 5691 11421 958
"206310_at" 16002 2395 21657 6584
"206311_s_at" 1365 20399 6976 10162
"206312_at" 9848 11244 9765 10027
"206313_at" 6951 8541 7235 9521
"206314_at" 5824 9742 9277 12064
"206315_at" 9091 17588 22140 14304
"206316_s_at" 4751 19912 5436 4544
"206317_s_at" 11020 2191 7497 15915
"206318_at" 8854 9329 6079 4760
"206319_s_at" 10358 8260 6981 6781
"206320_s_at" 7803 8723 1498 5208
"206321_at" 7269 11708 7673 7701
"206322_at" 11916 10847 1339 11496
"206323_x_at" 860 4644 18406 3606
"206324_s_at" 10160 1124 5000 5614
"206325_at" 5801 10054 10296 6962
"206326_at" 10709 10967 9133 8536
"206327_s_at" 8638 539 8129 11109
"206328_at" 8225 13141 6020 11069
"206329_at" 3121 9186 11328 11579
"206330_s_at" 11531 9071 2260 8330
"206331_at" 11027 12208 11660 5480
"206332_s_at" 20043 10301 6289 14976
"206333_at" 866 2641 13441 5549
"206334_at" 8674 12747 6455 2306
"206335_at" 4757 6307 14707 3591
"206336_at" 13109 10324 1735 17252
"206337_at" 5949 12390 2166 11443
"206338_at" 372 19317 7276 591
"206339_at" 3731 21885 4628 11858
"206340_at" 6161 10403 10738 9247
"206341_at" 10914 8569 10379 5234
"206342_x_at" 3064 1936 17218 3881
"206343_s_at" 9875 9725 7698 7914
"206344_at" 10219 2022 7831 11090
"206345_s_at" 6435 13065 23 9016
"206346_at" 2017 15193 2392 10756
"206347_at" 21673 13504 18069 22079
"206348_s_at" 19797 6895 20671 1262
"206349_at" 7223 8887 7282 7441
"206350_at" 11508 12219 10101 11529
"206351_s_at" 22111 16615 20796 20885
"206352_s_at" 1649 3259 18314 22112
"206353_at" 42 3626 22143 1905
"206354_at" 11862 12703 6926 12719
"206355_at" 6092 10948 10065 7317
"206356_s_at" 10344 10335 10079 9177
"206357_at" 18928 19911 14040 2914
"206358_at" 11910 19060 7937 9881
"206359_at" 539 12150 11608 21600
"206360_s_at" 750 10218 1433 6026
"206361_at" 11233 11469 3120 9025
"206362_x_at" 8291 8073 7414 6739
"206363_at" 7562 9967 9519 4936
"206364_at" 12218 18622 18397 18709
"206365_at" 5628 11015 11748 6600
"206366_x_at" 7659 11465 8492 4911
"206367_at" 9251 9233 6967 9914
"206368_at" 6372 7804 6188 9473
"206369_s_at" 17160 11745 7648 7478
"206370_at" 15806 7647 11259 10525
"206371_at" 6653 9700 10204 10271
"206372_at" 8964 9334 9063 5456
"206373_at" 10424 4605 20654 9953
"206374_at" 21724 20565 4229 16859
"206375_s_at" 9810 9640 8981 4584
"206376_at" 10589 6022 12168 7999
"206377_at" 8278 11678 10625 5645
"206378_at" 3788 16998 12559 1405
"206379_at" 291 2843 8016 9690
"206380_s_at" 766 10338 10577 4744
"206381_at" 6016 8160 6865 5036
"206382_s_at" 661 603 7340 2283
"206383_s_at" 2155 18852 13014 16514
"206384_at" 6033 11752 5789 9270
"206385_s_at" 2111 20412 15429 18780
"206386_at" 9321 11102 11379 10495
"206387_at" 8149 8583 8290 7182
"206388_at" 9566 7949 3444 11537
"206389_s_at" 7397 7560 10715 8446
"206390_x_at" 6857 8400 8872 8496
"206391_at" 8452 9388 5777 10711
"206392_s_at" 6853 8865 7616 7210
"206393_at" 10096 7136 6882 8050
"206394_at" 9619 10161 11566 8622
"206395_at" 22125 10602 6400 11035
"206396_at" 10646 10097 12240 11838
"206397_x_at" 10917 19137 3506 4996
"206398_s_at" 7633 11132 10313 7746
"206399_x_at" 7156 8851 7597 7124
"206400_at" 5622 9153 10587 7674
"206401_s_at" 8461 3555 4327 3172
"206402_s_at" 587 12011 6721 6011
"206403_at" 5153 10630 1502 6395
"206404_at" 20230 7790 9973 7598
"206405_x_at" 18182 5139 15160 21387
"206406_at" 5582 11782 8091 8970
"206407_s_at" 13718 13377 2454 11829
"206408_at" 13178 21696 21126 12436
"206409_at" 11484 15032 20978 1511
"206410_at" 8727 12642 6500 5122
"206411_s_at" 20395 20106 21431 11811
"206412_at" 1454 21797 15291 21696
"206413_s_at" 10858 11215 9814 8791
"206414_s_at" 7890 16824 17195 14477
"206415_at" 7675 12139 10749 10225
"206416_at" 239 22262 21141 3087
"206417_at" 1251 8915 11129 10240
"206418_at" 9192 12679 92 5752
"206419_at" 6069 10463 10669 10960
"206420_at" 19723 7375 19045 11624
"206421_s_at" 10834 9650 7818 13218
"206422_at" 10142 12690 11387 7831
"206423_at" 9422 7153 10517 9019
"206424_at" 9126 8131 22236 7528
"206425_s_at" 5968 827 841 9373
"206426_at" 9535 12863 19046 6253
"206427_s_at" 785 1219 5990 8813
"206428_s_at" 6692 8823 8762 6903
"206429_at" 17485 2413 17372 15434
"206430_at" 9416 10825 9106 6473
"206431_x_at" 12744 14578 19816 22201
"206432_at" 7796 841 9337 1967
"206433_s_at" 9614 17629 16261 14047
"206434_at" 10406 12652 15994 11956
"206435_at" 2899 20393 18361 727
"206436_at" 7347 7692 8138 8105
"206437_at" 20787 9240 10590 8442
"206438_x_at" 22007 18023 20568 412
"206439_at" 11518 11413 2466 10179
"206440_at" 3566 21739 10325 6837
"206441_s_at" 19817 15242 13202 13998
"206442_at" 6389 11153 8829 7866
"206443_at" 10187 191 8743 6697
"206444_at" 11127 12763 10194 7723
"206445_s_at" 19118 15394 13609 13760
"206446_s_at" 8536 11513 6073 8759
"206447_at" 10213 11663 1364 10043
"206448_at" 11145 22131 22019 17913
"206449_s_at" 7877 12475 11066 11862
"206450_at" 8655 17509 11758 5313
"206451_at" 4750 19427 19089 16865
"206452_x_at" 21950 15298 14098 17456
"206453_s_at" 18850 6342 17204 5111
"206454_s_at" 8515 11996 7909 8696
"206455_s_at" 9722 3448 1416 11605
"206456_at" 7531 824 6182 7702
"206457_s_at" 8216 13211 11887 7423
"206458_s_at" 11564 13210 1098 8296
"206459_s_at" 7678 9299 10083 9454
"206460_at" 6377 18381 5646 10935
"206461_x_at" 16827 6845 5218 2352
"206462_s_at" 10804 10159 8776 10020
"206463_s_at" 9454 21035 5655 17985
"206464_at" 6944 11912 10968 8072
"206465_at" 8042 8431 8914 7487
"206466_at" 660 11951 11773 532
"206467_x_at" 1244 21828 548 21673
"206468_s_at" 16507 15344 20864 19395
"206469_x_at" 15257 6117 15092 21999
"206470_at" 8737 11819 8812 10462
"206471_s_at" 20905 17325 21974 1870
"206472_s_at" 21126 19808 2676 15381
"206473_at" 2275 4491 21752 19825
"206474_at" 2583 1747 2669 16279
"206475_x_at" 9683 12583 8607 4948
"206476_s_at" 8215 20164 491 6405
"206477_s_at" 8164 5057 18113 2303
"206478_at" 8096 17938 4176 11015
"206479_at" 2218 10715 12942 6502
"206480_at" 3047 272 21794 5882
"206481_s_at" 11088 9746 11430 10564
"206482_at" 6978 2416 17817 14467
"206483_at" 19893 741 21410 3351
"206484_s_at" 8697 7886 8337 8463
"206485_at" 7423 7190 10107 2577
"206486_at" 8227 235 11194 9685
"206487_at" 4480 21730 4180 89
"206488_s_at" 1421 14626 11139 5009
"206489_s_at" 11102 10796 7816 11066
"206490_at" 7470 11807 8867 6819
"206491_s_at" 2883 13459 2619 14965
"206492_at" 1725 12273 9026 9102
"206493_at" 3531 15823 2637 13763
"206494_s_at" 8424 9711 9436 11970
"206495_s_at" 4363 22062 12390 16791
"206496_at" 6002 13233 9084 6147
"206497_at" 17418 21547 1805 20968
"206498_at" 9406 377 990 9145
"206499_s_at" 14732 15073 18937 22063
"206500_s_at" 17652 21443 5346 17299
"206501_x_at" 8670 1025 6266 9198
"206502_s_at" 5699 8315 9450 7871
"206503_x_at" 1466 10979 17463 20396
"206504_at" 8280 12138 825 11637
