"inst_2203" "inst_3638" "inst_3741" "inst_4297" "inst_4763" "inst_6059"
"219068_x_at" 21625 14181 12068 2823 2914 2477
"219069_at" 10364 9484 5948 8940 6166 17687
"219070_s_at" 19652 2830 8208 2144 18870 11829
"219071_x_at" 7289 10746 10031 19099 9405 11636
"219072_at" 916 12631 11786 19113 9575 2020
"219073_s_at" 473 9287 4156 15484 11413 16650
"219074_at" 10852 4268 14427 6689 4824 21055
"219075_at" 13653 7578 9224 5029 8576 2760
"219076_s_at" 11141 6568 4924 16305 20935 13809
"219077_s_at" 3091 3936 3778 2558 9689 1918
"219078_at" 2857 2549 6544 17593 11555 11217
"219079_at" 7732 10628 13002 17965 4229 11938
"219080_s_at" 4867 11762 2860 6443 8242 15040
"219081_at" 8113 10796 2381 1476 7188 20839
"219082_at" 5083 2889 14250 379 20696 13247
"219083_at" 20150 11895 10516 18113 11831 18229
"219084_at" 21835 4404 9422 20041 20632 2759
"219085_s_at" 3110 243 11827 8419 6876 10643
"219086_at" 9003 12248 10032 4285 2309 10155
"219087_at" 22085 512 6995 198 10506 353
"219088_s_at" 6249 10084 12638 904 11589 12448
"219089_s_at" 20910 14601 2862 18906 2896 2054
"219090_at" 14234 11478 17263 11327 1906 22217
"219091_s_at" 20297 7406 1132 20149 10309 215
"219092_s_at" 21884 11466 2256 21147 5094 21887
"219093_at" 173 20786 1934 20952 17496 9182
"219094_at" 8121 146 3963 21623 7623 12047
"219095_at" 2228 1206 20153 18810 2467 17015
"219096_at" 2263 7545 4744 15255 8132 3518
"219097_x_at" 18761 13019 4771 9158 6318 21587
"219098_at" 6012 4832 3031 20546 9391 14104
"219099_at" 2599 3802 9101 17665 7470 19372
"219100_at" 21494 13265 11871 19211 9680 20778
"219101_x_at" 12767 1869 2983 2821 17769 6818
"219102_at" 15255 15612 1695 2630 13738 1416
"219103_at" 284 302 9673 21060 21044 2628
"219104_at" 1944 21443 7005 7545 3868 3524
"219105_x_at" 9438 8914 6419 6884 8636 12984
"219106_s_at" 15525 15808 17997 14134 16763 6125
"219107_at" 12525 17589 15082 11945 16185 7056
"219108_x_at" 9580 8948 5873 3677 12462 15823
"219109_at" 14652 20106 10817 16259 18191 8449
"219110_at" 20833 7729 7877 17248 1899 17985
"219111_s_at" 1426 6116 2594 21028 9815 3534
"219112_at" 3923 8446 12852 4886 7090 2081
"219113_x_at" 1814 971 10743 17616 3780 212
"219114_at" 11507 21604 3786 5399 20409 18608
"219115_s_at" 1958 21894 1173 7206 11226 3310
"219116_s_at" 3538 9359 11392 1432 1702 20202
"219117_s_at" 2349 14272 11583 2430 9230 17196
"219118_at" 1097 13031 13743 2783 8411 17416
"219119_at" 3939 6401 12927 3844 8366 20417
"219120_at" 9064 871 4491 18738 5726 12379
"219121_s_at" 15658 12126 10131 17669 6169 15540
"219122_s_at" 20012 14195 5031 5226 9544 19386
"219123_at" 2250 13486 3738 1684 8131 20567
"219124_at" 9985 4810 6035 16744 7724 10734
"219125_s_at" 2272 3605 12235 5809 3473 15359
"219126_at" 7303 11495 12224 15507 9205 16031
"219127_at" 1457 10368 13873 18226 8144 16750
"219128_at" 19939 20869 11480 5596 8384 2990
"219129_s_at" 20696 11748 2262 20520 3369 16730
"219130_at" 10301 13509 3446 17442 3245 17033
"219131_at" 20557 7944 2003 1539 3238 4217
"219132_at" 3673 15726 15140 14612 12738 4739
"219133_at" 8916 7696 8293 16801 4883 4599
"219134_at" 13122 18775 18956 11529 17842 6061
"219135_s_at" 19965 2847 9242 9106 19449 17489
"219136_s_at" 17286 6837 4299 3611 11700 10956
"219137_s_at" 8891 8285 5267 19052 1818 18305
"219138_at" 10740 21146 20275 20622 1989 4369
"219139_s_at" 12215 18832 19295 1209 12925 5351
"219140_s_at" 441 15102 11197 15320 14380 21712
"219141_s_at" 1149 14421 1871 2901 6827 17294
"219142_at" 17970 2324 40 22122 555 1704
"219143_s_at" 5340 6360 13969 4227 7001 21188
"219144_at" 13012 19985 3952 12931 13791 8978
"219145_at" 16196 1294 12381 2180 19597 20383
"219146_at" 18686 11441 5298 6139 4890 21633
"219147_s_at" 3481 7089 5832 17022 4010 18819
"219148_at" 8470 8423 11379 6592 8368 19916
"219149_x_at" 22138 1192 1639 8765 5536 21107
"219150_s_at" 22049 15115 20415 13179 20585 22183
"219151_s_at" 7322 6614 4835 22171 4319 10266
"219152_at" 20637 21162 21677 3157 21263 1573
"219153_s_at" 14069 621 7761 15457 1304 17656
"219154_at" 22164 5745 2916 15985 22158 3249
"219155_at" 20856 6870 20645 5273 19214 2012
"219156_at" 21270 2723 1847 18527 1308 14430
"219157_at" 4843 13764 3234 7805 6269 12571
"219158_s_at" 19819 11649 8492 6082 6128 17077
"219159_s_at" 28 17744 1057 12246 11455 7693
"219160_s_at" 1585 13782 13297 17104 13548 8274
"219161_s_at" 4305 5215 10442 2714 2153 17761
"219162_s_at" 7928 9869 10523 3796 20032 3066
"219163_at" 6506 1414 6237 5061 8426 21206
"219164_s_at" 20251 5532 2579 21355 5595 3213
"219165_at" 20411 13542 9441 16775 12237 13251
"219166_at" 3898 5242 1490 18782 1830 19161
"219167_at" 14096 18377 19983 13289 14430 9215
"219168_s_at" 16761 21580 687 2522 18579 15825
"219169_s_at" 18729 7398 8960 3502 2316 12511
"219170_at" 13543 21751 13796 21740 19133 13840
"219171_s_at" 4112 7011 7617 4296 20164 4436
"219172_at" 21401 14671 1670 18405 20393 15138
"219173_at" 18014 17774 18540 10835 14092 6754
"219174_at" 1404 6556 1554 2213 20485 18381
"219175_s_at" 19391 8960 14195 1697 460 4483
"219176_at" 9235 10502 8329 2492 6488 13019
"219177_at" 8718 11276 1609 3928 3005 16636
"219178_at" 20099 5145 2163 7376 3873 13350
"219179_at" 12222 17103 19390 12562 14770 8628
"219180_s_at" 1842 20988 5205 2363 3383 74
"219181_at" 1845 16850 165 977 14310 8279
"219182_at" 3623 515 2673 17315 9789 15534
"219183_s_at" 8903 14641 20911 706 3690 19073
"219184_x_at" 8440 9934 3428 19911 8970 14022
"219185_at" 6167 10783 6728 18129 2265 20356
"219186_at" 11274 1922 2133 21584 2347 21798
"219187_at" 6201 14407 11143 1277 11812 3519
"219188_s_at" 11325 12491 20368 1636 18865 4307
"219189_at" 3466 7846 9895 1920 1856 1475
"219190_s_at" 20989 233 4460 2673 3710 2411
"219191_s_at" 3540 16386 16554 11665 14050 6953
"219192_at" 18493 11502 12906 1607 10414 14627
"219193_at" 3700 8329 2321 4841 5597 3126
"219194_at" 565 562 1916 18866 2903 19990
"219195_at" 16975 17641 16948 11582 14662 6339
"219196_at" 14308 15983 16226 12206 13407 7578
"219197_s_at" 14957 8338 1701 14990 5038 2428
"219198_at" 18560 13841 13430 19254 1805 16028
"219199_at" 5793 3631 12501 7813 240 19679
"219200_at" 3742 10022 8895 9666 11339 15561
"219201_s_at" 2499 12372 2344 16870 11328 14750
"219202_at" 35 4044 7254 20054 19581 17800
"219203_at" 8747 11618 8804 4862 3962 18757
"219204_s_at" 3995 14864 7211 5474 6436 17016
"219205_at" 21979 9897 22224 9167 19803 4222
"219206_x_at" 6245 11860 5362 7513 2777 19863
"219207_at" 7606 3790 8168 18047 11949 12112
"219208_at" 9095 1099 4350 1185 18841 1783
"219209_at" 958 7577 2473 4433 8323 18273
"219210_s_at" 3587 4759 4840 2838 3605 19245
"219211_at" 1818 9354 7858 17353 11576 18113
"219212_at" 18988 11523 7114 9337 20209 18183
"219213_at" 1103 18423 21417 4193 13148 1468
"219214_s_at" 7565 21424 7758 16917 18538 4462
"219215_s_at" 9479 11439 14069 3283 11068 18484
"219216_at" 20342 8689 4318 15836 532 10829
"219217_at" 19576 11291 5454 9464 8247 17218
"219218_at" 11865 2795 4862 21271 20369 18701
"219219_at" 1147 14163 12860 1389 2863 3835
"219220_x_at" 6906 12063 9869 9481 7636 14310
"219221_at" 21949 12532 20762 3219 6287 19250
"219222_at" 2229 5487 21968 7566 2558 19268
"219223_at" 12598 6479 22076 3169 7796 1228
"219224_x_at" 1314 7098 12229 5271 20687 12330
"219225_at" 2279 20603 957 12758 1600 15873
"219226_at" 20449 3291 2244 7494 18715 17943
"219227_at" 14564 670 248 2844 15268 2364
"219228_at" 4955 10238 20296 21085 12267 10972
"219229_at" 9196 14047 17341 3029 19709 10557
"219230_at" 222 18939 18989 14117 12759 7567
"219231_at" 8793 6836 5869 16620 1735 3294
"219232_s_at" 16123 14270 3291 19897 3827 20813
"219233_s_at" 8201 5319 6416 20288 3272 3932
"219234_x_at" 21162 8643 2625 6426 4237 1331
"219235_s_at" 21851 1105 13008 20759 18913 10650
"219236_at" 5188 2678 20530 694 3659 1963
"219237_s_at" 7399 5897 5143 9644 7158 15831
"219238_at" 6355 12610 12589 19092 21047 12472
"219239_s_at" 4484 10749 5645 16538 6321 18879
"219240_s_at" 20541 21303 2092 18558 10369 3599
"219241_x_at" 683 2814 154 15194 8155 3435
"219242_at" 11702 6442 7488 6348 20289 19472
"219243_at" 13450 19452 17150 10065 14595 7012
"219244_s_at" 5413 7997 11105 16105 9581 15278
"219245_s_at" 2577 4709 20360 3295 10595 12888
"219246_s_at" 7031 1442 13697 6704 21166 2256
"219247_s_at" 1144 14911 1796 3448 1523 2296
"219248_at" 5296 11271 8503 5223 11942 13268
"219249_s_at" 12966 21880 450 1153 18789 15422
"219250_s_at" 16541 10530 798 4726 19213 15682
"219251_s_at" 4441 14265 10132 7435 8060 3509
"219252_s_at" 3321 21134 4798 7612 3172 21050
"219253_at" 4146 9521 8245 20154 10520 11233
"219254_at" 21718 8139 20320 1650 19861 21371
"219255_x_at" 16742 3382 3319 2924 7591 17367
"219256_s_at" 3302 9753 14109 21339 21111 20099
"219257_s_at" 2457 6099 8833 4098 12331 10224
"219258_at" 10446 10747 10625 4365 6578 17149
"219259_at" 8711 6714 16000 14815 22255 2850
"219260_s_at" 3984 11070 9818 2826 10106 12406
"219261_at" 20663 3581 13231 21297 5725 21085
"219262_at" 2944 7595 146 2039 1106 18912
"219263_at" 12146 19474 19753 10591 16179 8149
"219264_s_at" 21204 22059 477 5297 11057 1
"219265_at" 1259 20836 14740 20856 1172 15237
"219266_at" 19839 21709 7438 20740 20771 16898
"219267_at" 18952 5996 13226 1628 7837 20615
"219268_at" 16645 12028 14192 19413 2748 12554
"219269_at" 4579 7275 13083 21370 6175 12037
"219270_at" 19540 21768 20623 1471 1066 2851
"219271_at" 12568 9437 479 18076 8616 17057
"219272_at" 360 4317 11905 1985 11385 2784
"219273_at" 1587 10615 7778 160 2072 21124
"219274_at" 12849 20197 4016 8536 17752 9692
"219275_at" 7123 5739 9016 2788 8771 15745
"219276_x_at" 8023 5914 2030 8059 3918 18159
"219277_s_at" 14606 17982 21722 18171 18410 9454
"219278_at" 7042 9679 1699 19323 11263 21855
"219279_at" 5760 14585 1442 19012 1952 740
"219280_at" 20089 2317 4209 16191 8474 15837
"219281_at" 3048 10270 4063 8840 12147 1971
"219282_s_at" 6222 18994 18954 10819 16455 5737
"219283_at" 5768 5035 5901 9353 3148 14506
"219284_at" 21042 10464 6571 8715 8490 20135
"219285_s_at" 15865 16250 9265 334 9703 172
"219286_s_at" 18543 11724 7982 3588 10239 10203
"219287_at" 1491 2672 10411 20571 20892 11834
"219288_at" 9410 15098 4257 5363 9363 16906
"219289_at" 9381 7439 6994 7749 6063 13945
"219290_x_at" 18534 22139 20856 1983 9630 17635
"219291_at" 8753 5967 536 18193 7423 18521
"219292_at" 3779 4073 6820 9283 5607 18734
"219293_s_at" 8446 12293 11036 8535 7039 12884
"219294_at" 2188 10180 6077 8193 2403 4168
"219295_s_at" 10507 4733 9197 1681 18821 12421
"219296_at" 11783 4489 6983 3485 2598 20546
"219297_at" 1427 3147 5279 5921 2108 20068
"219298_at" 13213 12668 18005 12718 20973 13994
"219299_at" 20569 11161 20649 6774 9915 20534
"219300_s_at" 13416 6643 22160 132 20951 19182
"219301_s_at" 21498 22241 21308 20180 19435 140
"219302_s_at" 2808 3777 548 18833 14336 2754
"219303_at" 8996 2800 3078 2729 2945 13923
"219304_s_at" 942 6324 6906 5696 401 19171
"219305_x_at" 1142 5395 9500 21349 31 15261
"219306_at" 10966 5517 5112 7773 4988 18781
"219307_at" 10913 12278 7394 20145 18619 3143
"219308_s_at" 5734 18273 22242 1111 15695 8838
"219309_at" 1570 811 21889 21535 22200 2471
"219310_at" 11999 21557 16969 16117 3883 5875
"219311_at" 19928 12081 14532 16542 6371 15550
"219312_s_at" 674 1795 1798 19423 1471 17224
"219313_at" 18036 3696 1339 22124 8963 2178
"219314_s_at" 20346 1579 22074 21442 21699 19567
"219315_s_at" 7361 7151 15572 12402 13086 5383
"219316_s_at" 18335 2832 21488 5310 2111 19061
"219317_at" 6403 8409 8084 17802 7300 16320
"219318_x_at" 3050 1629 12835 9144 6534 1189
"219319_at" 15699 18288 15830 11285 16432 7998
"219320_at" 21501 6213 11093 19506 6297 18538
"219321_at" 1573 3934 9282 16334 3906 2289
"219322_s_at" 9890 7902 8407 6434 4943 10549
"219323_s_at" 17431 18098 14877 10645 14089 5579
"219324_at" 20406 11710 7150 15542 11185 15819
"219325_s_at" 20671 954 12931 234 17788 9596
"219326_s_at" 3705 6106 596 19313 153 11907
"219327_s_at" 4657 9132 4882 18354 5559 2084
"219328_at" 21018 21098 14638 7817 6761 16118
"219329_s_at" 7854 12713 11010 4046 12095 12248
"219330_at" 6029 8360 6790 16617 12093 16618
"219331_s_at" 13622 21140 20947 1585 16068 20583
"219332_at" 3901 22110 14617 19823 20600 10938
"219333_s_at" 959 14246 13834 17287 10753 22195
"219334_s_at" 657 1778 2800 19119 8397 16255
"219335_at" 11742 9149 5144 9714 3641 16712
"219336_s_at" 4284 9700 1617 17790 7894 3071
"219337_at" 1493 10948 10501 2093 5878 2199
"219338_s_at" 1848 3192 13468 5909 7242 3190
"219339_s_at" 10670 853 18270 20634 2565 21845
"219340_s_at" 2778 4599 12261 8899 7855 4304
"219341_at" 21421 6691 11438 16546 21666 19490
"219342_at" 7132 1851 1546 17888 872 2815
"219343_at" 7509 4452 3879 18166 5035 2497
"219344_at" 21109 2712 8830 1212 6108 14875
"219345_at" 7336 8364 12313 369 19776 15036
"219346_at" 3603 2179 12431 6380 12083 14931
"219347_at" 18688 14447 9009 6761 9247 3304
"219348_at" 6404 12226 8089 3520 6732 14187
"219349_s_at" 2840 4896 5996 19510 4684 18125
"219350_s_at" 4282 12490 11859 6835 12436 15137
"219351_at" 12021 13375 12569 18649 18887 3276
"219352_at" 1368 6966 21140 21557 10585 996
"219353_at" 4911 4057 651 6725 3217 20930
"219354_at" 5976 6721 7253 16313 8565 21290
"219355_at" 14469 15893 16372 11429 14433 4733
"219356_s_at" 11241 10799 7531 5392 6643 14122
"219357_at" 11210 10577 7039 19164 19264 2109
"219358_s_at" 10675 7104 5760 19929 7034 12315
"219359_at" 60 173 20010 19171 5626 4040
"219360_s_at" 16794 13094 21845 1133 11751 22276
"219361_s_at" 21735 9090 10430 2255 2285 21676
"219362_at" 6967 9863 13093 3432 8487 19026
"219363_s_at" 6212 13465 9633 7080 7431 15171
"219364_at" 17163 17435 16558 11674 12544 9190
"219365_s_at" 16140 20312 18379 898 18388 1919
"219366_at" 723 5027 14203 18863 21286 17610
"219367_s_at" 17525 22122 22 866 49 114
"219368_at" 3072 4147 3727 17898 2185 19024
"219369_s_at" 16766 10670 7566 18858 3097 1742
"219370_at" 260 14235 9481 17271 1525 3211
"219371_s_at" 1129 646 5519 7680 2064 19259
"219372_at" 10700 7984 692 18919 3951 21219
"219373_at" 3207 12369 8836 3047 8704 13618
"219374_s_at" 11779 14508 9614 5626 7136 12561
"219375_at" 9537 6972 11433 1673 11735 14858
"219376_at" 3211 4879 2049 5307 18625 15336
"219377_at" 3958 11923 11593 6145 10810 21127
"219378_at" 3640 5509 3339 15518 11678 20492
"219379_x_at" 16286 6608 6289 18629 18322 7109
"219380_x_at" 11760 2257 9961 2176 20550 15662
"219381_at" 18283 453 144 7552 71 7131
"219382_at" 6090 3444 6083 336 7109 12210
"219383_at" 7370 15423 17642 12054 12548 5441
"219384_s_at" 2500 3169 12134 20850 19381 12048
"219385_at" 1911 21644 16841 13489 16520 15664
"219386_s_at" 15754 19716 1095 11001 17516 7435
"219387_at" 5170 20731 11950 1181 22019 15047
"219388_at" 126 8399 12216 9032 6894 18839
"219389_at" 13179 3512 20392 11781 3164 19705
"219390_at" 12085 10671 3103 5954 19870 2140
"219391_at" 12678 17299 18319 13163 13226 9008
"219392_x_at" 7400 8449 12295 9239 12217 11866
"219393_s_at" 2971 5973 20248 468 11449 393
"219394_at" 6370 3847 10882 9518 7668 19579
"219395_at" 3596 4358 7282 16626 19104 10181
"219396_s_at" 16209 567 11547 4985 10223 7149
"219397_at" 2394 2296 4521 4970 3215 18842
"219398_at" 20668 2469 11724 2997 21824 19513
"219399_at" 19282 13791 6367 21461 571 17770
"219400_at" 797 662 13475 20089 19281 730
"219401_at" 8685 1421 7207 19410 9221 13780
"219402_s_at" 8428 20676 12524 4301 9978 14457
"219403_s_at" 21529 13040 9699 21317 9087 14586
"219404_at" 158 978 21941 106 16961 1444
"219405_at" 6473 3507 7291 17903 21519 21142
"219406_at" 21077 10552 14530 620 19919 15074
"219407_s_at" 1136 19185 20447 2153 20231 3872
"219408_at" 20821 13150 10908 5880 12109 20829
"219409_at" 11041 1997 2932 7054 3157 13379
"219410_at" 1651 2059 6411 17848 50 4554
"219411_at" 3857 4019 20993 18182 5492 1906
"219412_at" 17569 17489 19542 11888 14441 6211
"219413_at" 3495 514 14806 3808 10433 21989
"219414_at" 18228 20563 17899 13440 21294 12983
"219415_at" 16337 19500 2497 13951 14319 9589
"219416_at" 14840 11806 21792 21729 21650 21090
"219417_s_at" 193 3925 2204 22014 9632 12827
"219418_at" 18599 7657 5474 4265 9393 21773
"219419_at" 9956 3469 13144 16261 4186 14584
"219420_s_at" 18491 9293 6922 1656 19524 19991
"219421_at" 2574 8984 971 15818 1186 20184
"219422_at" 15047 17987 19225 14039 16857 7301
"219423_x_at" 17174 10879 12114 19852 4298 12224
"219424_at" 1244 17200 18651 12509 15158 8506
"219425_at" 22029 21637 5780 5364 9341 11796
"219426_at" 5277 11931 13648 7018 5772 18644
"219427_at" 9636 14802 5824 2367 14283 6115
"219428_s_at" 8157 1375 9773 1075 5092 15807
"219429_at" 9906 8057 620 7816 21198 15684
"219430_at" 15533 4734 22141 20379 658 19651
"219431_at" 9875 20875 8066 3965 20930 18755
"219432_at" 16258 15459 778 17218 15062 4876
"219433_at" 8240 3647 1379 18768 9210 2177
"219434_at" 4020 20519 16353 13614 16323 16896
"219435_at" 10184 14932 13372 1840 4917 2333
"219436_s_at" 12726 20301 17745 14170 3387 17137
"219437_s_at" 11094 6948 12664 16008 5625 10214
"219438_at" 12909 7777 19415 3580 22093 3397
"219439_at" 4196 8192 8188 6322 8739 15373
"219440_at" 15909 8887 7314 21974 5085 8190
"219441_s_at" 22131 19020 728 18309 17953 9626
"219442_at" 16473 13545 7242 213 5667 21108
"219443_at" 4690 8281 9362 18676 8151 16232
"219444_at" 1950 6802 1755 371 10629 1848
"219445_at" 2169 5617 3117 7595 8705 3576
"219446_at" 10149 11058 6804 17162 19332 2065
"219447_s_at" 4293 20998 9246 5369 5764 2420
"219448_at" 11611 21794 21038 5433 3262 18695
"219449_s_at" 9685 13605 13213 8395 9483 16180
"219450_at" 18631 6906 3074 16026 9073 4189
"219451_at" 21931 7909 7238 3492 10616 4448
"219452_at" 4971 16846 17028 11680 18088 4822
"219453_at" 21085 2894 4378 21995 20945 4637
"219454_at" 3355 20880 15309 10569 13487 7795
"219455_at" 14478 12340 12301 6052 20764 2805
"219456_s_at" 21720 20030 17392 4754 12376 9827
"219457_s_at" 9544 15438 14584 21706 13670 6719
"219458_s_at" 9533 13566 12788 2863 2475 19941
"219459_at" 20023 10430 9820 6636 10512 11875
"219460_s_at" 4645 5935 6130 7356 4422 10608
"219461_at" 16045 9642 2194 20977 627 20809
"219462_at" 1550 15111 6298 1069 22254 14273
"219463_at" 22145 17809 14954 13368 12584 8848
"219464_at" 17803 20351 1127 2123 14615 427
"219465_at" 14506 18042 14836 12967 14661 5017
"219466_s_at" 17091 15534 15356 13683 12601 8417
"219467_at" 10350 9499 10476 19789 4280 12668
"219468_s_at" 17630 10621 7835 4851 20693 1536
"219469_at" 9220 9438 9623 2790 19969 3351
"219470_x_at" 11327 1267 4633 20694 6355 11983
"219471_at" 18055 15079 16080 14994 14324 9531
"219472_at" 11578 3725 6749 1334 11741 17845
"219473_at" 2047 10736 9663 5451 10162 20818
"219474_at" 17421 14331 10030 3527 19853 18544
"219475_at" 12857 2321 1353 5206 1466 17926
"219476_at" 17587 20335 1566 9374 16951 5971
"219477_s_at" 5154 14673 21410 22283 2836 4587
"219478_at" 15349 18559 19647 13281 16152 10095
"219479_at" 6144 9186 2671 20724 3443 20399
"219480_at" 439 18170 18289 12648 15765 7826
"219481_at" 10154 9909 8236 3974 10180 10148
"219482_at" 7481 21283 5675 9157 3202 17019
"219483_s_at" 4355 1981 5548 6688 9257 22124
"219484_at" 21105 5447 7109 15862 11664 19682
"219485_s_at" 7843 11959 6686 16486 4792 12608
"219486_at" 6086 12653 21249 1098 7854 2090
"219487_at" 4803 1813 9687 988 3186 14343
"219488_at" 14791 6973 20964 10950 2206 3654
"219489_s_at" 863 4924 14372 1112 21605 11417
"219490_s_at" 7119 8124 13657 16831 11547 12648
"219491_at" 20106 2686 20206 19891 21230 15195
"219492_at" 18328 13890 4007 18170 2824 2467
"219493_at" 6701 10906 6763 8054 5995 19300
"219494_at" 4405 3952 3489 9047 5849 18348
"219495_s_at" 19274 3295 13119 18126 3160 13764
"219496_at" 16344 4070 9764 2158 21405 17498
"219497_s_at" 21384 2302 1362 21502 13848 635
"219498_s_at" 21600 2195 3733 1754 3924 5669
"219499_at" 16267 1880 3990 8792 2517 17401
"219500_at" 1724 509 21364 17156 12446 2384
"219501_at" 15183 21687 3283 16587 13062 1403
"219502_at" 10094 7925 10698 15357 7510 15042
"219503_s_at" 4554 667 5496 15218 19052 1541
"219504_s_at" 21121 20821 3320 9349 7313 4600
"219505_at" 6207 17656 17307 12092 14821 7636
"219506_at" 6808 19987 22062 19271 667 18324
"219507_at" 21561 11867 12640 2344 4756 21390
"219508_at" 13689 21212 20883 14594 7684 20231
"219509_at" 7161 21124 802 3490 15673 1328
"219510_at" 8005 8171 9451 19415 19864 12903
"219511_s_at" 13812 22097 17330 10570 2281 6987
"219512_at" 4283 4710 8082 8503 5036 4062
"219513_s_at" 21217 11365 4465 6076 21045 10856
