"inst_2173" "inst_3752" "inst_3833" "inst_3927" "inst_4308" "inst_6028"
"212418_at" 18683 2163 6078 16604 3642 16676
"212419_at" 19006 5522 21594 1053 16383 22249
"212420_at" 11320 3710 20125 19134 22201 7211
"212421_at" 15782 22210 2395 3286 10228 17543
"212422_at" 14746 21090 19300 11261 10662 15098
"212423_at" 19162 6166 21921 21398 13047 1832
"212424_at" 3518 16980 19139 12475 10791 18624
"212425_at" 3041 19262 1992 20987 1903 1332
"212426_s_at" 12288 3673 3294 14340 15992 6401
"212427_at" 3056 21937 21027 18513 1497 21855
"212428_at" 3031 14477 6795 10669 21189 5981
"212429_s_at" 12875 6886 16765 3146 2744 14536
"212430_at" 12405 19049 16782 11255 13173 20183
"212431_at" 3101 15743 4596 18017 1561 21440
"212432_at" 16836 17759 14140 19441 13876 19957
"212433_x_at" 6439 15227 9606 7086 3148 9052
"212434_at" 14843 14188 6032 18472 15757 19594
"212435_at" 13342 16705 3978 13389 20102 13829
"212436_at" 18733 20887 6584 15265 16180 17650
"212437_at" 1959 18089 6230 19621 10507 16435
"212438_at" 16762 4279 4813 17187 20272 16199
"212439_at" 20393 17160 15619 11097 19976 19228
"212440_at" 17199 4267 6771 18071 19857 2862
"212441_at" 15134 6928 18791 11541 17677 7261
"212442_s_at" 3516 15716 6051 12019 16232 18172
"212443_at" 18726 21180 5167 1516 2329 21482
"212444_at" 6060 1951 21314 2829 2320 14556
"212445_s_at" 5402 2346 2074 11161 2719 18568
"212446_s_at" 13364 3794 4600 15686 21325 6155
"212447_at" 14513 5452 20073 5195 13666 5040
"212448_at" 9683 20318 10 148 11864 21848
"212449_s_at" 12488 3615 1757 17431 20810 6154
"212450_at" 13338 1338 1312 15457 17465 3942
"212451_at" 2487 6155 5113 5208 21074 19118
"212452_x_at" 10995 16257 20051 4525 16508 15144
"212453_at" 17802 6644 16446 17573 15557 13266
"212454_x_at" 15060 15534 7332 18632 14347 14442
"212455_at" 20491 14678 14594 14849 11933 4940
"212456_at" 12689 17655 6591 15568 12210 20435
"212457_at" 1280 3315 3454 4299 9453 18673
"212458_at" 14555 6534 15807 4624 13342 15830
"212459_x_at" 19137 14805 15068 18745 16791 16437
"212460_at" 12021 3965 4676 18996 18378 3263
"212461_at" 14665 17657 14895 15246 15251 17716
"212462_at" 16571 3927 6731 17419 17391 16379
"212463_at" 7798 5624 13996 14219 11009 4133
"212464_s_at" 11972 13920 2845 11891 11073 15889
"212465_at" 18049 18111 15743 14769 17632 5568
"212466_at" 18428 4884 5552 1778 1218 1026
"212467_at" 12595 8190 15491 18401 21622 18595
"212468_at" 12560 4166 17569 4233 21086 1802
"212469_at" 19109 14617 17499 16293 14220 14484
"212470_at" 17153 4268 19564 13589 16458 14778
"212471_at" 18651 1353 21635 12002 3394 19901
"212472_at" 17124 19041 1812 13765 3279 16309
"212473_s_at" 16940 15729 20935 19253 12351 19277
"212474_at" 18563 17222 14766 16918 19783 14351
"212475_at" 17956 2918 17170 14699 13357 1894
"212476_at" 19932 3607 1735 17436 16269 14834
"212477_at" 10996 4487 5961 3735 16599 3662
"212478_at" 19772 6505 2589 21879 520 21097
"212479_s_at" 18211 1788 5096 2611 13214 14145
"212480_at" 4049 17166 2719 3830 10370 18191
"212481_s_at" 19517 2803 18462 12951 2637 3074
"212482_at" 18358 8435 17604 20561 16196 3143
"212483_at" 13320 13657 17639 19294 20593 21037
"212484_at" 22138 4271 19337 4726 10265 17503
"212485_at" 20050 17211 3439 4361 12754 3533
"212486_s_at" 13438 3291 11272 20338 14026 8749
"212487_at" 12419 6496 15818 2832 14341 16428
"212488_at" 8553 15384 2555 4876 13072 18838
"212489_at" 747 13882 5165 16037 22242 562
"212490_at" 11085 6201 1317 19494 14294 21279
"212491_s_at" 19021 18348 18942 15892 18189 17178
"212492_s_at" 18773 4460 20393 2001 12092 4115
"212493_s_at" 15536 6051 14400 16002 20600 15764
"212494_at" 1893 22055 14288 1249 14535 18232
"212495_at" 22038 17842 1998 18667 3587 824
"212496_s_at" 16268 4282 5278 17627 11018 21303
"212497_at" 19607 8335 21258 12765 3598 21296
"212498_at" 11743 7181 6037 14913 18476 16211
"212499_s_at" 11928 7473 3939 18400 21277 6220
"212500_at" 15862 15167 7486 16578 21516 14903
"212501_at" 13549 3377 7488 5316 1179 6048
"212502_at" 17054 16181 18711 18488 14432 7108
"212503_s_at" 8966 17485 13832 3456 15749 2906
"212504_at" 9182 19374 18033 15994 13891 18169
"212505_s_at" 18402 6490 18021 12233 14168 17050
"212506_at" 17278 7246 5073 17867 14890 13852
"212507_at" 15560 7471 18022 16230 18415 19483
"212508_at" 19103 1934 7228 4836 11113 6686
"212509_s_at" 14109 5239 16434 5352 13360 5961
"212510_at" 12779 20008 7010 18313 16938 18106
"212511_at" 18610 4893 2125 16432 19763 7003
"212512_s_at" 20584 17798 14470 4662 2031 20705
"212513_s_at" 17033 7503 4177 19139 19315 6331
"212514_x_at" 20252 6791 18311 18447 18292 1868
"212515_s_at" 17409 15842 14151 21216 20251 6841
"212516_at" 19711 1217 701 3801 10195 21966
"212517_at" 1153 20394 1968 16868 16539 20048
"212518_at" 18849 16914 17784 13193 3398 17432
"212519_at" 12160 6783 3732 4754 12629 6101
"212520_s_at" 16228 16628 2430 4289 10982 17602
"212521_s_at" 13827 2596 20939 10993 11376 7179
"212522_at" 12925 5152 4386 12045 19698 6176
"212523_s_at" 2034 6921 3047 21049 15211 20624
"212524_x_at" 9190 1145 12409 6728 1586 8165
"212525_s_at" 22039 21679 15262 13223 3637 19838
"212526_at" 16428 3979 651 21463 21566 1353
"212527_at" 14290 7896 19512 14815 13446 4976
"212528_at" 15492 21258 16027 20130 19188 5096
"212529_at" 3903 16741 18719 16581 17353 14469
"212530_at" 16510 3809 6700 16745 15086 13977
"212531_at" 4817 5592 12781 9126 12478 9218
"212532_s_at" 12552 18932 6417 13888 14123 18179
"212533_at" 17146 8089 5970 10558 19002 6720
"212534_at" 15340 18769 13748 16421 17231 16505
"212535_at" 20433 3687 20830 14664 18454 16460
"212536_at" 17568 2314 5799 15759 20949 1606
"212537_x_at" 6472 14120 9361 6856 2291 8877
"212538_at" 6199 16419 4534 14585 3018 1683
"212539_at" 13752 20356 15092 13770 12861 18394
"212540_at" 13975 7400 18523 2747 12686 16784
"212541_at" 12430 20956 20782 14236 12783 18827
"212542_s_at" 3063 16396 13737 11675 12136 14354
"212543_at" 16333 20321 5723 15943 16205 16958
"212544_at" 16179 16899 15117 16475 20611 13458
"212545_s_at" 17479 15936 3980 1642 1383 18399
"212546_s_at" 14332 19202 5220 18872 19685 17961
"212547_at" 18537 18226 16136 2950 10382 20706
"212548_s_at" 15581 15357 4162 20785 10142 13607
"212549_at" 12225 10220 21244 20258 3994 14637
"212550_at" 1962 11542 6466 2996 3802 19289
"212551_at" 17024 14068 21004 12810 19687 5934
"212552_at" 21163 8396 6486 11954 16805 20396
"212553_at" 12482 16564 14540 3908 10414 19163
"212554_at" 12072 8417 2667 17098 18638 3375
"212555_at" 8873 11972 5378 21880 9817 22250
"212556_at" 17722 15908 19673 11909 19984 19800
"212557_at" 18720 21873 14054 18588 3323 19599
"212558_at" 17578 4854 1929 2772 12969 1936
"212559_at" 16332 7166 13965 18356 1493 18007
"212560_at" 3502 4404 2053 3603 14304 13355
"212561_at" 17442 19643 16116 12562 19357 4950
"212562_s_at" 904 14684 14761 6533 5354 790
"212563_at" 19138 20059 5827 13651 18801 18581
"212564_at" 504 5515 16586 2054 12761 17636
"212565_at" 989 16089 2017 1190 12943 15880
"212566_at" 18355 15129 17015 14314 14803 14943
"212567_s_at" 16584 20221 652 15562 1896 17111
"212568_s_at" 13811 16099 5271 17688 17475 5559
"212569_at" 16962 6754 3007 20468 16007 16374
"212570_at" 22093 7739 7422 15031 21919 2928
"212571_at" 18484 21700 3448 14282 9279 18108
"212572_at" 16669 14006 5120 19626 14286 16951
"212573_at" 1858 15107 14195 21034 18096 21475
"212574_x_at" 20373 22263 21488 21298 240 21785
"212575_at" 7781 10303 10338 10306 3951 9133
"212576_at" 14364 18703 20224 12613 11836 16330
"212577_at" 19354 19685 20451 20911 18683 3084
"212578_x_at" 4171 8381 7546 4467 11290 13521
"212579_at" 17105 16015 2810 16819 20206 15665
"212580_at" 9524 432 320 2118 16247 1563
"212581_x_at" 6306 13846 15342 6901 2920 8914
"212582_at" 13428 13622 18699 15178 18646 14531
"212583_at" 17898 17570 6908 13547 17951 21287
"212584_at" 12893 20396 17508 17999 11082 18460
"212585_at" 16663 5161 2310 14169 18651 3348
"212586_at" 13473 4761 14921 13257 20480 13303
"212587_s_at" 14206 7430 10823 7269 7444 10009
"212588_at" 14750 7151 9106 3113 7592 7545
"212589_at" 2775 5155 6923 11776 10242 7024
"212590_at" 7322 4698 4311 18791 17394 15141
"212591_at" 13194 18519 7114 15117 17756 5963
"212592_at" 6247 10053 9612 5712 5320 9058
"212593_s_at" 15416 2491 13852 11215 2346 16969
"212594_at" 16673 1984 1361 4891 14821 19223
"212595_s_at" 17741 21489 19487 21417 15745 13647
"212596_s_at" 15206 5350 14625 17935 21321 14467
"212597_s_at" 14027 17693 5146 18741 17285 17959
"212598_at" 22196 14289 19838 2255 19620 19521
"212599_at" 5980 19850 19026 1641 6585 21985
"212600_s_at" 12833 16039 6694 13245 16641 13783
"212601_at" 3425 6600 2320 14315 9399 20232
"212602_at" 1454 7991 4029 10725 11146 18982
"212603_at" 4119 17922 6438 16446 20817 13172
"212604_at" 11696 19312 15047 18324 15975 4337
"212605_s_at" 1769 21348 2888 16642 19554 16224
"212606_at" 19207 19842 18139 21688 21284 3077
"212607_at" 14356 5985 19442 15742 9809 15587
"212608_s_at" 19736 21617 18885 20711 1180 340
"212609_s_at" 2156 3593 13720 388 15501 11056
"212610_at" 13541 4612 6385 13063 14160 13153
"212611_at" 1672 20135 6846 14062 11942 3572
"212612_at" 16634 2581 4531 18360 15702 17478
"212613_at" 14831 14778 11920 7440 341 10845
"212614_at" 3238 976 6208 13484 1996 19170
"212615_at" 19008 2988 2055 10782 19127 3128
"212616_at" 13992 19075 7175 13887 19671 5620
"212617_at" 22157 16084 19646 22139 10850 21875
"212618_at" 525 22147 3702 5182 15282 845
"212619_at" 20529 5227 14150 17143 12235 6760
"212620_at" 3476 15440 948 12420 3446 3421
"212621_at" 17242 17662 16348 3997 18791 2959
"212622_at" 20054 6963 15994 4763 9335 2180
"212623_at" 17896 2514 17095 3933 3424 2741
"212624_s_at" 9899 7122 16946 14354 13003 6455
"212625_at" 15213 15420 16981 12741 10380 18195
"212626_x_at" 14169 18600 6707 13175 12815 5657
"212627_s_at" 21083 20867 20567 21924 14040 14647
"212628_at" 18839 6048 5819 17816 18614 3878
"212629_s_at" 20536 16525 7331 12967 19493 13726
"212630_at" 16990 21915 14233 20121 12399 18600
"212631_at" 17973 7140 5594 14302 11982 16334
"212632_at" 11781 16154 16777 13895 15051 16934
"212633_at" 12855 8346 4273 18501 20385 13128
"212634_at" 11075 13793 14593 14138 21795 14672
"212635_at" 19603 8474 19133 13872 15879 17232
"212636_at" 14336 1137 143 17272 11139 1543
"212637_s_at" 15858 2989 1075 20705 21193 13814
"212638_s_at" 13518 8380 5386 19579 13334 18830
"212639_x_at" 11545 10064 9629 7109 5330 9076
"212640_at" 15290 7358 2523 17798 20269 13479
"212641_at" 14052 6235 14782 21828 18104 16764
"212642_s_at" 3337 5004 17175 12797 17798 20092
"212643_at" 16016 14015 17141 10812 11257 15264
"212644_s_at" 3607 15734 6075 12780 13068 16441
"212645_x_at" 3012 19064 563 10836 16575 19017
"212646_at" 15693 6685 2278 5265 16035 16614
"212647_at" 21855 15422 18329 13722 12181 16690
"212648_at" 13251 17193 13960 16697 19221 14655
"212649_at" 3501 14457 15774 18608 19158 16062
"212650_at" 3175 18083 18155 10795 21990 1458
"212651_at" 1828 8101 1518 17932 22059 2711
"212652_s_at" 18140 16561 14559 13821 17350 15167
"212653_s_at" 14584 18730 13986 17663 19830 19085
"212654_at" 5220 9630 9192 9818 12559 3106
"212655_at" 13095 19813 17679 20209 14118 19290
"212656_at" 19892 20063 17451 20683 16406 16038
"212657_s_at" 17475 2608 2341 8718 11513 7432
"212658_at" 11482 16252 19123 17494 13774 15886
"212659_s_at" 22275 16421 8369 16625 9578 9163
"212660_at" 19750 18579 16059 11689 18827 16977
"212661_x_at" 6112 10015 9555 7038 5272 9016
"212662_at" 21044 3903 20983 13160 9396 18651
"212663_at" 15443 18401 16367 13423 16171 19097
"212664_at" 6993 18194 10237 436 629 10910
"212665_at" 3459 5586 6783 13923 16595 4486
"212666_at" 14766 3757 16845 4694 3078 14602
"212667_at" 1284 14480 10063 3740 1466 10261
"212668_at" 374 15516 6018 4110 258 20170
"212669_at" 14465 19107 6376 4719 9730 19772
"212670_at" 6420 11180 10493 8360 6247 9655
"212671_s_at" 9482 11268 13317 9313 7724 9823
"212672_at" 10843 4892 20443 10584 20377 18208
"212673_at" 16023 18125 7530 20556 14367 13139
"212674_s_at" 14061 21745 14591 20899 19317 19625
"212675_s_at" 3258 7277 19268 17866 20305 19298
"212676_at" 15844 5994 17844 12539 14722 5457
"212677_s_at" 20595 20254 3528 1768 15330 16279
"212678_at" 18641 15454 18852 21980 17562 20542
"212679_at" 21384 5683 203 15890 13472 470
"212680_x_at" 12639 7619 14779 2824 10634 17344
"212681_at" 14903 4013 13083 9448 21418 12387
"212682_s_at" 21891 2753 14725 18184 17608 1633
"212683_at" 3723 17512 19884 18225 12758 16048
"212684_at" 12959 20651 16302 14949 13218 5354
"212685_s_at" 3030 4764 6333 4815 13916 13048
"212686_at" 12196 3288 16132 13798 10070 21299
"212687_at" 17428 5398 6266 14941 13505 5775
"212688_at" 17167 4723 15569 15769 15219 14583
"212689_s_at" 14587 6892 16869 12061 9734 5069
"212690_at" 2295 19767 3292 13310 14925 5139
"212691_at" 20712 15327 4199 5334 9874 18643
"212692_s_at" 20774 17130 16097 19959 13809 17256
"212693_at" 20236 15563 15284 16617 17812 15195
"212694_s_at" 19000 14255 20326 16351 18625 4730
"212695_at" 510 8439 332 1057 10278 3661
"212696_s_at" 17997 15254 16703 11409 13591 15056
"212697_at" 2973 15835 5421 12506 14799 3920
"212698_s_at" 6731 8311 5856 3711 19018 1382
"212699_at" 22101 22142 4662 13137 11085 19784
"212700_x_at" 2383 19180 2216 1787 1764 5188
"212701_at" 5102 3779 13358 7328 12415 8104
"212702_s_at" 17093 19402 17910 16887 21093 20628
"212703_at" 21151 21647 5721 17440 10376 2430
"212704_at" 14439 16657 2252 13708 15311 3341
"212705_x_at" 22096 21922 15966 21313 772 139
"212706_at" 17183 2452 1033 16925 21740 3535
"212707_s_at" 2545 7928 845 1514 765 21674
"212708_at" 15228 1849 1411 12107 13292 13629
"212709_at" 18085 7605 6538 16663 21552 5417
"212710_at" 17682 4623 14036 2782 20126 18603
"212711_at" 2959 18928 20914 13088 18480 18963
"212712_at" 20733 18777 16385 15066 10608 15252
"212713_at" 6787 9983 10000 5573 5235 8806
"212714_at" 17191 20977 14094 19379 21217 13651
"212715_s_at" 21357 19603 16969 11540 20415 2341
"212716_s_at" 12957 3614 13902 11801 9193 15123
"212717_at" 13220 1781 3202 11799 16448 2651
"212718_at" 12055 15101 15543 12164 16682 13732
"212719_at" 19708 5038 1166 14609 20266 2514
"212720_at" 15710 15737 16166 20885 21288 1810
"212721_at" 19940 15745 6353 13523 17646 4459
"212722_s_at" 21656 16675 20232 5119 18263 21367
"212723_at" 20305 4712 5671 5307 18136 16743
"212724_at" 3735 6192 5348 12796 10444 14023
"212725_s_at" 13316 17221 3970 5291 14815 13887
"212726_at" 3911 21207 2305 5338 20881 21112
"212727_at" 1166 21301 17174 17030 17431 18726
"212728_at" 8061 15882 15038 19407 19007 6012
"212729_at" 19686 19916 16774 19079 17359 21001
"212730_at" 21743 18304 15307 4356 17689 3880
"212731_at" 17826 19673 14006 19418 17920 15635
"212732_at" 20873 2618 14946 458 10650 9168
"212733_at" 12301 4169 6263 3134 2524 5849
"212734_x_at" 6090 10065 9631 7110 9731 9078
"212735_at" 12805 7356 18051 15623 13459 18125
"212736_at" 1388 21894 6711 1033 540 1335
"212737_at" 12017 6408 16273 10562 13539 13830
"212738_at" 18489 20415 20351 19266 19260 4114
"212739_s_at" 13565 15569 17411 5222 12169 19753
"212740_at" 12856 18253 14628 13942 15336 19481
"212741_at" 179 6624 9134 474 13144 11428
"212742_at" 15874 5157 13834 17719 11417 6618
"212743_at" 19318 21225 19471 22160 18644 22103
"212744_at" 17933 4661 18489 11269 13216 16489
"212745_s_at" 3907 3717 5370 18598 18797 6949
"212746_s_at" 15195 7777 20929 15175 19205 14875
"212747_at" 11459 6466 17981 12398 21451 14736
"212748_at" 15520 14768 661 17758 875 16053
"212749_s_at" 16484 18136 4864 20673 19596 14414
"212750_at" 12280 12119 11296 6244 7101 12035
"212751_at" 18912 20453 1553 17876 21925 7277
"212752_at" 20771 15213 4176 11691 16815 15428
"212753_at" 15273 18382 17076 17394 20447 19257
"212754_s_at" 12816 15559 19244 16005 19538 15287
"212755_at" 11322 10241 20185 21850 17727 21590
"212756_s_at" 20161 20045 17013 12972 12753 15426
"212757_s_at" 11927 16881 5091 11338 11560 19130
"212758_s_at" 19560 14923 11279 848 15876 1548
"212759_s_at" 753 6305 16723 4159 14617 7188
"212760_at" 15172 15820 17753 18059 19780 19933
"212761_at" 19761 3259 14190 11562 21271 20162
"212762_s_at" 15480 3179 2266 18117 17524 15578
"212763_at" 156 16547 19959 14020 20596 5484
"212764_at" 18450 16424 1079 21309 16229 17500
"212765_at" 22192 18603 3083 14493 13251 5205
"212766_s_at" 17240 5728 3886 15519 18690 18367
"212767_at" 3390 21213 1631 17652 12374 4587
"212768_s_at" 9872 13140 11359 8390 5651 10585
"212769_at" 2348 16992 16911 11526 10865 19847
"212770_at" 16879 3704 17405 17329 21779 5213
"212771_at" 5379 14982 1577 21744 10518 546
"212772_s_at" 2326 5511 21316 5079 1378 13605
"212773_s_at" 11658 3800 6531 11245 17325 6294
"212774_at" 18801 16019 6619 22044 13961 13143
"212775_at" 14885 20957 5411 1749 9195 17611
"212776_s_at" 8799 20421 5286 12870 10423 19910
"212777_at" 1657 6570 15616 14006 18070 18810
"212778_at" 21922 6023 13786 15923 15131 19104
"212779_at" 19157 7212 5312 4766 21774 16020
"212780_at" 18810 5401 19796 19550 13873 19374
"212781_at" 17168 4660 14363 19560 21366 14772
"212782_x_at" 12450 15078 17788 12282 11887 13442
"212783_at" 11381 18162 15012 16023 18793 17329
"212784_at" 2877 1612 14592 1090 8855 19640
"212785_s_at" 14040 17758 13907 13669 15324 18270
"212786_at" 2865 15361 21456 11225 10415 16694
"212787_at" 15002 21072 6689 20825 20578 20286
"212788_x_at" 10873 5485 6789 3263 2656 4716
"212789_at" 17929 16467 5581 19248 17970 16787
"212790_x_at" 6193 10005 9534 7020 2890 9003
"212791_at" 15715 16359 4635 16357 15070 15926
"212792_at" 20694 17819 21301 5038 17542 2782
"212793_at" 3958 20560 17978 20991 7971 15853
"212794_s_at" 14580 4904 18718 19142 12153 2376
"212795_at" 15953 3635 14201 15638 14254 13731
"212796_s_at" 15188 19605 18650 16622 3414 20399
"212797_at" 9496 9275 22278 22006 607 2070
"212798_s_at" 15151 14576 15341 3820 17043 5017
"212799_at" 14691 4821 6167 13079 16623 5736
"212800_at" 20284 6792 5151 20200 14186 4277
"212801_at" 12750 20295 13954 12667 14449 17085
"212802_s_at" 16311 18116 15166 16272 15766 17005
"212803_at" 10881 260 2457 20787 9788 5369
"212804_s_at" 15161 7105 13952 15625 21910 16371
"212805_at" 690 18297 16122 1344 2975 18938
"212806_at" 6884 19914 10717 2754 4643 1825
"212807_s_at" 1896 14496 17696 3803 14078 2942
"212808_at" 2890 20765 6582 12012 17904 7007
"212809_at" 17209 4308 18445 15633 10889 15053
"212810_s_at" 16880 2584 22157 1486 1631 6501
"212811_x_at" 14848 1342 3288 1339 711 5935
"212812_at" 13377 3006 2031 17554 13300 20168
"212813_at" 3236 19961 17163 21761 15229 1811
"212814_at" 2968 3677 6536 2482 11406 19403
"212815_at" 14879 16548 20307 14584 14169 13749
"212816_s_at" 11861 2607 17712 14211 339 13979
"212817_at" 200 801 21763 21853 18030 17315
"212818_s_at" 16310 14361 1255 20075 15647 1553
"212819_at" 15317 1099 21293 3853 17600 2582
"212820_at" 18046 17168 18512 18175 20042 16167
"212821_at" 8816 541 8936 11363 1508 2610
"212822_at" 10814 21664 10191 7823 19666 7903
"212823_s_at" 21751 20832 18376 3599 1932 4713
"212824_at" 16055 4168 2334 19010 21435 19876
"212825_at" 16150 7307 17038 16111 17974 16903
"212826_s_at" 18109 5506 18923 12361 20078 14095
"212827_at" 1366 21134 21692 19262 17490 20276
"212828_at" 17634 16293 2518 14343 14305 18635
"212829_at" 11283 15839 16834 4268 16145 16360
"212830_at" 16736 3793 3960 16738 12364 16919
"212831_at" 3706 14948 4046 21000 20437 1991
"212832_s_at" 15556 19092 16740 12577 15393 13142
"212833_at" 19383 14780 5430 17093 12006 13609
"212834_at" 2554 5737 1477 16937 17522 4238
"212835_at" 15117 4391 16188 16364 21938 13337
"212836_at" 17114 19768 15097 14798 19042 6517
"212837_at" 19172 20412 17012 1775 16557 7012
"212838_at" 3922 20964 2298 2094 3161 7206
"212839_s_at" 1417 6467 21927 16688 14650 5641
"212840_at" 20738 17411 6768 16316 14395 12968
"212841_s_at" 13113 11508 16623 22205 4737 175
"212842_x_at" 20073 4909 18767 10532 17064 5039
"212843_at" 12181 8874 9724 10448 5476 14198
