"inst_3690" "inst_3693" "inst_4712" "inst_4715" "inst_7389" "inst_7391"
"215133_s_at" 1310 13310 6280 10175 13381 13438
"215134_at" 4501 16392 5743 3561 1640 668
"215135_at" 14223 1960 849 5303 20547 2823
"215136_s_at" 16861 20033 16739 19246 9899 3858
"215137_at" 12450 21655 790 503 96 9809
"215138_s_at" 439 1419 16909 949 14620 6631
"215139_at" 21076 8294 52 710 1786 17744
"215140_at" 6844 14866 13988 9437 7891 9673
"215141_at" 7830 12165 10507 7863 10970 9033
"215142_at" 7957 11932 11336 8429 10542 8633
"215143_at" 1165 19250 8594 7256 15991 22147
"215144_at" 8905 14037 10329 9331 12381 10425
"215145_s_at" 2098 19450 11987 7784 16448 4064
"215146_s_at" 21527 8878 301 1183 2474 21135
"215147_at" 6992 14074 10887 5399 7942 7860
"215148_s_at" 1414 7387 17303 4123 18155 15109
"215149_at" 20907 20029 11571 9790 11355 9434
"215150_at" 13855 16112 14423 4130 2008 21644
"215151_at" 4859 21086 11419 7242 14021 10340
"215152_at" 5613 13265 20474 20581 12382 6155
"215153_at" 928 11789 192 575 15380 13280
"215154_at" 10382 14652 12962 7323 8103 8301
"215155_at" 20340 21594 17309 13980 6932 12385
"215156_at" 3510 9826 22133 21010 2644 21906
"215157_x_at" 7895 11871 15991 6538 16596 13804
"215158_s_at" 18748 18447 16414 6390 7146 19640
"215159_s_at" 5509 2047 4363 853 20853 4844
"215160_x_at" 17463 8765 4062 15923 6536 16400
"215161_at" 7316 11560 14306 288 14711 12614
"215162_at" 14606 2048 536 1847 9108 6471
"215163_at" 20762 9468 12861 9875 21253 17260
"215164_at" 11020 11554 8692 11962 15440 10649
"215165_x_at" 13294 9885 16114 16081 5272 18343
"215166_at" 10524 15376 11317 9453 11354 9433
"215167_at" 19416 19588 1886 21093 913 2659
"215168_at" 7366 11231 11135 10249 12153 6574
"215169_at" 9383 10653 16509 20348 8682 11834
"215170_s_at" 3155 18829 17726 874 19635 15627
"215171_s_at" 11680 17211 6761 5984 2639 5082
"215172_at" 5859 8981 12176 7795 5361 21199
"215173_at" 11198 11719 13168 8670 14889 10881
"215174_at" 58 1058 11515 13162 11285 9368
"215175_at" 18496 20422 16418 406 22237 5131
"215176_x_at" 8813 13334 13930 12439 9372 6765
"215177_s_at" 20028 5767 21837 21885 18125 20706
"215178_x_at" 1386 15872 17619 6780 6168 871
"215179_x_at" 13311 20178 6897 612 20993 5213
"215180_at" 280 14153 8397 11166 15009 12895
"215181_at" 9280 14334 9914 9828 9143 8439
"215182_x_at" 3238 19919 20848 18268 2163 2608
"215183_at" 11335 12745 9048 12004 7941 10176
"215184_at" 7248 166 10989 12548 8309 7980
"215185_at" 3227 618 22103 4173 3096 7104
"215186_at" 5978 20704 20246 21632 179 10697
"215187_at" 4882 21252 1689 3040 14031 75
"215188_at" 18989 1158 2599 21920 960 18735
"215189_at" 4816 5751 4946 17811 7796 17870
"215190_at" 18508 16641 22141 4003 19089 5895
"215191_at" 6160 1394 16518 17184 3776 5556
"215192_at" 1949 14918 10967 7706 13472 7608
"215193_x_at" 10078 12848 20012 4106 12394 1438
"215194_at" 11242 2798 9328 13130 14954 10576
"215195_at" 15770 8242 4591 14832 21789 15130
"215196_at" 17291 17644 8244 6982 6023 9903
"215197_at" 218 746 19304 13726 7190 3228
"215198_s_at" 18250 16265 18053 1233 19734 15599
"215199_at" 19709 21372 8928 2642 14935 12814
"215200_x_at" 13104 1928 17997 3774 18768 2814
"215201_at" 2234 4701 18169 738 9020 11500
"215202_at" 10021 14178 9225 7728 14155 12101
"215203_at" 15312 4363 6829 2076 18866 4986
"215204_at" 19609 20848 5356 1485 7153 2582
"215205_x_at" 21828 18693 5196 3675 17171 20
"215206_at" 21886 20875 21884 21932 19334 21500
"215207_x_at" 20793 2691 3711 1627 20646 5894
"215208_x_at" 14819 19357 11597 28 8726 12718
"215209_at" 782 2353 220 5918 21666 20087
"215210_s_at" 13164 6207 16142 20039 6206 19030
"215211_at" 9985 12109 8098 6843 10685 8764
"215212_at" 17415 3974 15917 21100 379 3687
"215213_at" 1246 20682 10668 22 13031 4897
"215214_at" 14395 998 21565 21643 14139 12910
"215215_s_at" 16485 2066 20439 16297 20423 15568
"215216_at" 11348 12942 13510 11501 8434 7192
"215217_at" 8186 15291 8575 11708 8161 9374
"215218_s_at" 3879 21703 1632 1324 21697 21731
"215219_at" 9940 12387 19615 2864 12243 11228
"215220_s_at" 21899 20480 6068 2137 5992 21075
"215221_at" 17199 3911 15309 4667 4067 21943
"215222_x_at" 13318 9306 4691 6124 19473 4074
"215223_s_at" 14130 6805 19810 5884 854 19490
"215224_at" 18642 4849 3451 2605 20147 17240
"215225_s_at" 10597 13867 12857 10873 10170 7527
"215226_at" 145 881 12647 7666 8776 10050
"215227_x_at" 12780 7798 5144 19898 17795 18726
"215228_at" 6863 13584 9837 10976 9818 7933
"215229_at" 7424 10878 8605 9795 9902 8020
"215230_x_at" 12924 16367 14519 14976 20138 13838
"215231_at" 2156 1043 21875 1445 21964 2203
"215232_at" 1701 21298 16870 679 15383 7647
"215233_at" 3027 298 1015 1973 641 1741
"215234_at" 10660 15160 11983 10738 11482 6065
"215235_at" 5222 16615 19068 19377 2819 19817
"215236_s_at" 21748 4835 6250 14043 17727 5409
"215237_at" 19054 920 719 4172 828 545
"215238_s_at" 4041 14925 8572 7075 14727 11285
"215239_x_at" 3637 2776 21010 3430 4497 3979
"215240_at" 7458 12846 14263 9905 14786 13243
"215241_at" 9646 13934 9791 6977 10886 8951
"215242_at" 1702 21892 5365 930 20559 22240
"215243_s_at" 5877 2594 3101 989 5685 2862
"215244_at" 2469 15878 3821 13110 15449 13066
"215245_x_at" 20408 16550 21659 15640 16133 15460
"215246_at" 14599 21734 13145 8633 15771 13692
"215247_at" 1058 7822 2995 1380 13480 11418
"215248_at" 17661 2980 9556 2390 21440 19960
"215249_at" 7836 6505 8477 12175 8668 10421
"215250_at" 16650 236 8482 7333 161 4150
"215251_at" 10903 10677 13026 7418 14201 12145
"215252_at" 21371 20470 2249 20592 21329 22220
"215253_s_at" 18398 720 195 3081 3315 14743
"215254_at" 10134 15081 11184 10028 11446 9515
"215255_at" 9294 12997 12197 8208 12687 9729
"215256_x_at" 7515 10483 13622 12032 13318 7125
"215257_at" 9359 10778 8198 7266 14176 11986
"215258_at" 4781 1668 1697 4233 12474 7664
"215259_s_at" 11380 12600 16891 1215 12147 3180
"215260_s_at" 11626 19957 18178 2687 2425 15282
"215261_at" 10214 13747 11587 12545 11781 1033
"215262_at" 11821 18818 21536 1992 21772 16546
"215263_at" 21593 19431 4941 3331 334 174
"215264_at" 10869 14250 21012 20577 9401 11297
"215265_at" 6923 14123 8903 10455 10005 8125
"215266_at" 6668 12462 10748 12026 10538 7772
"215267_s_at" 7033 13449 10288 9278 7937 8742
"215268_at" 21576 20818 5139 2665 21565 15595
"215269_at" 18933 2622 5584 4391 20721 1186
"215270_at" 10912 15065 11218 11062 7553 6075
"215271_at" 10173 12911 11613 9569 14358 6872
"215272_at" 8880 14072 6889 7485 12504 12168
"215273_s_at" 15037 9381 6986 16274 3026 5422
"215274_at" 7040 13981 8914 7330 11150 9223
"215275_at" 10784 13976 672 13814 9396 11922
"215276_at" 12906 21506 12831 12844 8069 6567
"215277_at" 988 13630 11531 10364 13186 11140
"215278_at" 7131 10569 10971 11172 12590 6058
"215279_at" 7839 927 12099 3918 12981 7840
"215280_s_at" 15421 15812 1462 14372 1766 5091
"215281_x_at" 4922 8273 4388 18778 4801 1251
"215282_at" 9125 7750 13486 7072 11131 7783
"215283_at" 13744 754 11013 9846 22230 14101
"215284_at" 1069 3681 10502 8217 14602 7245
"215285_s_at" 11453 1499 17252 6191 19747 21586
"215286_s_at" 20582 5042 15362 19427 15929 22225
"215287_at" 2291 2515 19367 15852 4109 20824
"215288_at" 9226 13284 12967 9259 8561 237
"215289_at" 12781 22228 1840 8343 19997 5620
"215290_at" 8277 10823 12549 11081 12625 6108
"215291_at" 21502 2886 22187 3765 3989 975
"215292_s_at" 5215 15665 21003 158 15583 12929
"215293_s_at" 3266 10129 4797 18475 1275 5576
"215294_s_at" 3957 7468 13180 13197 1594 19563
"215295_at" 9931 15420 3379 8184 12934 13204
"215296_at" 12949 2296 39 13177 835 9775
"215297_at" 7278 11563 8326 11602 13210 11164
"215298_at" 11662 18367 9561 11598 13640 6264
"215299_x_at" 2270 6059 14454 4261 1373 1947
"215300_s_at" 7064 11310 12577 9869 11826 9875
"215301_at" 2320 21782 14305 9631 13542 2882
"215302_at" 4302 5123 22197 2139 20593 20478
"215303_at" 8169 11568 9377 11119 13722 7468
"215304_at" 3588 6649 14859 21476 21348 18950
"215305_at" 8890 13376 12900 12210 2174 7583
"215306_at" 8618 12477 9494 7510 7951 6334
"215307_at" 3053 19016 12305 11354 15302 11800
"215308_at" 9173 9719 265 9939 9098 12444
"215309_at" 9161 11766 10856 13244 11841 6169
"215310_at" 155 1085 22118 3284 9772 814
"215311_at" 14997 19256 13574 10472 8563 12182
"215312_at" 9783 10587 10242 9077 8136 9573
"215313_x_at" 12784 5333 18892 19752 6448 4778
"215314_at" 3381 6445 7301 19650 1836 940
"215315_at" 1327 11016 8581 11077 1624 3504
"215316_at" 2379 2978 167 3838 9375 1989
"215317_at" 6805 14797 9197 7883 5193 2060
"215318_at" 3573 18569 20946 3960 553 13028
"215319_at" 9206 14169 9160 8997 11021 9088
"215320_at" 1090 13954 15801 18850 15397 2607
"215321_at" 21809 8623 21584 20315 21614 21653
"215322_at" 2944 21019 21980 4696 15288 13164
"215323_at" 7346 11444 10832 11056 10832 8907
"215324_at" 10366 378 9627 12331 12455 11379
"215325_x_at" 862 14824 21539 21628 13236 7677
"215326_at" 10031 12319 21750 2949 13496 2508
"215327_at" 7519 11402 13640 11679 10493 6644
"215328_at" 4053 18610 17865 1436 12710 7214
"215329_s_at" 20262 694 2458 13501 6642 21384
"215330_at" 18111 292 10349 10608 2680 10212
"215331_at" 13766 19140 17565 3392 2173 11757
"215332_s_at" 654 4682 12602 5904 14832 12721
"215333_x_at" 15666 21719 6244 22021 2077 4717
"215334_at" 17941 20345 13480 7157 13936 11889
"215335_at" 9202 14115 13857 12338 11835 9881
"215336_at" 1774 304 20539 2046 8021 10563
"215337_at" 11359 15518 8892 9958 11396 9471
"215338_s_at" 16362 3509 20903 2373 1561 17324
"215339_at" 1552 21627 197 1063 4601 20698
"215340_at" 4274 13306 8735 9537 12965 10946
"215341_at" 8876 11667 8953 10406 10097 8213
"215342_s_at" 21344 16319 17481 5283 14574 13389
"215343_at" 646 1489 797 21728 930 2959
"215344_at" 2058 4473 19193 19215 20900 20292
"215345_x_at" 11080 15149 9930 9443 9207 6363
"215346_at" 12648 5928 175 13440 6184 4507
"215347_at" 6606 14697 11473 6986 11301 9384
"215348_at" 4606 11655 319 3131 10942 9005
"215349_at" 549 2519 13536 12391 7957 7327
"215350_at" 7146 10330 12738 7050 14211 6624
"215351_at" 287 2453 9693 1637 11684 6929
"215352_at" 6590 13256 11418 11485 11574 9643
"215353_at" 401 14331 9226 8202 8082 11825
"215354_s_at" 4279 3771 7385 16021 2209 21777
"215355_at" 6758 14696 10169 9001 11032 9099
"215356_at" 3958 21610 21975 19655 15281 7635
"215357_s_at" 20384 1609 2572 17539 17556 3985
"215358_x_at" 14202 441 2407 435 17407 390
"215359_x_at" 14799 19536 2360 1294 2529 4807
"215360_at" 6878 11626 19115 658 15569 9884
"215361_at" 20859 21810 7470 2836 13484 70
"215362_at" 7913 11892 13054 8441 14520 6572
"215363_x_at" 11244 15417 9654 8755 8203 11323
"215364_s_at" 5637 530 3517 21109 3376 19920
"215365_at" 9389 11501 10935 10263 10502 8601
"215366_at" 16676 2168 14047 12427 3439 9963
"215367_at" 8440 11650 9547 9063 11402 9476
"215368_at" 16828 22064 5619 19858 13096 7701
"215369_at" 9500 11414 10778 13341 14157 12566
"215370_at" 2428 372 2993 1971 8149 10601
"215371_at" 9107 15510 13537 7339 7839 6458
"215372_x_at" 1297 2272 19670 4220 20385 4451
"215373_x_at" 1524 17141 4838 20707 4107 21481
"215374_at" 14337 123 22027 20924 5627 270
"215375_x_at" 12283 1098 9685 7957 8399 12285
"215376_at" 18084 20758 5293 746 14862 12745
"215377_at" 21402 9575 682 19 9863 4381
"215378_at" 3171 17929 1336 4718 21220 1419
"215379_x_at" 10616 12539 8705 6991 9688 11270
"215380_s_at" 15384 16599 17159 5363 18066 14661
"215381_at" 9876 13970 12217 2097 14334 11211
"215382_x_at" 3897 13191 12490 10634 11964 6020
"215383_x_at" 18708 20908 7071 20532 22282 21226
"215384_s_at" 10877 12350 12148 9922 10803 8880
"215385_at" 6259 1160 7386 371 1363 5783
"215386_at" 7141 13084 13854 906 12571 5999
"215387_x_at" 1830 696 16590 1922 5512 17197
"215388_s_at" 14186 613 4069 13408 19960 1597
"215389_s_at" 8944 13718 12383 6895 1713 10909
"215390_at" 2153 6987 4166 4043 1887 10053
"215391_at" 7074 10680 9940 8761 9814 7928
"215392_at" 11693 16747 5076 6730 12319 777
"215393_s_at" 6144 17796 7101 2541 4958 1396
"215394_at" 10823 11540 8998 7998 13380 7815
"215395_x_at" 4929 16707 13996 8272 1436 5325
"215396_at" 12653 17276 12982 12784 8366 10368
"215397_x_at" 1123 443 521 255 7794 21189
"215398_at" 16440 2854 604 566 21564 21595
"215399_s_at" 5974 2040 3061 1855 3326 2976
"215400_x_at" 7522 5181 14162 13076 13178 11133
"215401_at" 1002 2123 1781 6556 20783 20730
"215402_at" 258 456 3223 968 5464 12916
"215403_at" 8333 15276 13464 12315 10939 9003
"215404_x_at" 14518 8458 21816 2974 544 4660
"215405_at" 3310 14787 20964 5974 12156 3503
"215406_at" 8177 14831 20758 20866 15032 6721
"215407_s_at" 5878 19491 17271 20063 3994 2111
"215408_at" 4522 7505 13748 3071 1724 6847
"215409_at" 5746 2693 6637 2241 20492 20301
"215410_at" 81 1663 369 19825 16692 4558
"215411_s_at" 20912 21286 2220 17419 1881 21251
"215412_x_at" 1747 18161 5189 4110 2471 3547
"215413_at" 10316 4543 13781 7132 13444 11386
"215414_at" 10156 14262 9923 10258 15071 1036
"215415_s_at" 10001 15553 10714 8639 11431 9500
"215416_s_at" 14981 6434 7767 13987 7536 3552
"215417_at" 21950 4496 11164 2353 9296 13294
"215418_at" 21342 20895 15730 1478 5773 19972
"215419_at" 10592 13075 10800 11677 11251 9328
"215420_at" 1575 14939 19206 15460 15011 12902
"215421_at" 7234 11669 4719 12442 13180 6438
"215422_at" 10549 12400 1169 13301 8580 12086
"215423_at" 5661 21303 1561 1887 21517 14498
"215424_s_at" 16059 2680 4131 5665 6119 4538
"215425_at" 13542 21575 10878 3325 3851 9969
"215426_at" 7451 10838 12081 10839 9299 11069
"215427_s_at" 17893 20678 22207 21684 8938 6854
"215428_at" 21251 4594 4833 14685 13990 10887
"215429_s_at" 1382 20630 5443 16705 118 299
"215430_at" 17044 7762 10766 1969 6936 13217
"215431_at" 8403 15600 10590 7387 11950 9988
"215432_at" 507 2235 9826 7647 9220 6344
"215433_at" 674 3935 8662 10701 11750 13416
"215434_x_at" 16394 16237 2839 1866 2543 3795
"215435_at" 21204 6073 1684 21814 17513 19752
"215436_at" 12662 2124 20669 20850 16107 2045
"215437_x_at" 7687 13864 14635 13596 9208 13179
"215438_x_at" 18474 6519 18718 17308 20099 16499
"215439_x_at" 16885 22107 12440 63 15164 11974
"215440_s_at" 16498 8975 19558 4565 4917 1085
"215441_at" 3683 11211 2342 1377 9659 8998
"215442_s_at" 9793 15227 2998 10874 16399 14469
"215443_at" 4193 7002 9651 10806 11789 9840
"215444_s_at" 8213 10536 10252 9085 11559 9628
"215445_x_at" 13468 2135 754 8561 767 13124
"215446_s_at" 16107 21925 12247 10997 3757 17059
"215447_at" 2133 19191 22193 20646 13133 13361
"215448_at" 15647 18579 15131 20260 14048 5261
"215449_at" 8189 11358 13390 11123 10326 8420
"215450_at" 17731 20424 21661 20842 7086 4692
"215451_s_at" 2733 5191 18221 18016 4712 12728
"215452_x_at" 14633 2121 19345 3796 15591 18805
"215454_x_at" 9960 13772 14095 12766 13757 10699
"215455_at" 1274 22011 3841 463 19446 1191
"215456_at" 421 1358 701 12940 7248 12244
"215457_at" 15772 19732 13382 13292 4459 10460
"215458_s_at" 11720 3906 3251 16114 21586 2027
"215459_at" 3751 14382 3987 11041 14057 12008
"215460_x_at" 13059 15997 18600 19023 3253 2103
"215461_at" 7170 12749 13804 13287 13556 12808
"215462_at" 17333 21577 13593 12438 9642 10387
"215463_at" 8378 11701 7549 10480 1726 7060
"215464_s_at" 14353 3597 15380 14930 17564 18891
"215465_at" 1111 9336 20209 5297 15124 11169
"215466_at" 2659 15072 7715 8490 13402 11337
"215467_x_at" 11891 21033 15440 1275 6466 20704
"215468_at" 6570 12452 10772 13258 8222 9550
"215469_at" 700 18904 14170 10649 8976 12525
"215470_at" 16588 21129 5249 18491 1843 2410
"215471_s_at" 1073 719 6526 19596 38 3608
"215472_at" 9084 11148 11918 10417 12774 2156
"215473_at" 7806 7743 13590 12529 12247 10292
"215474_at" 18733 17081 4042 810 19533 22061
"215475_at" 9350 13978 8175 8152 9410 11949
"215476_at" 889 20007 8851 10961 11623 9690
"215477_at" 8399 11021 11763 1348 9805 7920
"215478_at" 1285 13463 11660 10771 5458 2059
"215479_at" 3175 21856 270 7686 4711 1035
"215480_at" 8139 3217 11477 293 13683 1567
"215481_s_at" 20135 19284 6317 3829 1576 21396
"215482_s_at" 18646 6527 15835 18507 19628 18900
"215483_at" 17328 18359 22138 2956 4422 537
"215484_at" 12683 5705 14693 3531 4183 497
"215485_s_at" 3114 21145 13855 12597 14858 844
"215486_at" 6595 2446 11869 6884 13619 11563
"215487_x_at" 10404 6182 3901 10517 12015 6528
"215488_at" 1012 16189 14005 8634 9046 10525
"215489_x_at" 20022 2278 18940 6210 20420 785
"215490_at" 7201 703 339 211 20184 21373
"215491_at" 8341 11638 14259 13191 9551 12978
"215492_x_at" 9585 11475 10383 2019 15247 10089
"215493_x_at" 5133 6803 3840 1469 20952 20701
"215494_at" 8457 13118 8114 2026 7884 3006
"215495_s_at" 15711 1560 21129 21256 347 172
"215496_at" 394 1546 491 17881 5818 999
"215497_s_at" 13048 1316 6531 305 321 17716
"215498_s_at" 14811 1320 16484 15373 16567 4463
"215499_at" 12214 6469 17080 1872 1177 3610
"215500_at" 6780 3839 10822 9618 8180 6405
"215501_s_at" 13602 21182 21461 4211 21865 21900
"215502_at" 1359 684 11562 10979 8949 817
"215503_at" 11055 15179 10953 10481 10651 6582
"215504_x_at" 14398 21234 21638 19619 3157 17799
"215505_s_at" 690 18147 590 3356 20370 20835
"215506_s_at" 8419 11694 12274 2845 15453 10160
"215507_x_at" 2191 21815 20468 19230 58 322
"215508_at" 21343 3507 1242 3185 12544 740
"215509_s_at" 21988 7594 17652 14483 22264 14923
"215510_at" 11226 11017 14066 11461 14605 12526
"215511_at" 3652 6730 8421 11993 14390 5589
"215512_at" 2106 12613 9078 13175 12797 2743
"215513_at" 3847 3973 20433 20526 21031 14561
"215514_at" 18727 18230 12906 12465 9379 11908
"215515_at" 19388 6546 8979 7638 20047 15651
"215516_at" 767 20669 21348 21458 13453 6714
"215517_at" 12773 137 13477 12729 14105 6469
"215518_at" 2608 21297 12409 8686 8881 6489
"215519_x_at" 18601 3386 2307 16423 1113 467
"215520_at" 8907 12965 11170 10007 11372 9446
"215521_at" 855 16695 577 4072 21433 20008
"215522_at" 5487 13404 12980 11317 12855 7830
"215523_at" 1331 663 1136 923 1804 10701
"215524_x_at" 10819 11228 11244 7201 14751 6981
"215525_at" 21458 18855 7545 10309 7876 9023
"215526_at" 10730 11565 21869 22227 12828 10832
"215527_at" 450 12623 18458 21604 17543 21622
"215528_at" 19765 19988 19691 13992 7722 20379
"215529_x_at" 2737 20389 17018 1659 5047 21758
"215530_at" 2526 22047 1996 1788 8337 12158
"215531_s_at" 9641 14468 8856 10562 10227 6775
"215532_x_at" 19716 19446 2066 19715 12027 12805
"215533_s_at" 22204 17055 15942 16817 20061 22257
"215534_at" 19935 18207 13713 12576 13943 12809
"215535_s_at" 4945 19954 16199 5093 20886 5159
"215536_at" 10293 14806 13580 5574 9765 12594
"215537_x_at" 16998 16729 19211 13674 2828 4301
"215538_at" 9192 15289 10317 12208 13679 6440
"215539_at" 9773 10401 206 3598 11689 12889
"215540_at" 10820 14748 11103 9928 11085 9158
"215541_s_at" 20593 19724 2264 21981 21973 21866
"215542_at" 9989 12239 12294 8160 9344 11101
"215543_s_at" 22034 18244 14816 15610 12115 7263
"215544_s_at" 21221 6394 15894 2317 4480 19336
"215545_at" 5245 5371 5363 21341 3804 5064
"215546_at" 14080 20469 21763 21809 13166 13452
"215547_at" 2707 14884 9028 12112 13691 11632
"215548_s_at" 15567 6403 16433 4989 1566 5363
"215549_x_at" 13385 16333 21886 2095 17263 4185
"215550_at" 10905 4140 8418 11192 15387 13285
"215551_at" 19966 1268 465 130 8154 8319
"215552_s_at" 11126 14496 1175 15234 14909 12520
"215553_x_at" 13339 20118 16648 1293 21014 22213
"215554_at" 20092 229 14510 13439 14736 10462
"215555_at" 1810 4842 18689 5177 19884 17722
"215556_at" 1535 13308 11911 9613 14744 3908
"215557_at" 3891 2348 22214 21677 17917 16543
"215558_at" 12712 17356 670 2391 8312 8438
"215559_at" 9009 13070 12632 11160 8943 12703
"215560_x_at" 3690 9246 19781 14226 8878 6640
"215561_s_at" 4114 11546 21532 21619 9636 10598
"215562_at" 8933 1306 1817 3658 10340 8433
"215563_s_at" 6913 14562 11258 7951 12630 10640
"215564_at" 283 11378 4627 11926 13008 11964
"215565_at" 10285 286 12142 8477 12308 6306
"215566_x_at" 17666 9694 4156 16495 18792 5423
"215567_at" 18829 9425 3239 20590 2540 22175
"215568_x_at" 15224 9148 20545 3900 21835 4032
"215569_at" 8117 11184 9429 11919 9080 11555
"215570_s_at" 9610 9343 21112 21238 9606 12443
"215571_at" 8545 12408 21211 17067 11605 9670
"215572_at" 7756 12003 14290 13322 12873 10869
"215573_at" 7080 14517 8074 8934 10705 8785
"215574_at" 7256 13053 12039 12688 10288 6355
