"inst_2385" "inst_7416" "inst_7458"
"219248_at" 19141 2590 18682
"219249_s_at" 10389 19328 4600
"219250_s_at" 18853 4267 993
"219251_s_at" 21794 21166 983
"219252_s_at" 21792 3931 10135
"219253_at" 7179 19529 15724
"219254_at" 19578 3057 2853
"219255_x_at" 5445 20713 40
"219256_s_at" 12756 10383 15213
"219257_s_at" 7365 16493 16215
"219258_at" 7967 18492 19623
"219259_at" 16413 20877 7116
"219260_s_at" 6739 16816 3935
"219261_at" 6669 21045 4552
"219262_at" 2125 1163 21481
"219263_at" 8384 10082 10347
"219264_s_at" 2720 13725 2664
"219265_at" 48 932 2071
"219266_at" 4888 538 10362
"219267_at" 17862 19014 16478
"219268_at" 871 13768 11027
"219269_at" 6953 19759 20723
"219270_at" 2981 16996 22207
"219271_at" 14243 14174 13795
"219272_at" 548 288 833
"219273_at" 11955 6930 13011
"219274_at" 2098 6865 11543
"219275_at" 20370 19996 19794
"219276_x_at" 15713 20002 18660
"219277_s_at" 9852 11359 10459
"219278_at" 16867 16820 14581
"219279_at" 18776 10168 5428
"219280_at" 7691 21624 21293
"219281_at" 18629 3404 14964
"219282_s_at" 7674 10588 5722
"219283_at" 4701 4166 17831
"219284_at" 20422 20023 22138
"219285_s_at" 4001 5724 10580
"219286_s_at" 18119 4114 16200
"219287_at" 70 2599 16995
"219288_at" 1515 18631 15090
"219289_at" 18313 20680 20331
"219290_x_at" 4289 439 1425
"219291_at" 2790 14956 19046
"219292_at" 20909 14831 18897
"219293_s_at" 7851 17038 15743
"219294_at" 19039 21855 13497
"219295_s_at" 4847 18223 21824
"219296_at" 17775 20816 21145
"219297_at" 3754 16758 22084
"219298_at" 10533 860 16301
"219299_at" 4500 3988 14522
"219300_s_at" 234 10658 5355
"219301_s_at" 9442 6600 15353
"219302_s_at" 10598 9368 2671
"219303_at" 15139 3073 21373
"219304_s_at" 320 11335 753
"219305_x_at" 14594 20255 2218
"219306_at" 15460 16361 3734
"219307_at" 7044 15544 19340
"219308_s_at" 9435 11495 9051
"219309_at" 22104 7277 16320
"219310_at" 598 5683 11490
"219311_at" 3835 1157 20849
"219312_s_at" 3019 14779 21369
"219313_at" 13135 94 12735
"219314_s_at" 1334 20754 21168
"219315_s_at" 11832 12480 12776
"219316_s_at" 439 21872 21504
"219317_at" 15994 19827 20708
"219318_x_at" 335 12592 203
"219319_at" 10004 7922 7550
"219320_at" 6131 485 3780
"219321_at" 890 15918 18029
"219322_s_at" 19018 4849 4605
"219323_s_at" 11738 8939 11493
"219324_at" 20321 21274 17947
"219325_s_at" 4571 7995 7080
"219326_s_at" 22068 18807 18215
"219327_s_at" 1476 4344 20190
"219328_at" 3923 2331 21952
"219329_s_at" 6155 14531 4651
"219330_at" 2346 3386 15853
"219331_s_at" 10426 12501 10835
"219332_at" 1266 20329 1422
"219333_s_at" 21385 21548 537
"219334_s_at" 9745 1960 6107
"219335_at" 4307 21018 21332
"219336_s_at" 941 17281 19202
"219337_at" 5485 2219 3984
"219338_s_at" 12961 14925 21486
"219339_s_at" 12287 3888 13500
"219340_s_at" 7076 18298 21194
"219341_at" 1751 18351 21881
"219342_at" 4837 2707 2642
"219343_at" 18370 3035 19965
"219344_at" 22194 903 16155
"219345_at" 17481 15011 1834
"219346_at" 2237 17079 4576
"219347_at" 20888 18202 18705
"219348_at" 15954 17460 4960
"219349_s_at" 16114 16023 3228
"219350_s_at" 5053 4200 3099
"219351_at" 16066 20831 15529
"219352_at" 2446 12914 282
"219353_at" 7705 20578 18165
"219354_at" 3006 310 2443
"219355_at" 10155 7611 7278
"219356_s_at" 18169 14957 19505
"219357_at" 18920 19149 21074
"219358_s_at" 471 17726 17
"219359_at" 14807 7296 10950
"219360_s_at" 13716 1533 13928
"219361_s_at" 1295 15311 17843
"219362_at" 20670 14075 13560
"219363_s_at" 16337 16157 20319
"219364_at" 10473 9401 5529
"219365_s_at" 15956 13669 11882
"219366_at" 16860 21380 5062
"219367_s_at" 13357 12424 11775
"219368_at" 3203 15863 13402
"219369_s_at" 3998 20062 20348
"219370_at" 14102 21455 21854
"219371_s_at" 17906 7377 14880
"219372_at" 20488 19405 21689
"219373_at" 20580 16251 13767
"219374_s_at" 19140 15893 14261
"219375_at" 20211 2411 20496
"219376_at" 17540 1106 2753
"219377_at" 1911 15313 19394
"219378_at" 2249 3098 4949
"219379_x_at" 12064 1617 11855
"219380_x_at" 16704 20723 547
"219381_at" 9011 12496 11149
"219382_at" 2088 2690 19036
"219383_at" 8190 11822 9037
"219384_s_at" 7534 18343 18244
"219385_at" 13400 11704 11
"219386_s_at" 12474 9009 8524
"219387_at" 15563 7530 133
"219388_at" 3536 17294 3866
"219389_at" 3264 3904 13830
"219390_at" 20138 22132 16525
"219391_at" 9983 9046 8562
"219392_x_at" 19678 18318 2272
"219393_s_at" 10670 6734 7006
"219394_at" 17858 16633 16343
"219395_at" 12766 15968 18140
"219396_s_at" 13254 7752 5680
"219397_at" 5798 19771 21188
"219398_at" 22248 10 473
"219399_at" 3211 17532 20598
"219400_at" 10981 11201 12103
"219401_at" 2662 22031 331
"219402_s_at" 17916 4869 13940
"219403_s_at" 1172 18411 2194
"219404_at" 427 12818 11466
"219405_at" 21671 13464 10862
"219406_at" 7543 21433 14188
"219407_s_at" 2414 10410 4546
"219408_at" 6439 1796 19094
"219409_at" 3720 2452 21329
"219410_at" 1475 78 7020
"219411_at" 7391 3228 14609
"219412_at" 13870 7651 7319
"219413_at" 21853 9895 1311
"219414_at" 11343 77 13128
"219415_at" 12120 8989 8508
"219416_at" 1196 12798 13150
"219417_s_at" 6426 12162 10548
"219418_at" 3337 1629 13340
"219419_at" 5639 2991 1914
"219420_s_at" 16855 3715 2810
"219421_at" 21682 18323 1115
"219422_at" 8441 6168 10492
"219423_x_at" 10265 11603 12412
"219424_at" 12746 5637 8088
"219425_at" 216 2820 16219
"219426_at" 5242 21226 17301
"219427_at" 2212 3320 11905
"219428_s_at" 3618 20940 14669
"219429_at" 10291 18619 16916
"219430_at" 13131 3772 4591
"219431_at" 2673 1350 22224
"219432_at" 8034 5230 5084
"219433_at" 5024 18973 3621
"219434_at" 256 7587 12756
"219435_at" 21651 19049 1439
"219436_s_at" 13815 6816 11574
"219437_s_at" 18970 18907 4286
"219438_at" 8291 20376 21716
"219439_at" 18486 18277 20551
"219440_at" 8557 8296 11086
"219441_s_at" 22143 7104 6017
"219442_at" 9915 22274 18027
"219443_at" 4668 18383 20227
"219444_at" 1410 16213 2622
"219445_at" 5655 2245 3736
"219446_at" 3022 4308 17884
"219447_s_at" 21058 2584 15730
"219448_at" 22102 14851 2381
"219449_s_at" 6506 4186 16984
"219450_at" 1739 1808 15382
"219451_at" 20499 21773 14863
"219452_at" 12243 9447 11359
"219453_at" 21181 17877 3351
"219454_at" 10530 9843 6089
"219455_at" 14361 10481 11233
"219456_s_at" 4988 6282 8214
"219457_s_at" 2274 6585 6661
"219458_s_at" 18940 3572 17365
"219459_at" 7878 18415 18152
"219460_s_at" 21777 2374 21673
"219461_at" 10500 5809 12581
"219462_at" 16532 21765 3106
"219463_at" 21122 8272 7863
"219464_at" 8363 8452 5992
"219465_at" 8899 8703 8262
"219466_s_at" 11958 6341 7988
"219467_at" 5962 14678 3095
"219468_s_at" 6297 2834 2445
"219469_at" 1049 18053 22191
"219470_x_at" 19403 17363 17762
"219471_at" 11178 6536 10649
"219472_at" 4235 801 2010
"219473_at" 20007 21907 13707
"219474_at" 12655 250 21344
"219475_at" 10995 413 1348
"219476_at" 14443 9422 11463
"219477_s_at" 15081 13174 15354
"219478_at" 11228 8858 6367
"219479_at" 3644 5047 20042
"219480_at" 4594 8887 8418
"219481_at" 18973 19563 19755
"219482_at" 18099 55 21764
"219483_s_at" 7933 675 381
"219484_at" 1873 18141 4123
"219485_s_at" 5377 17690 16653
"219486_at" 21649 2419 17987
"219487_at" 19481 2764 16714
"219488_at" 12367 14769 14260
"219489_s_at" 962 3745 1553
"219490_s_at" 845 19885 18650
"219491_at" 22064 14949 3618
"219492_at" 4510 16768 17051
"219493_at" 16281 17360 20194
"219494_at" 4131 21076 1857
"219495_s_at" 15027 1103 17596
"219496_at" 284 350 3810
"219497_s_at" 6535 11927 5402
"219498_s_at" 5081 9683 9153
"219499_at" 7159 3351 21087
"219500_at" 5186 21426 21183
"219501_at" 9579 11325 6822
"219502_at" 16636 20081 18644
"219503_s_at" 9026 6942 240
"219504_s_at" 21180 21755 21543
"219505_at" 22178 9608 6828
"219506_at" 17230 6349 435
"219507_at" 19318 19068 21439
"219508_at" 9186 13782 7222
"219509_at" 1244 7217 91
"219510_at" 19294 20030 15899
"219511_s_at" 11255 5191 11133
"219512_at" 19228 2445 20926
"219513_s_at" 842 21891 13348
"219514_at" 14633 10877 12012
"219515_at" 15885 19919 15863
"219516_at" 8122 13722 365
"219517_at" 1445 18972 20809
"219518_s_at" 21896 1805 16010
"219519_s_at" 11324 11184 8916
"219520_s_at" 1285 17996 1345
"219521_at" 14766 12718 6894
"219522_at" 1040 15527 20535
"219523_s_at" 14685 10512 6831
"219524_s_at" 13330 7311 13141
"219525_at" 2452 1195 11347
"219526_at" 6277 16267 17452
"219527_at" 10895 16145 32
"219528_s_at" 10992 13095 445
"219529_at" 14745 3399 2638
"219530_at" 16283 18009 3366
"219531_at" 15285 765 22132
"219532_at" 10339 21937 19015
"219533_at" 8917 8525 5249
"219534_x_at" 8721 11192 8391
"219535_at" 1512 9811 8772
"219536_s_at" 9698 14003 11556
"219537_x_at" 10873 6466 11546
"219538_at" 818 4908 13715
"219539_at" 3815 3677 4269
"219540_at" 3291 20618 19943
"219541_at" 15484 4111 2911
"219542_at" 10619 18806 21323
"219543_at" 6038 16752 18188
"219544_at" 17412 3475 14881
"219545_at" 10125 6347 8641
"219546_at" 17850 16284 19502
"219547_at" 15255 15165 1954
"219548_at" 19425 1519 22015
"219549_s_at" 7827 18649 18811
"219550_at" 12118 13984 6279
"219551_at" 19325 15682 4834
"219552_at" 7798 11101 5297
"219553_at" 4429 17789 1912
"219554_at" 8828 8142 7743
"219555_s_at" 19861 18949 20050
"219556_at" 21295 4422 15835
"219557_s_at" 20496 12226 7229
"219558_at" 20893 15126 22212
"219559_at" 7660 13440 6338
"219560_at" 579 19938 20835
"219561_at" 8285 13733 16263
"219562_at" 13148 18044 21885
"219563_at" 2872 7077 140
"219564_at" 8093 9453 8931
"219565_at" 3188 21514 15913
"219566_at" 10969 10538 12725
"219567_s_at" 20359 13982 6586
"219568_x_at" 12573 13613 5862
"219569_s_at" 8835 7535 11913
"219570_at" 9659 3515 19565
"219571_s_at" 15345 20011 14871
"219572_at" 14846 18452 19478
"219573_at" 12452 14392 18631
"219574_at" 11499 10197 11434
"219575_s_at" 17302 17610 4378
"219576_at" 4389 14057 14986
"219577_s_at" 17642 4248 6396
"219578_s_at" 13167 10366 8932
"219579_at" 367 19 1930
"219580_s_at" 21476 2528 13706
"219581_at" 19135 17269 20309
"219582_at" 2933 21442 1824
"219583_s_at" 21915 15990 19104
"219584_at" 8161 8487 8063
"219585_at" 1913 7308 12676
"219586_at" 9518 7280 18755
"219587_at" 11751 16394 2208
"219588_s_at" 18147 15381 15138
"219589_s_at" 8938 12951 5391
"219590_x_at" 18725 20778 15350
"219591_at" 7043 12984 10567
"219592_at" 15280 7314 5481
"219593_at" 9896 9165 8656
"219594_at" 21384 8748 8299
"219595_at" 3915 1053 16350
"219596_at" 6184 14152 14133
"219597_s_at" 10782 9286 8766
"219598_s_at" 16892 4602 14909
"219599_at" 18443 3490 17531
"219600_s_at" 3560 2436 15900
"219601_s_at" 5576 11909 12195
"219602_s_at" 11974 13537 12050
"219603_s_at" 18314 625 16497
"219604_s_at" 2284 157 12477
"219605_at" 10372 6111 10796
"219606_at" 20371 11948 11351
"219607_s_at" 11410 5499 11199
"219608_s_at" 20751 19387 14096
"219609_at" 20924 21075 3506
"219610_at" 10772 11565 10847
"219611_s_at" 4860 3934 21537
"219612_s_at" 14879 6777 9380
"219613_s_at" 16590 2477 2030
"219614_s_at" 13580 7527 1252
"219615_s_at" 3518 13840 9383
"219616_at" 10642 2265 4954
"219617_at" 1406 15931 21396
"219618_at" 7644 959 4672
"219619_at" 6051 12824 10928
"219620_x_at" 5295 13998 6591
"219621_at" 3840 22142 21556
"219622_at" 2610 17304 13921
"219623_at" 19143 914 13761
"219624_at" 22111 11561 20871
"219625_s_at" 2736 17148 18696
"219626_at" 19928 17536 19045
"219627_at" 22192 21668 494
"219628_at" 3236 20890 20879
"219629_at" 22140 20359 15804
"219630_at" 14208 5556 11682
"219631_at" 19025 20981 21254
"219632_s_at" 21912 4821 13486
"219633_at" 3424 5134 17284
"219634_at" 18788 292 16205
"219635_at" 6804 13107 14977
"219636_s_at" 3365 3838 20395
"219637_at" 19100 2790 18160
"219638_at" 16961 20353 1712
"219639_x_at" 21160 19841 15219
"219640_at" 22268 7278 20400
"219641_at" 3390 4699 1084
"219642_s_at" 13530 5313 1630
"219643_at" 10552 12396 11611
"219644_at" 15359 20410 18526
"219645_at" 1513 12446 12240
"219646_at" 2817 14106 15342
"219647_at" 8201 10463 11650
"219648_at" 19061 14832 16472
"219649_at" 16778 4480 5039
"219650_at" 4866 14626 19217
"219651_at" 9946 12355 1700
"219652_s_at" 12691 8360 7952
"219653_at" 22002 20295 21921
"219654_at" 14291 17092 16934
"219655_at" 12565 12037 12194
"219656_at" 20711 1062 7131
"219657_s_at" 12870 108 1427
"219658_at" 18127 1744 22177
"219659_at" 12856 13466 11952
"219660_s_at" 8273 9783 8566
"219661_at" 2563 15296 2802
"219662_at" 16743 2283 4750
"219663_s_at" 14006 3552 3543
"219664_s_at" 15486 18684 19161
"219665_at" 15292 13414 12171
"219666_at" 6370 8797 9339
"219667_s_at" 14672 11991 9326
"219668_at" 7323 5636 5262
"219669_at" 1572 12535 6892
"219670_at" 11008 6682 9373
"219671_at" 162 6139 11191
"219672_at" 9001 13040 1772
"219673_at" 2682 21870 19010
"219674_s_at" 3721 13991 13525
"219675_s_at" 7953 15597 20028
"219676_at" 21811 875 21558
"219677_at" 8631 22273 441
"219678_x_at" 7820 20424 15639
"219679_s_at" 19974 16375 14709
"219680_at" 2932 19217 16721
"219681_s_at" 7955 18254 17316
"219682_s_at" 8590 8540 9412
"219683_at" 8475 2481 19007
"219684_at" 14136 9745 5373
"219685_at" 14022 9171 9498
"219686_at" 2142 8302 7887
"219687_at" 8461 7504 977
"219688_at" 5122 21831 2517
"219689_at" 2738 5179 6979
"219690_at" 20790 14109 1828
"219691_at" 21887 10097 10970
"219692_at" 11522 21148 1880
"219693_at" 1576 7708 9512
"219694_at" 1594 19158 19764
"219695_at" 8759 9670 9138
"219696_at" 19575 21299 3785
"219697_at" 17148 7443 11416
"219698_s_at" 19218 14849 20665
"219699_at" 11211 9355 8841
"219700_at" 10684 12643 226
"219701_at" 14339 10423 12596
"219702_at" 16646 14006 13019
"219703_at" 21312 17264 21121
"219704_at" 11830 19265 14872
"219705_at" 2483 18019 323
"219706_at" 4195 2864 17601
"219707_at" 4869 13089 9354
"219708_at" 5282 6961 12199
"219709_x_at" 20713 15051 14431
"219710_at" 14025 9576 10904
"219711_at" 6421 22118 408
"219712_s_at" 12076 10336 5742
"219713_at" 14992 15353 3144
"219714_s_at" 5668 8103 11085
"219715_s_at" 16432 2576 3212
"219716_at" 2972 6867 12324
"219717_at" 17762 19782 3012
"219718_at" 21780 950 21774
"219719_at" 8227 7946 7566
"219720_s_at" 21185 354 862
"219721_at" 14051 6563 8692
"219722_s_at" 812 17917 18661
"219723_x_at" 21911 3623 3839
"219724_s_at" 20892 12494 12613
"219725_at" 19820 12127 6963
"219726_at" 14280 9911 10284
"219727_at" 11999 12875 6468
"219728_at" 13739 9472 8951
"219729_at" 10622 8957 8483
"219730_at" 20212 21005 20135
"219731_at" 4057 18916 19342
"219732_at" 2913 1774 4795
"219733_s_at" 20491 433 2971
"219734_at" 3237 16515 21259
"219735_s_at" 12493 5155 8946
"219736_at" 7434 6841 7014
"219737_s_at" 1768 3185 870
"219738_s_at" 10906 7945 11001
"219739_at" 14363 5364 8416
"219740_at" 14169 1090 3449
"219741_x_at" 19078 3406 22038
"219742_at" 20621 1818 20509
"219743_at" 1154 13213 21576
"219744_at" 10488 10734 8822
"219745_at" 15686 19880 2327
"219746_at" 10649 6818 12500
"219747_at" 376 7094 11849
"219748_at" 8683 8308 9541
"219749_at" 928 2947 1714
"219750_at" 3028 6813 13147
"219751_at" 19874 19554 19290
"219752_at" 272 13746 7
"219753_at" 3635 21727 21101
"219754_at" 6548 19093 21987
"219755_at" 20726 17764 3797
"219756_s_at" 10799 11540 5960
"219757_s_at" 4317 14575 18336
"219758_at" 3073 15448 15697
"219759_at" 20679 8567 8135
"219760_at" 19563 21761 21360
"219761_at" 9951 5873 11527
"219762_s_at" 16079 16135 4883
"219763_at" 20880 3286 15134
"219764_at" 9188 6006 7251
"219765_at" 5017 208 20445
"219766_at" 10286 7405 13086
"219767_s_at" 18712 17824 2869
"219768_at" 385 10216 11382
"219769_at" 1593 15434 14525
"219770_at" 6722 3638 17071
"219771_at" 11381 6336 5942
"219772_s_at" 12798 8358 9611
"219773_at" 5002 10833 9429
"219774_at" 21483 17022 13446
"219775_s_at" 9019 7591 11039
"219776_s_at" 12017 8240 7834
"219777_at" 5748 6758 9077
"219778_at" 12839 8595 6171
"219779_at" 17806 19802 653
"219780_at" 8659 11291 8634
"219781_s_at" 21980 12609 6630
"219782_s_at" 1823 9316 8793
"219783_at" 544 3379 15676
"219784_at" 18947 21589 21752
"219785_s_at" 943 19805 20916
"219786_at" 5584 10237 12632
"219787_s_at" 5676 19259 18880
"219788_at" 18253 12021 11460
"219789_at" 8780 6212 12056
"219790_s_at" 10083 9641 9106
"219791_s_at" 11496 8524 5554
"219792_at" 14492 1778 13135
"219793_at" 21947 21615 18900
"219794_at" 21191 631 920
"219795_at" 7972 1648 14959
"219796_s_at" 8268 7649 7318
"219797_at" 6174 21816 2863
"219798_s_at" 15075 14619 19065
"219799_s_at" 19707 13555 12454
"219800_s_at" 13423 1607 3947
"219801_at" 11099 13482 15032
"219802_at" 6139 20781 15253
"219803_at" 10561 9202 8694
"219804_at" 14362 12929 1902
"219805_at" 2973 440 22089
"219806_s_at" 20014 22016 3412
"219807_x_at" 20000 14086 4086
"219808_at" 10739 12768 10357
"219809_at" 5368 15074 4827
"219810_at" 19994 19074 11924
"219811_at" 13888 6550 1944
"219812_at" 15587 10790 5703
"219813_at" 483 13606 1652
"219814_at" 21967 3464 3461
"219815_at" 12680 13455 11504
"219816_s_at" 4507 16612 4200
"219817_at" 3127 14491 2340
"219818_s_at" 7038 20879 21769
"219819_s_at" 5376 3183 15156
"219820_at" 8629 6154 9224
"219821_s_at" 3254 2295 17354
"219822_at" 17224 21247 543
"219823_at" 11383 11867 8119
"219824_at" 13426 12595 12522
"219825_at" 8351 68 9991
"219826_at" 7936 4251 12244
"219827_at" 14297 13269 8232
"219828_at" 16397 1158 1945
"219829_at" 13220 11164 8354
"219830_at" 12761 9763 5307
"219831_at" 937 14617 581
"219832_s_at" 10387 3021 3793
"219833_s_at" 18109 18791 851
"219834_at" 11920 6687 15499
"219835_at" 9621 9270 8749
"219836_at" 12019 8819 6232
"219837_s_at" 14553 9636 10176
"219838_at" 21965 1187 602
"219839_x_at" 13279 10690 11776
"219840_s_at" 13700 8993 8512
"219841_at" 12369 11533 11977
"219842_at" 21299 22143 15179
"219843_at" 976 1398 3350
"219844_at" 19469 20403 3027
"219845_at" 14152 6043 12433
"219846_at" 6712 21630 14386
"219847_at" 14688 583 21918
"219848_s_at" 18406 15367 3580
"219849_at" 20978 5272 5651
"219850_s_at" 12282 6321 11795
"219851_at" 13363 9198 5603
"219852_s_at" 13726 171 17806
"219853_at" 13727 6196 11926
"219854_at" 19823 2228 4113
"219855_at" 9075 11347 12588
"219856_at" 10411 9237 8721
"219857_at" 14285 6515 6284
"219858_s_at" 12914 5921 12234
"219859_at" 19767 13082 5849
"219860_at" 11132 22259 21089
"219861_at" 18870 20510 2165
"219862_s_at" 19136 2640 2958
"219863_at" 1321 1189 13018
"219864_s_at" 21520 7169 751
"219865_at" 2507 3503 22122
"219866_at" 100 13205 13083
"219867_at" 14052 5777 11718
"219868_s_at" 20849 22174 17000
"219869_s_at" 18849 4126 4967
"219870_at" 18658 16544 19614
"219871_at" 13453 10806 10537
"219872_at" 13053 1926 16789
"219873_at" 13631 7475 5879
"219874_at" 1110 13813 15783
"219875_s_at" 140 17598 14837
"219876_s_at" 8408 9111 10150
"219877_at" 1139 10455 13208
"219878_s_at" 3904 2308 10527
"219879_s_at" 18991 12435 6209
"219880_at" 20042 3417 21939
"219881_s_at" 20492 21980 15343
"219882_at" 14180 6335 7426
"219883_at" 1570 10002 10697
"219884_at" 13514 9750 123
"219885_at" 4931 8926 9859
"219886_at" 5510 4731 22127
"219887_at" 9140 3220 10778
"219888_at" 11595 1580 4409
"219889_at" 3569 3528 1994
"219890_at" 7083 11062 6722
"219891_at" 4327 18801 20787
"219892_at" 19511 12008 5842
"219893_at" 21322 12797 12982
"219894_at" 8075 9743 9502
"219895_at" 13808 8570 8138
"219896_at" 10320 7725 7388
"219897_at" 22240 127 9791
"219898_at" 7474 10056 11521
"219899_x_at" 15519 12849 2422
"219900_s_at" 9917 6729 364
"219901_at" 7321 20888 980
"219902_at" 6182 13127 12335
"219903_s_at" 11728 10186 10143
"219904_at" 1293 18393 13687
"219905_at" 15633 21741 21422
"219906_at" 1081 15766 17474
"219907_at" 4265 11731 11403
"219908_at" 21225 5881 5224
"219909_at" 11276 7337 8363
"219910_at" 2253 20120 20622
"219911_s_at" 4410 21241 15357
"219912_s_at" 9958 12122 6726
"219913_s_at" 5950 15325 15425
"219914_at" 8361 8323 7908
"219915_s_at" 18038 13546 12093
"219916_s_at" 108 393 678
"219917_at" 18208 17578 20865
"219918_s_at" 15774 16614 16500
"219919_s_at" 1541 1492 3738
"219920_s_at" 18227 17670 13576
"219921_s_at" 19477 12540 18385
"219922_s_at" 848 3032 478
"219923_at" 21981 18214 20431
"219924_s_at" 17709 1236 1454
"219925_at" 2147 22002 17462
"219926_at" 13394 11200 13157
"219927_at" 20465 17462 21680
"219928_s_at" 10344 21531 20774
"219929_s_at" 5061 4293 13520
"219930_at" 14520 4252 9206
"219931_s_at" 4670 16924 22169
"219932_at" 12182 21294 21917
"219933_at" 16346 17666 16053
"219934_s_at" 258 12536 12386
"219935_at" 21296 13250 10501
"219936_s_at" 10484 21131 14474
"219937_at" 7369 11375 12004
"219938_s_at" 16657 14865 19806
"219939_s_at" 6595 18130 17669
"219940_s_at" 4727 2281 15006
"219941_at" 3690 116 4192
"219942_at" 8369 11112 9547
"219943_s_at" 1079 6082 5745
"219944_at" 1939 738 9471
"219945_at" 13634 11617 6153
"219946_x_at" 6400 19994 15916
"219947_at" 3345 5232 9689
"219948_x_at" 13495 9692 9164
"219949_at" 9078 8124 5801
"219950_s_at" 15221 4834 6157
"219951_s_at" 17658 10616 13287
"219952_s_at" 714 21764 17482
"219953_s_at" 20006 19456 2135
"219954_s_at" 9127 12637 9451
"219955_at" 12936 3774 11779
"219956_at" 17248 20164 2574
"219957_at" 20161 2129 21292
"219958_at" 9030 11230 9748
"219959_at" 2659 1348 14164
"219960_s_at" 20148 18986 20138
"219961_s_at" 18876 963 21594
"219962_at" 8183 12801 6045
"219963_at" 8311 15 846
"219964_at" 13667 11652 12366
"219965_s_at" 10886 9127 8624
"219966_x_at" 6616 3461 19040
"219967_at" 18815 21174 21739
"219968_at" 18836 12915 12974
"219969_at" 18834 5006 13599
"219970_at" 2903 13141 12264
"219971_at" 10491 6676 7922
"219972_s_at" 4200 20419 17141
"219973_at" 8596 6174 5574
"219974_x_at" 5273 21697 20097
"219975_x_at" 11938 11368 5640
"219976_at" 12266 2653 1661
"219977_at" 1182 4817 713
"219978_s_at" 15534 14204 14729
"219979_s_at" 18528 16973 19976
"219980_at" 20605 1955 3256
"219981_x_at" 14925 2840 14031
"219982_s_at" 3591 19972 18678
"219983_at" 14610 11127 12965
"219984_s_at" 13455 9258 8741
"219985_at" 474 674 19163
"219986_s_at" 21072 19193 15302
"219987_at" 12060 20520 21385
"219988_s_at" 18135 4486 13350
"219989_s_at" 8383 8699 8255
"219990_at" 7675 17650 19054
"219991_at" 20106 468 11930
"219992_at" 2236 12961 6906
"219993_at" 13709 9124 8619
"219994_at" 21702 10699 5825
"219995_s_at" 8508 9717 10995
"219996_at" 21946 22111 18791
"219997_s_at" 5773 19723 18367
"219998_at" 12348 20519 13863
"219999_at" 16468 12925 11920
"220000_at" 925 10359 11024
"220001_at" 21026 9785 9713
"220002_at" 14317 12878 5549
"220003_at" 10661 9711 9178
"220004_at" 2757 19424 20605
"220005_at" 2443 8339 5611
"220006_at" 9550 8411 7996
"220007_at" 17393 22217 22036
"220008_at" 21848 7062 2907
"220009_at" 17013 6175 17229
"220010_at" 9537 6065 7740
"220011_at" 15194 15223 16719
"220012_at" 16731 10875 11178
"220013_at" 14250 6308 5948
"220014_at" 10840 11063 10386
"220015_at" 21951 5029 794
"220016_at" 3181 8417 11092
"220017_x_at" 9862 13550 11247
"220018_at" 14996 21332 19287
"220019_s_at" 1921 5471 1694
"220020_at" 21870 14220 21780
"220021_at" 22090 15185 85
"220022_at" 12460 9775 5730
"220023_at" 20421 5943 11673
"220024_s_at" 502 7015 8806
"220025_at" 13467 783 7202
"220026_at" 10689 7930 7557
"220027_s_at" 13259 5144 11514
"220028_at" 1045 4690 1473
"220029_at" 7803 5280 11726
"220030_at" 11419 2810 10277
"220031_at" 9801 5304 11320
"220032_at" 4248 402 3158
"220033_at" 4838 22196 19350
"220034_at" 17614 8559 789
"220035_at" 21383 4911 2525
"220036_s_at" 18642 1109 865
"220037_s_at" 9675 8003 6803
"220038_at" 3523 20825 16313
"220039_s_at" 21279 10382 1277
"220040_x_at" 884 6533 7485
"220041_at" 1024 797 21441
"220042_x_at" 480 12943 10820
"220043_s_at" 13635 10956 6087
"220044_x_at" 16249 18648 20098
"220045_at" 8513 10169 8178
"220046_s_at" 5269 16651 16649
"220047_at" 14178 7876 5459
"220048_at" 20977 991 20730
"220049_s_at" 13111 9655 9124
"220050_at" 22031 15882 114
"220051_at" 9036 5234 8223
"220052_s_at" 2794 19286 2388
"220053_at" 3417 6315 746
"220054_at" 18750 6701 2894
"220055_at" 11820 13358 7121
"220056_at" 11423 12972 6665
"220057_at" 10897 11480 6043
"220058_at" 649 905 3322
"220059_at" 15278 6422 8674
"220060_s_at" 17760 4272 21526
"220061_at" 2489 7106 7681
"220062_s_at" 9097 5794 7435
"220063_at" 4509 18983 166
"220064_at" 14670 6941 9896
"220065_at" 8321 7911 7543
"220066_at" 16229 7896 7534
"220067_at" 3418 13133 5793
"220068_at" 8401 7266 12392
"220069_at" 11541 12431 346
"220070_at" 1763 12305 342
"220071_x_at" 6747 20268 4634
"220072_at" 6856 21846 2176
"220073_s_at" 1429 3985 20570
"220074_at" 12598 7941 7562
"220075_s_at" 8322 8884 8413
"220076_at" 4017 11740 8019
"220077_at" 14833 13625 215
"220078_at" 1991 21295 21606
"220079_s_at" 7536 14511 16709
"220080_at" 12534 1868 2069
"220081_x_at" 7005 4315 1602
"220082_at" 20287 13558 1637
"220083_x_at" 15557 16156 18299
"220084_at" 17438 4508 4301
"220085_at" 6559 17466 3558
"220086_at" 19138 305 21652
"220087_at" 9139 2065 2424
"220088_at" 21994 7327 7220
"220089_at" 22093 1669 1342
"220090_at" 14046 6166 7535
"220091_at" 19458 15774 4070
"220092_s_at" 14665 541 6019
"220093_at" 9330 5350 10237
"220094_s_at" 18687 16445 5061
"220095_at" 2201 6197 11119
