"inst_2316" "inst_2354" "inst_3626" "inst_3729" "inst_4286" "inst_4751"
"221199_at" 9970 8437 14604 12127 7289 9716
"221200_at" 7062 11200 15287 14444 5645 1920
"221201_s_at" 9316 390 844 885 20266 689
"221202_at" 7113 11401 13725 12423 9178 11046
"221203_s_at" 1320 22030 8449 18505 11453 20516
"221204_s_at" 8397 14346 15813 13997 5945 11404
"221205_at" 7148 4452 5153 15965 3104 1226
"221206_at" 3077 770 7611 5214 14490 19919
"221207_s_at" 2555 12575 6571 18331 19900 6360
"221208_s_at" 18433 1790 8239 4475 14654 20763
"221209_s_at" 11870 13778 3619 15066 9823 9637
"221210_s_at" 15749 20919 18871 2566 11163 2753
"221211_s_at" 9605 14557 13946 18466 19732 11716
"221212_x_at" 6284 7623 11974 15269 1881 8659
"221213_s_at" 2523 22014 21026 4134 1380 15203
"221214_s_at" 13180 1328 21209 9578 20874 13242
"221215_s_at" 17346 8510 21069 8606 14478 17481
"221216_s_at" 18959 19319 8893 7083 12050 6803
"221217_s_at" 374 19986 21262 60 10419 566
"221218_s_at" 9007 22217 2594 16583 18563 16349
"221219_s_at" 4024 4148 9344 19816 10585 4028
"221220_s_at" 15724 16930 8316 4774 10882 21893
"221221_s_at" 6899 8377 10372 18772 1538 10002
"221222_s_at" 20843 21503 2178 17730 21839 20339
"221223_x_at" 14944 16295 4150 3548 19926 20080
"221224_s_at" 18995 18650 22036 1117 981 1303
"221225_at" 11186 10237 12231 15744 8615 8499
"221226_s_at" 10295 9969 2875 13665 3545 10441
"221227_x_at" 19717 17730 5674 18028 15318 14056
"221228_s_at" 10649 11181 11892 12934 7348 9494
"221229_s_at" 14504 19642 5068 8688 16567 17487
"221230_s_at" 3236 17510 11155 19413 12634 15670
"221231_s_at" 8926 13285 695 19410 8324 1744
"221232_s_at" 22012 15401 855 21999 20485 383
"221233_s_at" 11461 13868 15847 12329 14496 12641
"221234_s_at" 8535 8831 1198 21271 16891 6016
"221235_s_at" 16819 15641 18371 5511 20146 14932
"221236_s_at" 15732 1024 943 2008 949 17050
"221237_s_at" 11678 11922 16383 1886 242 527
"221238_at" 8195 3619 223 20280 177 6235
"221239_s_at" 9854 11212 14481 12456 4440 9869
"221240_s_at" 20885 11913 19041 1521 17886 1831
"221241_s_at" 8851 13445 12454 14289 8770 8407
"221242_at" 824 13280 20306 21286 63 9873
"221243_s_at" 2710 11678 6793 13831 7366 10663
"221244_s_at" 18060 19734 18546 692 712 1742
"221245_s_at" 17582 3449 8558 17742 10741 18822
"221246_x_at" 16453 6239 1850 9987 10706 22116
"221247_s_at" 5805 1529 5995 16541 19267 17042
"221248_s_at" 21633 1348 8123 19653 10494 19944
"221249_s_at" 17112 19039 5377 5147 12561 18645
"221250_s_at" 1466 15666 7045 3158 21908 13298
"221251_x_at" 1888 22109 19116 7179 21938 2085
"221252_s_at" 8660 13872 11825 13544 5090 9491
"221253_s_at" 4936 3191 8819 18728 14463 6734
"221254_s_at" 10077 10642 12303 15093 6592 10278
"221255_s_at" 18362 4672 11098 20120 15856 18173
"221256_s_at" 17917 21632 3389 19329 13734 14357
"221257_x_at" 20752 21068 7150 16855 14037 19115
"221258_s_at" 20815 22157 18442 8368 18933 20392
"221259_s_at" 9431 10000 12530 13549 7048 7674
"221260_s_at" 16978 21501 6935 16536 18387 12917
"221261_x_at" 1312 7231 20880 18399 16714 61
"221262_s_at" 591 13578 4046 116 149 13635
"221263_s_at" 5185 6182 18429 10389 19922 14299
"221264_s_at" 961 3577 3632 1897 20173 4117
"221265_s_at" 18937 15141 19202 8337 19840 13238
"221266_s_at" 1763 8055 16552 11607 1731 17419
"221267_s_at" 13511 6112 8364 20907 16508 6117
"221268_s_at" 18722 13118 2480 15941 13143 5443
"221269_s_at" 16904 6620 18402 16839 20052 20070
"221270_s_at" 3922 21681 6668 19649 22005 4678
"221271_at" 11643 3270 646 15787 524 634
"221272_s_at" 14338 1705 1176 4438 1758 16035
"221273_s_at" 514 6741 22200 20834 7228 4521
"221274_s_at" 20499 892 17575 6543 15051 17240
"221275_s_at" 1036 4967 16488 16029 20050 5893
"221276_s_at" 17291 974 5624 19874 12343 11974
"221277_s_at" 18620 5441 2858 5691 11590 13478
"221278_at" 7989 8544 15135 12161 6437 7871
"221279_at" 257 8821 3796 9054 679 13842
"221280_s_at" 4238 7289 6208 2583 14443 18061
"221281_at" 10671 11032 13837 15345 9955 951
"221282_x_at" 9518 7601 12460 14578 7420 8254
"221283_at" 6312 13018 15242 15436 9516 9656
"221284_s_at" 5261 12893 16172 11672 5575 3709
"221285_at" 6833 9192 15116 10682 6724 7341
"221286_s_at" 6451 13798 16079 15378 4699 1885
"221287_at" 1278 21844 662 2913 9416 5972
"221288_at" 10455 16522 14492 8079 200 7670
"221289_at" 10827 7740 14742 14499 7410 7946
"221290_s_at" 18220 20099 1033 6088 12991 19679
"221291_at" 14941 13789 2481 15919 13532 4851
"221292_at" 9898 10509 14380 12338 639 310
"221293_s_at" 2412 6312 21851 1409 14510 1385
"221294_at" 22232 1367 2410 1337 21721 200
"221295_at" 7513 10365 13505 11349 8656 8325
"221296_at" 7810 8155 19426 12479 9658 8134
"221297_at" 5385 13178 20575 594 1821 12878
"221298_s_at" 6855 10838 12804 12933 7052 7344
"221299_at" 9448 331 523 13488 9208 8180
"221300_at" 6229 13995 16374 11056 7115 10231
"221301_at" 6518 9300 15634 14739 7423 8359
"221302_at" 9082 6837 12044 15007 8708 12185
"221303_at" 9164 12001 11589 10757 6668 12266
"221304_at" 2921 10714 248 4456 3639 11849
"221305_s_at" 11704 2935 11882 10794 2313 19811
"221306_at" 18966 19501 7416 15667 10606 19638
"221307_at" 5925 7061 1984 18077 11444 21200
"221308_at" 4549 9552 3378 17354 677 17018
"221309_at" 9125 3358 15340 908 7586 136
"221310_at" 6850 9867 12953 11135 5079 10900
"221311_x_at" 20052 20910 7551 18030 3336 19213
"221312_at" 7589 9213 11489 14917 5657 12445
"221313_at" 10771 12058 14719 14550 7842 8414
"221314_at" 1736 8892 18292 10855 5725 8054
"221315_s_at" 9809 8994 1516 1414 197 117
"221316_at" 10081 12504 11553 12508 7452 7781
"221317_x_at" 9550 7577 14050 12656 5656 11712
"221318_at" 12435 572 18940 3309 1647 21875
"221319_at" 19935 9264 3798 15498 5138 20504
"221320_at" 57 11301 414 3006 19777 8
"221321_s_at" 6674 1736 16266 14356 5800 1028
"221322_at" 12089 10845 13858 3885 5808 2360
"221323_at" 8309 11580 12536 14141 1042 12128
"221324_at" 6383 20916 204 15180 10727 8706
"221325_at" 8410 4456 15189 10635 8878 11934
"221326_s_at" 5114 2943 7347 1977 21853 15776
"221327_s_at" 9661 7835 14501 11812 4673 9069
"221328_at" 1263 1304 14134 13193 82 5219
"221329_at" 16259 9580 18070 580 43 5463
"221330_at" 6212 11003 12048 13492 7231 7992
"221331_x_at" 9535 8181 741 15600 9619 12241
"221332_at" 5370 21905 2840 794 10272 2934
"221333_at" 8647 9278 1359 13281 9213 10611
"221334_s_at" 5635 9037 1415 15674 11267 11370
"221335_x_at" 17490 19360 17114 9906 21021 20685
"221336_at" 10459 8500 15760 13054 7652 11282
"221337_s_at" 9834 14226 233 11879 9756 8903
"221338_at" 9212 14601 15157 15437 8001 7393
"221339_at" 8405 14216 16032 5246 12221 12601
"221340_at" 8290 9280 2262 13956 6017 8061
"221341_s_at" 7493 10403 12619 12853 4334 7867
"221342_at" 7916 11267 13254 12159 6435 8488
"221343_at" 6858 10286 13659 10461 6820 9170
"221344_at" 3362 14274 5737 21998 2300 745
"221345_at" 1703 8502 22077 13844 4595 21113
"221346_at" 9446 10002 21235 14844 9386 4382
"221347_at" 10670 8513 15844 15456 7803 12450
"221348_at" 6097 6849 13828 14025 6534 11584
"221349_at" 1005 13323 2445 15784 298 9157
"221350_at" 22044 19943 22199 6960 1281 20164
"221351_at" 10971 6874 484 11095 6120 12211
"221352_at" 8732 9269 14092 12575 7655 7865
"221353_at" 7498 12180 13075 10893 5389 11882
"221354_s_at" 9568 12638 12877 12844 9259 9972
"221355_at" 10972 11509 1291 12408 7589 7878
"221356_x_at" 8509 13333 11780 14596 7345 12081
"221357_at" 6731 8498 15703 13857 8911 10229
"221358_at" 9554 9612 15563 10629 7817 8815
"221359_at" 6649 7685 15317 12185 7246 11172
"221360_s_at" 11049 9662 11571 12139 4597 8899
"221361_at" 8082 10419 13590 12163 6441 7281
"221362_at" 9829 1680 16361 15398 10006 928
"221363_x_at" 10644 12213 14802 12309 8264 6695
"221364_at" 6615 10207 16179 13545 5757 10702
"221365_at" 212 8071 15900 12240 8514 8743
"221366_at" 10958 12291 8269 4802 9672 7728
"221367_at" 9722 13012 4278 11120 9846 8632
"221368_at" 5640 7192 1512 14541 9509 763
"221369_at" 1733 10361 21239 13961 9299 12154
"221370_at" 7393 12083 13320 14692 7428 8510
"221371_at" 1240 8371 3841 19877 11813 3127
"221372_s_at" 9274 6888 13366 14353 5905 10369
"221373_x_at" 8518 9318 16034 11119 7019 8869
"221374_at" 7234 10153 6144 3444 104 934
"221375_at" 20480 13974 7075 18955 5946 257
"221376_at" 9175 11976 11132 9605 729 8495
"221377_s_at" 6456 7051 14293 13008 8835 7468
"221378_at" 9217 9788 13948 13113 5235 7645
"221379_at" 9827 12099 12180 13986 7810 8592
"221380_at" 7811 149 2683 18150 5996 1056
"221381_s_at" 5549 20500 10889 16758 20163 18820
"221382_at" 16 7245 21303 1062 3897 733
"221383_at" 6422 13087 3129 10869 5908 10932
"221384_at" 8368 10120 2223 11715 15888 12549
"221385_s_at" 9251 5370 12119 15652 6131 11941
"221386_at" 11176 10143 13395 12172 5840 9751
"221387_at" 15854 16700 2024 22176 1296 22200
"221388_at" 7369 10534 12290 11463 6113 9107
"221389_at" 11430 14524 603 14706 8298 12642
"221390_s_at" 11038 437 15001 10820 9472 12502
"221391_at" 9416 12976 11916 10961 2196 2904
"221392_at" 675 9063 3185 15422 8711 6175
"221393_at" 8871 7654 14755 14104 8795 9969
"221394_at" 9562 12233 14044 15174 8892 2169
"221395_at" 8632 12667 15145 10585 7575 10117
"221396_at" 10773 9159 14389 10669 8883 10327
"221397_at" 1870 21433 1523 6839 15473 267
"221398_at" 8486 6932 13859 10866 5192 12096
"221399_at" 7658 7576 15091 12227 7078 9746
"221400_at" 11297 3622 13994 10821 6889 11088
"221401_at" 10281 14093 2532 11898 9976 12122
"221402_at" 8856 9085 14203 10937 9088 7343
"221403_s_at" 8585 9148 12898 11094 6187 8582
"221404_at" 21120 14548 15464 967 11023 12341
"221405_at" 6178 9379 14319 11707 6767 7288
"221406_s_at" 7401 21171 16415 14129 8321 2916
"221407_at" 9783 11888 13627 328 5409 1895
"221408_x_at" 9422 10640 15041 13006 5970 20368
"221409_at" 21274 8211 8063 11452 1201 11386
"221410_x_at" 4629 8112 2104 100 8789 21923
"221411_at" 9025 10213 11971 11159 5257 9226
"221412_at" 14209 3490 473 1532 12294 1936
"221413_at" 1377 11958 16497 17099 5225 3205
"221414_s_at" 7368 11066 3447 14666 9940 14128
"221415_s_at" 21132 14890 16711 39 17116 21943
"221416_at" 9641 10584 12997 12381 5311 8098
"221417_x_at" 8102 9365 12937 11737 7386 8725
"221418_s_at" 17937 8678 21606 9346 21353 2671
"221419_s_at" 1662 17417 2770 2257 1297 7226
"221420_at" 9735 13961 15334 12756 7731 10481
"221421_s_at" 1018 13655 1606 21345 3048 6513
"221422_s_at" 5863 10931 1875 10643 9915 7625
"221423_s_at" 2946 3020 6015 7528 2256 15053
"221424_s_at" 10995 8980 14925 14801 8371 11253
"221425_s_at" 19994 16483 9112 9249 11344 19139
"221426_s_at" 12178 14716 15352 14092 21844 12660
"221427_s_at" 5343 6196 20049 8425 14932 4303
"221428_s_at" 19022 19365 10764 8009 18427 18513
"221429_x_at" 2915 10654 15790 4669 9391 2855
"221430_s_at" 4795 21318 3260 287 21078 14019
"221431_s_at" 6729 11250 12905 14881 4926 12447
"221432_s_at" 2318 6717 18207 2958 21589 5074
"221433_at" 16927 11763 3137 12965 8683 3355
"221434_s_at" 4149 17303 7284 7133 19853 14841
"221435_x_at" 21863 20597 2439 4128 14662 4648
"221436_s_at" 3129 5640 7297 3216 14795 18966
"221437_s_at" 15922 16636 10497 17839 15506 17790
"221438_s_at" 9462 13062 12970 13312 4604 9708
"221439_at" 10990 11804 2728 3789 9409 8045
"221440_s_at" 16017 13328 20281 1679 2861 3027
"221441_at" 9717 12801 13163 10723 8314 8670
"221442_at" 10781 14618 15367 14377 6771 2314
"221443_x_at" 19209 14600 3429 19842 19211 726
"221444_at" 11725 2550 1739 15732 5829 12320
"221445_at" 9332 13747 1382 12696 8592 7667
"221446_at" 8988 10926 11945 12211 5249 8259
"221447_s_at" 3571 11078 19069 9251 10202 8674
"221448_s_at" 10269 399 1766 4651 16975 15480
"221449_s_at" 16847 17541 4678 6727 17958 5131
"221450_x_at" 19008 656 1718 13135 6881 5778
"221451_s_at" 17774 13996 2141 6688 7336 4494
"221452_s_at" 19961 15252 18360 16713 11178 13211
"221453_at" 8605 6853 730 15492 14925 532
"221454_at" 6099 8162 15845 11238 4654 10010
"221455_s_at" 8560 7055 16262 5905 8933 8283
"221456_at" 10302 8200 16365 14281 7527 2812
"221457_s_at" 11636 12684 11586 13291 777 12789
"221458_at" 20360 8780 2980 110 13309 19157
"221459_at" 10472 7241 2261 4261 9104 8602
"221460_at" 11750 10396 16189 11620 10015 9476
"221461_at" 7576 14532 16469 15711 7968 12763
"221462_x_at" 17779 9068 1438 12755 8704 3298
"221463_at" 7006 330 14598 14247 9016 8129
"221464_at" 1537 10997 21678 18960 2341 19368
"221465_at" 9603 13620 14838 10538 4689 12103
"221466_at" 2559 18210 19665 4764 21580 13801
"221467_at" 6281 11846 15980 11303 8524 12653
"221468_at" 10798 8125 4900 6214 9993 9247
"221469_at" 6506 11334 1501 15146 7359 10150
"221470_s_at" 11576 11228 12414 7897 5440 2099
"221471_at" 13598 4598 16806 18692 13294 17120
"221472_at" 16470 1595 18611 5818 15551 18861
"221473_x_at" 3613 16230 7885 4449 10352 5078
"221474_at" 13377 4469 13071 19505 11886 15243
"221475_s_at" 5542 16159 17822 16790 3768 14451
"221476_s_at" 14056 16116 7129 17365 13776 15151
"221477_s_at" 5097 5498 8197 22243 1530 4024
"221478_at" 18445 21436 6005 16488 17195 19964
"221479_s_at" 3614 20339 7276 16851 14766 5320
"221480_at" 13431 15613 17681 19207 15721 19733
"221481_x_at" 12937 5152 11376 18120 14399 13834
"221482_s_at" 17766 20759 18094 20055 19022 20724
"221483_s_at" 18489 18107 18078 3062 19927 6211
"221484_at" 5156 2771 17526 7395 19959 15220
"221485_at" 16185 4065 17545 20321 11244 5660
"221486_at" 4325 18486 8001 8295 20623 13138
"221487_s_at" 16226 18031 7373 9150 12263 4156
"221488_s_at" 15448 5634 11367 9747 16095 15356
"221489_s_at" 512 1524 21948 18612 19641 3592
"221490_at" 13030 21597 19958 18490 12160 6659
"221491_x_at" 16115 11776 14496 12648 6774 143
"221492_s_at" 17520 5642 7419 7658 15195 15482
"221493_at" 16916 19824 18649 18719 13042 19833
"221494_x_at" 14660 4800 18427 16004 17221 17213
"221495_s_at" 15364 5533 5203 17508 19967 13665
"221496_s_at" 5312 3027 9620 1345 833 6852
"221497_x_at" 14637 18592 6374 9285 12921 15448
"221498_at" 18642 4943 17745 18768 17947 16917
"221499_s_at" 14249 2654 17678 20798 18862 16125
"221500_s_at" 12538 3152 11355 15834 19593 7188
"221501_x_at" 4476 3181 10105 3733 19709 5035
"221502_at" 16659 6555 5756 8089 17091 5695
"221503_s_at" 13852 17478 4696 6653 13575 5830
"221504_s_at" 3435 2697 8756 6052 11709 13912
"221505_at" 16764 15685 11289 9901 4466 15897
"221506_s_at" 3876 4542 9977 3688 3525 17804
"221507_at" 13839 16703 16970 19334 20646 15009
"221508_at" 22182 5783 20094 4899 2896 2070
"221509_at" 5630 5127 8113 4937 14152 14096
"221510_s_at" 19488 5129 8761 4446 20429 19404
"221511_x_at" 20155 21308 3039 4388 12427 19868
"221512_at" 918 6467 11307 3307 11182 15194
"221513_s_at" 13104 16127 10958 735 10322 6836
"221514_at" 14046 4109 10924 6157 11574 16667
"221515_s_at" 3873 17017 11314 17351 13974 18347
"221516_s_at" 18166 2726 1558 9104 18477 2109
"221517_s_at" 3554 18030 4916 9128 16388 7135
"221518_s_at" 5293 2980 18383 4279 11507 3746
"221519_at" 5672 1396 19670 21158 19882 6220
"221520_s_at" 20202 4709 6045 7272 17181 3012
"221521_s_at" 13872 18479 16971 17989 15087 5541
"221522_at" 17019 17373 17467 3792 10572 19055
"221523_s_at" 4129 3502 18302 14471 9557 6997
"221524_s_at" 14946 17517 18456 5606 716 21040
"221525_at" 22084 17514 21337 4898 10181 21966
"221526_x_at" 17595 17568 5515 5326 14368 14362
"221527_s_at" 4328 1985 2716 17848 3418 2389
"221528_s_at" 14786 20992 4961 4130 21203 16639
"221529_s_at" 6590 13857 14956 14776 8870 12054
"221530_s_at" 792 12364 5790 9047 15516 22071
"221531_at" 13954 18388 6453 3920 17508 14274
"221532_s_at" 14129 18887 16997 19886 13758 19106
"221533_at" 9534 13159 16169 12785 9663 8596
"221534_at" 21571 21602 3694 16024 20816 14101
"221535_at" 3258 2326 17795 20127 19735 15218
"221536_s_at" 14593 3383 6708 17196 18829 14907
"221537_at" 1074 18978 3578 19139 17741 14000
"221538_s_at" 12994 1653 5879 6766 14907 19650
"221539_at" 17500 2722 16734 4068 15199 4160
"221540_x_at" 15899 20073 19983 20526 13195 17189
"221541_at" 17569 3883 3053 7521 219 5848
"221542_s_at" 1083 18249 8570 4056 13547 19947
"221543_s_at" 17690 15353 20228 9810 13746 15737
"221544_s_at" 14915 2080 793 2758 9872 21629
"221545_x_at" 22276 3010 11326 4946 19575 22248
"221546_at" 19783 15416 3802 20552 1757 3564
"221547_at" 19254 20021 9929 5405 3102 16868
"221548_s_at" 13862 1242 4818 19197 12440 6807
"221549_at" 20338 17305 18341 4100 19237 19533
"221550_at" 3458 19237 3055 8105 3772 18582
"221551_x_at" 15808 22122 2575 19411 20049 16657
"221552_at" 17306 21520 10307 6389 18036 13650
"221553_at" 13548 17533 18368 9789 17855 6530
"221554_at" 16553 20672 19337 2188 12237 15823
"221555_x_at" 17869 14788 21297 6151 14065 5171
"221556_at" 18588 13594 8531 17065 17901 12997
"221557_s_at" 9404 1607 11928 13875 8520 7398
"221558_s_at" 1364 423 12967 5348 21792 16624
"221559_s_at" 12670 5991 8595 17681 17216 16711
"221560_at" 2181 266 19220 18288 16745 20948
"221561_at" 20827 17084 3904 3962 16883 18299
"221562_s_at" 13877 18461 20651 18827 18473 2660
"221563_at" 21565 5411 2617 17090 20051 14345
"221564_at" 16975 21565 21125 16217 16298 14716
"221565_s_at" 17737 18537 5519 21049 22157 3232
"221566_s_at" 18499 17809 3087 19676 20226 17826
"221567_at" 2519 13392 21080 17305 2247 15272
"221568_s_at" 20181 18629 18099 20919 11467 20330
"221569_at" 18259 15448 17195 3904 18978 14386
"221570_s_at" 16191 17764 6682 16962 11990 6250
"221571_at" 19039 3466 9891 20619 17794 18884
"221572_s_at" 12736 3408 4832 1063 21222 19034
"221573_at" 18897 21648 19467 6025 19101 21391
"221575_at" 13653 17500 10116 7524 20525 6579
"221576_at" 8913 10984 11872 14540 7233 7249
"221577_x_at" 14940 21424 5408 7312 14472 13176
"221578_at" 11054 15361 51 11934 6494 19517
"221579_s_at" 18340 20102 3972 2190 20543 15193
"221580_s_at" 5772 16754 9580 7875 14174 13130
"221581_s_at" 8218 20403 949 19493 21772 869
"221582_at" 12368 3184 6545 19911 16033 13850
"221583_s_at" 3391 265 14944 2106 10730 21969
"221584_s_at" 16849 7819 6244 6860 3794 13108
"221585_at" 22221 12085 10017 15809 9211 17352
"221586_s_at" 19573 162 4475 5332 18832 17557
"221587_s_at" 13569 20147 7460 9617 11180 6422
"221588_x_at" 13601 21100 8769 7801 14987 16860
"221589_s_at" 19272 17361 18111 20602 4375 14791
"221590_s_at" 1905 508 17935 19213 542 3628
"221591_s_at" 18119 11653 17140 8666 14646 17747
"221592_at" 661 2662 12020 19137 1221 1179
"221593_s_at" 13299 16960 17549 17490 11301 17450
"221594_at" 21638 17860 20556 21245 15534 20542
"221595_at" 16931 715 20349 20861 18472 5091
"221596_s_at" 5685 21782 2272 21538 14175 16930
"221597_s_at" 4004 3468 10557 6777 15628 18240
"221598_s_at" 4694 16465 18527 21904 12947 21963
"221599_at" 3552 18683 22002 8774 2704 6866
"221600_s_at" 12917 20194 8757 1504 18680 1386
"221601_s_at" 15 12919 21350 18031 21054 2158
"221602_s_at" 9549 8537 14580 21508 21759 20571
"221603_at" 782 14954 20490 376 2036 2104
"221604_s_at" 16443 5359 4784 1864 22277 4514
"221605_s_at" 2761 4798 25 9481 15245 12361
"221606_s_at" 17118 16362 10033 19759 18516 18498
"221607_x_at" 8010 3864 13073 16200 10505 9348
"221608_at" 9515 7587 16224 12663 7758 7349
"221609_s_at" 2985 15870 1930 15580 8801 10422
"221610_s_at" 18652 8434 6539 7302 19647 4475
"221611_s_at" 883 1225 2561 9365 16217 5008
"221612_at" 11809 11879 12489 14379 7614 7383
"221613_s_at" 18058 17270 9839 4022 15056 5038
"221614_s_at" 5514 10945 1160 19340 2780 4485
"221615_at" 3729 14918 10782 2024 790 21959
"221616_s_at" 17222 22227 857 21094 21069 22149
"221617_at" 16509 19485 1819 9253 21497 4542
"221618_s_at" 18902 16528 16753 4524 16855 16267
"221619_s_at" 12774 16048 18924 16173 4240 17883
"221620_s_at" 20943 4763 3277 8621 3814 15029
"221621_at" 13667 19838 20366 10241 17245 13107
"221622_s_at" 15887 5432 8003 19509 16725 17055
"221623_at" 12160 13843 12675 11039 9505 7474
"221624_at" 14173 14059 5446 3443 2292 12099
"221625_at" 21072 13971 1934 4731 21274 22091
"221626_at" 18843 19663 16598 2347 16226 17147
"221627_at" 12030 12931 12928 15037 744 13484
"221628_s_at" 20491 14168 1239 10742 8624 21280
"221629_x_at" 13361 22190 18087 16897 16641 3935
"221630_s_at" 10551 13746 11522 11256 9141 12258
"221631_at" 452 9579 19887 7291 2260 2463
"221632_s_at" 18213 861 702 21994 16273 22038
"221633_at" 22209 14926 1790 21291 17220 2266
"221634_at" 13534 2824 2332 7364 15952 17570
"221636_s_at" 20641 20278 6951 6603 11852 3949
"221637_s_at" 3264 20263 6422 9600 17764 16475
"221638_s_at" 19911 21126 2109 4663 16014 16939
