"inst_1714" "inst_7007" "inst_7247"
"218868_at" 12503 21539 3030
"218869_at" 19862 21010 14943
"218870_at" 17827 7650 11241
"218871_x_at" 5324 20927 17664
"218872_at" 20309 13129 7726
"218873_at" 20802 17679 18054
"218874_s_at" 17816 6878 3116
"218875_s_at" 22218 17490 17169
"218876_at" 9380 5173 4209
"218877_s_at" 5104 15246 14300
"218878_s_at" 21687 19354 15623
"218879_s_at" 10344 1735 19163
"218880_at" 15530 20248 2933
"218881_s_at" 7443 4897 8733
"218882_s_at" 1894 18521 21553
"218883_s_at" 3449 3066 13537
"218884_s_at" 19246 1384 18233
"218885_s_at" 11081 10847 13736
"218886_at" 22060 18802 15477
"218887_at" 5698 3241 15407
"218888_s_at" 946 19700 18916
"218889_at" 16617 16627 20663
"218890_x_at" 2961 4546 17159
"218891_at" 1528 20339 21170
"218892_at" 6230 10592 10082
"218893_at" 16721 20754 21399
"218894_s_at" 22033 14858 18764
"218895_at" 1060 15878 2740
"218896_s_at" 18196 19978 20090
"218897_at" 16841 19774 3829
"218898_at" 17316 14635 1191
"218899_s_at" 6406 7191 6724
"218900_at" 13119 13220 20011
"218901_at" 14278 15240 22000
"218902_at" 240 20269 1258
"218903_s_at" 21771 1302 20719
"218904_s_at" 3278 15385 3646
"218905_at" 2265 16018 14555
"218906_x_at" 5966 21438 22042
"218907_s_at" 1459 22152 44
"218908_at" 7220 20057 6392
"218909_at" 3141 22206 15253
"218910_at" 15156 22252 16935
"218911_at" 4001 16705 17658
"218912_at" 16452 17737 1556
"218913_s_at" 21675 22212 18881
"218914_at" 21301 1134 22118
"218915_at" 21983 17795 18978
"218916_at" 729 888 17671
"218917_s_at" 4902 20644 19822
"218918_at" 4580 18250 11369
"218919_at" 17950 16052 14098
"218920_at" 20689 19123 3244
"218921_at" 12139 1625 16116
"218922_s_at" 8069 10307 8774
"218923_at" 1572 18007 2138
"218924_s_at" 17612 14418 17206
"218925_s_at" 13594 6570 11684
"218926_at" 22012 13926 14791
"218927_s_at" 19771 19275 2570
"218928_s_at" 10932 19522 4048
"218929_at" 18607 3248 4038
"218930_s_at" 19787 15686 2029
"218931_at" 21775 3737 14848
"218932_at" 19922 14166 20124
"218933_at" 19868 17294 2400
"218934_s_at" 11965 8674 8694
"218935_at" 15051 3894 21724
"218936_s_at" 4389 19066 13729
"218937_at" 18262 2853 19454
"218938_at" 13266 326 21191
"218939_at" 15619 21359 21944
"218940_at" 21040 14244 17473
"218941_at" 21169 18226 2499
"218942_at" 21659 16868 19777
"218943_s_at" 6985 20250 19927
"218944_at" 8700 13519 21977
"218945_at" 5061 2255 19963
"218946_at" 19443 13409 2042
"218947_s_at" 20094 17836 17597
"218948_at" 4741 4479 20725
"218949_s_at" 19215 20817 21864
"218950_at" 20989 7348 20691
"218951_s_at" 516 21523 16946
"218952_at" 16673 14291 18742
"218953_s_at" 19034 13197 20207
"218954_s_at" 6862 22230 17803
"218955_at" 2268 17020 2703
"218956_s_at" 18508 17612 1607
"218957_s_at" 20080 13778 14570
"218958_at" 21396 15784 21138
"218959_at" 12040 697 2751
"218960_at" 14403 77 5612
"218961_s_at" 21850 15244 16708
"218962_s_at" 2703 13878 20401
"218963_s_at" 5916 12402 11910
"218964_at" 10576 11562 11204
"218965_s_at" 11798 275 18081
"218966_at" 4114 3799 16504
"218967_s_at" 3006 15981 3700
"218968_s_at" 4876 21395 15436
"218969_at" 20442 18916 2210
"218970_s_at" 5755 20359 13475
"218971_s_at" 3699 19623 21598
"218972_at" 2870 4156 20004
"218973_at" 116 3633 18374
"218974_at" 3748 1451 16257
"218975_at" 13094 1110 8386
"218976_at" 5379 841 1744
"218977_s_at" 3865 19368 21809
"218978_s_at" 522 12982 8922
"218979_at" 5273 18766 14578
"218980_at" 8556 7799 16831
"218981_at" 1964 4849 13380
"218982_s_at" 17656 17854 18559
"218983_at" 7046 12815 16569
"218984_at" 1317 16856 17720
"218985_at" 12022 22239 15992
"218986_s_at" 19394 11522 14868
"218987_at" 1183 14819 3036
"218988_at" 20973 16725 19646
"218989_x_at" 3977 19063 13500
"218990_s_at" 9069 10731 7208
"218991_at" 623 13941 22120
"218992_at" 22154 20273 2630
"218993_at" 19301 4323 20932
"218994_s_at" 20971 21847 13957
"218995_s_at" 13280 3825 6201
"218996_at" 18018 13342 3437
"218997_at" 20412 16413 18133
"218998_at" 5461 15610 19792
"218999_at" 220 9828 5331
"219000_s_at" 18589 14497 20345
"219001_s_at" 19919 2836 16327
"219002_at" 16683 19464 17903
"219003_s_at" 4869 17253 14993
"219004_s_at" 412 4061 1922
"219005_at" 14887 12572 5153
"219006_at" 18564 18302 3852
"219007_at" 5826 17704 16408
"219008_at" 20553 17067 6978
"219009_at" 11204 847 12811
"219010_at" 1787 4342 19902
"219011_at" 10032 7574 7248
"219012_s_at" 8774 14580 16242
"219013_at" 2510 21279 19425
"219014_at" 1757 15666 6050
"219015_s_at" 517 16292 2951
"219016_at" 5349 21433 14876
"219017_at" 19346 20410 19426
"219018_s_at" 7006 2764 447
"219019_at" 1505 236 18842
"219020_at" 18341 19847 2141
"219021_at" 17869 3182 21650
"219022_at" 17342 19941 2381
"219023_at" 5676 20751 2795
"219024_at" 15008 3478 18661
"219025_at" 16972 6192 4441
"219026_s_at" 15579 11755 12225
"219027_s_at" 20810 3885 1091
"219028_at" 5055 6909 21165
"219029_at" 20338 13858 17731
"219030_at" 5244 18008 16249
"219031_s_at" 18172 21243 18506
"219032_x_at" 17933 21399 2818
"219033_at" 5547 3829 12038
"219034_at" 2744 21600 17757
"219035_s_at" 17461 15740 19735
"219036_at" 1072 19961 21715
"219037_at" 20016 19350 14048
"219038_at" 8702 19741 14776
"219039_at" 4919 17911 1517
"219040_at" 22097 12963 6009
"219041_s_at" 4732 14242 3659
"219042_at" 11733 8094 10858
"219043_s_at" 19357 17373 2171
"219044_at" 12337 8852 8517
"219045_at" 21826 20036 17345
"219046_s_at" 14645 11348 9278
"219047_s_at" 10413 3635 368
"219048_at" 2619 8984 15730
"219049_at" 11330 11304 3528
"219050_s_at" 8339 21179 21353
"219051_x_at" 14979 19057 20346
"219052_at" 19277 3184 19579
"219053_s_at" 18073 17031 14685
"219054_at" 7752 13378 18248
"219055_at" 20273 1519 14648
"219056_at" 21875 21966 524
"219057_at" 8507 2226 5427
"219058_x_at" 13317 6644 10661
"219059_s_at" 708 12651 12077
"219060_at" 153 16344 3705
"219061_s_at" 1900 15919 737
"219062_s_at" 5813 20447 17154
"219063_at" 18748 3075 14549
"219064_at" 11756 7425 5721
"219065_s_at" 1771 16367 18308
"219066_at" 21722 13680 958
"219067_s_at" 16474 18492 14767
"219068_x_at" 794 22145 20810
"219069_at" 16548 1407 16821
"219070_s_at" 710 1676 21542
"219071_x_at" 4682 19364 21042
"219072_at" 22059 14423 16519
"219073_s_at" 5995 17779 14679
"219074_at" 19384 810 1598
"219075_at" 11035 14254 5900
"219076_s_at" 21430 3800 13897
"219077_s_at" 2115 18196 1925
"219078_at" 21047 18649 21004
"219079_at" 17184 4132 13679
"219080_s_at" 2475 15626 20305
"219081_at" 5391 13765 20989
"219082_at" 9664 18023 614
"219083_at" 1823 20317 13902
"219084_at" 146 15081 13313
"219085_s_at" 13607 9213 11688
"219086_at" 18602 652 21451
"219087_at" 10988 1366 10738
"219088_s_at" 20803 15553 2346
"219089_s_at" 5670 13924 18833
"219090_at" 8821 11159 8283
"219091_s_at" 11823 9738 17914
"219092_s_at" 19293 21174 174
"219093_at" 8545 7887 20646
"219094_at" 7128 18952 17195
"219095_at" 9001 9424 3311
"219096_at" 4406 17464 3967
"219097_x_at" 17258 3163 1941
"219098_at" 493 4119 18020
"219099_at" 22178 20869 20162
"219100_at" 22264 3267 16328
"219101_x_at" 10914 3302 1982
"219102_at" 9064 9422 1347
"219103_at" 13481 13069 20503
"219104_at" 19355 17329 17256
"219105_x_at" 20205 18690 18656
"219106_s_at" 8802 7573 10806
"219107_at" 13223 8428 8314
"219108_x_at" 4465 17910 16679
"219109_at" 6852 12443 18451
"219110_at" 1831 20440 15366
"219111_s_at" 20936 1658 1342
"219112_at" 3244 3641 560
"219113_x_at" 10332 20117 1707
"219114_at" 13955 5290 16016
"219115_s_at" 7636 12649 11602
"219116_s_at" 5785 20164 2426
"219117_s_at" 17280 1949 20579
"219118_at" 10686 15128 16178
"219119_at" 16876 18659 19794
"219120_at" 269 20298 19684
"219121_s_at" 7337 14498 15503
"219122_s_at" 4273 2292 4014
"219123_at" 21175 14841 13216
"219124_at" 22056 3789 18492
"219125_s_at" 5875 19222 21417
"219126_at" 5208 16549 17144
"219127_at" 2386 21450 12872
"219128_at" 16539 3345 13067
"219129_s_at" 169 14314 3553
"219130_at" 3879 20832 18985
"219131_at" 21989 2287 19480
"219132_at" 17980 7986 451
"219133_at" 18845 14699 16012
"219134_at" 12676 9152 5023
"219135_s_at" 13023 1806 22026
"219136_s_at" 6015 19074 21850
"219137_s_at" 17750 19141 17620
"219138_at" 19892 21859 20021
"219139_s_at" 14774 6856 11893
"219140_s_at" 13467 3088 1727
"219141_s_at" 12901 22076 1775
"219142_at" 20954 1037 11392
"219143_s_at" 1611 22137 434
"219144_at" 14875 5494 5034
"219145_at" 7063 8958 1253
"219146_at" 18392 1963 18883
"219147_s_at" 4910 20506 14839
"219148_at" 19276 14508 2867
"219149_x_at" 17309 20507 841
"219150_s_at" 1300 2806 5589
"219151_s_at" 8656 13542 13374
"219152_at" 6156 16778 5359
"219153_s_at" 6089 559 9254
"219154_at" 7308 17576 21893
"219155_at" 5365 16229 14130
"219156_at" 12006 19124 16930
"219157_at" 18829 3224 20488
"219158_s_at" 3380 21209 19531
"219159_s_at" 6378 5496 4452
"219160_s_at" 8351 5305 11337
"219161_s_at" 697 19593 13270
"219162_s_at" 17740 15039 13249
"219163_at" 19634 20150 21184
"219164_s_at" 3949 1437 1006
"219165_at" 3806 21950 21339
"219166_at" 17754 14224 3618
"219167_at" 11355 9860 10613
"219168_s_at" 15871 18215 10207
"219169_s_at" 3934 18344 14783
"219170_at" 14738 16691 19837
"219171_s_at" 10611 10335 12838
"219172_at" 7585 1758 19107
"219173_at" 6221 6616 4725
"219174_at" 12747 2108 15021
"219175_s_at" 4126 632 1917
"219176_at" 3737 18510 2641
"219177_at" 19389 17523 1402
"219178_at" 21935 15863 14999
"219179_at" 13721 8379 8257
"219180_s_at" 21838 2356 13916
"219181_at" 7439 4767 12892
"219182_at" 3941 1030 1811
"219183_s_at" 4493 13716 9835
"219184_x_at" 6575 14412 17129
"219185_at" 21907 20213 1767
"219186_at" 21941 4519 788
"219187_at" 11663 16794 21762
"219188_s_at" 17909 20939 15875
"219189_at" 15991 16867 22145
"219190_s_at" 16141 8811 12988
"219191_s_at" 21385 8412 8292
"219192_at" 18374 19405 20484
"219193_at" 19577 17840 427
"219194_at" 5526 6098 3932
"219195_at" 14834 7875 6071
"219196_at" 9293 7690 7381
"219197_s_at" 8080 877 6296
"219198_at" 21755 18430 533
"219199_at" 6733 13871 9939
"219200_at" 4453 17752 15422
"219201_s_at" 14829 679 20212
"219202_at" 16469 1669 16323
"219203_at" 630 16026 21189
"219204_s_at" 11067 21813 1064
"219205_at" 21959 1927 1188
"219206_x_at" 2815 20780 16847
"219207_at" 12366 13375 19379
"219208_at" 11760 1273 12884
"219209_at" 18381 18317 17917
"219210_s_at" 1439 2200 21392
"219211_at" 12050 16680 13977
"219212_at" 3654 19922 19732
"219213_at" 439 6620 9336
"219214_s_at" 16549 20051 21914
"219215_s_at" 1996 17719 13867
"219216_at" 11968 18054 14732
"219217_at" 878 15747 16843
"219218_at" 4360 12955 1442
"219219_at" 3420 14863 16120
"219220_x_at" 19230 19182 15390
"219221_at" 11725 21814 17312
"219222_at" 701 2793 21555
"219223_at" 5605 85 5969
"219224_x_at" 21794 21122 128
"219225_at" 6068 12363 11940
"219226_at" 17565 3167 18162
"219227_at" 14300 784 192
"219228_at" 20478 19352 20969
"219229_at" 7603 14591 12179
"219230_at" 15856 9327 6696
"219231_at" 21731 14724 13524
"219232_s_at" 12094 21120 4845
"219233_s_at" 21247 20816 21075
"219234_x_at" 17377 2438 4055
"219235_s_at" 19863 20914 19515
"219236_at" 44 1755 713
"219237_s_at" 3484 15196 15183
"219238_at" 362 13539 13164
"219239_s_at" 1490 21941 1818
"219240_s_at" 17110 17041 18094
"219241_x_at" 22139 1440 2051
"219242_at" 21214 14760 20602
"219243_at" 7232 7612 7284
"219244_s_at" 20144 15054 17164
"219245_s_at" 19402 14566 20603
"219246_s_at" 4313 18439 20976
"219247_s_at" 12960 6230 13113
"219248_at" 675 13647 20746
"219249_s_at" 13628 18440 10621
"219250_s_at" 15350 18755 1785
"219251_s_at" 9078 22079 20200
"219252_s_at" 16406 15682 13587
"219253_at" 7969 17035 2131
"219254_at" 7760 1575 21597
"219255_x_at" 9035 20437 11617
"219256_s_at" 16211 8934 5648
"219257_s_at" 16055 21204 20118
"219258_at" 20841 17036 19227
"219259_at" 21283 20179 5694
"219260_s_at" 17045 16749 14145
"219261_at" 8619 21168 350
"219262_at" 11655 1929 12975
"219263_at" 12870 11459 5262
"219264_s_at" 9698 6702 16703
"219265_at" 13509 6699 21045
"219266_at" 17794 306 187
"219267_at" 1860 4636 16636
"219268_at" 20426 15800 20631
"219269_at" 17424 18588 15399
"219270_at" 436 14750 15448
"219271_at" 11506 2608 11606
"219272_at" 12572 13764 18965
"219273_at" 10721 6574 4516
"219274_at" 12910 6183 22071
"219275_at" 19538 4381 4009
"219276_x_at" 20464 3922 15956
"219277_s_at" 9481 5751 15573
"219278_at" 15716 5967 18876
"219279_at" 330 1259 21024
"219280_at" 16543 4565 2154
"219281_at" 21734 21126 19890
"219282_s_at" 213 9666 7136
"219283_at" 19282 16491 2332
"219284_at" 21713 20497 13074
"219285_s_at" 15673 12013 12344
"219286_s_at" 16627 19235 19511
"219287_at" 20207 17347 9721
"219288_at" 7888 14637 17057
"219289_at" 19958 1955 17272
"219290_x_at" 21596 19244 17046
"219291_at" 21332 19374 19660
"219292_at" 19587 4201 17258
"219293_s_at" 19488 13698 14846
"219294_at" 16313 22062 22171
"219295_s_at" 19100 17771 19816
"219296_at" 5513 14055 1049
"219297_at" 5017 19206 2848
"219298_at" 8275 18591 8378
"219299_at" 19824 17126 20903
"219300_s_at" 14750 11844 17600
"219301_s_at" 8766 6016 5380
"219302_s_at" 15725 10761 11649
"219303_at" 1497 13239 19808
"219304_s_at" 7630 5326 13633
"219305_x_at" 10846 9883 20768
"219306_at" 20180 19969 14524
"219307_at" 19768 18975 19859
"219308_s_at" 2735 2750 11578
"219309_at" 15371 514 1267
"219310_at" 14032 6731 6938
"219311_at" 2979 16926 2211
"219312_s_at" 8248 4319 1344
"219313_at" 6040 11733 11207
"219314_s_at" 21300 21683 6159
"219315_s_at" 7998 4703 8394
"219316_s_at" 8807 14410 11356
"219317_at" 19468 15815 21159
"219318_x_at" 8513 6103 9516
"219319_at" 10479 11630 6797
"219320_at" 17215 2076 19094
"219321_at" 13668 13489 21248
"219322_s_at" 20564 19234 726
"219323_s_at" 14644 11563 11622
"219324_at" 22204 19486 16532
"219325_s_at" 6507 10265 9412
"219326_s_at" 1337 1295 2170
"219327_s_at" 16046 7017 15065
"219328_at" 13 22220 1836
"219329_s_at" 2295 15274 16281
"219330_at" 8077 17688 3911
"219331_s_at" 7060 10052 4831
"219332_at" 1262 14980 20324
"219333_s_at" 18528 190 14256
"219334_s_at" 7688 9065 14497
"219335_at" 21326 19768 18962
"219336_s_at" 1837 16234 1893
"219337_at" 11866 14364 19573
"219338_s_at" 6570 3578 2100
"219339_s_at" 13252 13057 7532
"219340_s_at" 18535 18480 21857
"219341_at" 12766 16336 1786
"219342_at" 20462 20519 764
"219343_at" 4564 22160 15532
"219344_at" 16698 16383 1203
"219345_at" 18203 3977 866
"219346_at" 11392 1569 19997
"219347_at" 1732 15920 14023
"219348_at" 3021 16194 3767
"219349_s_at" 7932 4353 15385
"219350_s_at" 2271 14996 17968
"219351_at" 5204 2116 19611
"219352_at" 1877 6852 11839
"219353_at" 5165 1513 3540
"219354_at" 6118 22195 21368
"219355_at" 9846 9911 6456
"219356_s_at" 18945 16329 1169
"219357_at" 2357 14952 2325
"219358_s_at" 16180 1293 13055
"219359_at" 14825 5469 11877
"219360_s_at" 10152 21981 1401
"219361_s_at" 6360 19257 1999
"219362_at" 21490 15695 20867
"219363_s_at" 16584 17615 16180
"219364_at" 9597 5188 4737
"219365_s_at" 1758 2227 10999
"219366_at" 17435 17445 17701
"219367_s_at" 3176 9338 4654
"219368_at" 13503 1878 17323
"219369_s_at" 15595 13421 22117
"219370_at" 12700 17893 9873
"219371_s_at" 21313 12876 3082
"219372_at" 16656 2045 1434
"219373_at" 4898 3058 18614
"219374_s_at" 16945 3958 19866
"219375_at" 2291 14335 1119
"219376_at" 11571 19282 3609
"219377_at" 11757 1610 66
"219378_at" 2983 582 18684
"219379_x_at" 13279 7998 12
"219380_x_at" 13258 1353 20131
"219381_at" 11153 12062 12083
"219382_at" 18180 20063 1738
"219383_at" 6389 11555 5739
"219384_s_at" 3844 15931 17781
"219385_at" 12343 3288 11503
"219386_s_at" 6571 9896 7918
"219387_at" 3230 12243 14749
"219388_at" 9095 15845 20079
"219389_at" 14394 4617 8026
"219390_at" 16579 21955 14989
"219391_at" 11891 4781 9384
"219392_x_at" 2333 20612 16653
"219393_s_at" 11074 9250 12166
"219394_at" 4062 21739 19439
"219395_at" 6745 21227 18862
"219396_s_at" 6947 9003 8770
"219397_at" 4802 20092 22137
"219398_at" 21043 1429 61
"219399_at" 22195 15529 2330
"219400_at" 487 6498 1606
"219401_at" 11568 21784 19509
"219402_s_at" 5276 15584 16838
"219403_s_at" 6292 22073 22018
"219404_at" 12952 11477 12079
"219405_at" 20269 1459 16457
"219406_at" 2324 15063 15921
"219407_s_at" 8914 13576 9001
"219408_at" 13991 16063 21136
"219409_at" 634 2020 20328
"219410_at" 2584 10111 3608
"219411_at" 15420 396 5452
"219412_at" 9430 7036 6509
"219413_at" 5607 13014 190
"219414_at" 15700 6720 12638
"219415_at" 9270 8091 7895
"219416_at" 6496 10849 3491
"219417_s_at" 8178 6 12902
"219418_at" 5732 19577 16961
"219419_at" 21521 14382 16258
"219420_s_at" 4833 20952 21415
"219421_at" 3050 2109 22097
"219422_at" 2649 6606 7055
"219423_x_at" 7368 1006 3903
"219424_at" 13297 9121 7417
"219425_at" 11287 12493 5015
"219426_at" 3221 22179 14710
"219427_at" 12951 9401 12327
"219428_s_at" 4254 4259 970
"219429_at" 8218 2277 12144
"219430_at" 9209 4470 10074
"219431_at" 2126 14518 18580
"219432_at" 9899 10694 14721
"219433_at" 21557 2511 4000
"219434_at" 3878 3459 4902
"219435_at" 14817 16382 10424
"219436_s_at" 9998 6752 7328
"219437_s_at" 19612 17064 19173
"219438_at" 4973 22101 9377
"219439_at" 21063 13471 19950
"219440_at" 13069 1710 2712
"219441_s_at" 17524 4797 1901
"219442_at" 12724 21646 1474
"219443_at" 9135 15504 18652
"219444_at" 1223 22143 2017
"219445_at" 4039 1517 848
"219446_at" 3090 18712 15763
"219447_s_at" 21570 21016 3876
"219448_at" 8550 16737 13880
"219449_s_at" 21201 19079 14835
"219450_at" 8988 18482 21934
"219451_at" 15192 21416 15274
"219452_at" 10428 9337 10898
"219453_at" 1247 3724 1537
"219454_at" 11949 11032 7538
"219455_at" 13895 12975 1464
"219456_s_at" 5103 1038 9958
"219457_s_at" 1305 11209 11615
"219458_s_at" 20384 19616 18677
"219459_at" 18539 20126 2468
"219460_s_at" 31 20027 2093
"219461_at" 14186 8606 18581
"219462_at" 22057 20934 2313
"219463_at" 21749 6569 11350
"219464_at" 11470 7675 4643
"219465_at" 6330 7873 7619
"219466_s_at" 15174 9968 11260
"219467_at" 21839 17103 1914
"219468_s_at" 9479 16354 14979
"219469_at" 18404 21554 16739
"219470_x_at" 1880 20151 16530
"219471_at" 13713 5778 7756
"219472_at" 10725 20281 19762
"219473_at" 21663 13638 18627
"219474_at" 8492 20236 14598
"219475_at" 11229 6128 11182
"219476_at" 12482 4771 1783
"219477_s_at" 21732 10200 5525
"219478_at" 13618 11460 10838
"219479_at" 5094 14931 15998
"219480_at" 7344 9517 7790
"219481_at" 2431 21100 950
"219482_at" 21203 955 14728
"219483_s_at" 2141 11269 15957
"219484_at" 235 924 13085
"219485_s_at" 3402 13512 1713
"219486_at" 276 15199 1035
"219487_at" 2845 14536 19539
"219488_at" 10333 17506 6084
"219489_s_at" 10327 20620 19849
"219490_s_at" 21041 15803 13988
"219491_at" 8021 1703 20145
"219492_at" 17121 21971 1201
"219493_at" 4175 18041 13727
"219494_at" 17367 15876 20199
"219495_s_at" 21540 19133 14626
"219496_at" 10400 17724 18149
"219497_s_at" 4179 5259 6
"219498_s_at" 21149 8667 15770
"219499_at" 8969 13863 14774
"219500_at" 350 15904 17778
"219501_at" 10085 10348 4862
"219502_at" 956 1169 1248
"219503_s_at" 10608 11544 5314
"219504_s_at" 20103 21791 15300
"219505_at" 7321 8599 8585
"219506_at" 3849 10853 10632
"219507_at" 16642 20489 19435
"219508_at" 13190 10281 10257
"219509_at" 3685 6228 11456
"219510_at" 19932 14451 21105
"219511_s_at" 12974 9140 8890
"219512_at" 20806 20405 946
"219513_s_at" 15273 1048 20377
"219514_at" 6177 3824 7201
"219515_at" 16800 18901 15252
"219516_at" 12099 5417 4898
"219517_at" 10803 14999 1527
"219518_s_at" 13435 17791 17358
"219519_s_at" 9567 5082 8377
"219520_s_at" 2214 18789 13769
"219521_at" 15522 8463 4771
"219522_at" 13511 15722 1831
"219523_s_at" 14087 5920 13010
"219524_s_at" 13603 137 5113
"219525_at" 14314 8851 9630
"219526_at" 20781 17549 14165
"219527_at" 13098 2590 19954
"219528_s_at" 10679 15763 686
"219529_at" 11682 21235 5682
"219530_at" 1934 3396 1956
"219531_at" 20007 1427 14708
"219532_at" 6813 2813 13034
"219533_at" 8068 5676 7428
"219534_x_at" 10763 6869 2750
"219535_at" 10598 10300 8224
"219536_s_at" 14019 11339 12119
"219537_x_at" 8497 6463 22189
"219538_at" 17373 4581 17937
"219539_at" 3925 3699 14334
"219540_at" 21331 16432 19391
"219541_at" 14530 11832 11992
"219542_at" 4745 1620 1398
"219543_at" 8818 3880 15757
"219544_at" 3766 17806 13740
"219545_at" 10742 8218 10064
"219546_at" 2687 521 221
"219547_at" 18286 3490 14683
"219548_at" 21367 4425 801
"219549_s_at" 2729 15791 14265
"219550_at" 9802 14903 21293
"219551_at" 530 15727 21527
"219552_at" 14233 9057 8004
"219553_at" 17848 3185 19674
"219554_at" 13830 7421 7040
"219555_s_at" 5329 13231 3527
"219556_at" 7495 21457 21842
"219557_s_at" 16853 13120 11319
"219558_at" 816 18382 18488
"219559_at" 3103 4826 9305
"219560_at" 7939 2005 12830
"219561_at" 9028 16268 7483
"219562_at" 21818 21817 15459
"219563_at" 5359 2324 20975
"219564_at" 15526 8481 10118
"219565_at" 1652 3780 20567
"219566_at" 671 9665 5569
"219567_s_at" 12883 15009 4987
"219568_x_at" 13642 7344 12159
"219569_s_at" 16094 11818 2880
"219570_at" 8397 18838 19614
"219571_s_at" 17252 20982 2785
"219572_at" 2607 2289 1745
"219573_at" 14798 13726 21701
"219574_at" 8378 9507 12099
"219575_s_at" 18544 16242 21443
"219576_at" 21253 16003 12303
"219577_s_at" 651 21207 1224
"219578_s_at" 7999 11805 11441
"219579_at" 21021 18426 21503
"219580_s_at" 11163 21424 4023
"219581_at" 2336 18262 20085
"219582_at" 19941 1614 18392
"219583_s_at" 16103 14447 20733
"219584_at" 7850 10320 10053
"219585_at" 13570 10695 5829
"219586_at" 12781 14230 4670
"219587_at" 9575 21942 2613
"219588_s_at" 5568 16255 14947
"219589_s_at" 7665 5197 11195
"219590_x_at" 5519 480 18284
"219591_at" 37 10426 11964
"219592_at" 9733 9726 4912
"219593_at" 20979 9858 8069
"219594_at" 7371 12011 9644
"219595_at" 16434 19657 20140
"219596_at" 11519 4314 2677
"219597_s_at" 10347 8361 8213
"219598_s_at" 16652 16656 14863
"219599_at" 16866 18737 20240
"219600_s_at" 3175 20561 16503
"219601_s_at" 9966 10562 10736
"219602_s_at" 13768 9233 10860
"219603_s_at" 16705 16637 2920
"219604_s_at" 11592 9669 6522
"219605_at" 11934 5475 11943
"219606_at" 12930 11732 6427
"219607_s_at" 13477 7233 5293
"219608_s_at" 11661 19931 18395
"219609_at" 6065 1823 8799
"219610_at" 10447 12113 1200
"219611_s_at" 16824 13524 21690
"219612_s_at" 14491 12741 12684
"219613_s_at" 19693 3272 50
"219614_s_at" 14221 1982 9427
"219615_s_at" 5253 10588 6502
"219616_at" 20533 17063 11926
"219617_at" 8790 21985 11014
"219618_at" 2356 16143 17675
"219619_at" 6989 12542 11747
"219620_x_at" 5243 10219 21386
"219621_at" 19671 21017 21078
"219622_at" 20949 3205 21668
"219623_at" 4976 20797 804
"219624_at" 17470 20355 20770
"219625_s_at" 1674 19759 15169
"219626_at" 5308 16443 12775
"219627_at" 578 21761 2887
"219628_at" 18523 16949 14474
"219629_at" 19957 21735 12024
"219630_at" 7223 12591 10490
"219631_at" 2526 6947 3742
"219632_s_at" 11198 836 217
"219633_at" 5799 2484 17516
"219634_at" 632 15552 16156
"219635_at" 16002 2631 17560
"219636_s_at" 10996 21389 14159
"219637_at" 8083 19874 18411
"219638_at" 10278 21143 10944
"219639_x_at" 16287 21533 5505
"219640_at" 22277 21584 20256
"219641_at" 16516 3079 18735
"219642_s_at" 13669 12471 12824
"219643_at" 9177 5453 4574
"219644_at" 20751 19503 16781
"219645_at" 12372 11110 9746
"219646_at" 1187 16755 3937
"219647_at" 15945 5298 4927
"219648_at" 10840 20125 13332
"219649_at" 2509 16751 1963
"219650_at" 387 3339 21535
"219651_at" 12406 6593 8390
"219652_s_at" 10642 5571 7283
"219653_at" 21645 959 6207
"219654_at" 15783 16497 939
"219655_at" 9607 666 21838
"219656_at" 5990 1791 12549
"219657_s_at" 10233 2815 10048
"219658_at" 14374 3337 15919
"219659_at" 14779 11070 11019
"219660_s_at" 6905 8144 9066
"219661_at" 2902 2041 15716
"219662_at" 5733 16486 21297
"219663_s_at" 14305 1492 1782
"219664_s_at" 1334 2180 13300
"219665_at" 11439 6492 8243
"219666_at" 1855 7942 12269
"219667_s_at" 12505 10948 14448
"219668_at" 8224 5015 9940
"219669_at" 5443 11537 8680
"219670_at" 8432 8301 19708
"219671_at" 11963 8967 5140
"219672_at" 15296 11797 10796
"219673_at" 4536 20933 16918
"219674_s_at" 16441 2173 18508
"219675_s_at" 5538 16543 1445
"219676_at" 8657 3856 16836
"219677_at" 7210 376 362
"219678_x_at" 20595 15455 20744
"219679_s_at" 19728 13450 19741
"219680_at" 1136 2288 532
"219681_s_at" 3012 17609 16803
"219682_s_at" 9683 10003 3862
"219683_at" 7473 21201 21466
"219684_at" 10151 8290 9486
"219685_at" 15895 8240 4391
"219686_at" 12765 7546 4545
"219687_at" 15509 6898 10862
"219688_at" 12074 2302 8806
"219689_at" 13710 4822 603
"219690_at" 1549 19721 1199
"219691_at" 1580 10 20577
"219692_at" 14533 15516 6768
"219693_at" 8165 12034 9326
"219694_at" 22074 5457 20594
"219695_at" 11857 8652 8665
"219696_at" 2926 13573 15141
"219697_at" 12652 5346 5624
"219698_s_at" 19442 15398 21187
"219699_at" 9081 8413 8293
"219700_at" 8155 6437 12240
"219701_at" 12721 11773 7402
"219702_at" 4222 5892 2101
"219703_at" 21033 15166 17708
"219704_at" 15689 4225 9668
"219705_at" 11955 9620 12032
"219706_at" 21052 20587 1906
"219707_at" 3313 6519 10636
"219708_at" 21117 9638 1150
"219709_x_at" 21176 4213 2295
"219710_at" 15312 8575 506
