"inst_3003" "inst_3341" "inst_4203"
"201279_s_at" 10413 7703 5146
"201280_s_at" 3662 6091 7370
"201281_at" 10739 17742 8180
"201282_at" 2784 18612 4876
"201283_s_at" 1937 21258 18259
"201284_s_at" 18197 16571 4918
"201285_at" 19013 15139 4955
"201286_at" 8219 20828 3081
"201287_s_at" 19310 17346 4258
"201288_at" 10552 10631 18963
"201289_at" 747 11100 19028
"201290_at" 14676 15599 5883
"201291_s_at" 16610 10694 18985
"201292_at" 20490 15733 17092
"201293_x_at" 4778 6092 9818
"201294_s_at" 13758 22075 240
"201295_s_at" 19252 69 14595
"201296_s_at" 17700 15471 2549
"201297_s_at" 21327 20347 19268
"201298_s_at" 15527 10635 14445
"201299_s_at" 20494 15153 6480
"201300_s_at" 16484 15034 19694
"201301_s_at" 18468 13290 4818
"201302_at" 13858 13021 8408
"201303_at" 13451 13570 4606
"201304_at" 18757 16311 17867
"201305_x_at" 13375 11728 19934
"201306_s_at" 10562 12144 8214
"201307_at" 12320 15121 15804
"201308_s_at" 21001 17215 21560
"201309_x_at" 20194 3372 20379
"201310_s_at" 20802 11506 18299
"201311_s_at" 17519 3228 7472
"201312_s_at" 17567 16616 21226
"201313_at" 12877 956 450
"201314_at" 11995 13514 21337
"201315_x_at" 13601 12132 14960
"201316_at" 16019 17195 20406
"201317_s_at" 14876 13282 16170
"201318_s_at" 9686 11329 7350
"201319_at" 11819 16325 18053
"201320_at" 14981 3960 4524
"201321_s_at" 13087 16975 18982
"201322_at" 12555 10692 13995
"201323_at" 14808 16636 17470
"201324_at" 15939 2520 7972
"201325_s_at" 19445 5610 6995
"201326_at" 18582 18796 19265
"201327_s_at" 12100 17026 15434
"201328_at" 16806 3970 4276
"201329_s_at" 13401 15502 19798
"201330_at" 11826 13031 20367
"201331_s_at" 10400 10879 8457
"201332_s_at" 2653 7479 13552
"201333_s_at" 3287 18252 444
"201334_s_at" 20266 18039 17078
"201335_s_at" 3399 12980 146
"201336_at" 12519 11209 3528
"201337_s_at" 21814 3546 16870
"201338_x_at" 10446 12433 15414
"201339_s_at" 17369 14282 16196
"201340_s_at" 21966 21196 15896
"201341_at" 13210 18397 3842
"201342_at" 11281 15916 1204
"201343_at" 21410 14193 18130
"201344_at" 2084 14912 15827
"201345_s_at" 11956 11136 13719
"201346_at" 13345 18561 3170
"201347_x_at" 9967 10777 4412
"201348_at" 7218 3065 9280
"201349_at" 2532 12078 1374
"201350_at" 18625 10524 19018
"201351_s_at" 16216 11982 4779
"201352_at" 11161 14021 15637
"201353_s_at" 21204 14163 1889
"201354_s_at" 9088 20125 3099
"201355_s_at" 7223 3467 11039
"201356_at" 13981 14129 8225
"201357_s_at" 1806 19473 20957
"201358_s_at" 13775 14690 6678
"201359_at" 14670 12769 8050
"201360_at" 2724 16514 20991
"201361_at" 11317 12471 17403
"201362_at" 13133 16062 15078
"201363_s_at" 17234 14423 1387
"201364_s_at" 16202 14257 2432
"201365_at" 14271 14028 2448
"201366_at" 14005 14502 16390
"201367_s_at" 22251 1127 2336
"201368_at" 16862 20130 18049
"201369_s_at" 9879 16676 21187
"201370_s_at" 19620 20488 17734
"201371_s_at" 13106 16337 18399
"201372_s_at" 174 14931 7123
"201373_at" 11499 2831 18805
"201374_x_at" 5587 10177 3351
"201375_s_at" 16819 13445 14585
"201376_s_at" 10848 15372 15130
"201377_at" 10994 19577 8293
"201378_s_at" 19832 14921 7842
"201379_s_at" 13070 16303 5928
"201380_at" 16074 18330 13851
"201381_x_at" 10202 14395 16002
"201382_at" 22283 18697 15822
"201383_s_at" 9093 10757 8401
"201384_s_at" 13443 11855 7111
"201385_at" 12736 16364 15963
"201386_s_at" 18316 18171 14368
"201387_s_at" 3209 16765 8866
"201388_at" 19698 16963 3517
"201389_at" 16626 10386 19193
"201390_s_at" 11762 10772 13863
"201391_at" 12391 14604 14471
"201392_s_at" 14255 2791 16088
"201393_s_at" 17137 18179 2729
"201394_s_at" 11572 17893 1403
"201395_at" 16205 17245 7025
"201396_s_at" 14088 1811 16127
"201397_at" 13115 12231 2403
"201398_s_at" 16332 10766 17388
"201399_s_at" 21636 14976 16091
"201400_at" 13948 13965 6075
"201401_s_at" 15772 2118 15914
"201402_at" 7581 1135 8757
"201403_s_at" 14158 2766 3821
"201404_x_at" 18157 22090 19339
"201405_s_at" 13453 13085 6203
"201406_at" 4730 6031 4260
"201407_s_at" 18263 16102 16762
"201408_at" 16608 12201 18383
"201409_s_at" 15931 17152 6071
"201410_at" 12223 15390 6904
"201411_s_at" 10777 10758 4995
"201412_at" 20041 16721 13688
"201413_at" 15944 14109 6712
"201414_s_at" 10483 20761 17945
"201415_at" 10905 18390 4547
"201416_at" 21866 20588 17889
"201417_at" 19986 10795 18584
"201418_s_at" 12508 13123 15462
"201419_at" 18496 13791 16530
"201420_s_at" 10239 11108 16096
"201421_s_at" 12492 21736 15513
"201422_at" 18744 2184 451
"201423_s_at" 19164 17507 6382
"201424_s_at" 17051 21773 5200
"201425_at" 21529 1704 1642
"201426_s_at" 16685 13434 13974
"201427_s_at" 3154 10008 17543
"201428_at" 5809 14527 225
"201429_s_at" 4688 5967 9770
"201430_s_at" 704 9910 14440
"201431_s_at" 1737 4949 3359
"201432_at" 17221 12837 2821
"201433_s_at" 15206 17992 6228
"201434_at" 19454 17014 15161
"201435_s_at" 18642 15826 8218
"201436_at" 19405 16960 19640
"201437_s_at" 18228 20604 3977
"201438_at" 6483 9256 16700
"201439_at" 10810 11999 16095
"201440_at" 18214 19276 16828
"201441_at" 11729 13193 5542
"201442_s_at" 19615 7316 18661
"201443_s_at" 12454 12828 14429
"201444_s_at" 17545 12697 2843
"201445_at" 445 459 15441
"201446_s_at" 20899 13618 19022
"201447_at" 18277 13770 18135
"201448_at" 17656 20265 7250
"201449_at" 18168 20497 7678
"201450_s_at" 12678 18926 5844
"201451_x_at" 5399 1186 15499
"201452_at" 914 14229 1196
"201453_x_at" 12210 14057 15799
"201454_s_at" 19557 18000 13749
"201455_s_at" 19794 20393 19781
"201456_s_at" 16215 18735 17376
"201457_x_at" 17190 12267 7171
"201458_s_at" 10256 19890 15087
"201459_at" 12685 13241 3736
"201460_at" 16866 18379 7864
"201461_s_at" 9308 18823 21468
"201462_at" 7440 14232 3184
"201463_s_at" 11541 12326 8238
"201464_x_at" 15703 15277 1777
"201465_s_at" 2417 21705 18677
"201466_s_at" 19176 1141 20629
"201467_s_at" 20061 15418 5861
"201468_s_at" 20036 14716 7584
"201469_s_at" 9457 13743 7672
"201470_at" 10992 15942 13943
"201471_s_at" 17436 16158 760
"201472_at" 11069 14026 15397
"201473_at" 16116 16113 18910
"201474_s_at" 4204 1443 5314
"201475_x_at" 11228 11243 5344
"201476_s_at" 15189 10641 5950
"201477_s_at" 13628 15928 16619
"201478_s_at" 16262 12517 17563
"201479_at" 12236 17577 18213
"201480_s_at" 19220 18117 18538
"201481_s_at" 17084 20025 17367
"201482_at" 11598 12963 1840
"201483_s_at" 11156 14453 17264
"201484_at" 13923 16013 7227
"201485_s_at" 12615 13285 14938
"201486_at" 16641 15782 15018
"201487_at" 17033 11816 5618
"201488_x_at" 16309 14539 8366
"201489_at" 14764 19604 4886
"201490_s_at" 17262 14587 8286
"201491_at" 12365 15852 6686
"201492_s_at" 4619 5894 9728
"201493_s_at" 20243 17078 13814
"201494_at" 17637 14544 7349
"201495_x_at" 8632 7975 9428
"201496_x_at" 6061 9297 13009
"201497_x_at" 86 2304 12369
"201498_at" 20330 14876 20496
"201499_s_at" 12537 18721 8342
"201500_s_at" 10188 13364 17781
"201501_s_at" 14893 17421 14573
"201502_s_at" 11159 3497 7553
"201503_at" 2516 19260 14180
"201504_s_at" 21471 13567 5996
"201505_at" 6441 22034 18996
"201506_at" 375 3486 6017
"201507_at" 15158 12604 2379
"201508_at" 1926 20241 15507
"201509_at" 15341 20505 3864
"201510_at" 5937 13796 5965
"201511_at" 15986 12865 5463
"201512_s_at" 16893 16531 8489
"201513_at" 11603 19684 4754
"201514_s_at" 20958 15579 3144
"201515_s_at" 19793 14628 16864
"201516_at" 11707 15449 4565
"201517_at" 15348 19150 17157
"201518_at" 17817 15071 16664
"201519_at" 9647 10956 16938
"201520_s_at" 13743 12340 7173
"201521_s_at" 14250 19462 5601
"201522_x_at" 12155 171 4664
"201523_x_at" 19126 12136 3976
"201524_x_at" 15801 13264 7653
"201525_at" 5790 2355 10453
"201526_at" 16151 1502 2484
"201527_at" 11505 10715 2152
"201528_at" 13051 11250 5343
"201529_s_at" 17880 13286 14830
"201530_x_at" 11643 3787 15021
"201531_at" 17635 1912 6623
"201532_at" 13875 11564 14831
"201533_at" 13482 19423 15527
"201534_s_at" 17267 20360 5682
"201535_at" 10222 17575 18511
"201536_at" 13382 14576 6122
"201537_s_at" 12759 11376 5478
"201538_s_at" 22134 955 7600
"201539_s_at" 920 1418 13795
"201540_at" 21455 10765 15478
"201541_s_at" 18552 2513 1841
"201542_at" 13422 18314 16395
"201543_s_at" 13683 2976 3913
"201544_x_at" 19119 13929 14575
"201545_s_at" 17279 20827 6883
"201546_at" 13808 15375 6917
"201547_at" 1239 6602 9214
"201548_s_at" 19553 13993 3226
"201549_x_at" 12174 12082 18406
"201550_x_at" 9620 5932 17160
"201551_s_at" 21878 3638 1049
"201552_at" 14064 13711 6890
"201553_s_at" 12786 14321 7286
"201554_x_at" 14181 11102 4288
"201555_at" 16003 19569 16417
"201556_s_at" 651 1527 19073
"201557_at" 2020 1518 4454
"201558_at" 14779 15523 7989
"201559_s_at" 20627 3196 8439
"201560_at" 16757 11898 18497
"201561_s_at" 2023 19980 7779
"201562_s_at" 18698 13789 15544
"201563_at" 11767 15700 14463
"201564_s_at" 2779 17154 15551
"201565_s_at" 19514 14476 2476
"201566_x_at" 21516 20459 21077
"201567_s_at" 17665 16193 7588
"201568_at" 15638 11809 3708
"201569_s_at" 15203 11409 7425
"201570_at" 11616 15339 15156
"201571_s_at" 16999 11677 13708
"201572_x_at" 9772 16327 5047
"201573_s_at" 11100 18492 8267
"201574_at" 15256 16283 15203
"201575_at" 16206 17430 19106
"201576_s_at" 19235 13466 15614
"201577_at" 15878 11674 4567
"201578_at" 8910 16397 19558
"201579_at" 14864 19598 6611
"201580_s_at" 14175 16253 14530
"201581_at" 14580 20641 7303
"201582_at" 17139 15606 2303
"201583_s_at" 20491 10293 3412
"201584_s_at" 14308 15681 15473
"201585_s_at" 20946 21232 20368
"201586_s_at" 13726 21177 20263
"201587_s_at" 11590 16572 14046
"201588_at" 13064 15779 14124
"201589_at" 14851 17497 14742
"201590_x_at" 14842 11052 7640
"201591_s_at" 18345 18743 6796
"201592_at" 9957 10496 14957
"201593_s_at" 14564 13404 6960
"201594_s_at" 17159 20618 13862
"201595_s_at" 12783 17213 16853
"201596_x_at" 3385 5873 5115
"201597_at" 10600 11941 6224
"201598_s_at" 16609 12921 17845
"201599_at" 16121 11701 5369
"201600_at" 12860 3893 14406
"201601_x_at" 22086 2012 2312
"201602_s_at" 15975 19600 5780
"201603_at" 15133 15686 6747
"201604_s_at" 20968 15235 8325
"201605_x_at" 21549 12805 15990
"201606_s_at" 14974 13912 14030
"201607_at" 13295 13278 8032
"201608_s_at" 13686 12159 14966
"201609_x_at" 2174 19291 14013
"201610_at" 8238 6213 9312
"201611_s_at" 12571 12934 20068
"201612_at" 12784 16351 14243
"201613_s_at" 20558 11641 20807
"201614_s_at" 11300 13506 6888
"201615_x_at" 295 446 20031
"201616_s_at" 22223 8487 20397
"201617_x_at" 6121 8279 15486
"201618_x_at" 13427 14397 7469
"201619_at" 13829 13591 7786
"201620_at" 12824 20395 2525
"201621_at" 1347 807 20471
"201622_at" 10060 12378 4408
"201623_s_at" 16790 14460 18104
"201624_at" 17481 18982 20422
"201625_s_at" 2924 1658 187
"201626_at" 10158 2007 269
"201627_s_at" 2824 775 128
"201628_s_at" 15193 14526 3997
"201629_s_at" 15439 11020 2168
"201630_s_at" 15554 17468 7221
"201631_s_at" 591 2225 3479
"201632_at" 13231 14244 18291
"201633_s_at" 15061 1842 18915
"201634_s_at" 15698 2900 7312
"201635_s_at" 16765 2742 3187
"201636_at" 14334 12595 14479
"201637_s_at" 21147 11718 15555
"201638_s_at" 9290 9737 891
"201639_s_at" 19755 20247 15482
"201640_x_at" 16358 17883 5089
"201641_at" 20895 8177 9828
"201642_at" 20715 3941 2373
"201643_x_at" 15072 16375 14756
"201644_at" 18354 2105 1465
"201645_at" 9480 7741 17931
"201646_at" 18771 12222 7170
"201647_s_at" 22150 10547 2703
"201648_at" 13960 17868 4244
"201649_at" 19286 15152 4364
"201650_at" 7705 11878 1599
"201651_s_at" 17488 10289 6556
"201652_at" 15820 16836 14778
"201653_at" 14320 15447 18181
"201654_s_at" 4591 9618 12691
"201655_s_at" 12211 12161 6693
"201656_at" 18245 20657 6311
"201657_at" 12663 21582 15068
"201658_at" 18205 13607 4989
"201659_s_at" 15605 11593 6094
"201660_at" 13751 16321 15229
"201661_s_at" 13907 15172 16665
"201662_s_at" 18509 17698 3989
"201663_s_at" 19264 16746 16944
"201664_at" 11755 17342 15212
"201665_x_at" 9416 2814 7681
"201666_at" 11694 12103 4704
"201667_at" 21416 20357 15348
"201668_x_at" 3773 3223 19202
"201669_s_at" 2310 16006 19140
"201670_s_at" 10151 18410 7357
"201671_x_at" 13781 14034 14709
"201672_s_at" 11063 12771 8495
"201673_s_at" 18452 12328 14125
"201674_s_at" 10263 18191 18703
"201675_at" 13354 18994 19843
"201676_x_at" 11429 13885 5620
"201677_at" 10290 12606 14273
"201678_s_at" 2751 14542 14823
"201679_at" 22274 22072 22227
"201680_x_at" 13474 19829 16289
"201681_s_at" 18315 18514 7579
"201682_at" 18227 10403 15108
"201683_x_at" 21796 16660 8516
"201684_s_at" 18244 3732 2171
"201685_s_at" 12383 11624 3499
"201686_x_at" 21533 14869 3699
"201687_s_at" 15856 15635 17910
"201688_s_at" 20026 11447 6830
"201689_s_at" 20228 13191 17865
"201690_s_at" 17920 15123 17747
"201691_s_at" 18988 2587 18277
"201692_at" 3018 2615 17300
"201693_s_at" 572 21381 20878
"201694_s_at" 10845 3437 18714
"201695_s_at" 12317 14715 2818
"201696_at" 13793 13828 2277
"201697_s_at" 14437 19901 19629
"201698_s_at" 19060 14491 6020
"201699_at" 13548 12892 18120
"201700_at" 14415 16509 5971
"201701_s_at" 10939 15283 6127
"201702_s_at" 17100 15751 20415
"201703_s_at" 10708 19987 19006
"201704_at" 22059 20242 5210
"201705_at" 10698 14228 18050
"201706_s_at" 11027 15870 13583
"201707_at" 12295 18444 15163
"201708_s_at" 21329 12173 5183
"201709_s_at" 11241 1097 5181
"201710_at" 20006 16459 20547
"201711_x_at" 14973 16534 6379
"201712_s_at" 16093 16240 19401
"201713_s_at" 11731 20530 7833
"201714_at" 10442 13880 3486
"201715_s_at" 16759 19927 18226
"201716_at" 19323 16815 6908
"201717_at" 14052 14384 7996
"201718_s_at" 2738 15428 3512
"201719_s_at" 15065 18273 7054
"201720_s_at" 13559 8793 9178
"201721_s_at" 11389 14823 11695
"201722_s_at" 17496 16637 16305
"201723_s_at" 12015 12279 14296
"201724_s_at" 13305 15216 7964
"201725_at" 16446 13647 15681
"201726_at" 17266 15743 16974
"201727_s_at" 19727 16525 5642
"201728_s_at" 17257 12576 18162
"201729_s_at" 20668 18077 15937
"201730_s_at" 16499 11924 5450
"201731_s_at" 14353 19057 4599
"201732_s_at" 17168 1485 18718
"201733_at" 13732 13500 8081
"201734_at" 15951 16015 18838
"201735_s_at" 17102 13408 4999
"201736_s_at" 13894 12053 2206
"201737_s_at" 18551 14176 17038
"201738_at" 16087 12497 14176
"201739_at" 2568 20886 16921
"201740_at" 16979 13053 3507
"201741_x_at" 22187 11450 534
"201742_x_at" 20641 15054 14939
"201743_at" 15157 5250 12461
"201744_s_at" 237 6011 200
"201745_at" 15170 19274 18266
"201746_at" 5296 11768 11821
"201747_s_at" 14882 16127 7971
"201748_s_at" 14386 20788 16373
"201749_at" 16829 13931 19176
"201750_s_at" 6672 16798 21250
"201751_at" 17273 13732 3411
"201752_s_at" 19554 16141 5615
"201753_s_at" 21123 19302 15504
"201754_at" 11018 3687 7844
"201755_at" 16879 16428 18043
"201756_at" 14298 12752 5502
"201757_at" 9617 3918 7189
"201758_at" 15448 15191 14951
"201759_at" 17058 2620 6742
"201760_s_at" 21598 13648 18462
"201761_at" 10885 12864 6310
"201762_s_at" 14070 10755 5259
"201763_s_at" 11813 1410 3470
"201764_at" 13664 14042 5847
"201765_s_at" 13922 3838 9457
"201766_at" 9012 10321 17377
"201767_s_at" 12473 13944 14901
"201768_s_at" 21691 10770 5692
"201769_at" 11849 17632 15223
"201770_at" 15120 12598 8475
"201771_at" 10101 3374 14007
"201772_at" 20961 17193 16533
"201773_at" 16875 19201 18751
"201774_s_at" 16210 17379 16291
"201775_s_at" 19861 18271 19212
"201776_s_at" 17353 16149 16678
"201777_s_at" 18560 11936 17182
"201778_s_at" 19275 17797 6660
"201779_s_at" 15216 3211 4084
"201780_s_at" 10303 15004 16970
"201781_s_at" 18629 13113 5257
"201782_s_at" 11880 17445 4908
"201783_s_at" 14515 16371 17925
"201784_s_at" 14021 16643 13704
"201785_at" 5154 4653 2465
"201786_s_at" 12672 16142 8404
"201787_at" 8346 12333 1730
"201788_at" 18004 17989 7328
"201789_at" 8726 4208 293
"201790_s_at" 11848 1463 3417
"201791_s_at" 2125 1559 15160
"201792_at" 4261 5336 11218
"201793_x_at" 22194 21214 19540
"201794_s_at" 18882 21222 19131
"201795_at" 14094 13220 7793
"201796_s_at" 12639 1998 2873
"201797_s_at" 12994 19644 19301
"201798_s_at" 18265 12990 14807
"201799_s_at" 21572 16859 5836
"201800_s_at" 18736 15000 2482
"201801_s_at" 15562 17179 14269
"201802_at" 10700 12382 16031
"201803_at" 12924 11403 7575
"201804_x_at" 15774 11343 5269
"201805_at" 9558 3233 3857
"201806_s_at" 150 1014 6044
"201807_at" 14091 15355 6520
"201808_s_at" 7024 6689 10628
"201809_s_at" 15210 6373 15338
"201810_s_at" 10346 16261 5777
"201811_x_at" 1964 20860 6598
"201812_s_at" 11559 11073 7432
"201813_s_at" 15815 15335 16313
"201814_at" 14457 17792 5622
"201815_s_at" 2871 15731 2619
"201816_s_at" 17782 14879 17207
"201817_at" 9704 19341 8503
"201818_at" 14767 15397 6399
"201819_at" 10257 13416 15250
"201820_at" 3169 4654 11282
"201821_s_at" 17715 19246 3806
"201822_at" 21712 10406 1014
"201823_s_at" 13871 11806 4767
"201824_at" 19016 17906 19220
"201825_s_at" 14167 13426 7342
"201826_s_at" 18713 2132 20190
"201827_at" 14110 16456 3683
"201828_x_at" 13590 13574 8108
"201829_at" 9985 20071 17704
"201830_s_at" 21274 17775 17335
"201831_s_at" 17173 3326 3993
"201832_s_at" 15952 17976 3587
"201833_at" 15423 15992 20017
"201834_at" 11733 20936 5389
"201835_s_at" 10431 3290 2960
"201836_s_at" 12484 1332 2310
"201837_s_at" 9271 15844 387
"201838_s_at" 16383 11553 3696
"201839_s_at" 5630 12666 17725
"201840_at" 15105 11322 4986
"201841_s_at" 16746 2328 1212
"201842_s_at" 7033 16536 16759
"201843_s_at" 3290 18277 20518
"201844_s_at" 14558 14473 7649
"201845_s_at" 17047 20514 18202
"201846_s_at" 19450 20254 16017
"201847_at" 10455 3881 13886
"201848_s_at" 18851 10335 2037
"201849_at" 14508 16302 7109
"201850_at" 9936 1656 4311
"201851_at" 14219 10343 4623
"201852_x_at" 13546 5459 15427
"201853_s_at" 15802 15537 1963
"201854_s_at" 12682 3308 15315
"201855_s_at" 12267 13367 16218
"201856_s_at" 21202 16370 18325
"201857_at" 15127 16761 7929
"201858_s_at" 3017 4240 4384
"201859_at" 2676 8084 17216
"201860_s_at" 22234 166 7260
"201861_s_at" 12553 18446 6956
"201862_s_at" 17224 19239 18095
"201863_at" 14745 16249 7444
"201864_at" 16373 14382 18526
"201865_x_at" 11686 10373 5543
"201866_s_at" 20767 8572 1869
"201867_s_at" 10307 20775 14337
"201868_s_at" 10402 20192 14027
"201869_s_at" 21318 13902 7274
"201870_at" 19595 18249 16905
"201871_s_at" 13576 11846 4026
"201872_s_at" 19036 16515 16743
"201873_s_at" 15489 18260 17622
"201874_at" 1581 1931 5679
"201875_s_at" 17144 20812 7855
"201876_at" 11754 11581 14859
"201877_s_at" 19446 13922 8467
"201878_at" 18923 17533 16191
"201879_at" 21079 15669 15660
"201880_at" 18621 16611 19305
"201881_s_at" 11665 13238 2197
"201882_x_at" 8380 7970 12049
"201883_s_at" 9853 21288 3306
"201884_at" 8514 21324 13867
"201885_s_at" 10862 3715 15123
"201886_at" 20986 10419 19484
"201887_at" 19516 14013 16992
"201888_s_at" 16481 16159 4888
"201889_at" 14523 16980 17103
"201890_at" 10150 20013 15200
"201891_s_at" 2872 11285 5984
"201892_s_at" 12273 12789 16729
"201893_x_at" 7775 5181 9651
"201894_s_at" 19464 19836 2494
"201895_at" 20338 19299 6518
"201896_s_at" 15393 13125 17453
"201897_s_at" 13089 12563 8329
"201898_s_at" 17602 13765 5254
"201899_s_at" 11900 10623 14400
"201900_s_at" 2765 2576 5042
"201901_s_at" 17376 16406 15549
"201902_s_at" 18512 20240 21255
"201903_at" 15501 2740 4092
"201904_s_at" 5789 19344 5672
"201905_s_at" 8772 20754 5045
"201906_s_at" 2919 17194 20062
"201907_x_at" 7010 3032 9585
"201908_at" 13080 17740 4527
"201909_at" 8802 3041 20417
"201910_at" 4043 19069 2758
"201911_s_at" 5906 11963 5530
"201912_s_at" 14820 12420 14130
"201913_s_at" 16233 14622 15874
"201914_s_at" 16758 18533 14265
"201915_at" 19917 17599 20094
"201916_s_at" 17903 18651 17064
"201917_s_at" 16621 19182 5868
"201918_at" 14879 13972 3387
"201919_at" 18700 3311 15599
"201920_at" 11103 16184 6240
"201921_at" 17779 13910 17907
"201922_at" 12616 11845 7777
"201923_at" 14782 12245 14101
"201924_at" 13416 18976 2734
"201925_s_at" 12096 1465 4072
"201926_s_at" 10946 3931 940
"201927_s_at" 18524 19402 15187
"201928_at" 16873 18424 14245
"201929_s_at" 17807 17728 13812
"201930_at" 10595 18426 19802
"201931_at" 15217 15757 15147
"201932_at" 2374 15417 2864
"201933_at" 1933 19660 18040
"201934_at" 17405 21321 18745
"201935_s_at" 17867 15910 19465
"201936_s_at" 19322 20457 14408
"201937_s_at" 3034 12626 5341
"201938_at" 13731 15939 15516
"201939_at" 15860 18798 20856
"201940_at" 15119 20700 4722
"201941_at" 13212 14280 5846
"201942_s_at" 18904 12175 2732
"201943_s_at" 17403 11456 7012
"201944_at" 11246 12873 7937
"201945_at" 15688 10393 19331
"201946_s_at" 13581 13681 6200
"201947_s_at" 13226 17390 18878
"201948_at" 15543 18196 16320
"201949_x_at" 13412 11425 6928
"201950_x_at" 13883 3599 7169
"201951_at" 20727 15019 13699
"201952_at" 16710 20636 7615
"201953_at" 15160 11008 6441
"201954_at" 17126 11454 3205
"201955_at" 14526 13181 16306
"201956_s_at" 11639 10887 8315
"201957_at" 14773 2590 3367
"201958_s_at" 8977 7388 13422
"201959_s_at" 12985 18108 5010
"201960_s_at" 14483 11945 4467
"201961_s_at" 9181 3219 13613
