"inst_2207" "inst_3642" "inst_3745" "inst_4301" "inst_4767" "inst_6063"
"218151_x_at" 4953 12339 18776 4070 8856 12911
"218152_at" 8350 2580 1728 18767 4023 4389
"218153_at" 3867 14746 9083 2498 8803 13326
"218154_at" 5202 20182 5431 4809 10316 1072
"218155_x_at" 4318 7974 7599 2670 2470 3101
"218156_s_at" 18504 11349 2752 4834 4648 21681
"218157_x_at" 5613 11616 19529 2371 17551 10258
"218158_s_at" 20017 6844 6957 9361 2112 4040
"218159_at" 19440 14325 18451 8829 7943 11368
"218160_at" 7118 13336 18737 5286 17395 18222
"218161_s_at" 4408 1975 9510 10364 20003 4862
"218162_at" 11965 4992 18649 8086 6076 19256
"218163_at" 7981 11059 18805 4591 18755 16273
"218164_at" 503 5410 4828 20195 9223 4540
"218165_at" 9180 13081 6814 10118 16322 20002
"218166_s_at" 8945 2743 12230 1472 4491 12337
"218167_at" 9893 12972 12060 17519 19203 19336
"218168_s_at" 6221 6698 10211 20787 1461 10715
"218169_at" 9077 21114 2020 19186 20044 3308
"218170_at" 5157 14139 4475 8253 20314 13897
"218171_at" 8607 8158 9970 11088 6759 13138
"218172_s_at" 3362 9325 6822 9772 17421 20015
"218173_s_at" 21081 535 3667 3667 8596 20362
"218174_s_at" 20324 10028 1875 11164 2393 17307
"218175_at" 12293 9920 1586 20947 8105 10454
"218176_at" 749 14339 20319 9380 9211 10371
"218177_at" 2657 7521 1528 5412 3417 16430
"218178_s_at" 4557 9598 4155 20053 9038 18572
"218179_s_at" 8775 3425 7791 9754 21115 13442
"218180_s_at" 8 7516 19844 5288 8948 11007
"218181_s_at" 6319 14646 9260 17472 5187 18870
"218182_s_at" 11568 7802 21902 8978 18647 3244
"218183_at" 904 3533 1293 2675 12329 17612
"218184_at" 4496 13519 8046 19657 17462 13296
"218185_s_at" 5261 10770 7204 5592 19680 20383
"218186_at" 15151 11368 4519 4463 16033 14189
"218187_s_at" 2859 8949 2381 17923 18986 18195
"218188_s_at" 7761 6834 18262 4443 1829 18873
"218189_s_at" 8278 10715 12102 6700 20177 17321
"218190_s_at" 19506 11212 4949 6571 4339 17930
"218191_s_at" 18866 11985 4728 6995 9347 18928
"218192_at" 2183 4289 4936 9597 17370 15093
"218193_s_at" 8893 3036 4157 7719 1447 16655
"218194_at" 7909 8834 18578 9124 16796 14929
"218195_at" 4793 12722 8654 8103 15770 13507
"218196_at" 3399 6763 9660 6894 18665 20154
"218197_s_at" 7359 7850 19007 11256 9370 19623
"218198_at" 3409 14810 18361 4017 16443 11699
"218199_s_at" 905 2677 21225 21281 4236 4545
"218200_s_at" 9026 15172 19559 8001 7724 14292
"218201_at" 3066 12691 10547 7503 8571 13611
"218202_x_at" 2510 21706 18613 10587 21359 4544
"218203_at" 6741 13029 10445 6097 5307 12916
"218204_s_at" 4963 4306 7894 2923 8502 18050
"218205_s_at" 1975 4251 5330 5483 19074 15661
"218206_x_at" 10560 13230 3600 7910 8604 19463
"218207_s_at" 12808 91 7943 16513 4144 7254
"218208_at" 18446 11033 10988 17198 5500 10399
"218209_s_at" 5126 11291 3783 8579 8695 17668
"218210_at" 17986 11429 17795 3543 17805 4208
"218211_s_at" 21268 13180 19232 9299 19778 15403
"218212_s_at" 9264 11769 4676 9743 6609 17959
"218213_s_at" 9535 14155 11305 9696 16326 12933
"218214_at" 5562 10880 8320 8759 18466 16405
"218215_s_at" 9435 2900 6240 7570 8218 19286
"218216_x_at" 18623 5523 7756 8251 18435 10675
"218217_at" 3215 4030 3524 9927 9323 19613
"218218_at" 21786 3335 4243 17782 9458 17440
"218219_s_at" 8578 4158 18275 19267 3623 18753
"218220_at" 4974 10367 19081 4749 6286 14974
"218221_at" 19644 4575 8534 20607 4921 11038
"218222_x_at" 22153 21500 19740 10898 17550 22263
"218223_s_at" 19758 14716 2757 18628 18048 17027
"218224_at" 6024 4961 6054 18474 18834 16724
"218225_at" 20113 8412 3529 20431 9072 4177
"218226_s_at" 10412 14393 17826 8981 16107 13561
"218227_at" 18332 3863 20492 17163 6827 4373
"218228_s_at" 3478 7756 12042 5393 21915 21576
"218229_s_at" 5446 3202 3032 18622 4553 15790
"218230_at" 4262 5423 7851 3753 6353 19233
"218231_at" 8234 5054 6513 5798 5580 19837
"218232_at" 15576 18740 12482 14851 11297 3049
"218233_s_at" 7696 15038 19613 6148 17806 15681
"218234_at" 20818 1427 1212 22180 18445 21022
"218235_s_at" 9575 10297 10199 5330 7593 18258
"218236_s_at" 21241 8015 10981 9259 21740 21484
"218237_s_at" 4531 9172 5969 8469 7544 14878
"218238_at" 1989 10979 6346 17423 6248 16406
"218239_s_at" 2387 9983 10885 10708 15738 19499
"218240_at" 3086 4598 7252 4139 18965 3477
"218241_at" 10018 9886 18200 10731 16854 19070
"218242_s_at" 9583 5153 5240 17468 20171 17513
"218243_at" 3412 8489 20425 6455 20398 17426
"218244_at" 7137 11309 9426 10257 6643 15267
"218245_at" 6 5398 21850 1233 18422 4671
"218246_at" 678 4441 10466 5471 1848 14382
"218247_s_at" 4694 5902 8974 7913 15854 21495
"218248_at" 9877 2388 5083 7918 18196 14971
"218249_at" 3989 12106 6173 6618 17628 10854
"218250_s_at" 9924 7355 10004 9739 6263 15839
"218251_at" 20787 4011 10963 19872 20139 10865
"218252_at" 5773 10321 8929 8007 8551 17828
"218253_s_at" 11142 8932 18811 10804 5790 15128
"218254_s_at" 6603 11905 19356 7064 17750 18175
"218255_s_at" 5803 5831 2629 18920 766 1966
"218256_s_at" 3839 11316 9897 10706 16589 18320
"218257_s_at" 8959 11151 4257 11357 7591 14947
"218258_at" 9097 13374 19880 10695 18987 19365
"218259_at" 19120 6252 11271 3702 18303 16926
"218260_at" 4777 8308 9637 20329 7097 19261
"218261_at" 19215 13008 9278 5628 6961 12418
"218262_at" 21600 10783 4569 20623 9149 17781
"218263_s_at" 9282 11133 19414 7099 9207 20828
"218264_at" 8051 8721 19219 2549 3782 12864
"218265_at" 8858 9161 10133 1002 5293 3593
"218266_s_at" 1400 13756 20397 7117 18671 4410
"218267_at" 10527 12917 8048 2773 4622 13573
"218268_at" 5429 10468 18432 4456 16059 19570
"218269_at" 18761 10338 9389 10779 16370 10565
"218270_at" 3979 14269 5338 10638 20047 14991
"218271_s_at" 4574 12154 10284 7792 17364 17040
"218272_at" 4951 490 21907 2067 17553 1312
"218273_s_at" 7937 2764 9067 2287 21344 10296
"218274_s_at" 6247 20587 8953 8925 21008 4242
"218275_at" 2608 14031 3931 3889 19087 13558
"218276_s_at" 19818 4811 2104 7580 1382 17559
"218277_s_at" 7531 13459 11314 16759 15916 17197
"218278_at" 2323 11672 9305 2357 18954 14740
"218279_s_at" 1329 22142 1256 975 855 22004
"218280_x_at" 10144 6700 10739 4757 4239 16196
"218281_at" 8891 8973 10716 10300 6947 15758
"218282_at" 20020 3881 10331 4600 20410 4879
"218283_at" 5230 13026 11111 7008 16345 18019
"218284_at" 21083 10668 3887 10744 17048 15907
"218285_s_at" 7355 14061 2537 20372 7405 17210
"218286_s_at" 6157 12050 6175 10423 16487 15777
"218287_s_at" 6132 8879 2622 5537 2002 4326
"218288_s_at" 3549 12334 20302 5587 16582 20724
"218289_s_at" 3968 5296 9757 7717 7384 18690
"218290_at" 18721 6317 6888 17530 4517 15323
"218291_at" 6683 12286 2600 9328 18324 14940
"218292_s_at" 19810 2512 1185 19728 18195 10504
"218293_x_at" 101 19713 8993 15109 4081 20979
"218294_s_at" 6588 4916 3449 17937 2097 4747
"218295_s_at" 10258 6281 5203 4706 7318 20660
"218296_x_at" 6044 3868 8651 9917 4863 12093
"218297_at" 21724 8018 4612 21485 21337 14300
"218298_s_at" 19218 17369 16982 14641 14527 8969
"218299_at" 10905 9499 7687 16623 6382 11790
"218300_at" 18301 7744 19711 4282 19926 16227
"218301_at" 20973 8062 3313 8802 21770 2791
"218302_at" 2802 9042 9271 2489 21164 16461
"218303_x_at" 3076 11560 8075 8036 7660 20013
"218304_s_at" 5001 4757 6518 5570 19549 17579
"218305_at" 4825 12471 10780 19047 5507 2755
"218306_s_at" 18376 6886 3405 20184 7340 15470
"218307_at" 4195 8947 9161 10546 6182 15575
"218308_at" 18985 7682 5634 2577 17779 15055
"218309_at" 11984 7735 10332 17636 5453 14546
"218310_at" 8407 5914 11027 7341 16287 12466
"218311_at" 7453 7266 8460 8722 15678 20024
"218312_s_at" 13211 5970 1976 17212 9866 9125
"218313_s_at" 6398 10433 11456 5849 16588 14885
"218314_s_at" 5096 7010 5637 10825 18972 16743
"218315_s_at" 20395 4098 8972 7276 16879 11997
"218316_at" 4615 1522 4894 10651 6259 16279
"218317_x_at" 19179 8392 7281 9740 17573 15054
"218318_s_at" 20966 7901 5266 6746 15976 15112
"218319_at" 4724 1696 917 16848 1753 1891
"218320_s_at" 5663 9306 11388 8075 18781 12830
"218321_x_at" 21585 2773 7489 9629 20419 19795
"218322_s_at" 5481 14742 1659 20069 5071 2057
"218323_at" 9304 13199 17771 11331 3479 20683
"218324_s_at" 20546 5211 18300 970 5670 17973
"218325_s_at" 3391 8636 1184 16679 19356 18224
"218326_s_at" 2250 13857 5683 8659 19202 19816
"218327_s_at" 5847 14498 3881 3235 17953 14525
"218328_at" 20949 7187 10534 4390 16447 17483
"218329_at" 6669 3989 20624 7836 20399 16742
"218330_s_at" 14141 12988 20376 7418 21785 15899
"218331_s_at" 5701 11628 9245 16579 16290 17651
"218332_at" 2700 12735 21122 4883 13054 3402
"218333_at" 11089 6731 17862 18277 9476 19449
"218334_at" 3300 20428 11936 4067 6833 11537
"218335_x_at" 10162 6151 9938 9874 6712 12002
"218336_at" 7728 8740 9579 8326 3435 16557
"218337_at" 6123 13380 3315 3114 1488 16236
"218338_at" 21624 4332 2111 6038 17398 20265
"218339_at" 10312 12217 7528 4999 7317 16368
"218340_s_at" 6077 1861 1610 21247 2384 21933
"218341_at" 1889 6510 6228 17936 4148 14224
"218342_s_at" 10048 5186 10798 10809 5288 17587
"218343_s_at" 11178 9630 5106 16821 16622 14453
"218344_s_at" 7019 311 18599 10475 19162 20367
"218345_at" 1687 15919 16353 12577 15302 17684
"218346_s_at" 20081 2944 19394 8791 19561 21058
"218347_at" 5271 7501 11685 18783 15721 14436
"218348_s_at" 8930 8982 17866 10914 18334 16176
"218349_s_at" 8492 10918 6936 6885 17716 16986
"218350_s_at" 8693 10550 19284 7703 6854 16732
"218351_at" 6904 11838 20901 9520 19838 21344
"218352_at" 1695 4329 11193 10793 6991 20555
"218353_at" 21281 13587 5178 816 13175 10576
"218354_at" 18916 9784 20491 20301 18628 18270
"218355_at" 9646 10986 8072 10377 18624 14701
"218356_at" 3417 14615 18654 7533 16539 17016
"218357_s_at" 9236 12138 8467 8337 9281 15776
"218358_at" 20062 12046 12008 9611 8417 15289
"218359_at" 16945 1101 2163 19013 21406 12881
"218360_at" 4267 11537 3459 18172 7990 11427
"218361_at" 9416 6611 5144 10174 4483 11023
"218362_s_at" 7049 2756 1329 6751 305 3589
"218363_at" 524 14178 11252 11299 8418 12635
"218364_at" 21920 1205 3163 19217 2624 12290
"218365_s_at" 5525 8242 870 10017 8932 19421
"218366_x_at" 7815 9394 9767 5727 6579 17026
"218367_x_at" 19231 10605 6070 20847 16809 20547
"218368_s_at" 3922 10317 8219 8392 8205 14446
"218369_s_at" 2033 1451 876 2674 20011 21261
"218370_s_at" 4581 5446 6293 7536 8612 20120
"218371_s_at" 5661 10709 11247 6653 19513 19725
"218372_at" 9063 15040 21513 19575 19242 4770
"218373_at" 19831 10290 5222 4120 3393 17566
"218374_s_at" 4627 8625 3617 9029 5434 14100
"218375_at" 18943 4917 4573 17643 3838 18213
"218376_s_at" 4776 4591 1417 5078 22192 100
"218377_s_at" 20458 7284 4711 17266 8642 15125
"218378_s_at" 3696 3162 21431 3149 9022 14288
"218379_at" 6889 3073 7883 4956 3287 20470
"218380_at" 1341 14292 19446 1391 12605 8693
"218381_s_at" 2043 13052 6024 19588 7874 11576
"218382_s_at" 1190 1991 21226 22257 17608 19438
"218383_at" 6747 6606 10355 8444 5482 18281
"218384_at" 18811 8352 6862 3968 15723 18027
"218385_at" 9289 7647 7264 3643 19858 11008
"218386_x_at" 8642 11333 10201 17487 18865 20912
"218387_s_at" 4394 11961 9099 5531 16074 11905
"218388_at" 10982 8211 11997 10340 4729 12169
"218389_s_at" 6856 11219 18372 21007 21292 13209
"218390_s_at" 6992 6353 22261 9297 4032 3505
"218391_at" 9498 10410 6460 8683 19670 16018
"218392_x_at" 8148 14777 7841 11432 20783 10618
"218393_s_at" 3418 8646 2308 4059 4709 14596
"218394_at" 18924 7063 2007 5923 19772 10495
"218395_at" 5485 13210 19082 7292 17664 18888
"218396_at" 4507 4615 9519 6370 2736 12056
"218397_at" 5504 10949 18782 7772 6719 16398
"218398_at" 8233 12892 10986 16774 18754 19046
"218399_s_at" 18875 7702 6901 20953 17011 17324
"218400_at" 21775 4473 4595 7473 20452 10746
"218401_s_at" 3253 9149 2130 20292 15972 18362
"218402_s_at" 18919 1229 18611 3690 21314 4901
"218403_at" 8563 12715 18878 6811 17666 16126
"218404_at" 8863 4827 11381 20016 21779 12774
"218405_at" 5899 11460 1428 2704 3203 12317
"218406_x_at" 18206 19914 15574 1541 167 325
"218407_x_at" 9602 13553 18406 17183 7158 10319
"218408_at" 5869 8216 18330 6931 6624 12735
"218409_s_at" 20627 11420 18669 11176 5309 13468
"218410_s_at" 1127 2787 2477 22154 5386 17489
"218411_s_at" 2305 10615 3061 18507 4174 20876
"218412_s_at" 18709 3362 4911 18545 15761 15156
"218413_s_at" 17847 6480 20469 9263 1015 14589
"218414_s_at" 20625 1786 675 18717 4748 11646
"218415_at" 5403 5718 7403 10992 16789 17713
"218416_s_at" 16952 1104 22167 22186 259 320
"218417_s_at" 15015 2393 1810 5056 2783 2826
"218418_s_at" 19718 4196 18804 19258 2336 15926
"218419_s_at" 1827 21552 3943 5177 19422 21104
"218420_s_at" 10658 3237 1056 21836 4737 15387
"218421_at" 1642 14634 19913 11053 8523 14462
"218422_s_at" 4764 4219 5115 11147 6844 14928
"218423_x_at" 1618 8112 4859 16833 7721 21423
"218424_s_at" 20339 6325 8889 17613 7729 11666
"218425_at" 10618 4012 10302 16782 8653 2572
"218426_s_at" 18995 6888 10748 6796 2402 2219
"218427_at" 10928 11678 20882 11383 5423 12414
"218428_s_at" 4582 7823 19704 3662 8343 21662
"218429_s_at" 804 21689 10990 10658 15345 9103
"218430_s_at" 10545 1771 11015 3814 3201 19101
"218431_at" 19645 9198 18150 8776 7035 13383
"218432_at" 2467 12773 6740 10058 17616 15355
"218433_at" 2287 3544 7571 2464 1964 17149
"218434_s_at" 6483 10107 9058 7969 3541 11310
"218435_at" 4276 10459 18206 3623 17800 16980
"218436_at" 1308 7759 13278 14898 6599 12021
"218437_s_at" 4193 8027 6863 16972 8369 20748
"218438_s_at" 6458 11060 6950 11117 18236 20963
"218439_s_at" 6624 6297 2662 2500 6150 18410
"218440_at" 9802 6088 19367 7327 9436 20432
"218441_s_at" 20342 8156 18163 18848 1071 11158
"218442_at" 3029 11153 5423 5180 2111 12059
"218443_s_at" 7529 9667 6106 7868 8344 12531
"218444_at" 21743 10901 9791 1357 1216 2976
"218445_at" 12838 8805 4888 20529 9470 18997
"218446_s_at" 4864 7593 4816 7018 19359 14876
"218447_at" 6153 12445 19405 5864 20151 14733
"218448_at" 20326 4822 7684 6901 5184 13955
"218449_at" 3077 2822 5677 9672 2019 15785
"218450_at" 9287 10275 8958 6361 6642 14641
"218451_at" 21430 19418 8926 17516 13678 8668
"218452_at" 8308 14379 20446 16884 20871 4317
"218453_s_at" 6019 11053 21709 2829 17226 21849
"218454_at" 12409 4649 602 9429 15546 20499
"218455_at" 18753 9213 1793 19183 21481 4716
"218456_at" 5363 10990 6464 7420 3457 2808
"218457_s_at" 15941 22279 21433 99 2463 22154
"218458_at" 5141 4964 8524 19257 4005 19772
"218459_at" 6668 11586 3953 7410 8348 10614
"218460_at" 5565 7207 10165 10846 18899 12028
"218461_at" 6251 9944 11618 6002 6199 19503
"218462_at" 5417 11803 9069 9240 9373 17965
"218463_s_at" 6526 13232 9982 18978 4820 3601
"218464_s_at" 2786 12169 20075 8030 1153 16846
"218465_at" 6029 8238 18346 6673 17142 20643
"218466_at" 6534 1398 5858 7694 3829 20300
"218467_at" 7961 13408 10579 10930 17014 14677
"218468_s_at" 11871 19529 1201 6224 12907 7791
"218469_at" 13382 19596 7573 11250 13653 8370
"218470_at" 19694 5600 7467 19151 7977 12875
"218471_s_at" 19868 3438 3637 18125 3739 4513
"218472_s_at" 9137 8511 7664 10078 19585 11161
"218473_s_at" 4526 14190 4122 4583 6979 2883
"218474_s_at" 3665 8270 7591 21043 2728 14181
"218475_at" 9094 6875 21949 5795 16839 1170
"218476_at" 21735 4003 20356 11342 17498 18957
"218477_at" 18377 10252 11537 7814 3453 15996
"218478_s_at" 18787 4367 9012 11338 9507 19940
"218479_s_at" 4996 6476 6820 7980 7124 16728
"218480_at" 19545 1823 7836 8315 4245 15304
"218481_at" 3951 6295 6195 20852 8691 19035
"218482_at" 8831 13983 17815 17058 18038 15178
"218483_s_at" 9737 4854 8088 2200 4359 11105
"218484_at" 12692 18457 5053 15719 9695 6004
"218485_s_at" 18973 21533 428 18384 18205 13695
"218486_at" 1597 9165 6423 18565 3471 11664
"218487_at" 9610 12640 5174 17617 5825 19741
"218488_at" 9589 11389 11073 19230 5717 17376
"218489_s_at" 2449 20629 20903 22276 6111 16852
"218490_s_at" 2530 10683 19967 20977 20099 20902
"218491_s_at" 4950 8346 4996 6757 15698 17270
"218492_s_at" 1880 6776 2079 19314 4202 4159
"218493_at" 9023 12212 8788 8359 8976 13013
"218494_s_at" 18606 5636 8536 21533 21028 13605
"218495_at" 7365 11941 10983 9267 15632 15067
"218496_at" 9240 6184 8762 18897 6554 18473
"218497_s_at" 7601 10805 11847 5872 7281 16937
"218498_s_at" 8975 3564 5426 20674 3816 20810
"218499_at" 3626 10686 10685 11200 9468 15539
"218500_at" 3302 2744 19090 20781 19805 11725
"218501_at" 1373 13358 5576 10593 20222 19976
"218502_s_at" 22107 6940 11689 4947 15737 13756
"218503_at" 1407 20455 2626 17694 17881 18578
"218504_at" 9385 7992 5925 17039 18555 13639
"218505_at" 4690 4752 3234 20651 15792 12807
"218506_x_at" 7097 8372 7816 11011 16194 19379
"218507_at" 2595 12004 18860 18772 16781 11254
"218508_at" 10867 5819 8308 19541 16397 10881
"218509_at" 21230 3953 11102 10670 19397 2758
"218510_x_at" 18756 4632 21146 16204 1475 1159
"218511_s_at" 2641 6518 6079 4957 18166 15767
"218512_at" 8967 13675 11610 5247 8576 15664
"218513_at" 1383 6954 6943 6846 20606 21961
"218514_at" 5218 9590 8331 18862 18346 16780
"218515_at" 6361 5564 5427 10576 20318 18424
"218516_s_at" 1246 2478 12158 2822 9046 19768
"218517_at" 20551 8955 5762 10081 7028 15373
"218518_at" 1869 10573 20071 6048 5428 17249
"218519_at" 9803 6099 18985 7672 3518 15444
"218520_at" 3452 1980 3371 18374 5686 16765
"218521_s_at" 3042 7957 8544 3313 8956 19168
"218522_s_at" 21876 12922 7028 21176 1950 1569
"218523_at" 673 8144 685 8422 18593 1621
"218524_at" 19212 11554 4392 6113 18960 4327
"218525_s_at" 22224 3884 492 6212 5449 13222
"218526_s_at" 4548 15169 6089 9201 5659 4864
"218527_at" 3479 14975 8299 7600 19477 14610
"218528_s_at" 10946 14397 3876 8220 4303 11843
"218529_at" 7451 3244 4220 10399 5414 11693
"218530_at" 19773 2833 2429 10876 1921 19537
"218531_at" 18443 3303 7009 4588 20517 18049
"218532_s_at" 6097 5373 21487 2556 21315 16256
"218533_s_at" 4028 3410 7754 19487 8486 10626
"218534_s_at" 7540 10699 20875 18606 8059 19905
"218535_s_at" 9291 7787 7810 7549 16331 18198
"218536_at" 11022 5509 20102 4914 19348 12552
"218537_at" 22091 1489 2211 4066 7280 14297
"218538_s_at" 2914 13920 5589 8347 17798 16830
"218539_at" 7493 7866 8731 20192 5355 17248
"218540_at" 18330 13108 8128 19277 3292 3415
"218541_s_at" 16217 17848 12458 14036 14833 9250
"218542_at" 20529 11497 5109 8416 8620 19486
"218543_s_at" 21310 7168 10905 8901 4584 10680
"218544_s_at" 5099 9930 18846 19416 543 20716
"218545_at" 3062 1928 4388 7914 1766 21645
"218546_at" 16330 2839 1334 20569 3668 20732
"218547_at" 8646 6280 20062 17388 7511 14483
"218548_x_at" 5651 9973 6945 8752 1604 11349
"218549_s_at" 10538 9639 18791 6763 8669 17712
"218550_s_at" 20315 10198 18453 4420 1404 3102
"218551_at" 8415 6654 20428 17474 21391 4236
"218552_at" 9981 5073 4343 6143 21508 4929
"218553_s_at" 20620 2708 21385 9022 4369 3723
"218554_s_at" 8508 9786 22093 3448 4753 4179
"218555_at" 7959 12023 19378 21648 5147 10513
"218556_at" 8019 10210 19369 7798 17730 17169
"218557_at" 7916 13164 9432 9984 17417 17460
"218558_s_at" 6916 7517 9117 5972 16203 19650
"218559_s_at" 1454 133 12886 15140 7846 3984
"218560_s_at" 1321 7746 5250 21746 21212 3489
"218561_s_at" 8659 7569 19213 8774 7621 15678
"218562_s_at" 20000 5861 3590 4813 1412 13687
"218563_at" 18181 12521 19512 5229 17146 14237
"218564_at" 9912 8333 4724 4796 3571 13594
"218565_at" 20204 7489 20639 4207 9300 10712
"218566_s_at" 5081 6747 11003 6848 20238 19797
"218567_x_at" 18680 13382 5891 10467 15959 15231
"218568_at" 2941 5966 12226 6750 6747 4583
"218569_s_at" 3865 3516 18129 4147 19130 12620
"218570_at" 10988 5875 18401 4577 19602 17558
"218571_s_at" 7920 12813 10712 6025 8093 17919
"218572_at" 5860 20586 3838 5637 7271 17152
"218573_at" 18652 13515 19580 3725 4681 16161
"218574_s_at" 16905 3894 19250 19232 3955 10840
"218575_at" 6942 7885 19587 19306 7892 20083
"218576_s_at" 18993 5131 12024 7288 7440 19423
"218577_at" 4139 6167 9781 8311 18298 20836
"218578_at" 5220 8304 19767 5564 18134 21063
"218579_s_at" 6590 9420 906 2136 21577 13685
"218580_x_at" 9621 15190 17849 10064 16771 13629
"218581_at" 18823 8811 20025 11043 2133 12908
"218582_at" 4185 12239 5249 9528 5323 19599
"218583_s_at" 2339 9545 10561 3980 17154 16536
"218584_at" 813 2391 2208 10157 1612 18543
"218585_s_at" 11081 4521 8931 8744 20726 13422
"218586_at" 1290 7570 19122 4169 7867 15214
"218587_s_at" 4308 5577 10897 19945 17381 15602
"218588_s_at" 11137 2378 10690 5175 4666 16649
"218589_at" 21125 16184 1052 18655 13284 9003
"218590_at" 6898 6838 18549 16872 6258 11288
"218591_s_at" 21682 2023 10349 16788 21064 2769
"218592_s_at" 4071 7583 19546 20451 15598 17764
"218593_at" 4830 8121 11427 17446 7042 19658
"218594_at" 8811 13642 4761 17033 3924 14199
