"inst_2196" "inst_3809" "inst_3892" "inst_4366" "inst_4545" "inst_6052"
"212240_s_at" 15915 13343 18257 17275 16678 20217
"212241_at" 2202 6993 10555 20973 17548 16187
"212242_at" 14210 13941 9737 14146 15635 12092
"212243_at" 21548 21152 9069 14987 548 12882
"212244_at" 5077 13339 12555 14791 4349 12183
"212245_at" 13725 12476 20685 17204 13943 18840
"212246_at" 22198 3104 12346 6666 20904 18810
"212247_at" 18293 15066 19019 17637 4562 17673
"212248_at" 12505 5307 14788 14771 4759 20052
"212249_at" 3793 22245 15411 5510 16990 20891
"212250_at" 17191 20611 17613 15463 13367 15015
"212251_at" 12739 14230 14098 6813 14105 10857
"212252_at" 3929 13888 11950 18981 1812 11633
"212253_x_at" 6299 21348 10059 19943 19290 1340
"212254_s_at" 13501 16364 18812 12744 5464 18410
"212255_s_at" 3444 16791 21481 12839 1936 18813
"212256_at" 17859 17337 20213 19120 4807 13007
"212257_s_at" 21442 5158 11287 18034 19635 10339
"212258_s_at" 9367 1319 7778 9305 12168 8709
"212259_s_at" 20757 911 16922 667 2149 18825
"212260_at" 19449 21335 21161 15017 5877 22043
"212261_at" 13461 3135 11932 17336 1621 11124
"212262_at" 4090 13641 16927 13032 5544 17864
"212263_at" 4834 7097 18385 18391 19946 17817
"212264_s_at" 17083 16088 18102 14869 6252 19353
"212265_at" 13488 18154 15895 7214 2210 19514
"212266_s_at" 20492 5763 12349 3735 19184 16075
"212267_at" 19889 19884 10460 15610 2363 11197
"212268_at" 12236 16552 19605 16026 3105 11673
"212269_s_at" 19319 4963 15835 16122 4472 18922
"212270_x_at" 7405 6474 4412 9059 13764 5501
"212271_at" 20099 14390 14188 6724 16119 15369
"212272_at" 21380 14593 20773 1158 22032 13002
"212273_x_at" 13213 13580 2241 6653 15225 3369
"212274_at" 18458 17189 21062 19181 18825 21376
"212275_s_at" 14585 5351 18399 21500 5132 2269
"212276_at" 12547 13271 14514 20601 4805 11885
"212277_at" 14384 17537 21359 14642 14263 19924
"212278_x_at" 11595 9778 5520 21766 9926 13264
"212279_at" 14831 13737 15163 17147 21467 18914
"212280_x_at" 15735 17863 21413 21757 14648 18885
"212281_s_at" 12407 19216 17580 14621 4612 12229
"212282_at" 16726 5416 19566 7170 5746 17069
"212283_at" 10539 7981 7758 10682 11719 5795
"212284_x_at" 7527 8712 4203 8811 8004 5342
"212285_s_at" 3496 19556 18852 2710 1006 9294
"212286_at" 20792 15174 20884 17816 19510 21638
"212287_at" 12494 15752 19988 17037 17775 17342
"212288_at" 11686 1704 16806 3108 3071 14140
"212289_at" 4093 7068 21356 19399 2446 15321
"212290_at" 17253 4154 12590 13780 22112 13784
"212291_at" 12585 6846 15553 14374 22058 15275
"212292_at" 2087 1457 10063 2991 16105 3238
"212293_at" 17950 20165 15414 16731 14539 15549
"212294_at" 6885 13686 13395 6044 3033 18909
"212295_s_at" 16116 7123 16571 14870 19004 17263
"212296_at" 16167 4617 10751 12630 14169 15110
"212297_at" 14987 19550 20725 1814 5263 21001
"212298_at" 17620 13644 20584 6706 2895 14359
"212299_at" 4329 5810 14931 813 15739 21066
"212300_at" 16628 13532 18086 12820 3867 13930
"212301_at" 2993 19693 16182 7181 13424 10850
"212302_at" 2432 19829 9307 13167 20091 13251
"212303_x_at" 3952 2178 21350 520 271 3743
"212305_s_at" 4245 13549 12127 17423 4429 9490
"212306_at" 19269 16675 13490 7223 596 20508
"212307_s_at" 17802 15665 11471 21669 2448 3648
"212308_at" 12514 19435 15242 18842 15619 9863
"212309_at" 17803 14409 20956 3336 1332 21314
"212310_at" 4147 12417 15616 5878 16881 20271
"212311_at" 18250 15497 10877 3952 16208 16391
"212312_at" 22149 13820 18702 21665 12729 10767
"212313_at" 12751 14444 18266 12823 14462 3249
"212314_at" 15927 19202 17366 17218 16704 17488
"212315_s_at" 4209 3259 1155 13580 4914 15464
"212316_at" 20651 19806 19948 18400 20122 15196
"212317_at" 1300 5328 15952 12702 371 19112
"212318_at" 16701 18450 15295 4945 16745 14531
"212319_at" 5013 1245 8882 14091 4420 11578
"212320_at" 17194 13958 10921 2700 1047 15510
"212321_at" 2706 5792 12117 19147 1514 20651
"212322_at" 19250 12865 16483 6925 14646 17876
"212323_s_at" 2052 18721 807 21237 20790 13582
"212324_s_at" 20095 17855 15502 3283 15839 10900
"212325_at" 10444 21835 20668 20618 18271 2690
"212326_at" 1958 6507 22085 15391 17996 9184
"212327_at" 11616 2791 14029 21165 4418 19097
"212328_at" 7116 18853 16724 18687 12951 6537
"212329_at" 15176 4389 14779 16217 4232 14056
"212330_at" 19455 14239 11122 12736 14756 14659
"212331_at" 12833 13639 21827 14520 16424 20015
"212332_at" 15856 4141 9124 12837 22110 21992
"212333_at" 16137 15078 14791 14671 5376 18581
"212334_at" 13031 13734 18419 13479 5103 14782
"212335_at" 14322 18615 17632 17707 16991 15484
"212336_at" 10184 19958 11007 3115 3438 11240
"212337_at" 17809 15618 18289 12802 19357 17527
"212338_at" 6643 1993 17633 4032 18552 14618
"212339_at" 6236 16984 14528 21813 3127 10323
"212340_at" 3180 13884 14262 4419 17072 14992
"212341_at" 18239 6007 14299 19456 13757 20256
"212342_at" 4528 18686 11857 17622 17541 15924
"212343_at" 13533 12465 20757 19982 4936 17232
"212344_at" 6559 757 10140 21886 200 17315
"212345_s_at" 11999 4793 14257 19569 16004 14127
"212346_s_at" 891 22200 21456 681 21572 6825
"212347_x_at" 4322 7115 14218 15032 17547 10862
"212348_s_at" 17046 18021 20123 18328 15632 11771
"212349_at" 13842 2743 2156 1432 18716 3278
"212350_at" 15798 17972 2392 19893 1057 15298
"212351_at" 12089 12469 13682 16148 17048 13082
"212352_s_at" 13944 13545 14109 6026 6186 14887
"212353_at" 13398 4893 21491 19677 8458 20640
"212354_at" 10385 1153 18357 15680 6850 2973
"212355_at" 4453 20347 14977 17669 15256 20022
"212356_at" 13607 16964 12564 20311 1900 10027
"212357_at" 4167 16049 20625 19092 17026 14494
"212358_at" 6985 10510 5050 11070 9386 6607
"212359_s_at" 16386 2326 18340 20963 1604 2623
"212360_at" 3495 14914 14227 13250 3788 11549
"212361_s_at" 14695 5871 11217 19239 15283 13718
"212362_at" 2812 20935 16782 5281 20242 3299
"212363_x_at" 16165 15137 4264 8880 16575 5394
"212364_at" 642 13069 19484 13183 17346 18868
"212365_at" 12545 6665 18346 16465 18385 19067
"212366_at" 13439 21404 22107 20902 2918 20593
"212367_at" 11677 13469 10760 6490 1045 14763
"212368_at" 4358 6642 15160 15669 18177 19857
"212369_at" 3097 5608 14739 2155 4926 11648
"212370_x_at" 16093 17491 17795 14191 4859 12252
"212371_at" 12083 14554 15637 5148 5615 14333
"212372_at" 13479 4922 18474 17396 17079 17442
"212373_at" 16554 19729 20777 16545 1067 16552
"212374_at" 20453 5845 10594 21332 17842 19344
"212375_at" 11694 19054 15399 6871 1996 17431
"212376_s_at" 20450 3235 21018 6781 5682 10648
"212377_s_at" 17441 13905 12499 5001 4556 14766
"212378_at" 17167 17340 18778 16094 14836 18542
"212379_at" 21222 14346 20700 15163 21767 18679
"212380_at" 16317 4367 17861 14680 892 14520
"212381_at" 5102 4492 16763 14739 18535 12325
"212382_at" 13302 18952 5072 9742 21729 16884
"212383_at" 19600 4031 21566 4705 14538 1845
"212384_at" 14148 6898 8638 12831 21301 9494
"212385_at" 2982 16667 5342 9259 12855 8354
"212386_at" 20445 16582 9117 8228 20085 9003
"212387_at" 17998 13255 7399 61 15088 8200
"212388_at" 17125 4965 11973 4546 18155 18777
"212389_at" 7309 11221 7275 7795 10831 5654
"212390_at" 2717 1730 18368 21354 14355 20248
"212391_x_at" 7311 8784 4269 8889 13360 5399
"212392_s_at" 3703 17188 2391 6923 22224 16307
"212393_at" 4961 19984 22183 20558 18334 22146
"212394_at" 4587 14164 14651 13211 13405 10606
"212395_s_at" 12209 3745 15070 16384 4638 18144
"212396_s_at" 18205 17565 19890 17017 3120 17218
"212397_at" 15746 17685 17420 18887 15172 17646
"212398_at" 18944 14461 19567 20114 21201 19389
"212399_s_at" 16070 13819 18698 14262 19796 16115
"212400_at" 2056 20110 10755 1673 1178 10988
"212401_s_at" 18124 12599 21938 20667 4997 20602
"212402_at" 14208 20556 19591 19316 2950 16311
"212403_at" 19320 14932 13104 16690 1818 13128
"212404_s_at" 15268 6126 22015 5437 18741 20204
"212405_s_at" 13846 12803 15326 19436 4312 14180
"212406_s_at" 13128 16310 20562 6104 19312 21294
"212407_at" 15519 12265 20453 15061 13915 19262
"212408_at" 16355 6793 18193 17623 18243 18597
"212409_s_at" 21769 13452 14082 15782 20900 17789
"212410_at" 15165 13576 19421 19966 12676 19113
"212411_at" 17941 12798 15666 19000 14972 15810
"212412_at" 14094 17053 19164 16962 16934 13265
"212413_at" 21083 7003 3790 8069 3018 6603
"212414_s_at" 13172 15656 3371 9987 3136 4098
"212415_at" 14902 4109 4106 7774 4757 7518
"212416_at" 11810 14638 19241 6448 15352 14636
"212417_at" 13286 20685 18538 5287 18936 15574
"212418_at" 18325 19667 14223 14651 19893 16862
"212419_at" 3773 7036 21633 17412 1842 15490
"212420_at" 21040 13508 16956 6608 22211 19312
"212421_at" 17530 12915 9628 20591 20578 15093
"212422_at" 20974 17738 17567 4512 6039 17382
"212423_at" 1104 6097 21788 2205 14995 9120
"212424_at" 3281 19470 13184 4492 17151 14950
"212425_at" 18682 21819 16647 18324 21266 11493
"212426_s_at" 13943 16446 12258 15291 13050 17717
"212427_at" 19540 16954 977 1171 17773 3142
"212428_at" 17667 16154 17572 15725 3593 15558
"212429_s_at" 4751 16574 16333 17384 4565 12950
"212430_at" 17310 15962 15653 17458 18762 16705
"212431_at" 19222 4438 11624 21546 2665 11377
"212432_at" 19504 12826 20587 4769 15206 19621
"212433_x_at" 7427 5897 4410 9057 4432 5499
"212434_at" 18758 15659 16516 18581 16373 17516
"212435_at" 13215 13869 16054 15822 5337 15618
"212436_at" 15422 20136 20753 3452 4360 18538
"212437_at" 299 19302 18420 19613 4812 9471
"212438_at" 16209 6922 15165 18750 6000 20832
"212439_at" 15229 15933 21609 6704 5354 15317
"212440_at" 13851 17714 19906 2238 5187 17245
"212441_at" 19166 21216 21784 17130 13852 20756
"212442_s_at" 17098 13318 20336 5440 18595 17002
"212443_at" 19657 16729 20784 4994 2005 20520
"212444_at" 5518 18621 14606 6912 2100 17691
"212445_s_at" 1485 5907 21657 18531 5317 18990
"212446_s_at" 13007 13499 16740 16649 15224 18048
"212447_at" 4760 6205 13051 3221 5912 16586
"212448_at" 11020 21385 13059 19650 4003 20342
"212449_s_at" 5222 15966 17079 14679 19812 18854
"212450_at" 2920 21933 16148 20453 13374 3793
"212451_at" 19765 14518 12648 20205 21891 19968
"212452_x_at" 13445 13206 19276 21676 4478 2630
"212453_at" 14712 6862 11684 15477 15589 12694
"212454_x_at" 15142 14807 20308 13951 13786 20234
"212455_at" 18956 16781 19607 5109 4350 18295
"212456_at" 697 16915 11961 6771 3771 10396
"212457_at" 1856 18827 16634 19945 3489 13443
"212458_at" 4761 5049 18716 7090 6119 19132
"212459_x_at" 17175 16399 12180 7210 15008 14602
"212460_at" 16473 5316 15928 2889 15146 16988
"212461_at" 19321 17688 15331 13162 14941 14795
"212462_at" 16100 14746 21248 4257 16194 19742
"212463_at" 8658 18069 19198 4122 3540 17701
"212464_s_at" 1064 16378 21523 14051 14521 21244
"212465_at" 19043 16465 14302 19795 14271 18647
"212466_at" 16343 18607 21116 21042 13845 929
"212467_at" 15534 21041 19301 2947 18862 20477
"212468_at" 14172 13120 14837 20676 21447 12285
"212469_at" 18827 5219 19680 18072 15711 19326
"212470_at" 15024 5037 18773 4028 16340 18999
"212471_at" 14846 3079 2310 18171 5763 2848
"212472_at" 13379 19102 10434 5064 1662 17437
"212473_s_at" 5199 17102 21046 19794 1568 21417
"212474_at" 12899 6699 14609 4874 2032 17820
"212475_at" 17268 20179 9885 2784 3441 21665
"212476_at" 4386 16503 14942 5224 6223 16599
"212477_at" 2170 5765 1622 21491 4861 18714
"212478_at" 21044 3011 19938 14 20183 22098
"212479_s_at" 19383 5641 16253 5521 16634 19758
"212480_at" 16511 16748 16156 18879 5359 15323
"212481_s_at" 19520 2933 10981 4600 22093 13232
"212482_at" 19187 19263 10769 14058 16603 18234
"212483_at" 5177 13558 17907 13678 16818 17347
"212484_at" 12200 19026 21024 21341 14531 12682
"212485_at" 14376 3844 20567 20024 5868 18135
"212486_s_at" 12624 22007 7745 2727 16138 9078
"212487_at" 2278 6519 17055 4672 6239 16597
"212488_at" 5390 2187 12569 3454 3228 10248
"212489_at" 11151 21367 12463 16475 354 3699
"212490_at" 17417 4323 21381 5632 20348 3500
"212491_s_at" 13485 13887 21478 18825 5758 19512
"212492_s_at" 2407 2119 21554 2714 21635 18279
"212493_s_at" 16403 4142 20198 14502 5976 14809
"212494_at" 1040 22134 9027 4738 14404 10335
"212495_at" 1687 20269 16756 1600 18876 3581
"212496_s_at" 15254 7230 14342 7073 2236 16045
"212497_at" 20559 13309 2104 5902 15022 21871
"212498_at" 14371 12868 18360 17482 17898 16604
"212499_s_at" 14316 5426 17540 13920 2689 20743
"212500_at" 12889 16592 19877 19516 14102 21506
"212501_at" 4623 13692 16183 16166 16695 14562
"212502_at" 15966 6348 10840 21600 16903 13961
"212503_s_at" 7600 3301 13776 4485 16622 16717
"212504_at" 9532 3153 21302 6129 17688 17301
"212505_s_at" 16766 5441 12615 4333 16219 16132
"212506_at" 16677 17050 12273 15082 3354 16003
"212507_at" 13805 5949 20570 14828 16425 16876
"212508_at" 12897 15411 21262 19205 20427 18575
"212509_s_at" 16283 14738 13928 18936 13204 16626
"212510_at" 18824 14727 17800 16851 2912 16192
"212511_at" 18590 21119 19537 17804 5141 19332
"212512_s_at" 12468 21314 21112 17579 15415 17012
"212513_s_at" 13919 16391 19775 17016 14884 17215
"212514_x_at" 21282 6647 15457 15901 17427 18088
"212515_s_at" 21068 19315 18322 15990 6018 20327
"212516_at" 22281 3899 11849 19240 304 21705
"212517_at" 3807 5633 21339 2054 1398 16936
"212518_at" 1178 2364 21562 1533 183 19903
"212519_at" 17591 15825 15925 15912 18244 14278
"212520_s_at" 4964 19253 18935 6152 1302 20143
"212521_s_at" 21603 13104 16910 16537 19457 12597
"212522_at" 4202 12269 18318 17155 18917 14861
"212523_s_at" 4516 17392 14969 21759 608 9236
"212524_x_at" 2561 9208 6897 9897 11588 7392
"212525_s_at" 21852 12302 15804 17541 20908 9914
"212526_at" 12087 16288 20486 2949 21273 14316
"212527_at" 16756 13662 20270 14676 13487 14803
"212528_at" 20161 16578 11763 15370 15826 12384
"212529_at" 20620 13856 14067 3254 19725 15116
"212530_at" 13934 16558 11530 7204 14432 18129
"212531_at" 8002 14477 6873 9834 2873 6232
"212532_s_at" 15699 19848 19257 18354 727 12949
"212533_at" 12920 15334 17997 20574 19986 21593
"212534_at" 17076 19030 18603 19563 3401 17562
"212535_at" 4918 15610 15785 13472 15802 13396
"212536_at" 5237 18188 21528 16866 12781 18394
"212537_x_at" 7543 6531 4200 8808 14248 5341
"212538_at" 5279 18816 13597 18577 19382 9398
"212539_at" 17693 12213 15427 13457 6139 15941
"212540_at" 13730 13157 19049 16910 15507 10940
"212541_at" 19770 20098 20189 20102 14553 19388
"212542_s_at" 11984 15434 13156 18944 2414 16409
"212543_at" 16096 14928 15504 7015 4868 14048
"212544_at" 15046 14210 18108 12807 13020 16840
"212545_s_at" 17050 19106 1936 19129 7357 3438
"212546_s_at" 19288 18930 14391 16868 15680 15066
"212547_at" 12562 20142 20413 17195 15107 13576
"212548_s_at" 21095 12540 10995 18991 5493 16436
"212549_at" 15787 7452 10249 17200 7040 17849
"212550_at" 21114 8533 1541 20824 6601 18857
"212551_at" 22039 3680 21036 20170 21775 19907
"212552_at" 15270 6420 14143 16924 13390 12601
"212553_at" 3333 18712 13745 12954 13934 14669
"212554_at" 20732 13604 19982 16869 20271 20428
"212555_at" 9586 916 21602 2704 18808 21138
"212556_at" 12639 6619 21645 21245 17479 19829
"212557_at" 19980 20887 14316 5927 17312 14322
"212558_at" 12078 18606 2410 17350 3150 18653
"212559_at" 15658 287 18216 19618 4794 11163
"212560_at" 2844 12501 16495 12880 4980 21028
"212561_at" 12571 17998 12184 18112 13058 9889
"212562_s_at" 9387 532 9038 21765 7395 835
"212563_at" 19839 14645 20188 19152 17225 13224
"212564_at" 2566 20187 10581 20209 14592 10953
"212565_at" 3047 5154 11574 2515 3693 10379
"212566_at" 1920 14556 14872 15439 2350 14671
"212567_s_at" 2714 20552 13479 2312 2527 2870
"212568_s_at" 20470 5442 17513 12941 17768 20734
"212569_at" 4050 12833 2125 12999 16669 18352
"212570_at" 18060 2426 11694 1644 21044 19596
"212571_at" 14467 2848 12132 15189 1361 14489
"212572_at" 12436 12341 20110 12916 13147 20322
"212573_at" 11938 17429 19864 3595 4256 15869
"212574_x_at" 22018 3728 9119 18938 20736 15089
"212575_at" 8518 10151 7599 9333 8715 4434
"212576_at" 20294 18390 21533 15724 13179 12689
"212577_at" 20932 15479 13513 21246 5952 14264
"212578_x_at" 5241 12277 2185 8969 3866 3092
"212579_at" 4869 15565 9486 15442 16134 15202
"212580_at" 8861 21691 8489 20848 21142 1079
"212581_x_at" 7461 8752 4241 8855 13250 5371
"212582_at" 12604 18218 17844 5561 20098 18733
"212583_at" 2054 16827 21064 19855 899 21333
"212584_at" 19478 12703 13787 4936 4899 16542
"212585_at" 14582 19478 18623 17675 6120 18525
"212586_at" 13399 17088 20168 13710 6081 22045
"212587_s_at" 13420 10249 6393 9750 10893 5565
"212588_at" 2715 11263 3472 8285 9090 3421
"212589_at" 1130 13702 13540 18042 14006 17419
"212590_at" 10125 18180 19514 6096 14512 21022
"212591_at" 17308 14492 13501 17778 5949 19038
"212592_at" 7395 8922 2564 9612 8213 5503
"212593_s_at" 14030 17683 20774 20274 2458 12598
"212594_at" 13704 5676 10133 3881 19601 21915
"212595_s_at" 21805 21160 13689 4944 16314 17920
"212596_s_at" 14123 12985 14574 12891 12873 16934
"212597_s_at" 15641 14222 21168 7046 4000 18952
"212598_at" 14318 22006 19160 3810 21174 12356
"212599_at" 6768 19243 16629 2028 6731 2394
"212600_s_at" 14912 12408 15975 5783 13667 15331
"212601_at" 1696 17758 11385 4539 4874 9520
"212602_at" 16804 19749 17620 14895 15728 14872
"212603_at" 4099 13107 13195 5925 15208 14087
"212604_at" 17832 6318 17177 17503 19984 20670
"212605_s_at" 2395 15818 14096 14054 3423 20441
"212606_at" 19845 4202 15140 13379 19023 20451
"212607_at" 12417 12828 1029 14581 3204 10237
"212608_s_at" 18899 21722 14384 21805 16366 9661
"212609_s_at" 15719 5963 6853 13488 14170 5588
"212610_at" 16263 14280 17931 16150 12918 15722
"212611_at" 17696 13254 11435 13992 610 9139
"212612_at" 17282 15935 17203 15421 14984 16638
"212613_at" 21444 845 4651 4017 2261 3456
"212614_at" 2242 16162 16652 16659 16108 16203
"212615_at" 12270 3999 20113 3790 5597 10405
"212616_at" 5029 5353 21299 16683 4537 19171
"212617_at" 17695 20700 22247 4537 1074 11133
"212618_at" 13103 2309 21828 368 588 979
"212619_at" 21666 4040 21709 20045 14419 14643
"212620_at" 15317 2785 13250 15867 14800 9605
"212621_at" 14766 15890 22237 19895 12930 14579
"212622_at" 14571 16434 18564 14620 3181 16909
"212623_at" 18117 15131 11821 17321 15318 14841
"212624_s_at" 10948 14334 19944 14240 14901 16770
"212625_at" 15156 17338 20745 18932 14595 13238
"212626_x_at" 16538 13083 9780 5604 4433 12187
"212627_s_at" 19732 3592 11103 17356 13779 13247
"212628_at" 2577 21288 20993 6193 16241 15452
"212629_s_at" 17199 18109 9778 2842 20166 16655
"212630_at" 16208 5625 11618 20293 13879 9226
"212631_at" 17190 7119 9400 13415 16123 18182
"212632_at" 15020 14640 20925 17626 18261 17639
"212633_at" 3888 16007 18628 3742 5890 19607
"212634_at" 17993 3540 16493 5444 20297 20866
"212635_at" 2107 13394 14229 5591 3716 21315
"212636_at" 3666 17932 21998 966 18238 20094
"212637_s_at" 3562 13623 20487 14114 17750 15820
"212638_s_at" 3806 19591 14715 17825 19338 13024
"212639_x_at" 14882 8943 4427 9078 8230 5520
"212640_at" 13653 5539 18158 13521 659 19448
"212641_at" 858 6308 2163 21030 15432 20466
"212642_s_at" 2283 2491 1469 20616 16753 3070
"212643_at" 16621 4190 18046 14111 17764 18595
"212644_s_at" 1574 18303 15762 17071 19565 17968
"212645_x_at" 4797 21827 21844 12711 15284 19412
"212646_at" 16901 12593 17807 21461 16883 15704
"212647_at" 3702 16806 14808 4039 2814 12392
"212648_at" 18449 17842 18400 17773 13198 19613
"212649_at" 12198 6068 14329 16121 22006 21827
"212650_at" 19885 3469 16254 18188 21816 11513
"212651_at" 11985 18377 16384 12610 19037 21667
"212652_s_at" 14145 18815 15773 13257 13239 15958
"212653_s_at" 17969 14365 14416 17712 5880 15475
"212654_at" 8866 11729 4602 8558 12122 4588
"212655_at" 12710 6054 14876 6934 661 16948
"212656_at" 19242 16767 18721 15446 12763 15363
"212657_s_at" 3679 21218 7473 17362 7903 3985
"212658_at" 3758 5302 16523 7176 1396 10671
"212659_s_at" 21079 16872 11425 1179 792 924
"212660_at" 22059 16971 15619 14206 5598 18411
"212661_x_at" 7346 8873 4368 9001 8165 5464
"212662_at" 4677 19799 1320 2396 362 9456
"212663_at" 12754 14508 18743 14845 1020 15582
"212664_at" 7916 2666 1003 9584 3674 6822
"212665_at" 16638 14016 16237 6544 13750 18921
"212666_at" 3680 12381 19532 3131 2803 14724
"212667_at" 13011 1207 3657 2251 7289 4429
"212668_at" 1213 19408 9143 5477 5361 18532
"212669_at" 13600 14960 16751 21171 17368 15466
"212670_at" 6251 11409 4615 9954 8614 4511
"212671_s_at" 5453 7604 7328 7333 8942 8998
