"inst_2556" "inst_3416" "inst_3759" "inst_3841" "inst_3935" "inst_4316"
"218402_s_at" 21414 3533 3170 21894 12524 20306
"218403_at" 15114 14633 15351 4379 13895 12262
"218404_at" 16499 2436 19374 6206 14563 19345
"218405_at" 12341 14116 18153 15572 14970 14912
"218406_x_at" 79 1522 19514 1100 3904 19795
"218407_x_at" 16626 19444 14555 4114 16685 14131
"218408_at" 17586 18119 16062 6592 13898 17844
"218409_s_at" 21715 18984 4310 2755 15410 1981
"218410_s_at" 22097 22212 21930 1594 20053 179
"218411_s_at" 15197 21335 19720 14074 9460 15932
"218412_s_at" 15739 21526 18962 1277 14181 21059
"218413_s_at" 10660 16586 9852 22014 21830 94
"218414_s_at" 15708 1005 17850 2258 20237 2652
"218415_at" 3307 21209 11144 5356 20311 2339
"218416_s_at" 9148 12398 1133 32 4018 37
"218417_s_at" 21831 21950 12820 6025 1795 2969
"218418_s_at" 19401 2921 18484 15986 15210 11835
"218419_s_at" 14352 19693 3304 16218 11912 20315
"218420_s_at" 18388 19997 15798 13151 2070 20942
"218421_at" 19775 15696 20113 14540 12778 11496
"218422_s_at" 17584 4683 15167 4244 18040 14986
"218423_x_at" 19311 16445 20749 2640 18424 2503
"218424_s_at" 14851 17791 14482 6417 13004 3980
"218425_at" 16997 1535 3492 20253 10879 18712
"218426_s_at" 20370 21356 3281 21671 10320 346
"218427_at" 15066 18418 14012 16395 3906 19629
"218428_s_at" 13278 3273 11232 16401 19307 17511
"218429_s_at" 3258 11124 21696 121 21604 15586
"218430_s_at" 15707 2642 10213 20396 15326 13575
"218431_at" 19520 19493 14286 3461 17937 14010
"218432_at" 19005 19757 16604 3735 13714 16106
"218433_at" 15418 21340 22283 21051 16492 4494
"218434_s_at" 12702 15951 13069 17570 3160 13968
"218435_at" 19061 13738 16227 13661 10830 13168
"218436_at" 12393 20798 7631 5841 10303 5159
"218437_s_at" 13857 17732 3924 1874 14007 18977
"218438_s_at" 19316 18554 19426 14987 18726 17248
"218439_s_at" 2897 21278 20075 17272 20232 20325
"218440_at" 14346 20123 12184 14042 14559 18463
"218441_s_at" 21022 22178 9879 21476 21589 1828
"218442_at" 12698 4277 17402 18748 11096 3016
"218443_s_at" 15328 19320 10896 18013 12432 13072
"218444_at" 11630 1506 2865 19420 2456 19610
"218445_at" 8696 20599 3065 3508 3858 16717
"218446_s_at" 18407 21022 15732 16661 20706 18513
"218447_at" 11977 15301 10676 2619 9944 11882
"218448_at" 18295 18796 17022 4255 15678 15168
"218449_at" 19692 13299 16731 19219 13731 19254
"218450_at" 13471 15973 15908 5798 18044 4350
"218451_at" 5238 5990 14452 12470 9412 4043
"218452_at" 16133 13843 11505 2235 18490 14088
"218453_s_at" 20804 18212 4046 1883 15885 21225
"218454_at" 5594 13487 9959 5998 15733 20731
"218455_at" 3239 15133 14214 15105 14627 19581
"218456_at" 17535 3165 13931 15386 19734 11553
"218457_s_at" 482 892 8453 953 17203 59
"218458_at" 19027 14651 20277 17129 10858 16282
"218459_at" 11749 15787 10435 14912 18780 14257
"218460_at" 17706 13705 10296 3270 9498 11880
"218461_at" 19195 4123 13861 14054 14226 14369
"218462_at" 4668 13935 15618 5005 16624 14600
"218463_s_at" 15321 21077 14030 2997 16874 12476
"218464_s_at" 11366 1399 14251 16915 15848 3781
"218465_at" 15639 13653 17877 13993 16304 15016
"218466_at" 20158 2765 3001 21596 14476 1135
"218467_at" 13230 13509 11251 6419 12490 15378
"218468_s_at" 8790 12043 2606 7453 7763 2408
"218469_at" 2156 6755 3768 9027 4993 1444
"218470_at" 14325 19656 13611 21640 3849 14937
"218471_s_at" 17084 4089 18903 19844 18608 16357
"218472_s_at" 17006 19043 15457 12830 17898 16605
"218473_s_at" 4805 19970 10136 1708 10678 14973
"218474_s_at" 17041 18862 16525 19442 18785 19175
"218475_at" 16571 16502 2610 21410 15558 12480
"218476_at" 3421 3330 16238 1356 13403 12179
"218477_at" 19007 3777 16570 14426 10470 18166
"218478_s_at" 18675 19705 14694 15219 14189 4960
"218479_s_at" 3343 4443 14309 16628 9981 16220
"218480_at" 18313 17312 21066 5517 13207 12271
"218481_at" 14041 13967 19452 16079 18703 15766
"218482_at" 16367 18702 14385 17603 13061 12784
"218483_s_at" 12202 18650 15700 16630 3628 15509
"218484_at" 411 10903 779 12321 8983 7948
"218485_s_at" 4323 19632 20574 20348 2381 11439
"218486_at" 4389 429 2724 18756 17738 16891
"218487_at" 18592 21280 4314 15564 16581 18552
"218488_at" 2278 1822 16305 14094 3667 19530
"218489_s_at" 1577 3252 22021 6275 13041 12082
"218490_s_at" 20727 1808 9757 19348 12953 20700
"218491_s_at" 14395 20404 13126 3816 20686 16908
"218492_s_at" 15704 17195 21098 17017 11880 1113
"218493_at" 12120 14187 12127 5730 11962 11548
"218494_s_at" 18832 17816 11580 3522 10480 3429
"218495_at" 11154 13649 11208 6214 10864 11281
"218496_at" 15945 19658 16891 14527 15961 11714
"218497_s_at" 18050 17129 14808 15631 13026 4826
"218498_s_at" 2685 2731 19424 1397 2413 15768
"218499_at" 14961 16086 12378 4337 18430 17916
"218500_at" 3843 21065 10220 13113 18195 3076
"218501_at" 17860 2309 2437 13756 11541 14690
"218502_s_at" 146 14199 14511 18597 14359 21597
"218503_at" 14597 19995 18492 1722 19687 13802
"218504_at" 2013 18529 20285 18935 12848 2313
"218505_at" 2010 16704 3539 17760 16801 15234
"218506_x_at" 19504 4143 19109 1486 13116 13630
"218507_at" 12448 15882 18011 15627 16850 1743
"218508_at" 15593 19896 12119 18877 19864 3555
"218509_at" 19633 543 1470 14743 19838 3964
"218510_x_at" 22087 1211 1445 22272 17458 9570
"218511_s_at" 4181 19024 14670 1445 13201 11096
"218512_at" 13315 17127 14494 14295 14152 18090
"218513_at" 3596 22167 16993 4507 19059 21735
"218514_at" 15245 16970 10695 5406 14117 16195
"218515_at" 11372 16174 15439 5587 10855 18340
"218516_s_at" 4100 13715 20885 20083 21397 18076
"218517_at" 21946 20609 15400 4099 3122 11950
"218518_at" 11719 1664 19549 16845 4009 13192
"218519_at" 15154 15032 19131 14435 17300 20048
"218520_at" 20731 3978 20203 17117 20732 21668
"218521_s_at" 18690 3175 15435 19101 13407 18359
"218522_s_at" 3379 443 2919 14831 537 1983
"218523_at" 11835 2274 22072 19372 4047 555
"218524_at" 21623 20839 13053 19675 15747 15708
"218525_s_at" 1268 20568 21321 15347 3864 20727
"218526_s_at" 12369 21490 21540 16307 18692 11944
"218527_at" 20887 4033 19816 15992 12640 4554
"218528_s_at" 20221 20918 18740 13717 11343 19402
"218529_at" 4566 15843 11594 4840 18669 12511
"218530_at" 15351 18557 19526 4983 20985 18922
"218531_at" 2011 21672 18239 19045 18261 12251
"218532_s_at" 1122 1651 19591 18335 3649 14229
"218533_s_at" 3328 14743 16660 18103 11755 15761
"218534_s_at" 4038 16781 15290 6382 18778 13708
"218535_s_at" 18508 15097 16914 3245 17659 17341
"218536_at" 17270 21555 14809 17708 18414 21038
"218537_at" 18579 13288 21879 14092 13884 1553
"218538_s_at" 21579 18373 19948 19717 16763 17522
"218539_at" 17335 16338 16412 15481 13709 15858
"218540_at" 4385 4643 13926 17752 10503 2428
"218541_s_at" 6869 12543 2895 18853 8915 10040
"218542_at" 16680 13978 17553 5210 15910 18289
"218543_s_at" 4659 22006 14318 14930 9736 2212
"218544_s_at" 12082 16321 16182 14891 18190 14386
"218545_at" 21417 1803 3085 2545 10109 19458
"218546_at" 10362 16001 2421 19241 14736 15643
"218547_at" 20916 16272 9896 14357 20609 15726
"218548_x_at" 20612 21872 18432 16383 13979 4956
"218549_s_at" 17140 13910 12701 13049 16995 17138
"218550_s_at" 21614 22133 16637 14914 3366 4831
"218551_at" 1331 4496 22167 2327 265 3238
"218552_at" 3254 1744 15660 6475 21825 15291
"218553_s_at" 20203 18752 11384 6353 19573 2123
"218554_s_at" 15455 734 18428 19817 17118 11081
"218555_at" 12366 18195 3816 13207 11442 11747
"218556_at" 18491 14769 15024 13593 13874 15423
"218557_at" 14331 3913 13306 4215 16564 11213
"218558_s_at" 13670 4415 16445 15871 14573 18002
"218559_s_at" 22037 22266 9357 3107 9825 7970
"218560_s_at" 22279 18000 4366 22201 717 4647
"218561_s_at" 13304 14436 12038 15515 13520 15784
"218562_s_at" 18875 20116 3469 12842 21370 18579
"218563_at" 15079 15819 10590 3888 13633 12628
"218564_at" 17660 4181 12149 6421 12511 19482
"218565_at" 3953 21121 12035 18037 13263 20488
"218566_s_at" 15338 3690 15813 14532 12101 19329
"218567_x_at" 19866 4454 10409 5095 13035 14176
"218568_at" 12874 15961 11898 14004 14406 16627
"218569_s_at" 3203 15963 1482 15303 21625 20907
"218570_at" 17949 18133 20081 16816 19846 17501
"218571_s_at" 20850 20098 20089 4274 10658 3963
"218572_at" 20739 19628 18413 13601 17120 17660
"218573_at" 20801 22066 22099 2245 19031 22242
"218574_s_at" 5622 1941 19501 15427 10648 17306
"218575_at" 12838 20300 14646 3938 14508 4616
"218576_s_at" 3470 1815 15948 17572 14766 11972
"218577_at" 16296 17487 15553 15934 18063 18600
"218578_at" 20627 3386 19654 19140 20416 20024
"218579_s_at" 15086 22262 13962 2938 10818 3784
"218580_x_at" 15390 17985 13187 13910 17282 4758
"218581_at" 12473 3991 21240 15520 18477 14771
"218582_at" 12787 15777 19286 6581 14684 20003
"218583_s_at" 13773 17245 17619 2190 15842 17964
"218584_at" 1438 2654 18211 16769 17656 14304
"218585_s_at" 15193 19859 3282 13035 3344 5073
"218586_at" 15159 19918 10302 2592 11637 14423
"218587_s_at" 12574 21243 16256 19212 20199 18558
"218588_s_at" 17334 4356 10395 2747 19580 21820
"218589_at" 20433 11292 18312 12556 8305 20979
"218590_at" 11098 13475 17303 5149 12318 2651
"218591_s_at" 21187 15419 2999 18406 2214 21806
"218592_s_at" 12335 15099 16819 13037 4059 2181
"218593_at" 20920 16023 19902 17856 13359 2766
"218594_at" 15419 20107 11170 14942 15221 13263
"218595_s_at" 15343 16710 17075 13771 10685 16809
"218596_at" 16435 21407 3166 606 13369 11049
"218597_s_at" 12205 18003 11529 6411 12959 11609
"218598_at" 19996 17778 12281 3708 16234 16870
"218599_at" 7968 11264 5342 7831 7980 18344
"218600_at" 20532 9048 1753 5393 4285 207
"218601_at" 1934 21968 10306 3798 14979 15520
"218602_s_at" 12965 21390 14144 17579 20043 20925
"218603_at" 14369 14358 15031 15237 13934 18156
"218604_at" 16926 14246 12860 16360 11605 14409
"218605_at" 4297 20644 12977 14059 13998 11919
"218606_at" 4183 16668 11252 13086 10958 11750
"218607_s_at" 15689 18629 9818 1090 1778 2367
"218608_at" 21510 14014 21242 5010 13608 4896
"218609_s_at" 3090 4767 13086 16969 2867 18375
"218610_s_at" 18906 1765 582 2742 2669 18678
"218611_at" 12737 18680 13619 5648 15478 17730
"218612_s_at" 2399 20155 20263 3114 3349 3092
"218613_at" 1480 8636 18188 17006 21865 14501
"218614_at" 13466 4671 2934 2629 11573 20021
"218615_s_at" 18156 21483 20172 3789 14284 15045
"218616_at" 17115 2580 14815 4962 20333 4534
"218617_at" 12959 19712 16257 4339 15954 13817
"218618_s_at" 4837 17678 14638 18825 12267 13039
"218619_s_at" 4667 22173 17326 14003 10327 1834
"218620_s_at" 4259 3109 20083 276 1917 16514
"218621_at" 467 5542 17732 4158 21392 1412
"218622_at" 13825 13200 15162 14238 10336 12012
"218623_at" 9916 7905 7133 9472 4616 7587
"218624_s_at" 20454 4510 18987 3551 1932 4828
"218625_at" 15213 12688 14279 17639 17907 20137
"218626_at" 14240 18083 14064 2774 9581 2815
"218627_at" 14620 16233 18538 2115 10591 17088
"218628_at" 11779 14312 18163 17353 13492 15324
"218629_at" 10918 5840 12046 12341 4962 81
"218630_at" 15471 3977 20594 20126 3695 19507
"218631_at" 14409 13793 16406 14936 3040 20847
"218632_at" 18353 3261 12400 4105 11551 1974
"218633_x_at" 14131 4735 13016 5353 14561 12080
"218634_at" 980 3403 3664 20988 18809 15217
"218636_s_at" 13856 19753 20338 4737 11801 3211
"218637_at" 20001 20034 11182 15313 15774 21332
"218638_s_at" 13702 15392 952 6041 697 9343
"218639_s_at" 19901 19637 20504 1132 20135 1979
"218640_s_at" 15778 1126 19907 15761 16520 18163
"218641_at" 16358 17908 12453 5267 17463 4238
"218642_s_at" 18356 17672 14986 1950 11155 17177
"218643_s_at" 11580 13521 10771 6180 16313 16998
"218644_at" 12617 18838 18035 6293 17868 11681
"218645_at" 19362 17500 17772 18177 13725 16642
"218646_at" 4124 15036 14326 1628 16269 15459
"218647_s_at" 18884 16095 20506 17442 14928 20524
"218648_at" 4807 15199 15239 13949 2608 14772
"218649_x_at" 19359 2836 18704 15119 10699 17642
"218650_at" 14283 19769 1982 12800 3247 15627
"218651_s_at" 1224 8490 17990 19798 1184 14407
"218652_s_at" 16641 17752 13436 2477 10081 17831
"218653_at" 3366 20777 15235 4055 10227 17648
"218654_s_at" 11010 4863 15264 16518 16180 16989
"218655_s_at" 4219 14971 10738 18870 19482 21326
"218656_s_at" 11661 6343 16859 7147 8712 15142
"218657_at" 2135 22265 6631 3332 20605 1909
"218658_s_at" 21763 14986 15607 21401 19952 3776
"218659_at" 19512 15537 14481 4059 13613 14225
"218660_at" 2137 18620 14514 13131 22239 17229
"218661_at" 12693 16274 2364 1511 14091 698
"218662_s_at" 17608 18627 18951 18819 11768 15857
"218663_at" 18840 20780 14911 16896 18032 14789
"218664_at" 16711 19606 13634 18556 13987 20343
"218665_at" 1447 21015 10513 14615 13401 3726
"218666_s_at" 21935 1635 15301 15806 19413 17993
"218667_at" 4653 19875 13386 17559 12606 10845
"218668_s_at" 21371 16213 12706 3710 15776 18219
"218669_at" 14698 13549 14831 13753 13818 13278
"218670_at" 12183 16214 12743 17457 16959 1872
"218671_s_at" 19351 16350 13235 3363 17185 12911
"218672_at" 17451 3951 12164 4695 16371 13798
"218673_s_at" 17669 2623 12204 2618 2014 12229
"218674_at" 20949 18601 20866 16346 17515 19742
"218675_at" 18482 17042 14971 569 20896 15926
"218676_s_at" 15347 17384 14588 3750 15032 18623
"218677_at" 8003 16993 15989 18056 14501 15147
"218678_at" 9037 21605 14290 479 4082 15096
"218679_s_at" 15008 15915 17036 2837 2591 4459
"218680_x_at" 15405 19375 15026 12823 16457 12897
"218681_s_at" 11812 15136 14154 19304 16637 4372
"218682_s_at" 11752 17112 4482 18062 19404 20059
"218683_at" 15836 14505 18306 15446 2927 17013
"218684_at" 11382 14104 12470 5696 16228 13157
"218685_s_at" 16255 19983 17768 13802 19753 3383
"218686_s_at" 2427 21730 18795 17330 18769 13937
"218687_s_at" 4109 12229 17175 2502 5069 7859
"218688_at" 12827 13499 1800 15703 10798 13119
"218689_at" 14407 13574 21625 16653 3027 1624
"218690_at" 3727 12556 16 11123 1044 10010
"218691_s_at" 7379 7713 20927 12082 7424 19283
"218692_at" 49 9208 16778 19839 17600 16576
"218693_at" 9824 4734 13778 15057 10732 17185
"218694_at" 9165 18117 9184 18512 11860 6485
"218695_at" 4039 16750 15451 18647 10054 2805
"218696_at" 20834 14176 19997 16904 18661 17630
"218697_at" 12151 21246 12952 2616 3735 15762
"218698_at" 20171 14795 17427 18362 16830 18866
"218699_at" 16317 15141 15128 2331 9615 11201
"218700_s_at" 12712 21790 17660 5627 12970 17327
"218701_at" 17398 14610 17623 15612 11536 17565
"218702_at" 17131 20067 13279 14918 18255 19451
"218703_at" 12138 4623 20748 18426 19082 12044
"218704_at" 5510 536 21415 20362 19068 408
"218705_s_at" 9375 16191 15081 16931 18344 21593
"218706_s_at" 7680 16790 19274 14501 15286 18244
"218707_at" 21624 20502 1461 1024 2980 21912
"218708_at" 3524 15558 15733 14037 10379 11581
"218709_s_at" 14286 18527 12639 14293 15966 15442
"218710_at" 20177 4831 19320 19970 16023 18647
"218711_s_at" 7648 5054 7629 9009 6610 9734
"218712_at" 20996 19716 19065 18599 13316 19721
"218713_at" 13122 15722 18458 20423 13949 19893
"218714_at" 20811 15182 10465 2560 10675 10975
"218715_at" 11220 17255 14331 4556 10754 14080
"218716_x_at" 15217 15446 17109 15035 16926 16861
"218717_s_at" 5132 10837 20841 16144 6729 20879
"218718_at" 11854 12274 13445 16481 18730 14037
"218719_s_at" 11117 14126 20187 19822 15016 2401
"218720_x_at" 21707 13426 18436 3337 15653 1903
"218721_s_at" 19510 13796 9939 15652 17210 19292
"218722_s_at" 13155 15069 19258 15995 13383 13415
"218723_s_at" 11125 9779 3482 10114 5247 14783
"218724_s_at" 2386 4148 14707 17221 1459 16965
"218725_at" 3168 22216 21062 15468 11694 17777
"218726_at" 14486 16760 12887 14250 12509 10971
"218727_at" 12365 4318 21089 4975 20221 20635
"218728_s_at" 17288 14143 18603 17900 11629 16069
"218729_at" 2603 17295 16097 16050 2430 12935
"218730_s_at" 7744 6143 4697 7655 4216 7416
"218731_s_at" 11097 3783 4453 2940 2029 1001
"218732_at" 17036 14431 12279 6551 10807 10893
"218733_at" 16829 15215 18991 4391 16337 16952
"218734_at" 15432 15746 19097 19686 4051 3663
"218735_s_at" 3760 3431 16175 16094 10251 15169
"218736_s_at" 178 6029 2746 11906 7653 14167
"218737_at" 18559 19847 12247 2441 15431 14136
"218738_s_at" 16941 14606 11648 15445 18212 19677
"218739_at" 12918 20788 13571 16247 12721 19285
"218740_s_at" 18991 15972 18038 17239 20207 4779
"218741_at" 14725 3050 14065 16983 10523 18128
"218742_at" 368 1872 10756 20990 13161 4906
"218743_at" 13228 20051 19459 19230 2939 3210
"218744_s_at" 5236 18382 21484 21985 3569 19039
"218745_x_at" 20909 17628 18203 13895 12423 15979
"218746_at" 20541 7360 6386 6864 7871 9245
"218747_s_at" 12980 11390 5903 10968 7708 9686
"218748_s_at" 18750 20186 10517 19638 21829 21470
"218749_s_at" 11586 2965 20751 19559 2504 15403
"218750_at" 11853 21117 14633 5809 10969 16108
"218751_s_at" 11245 15382 2702 19701 16828 12000
"218752_at" 11412 729 17751 5240 1585 16320
"218753_at" 17650 21347 16096 18115 15588 3603
"218754_at" 17345 19231 13608 3896 19193 16606
"218755_at" 17284 21403 4493 6088 16815 3170
"218756_s_at" 14079 3152 17826 5456 12671 11388
"218757_s_at" 4300 13414 10999 4311 14139 13488
"218758_s_at" 3612 17211 13563 19705 20677 19406
"218759_at" 21895 748 3877 17196 942 14521
"218760_at" 3377 20642 17000 4232 14129 20676
"218761_at" 17421 18224 14896 14234 4100 19400
"218762_at" 2609 13229 10568 3372 10012 572
"218763_at" 2882 4709 15594 3929 13393 20400
"218764_at" 2759 21892 16652 13622 12544 13755
"218765_at" 1106 19645 1405 1002 19546 21914
"218766_s_at" 3648 1978 20798 2368 10607 5066
"218767_at" 11844 13619 20359 3391 13121 13876
"218768_at" 17492 18886 13757 17455 14239 14925
"218769_s_at" 4487 308 13817 3444 20642 21027
"218770_s_at" 18187 19781 2231 14323 15152 1999
"218771_at" 14306 2576 16997 14593 10387 10872
"218772_x_at" 13447 17956 19458 1362 20007 20210
"218773_s_at" 14703 15859 21611 16416 12224 2147
"218774_at" 13490 1442 15169 21269 13233 13378
"218775_s_at" 21229 17336 15714 21373 21099 2539
"218776_s_at" 1744 20713 10744 17406 16754 11782
"218777_at" 13570 764 11191 15107 10487 13360
"218778_x_at" 6527 15188 8258 19437 18376 10623
"218779_x_at" 16725 22110 188 20668 13126 4568
"218780_at" 3083 15637 21450 19037 19627 14804
"218781_at" 13495 19842 15441 16805 18992 18811
"218782_s_at" 21230 15116 10326 5138 15136 3527
"218783_at" 2195 2053 13151 2805 17057 11006
"218784_s_at" 7961 20893 22263 15940 1237 1607
"218785_s_at" 1304 19568 19055 21651 16917 17767
"218786_at" 11578 21293 13957 16456 10300 19010
"218787_x_at" 17940 21002 22233 20236 22265 17944
"218788_s_at" 11259 14976 17185 3146 18725 15109
"218789_s_at" 20353 2350 4001 14207 13747 17640
"218790_s_at" 10156 11095 8210 176 21695 8051
"218791_s_at" 12977 17757 19622 4109 15385 15550
"218792_s_at" 18778 17739 20127 16987 16511 14220
"218793_s_at" 16930 20438 20889 15478 15496 13967
"218794_s_at" 18795 16271 16831 20418 19732 20330
"218795_at" 11341 19706 17385 3143 3397 13656
"218796_at" 6086 21832 16093 21137 20018 3765
"218797_s_at" 13146 20377 10085 3200 12221 2094
"218798_at" 11744 19574 21379 3630 16992 16291
"218799_at" 19070 2390 9920 17581 3693 10963
"218800_at" 22040 21905 20963 17755 13346 16242
"218801_at" 4178 19475 18793 4252 19692 17696
"218802_at" 18519 21806 17584 20929 17441 18633
"218803_at" 10985 17773 4031 13417 9817 15263
"218804_at" 10924 6556 10148 12560 6009 16480
"218805_at" 2570 8512 410 872 7363 5611
"218806_s_at" 4091 20259 8393 6190 16321 9127
"218807_at" 15998 4624 16403 1887 11320 17283
"218808_at" 12218 1851 11904 1729 21462 16403
"218809_at" 14459 20394 19174 14108 16222 3969
"218810_at" 2799 4388 2419 5427 985 21098
"218811_at" 12905 7256 890 2156 1679 12745
"218812_s_at" 17963 1691 4412 15972 10431 14935
"218813_s_at" 480 14742 20577 20765 10029 981
"218814_s_at" 17180 11925 21852 9120 15648 4990
"218815_s_at" 1678 733 10481 1802 9826 2784
