"inst_1430" "inst_2113" "inst_2277" "inst_5069" "inst_5488"
"219263_at" 8163 9270 7929 12063 11272
"219264_s_at" 8039 225 20505 2971 774
"219265_at" 15182 22125 17088 15282 10289
"219266_at" 21869 2138 17019 16147 3767
"219267_at" 17059 1689 15134 20492 3907
"219268_at" 19853 21159 21002 2642 12627
"219269_at" 16726 4602 13497 6941 7806
"219270_at" 1705 668 2281 2243 18635
"219271_at" 11388 20856 18787 16987 18345
"219272_at" 10073 169 5568 1780 20983
"219273_at" 6664 9074 20203 382 12886
"219274_at" 7542 21636 8614 21974 15974
"219275_at" 14486 14549 15349 4806 9298
"219276_x_at" 20320 18437 18222 17975 4108
"219277_s_at" 7894 14482 18675 14622 10679
"219278_at" 4310 5420 21703 17832 22169
"219279_at" 19298 19851 9159 20425 14789
"219280_at" 1081 22059 21125 17766 18469
"219281_at" 1202 3973 16268 7548 16590
"219282_s_at" 2920 10601 7839 9590 3143
"219283_at" 18272 15882 20045 18126 7086
"219284_at" 14549 4372 19190 7690 21241
"219285_s_at" 5037 7405 8113 5278 514
"219286_s_at" 20713 16381 3838 14460 7266
"219287_at" 20802 181 16279 21461 8386
"219288_at" 6218 16801 5819 14259 7346
"219289_at" 21808 17083 19564 20266 3549
"219290_x_at" 22122 18298 1562 4578 6590
"219291_at" 20581 22027 17821 18899 2901
"219292_at" 2017 21128 2753 4757 8081
"219293_s_at" 17367 6138 7044 16553 5808
"219294_at" 17729 21660 16435 5466 20804
"219295_s_at" 18017 2630 15436 17473 8466
"219296_at" 3437 16842 7446 18581 1448
"219297_at" 18693 18463 17234 14437 1740
"219298_at" 8822 9308 5460 8430 21679
"219299_at" 17552 4000 4663 20970 18235
"219300_s_at" 9233 9111 9936 4307 2821
"219301_s_at" 7431 1426 354 21675 5716
"219302_s_at" 14114 7556 9226 655 15366
"219303_at" 21342 19852 19434 6226 2007
"219304_s_at" 15604 20748 3505 18992 20390
"219305_x_at" 4919 6323 16469 20455 11244
"219306_at" 18458 15644 7419 17576 5537
"219307_at" 18977 15252 4854 7439 8622
"219308_s_at" 14283 8066 8584 15122 16053
"219309_at" 5784 10552 22247 3472 18973
"219310_at" 9080 12036 1360 5375 14505
"219311_at" 662 20831 4118 2931 7215
"219312_s_at" 14456 21839 16592 19038 2334
"219313_at" 8358 1119 21437 116 8942
"219314_s_at" 2098 20482 20272 170 183
"219315_s_at" 12850 8403 13362 5388 10685
"219316_s_at" 8928 21405 2916 5557 22185
"219317_at" 22080 3947 5984 15170 17029
"219318_x_at" 1602 5534 1312 19986 151
"219319_at" 11908 12042 7673 10418 13317
"219320_at" 1142 2507 15438 3703 20661
"219321_at" 5039 21198 14386 18448 1890
"219322_s_at" 17068 19124 6854 15434 2475
"219323_s_at" 5595 6559 12795 3402 12133
"219324_at" 4102 19126 16746 17582 7072
"219325_s_at" 11295 11204 12236 9354 12864
"219326_s_at" 22184 18849 19000 14206 6588
"219327_s_at" 4840 5582 13775 7286 17068
"219328_at" 18325 1418 2857 3063 21818
"219329_s_at" 1533 4521 14536 14578 18892
"219330_at" 7514 20195 16368 7728 6414
"219331_s_at" 14264 7614 21560 1428 1690
"219332_at" 15222 858 19471 1922 22138
"219333_s_at" 6362 543 21690 20084 2395
"219334_s_at" 5374 539 1577 1901 6836
"219335_at" 19776 19795 17372 18948 7045
"219336_s_at" 19675 4173 3359 14465 16970
"219337_at" 9119 21071 4178 3770 20089
"219338_s_at" 11512 4052 1651 15479 20514
"219339_s_at" 13179 11340 16294 9849 15554
"219340_s_at" 649 18654 20742 6435 3200
"219341_at" 6121 239 2802 6393 22108
"219342_at" 1794 16039 5645 14051 106
"219343_at" 21979 21815 16794 14111 6353
"219344_at" 889 20135 21752 14005 5951
"219345_at" 21617 3476 19138 5929 18346
"219346_at" 13431 1712 6333 21852 8113
"219347_at" 18267 19960 16061 3487 4454
"219348_at" 1835 5342 21284 6673 9339
"219349_s_at" 14458 18438 6664 18700 6671
"219350_s_at" 15852 4250 5672 4159 17179
"219351_at" 3415 21905 13778 5685 6434
"219352_at" 14381 1227 5886 4548 8482
"219353_at" 22181 21524 6481 3068 660
"219354_at" 17797 2519 6681 5193 22235
"219355_at" 7909 8627 9432 9895 11423
"219356_s_at" 18968 17927 14179 19563 3732
"219357_at" 17592 15042 5661 21240 3862
"219358_s_at" 15339 9032 2210 1351 8817
"219359_at" 11644 2808 2655 13447 15364
"219360_s_at" 7926 1197 21342 2504 659
"219361_s_at" 2548 16591 21504 20721 17587
"219362_at" 18656 17970 18461 20173 16742
"219363_s_at" 15471 6417 5994 19697 5328
"219364_at" 9528 6885 11477 13279 13909
"219365_s_at" 9362 14082 11012 6870 18887
"219366_at" 368 16152 6078 14043 6465
"219367_s_at" 304 15018 8692 19793 14920
"219368_at" 4303 15774 4893 15995 4746
"219369_s_at" 13189 2311 21103 1155 15469
"219370_at" 5244 2725 4414 1054 2938
"219371_s_at" 22095 5580 20829 19173 22149
"219372_at" 12797 2066 21777 18365 20316
"219373_at" 17755 15663 17864 16367 19352
"219374_s_at" 3838 19916 15237 15293 7467
"219375_at" 1188 3156 18353 16281 6351
"219376_at" 7361 6092 19968 21518 1216
"219377_at" 13582 1392 16849 18862 7076
"219378_at" 19227 866 16790 20537 19340
"219379_x_at" 7305 3370 1925 1487 11447
"219380_x_at" 10104 4211 22139 22187 9685
"219381_at" 10169 9053 10419 3167 10226
"219382_at" 20339 3282 18255 2859 19838
"219383_at" 7132 12539 12944 12249 11401
"219384_s_at" 20153 3254 7433 13926 2718
"219385_at" 5248 11367 11722 13097 17272
"219386_s_at" 5691 13063 8650 11667 10930
"219387_at" 18069 1957 2569 2843 3187
"219388_at" 8789 4367 4926 18633 4642
"219389_at" 11740 8596 17834 8973 21126
"219390_at" 18555 2063 17387 3904 19453
"219391_at" 13705 8597 10621 3404 12654
"219392_x_at" 20080 1731 3004 6296 17373
"219393_s_at" 3819 2038 12437 22148 13286
"219394_at" 2038 1511 18639 6889 3948
"219395_at" 14339 6195 7521 4505 17044
"219396_s_at" 6041 10163 1461 11007 10573
"219397_at" 3251 3280 7613 6823 18992
"219398_at" 17618 21762 1418 19643 19531
"219399_at" 20861 19625 6927 7758 3955
"219400_at" 16288 20122 2685 17014 2163
"219401_at" 17887 5557 19972 7202 22280
"219402_s_at" 502 15234 3680 16561 19976
"219403_s_at" 4988 20417 6554 15117 3017
"219404_at" 14214 9878 350 7999 14145
"219405_at" 3738 19219 2229 19829 2335
"219406_at" 14821 3063 6257 18273 18631
"219407_s_at" 7230 16487 15989 20213 2207
"219408_at" 14437 22004 2289 13661 20001
"219409_at" 1552 21576 21418 14368 1559
"219410_at" 4149 15957 567 6666 18316
"219411_at" 5982 12593 4309 4068 17839
"219412_at" 11879 9407 8755 10177 12090
"219413_at" 1114 21647 286 258 17090
"219414_at" 9133 13540 21554 10665 685
"219415_at" 7663 11423 8877 12825 10451
"219416_at" 12381 17938 1997 3228 5231
"219417_s_at" 9996 17215 22271 1704 14758
"219418_at" 62 18344 13515 4872 22254
"219419_at" 18777 575 18166 20046 19540
"219420_s_at" 17483 1841 20126 19406 6926
"219421_at" 250 14679 17970 7804 2389
"219422_at" 14319 8143 12712 10679 12994
"219423_x_at" 8744 1762 1907 22191 6463
"219424_at" 8106 13992 7697 3174 12344
"219425_at" 8836 14058 14040 21182 13832
"219426_at" 16701 3956 18229 18810 7341
"219427_at" 4643 337 651 22026 18787
"219428_s_at" 15158 20193 18544 3380 16924
"219429_at" 12947 5130 19840 5545 19294
"219430_at" 7595 12428 17391 1803 10494
"219431_at" 2203 3653 14722 1570 19292
"219432_at" 7647 3113 9518 21458 10599
"219433_at" 19199 17013 21140 20679 1298
"219434_at" 409 13071 392 15721 1044
"219435_at" 5268 1384 14374 7639 3580
"219436_s_at" 4557 6534 16176 8613 13807
"219437_s_at" 19259 22102 18435 13722 4662
"219438_at" 14049 8659 3946 8263 17150
"219439_at" 19052 15243 16797 16845 21069
"219440_at" 9450 4108 2238 15356 2540
"219441_s_at" 268 99 12266 18815 15568
"219442_at" 10978 20233 20588 18045 20186
"219443_at" 17967 21431 6908 20132 5221
"219444_at" 18636 2346 14462 18631 7793
"219445_at" 1302 367 2582 1867 6030
"219446_at" 2366 6096 1938 17688 4210
"219447_s_at" 551 15242 14304 7565 21361
"219448_at" 11938 19815 18062 6749 6816
"219449_s_at" 2665 18345 4543 19278 9383
"219450_at" 7102 19699 7489 21123 3355
"219451_at" 10918 1722 16011 20163 3505
"219452_at" 8491 12818 10887 12071 14563
"219453_at" 7453 5262 3381 16765 17797
"219454_at" 13240 9378 13134 8267 14386
"219455_at" 8585 1573 13398 3825 21135
"219456_s_at" 21371 2039 10974 436 14443
"219457_s_at" 15821 12993 10479 3697 16315
"219458_s_at" 931 20640 6706 19414 3882
"219459_at" 1895 18702 6127 7493 9366
"219460_s_at" 19069 15807 14280 18866 4748
"219461_at" 9262 519 18069 2505 11377
"219462_at" 1028 19505 21784 20960 21617
"219463_at" 1167 11198 8558 9054 12889
"219464_at" 9130 10982 12577 13240 9842
"219465_at" 4514 10512 9462 9421 5992
"219466_s_at" 6736 6926 12319 11549 10093
"219467_at" 18602 19518 7295 18267 3722
"219468_s_at" 8933 844 20347 5030 19122
"219469_at" 475 6331 1564 1854 1894
"219470_x_at" 18771 18669 19864 10089 21447
"219471_at" 11391 13023 10589 11848 1309
"219472_at" 5601 20754 6636 2412 22087
"219473_at" 946 6450 1419 3811 18599
"219474_at" 13007 18609 4492 16094 6682
"219475_at" 8596 12605 4720 11902 75
"219476_at" 9376 2626 6506 16403 12215
"219477_s_at" 17871 18081 2669 22268 88
"219478_at" 9784 13279 4383 309 14116
"219479_at" 19101 3024 5715 18668 19323
"219480_at" 13111 8060 8140 12972 13262
"219481_at" 785 17058 2391 13754 6116
"219482_at" 18166 20467 16458 3896 6003
"219483_s_at" 19053 16138 17093 20210 14817
"219484_at" 20633 4746 17411 13772 3972
"219485_s_at" 2640 19742 13860 13590 4056
"219486_at" 7 18892 21533 3630 2798
"219487_at" 15178 21674 21229 17689 19067
"219488_at" 12138 12769 1604 936 21590
"219489_s_at" 10193 6189 13755 20413 2040
"219490_s_at" 15732 21930 14710 4023 4668
"219491_at" 1591 433 18716 4948 8616
"219492_at" 21101 18579 5006 3430 1649
"219493_at" 16448 20968 18739 18148 3460
"219494_at" 16105 20550 6412 15566 9220
"219495_s_at" 14748 17885 15805 6263 4666
"219496_at" 9347 2446 13958 21561 21985
"219497_s_at" 2978 1076 12572 15619 15672
"219498_s_at" 966 21376 62 22124 211
"219499_at" 5230 18331 21397 1289 21114
"219500_at" 7386 788 22208 18882 1273
"219501_at" 9893 12295 12693 21673 19079
"219502_at" 21350 1898 5776 3243 19002
"219503_s_at" 3552 21886 5069 11740 3455
"219504_s_at" 15134 15648 15690 3751 7465
"219505_at" 12489 6958 9562 10366 11055
"219506_at" 230 10549 19798 19602 1387
"219507_at" 19077 16849 16209 16840 5434
"219508_at" 7038 7372 2121 10934 18714
"219509_at" 16401 10683 1684 9822 14413
"219510_at" 1695 22020 16640 16881 2848
"219511_s_at" 5809 11430 20753 5797 11007
"219512_at" 1698 16577 15260 4494 1372
"219513_s_at" 5628 1917 2483 2193 17230
"219514_at" 5326 10448 11390 3640 11479
"219515_at" 2040 16319 17505 3530 5391
"219516_at" 14137 7850 1554 12524 15260
"219517_at" 12490 16330 17118 22085 2850
"219518_s_at" 12358 2720 17633 21187 18874
"219519_s_at" 5995 10490 10040 10121 14554
"219520_s_at" 1040 16947 6846 6848 19213
"219521_at" 4458 12077 13122 11179 16247
"219522_at" 6694 19890 5348 17413 18483
"219523_s_at" 7956 640 21767 3930 5415
"219524_s_at" 5746 16383 21500 11430 9419
"219525_at" 13213 12279 2589 11121 92
"219526_at" 17916 20344 17285 17584 3520
"219527_at" 5752 5153 20285 7576 20864
"219528_s_at" 10869 3915 21355 773 2160
"219529_at" 8007 17510 17211 14923 5296
"219530_at" 4097 2126 2249 15280 4187
"219531_at" 1125 135 19214 18164 19033
"219532_at" 10085 16436 4509 19400 1641
"219533_at" 10961 7398 7845 12289 12102
"219534_x_at" 8287 18384 13038 16820 10894
"219535_at" 7334 10028 7637 9777 14860
"219536_s_at" 10160 13303 1229 12837 201
"219537_x_at" 4704 30 123 1231 13836
"219538_at" 4025 2954 4077 17398 9596
"219539_at" 1588 4509 14329 18989 7276
"219540_at" 20922 15196 17881 21552 3477
"219541_at" 13672 2585 2749 193 20905
"219542_at" 19959 3548 15679 5050 880
"219543_at" 9288 4128 1952 21224 8689
"219544_at" 15373 18856 6965 18362 9571
"219545_at" 11017 10265 9464 15236 11312
"219546_at" 16793 16570 15281 17970 526
"219547_at" 15831 18101 5593 14789 8868
"219548_at" 1897 1021 17192 4575 274
"219549_s_at" 16979 1974 17194 13932 5238
"219550_at" 7772 15004 343 21955 1599
"219551_at" 21238 2175 4697 5221 21542
"219552_at" 6522 11453 12267 9721 11434
"219553_at" 20565 5551 3660 18391 18414
"219554_at" 8224 9030 8978 8419 13152
"219555_s_at" 3428 15788 5213 16997 8971
"219556_at" 12575 505 20563 1472 2146
"219557_s_at" 15572 11577 1597 3917 12981
"219558_at" 2266 22176 19732 2079 2788
"219559_at" 14757 11489 12974 10586 14581
"219560_at" 1070 17345 3671 2409 604
"219561_at" 12004 7766 15687 13134 16109
"219562_at" 3086 12383 20525 1945 5332
"219563_at" 14587 2728 9330 4582 10255
"219564_at" 5371 9336 7962 11881 14582
"219565_at" 17130 18264 7517 4029 18853
"219566_at" 5936 22193 21997 5845 762
"219567_s_at" 11300 10064 770 3292 18540
"219568_x_at" 9502 10742 6288 11312 17909
"219569_s_at" 9014 20959 9152 14423 707
"219570_at" 8696 19512 19805 16134 17513
"219571_s_at" 18946 1108 19107 17355 3245
"219572_at" 5651 2683 5534 3295 9645
"219573_at" 7195 20379 16860 6932 2167
"219574_at" 6940 7135 7752 13376 16493
"219575_s_at" 18484 5051 17440 14738 7883
"219576_at" 16148 8053 13859 13085 19476
"219577_s_at" 14402 5780 21906 19599 20466
"219578_s_at" 6580 857 8487 3992 14006
"219579_at" 20100 5002 21712 1699 22012
"219580_s_at" 6089 15224 20337 7470 5103
"219581_at" 20660 16472 6198 19197 4591
"219582_at" 20808 5126 4067 18109 22062
"219583_s_at" 9093 4048 17323 4268 19484
"219584_at" 10278 6509 11755 5381 12474
"219585_at" 12801 5212 21146 1342 14888
"219586_at" 7294 10868 1023 2256 16437
"219587_at" 7864 4771 3430 4662 2535
"219588_s_at" 19051 5875 17475 18553 5912
"219589_s_at" 10588 6993 12798 8795 15986
"219590_x_at" 3330 17852 5981 14814 2053
"219591_at" 21687 14209 20653 1259 7459
"219592_at" 8888 8928 988 11478 12847
"219593_at" 15079 9723 9737 10591 12409
"219594_at" 1441 8492 10181 12296 9941
"219595_at" 2631 2485 3361 16410 6694
"219596_at" 10310 4784 14270 18268 3493
"219597_s_at" 12024 12774 10999 8852 14483
"219598_s_at" 18273 14915 6454 19472 8105
"219599_at" 21764 19361 20623 15092 17320
"219600_s_at" 15245 16534 17453 20023 6593
"219601_s_at" 4244 11398 11426 12295 12896
"219602_s_at" 1803 7000 8428 7120 9255
"219603_s_at" 435 16293 1800 18128 20049
"219604_s_at" 9743 96 15428 143 21080
"219605_at" 8529 6506 6114 9870 16168
"219606_at" 6420 768 4789 21539 16485
"219607_s_at" 12745 12567 11474 602 10110
"219608_s_at" 9238 2491 18768 17167 1034
"219609_at" 14231 18771 2574 5408 21256
"219610_at" 10514 19350 1192 7640 8902
"219611_s_at" 2897 4043 5003 7402 1906
"219612_s_at" 13105 10498 13439 13345 12888
"219613_s_at" 1002 2186 21430 14768 2873
"219614_s_at" 12223 7805 1103 1743 12218
"219615_s_at" 21580 10515 639 8742 991
"219616_at" 7321 262 4805 5507 5388
"219617_at" 2167 1375 4396 21658 18165
"219618_at" 132 22116 6238 1851 1782
"219619_at" 12111 12979 13087 8618 16079
"219620_x_at" 2364 21392 2771 15242 19287
"219621_at" 19761 3506 21964 2365 20636
"219622_at" 1718 3899 4476 6302 7409
"219623_at" 15803 2071 17663 5194 9641
"219624_at" 11403 1184 2314 22238 21960
"219625_s_at" 19217 16793 1877 2625 6504
"219626_at" 4138 2644 4876 254 8189
"219627_at" 3410 21773 15553 20430 4238
"219628_at" 2251 4957 14980 5853 4656
"219629_at" 15095 17781 7356 16295 374
"219630_at" 5033 10838 292 11414 7512
"219631_at" 14971 17728 5740 6510 18060
"219632_s_at" 1259 21538 22184 6890 6337
"219633_at" 18285 16857 14489 7411 17627
"219634_at" 3773 20170 1356 4211 22132
"219635_at" 20232 20331 4348 18369 19233
"219636_s_at" 9125 13909 5479 4020 632
"219637_at" 9575 17301 18545 2410 1793
"219638_at" 4576 7757 19594 10529 658
"219639_x_at" 19797 19730 13947 63 5403
"219640_at" 21412 387 4225 6897 475
"219641_at" 350 20549 7075 5515 21629
"219642_s_at" 11949 8365 2767 2281 12464
"219643_at" 7564 11806 11283 12206 16442
"219644_at" 21947 21993 18025 15662 6375
"219645_at" 6234 6927 11209 13204 16341
"219646_at" 201 18935 16470 18627 17733
"219647_at" 12329 10648 8431 7240 10772
"219648_at" 8865 17715 15868 19399 4435
"219649_at" 14835 18290 4903 14442 5614
"219650_at" 1233 18858 19879 14436 1490
"219651_at" 6308 6772 8086 11801 15662
"219652_s_at" 5641 9379 11120 9766 14695
"219653_at" 7285 14516 18189 6821 920
"219654_at" 4267 20495 4702 17544 3869
"219655_at" 8238 5030 9198 21853 13613
"219656_at" 13895 5739 13941 1319 19362
"219657_s_at" 371 637 3662 7662 787
"219658_at" 4981 4780 18712 14512 20956
"219659_at" 12800 12276 267 12595 14056
"219660_s_at" 9366 12423 11532 6868 13523
"219661_at" 5876 5396 19044 3890 9337
"219662_at" 1975 20769 14144 17510 9111
"219663_s_at" 11655 19645 1712 20363 1103
"219664_s_at" 18322 15977 2620 1936 8412
"219665_at" 14104 10688 21538 11553 21766
"219666_at" 15251 11131 11014 2837 12714
"219667_s_at" 13128 14805 20516 2444 14591
"219668_at" 6671 10576 10359 12401 13537
"219669_at" 14542 9216 17264 13801 11233
"219670_at" 5889 9914 10805 21040 15062
"219671_at" 13932 12471 11657 481 1763
"219672_at" 8610 14300 21374 12100 2752
"219673_at" 22024 163 5164 20656 2470
"219674_s_at" 10421 21735 15882 1148 20495
"219675_s_at" 20040 16398 14741 13564 5777
"219676_at" 14196 15462 19722 20845 22083
"219677_at" 5637 1260 21933 21414 1930
"219678_x_at" 15535 1908 2602 18733 6617
"219679_s_at" 3441 21950 2285 7083 2959
"219680_at" 19200 17270 2998 17809 5380
"219681_s_at" 17216 5139 18328 21559 4986
"219682_s_at" 8203 14817 20644 19146 13461
"219683_at" 5435 5473 3925 22232 16978
"219684_at" 7906 12122 8603 7986 14464
"219685_at" 14200 12515 8028 11037 15669
"219686_at" 12646 8253 8670 8541 14928
"219687_at" 6570 11909 459 18763 8913
"219688_at" 7213 21155 3836 21827 2231
"219689_at" 16443 8575 11389 525 15602
"219690_at" 18101 16339 21420 2473 20142
"219691_at" 20119 22225 18467 5609 21709
"219692_at" 14088 6526 22279 12389 3504
"219693_at" 11840 14645 12068 16790 11142
"219694_at" 21916 715 21776 16942 959
"219695_at" 11393 9427 11827 10384 10481
"219696_at" 2208 16529 6135 20304 7002
"219697_at" 12083 14412 17086 395 11361
"219698_s_at" 18496 3606 3940 19466 5950
"219699_at" 10599 9511 9911 11506 12147
"219700_at" 6654 6274 4797 2233 21450
"219701_at" 7331 10790 8702 9996 15621
"219702_at" 18093 6101 19863 6696 20405
"219703_at" 21765 20025 18423 3767 5325
"219704_at" 6912 11864 19130 10596 20749
"219705_at" 10076 21678 3340 14914 20434
"219706_at" 14850 1920 1497 3706 19768
"219707_at" 19203 1883 5564 22079 12092
"219708_at" 1095 1658 1038 1417 4282
"219709_x_at" 14513 1114 14240 20299 8495
"219710_at" 9853 16552 8178 18660 13462
"219711_at" 16813 5695 3482 7852 20746
"219712_s_at" 4620 8440 11482 4050 13736
"219713_at" 3180 20500 19059 3044 7610
"219714_s_at" 2122 7262 11845 8696 14824
"219715_s_at" 14604 18881 15020 14426 18674
"219716_at" 17080 840 18784 1209 10932
"219717_at" 16086 5186 6382 7695 6993
"219718_at" 398 16576 19151 20587 22219
"219719_at" 7098 11567 8709 10490 13990
"219720_s_at" 5127 3279 19067 4206 21739
"219721_at" 4569 8854 140 12755 12816
"219722_s_at" 11544 3527 3972 1133 20223
"219723_x_at" 1346 3252 21650 4377 18441
"219724_s_at" 14454 9134 8500 16510 318
"219725_at" 10028 13316 422 12623 10287
"219726_at" 4346 9498 11585 9829 10206
"219727_at" 4230 10318 1872 414 299
"219728_at" 11386 8340 8845 12819 13720
"219729_at" 11923 6635 10562 10332 10183
"219730_at" 18650 20577 4822 19664 17481
"219731_at" 16222 18804 3994 16041 17035
"219732_at" 10544 8206 14184 2807 7059
"219733_s_at" 21319 2770 18894 5469 19351
"219734_at" 15234 1347 13554 2435 6040
"219735_s_at" 20680 14022 11955 17372 960
"219736_at" 9914 10547 1834 9538 16595
"219737_s_at" 14280 17443 6319 6825 17705
"219738_s_at" 5348 14042 5926 11764 3614
"219739_at" 14750 14140 8870 11843 16182
"219740_at" 9314 14556 21907 2328 769
"219741_x_at" 19368 2286 19923 16213 1278
"219742_at" 10223 21649 7577 19145 8116
"219743_at" 4352 11948 264 12657 12952
"219744_at" 6807 9658 11790 11806 11212
"219745_at" 12562 15381 20287 16428 6698
"219746_at" 641 19926 12033 21953 16329
"219747_at" 2959 12795 16245 10411 12326
"219748_at" 13769 10055 10151 8953 12663
"219749_at" 10426 4600 20682 2178 1992
"219750_at" 4959 10012 221 4203 21287
"219751_at" 3211 865 7060 19043 17037
"219752_at" 19642 11028 6866 194 20664
"219753_at" 2551 22266 21213 3054 17700
"219754_at" 150 20909 14034 16057 4691
"219755_at" 12394 8475 20862 22166 13220
"219756_s_at" 12510 9585 7782 11883 13213
"219757_s_at" 45 19783 19683 14736 19752
"219758_at" 453 19211 14593 14761 20303
"219759_at" 16508 20513 10713 6155 13749
"219760_at" 13017 4055 16457 18790 9698
"219761_at" 11793 8769 16096 102 4152
"219762_s_at" 20104 6123 14738 15278 19169
"219763_at" 21523 19723 16364 16608 3796
"219764_at" 13719 7595 10783 12931 20324
"219765_at" 19252 18540 2481 5744 406
"219766_at" 6368 11302 19398 2862 385
"219767_s_at" 20859 2825 3459 15748 3092
"219768_at" 12661 12884 9921 10518 4910
"219769_at" 2277 21234 940 6685 2020
"219770_at" 21133 4664 5859 7259 21938
"219771_at" 10291 808 12899 2603 13271
"219772_s_at" 11806 13066 11725 13537 9924
"219773_at" 10929 10062 8769 12936 1006
"219774_at" 19941 21797 2039 15866 20889
"219775_s_at" 13739 5733 10336 8208 12412
"219776_s_at" 13694 7219 11448 12797 14658
"219777_at" 18025 8382 8361 12112 14687
"219778_at" 5590 11678 10318 12999 13924
"219779_at" 10175 1868 846 14027 1462
"219780_at" 11288 9861 9809 9167 9899
"219781_s_at" 20400 14414 2048 16063 21693
"219782_s_at" 11504 11784 1012 8223 12466
"219783_at" 15548 20337 3844 22207 2955
"219784_at" 13312 1189 3618 4627 22166
"219785_s_at" 5483 3360 17952 19544 7058
"219786_at" 9681 9113 232 12376 16455
"219787_s_at" 21183 19013 17006 7599 6185
"219788_at" 11550 9917 13220 8104 10691
"219789_at" 9266 5618 250 403 11954
"219790_s_at" 11617 9323 9427 8074 14583
"219791_s_at" 8140 9661 10125 11267 14125
"219792_at" 9490 13653 14081 21791 64
"219793_at" 9401 21202 14296 17366 1084
"219794_at" 3938 8639 912 728 14651
"219795_at" 13577 10906 6242 10067 6746
"219796_s_at" 7691 12611 11565 8008 12390
"219797_at" 10574 599 13607 18089 2126
"219798_s_at" 15751 2358 7114 15849 18125
"219799_s_at" 8505 105 10408 13450 4483
"219800_s_at" 10756 5729 17080 1683 9677
"219801_at" 9640 19296 16564 21501 21600
"219802_at" 1439 4239 19933 21818 18624
"219803_at" 11323 9780 10263 8181 12393
"219804_at" 5407 7472 16770 13200 12574
"219805_at" 17373 21500 19510 19710 20521
"219806_s_at" 3253 2385 21038 17476 6055
"219807_x_at" 3753 17314 6756 14760 17277
"219808_at" 11722 9162 12750 11643 422
"219809_at" 16790 15030 16103 4502 21519
"219810_at" 12355 15889 1571 18330 732
"219811_at" 19461 7830 22180 619 18000
"219812_at" 5112 12695 13093 12122 12419
"219813_at" 5180 7568 6197 20093 12131
"219814_at" 7116 11201 3046 1207 19930
"219815_at" 14327 1441 12101 6310 10799
"219816_s_at" 3992 18937 5357 14928 8804
"219817_at" 18725 16163 4665 19448 5472
"219818_s_at" 21226 21132 13767 19787 17722
"219819_s_at" 1388 17124 14172 17604 6608
"219820_at" 8597 13841 12720 10213 10651
"219821_s_at" 1898 4409 18734 14247 21787
"219822_at" 20158 940 20701 19929 7605
"219823_at" 14238 13596 9040 12790 10297
"219824_at" 6188 11675 8148 11085 10066
"219825_at" 11247 875 21820 2146 185
"219826_at" 16098 5215 69 6683 7991
"219827_at" 13425 13967 11086 11991 13138
"219828_at" 17604 14722 1915 14589 20869
"219829_at" 4726 10099 11848 9639 16502
"219830_at" 10819 12481 7897 9324 15693
"219831_at" 10789 4167 1400 3853 8758
"219832_s_at" 8662 5303 7129 18791 4220
"219833_s_at" 10184 2915 15044 18841 8558
"219834_at" 11942 6877 16351 2158 11107
"219835_at" 8219 9617 9490 9535 11694
"219836_at" 13832 11534 7764 12469 11137
"219837_s_at" 7970 9043 8958 8826 13334
"219838_at" 21757 18196 19533 5421 2298
"219839_x_at" 7837 11578 11500 2055 14755
"219840_s_at" 10445 6758 9241 8529 10844
"219841_at" 9989 6948 11111 2302 15259
"219842_at" 12140 19827 20932 21605 21630
"219843_at" 9721 945 4887 2551 19168
"219844_at" 9073 11723 3929 424 7888
"219845_at" 14219 11968 9705 8723 16367
"219846_at" 541 17442 3143 1538 20282
"219847_at" 11183 4713 2781 6482 833
"219848_s_at" 21126 3841 5271 4326 3464
"219849_at" 126 18900 8482 18651 14979
"219850_s_at" 8373 5078 12575 15185 11036
"219851_at" 6994 10503 10290 11668 13329
"219852_s_at" 10017 2436 845 8801 157
"219853_at" 7583 9921 889 3552 14007
"219854_at" 14501 5082 3225 2540 17377
"219855_at" 9393 22081 12146 2891 12541
"219856_at" 7534 3289 9981 21914 12391
"219857_at" 6164 13666 21887 12861 2991
"219858_s_at" 12493 1017 477 4815 11302
"219859_at" 3306 14045 20301 12307 22237
"219860_at" 1375 3638 3513 16635 20933
"219861_at" 3389 2281 20887 18825 5124
"219862_s_at" 17208 5131 16313 17018 19710
"219863_at" 21281 277 15381 13587 7865
"219864_s_at" 9381 22158 18637 20422 1055
"219865_at" 18495 18343 4890 7167 4462
"219866_at" 9847 13272 11043 2179 13090
"219867_at" 13283 13010 12736 13343 12062
"219868_s_at" 19280 18209 15995 22280 192
"219869_s_at" 14667 20473 6006 19588 19183
"219870_at" 15850 21596 19231 16631 20317
"219871_at" 11501 8730 6298 283 15772
"219872_at" 4493 12612 22016 6074 16386
"219873_at" 5235 11493 13032 8579 10829
"219874_at" 12617 1558 2540 3339 225
"219875_s_at" 9363 22038 3249 21849 2075
"219876_s_at" 12763 8656 11984 10650 13996
"219877_at" 9923 14017 20543 12916 7189
"219878_s_at" 981 5743 9757 7825 6706
"219879_s_at" 10740 12781 773 917 13278
"219880_at" 22001 18719 3551 5729 3209
"219881_s_at" 9516 11490 2668 13698 1332
"219882_at" 13269 18191 11398 14742 16693
"219883_at" 70 20787 1740 22212 12094
"219884_at" 4311 4117 314 1748 19105
"219885_at" 5047 6968 10476 12898 10159
"219886_at" 19868 19735 19368 16414 20976
