"inst_2544" "inst_3403" "inst_3603" "inst_3705" "inst_4266" "inst_4727"
"216901_s_at" 3529 6890 4065 5485 5000 4299
"216902_s_at" 21972 16353 3387 21279 19084 14767
"216903_s_at" 14266 16992 2012 3725 8813 3646
"216904_at" 5977 8103 8384 6686 7927 6196
"216905_s_at" 8522 21662 13137 3778 8423 2591
"216906_at" 1218 3994 7043 7356 3780 6099
"216907_x_at" 3996 8475 6036 5210 3369 11896
"216908_x_at" 20636 22039 18541 21767 8677 19030
"216909_at" 7890 5452 1622 9919 7887 8599
"216910_at" 5279 10754 1543 1160 4753 11077
"216911_s_at" 728 5739 8387 8063 2949 9328
"216912_at" 8341 8215 8457 8514 5819 11928
"216913_s_at" 18936 13710 14691 2678 11448 14618
"216914_at" 12246 21110 783 20220 11029 21586
"216915_s_at" 3661 20432 3587 4560 21181 16205
"216916_s_at" 4757 8642 4766 8655 6003 8738
"216917_s_at" 3640 3645 9969 7986 2846 6510
"216918_s_at" 4132 7991 5635 8523 6356 10126
"216919_at" 8959 11443 2015 10737 620 11402
"216920_s_at" 15189 1011 2485 9624 3019 12834
"216921_s_at" 7624 9173 7683 9133 4055 10649
"216922_x_at" 8238 3288 3670 5263 4656 10926
"216923_at" 8523 9673 7620 9684 7933 11814
"216924_s_at" 9756 3695 8075 15756 7759 8282
"216925_s_at" 9187 5734 1471 7830 3136 9717
"216926_s_at" 8838 3568 1317 1884 5060 14544
"216927_at" 11455 9465 4057 294 580 8765
"216928_at" 4733 3168 4861 7653 6225 9071
"216929_x_at" 3990 4711 5217 7791 4346 7113
"216930_at" 5964 9514 9948 7037 3339 7423
"216931_at" 10750 8687 570 932 1391 7708
"216932_at" 5824 3152 8847 8744 4883 9473
"216933_x_at" 16770 151 1693 18221 559 1601
"216934_at" 3409 5591 17398 1389 2335 767
"216935_at" 1751 6268 8642 5555 7058 8717
"216936_at" 1403 7824 395 1627 634 861
"216937_s_at" 12029 9575 8582 6648 5099 7328
"216938_x_at" 10405 3362 349 8045 6404 19144
"216939_s_at" 5591 10148 2782 5788 299 10759
"216940_x_at" 14401 44 1517 537 2564 5698
"216941_s_at" 19649 21705 17003 20951 13139 18906
"216942_s_at" 13470 20672 15807 15424 20426 12637
"216943_at" 8009 6493 7090 7966 6744 9015
"216944_s_at" 18021 3844 21561 22247 10665 11111
"216945_x_at" 14091 12151 20335 1027 2548 14273
"216946_at" 3360 378 347 6711 5727 8418
"216947_at" 10106 1042 4181 1392 1631 1826
"216948_at" 995 4070 8138 9662 396 9532
"216949_s_at" 9997 3531 8677 12588 3825 139
"216950_s_at" 16458 4679 9916 7545 3476 9763
"216951_at" 11755 5964 4827 6878 4838 9158
"216952_s_at" 12026 14625 21352 12890 18580 2560
"216953_s_at" 18591 9310 2105 17190 9981 10998
"216954_x_at" 17929 15113 20585 11585 15932 20354
"216955_at" 5106 6992 18397 5841 844 10469
"216956_s_at" 1365 6260 5067 8646 3424 4013
"216957_at" 9868 11362 6758 15160 16374 20873
"216958_s_at" 12502 21995 18816 14938 17736 5448
"216959_x_at" 12765 19811 21553 5874 922 12789
"216960_s_at" 13305 18065 14732 3637 11239 20097
"216961_s_at" 14863 12127 22241 4196 9801 1168
"216962_at" 11384 17181 22012 2549 21622 1886
"216963_s_at" 7151 1893 1694 1837 2111 9841
"216964_at" 4718 8918 17131 7275 3742 10102
"216965_x_at" 2681 8136 6138 8474 5398 7520
"216966_at" 7570 5898 7755 7605 2491 9947
"216967_at" 9407 452 14236 260 4798 11963
"216968_at" 8813 3644 7229 7053 5201 9378
"216969_s_at" 21103 15921 21350 22070 974 15712
"216970_at" 7992 6966 5697 8470 584 7684
"216971_s_at" 10441 19776 3597 20019 18964 823
"216972_at" 4726 7618 9555 6214 3499 8593
"216973_s_at" 2872 754 13259 1818 10478 19665
"216974_at" 7 8245 9408 7320 404 8576
"216975_x_at" 128 9620 7291 6905 3236 7217
"216976_s_at" 13557 20739 19781 21866 12625 19452
"216977_x_at" 15993 15545 1279 19426 16805 14929
"216978_x_at" 7653 3502 9694 550 2824 8976
"216979_at" 7936 5586 9098 8219 3970 6649
"216980_s_at" 7601 10611 549 8249 6651 10865
"216981_x_at" 1618 5179 6210 1357 2449 7225
"216982_x_at" 5398 7512 7031 6206 5043 6050
"216983_s_at" 11670 9359 1433 951 10222 203
"216984_x_at" 4883 9483 7751 7057 3167 6449
"216985_s_at" 1236 13511 3144 22006 9091 14468
"216986_s_at" 5009 499 20091 3068 134 578
"216987_at" 6101 10830 9758 9330 2898 8308
"216988_s_at" 15034 15134 16791 13012 12674 18449
"216989_at" 8140 8349 19138 15704 9861 12018
"216990_at" 6448 4252 5596 9379 1060 6570
"216991_at" 684 8742 3022 5214 5760 8479
"216992_s_at" 412 4518 5187 6769 159 15148
"216993_s_at" 10417 2726 19327 21761 12120 5139
"216994_s_at" 3420 8872 8593 3453 7856 11053
"216995_x_at" 8381 9366 6171 8194 4056 6290
"216996_s_at" 15828 16636 12529 11026 14448 12308
"216997_x_at" 14307 8051 1688 9841 7060 21728
"216998_s_at" 678 5088 1319 9461 7130 7015
"216999_at" 5491 10083 2671 11447 3178 1266
"217000_at" 1422 511 1114 9655 7003 21014
"217001_x_at" 11903 10751 2858 15758 14526 21373
"217002_s_at" 4008 5027 7204 8197 6831 5971
"217003_s_at" 4739 7293 9958 6966 3630 7843
"217004_s_at" 787 4524 5837 9352 733 6609
"217005_at" 327 10951 6492 471 6588 10839
"217006_x_at" 5200 9659 7532 8282 5656 6665
"217007_s_at" 18153 1685 11158 21811 21914 3076
"217008_s_at" 528 9523 3227 20313 6860 1869
"217009_at" 5336 4933 854 10204 8089 9218
"217010_s_at" 10717 21263 4195 22177 21940 19433
"217011_at" 6392 4175 5327 5576 5331 7042
"217012_at" 6370 7058 9299 9956 6010 4141
"217013_at" 4878 3411 6730 5046 3253 10334
"217014_s_at" 9346 6403 1613 11534 11531 5420
"217015_at" 2609 5440 17489 982 4777 17452
"217016_x_at" 618 12498 14494 397 428 19513
"217017_at" 7159 8969 530 10111 8033 6143
"217018_at" 1934 4477 9058 5279 3257 1275
"217019_at" 2722 2594 21791 18397 8736 17390
"217020_at" 3353 4041 730 10210 1185 1923
"217021_at" 8621 4295 7991 1246 5984 10651
"217022_s_at" 5639 5660 6646 8226 4050 10803
"217023_x_at" 7921 5276 5164 9376 3423 11315
"217024_x_at" 8316 7167 9089 10293 7578 6003
"217025_s_at" 12418 2392 2861 2548 15743 14964
"217026_at" 4363 4121 8229 5803 8011 6808
"217027_x_at" 15169 2864 3624 18864 10960 3961
"217028_at" 13184 11997 22274 17633 21645 22070
"217029_at" 2060 5990 7557 5426 4628 7976
"217030_at" 11341 10672 16120 619 17840 21333
"217031_at" 5370 6031 5445 6378 3612 8007
"217032_at" 3329 9153 606 12261 1739 11110
"217033_x_at" 2324 3662 9348 7509 6083 10017
"217034_at" 9111 8190 8272 4922 6462 1224
"217035_at" 14088 4168 9813 10001 5451 349
"217036_at" 3142 3333 4797 5064 6394 10405
"217037_at" 9988 10796 9995 9269 2925 9458
"217038_at" 1338 9409 10823 1841 1247 1354
"217039_x_at" 12482 21386 2762 22009 18320 20692
"217040_x_at" 12477 14588 21393 780 8310 17599
"217041_at" 6304 9783 17482 8324 5863 10290
"217042_at" 3080 20469 14804 4637 21122 15866
"217043_s_at" 13635 19141 17367 18447 10394 14397
"217044_s_at" 9931 5044 1418 505 6497 728
"217045_x_at" 12346 13600 3220 1309 1147 5633
"217046_s_at" 6124 6973 7729 9631 382 11669
"217047_s_at" 2758 4296 6158 16316 11498 7755
"217048_at" 8791 9188 10824 18444 11208 11715
"217049_x_at" 15612 7022 1554 18010 317 21409
"217050_at" 8091 5284 8662 9618 4732 11037
"217051_s_at" 9378 9186 21407 345 4949 9487
"217052_x_at" 1090 12379 17250 13485 1883 19367
"217053_x_at" 9336 7852 9477 18676 13075 8852
"217054_at" 8480 5221 11753 81 6928 1109
"217055_x_at" 682 4712 7254 6727 5128 6082
"217056_at" 4529 11559 19817 306 3892 22098
"217057_s_at" 5246 879 21601 22225 9418 22179
"217058_at" 5646 6814 5578 9469 6374 8279
"217059_at" 4629 3654 7290 6707 11920 9443
"217060_at" 2644 9221 9467 6120 7303 7542
"217061_s_at" 8219 8490 5118 20723 15530 10165
"217062_at" 7862 3289 7027 3343 6762 8428
"217063_x_at" 3235 3205 5808 11514 3323 10155
"217065_at" 5125 4402 8192 4832 7113 8337
"217066_s_at" 3952 13661 21863 11427 2655 1136
"217067_s_at" 18114 7763 17066 10412 14134 13078
"217068_at" 6561 9765 6925 1339 4864 10355
"217069_at" 3985 9898 2610 372 3996 7240
"217070_at" 17793 7368 3753 21264 13365 14995
"217071_s_at" 2480 3999 8768 9795 2969 11602
"217072_at" 2647 1165 15389 21313 9393 694
"217073_x_at" 6632 6036 5075 8995 5020 10057
"217074_at" 5320 10632 5408 9223 3558 11081
"217075_x_at" 8687 9279 7992 10183 2687 7526
"217076_s_at" 6519 10839 8186 5103 3037 10200
"217077_s_at" 282 1174 12148 1893 8639 20150
"217078_s_at" 15401 5779 6238 6245 3513 7811
"217079_at" 9570 8826 9448 1037 5646 10883
"217080_s_at" 12928 15247 4176 20789 2464 14248
"217081_at" 10130 9800 2283 4996 7438 11785
"217082_at" 2635 7449 8836 9281 5479 11722
"217083_at" 6520 6289 6461 6470 3408 9315
"217084_at" 8196 4163 1450 9929 2958 11930
"217085_at" 6223 3440 7009 325 3958 9820
"217086_at" 378 4611 9803 11064 1133 9760
"217087_at" 4932 3163 8383 7176 3014 10942
"217088_s_at" 6271 8578 6605 8742 3770 7720
"217090_at" 9199 7958 11314 8138 7318 7186
"217091_at" 8102 7941 9700 190 7382 10105
"217092_x_at" 12054 2343 18116 17117 17197 18258
"217093_at" 7306 9823 7433 9407 3993 8542
"217094_s_at" 20755 13211 20361 14370 19275 20276
"217095_x_at" 5083 9526 6552 8459 5383 10294
"217096_at" 4173 3127 4851 6066 202 1782
"217097_s_at" 9509 15052 21534 21749 18888 22252
"217098_s_at" 4388 7244 4776 6328 3727 8650
"217099_s_at" 21716 19571 18373 17294 10791 15813
"217100_s_at" 13828 22121 20757 19458 19270 14137
"217101_at" 5333 9700 327 6596 3001 6984
"217102_at" 6749 10902 21704 22068 19309 8494
"217103_at" 6466 6831 7107 5817 6279 261
"217104_at" 15675 20141 17284 3204 10605 5668
"217105_at" 5985 8350 7869 8396 5522 8081
"217106_x_at" 16606 1667 13229 17757 20547 16377
"217107_at" 14476 21485 17667 302 640 22270
"217108_at" 4226 5832 5840 4936 4419 7862
"217109_at" 930 11412 1388 5135 5699 4295
"217110_s_at" 10861 10379 295 8697 3320 17030
"217111_at" 3689 7937 4568 11189 1927 268
"217112_at" 5120 5667 7292 8890 6650 8456
"217113_at" 3089 5208 17949 9074 6156 15717
"217114_at" 10249 5118 8725 953 7830 11342
"217115_at" 4999 5411 8012 7359 4574 7299
"217117_x_at" 11719 402 1484 2425 13111 75
"217118_s_at" 20919 21102 2306 11398 15951 15821
"217119_s_at" 12204 3760 2181 8701 6435 6496
"217120_s_at" 10182 11308 362 7101 18240 4900
"217121_at" 8305 10806 10411 9198 969 6785
"217122_s_at" 16511 20738 19855 17287 14640 4626
"217123_x_at" 7277 419 17724 13349 16920 17752
"217124_at" 16288 11153 333 19180 11629 1963
"217125_at" 10731 17829 19045 3940 9191 21324
"217126_at" 6681 10322 2520 9802 3739 7446
"217127_at" 20263 16461 18107 20288 20512 13369
"217128_s_at" 5029 9113 6724 8730 6746 10551
"217129_at" 20341 13743 22000 952 748 975
"217130_at" 3667 7095 13038 3087 11873 8417
"217131_at" 16 9992 5851 8280 7905 10497
"217132_at" 4192 6250 6998 4840 7768 6800
"217133_x_at" 4877 6885 14216 7333 7224 10446
"217134_at" 2362 4242 6623 6654 4664 7642
"217135_x_at" 21316 12962 20180 11127 15394 21381
"217136_at" 5337 3533 10010 17007 9055 11861
"217137_x_at" 11904 5601 6609 21417 1497 17465
"217138_x_at" 4864 7495 9315 9532 4573 11142
"217139_at" 1084 7173 17425 265 19627 5396
"217140_s_at" 20152 12316 15168 18817 16351 14383
"217141_at" 895 12625 21755 3468 873 1756
"217142_at" 9310 10717 15631 6177 37 10652
"217143_s_at" 21901 5463 851 12289 445 11577
"217144_at" 12332 17702 10749 3164 21150 12168
"217145_at" 5070 4743 1981 2183 4334 10958
"217146_at" 341 4275 8133 10271 3987 885
"217147_s_at" 8682 9623 4653 2091 4719 6382
"217148_x_at" 15143 10366 4648 9576 5595 8634
"217149_x_at" 7426 16251 1427 848 13059 16404
"217150_s_at" 616 1824 17283 16126 11314 4919
"217151_at" 7144 8585 5512 7826 6966 10849
"217152_at" 15077 21743 3560 1129 22105 21820
"217153_at" 9014 9844 8397 9537 7829 7402
"217154_s_at" 6492 8160 6677 5738 4174 11565
"217155_at" 942 3687 1549 3101 155 7167
"217156_at" 7537 9650 27 10255 14777 6748
"217157_x_at" 2948 10820 1172 9864 3973 8240
"217158_at" 2893 4201 5926 5474 7529 6424
"217159_x_at" 1986 10380 7818 4851 3300 10056
"217160_at" 4102 3134 8436 8791 4138 6137
"217161_x_at" 3800 9346 3228 1484 10850 11301
"217162_at" 9163 8583 5255 9863 2064 6217
"217163_at" 9317 10671 8063 9591 1372 11121
"217164_at" 13304 18086 12288 11490 16619 12366
"217165_x_at" 11319 12312 21705 1426 13242 20423
"217166_at" 3434 1019 13745 13739 2699 22257
"217167_x_at" 17435 1546 6101 3331 617 21591
"217168_s_at" 15103 15861 15086 19635 13495 14624
"217169_at" 8114 6700 6610 4077 7423 8913
"217170_at" 3277 7355 380 9757 7048 4726
"217171_at" 6247 3210 9582 14510 8069 11929
"217172_at" 8252 3975 13383 5901 3965 2104
"217173_s_at" 18713 13676 2739 16577 14254 4532
"217174_s_at" 5630 3900 7004 7539 7030 10833
"217175_at" 2675 9611 9572 6082 505 20686
"217176_s_at" 3082 12614 2358 21084 1508 20817
"217177_s_at" 9136 10045 11204 14059 6791 10570
"217178_at" 7797 9131 8964 7935 4391 7826
"217179_x_at" 104 4019 10838 1017 327 7022
"217180_at" 1683 5287 13334 7744 504 516
"217181_at" 4780 5726 5257 6587 4363 6705
"217182_at" 4886 5113 9214 5024 7166 6555
"217183_at" 7690 9135 5506 10154 7280 11914
"217184_s_at" 9063 9035 8589 8691 6787 834
"217185_s_at" 13025 21521 12375 14811 19413 16533
"217186_at" 5049 3749 5246 8535 3686 9039
"217187_at" 1590 6618 15875 12198 16103 17484
"217188_s_at" 17853 11956 13937 19390 20922 14342
"217189_s_at" 21109 16271 10948 15717 10134 20501
"217190_x_at" 4078 1334 22099 16 3412 4656
"217191_x_at" 9941 1502 3184 18798 13323 22187
"217192_s_at" 2567 6822 5777 1054 9862 9774
"217193_x_at" 7366 11219 21314 5569 9745 7471
"217194_at" 10061 4797 5889 5473 5186 8326
"217195_at" 6630 5450 9154 7997 3911 8360
"217196_s_at" 15323 20911 17782 21703 16507 18326
"217197_x_at" 19356 8948 989 4263 7973 6663
"217198_x_at" 5509 6660 7692 5268 6553 7637
"217199_s_at" 9737 10805 1027 3263 6044 7525
"217200_x_at" 2694 19368 16109 2880 12227 4745
"217201_at" 1504 7494 6218 18316 11015 8205
"217202_s_at" 21232 21753 16263 1891 852 18622
"217203_at" 676 10303 1346 5696 81 2407
"217204_at" 10767 11420 10444 9151 7097 19199
"217205_at" 11802 22151 4484 1946 11599 20608
"217206_at" 685 11194 2003 10614 176 609
"217207_s_at" 14960 5219 2438 1541 15346 6672
"217208_s_at" 12665 21282 20274 21260 20553 13423
"217209_at" 8929 9801 6833 9072 3525 10674
"217210_at" 14064 1278 14166 21523 13024 16469
"217211_at" 15951 22129 3049 4088 9902 20707
"217212_s_at" 1716 8298 1145 6608 8460 20556
"217213_at" 6657 8849 3541 8184 3393 8140
"217214_s_at" 520 7699 7460 4981 228 8648
"217215_s_at" 5193 7384 3134 6316 3694 7918
"217216_x_at" 10167 18808 13062 3731 10465 18867
"217217_at" 9783 8449 4376 9415 6267 6448
"217218_at" 7069 6651 19345 1058 1856 1078
"217219_at" 2895 5650 8151 5132 3595 10842
"217220_at" 7952 3466 7169 9401 5715 12107
"217221_x_at" 14849 20581 15626 17419 20579 17625
"217222_at" 8703 8480 5152 9512 5366 11341
"217223_s_at" 10734 21839 19835 16028 10017 15894
"217224_at" 7521 10695 535 762 8279 7528
"217225_x_at" 14046 15713 4606 3173 11781 12475
"217226_s_at" 16051 1367 16826 12759 16660 12963
"217227_x_at" 5317 4520 1654 5243 3860 10172
"217228_s_at" 7338 6900 5904 6973 3502 6100
"217229_at" 5684 4507 1547 7437 7617 7191
"217230_at" 14810 11808 21663 664 21925 5338
"217231_s_at" 3924 7583 7971 7656 2811 6537
"217232_x_at" 9808 8173 1385 575 5224 6194
"217233_at" 899 1403 8904 20023 15191 9867
"217234_s_at" 20451 2326 2737 12250 21413 18649
"217235_x_at" 710 466 21403 12084 2651 3030
"217236_x_at" 6332 8822 9695 8707 7563 93
"217237_at" 4225 7319 6726 8174 3111 8884
"217238_s_at" 4738 7593 6029 6448 3407 6504
"217239_x_at" 2037 9989 1443 8860 5132 214
"217240_at" 1516 11177 2366 1438 8123 3780
"217242_at" 6333 9197 2080 10033 7455 8750
"217244_at" 2146 3754 3537 7288 4890 10592
"217245_at" 13827 8591 8379 466 9222 2578
"217246_s_at" 12119 9332 76 5661 4015 714
"217247_at" 5146 7565 9063 13588 13110 6275
"217248_s_at" 6059 4265 409 684 6780 9107
"217249_x_at" 18750 21127 19090 14241 18216 13323
"217250_s_at" 5563 3432 6471 6851 2613 6597
"217251_x_at" 5461 4346 5318 9119 5758 7891
"217252_at" 6270 9984 4566 6529 3916 10030
"217253_at" 14928 13370 19554 22000 11176 328
"217254_s_at" 6272 9649 8825 5065 7373 6195
"217255_at" 7732 7245 4953 6903 4104 8476
"217256_x_at" 12347 13652 19125 16642 16273 17730
"217257_at" 16481 8119 13842 3359 17395 19523
"217258_x_at" 5750 7522 6702 9429 6856 6914
"217259_at" 3461 8482 6180 3184 1543 9118
"217260_x_at" 7026 7857 8037 5644 233 7194
"217261_at" 3832 10371 22 8993 1611 5091
"217262_s_at" 5405 6809 6641 6798 3331 7905
"217263_x_at" 11041 10593 7329 1726 82 20970
"217264_s_at" 10239 7682 187 8986 5324 3592
"217265_at" 6929 8306 5641 6956 4938 6282
"217266_at" 17206 1239 15898 15381 20251 3224
"217267_s_at" 4852 3424 5211 4790 6648 5969
"217268_at" 5657 3737 6584 6987 6250 9475
"217269_s_at" 15575 2857 2153 19625 425 14456
"217270_s_at" 15012 10103 897 8167 1374 2390
"217271_at" 4050 6211 6428 4861 4589 8121
"217272_s_at" 5062 1636 9531 6499 3712 6841
"217273_at" 7003 4652 11975 13218 12527 2711
"217274_x_at" 13450 965 18016 665 11264 4641
"217275_at" 3991 7594 7634 8787 5088 9591
"217276_x_at" 1764 5708 7934 8935 456 157
"217277_at" 8918 6229 5166 7418 6210 8705
"217278_x_at" 8911 8175 6280 6975 4261 8521
"217279_x_at" 102 9251 7242 6554 16383 9826
"217280_x_at" 8542 4254 9558 6170 7127 6315
"217281_x_at" 4962 6523 6356 5391 4509 6121
"217282_at" 7378 1001 817 17054 13185 15228
"217283_at" 4713 3731 1199 9940 1022 9658
"217284_x_at" 1109 397 2788 11696 566 57
"217285_at" 9188 7286 5844 2085 4274 11101
"217286_s_at" 15084 21674 3028 4250 14185 15341
"217287_s_at" 3503 10492 245 5951 3371 11056
"217288_at" 5485 7278 8000 15470 1466 8381
"217289_s_at" 20421 18921 10497 20529 13403 5566
"217290_at" 8576 4651 7980 7882 5763 9029
"217291_at" 1427 5698 1628 5494 1037 1048
"217292_at" 2590 4864 7879 8171 8443 161
"217293_at" 8416 5328 536 14411 18011 156
"217294_s_at" 20392 19292 11559 20208 10589 4510
"217295_at" 6387 3403 9166 9935 3425 1162
"217296_at" 10757 3618 11654 15919 1596 19403
"217297_s_at" 11710 16072 14371 1725 2754 14577
"217298_at" 8640 9374 7059 9165 4011 9888
"217299_s_at" 12446 19808 17965 4717 21597 22059
"217300_at" 13181 2129 13794 15694 22275 19594
"217301_x_at" 21161 16872 11489 19844 13736 14099
"217302_at" 1215 4578 9911 9726 8799 10664
"217303_s_at" 5281 5623 5207 102 5348 7473
"217304_at" 9192 7911 2613 15388 12846 3832
"217305_s_at" 9437 9981 7858 5375 9547 6606
"217306_at" 5625 6200 5513 8387 6539 10209
"217307_at" 471 4686 8289 19448 3749 374
"217308_at" 4186 6801 9183 5508 7669 1061
"217309_s_at" 13182 22176 16064 4698 12416 15540
"217310_s_at" 11349 2917 12112 16774 19364 3612
"217311_at" 8234 2816 6705 5730 3451 7516
"217312_s_at" 1412 8289 9468 5240 10787 9065
"217313_at" 10300 1297 10954 12877 8318 19650
"217314_at" 788 6069 1561 6605 6943 8031
"217315_s_at" 14817 6800 8792 10884 312 442
"217316_at" 2982 2359 2720 240 3863 9606
"217317_s_at" 12966 15400 17630 14413 13937 20298
"217318_x_at" 8525 4463 2364 9617 7642 11063
"217319_x_at" 5135 5009 3467 11421 6027 6215
"217320_at" 927 5315 7067 3442 23 531
"217321_x_at" 20 12800 12556 19977 1204 3318
"217322_x_at" 17117 21933 21622 12025 1915 2773
"217323_at" 8232 3064 4905 5396 4251 6501
"217324_at" 15873 10530 848 155 6627 11681
"217325_at" 6391 10765 5053 9931 6733 10357
"217326_x_at" 11989 765 7272 4341 19205 21434
"217327_at" 8660 4257 6030 5663 7071 9759
"217328_at" 2971 10428 8328 15049 11763 10538
"217329_x_at" 16534 14674 15204 19855 13992 16427
"217330_at" 4480 764 12277 10219 6886 6533
"217331_at" 21090 9169 20923 3496 2308 22107
"217332_at" 9072 10719 323 7804 5406 7673
"217333_at" 74 11200 10030 5991 2857 4971
"217334_at" 642 4886 7769 2396 5450 9466
"217335_at" 3327 4917 12670 11840 2182 9061
"217336_at" 16160 1353 11297 12214 15164 21139
"217337_at" 1276 8249 20502 1195 1388 21611
"217338_at" 8253 3845 2702 5319 4071 7412
"217339_x_at" 5802 10194 6733 5357 6211 7840
"217340_at" 2935 1395 21672 12458 9709 1131
"217341_at" 6595 3230 5912 7854 5910 7354
"217342_x_at" 5089 8817 5101 3182 3675 9432
"217343_at" 300 10836 7103 8657 8303 8515
"217344_at" 18180 96 11563 2740 18416 22009
"217345_at" 2020 9287 7740 10914 7940 8215
"217346_at" 10325 851 18947 18090 20915 119
"217347_at" 2010 20084 4697 13462 1974 21203
"217348_x_at" 1854 11408 405 12918 5630 7000
"217349_s_at" 20188 19317 2532 16407 9671 5479
"217350_at" 6986 111 21436 15131 10617 1996
"217351_at" 452 17241 10538 19716 1964 22280
"217352_at" 12366 7456 19514 17964 12309 5707
"217353_at" 813 12589 21911 15939 15904 1699
"217354_s_at" 18747 829 10350 21483 17567 2819
"217355_at" 6739 10149 964 5845 3817 2432
"217356_s_at" 17467 14616 18291 13941 10639 5195
"217357_at" 4311 8267 8305 5471 4237 6637
"217358_at" 5264 3570 140 9053 9367 7681
"217359_s_at" 10589 9283 11630 10203 2403 12434
"217360_x_at" 7049 6407 6020 6098 3979 11029
"217361_at" 5322 9959 804 2179 6948 8668
"217362_x_at" 3725 1487 3185 8897 3213 19139
"217363_x_at" 1901 145 3468 14780 13755 21144
"217364_x_at" 22194 1681 18357 15848 18628 2905
"217365_at" 340 560 20924 12861 1599 580
"217366_at" 4349 6071 3713 6397 4239 8034
"217367_s_at" 3314 20564 12325 3043 1386 18420
"217368_at" 3558 16426 21141 17149 11938 21920
"217369_at" 8564 9296 7243 6897 3991 6068
"217370_x_at" 21951 14503 16183 20643 17070 4549
"217371_s_at" 1460 10675 9055 20505 11713 6443
