"inst_1273" "inst_2628" "inst_4654" "inst_5250" "inst_5615"
"213034_at" 16946 614 5089 2952 22216
"213035_at" 16644 6346 14110 20056 15759
"213036_x_at" 2725 15918 10754 19179 18826
"213037_x_at" 4442 5995 16863 12486 13757
"213038_at" 15367 4209 19499 21848 22253
"213039_at" 1385 19258 4967 12874 16773
"213040_s_at" 10174 16858 19957 21046 16709
"213041_s_at" 3739 15402 4662 16634 20816
"213042_s_at" 13829 13054 11515 19104 22117
"213043_s_at" 20458 6423 14473 21087 18899
"213044_at" 16650 15524 14009 11616 13199
"213045_at" 1174 21938 1778 20717 22206
"213046_at" 16544 14822 3630 2268 18983
"213047_x_at" 20389 19400 15291 12024 19389
"213048_s_at" 15527 2574 2208 11470 2712
"213049_at" 18856 4590 14728 14673 17718
"213050_at" 6458 20208 7151 13129 13870
"213051_at" 4068 20124 16525 15919 18612
"213052_at" 3944 18949 16962 11420 12901
"213053_at" 20545 4859 17757 3453 20725
"213054_at" 19824 18357 3244 2971 1689
"213055_at" 21082 17925 22080 17339 12477
"213056_at" 16974 13498 8589 21805 513
"213057_at" 21455 21059 4050 11907 14660
"213058_at" 10849 4122 1468 2782 2978
"213059_at" 11687 12478 2263 2858 7318
"213060_s_at" 7282 5883 521 7699 2455
"213061_s_at" 18123 16392 20304 12211 18890
"213062_at" 2266 3517 13742 18110 20479
"213063_at" 21397 17576 14818 12455 19003
"213064_at" 19614 4888 16184 19088 18916
"213065_at" 17646 14832 18503 13032 13094
"213066_at" 17049 13306 465 19014 1829
"213067_at" 12113 14603 13505 4205 15858
"213068_at" 10102 9759 7052 8552 6335
"213069_at" 20996 9263 3556 11503 21331
"213070_at" 20320 16538 14629 16262 12636
"213071_at" 10628 11758 10053 6485 7342
"213072_at" 8811 21839 21034 20824 21633
"213073_at" 3996 16590 5417 12711 3392
"213074_at" 15036 18106 20660 4181 15182
"213075_at" 6275 6791 1581 14973 951
"213076_at" 1488 5381 907 21401 15898
"213077_at" 20417 19963 14571 19714 18998
"213078_x_at" 647 21553 1987 21931 22162
"213079_at" 15985 17765 18599 13041 11043
"213080_x_at" 4087 7108 12482 7074 10287
"213081_at" 14303 21841 13939 20804 17485
"213082_s_at" 6038 2945 20619 21859 9827
"213083_at" 6719 780 16123 20242 19926
"213084_x_at" 4539 9558 8326 6936 5123
"213085_s_at" 6537 14913 1693 20459 11818
"213086_s_at" 16090 6013 13828 11520 17996
"213087_s_at" 19753 3892 4093 17378 2819
"213088_s_at" 14279 3216 12408 12949 15675
"213089_at" 1643 958 16846 18753 15004
"213090_s_at" 19207 5389 12891 17926 13988
"213091_at" 4432 8358 9035 8249 6359
"213092_x_at" 18183 3071 4419 19669 19177
"213093_at" 14514 16199 16849 16719 10422
"213094_at" 12658 18534 21742 3065 10052
"213095_x_at" 14661 11158 11197 7678 8027
"213096_at" 3586 149 19109 8519 20303
"213097_s_at" 16621 14739 18080 14846 11170
"213098_at" 19084 6129 1353 20483 18917
"213099_at" 20895 6235 2742 3271 2028
"213100_at" 13897 10539 11682 10505 17694
"213101_s_at" 3891 7181 13213 3523 11319
"213102_at" 18661 7315 19951 14638 15598
"213103_at" 12109 2305 14051 3524 20865
"213104_at" 21084 19953 2692 14923 18368
"213105_s_at" 723 19329 18626 15949 20188
"213106_at" 7597 4528 481 819 14281
"213107_at" 2398 14194 16368 16444 7364
"213108_at" 7105 9029 11358 10106 7400
"213109_at" 3283 8327 13620 10331 6587
"213110_s_at" 6124 14702 5886 17818 14975
"213111_at" 20386 19795 19436 14594 17762
"213112_s_at" 17051 6952 19797 4240 21624
"213113_s_at" 4171 1055 20494 10103 9640
"213114_at" 47 5039 6501 20413 2806
"213115_at" 21047 5863 21554 16533 1927
"213116_at" 1208 2277 17077 3604 12132
"213117_at" 20346 22007 21193 21408 3410
"213118_at" 22126 19068 2855 19541 15970
"213119_at" 14935 2246 20088 17023 15609
"213120_at" 17560 3934 22215 19676 21801
"213121_at" 4907 11884 8340 9312 7405
"213122_at" 12026 6900 13706 15276 16821
"213123_at" 18815 20115 12328 4576 14800
"213124_at" 20718 20266 18893 11736 20996
"213125_at" 1006 95 21037 7514 13507
"213126_at" 17155 1727 20270 21973 14467
"213127_s_at" 3080 1583 18131 3472 9718
"213128_s_at" 16714 4343 21856 21677 13599
"213129_s_at" 17930 5724 1461 2603 10968
"213130_at" 14940 17628 6267 20971 18653
"213131_at" 12809 3733 11509 4170 19169
"213132_s_at" 19159 16145 12476 12801 20319
"213133_s_at" 19873 5378 14092 18340 13999
"213134_x_at" 19354 2441 6264 3956 21612
"213135_at" 12589 2645 18594 4755 11989
"213136_at" 18072 4461 5068 17000 14618
"213137_s_at" 3546 4660 4823 17994 11868
"213138_at" 16921 12711 12159 409 11156
"213139_at" 6949 22171 20923 1714 12188
"213140_s_at" 17882 5998 19594 17853 11304
"213141_at" 1416 18825 16446 20232 11394
"213142_x_at" 19868 16069 4424 1180 11496
"213143_at" 10290 13512 869 6354 16244
"213144_at" 6609 16451 4511 11479 12749
"213145_at" 2920 4520 14305 16232 13118
"213146_at" 697 17721 53 21452 16053
"213147_at" 12490 17376 19843 10965 17920
"213148_at" 11021 8868 8240 8640 6212
"213149_at" 21544 17091 18971 20049 19081
"213150_at" 688 21717 15313 19451 267
"213151_s_at" 20551 16140 17590 16913 17349
"213152_s_at" 2356 14814 20083 16801 17069
"213153_at" 3952 1861 17596 18057 14099
"213154_s_at" 3116 7399 17875 2515 16527
"213155_at" 13125 3 6072 12529 327
"213156_at" 8765 12147 4936 8416 3711
"213157_s_at" 12765 21159 2562 392 1063
"213158_at" 21234 2868 21375 9529 8689
"213159_at" 3229 1105 19305 20541 10805
"213160_at" 18198 8085 7860 8810 7819
"213161_at" 20152 2471 21470 20389 17984
"213162_at" 4688 20298 1392 3044 431
"213164_at" 17172 18788 15547 16395 16920
"213165_at" 17091 2179 16710 16029 16350
"213166_x_at" 1750 3867 12604 16769 15404
"213167_s_at" 13166 12525 21737 18863 11730
"213168_at" 2621 5907 6378 12920 18803
"213169_at" 13091 11126 15108 10141 7425
"213170_at" 6808 9945 12239 9227 7680
"213171_s_at" 13088 10393 12188 8788 6416
"213172_at" 13172 3502 13451 20464 21096
"213173_at" 19992 5222 693 22089 21161
"213174_at" 10313 20000 14628 22061 2398
"213175_s_at" 18943 14433 6143 18004 15116
"213176_s_at" 9372 4984 10839 14696 8781
"213177_at" 7073 5330 5141 2001 19543
"213178_s_at" 18905 18731 22098 21277 19092
"213179_at" 14538 4452 16782 13950 15099
"213180_s_at" 17108 20322 18479 16432 16384
"213181_s_at" 7378 11074 4887 1466 18182
"213182_x_at" 13668 2755 5832 8370 8049
"213183_s_at" 11808 7865 1150 6785 7897
"213184_at" 4383 2232 14292 4462 18845
"213185_at" 3492 16891 3381 13553 20919
"213186_at" 14444 17562 16779 4406 12902
"213187_x_at" 16569 18830 13038 13524 13116
"213188_s_at" 19175 4944 5804 18407 9520
"213189_at" 18702 4815 4693 12930 18250
"213190_at" 1112 15886 19984 17889 11685
"213191_at" 20652 21577 6360 18680 2788
"213192_at" 918 7356 21986 22008 9957
"213193_x_at" 333 998 18377 18975 21740
"213194_at" 6339 7402 18693 11372 1982
"213195_at" 12494 2311 20794 14550 2415
"213196_at" 4278 4574 4134 2889 3220
"213197_at" 5001 5115 4305 11243 12463
"213198_at" 18795 5745 15224 4316 10882
"213199_at" 19193 3470 14020 3629 10798
"213200_at" 5810 10677 17698 10415 11748
"213201_s_at" 15471 17764 18550 11469 14449
"213202_at" 761 623 3838 18060 21520
"213203_at" 16391 16075 6134 12898 17039
"213204_at" 973 21740 19419 16901 21642
"213205_s_at" 15124 7277 3387 22085 21983
"213206_at" 3774 21719 4488 21757 20403
"213207_s_at" 180 21983 3395 15415 20172
"213208_at" 18883 1545 15353 13807 15493
"213209_at" 8545 18858 5545 3000 10864
"213210_at" 11606 12675 2400 15830 8784
"213211_s_at" 208 2751 20278 19244 21719
"213212_x_at" 21545 18211 16132 17614 16850
"213213_at" 3788 1984 16025 17070 19883
"213214_x_at" 2084 5839 5556 7235 5325
"213215_at" 777 3141 21933 2945 18723
"213216_at" 20755 737 21608 18567 17986
"213217_at" 9977 558 9964 8950 5831
"213218_at" 17506 3405 14679 21152 17607
"213219_at" 11143 9090 1037 4351 7660
"213220_at" 20153 17031 4363 14910 21051
"213221_s_at" 22204 21688 18813 19641 809
"213222_at" 15478 6897 18475 15673 18450
"213223_at" 15903 4679 21240 15364 14735
"213224_s_at" 4347 19548 2358 4555 20573
"213225_at" 20726 5089 13636 12794 20460
"213226_at" 19451 14766 17900 15043 10434
"213227_at" 18538 14515 16239 4131 14752
"213228_at" 13119 550 4041 18285 2414
"213229_at" 15555 5328 15694 11994 17860
"213230_at" 2305 5692 18343 21562 17386
"213231_at" 9790 11337 4912 10275 3159
"213232_at" 11273 14038 11487 9868 8347
"213233_s_at" 2420 3204 5959 1931 11436
"213234_at" 22161 17866 22266 20003 3195
"213235_at" 317 16995 3501 4573 12726
"213236_at" 15343 14477 19081 13724 21677
"213237_at" 21453 15529 15978 19026 18015
"213238_at" 14129 2512 14685 21458 21349
"213239_at" 19616 15857 14219 18392 18495
"213240_s_at" 8776 7512 15501 5622 8398
"213241_at" 14359 701 1081 19449 152
"213242_x_at" 21485 6734 20287 17732 9600
"213243_at" 19831 7073 6135 20406 20121
"213244_at" 21185 2256 20281 12407 20304
"213245_at" 7578 4578 832 3106 10617
"213246_at" 16319 17738 17650 12961 11191
"213247_at" 1330 11191 2592 939 12153
"213248_at" 6071 1363 19132 21344 3236
"213249_at" 1322 268 263 3236 1657
"213250_at" 10156 1031 4494 17620 2033
"213251_at" 3518 14345 5288 15785 21755
"213252_at" 20676 8322 8919 9841 3556
"213253_at" 18754 18570 18054 17193 21805
"213254_at" 3409 15681 20899 12005 1816
"213256_at" 1854 827 3675 2034 13333
"213257_at" 7261 405 5538 1746 31
"213258_at" 7002 20354 19084 16384 19931
"213259_s_at" 10027 11771 18771 1301 4181
"213260_at" 6812 20519 16471 13369 2569
"213261_at" 2176 14066 20201 8633 750
"213262_at" 19195 16669 13747 15810 15214
"213263_s_at" 16187 2170 14331 19997 20195
"213264_at" 2622 6680 20417 16379 1990
"213265_at" 13332 11927 10806 10613 8508
"213266_at" 3779 963 5384 21744 15117
"213267_at" 9136 170 10926 2698 12187
"213268_at" 1334 2569 11374 14002 16091
"213269_at" 19024 16394 3899 3625 1910
"213270_at" 7490 20232 21940 22221 20915
"213271_s_at" 19635 18383 19469 19169 11694
"213272_s_at" 3871 2376 4894 2545 9468
"213273_at" 10283 4849 2454 5520 7348
"213274_s_at" 3424 21516 17743 20196 16359
"213275_x_at" 4066 2128 1655 14448 11536
"213276_at" 8540 9248 11641 555 8316
"213277_at" 11996 503 7007 10774 9274
"213278_at" 2087 17058 1462 4810 19789
"213279_at" 3978 5519 13163 16642 19642
"213280_at" 9285 4681 18140 18299 20275
"213281_at" 2024 1805 13108 20933 802
"213282_at" 20327 18354 15006 19791 20833
"213283_s_at" 354 4045 13683 17422 12553
"213284_at" 6482 14000 1535 10786 8798
"213285_at" 10272 17891 17862 16601 14544
"213286_at" 16283 5105 2701 1839 17957
"213287_s_at" 18457 6314 14106 20099 17040
"213288_at" 7502 2554 16222 15666 10371
"213289_at" 20622 17760 19969 19598 13328
"213290_at" 9360 1131 16670 6581 8978
"213291_s_at" 17819 19698 16456 18543 3419
"213292_s_at" 19738 1184 19993 17371 15686
"213293_s_at" 21154 2498 13116 8971 13907
"213294_at" 18459 16467 14756 17198 12598
"213295_at" 16604 19648 17549 1396 346
"213296_at" 739 2140 16341 103 16431
"213297_at" 21341 2511 1322 19109 14473
"213298_at" 18976 21093 12716 21338 20757
"213299_at" 6618 15321 557 22197 15754
"213300_at" 16611 2629 18847 20986 2001
"213301_x_at" 17782 5083 15037 17990 17599
"213302_at" 17693 2988 3521 3646 15827
"213303_x_at" 17191 17742 19914 12738 22105
"213304_at" 17230 7246 16001 16785 19311
"213305_s_at" 17295 18245 19497 15825 15726
"213306_at" 5751 18684 1143 21492 20967
"213307_at" 11882 5470 16049 3698 18293
"213308_at" 9958 19785 1369 16218 13124
"213309_at" 17947 8254 2506 8455 8630
"213310_at" 15617 20076 19137 12824 14295
"213311_s_at" 4550 4048 15640 4571 21114
"213312_at" 19168 16656 19972 21282 15791
"213313_at" 15874 15655 15432 13889 14330
"213314_at" 21099 353 19161 22267 1253
"213315_x_at" 1900 16328 16807 13174 16512
"213316_at" 10523 12587 3555 8973 10579
"213317_at" 9085 11279 12225 6532 6176
"213318_s_at" 3865 5031 2896 3578 2818
"213319_s_at" 8718 13313 9782 9021 8513
"213320_at" 21086 3623 13815 17661 12876
"213321_at" 15532 6191 20784 3079 2218
"213322_at" 20540 14720 16672 3602 13274
"213323_s_at" 14856 21167 18530 2657 10825
"213324_at" 11261 1618 21584 14632 11710
"213325_at" 9588 12225 15644 4333 13842
"213326_at" 16354 5531 2365 16457 1994
"213327_s_at" 4458 15783 16305 19128 14335
"213328_at" 1164 20847 4259 15769 21875
"213329_at" 1088 2094 20044 1543 16464
"213330_s_at" 17206 18983 17570 16582 13005
"213331_s_at" 19762 18321 16839 15275 11318
"213332_at" 13524 9755 8008 6607 7026
"213333_at" 2483 1093 16187 1368 9495
"213334_x_at" 18045 17428 15281 13145 18873
"213335_s_at" 3179 17265 21854 10695 331
"213336_at" 21375 21281 17282 15716 22273
"213337_s_at" 13159 5489 7350 9504 7980
"213338_at" 3045 13893 5175 3648 21750
"213339_at" 8024 12651 21239 9112 7824
"213340_s_at" 4613 8963 6326 10563 9016
"213341_at" 3040 2312 21930 19214 19391
"213342_at" 9726 17163 4712 3777 18263
"213343_s_at" 14644 717 1738 516 21106
"213344_s_at" 15326 20013 2044 13929 18216
"213345_at" 5197 76 1310 6054 8865
"213346_at" 16995 19890 2284 18984 20422
"213347_x_at" 4390 6678 4875 3939 5115
"213348_at" 12840 21110 17514 21051 994
"213349_at" 9908 19570 13128 15648 12508
"213350_at" 769 1957 3303 2481 2906
"213351_s_at" 1829 5153 1614 16025 9362
"213352_at" 7685 18440 21758 21483 15302
"213353_at" 4212 6303 20757 14675 2623
"213354_s_at" 7734 9553 6692 9222 5117
"213355_at" 20374 8551 4334 930 7232
"213356_x_at" 4473 4788 5768 3959 9473
"213357_at" 16987 6286 12898 18254 17248
"213358_at" 13182 2882 2902 11885 3128
"213359_at" 18918 16573 21806 11780 16779
"213360_s_at" 14575 1141 13363 4931 16283
"213361_at" 15662 7341 12923 2006 12985
"213362_at" 7326 11814 9544 5574 4318
"213363_at" 21600 12505 3870 14058 18184
"213364_s_at" 20456 6520 1623 4728 19143
"213365_at" 17728 15293 15726 13323 18560
"213366_x_at" 15118 5704 13405 12609 12182
"213367_at" 16762 18883 2173 19909 20534
"213368_x_at" 13658 19280 20299 1367 14423
"213369_at" 12388 11546 1458 9715 10390
"213370_s_at" 1968 20286 14804 11825 1980
"213371_at" 13675 3683 16926 6000 6884
"213372_at" 21275 3725 17815 13828 15448
"213373_s_at" 19213 16295 19373 18034 21494
"213374_x_at" 839 16147 16522 16204 13241
"213375_s_at" 14404 10602 1083 17274 9100
"213376_at" 20541 19691 18026 11369 11053
"213377_x_at" 14506 6289 5272 7154 5260
"213378_s_at" 2925 17492 12520 19788 11895
"213379_at" 17585 5004 3679 14827 12472
"213380_x_at" 1951 755 7776 984 905
"213381_at" 10740 8151 10325 7068 4842
"213382_at" 7112 12128 18837 2379 1123
"213383_at" 16583 2341 4605 16829 10519
"213384_x_at" 1734 17056 15141 20792 21329
"213385_at" 11873 13494 1227 9240 3626
"213386_at" 20600 9775 9130 13662 4215
"213387_at" 14218 18352 14269 4645 14452
"213388_at" 13999 4939 17555 12713 18722
"213389_at" 1667 3203 15685 18985 21311
"213390_at" 14455 3693 5184 3189 9924
"213391_at" 22001 15514 19997 17096 19291
"213392_at" 18839 19914 5562 17448 9393
"213393_at" 14590 15603 13320 20017 19589
"213394_at" 370 2964 3165 1444 21482
"213395_at" 15812 11479 5549 6135 667
"213396_s_at" 2396 1503 3342 12869 18996
"213397_x_at" 5278 12821 20778 18893 10598
"213398_s_at" 16649 3743 4296 12878 16676
"213399_x_at" 2338 4886 3681 13320 14303
"213400_s_at" 2214 5852 4831 12358 15196
"213401_s_at" 146 627 3590 17175 14969
"213402_at" 2387 1403 21594 22124 16207
"213403_at" 16846 22023 4033 21437 18720
"213404_s_at" 17784 5233 4596 19408 20352
"213405_at" 19367 2160 4437 3860 3255
"213406_at" 3154 1280 433 18639 18776
"213407_at" 20151 19040 19583 13832 11264
"213408_s_at" 1922 6183 13508 18631 19715
"213409_s_at" 18283 5007 16640 2743 11298
"213410_at" 3232 6662 18037 14108 20326
"213411_at" 6257 14146 6565 18672 175
"213412_at" 12684 735 1036 20357 12911
"213413_at" 20246 6375 359 2244 21004
"213414_s_at" 3706 9483 8243 6809 5031
"213415_at" 8516 8771 17001 20181 21525
"213416_at" 21346 11039 8072 10820 6342
"213417_at" 4833 16092 17 17536 18044
"213418_at" 2862 11202 22172 8291 7001
"213419_at" 7644 17028 1650 12872 19102
"213420_at" 4409 21384 21746 11493 19408
"213421_x_at" 10876 12705 3560 5453 8533
"213422_s_at" 3897 12887 1002 6724 11034
"213423_x_at" 12012 6930 14551 4738 14805
"213424_at" 5175 3280 21432 21264 21870
"213425_at" 4970 7892 16890 8609 6683
"213426_s_at" 10659 20270 4808 8339 2366
"213427_at" 18035 16795 14774 16670 14523
"213428_s_at" 10365 2987 5282 1609 11690
"213429_at" 10657 11801 17045 5124 6024
"213430_at" 9607 8636 9184 1257 1344
"213431_x_at" 16098 3477 3961 14348 13090
"213432_at" 12283 12663 4592 5746 14224
"213433_at" 2070 5332 732 3866 510
"213434_at" 22157 21226 17037 1051 11644
"213435_at" 19644 2125 2188 16990 10694
"213436_at" 13469 12923 8397 7937 7536
"213437_at" 7611 14724 3801 18246 1242
"213438_at" 9450 8673 9907 5005 5289
"213439_x_at" 13183 12265 2384 11006 1864
"213440_at" 18071 19407 16513 14491 17690
"213441_x_at" 13881 16271 17179 20069 19699
"213442_x_at" 6454 13104 8142 549 405
"213443_at" 8176 10031 7042 8142 8126
"213444_at" 20821 399 20932 19942 2159
"213445_at" 211 285 13183 14233 9498
"213446_s_at" 18505 1759 3943 2646 3086
"213447_at" 21871 20011 16632 4048 15291
"213448_at" 2432 1918 6027 1443 17580
"213449_at" 1338 15564 19817 14060 14083
"213450_s_at" 2073 12367 9245 1450 7554
"213451_x_at" 11020 9122 19815 8824 8227
"213452_at" 19216 16336 19071 16674 21181
"213453_x_at" 14286 14326 8343 3437 5144
"213454_at" 15884 16860 13595 18041 12597
"213455_at" 21489 14893 6071 11991 19508
"213456_at" 13028 12550 11586 10986 1787
"213457_at" 16147 4673 22182 2323 15691
"213458_at" 8672 12380 152 6704 699
"213459_at" 21471 14538 12948 3826 14602
"213460_x_at" 14471 1881 3229 12494 21320
"213461_at" 21628 19772 17390 21024 18654
"213462_at" 9008 12087 20926 9339 7768
"213463_s_at" 14566 19618 5391 19482 19343
"213464_at" 12750 8400 11783 11217 5916
"213465_s_at" 18318 16267 18814 19021 16110
"213466_at" 4689 13652 2089 290 12058
"213467_at" 10328 3010 6568 278 921
"213468_at" 1057 2504 3216 17394 10577
"213469_at" 610 2652 3270 18687 13966
"213470_s_at" 21955 20827 18614 21983 12928
"213471_at" 14351 2605 4117 12112 1027
"213472_at" 7184 14912 1195 2435 20168
"213473_at" 1154 1891 15514 11426 19227
"213474_at" 1014 3185 19032 1316 1640
"213475_s_at" 14103 9184 15277 16264 20878
"213476_x_at" 4367 15620 14798 17872 16869
"213477_x_at" 3637 15925 8472 7189 5290
"213478_at" 829 3403 2810 2343 17389
"213479_at" 6238 12445 7343 9547 8928
"213480_at" 15833 5082 5507 14537 11027
"213481_at" 12259 1110 244 21919 886
"213482_at" 6701 8323 1472 9745 7625
"213483_at" 19062 16482 15112 13551 10552
"213484_at" 13307 11965 19225 1791 8225
"213485_s_at" 17309 19970 2991 11386 13729
"213486_at" 6556 11147 14392 19500 10644
"213487_at" 9072 9107 8572 6820 4550
"213488_at" 13161 8957 3039 10486 789
"213489_at" 22197 12192 1262 18944 6210
"213490_s_at" 17442 16025 21821 14717 21559
"213491_x_at" 2517 4570 3817 12866 14292
"213492_at" 8477 12674 20993 10977 725
"213493_at" 12972 8713 18266 8760 1261
"213494_s_at" 17033 16310 3504 3255 2912
"213495_s_at" 10211 15214 6479 2757 16905
"213496_at" 6548 13294 8639 6307 6525
"213497_at" 8829 20383 21430 4936 3249
"213498_at" 10340 12307 2607 7449 4926
"213499_at" 9956 22058 19156 1310 1227
"213500_at" 3718 19102 12639 11823 10074
"213501_at" 11104 20928 20986 4928 20550
"213502_x_at" 577 21031 20497 269 6
"213503_x_at" 15374 4795 8321 13505 15076
"213504_at" 2246 18019 6476 19261 17935
"213505_s_at" 16503 17799 5599 19624 11696
"213506_at" 4672 15691 4146 4187 19206
"213507_s_at" 3124 6100 5379 4468 13275
"213508_at" 16212 18592 14376 16166 15901
"213509_x_at" 1257 4884 18471 22162 18303
"213510_x_at" 21537 19931 17126 21998 19428
"213511_s_at" 584 3585 12366 12362 16166
"213512_at" 12246 1683 22059 22029 22179
"213513_x_at" 2588 15946 15682 14458 13797
"213514_s_at" 781 21192 19576 15582 2420
"213515_x_at" 12831 7997 10827 5027 4623
"213516_at" 9415 9810 8088 8156 4489
"213517_at" 1549 5218 1311 13738 16286
"213518_at" 20438 18558 19687 3479 9618
"213519_s_at" 13101 3688 10090 6288 8217
"213520_at" 261 5941 3085 20439 17834
"213521_at" 20915 3967 22155 1796 13016
"213522_s_at" 1513 12541 1438 10840 9118
"213523_at" 2339 18783 4489 15102 21022
"213524_s_at" 14119 8936 16114 9940 507
"213525_at" 4016 689 11805 21493 15230
"213526_s_at" 1080 19503 19405 21771 20321
"213527_s_at" 14083 20162 2590 19360 20904
"213528_at" 17083 18802 5299 14418 13206
"213529_at" 11421 21760 19108 879 14226
"213530_at" 4334 5912 19569 18354 18018
"213531_s_at" 15382 3831 14484 14161 10625
"213532_at" 18044 3113 14344 14192 17254
"213533_at" 12576 1228 6872 10193 3100
"213534_s_at" 16643 2137 20865 2600 2733
"213535_s_at" 14894 16091 14546 12764 12531
"213536_s_at" 13915 2390 1192 4124 2852
"213537_at" 6516 29 377 740 12756
"213538_at" 3366 18268 15625 20751 13774
"213539_at" 1269 16402 21267 605 18053
"213540_at" 9991 18345 20302 2070 15587
"213541_s_at" 8086 10432 7903 8429 4579
"213542_at" 3875 4347 4258 21881 1473
"213543_at" 4757 1174 10964 10359 3035
"213544_at" 11031 14281 10897 16032 20711
"213545_x_at" 18448 5620 4412 14672 17347
"213546_at" 3043 16161 1329 15434 16888
"213547_at" 9157 8622 21862 11340 613
"213548_s_at" 22220 21472 21969 19965 14177
"213549_at" 19437 3701 3348 14177 2491
"213550_s_at" 15520 3360 12683 16589 13508
"213551_x_at" 917 16536 21027 21764 13025
"213552_at" 10545 15479 18185 19191 9460
"213553_x_at" 1374 699 21068 924 17763
"213554_s_at" 18347 15369 18157 3687 9999
"213555_at" 20657 3591 21344 13723 18538
"213556_at" 13352 13992 10341 10392 8237
"213557_at" 2584 3140 4115 14565 22148
"213558_at" 981 13151 2364 4365 1752
"213559_s_at" 7242 13316 11407 10403 7821
"213560_at" 21816 21602 2802 21898 13509
"213561_at" 15007 1238 16004 21563 10345
"213562_s_at" 22078 21209 20078 17906 18487
"213563_s_at" 6143 7824 8096 9137 6073
"213564_x_at" 15796 3107 12628 6290 6066
"213565_s_at" 11818 3774 19463 10477 11764
"213566_at" 20177 2759 7162 9258 7875
"213567_at" 15981 4266 14145 18867 14369
"213568_at" 4751 7221 4173 3339 20871
"213569_at" 611 13 8818 3358 21037
"213570_at" 387 3553 18515 12435 9679
"213571_s_at" 1953 4346 5925 4743 19205
"213572_s_at" 15923 19528 6283 16976 18512
"213573_at" 15350 5826 16933 12353 17462
"213574_s_at" 3848 3626 2753 4459 10342
"213575_at" 2088 8726 5038 20122 20528
"213577_at" 779 4170 1825 4934 15594
"213578_at" 22194 19556 2629 17237 16291
"213579_s_at" 2437 17536 5611 20839 20559
"213580_at" 11914 12724 8014 12162 171
"213581_at" 17699 4508 13665 16030 16386
"213582_at" 3853 19225 1052 22280 19160
"213583_x_at" 3715 18068 12757 7164 5268
"213584_s_at" 22257 20970 1157 17113 1486
"213585_s_at" 419 6187 719 1893 671
"213586_at" 7550 8276 3793 11232 8842
"213587_s_at" 16012 3013 16165 4405 19467
"213588_x_at" 3119 5558 13088 12765 2740
"213589_s_at" 18261 17116 1640 22237 2072
"213590_at" 14957 7286 12380 1672 5533
"213591_at" 4888 15457 17969 13230 20540
"213592_at" 5935 8688 7132 8731 8343
"213593_s_at" 3539 2858 1091 11385 21548
"213594_x_at" 19673 19155 15263 12178 12527
"213595_s_at" 4286 22234 3706 3069 2689
"213596_at" 14775 8743 1021 6087 7187
"213597_s_at" 6095 9084 6847 10398 7421
"213598_at" 21254 20080 3192 17333 2975
"213599_at" 17803 7138 15670 18640 19061
"213600_at" 267 2189 17850 2681 672
"213601_at" 9024 467 7582 12268 6273
"213602_s_at" 6935 12792 7895 9976 6244
"213603_s_at" 15435 8660 3649 1682 1838
"213604_at" 2656 19897 12437 16614 13294
"213605_s_at" 17312 20607 4517 17696 15002
"213606_s_at" 6941 19677 4741 21308 13801
"213607_x_at" 996 4352 19579 19672 20455
"213608_s_at" 4046 6256 18735 13347 16986
"213609_s_at" 12271 10235 14036 13783 10039
"213610_s_at" 14319 14742 12741 21222 17188
"213611_at" 11878 8360 9221 7720 3906
"213612_x_at" 16275 17876 12667 2714 16121
"213613_s_at" 7638 10721 9382 5062 8174
"213614_x_at" 14505 17854 18552 6878 5079
"213615_at" 15310 21847 17022 18618 12511
"213616_at" 14307 3588 2797 14897 13343
"213617_s_at" 20467 17404 17611 15742 18433
"213618_at" 19654 2264 14668 11400 11668
"213619_at" 19661 17961 6266 15586 11903
"213620_s_at" 16979 11863 6943 10299 5353
"213621_s_at" 12738 17723 5500 703 10556
"213622_at" 15808 16527 21149 21057 9918
"213623_at" 8728 5960 6225 3641 11165
"213624_at" 14612 16448 2919 19349 19903
"213625_at" 21501 3370 1899 11792 16614
"213626_at" 21138 6018 20496 21098 10142
"213627_at" 430 17816 17069 13778 13826
"213628_at" 3361 4038 14313 16508 11126
"213629_x_at" 2296 18870 13326 15627 15020
"213630_at" 10002 9765 9697 7713 4149
"213631_x_at" 845 3273 21864 15292 20980
"213632_at" 21677 20034 16767 19823 15783
"213633_at" 12912 11422 1540 10867 7705
"213634_s_at" 15588 4149 21146 20518 18019
"213635_s_at" 6108 13282 9902 20428 18615
"213636_at" 11113 10882 7128 9334 8965
"213637_at" 20319 22091 2256 16797 19963
"213638_at" 1001 9800 9491 7966 7663
"213639_s_at" 871 16733 2428 4596 9662
"213640_s_at" 10004 9699 8479 7211 5300
"213641_at" 16244 21009 9669 17014 20426
"213642_at" 190 15941 4830 14344 9564
"213643_s_at" 20209 18436 20469 11375 22263
"213644_at" 12830 376 19881 19595 21242
"213645_at" 15205 2366 5163 15500 13902
"213646_x_at" 2515 14926 8346 4139 5146
"213647_at" 18660 2650 2119 17651 21281
"213648_at" 16873 16480 20360 18950 13512
"213649_at" 16587 18212 2153 4059 12546
"213650_at" 16015 16987 667 20708 15719
"213651_at" 13854 1157 17912 16121 2653
"213652_at" 11801 673 10422 5580 9204
"213653_at" 18371 6589 19744 14946 9991
"213654_at" 17826 7059 1883 13840 15380
"213655_at" 17259 4041 3822 4674 11315
"213656_s_at" 2657 2027 2770 3176 9548
"213657_s_at" 2477 1752 1689 21727 21119
