"inst_2178" "inst_3613" "inst_3715" "inst_4275" "inst_4737" "inst_6033"
"220492_s_at" 9452 4640 12176 8855 11080 853
"220493_at" 787 15679 4910 14094 12842 10830
"220494_s_at" 4686 21509 22150 1467 2193 15016
"220495_s_at" 21647 15525 7748 3249 16500 11571
"220496_at" 279 3284 11526 8768 11947 7994
"220497_at" 10914 1203 2090 4976 11797 10479
"220498_at" 9642 7268 12319 8701 7353 5600
"220499_at" 9503 7498 4634 8994 9807 6834
"220500_s_at" 20856 2121 7534 5258 19027 5233
"220501_at" 7235 6132 10588 7313 11019 6759
"220502_s_at" 11337 4697 918 9859 11324 7895
"220503_at" 5045 6449 9664 8421 9820 6111
"220504_at" 5992 2953 4549 1223 12100 10916
"220505_at" 9163 9082 13585 8454 12365 10921
"220506_at" 117 22155 20885 19890 5885 2920
"220507_s_at" 3987 9226 12990 10239 10378 8570
"220508_at" 9489 15368 10349 9360 10959 4727
"220509_at" 2924 1542 21178 11391 2723 2445
"220510_at" 10417 8119 8658 7599 8042 16991
"220511_s_at" 15200 2057 1988 745 9385 21317
"220512_at" 18318 830 11660 9476 22125 20287
"220513_at" 6705 8444 13370 9567 7469 8204
"220514_at" 7836 7615 12712 5704 11355 2278
"220515_at" 6879 17877 13884 5876 11590 5809
"220516_at" 5927 15881 900 5008 16040 21792
"220517_at" 4285 13989 5665 708 10746 13484
"220518_at" 8065 1381 6933 3810 411 2258
"220519_s_at" 802 5337 12561 9948 8906 16857
"220520_s_at" 8056 17241 4895 1881 20079 17734
"220521_s_at" 21209 18836 2242 21161 2699 17905
"220522_at" 11311 7494 7326 6420 9218 10961
"220523_at" 9709 6433 11076 6108 7887 9736
"220524_at" 11384 1761 2001 21410 1666 22197
"220525_s_at" 15974 20735 14234 17334 19180 18534
"220526_s_at" 14509 2864 14879 3564 17304 4230
"220527_at" 4660 4790 21325 13727 9125 7899
"220528_at" 11375 9695 11826 9549 11664 8838
"220529_at" 9226 9002 3421 12567 22011 1249
"220530_at" 10157 8616 10662 6382 11792 1205
"220531_at" 7125 7601 11212 5316 10028 8008
"220532_s_at" 11262 7079 11799 6376 7617 8630
"220533_at" 8259 20003 21495 15665 6740 9133
"220534_at" 1941 3028 9986 7512 9530 14406
"220535_at" 7845 4703 10790 7274 8797 8442
"220536_at" 6651 6682 12030 10022 8094 8478
"220537_at" 14636 18079 14406 18373 12497 20818
"220538_at" 6438 6525 11362 5809 8791 7265
"220539_at" 7039 6445 8747 9460 8119 7279
"220540_at" 1847 18110 15372 10566 20692 1763
"220541_at" 4182 5254 11185 5462 12357 20634
"220542_s_at" 5165 297 11620 5727 7959 9524
"220543_at" 11258 4745 11305 10331 11150 10583
"220544_at" 11400 5968 19911 12812 12488 12870
"220545_s_at" 9010 6322 2454 8461 211 1014
"220546_at" 22235 22051 15459 21494 436 18635
"220547_s_at" 17245 14550 7863 14839 17884 15994
"220548_at" 9938 3190 8982 8452 2205 6389
"220549_at" 20522 17812 8088 12003 17141 18643
"220550_at" 2874 972 8810 9984 1840 11496
"220551_at" 6804 1289 12654 10138 8127 9227
"220552_at" 20841 21784 407 11815 5778 13461
"220553_s_at" 19887 18109 21339 14393 21104 13768
"220554_at" 6055 286 12594 9112 591 9910
"220555_s_at" 22244 7081 9956 8070 10506 9022
"220556_at" 10563 5095 8816 7706 6582 10370
"220557_s_at" 8767 629 720 1611 17799 22251
"220558_x_at" 18409 702 11158 18380 11989 18774
"220559_at" 18177 2012 17842 4398 18944 13746
"220560_at" 13882 14936 6285 19361 1911 490
"220561_at" 7922 9485 9876 6684 6517 9297
"220562_at" 12763 19251 21904 11403 19830 21744
"220563_s_at" 6051 20856 9432 9756 7543 16112
"220564_at" 10463 9252 12725 5355 6497 1656
"220565_at" 5250 6934 2428 9938 8084 9510
"220566_at" 15441 10848 21165 663 9308 17373
"220567_at" 7165 4762 8899 9275 10153 5880
"220568_at" 17345 5984 8628 5584 12149 9217
"220569_at" 18373 2128 3447 8899 1038 10746
"220570_at" 11730 144 13221 12539 85 21644
"220571_at" 7782 5188 13187 10010 6446 10614
"220572_at" 1558 21881 5627 3321 20450 3232
"220573_at" 7870 9757 10893 4720 7437 6534
"220574_at" 295 11903 32 690 9126 16778
"220575_at" 5924 7586 12706 9858 3995 10376
"220576_at" 21634 20616 3331 14843 21934 18088
"220577_at" 2216 6959 11102 9034 7581 7988
"220578_at" 18610 2000 8615 9014 12641 459
"220579_at" 10594 7361 11574 9744 6479 3202
"220580_at" 6198 2223 18657 13808 12302 17796
"220581_at" 4414 3625 9594 1271 15407 18066
"220582_at" 6229 6304 21894 18471 2551 10924
"220583_at" 9321 5276 1098 9820 7502 12135
"220584_at" 7087 10344 180 11712 20796 1632
"220585_at" 5735 1512 104 1418 10585 8734
"220586_at" 21815 1005 11265 13075 750 10615
"220587_s_at" 3238 11779 20910 17822 6308 16527
"220588_at" 10693 12462 20110 12677 12720 4181
"220589_s_at" 16918 805 17217 21574 17950 3235
"220590_at" 19701 21410 21344 17109 17153 11021
"220591_s_at" 10961 20470 3652 35 11937 6848
"220592_at" 65 18877 817 63 7074 21372
"220593_s_at" 10292 5861 1969 7892 9165 10110
"220594_at" 15679 7988 8978 1134 11432 562
"220595_at" 11352 19353 13648 10663 7433 6316
"220596_at" 11536 17978 21291 21799 11959 11930
"220597_s_at" 16388 16135 18885 17481 19801 16252
"220598_at" 10374 9224 10357 5397 10690 5626
"220599_s_at" 5972 3669 15374 507 21409 3562
"220600_at" 14018 5584 5104 22124 21792 18584
"220601_at" 7746 1959 733 6796 6938 6789
"220602_s_at" 18148 4550 21363 2326 1709 15455
"220603_s_at" 985 21338 6270 20284 12305 5949
"220604_x_at" 10770 5938 17131 7852 10628 8577
"220605_s_at" 3868 3401 15955 19296 13487 20060
"220606_s_at" 3458 2302 3817 21096 22145 16589
"220607_x_at" 4614 12206 17885 18688 13567 12031
"220608_s_at" 4324 20755 20386 15967 19633 1799
"220609_at" 1551 11230 20755 17779 1739 19080
"220610_s_at" 19315 19041 19802 15796 18597 13902
"220611_at" 7402 6135 10882 6949 9433 5887
"220612_at" 4387 22031 20806 14812 17879 21557
"220613_s_at" 2368 11432 610 13892 19387 15213
"220614_s_at" 8068 16336 16252 13209 709 316
"220615_s_at" 4443 11212 15666 16019 4082 15265
"220616_at" 19726 10100 2109 9893 11036 2103
"220617_s_at" 6580 4378 8427 14012 20307 22264
"220618_s_at" 16288 13268 21963 1147 13553 20720
"220619_at" 6589 10021 10474 7089 4445 10943
"220620_at" 7188 8548 11124 5387 8876 8859
"220621_at" 10478 9634 9485 8037 12533 6685
"220622_at" 18301 16092 9301 46 12530 6004
"220623_s_at" 8066 22043 20342 11338 22078 21431
"220624_s_at" 7147 76 13072 7199 8880 5532
"220625_s_at" 6305 9628 9197 1807 12625 328
"220626_at" 5807 6909 1356 9532 9231 9634
"220627_at" 10381 4893 9816 8107 6723 6402
"220628_s_at" 8921 4972 9625 468 9409 8751
"220629_at" 6953 6856 9964 7211 7520 7351
"220630_s_at" 10453 3031 13483 4984 8948 14543
"220631_at" 19693 18055 6329 11050 1326 20858
"220632_s_at" 9088 22271 1742 1833 4822 21236
"220633_s_at" 2237 22269 5439 3443 20375 2460
"220634_at" 5760 7573 11537 7405 8147 9604
"220635_at" 7487 7129 13217 8948 4607 6645
"220636_at" 11099 950 11453 6800 742 9820
"220637_at" 7244 5364 13501 6273 1508 7991
"220638_s_at" 6839 5414 10019 6729 8280 10193
"220639_at" 1508 10016 5041 8553 12651 16327
"220640_at" 67 10337 9777 4340 43 218
"220641_at" 11478 20352 8316 19490 11949 738
"220642_x_at" 14275 4056 17825 20400 15034 16663
"220643_s_at" 5463 17974 3471 17827 5728 16906
"220644_at" 8860 7340 12525 6524 11640 8510
"220645_at" 10236 6588 12569 8917 10148 855
"220646_s_at" 12933 19957 9178 9058 9956 4978
"220647_s_at" 12387 3558 5123 15150 17481 15571
"220648_at" 9702 8407 10691 6614 7584 8075
"220649_at" 9939 9520 9663 7689 11202 5853
"220650_s_at" 2882 18248 22193 17380 14598 1172
"220651_s_at" 15399 19968 15048 18749 14629 15858
"220652_at" 21798 9893 110 10322 9544 10472
"220653_at" 17743 18770 18994 34 12691 19225
"220654_at" 6356 7419 11872 7718 8669 8189
"220655_at" 10580 8588 11601 6647 8443 10495
"220656_at" 8294 7512 10481 6594 10256 7794
"220657_at" 6159 9232 12676 5529 10381 7116
"220658_s_at" 20889 20559 7080 16340 3719 12761
"220659_s_at" 3510 1350 958 509 1170 21565
"220660_at" 6371 9185 329 7118 7243 6598
"220661_s_at" 12739 14208 7091 17514 3270 18519
"220662_s_at" 6301 7624 12777 5342 325 8722
"220663_at" 12090 9542 9851 16041 2915 10716
"220664_at" 8988 7621 8613 9748 11060 9196
"220665_at" 9165 6655 12930 5946 8978 13562
"220666_at" 4164 12769 1117 6724 16028 548
"220667_at" 8503 9346 21744 1016 12913 13483
"220668_s_at" 15808 18639 3145 16979 12860 2388
"220669_at" 3678 21988 18100 3419 20633 14660
"220670_at" 6544 6627 13099 5325 8553 9350
"220671_at" 493 16576 2369 139 20150 18275
"220672_at" 21620 3213 482 17400 21531 21610
"220673_s_at" 5252 7464 2267 8118 12300 10877
"220674_at" 2266 19469 3526 4113 7039 1533
"220675_s_at" 9682 7103 5214 216 12193 9780
"220676_at" 10938 9563 10516 6483 8163 10431
"220677_s_at" 7451 1607 12684 7665 6730 8977
"220678_at" 10494 6750 3110 6699 7050 6566
"220679_s_at" 7319 6157 1251 17234 9428 6222
"220680_at" 5056 5368 12876 3097 10302 8625
"220681_at" 6361 4717 11708 6712 7629 9685
"220682_s_at" 18766 19781 21586 2495 12668 6591
"220683_at" 9640 9712 13433 2267 12134 10890
"220684_at" 3639 439 13937 5066 8910 2468
"220685_at" 305 20575 21983 15336 16657 20918
"220686_s_at" 1186 9640 13342 8446 10592 9824
"220687_at" 20777 402 21421 13335 11542 18629
"220688_s_at" 3452 13773 7183 16244 18688 14668
"220689_at" 852 6546 856 4897 12025 9691
"220690_s_at" 22099 3426 4028 4279 4681 4455
"220691_at" 10206 7875 886 7173 5 7869
"220692_at" 743 16188 2406 10754 21840 13936
"220693_at" 4333 9389 4272 11926 7358 6291
"220694_at" 3924 19093 3577 1045 2067 3044
"220695_at" 9359 6717 8556 5399 7962 6571
"220696_at" 12668 671 894 2355 19831 2572
"220697_at" 12278 5264 12137 6231 9084 6855
"220698_at" 10088 7273 866 20870 782 14967
"220699_s_at" 5814 6577 11498 8572 10104 7318
"220700_at" 14553 4910 7325 14665 4848 17645
"220701_at" 851 1047 1762 21785 7534 21125
"220702_at" 17015 22191 21672 22082 22231 13125
"220703_at" 22047 1335 1477 22242 21770 5266
"220704_at" 14906 8766 113 6082 9375 9161
"220705_s_at" 7473 11850 4344 7438 13665 6682
"220706_at" 7238 7412 9491 5725 8574 8005
"220707_s_at" 20339 1154 21763 345 728 13392
"220708_at" 20222 3333 21185 19175 610 20945
"220709_at" 5759 5629 10326 7169 8920 7628
"220710_at" 11562 14816 14928 22073 1200 22099
"220711_at" 17709 17805 2002 16831 22197 21166
"220712_at" 21484 20139 21510 12736 21957 1803
"220713_at" 9675 19314 13849 8882 6931 6586
"220714_at" 10371 4637 10838 650 1125 8385
"220715_at" 21589 21450 21899 9794 3342 1576
"220716_at" 21570 19631 1295 21133 13509 1086
"220717_at" 7908 4561 6622 2423 19793 20631
"220718_at" 10923 3003 9474 9522 12121 210
"220719_at" 1099 19891 6164 3117 12168 3709
"220720_x_at" 17552 19119 19675 17069 901 3871
"220721_at" 3047 21964 5718 15333 14551 18176
"220722_s_at" 8193 10340 13574 6515 12601 10841
"220723_s_at" 5272 5874 19584 17703 9482 5524
"220724_at" 5576 9940 2891 12999 7801 5611
"220725_x_at" 11511 22080 2508 10882 21300 18634
"220726_at" 5704 5295 9373 10444 907 9749
"220727_at" 10887 255 9534 1342 10322 53
"220728_at" 16773 22091 16771 20952 20167 14150
"220729_at" 21247 2065 13865 11297 7748 15821
"220730_at" 1004 21649 6395 16693 3043 4327
"220731_s_at" 20903 3361 6743 11349 18639 19926
"220732_at" 1610 19933 20392 15156 22126 11135
"220733_at" 7428 5050 12174 7829 6759 9659
"220734_s_at" 3207 1435 17276 4449 4370 21082
"220735_s_at" 19283 21947 18386 17469 19430 2383
"220736_at" 9047 11560 18935 1369 9460 9790
"220737_at" 12998 20276 19782 10641 21925 19377
"220738_s_at" 8953 9171 1869 12065 12400 11797
"220739_s_at" 19329 13831 18804 14358 4560 20165
"220740_s_at" 14468 18097 5811 16432 5988 22132
"220741_s_at" 14751 12361 6965 12191 6028 13293
"220742_s_at" 16664 10204 17427 16625 4646 11801
"220743_at" 564 21727 11706 1246 11952 9364
"220744_s_at" 1203 19083 3735 4889 1979 19104
"220745_at" 6322 5939 13796 5303 6726 7240
"220746_s_at" 14927 12843 14651 11210 6361 13044
"220747_at" 8563 9426 2264 10300 10362 7758
"220748_s_at" 18700 14962 21133 12791 468 22105
"220749_at" 9303 9943 22077 20701 7720 10784
"220750_s_at" 17291 18958 3591 16557 1805 21636
"220751_s_at" 9419 8546 9357 6602 8882 6283
"220752_at" 10832 5721 13488 7120 12238 7482
"220753_s_at" 15007 14789 20391 20167 14247 1978
"220754_at" 6388 7154 13364 6121 6466 5453
"220755_s_at" 13738 2397 17984 17197 17182 12976
"220756_s_at" 5085 2712 12563 7751 918 23
"220757_s_at" 22223 21292 4030 19524 3704 2250
"220758_s_at" 460 9945 19334 18674 11979 9477
"220759_at" 5685 6578 410 10073 9203 10651
"220760_x_at" 19416 16563 1451 3153 17144 20622
"220761_s_at" 18682 21182 4975 18791 1995 16206
"220762_s_at" 650 15201 21639 19458 3932 4207
"220763_at" 9171 6480 11014 8985 7536 9172
"220764_at" 880 3102 21226 17010 17980 20803
"220765_s_at" 21835 12837 21558 14519 18932 1311
"220766_at" 5734 425 13473 6174 644 7913
"220767_at" 10918 5759 13225 6400 11891 7519
"220768_s_at" 15392 20630 7777 3002 6208 15684
"220769_s_at" 15804 21721 14425 11691 10278 21939
"220770_s_at" 21890 21227 17154 19769 2321 17020
"220771_at" 6131 19086 22021 2687 3164 14349
"220772_at" 6355 8156 12049 8601 8298 8373
"220773_s_at" 1271 3013 16898 4424 6011 19862
"220774_at" 21775 1095 3350 19563 3467 14092
"220775_s_at" 21443 17186 5147 2856 19492 1083
"220776_at" 12193 17127 18448 17753 550 21641
"220777_at" 11360 20431 622 15040 21901 710
"220778_x_at" 9706 9650 13888 9051 7097 13178
"220779_at" 6359 95 10773 10063 15849 7294
"220780_at" 15751 18644 20022 15044 20749 22024
"220781_at" 1231 7510 13181 9757 8079 6468
"220782_x_at" 4292 7756 13428 16994 7685 8068
"220783_at" 5819 6174 11704 18119 11125 8800
"220784_s_at" 11645 9696 597 11784 10981 1255
"220785_at" 8698 9759 10619 10003 10632 5786
"220786_s_at" 10547 10057 8865 7984 6522 9336
"220787_at" 8521 5149 12464 8364 10945 10115
"220788_s_at" 19186 2029 3459 20557 15099 14065
"220789_s_at" 17327 18618 14695 19536 15655 18134
"220790_s_at" 9548 8236 12611 8321 11079 5825
"220791_x_at" 4066 13713 21203 11654 10174 20418
"220792_at" 6478 7579 9637 9201 9029 524
"220793_at" 7709 5325 12639 8953 6924 10971
"220794_at" 10444 1585 19444 10357 12054 1055
"220795_s_at" 14662 14244 389 13469 19158 19530
"220796_x_at" 21479 19124 4572 20894 13455 19461
"220797_at" 4589 16525 2276 16086 792 3308
"220798_x_at" 1974 5807 9042 5336 11359 10648
"220799_at" 8403 8435 9626 6850 7687 8221
"220800_s_at" 17183 17837 6411 2232 20816 3016
"220801_s_at" 5534 8611 21877 8916 3966 15898
"220802_at" 5514 6664 13178 8122 9871 7938
"220803_at" 2324 5297 10752 6124 9869 652
"220804_s_at" 5428 9992 8755 6730 6919 6301
"220805_at" 14483 10136 2948 9980 20982 21520
"220806_x_at" 10967 21840 6857 6339 574 21462
"220807_at" 7452 6378 10102 7753 8793 6655
"220808_at" 9509 6921 12411 5527 12603 7663
"220809_at" 17581 9571 22146 21535 3614 9444
"220810_at" 9692 352 10594 874 11396 9345
"220811_at" 9530 8851 8863 8804 9225 9888
"220812_s_at" 10868 6314 12822 2504 11193 9070
"220813_at" 10993 9381 8853 9464 1908 9859
"220814_at" 6978 6753 11763 5851 8248 10144
"220815_at" 7877 7470 8612 10431 6576 3123
"220816_at" 6408 10029 4219 11035 16299 8432
"220817_at" 8121 17999 18396 10042 9111 13725
"220818_s_at" 8995 6875 13301 7664 8182 9209
"220819_at" 12874 19685 20074 13888 23 2112
"220820_at" 20628 7854 5344 11961 10317 19231
"220821_at" 5747 6218 10574 8376 6886 9326
"220822_at" 3539 20163 234 13732 1906 1809
"220823_at" 20366 1189 4427 14486 732 1503
"220824_at" 5476 1880 4506 8144 7644 8409
"220825_s_at" 7423 6851 2630 977 10519 6011
"220826_at" 340 1945 20416 1170 9850 14995
"220827_at" 11357 11538 12897 10133 8157 10909
"220828_s_at" 13622 12850 832 21334 21887 166
"220829_s_at" 9533 222 4275 8799 6512 10041
"220830_at" 1315 20303 9628 825 1413 3933
"220831_at" 14967 2960 10060 1082 10238 7132
"220832_at" 3224 13175 5358 9061 7276 18964
"220833_at" 15901 611 11435 8952 11195 8732
"220834_at" 7991 5980 11025 8062 11598 7404
"220835_s_at" 1995 18285 12813 110 22121 10824
"220836_at" 10837 6430 8671 9580 7895 6924
"220837_at" 10769 4981 10919 9284 1576 8110
"220838_at" 21774 1069 494 17217 15812 22110
"220839_at" 4337 21875 4469 4508 13886 2040
"220840_s_at" 19296 14046 8045 14828 17312 11985
"220841_s_at" 22250 12675 8304 14842 913 2878
"220842_at" 355 20985 20081 3530 13004 11423
"220843_s_at" 20822 21238 2467 17199 15832 1394
"220844_at" 811 8372 1693 21613 8761 1013
"220845_at" 5158 5747 12643 8257 7637 2833
"220846_s_at" 6068 7428 304 7331 7382 6386
"220847_x_at" 5420 6687 9576 7254 8522 7010
"220848_x_at" 6607 6892 12623 9372 8508 7885
"220849_at" 6691 19528 7324 11372 1157 19049
"220850_at" 6273 5046 13727 9158 21432 11751
"220851_at" 314 9148 11174 4117 12124 20899
"220852_at" 3548 7912 13430 642 12304 10935
"220853_at" 1930 21240 20307 594 9119 26
"220854_at" 10922 2191 3338 625 382 19431
"220855_at" 20749 21146 2862 19671 4507 21714
"220856_x_at" 15428 11522 3973 17977 5717 13622
"220857_at" 676 18938 12309 10315 746 10888
"220858_at" 6165 436 436 8369 2112 12183
"220859_at" 13148 563 21583 18527 11889 10575
"220860_at" 13373 1623 9196 291 12200 6361
"220861_at" 7916 5969 10776 10234 12532 2274
"220862_s_at" 1436 5870 9713 8733 7082 9270
"220863_at" 10889 10744 13624 10040 7513 9484
"220864_s_at" 13644 15588 14201 14523 16737 3715
"220865_s_at" 11654 15909 16222 13358 3292 16365
"220866_at" 3536 2423 13956 9196 9143 10154
"220867_s_at" 6542 7553 8895 9998 7691 7674
"220868_s_at" 9852 9378 448 9198 7468 7589
"220869_at" 44 16797 21772 11354 18589 11962
"220870_at" 1 21095 19323 411 13809 3305
"220871_at" 8013 625 9417 8285 7495 9853
"220872_at" 4710 2792 13819 10050 997 20327
"220873_at" 7992 5235 13841 9291 7750 2056
"220874_at" 4051 942 19922 5028 1471 3565
"220875_at" 5383 7291 9253 9777 7061 10259
"220876_at" 8787 9729 8607 8497 6588 10576
"220877_at" 11892 5067 630 1792 11808 861
"220878_at" 6096 7521 12610 7448 6457 6081
"220879_at" 1006 5547 12994 10358 9816 7927
"220880_at" 6571 1438 13121 6590 5749 6719
"220881_at" 10283 9480 9588 7308 11272 10552
"220882_at" 6561 5483 9271 7755 10007 7036
"220883_at" 5179 5466 13639 9955 11693 10190
"220884_at" 5307 9386 306 8893 1185 40
"220885_s_at" 3940 16124 1325 13284 1674 1839
"220886_at" 8685 17 9739 10512 7 6308
"220887_at" 5677 6870 1668 19107 9051 10751
"220888_s_at" 2259 3538 11544 7396 14193 7335
"220889_s_at" 6268 9491 10375 7470 7118 488
"220890_s_at" 2988 15831 16731 11738 6430 19158
"220891_at" 598 14136 19934 15826 15929 1458
"220892_s_at" 3828 17703 5535 2015 12667 2259
"220893_at" 4981 7798 9045 6378 9030 10263
"220894_x_at" 1543 4280 21043 18109 564 21470
"220895_at" 14331 5830 3023 16398 7834 10606
"220896_at" 6669 18047 10914 11745 15141 8882
"220897_at" 11327 4141 9465 7598 8102 7418
"220898_at" 789 240 14016 21735 21975 21875
"220899_at" 3098 17781 1730 10183 18135 2622
"220900_at" 3565 5607 318 8783 10356 9298
"220901_at" 7327 1294 123 17366 2664 3542
"220902_at" 970 657 560 774 77 919
"220903_at" 8627 7205 13122 9290 8133 7771
"220904_at" 359 7183 12691 7707 128 7203
"220905_at" 18898 18066 3475 4135 1893 22152
"220906_at" 20402 8625 10580 13468 17925 6438
"220907_at" 5762 4696 17439 14799 7649 20507
"220908_at" 11212 1988 14153 4844 7853 4391
"220909_at" 10295 7082 2644 1571 7858 6489
"220910_at" 5786 232 9765 1165 17641 1954
"220911_s_at" 6463 4013 4442 15272 2381 6814
"220912_at" 2245 400 1091 647 15463 5083
"220913_at" 10197 4576 9266 8256 12034 9366
"220914_at" 9400 10378 5687 2594 13043 2304
"220915_s_at" 18991 18564 4107 14028 13073 17867
"220916_at" 6820 6681 13409 8418 10456 8028
"220917_s_at" 19851 2466 18574 20425 1281 19137
"220918_at" 14351 7384 15687 20384 6921 8967
"220919_s_at" 6592 8527 11040 1372 11479 9956
"220920_at" 7592 8899 9828 9825 7907 3342
"220921_at" 20087 5345 2929 16658 19545 20873
"220922_s_at" 10111 3825 64 135 18857 18082
"220923_s_at" 9751 8145 20194 6570 10858 7477
"220924_s_at" 3812 13151 17053 13153 13660 13130
"220925_at" 14711 13291 6716 17969 14517 11324
"220926_s_at" 13698 19040 6776 19785 19072 5203
"220927_s_at" 10621 7867 12675 9236 14157 2829
"220928_s_at" 10602 18264 13069 9758 171 1313
"220929_at" 11439 7134 11733 10242 6667 7435
"220930_s_at" 8133 2889 10825 9790 10840 8120
"220931_at" 270 6517 13598 1336 10986 10276
"220932_at" 8177 4579 10544 6944 6738 8009
"220933_s_at" 19358 11894 19348 11941 19694 16521
"220934_s_at" 3793 11164 14882 3950 4233 11487
"220935_s_at" 1339 11330 7019 5215 3771 5285
"220936_s_at" 8602 21081 6538 22104 20090 4730
"220937_s_at" 1301 14484 21153 11240 21257 19310
"220938_s_at" 3187 834 4500 12174 20138 18613
"220939_s_at" 13137 17256 14070 15807 3516 18406
