"inst_167" "inst_1701" "inst_1823" "inst_1865" "inst_5453" "inst_6353"
"220703_at" 4092 17961 13854 8589 1085 19746
"220704_at" 14459 9396 18010 6912 8656 10485
"220705_s_at" 18031 11673 19315 15640 9488 5407
"220706_at" 15218 12320 15648 11947 9511 13873
"220707_s_at" 19975 353 13345 11694 5506 18764
"220708_at" 1673 14212 13714 15298 20738 16865
"220709_at" 11406 14925 12670 15531 11197 12096
"220710_at" 17880 1005 12830 22111 20996 11043
"220711_at" 13644 18258 8056 9025 21509 485
"220712_at" 5301 21219 20348 21932 1436 509
"220713_at" 20432 9501 11508 16376 1149 14491
"220714_at" 11760 10659 19536 10270 11214 15614
"220715_at" 21634 17255 17081 10805 21818 11074
"220716_at" 21442 1946 13820 21842 16133 10089
"220717_at" 8194 14106 15124 16825 730 8980
"220718_at" 11857 13282 18723 17773 712 15094
"220719_at" 4508 14614 18387 15392 14590 21193
"220720_x_at" 17222 7021 22178 7105 18974 3078
"220721_at" 2366 20915 8135 21938 22240 22004
"220722_s_at" 16323 16688 18187 16003 11958 15655
"220723_s_at" 16459 13730 2225 16284 10282 12466
"220724_at" 14510 14437 15501 13873 8892 13910
"220725_x_at" 4541 3168 22067 21401 20722 2265
"220726_at" 10692 9449 12519 16808 8027 16407
"220727_at" 4017 11592 15580 17701 76 11836
"220728_at" 20578 19308 19769 14070 4291 21169
"220729_at" 16572 16040 15228 7040 3007 6474
"220730_at" 3676 19674 20865 17862 1045 2433
"220731_s_at" 8103 718 20947 823 3877 21797
"220732_at" 39 16339 14944 20982 3455 20457
"220733_at" 13236 12575 15521 15904 9683 15790
"220734_s_at" 21854 4413 21112 22147 20504 7161
"220735_s_at" 10525 122 15357 21965 22003 14044
"220736_at" 2313 17448 19528 12338 11474 17102
"220737_at" 123 2949 18773 11670 21201 21983
"220738_s_at" 15436 10007 926 18658 5913 6059
"220739_s_at" 8638 4945 1150 4597 16504 4964
"220740_s_at" 13060 21246 3886 20444 5952 21518
"220741_s_at" 7261 6034 7067 4301 4362 7635
"220742_s_at" 3096 19795 6461 4531 17073 18013
"220743_at" 3380 1267 16930 13332 8959 2366
"220744_s_at" 727 4106 19827 19888 14435 26
"220745_at" 6199 15944 15822 15951 1616 14755
"220746_s_at" 5335 6318 8010 336 7167 6965
"220747_at" 13496 13827 18748 11450 10708 15308
"220748_s_at" 21250 1693 3599 6460 2477 9321
"220749_at" 19967 16777 11464 18761 7432 17253
"220750_s_at" 1606 3767 9423 1970 15028 2180
"220751_s_at" 11947 9188 13358 11853 8522 14369
"220752_at" 5615 11337 11568 18126 10740 15261
"220753_s_at" 19209 18621 7687 1189 20389 6682
"220754_at" 13184 12798 16006 13985 11928 12823
"220755_s_at" 4791 5043 3385 7678 6988 8693
"220756_s_at" 16174 11316 18848 10851 297 15635
"220757_s_at" 4997 3061 4437 9225 2260 9459
"220758_s_at" 2948 15361 14766 19134 10949 16436
"220759_at" 15741 11963 12318 16534 8637 11771
"220760_x_at" 2938 21974 9229 19370 19969 2161
"220761_s_at" 19670 7331 20595 2629 19806 3799
"220762_s_at" 5366 21385 8795 1884 5878 612
"220763_at" 12675 11431 12791 12961 12538 11382
"220764_at" 20518 146 13750 2525 4412 4583
"220765_s_at" 8656 11738 19857 13408 8957 10117
"220766_at" 12078 9264 19167 10283 10514 12267
"220767_at" 10243 12538 17029 11442 7578 1507
"220768_s_at" 8659 7518 1677 9996 16883 10322
"220769_s_at" 2714 11066 19709 20130 19357 18596
"220770_s_at" 21314 18576 21122 6309 16151 9393
"220771_at" 4515 22110 15555 18325 18788 21450
"220772_at" 14501 12418 16198 15477 10361 12692
"220773_s_at" 9712 18144 19739 21342 17253 19068
"220774_at" 10523 13275 11803 21650 19868 16269
"220775_s_at" 7960 7196 8188 20569 5672 21729
"220776_at" 1236 13322 17985 6281 15792 13409
"220777_at" 3675 4739 9668 17375 21072 11608
"220778_x_at" 4533 870 12476 13445 8019 8116
"220779_at" 15301 10295 14614 11973 18896 15664
"220780_at" 20166 161 15980 11200 882 369
"220781_at" 13862 10234 19302 17326 8183 11411
"220782_x_at" 16749 9841 3686 18789 13396 14817
"220783_at" 927 11953 15593 11820 13034 11511
"220784_s_at" 10406 16152 12836 9339 8555 11845
"220785_at" 10609 16693 18155 10396 20132 14451
"220786_s_at" 16392 12639 11687 18419 13016 10457
"220787_at" 14495 14014 19024 15893 8713 13343
"220788_s_at" 20420 7851 19877 21388 18371 19806
"220789_s_at" 3 5108 6864 20301 7030 21070
"220790_s_at" 11034 12777 11736 11644 9286 10542
"220791_x_at" 17035 15359 20588 5411 19991 829
"220792_at" 533 14308 16971 13887 11332 11911
"220793_at" 11266 12254 11734 16981 11341 15863
"220794_at" 16403 17612 12727 11585 17747 1540
"220795_s_at" 115 9843 8173 18961 513 2145
"220796_x_at" 7510 22043 7543 21064 17409 3572
"220797_at" 21791 21456 9210 252 48 21123
"220798_x_at" 15882 15788 14328 4419 8320 15479
"220799_at" 12719 10465 16849 10393 7557 10523
"220800_s_at" 20613 3189 7652 21196 14922 22093
"220801_s_at" 1423 14260 19029 14575 8073 13769
"220802_at" 19195 11597 14259 11133 8006 12641
"220803_at" 12487 14445 18509 14255 8714 10881
"220804_s_at" 13045 14587 15828 11315 12535 12211
"220805_at" 20872 13901 12233 12528 16236 21217
"220806_x_at" 17949 17713 15379 15739 14589 10440
"220807_at" 15419 12497 14594 13755 10895 11918
"220808_at" 527 12295 15038 14690 7790 11838
"220809_at" 13749 16791 11263 15911 11001 10649
"220810_at" 10841 9378 16814 17258 10512 1339
"220811_at" 800 13566 16012 14292 12233 15161
"220812_s_at" 14074 10160 18729 17928 13205 10566
"220813_at" 13703 15444 11712 16136 11051 11045
"220814_at" 11776 10960 14463 16608 8723 14399
"220815_at" 11052 13280 17085 13734 8188 16893
"220816_at" 14071 17545 21818 11792 10021 21602
"220817_at" 14464 10486 16283 10610 12497 12293
"220818_s_at" 14368 14632 15374 12536 8743 13482
"220819_at" 804 17657 12413 12585 10756 15729
"220820_at" 16039 11356 18216 18762 9313 20451
"220821_at" 13370 10608 14335 13621 9694 12258
"220822_at" 6312 11262 14613 15193 171 11854
"220823_at" 6273 20858 15890 4274 1168 17890
"220824_at" 16409 14128 18710 16137 13129 10807
"220825_s_at" 4703 12066 21514 16757 9472 1017
"220826_at" 3333 11166 16837 18002 14212 13354
"220827_at" 12956 14289 15022 2073 614 9522
"220828_s_at" 12490 14720 17689 13156 6812 20056
"220829_s_at" 12289 17569 12021 17605 8658 14753
"220830_at" 14832 14590 16139 19121 20491 5567
"220831_at" 7451 16171 17038 12332 12745 16032
"220832_at" 14558 17330 12036 20425 21458 10474
"220833_at" 1363 17138 18731 11536 12635 13681
"220834_at" 20345 15151 14007 16628 9657 10585
"220835_s_at" 11815 16901 12313 16497 3291 11898
"220836_at" 15195 9294 16562 13550 9278 14567
"220837_at" 14455 16683 18798 14153 9625 12391
"220838_at" 4876 11704 15554 19331 17873 2914
"220839_at" 18646 3640 20203 5638 22009 18420
"220840_s_at" 6256 4686 8092 3340 6194 21650
"220841_s_at" 4583 2651 25 22095 22176 7989
"220842_at" 10575 17756 20100 14331 2030 5041
"220843_s_at" 2990 4626 12917 12931 17402 1856
"220844_at" 9517 13243 13544 19140 20459 13244
"220845_at" 13679 9877 17045 12582 12159 15351
"220846_s_at" 13066 12923 11358 13909 7672 15343
"220847_x_at" 11720 12826 16148 17110 9162 12908
"220848_x_at" 13182 12615 15366 13622 12578 13718
"220849_at" 10804 11384 13033 14686 10504 14408
"220850_at" 11229 15953 11364 18840 919 13090
"220851_at" 10511 13578 17286 18851 10545 14436
"220852_at" 571 14684 13395 18310 13432 12627
"220853_at" 3265 14714 17987 18855 9011 9219
"220854_at" 15938 16803 16088 13065 8559 8294
"220855_at" 14205 7553 8536 21958 20288 21598
"220856_x_at" 7499 3413 10514 21473 6002 5065
"220857_at" 2518 15661 12724 10630 182 12047
"220858_at" 11107 16936 18819 18499 12555 15611
"220859_at" 2279 14857 18550 12928 20292 11802
"220860_at" 14614 13773 19435 11890 12796 15484
"220861_at" 15030 16452 15300 16480 8632 13516
"220862_s_at" 12980 17383 13433 13049 9401 13754
"220863_at" 644 17258 17583 17447 12166 7641
"220864_s_at" 8771 3832 4982 19463 3035 4456
"220865_s_at" 7492 4011 9380 6307 19258 17939
"220866_at" 2423 16348 11510 13221 12160 16867
"220867_s_at" 2695 16326 17121 17765 16787 17101
"220868_s_at" 13714 15778 18094 11137 11288 11622
"220869_at" 824 14921 19680 19115 537 14488
"220870_at" 3853 4762 13293 19224 20316 21082
"220871_at" 19356 12507 14610 14507 8890 11651
"220872_at" 16430 13132 19137 11524 11212 10937
"220873_at" 1147 14010 18624 13567 7651 12707
"220874_at" 2644 22014 20965 20922 19008 20611
"220875_at" 9883 15220 15048 18551 11441 15421
"220876_at" 10458 10403 14062 17791 8054 10465
"220877_at" 367 13776 13550 1195 20601 5901
"220878_at" 11728 9316 14162 14116 10467 12805
"220879_at" 16208 10643 11550 10948 10851 10722
"220880_at" 14722 16132 10863 13694 7555 14296
"220881_at" 6405 14743 12356 17811 10397 17185
"220882_at" 12127 12668 14452 13451 9193 12382
"220883_at" 13221 9137 14647 17539 11036 16303
"220884_at" 10352 9889 19073 16287 13038 13983
"220885_s_at" 8432 20287 7615 20799 20453 5292
"220886_at" 2742 15623 19446 11770 12704 5527
"220887_at" 10185 16354 19303 15906 2895 14632
"220888_s_at" 16560 15266 11040 9645 916 17500
"220889_s_at" 12476 17221 15564 12742 8433 16563
"220890_s_at" 18267 7642 7252 8623 17545 17616
"220891_at" 11654 11104 14741 10372 19166 20546
"220892_s_at" 21460 17633 143 9634 6798 347
"220893_at" 14622 14652 11747 14358 9925 17465
"220894_x_at" 11870 3337 16572 17410 12758 5268
"220895_at" 16098 14025 12302 18990 5170 13103
"220896_at" 13306 11934 12459 17840 11634 204
"220897_at" 9592 11120 11676 14980 15274 1419
"220898_at" 11696 12953 13514 12108 18182 3660
"220899_at" 18061 3233 12481 9063 11239 17093
"220900_at" 15846 13423 11975 16523 13252 17492
"220901_at" 19124 13211 15065 12462 459 14896
"220902_at" 12518 6563 12852 9482 8214 11929
"220903_at" 10553 12218 14088 13837 7982 15681
"220904_at" 50 14312 15145 16540 12466 5269
"220905_at" 19026 18388 22204 7197 22235 3297
"220906_at" 8505 17486 12868 4391 9754 20914
"220907_at" 2016 15891 2850 11291 8379 18793
"220908_at" 7895 6042 19380 17392 461 8301
"220909_at" 16065 15211 17402 10650 12211 17488
"220910_at" 19794 5018 11642 16556 9370 17171
"220911_s_at" 14373 16809 1834 12187 4843 9704
"220912_at" 1538 10105 12629 1150 9977 15438
"220913_at" 16081 15477 11056 14301 2892 11106
"220914_at" 8197 21378 12869 16644 15778 18675
"220915_s_at" 4689 20920 3482 15736 19600 21121
"220916_at" 18852 11186 15212 16544 3062 17315
"220917_s_at" 20603 6136 9935 7488 3193 5744
"220918_at" 14768 10725 4002 1943 7611 24
"220919_s_at" 14524 15065 16743 13851 10996 16053
"220920_at" 16544 11477 10960 12998 620 12606
"220921_at" 9898 13082 12086 15113 14209 16564
"220922_s_at" 18752 4121 12271 12845 4293 4272
"220923_s_at" 19371 9971 17916 12053 8293 11002
"220924_s_at" 6884 2097 1204 3169 3086 3641
"220925_at" 9542 18166 3526 3480 13768 10028
"220926_s_at" 2813 7677 1345 4770 2020 18126
"220927_s_at" 15740 13087 19405 15771 1294 279
"220928_s_at" 6740 15472 17116 16046 20512 16846
"220929_at" 5025 10580 16920 11416 822 15415
"220930_s_at" 6310 16070 19364 17953 5440 11572
"220931_at" 15593 11651 17271 18801 2491 11899
"220932_at" 14354 12479 14511 17515 12365 12822
"220933_s_at" 18218 5474 2441 3222 2946 1810
"220934_s_at" 6614 19176 19910 3045 13573 19432
"220935_s_at" 13469 20669 9079 20895 14324 20193
"220936_s_at" 7770 19645 15448 11296 13962 21396
"220937_s_at" 21081 3855 701 4024 14434 4441
"220938_s_at" 13402 22074 8425 6909 5643 22124
"220939_s_at" 7733 3208 4930 8447 14283 8033
"220940_at" 8251 17991 2805 2389 4872 1986
"220941_s_at" 1743 5652 8649 2955 20301 9871
"220942_x_at" 5879 17786 9316 6572 14444 9607
"220943_s_at" 13937 1473 2091 19766 21970 19796
"220944_at" 5498 13550 12354 14402 11828 14894
"220945_x_at" 3168 18356 20569 21214 20566 7939
"220946_s_at" 15205 7278 4412 2055 18341 20552
"220947_s_at" 9573 18575 7556 5831 18010 21689
"220948_s_at" 6673 5511 5423 3298 7259 20223
"220949_s_at" 4455 4276 20682 3013 13866 22011
"220950_s_at" 15231 10873 12732 14282 21246 13650
"220951_s_at" 1283 1326 19722 21971 21321 19371
"220952_s_at" 9025 7402 2176 5539 4541 5144
"220953_s_at" 4945 5654 22110 2960 4398 1563
"220954_s_at" 20270 824 6196 9271 16769 4895
"220955_x_at" 1892 5512 4008 21791 19238 19553
"220956_s_at" 19290 8852 20336 83 16189 18500
"220957_at" 9647 17724 12353 12667 17602 12535
"220958_at" 624 9548 19280 17055 7990 14855
"220959_s_at" 5163 12763 10905 17109 6069 13726
"220960_x_at" 8672 8801 10700 9532 6495 18072
"220961_s_at" 15288 17455 16685 18675 11940 6566
"220962_s_at" 21759 22126 8526 8648 6989 19942
"220963_s_at" 7327 11040 18933 12113 16951 14523
"220964_s_at" 8287 4419 5422 9796 19931 7073
"220965_s_at" 4818 10452 14036 10164 11593 15344
"220966_x_at" 17553 5745 6785 7972 7329 8000
"220967_s_at" 15108 19545 4623 391 2017 8988
"220968_s_at" 22215 22040 21862 13396 14615 22186
"220969_s_at" 20888 1436 20549 20600 21564 6679
"220970_s_at" 14910 9858 11982 17228 8972 17274
"220971_at" 8957 16549 18996 11022 12340 12054
"220972_s_at" 10495 16596 13084 15921 9466 15719
"220973_s_at" 6870 19790 8757 2166 16758 9254
"220974_x_at" 21851 494 3842 2164 3005 6417
"220975_s_at" 22072 17549 10073 2941 8787 20867
"220976_s_at" 2019 10083 16329 10525 13155 10183
"220977_x_at" 893 2774 12633 11248 22209 2493
"220978_at" 13235 17202 14710 10647 1647 17332
"220979_s_at" 14063 13821 8950 18940 11132 14742
"220980_s_at" 4827 6453 8805 8462 6881 6720
"220981_x_at" 20075 10852 12046 11085 9933 16584
"220982_s_at" 11897 14643 13259 11339 12945 10774
"220983_s_at" 11509 16021 16178 14594 3719 16376
"220984_s_at" 8722 10232 13421 17244 11800 13432
"220985_s_at" 16075 5235 533 3942 16360 7040
"220986_s_at" 10929 14819 16079 14642 1017 20197
"220987_s_at" 22196 1161 3400 15290 2618 166
"220988_s_at" 720 21180 13906 20846 13526 5406
"220989_s_at" 22206 14695 19649 11754 3717 17421
"220990_s_at" 7213 18197 2410 1422 3425 2825
"220991_s_at" 10608 16159 18632 17725 13348 14927
"220992_s_at" 1814 7542 21605 19930 20563 6472
"220993_s_at" 18945 11836 11813 21743 14485 1417
"220994_s_at" 11408 9187 14284 14517 11835 15799
"220995_at" 6161 21010 13503 14836 16269 22007
"220996_s_at" 10753 13705 13903 17285 8385 15018
"220997_s_at" 15643 10825 11292 17416 7928 12309
"220998_s_at" 12811 1804 20809 19965 21229 21297
"220999_s_at" 3553 21752 6938 12029 2744 4567
"221000_s_at" 21858 4470 18067 11837 4538 997
"221001_at" 13651 15424 18173 17544 9975 15537
"221002_s_at" 19724 21543 14773 6328 1349 3164
"221003_s_at" 12463 14708 12780 12336 9772 13777
"221004_s_at" 4587 13609 4580 5374 2546 4378
"221005_s_at" 21412 8188 7335 21979 18943 21242
"221006_s_at" 7219 8181 4308 1505 19747 7833
"221007_s_at" 21647 21583 4277 6695 15166 6980
"221008_s_at" 11344 11250 18243 18819 13187 13820
"221009_s_at" 13073 6560 44 13692 7986 8639
"221010_s_at" 19153 17897 19585 5805 11181 22110
"221011_s_at" 2934 17296 12776 13456 4116 11080
"221012_s_at" 19463 6212 1406 2491 5312 4170
"221013_s_at" 22102 13208 18821 10835 13292 16650
"221014_s_at" 1220 1513 1607 7816 18809 7712
"221015_s_at" 10577 1246 15483 244 19522 21735
"221016_s_at" 18837 16004 20492 12328 10613 20906
"221017_s_at" 14807 14480 14363 17932 12052 11218
"221018_s_at" 13440 22056 15945 18960 6899 14328
"221019_s_at" 3438 14904 11819 11735 8238 10575
"221020_s_at" 3976 8549 1536 4210 18128 4488
"221021_s_at" 18164 2370 8226 20101 6529 21440
"221022_s_at" 11524 9516 17884 15180 14213 12474
"221023_s_at" 5845 11847 18364 18653 10366 12196
"221024_s_at" 1711 1577 2078 12416 3071 20907
"221025_x_at" 2355 2940 21520 2305 15466 3783
"221026_s_at" 15991 9735 13805 10419 9870 10640
"221027_s_at" 337 6572 6056 20040 13889 6005
"221028_s_at" 19027 21222 6034 21858 21742 20795
"221029_s_at" 11172 16607 9745 11946 7693 11999
"221030_s_at" 3173 9957 8394 10058 989 7156
"221031_s_at" 16757 19392 22099 22190 18975 4163
"221032_s_at" 896 16987 18123 15777 12214 15009
"221033_s_at" 2195 6223 11730 12828 4119 12405
"221034_s_at" 20781 10127 17358 14231 8614 13538
"221035_s_at" 13291 14400 13051 19223 15686 12152
"221036_s_at" 2334 2969 20170 220 18931 3644
"221037_s_at" 11404 10402 16774 11088 8069 14943
"221038_at" 5706 15720 12076 9057 22224 8425
"221039_s_at" 7328 3604 1938 6007 2579 4499
"221040_at" 16114 16900 11549 12755 1682 15641
"221041_s_at" 19093 22041 2491 7180 582 3307
"221042_s_at" 17105 21927 12939 14478 22257 15845
"221043_at" 4513 13781 16557 14324 21821 21544
"221044_s_at" 15345 21206 4599 21830 22065 12476
"221045_s_at" 9529 20379 15453 7008 22243 440
"221046_s_at" 9168 4201 3254 6978 6477 6236
"221047_s_at" 18293 17533 18937 17425 1316 16396
"221048_x_at" 16298 1028 14991 4456 576 21445
"221049_s_at" 11738 165 20491 7486 1482 16070
"221050_s_at" 1037 2174 1194 1207 1611 5649
"221051_s_at" 15920 9201 18779 17831 5743 12503
"221052_at" 4271 19393 13288 10186 5511 19836
"221053_s_at" 3351 2851 20078 17331 19854 2013
"221054_s_at" 1174 16741 13655 18487 10420 13792
"221056_x_at" 3237 2540 6215 3550 21997 3452
"221057_at" 13401 17018 11622 13103 8430 3314
"221058_s_at" 20852 4245 4908 7671 19803 4934
"221059_s_at" 8096 6865 9208 1999 16251 2754
"221060_s_at" 13970 10239 19655 5500 4764 11073
"221061_at" 21665 10393 17111 15682 16198 12340
"221062_at" 20338 11213 11832 16452 4002 16930
"221063_x_at" 17678 2397 6109 9029 1236 7341
"221064_s_at" 21486 20568 8820 22022 20523 19333
"221065_s_at" 21639 21769 7383 8176 16777 5563
"221066_at" 13297 12607 14245 14168 8620 12903
"221067_s_at" 17687 14278 17260 15402 9387 12238
"221068_at" 16168 12952 17837 16526 9402 12398
"221069_s_at" 20630 18972 7961 20322 18088 4999
"221070_s_at" 15511 13376 17024 13606 11496 10490
"221071_at" 11806 19389 4804 8518 17938 2388
"221072_at" 11749 15807 11075 18996 10064 16789
"221073_s_at" 19961 19988 614 2707 21464 390
"221074_at" 15745 11643 11259 13623 8360 14619
"221075_s_at" 15958 14164 14429 10778 7417 15956
"221076_at" 10834 12237 17160 15692 13256 15293
"221077_at" 1776 20614 12586 4640 21696 21192
"221078_s_at" 10884 16052 301 2302 1414 18536
"221079_s_at" 21349 21925 10470 4352 21669 20178
"221080_s_at" 18525 10823 11629 21551 11380 15932
"221081_s_at" 20711 18187 6967 8841 4840 11766
"221082_s_at" 4757 21331 4405 21296 16753 7114
"221083_at" 13158 13592 18477 17240 12014 15558
"221084_at" 15697 9590 17546 18641 7399 17226
"221085_at" 11091 16382 21901 10964 8568 16014
"221086_s_at" 10901 17335 12104 16411 9308 14520
"221087_s_at" 12763 11336 16467 11703 8564 16772
"221088_s_at" 4217 15793 21132 17771 6102 3796
"221089_at" 16088 15514 18941 11203 8026 16529
"221090_s_at" 10254 2998 8519 21186 20537 19523
"221091_at" 17674 11460 15396 15483 8578 15881
"221092_at" 16894 16737 13450 17069 7551 12506
"221093_at" 16401 14034 17876 15415 10970 14540
"221094_s_at" 2858 3878 20584 9391 7192 1833
"221095_s_at" 15706 9925 11163 17852 17057 14211
"221096_s_at" 1849 98 3736 6721 18126 3747
"221097_s_at" 3752 14982 13485 15306 17646 10868
"221098_x_at" 14392 10296 15311 16874 14047 928
"221099_at" 14949 15195 11967 12826 23 14563
"221100_at" 12071 11056 14544 18196 12277 13964
"221101_at" 7780 12212 14313 8326 9171 12920
"221102_s_at" 11515 9296 18080 12990 11423 11320
"221103_s_at" 5484 478 8762 1917 21427 22158
"221104_s_at" 1088 11484 13401 19309 2448 662
"221105_at" 366 12147 14775 16954 12842 15096
"221106_at" 21908 14923 16490 10449 11249 11041
"221107_at" 4760 13194 12357 3745 20267 12076
"221108_at" 15413 16540 12733 15224 11053 15412
"221109_at" 12400 9969 17070 15715 8517 16801
"221110_x_at" 21694 10820 18406 6941 13218 16281
"221111_at" 16365 9380 16604 10971 10784 12000
"221112_at" 1075 3196 21991 478 6505 18869
"221113_s_at" 1391 11413 10607 5721 21796 133
"221114_at" 16084 15594 15406 10160 4434 2617
"221115_s_at" 355 1438 16727 12925 16385 3319
"221116_at" 15400 10969 10955 10384 12710 16721
"221117_at" 12782 12433 14520 14105 9178 12931
"221118_at" 16235 10467 15737 15615 9599 11365
"221119_at" 7024 11807 16183 15181 2478 14065
