"inst_2572" "inst_3434" "inst_3817" "inst_3900" "inst_4374" "inst_4552"
"218323_at" 2621 6108 3994 1400 18385 16457
"218324_s_at" 5684 20449 6841 19566 17548 4618
"218325_s_at" 12029 19891 7558 5724 20930 15849
"218326_s_at" 2412 6505 4549 3184 13063 18187
"218327_s_at" 6073 18798 3474 8897 12392 4674
"218328_at" 5715 6781 16751 5905 13940 16194
"218329_at" 4093 18261 7529 5032 12609 13434
"218330_s_at" 13100 17998 9426 19707 20262 21152
"218331_s_at" 5890 5143 6069 4879 17841 18239
"218332_at" 972 8251 4702 15746 5251 2467
"218333_at" 6516 1925 16765 7546 14435 4946
"218334_at" 6273 18376 9870 12203 14476 16658
"218335_x_at" 20771 17111 2538 11963 15864 17590
"218336_at" 19997 5114 7141 7620 17914 17447
"218337_at" 541 15947 21224 21336 19282 21222
"218338_at" 2654 3389 1239 5202 13572 21498
"218339_at" 13169 3649 18254 10136 12319 17353
"218340_s_at" 5834 3772 1153 20752 11860 18505
"218341_at" 3113 15135 5997 1970 12048 11141
"218342_s_at" 6935 17789 1617 12343 16295 19506
"218343_s_at" 5338 1012 4208 5810 19164 18976
"218344_s_at" 8987 19566 2948 10549 17570 1739
"218345_at" 20701 6889 15669 1533 204 9222
"218346_s_at" 5131 18701 6111 21406 17869 2511
"218347_at" 9192 3864 10986 5926 15648 15567
"218348_s_at" 3198 20295 2497 4857 17497 13059
"218349_s_at" 10439 2844 10657 8662 13147 17162
"218350_s_at" 5050 17224 17021 10306 17445 17240
"218351_at" 5253 15775 16615 4092 20863 17267
"218352_at" 581 21444 7659 526 16785 19881
"218353_at" 6013 10958 4670 13601 2099 22083
"218354_at" 13293 4902 16217 7738 10178 14013
"218355_at" 2465 20135 5760 8140 10719 4776
"218356_at" 4830 18591 19530 18592 20530 18796
"218357_s_at" 12762 6445 17033 18621 15360 14192
"218358_at" 3610 1971 8787 4569 12991 3143
"218359_at" 14231 2733 1839 1040 21893 17628
"218360_at" 10793 15785 10256 8908 12937 11813
"218361_at" 8808 19170 4529 8364 12064 4020
"218362_s_at" 4327 3343 8670 8756 19146 19554
"218363_at" 20442 3742 6698 1596 13992 15008
"218364_at" 8545 2959 4827 20297 12342 3496
"218365_s_at" 12546 1037 6151 10643 16048 13766
"218366_x_at" 10746 4994 16190 5237 11069 16497
"218367_x_at" 5507 1127 5255 5391 19859 20587
"218368_s_at" 51 18205 19842 21706 22081 16151
"218369_s_at" 3328 8591 15834 11563 8993 18815
"218370_s_at" 3605 16485 16149 968 20371 16390
"218371_s_at" 3434 17041 7829 4871 19655 21024
"218372_at" 5880 21618 20187 19995 3492 19556
"218373_at" 7361 2146 5443 10305 19037 11455
"218374_s_at" 9139 1143 7240 6724 9783 16219
"218375_at" 12136 4729 4555 3803 9464 19310
"218376_s_at" 12510 881 19867 4377 9278 18640
"218377_s_at" 3156 2891 6464 4581 3602 16233
"218378_s_at" 12487 18561 18709 6076 19229 1937
"218379_at" 12076 5432 2302 3102 21478 16855
"218380_at" 7999 9092 999 17400 4294 3203
"218381_s_at" 2821 19755 8584 2339 19878 20037
"218382_s_at" 12869 3605 17756 7500 1730 20474
"218383_at" 2564 4925 2588 7709 17523 4376
"218384_at" 6673 5591 8206 7989 15314 14377
"218385_at" 3725 20932 8395 3731 21697 18988
"218386_x_at" 8588 3350 20306 4664 13629 14504
"218387_s_at" 6394 16920 17075 4127 18314 17080
"218388_at" 4835 5492 9241 6848 13982 4982
"218389_s_at" 9231 19796 9142 9772 11994 12945
"218390_s_at" 21462 15315 3140 3370 21895 20266
"218391_at" 7186 18514 9819 5392 11055 11844
"218392_x_at" 3501 20725 10298 5217 19196 19301
"218393_s_at" 8846 17304 7112 8439 13889 21625
"218394_at" 6178 4440 18362 7095 14461 1109
"218395_at" 1558 15937 7080 7674 20300 16387
"218396_at" 6138 21010 9754 4593 20049 16231
"218397_at" 1698 17893 5016 7972 13692 18958
"218398_at" 10882 20835 16698 6294 11847 19997
"218399_s_at" 4397 17817 10245 11946 18874 18555
"218400_at" 17008 4670 9964 3512 21686 21383
"218401_s_at" 7072 19588 5122 18689 14790 14863
"218402_s_at" 12077 17356 22235 4392 21080 20970
"218403_at" 11041 16216 17638 11105 16985 14723
"218404_at" 12332 1311 4291 3708 8978 11419
"218405_at" 6249 2115 7370 11730 16060 18301
"218406_x_at" 2674 8819 21401 15488 6914 21754
"218407_x_at" 12834 6771 8464 9670 11535 10950
"218408_at" 12489 18131 19742 6600 16629 16858
"218409_s_at" 6790 17672 3945 11620 10406 19216
"218410_s_at" 12897 16677 442 20164 19307 15989
"218411_s_at" 12254 2167 1912 9666 9898 15149
"218412_s_at" 21039 20439 10132 3892 11743 14108
"218413_s_at" 558 100 22023 2010 605 2523
"218414_s_at" 2794 6020 2955 432 12916 22186
"218415_at" 6747 6184 18555 9695 15902 18147
"218416_s_at" 16225 14670 6203 4117 11019 4741
"218417_s_at" 1575 21953 6334 5486 20108 1144
"218418_s_at" 11551 20666 10073 4641 15911 12921
"218419_s_at" 1153 16077 19428 6435 21653 19162
"218420_s_at" 4725 20962 8467 1736 9834 18863
"218421_at" 2120 298 7175 3464 14757 15846
"218422_s_at" 1599 20241 19259 11269 19038 15929
"218423_x_at" 1538 15978 5772 1999 19274 20577
"218424_s_at" 8050 20164 17366 9023 11846 4455
"218425_at" 5201 2657 18831 1937 10273 14374
"218426_s_at" 12337 3688 5930 1049 2008 2616
"218427_at" 6459 6173 20080 19803 19556 17005
"218428_s_at" 2207 19065 2648 3428 16897 14547
"218429_s_at" 223 13245 20324 21893 17421 16632
"218430_s_at" 8905 4764 7653 8265 14382 21126
"218431_at" 9975 16793 8024 5587 17579 3502
"218432_at" 9590 4316 7205 4711 20866 18401
"218433_at" 10539 2821 5646 1375 9136 21699
"218434_s_at" 7407 18867 19080 9586 12028 12896
"218435_at" 8082 18237 9785 10437 13787 15158
"218436_at" 4320 18997 14043 3400 13282 7188
"218437_s_at" 9705 6411 19466 20896 11380 4235
"218438_s_at" 8870 5098 8025 19958 16960 4990
"218439_s_at" 5871 1174 1996 19404 19922 13529
"218440_at" 10643 3775 6248 5977 9867 1939
"218441_s_at" 13394 18866 4642 2559 20937 19645
"218442_at" 20474 2080 5049 8943 15101 14654
"218443_s_at" 3088 5070 9441 10946 12782 17114
"218444_at" 13094 19792 6779 21859 11123 15949
"218445_at" 17902 17086 10771 9164 16025 18942
"218446_s_at" 3490 19443 17719 19917 20509 15104
"218447_at" 10569 17000 8022 19964 15018 4236
"218448_at" 7388 5596 10276 9895 13833 16980
"218449_at" 2840 17051 5117 1560 10013 14175
"218450_at" 9314 16338 10035 7761 12719 15391
"218451_at" 5771 13363 19238 17999 2656 16661
"218452_at" 4191 2281 3048 18447 2181 4488
"218453_s_at" 3230 2788 3443 807 2448 16242
"218454_at" 14645 17700 1103 5998 15613 832
"218455_at" 13009 5572 7030 8299 20492 20453
"218456_at" 1719 1388 10726 2641 9827 14412
"218457_s_at" 14916 20632 1531 6465 388 9281
"218458_at" 5939 3792 3200 6578 13839 15331
"218459_at" 8879 18126 16037 19766 20207 19330
"218460_at" 11772 21397 10364 8098 10617 15662
"218461_at" 11145 18213 6966 4199 15818 16345
"218462_at" 10557 3746 8166 9337 17636 11011
"218463_s_at" 8782 19465 18042 7043 10459 19742
"218464_s_at" 11874 20242 3717 19288 12403 2543
"218465_at" 11882 4674 9502 8645 18656 18170
"218466_at" 10176 647 9218 4130 10919 1047
"218467_at" 10042 16757 9794 8325 13022 13954
"218468_s_at" 12495 12579 17974 17091 7263 21851
"218469_at" 14162 9366 22202 15097 8069 2127
"218470_at" 12771 4610 19770 10880 19925 4394
"218471_s_at" 1347 17112 16186 18908 10292 15021
"218472_s_at" 4934 5290 6676 7512 15763 13984
"218473_s_at" 12459 21544 9126 19255 19528 13603
"218474_s_at" 9740 19765 20435 7715 21027 20653
"218475_at" 7438 18546 3684 21166 9019 22129
"218476_at" 3541 5634 2957 21325 17394 11654
"218477_at" 10626 16404 9456 2773 19053 16479
"218478_s_at" 9041 15416 4991 1337 19068 20519
"218479_s_at" 8252 16011 4582 10356 11268 17151
"218480_at" 5732 1917 10015 3747 9774 13611
"218481_at" 12750 1289 20167 7134 14248 21231
"218482_at" 8054 18697 10844 18582 16693 13899
"218483_s_at" 8081 19414 6794 19920 20148 18299
"218484_at" 13925 13630 15068 16347 13656 6342
"218485_s_at" 1867 19719 2108 8166 10421 21078
"218486_at" 551 4822 10788 10535 22268 13748
"218487_at" 5945 20607 16547 7287 14464 20374
"218488_at" 13684 1463 5708 9465 11527 19311
"218489_s_at" 713 3790 4536 18683 1772 20148
"218490_s_at" 4458 2031 9519 2591 19795 18470
"218491_s_at" 5604 20454 3571 8807 15454 11061
"218492_s_at" 9848 2051 2040 10837 9701 20205
"218493_at" 11848 18200 10248 9781 15919 13268
"218494_s_at" 8582 21799 18451 9381 15477 17905
"218495_at" 6610 5970 10296 11882 13556 13233
"218496_at" 7621 16556 20861 4872 18617 21051
"218497_s_at" 7347 18702 17746 9441 16731 17629
"218498_s_at" 8634 423 1266 9926 17224 19775
"218499_at" 4685 15235 5825 5818 18387 15598
"218500_at" 1876 19008 19901 21657 19858 21801
"218501_at" 1730 16375 3209 7340 12503 12491
"218502_s_at" 454 20126 2867 12356 21291 2896
"218503_at" 6257 18485 8260 8778 9230 15194
"218504_at" 2530 764 3739 6908 15608 4640
"218505_at" 10449 19651 8629 5546 12253 17067
"218506_x_at" 1479 20564 6023 3980 15867 17099
"218507_at" 20416 15717 5968 6380 14445 20725
"218508_at" 12705 4598 17780 4738 19096 17383
"218509_at" 13583 1094 4675 11384 10692 20169
"218510_x_at" 4304 21918 854 6082 713 17854
"218511_s_at" 11598 20306 16253 8047 20629 19630
"218512_at" 12344 6350 6286 5837 11970 12220
"218513_at" 6727 17526 4605 1514 19317 21941
"218514_at" 12506 3936 8493 8429 10725 12074
"218515_at" 5475 18283 10066 5254 17813 18145
"218516_s_at" 2035 3424 8897 6354 15795 11269
"218517_at" 6991 17458 4018 653 12883 21370
"218518_at" 1711 2659 18681 5764 13066 12441
"218519_at" 3114 3906 3266 2680 18666 16024
"218520_at" 7073 5879 3944 11876 16036 20168
"218521_s_at" 12219 20116 10554 1754 18434 17420
"218522_s_at" 12821 17027 4517 5382 3438 3854
"218523_at" 142 1461 22188 6621 11003 21437
"218524_at" 1822 2363 20988 5203 15263 15744
"218525_s_at" 60 20672 6391 21231 18739 4397
"218526_s_at" 11430 20991 18636 8018 9158 15211
"218527_at" 8529 5437 7677 10215 16419 18477
"218528_s_at" 5172 20043 2150 11488 10440 4899
"218529_at" 20518 5683 17648 20340 14530 12892
"218530_at" 20270 21726 6044 8836 2520 18115
"218531_at" 4887 2900 10599 5516 13149 14732
"218532_s_at" 3024 19458 20086 74 14743 18963
"218533_s_at" 4873 21150 7283 6763 12709 3630
"218534_s_at" 7053 17519 9004 3379 20521 16440
"218535_s_at" 9415 2427 6467 9300 14171 17227
"218536_at" 9261 19553 10023 1117 20806 4243
"218537_at" 6545 5200 6265 979 3184 12282
"218538_s_at" 3638 4109 10150 3889 12581 17316
"218539_at" 13624 18269 3964 7872 14504 15325
"218540_at" 12163 6635 2540 10410 1571 17855
"218541_s_at" 15337 14600 11895 321 7797 10183
"218542_at" 4931 3332 6415 2815 10628 15497
"218543_s_at" 20811 18483 10899 801 17067 19308
"218544_s_at" 10992 18963 8772 9192 15853 4297
"218545_at" 2922 19548 17480 1946 18349 3056
"218546_at" 19529 18001 3843 11632 17478 4524
"218547_at" 13458 20842 7815 4349 19937 16731
"218548_x_at" 4758 17645 16632 19186 14839 4446
"218549_s_at" 4291 3405 6955 9980 13782 3647
"218550_s_at" 21472 5466 21254 4559 5573 13100
"218551_at" 22253 2221 3112 19047 9682 21819
"218552_at" 10020 21089 8998 3779 9266 824
"218553_s_at" 7689 19436 3166 11035 18076 20575
"218554_s_at" 19939 18686 2376 8107 12655 22153
"218555_at" 7727 18139 8223 10242 10268 21966
"218556_at" 6539 2783 10024 8405 18045 3926
"218557_at" 7116 3991 15999 7659 16284 16108
"218558_s_at" 8041 5861 9536 4239 15604 12736
"218559_s_at" 3257 21907 13392 3854 1280 5601
"218560_s_at" 12247 22019 20949 9901 16006 21223
"218561_s_at" 11286 17218 9452 11710 14515 15444
"218562_s_at" 12167 5622 1281 4975 11560 4152
"218563_at" 6029 4582 9086 6272 12806 14195
"218564_at" 5895 16266 7863 19166 21078 13039
"218565_at" 4153 5866 18252 7148 18446 16260
"218566_s_at" 10152 5875 4278 4572 18009 12194
"218567_x_at" 8294 16763 15921 9882 10857 14519
"218568_at" 7246 20599 9845 8686 20274 20448
"218569_s_at" 19941 6654 4844 19802 19823 12222
"218570_at" 5985 16722 9733 19178 11430 16606
"218571_s_at" 7676 19682 16689 5567 15894 18430
"218572_at" 1370 6597 8176 7948 21049 21546
"218573_at" 3355 19307 4106 3169 13543 16200
"218574_s_at" 19634 5586 20930 1940 18164 4159
"218575_at" 10084 2874 9479 8935 12111 16903
"218576_s_at" 5621 3818 8152 2359 13065 13082
"218577_at" 1099 15267 3561 5674 21644 14890
"218578_at" 2235 713 5663 4027 16477 2685
"218579_s_at" 8496 2360 22167 8468 14243 3391
"218580_x_at" 5429 6723 16262 8433 11693 15114
"218581_at" 7482 19888 18219 11092 15030 20581
"218582_at" 7380 15798 9801 8510 17400 17738
"218583_s_at" 4042 20977 3748 3589 19847 19074
"218584_at" 3751 18578 18760 1510 13002 11650
"218585_s_at" 7754 19821 18631 12371 19782 19909
"218586_at" 3027 20139 8783 8255 13805 15521
"218587_s_at" 11776 1730 3313 9800 3321 4792
"218588_s_at" 8291 1482 4888 3629 16373 12355
"218589_at" 8604 8597 2709 12417 8184 2650
"218590_at" 11220 19933 21062 21308 21052 18538
"218591_s_at" 21301 16946 3356 21829 13820 969
"218592_s_at" 9805 17116 19952 10582 14533 13736
"218593_at" 9996 5387 4408 5895 12121 20275
"218594_at" 20377 16989 8091 3763 15551 12849
"218595_s_at" 20506 15501 9160 5201 19330 17591
"218596_at" 12336 22032 8364 4806 17654 18445
"218597_s_at" 7024 18149 15974 19125 17922 16541
"218598_at" 3413 4711 16543 12091 17084 15229
"218599_at" 2016 10537 12072 1612 9 8778
"218600_at" 3826 11499 21880 15098 7066 10416
"218601_at" 6802 20143 19868 20446 17385 17909
"218602_s_at" 8228 18151 18549 3236 21301 4387
"218603_at" 9911 6055 3794 5730 9294 20688
"218604_at" 12813 16606 6618 2316 14186 15086
"218605_at" 11470 20999 20275 19835 21778 19549
"218606_at" 11875 19657 7962 19837 15858 19159
"218607_s_at" 13237 20177 17942 6898 19683 12686
"218608_at" 1567 19356 5975 6357 13492 11179
"218609_s_at" 21261 1547 17902 20811 11074 13778
"218610_s_at" 13420 21741 20385 19377 9721 22062
"218611_at" 4138 18289 18841 20555 20306 19650
"218612_s_at" 4975 20265 6725 9310 17715 2422
"218613_at" 12892 3983 4906 20221 12222 15639
"218614_at" 1230 19739 8837 19562 22072 18420
"218615_s_at" 4324 16221 16957 7482 14320 1848
"218616_at" 13414 15651 8985 4778 10365 4216
"218617_at" 11683 18990 6384 8804 20518 15727
"218618_s_at" 12662 2790 4808 4166 14921 14741
"218619_s_at" 11070 20967 19768 5683 2418 21384
"218620_s_at" 5643 22097 19092 3792 2158 4042
"218621_at" 1249 6911 4227 45 18539 108
"218622_at" 10146 4250 10304 5940 15136 11193
"218623_at" 18904 8318 13621 17023 3991 7100
"218624_s_at" 9485 3910 18105 2083 14003 16405
"218625_at" 2903 12535 177 1129 11456 3936
"218626_at" 4411 20258 8394 12335 3055 12600
"218627_at" 13609 19971 17612 19502 14851 13983
"218628_at" 5354 3774 8135 5449 13693 12012
"218629_at" 19769 7699 20940 1288 7809 15360
"218630_at" 3747 5972 7817 6736 15840 19621
"218631_at" 22017 17266 17738 9038 12665 18838
"218632_at" 5613 21895 20138 7861 3547 13232
"218633_x_at" 9141 3608 5544 6018 14843 14596
"218634_at" 17586 15230 20163 21218 18464 18923
"218636_s_at" 5448 17962 21265 5301 18922 18402
"218637_at" 11535 21100 19900 2486 9131 19113
"218638_s_at" 4403 16924 15376 22196 1375 9297
"218639_s_at" 5365 22163 21795 1044 12835 2190
"218640_s_at" 1847 2617 4360 7077 10876 12402
"218641_at" 8626 18559 8806 19114 17645 22026
"218642_s_at" 13280 18950 21273 8496 20491 19158
"218643_s_at" 6005 2985 9648 5834 16977 12711
"218644_at" 6880 5296 10720 8555 20998 13872
"218645_at" 2624 5590 8775 3700 14071 13495
"218646_at" 7312 6321 6935 7667 11522 19851
"218647_s_at" 6913 15598 17604 604 18974 15799
"218648_at" 4732 20507 16891 19117 18770 12593
"218649_x_at" 8513 19064 7296 2546 15620 17232
"218650_at" 9463 21787 21370 10760 10694 17245
"218651_s_at" 9168 10586 2280 5821 20378 15599
"218652_s_at" 2889 19602 18136 5100 21071 17764
"218653_at" 6973 18430 16541 7624 13902 12000
"218654_s_at" 10123 4370 9515 4739 13465 12671
"218655_s_at" 9119 6588 4558 19665 15350 19260
"218656_s_at" 12675 12607 8579 14612 8962 2568
"218657_at" 5549 18985 696 636 18122 3157
"218658_s_at" 20477 2355 18269 10663 9616 13261
"218659_at" 9407 6089 6529 7372 18049 11946
"218660_at" 9379 15266 10247 19719 19898 17644
"218661_at" 5048 21846 6298 5861 18081 21987
"218662_s_at" 4394 5560 9771 6107 11298 17826
"218663_at" 3622 19055 2923 18902 20616 20257
"218664_at" 4648 21253 19137 5009 12294 19046
"218665_at" 13582 19655 9570 8976 3631 4725
"218666_s_at" 3520 20845 17582 18778 10848 11412
"218667_at" 7514 4568 4736 5296 14706 11526
"218668_s_at" 839 15314 4989 5368 21761 20756
"218669_at" 5496 15566 6873 8877 16056 14727
"218670_at" 8073 15249 10861 11779 18163 21567
"218671_s_at" 11224 4525 3533 7604 11814 3339
"218672_at" 11096 19150 10418 11279 11791 15260
"218673_s_at" 7660 3338 1446 11936 19670 14399
"218674_at" 259 3744 7340 5801 19734 3026
"218675_at" 3538 5410 10561 18618 20091 4790
"218676_s_at" 3438 6519 20615 11981 16702 18680
"218677_at" 14053 1999 18443 9516 13951 18503
"218678_at" 17127 2361 10171 5116 3092 19364
"218679_s_at" 1622 3959 9729 6658 11699 12078
"218680_x_at" 8906 20630 10463 9118 10598 11192
"218681_s_at" 6678 2228 6049 8237 14409 4762
"218682_s_at" 5739 1944 19529 18341 2614 3324
"218683_at" 1823 19303 10768 2840 21088 13461
"218684_at" 10568 5382 4297 1977 17948 17417
"218685_s_at" 12110 19072 17346 10591 18830 21496
"218686_s_at" 22091 18877 2446 2260 17699 18771
"218687_s_at" 17337 11062 20956 4047 8250 8423
"218688_at" 1518 18576 3821 8505 3198 2809
"218689_at" 8170 17246 2530 2976 3664 22050
"218690_at" 14030 10984 17025 14547 1145 6256
"218691_s_at" 14978 9708 21868 17022 2255 3325
"218692_at" 15360 11491 5216 1515 17357 16061
"218693_at" 1362 21121 18234 20558 20822 20527
"218694_at" 19699 4421 15670 1692 3654 455
"218695_at" 13117 15862 6331 6047 13297 18108
"218696_at" 981 4752 2879 2837 15326 11478
"218697_at" 2402 20565 7984 10013 12872 12195
"218698_at" 6491 6632 4433 3148 11327 18719
"218699_at" 7276 19264 17663 8102 20902 17710
"218700_s_at" 4968 1779 17574 12247 11661 21753
"218701_at" 1234 4897 8658 885 21231 18085
"218702_at" 3763 20769 22162 1559 10579 4004
"218703_at" 2079 20092 9064 9988 21875 16327
"218704_at" 18099 18239 22238 1384 1086 3010
"218705_s_at" 10074 21320 9381 5441 22050 13694
"218706_s_at" 14651 18789 4163 9202 18100 19110
"218707_at" 1951 1057 402 3928 1752 21848
"218708_at" 5368 18682 9471 18435 17171 16895
"218709_s_at" 1295 18894 16595 7705 18912 15869
"218710_at" 21171 21030 5152 913 14317 17165
"218711_s_at" 17199 12806 14351 12827 8341 7796
"218712_at" 6749 20861 19552 8421 19071 21189
"218713_at" 3572 6188 5706 8105 19832 18512
"218714_at" 1903 21387 9375 11390 3571 4966
"218715_at" 12276 4006 8908 6501 18094 15138
"218716_x_at" 11029 6098 10313 3273 15168 16778
"218717_s_at" 16332 11948 6776 19285 261 16669
"218718_at" 20132 7778 17773 14924 6253 12432
"218719_s_at" 8360 15893 18095 7650 13058 22088
"218720_x_at" 9783 19090 6834 1757 9754 4056
"218721_s_at" 8515 1557 16209 8426 19365 20675
"218722_s_at" 5486 15882 10876 3965 17492 12681
"218723_s_at" 5630 8849 2165 12473 7074 21931
"218724_s_at" 10831 20563 10105 9313 18738 16629
"218725_at" 20352 21620 16568 9863 18808 18448
"218726_at" 2921 6091 5746 8797 14779 20475
"218727_at" 5464 17243 4371 18613 3133 15396
"218728_s_at" 9038 5203 8918 7896 17986 14535
"218729_at" 3915 5706 6476 5030 9001 11615
"218730_s_at" 16273 7241 15260 17833 5395 5840
"218731_s_at" 22226 22185 22034 20947 19345 22219
"218732_at" 6629 6390 18515 20056 11520 13575
"218733_at" 11857 5195 2895 20664 19895 16981
"218734_at" 11121 20851 18938 7265 12656 15346
"218735_s_at" 5397 21578 17718 7169 20476 19826
"218736_s_at" 18110 12931 945 18182 2845 3772
"218737_at" 11801 18402 1906 6391 20429 18682
"218738_s_at" 6741 3438 8212 4274 19590 20167
"218739_at" 9850 4874 9687 6219 20208 19206
"218740_s_at" 4786 2140 3766 2550 13439 15655
"218741_at" 12146 5746 19853 8895 13955 19200
"218742_at" 1205 3617 2460 12312 13174 19802
"218743_at" 2577 4078 22203 10870 20181 18363
"218744_s_at" 14958 21945 8938 8747 14267 3159
"218745_x_at" 12959 1213 2250 4920 15048 11249
"218746_at" 20556 8554 11698 14386 4802 8895
"218747_s_at" 4952 14553 20388 14955 7139 9195
"218748_s_at" 4488 583 1226 18479 9958 11316
"218749_s_at" 195 1420 21428 9798 2999 15175
"218750_at" 9248 5198 19160 6467 16715 12655
"218751_s_at" 9405 15528 7759 4882 21833 22073
"218752_at" 8448 433 22223 8168 3538 21930
"218753_at" 1110 4549 18912 2873 14913 12915
"218754_at" 19862 20108 18790 6404 15493 17874
"218755_at" 13336 20652 4384 9052 11317 3871
"218756_s_at" 4701 18601 19274 4142 15156 3729
"218757_s_at" 4412 15298 10684 2932 19490 14068
"218758_s_at" 8670 17922 18990 11602 15384 18883
"218759_at" 13817 1501 21245 19341 10930 2242
