"inst_336" "inst_3087" "inst_5405" "inst_6304" "inst_6464"
"220690_s_at" 5942 17967 17972 3121 1607
"220691_at" 4364 21356 998 6780 89
"220692_at" 1431 3392 4010 3987 15575
"220693_at" 498 10622 12316 4226 437
"220694_at" 20920 11492 8419 16373 4723
"220695_at" 267 4405 12662 7139 8665
"220696_at" 5958 628 21643 4650 746
"220697_at" 11703 871 11784 6286 5716
"220698_at" 229 5369 13651 4889 1818
"220699_s_at" 21097 3787 13573 7359 9783
"220700_at" 14968 1483 20051 14063 21567
"220701_at" 6967 20955 1813 16426 13535
"220702_at" 1013 19812 2515 21737 20433
"220703_at" 12748 3428 20577 22020 19176
"220704_at" 8582 14126 16517 11749 7470
"220705_s_at" 7895 1330 264 12813 8361
"220706_at" 10399 6404 12703 7219 7915
"220707_s_at" 9 14496 2331 5518 1157
"220708_at" 14606 695 12606 1413 397
"220709_at" 10753 8384 11963 5688 9326
"220710_at" 21940 3261 10832 2268 179
"220711_at" 19668 17863 10855 3351 20813
"220712_at" 1569 20699 3884 20032 5543
"220713_at" 7311 9544 11014 9064 8901
"220714_at" 213 6769 16081 1157 21878
"220715_at" 19178 354 18434 11175 472
"220716_at" 4487 21116 21212 7519 16618
"220717_at" 12442 8951 20400 426 17769
"220718_at" 9169 7365 13824 6909 10427
"220719_at" 1733 22043 59 17540 8107
"220720_x_at" 20210 20152 21845 3267 21125
"220721_at" 5591 18187 22182 18883 16609
"220722_s_at" 11166 3781 11427 10940 911
"220723_s_at" 11799 8114 13803 10287 8458
"220724_at" 8275 5208 12488 7001 7392
"220725_x_at" 7983 18524 9166 5316 21900
"220726_at" 10738 6535 14285 1447 4225
"220727_at" 2135 254 16076 12493 9180
"220728_at" 19036 12034 3410 12828 17321
"220729_at" 13254 21958 20541 21448 4294
"220730_at" 4037 2008 20798 21714 22180
"220731_s_at" 7137 2929 17701 21883 22004
"220732_at" 16304 17786 21466 20574 1533
"220733_at" 9000 8986 13130 10263 7327
"220734_s_at" 19766 1487 21981 12836 21934
"220735_s_at" 20384 2480 12076 7575 312
"220736_at" 2565 7863 4041 6006 7413
"220737_at" 2377 9489 21330 758 22051
"220738_s_at" 10308 4951 17939 3229 2310
"220739_s_at" 16854 11418 17915 18308 17890
"220740_s_at" 5777 13284 19478 18202 19209
"220741_s_at" 16417 10691 6236 5524 17728
"220742_s_at" 18746 13135 5096 4532 6085
"220743_at" 21970 7194 18793 12914 17344
"220744_s_at" 11478 10484 10721 16997 13690
"220745_at" 16828 5923 14283 11406 7828
"220746_s_at" 17658 16435 19717 2715 15931
"220747_at" 17422 79 14321 11199 10071
"220748_s_at" 21676 83 8768 16270 16178
"220749_at" 17883 5955 11804 12624 2827
"220750_s_at" 1986 14927 19098 3504 5731
"220751_s_at" 11008 3584 11843 8670 10007
"220752_at" 2552 9142 13984 12588 12387
"220753_s_at" 5643 22127 3199 13080 18889
"220754_at" 9714 6354 15600 8768 2732
"220755_s_at" 7325 11890 18527 16619 5714
"220756_s_at" 9124 6189 19092 9460 21209
"220757_s_at" 3937 22062 6662 19240 15871
"220758_s_at" 5699 10038 18867 7649 1243
"220759_at" 9971 4423 14111 10275 10212
"220760_x_at" 15421 1981 19961 12844 5589
"220761_s_at" 19399 19068 7204 18938 18842
"220762_s_at" 1045 2315 2373 20298 3634
"220763_at" 9444 5845 16054 11383 9536
"220764_at" 6486 2697 21743 1352 1388
"220765_s_at" 3096 11148 15150 14739 1116
"220766_at" 11259 601 13537 12245 1121
"220767_at" 653 4363 16164 12526 10972
"220768_s_at" 4137 19862 5299 20650 18231
"220769_s_at" 18899 2218 19348 285 9616
"220770_s_at" 16397 2375 7244 13760 6477
"220771_at" 6477 6892 8230 223 14840
"220772_at" 10477 5438 14494 8384 8565
"220773_s_at" 3316 14480 5679 16756 3972
"220774_at" 5974 21648 12158 6261 788
"220775_s_at" 14366 21049 6760 17312 13804
"220776_at" 3703 14419 12879 11123 12517
"220777_at" 5199 4748 3053 7412 12669
"220778_x_at" 21591 8614 12505 12089 8349
"220779_at" 10465 9093 14688 9046 7509
"220780_at" 21401 4131 2898 167 20688
"220781_at" 3704 10201 1264 6573 386
"220782_x_at" 19092 5101 12280 11271 12630
"220783_at" 4727 1062 15900 7464 12601
"220784_s_at" 11669 9212 625 8516 972
"220785_at" 3965 7377 17497 11326 33
"220786_s_at" 9036 3793 13041 9631 9250
"220787_at" 12133 4866 6140 7451 18320
"220788_s_at" 19989 11718 4858 19493 2760
"220789_s_at" 15422 16227 5443 16582 16136
"220790_s_at" 1714 3414 12204 7590 11818
"220791_x_at" 21436 2367 2587 1517 2424
"220792_at" 7551 1371 7292 8791 11689
"220793_at" 9572 9313 16679 8130 11606
"220794_at" 11077 8019 11945 8572 14387
"220795_s_at" 1269 793 8360 6812 8826
"220796_x_at" 19175 14176 7810 15085 7147
"220797_at" 4668 20683 19041 112 21440
"220798_x_at" 11158 10246 16989 10002 8471
"220799_at" 2855 9889 15867 7406 11708
"220800_s_at" 7961 21086 10568 16930 5870
"220801_s_at" 4526 5843 9941 3197 16726
"220802_at" 7955 5432 14860 6409 9608
"220803_at" 6227 9373 13845 8856 3840
"220804_s_at" 9122 7421 11588 6022 10039
"220805_at" 13226 6022 17454 8206 16544
"220806_x_at" 23 9368 251 7821 370
"220807_at" 11217 5451 15803 12198 8936
"220808_at" 14121 3759 11942 8472 8705
"220809_at" 9637 13000 14724 10340 8344
"220810_at" 8505 7685 17508 7556 9282
"220811_at" 21526 4481 12359 10569 7367
"220812_s_at" 8652 6880 12903 9392 10905
"220813_at" 119 9756 15098 6921 5502
"220814_at" 9577 4547 16600 10189 8224
"220815_at" 7213 5364 15518 10984 7554
"220816_at" 5678 2917 17296 3359 977
"220817_at" 20003 6945 14733 10169 7885
"220818_s_at" 10237 3671 12272 5575 12853
"220819_at" 21969 21744 2048 6 10771
"220820_at" 4701 12779 15484 16030 12717
"220821_at" 11085 7460 14577 7954 7555
"220822_at" 18804 9984 4249 8730 12242
"220823_at" 123 21848 21874 19525 21865
"220824_at" 11739 8372 16773 10323 7403
"220825_s_at" 8476 6460 14331 756 8807
"220826_at" 6716 10259 6551 6887 10453
"220827_at" 10744 9588 17503 2549 12596
"220828_s_at" 11836 3058 2429 497 903
"220829_s_at" 10302 2848 15533 10186 11180
"220830_at" 21554 4213 1144 8340 8106
"220831_at" 583 4163 13791 11203 3279
"220832_at" 11290 16462 13903 5969 8905
"220833_at" 14184 20800 17463 10021 11401
"220834_at" 1829 6825 13466 7225 11162
"220835_s_at" 5608 21901 15405 6321 12737
"220836_at" 6225 9864 11555 9269 9166
"220837_at" 10480 9904 15620 6611 11179
"220838_at" 4226 21947 21889 2816 22136
"220839_at" 15956 3088 18947 15726 22278
"220840_s_at" 6631 17129 5646 2994 3914
"220841_s_at" 4995 18126 519 14170 21987
"220842_at" 10134 2545 875 21571 15010
"220843_s_at" 17457 2351 21878 3604 22146
"220844_at" 11904 21515 22153 111 21269
"220845_at" 10498 4679 16981 5960 3073
"220846_s_at" 9074 8210 12951 10071 9491
"220847_x_at" 10510 9996 16151 7895 8832
"220848_x_at" 8800 5614 12947 10874 9209
"220849_at" 21934 3823 14895 8793 9981
"220850_at" 11991 9953 14028 9964 1305
"220851_at" 228 4687 1174 10752 1594
"220852_at" 317 8835 16677 11982 10440
"220853_at" 14901 12329 193 10762 1413
"220854_at" 4771 11690 16720 9250 16657
"220855_at" 12624 21487 10087 5094 3439
"220856_x_at" 18547 2969 18934 2407 5494
"220857_at" 5366 372 20009 10299 11989
"220858_at" 14516 9467 14091 10848 12290
"220859_at" 5139 5062 915 2217 11459
"220860_at" 6222 10146 8216 11939 10953
"220861_at" 756 9766 15927 7665 12368
"220862_s_at" 11527 8646 12117 7297 9596
"220863_at" 166 7443 11957 19033 12565
"220864_s_at" 3843 16471 9247 5115 14617
"220865_s_at" 15948 15002 2163 19669 13605
"220866_at" 1485 4466 15716 10655 8018
"220867_s_at" 20715 10166 420 5773 9170
"220868_s_at" 7034 5819 15020 4368 10376
"220869_at" 4517 20892 980 1860 563
"220870_at" 3507 21276 135 20789 3049
"220871_at" 18839 7157 14568 6625 8351
"220872_at" 10315 18170 2858 9095 2230
"220873_at" 19193 8612 15124 10600 11220
"220874_at" 40 13294 9559 493 3814
"220875_at" 16890 9264 11415 11626 9615
"220876_at" 20423 5607 16900 7100 7316
"220877_at" 4388 10057 17608 11856 7067
"220878_at" 8218 3761 11300 8456 9715
"220879_at" 16846 210 11734 9432 9154
"220880_at" 9713 4332 14033 6539 16330
"220881_at" 3866 7873 14602 9102 10232
"220882_at" 8718 11447 12871 7947 8596
"220883_at" 4041 8909 13662 8041 9081
"220884_at" 8347 9000 12167 12440 1105
"220885_s_at" 4826 20933 21057 18205 13630
"220886_at" 1928 9220 4370 12736 2468
"220887_at" 17204 7433 2404 10876 8771
"220888_s_at" 10948 261 11017 9944 5503
"220889_s_at" 8674 7107 12519 7392 11583
"220890_s_at" 13193 16789 8982 12898 16022
"220891_at" 12896 1963 366 12394 14436
"220892_s_at" 2581 20097 14040 19232 12045
"220893_at" 9218 8360 17091 6181 12107
"220894_x_at" 9981 5298 3128 120 2814
"220895_at" 2014 11593 16966 5414 9126
"220896_at" 1384 6605 17787 8514 4093
"220897_at" 6338 3329 15990 10414 11053
"220898_at" 2361 10479 19631 21071 20685
"220899_at" 1827 6639 82 12743 1794
"220900_at" 8415 400 15645 7117 11279
"220901_at" 13177 10243 18808 12204 20204
"220902_at" 21209 19645 16848 1002 18670
"220903_at" 3935 9193 17324 5857 12782
"220904_at" 21929 8380 740 12503 178
"220905_at" 17033 2236 17641 13436 7014
"220906_at" 1694 11366 1049 9806 12164
"220907_at" 11598 5922 13354 2985 12237
"220908_at" 4622 6039 13878 7545 7973
"220909_at" 10659 5892 16994 6011 7869
"220910_at" 1182 4036 13867 10571 8866
"220911_s_at" 11532 8716 1525 8866 143
"220912_at" 19283 867 21682 8329 17985
"220913_at" 11435 7950 16269 5885 7427
"220914_at" 15057 8226 1763 47 21662
"220915_s_at" 18371 19707 20409 16956 16589
"220916_at" 4356 6328 17188 10727 9776
"220917_s_at" 4344 18346 21766 20191 20905
"220918_at" 11332 11587 15575 13113 8803
"220919_s_at" 10522 5685 16489 9885 3043
"220920_at" 9391 2816 20280 9049 10240
"220921_at" 12132 2633 17260 1758 13607
"220922_s_at" 15064 7632 18993 10216 20300
"220923_s_at" 7383 2016 18535 8825 11799
"220924_s_at" 12350 15084 7986 14667 5444
"220925_at" 17154 14581 9880 4617 15937
"220926_s_at" 15990 14155 3005 17371 20318
"220927_s_at" 8273 6227 2519 6219 2389
"220928_s_at" 12433 10176 21739 9399 19177
"220929_at" 19427 9499 14717 5830 10322
"220930_s_at" 3826 3843 12876 11332 5026
"220931_at" 20425 4978 17372 8869 997
"220932_at" 11474 3943 16820 9920 10467
"220933_s_at" 17550 3482 18257 19521 16699
"220934_s_at" 21018 11136 17656 14085 17210
"220935_s_at" 20532 12750 6979 1203 6676
"220936_s_at" 13755 7293 6007 21517 20163
"220937_s_at" 1117 13445 20406 8429 4765
"220938_s_at" 68 2572 22077 21917 22261
"220939_s_at" 18168 17484 17730 19926 13866
"220940_at" 19824 11419 2434 20173 5748
"220941_s_at" 14008 2471 21681 21501 7117
"220942_x_at" 15435 14466 10392 14233 19280
"220943_s_at" 18406 22040 871 14025 701
"220944_at" 1353 6161 21665 17951 3850
"220945_x_at" 21694 22230 747 13605 5180
"220946_s_at" 4604 14560 20750 4740 14235
"220947_s_at" 5839 14494 7691 16927 6234
"220948_s_at" 12534 14991 7107 17298 3926
"220949_s_at" 5398 13513 9287 18162 13351
"220950_s_at" 9719 4204 14816 12737 1163
"220951_s_at" 3048 21503 425 2127 850
"220952_s_at" 16426 15857 8684 16208 16012
"220953_s_at" 2344 18289 18768 876 2184
"220954_s_at" 21723 2735 21734 22074 3758
"220955_x_at" 1775 21639 8275 18591 21153
"220956_s_at" 2548 11183 7177 2509 4141
"220957_at" 1157 785 10728 17828 17229
"220958_at" 20408 9836 11360 7757 4306
"220959_s_at" 3177 8782 12996 7921 8502
"220960_x_at" 18026 2527 17646 13191 6829
"220961_s_at" 3165 838 12702 299 12046
"220962_s_at" 178 11165 9774 5214 20992
"220963_s_at" 7336 2993 10096 12621 3571
"220964_s_at" 6324 1854 7808 3594 14679
"220965_s_at" 664 9200 1442 5696 9475
"220966_x_at" 16895 12978 6564 4962 14729
"220967_s_at" 9941 17678 1706 5218 20022
"220968_s_at" 21319 11252 462 339 21272
"220969_s_at" 4101 12608 9245 22214 21980
"220970_s_at" 652 1803 18489 9900 10856
"220971_at" 2058 7860 17351 11092 10709
"220972_s_at" 9875 9927 17590 12749 12845
"220973_s_at" 21434 17149 5041 15668 20254
"220974_x_at" 5315 14780 11119 14559 21387
"220975_s_at" 17766 7493 15299 3238 1443
"220976_s_at" 850 6385 5324 7904 7417
"220977_x_at" 14519 9219 19681 20682 18415
"220978_at" 7486 9151 16874 11768 1148
"220979_s_at" 1854 5405 1236 9249 404
"220980_s_at" 5361 15925 6787 13986 13765
"220981_x_at" 9540 6411 15584 13820 16867
"220982_s_at" 10052 825 13590 7341 10327
"220983_s_at" 8645 8457 12776 11061 7794
"220984_s_at" 2243 6623 12034 8657 8216
"220985_s_at" 7009 17607 3108 4446 22027
"220986_s_at" 8268 13804 19723 21153 6276
"220987_s_at" 7865 15970 21522 18831 18417
"220988_s_at" 13468 2162 19230 5952 14788
"220989_s_at" 18373 767 15998 8475 12292
"220990_s_at" 12882 12540 4126 13001 15148
"220991_s_at" 11948 538 13743 12622 2688
"220992_s_at" 19334 18268 18048 2064 20148
"220993_s_at" 11556 21663 12586 10195 12402
"220994_s_at" 9529 8955 11937 8950 10738
"220995_at" 17756 1504 20992 43 14203
"220996_s_at" 21730 9019 15783 11743 12316
"220997_s_at" 10677 8766 468 11164 9581
"220998_s_at" 447 17355 18510 2587 5345
"220999_s_at" 20847 1274 19644 21987 6090
"221000_s_at" 2368 16743 8009 2471 1999
"221001_at" 9698 7111 14803 5886 7961
"221002_s_at" 16526 12677 390 9290 3346
"221003_s_at" 10238 9819 16653 5622 8004
"221004_s_at" 1056 18519 18558 17483 8275
"221005_s_at" 6845 21590 6265 12974 3756
"221006_s_at" 4739 17702 10134 13580 3598
"221007_s_at" 20971 20760 20190 3143 18126
"221008_s_at" 12397 9772 15250 5594 10703
"221009_s_at" 8912 8906 15349 6501 10936
"221010_s_at" 14972 781 22158 3653 3
"221011_s_at" 6983 14769 15292 5970 9316
"221012_s_at" 13026 20367 1561 14864 13179
"221013_s_at" 21322 7633 13719 1024 12012
"221014_s_at" 22081 12797 10467 21679 13247
"221015_s_at" 1055 14508 10680 1606 18648
"221016_s_at" 16249 9561 12583 19295 12484
"221017_s_at" 9078 7462 14385 9854 12400
"221018_s_at" 6560 10109 19844 10724 2046
"221019_s_at" 3880 1917 10242 12206 7792
"221020_s_at" 13665 17784 1685 13562 4330
"221021_s_at" 14360 17182 21343 18689 21133
"221022_s_at" 3399 22218 15841 8994 432
"221023_s_at" 10804 7385 11738 12261 11647
"221024_s_at" 15605 7802 19251 3100 5105
"221025_x_at" 1218 19899 7280 3844 14705
"221026_s_at" 10694 4599 13300 6493 12962
"221027_s_at" 18295 16386 249 18019 17037
"221028_s_at" 945 712 1639 22048 21700
"221029_s_at" 9168 6899 17360 541 11903
"221030_s_at" 5905 9431 15133 2636 19547
"221031_s_at" 21178 19082 21501 13822 1932
"221032_s_at" 1128 7700 15261 6697 12173
"221033_s_at" 6298 11181 13993 6425 807
"221034_s_at" 408 6724 15896 10685 12569
"221035_s_at" 8913 395 20312 9579 9971
"221036_s_at" 2963 15142 18606 4599 5075
"221037_s_at" 9641 8145 11385 7941 7246
"221038_at" 19119 8271 20122 22122 95
"221039_s_at" 4536 17554 19255 15521 6863
"221040_at" 5514 9328 11521 12070 12285
"221041_s_at" 4099 21716 1247 18387 1586
"221042_s_at" 13630 6233 19218 7223 13835
"221043_at" 1547 2428 20428 21284 22137
"221044_s_at" 20688 11398 2305 4817 16106
"221045_s_at" 20729 12802 1011 21868 13377
"221046_s_at" 20866 17590 3052 4100 3600
"221047_s_at" 1048 4124 11163 10602 8569
"221048_x_at" 828 14520 7729 4251 14512
"221049_s_at" 9933 2602 21129 8447 21576
"221050_s_at" 18751 11914 18888 20112 2708
"221051_s_at" 20336 4415 16351 12643 9312
"221052_at" 924 9065 22134 912 4198
"221053_s_at" 21180 6762 9828 18440 22016
"221054_s_at" 10500 650 15074 7192 21660
"221056_x_at" 12708 2769 8425 15547 5061
"221057_at" 8771 17818 18827 9180 21468
"221058_s_at" 17660 11000 5944 16434 2991
"221059_s_at" 21744 11858 2255 4338 14649
"221060_s_at" 4560 19193 13407 11832 1647
"221061_at" 622 6493 2283 7393 9909
"221062_at" 22 6435 16855 7043 1462
"221063_x_at" 2372 2573 18701 4666 4821
"221064_s_at" 13055 18469 10891 2420 13863
"221065_s_at" 7723 112 4312 16657 3564
"221066_at" 8948 5630 13197 7889 8497
"221067_s_at" 1952 3807 16085 5803 11018
"221068_at" 8670 8756 14667 9705 12272
"221069_s_at" 18318 22116 8103 15838 6081
"221070_s_at" 9498 5907 14857 10342 10774
"221071_at" 20018 15256 4061 3196 18865
"221072_at" 1319 6572 14604 10757 10859
"221073_s_at" 6208 10572 20741 2703 4005
"221074_at" 20914 5684 11470 7959 8347
"221075_s_at" 9311 8948 16635 11103 1984
"221076_at" 10702 8953 14058 11481 9056
"221077_at" 17292 18636 2359 16221 16151
"221078_s_at" 11404 19611 15637 307 12659
"221079_s_at" 21057 10512 4202 719 16926
"221080_s_at" 12194 19166 16973 3539 18216
"221081_s_at" 21132 15997 18107 6991 19565
"221082_s_at" 13790 21524 21070 469 16574
"221083_at" 449 8348 11598 11842 11619
"221084_at" 17346 4564 13887 8641 10698
"221085_at" 12786 7267 16402 7095 11491
"221086_s_at" 17762 9837 13841 9317 8395
"221087_s_at" 11355 176 15580 9411 8069
"221088_s_at" 2342 8777 11248 18134 389
"221089_at" 10249 4380 13506 5761 9305
"221090_s_at" 13718 21508 10428 19775 5853
"221091_at" 19331 742 2276 6223 10737
"221092_at" 4188 7155 8520 11016 9374
"221093_at" 9062 6030 15813 6208 10706
"221094_s_at" 4448 12618 11223 21355 4044
"221095_s_at" 10892 6544 17565 6099 10743
"221096_s_at" 18910 2045 21644 12989 1245
"221097_s_at" 7313 609 4895 11352 9952
"221098_x_at" 14804 1068 19294 20 6955
"221099_at" 5292 204 12232 11090 10081
"221100_at" 15069 4968 11809 8673 11374
"221101_at" 10162 8321 13210 7910 9031
"221102_s_at" 8938 9841 16373 12052 11992
"221103_s_at" 13481 13818 4773 20223 3264
"221104_s_at" 2297 15739 1235 8133 18445
"221105_at" 726 7013 11421 6880 7242
"221106_at" 3881 4750 15750 7538 9069
"221107_at" 2810 1400 21412 16910 18597
"221108_at" 8862 4776 13562 5875 11698
"221109_at" 9208 7710 15366 12061 8348
"221110_x_at" 16381 1479 13698 1320 11266
"221111_at" 8258 4029 16644 5981 7544
"221112_at" 90 543 5712 20837 1603
"221113_s_at" 2731 12054 17601 12723 10295
"221114_at" 10119 6140 11777 6928 9806
"221115_s_at" 190 10424 21047 180 1197
"221116_at" 992 5386 999 11155 14721
"221117_at" 8547 5661 13213 7922 8837
"221118_at" 12164 625 17834 817 8615
"221119_at" 1867 563 2502 6499 1289
"221120_at" 387 14681 21066 16637 1397
"221121_at" 2145 5404 11829 850 12127
"221122_at" 260 11873 305 8135 3683
"221123_x_at" 12682 2204 20795 3562 13786
"221124_s_at" 8474 4698 16441 10410 4166
"221125_s_at" 1819 11825 5273 1362 18682
"221126_at" 13176 10235 12576 12132 8764
"221127_s_at" 11409 4559 12626 11434 12907
"221128_at" 6748 8502 4688 6783 9467
"221129_at" 1967 6927 16418 10635 10042
"221130_s_at" 10751 6504 16988 9651 4920
"221131_at" 2162 5000 2260 10290 776
"221132_at" 9346 6304 12194 9633 9095
"221133_s_at" 8641 5521 13132 7058 8150
"221134_at" 8303 7382 5193 9468 9240
"221135_s_at" 12907 2148 17709 19367 6075
"221136_at" 2558 9293 11418 737 7372
"221137_at" 2846 3970 16136 19445 1060
"221138_s_at" 11061 13146 17867 2342 3155
"221139_s_at" 20304 18185 18341 19464 18866
"221140_s_at" 10144 22136 16993 6553 9756
"221141_x_at" 303 16891 20904 7181 10669
"221142_s_at" 20733 2036 4565 21533 20289
"221143_at" 19508 20483 1105 2023 17363
"221144_at" 6719 6980 16690 11249 8786
"221145_at" 9324 9202 16002 9454 1675
"221146_at" 12445 12999 8905 4361 12124
"221147_x_at" 12293 5201 21514 8786 6404
"221148_at" 20348 2852 16940 7076 10195
"221149_at" 21954 870 11244 12708 21834
"221150_at" 22140 6194 13035 5999 8728
"221151_at" 9813 6949 16511 12387 10351
"221152_at" 2066 4617 13853 6682 2074
"221153_s_at" 488 8451 16403 10392 11523
"221154_at" 10839 10891 12055 11069 18316
"221155_x_at" 19746 21002 5822 21838 1898
"221156_x_at" 16985 12087 1345 19012 3429
"221157_s_at" 8740 6065 16611 6903 12645
"221158_at" 20282 14594 1993 16783 19941
"221159_at" 580 4805 11347 10743 7504
"221160_s_at" 20113 9070 17122 9495 8098
"221161_at" 793 6903 15780 9287 10955
"221162_at" 766 7695 16281 1081 9107
"221163_s_at" 16957 478 17010 7370 7648
"221164_x_at" 14142 8744 14122 11338 454
"221165_s_at" 3496 20987 3878 712 2854
"221166_at" 8543 95 1420 20548 20129
"221167_s_at" 19337 1296 1659 12525 8149
"221168_at" 11027 14278 11813 8354 9453
"221169_s_at" 13940 6729 17617 9105 12428
"221170_at" 4013 7285 19857 8529 11846
"221171_at" 18564 6906 12431 9636 8740
"221172_at" 11931 27 18623 17684 20711
"221173_at" 16348 9251 7765 8088 7340
"221174_at" 8341 9206 6548 7478 2163
"221175_at" 13936 6543 15479 6950 16057
"221176_x_at" 5 22182 3498 185 21575
"221177_at" 3448 9690 13868 6135 18
"221178_at" 679 7274 14766 9906 9064
"221179_at" 10034 6331 16766 10530 10142
"221180_at" 9275 4212 2462 11906 16611
"221181_at" 3137 7625 11859 12009 10812
"221182_at" 11829 7766 16160 10417 10632
"221183_at" 10664 8723 14426 9422 10010
"221184_at" 518 20390 11965 4087 2402
"221185_s_at" 21943 2159 2596 1679 8869
"221186_at" 11565 2463 19950 15422 21393
"221187_s_at" 17268 13640 10827 22042 6130
"221188_s_at" 15174 16799 471 940 18235
"221189_s_at" 18276 20957 6172 20302 20936
"221190_s_at" 12545 20815 9065 19961 16128
"221191_at" 19760 2270 19190 21022 21950
"221192_x_at" 15125 16273 18945 18575 1964
"221193_s_at" 19409 17389 5088 3007 13286
"221194_s_at" 18450 19882 5860 15272 20888
"221195_at" 21153 17887 9834 22065 21819
"221196_x_at" 7365 20770 6052 16736 18135
"221197_s_at" 14261 6841 15272 8437 10146
"221198_at" 10457 6139 14802 10015 10697
"221199_at" 10653 6821 13827 7387 8314
"221200_at" 10928 7655 12052 8659 11297
"221201_s_at" 10196 20397 20539 7113 13285
"221202_at" 4175 9441 16496 7573 2308
"221203_s_at" 20527 14315 8269 16833 20935
"221204_s_at" 21454 8860 15460 11369 7908
"221205_at" 14047 577 12722 11722 12913
"221206_at" 14113 11438 8210 16984 15754
"221207_s_at" 13869 1266 20177 14291 20576
"221208_s_at" 17743 18297 3897 18057 3508
"221209_s_at" 2432 8212 626 12692 7322
"221210_s_at" 5064 19608 18584 6888 14779
"221211_s_at" 2096 21729 17465 8899 172
"221212_x_at" 9375 7534 11384 7145 9452
"221213_s_at" 10678 2771 18870 3563 16636
"221214_s_at" 14249 20128 2348 3503 6179
"221215_s_at" 12485 7765 21488 18044 6571
"221216_s_at" 15100 21714 9720 14402 20016
"221217_s_at" 667 532 364 4161 20410
"221218_s_at" 4794 10718 10805 2768 20265
"221219_s_at" 15802 18744 6359 15186 15256
"221220_s_at" 3735 15540 9337 5538 2979
"221221_s_at" 3067 14064 2278 18600 11935
"221222_s_at" 7802 13405 1939 19746 13324
"221223_x_at" 7525 10406 3822 12919 2469
"221224_s_at" 22133 18815 9602 4775 21298
"221225_at" 14230 7943 4572 9947 10728
"221226_s_at" 21742 7485 12111 8106 11600
"221227_x_at" 5062 16633 18350 16607 15790
"221228_s_at" 21562 6913 13690 8668 9035
"221229_s_at" 14322 20105 4105 14428 18807
"221230_s_at" 13841 15153 8134 18257 19245
"221231_s_at" 11011 8448 13652 10822 9719
"221232_s_at" 10108 614 10707 19500 357
"221233_s_at" 8210 20826 16819 6055 12471
"221234_s_at" 17079 9855 12242 19579 11286
"221235_s_at" 18002 21756 7491 17883 20749
"221236_s_at" 15537 8885 7377 11777 21144
"221237_s_at" 10397 3639 21728 3330 5287
"221238_at" 12984 11108 17806 1369 1507
"221239_s_at" 1197 5047 16476 12366 8811
"221240_s_at" 2808 10064 8999 12446 17562
"221241_s_at" 14455 5120 14405 5668 9600
"221242_at" 18721 9103 21604 12029 1948
"221243_s_at" 19588 10061 19188 11330 12587
"221244_s_at" 20185 21926 3414 19260 1297
"221245_s_at" 21391 21261 6592 4209 20232
"221246_x_at" 17256 667 11079 17235 19801
"221247_s_at" 2251 21383 19630 4396 16637
"221248_s_at" 10102 17068 18483 17085 19294
"221249_s_at" 20097 10398 19416 18780 16675
"221250_s_at" 9490 16015 20227 12210 21109
"221251_x_at" 10220 13080 20610 417 1187
"221252_s_at" 11250 1527 15608 12201 11072
"221253_s_at" 15113 15832 8511 13453 14035
"221254_s_at" 10356 5939 13346 6362 8243
"221255_s_at" 18352 19969 6878 17567 18044
"221256_s_at" 16210 21954 4356 21942 7186
"221257_x_at" 20103 13249 3791 16487 16067
"221258_s_at" 4682 16432 6304 2357 6273
"221259_s_at" 8522 6585 13660 6268 10413
"221260_s_at" 17013 13803 9537 5085 21264
"221261_x_at" 14887 3657 20661 15864 3659
"221262_s_at" 19854 4350 19990 7136 15270
"221263_s_at" 20890 16130 8197 3138 17719
"221264_s_at" 19019 17509 17632 16299 20273
"221265_s_at" 4822 20658 20077 15526 20345
"221266_s_at" 3602 18464 17433 4500 13883
"221267_s_at" 4071 16162 9727 15241 4569
"221268_s_at" 13465 1941 1400 5178 19865
"221269_s_at" 14116 17738 5521 13257 19133
"221270_s_at" 21718 16637 9083 20336 19097
"221271_at" 5447 5879 4571 9848 10652
"221272_s_at" 11839 18605 2280 348 1907
"221273_s_at" 2437 3898 8584 12439 21722
"221274_s_at" 18454 11113 17797 19978 13504
"221275_s_at" 10906 10044 22173 261 21405
"221276_s_at" 2984 17108 10292 670 21052
"221277_s_at" 3910 18306 11131 17493 17151
"221278_at" 10054 7339 15648 8036 7558
"221279_at" 2020 1311 10234 22030 20653
"221280_s_at" 10127 4581 8379 22037 18257
"221281_at" 11357 6728 12405 195 11427
"221282_x_at" 818 7933 13832 10379 10822
"221283_at" 374 9763 13125 9369 7477
"221284_s_at" 11205 9035 15989 6118 10829
"221285_at" 8894 4419 12563 11487 8082
"221286_s_at" 10289 5924 20178 8873 7722
"221287_at" 17989 19471 19238 8179 20705
"221288_at" 10917 19360 20094 6443 1781
"221289_at" 2326 5533 16992 11930 9116
"221290_s_at" 19204 20191 20936 17302 21490
"221291_at" 21418 21955 230 21952 12257
"221292_at" 5227 6309 17395 12554 10116
"221293_s_at" 310 16571 20716 647 440
"221294_at" 14488 1272 2202 20813 1454
"221295_at" 1631 7275 15415 8007 7803
"221296_at" 12461 5837 11315 11698 12220
"221297_at" 3590 573 1120 7314 12255
"221298_s_at" 10219 5601 14716 6578 9553
"221299_at" 69 177 17278 7281 10401
"221300_at" 2038 7348 12753 11990 3274
"221301_at" 1771 5758 15891 9475 8281
"221302_at" 4676 1212 17410 12082 10968
