"inst_1279" "inst_2634" "inst_4660" "inst_5256" "inst_5621"
"210924_at" 9922 1592 589 4912 3517
"210925_at" 13772 11630 1009 11291 2850
"210926_at" 4347 18648 15623 21952 21407
"210927_x_at" 5904 4007 11748 13431 13970
"210928_at" 11317 8305 5422 11127 5241
"210929_s_at" 14434 11680 6858 2741 19842
"210930_s_at" 12492 9222 6818 6052 6132
"210931_at" 16066 5727 10231 6114 8181
"210932_s_at" 16884 12257 21948 22159 4089
"210933_s_at" 556 21577 15108 16531 1735
"210934_at" 9219 5962 9133 8987 7185
"210935_s_at" 6844 3559 14119 14462 3332
"210936_at" 12810 22004 22067 21807 22240
"210937_s_at" 9509 10914 8469 7554 7632
"210938_at" 16070 3001 5582 9623 9783
"210939_s_at" 17009 15442 1292 10647 10850
"210940_s_at" 10502 15891 21650 18356 13981
"210941_at" 16797 11744 10382 828 9513
"210942_s_at" 2672 7284 17014 6026 8409
"210943_s_at" 4454 17818 2620 21390 1838
"210944_s_at" 1061 6031 5325 5267 9099
"210945_at" 12005 10839 9696 8609 5824
"210946_at" 18789 19108 14441 19187 3521
"210947_s_at" 18479 17535 17502 19616 17601
"210948_s_at" 9037 5924 1996 9695 11745
"210949_s_at" 5102 3773 16662 12485 12159
"210950_s_at" 6931 16083 12209 2320 2534
"210951_x_at" 6872 12916 15586 11652 16367
"210952_at" 16885 9941 1762 10571 9584
"210953_at" 17119 4803 8683 16237 3998
"210954_s_at" 10563 14061 21993 2386 18159
"210955_at" 15857 21379 4860 8561 12707
"210956_at" 15604 18175 9923 18582 20273
"210957_s_at" 10666 11183 14653 10564 10448
"210958_s_at" 14507 16763 3309 2966 922
"210959_s_at" 1272 20457 13311 19347 15517
"210960_at" 13318 6087 10463 5697 6088
"210961_s_at" 9843 20972 21236 21909 21998
"210962_s_at" 7624 20982 14820 16373 14379
"210963_s_at" 12436 2670 9611 21666 14813
"210964_s_at" 14391 8530 6134 1392 2912
"210965_x_at" 178 11266 3 2016 20810
"210966_x_at" 18983 18097 17264 12991 3049
"210967_x_at" 9745 17644 3111 14912 598
"210968_s_at" 3670 4846 14641 3725 16612
"210969_at" 1894 6043 8263 15911 21140
"210970_s_at" 2369 20701 11374 16091 13866
"210971_s_at" 20690 1676 3336 2653 15460
"210972_x_at" 3835 8588 8449 8059 5705
"210973_s_at" 9416 6725 16885 1155 2646
"210974_s_at" 13985 16592 14447 18492 15813
"210975_x_at" 20818 1105 11697 21280 12613
"210976_s_at" 5653 16051 11939 12264 14367
"210977_s_at" 13023 9695 8257 5787 5781
"210978_s_at" 19701 4637 14849 3929 13163
"210979_at" 10697 5810 5311 6374 7439
"210980_s_at" 20966 3643 20563 16739 17863
"210981_s_at" 2542 21039 13905 14747 20787
"210982_s_at" 13813 7362 6611 7595 7238
"210983_s_at" 7371 18138 18850 16440 16084
"210984_x_at" 14916 5340 1042 5223 9320
"210985_s_at" 204 1181 1857 1525 7080
"210986_s_at" 3642 12953 13813 11838 16256
"210987_x_at" 21951 17067 15362 14340 15601
"210988_s_at" 2411 13667 14302 3790 19510
"210989_at" 10153 5942 5466 7805 7244
"210990_s_at" 10912 189 8722 7904 8154
"210991_s_at" 8414 9190 10516 16019 3077
"210992_x_at" 19048 7655 7554 6689 9051
"210993_s_at" 20597 21821 12528 18707 19998
"210994_x_at" 9066 863 21718 18153 4322
"210995_s_at" 11698 2618 16261 3495 4656
"210996_s_at" 769 4727 17083 14609 14415
"210997_at" 5844 14831 4494 18719 21429
"210998_s_at" 20147 7915 7879 5063 8430
"210999_s_at" 1876 1553 4276 20268 16834
"211000_s_at" 5244 21478 4151 20408 4835
"211001_at" 16592 11648 9073 9948 585
"211002_s_at" 17001 9999 8516 21166 367
"211003_x_at" 15972 5821 2395 10427 2121
"211004_s_at" 5585 1763 4497 20799 21233
"211005_at" 7646 9332 3864 4123 7062
"211006_s_at" 16041 6114 5997 5640 5957
"211008_s_at" 14436 5429 5591 9937 10057
"211009_s_at" 3041 21820 12898 12388 4556
"211010_s_at" 7936 9472 7127 3843 8703
"211011_at" 9068 10664 8138 10463 21274
"211012_s_at" 307 660 2763 22122 15812
"211013_x_at" 5179 20 21026 48 21607
"211014_s_at" 2441 12240 565 1291 58
"211015_s_at" 1161 17937 17350 12278 11687
"211016_x_at" 21643 2987 19529 18498 15670
"211017_s_at" 9146 21792 15594 1943 13297
"211018_at" 2871 6082 8584 9440 7829
"211019_s_at" 19109 1362 4449 1629 21563
"211020_at" 16038 7661 21982 2089 341
"211021_s_at" 10571 9063 11572 5103 7797
"211022_s_at" 21922 19395 17533 681 1092
"211023_at" 17991 13360 11168 15214 12480
"211024_s_at" 12043 8771 7625 5093 5178
"211025_x_at" 19369 13625 10696 11706 15803
"211026_s_at" 13299 2774 11655 12694 15488
"211027_s_at" 18526 12604 27 20982 19398
"211028_s_at" 12214 21257 11715 12114 13813
"211029_x_at" 16299 11398 17394 10010 6042
"211030_s_at" 11721 9462 4685 6278 1088
"211031_s_at" 20765 11619 1583 883 441
"211032_at" 12077 6582 7036 18666 951
"211033_s_at" 18540 1482 12524 19278 18568
"211034_s_at" 2457 2684 11532 17312 20054
"211036_x_at" 2857 20217 13569 12256 15598
"211037_s_at" 20203 1633 12989 244 1225
"211038_s_at" 6562 17418 3527 12913 15963
"211039_at" 14351 6199 5926 9899 7206
"211040_x_at" 17325 15023 1648 19156 4745
"211042_x_at" 18903 17707 13798 15052 16580
"211043_s_at" 1078 12753 15667 16562 17826
"211044_at" 9213 6834 12938 8189 17507
"211045_s_at" 15463 2190 9572 11179 7930
"211046_at" 12264 6257 10372 6003 309
"211047_x_at" 7259 12765 11926 4427 17103
"211048_s_at" 19844 18333 12286 18249 15647
"211049_at" 10398 10843 1305 6138 7339
"211050_x_at" 14134 11631 7506 1594 21592
"211051_s_at" 12798 21777 22083 2789 19943
"211052_s_at" 17962 4640 3873 16954 14603
"211053_at" 13901 9849 21910 5161 6168
"211054_at" 15200 10641 2255 10150 2039
"211055_s_at" 12121 11537 11315 6410 7116
"211056_s_at" 18336 4244 15818 2980 14113
"211057_at" 12626 6168 11973 6852 9135
"211058_x_at" 18257 4699 6094 12409 6592
"211059_s_at" 5516 22265 1711 13048 3203
"211060_x_at" 18207 17497 12804 20457 16844
"211061_s_at" 19279 2356 16356 16129 12144
"211062_s_at" 12555 5294 14549 8441 8297
"211063_s_at" 6103 13811 17572 16004 12659
"211064_at" 4436 6279 6775 1535 2184
"211065_x_at" 18431 16300 3844 17967 20710
"211066_x_at" 5323 14436 19617 14247 11399
"211067_s_at" 3549 5992 4579 4974 8050
"211068_x_at" 20462 19236 12599 16506 14190
"211069_s_at" 7575 17183 11510 12801 15428
"211070_x_at" 17295 13963 11817 11534 12058
"211071_s_at" 5417 18484 14936 21368 19959
"211072_x_at" 18099 13255 6370 3911 6897
"211073_x_at" 5728 11890 10726 3921 12075
"211074_at" 17953 20057 11082 2651 11801
"211075_s_at" 6975 15068 17111 4939 11276
"211076_x_at" 13180 951 5556 7296 354
"211077_s_at" 14186 11215 12939 4464 2086
"211078_s_at" 13244 21375 1917 4966 21879
"211079_s_at" 16287 10155 8490 10690 9400
"211080_s_at" 21935 1843 18300 19443 11931
"211081_s_at" 12367 710 20813 15744 2359
"211082_x_at" 9845 11235 1274 265 1674
"211083_s_at" 16179 6631 11303 6570 5785
"211084_x_at" 4437 21063 21976 1260 21468
"211085_s_at" 2683 3824 20755 3138 2325
"211086_x_at" 294 1741 21778 2412 213
"211087_x_at" 20700 519 11265 3248 399
"211088_s_at" 15380 17867 20875 20704 1660
"211089_s_at" 2749 13035 21767 19068 17003
"211090_s_at" 19836 21155 21710 17510 3536
"211091_s_at" 18329 841 2503 18302 16842
"211092_s_at" 11978 20865 1220 21025 12700
"211093_at" 15762 14360 13982 1680 22148
"211094_s_at" 21824 22104 2212 18991 5007
"211095_at" 11814 6226 21858 17759 2373
"211096_at" 10614 6297 8955 7479 10412
"211097_s_at" 10215 18351 2209 728 16137
"211098_x_at" 690 17487 11992 15851 12607
"211099_s_at" 10948 5452 7510 8298 5198
"211100_x_at" 20623 8155 7187 8274 5338
"211101_x_at" 21802 5947 8152 5577 6023
"211102_s_at" 12027 789 9441 5081 10439
"211103_at" 11254 9041 5921 9432 8682
"211104_s_at" 10454 6255 7190 6071 7367
"211105_s_at" 4905 21466 945 15778 15859
"211106_at" 19398 2282 20493 17225 21403
"211107_s_at" 9553 7342 19400 7467 8522
"211108_s_at" 9503 9843 8781 6066 9589
"211109_at" 13544 8300 6559 7124 10107
"211110_s_at" 12062 19372 9333 14088 4107
"211111_at" 11109 5536 6199 6955 7693
"211112_at" 635 13601 860 19585 22112
"211113_s_at" 15350 3840 4288 12194 20409
"211114_x_at" 22076 15647 10588 17578 12131
"211115_x_at" 18930 13308 18582 2603 14165
"211116_at" 14366 21285 22155 15396 11203
"211117_x_at" 13282 10861 6353 7666 10152
"211118_x_at" 13601 325 8276 5205 333
"211119_at" 12104 8916 6839 2455 7944
"211120_x_at" 11458 8015 1017 6411 8551
"211121_s_at" 21773 21415 6420 703 11726
"211122_s_at" 16553 9801 6240 9674 5170
"211123_at" 13260 16956 21275 872 21988
"211124_s_at" 7675 14936 14542 821 12611
"211125_x_at" 12998 11056 11811 10389 7945
"211126_s_at" 10390 930 12000 17366 21051
"211127_x_at" 8365 1645 7526 9228 1872
"211128_at" 13545 6735 5153 10599 9747
"211129_x_at" 7699 6317 11329 10518 10243
"211130_x_at" 8353 17524 13450 19493 816
"211131_s_at" 15054 10048 9741 8327 9975
"211132_at" 9462 5659 7276 6710 9229
"211133_x_at" 18906 18457 110 2901 928
"211135_x_at" 13563 10119 107 9706 1852
"211136_s_at" 21555 21147 16757 12435 12347
"211137_s_at" 7642 21000 21141 17801 17753
"211138_s_at" 6672 5533 15445 847 6283
"211139_s_at" 21857 8126 19457 2133 4151
"211140_s_at" 21770 11899 12616 21294 22093
"211141_s_at" 9654 11101 21109 18635 19690
"211142_x_at" 11840 6228 3607 5711 10598
"211143_x_at" 22005 21952 159 22063 18015
"211144_x_at" 17990 7783 5394 21886 14397
"211145_x_at" 15805 10481 4945 5146 10083
"211146_at" 14821 5645 10532 10466 9904
"211147_s_at" 11563 9450 6478 8214 7667
"211148_s_at" 10964 6783 7767 8155 5402
"211149_at" 14722 10408 5023 8351 6652
"211150_s_at" 7104 4087 12886 17022 12509
"211151_x_at" 7901 10500 10345 8650 20564
"211152_s_at" 21231 20405 2137 15578 14696
"211153_s_at" 15956 11071 8971 7977 10078
"211154_at" 11231 6639 7347 5008 8019
"211155_s_at" 17015 9291 259 710 3925
"211156_at" 15632 6423 4738 6364 9189
"211157_at" 14226 5798 5587 1122 10608
"211159_s_at" 18850 14005 10888 4648 3524
"211160_x_at" 19696 2551 11237 20840 13026
"211161_s_at" 14246 10448 12641 7455 18251
"211162_x_at" 19323 18015 2274 3354 2550
"211163_s_at" 14136 1851 9398 280 18685
"211164_at" 15912 6391 10142 6430 10756
"211165_x_at" 7498 9754 19675 1998 6986
"211166_at" 12499 10172 7102 7884 9369
"211167_s_at" 11801 8911 5924 9549 9029
"211168_s_at" 17693 15314 17520 4555 3656
"211169_s_at" 14719 6057 8639 7848 5852
"211170_s_at" 14036 5505 1428 5881 874
"211171_s_at" 9170 11805 8431 11197 5283
"211172_x_at" 4318 1394 10798 21201 20875
"211173_at" 12766 5886 4958 10229 7360
"211174_s_at" 10885 6780 20895 18665 12050
"211175_at" 8034 10502 8650 9050 10171
"211176_s_at" 13247 8027 6398 6586 9953
"211177_s_at" 20145 21192 1343 832 2190
"211178_s_at" 4927 10289 9727 11102 9669
"211179_at" 13552 9225 757 10932 17889
"211180_x_at" 5353 11361 3370 3156 1882
"211181_x_at" 14638 11207 936 97 20174
"211182_x_at" 10284 11301 487 11068 21577
"211184_s_at" 12390 7180 8774 8514 6703
"211185_s_at" 4409 16243 14220 14839 4537
"211186_s_at" 11350 5657 8675 7547 5777
"211187_at" 9059 12383 6089 2492 21906
"211188_at" 12511 7546 8200 8002 5509
"211189_x_at" 9711 11653 5678 9503 9879
"211190_x_at" 16167 10255 7963 10852 5350
"211191_at" 13412 6256 8433 7213 8250
"211192_s_at" 17106 10509 7286 4289 5784
"211193_at" 10749 11006 9455 8360 20645
"211194_s_at" 16088 11004 10448 59 875
"211195_s_at" 7941 11273 8932 980 10690
"211196_at" 13149 9015 8879 2000 18166
"211197_s_at" 19539 7663 874 20135 16480
"211198_s_at" 7894 10988 8106 277 513
"211199_s_at" 16254 10775 9920 9993 9122
"211200_s_at" 932 20814 19958 19847 14540
"211201_at" 15452 866 4786 5592 5717
"211202_s_at" 5185 20606 1942 15423 15435
"211203_s_at" 9664 19354 10522 20489 1459
"211204_at" 15297 11698 9804 3589 18803
"211205_x_at" 18078 1008 21637 3255 325
"211207_s_at" 9387 10731 6399 9016 9293
"211208_s_at" 1115 12063 1956 3181 4112
"211209_x_at" 8551 6625 6754 7024 6751
"211210_x_at" 15683 6873 5329 6833 6606
"211211_x_at" 16276 4240 7529 8115 6825
"211212_s_at" 6769 18549 19680 17447 16110
"211213_at" 8240 20134 4275 2838 4157
"211214_s_at" 8869 7432 7407 8247 8928
"211215_x_at" 11303 9019 9836 363 1110
"211217_s_at" 10376 10464 9217 8811 8195
"211218_at" 16875 492 18490 2040 21968
"211219_s_at" 8222 13459 21909 1095 252
"211220_s_at" 22044 2208 19765 20931 21315
"211221_at" 18302 20369 15717 13723 1833
"211222_s_at" 10141 13603 394 21903 15610
"211223_at" 13898 10593 7138 6273 9649
"211224_s_at" 16624 8328 4964 6564 8698
"211225_at" 14496 10612 8610 6384 1208
"211226_at" 7989 10992 241 11331 4039
"211227_s_at" 12844 9923 13831 8217 9389
"211228_s_at" 21448 20468 13585 16857 12448
"211230_s_at" 19391 5560 4753 8989 15503
"211231_x_at" 8153 6361 8124 8337 8119
"211232_x_at" 9661 10403 8122 9208 9162
"211233_x_at" 16267 14931 965 679 17965
"211234_x_at" 16892 15651 5389 2164 12870
"211235_s_at" 2462 22032 21172 435 16863
"211237_s_at" 11657 380 16871 21815 19124
"211238_at" 10134 196 327 12345 8150
"211239_s_at" 16377 10521 9974 8110 6204
"211240_x_at" 19924 20166 13592 16342 15668
"211241_at" 16119 18926 18702 22074 194
"211242_x_at" 14451 603 2139 9445 1610
"211245_x_at" 16779 11249 4935 3456 9267
"211248_s_at" 14619 15021 9817 6636 8520
"211249_at" 10556 13683 16798 505 16405
"211250_s_at" 19755 12061 14462 21401 13182
"211251_x_at" 5611 2299 13025 3314 2527
"211252_x_at" 1026 21537 6037 1536 11898
"211253_x_at" 12172 77 13451 10515 3678
"211254_x_at" 7194 2642 10279 829 10815
"211255_x_at" 17915 21414 3076 19106 19128
"211256_x_at" 3019 19208 10866 20992 1574
"211257_x_at" 21173 18478 17509 15827 18025
"211258_s_at" 11828 10457 8743 6767 10887
"211259_s_at" 9759 21757 8331 20978 19584
"211260_at" 15178 21456 9784 19720 14863
"211261_at" 16952 14645 18727 3462 2115
"211262_at" 1297 21121 10827 18420 5033
"211263_s_at" 14290 11502 746 7621 9825
"211264_at" 14231 6411 6599 6956 7047
"211265_at" 10312 6066 9852 6514 6490
"211266_s_at" 12975 7111 11355 7249 5252
"211267_at" 16235 751 18867 8224 2232
"211269_s_at" 7950 514 7638 5797 9210
"211270_x_at" 4044 18981 12227 14327 12719
"211271_x_at" 2676 19832 12194 12284 12708
"211272_s_at" 8934 313 413 20291 19587
"211273_s_at" 11125 7574 8 6837 5269
"211274_at" 7937 7400 9883 5830 6387
"211275_s_at" 5713 3121 14293 4618 12157
"211276_at" 8864 669 16532 18928 15712
"211277_x_at" 17483 19594 19137 4651 19974
"211279_at" 8483 1461 144 13041 12306
"211280_s_at" 22126 18714 20736 3313 21855
"211282_x_at" 8142 11782 11 2521 391
"211284_s_at" 4902 3972 10868 13655 18339
"211285_s_at" 5762 15322 16281 12676 13481
"211286_x_at" 591 10416 5859 5245 8481
"211287_x_at" 1723 11060 15540 9779 12014
"211289_x_at" 21163 15792 12676 14232 18920
"211295_x_at" 13000 8624 1031 2355 2731
"211296_x_at" 6185 13323 6120 4034 4154
"211297_s_at" 3136 19201 17865 4568 11806
"211298_s_at" 7192 1332 14009 4284 6347
"211299_s_at" 7229 800 17658 17865 13115
"211300_s_at" 15598 22050 2456 16818 19401
"211301_at" 11207 4980 4605 9614 8319
"211302_s_at" 20349 20124 15788 3008 20022
"211303_x_at" 9655 8691 7337 9110 7225
"211304_x_at" 17131 11285 431 10765 21837
"211305_x_at" 13105 11637 5712 5742 8510
"211306_s_at" 15324 9557 8199 7559 8956
"211307_s_at" 8440 5300 7288 7223 7246
"211310_at" 10252 4926 9181 9791 9121
"211312_s_at" 11604 5394 4599 7719 7629
"211313_s_at" 463 4623 535 20939 3686
"211314_at" 7679 6881 9493 5025 6158
"211315_s_at" 15653 10328 6649 8718 5921
"211316_x_at" 19215 22159 13571 22088 20554
"211317_s_at" 2196 20178 15902 21590 21268
"211318_s_at" 4098 16417 13259 12104 15264
"211319_at" 11635 10810 7142 10500 10289
"211320_s_at" 8164 3259 739 22263 16672
"211322_s_at" 10301 5579 9990 9525 8961
"211323_s_at" 21884 3367 20722 6637 6473
"211324_s_at" 14028 11407 10121 10567 8082
"211325_x_at" 17276 21599 13878 286 21675
"211326_x_at" 8712 14692 4671 2518 7791
"211327_x_at" 7348 65 9204 22157 22233
"211328_x_at" 8905 2848 10460 1842 19885
"211329_x_at" 16846 12732 6527 19009 5040
"211330_s_at" 9836 22186 17950 18234 3861
"211331_x_at" 11243 6775 7064 8873 8509
"211332_x_at" 14686 13651 8251 21983 20680
"211333_s_at" 12642 11132 3676 8421 8930
"211334_at" 12412 8102 10017 5746 9201
"211336_x_at" 19769 7196 19874 5324 8714
"211337_s_at" 17728 12957 17798 20040 12409
"211338_at" 14387 6863 7525 5877 1066
"211339_s_at" 16536 7730 17409 6409 9489
"211340_s_at" 16219 10753 17780 8163 9031
"211341_at" 9956 10360 4712 5845 7127
"211342_x_at" 6231 16053 1968 13145 15563
"211343_s_at" 10203 16600 3313 12385 7262
"211345_x_at" 17571 13765 3900 4755 4889
"211347_at" 10574 8689 8350 10752 7961
"211348_s_at" 12022 20035 16296 13341 1010
"211349_at" 17143 5265 10159 699 295
"211350_s_at" 15394 5998 2843 8177 8663
"211351_at" 11052 10667 9367 9140 6269
"211352_s_at" 351 13883 17124 11610 3168
"211353_at" 14643 9536 8347 8263 5126
"211354_s_at" 14368 7226 6148 16827 15399
"211355_x_at" 13332 11990 5594 208 21990
"211356_x_at" 13255 2937 5320 15917 1126
"211357_s_at" 9719 7780 8766 5203 8166
"211358_s_at" 1099 20072 13317 19595 4737
"211359_s_at" 16668 6619 6686 7378 13851
"211360_s_at" 14613 2076 7402 10274 8029
"211361_s_at" 12487 9560 8761 5394 7041
"211362_s_at" 15248 11441 4806 6480 1795
"211363_s_at" 10803 619 13085 22187 21430
"211364_at" 13999 2286 16877 13982 2016
"211365_s_at" 11267 8703 8386 8500 6399
"211366_x_at" 21458 22097 3258 21060 11143
"211367_s_at" 19311 5284 21491 4996 8570
"211368_s_at" 6684 10062 6901 8695 7436
"211369_at" 12698 6496 5489 6789 8360
"211370_s_at" 1163 20328 18324 14404 14182
"211371_at" 11188 6603 6210 7313 6502
"211372_s_at" 8645 11601 4266 10443 9033
"211373_s_at" 8957 19818 2988 19852 12971
"211374_x_at" 20138 21065 15123 20071 2289
"211375_s_at" 1948 20105 14608 15923 17817
"211376_s_at" 1713 15774 2128 16972 2191
"211377_x_at" 11146 7074 6343 7186 6861
"211378_x_at" 6908 4418 6356 7203 6877
"211379_x_at" 9712 17960 18767 14650 2554
"211380_s_at" 12500 8694 5863 5815 8749
"211381_x_at" 15686 6573 7993 9545 7935
"211382_s_at" 11328 3646 13632 14060 13394
"211383_s_at" 18531 19118 2645 15985 12896
"211384_s_at" 13521 6227 12507 6031 1491
"211385_x_at" 3 2165 21623 13876 10962
"211386_at" 18038 20696 13809 13247 15040
"211387_x_at" 22142 21920 480 21065 4077
"211388_s_at" 11791 6193 13988 357 20527
"211389_x_at" 12743 7785 8460 10546 5906
"211390_at" 8181 9384 9962 8303 6993
"211391_s_at" 6034 21662 4 19611 11456
"211392_s_at" 10246 3910 764 13552 18280
"211393_at" 12032 15305 10281 6401 12973
"211395_x_at" 7362 20077 12707 9806 390
"211396_at" 9277 5280 8625 10317 8848
"211397_x_at" 10001 5943 4924 9550 9138
"211398_at" 11401 5141 8364 6535 9231
"211399_at" 9650 7949 7049 8565 7128
"211400_at" 10221 9573 591 10388 7737
"211401_s_at" 11647 5805 10214 8404 9679
"211402_x_at" 17079 32 8754 36 8296
"211403_x_at" 9405 2891 13056 10588 3785
"211404_s_at" 20865 15762 14355 20655 18320
"211405_x_at" 8770 2488 698 14458 8893
"211406_at" 17430 2136 1605 16839 2707
"211407_at" 10892 1343 659 1658 19788
"211410_x_at" 8434 9810 461 8719 10198
"211411_at" 11296 7728 4643 7936 9560
"211412_at" 9076 6645 9901 8818 10074
"211413_s_at" 6698 4135 3675 10575 502
"211414_at" 14116 9424 17245 21255 425
"211416_x_at" 21930 11859 4414 8344 2693
"211417_x_at" 7126 8433 4803 1586 447
"211419_s_at" 15042 10277 8764 6008 8107
"211421_s_at" 20474 21851 9843 19745 4446
"211422_at" 12870 8551 9599 6270 10129
"211423_s_at" 17946 17486 17900 13250 15276
"211424_x_at" 21222 14404 7464 1751 21680
"211425_x_at" 8420 2342 10016 8377 4607
"211426_x_at" 19616 587 9492 3428 13310
"211427_s_at" 8225 8852 1047 1949 9671
"211428_at" 16426 11452 4907 11028 10095
"211429_s_at" 2428 770 22253 21658 17831
"211430_s_at" 14303 16468 8343 4380 21945
"211431_s_at" 15552 5482 20367 1985 2390
"211432_s_at" 14474 2094 1961 19280 11514
"211433_x_at" 20752 2830 21703 16516 17918
"211434_s_at" 20358 11231 17085 8722 847
"211435_at" 14117 7732 17830 21023 338
"211436_at" 13443 11066 10451 6757 9378
"211437_at" 11392 6102 5467 7723 7270
"211438_at" 14698 7955 6232 8325 8888
"211439_at" 8511 161 15454 20104 19100
"211440_x_at" 16771 9578 8619 9044 9077
"211441_x_at" 16695 5342 5685 5919 6985
"211442_x_at" 8862 8874 7627 8884 8001
"211444_at" 22165 17077 13319 553 3179
"211445_x_at" 4078 15742 14880 21139 16179
"211446_at" 8117 872 6368 5615 10816
"211447_s_at" 15347 6134 1299 9341 701
"211448_s_at" 11519 9128 6118 6533 7112
"211449_at" 12411 3136 6326 8151 9066
"211450_s_at" 4704 15300 19494 17993 3643
"211451_s_at" 16431 637 8925 456 8991
"211452_x_at" 18576 20174 1672 20270 4961
"211453_s_at" 14400 709 6618 8984 22073
"211454_x_at" 3045 19707 2720 20877 13218
"211455_at" 12520 7818 6939 7459 6553
"211456_x_at" 794 14799 17392 15340 21857
"211457_at" 14020 9267 124 10307 6404
"211458_s_at" 6121 434 10792 18398 1843
"211459_at" 476 6421 12183 2078 21118
"211460_at" 12328 10485 7566 11061 5290
"211461_at" 11002 7978 5434 7193 6363
"211462_s_at" 16604 7147 9810 266 940
"211463_at" 14031 7492 6472 5980 10687
"211464_x_at" 20923 17645 1911 4579 1240
"211465_x_at" 17242 4301 21730 687 22031
"211466_at" 13766 9909 7271 21479 21359
"211467_s_at" 15862 16542 16001 4040 13493
"211468_s_at" 10180 13067 2802 1396 19544
"211469_s_at" 7947 5521 2518 5295 9646
"211470_s_at" 15322 10744 7991 5909 8513
"211471_s_at" 13130 44 17596 22023 14890
"211472_at" 17084 6467 9591 6232 10030
"211473_s_at" 13159 6180 5356 9239 5408
"211474_s_at" 3244 3739 18059 19051 16431
"211475_s_at" 7345 16306 2323 16491 11688
"211476_at" 8295 5982 7515 10487 8286
"211478_s_at" 14126 7128 22237 9124 5391
"211479_s_at" 13955 10413 7699 7494 5549
"211480_s_at" 7862 8888 7446 7834 9517
"211481_at" 12095 8767 6412 10686 13599
"211483_x_at" 13631 10226 1276 7498 14554
"211484_s_at" 12935 1568 495 21840 15842
"211485_s_at" 11248 10321 4836 5688 459
"211486_s_at" 11070 5905 8828 6816 6594
"211487_x_at" 7509 4174 4509 4024 3707
"211488_s_at" 13800 1259 17185 810 8556
"211489_at" 15627 11756 819 11014 21102
"211490_at" 7938 2699 8114 8543 9191
"211491_at" 12429 8327 10054 10524 10234
"211492_s_at" 16271 9749 5514 9946 8864
"211493_x_at" 21908 20890 20532 20208 977
"211494_s_at" 15926 10532 9135 5181 7071
"211495_x_at" 5521 18694 208 21935 21230
"211496_s_at" 12853 9256 5607 7407 9752
"211497_x_at" 14905 5873 5328 7584 7770
"211498_s_at" 12666 9296 7201 6569 8287
"211499_s_at" 8147 20673 10320 2971 21844
"211500_at" 7800 8065 9408 6583 576
"211501_s_at" 3310 12355 17667 19889 17454
"211502_s_at" 20384 5067 14790 10035 6174
"211503_s_at" 3886 14792 14061 13465 12139
"211504_x_at" 7394 19245 22113 15320 16703
"211505_s_at" 18518 18878 19297 17567 11004
"211506_s_at" 21010 4231 21965 10499 62
"211507_s_at" 13380 5832 8484 6176 5893
"211508_s_at" 11299 5078 6962 7966 7718
"211509_s_at" 18595 15319 13730 12647 15981
"211510_s_at" 16834 8702 6588 12833 6188
"211512_s_at" 13181 7738 73 91 636
"211513_s_at" 17212 19617 2266 61 12400
"211514_at" 15886 5675 10755 12706 18312
"211515_s_at" 13103 19266 2250 14559 21100
"211516_at" 12223 16955 14566 868 21687
"211517_s_at" 11130 6321 8243 8070 8116
"211518_s_at" 11047 21521 1490 21873 22177
"211519_s_at" 21536 3817 13152 16561 19949
"211520_s_at" 8541 7698 9579 7766 6252
"211521_s_at" 3327 10357 7560 886 842
"211522_s_at" 9107 5199 9342 5231 8781
"211523_at" 9177 9243 9283 21 6412
"211524_at" 12048 867 21180 12235 21737
"211525_s_at" 8033 8537 8412 5735 9115
"211526_s_at" 16363 2577 5836 5213 6392
"211527_x_at" 20595 59 19288 22269 3017
"211528_x_at" 19446 4282 1673 3226 19492
"211529_x_at" 2353 14520 17673 21050 3042
"211530_x_at" 20365 21960 11847 18854 18848
"211531_x_at" 16306 9951 20927 12 22128
"211532_x_at" 11384 7498 5463 7415 7564
"211533_at" 15582 10427 10396 5576 7402
"211534_x_at" 16296 7934 5022 10111 8563
"211535_s_at" 22021 20891 20295 1731 19843
"211536_x_at" 19986 2840 21277 4597 11808
"211537_x_at" 21427 15375 20186 14746 3269
"211538_s_at" 3594 2182 18906 12608 20851
"211540_s_at" 16374 2810 7852 20500 363
"211541_s_at" 12653 9563 5206 7724 20163
"211542_x_at" 7566 6898 6138 6874 6633
"211543_s_at" 20527 1704 13985 16513 20715
"211544_s_at" 12805 20644 1763 12522 18553
"211545_at" 16198 8298 8289 10964 8518
"211546_x_at" 18496 17709 13942 21889 765
"211547_s_at" 5062 22123 20785 3575 3268
"211548_s_at" 11802 4237 17437 5800 19947
"211549_s_at" 14536 584 4192 8701 1545
"211550_at" 10362 7605 6644 8847 6385
"211551_at" 8880 8335 12013 20423 19875
"211552_s_at" 12652 17983 1494 18388 2151
"211553_x_at" 7895 11021 8713 538 7463
"211554_s_at" 20227 8882 9674 20058 9714
"211555_s_at" 9558 5872 21840 9047 6366
"211556_at" 13883 11070 9042 10185 5457
"211557_x_at" 7774 9254 7666 9580 10502
"211558_s_at" 19013 15309 12681 15041 16159
"211559_s_at" 20239 21437 1169 531 1576
"211560_s_at" 14957 3565 5295 7979 5810
"211561_x_at" 21619 20582 15037 4035 19679
"211562_s_at" 9615 9398 1821 8877 8062
"211563_s_at" 3142 18065 21267 18495 18300
"211564_s_at" 13460 5064 14442 7140 7317
"211565_at" 12054 8390 10085 2013 22155
