"inst_2329" "inst_2369" "inst_3786" "inst_3867" "inst_3978" "inst_4343"
"210015_s_at" 16625 3733 1782 21005 20524 19860
"210016_at" 15715 11625 17195 7557 938 17980
"210017_at" 6587 21409 10117 19457 19844 2328
"210018_x_at" 874 5277 14385 15779 10549 8535
"210019_at" 12156 1354 17430 433 15461 18005
"210020_x_at" 861 2060 2817 9878 18573 21889
"210021_s_at" 9461 8556 13426 7449 22250 21854
"210022_at" 18263 19443 9521 13683 6929 19242
"210023_s_at" 18937 18777 13661 4767 18413 13577
"210024_s_at" 10591 18055 11579 6701 5137 10023
"210025_s_at" 14009 11891 14514 11315 12733 17192
"210026_s_at" 3623 11100 14103 5182 6788 2140
"210027_s_at" 10529 15629 14258 15068 9936 11839
"210028_s_at" 9278 19951 3029 3186 3455 13716
"210029_at" 14862 8759 17410 10478 15675 18044
"210030_at" 13045 8504 15202 7805 14048 17296
"210031_at" 11324 10591 16949 3548 13759 15487
"210032_s_at" 12464 10284 13961 7973 16142 11693
"210033_s_at" 20872 6833 21201 8587 1018 13134
"210034_s_at" 21015 18096 14010 21734 2292 4663
"210035_s_at" 10989 13277 19324 7527 13008 14170
"210036_s_at" 6372 8015 17605 424 21040 14674
"210037_s_at" 15360 12094 6143 5839 13154 18070
"210038_at" 12883 10512 15905 10406 13139 17874
"210039_s_at" 401 5878 13430 3925 108 19263
"210040_at" 1034 8629 7365 6561 21447 3413
"210041_s_at" 3255 1521 1415 14705 4266 9303
"210042_s_at" 18950 20226 21472 20439 2405 15
"210043_at" 17581 7845 195 12013 41 9635
"210044_s_at" 21191 17897 2376 717 1303 3240
"210045_at" 9766 14563 5591 3086 6932 7170
"210046_s_at" 18239 17525 6697 16781 8813 8060
"210047_at" 9891 22051 10141 17753 22062 19581
"210048_at" 8632 1810 2230 5015 6179 13609
"210049_at" 13007 3115 14567 9696 16248 15777
"210050_at" 20932 19680 3351 2913 12364 4242
"210051_at" 13691 10813 18698 8858 15854 18454
"210052_s_at" 4954 2727 10714 7365 18219 20019
"210053_at" 3103 16858 6058 14908 11009 6828
"210054_at" 18220 21539 7291 5751 9969 2440
"210055_at" 7005 7165 14590 12049 16358 18325
"210056_at" 20530 7291 20544 21296 22239 605
"210057_at" 20141 22124 3874 19561 8575 1361
"210058_at" 9407 5482 11519 13896 19588 11382
"210059_s_at" 9724 8460 2153 19867 1799 1876
"210060_at" 14162 5985 15740 10005 14420 14789
"210061_at" 5775 7834 8580 20824 611 20959
"210062_s_at" 6277 3167 1258 3912 2630 13450
"210063_at" 13578 1893 15811 12829 17093 17691
"210064_s_at" 13716 5905 17868 8042 12894 16463
"210065_s_at" 16368 11805 4756 11751 340 6559
"210066_s_at" 12122 8066 18414 6165 12506 14027
"210067_at" 2428 6398 18990 11352 13280 16534
"210068_s_at" 11016 9101 15021 10588 16017 17079
"210069_at" 4911 19743 21247 2033 4419 3339
"210070_s_at" 7362 3783 574 4454 2304 3708
"210072_at" 14176 7819 16673 191 20464 18463
"210073_at" 11648 5902 2128 11812 16788 17092
"210074_at" 3258 2138 10326 1959 2390 19489
"210075_at" 3458 12537 9289 15368 11665 8190
"210076_x_at" 19652 2277 14334 4896 18506 20709
"210077_s_at" 406 6317 18516 21946 5916 21998
"210078_s_at" 16513 13410 14305 11441 17342 377
"210079_x_at" 14624 8666 176 10268 14758 16473
"210080_x_at" 15908 3816 17915 11538 1236 16697
"210081_at" 9358 7978 18313 11501 15039 18915
"210082_at" 15684 10714 16499 8374 15955 17337
"210083_at" 20737 12044 986 600 1476 2430
"210084_x_at" 12894 11290 16418 12160 14002 15619
"210085_s_at" 4613 5856 18607 15276 7888 16983
"210086_at" 17164 10628 22007 15410 51 17207
"210087_s_at" 2738 1130 13114 17152 7587 20726
"210088_x_at" 20178 637 5525 21120 21549 433
"210089_s_at" 14684 5622 13263 124 15587 2154
"210090_at" 284 2395 22268 12 22200 18972
"210091_s_at" 22210 9273 639 3765 8003 722
"210092_at" 8057 16544 11922 6714 7080 20325
"210093_s_at" 19436 21302 10139 6220 9627 9903
"210094_s_at" 8791 18917 11221 2471 5816 2054
"210095_s_at" 19201 10583 10400 4828 7154 11630
"210096_at" 3241 12478 17931 3614 22034 18307
"210097_s_at" 8854 17795 13935 18695 17582 8105
"210098_s_at" 20976 21701 21053 5975 20495 157
"210099_at" 10968 9305 14655 7727 17138 15648
"210100_s_at" 22148 17564 15236 22048 21590 18224
"210101_x_at" 6472 4105 12217 6639 5315 10990
"210102_at" 21759 3912 20639 2053 536 21186
"210103_s_at" 11651 8486 3503 8564 13705 20211
"210104_at" 3413 1588 5115 19351 4388 8390
"210105_s_at" 5713 14047 5997 14008 7525 5693
"210106_at" 12136 10435 865 10011 14925 14597
"210107_at" 18812 4719 57 19850 633 2335
"210108_at" 21129 13167 18621 4905 21054 18477
"210109_at" 1687 2570 504 22097 19669 3580
"210110_x_at" 6553 1102 5157 18410 6891 12930
"210111_s_at" 7778 22105 10534 2292 6640 1639
"210112_at" 7030 21118 9571 17469 10546 3565
"210113_s_at" 12124 12034 4766 8741 12627 15932
"210114_at" 18557 14410 11346 3111 6140 3894
"210115_at" 5644 4041 4569 3467 6262 6059
"210116_at" 10966 7699 15742 8413 16232 17805
"210117_at" 18964 15790 5620 4287 9782 10122
"210118_s_at" 11506 6445 14680 11310 2918 11690
"210119_at" 16469 9313 21612 11804 12451 18930
"210120_s_at" 3626 19260 5029 20755 4575 19544
"210121_at" 15903 8660 17273 7724 14432 15750
"210122_at" 15969 9518 19209 10905 1120 19004
"210123_s_at" 14794 13186 1091 9170 1602 17468
"210124_x_at" 2196 6405 20365 1532 10524 1369
"210125_s_at" 19491 17901 11799 16964 18121 11804
"210126_at" 15483 8713 16422 11487 17195 17488
"210127_at" 36 12559 11363 20898 22094 3065
"210128_s_at" 18331 1754 130 2035 1949 12161
"210129_s_at" 9297 272 19936 21851 11946 21246
"210130_s_at" 5732 14081 3322 17013 5726 9372
"210131_x_at" 2743 16602 11769 17687 4426 19828
"210132_at" 5561 1414 1940 22155 3315 20492
"210133_at" 3587 5968 20627 8234 15391 20576
"210134_x_at" 702 11863 15342 7855 16677 17027
"210135_s_at" 20870 2245 3081 3082 2273 3459
"210136_at" 2073 16219 8597 4098 9315 9314
"210137_s_at" 6904 14178 5619 20583 4511 6867
"210138_at" 17748 6484 19901 19287 1952 13181
"210139_s_at" 5724 14217 12136 15666 10534 5880
"210140_at" 11077 5125 8143 10048 3438 18909
"210141_s_at" 5005 4530 15196 69 18577 8869
"210142_x_at" 4005 3330 12098 6930 10689 11715
"210143_at" 15033 9122 5170 9500 15647 8430
"210144_at" 18361 19965 20612 1055 93 258
"210145_at" 15506 18737 7747 12764 16454 10056
"210146_x_at" 15528 5271 4770 1122 67 20316
"210147_at" 11284 6072 18784 8660 17376 16583
"210148_at" 20138 10087 1711 21673 2954 21940
"210149_s_at" 9622 18044 13694 5748 18422 12616
"210150_s_at" 3128 5811 13552 15225 10330 9024
"210151_s_at" 10332 15210 9859 6131 21810 19430
"210152_at" 13902 444 18811 12197 15363 14836
"210153_s_at" 4687 14577 10184 19828 3622 20890
"210154_at" 2145 16710 20367 18790 17800 19258
"210155_at" 21784 279 579 13502 3528 1090
"210156_s_at" 17668 17415 13755 14355 11082 11948
"210157_at" 18839 2521 20162 18099 21988 3825
"210158_at" 21991 883 489 21557 594 13636
"210159_s_at" 15433 6024 17369 1062 8727 17391
"210160_at" 19578 3793 8201 19117 2209 481
"210161_at" 14549 12204 14493 12189 15283 14554
"210162_s_at" 1256 16134 5171 541 518 658
"210163_at" 13377 5813 18764 7581 13950 15514
"210164_at" 10984 6390 15165 7653 12556 18150
"210165_at" 11257 8449 16794 11665 602 18531
"210166_at" 4736 6752 17122 20757 21860 15017
"210167_s_at" 124 13147 12792 285 20122 1802
"210168_at" 11980 8707 15295 12587 2845 18555
"210169_at" 14709 1470 20019 166 21946 21939
"210170_at" 16273 668 17933 9234 16592 14702
"210171_s_at" 11380 7643 13125 10410 14863 12403
"210172_at" 4798 14837 2112 19163 19178 23
"210173_at" 16339 5810 17466 12109 16158 15599
"210174_at" 19952 11321 2167 8931 21915 16192
"210175_at" 5958 21953 4275 3117 5707 3814
"210176_at" 15083 3523 20230 5779 22096 1355
"210177_at" 18416 1379 358 8246 1457 18136
"210178_x_at" 6923 15827 14038 17125 8794 10660
"210179_at" 12865 6344 13603 1442 15091 10863
"210180_s_at" 10113 1552 20457 18714 8513 4603
"210181_s_at" 2135 10467 15314 8545 14759 18847
"210182_at" 18942 16553 20539 119 20460 21123
"210183_x_at" 9776 5530 11760 17026 18083 11039
"210184_at" 11965 11415 14674 1503 14306 17257
"210185_at" 431 753 6928 9766 7719 20299
"210186_s_at" 20990 19839 12191 5828 4374 22116
"210187_at" 7650 908 13329 4613 3728 3483
"210188_at" 19024 1946 11856 20433 3901 5071
"210189_at" 18956 16081 22251 1728 19908 11458
"210190_at" 15780 15782 18781 13452 16888 14529
"210191_s_at" 1975 19613 3245 16010 18563 6327
"210192_at" 8479 9427 942 11327 1096 16552
"210193_at" 21731 547 384 236 1014 1123
"210194_at" 10930 5589 18427 12195 15639 16349
"210195_s_at" 20298 306 19278 380 22193 21457
"210196_s_at" 10732 10143 17774 12531 16049 16932
"210197_at" 10592 9776 1111 330 21763 12919
"210198_s_at" 21449 377 15667 8999 13326 14250
"210199_at" 15007 11627 15284 11890 10579 17184
"210200_at" 2925 2774 2043 21817 3550 1040
"210201_x_at" 4336 12843 2246 22062 9959 10709
"210202_s_at" 12030 9549 4431 10948 16302 12742
"210203_at" 9386 1274 14383 22179 3713 1076
"210204_s_at" 15102 9024 14548 11204 13306 1985
"210205_at" 21946 8809 128 20684 21889 908
"210206_s_at" 6310 21425 8708 14994 17793 22165
"210208_x_at" 3783 17393 10238 5617 9954 9727
"210210_at" 9543 14562 19926 16477 2276 2055
"210211_s_at" 18677 15650 12242 6372 9318 13894
"210212_x_at" 7445 848 13239 5545 18746 4253
"210213_s_at" 4323 17741 7417 14328 7247 7511
"210214_s_at" 6629 6655 12212 5244 11219 1211
"210215_at" 14717 21536 4115 9055 1685 14568
"210216_x_at" 18004 17320 10163 17159 18491 11815
"210218_s_at" 1356 18170 11971 15804 1919 1224
"210219_at" 12087 11579 2693 13472 1573 4004
"210220_at" 3847 1483 3269 3321 3616 3903
"210221_at" 3638 440 20475 2517 22261 15855
"210222_s_at" 15541 6416 8135 11207 15438 15188
"210223_s_at" 18626 19453 10005 17094 3463 12617
"210224_at" 19407 20787 21446 20316 4356 21895
"210225_x_at" 20646 714 16369 10272 637 15799
"210226_at" 291 4914 5846 33 21334 2673
"210227_at" 11550 10779 14711 12972 16618 17114
"210228_at" 4070 11539 19315 8338 16566 18883
"210229_s_at" 12153 10390 137 1505 17192 18093
"210230_at" 4512 3470 3419 7267 19899 10125
"210231_x_at" 18899 14015 9675 13737 11087 1549
"210232_at" 3269 15361 13367 19076 20691 4661
"210233_at" 18421 16726 3040 3215 8336 3328
"210234_at" 21447 14932 21641 16368 1788 19368
"210235_s_at" 17109 16754 8784 17430 1805 20917
"210236_at" 3187 19252 6665 6249 21385 2983
"210237_at" 3401 10579 7556 1739 4682 18213
"210239_at" 6169 15579 317 16533 5413 19790
"210240_s_at" 20689 14541 12871 15246 10501 13013
"210241_s_at" 5944 8441 10160 2032 18879 5103
"210242_x_at" 21726 19670 14289 3807 18330 21898
"210243_s_at" 6522 17628 12007 5630 5382 12935
"210244_at" 10880 9015 14905 9744 16985 15338
"210245_at" 14084 9108 15117 11149 15493 17858
"210246_s_at" 15200 9117 17038 9842 14988 15503
"210247_at" 3637 8475 20661 17320 22234 7844
"210248_at" 16242 10332 19669 9459 15335 2016
"210249_s_at" 6428 21888 5377 3179 4786 9711
"210250_x_at" 19502 20215 10370 6295 9297 7333
"210251_s_at" 988 581 19730 20691 5416 3974
"210252_s_at" 5317 3680 14187 6234 18654 11803
"210253_at" 19827 3530 9086 4141 4572 911
"210254_at" 11673 16693 19850 1156 14294 16239
"210255_at" 1919 3646 21188 18593 22004 4178
"210256_s_at" 19941 21092 22279 21812 20179 826
"210257_x_at" 20254 2001 3183 19477 5696 12107
"210258_at" 10729 6111 18301 11682 15718 14173
"210259_s_at" 16284 6922 14740 10586 10641 14205
"210260_s_at" 3568 20796 13315 2154 6551 8974
"210261_at" 12926 6213 16998 10515 21101 16620
"210262_at" 13040 7879 12 11995 1806 18362
"210263_at" 9416 12438 20515 13697 6295 21311
"210264_at" 16057 10944 16200 3615 19939 18658
"210265_x_at" 18088 2751 15000 11604 6831 13229
"210266_s_at" 17293 14372 11257 15735 7165 7225
"210267_at" 16096 6525 15150 9142 12943 2382
"210268_at" 10161 22125 2486 3425 761 3704
"210269_s_at" 4272 20490 4298 6270 2289 11876
"210270_at" 11015 1680 16787 12418 16603 18637
"210271_at" 11891 12898 18308 3202 3667 13145
"210272_at" 21460 2752 1974 8895 4908 20255
"210273_at" 4991 11751 17524 3352 2240 20795
"210274_at" 13611 11633 805 11708 14633 5409
"210275_s_at" 7894 18436 8145 14051 6246 10670
"210276_s_at" 2527 4870 6934 16241 8323 13858
"210277_at" 7981 21814 10802 4639 4120 8613
"210278_s_at" 8436 3780 3158 21192 4579 19620
"210279_at" 12971 14105 17448 10651 16169 14334
"210280_at" 20557 20674 6640 11867 256 6440
"210281_s_at" 8870 19562 7577 18979 5734 704
"210282_at" 21230 14101 20732 16069 5402 87
"210283_x_at" 4392 20840 10959 18663 10610 12618
"210284_s_at" 6175 18433 8489 19432 2669 21103
"210285_x_at" 17788 14220 12077 4931 17553 20642
"210286_s_at" 22129 682 3050 2446 11611 20500
"210287_s_at" 15594 7885 17535 9253 15276 18766
"210288_at" 598 12282 2551 20092 4032 6261
"210289_at" 15761 8343 18259 11914 17298 17967
"210290_at" 8219 1140 2963 2071 3402 5354
"210291_s_at" 20468 21890 22234 17015 1737 3259
"210292_s_at" 16295 7835 15746 16486 1128 13227
"210293_s_at" 7928 19891 14438 21998 17745 4618
"210294_at" 21919 2895 1956 21596 1047 22035
"210295_at" 11318 7873 16922 10067 14782 16327
"210296_s_at" 7627 19121 8038 5874 2685 19372
"210297_s_at" 19902 12927 19066 1326 6393 14669
"210298_x_at" 2357 13376 8797 2993 117 22004
"210299_s_at" 18152 305 1791 3292 18768 20429
"210300_at" 20235 8993 61 2781 21412 2919
"210301_at" 3453 463 540 18544 20051 20233
"210302_s_at" 14878 12332 18589 8618 16138 15255
"210303_at" 11241 7033 17735 9461 14070 16766
"210304_at" 21233 541 19710 20793 20535 15258
"210305_at" 20718 11652 20150 2880 19955 20861
"210306_at" 2581 14533 19793 5149 21812 13484
"210307_s_at" 22223 12718 1 143 19576 21980
"210309_at" 5137 11575 18010 14012 20125 7750
"210310_s_at" 15628 9944 14271 8325 13295 11095
"210311_at" 201 12727 21993 104 2084 22053
"210312_s_at" 4102 19808 7704 3964 10936 8264
"210313_at" 11147 6724 17132 12394 246 16347
"210314_x_at" 1011 18896 2275 14755 6696 2685
"210315_at" 11534 8126 18096 11881 13424 15332
"210316_at" 18894 7553 16532 2100 4357 22110
"210317_s_at" 21061 1776 11481 7174 2103 22248
"210318_at" 10779 11927 16254 12348 13204 17277
"210319_x_at" 5921 8043 2100 15636 8219 2081
"210320_s_at" 4421 3022 13047 17517 2887 8358
"210321_at" 12391 9688 16395 9596 14399 14821
"210322_x_at" 10975 11387 18498 11616 9995 15399
"210323_at" 13151 7984 18397 10904 12594 18228
"210324_at" 15501 12652 17528 13446 3276 14072
"210325_at" 15295 13676 18734 612 21188 14455
"210326_at" 15444 11197 18993 9050 17307 17353
"210327_s_at" 11479 99 18221 9920 16041 15052
"210328_at" 12331 7654 15869 11099 986 17625
"210329_s_at" 15786 11732 570 13042 239 11864
"210330_at" 12185 5864 1595 10416 831 15868
"210331_at" 1269 13415 14071 619 19300 17878
"210332_at" 11477 12293 16709 8806 15157 17439
"210333_at" 13275 6641 15975 11548 15897 16927
"210334_x_at" 20560 18523 11689 17166 4421 8502
"210335_at" 15711 6062 20341 12996 2777 17833
"210336_x_at" 17953 21906 20981 20212 2546 21681
"210337_s_at" 6510 2463 5881 18453 6274 21155
"210338_s_at" 18561 5434 14345 17678 14129 20743
"210339_s_at" 4559 12343 16506 9968 22014 639
"210340_s_at" 12111 9102 1480 11773 13553 15237
"210341_at" 10954 13062 12935 10703 3985 15314
"210342_s_at" 15805 8366 8909 9328 15985 14851
"210343_s_at" 4993 12287 123 4600 17329 3283
"210344_at" 12350 11499 14934 11407 2270 21837
"210345_s_at" 1944 10577 403 477 3360 16124
"210346_s_at" 18536 21610 9617 20121 5997 5834
"210347_s_at" 5411 19697 7433 6512 216 1438
"210348_at" 16410 11581 14517 10167 15909 17165
"210349_at" 20994 13995 21228 1475 20146 305
"210350_x_at" 548 16204 21710 15238 21805 22257
"210352_at" 13963 5541 18533 12754 14704 18990
"210353_s_at" 11438 7189 544 10881 13761 16536
"210354_at" 16459 11364 18814 559 976 9933
"210355_at" 2183 2357 10564 20995 10663 12992
"210356_x_at" 20684 13040 21089 19697 21978 13672
"210357_s_at" 538 14716 10101 4330 21150 13408
"210358_x_at" 9447 16954 3732 19265 3229 8059
"210359_at" 12793 11599 15508 10298 14597 15701
"210360_s_at" 13224 3242 16548 5991 1993 15192
"210361_s_at" 5588 17630 20717 20852 8483 12544
"210362_x_at" 2915 736 1554 11168 261 21803
"210363_s_at" 9369 10361 18932 8568 15892 17329
"210364_at" 16363 7722 19012 13277 13313 5781
"210365_at" 2979 8503 19842 8243 17323 246
"210366_at" 11492 1572 3538 789 19448 3230
"210367_s_at" 1449 7342 3044 19954 2769 19337
"210368_at" 14293 1082 16958 15776 2505 244
"210369_at" 2134 526 17553 324 21936 6315
"210370_s_at" 1873 1535 16272 918 2902 5518
"210371_s_at" 6401 14723 12221 14593 5248 12698
"210372_s_at" 8538 9658 10747 13543 12221 20674
"210373_at" 12353 12935 19864 8877 989 13042
"210374_x_at" 16549 6710 16872 10003 14527 2896
"210375_at" 16320 6470 2287 12766 17393 11824
"210376_x_at" 3726 21129 8202 21926 11248 21890
"210377_at" 8042 17683 5949 7020 8127 5045
"210378_s_at" 3727 3143 4308 14578 2709 1410
"210379_s_at" 20154 5016 12863 3203 20224 602
"210380_s_at" 12410 14802 20836 11595 15738 9932
"210381_s_at" 617 7540 16824 9056 20623 18791
"210382_at" 14088 8206 14566 12130 13700 16625
"210383_at" 1870 13451 19691 19298 21080 15176
"210384_at" 20910 9299 22198 21650 2670 146
"210385_s_at" 2735 329 6424 567 19719 7735
"210386_s_at" 8452 16011 12717 5892 17956 3299
"210387_at" 17535 1400 14446 15915 5634 11144
"210388_at" 12262 11223 15116 9023 13499 16525
"210389_x_at" 10287 19368 9073 6196 9685 13391
"210390_s_at" 14204 12857 18048 11293 13362 17397
"210391_at" 13210 9620 18395 12702 12550 15016
"210392_x_at" 246 11973 20722 21264 4623 992
"210393_at" 14533 6019 16951 12477 12616 7487
"210394_x_at" 10824 6996 14587 6505 12446 18126
"210395_x_at" 20236 19042 4949 21201 21842 21665
"210396_s_at" 17586 18196 4822 7167 19303 2946
"210397_at" 4068 5308 14597 10520 16086 18605
"210398_x_at" 10681 12070 17345 7674 6833 17530
"210399_x_at" 492 12193 22108 11839 701 571
"210400_at" 16154 9265 14642 11858 15075 17049
"210401_at" 14500 20212 17316 2222 16416 14494
"210402_at" 15502 8277 16838 7606 14616 16952
"210403_s_at" 1294 489 4440 9825 16264 17673
"210404_x_at" 738 12799 16518 8808 2313 17263
"210405_x_at" 2818 2730 1025 22160 2367 21442
"210406_s_at" 7063 17756 7970 4884 4832 12023
"210407_at" 21456 16592 9067 15492 6063 455
"210408_s_at" 12619 5545 15893 9342 14453 15581
"210409_at" 8326 12172 11186 14836 20158 14974
"210410_s_at" 3222 17583 7177 4692 20397 3858
"210411_s_at" 16398 1664 19009 7916 1465 13034
"210412_at" 15043 11496 15695 362 20538 534
"210413_x_at" 2793 9057 18790 7909 2840 1220
"210414_at" 13590 608 18743 12740 15730 18767
"210415_s_at" 7144 1997 11347 14780 1608 19824
"210416_s_at" 17998 4910 1098 21266 7480 1341
"210417_s_at" 17947 3892 3533 20111 4256 20100
"210418_s_at" 8178 19559 12612 16557 3876 13768
"210419_at" 16985 5799 17749 10567 18788 6295
"210420_at" 461 3866 20091 356 313 2691
"210421_s_at" 21092 8866 17883 14335 20804 18407
"210422_x_at" 739 1631 1265 1510 841 19136
"210423_s_at" 711 11929 17942 53 706 5897
"210424_s_at" 18015 21929 21663 20926 10753 19984
"210425_x_at" 19031 19421 9317 21173 10949 20300
"210426_x_at" 11588 7418 17819 12524 21554 17996
"210427_x_at" 8971 14226 19895 4904 18556 19573
"210428_s_at" 5660 15968 7332 6670 9230 12118
"210429_at" 12984 9680 17567 11243 13807 15677
"210430_x_at" 15026 6059 2338 10457 13701 17516
"210431_at" 14259 11775 18726 1414 200 18163
"210432_s_at" 11460 8643 18220 10153 12475 16136
"210433_at" 3484 13315 15039 14244 4084 173
"210434_x_at" 7662 15263 13105 6464 18950 11604
"210435_at" 21413 1732 21242 1594 20781 6972
"210436_at" 19460 7111 4108 21298 20731 2393
"210437_at" 14234 12121 17175 5121 15715 16354
"210438_x_at" 6817 16501 10226 17132 10642 9089
"210439_at" 1696 468 3852 15976 13681 18926
"210440_s_at" 15673 11738 16565 283 18465 18371
"210441_at" 13819 6565 18600 13485 15949 13925
"210442_at" 15093 3374 19060 9102 12926 15355
"210443_x_at" 21173 1008 6190 18085 8862 20811
"210444_at" 19838 13349 357 13165 18513 7104
"210445_at" 20142 1001 14904 1094 3199 16911
"210446_at" 15475 10814 17845 3442 14900 17000
"210447_at" 4199 8145 15896 19328 7237 18355
"210448_s_at" 9995 2057 4247 19104 6649 2927
"210449_x_at" 1226 19865 11022 22030 1807 20592
"210450_at" 837 6976 14792 1954 16701 16371
"210451_at" 15225 9436 19145 12730 12789 18578
"210452_x_at" 20613 10701 772 12737 3111 17227
"210453_x_at" 7879 5397 14221 13738 8561 13179
"210454_s_at" 14161 11778 16442 10769 14902 15084
"210455_at" 22114 17694 19977 16284 9072 22235
"210456_at" 11348 9109 18469 9823 13466 18797
"210457_x_at" 6695 3205 5383 20080 11768 22222
"210458_s_at" 17337 846 12240 14943 3943 3330
"210459_at" 12461 9243 18519 13440 12620 15603
