"inst_1533" "inst_1949" "inst_2033" "inst_4672" "inst_5267" "inst_5632"
"217068_at" 8663 15560 8245 14314 13343 9499
"217069_at" 7949 14383 13704 11769 15008 13015
"217070_at" 16676 11212 12736 2873 20701 21190
"217071_s_at" 6276 15387 13662 3 14633 13127
"217072_at" 2672 7803 4673 20591 117 3381
"217073_x_at" 6051 11269 8146 14454 14584 11309
"217074_at" 6260 15552 12649 10432 10191 12981
"217075_x_at" 7724 12451 12498 14092 14686 11702
"217076_s_at" 6087 12373 11611 324 5987 8843
"217077_s_at" 11152 10044 16346 9435 9246 19930
"217078_s_at" 8348 12186 3603 12114 11912 9722
"217079_at" 10053 8744 7801 13849 11479 12950
"217080_s_at" 4768 180 9621 1012 3988 1938
"217081_at" 12458 9606 8498 14136 10995 12648
"217082_at" 1277 8145 7519 14084 15076 12670
"217083_at" 7589 12134 12558 4731 12297 12460
"217084_at" 6719 12317 11183 10924 12464 11510
"217085_at" 9870 8063 14189 10413 10055 8368
"217086_at" 10145 11616 7265 9677 5735 6321
"217087_at" 9197 12911 6947 1841 10002 12575
"217088_s_at" 12448 8465 13183 14028 12937 13291
"217090_at" 11433 10730 7370 11993 14615 12845
"217091_at" 11025 15366 15167 14860 11711 11497
"217092_x_at" 17130 18 21803 17408 18882 15895
"217093_at" 8312 8405 15974 10826 12526 5246
"217094_s_at" 1921 20390 16506 2947 6408 2923
"217095_x_at" 6129 15875 13589 14752 13309 10623
"217096_at" 7644 13737 15615 12952 15566 8679
"217097_s_at" 808 8093 11956 17430 22029 2957
"217098_s_at" 9000 11539 11233 13924 11593 9825
"217099_s_at" 21484 20754 751 18316 21787 21812
"217100_s_at" 5955 2426 20092 2603 5109 5171
"217101_at" 11535 11897 13459 10983 15816 12543
"217102_at" 104 195 19259 737 20051 697
"217103_at" 9352 7738 13829 10659 9943 10980
"217104_at" 14500 14799 12347 19629 6608 4027
"217105_at" 10764 13733 10429 13186 12203 8340
"217106_x_at" 13674 18603 20485 19804 16273 17077
"217107_at" 2541 2459 10581 1824 8971 18484
"217108_at" 8865 13252 10885 12152 11966 8542
"217109_at" 11103 15402 14248 15631 12620 10389
"217110_s_at" 10675 13132 14421 16052 14285 8716
"217111_at" 7750 10818 7183 20655 5595 5885
"217112_at" 9906 14990 14078 11140 13067 11233
"217113_at" 14415 10898 7202 16050 17778 4221
"217114_at" 11496 11247 8558 15089 13805 1589
"217115_at" 8211 11846 13033 11105 11862 10211
"217117_x_at" 21482 431 5971 976 21801 2558
"217118_s_at" 1728 19279 18661 10164 17892 20065
"217119_s_at" 11945 14260 16141 14803 14847 11017
"217120_s_at" 8561 11423 3287 15911 14014 13650
"217121_at" 9229 16838 8700 11358 3076 8735
"217122_s_at" 14860 4211 3087 2582 2799 2231
"217123_x_at" 3974 7499 11455 4601 17745 15910
"217124_at" 21845 22246 12897 4099 6108 16757
"217125_at" 22189 3235 663 995 21807 1867
"217126_at" 11457 12271 14034 14137 15334 8957
"217127_at" 628 19 2798 5356 1121 2001
"217128_s_at" 946 18716 183 15784 14551 12151
"217129_at" 15692 11321 15764 6042 8548 21907
"217130_at" 6423 12850 3804 7533 15690 9552
"217131_at" 10993 16322 9739 19163 15776 1570
"217132_at" 6499 7501 7839 14596 14986 10969
"217133_x_at" 8910 13998 12148 12075 13484 10304
"217134_at" 8400 7614 7565 6400 10712 10384
"217135_x_at" 3670 1421 16622 20739 22059 2317
"217136_at" 6901 7623 14017 52 10325 9218
"217137_x_at" 11519 8253 15213 21543 1610 19768
"217138_x_at" 10356 12145 12661 14936 13199 12676
"217139_at" 18957 16313 2025 667 16868 1054
"217140_s_at" 18430 18038 19364 16131 20360 17257
"217141_at" 869 15682 15996 6833 815 1562
"217142_at" 14441 1289 22103 13655 894 3835
"217143_s_at" 11633 15122 19777 5414 308 19638
"217144_at" 16401 580 16727 7879 8499 1953
"217145_at" 9513 8211 15947 6973 14745 7312
"217146_at" 6608 12327 11581 20871 21253 1091
"217147_s_at" 6483 15463 6878 15717 15468 9454
"217148_x_at" 11205 16047 11985 2032 14042 860
"217149_x_at" 19737 17361 19954 758 18129 16093
"217150_s_at" 3176 5922 15977 16251 17416 18155
"217151_at" 6043 11631 10964 13806 13491 8985
"217152_at" 2031 8238 17381 8400 17259 2318
"217153_at" 12990 7628 11927 10511 13060 12050
"217154_s_at" 6618 13347 11401 20377 12474 18553
"217155_at" 11672 10382 13677 8526 3891 16030
"217156_at" 4754 6230 1131 11556 13476 11097
"217157_x_at" 12178 8054 16245 15582 11655 775
"217158_at" 9522 8385 5577 14372 11707 12836
"217159_x_at" 7108 11347 10390 12924 9973 17059
"217160_at" 11133 10342 10053 6972 14480 10684
"217161_x_at" 12415 16330 170 16029 11787 12973
"217162_at" 11318 10902 10657 8098 13450 2020
"217163_at" 12949 16641 12955 15380 15092 2742
"217164_at" 17854 13155 2314 4386 6127 15463
"217165_x_at" 14859 4045 2791 852 242 786
"217166_at" 4555 10883 22013 22245 22222 16610
"217167_x_at" 20529 16201 8339 22002 2341 22072
"217168_s_at" 1237 2 16996 2 384 1764
"217169_at" 6557 14983 15154 13650 13404 12999
"217170_at" 12191 11158 15462 21585 8905 21273
"217171_at" 8957 10411 4318 14724 13003 4294
"217172_at" 7677 13190 3361 15617 15616 1551
"217173_s_at" 57 10665 22258 87 106 123
"217174_s_at" 12862 13716 12931 9142 13038 13529
"217175_at" 9090 15317 8296 4803 2008 17120
"217176_s_at" 1541 7844 6849 22213 18263 1159
"217177_s_at" 9954 16738 10640 3368 7626 14327
"217178_at" 6960 10535 8028 12126 13859 9168
"217179_x_at" 12117 729 7270 305 17391 11807
"217180_at" 12559 859 10279 15897 5069 16497
"217181_at" 6704 11601 11000 12561 11881 9706
"217182_at" 9306 13106 7250 13898 12990 8680
"217183_at" 4550 13524 10808 10604 11209 11242
"217184_s_at" 6581 16392 3359 15500 15161 928
"217185_s_at" 17258 20888 347 9649 19487 18751
"217186_at" 10734 9290 7515 10695 14572 12234
"217187_at" 4879 862 408 10892 21725 221
"217188_s_at" 5933 4177 3344 5448 2165 3236
"217189_s_at" 22262 4473 3753 20026 21136 14973
"217190_x_at" 20606 15210 14306 15610 21998 2920
"217191_x_at" 21021 552 16619 20707 3248 5137
"217192_s_at" 8611 9674 14459 6398 14145 401
"217193_x_at" 7829 6375 15907 14678 19531 926
"217194_at" 10703 14605 15371 12989 6500 13354
"217195_at" 9391 12920 16297 13931 14410 13564
"217196_s_at" 13278 2789 10572 7102 18156 14361
"217197_x_at" 449 2730 161 3524 14606 11289
"217198_x_at" 9044 12610 6939 14796 15043 10257
"217199_s_at" 2335 7798 13906 11913 15911 959
"217200_x_at" 17197 3529 605 1319 5359 5895
"217201_at" 7615 7456 14301 1178 16252 14326
"217202_s_at" 4828 5358 5042 4482 9715 22059
"217203_at" 7834 7757 8235 57 17071 5070
"217204_at" 7639 15780 9748 11860 17630 1797
"217205_at" 19742 1284 2057 7627 17181 3558
"217206_at" 6220 7662 8094 20983 3717 19112
"217207_s_at" 11497 2025 118 11084 19352 471
"217208_s_at" 19122 10780 21069 1454 17449 1678
"217209_at" 8761 13768 11818 12033 12851 12125
"217210_at" 1404 10872 8945 22238 2104 1167
"217211_at" 20196 228 19470 9886 22273 20336
"217212_s_at" 13044 19302 5874 2660 20709 21489
"217213_at" 11590 7561 11406 12344 12259 11893
"217214_s_at" 10298 16709 13028 1543 15278 1127
"217215_s_at" 7582 8874 10304 13300 13530 9465
"217216_x_at" 3164 6104 19650 17134 19505 18334
"217217_at" 4642 11756 10666 5174 12406 3679
"217218_at" 3413 7158 10241 16261 20261 4605
"217219_at" 11596 10238 14233 13125 14007 10217
"217220_at" 7294 14196 13493 15502 997 5007
"217221_x_at" 16367 1487 1405 5757 2997 3893
"217222_at" 10051 9042 9702 14243 10146 9006
"217223_s_at" 2978 4438 9308 2657 6930 5686
"217224_at" 14098 8898 10456 15554 11196 14401
"217225_x_at" 15281 19530 18433 7464 3853 7241
"217226_s_at" 821 19012 252 5759 2208 2115
"217227_x_at" 11251 8216 16226 13928 14903 16196
"217228_s_at" 6884 16375 14194 13787 14489 11931
"217229_at" 6578 12318 14094 13256 10772 8899
"217230_at" 14449 7919 11891 21895 2613 2289
"217231_s_at" 7760 15410 14478 13139 12211 9405
"217232_x_at" 1345 21206 4554 14353 12970 12217
"217233_at" 12994 13523 9932 692 1583 148
"217234_s_at" 16829 20175 17837 19658 17267 14077
"217235_x_at" 1224 4443 1204 17337 21163 835
"217236_x_at" 6791 8022 8102 13016 12430 9641
"217237_at" 7173 12415 12151 14606 11356 10634
"217238_s_at" 7408 12315 15241 14609 11609 10194
"217239_x_at" 12494 7543 7237 16030 17436 19540
"217240_at" 12814 16253 14606 2082 866 12230
"217242_at" 12291 13469 9648 12664 15807 11615
"217244_at" 10126 10655 9560 14472 10384 10248
"217245_at" 10419 10706 12911 13884 1630 11839
"217246_s_at" 4548 10166 8855 15879 10969 17020
"217247_at" 7849 16753 10750 17656 2173 1325
"217248_s_at" 10976 1462 8165 14962 10649 12966
"217249_x_at" 16686 3220 20871 17599 6531 15296
"217250_s_at" 8724 8511 14068 13648 11671 12419
"217251_x_at" 10005 14137 7583 11155 11623 9797
"217252_at" 11206 7998 8671 10637 14153 12416
"217253_at" 22196 4222 21707 21368 2024 767
"217254_s_at" 7038 14007 7923 13444 12260 10256
"217255_at" 9635 11776 13246 11157 12218 12144
"217256_x_at" 17927 22211 18016 6422 18822 6531
"217257_at" 674 14735 14454 6712 7048 21198
"217258_x_at" 9887 12158 13970 10838 13571 11031
"217259_at" 12107 15278 14462 18801 1206 1637
"217260_x_at" 6640 16065 13728 15621 11570 8395
"217261_at" 8827 557 13 20005 15570 1360
"217262_s_at" 9140 16408 8869 16027 12013 10348
"217263_x_at" 10339 15730 8721 2265 7467 13839
"217264_s_at" 12334 16342 9102 14296 10442 3031
"217265_at" 6348 12010 11047 9671 12520 8557
"217266_at" 19220 4579 18513 9943 20277 7529
"217267_s_at" 10194 11940 13462 3446 13963 8703
"217268_at" 12012 7498 15216 13081 15572 8807
"217269_s_at" 19523 22251 3602 7214 18218 22016
"217270_s_at" 2509 13310 6887 20226 15575 18173
"217271_at" 6978 16376 13742 10989 11762 9967
"217272_s_at" 11215 8836 12785 14240 14534 12324
"217273_at" 2666 14942 10251 15993 15479 21733
"217274_x_at" 17586 2167 1626 11640 1171 3771
"217275_at" 9562 9768 9622 10782 13796 11991
"217276_x_at" 8848 11358 12537 16887 5537 53
"217277_at" 6122 16327 14364 13327 14152 9444
"217278_x_at" 8287 7226 11003 14337 13410 9233
"217279_x_at" 6381 11359 12197 1447 10151 11274
"217280_x_at" 7078 14342 7547 14134 4377 12877
"217281_x_at" 6369 11994 11015 11409 12101 8782
"217282_at" 9997 9809 15354 15386 17519 259
"217283_at" 9850 12448 11573 4299 10105 11118
"217284_x_at" 18028 13838 10834 17464 1495 20685
"217285_at" 10042 9600 13378 13954 11523 11266
"217286_s_at" 22087 19760 22083 7158 19933 6131
"217287_s_at" 10711 9866 9842 13522 10294 10262
"217288_at" 1275 14915 12627 11236 14635 12162
"217289_s_at" 17355 3405 812 3977 20728 6477
"217290_at" 7658 12440 11850 4053 10644 11074
"217291_at" 439 14168 9398 457 17763 7718
"217292_at" 6748 8655 15609 4542 5304 16878
"217293_at" 17243 9393 926 6679 21967 573
"217294_s_at" 16478 3039 19160 9430 9318 4451
"217295_at" 12208 3251 10021 19752 14476 19984
"217296_at" 10078 15855 9459 21950 20908 1076
"217297_s_at" 4255 6040 1918 4984 21433 1343
"217298_at" 8698 10624 12390 11510 10228 13114
"217299_s_at" 15447 2947 19510 4639 19126 19436
"217300_at" 16560 13547 12918 4107 21996 20754
"217301_x_at" 13616 17534 5452 9651 17951 3800
"217302_at" 8794 8748 13553 1961 11770 9193
"217303_s_at" 10157 11590 11454 12501 13034 12140
"217304_at" 7026 8318 12538 9474 172 2505
"217305_s_at" 11224 11036 15568 14800 1147 4599
"217306_at" 9895 15019 8768 14474 13600 8474
"217307_at" 8662 13455 340 14825 12877 2257
"217308_at" 7388 14440 13554 13012 1718 13040
"217309_s_at" 3580 13992 16631 8153 17788 2852
"217310_s_at" 4735 2385 16509 3232 5523 3295
"217311_at" 9533 7061 13387 15590 10839 8284
"217312_s_at" 6710 14189 10359 5728 3298 11388
"217313_at" 1653 2903 20466 17017 5697 7658
"217314_at" 8193 11884 11505 13834 12144 8228
"217315_s_at" 9817 14394 15660 833 260 1095
"217316_at" 896 13440 11660 2268 487 1104
"217317_s_at" 14325 3293 21419 5828 7677 15816
"217318_x_at" 11812 13203 11684 14714 342 1706
"217319_x_at" 12984 7594 8692 13281 2586 9379
"217320_at" 7573 14624 10156 20293 21265 21395
"217321_x_at" 527 13186 8892 21670 21043 3156
"217322_x_at" 626 9007 16730 18317 5337 2795
"217323_at" 7275 7644 13796 12214 10267 12690
"217324_at" 4849 5944 12087 1918 11729 36
"217325_at" 6088 9133 7069 12918 10235 12008
"217326_x_at" 2878 8291 11969 19352 14658 674
"217327_at" 6046 14145 8448 11798 11047 11875
"217328_at" 9827 10699 15495 18791 13801 2898
"217329_x_at" 3439 3913 19787 19697 17693 13980
"217330_at" 11789 15103 10692 11171 15422 11962
"217331_at" 20315 2197 20516 17114 5539 6827
"217332_at" 9818 9478 16088 16033 15248 1363
"217333_at" 6322 12090 11111 22175 15038 477
"217334_at" 11345 14126 13843 11266 10365 13014
"217335_at" 8953 12881 15920 14077 137 21797
"217336_at" 20271 1136 21094 18030 6200 15277
"217337_at" 16320 11114 15737 21959 21210 754
"217338_at" 9141 7881 13870 11996 15877 8715
"217339_x_at" 10573 10361 13072 13869 13148 11503
"217340_at" 3900 8245 10286 19827 3377 4499
"217341_at" 10280 14690 8495 10653 13641 11360
"217342_x_at" 12409 10677 13398 541 10314 7993
"217343_at" 11281 10198 7095 16466 5619 7157
"217344_at" 3022 16542 1737 122 2198 18588
"217345_at" 3124 15005 11035 13090 11029 8841
"217346_at" 921 903 22089 1932 17018 4358
"217347_at" 4446 2614 4248 7244 20864 5349
"217348_x_at" 579 16801 12138 11035 2785 2400
"217349_s_at" 1825 3160 16254 4311 2321 17883
"217350_at" 19694 15830 7432 21509 18845 3899
"217351_at" 4241 16137 11443 766 6006 2388
"217352_at" 17750 6403 18157 4640 22183 22130
"217353_at" 18452 9420 12584 20517 20643 19957
"217354_s_at" 20266 13792 12683 2699 16927 4422
"217355_at" 10044 8816 3710 17386 14667 2101
"217356_s_at" 4502 1778 20236 6802 9609 5635
"217357_at" 11297 11315 7243 14723 15069 8952
"217358_at" 9181 14288 10466 12770 337 9651
"217359_s_at" 4177 1754 561 5279 4029 17038
"217360_x_at" 10176 14577 13725 12506 13534 11486
"217361_at" 607 14861 16050 193 15662 8696
"217362_x_at" 21969 11210 16383 13265 4302 504
"217363_x_at" 1046 20578 5111 1553 17383 5948
"217364_x_at" 18592 18619 4959 17369 20063 20132
"217365_at" 2594 595 10315 12985 20441 21692
"217366_at" 10275 11928 11394 11796 10629 11548
"217367_s_at" 1891 2344 2006 3129 18444 7170
"217368_at" 17224 9564 1370 20734 8991 17016
"217369_at" 12274 16816 16296 13621 12298 11062
"217370_x_at" 15035 3266 6498 1166 20382 15806
"217371_s_at" 4099 10642 7754 5444 10765 8296
"217372_at" 11308 13915 14382 10524 13675 10152
"217373_x_at" 1098 13850 5950 310 5483 598
"217374_x_at" 12369 9335 15877 14302 1917 8262
"217375_at" 7616 8815 9691 5043 12835 16407
"217376_at" 9454 10890 13713 13617 7761 12009
"217377_x_at" 9095 251 16361 14148 10383 11362
"217378_x_at" 7069 12856 8218 13914 11838 9943
"217379_at" 14816 4009 20137 17760 19975 3567
"217380_s_at" 457 16663 7064 21277 4276 7636
"217381_s_at" 8555 12966 761 15196 10278 9349
"217382_at" 587 11297 12016 19265 1652 3965
"217383_at" 13986 372 6024 19261 7464 18943
"217384_x_at" 9438 7857 11266 13429 10630 9937
"217385_at" 6832 9017 14857 13772 10622 12926
"217386_at" 20597 9589 8207 21644 18032 1805
"217387_at" 12310 11664 8299 13399 13780 13129
"217388_s_at" 5789 7744 8136 5291 6617 14179
"217389_s_at" 10188 16216 15111 7754 15260 713
"217390_x_at" 782 17887 9260 300 21185 21539
"217391_x_at" 302 12875 9692 21977 21970 1660
"217392_at" 7630 12288 11206 21047 19121 1340
"217393_x_at" 1382 21000 22046 21511 21964 6129
"217394_at" 6755 7952 16166 13355 15617 13460
"217395_at" 11813 16306 16482 14617 12736 430
"217396_at" 9422 11836 11946 8966 12405 455
"217397_at" 11919 692 17377 15910 10749 10630
"217398_x_at" 8353 4281 5566 9814 8987 9854
"217399_s_at" 15547 13353 13003 11454 14918 910
"217400_at" 2806 16194 15558 8705 152 241
"217401_at" 6259 7994 15471 12614 14726 8857
"217402_at" 10971 11962 9133 14853 13339 13208
"217403_s_at" 957 14275 20309 1685 2541 1986
"217404_s_at" 10967 11865 7128 1150 10003 8186
"217405_x_at" 12199 1368 9731 10858 15620 9524
"217406_at" 5555 4686 152 15406 17932 17229
"217407_x_at" 16414 2649 21880 18524 5404 20251
"217408_at" 16145 17928 17763 7647 6055 5599
"217409_at" 8402 10366 8730 12954 10850 10141
"217410_at" 11201 355 12245 15032 13900 17529
"217411_s_at" 8270 8545 11758 13418 11155 8836
"217412_at" 12692 13573 10477 20592 5935 17250
"217413_s_at" 6155 9004 5124 14649 10681 11930
"217414_x_at" 10318 8231 10564 11857 11401 12019
"217415_at" 555 14448 10207 10602 14818 12046
"217416_x_at" 14761 10734 12367 17606 17675 17084
"217417_at" 6372 15411 14668 14647 13582 13197
"217418_x_at" 7423 15627 15735 14115 14186 12285
"217419_x_at" 14372 2433 5457 18037 7199 20847
"217420_s_at" 7591 8023 15415 14547 11585 11685
"217421_at" 8222 11587 11815 12197 11253 8698
"217422_s_at" 8415 15252 11543 6814 14433 8346
"217423_at" 12594 16899 16435 10870 2896 17729
"217424_at" 11884 12383 14924 12159 11752 11985
"217425_at" 10858 14964 8384 11281 11602 9940
"217426_at" 21782 7455 8657 4678 1443 22195
"217427_s_at" 21940 21785 363 2471 21120 15081
"217428_s_at" 9122 8070 15437 17880 13697 10698
"217429_at" 9718 14056 11732 12732 15347 8628
"217430_x_at" 2525 507 1031 22199 358 22203
"217431_x_at" 10412 12724 9180 15074 11404 8597
"217432_s_at" 18111 133 8379 4096 4300 14245
"217433_at" 6113 7766 12963 8737 6479 9054
"217434_at" 11703 8632 7055 13547 10635 12747
"217435_x_at" 7744 15241 14375 11945 11115 10842
"217436_x_at" 4382 2286 5217 18093 21820 1323
"217437_s_at" 3268 5720 21183 4766 21550 19246
"217438_at" 10276 7309 13680 12595 10448 8370
"217439_at" 5998 14143 8518 10645 13052 12864
"217440_at" 4763 13746 14275 14952 12710 9347
"217441_at" 451 16268 10014 5564 18617 7543
"217442_at" 8254 12330 9543 12262 11488 10323
"217443_at" 7390 11543 15072 10863 10400 485
"217444_at" 11336 14566 13997 17593 2182 12259
"217445_s_at" 4401 13453 19287 3179 21414 6716
"217446_x_at" 17301 5799 1295 996 18246 17404
"217447_at" 11176 13143 7361 10898 7060 7816
"217448_s_at" 1011 13793 20428 2979 9138 14939
"217449_at" 10099 12815 1731 22079 5125 21633
"217450_at" 6092 16639 8745 11323 13322 8459
"217451_at" 10520 11556 11256 11070 11464 8463
"217452_s_at" 11513 12239 7554 19047 10382 8580
"217453_at" 16993 13508 12068 9330 847 944
"217454_at" 12263 12225 13543 11968 14333 11235
"217455_s_at" 5473 12970 15955 10881 1785 6031
"217456_x_at" 2173 20722 17025 2884 2235 16389
"217457_s_at" 4778 18241 19297 3506 6067 2766
"217458_at" 9461 13892 12286 12015 14094 12428
"217459_at" 10782 11602 14937 10610 12387 11291
"217460_at" 12030 12620 7564 12619 10026 13597
"217461_x_at" 1821 9256 10250 18099 3696 21461
"217462_at" 2764 15054 7619 16022 14371 11356
"217463_s_at" 6529 11934 10918 14418 10569 13099
"217464_at" 7901 8037 10515 420 2306 13514
"217465_at" 19946 5524 14096 18383 16670 8124
"217466_x_at" 15426 1423 22179 19763 1662 5543
"217467_at" 1402 9089 9661 16178 4879 7756
"217468_at" 4168 16024 12982 8056 15376 16631
"217469_at" 6972 8577 13043 20089 21276 22045
"217470_at" 3598 14036 8738 15388 10559 12616
"217471_at" 453 14266 6014 16739 7145 20914
"217472_at" 9970 16843 12437 14442 11851 5242
"217473_x_at" 6887 4242 17929 5176 15164 219
"217474_at" 9794 5225 9124 12919 6360 10538
"217475_s_at" 21661 11489 13763 19888 5535 4846
"217476_at" 7402 15390 14638 12706 10157 12327
"217477_at" 12277 9067 2295 14209 15772 10970
"217478_s_at" 20981 11195 8914 5328 21492 17799
"217479_at" 8867 7296 16100 1706 21180 540
"217480_x_at" 1350 22099 3959 14003 18045 2890
"217481_x_at" 9647 9714 14504 13496 15743 18189
"217482_at" 21824 1087 1905 20900 6300 17004
"217483_at" 10732 10233 7222 13829 11547 11851
"217484_at" 10052 10682 20536 10687 3712 19811
"217485_x_at" 4391 4380 1590 16892 7862 7698
"217486_s_at" 18096 16023 5011 1597 22048 2574
"217487_x_at" 11998 12502 794 771 15757 17308
"217488_x_at" 109 9156 11082 19472 22081 22205
"217489_s_at" 6151 7356 2245 187 10919 8918
"217490_at" 18986 16773 12440 14904 16566 2330
"217491_x_at" 20167 3740 20367 9587 18806 18426
"217492_s_at" 16409 8473 18168 175 7965 13703
"217493_x_at" 9318 9971 13207 14495 6107 9264
"217494_s_at" 5272 15267 9200 11499 7100 2053
"217495_x_at" 8407 8855 11932 12544 11955 10274
"217496_s_at" 3977 5710 19725 7897 17049 7849
"217497_at" 6312 9913 9847 12040 2179 10963
"217498_at" 19687 14280 10254 8989 1280 16049
"217499_x_at" 15838 17667 19823 20326 7935 8023
"217500_at" 6806 9812 12196 2430 1884 13577
"217501_at" 5078 1429 21946 16331 6463 4913
"217502_at" 8 260 2124 8770 75 37
"217503_at" 313 10060 5573 2740 17080 19196
