"inst_2558" "inst_3419" "inst_3762" "inst_3844" "inst_3938" "inst_4319"
"213234_at" 15885 2814 10461 5069 21764 7371
"213235_at" 6804 6173 3215 2953 17676 21692
"213236_at" 4430 21773 16287 17238 19646 4191
"213237_at" 3279 19614 19801 20995 14608 9050
"213238_at" 4523 1447 19630 18915 21339 961
"213239_at" 2137 22279 14927 19452 20475 8646
"213240_s_at" 8619 6784 1464 12708 9221 20141
"213241_at" 21446 10286 2416 3256 20136 18756
"213242_x_at" 21457 21130 16330 22046 12395 10516
"213243_at" 17672 18172 18929 18197 14416 4209
"213244_at" 20029 21865 15025 7998 3060 21265
"213245_at" 11307 2918 3383 20599 2949 1526
"213246_at" 14872 3475 15692 8527 13553 4468
"213247_at" 17326 59 1665 11342 881 22010
"213248_at" 14135 20065 2421 3800 19456 11333
"213249_at" 18511 7390 15751 105 22106 21222
"213250_at" 20767 8199 182 1952 15247 1132
"213251_at" 17264 4339 16124 18973 11821 5923
"213252_at" 20774 7351 906 13796 8139 19503
"213253_at" 16609 1457 3358 19862 19805 8421
"213254_at" 21152 18860 4390 9404 11426 8825
"213256_at" 20053 18400 11552 6886 20806 5819
"213257_at" 13149 8244 3224 1946 17984 5263
"213258_at" 8389 21309 12261 2927 12095 4622
"213259_s_at" 9639 13753 22155 13447 6751 19808
"213260_at" 15691 21739 13620 18954 2017 18878
"213261_at" 21456 7868 3369 10431 20802 20333
"213262_at" 16356 20418 13581 21153 16157 11470
"213263_s_at" 18569 2754 19412 8944 11634 1437
"213264_at" 16852 17181 17068 4175 2219 11498
"213265_at" 12269 6418 11546 12839 7395 19515
"213266_at" 1960 912 12834 8743 15672 1845
"213267_at" 14111 19791 11834 20159 22123 11237
"213268_at" 759 3684 5539 20545 14546 16422
"213269_at" 21464 16285 4036 8588 12210 5660
"213270_at" 20935 264 14174 3287 1956 18893
"213271_s_at" 19981 19865 18261 20614 13841 18795
"213272_s_at" 19909 19420 14299 16428 20418 11727
"213273_at" 12112 9898 3225 11304 5599 5767
"213274_s_at" 18777 3078 18889 1348 1716 5622
"213275_x_at" 19234 19530 11747 15815 21147 20576
"213276_at" 12247 7297 7449 15172 6287 7213
"213277_at" 2304 9056 10783 11411 21399 6598
"213278_at" 3317 20669 11439 20659 19507 1909
"213279_at" 2096 17176 11691 5716 12428 10503
"213280_at" 5628 16840 12702 5145 3659 6373
"213281_at" 22276 1016 14880 20166 21763 18482
"213282_at" 17757 3872 3115 19091 16258 8635
"213283_s_at" 20019 351 17914 3250 20370 20098
"213284_at" 12892 7168 525 1061 6612 16818
"213285_at" 10610 20521 15978 9281 20227 2601
"213286_at" 1817 20010 17336 6243 21553 21812
"213287_s_at" 18573 5475 10328 19690 12270 17773
"213288_at" 65 5612 13054 2576 19498 1480
"213289_at" 17856 2778 14547 6948 12691 1418
"213290_at" 13251 11482 19766 15153 10341 2446
"213291_s_at" 15817 18508 18239 18297 12233 2322
"213292_s_at" 2303 15160 3967 6294 14354 1170
"213293_s_at" 6359 13675 18696 11099 1540 12169
"213294_at" 6548 19910 13895 16275 12114 6483
"213295_at" 17557 699 19142 199 12197 6237
"213296_at" 21819 3188 15657 5153 21408 18955
"213297_at" 1649 19106 21982 4432 3469 10517
"213298_at" 6412 5471 14317 6254 11659 21455
"213299_at" 18903 260 12229 708 11180 10286
"213300_at" 21177 14696 15298 20748 11862 10817
"213301_x_at" 3398 18024 19906 18497 4623 17990
"213302_at" 17143 20233 20818 19423 18173 4147
"213303_x_at" 22256 20805 1073 21522 11698 21849
"213304_at" 7178 4114 18145 6224 16445 1615
"213305_s_at" 6934 4449 16472 18294 12379 6808
"213306_at" 12538 2276 10743 3929 13866 2701
"213307_at" 8292 3395 18183 5432 21885 18539
"213308_at" 13087 2695 16953 3408 17204 11144
"213309_at" 5624 12589 19257 13622 7701 2158
"213310_at" 20626 5519 13357 7881 18457 4159
"213311_s_at" 15181 17800 16625 16512 2090 21289
"213312_at" 16849 15626 10821 5905 14869 5758
"213313_at" 18721 19035 17748 9578 13821 3617
"213314_at" 19300 211 3278 1815 3149 1996
"213315_x_at" 14123 18391 13760 16434 4994 6076
"213316_at" 11454 6607 3813 14130 10957 19106
"213317_at" 15379 12899 6576 1844 2851 16331
"213318_s_at" 17522 20326 17618 20644 12904 5870
"213319_s_at" 10206 10072 8913 11552 8955 13002
"213320_at" 4021 3228 12155 9115 2593 7621
"213321_at" 15501 121 3025 5373 3775 7171
"213322_at" 3149 17261 21319 7225 19045 4805
"213323_s_at" 3173 21424 1749 19620 20081 5603
"213324_at" 5065 2074 14717 4798 553 17700
"213325_at" 8163 1106 4107 457 21973 2567
"213326_at" 22050 1760 16265 21898 16655 5347
"213327_s_at" 14592 19079 14844 20247 13724 9332
"213328_at" 2440 19034 12150 3346 14173 19229
"213329_at" 18622 20792 18908 18902 11617 2424
"213330_s_at" 3345 3290 19474 16791 12539 3234
"213331_s_at" 2322 20253 20148 17708 17229 4279
"213332_at" 16764 11466 493 13663 88 595
"213333_at" 2999 5772 17443 7995 16414 2235
"213334_x_at" 13988 4958 18903 20884 16361 17654
"213335_s_at" 21678 8022 17097 15288 7212 15779
"213336_at" 21512 5390 18130 21513 22282 22165
"213337_s_at" 8172 7976 7357 15148 5578 15636
"213338_at" 20209 662 3419 315 1338 7959
"213339_at" 8626 8920 6173 14023 5676 19858
"213340_s_at" 8531 8307 10763 12118 3329 6982
"213341_at" 19781 21939 15513 5096 15972 3294
"213342_at" 9628 14844 11560 17153 5346 18757
"213343_s_at" 21699 384 4278 19135 17343 9850
"213344_s_at" 5383 4200 12054 5180 766 19773
"213345_at" 16668 14438 1470 15160 8309 1007
"213346_at" 2885 2809 17066 16988 16851 3776
"213347_x_at" 9063 17038 5927 7587 6957 19084
"213348_at" 9700 5858 16897 2792 16447 21580
"213349_at" 20539 19015 942 5256 18696 6199
"213350_at" 15935 3097 14631 9044 4628 22141
"213351_s_at" 18820 21317 16927 8014 16322 10593
"213352_at" 20290 17454 14655 6151 18665 20071
"213353_at" 5402 17505 15719 19991 16883 3622
"213354_s_at" 8614 10765 4493 12285 6958 12066
"213355_at" 4690 6458 14437 4155 176 10339
"213356_x_at" 9185 5096 6022 15948 11114 11267
"213357_at" 4152 18938 10700 16361 12817 6486
"213358_at" 7764 4560 18774 8665 4988 5037
"213359_at" 20085 1548 9981 20373 15281 941
"213360_s_at" 19181 18861 11990 16761 15245 6734
"213361_at" 7063 5462 19088 18316 19151 8800
"213362_at" 9737 9804 2372 9937 10534 13709
"213363_at" 3324 13335 19713 3141 18596 19379
"213364_s_at" 19159 16660 15125 3282 18594 2639
"213365_at" 16256 15124 13005 19117 5212 6941
"213366_x_at" 5122 5937 11150 19012 5471 9580
"213367_at" 21952 2441 3171 2622 21997 6791
"213368_x_at" 9381 20320 11638 4438 2647 18318
"213369_at" 12679 8507 7087 15011 10113 15809
"213370_s_at" 2894 1705 19865 18337 4529 11769
"213371_at" 3743 10176 7892 962 19712 16086
"213372_at" 5262 773 14450 2442 15988 9711
"213373_s_at" 15950 4727 17717 5245 16002 5019
"213374_x_at" 16038 3481 17549 18608 11742 8398
"213375_s_at" 15616 2345 17033 14515 8262 8293
"213376_at" 4910 19066 20740 6780 18298 2050
"213377_x_at" 9192 5030 6033 11682 7112 18627
"213378_s_at" 21109 3459 17228 6829 11243 8374
"213379_at" 18698 2514 19854 17094 19122 7412
"213380_x_at" 19787 278 21415 21822 1251 767
"213381_at" 12960 10073 7700 14181 6188 12373
"213382_at" 20342 1681 1250 15039 19899 21847
"213383_at" 6502 19460 22038 8550 18105 17774
"213384_x_at" 21997 13084 22188 21722 11606 20018
"213385_at" 11428 10875 20829 14667 9214 9852
"213386_at" 18991 11136 17314 18165 3262 20748
"213387_at" 7168 21579 14998 7366 19873 6095
"213388_at" 12917 18043 21477 20890 19808 10074
"213389_at" 14138 22134 14005 7778 2210 10976
"213390_at" 5308 2020 17257 6485 17454 19669
"213391_at" 5333 14906 12566 19347 3468 8664
"213392_at" 16508 17763 3020 17356 12757 4609
"213393_at" 1585 17718 9709 19572 15235 17815
"213394_at" 13963 2065 3922 1879 22250 20215
"213395_at" 15374 7057 961 19407 6513 21667
"213396_s_at" 17015 4125 11892 21143 2524 10874
"213397_x_at" 12752 11977 13141 12524 9559 6843
"213398_s_at" 15168 3899 10725 20295 15657 7100
"213399_x_at" 6810 4864 11229 5022 13526 17807
"213400_s_at" 16740 4956 16531 7304 17682 8626
"213401_s_at" 8692 21479 16617 1951 4686 19101
"213402_at" 3862 18396 20868 8476 1122 18212
"213403_at" 1436 3074 15850 2071 11465 11638
"213404_s_at" 3897 3867 3211 15961 4567 6527
"213405_at" 6052 4752 18502 9000 16337 4257
"213406_at" 2465 513 10935 21223 19341 3672
"213407_at" 5475 15365 14561 5883 12814 4196
"213408_s_at" 16217 5271 15313 18693 11945 8977
"213409_s_at" 421 1871 13947 20946 19831 9742
"213410_at" 7255 3172 17548 8783 14964 18269
"213411_at" 8468 12984 7105 411 21011 814
"213412_at" 11264 19861 10608 3588 5378 15939
"213413_at" 8492 19361 3921 17405 292 5904
"213414_s_at" 8999 16427 5871 11467 6873 9160
"213415_at" 9291 10220 3649 18938 17287 12759
"213416_at" 1664 12698 21015 12586 7650 2852
"213417_at" 9905 19234 15995 16151 12623 1354
"213418_at" 21429 12731 389 11909 11924 5011
"213419_at" 10142 3925 10514 3425 11809 4968
"213420_at" 3878 21390 17836 21361 18699 1235
"213421_x_at" 13347 7742 11844 12272 306 7451
"213422_s_at" 20050 1595 2610 11415 3811 7148
"213423_x_at" 9470 5760 13671 7887 4525 2366
"213424_at" 11382 22000 1084 18677 21827 1886
"213425_at" 7652 13812 17490 12750 5585 10513
"213426_s_at" 12469 12889 3546 2798 668 6151
"213427_at" 16407 5731 15118 6567 15179 9343
"213428_s_at" 17592 17499 3632 637 17146 10848
"213429_at" 12336 12663 15233 14091 9635 8462
"213430_at" 13838 8108 2869 7516 2025 19087
"213431_x_at" 21873 14474 14860 22035 1227 20163
"213432_at" 9456 13267 14709 2573 20947 10569
"213433_at" 17807 15385 21164 17414 3039 9806
"213434_at" 14115 3060 21139 3660 16496 6992
"213435_at" 7385 17997 20296 18924 14105 3168
"213436_at" 7527 10132 4874 13830 2756 13154
"213437_at" 1680 15290 2149 2176 2034 9117
"213438_at" 11234 9556 8444 10472 7365 14697
"213439_x_at" 7932 12505 9140 20760 10958 16623
"213440_at" 15388 16047 13616 5078 17080 9329
"213441_x_at" 9933 19139 1821 6193 16906 3560
"213442_x_at" 8957 13914 7657 14990 3529 15019
"213443_at" 9885 9604 8555 9947 405 13047
"213444_at" 22002 22084 22156 907 18032 20104
"213445_at" 18661 22249 14157 20403 3008 3663
"213446_s_at" 1208 15368 3354 526 20850 22122
"213447_at" 20722 38 17171 17754 769 5006
"213448_at" 7038 17839 3978 3816 17095 11025
"213449_at" 20190 5810 18621 17054 4653 1317
"213450_s_at" 5206 14091 1491 14058 3 2249
"213451_x_at" 9619 11663 4770 13481 7461 13547
"213452_at" 14738 5441 17082 15926 18362 9375
"213453_x_at" 9097 5347 5952 17887 6988 19126
"213454_at" 4014 3513 11540 3658 12021 17702
"213455_at" 3077 20328 4211 19511 18868 10542
"213456_at" 9971 13007 9330 12137 5804 15752
"213457_at" 1258 16146 1765 1944 19167 7608
"213458_at" 8053 8113 18897 11163 5899 9222
"213459_at" 16130 2370 10417 19047 3041 2198
"213460_x_at" 21259 5513 15947 9548 15029 10331
"213461_at" 2235 21480 3285 3802 15046 1412
"213462_at" 10453 11496 14774 15164 9821 3167
"213463_s_at" 6537 16848 18430 1668 20742 1483
"213464_at" 11934 11920 18935 11684 7547 17288
"213465_s_at" 3348 17984 14040 7689 4325 3746
"213466_at" 9851 14384 9064 21752 20643 15718
"213467_at" 12046 2432 8618 20497 11164 16537
"213468_at" 6547 11228 3325 263 14908 1575
"213469_at" 21659 20505 14226 20971 4255 9988
"213470_s_at" 3176 21713 21656 8855 21577 22185
"213471_at" 5045 21471 4117 16968 645 2032
"213472_at" 16506 13009 7217 3060 18490 21504
"213473_at" 19078 21347 15653 1570 18864 17632
"213474_at" 21397 18911 15212 21391 17744 1456
"213475_s_at" 18241 3392 1655 130 16975 12990
"213476_x_at" 14122 16974 14180 7237 3966 5884
"213477_x_at" 9220 5524 6048 11705 7140 13497
"213478_at" 18239 3584 17161 3058 14690 10879
"213479_at" 10001 3843 8882 811 18571 13899
"213480_at" 5186 922 17930 4274 13596 8463
"213481_at" 20406 721 605 945 2098 1300
"213482_at" 164 7978 5604 1468 20672 15107
"213483_at" 5373 5920 11025 16251 14252 1838
"213484_at" 11314 7306 2202 2108 8861 15348
"213485_s_at" 20454 4588 13777 7042 4849 11007
"213486_at" 17570 1221 11218 20398 238 2129
"213487_at" 7704 9136 5809 9939 7325 13814
"213488_at" 11698 6297 5381 9451 18896 5495
"213489_at" 22255 14263 22032 14313 1086 1449
"213490_s_at" 16631 4057 20351 7585 4055 645
"213491_x_at" 15194 4874 10985 4809 12604 18418
"213492_at" 8128 8158 5790 3915 634 10043
"213493_at" 13189 14444 7934 13849 7890 15495
"213494_s_at" 2467 2253 17862 3069 19353 5233
"213495_s_at" 1499 20662 21861 550 21996 10154
"213496_at" 8016 7805 2047 11082 12255 7196
"213497_at" 17794 2519 10038 18021 2332 21570
"213498_at" 10485 10111 5701 13135 13542 11446
"213499_at" 21903 16263 12572 17165 17616 5618
"213500_at" 22118 18199 18685 7031 2904 445
"213501_at" 17584 5997 9997 4374 15877 6259
"213502_x_at" 6054 21768 2751 21545 4032 21120
"213503_x_at" 1526 4433 5926 16990 11940 17827
"213504_at" 6558 20097 12090 17928 12560 5214
"213505_s_at" 17949 20928 18433 16566 17457 8937
"213506_at" 12064 2025 16649 8986 11381 5836
"213507_s_at" 14801 15249 11091 16083 15447 6117
"213508_at" 14056 2021 4369 7716 13575 4326
"213509_x_at" 19139 21602 19085 20065 12321 10422
"213510_x_at" 18435 18633 10167 16462 1645 4151
"213511_s_at" 17283 4702 13179 7151 14445 3281
"213512_at" 12735 240 17627 22006 22208 11489
"213513_x_at" 5531 18011 11658 16157 11875 18930
"213514_s_at" 19190 21860 13078 1922 19551 8233
"213515_x_at" 7515 12121 5771 14290 5860 17124
"213516_at" 9764 9497 4712 11842 9601 14147
"213517_at" 20091 16788 4058 2417 5084 21745
"213518_at" 17031 16374 14375 17258 17189 10465
"213519_s_at" 95 13624 9443 644 518 14220
"213520_at" 15515 22259 14619 18447 927 2413
"213521_at" 18465 2399 22282 9479 22099 19571
"213522_s_at" 14029 14309 1907 5420 18661 21657
"213523_at" 19412 21486 21653 8470 18212 21930
"213524_s_at" 19695 7556 4464 12724 11368 8636
"213525_at" 20364 2164 1427 21940 22212 17127
"213526_s_at" 15812 15158 4315 20357 10864 6750
"213527_s_at" 22196 17285 13301 20493 12861 18591
"213528_at" 15932 4729 17785 4655 2982 4788
"213529_at" 19242 645 4310 19245 20006 10198
"213530_at" 17381 17924 13288 6441 13400 6558
"213531_s_at" 14395 3734 12124 4088 16563 8078
"213532_at" 6271 15562 12681 17424 12532 19569
"213533_at" 11936 6936 5136 656 6198 13686
"213534_s_at" 14335 3905 11737 20702 14215 5096
"213535_s_at" 4616 14679 14647 15847 10830 3933
"213536_s_at" 207 21782 21529 91 21457 14091
"213537_at" 6758 13425 21772 10956 498 19090
"213538_at" 18367 2041 12397 18863 12850 2762
"213539_at" 6664 959 1567 18760 2975 18902
"213540_at" 13 21161 2871 9497 17787 5824
"213541_s_at" 7831 9459 2299 14932 10487 3309
"213542_at" 5951 21923 781 9132 18343 11512
"213543_at" 8357 11841 2926 12544 10521 16891
"213544_at" 19612 8467 2909 1189 406 9879
"213545_x_at" 6087 3733 12765 17606 15068 9900
"213546_at" 15815 15599 3923 20908 17117 7004
"213547_at" 58 8604 10901 11856 15737 8377
"213548_s_at" 844 17805 21433 3513 14447 856
"213549_at" 6370 18312 15830 21327 15230 19983
"213550_s_at" 18174 21391 19769 4750 3095 7657
"213551_x_at" 455 20601 9847 16868 14253 5122
"213552_at" 6553 254 12257 8102 11186 7244
"213553_x_at" 21256 1743 21844 21533 2146 19493
"213554_s_at" 1306 2697 3705 8306 4932 9162
"213555_at" 5960 4678 3292 20804 2353 408
"213556_at" 10151 10508 2763 6322 917 12047
"213557_at" 22178 2448 21793 6081 14863 21508
"213558_at" 8153 7172 15799 20660 19969 2330
"213559_s_at" 7549 9209 1949 3489 400 12589
"213560_at" 17521 17281 2444 17863 4135 10242
"213561_at" 17200 17838 22070 1415 15888 5284
"213562_s_at" 2527 1248 10026 6009 4160 160
"213563_s_at" 10831 11528 7846 11908 5885 12551
"213564_x_at" 7356 7091 4286 4633 19518 9284
"213565_s_at" 9672 14007 2064 2896 14309 14020
"213566_at" 3598 13629 4767 15357 9744 16540
"213567_at" 17019 1646 13624 20390 15200 7192
"213568_at" 10476 1459 14567 9614 20775 10453
"213569_at" 1718 20692 10195 5020 1038 2485
"213570_at" 17914 21225 18666 20112 19992 19850
"213571_s_at" 14367 6079 13987 17009 18908 18853
"213572_s_at" 19630 21107 15700 3283 15609 10978
"213573_at" 15857 14764 19167 5254 681 7514
"213574_s_at" 6955 20528 17805 4960 12122 20549
"213575_at" 805 19100 5779 189 1781 19968
"213577_at" 6340 663 2701 767 2209 19448
"213578_at" 695 20080 19099 17173 13479 5710
"213579_s_at" 17257 17901 17000 1522 20664 10726
"213580_at" 11559 284 7963 18327 1378 15124
"213581_at" 5714 4904 14287 8422 14297 6617
"213582_at" 14092 955 21033 3073 271 21196
"213583_x_at" 9200 4434 6036 11689 7118 18785
"213584_s_at" 2963 16451 19946 2294 18483 3939
"213585_s_at" 4176 19802 21910 8956 21806 10630
"213586_at" 16321 12220 2895 15336 9407 12305
"213587_s_at" 17774 17054 16559 9386 15848 10214
"213588_x_at" 4184 6195 4291 8142 11900 19070
"213589_s_at" 17734 2953 19307 2881 658 6940
"213590_at" 20706 3501 80 242 1453 9499
"213591_at" 13911 17203 635 21622 21382 18340
"213592_at" 7721 12386 1129 9974 6740 17010
"213593_s_at" 16987 4378 15292 5173 20332 19225
"213594_x_at" 3993 15670 13931 6025 20119 4072
"213595_s_at" 18923 1945 4217 5024 2868 18994
"213596_at" 1986 6724 11137 20499 9888 480
"213597_s_at" 11444 7015 7504 9922 2041 12063
"213598_at" 3180 1862 3348 15547 18235 2785
"213599_at" 3139 15521 10497 20093 14655 8222
"213600_at" 22250 15173 19904 20177 18380 21628
"213601_at" 16925 8860 17495 5270 18853 20683
"213602_s_at" 10112 10346 7772 12690 9246 16636
"213603_s_at" 14599 8240 11745 13842 20535 19423
"213604_at" 16871 3851 19588 2462 16850 5143
"213605_s_at" 20508 16708 17864 21654 17277 1602
"213606_s_at" 21181 798 17680 5392 2859 19082
"213607_x_at" 3901 21060 11965 5056 4992 1760
"213608_s_at" 5302 3989 16434 19494 19967 8879
"213609_s_at" 18269 12735 8178 13430 11533 20023
"213610_s_at" 17969 648 12721 20438 18376 8278
"213611_at" 11653 12516 7084 12321 6699 15190
"213612_x_at" 16536 5738 15279 18461 4045 6216
"213613_s_at" 8891 9906 7446 10854 978 16934
"213614_x_at" 9036 6110 5901 11510 6922 13314
"213615_at" 19961 1988 9623 3718 1878 20128
"213616_at" 3921 19578 11438 21820 12605 10841
"213617_s_at" 2631 4414 11425 2485 3407 739
"213618_at" 15500 649 17445 9088 20645 19762
"213619_at" 5036 5759 3584 1724 2689 18508
"213620_s_at" 3401 6391 17014 10506 359 12292
"213621_s_at" 9995 20369 21961 21407 1249 3146
"213622_at" 15028 20603 22166 9256 15870 9187
"213623_at" 8966 1267 10916 6737 14207 20451
"213624_at" 2539 20626 15350 16602 20432 4498
"213625_at" 15303 3142 11364 3608 18185 3060
"213626_at" 6476 20370 17921 3463 20826 1091
"213627_at" 17994 1629 13322 8859 11364 18412
"213628_at" 17670 3338 17467 4950 15742 9029
"213629_x_at" 5255 18995 11783 6557 15780 20712
"213630_at" 9633 9934 6544 12431 7391 15919
"213631_x_at" 17999 497 17255 20630 18817 20188
"213632_at" 19579 21186 1659 16472 16646 7812
"213633_at" 19045 6613 5129 12597 7882 17121
"213634_s_at" 16351 20186 18160 21718 21442 18920
"213635_s_at" 542 11221 163 900 233 21171
"213636_at" 10639 12575 7411 10779 9799 15016
"213637_at" 2574 2061 16169 4125 18744 18719
"213638_at" 1365 8076 8825 1079 9111 17286
"213639_s_at" 20441 17620 2601 16864 2128 1866
"213640_s_at" 12000 10793 8679 12845 6388 13720
"213641_at" 19990 266 2597 21813 17966 20379
"213642_at" 7313 3636 4096 6623 12007 21974
"213643_s_at" 2327 15263 21815 4989 21689 2652
"213644_at" 11149 13866 19638 1759 9807 4446
"213645_at" 19539 2116 14913 3611 12153 6167
"213646_x_at" 9099 2710 5953 11569 6991 17965
"213647_at" 19769 4471 17612 20956 17807 766
"213648_at" 17320 18015 16301 17916 21368 6889
"213649_at" 4469 3780 11155 2074 15350 7668
"213650_at" 18088 20266 19902 5863 11713 19833
"213651_at" 15148 17876 10827 21562 18540 914
"213652_at" 13462 12415 5021 13791 6021 16338
"213653_at" 19610 921 9823 19785 1625 775
"213654_at" 5771 4508 21272 19112 2110 1851
"213655_at" 2821 15276 10795 5575 4522 18839
"213656_s_at" 19478 19244 15789 18478 17478 1968
"213657_s_at" 16679 21118 3163 18830 15862 19510
"213658_at" 21230 10358 1404 21608 1658 9377
"213659_at" 21379 18200 9859 6968 15414 20346
"213660_s_at" 19199 1205 17160 21063 3263 2903
"213661_at" 8002 7193 2716 15322 364 11934
"213662_at" 1378 45 2604 15272 14987 14627
"213663_s_at" 15256 3279 7683 2936 5992 13146
"213664_at" 9350 13182 17899 930 16870 9618
"213665_at" 3381 20145 4111 548 1779 19877
"213666_at" 6330 10558 15971 10404 7311 19209
"213667_at" 11136 14262 8941 27 1094 15301
"213668_s_at" 15574 21627 12779 7608 16393 18491
"213669_at" 16528 16104 1279 21216 2056 6327
