"inst_5829" "inst_6146" "inst_7185"
"218528_s_at" 19884 19772 19802
"218529_at" 5823 20873 17392
"218530_at" 20321 15058 16365
"218531_at" 922 20022 16170
"218532_s_at" 17786 21373 1894
"218533_s_at" 19077 16000 4167
"218534_s_at" 3033 3243 2530
"218535_s_at" 17007 21239 4171
"218536_at" 3964 2408 19224
"218537_at" 3181 261 2064
"218538_s_at" 2373 21154 5180
"218539_at" 15936 19901 19734
"218540_at" 2869 12207 17670
"218541_s_at" 14829 3417 12610
"218542_at" 6917 19284 19247
"218543_s_at" 8115 2642 3317
"218544_s_at" 1309 10883 16555
"218545_at" 20740 20627 3810
"218546_at" 22250 3457 3675
"218547_at" 4286 3005 21376
"218548_x_at" 6800 16189 4223
"218549_s_at" 18634 17634 3847
"218550_s_at" 5558 21854 3169
"218551_at" 711 3116 3555
"218552_at" 1770 12387 6177
"218553_s_at" 6126 11632 3350
"218554_s_at" 20727 19813 5199
"218555_at" 5554 16081 3032
"218556_at" 17038 18894 15411
"218557_at" 7387 9930 6224
"218558_s_at" 17040 13255 3414
"218559_s_at" 14442 2553 22151
"218560_s_at" 19630 11304 669
"218561_s_at" 16344 9726 3768
"218562_s_at" 22176 16576 15950
"218563_at" 19771 10888 19742
"218564_at" 694 11747 5013
"218565_at" 19377 13864 21715
"218566_s_at" 18009 17473 16095
"218567_x_at" 18033 13918 18501
"218568_at" 18096 18719 17659
"218569_s_at" 1917 10403 20767
"218570_at" 17723 19744 6400
"218571_s_at" 5289 17387 18616
"218572_at" 19906 13637 1912
"218573_at" 4335 21634 2908
"218574_s_at" 502 7820 17305
"218575_at" 4823 16043 18518
"218576_s_at" 6078 18177 1994
"218577_at" 7242 19640 4774
"218578_at" 4473 19046 5372
"218579_s_at" 1879 2772 21943
"218580_x_at" 15800 10998 18277
"218581_at" 2775 10869 3967
"218582_at" 4315 18197 3313
"218583_s_at" 3325 17801 15462
"218584_at" 15861 21792 19833
"218585_s_at" 7388 13359 1940
"218586_at" 7000 16580 20750
"218587_s_at" 16864 9752 17716
"218588_s_at" 3826 13254 5490
"218589_at" 21938 15190 6778
"218590_at" 4567 15189 18605
"218591_s_at" 44 3258 11373
"218592_s_at" 19275 17714 19790
"218593_at" 16397 17262 18333
"218594_at" 3034 17166 19817
"218595_s_at" 6983 15013 20240
"218596_at" 5279 17863 1430
"218597_s_at" 7399 14047 5902
"218598_at" 4975 15124 3611
"218599_at" 578 72 13918
"218600_at" 1086 1056 6824
"218601_at" 21009 9753 18269
"218602_s_at" 934 13191 20238
"218603_at" 17577 18867 3783
"218604_at" 3546 11965 19617
"218605_at" 5068 18888 17061
"218606_at" 20622 10087 19517
"218607_s_at" 20684 17731 21714
"218608_at" 22241 2345 20884
"218609_s_at" 3565 2637 18479
"218610_s_at" 2137 21250 4606
"218611_at" 19508 16247 4853
"218612_s_at" 2517 2689 22008
"218613_at" 6858 14421 918
"218614_at" 19674 19543 5361
"218615_s_at" 19831 10052 1029
"218616_at" 18721 12157 17545
"218617_at" 16334 17618 1949
"218618_s_at" 18008 15432 4850
"218619_s_at" 20128 14368 19727
"218620_s_at" 20587 3083 21920
"218621_at" 1003 803 13913
"218622_at" 6668 13334 16160
"218623_at" 11793 7568 9704
"218624_s_at" 18896 21710 2073
"218625_at" 11813 12239 7612
"218626_at" 7762 14809 20299
"218627_at" 4905 15839 3732
"218628_at" 5094 10534 5288
"218629_at" 12982 6499 12470
"218630_at" 16135 12349 19560
"218631_at" 7996 13607 2490
"218632_at" 18704 13176 4441
"218633_x_at" 17443 16232 16618
"218634_at" 21571 6697 20806
"218636_s_at" 2183 16342 1522
"218637_at" 19437 20811 22239
"218638_s_at" 11291 20205 15065
"218639_s_at" 16424 16059 934
"218640_s_at" 5016 13477 3587
"218641_at" 16528 12557 20491
"218642_s_at" 19760 15514 2652
"218643_s_at" 16990 13692 16463
"218644_at" 8111 266 1228
"218645_at" 17663 20137 2831
"218646_at" 7124 17277 16696
"218647_s_at" 7458 20469 20315
"218648_at" 19737 15392 19319
"218649_x_at" 17856 19681 3769
"218650_at" 17969 10098 19635
"218651_s_at" 3728 4689 13455
"218652_s_at" 18943 19333 17043
"218653_at" 4133 19852 5428
"218654_s_at" 5557 14110 3793
"218655_s_at" 2214 10048 17465
"218656_s_at" 21286 18869 12356
"218657_at" 19217 12617 5817
"218658_s_at" 5626 17894 20173
"218659_at" 3812 16315 5485
"218660_at" 8268 18590 4294
"218661_at" 22008 2448 4916
"218662_s_at" 7747 16166 21022
"218663_at" 18834 19738 19008
"218664_at" 21727 10483 22102
"218665_at" 6041 14225 21694
"218666_s_at" 17573 16924 1694
"218667_at" 5162 13340 6652
"218668_s_at" 3221 21531 3556
"218669_at" 7367 19733 5916
"218670_at" 20081 16632 19653
"218671_s_at" 766 1971 1434
"218672_at" 6585 16567 17138
"218673_s_at" 294 18255 17814
"218674_at" 21304 19903 15735
"218675_at" 7871 21001 629
"218676_s_at" 4778 13037 17220
"218677_at" 4165 7941 2591
"218678_at" 5099 16 5117
"218679_s_at" 17945 18709 20838
"218680_x_at" 7557 17345 15787
"218681_s_at" 7137 12476 2666
"218682_s_at" 6701 14767 16573
"218683_at" 16668 17405 22126
"218684_at" 20053 16852 4414
"218685_s_at" 20838 17127 20464
"218686_s_at" 1611 22248 5595
"218687_s_at" 12550 8759 9768
"218688_at" 22064 9764 20923
"218689_at" 3109 21873 2685
"218690_at" 13961 5909 14171
"218691_s_at" 22192 1247 7979
"218692_at" 19575 3789 938
"218693_at" 2538 465 17122
"218694_at" 13779 2753 1034
"218695_at" 4837 18189 3385
"218696_at" 18905 17249 4702
"218697_at" 7660 21358 3563
"218698_at" 7959 16969 19862
"218699_at" 5948 14156 4162
"218700_s_at" 21492 16216 1601
"218701_at" 6923 15398 1179
"218702_at" 5957 12849 19516
"218703_at" 5710 16430 3662
"218704_at" 4614 8546 15378
"218705_s_at" 19749 7590 16480
"218706_s_at" 20972 39 4342
"218707_at" 6394 1156 18119
"218708_at" 8126 15238 3336
"218709_s_at" 22060 18623 4671
"218710_at" 6093 21554 2970
"218711_s_at" 14454 6062 10218
"218712_at" 19474 20718 17924
"218713_at" 16007 18962 16287
"218714_at" 1860 20774 19310
"218715_at" 1145 13167 16863
"218716_x_at" 6511 20639 1338
"218717_s_at" 17455 6100 9587
"218718_at" 8070 15242 8605
"218719_s_at" 18196 16500 4369
"218720_x_at" 19603 16298 20920
"218721_s_at" 1100 18381 4749
"218722_s_at" 20242 12046 5076
"218723_s_at" 21830 13920 7426
"218724_s_at" 3506 16647 18655
"218725_at" 20419 2930 15722
"218726_at" 21653 18872 15615
"218727_at" 8133 11620 5968
"218728_s_at" 7860 13361 15600
"218729_at" 5343 16958 1809
"218730_s_at" 9388 9278 9579
"218731_s_at" 364 2690 21780
"218732_at" 16165 16403 18192
"218733_at" 21345 20788 17831
"218734_at" 1097 11065 20143
"218735_s_at" 4558 17487 19446
"218736_s_at" 18417 7895 10816
"218737_at" 21627 12172 21156
"218738_s_at" 16979 15836 4343
"218739_at" 18614 20078 5029
"218740_s_at" 19305 14805 16987
"218741_at" 6488 12440 5826
"218742_at" 22239 11990 20785
"218743_at" 18901 11691 2864
"218744_s_at" 20577 3394 2927
"218745_x_at" 6216 2371 20900
"218746_at" 8466 1433 9896
"218747_s_at" 15713 11950 11817
"218748_s_at" 21807 21486 333
"218749_s_at" 1950 22191 245
"218750_at" 18978 16489 19046
"218751_s_at" 4409 1490 17584
"218752_at" 795 21506 18063
"218753_at" 983 19101 19674
"218754_at" 6982 17100 16522
"218755_at" 19347 21157 21959
"218756_s_at" 20244 21997 952
"218757_s_at" 20005 17842 15616
"218758_s_at" 8226 15275 19627
"218759_at" 11326 1432 16204
"218760_at" 20660 21677 19752
"218761_at" 21917 17165 21926
"218762_at" 2148 16256 22236
"218763_at" 19257 18692 20459
"218764_at" 6337 1533 4740
"218765_at" 22162 2135 6127
"218766_s_at" 4940 19115 1237
"218767_at" 19816 18828 15680
"218768_at" 17048 15571 3495
"218769_s_at" 18924 20579 16485
"218770_s_at" 19494 14290 20256
"218771_at" 18260 2727 2315
"218772_x_at" 19692 12964 2563
"218773_s_at" 1816 22090 3950
"218774_at" 19436 9929 19968
"218775_s_at" 8284 18878 3366
"218776_s_at" 22277 12167 794
"218777_at" 17378 3113 18531
"218778_x_at" 12613 2800 11823
"218779_x_at" 19302 5101 1002
"218780_at" 19874 18502 20391
"218781_at" 16994 10175 18390
"218782_s_at" 20894 19214 5454
"218783_at" 17180 12488 637
"218784_s_at" 1283 1118 15040
"218785_s_at" 16207 4267 16054
"218786_at" 21832 356 743
"218787_x_at" 6551 21783 16482
"218788_s_at" 2924 20592 18075
"218789_s_at" 17019 12186 4047
"218790_s_at" 13324 8106 14172
"218791_s_at" 8307 20313 848
"218792_s_at" 17421 21458 1534
"218793_s_at" 20330 14578 3360
"218794_s_at" 21078 1823 1862
"218795_at" 4117 701 4449
"218796_at" 6766 4 1090
"218797_s_at" 17037 11838 3173
"218798_at" 18811 16201 18898
"218799_at" 17052 15096 15816
"218800_at" 1914 12233 5084
"218801_at" 576 10837 17344
"218802_at" 1654 17707 4377
"218803_at" 5748 12636 2299
"218804_at" 1886 5360 13527
"218805_at" 10298 618 11483
"218806_s_at" 9304 20575 3970
"218807_at" 6165 19497 19251
"218808_at" 18438 20251 4851
"218809_at" 3694 18810 16704
"218810_at" 1609 958 21526
"218811_at" 12660 19205 2609
"218812_s_at" 1815 20688 20873
"218813_s_at" 19984 398 2423
"218814_s_at" 11187 21621 8052
"218815_s_at" 18382 75 5568
"218816_at" 17660 940 21459
"218817_at" 19908 12450 811
"218818_at" 12655 15751 13099
"218819_at" 1084 11008 2282
"218820_at" 13500 8452 21880
"218821_at" 6014 22109 5265
"218822_s_at" 20964 20455 17443
"218823_s_at" 5871 20038 18630
"218824_at" 15742 9372 12082
"218825_at" 470 6405 8124
"218826_at" 17259 16260 20454
"218827_s_at" 20217 18683 17360
"218828_at" 2827 21440 3050
"218829_s_at" 1329 2550 4929
"218830_at" 8083 11403 5708
"218831_s_at" 2351 9583 10496
"218832_x_at" 11856 2697 798
"218833_at" 7217 21290 6280
"218834_s_at" 18976 4202 22011
"218835_at" 14459 4377 13197
"218836_at" 17669 16634 3401
"218837_s_at" 3253 11419 19170
"218838_s_at" 19241 13333 19816
"218839_at" 20791 5008 11172
"218840_s_at" 21195 10343 20650
"218841_at" 18768 21541 19812
"218842_at" 5522 19635 598
"218843_at" 13358 7505 9584
"218844_at" 4757 215 15517
"218845_at" 18132 2808 3383
"218846_at" 16196 20801 4178
"218847_at" 4991 1895 4158
"218848_at" 17027 10996 5751
"218849_s_at" 18488 793 17232
"218850_s_at" 5218 21095 298
"218851_s_at" 1541 22040 8688
"218852_at" 16185 13337 6637
"218853_s_at" 16919 12263 16763
"218854_at" 4902 17712 135
"218855_at" 21854 3204 2811
"218856_at" 16129 14403 18960
"218857_s_at" 4744 10104 6215
"218858_at" 7587 18217 4512
"218859_s_at" 3907 18018 16362
"218860_at" 1948 17083 17491
"218861_at" 19770 1445 21766
"218862_at" 1858 9654 4883
"218863_s_at" 14414 8535 13520
"218864_at" 16045 3424 10105
"218865_at" 3407 14049 2194
"218866_s_at" 5259 19500 19392
"218867_s_at" 17584 14727 4260
"218868_at" 3560 9801 20450
"218869_at" 1128 20991 16075
"218870_at" 13915 15621 9609
"218871_x_at" 19943 17267 5543
"218872_at" 15297 2133 8336
"218873_at" 18501 12751 15552
"218874_s_at" 14024 1029 11625
"218875_s_at" 3015 18895 17121
"218876_at" 10845 7851 6709
"218877_s_at" 16935 20660 19782
"218878_s_at" 19883 19056 20020
"218879_s_at" 10394 18230 89
"218880_at" 20239 12093 19244
"218881_s_at" 11074 7586 10650
"218882_s_at" 3284 19048 17967
"218883_s_at" 18830 12377 5615
"218884_s_at" 1125 17479 468
"218885_s_at" 1715 243 3116
"218886_at" 19825 13889 17503
"218887_at" 5199 20617 20733
"218888_s_at" 5476 11945 3405
"218889_at" 7422 18165 18533
"218890_x_at" 17152 18354 15625
"218891_at" 7014 13929 21499
"218892_at" 10105 1844 15319
"218893_at" 3499 10062 6239
"218894_s_at" 4064 19568 4214
"218895_at" 10803 2441 21563
"218896_s_at" 19777 19577 3959
"218897_at" 1463 2611 1022
"218898_at" 18279 2705 5713
"218899_s_at" 12068 4940 9133
"218900_at" 18133 21 1644
"218901_at" 3537 11102 8466
"218902_at" 22142 15853 2428
"218903_s_at" 19211 11199 18262
"218904_s_at" 3028 17413 21900
"218905_at" 16379 14855 17602
"218906_x_at" 22054 8890 3429
"218907_s_at" 1562 6641 944
"218908_at" 14259 495 584
"218909_at" 4459 21840 17604
"218910_at" 18446 3280 2392
"218911_at" 3699 20322 19382
"218912_at" 2188 19773 3164
"218913_s_at" 18496 16226 16086
"218914_at" 18964 10957 22233
"218915_at" 1924 13588 2750
"218916_at" 20435 2891 5603
"218917_s_at" 4427 17063 16954
"218918_at" 14735 17076 8617
"218919_at" 5897 17736 2431
"218920_at" 17971 18816 17185
"218921_at" 19986 16169 3668
"218922_s_at" 11683 7233 13750
"218923_at" 19632 20470 21310
"218924_s_at" 5498 17070 20375
"218925_s_at" 13205 6878 8395
"218926_at" 16155 13231 16648
"218927_s_at" 16574 17120 15834
"218928_s_at" 22124 9394 2701
"218929_at" 20108 18076 2722
"218930_s_at" 16321 13888 1406
"218931_at" 21883 792 19365
"218932_at" 2648 17403 20840
"218933_at" 20898 21741 16219
"218934_s_at" 9153 9498 14044
"218935_at" 2308 3218 4889
"218936_s_at" 5988 13075 18966
"218937_at" 2510 11306 18421
"218938_at" 16019 20221 19983
"218939_at" 4827 15667 17682
"218940_at" 4647 20396 3944
"218941_at" 17696 13782 17543
"218942_at" 2003 2466 4900
"218943_s_at" 20926 22228 63
"218944_at" 3642 1358 16379
"218945_at" 3184 13311 19721
"218946_at" 5889 17800 1160
"218947_s_at" 1645 16450 2235
"218948_at" 20317 12096 19957
"218949_s_at" 16819 20468 20890
"218950_at" 18599 13241 9310
"218951_s_at" 21436 11753 759
"218952_at" 21904 360 18052
"218953_s_at" 18442 14426 1395
"218954_s_at" 20474 1276 18
"218955_at" 1928 18572 6649
"218956_s_at" 7529 14519 18415
"218957_s_at" 17682 19410 19766
"218958_at" 21952 11179 17218
"218959_at" 2544 291 1216
"218960_at" 1754 3790 12674
"218961_s_at" 3257 15039 21994
"218962_s_at" 20182 16477 4675
"218963_s_at" 2381 7605 13672
"218964_at" 6448 22038 8844
"218965_s_at" 4852 2070 4239
"218966_at" 19521 11336 19104
"218967_s_at" 3673 12428 3925
"218968_s_at" 20934 16413 18280
"218969_at" 6926 11929 16988
"218970_s_at" 6311 15489 1856
"218971_s_at" 22237 17701 1525
"218972_at" 2045 17094 10005
"218973_at" 3539 17715 19747
"218974_at" 20795 17093 5707
"218975_at" 11068 6069 8676
"218976_at" 20517 15536 21411
"218977_s_at" 328 1751 2585
"218978_s_at" 12708 15528 21012
"218979_at" 2523 14427 3704
"218980_at" 3842 5055 9751
"218981_at" 4277 17751 5975
"218982_s_at" 7574 17302 18453
"218983_at" 20392 2951 2628
"218984_at" 7043 14007 16816
"218985_at" 22113 9896 19243
"218986_s_at" 981 10858 14135
"218987_at" 17281 14472 17429
"218988_at" 657 21391 19981
"218989_x_at" 3868 19455 3151
"218990_s_at" 12228 9306 9518
"218991_at" 19824 20398 15862
"218992_at" 15919 17339 1721
"218993_at" 20078 20721 3241
"218994_s_at" 22222 19050 796
"218995_s_at" 2125 8365 7798
"218996_at" 20051 15116 3562
"218997_at" 6119 12658 15832
"218998_at" 6077 18890 2206
"218999_at" 93 1967 11140
"219000_s_at" 15865 10763 4747
"219001_s_at" 21300 13656 19846
"219002_at" 4477 14968 15504
"219003_s_at" 7634 13335 1054
"219004_s_at" 16638 14107 5641
"219005_at" 10453 8494 11927
"219006_at" 16069 15707 3921
"219007_at" 2846 15623 4052
"219008_at" 8879 16087 18241
"219009_at" 10854 20293 17524
"219010_at" 778 14658 20008
"219011_at" 10648 4336 9546
"219012_s_at" 487 22107 20141
"219013_at" 3452 3214 3284
"219014_at" 21724 17625 15476
"219015_s_at" 20125 15709 1140
"219016_at" 3709 18209 2263
"219017_at" 8010 18360 3039
"219018_s_at" 22002 1634 17369
"219019_at" 4720 19701 21782
"219020_at" 20329 12208 1867
"219021_at" 18729 2040 795
"219022_at" 6299 18916 19088
"219023_at" 4242 20067 16888
"219024_at" 18157 15395 19438
"219025_at" 18533 1901 15173
"219026_s_at" 9864 21633 10937
"219027_s_at" 20699 17737 20075
"219028_at" 18867 1494 2835
"219029_at" 1662 20750 21349
"219030_at" 18023 16746 3483
"219031_s_at" 18876 18421 17319
"219032_x_at" 21612 17662 19588
"219033_at" 12768 17390 12463
"219034_at" 18374 1741 18829
"219035_s_at" 2642 16866 2527
"219036_at" 21207 3090 19388
"219037_at" 8113 15706 15708
"219038_at" 7870 907 1772
"219039_at" 22186 1781 22228
"219040_at" 10136 19434 654
"219041_s_at" 3250 17394 6036
"219042_at" 15173 7560 10054
"219043_s_at" 1254 16416 5718
"219044_at" 12770 5652 1932
"219045_at" 1336 1562 19764
"219046_s_at" 13962 7633 11524
"219047_s_at" 168 759 18114
"219048_at" 3841 20278 2943
"219049_at" 3061 1978 7599
"219050_s_at" 50 2179 20207
"219051_x_at" 7393 21386 20140
"219052_at" 5667 20978 19485
"219053_s_at" 1356 10739 20278
"219054_at" 3810 519 15141
"219055_at" 20142 20526 839
"219056_at" 19319 16080 321
"219057_at" 12551 13818 60
"219058_x_at" 411 1575 14047
"219059_s_at" 6722 18293 12106
"219060_at" 17737 17877 18923
"219061_s_at" 5731 10747 5737
"219062_s_at" 6481 20656 15634
"219063_at" 21844 20096 1558
"219064_at" 8837 8646 9385
"219065_s_at" 7917 18329 5392
"219066_at" 19373 15704 3543
"219067_s_at" 18319 12807 5549
"219068_x_at" 2526 13580 3779
"219069_at" 7470 16679 5356
"219070_s_at" 20674 17814 4717
"219071_x_at" 6463 20074 18078
"219072_at" 17275 3208 6025
"219073_s_at" 5891 2909 16628
"219074_at" 20298 20716 19123
"219075_at" 13318 10696 16635
"219076_s_at" 7844 11642 19474
"219077_s_at" 4565 21704 19222
"219078_at" 20756 15518 6536
"219079_at" 4063 13858 20778
"219080_s_at" 20867 1540 5507
"219081_at" 4181 20804 18736
"219082_at" 13115 105 21716
"219083_at" 5282 14662 17427
"219084_at" 1620 20115 2444
"219085_s_at" 12703 587 13758
"219086_at" 1361 9785 5471
"219087_at" 19030 19950 4073
"219088_s_at" 2392 12772 15965
"219089_s_at" 6500 12674 22049
"219090_at" 9986 8693 8685
"219091_s_at" 7951 19374 3099
"219092_s_at" 6959 51 18038
"219093_at" 1032 20323 7603
"219094_at" 863 19650 15443
"219095_at" 6584 10115 17577
"219096_at" 1330 21263 19369
"219097_x_at" 7713 18591 18913
"219098_at" 16081 2501 20868
"219099_at" 21853 16465 4712
"219100_at" 16522 13604 16642
"219101_x_at" 18659 8657 12089
"219102_at" 11484 3916 9702
"219103_at" 9068 2044 21679
"219104_at" 4577 15033 1495
"219105_x_at" 7908 13583 4762
"219106_s_at" 1596 8128 10842
"219107_at" 14364 3855 7042
"219108_x_at" 2572 10136 3524
"219109_at" 5054 859 13340
"219110_at" 18079 19323 17566
"219111_s_at" 19840 1502 20929
"219112_at" 3103 19522 2656
"219113_x_at" 17877 1297 3441
"219114_at" 5011 21057 12432
"219115_s_at" 17465 9382 13938
"219116_s_at" 5660 3309 557
"219117_s_at" 7898 17458 18566
"219118_at" 20349 2643 5869
"219119_at" 4947 15898 3837
"219120_at" 2563 2524 18894
"219121_s_at" 5322 6940 17839
"219122_s_at" 4529 20798 15593
"219123_at" 775 1828 1813
"219124_at" 3804 15738 18008
"219125_s_at" 1311 12695 955
"219126_at" 1743 3188 2691
"219127_at" 21375 5993 21121
"219128_at" 7584 16812 4142
"219129_s_at" 21007 12236 4895
"219130_at" 17557 19228 20156
"219131_at" 20434 10653 16274
"219132_at" 15106 12730 6746
"219133_at" 7875 12197 2255
"219134_at" 10454 3380 9523
"219135_s_at" 22238 7907 21891
"219136_s_at" 21256 7971 21144
"219137_s_at" 19649 17864 4391
"219138_at" 6143 14621 17787
"219139_s_at" 13628 6375 12596
"219140_s_at" 21939 12056 14684
"219141_s_at" 3145 1593 17451
"219142_at" 13260 349 11115
"219143_s_at" 7881 21616 17222
"219144_at" 15418 9012 12941
"219145_at" 6234 7757 441
"219146_at" 1274 16715 16080
"219147_s_at" 5021 13977 5830
"219148_at" 16080 19724 19163
"219149_x_at" 1063 3200 188
"219150_s_at" 11863 16626 8189
"219151_s_at" 21723 17553 1444
"219152_at" 14088 1796 5919
"219153_s_at" 12271 6997 7713
"219154_at" 17502 18997 265
"219155_at" 16454 17973 18105
"219156_at" 7939 3041 951
"219157_at" 17732 15017 20681
"219158_s_at" 5244 11809 6106
"219159_s_at" 9556 4877 14492
"219160_s_at" 2793 9353 14517
"219161_s_at" 5367 13084 5220
"219162_s_at" 3847 13479 6050
"219163_at" 16445 20222 17571
"219164_s_at" 20046 3253 16815
"219165_at" 20607 2416 20815
"219166_at" 2394 21762 17605
"219167_at" 8596 196 12258
"219168_s_at" 9960 927 978
"219169_s_at" 6869 15888 20308
"219170_at" 19004 10179 5137
"219171_s_at" 1469 17583 2635
"219172_at" 19224 2089 4050
"219173_at" 10958 4307 12718
"219174_at" 21626 22114 21003
"219175_s_at" 21178 11998 21601
"219176_at" 17750 19908 2512
"219177_at" 19470 9972 6099
"219178_at" 5628 15315 1893
"219179_at" 12820 2081 10313
"219180_s_at" 231 15485 18126
"219181_at" 9285 6572 8973
"219182_at" 21609 21891 21352
"219183_s_at" 15165 13908 12520
"219184_x_at" 19859 10592 581
"219185_at" 18846 14289 5461
"219186_at" 2057 12543 19038
"219187_at" 21821 1259 6230
"219188_s_at" 18160 12362 19282
"219189_at" 20466 1170 22154
"219190_s_at" 11213 21327 8215
"219191_s_at" 11574 15007 10345
"219192_at" 7007 2069 18456
"219193_at" 7347 21388 20715
"219194_at" 13909 1570 13202
"219195_at" 14517 3362 9834
"219196_at" 11537 7393 9653
"219197_s_at" 11158 4750 888
"219198_at" 20229 18518 20823
"219199_at" 13518 548 532
"219200_at" 18553 16895 5281
"219201_s_at" 4670 21643 3207
"219202_at" 870 226 20702
"219203_at" 4259 20834 16443
"219204_s_at" 16470 14666 1291
"219205_at" 5821 19994 18347
"219206_x_at" 3149 12823 3816
"219207_at" 2456 18713 518
"219208_at" 20714 20861 17115
"219209_at" 18542 14687 2448
"219210_s_at" 21463 11609 5788
"219211_at" 21385 2509 20822
"219212_at" 7743 13831 3456
"219213_at" 12152 5190 13521
"219214_s_at" 20277 13414 1067
"219215_s_at" 16489 21548 4957
"219216_at" 17413 17079 20705
"219217_at" 16506 16242 5325
"219218_at" 19062 13584 2619
"219219_at" 3584 11434 1944
"219220_x_at" 16665 18573 6383
"219221_at" 20572 21870 2153
"219222_at" 19255 14255 20435
"219223_at" 360 16587 3427
"219224_x_at" 2568 16555 21014
"219225_at" 13316 21749 2268
"219226_at" 6813 19211 22044
"219227_at" 15790 6317 14926
"219228_at" 4188 11920 16893
"219229_at" 21186 14071 20692
"219230_at" 13916 5361 9110
"219231_at" 18540 19778 1479
"219232_s_at" 17482 9181 21335
"219233_s_at" 20952 21062 21800
"219234_x_at" 21180 21747 13285
"219235_s_at" 1334 12616 21208
"219236_at" 22230 20998 21814
"219237_s_at" 1831 18905 1615
"219238_at" 1970 18073 18859
"219239_s_at" 20811 2691 5963
"219240_s_at" 2884 20168 3035
"219241_x_at" 3205 21173 1097
"219242_at" 5193 20499 20484
"219243_at" 10656 10607 9573
"219244_s_at" 20959 3308 3963
"219245_s_at" 22144 18407 16159
"219246_s_at" 18071 10446 267
"219247_s_at" 21875 11549 11555
"219248_at" 21466 16612 3213
"219249_s_at" 7767 5692 3919
"219250_s_at" 17999 17071 2243
"219251_s_at" 19792 20326 21939
"219252_s_at" 419 22148 16972
"219253_at" 19918 21559 3877
"219254_at" 6044 20230 22174
"219255_x_at" 22263 8463 4200
"219256_s_at" 14422 22212 143
"219257_s_at" 5637 9778 3988
"219258_at" 20996 12741 3927
"219259_at" 9491 11386 1586
"219260_s_at" 20260 9858 19483
"219261_at" 5939 16321 2435
"219262_at" 7605 2102 1349
"219263_at" 10696 6329 7643
"219264_s_at" 2060 1253 1318
"219265_at" 1812 1665 7164
"219266_at" 1822 10363 20697
"219267_at" 536 14942 19815
"219268_at" 3511 3947 7919
"219269_at" 15843 12140 19729
"219270_at" 1178 20546 5604
"219271_at" 16453 5921 19877
"219272_at" 1702 20046 21386
"219273_at" 10304 9549 14867
"219274_at" 16315 3468 7405
"219275_at" 19389 13009 5534
"219276_x_at" 1357 12028 168
"219277_s_at" 20373 8573 8518
"219278_at" 3665 11861 4044
"219279_at" 21828 13642 10839
"219280_at" 3110 14791 1412
"219281_at" 2979 20088 16141
"219282_s_at" 8933 20172 8309
"219283_at" 6428 19795 5587
"219284_at" 8059 20784 5045
"219285_s_at" 878 9151 13699
"219286_s_at" 2798 17247 3083
"219287_at" 7363 36 6643
"219288_at" 6951 1513 17394
"219289_at" 3243 15349 16639
"219290_x_at" 18262 20831 22240
"219291_at" 16013 15819 1553
"219292_at" 10794 13316 285
"219293_s_at" 17249 14402 17641
"219294_at" 18889 16441 6070
"219295_s_at" 18573 13031 3679
"219296_at" 5677 20044 2931
"219297_at" 20295 18413 445
"219298_at" 10757 2398 4227
"219299_at" 1591 19645 5628
"219300_s_at" 17147 9347 15181
"219301_s_at" 177 5970 11067
"219302_s_at" 15425 4258 7298
"219303_at" 19899 13183 3508
"219304_s_at" 16635 13813 15354
"219305_x_at" 679 2016 780
"219306_at" 18436 13995 20654
"219307_at" 1164 17421 2775
"219308_s_at" 19187 5643 10516
"219309_at" 10930 2240 11338
"219310_at" 13305 8425 9301
"219311_at" 20908 18775 4169
"219312_s_at" 19076 21431 1289
"219313_at" 21666 3782 14411
"219314_s_at" 11506 15325 20382
"219315_s_at" 12384 6429 14916
"219316_s_at" 704 21769 5738
"219317_at" 8239 20474 1279
"219318_x_at" 8146 1434 15030
"219319_at" 11880 8173 9185
"219320_at" 17291 1753 16907
"219321_at" 3490 3935 841
"219322_s_at" 6642 16537 20675
"219323_s_at" 14393 8184 12359
"219324_at" 16589 16640 19926
"219325_s_at" 9946 281 9249
"219326_s_at" 17688 16991 698
"219327_s_at" 15885 10955 6511
"219328_at" 16499 18931 3434
"219329_s_at" 4474 15037 5246
"219330_at" 18403 22092 20540
"219331_s_at" 10451 9757 8431
"219332_at" 4085 19799 1681
"219333_s_at" 6212 1965 2912
"219334_s_at" 1077 10466 15386
"219335_at" 16623 16779 4339
"219336_s_at" 5229 15064 5417
"219337_at" 22097 11796 5912
"219338_s_at" 2583 18633 20703
"219339_s_at" 8883 19468 21309
"219340_s_at" 15818 20842 19873
"219341_at" 18421 21860 1713
"219342_at" 16914 14526 343
"219343_at" 7130 12519 982
"219344_at" 16854 22048 583
"219345_at" 17868 14854 3085
"219346_at" 2591 9590 1757
"219347_at" 19513 14321 5273
"219348_at" 17593 14323 4189
"219349_s_at" 19845 22170 15729
"219350_s_at" 8108 14982 6277
"219351_at" 20340 9683 22232
"219352_at" 22005 11562 12262
"219353_at" 16562 11847 16490
"219354_at" 728 1528 16821
"219355_at" 10559 5706 8919
"219356_s_at" 19690 11961 1452
"219357_at" 16301 2300 4025
"219358_s_at" 4297 2178 16974
"219359_at" 553 10453 8245
"219360_s_at" 22039 8229 346
"219361_s_at" 2296 1053 1870
"219362_at" 4216 11687 18443
"219363_s_at" 6856 15032 6090
"219364_at" 12891 334 10743
"219365_s_at" 9146 614 14788
