"inst_2179" "inst_3614" "inst_3716" "inst_4276" "inst_4738" "inst_6034"
"212570_at" 4945 17161 20181 2317 17174 20361
"212571_at" 4835 17203 987 18067 17160 10987
"212572_at" 4021 17965 3989 4951 12164 20425
"212573_at" 2750 2236 15665 15863 18150 14849
"212574_x_at" 20311 1312 21233 161 4929 20067
"212575_at" 8609 7098 9728 7282 9789 5966
"212576_at" 16456 15127 18847 21392 16885 16277
"212577_at" 18806 13660 19664 14755 19646 13447
"212578_x_at" 16294 3289 6872 12848 2280 4594
"212579_at" 12802 17010 13948 13710 14960 20623
"212580_at" 1007 13850 19150 21052 11334 2818
"212581_x_at" 7199 5447 9528 11375 7055 6992
"212582_at" 12996 15336 14917 5797 17446 14945
"212583_at" 18339 2172 21739 17966 19171 3023
"212584_at" 19075 17851 14131 14571 11883 5351
"212585_at" 3118 16130 6684 11692 19933 18823
"212586_at" 14215 10909 17398 18668 17756 13936
"212587_s_at" 15999 4204 13304 11091 8706 5701
"212588_at" 14041 9406 4425 6702 8395 7308
"212589_at" 6101 17953 3488 12371 17326 16231
"212590_at" 9707 14714 7583 14893 19926 17076
"212591_at" 12497 13488 3837 15181 13432 16334
"212592_at" 5808 5624 11764 7745 8717 7132
"212593_s_at" 15464 17631 3473 17317 12682 15314
"212594_at" 17048 18566 21722 21849 18955 21366
"212595_s_at" 17317 11603 19947 18486 14751 20102
"212596_s_at" 3453 19272 17195 11812 19431 18268
"212597_s_at" 3492 11089 7181 17753 17513 16348
"212598_at" 22000 22230 19548 13426 20246 4240
"212599_at" 9186 3585 16771 2160 13516 21389
"212600_s_at" 12296 12838 7525 12229 15716 12726
"212601_at" 20540 19796 18346 2826 11796 5145
"212602_at" 17207 13618 18496 3904 18568 4525
"212603_at" 14252 3361 4315 17005 15530 16262
"212604_at" 4038 13274 14259 19104 16658 11710
"212605_s_at" 15713 19827 18197 18865 15768 5372
"212606_at" 15236 12414 1068 2223 17365 16409
"212607_at" 17611 2338 3213 3630 105 22134
"212608_s_at" 52 21417 4821 1468 20533 1240
"212609_s_at" 17228 3035 5718 14540 7761 3207
"212610_at" 3939 13768 7482 12807 16167 17150
"212611_at" 12710 19977 4235 21836 11573 3133
"212612_at" 14697 12755 17293 16173 19290 14719
"212613_at" 17715 6540 21579 461 5135 8022
"212614_at" 2717 16044 16695 3658 4027 19709
"212615_at" 14156 17299 19662 18066 18259 16149
"212616_at" 3478 9820 2456 17194 18414 14601
"212617_at" 20425 18519 1929 22227 15987 21582
"212618_at" 1 1676 213 29 11880 1425
"212619_at" 14035 17412 16523 2306 18673 13454
"212620_at" 19077 21265 1526 1812 3760 3884
"212621_at" 13877 12121 6107 14542 14354 5093
"212622_at" 3269 17169 4332 15381 12766 14791
"212623_at" 13424 16739 6356 4594 3459 12121
"212624_s_at" 10334 19585 3418 16323 13131 11914
"212625_at" 15377 3177 18816 17310 13254 3793
"212626_x_at" 15984 12122 15681 5402 12853 3885
"212627_s_at" 16837 10228 6411 14241 12978 5218
"212628_at" 16851 15652 15180 17032 21384 20394
"212629_s_at" 19246 14887 3451 2711 19154 14641
"212630_at" 13644 13827 5438 13539 2098 18204
"212631_at" 16813 15586 14025 15619 12490 11155
"212632_at" 4390 17493 4337 17827 12036 16853
"212633_at" 3883 16504 5514 15076 21163 17924
"212634_at" 4218 15103 19547 3872 5004 19894
"212635_at" 13156 15553 5762 19286 17137 18727
"212636_at" 2873 21095 16880 21609 22236 2568
"212637_s_at" 15866 15370 18979 13932 19215 14924
"212638_s_at" 12441 13915 7656 18024 17391 12798
"212639_x_at" 11991 5639 9706 7756 7279 7145
"212640_at" 14609 12604 6361 18818 18644 15996
"212641_at" 751 22021 19524 21573 3966 18438
"212642_s_at" 21351 3429 21894 12936 21876 19753
"212643_at" 14729 15437 4901 2519 3350 13362
"212644_s_at" 2817 12435 4767 5358 14152 15492
"212645_x_at" 20683 20779 21508 21608 1548 19734
"212646_at" 17929 1661 6931 13171 22000 21492
"212647_at" 21875 3084 15211 18934 11779 4957
"212648_at" 15201 14801 15964 18698 20570 15519
"212649_at" 21854 20576 7955 16260 20477 18198
"212650_at" 17931 20311 3519 784 19243 17343
"212651_at" 1195 21166 20750 15188 16064 11520
"212652_s_at" 13276 13703 3535 11550 18268 14910
"212653_s_at" 12147 16970 2843 14320 12802 17020
"212654_at" 9886 8393 12963 8927 8879 5763
"212655_at" 3068 16352 3183 14393 15824 16832
"212656_at" 13359 13358 15165 18039 16775 16597
"212657_s_at" 17231 10893 18113 1398 5439 8689
"212658_at" 413 1367 6286 14991 2732 13674
"212659_s_at" 18749 5103 10593 2757 7882 10838
"212660_at" 21749 20770 7051 15180 4535 14529
"212661_x_at" 6865 5579 9648 7687 7202 7094
"212662_at" 22153 12869 5136 16264 19998 1660
"212663_at" 18671 12771 16230 16357 21221 11171
"212664_at" 11484 21920 20702 3328 12823 510
"212665_at" 4681 9771 18881 3209 2931 20254
"212666_at" 16444 20618 6648 17580 17644 19158
"212667_at" 1129 9368 3816 833 350 870
"212668_at" 15626 21553 56 922 21650 18433
"212669_at" 21514 2812 17262 17404 15632 20269
"212670_at" 6969 6727 12796 9189 5559 6279
"212671_s_at" 5552 9183 8847 5900 5705 10783
"212672_at" 18616 13387 5988 11848 3676 20146
"212673_at" 2778 3723 3034 16838 19264 14216
"212674_s_at" 13112 15739 5125 12242 2675 13045
"212675_s_at" 4709 18262 15359 2257 13351 18485
"212676_at" 20451 15965 4511 12053 16125 18469
"212677_s_at" 3290 17694 2737 16702 20544 12318
"212678_at" 2054 22205 5655 13508 3202 16670
"212679_at" 16390 19909 4170 21397 114 1658
"212680_x_at" 13659 13177 7170 19245 17589 4137
"212681_at" 17440 7950 4542 12607 6313 1276
"212682_s_at" 1131 18917 2259 16283 15319 1592
"212683_at" 21684 3424 7618 12240 4007 15096
"212684_at" 2350 17472 4610 14842 3791 4629
"212685_s_at" 3817 2294 5530 4593 14314 18121
"212686_at" 2282 17854 15247 5836 18005 13193
"212687_at" 15342 17749 7316 5490 13921 19914
"212688_at" 13651 14901 14389 19996 15730 15346
"212689_s_at" 19842 3767 4392 3708 15458 4195
"212690_at" 12923 17409 2912 3194 15378 20441
"212691_at" 4141 19207 1950 21143 15633 17116
"212692_s_at" 18976 19171 6574 17245 11569 13196
"212693_at" 2931 16538 15494 16653 15161 10961
"212694_s_at" 3761 15560 2238 20962 4371 13857
"212695_at" 21534 21969 197 21721 4813 13706
"212696_s_at" 16492 14190 17861 16310 16615 11761
"212697_at" 16742 10347 6792 15375 13658 14826
"212698_s_at" 6383 16229 2574 11515 13570 2223
"212699_at" 20229 11150 16308 1916 21329 20638
"212700_x_at" 1398 1826 20586 22158 390 20937
"212701_at" 4436 9601 17280 21921 7544 7397
"212702_s_at" 1810 16093 19109 3761 15050 15069
"212703_at" 1843 16641 18278 22105 16509 3307
"212704_at" 12514 9883 20145 18258 2406 19820
"212705_x_at" 1945 16058 5921 21400 15933 2048
"212706_at" 16638 15971 18408 15924 18640 18955
"212707_s_at" 21719 11401 2058 17350 44 21576
"212708_at" 16121 18711 2265 18134 18036 14753
"212709_at" 14300 16808 2275 14669 20926 14120
"212710_at" 20590 19541 4698 4387 11305 21508
"212711_at" 15896 3931 4740 19641 3534 17306
"212712_at" 4488 11966 2677 17081 13776 4159
"212713_at" 6190 5279 9604 7636 7135 10103
"212714_at" 2915 16611 15305 14432 15629 10956
"212715_s_at" 356 19716 332 13416 18158 19720
"212716_s_at" 2516 11347 13879 16972 16413 16394
"212717_at" 17558 17097 14044 14514 18760 3973
"212718_at" 13353 13014 4091 12968 4664 14007
"212719_at" 1485 2193 3576 4281 16974 12818
"212720_at" 2057 14709 17535 4780 17859 15265
"212721_at" 4651 16558 3136 16813 17320 15339
"212722_s_at" 21660 21176 19549 18763 4052 19805
"212723_at" 12712 19040 18205 15581 19880 20823
"212724_at" 10675 12176 5595 12579 11645 13083
"212725_s_at" 12822 12547 5666 17978 19224 17392
"212726_at" 17003 16889 16869 2953 20149 20042
"212727_at" 11633 1571 4989 15768 20561 12307
"212728_at" 5860 20218 15000 19903 21250 4427
"212729_at" 20088 12330 1586 1703 1679 17441
"212730_at" 21812 20447 5395 18004 19786 4554
"212731_at" 4179 3876 16922 16603 15492 15359
"212732_at" 21012 642 7609 2134 18466 8227
"212733_at" 20164 19464 3123 16467 12883 20831
"212734_x_at" 7020 5641 14539 11467 7282 7147
"212735_at" 19394 21151 2542 2790 4046 11097
"212736_at" 447 14880 21216 16458 2956 19744
"212737_at" 15484 18590 14469 13206 20709 11885
"212738_at" 15566 17423 3638 20243 4685 13051
"212739_s_at" 18318 16465 7862 3852 12836 3975
"212740_at" 4113 17484 6077 17871 12685 12330
"212741_at" 1818 6041 15577 1688 5154 7730
"212742_at" 15639 13691 14594 17437 17241 12059
"212743_at" 17701 14467 21295 8043 420 22133
"212744_at" 16144 18120 3471 11686 15151 15364
"212745_s_at" 15921 2419 222 17035 19329 18217
"212746_s_at" 14152 2600 17099 3792 14585 3281
"212747_at" 605 2421 3863 4566 20300 20567
"212748_at" 21275 18705 18964 4621 3587 21266
"212749_s_at" 18420 11731 5240 20811 21458 14567
"212750_at" 20404 4259 10683 7981 9593 5732
"212751_at" 2245 11721 3826 12214 21251 11509
"212752_at" 1091 14590 1610 19609 17192 13342
"212753_at" 2322 19570 13950 11946 18541 12690
"212754_s_at" 2613 16796 17048 5006 14876 15956
"212755_at" 21357 8729 139 913 17206 20893
"212756_s_at" 1793 18058 5006 16043 3649 18753
"212757_s_at" 4350 11878 4876 20440 17430 17998
"212758_s_at" 13701 8782 3933 18925 792 10215
"212759_s_at" 12527 3008 1330 3204 20318 4303
"212760_at" 18302 12939 2819 4249 16837 11145
"212761_at" 16196 10511 3747 14371 19336 21209
"212762_s_at" 18257 10183 4307 13611 21178 2105
"212763_at" 2021 13823 16181 16673 11813 3481
"212764_at" 2642 19338 2946 12762 11867 14434
"212765_at" 4542 17333 4006 12798 20938 16744
"212766_s_at" 20337 13141 13792 15335 4679 12273
"212767_at" 15235 1372 20507 22283 16636 19531
"212768_s_at" 10550 1885 13350 6301 1363 9040
"212769_at" 14539 12589 774 16709 427 4324
"212770_at" 17357 19033 3617 16212 17245 2104
"212771_at" 11131 5208 17563 4734 8962 12829
"212772_s_at" 2167 1458 19172 22100 20410 14608
"212773_s_at" 12563 9939 16698 19868 19546 18488
"212774_at" 12793 21284 13868 12480 4013 21085
"212775_at" 21998 12951 3703 17396 11350 13266
"212776_s_at" 7662 2420 7515 16210 1870 12544
"212777_at" 20066 11352 19554 19674 21602 20653
"212778_at" 21471 3299 18156 19837 17936 19844
"212779_at" 3979 16747 13980 17085 19248 20915
"212780_at" 3373 14552 5592 17278 17723 19008
"212781_at" 4531 13180 3849 15709 15751 19174
"212782_x_at" 14113 13378 18349 17386 4962 15085
"212783_at" 15269 16661 6551 13821 13168 16949
"212784_at" 2211 2684 11807 15505 2769 21577
"212785_s_at" 15661 13576 18115 4767 17479 16173
"212786_at" 4398 14188 1755 21968 15935 20857
"212787_at" 17254 10033 2867 14944 14369 14173
"212788_x_at" 13384 9772 15362 11363 12446 11241
"212789_at" 18891 19513 7610 18077 20331 12186
"212790_x_at" 6963 5567 9635 5532 4271 7083
"212791_at" 17014 13789 15869 14350 17595 21418
"212792_at" 19513 21169 17699 16866 15782 3717
"212793_at" 5159 20809 5539 8677 764 12617
"212794_s_at" 15980 14369 2299 16535 3116 19225
"212795_at" 16524 19184 14266 13242 18705 13892
"212796_s_at" 2848 17335 2403 1959 17815 4220
"212797_at" 10437 10404 13621 7337 15766 18459
"212798_s_at" 4460 14866 3564 13337 15571 14806
"212799_at" 4668 19478 5891 13125 13469 16425
"212800_at" 18246 16152 16825 18650 21359 5115
"212801_at" 16852 11998 6279 15980 15860 15135
"212802_s_at" 4675 17117 17075 15035 15469 13602
"212803_at" 178 17244 18463 16639 12907 21280
"212804_s_at" 17841 19360 16765 13086 21234 18163
"212805_at" 8743 2480 15924 13936 6212 2303
"212806_at" 8582 16204 13502 347 20722 17
"212807_s_at" 19909 16659 20633 18615 16677 5436
"212808_at" 13817 3818 5520 17765 16304 18155
"212809_at" 19865 16191 4507 18353 11300 18131
"212810_s_at" 12158 1199 20450 2126 1767 13815
"212811_x_at" 4962 15924 20606 5203 17874 5214
"212812_at" 20047 16568 1656 15323 5080 19107
"212813_at" 12334 3376 19763 19934 1014 20838
"212814_at" 20003 10040 1848 3598 21844 18889
"212815_at" 13364 9903 13747 17303 13178 20824
"212816_s_at" 2659 17460 526 2759 16506 13076
"212817_at" 19440 11046 14744 4428 17067 2505
"212818_s_at" 4528 22221 18253 21074 3603 2709
"212819_at" 3563 19089 1659 17722 19273 15132
"212820_at" 16104 15410 6070 18554 18342 18539
"212821_at" 9739 8224 20763 339 1979 9262
"212822_at" 9168 4459 20735 19555 8251 6280
"212823_s_at" 1488 22237 20312 3125 21826 1923
"212824_at" 1066 18231 7396 16963 20869 16042
"212825_at" 15515 14374 6045 19784 18806 16355
"212826_s_at" 17481 14299 3270 17102 13731 18458
"212827_at" 16607 18489 6948 824 11459 21334
"212828_at" 21070 20305 14140 5718 4877 2379
"212829_at" 14456 14720 6577 13786 16464 11706
"212830_at" 15912 11685 14773 18761 13237 4623
"212831_at" 16597 20923 1715 1136 2911 3629
"212832_s_at" 14426 19342 7023 15561 13632 12543
"212833_at" 19335 11452 15175 4377 17469 15056
"212834_at" 18364 2092 20291 21690 21208 11093
"212835_at" 17792 16989 19885 11719 17796 18630
"212836_at" 13395 16537 7185 13791 15852 2496
"212837_at" 20175 18097 18381 11995 11282 3539
"212838_at" 16408 2239 19474 5615 16967 11910
"212839_s_at" 16605 18959 13804 17174 21680 14303
"212840_at" 13960 12673 5905 2848 21193 19821
"212841_s_at" 18532 15983 12116 8316 3680 158
"212842_x_at" 2625 16966 3442 3447 14782 10955
"212843_at" 18896 9338 3088 1047 7508 12041
"212844_at" 19397 11494 19961 12635 2522 2602
"212845_at" 22002 13594 2034 11462 11734 16067
"212846_at" 13220 17372 4890 3980 13242 15768
"212847_at" 12474 13008 2502 20221 21886 2998
"212848_s_at" 2305 14705 17907 12332 12295 19995
"212849_at" 21457 22025 2056 21854 19650 21107
"212850_s_at" 11040 6820 21678 20931 9480 10515
"212851_at" 14022 18843 5305 5312 11849 21263
"212852_s_at" 15823 16800 7474 18357 17718 16275
"212853_at" 1474 12231 20880 3863 16599 21113
"212854_x_at" 570 17387 3676 12046 15926 13390
"212855_at" 15128 19167 18170 15732 17276 17620
"212856_at" 4496 2921 4525 19235 1917 13550
"212857_x_at" 2122 2663 13809 11711 17309 11881
"212858_at" 12282 20619 3129 18858 18754 21273
"212859_x_at" 2770 10715 21168 16542 2758 17865
"212860_at" 2945 19849 4437 19468 21729 17174
"212861_at" 15665 18587 3794 18603 15965 17095
"212862_at" 20524 16145 2247 17257 18106 4507
"212863_x_at" 3152 15827 5932 19898 19736 17112
"212864_at" 20488 19138 21093 18923 13343 17196
"212865_s_at" 7965 6247 10841 10654 6828 8471
"212866_at" 2487 20961 13766 11343 18586 16352
"212867_at" 12625 16268 3132 19471 21335 11012
"212868_x_at" 8282 5137 8865 8703 8480 8150
"212869_x_at" 6899 5520 9595 7625 7120 7048
"212870_at" 14308 17639 6114 14175 18216 17650
"212871_at" 2533 15940 3790 12870 17283 14128
"212872_s_at" 17801 3679 4773 12396 3622 20649
"212873_at" 3977 18438 17914 12143 22100 11202
"212874_at" 7204 5386 9464 6957 6963 6925
"212875_s_at" 3780 18946 7573 5698 15810 16486
"212876_at" 21042 11301 2727 12874 5076 20450
"212877_at" 1120 16636 1626 17320 3558 4575
"212878_s_at" 18541 16789 7260 4381 15957 14063
"212879_x_at" 21368 21038 5766 1794 18708 2120
"212880_at" 17070 19192 4537 16725 4503 19929
"212881_at" 21452 15916 18571 19338 18670 21045
"212882_at" 21647 16986 17857 4234 13781 13655
"212883_at" 6737 9592 11664 9166 9945 5888
"212884_x_at" 603 2997 362 19957 17521 554
"212885_at" 12953 17485 4793 15789 3950 10928
"212886_at" 20770 21192 19113 20378 12195 20467
"212887_at" 16652 16008 7593 14835 20839 18661
"212888_at" 18390 17877 15026 17331 18110 14831
"212889_x_at" 10485 8607 21629 14226 1353 3529
"212890_at" 19604 19980 7663 17555 15862 1801
"212891_s_at" 4693 17748 7769 20563 13670 12947
"212892_at" 20151 21186 21488 20301 20721 1860
"212893_at" 16103 10532 15669 15166 13746 14795
"212894_at" 17352 16026 5212 13389 14818 17301
"212895_s_at" 21728 15071 18171 18617 14748 4852
"212896_at" 4392 13549 15318 12289 4322 16330
"212897_at" 17243 2668 13849 13988 21707 19385
"212898_at" 2383 11515 2536 17974 15791 4636
"212899_at" 15165 13254 3169 12019 11478 18620
"212900_at" 4140 15954 13794 4724 21052 3011
"212901_s_at" 18058 2766 17616 13943 11982 1092
"212902_at" 20348 17254 18317 5862 14122 19703
"212904_at" 3678 15551 5372 14250 16043 15794
"212905_at" 12348 16521 15830 17079 15823 16338
"212906_at" 21387 256 1769 13347 6119 10349
"212907_at" 1953 12840 4808 19842 20621 19268
"212908_at" 18745 16025 3658 12811 20046 12901
"212909_at" 5846 20485 16445 14217 20104 21863
"212910_at" 3669 12069 1525 11761 15316 19512
"212911_at" 17163 15132 15426 14112 15828 4831
"212912_at" 626 14746 18908 4132 20166 370
"212913_at" 1998 2112 20331 2549 14775 11595
"212914_at" 18245 20725 7789 17071 21494 17057
"212915_at" 10070 21501 9237 6663 16886 19504
"212916_at" 2002 20025 17129 20453 19412 15001
"212917_x_at" 14168 12607 5219 17050 18653 19722
"212918_at" 18218 15774 7080 16695 20354 18196
"212919_at" 13540 14920 4486 19111 11690 18967
"212920_at" 3128 16079 14207 18135 21629 19620
"212921_at" 14407 7606 17503 3847 16466 17578
"212922_s_at" 12813 13923 7026 15209 4772 12661
"212923_s_at" 8585 1632 1052 18717 16412 908
"212924_s_at" 20205 22281 21131 22274 15532 19173
"212925_at" 11226 19188 7649 17239 16579 14271
"212926_at" 19923 19738 15914 14212 3171 4459
"212927_at" 4062 18425 19401 18319 17318 18687
"212928_at" 16783 12302 3597 4585 12630 17308
"212929_s_at" 19254 17567 7603 15840 14376 15869
"212930_at" 2115 19035 6833 3901 18856 16842
"212931_at" 2236 2603 15352 12189 4498 2580
"212932_at" 18131 13852 20548 12115 17848 15169
"212933_x_at" 15846 5443 3716 17909 4001 6989
"212934_at" 16893 14284 4242 11370 12488 18549
"212935_at" 7377 3050 16436 633 14737 1949
"212936_at" 14127 19709 16118 4754 3638 4099
"212937_s_at" 5271 7326 21494 949 1428 10538
"212938_at" 14714 2280 22184 554 3092 4940
"212939_at" 5701 7600 8764 10025 9828 7337
"212940_at" 18655 496 22119 2930 11463 5200
"212942_s_at" 10664 1949 715 11940 4851 12678
"212943_at" 15226 17252 5965 15999 4056 17883
"212944_at" 3531 20219 3476 17052 19278 11902
"212945_s_at" 643 12425 19042 16976 11788 17926
"212946_at" 18187 3403 6419 15282 2325 19745
"212947_at" 19689 21336 465 21625 11536 20625
"212948_at" 775 15960 2213 13193 20192 20471
"212949_at" 19903 14226 16314 18494 4915 16493
"212950_at" 15785 10993 22223 18831 7404 17821
"212951_at" 5851 4720 17898 6629 9566 7776
"212952_at" 15219 13313 19432 15049 13858 12748
"212953_x_at" 13552 10722 18135 17667 11646 2863
"212954_at" 19064 18564 7425 11383 3306 21534
"212955_s_at" 13031 13627 6905 16459 16688 12486
"212956_at" 13868 13243 16357 11498 15912 14281
"212957_s_at" 421 19110 20781 4846 2666 17167
"212958_x_at" 18722 16413 5288 13668 17386 5168
"212959_s_at" 14566 13962 5003 15254 19972 16835
"212960_at" 19843 16618 14271 11618 20294 10967
"212961_x_at" 19755 16057 16506 12091 15905 18308
"212962_at" 5471 8166 20403 20605 10154 7423
"212963_at" 13374 22086 20453 1556 2641 3632
"212964_at" 18763 20583 18562 2192 20037 21581
"212965_at" 19328 20347 241 16014 683 14537
"212966_at" 1791 1151 2567 5534 73 21362
"212967_x_at" 4627 10207 5803 12288 14956 12270
"212968_at" 21862 560 19302 2377 15725 1617
"212969_x_at" 20518 1051 5997 510 14668 4446
"212970_at" 4854 18306 13983 2560 18875 3253
"212971_at" 3261 15606 15598 4910 3089 13279
"212972_x_at" 14101 21029 18997 17834 1867 21687
"212973_at" 13328 16381 7049 19465 16815 17079
"212974_at" 17952 11322 2141 1520 10267 4561
"212975_at" 14024 7494 870 20851 7993 785
"212976_at" 17799 2353 671 22017 16850 21703
"212977_at" 7252 3854 984 3074 16227 16702
"212978_at" 2390 16585 3568 17813 16952 19496
"212979_s_at" 19918 19304 18723 3188 16871 15242
"212980_at" 4736 2907 3972 21393 16105 3234
"212981_s_at" 21631 16956 21096 11318 17344 18219
"212982_at" 3062 17071 14825 17647 18796 17517
"212983_at" 2839 11600 6368 15684 3252 17515
"212984_at" 15723 19704 4160 16523 19839 13942
"212985_at" 1279 11391 7688 14332 19969 20715
"212986_s_at" 12979 14802 17779 4307 20562 18960
"212987_at" 3151 11835 5269 18742 2160 20686
"212988_x_at" 14108 5572 16585 13142 7186 7087
"212989_at" 1229 19119 17439 15520 19891 18919
"212990_at" 13865 15755 17922 19882 21209 18868
"212991_at" 2954 21100 7299 20803 4492 3408
"212992_at" 10501 22060 1737 11653 12975 20208
