"inst_826" "inst_942" "inst_3098" "inst_5416" "inst_6315" "inst_6475"
"207944_at" 2260 15398 9322 16129 15700 1037
"207945_s_at" 1916 17808 17606 17533 10304 4774
"207946_at" 13623 11937 10590 11989 11093 576
"207949_s_at" 15707 4981 2380 9879 17904 14504
"207950_s_at" 22227 20215 21717 19621 3564 1034
"207951_at" 2322 15622 4456 12275 16400 264
"207952_at" 8950 11371 7889 11262 13550 10491
"207953_at" 13098 14124 21565 743 788 222
"207954_at" 8244 7287 19545 15868 17816 10380
"207955_at" 11594 9104 83 14199 17467 862
"207956_x_at" 18856 16396 19057 3881 2144 19182
"207957_s_at" 9407 9992 12535 1195 17142 8885
"207958_at" 13222 9132 14582 15404 2223 10083
"207959_s_at" 6662 10866 7681 16050 14155 13000
"207960_at" 12775 10963 3558 12332 14648 655
"207961_x_at" 9338 8114 6761 12534 13590 11797
"207962_at" 6919 8074 8598 14945 12142 12613
"207963_at" 13715 8817 9714 15344 14031 44
"207964_x_at" 5311 8580 10491 13163 11602 9217
"207965_at" 10522 10382 7103 13208 11269 13650
"207966_s_at" 19236 3803 13289 20144 6365 5717
"207967_at" 13860 10994 12684 9212 16271 2899
"207968_s_at" 13748 6328 1240 611 4158 13993
"207969_x_at" 6411 15831 6800 20141 14672 622
"207971_s_at" 835 21284 1430 21649 21969 19162
"207972_at" 7131 3688 258 239 742 20825
"207973_x_at" 10375 7826 17556 450 6140 21450
"207974_s_at" 20421 4997 10673 18530 18502 6433
"207976_at" 10092 9983 686 9002 13737 12148
"207977_s_at" 12545 11676 9801 16693 14888 977
"207978_s_at" 12255 15261 11853 9598 11132 12255
"207979_s_at" 8770 13077 8273 11553 16464 9111
"207980_s_at" 4985 19636 20196 10684 3040 17598
"207981_s_at" 6210 6946 5015 12497 1754 9476
"207982_at" 8 3174 499 18725 20923 557
"207983_s_at" 14990 16050 20877 4353 19131 15656
"207984_s_at" 14795 3374 5394 8848 10275 2080
"207985_at" 9253 8741 4193 14717 15234 10344
"207986_x_at" 20291 3026 15977 17598 19382 3681
"207987_s_at" 7176 7319 263 16190 9815 12609
"207988_s_at" 16421 16080 12345 6398 4528 6089
"207989_at" 13648 10853 8018 10997 15208 11461
"207990_x_at" 1547 15370 1170 289 12952 20901
"207991_x_at" 13858 15814 10382 658 17863 11078
"207992_s_at" 20640 640 17171 20791 2499 22041
"207993_s_at" 22262 5091 18068 2285 6945 3273
"207994_s_at" 11804 10364 5976 12816 15159 11936
"207995_s_at" 12592 9816 8359 13536 13675 9312
"207996_s_at" 2981 9108 21403 2919 17330 926
"207998_s_at" 989 11393 8146 7995 18000 2450
"207999_s_at" 2922 5824 480 2746 2070 21589
"208000_at" 9428 15806 5387 13195 13247 10585
"208002_s_at" 4681 2805 20239 6312 9842 7518
"208003_s_at" 20146 2533 20208 22134 20656 15155
"208004_at" 2589 11610 20746 9998 14280 21881
"208005_at" 6583 14010 7581 5286 15663 1066
"208006_at" 13479 16321 5634 12618 16326 9155
"208007_at" 8366 10441 7468 13785 15814 9981
"208008_at" 7318 9629 4094 11994 10894 10874
"208009_s_at" 15266 22115 13117 5783 8247 7378
"208010_s_at" 7198 10455 19698 14941 12165 7757
"208011_at" 11088 12126 18809 667 13757 12368
"208012_x_at" 21711 5298 20758 2747 19551 1179
"208013_s_at" 5644 13002 10451 18545 17398 10740
"208014_x_at" 6372 13016 8049 2229 17759 5901
"208015_at" 10281 12243 22006 15384 14303 12208
"208016_s_at" 11641 13945 1716 16880 10909 9716
"208017_s_at" 5736 12817 9477 13393 11573 11695
"208018_s_at" 487 10389 13730 13968 14045 6678
"208019_at" 8691 11027 5140 14888 13393 9943
"208020_s_at" 7383 10952 5540 11638 11680 8223
"208021_s_at" 18965 19680 18283 8409 8390 4791
"208022_s_at" 21561 6041 10395 21660 18162 5766
"208023_at" 10557 10092 1147 3081 11433 18779
"208024_s_at" 15955 3182 3016 19506 19623 6277
"208025_s_at" 6461 7355 12498 16431 20120 937
"208026_at" 1424 18160 415 1252 3475 1873
"208027_s_at" 8015 8098 1112 11442 11111 13832
"208028_s_at" 13131 11120 8408 12377 13349 10252
"208029_s_at" 4839 18774 12258 10064 6508 16321
"208030_s_at" 5078 16350 12328 17828 7240 8033
"208031_s_at" 7889 10805 102 12594 17970 434
"208032_s_at" 13233 8209 8690 4295 11664 11557
"208033_s_at" 18614 1344 12459 20093 1124 19851
"208034_s_at" 6401 14104 5350 12318 17198 14090
"208035_at" 6906 8582 621 14154 12385 19040
"208036_at" 5125 8164 2868 15708 3174 8433
"208037_s_at" 9878 11121 1986 402 15377 2743
"208038_at" 9315 8012 9747 11374 15190 10634
"208039_at" 13426 12802 5495 13127 11866 4902
"208040_s_at" 202 12553 7050 16244 13972 444
"208041_at" 10937 13681 9128 16411 13003 14047
"208042_at" 3905 2948 14081 19655 4889 14696
"208043_at" 10038 10199 7996 18703 12011 8306
"208044_s_at" 13993 7477 21675 2508 17713 12128
"208045_at" 9895 12963 7182 15846 14550 11822
"208046_at" 6653 7049 1814 4698 19444 15515
"208047_s_at" 5646 14673 2525 15906 2106 335
"208048_at" 6442 10549 15610 17130 16404 13478
"208049_s_at" 13453 13516 9013 15735 13897 12600
"208050_s_at" 20304 18509 19962 21427 20734 21867
"208051_s_at" 14479 16921 19390 4031 5845 14604
"208052_x_at" 5771 15588 9263 15319 14419 12091
"208053_at" 12605 9806 15434 15993 16665 12463
"208054_at" 12547 8745 2009 21191 1425 21095
"208055_s_at" 20020 22038 20423 19664 3185 21906
"208056_s_at" 17306 4677 17255 10602 16286 5816
"208057_s_at" 12387 595 2953 198 17906 12141
"208058_s_at" 11559 13662 4533 13522 14353 9678
"208059_at" 8033 10928 4239 13105 14670 8908
"208060_at" 6323 14193 9591 15172 4399 9758
"208061_at" 6424 14724 8183 12014 13134 20763
"208062_s_at" 13893 10338 9803 16666 13156 12386
"208063_s_at" 2229 11935 5153 20918 17294 14423
"208064_s_at" 4555 14755 10934 939 12185 20025
"208065_at" 795 7516 6475 11443 4401 15802
"208066_s_at" 18982 20002 14903 9844 9091 20774
"208067_x_at" 1380 8576 22139 20014 19572 16670
"208068_x_at" 13967 13638 20251 6003 13058 9684
"208069_x_at" 13823 12238 12945 1021 16219 13229
"208070_s_at" 3505 19750 16145 7801 3377 19031
"208071_s_at" 13363 12554 15162 15875 14427 13658
"208072_s_at" 18211 5670 13319 5686 20029 20306
"208073_x_at" 14687 4858 14910 7004 10045 16689
"208074_s_at" 18504 5458 16619 9336 10567 15049
"208075_s_at" 11819 13881 5640 17000 13819 9490
"208076_at" 6811 20047 19193 18637 10729 930
"208077_at" 7838 7455 3277 556 526 13570
"208078_s_at" 789 2205 20930 20090 8650 20696
"208079_s_at" 16091 4772 16999 19836 7606 16673
"208080_at" 22083 4148 21737 4403 22082 1167
"208081_s_at" 12157 21236 15769 2858 22143 19003
"208082_x_at" 21007 2860 473 18200 8673 5954
"208083_s_at" 9776 13960 6251 15544 17235 9280
"208084_at" 13124 8935 4840 14428 13942 8699
"208085_s_at" 6803 7272 8784 14773 17555 12911
"208086_s_at" 3051 9486 7390 14838 16008 13116
"208087_s_at" 12170 10420 4173 11732 14511 11626
"208088_s_at" 6845 8163 9957 14905 6233 11105
"208089_s_at" 5249 20691 12692 1376 21050 19314
"208090_s_at" 9038 7534 6138 1095 15955 17373
"208091_s_at" 19868 4449 17405 2103 8640 3172
"208092_s_at" 11066 9133 19995 11147 13687 14277
"208093_s_at" 15368 21309 16842 1875 8526 16834
"208094_s_at" 2612 2110 577 19074 3374 20284
"208095_s_at" 14707 6155 14609 5671 5599 17365
"208096_s_at" 9569 15631 13459 21734 16885 12635
"208097_s_at" 20075 22091 20759 5250 7617 17337
"208098_at" 7168 14770 6504 1514 12375 18708
"208099_x_at" 20648 790 15189 19608 5509 15938
"208100_x_at" 5767 15246 4286 16174 15766 14188
"208101_s_at" 15348 3504 18308 4271 19691 6776
"208102_s_at" 6506 9741 28 9593 14810 13976
"208103_s_at" 15122 20325 14228 17384 2388 16728
"208104_s_at" 13895 19988 11486 219 8573 8107
"208105_at" 8886 11838 12627 16934 1579 938
"208106_x_at" 8327 11543 10021 15574 16479 11501
"208107_s_at" 1514 2236 13663 4336 3881 2821
"208108_s_at" 13463 14610 4613 15550 11002 12103
"208109_s_at" 608 8958 1738 19230 151 22174
"208110_x_at" 1062 12454 1936 20024 18927 21481
"208111_at" 11505 10145 6869 11320 16081 9656
"208112_x_at" 1408 17010 11792 6843 10747 18720
"208113_x_at" 3811 3723 3449 19769 9955 6984
"208114_s_at" 21113 2531 13218 19785 20247 14599
"208115_x_at" 11909 16882 159 6495 2919 13566
"208116_s_at" 1756 17416 21056 5232 1236 21821
"208117_s_at" 19194 4743 21441 5779 20527 2015
"208118_x_at" 21708 21883 21305 904 6185 17498
"208119_s_at" 607 383 11526 5821 18330 3812
"208120_x_at" 17926 6636 21525 5579 8381 2119
"208121_s_at" 13910 12673 21044 1208 14254 5878
"208122_x_at" 8018 11547 3028 14089 13145 9729
"208123_at" 7055 8757 5929 14841 13329 9102
"208124_s_at" 12389 13976 9161 8379 7576 11161
"208126_s_at" 6711 15292 7669 12327 13664 8835
"208127_s_at" 1644 19881 10607 1116 2164 20160
"208128_x_at" 8114 11662 6221 15378 21219 1160
"208129_x_at" 9865 14438 2460 16741 9130 6480
"208130_s_at" 10480 10670 21995 12771 11763 18312
"208131_s_at" 8068 14228 10455 13500 5771 11592
"208132_x_at" 17526 2561 2593 6145 9012 931
"208133_at" 9349 9727 10110 20390 14717 14236
"208134_x_at" 9662 7407 9314 12381 14439 10991
"208135_at" 11725 11770 3033 12201 17395 13036
"208136_s_at" 11451 1490 4152 8805 15789 1184
"208137_x_at" 19209 450 11109 2334 8767 14638
"208138_at" 11743 14263 5053 1443 12268 6688
"208139_s_at" 8646 11225 8249 11086 16235 10829
"208140_s_at" 6538 13808 9631 14371 15496 12461
"208141_s_at" 22243 21466 2364 587 1169 19983
"208142_at" 13548 10316 6191 11559 14597 12269
"208143_s_at" 11240 7852 4289 13040 12120 13748
"208144_s_at" 10491 8925 16731 13578 13931 1337
"208145_at" 11698 8222 4620 11850 11960 11548
"208146_s_at" 3363 9303 10436 1991 9511 8755
"208147_s_at" 12140 1214 8750 19389 12381 8231
"208148_at" 622 12631 8115 11707 12754 553
"208149_x_at" 2558 16770 21177 1236 342 15226
"208151_x_at" 3089 3398 12046 2345 9305 20687
"208152_s_at" 16206 18449 14552 7633 8909 19460
"208153_s_at" 13652 11103 4293 15111 15816 9471
"208154_at" 10639 542 13001 3370 18876 1320
"208155_x_at" 11998 14527 5413 13165 12530 8689
"208156_x_at" 1709 1402 8395 20602 770 2691
"208157_at" 1647 11791 10071 13863 9371 21542
"208158_s_at" 20126 2033 21608 21322 9415 3389
"208159_x_at" 20190 1518 12661 17564 18056 5602
"208160_at" 9150 8371 8787 17092 12635 11325
"208161_s_at" 2913 1486 5554 20842 4075 6202
"208162_s_at" 5837 9141 10388 16314 11845 10787
"208163_s_at" 10418 15410 978 13820 15769 849
"208164_s_at" 8029 14502 7476 16867 14097 10111
"208165_s_at" 18280 5829 6769 21755 18320 20495
"208166_at" 3209 8668 4445 1794 12328 3022
"208167_s_at" 6892 9170 6933 21190 11876 16431
"208168_s_at" 5988 12325 4295 14762 14415 10148
"208169_s_at" 7814 8211 4045 15013 14066 9251
"208170_s_at" 12480 11336 8960 16778 14992 20522
"208172_s_at" 13687 14409 4354 13220 15256 11967
"208173_at" 9794 7753 8692 2788 16623 12550
"208174_x_at" 19569 1196 1849 3505 10618 6594
"208175_s_at" 12827 13183 9462 11216 12611 13373
"208176_at" 9615 9281 7984 1495 14553 9259
"208177_at" 6283 14325 10376 17849 15333 14044
"208178_x_at" 21463 3599 4142 1032 9686 3199
"208179_x_at" 10740 13265 20176 14442 14566 13419
"208180_s_at" 7295 19414 16953 979 22068 20803
"208181_at" 11044 12480 7582 2875 12332 8397
"208182_x_at" 12716 15201 587 151 21279 21507
"208183_at" 6993 12308 9336 14490 14706 8721
"208184_s_at" 19729 20443 3392 19280 594 5306
"208185_x_at" 10354 3275 1919 4821 19651 6538
"208186_s_at" 6504 14973 4159 16007 14980 10953
"208187_s_at" 13241 11055 6562 17157 2713 11349
"208188_at" 12793 15388 411 13288 9266 2019
"208189_s_at" 7269 14328 5267 12574 8418 989
"208190_s_at" 2576 2677 10029 17195 9870 5298
"208191_x_at" 7491 11681 21908 19429 14800 12307
"208192_at" 5675 7872 7457 11587 12104 12020
"208193_at" 8072 14949 9949 15799 16337 12098
"208194_s_at" 20669 21122 1740 2010 20070 4518
"208195_at" 13415 12627 7774 13865 20350 19305
"208196_x_at" 6464 15497 1164 16453 11986 13109
"208198_x_at" 12446 15064 5052 16851 394 1093
"208199_s_at" 19612 2049 20224 453 194 6564
"208200_at" 11827 20658 1310 20187 3067 1745
"208201_at" 4888 14549 1070 13627 12166 13634
"208202_s_at" 20221 594 8165 21728 19896 5
"208203_x_at" 5972 10266 7495 14332 16071 12074
"208204_s_at" 8198 8451 8585 9008 14935 13660
"208205_at" 7972 21461 2042 21390 20933 16739
"208206_s_at" 13698 10012 15384 15514 15991 14155
"208207_at" 5893 12723 8820 11422 15070 9498
"208208_at" 7828 10949 9720 13509 15723 13270
"208209_s_at" 7906 15501 8648 12399 15607 12186
"208210_at" 13219 14559 10336 16812 17528 290
"208211_s_at" 10288 15723 5569 4280 17376 11338
"208212_s_at" 13725 10057 5471 2963 15246 3318
"208213_s_at" 907 15653 10963 772 195 22237
"208214_at" 7805 9715 7228 11185 13742 9125
"208215_x_at" 3080 14102 4333 12214 14572 13600
"208216_at" 7392 4308 13604 19716 7744 17029
"208217_at" 9292 15256 19515 1076 17927 3674
"208218_s_at" 6073 8026 3482 13066 11994 8398
"208219_at" 5580 15392 6216 15517 16957 11232
"208220_x_at" 10552 11356 6174 13727 13614 10863
"208221_s_at" 10867 8972 9932 4539 15969 11101
"208222_at" 10400 15389 15988 13017 14024 14380
"208223_s_at" 17654 9299 22173 6523 15207 15019
"208224_at" 12922 10950 5510 14754 12160 15609
"208225_at" 13668 6952 3888 15300 12276 13032
"208226_x_at" 646 14546 8091 21750 12107 21732
"208227_x_at" 13128 15605 9890 1198 13728 13730
"208228_s_at" 3800 6816 4278 7016 6866 16004
"208229_at" 1773 4883 14591 18756 18821 21486
"208230_s_at" 13212 12451 7578 13868 6056 694
"208231_at" 5592 13130 9527 13917 15275 10901
"208232_x_at" 11092 8090 4958 11948 12089 456
"208233_at" 12826 8039 4196 13577 14286 14141
"208234_x_at" 6246 10568 6076 14363 13803 10269
"208235_x_at" 5399 13454 8083 15793 16543 11536
"208237_x_at" 6391 857 628 20410 6066 21704
"208238_x_at" 5071 4227 14015 4559 21803 22283
"208239_at" 11354 11459 4535 14157 12547 12384
"208240_s_at" 13709 12226 8979 11931 18868 8712
"208241_at" 11579 9650 10466 7750 549 15042
"208242_at" 12861 10830 1335 16589 11914 14137
"208243_s_at" 7284 7742 8511 12889 13519 10226
"208244_at" 12704 11348 6767 790 12062 12552
"208245_at" 6934 9769 9724 12514 15132 10185
"208246_x_at" 3977 832 3121 17805 8330 2183
"208247_at" 1820 14723 14498 21408 13583 18889
"208248_x_at" 14605 3075 17492 4710 19379 3453
"208249_s_at" 20471 19325 13901 9707 9067 20820
"208250_s_at" 11906 7880 9326 2134 13567 12989
"208251_at" 8102 11158 7377 13206 12492 12922
"208252_s_at" 11007 7671 8540 15004 16419 11320
"208253_at" 1277 7186 8182 15366 15517 9336
"208254_at" 10170 8243 8716 14454 13451 10537
"208255_s_at" 21210 2346 2158 22101 21951 20403
"208256_at" 10717 13450 6807 13918 13790 9581
"208257_x_at" 9409 8340 4588 14476 15977 11368
"208258_s_at" 5424 12621 3977 16958 15508 12827
"208259_x_at" 10158 8337 9023 7071 16501 14041
"208260_at" 9296 14078 4373 13545 5360 12442
"208261_x_at" 9298 11387 9490 16300 16395 2587
"208262_x_at" 5754 8709 14912 2940 173 26
"208263_at" 12564 11215 670 551 20896 4980
"208264_s_at" 18520 17660 11602 10343 3987 17603
"208265_at" 9178 15109 8637 15932 16642 10961
"208266_at" 7800 11617 4273 16546 11504 8324
"208267_at" 8579 13447 10342 15943 16487 11565
"208268_at" 12083 11759 2210 1696 11458 14099
"208269_s_at" 8892 13855 10356 12405 12132 14281
"208270_s_at" 20133 4578 17508 4601 5707 3515
"208271_at" 1214 10588 4634 1963 14282 8378
"208272_at" 10464 14411 5681 17112 2926 7949
"208273_at" 10290 15306 14867 3572 13150 10590
"208274_at" 11161 6836 20186 20719 2221 10156
"208275_x_at" 5587 14098 9249 15032 17821 14251
"208276_at" 13608 8255 21160 22122 3899 1864
"208277_at" 11704 11026 8384 15374 11593 10908
"208278_s_at" 11371 11054 14751 16374 15100 2204
"208279_s_at" 6924 13743 9764 7789 11160 11104
"208280_at" 7550 8147 20860 21069 21618 19674
"208281_x_at" 8818 12379 1747 774 17223 13977
"208282_x_at" 8458 13902 3894 12991 13482 12931
"208283_at" 10380 12007 6964 16193 13384 9063
"208284_x_at" 12646 15106 14049 11744 8089 13845
"208285_at" 11929 13138 8251 14738 14418 10783
"208286_x_at" 2490 7563 2336 21646 7390 15828
"208287_at" 10746 10317 6840 16018 14498 12143
"208288_at" 9764 10543 6045 14386 13456 11168
"208289_s_at" 21205 21133 2276 19344 3822 17075
"208290_s_at" 15499 19540 19176 6682 8716 18668
"208291_s_at" 18980 2040 9148 21618 120 3905
"208292_at" 5606 8316 1482 7590 20922 1692
"208293_x_at" 14775 13783 5167 13990 14993 21461
"208294_x_at" 9823 13429 5721 16944 15721 10275
"208295_x_at" 17645 7289 7682 11304 16762 18334
"208296_x_at" 2883 20756 11973 5297 5686 17076
"208297_s_at" 12237 11041 12117 20492 1615 7916
"208298_at" 9940 12685 5966 13106 15192 10889
"208299_at" 11377 9289 7083 14920 11258 11925
"208300_at" 5314 15243 4860 5420 18806 11534
"208301_at" 13448 11127 753 20023 22238 7115
"208302_at" 5552 7902 10423 17097 12209 3007
"208303_s_at" 6383 8505 10245 13666 16768 1882
"208304_at" 12135 6910 5180 15468 17957 14124
"208305_at" 19421 21423 7346 19772 11635 4798
"208306_x_at" 14099 20447 13317 1923 21084 1739
"208307_at" 8291 9922 3929 12902 14728 10227
"208308_s_at" 15857 3832 13283 9517 20346 6961
"208309_s_at" 20155 21838 19140 8430 9480 21448
"208310_s_at" 17467 3633 19113 2496 1096 17380
"208311_at" 5533 9213 2086 16614 17685 9241
"208312_s_at" 8774 11160 4425 13515 14465 12348
"208313_s_at" 20311 16100 18116 7043 9911 14618
"208314_at" 11220 15907 7197 14964 14919 1084
"208315_x_at" 18576 2371 603 4181 10392 17577
"208316_s_at" 20225 17893 14216 5798 18962 2570
"208317_at" 13696 14688 4538 13560 11967 11951
"208318_s_at" 6896 13917 8423 15436 15809 12234
"208319_s_at" 17815 19370 3359 7345 930 7149
"208320_at" 6465 10193 5690 12099 10956 10287
"208321_s_at" 6278 12150 1514 15992 15240 13473
"208322_s_at" 18218 3829 11319 10118 2748 14928
"208323_s_at" 8538 13856 9923 13874 13872 2423
"208324_at" 6181 1205 21320 20071 11471 4132
"208325_s_at" 10 774 2964 10526 21446 15589
"208327_at" 9554 8647 8531 13878 12640 10587
"208328_s_at" 21008 6247 17889 2642 2118 14499
"208329_at" 7930 13477 9965 12300 18974 6327
"208330_at" 13229 15759 3954 13642 13753 11395
"208331_at" 8828 10991 6628 17919 15562 1811
"208332_at" 10851 7978 10692 1043 12604 12965
"208333_at" 8952 15357 7700 13544 13494 9989
"208334_at" 8120 9569 6254 12885 12452 10067
"208335_s_at" 9903 15003 7459 15491 16386 13886
"208336_s_at" 4765 3364 14031 4893 19200 3424
"208337_s_at" 11882 8460 4171 11088 15589 12824
"208338_at" 12215 7019 8552 11883 11284 12683
"208339_at" 6617 9243 16792 917 14257 6680
"208340_at" 11064 7911 3918 13690 15633 11942
"208341_x_at" 6912 10472 3989 12710 14828 11612
"208342_x_at" 8772 10520 6209 12251 13228 10410
"208343_s_at" 11081 12945 6356 13902 17171 8513
"208344_x_at" 9905 15741 8171 13276 15436 13043
"208345_s_at" 7190 13003 7736 4976 12024 9485
"208346_at" 8434 11517 5127 12849 13696 9964
"208347_at" 156 9690 6309 22173 1 19484
"208348_s_at" 7489 14289 9151 14571 16743 8618
"208349_at" 10571 11412 4555 2269 17392 5192
"208350_at" 7736 7558 9670 14233 14680 10926
"208351_s_at" 21504 19408 18511 8115 1429 14979
"208352_x_at" 10103 12390 6227 14191 12278 8550
"208353_x_at" 13774 8044 749 1243 15249 18259
"208354_s_at" 13215 12416 7342 14273 12464 9547
"208356_x_at" 6146 10388 6028 13366 13775 11857
"208357_x_at" 11605 10319 3950 13215 15592 11125
"208358_s_at" 11359 15326 1036 15540 5913 10388
"208359_s_at" 13076 5557 4260 14468 14793 9002
"208360_s_at" 12433 9925 2468 15806 21143 7432
"208361_s_at" 2600 2926 16959 20814 971 3609
"208363_s_at" 22168 907 22163 21528 501 1439
"208364_at" 12464 15866 2323 15786 13640 21884
"208365_s_at" 9914 15529 6043 16724 17472 8276
"208366_at" 5500 11484 5215 1077 17688 2129
"208367_x_at" 8235 9043 6101 13486 13526 10468
"208368_s_at" 2213 455 20361 21065 7349 16461
"208369_s_at" 21505 5478 19449 2268 20319 6090
"208370_s_at" 15762 21799 13732 7760 2861 4754
"208371_s_at" 14718 21869 13334 20769 10767 6475
"208372_s_at" 13987 14867 8667 12186 11127 12769
"208373_s_at" 14370 22214 20011 7320 4744 7729
"208374_s_at" 16267 6495 3008 17708 3237 15792
"208375_at" 7623 9420 4098 2225 12443 2089
"208376_at" 6480 11636 6749 14686 17531 10175
"208377_s_at" 9354 10340 9072 16565 17315 8254
"208378_x_at" 11919 10769 9662 13130 10268 1215
"208379_x_at" 12054 9138 7658 15595 12121 2294
"208380_at" 1894 9375 7492 14058 11538 109
"208381_s_at" 14164 22112 9475 2841 21735 2217
"208382_s_at" 3682 1580 19367 1829 14906 21334
"208383_s_at" 10171 13219 8517 9523 17913 1573
"208384_s_at" 17012 19181 7123 3945 19031 20769
"208385_at" 3249 15533 1315 17317 12892 15876
"208386_x_at" 1506 21915 20355 21402 1461 22104
"208387_s_at" 6144 11299 4996 13628 2167 12105
