"inst_621" "inst_1393" "inst_2076" "inst_2239" "inst_6793" "inst_7145"
"218306_s_at" 21475 2840 19548 10271 18876 16137
"218307_at" 3770 20102 16357 6370 2711 19030
"218308_at" 3358 5983 14150 5937 1408 955
"218309_at" 19882 11079 16100 19799 16566 15733
"218310_at" 1192 249 1270 1600 1662 2644
"218311_at" 7660 260 19155 6112 18647 18697
"218312_s_at" 11157 15609 4455 14279 6257 8187
"218313_s_at" 20336 21541 21632 17510 21210 20046
"218314_s_at" 20993 4387 2492 2126 1266 2245
"218315_s_at" 21777 19073 13181 5606 13281 7193
"218316_at" 2137 21020 2442 793 14230 5037
"218317_x_at" 20901 5788 4166 5333 14081 4581
"218318_s_at" 2885 3317 3959 6138 17098 2426
"218319_at" 11003 154 20152 8684 17588 6528
"218320_s_at" 19020 7143 14814 7120 15876 6070
"218321_x_at" 918 4056 17843 6720 18342 20182
"218322_s_at" 6506 19503 8160 9564 19083 15540
"218323_at" 11065 4276 3112 7404 15614 6064
"218324_s_at" 410 2168 20711 16910 17985 18675
"218325_s_at" 22195 20434 19660 8925 19121 16543
"218326_s_at" 8542 22203 20124 18262 20470 18558
"218327_s_at" 1088 3696 15192 5558 16387 3494
"218328_at" 15722 20222 17939 8084 17436 18205
"218329_at" 17846 7623 3844 2547 3769 6622
"218330_s_at" 7122 10552 14567 35 95 17395
"218331_s_at" 3638 21122 19278 3890 4915 5048
"218332_at" 4114 4259 856 15615 8787 19513
"218333_at" 2663 4366 4525 19581 18267 17590
"218334_at" 17372 8467 17961 10406 15620 16833
"218335_x_at" 20371 8309 2094 3554 3217 19099
"218336_at" 15696 21537 15167 5799 14114 7085
"218337_at" 2229 6347 346 18260 722 3138
"218338_at" 15061 2320 386 17910 21993 3854
"218339_at" 16754 7865 16958 7795 17747 19530
"218340_s_at" 1706 3299 21913 21700 21637 19738
"218341_at" 43 18876 19500 19968 19470 20943
"218342_s_at" 16447 19383 16754 17013 18585 20852
"218343_s_at" 1258 18310 18852 7563 20714 20788
"218344_s_at" 13703 7772 20776 22264 18815 18251
"218345_at" 13580 15155 9278 11177 9304 5432
"218346_s_at" 22221 6704 20633 17544 14117 4340
"218347_at" 15369 20898 20905 18733 16771 7168
"218348_s_at" 21169 1500 16298 1810 4763 21543
"218349_s_at" 3420 4317 20812 17570 18170 3404
"218350_s_at" 21889 2916 13897 8602 18306 6332
"218351_at" 21005 7391 16842 5784 18859 19305
"218352_at" 11105 761 13231 1086 19672 19174
"218353_at" 14042 12152 5690 10704 5665 2103
"218354_at" 15977 22114 16640 9097 15244 17560
"218355_at" 21187 1397 21039 20253 13371 20543
"218356_at" 16836 3754 13907 3793 13307 16478
"218357_s_at" 16732 22211 17404 18226 15530 18489
"218358_at" 19219 19530 15209 20098 19483 7165
"218359_at" 22086 16613 15896 1085 42 18797
"218360_at" 17279 3544 16520 16836 14921 16657
"218361_at" 20164 2386 1490 2823 3358 3838
"218362_s_at" 6418 1302 19126 249 20775 1919
"218363_at" 15945 3890 19471 17653 17972 20261
"218364_at" 2934 1103 1817 6262 2688 3341
"218365_s_at" 3636 22020 21726 17328 20437 20197
"218366_x_at" 20273 6760 1999 7259 17802 18792
"218367_x_at" 2680 21050 19741 16538 13916 15903
"218368_s_at" 197 688 21105 475 2682 2871
"218369_s_at" 4572 12495 12148 15847 2219 2599
"218370_s_at" 21599 3939 17812 9009 17377 18400
"218371_s_at" 16531 2114 13153 3817 14511 4099
"218372_at" 2204 20549 3517 1610 2959 694
"218373_at" 19928 444 16435 1510 14074 20809
"218374_s_at" 15516 21180 20420 17453 19185 4200
"218375_at" 16044 21995 14427 16868 19750 18097
"218376_s_at" 4892 4108 489 19867 3581 16672
"218377_s_at" 21625 21466 16600 8415 17028 18271
"218378_s_at" 102 4175 21 114 1479 765
"218379_at" 19503 3683 16149 8244 15824 17108
"218380_at" 7389 3534 10504 13320 6936 15563
"218381_s_at" 18619 3045 14686 9410 21046 20583
"218382_s_at" 15207 20722 15917 5397 3953 3148
"218383_at" 19657 5542 15534 4154 4907 17490
"218384_at" 15991 567 13178 18571 21339 7198
"218385_at" 1767 18230 17367 2018 19137 16231
"218386_x_at" 21813 1237 16663 3187 14116 2389
"218387_s_at" 18355 5032 13864 5922 4771 5085
"218388_at" 17548 21809 15732 16778 5083 4291
"218389_s_at" 2514 6111 14149 4720 485 2018
"218390_s_at" 11177 12523 1664 1424 1062 9191
"218391_at" 3514 5761 17614 16682 4432 19954
"218392_x_at" 2299 4165 18257 8551 15772 17546
"218393_s_at" 21083 6695 19286 4175 16349 15990
"218394_at" 18939 18247 19364 16861 4331 22025
"218395_at" 20412 5360 16892 6414 19932 17924
"218396_at" 7601 3160 21196 7590 18125 5986
"218397_at" 21752 2302 19439 18441 20013 21847
"218398_at" 16480 7646 21269 19180 20272 21041
"218399_s_at" 3747 3313 3985 7144 1847 3208
"218400_at" 22173 2488 18024 19613 18370 17554
"218401_s_at" 21732 3079 17917 18063 19276 3620
"218402_s_at" 1653 20297 20457 2867 15199 1621
"218403_at" 15568 21547 18150 17498 13374 15848
"218404_at" 11344 8477 21266 19880 18700 21646
"218405_at" 3933 21377 21679 6667 16342 19233
"218406_x_at" 7328 17288 12907 14158 12120 15096
"218407_x_at" 17384 20683 3575 20338 13074 5558
"218408_at" 17848 21863 16296 6290 4816 3743
"218409_s_at" 20698 6775 16995 20914 17793 4051
"218410_s_at" 20369 11019 6626 1323 2178 13703
"218411_s_at" 15096 2768 19626 6249 21379 17197
"218412_s_at" 1295 3973 4281 3127 2048 6033
"218413_s_at" 4931 17186 5326 995 243 13622
"218414_s_at" 89 344 398 24 208 11
"218415_at" 20811 6970 20001 22225 20055 22171
"218416_s_at" 6479 11169 12407 14481 11238 15234
"218417_s_at" 346 17322 1348 21477 20163 16668
"218418_s_at" 17830 1903 20556 20579 19336 19843
"218419_s_at" 917 670 15277 9604 20638 5274
"218420_s_at" 15828 3746 13093 8831 14019 4144
"218421_at" 20163 1371 16527 17689 4901 21366
"218422_s_at" 2040 2139 13584 5273 15081 6272
"218423_x_at" 15374 3261 14969 19553 20181 4713
"218424_s_at" 19653 21622 3843 18697 13084 6643
"218425_at" 17051 1001 890 19301 2964 4351
"218426_s_at" 17721 19711 21173 22036 20167 3019
"218427_at" 867 21877 16131 2220 1019 2518
"218428_s_at" 17280 2687 20034 20086 19760 20209
"218429_s_at" 6565 978 949 14672 10942 6053
"218430_s_at" 12934 5685 1709 8003 21198 21858
"218431_at" 1802 18613 20182 9354 12559 21278
"218432_at" 14090 14289 21280 21479 22140 22094
"218433_at" 19430 6079 17143 4571 14840 18352
"218434_s_at" 19136 1549 20874 18203 14474 3066
"218435_at" 21082 18286 15884 8789 18799 6094
"218436_at" 21684 16244 11358 17905 20092 10087
"218437_s_at" 6322 2336 2137 103 13446 15811
"218438_s_at" 3897 20452 20630 18649 21318 19846
"218439_s_at" 19477 21878 20310 9595 21797 16942
"218440_at" 20728 18318 3699 17062 15229 19484
"218441_s_at" 19424 5970 3203 5542 16288 3805
"218442_at" 20892 6248 2221 18281 13017 21297
"218443_s_at" 19026 2799 16768 6386 4865 6061
"218444_at" 12241 17424 17558 19366 19003 6190
"218445_at" 11144 15629 20541 6602 15897 17994
"218446_s_at" 17038 1358 19573 8655 20982 17762
"218447_at" 18103 6095 14487 7621 17080 3766
"218448_at" 18518 6119 14434 9479 4896 18673
"218449_at" 889 19011 17513 20220 21449 17018
"218450_at" 15344 6936 15305 6274 19178 4779
"218451_at" 7664 8334 1096 13562 9779 2520
"218452_at" 3389 20157 20366 19173 16243 7164
"218453_s_at" 5004 836 161 472 9985 22056
"218454_at" 17675 13877 9757 8173 13375 8431
"218455_at" 16202 5557 16549 2363 4332 4082
"218456_at" 13675 2457 3114 8132 18582 5715
"218457_s_at" 6835 7355 10887 22267 1842 10399
"218458_at" 17621 4339 21276 5463 20707 6396
"218459_at" 17342 19169 3506 4267 14545 16401
"218460_at" 16462 19929 19688 10012 13774 3615
"218461_at" 15604 20141 15119 8288 18969 4794
"218462_at" 17097 8160 16474 9013 16733 7267
"218463_s_at" 1856 1845 4541 2574 2643 5246
"218464_s_at" 1681 2220 18809 6009 4458 19892
"218465_at" 2822 20062 19776 7315 21189 16830
"218466_at" 21766 13550 18740 8480 20555 21256
"218467_at" 16668 5266 14133 7395 15398 16134
"218468_s_at" 4446 16093 20499 12136 8074 2108
"218469_at" 8474 9743 8700 14351 9637 6145
"218470_at" 20222 5359 4479 20786 21974 19449
"218471_s_at" 16249 1786 1642 3008 16249 17233
"218472_s_at" 19762 18223 19433 9330 15054 16732
"218473_s_at" 1186 19680 1688 4211 1533 3617
"218474_s_at" 3190 779 15745 1334 3988 1578
"218475_at" 769 21886 779 6459 1368 19627
"218476_at" 19446 20796 20651 21096 17408 5441
"218477_at" 16420 4816 14449 8661 19440 19673
"218478_s_at" 1045 18299 2516 8824 16683 6228
"218479_s_at" 15680 18625 19991 20057 18502 15855
"218480_at" 22040 17869 17194 16827 14765 5291
"218481_at" 20581 22245 20138 8380 18316 21531
"218482_at" 16182 18341 17108 16627 17803 19880
"218483_s_at" 19117 6080 13352 5075 19466 22067
"218484_at" 1897 15770 6224 12860 11166 13862
"218485_s_at" 21769 3596 18739 18102 4253 15665
"218486_at" 4287 11930 13340 543 2287 1428
"218487_at" 13581 538 2371 4183 18312 4493
"218488_at" 1246 22208 21079 16917 13280 5981
"218489_s_at" 15835 8134 14620 21100 18196 18777
"218490_s_at" 11826 4065 17753 5153 21703 20316
"218491_s_at" 19673 18828 17079 7734 19729 21119
"218492_s_at" 2821 20318 15025 3649 3540 3375
"218493_at" 17614 19589 13090 7367 14090 5145
"218494_s_at" 19272 21704 2491 4558 16727 3018
"218495_at" 15210 18476 13746 10003 15830 16981
"218496_at" 753 8480 13350 1232 2644 2268
"218497_s_at" 21434 21797 18832 18672 19488 20706
"218498_s_at" 10636 3798 17956 143 1416 3291
"218499_at" 21048 6966 15473 7406 19198 6450
"218500_at" 16815 21090 2149 17325 17557 18895
"218501_at" 5763 1600 4273 5437 15611 19656
"218502_s_at" 450 430 19277 18100 21226 21709
"218503_at" 21145 19690 19351 16930 3489 3281
"218504_at" 20967 20571 13592 5218 18658 15942
"218505_at" 3733 5044 15766 6460 3027 2726
"218506_x_at" 2145 872 19961 5121 17849 17176
"218507_at" 2616 21816 21609 9202 20719 5571
"218508_at" 2825 4060 3107 5713 12454 6217
"218509_at" 19597 10942 1379 8977 747 3689
"218510_x_at" 2727 3100 8496 3095 20881 9169
"218511_s_at" 17662 21817 14037 7728 4613 5045
"218512_at" 15613 22221 20712 17078 18319 19770
"218513_at" 8535 6624 14998 5548 20630 2877
"218514_at" 18296 4341 15675 9345 18060 5290
"218515_at" 2658 4183 4207 5455 17402 5052
"218516_s_at" 21965 7248 16759 18085 22109 4549
"218517_at" 15497 8009 15154 18955 2690 4116
"218518_at" 2475 839 708 463 5042 1942
"218519_at" 18870 6480 20276 17040 19168 20821
"218520_at" 17002 1578 15395 9476 18752 20903
"218521_s_at" 13501 1373 16060 3622 15049 1502
"218522_s_at" 866 7641 4191 8106 2039 1384
"218523_at" 1730 9327 82 3114 16580 1418
"218524_at" 19981 6358 1684 4050 1543 17702
"218525_s_at" 21346 21230 16614 21725 15880 2372
"218526_s_at" 8170 18209 4222 4694 21478 3641
"218527_at" 3952 5337 19337 2819 3337 21021
"218528_s_at" 20582 715 14656 8130 18325 3536
"218529_at" 15404 18307 16725 2739 13433 1932
"218530_at" 17355 7645 2241 4937 1132 21755
"218531_at" 3360 21078 13825 4046 14775 16313
"218532_s_at" 12661 1660 903 3717 13598 11385
"218533_s_at" 19826 18354 13853 2507 2606 4258
"218534_s_at" 21174 6931 14439 5901 20125 20473
"218535_s_at" 3503 20017 14715 3573 13681 5134
"218536_at" 20129 18646 16814 5590 13593 18985
"218537_at" 154 14205 25 5711 1913 1628
"218538_s_at" 21974 21058 20190 20776 19691 21054
"218539_at" 1921 3086 15020 17116 16432 16059
"218540_at" 22264 7103 816 2025 2726 4613
"218541_s_at" 9262 13320 11594 670 5636 13214
"218542_at" 2205 395 15851 1640 14181 4891
"218543_s_at" 8689 1352 20267 5007 389 3293
"218544_s_at" 1779 21917 19637 3516 15513 4399
"218545_at" 7146 1915 16920 5141 20603 1627
"218546_at" 16230 17622 3546 18925 16173 262
"218547_at" 2412 21449 2387 2603 1478 931
"218548_x_at" 15649 18980 13689 19010 2600 16597
"218549_s_at" 19656 21796 21380 20373 21656 21525
"218550_s_at" 11558 17051 1227 4867 5108 18260
"218551_at" 305 18187 138 676 21708 465
"218552_at" 19425 18843 2117 3619 14459 6014
"218553_s_at" 18626 21773 1723 6593 2014 1576
"218554_s_at" 20433 5849 11653 20069 17398 1076
"218555_at" 20906 6842 3174 3037 564 18181
"218556_at" 17534 18694 13773 3607 4001 17095
"218557_at" 19946 22077 18967 18077 16911 19084
"218558_s_at" 20681 19930 18955 19162 19879 19255
"218559_s_at" 13682 278 8986 18377 4531 13537
"218560_s_at" 15759 20624 2424 2420 4910 244
"218561_s_at" 1170 7034 13356 4180 16839 20305
"218562_s_at" 20665 6754 15526 6887 2818 5450
"218563_at" 1244 20234 18340 10458 16805 16645
"218564_at" 20069 3006 16906 21245 18748 19359
"218565_at" 15789 22007 20943 20783 18200 19542
"218566_s_at" 3248 1513 16788 4313 20547 3591
"218567_x_at" 17818 19592 17216 8686 15104 16039
"218568_at" 22261 5659 18003 3533 13384 6820
"218569_s_at" 317 1510 16360 17811 19822 6216
"218570_at" 21507 4525 15492 9726 18889 18110
"218571_s_at" 3912 18755 1917 4606 2708 6506
"218572_at" 371 8284 3750 17360 13388 4095
"218573_at" 20589 17546 14464 4413 20464 15296
"218574_s_at" 1985 11022 13088 3302 14748 19044
"218575_at" 16164 21894 20357 8857 19080 19201
"218576_s_at" 15782 3355 2685 665 4059 3590
"218577_at" 17688 3527 20323 17717 22043 20815
"218578_at" 15571 1372 20215 6484 22088 19001
"218579_s_at" 11665 14636 22189 18270 1225 4188
"218580_x_at" 16308 7334 15184 7996 4178 17045
"218581_at" 16701 4750 15228 515 15065 856
"218582_at" 17573 5135 20260 6248 21029 16289
"218583_s_at" 878 2250 14501 6154 14197 18854
"218584_at" 19608 4654 13044 8902 20795 21263
"218585_s_at" 21812 3831 3058 10171 14409 5943
"218586_at" 1130 3191 17287 5080 14966 6030
"218587_s_at" 6817 21982 21542 21222 19999 21820
"218588_s_at" 4888 21448 20424 9940 15583 5207
"218589_at" 8301 925 22037 14128 8224 20749
"218590_at" 18360 22226 15474 816 2536 2551
"218591_s_at" 6555 15493 8904 22158 19718 239
"218592_s_at" 21163 22018 15517 3899 2825 5245
"218593_at" 17881 19141 3293 9776 14188 5382
"218594_at" 19470 22185 21054 18755 19973 18640
"218595_s_at" 19901 22063 19907 16966 15554 16622
"218596_at" 5268 1744 2726 6018 1089 5745
"218597_s_at" 15490 19721 3937 9593 16156 15979
"218598_at" 15545 5598 17356 8976 21971 20627
"218599_at" 12471 8388 5508 1134 1444 14147
"218600_at" 9352 2370 4654 15815 4347 15347
"218601_at" 2317 19029 13624 7941 5152 2142
"218602_s_at" 11797 6263 2772 16539 18554 18703
"218603_at" 20863 304 16930 16938 2510 2471
"218604_at" 21893 2895 14236 7059 14949 19674
"218605_at" 20623 22213 15598 3385 17232 2224
"218606_at" 20392 1765 17951 2492 1688 18239
"218607_s_at" 19768 19618 19117 7559 4502 17311
"218608_at" 1862 8567 14474 20370 3751 1543
"218609_s_at" 326 2131 18630 19360 17924 16453
"218610_s_at" 11005 4557 14884 17261 4099 1374
"218611_at" 3572 622 13688 2679 12800 16528
"218612_s_at" 19550 5361 1545 1844 14341 4213
"218613_at" 12413 11139 22036 7324 1203 20556
"218614_at" 959 476 19692 9793 4617 21981
"218615_s_at" 820 18169 16381 5081 5087 4148
"218616_at" 18338 7839 18123 5251 13072 20196
"218617_at" 21589 19519 19240 9869 17261 5498
"218618_s_at" 1473 19281 19958 6396 1606 20082
"218619_s_at" 16699 5402 872 18646 764 1780
"218620_s_at" 4132 19712 20720 937 14933 5733
"218621_at" 14531 4648 12736 21348 11809 9436
"218622_at" 17308 20716 19565 10006 17160 17107
"218623_at" 5362 8545 7714 14694 7645 10993
"218624_s_at" 19554 5589 13083 4155 15485 1783
"218625_at" 11960 8070 9676 13283 10934 12970
"218626_at" 15683 5380 17331 17558 12826 3552
"218627_at" 3754 6083 17509 6535 1903 1297
"218628_at" 19536 18105 3022 9078 20610 6887
"218629_at" 20540 2550 1854 9440 9771 13534
"218630_at" 21504 6406 14742 5629 14234 5247
"218631_at" 1407 2179 1276 1861 2574 982
"218632_at" 22263 727 4398 10422 636 987
"218633_x_at" 2700 6984 13304 10299 4759 5575
"218634_at" 19328 19614 610 2689 3404 1206
"218636_s_at" 17107 8130 2023 18930 2271 19926
"218637_at" 12600 21207 21419 17721 14200 1670
"218638_s_at" 13343 19004 5354 3412 2303 9907
"218639_s_at" 503 18483 21185 17579 21972 22000
"218640_s_at" 2385 3834 19225 17859 20936 17653
"218641_at" 16555 2920 19226 18625 14769 3347
"218642_s_at" 21427 5495 3929 2353 14698 391
"218643_s_at" 20816 5465 18795 17707 17105 16013
"218644_at" 808 15407 17433 5610 15775 19258
"218645_at" 6416 1618 13535 7095 19243 19782
"218646_at" 16807 5724 17234 18857 20776 21048
"218647_s_at" 15429 4496 1718 3621 15817 850
"218648_at" 16175 2142 13393 2652 1473 6018
"218649_x_at" 17347 1115 15963 1886 21066 5750
"218650_at" 17405 1128 3845 17161 1147 1419
"218651_s_at" 15094 17617 840 2095 3279 2301
"218652_s_at" 21141 3699 17465 7454 4789 5847
"218653_at" 3833 19478 14219 6601 13376 16094
"218654_s_at" 19616 20825 16454 6702 19307 18735
"218655_s_at" 18479 5540 20275 17796 3967 2836
"218656_s_at" 8807 7136 4551 4376 9219 21477
"218657_at" 11723 12966 3774 21769 4760 14840
"218658_s_at" 8561 4526 3580 2996 22014 21443
"218659_at" 19562 5876 13973 5647 3177 3754
"218660_at" 14500 4781 15768 22100 13122 22252
"218661_at" 21545 6840 13923 3710 1951 18530
"218662_s_at" 2431 506 14525 6980 15783 16643
"218663_at" 15164 255 18176 4646 14686 3199
"218664_at" 20301 21999 20876 5315 12902 4198
"218665_at" 21602 17605 18237 18411 15846 20999
"218666_s_at" 1054 1545 20881 7017 14742 2359
"218667_at" 15681 4839 20019 17687 20078 20343
"218668_s_at" 2413 223 17031 5853 15340 19871
"218669_at" 2792 101 15578 5826 13087 5135
"218670_at" 17123 21890 20148 3126 4227 15961
"218671_s_at" 2492 6375 16144 8556 4009 20380
"218672_at" 16018 18500 14785 8358 12653 18591
"218673_s_at" 3036 19128 20882 19188 4146 17476
"218674_at" 14786 8264 17618 21031 16647 18431
"218675_at" 8675 14573 18379 18811 1356 108
"218676_s_at" 919 3387 21286 9472 15892 19900
"218677_at" 15191 5720 17107 5544 15973 21599
"218678_at" 21281 14939 18614 8388 14075 17273
"218679_s_at" 19544 19526 14540 2775 2866 3760
"218680_x_at" 2552 21991 15539 17963 15868 19574
"218681_s_at" 17984 21617 3481 17545 20752 2671
"218682_s_at" 17833 5067 14609 5680 5161 2375
"218683_at" 15213 1217 2467 1588 14438 364
"218684_at" 9840 19655 19654 4579 15071 5524
"218685_s_at" 502 19631 21729 6415 20454 20437
"218686_s_at" 2991 10592 17094 8277 12605 1551
"218687_s_at" 14000 10821 3226 16033 4723 13702
"218688_at" 2796 9893 14724 4430 14992 547
"218689_at" 809 5688 21175 2006 14415 21854
"218690_at" 836 16890 10107 11542 8063 8178
"218691_s_at" 13725 10907 2773 13634 10703 6292
"218692_at" 14675 13497 1738 18371 1087 6592
"218693_at" 3351 12057 22064 4856 16468 20725
"218694_at" 17564 11574 10495 18936 21989 7984
"218695_at" 19624 22257 14468 5964 5185 17457
"218696_at" 19129 2328 2339 3340 14583 5624
"218697_at" 3743 20503 626 1690 1336 19618
"218698_at" 21733 6746 14466 9215 21560 7305
"218699_at" 15928 6091 1978 5339 21026 5825
"218700_s_at" 1541 2173 3245 8514 18618 1922
"218701_at" 12087 5879 14728 4257 20746 926
"218702_at" 18488 6767 12844 6596 3445 4410
"218703_at" 21665 7100 21875 4330 4150 6199
"218704_at" 18118 10566 1967 1204 9956 14816
"218705_s_at" 231 17038 18344 2447 16178 18192
"218706_s_at" 1354 13488 3958 3893 2700 3297
"218707_at" 190 18000 294 6092 19886 18325
"218708_at" 17671 21667 15832 10228 17236 17230
"218709_s_at" 18881 6620 14067 6189 19885 17804
"218710_at" 3704 22002 20015 3814 13413 5139
"218711_s_at" 11328 17803 9908 14176 7509 5662
"218712_at" 6836 5148 3404 1324 15466 1294
"218713_at" 19747 19598 14279 7306 16475 21597
"218714_at" 19578 1728 15304 9306 1691 582
"218715_at" 1891 22197 22258 19370 19237 21593
"218716_x_at" 20820 20527 20653 4069 18754 21388
"218717_s_at" 14041 10662 3999 10618 4344 1848
"218718_at" 14585 6556 17500 17382 10111 6193
"218719_s_at" 18439 18423 17802 4332 20149 17843
"218720_x_at" 16903 17910 18510 7482 13283 19943
"218721_s_at" 20467 3388 15772 8207 20276 3313
"218722_s_at" 2921 21496 19026 7390 16822 4310
"218723_s_at" 5878 284 9239 13947 6482 19555
"218724_s_at" 17036 21312 22030 16553 13844 2027
"218725_at" 1995 21658 21293 7147 13900 16796
"218726_at" 540 2857 16836 2729 1901 2487
"218727_at" 15960 18383 1156 6802 1576 5389
"218728_s_at" 2310 19428 18097 7923 20749 21010
"218729_at" 3812 3661 18249 6194 19818 20185
"218730_s_at" 4516 16192 8570 13653 9244 10785
"218731_s_at" 12 16059 20197 4214 1587 5032
"218732_at" 16346 22068 20008 18509 15420 17709
"218733_at" 947 3818 21733 19483 14008 5308
"218734_at" 3406 5787 19490 2489 13142 3198
"218735_s_at" 3482 20123 19019 5458 17550 18245
"218736_s_at" 4674 13760 12613 13675 12366 22023
"218737_at" 19135 5994 16609 21433 20491 5808
"218738_s_at" 21582 1492 17393 2955 20430 17945
"218739_at" 55 5911 21985 19206 20524 18670
"218740_s_at" 21464 7082 13024 4106 13344 5218
"218741_at" 18267 7661 3158 8297 14917 3607
"218742_at" 19096 11564 17613 3811 3111 4532
"218743_at" 699 4674 1725 9032 1144 1120
