"inst_1463" "inst_1883" "inst_1963" "inst_4183" "inst_4769"
"216427_at" 13072 12067 8739 12442 6479
"216428_x_at" 5390 12983 4630 9914 6577
"216429_at" 1835 7996 7686 10454 8987
"216430_x_at" 9432 12078 8962 10233 2104
"216431_at" 14931 16533 7431 4159 1122
"216432_at" 14998 1038 13914 11236 6736
"216433_s_at" 15264 14389 11082 8717 6368
"216434_at" 8810 13992 13584 12586 7214
"216435_at" 15421 13679 8501 12001 436
"216436_at" 2010 14588 5407 1028 8384
"216437_at" 16277 13402 7550 2420 8647
"216438_s_at" 18099 1114 18274 13023 12339
"216439_at" 14693 7087 9962 1384 11061
"216440_at" 6087 13682 13948 4314 3986
"216441_at" 12882 11712 6190 19390 6237
"216442_x_at" 20153 21714 18587 2320 17945
"216443_at" 15800 8994 9579 9430 13881
"216444_at" 7904 12365 7127 9024 2069
"216445_at" 9614 13767 8090 12242 5242
"216446_at" 11928 8742 1511 8238 6302
"216447_at" 7901 7143 9140 8664 9518
"216448_at" 14993 7138 6862 12506 4620
"216449_x_at" 7015 21349 21337 1900 3115
"216450_x_at" 18585 5438 15614 1391 2636
"216451_at" 9763 9283 7591 5285 11172
"216452_at" 14164 8185 11028 10861 6923
"216453_at" 21659 12433 14935 149 13404
"216454_at" 21373 9791 10704 1409 275
"216455_at" 14833 18369 19384 7776 10967
"216456_at" 9072 8112 5116 15795 10668
"216457_s_at" 5221 19354 21176 13771 13848
"216458_at" 9800 10778 545 7732 8833
"216459_x_at" 18805 16086 11903 21980 16630
"216460_at" 14450 7202 14540 12660 8954
"216461_at" 14044 12679 936 11009 11470
"216462_at" 13411 9313 13641 757 9731
"216463_at" 536 8422 5228 9089 4992
"216464_x_at" 14212 13316 9171 1255 8787
"216465_at" 16049 14918 12047 10607 7601
"216466_at" 9179 13208 13478 6284 10408
"216467_s_at" 14658 2267 7457 10288 6322
"216468_s_at" 14777 11110 8608 12281 5981
"216469_at" 11411 16596 5710 11156 6711
"216470_x_at" 10019 21386 14707 19223 9955
"216471_x_at" 8824 9013 12467 11022 11338
"216472_at" 912 13323 10764 529 11495
"216473_x_at" 317 10316 1418 10028 3661
"216474_x_at" 14109 7690 14696 18371 8717
"216475_at" 3733 1577 4147 8518 5228
"216476_at" 10089 9347 6098 8324 8185
"216477_at" 14326 14873 6097 12102 7571
"216478_at" 13181 7011 8384 9833 6933
"216479_at" 11874 14370 11312 19317 15567
"216480_x_at" 17172 9228 14960 14787 1974
"216481_at" 19832 8941 5268 1347 8768
"216482_x_at" 11092 13790 14537 17113 9155
"216483_s_at" 19786 19432 18579 14042 21731
"216484_x_at" 2683 3004 20099 16761 12744
"216485_s_at" 10635 11626 9139 3443 9134
"216486_x_at" 22178 12098 525 20954 19741
"216487_at" 846 11892 13101 7814 10116
"216488_s_at" 10347 13705 762 7910 8917
"216489_at" 9814 14656 8358 1437 4144
"216490_x_at" 16302 1788 20843 2618 3807
"216491_x_at" 10774 11709 8668 8578 5518
"216492_at" 9355 2626 1665 8360 9485
"216493_s_at" 9684 15431 7371 20701 2360
"216494_at" 14989 8860 13192 864 4744
"216495_x_at" 14261 462 17027 3238 10076
"216496_s_at" 13038 11869 11313 8787 8283
"216497_at" 16501 114 20871 129 14907
"216498_at" 8784 16574 11178 16163 492
"216499_at" 4145 1478 62 20133 8067
"216500_at" 14171 5023 850 1051 6356
"216501_at" 9733 8670 14142 8984 8203
"216502_at" 17864 11014 13674 20410 17674
"216503_s_at" 5814 14595 16354 15970 19330
"216504_s_at" 3887 2470 17558 18203 3933
"216505_x_at" 6289 1874 21939 14172 18007
"216506_x_at" 5227 15462 1048 16132 20650
"216507_at" 15480 13769 11887 15627 11028
"216508_x_at" 6145 19544 20539 17904 18564
"216509_x_at" 20882 8444 6634 318 13557
"216510_x_at" 15504 13619 11578 10566 5216
"216511_s_at" 20814 18635 6174 6397 21594
"216512_s_at" 12772 8549 12229 9944 10409
"216513_at" 11846 11544 6436 12214 4926
"216514_at" 414 6141 6349 12175 10857
"216515_x_at" 18037 2180 16548 16391 16327
"216516_at" 108 8637 6434 2838 1368
"216517_at" 16307 13834 4770 19714 4749
"216518_at" 11181 12941 4898 8488 7485
"216519_s_at" 10887 9044 15015 719 5328
"216520_s_at" 7764 3428 17345 13202 3931
"216521_s_at" 6906 21798 18424 16257 15726
"216522_at" 1693 9024 655 1219 2274
"216524_x_at" 354 1669 15813 5065 16518
"216525_x_at" 7095 1318 18080 2176 20613
"216526_x_at" 6953 19165 16648 18899 12822
"216527_at" 20856 12782 10531 14999 21572
"216528_at" 1133 9515 7085 3881 14269
"216529_at" 11285 16282 13242 7812 5977
"216530_at" 10862 2160 18343 8311 9463
"216531_at" 15125 20893 21106 21916 5570
"216532_x_at" 19172 6005 21185 14018 15340
"216533_at" 10895 11676 9223 8898 6691
"216534_at" 11060 7444 14195 7945 6769
"216535_at" 10512 13011 109 7725 7791
"216536_at" 14011 13274 8430 8895 5741
"216537_s_at" 1507 14876 17104 10278 8851
"216538_at" 20243 9967 2011 203 5647
"216539_at" 12786 13289 10959 14067 6440
"216540_at" 9388 12212 11423 8776 6275
"216541_x_at" 12702 16337 13133 8378 8074
"216542_x_at" 13994 1188 21704 10205 8149
"216543_at" 9797 14889 13611 9127 10753
"216544_at" 14939 13257 12216 10894 5506
"216545_at" 12653 4923 8025 12374 7815
"216546_s_at" 9369 8020 7723 12986 1679
"216547_at" 2533 22115 17405 2628 21940
"216548_x_at" 18296 18802 21819 19181 18433
"216549_s_at" 15863 12049 5078 18861 2141
"216550_x_at" 20691 27 51 20877 1270
"216551_x_at" 5743 9637 9876 7686 17864
"216552_x_at" 11783 13670 4441 18455 299
"216553_x_at" 20264 9126 5354 22168 587
"216554_s_at" 1690 6654 2314 992 2233
"216555_at" 21736 12097 2861 19174 17799
"216556_x_at" 20792 9822 14657 22040 31
"216557_x_at" 9013 15038 7134 12377 7078
"216558_x_at" 11413 7537 4865 8790 7905
"216559_x_at" 17946 956 3300 4301 4529
"216560_x_at" 13281 11652 9147 11031 1005
"216561_x_at" 11920 16866 7423 12525 8496
"216562_at" 15351 7942 9486 11953 5913
"216563_at" 993 297 21892 1061 13682
"216564_at" 9808 16619 13466 8149 11329
"216565_x_at" 2127 19784 9902 21161 22094
"216566_at" 10773 14810 5612 17863 887
"216567_at" 13186 11883 8555 10246 8115
"216568_x_at" 1491 12224 7479 8213 15657
"216569_at" 9927 10033 11258 10749 977
"216570_x_at" 20062 19034 18075 21501 19638
"216571_at" 12459 14164 14651 10279 8617
"216572_at" 8765 11371 8615 21635 8850
"216573_at" 16326 12556 14319 9222 1286
"216574_s_at" 7797 1493 18799 19582 15050
"216575_at" 11085 12039 4373 11100 3884
"216576_x_at" 13016 10832 10328 10483 10321
"216577_at" 20339 166 7103 10501 9921
"216578_at" 12512 11922 5968 20961 2263
"216579_at" 10072 9739 5275 8266 9780
"216580_at" 20275 8481 6996 21422 1296
"216581_at" 21756 7934 7225 18130 17063
"216582_at" 2724 4044 679 14984 134
"216583_x_at" 20004 20199 4345 20695 13705
"216584_at" 16078 11366 9441 66 8231
"216585_at" 13592 13224 12122 21314 7274
"216586_at" 16254 15449 12683 10577 10689
"216587_s_at" 13680 1613 12503 19453 10238
"216588_at" 20236 14301 6917 19595 13399
"216589_at" 20681 4925 11530 17573 2654
"216590_at" 13764 10476 12009 9600 9308
"216591_s_at" 2229 18089 15113 14266 20314
"216592_at" 11137 9069 13859 1076 10435
"216593_s_at" 4887 3173 20306 13321 18946
"216594_x_at" 19501 2319 1476 15018 18381
"216595_at" 19631 9097 8160 21333 12053
"216596_at" 1286 8326 14007 885 620
"216597_at" 10770 7608 11848 12011 1333
"216598_s_at" 9871 10118 2180 18896 7472
"216599_x_at" 13498 11443 8415 12240 8161
"216600_x_at" 17510 927 15969 705 1653
"216601_at" 9788 9751 13729 12027 5606
"216602_s_at" 18729 21625 19865 18051 18716
"216603_at" 14289 11225 12953 21399 6261
"216604_s_at" 19934 10962 6233 3013 1901
"216605_s_at" 12836 15636 7310 11539 10381
"216606_x_at" 20222 6680 1254 19672 18404
"216607_s_at" 17393 5015 4021 13737 20311
"216608_at" 12815 8839 6423 12689 10897
"216609_at" 19506 764 17283 5078 19497
"216610_at" 4768 13012 7273 10709 7296
"216611_s_at" 12846 8353 12145 7865 5974
"216612_x_at" 12235 8276 11681 8994 6211
"216613_at" 8834 11692 5546 12157 8964
"216614_at" 9475 15432 6350 4892 9831
"216615_s_at" 15030 17508 704 10071 7939
"216616_at" 11864 11635 5311 9020 8960
"216617_s_at" 9471 11791 9205 16359 11082
"216618_at" 13317 8315 7275 12180 9802
"216619_at" 12796 11622 9030 8457 10352
"216620_s_at" 18532 21050 13170 13927 14295
"216621_at" 14218 8929 18331 20204 10879
"216622_at" 14176 16591 13668 7855 9631
"216623_x_at" 15441 13103 10166 12260 9219
"216624_s_at" 14361 16335 7259 11884 6594
"216625_at" 19614 13214 12775 2853 667
"216626_at" 12133 9185 5910 22059 76
"216627_s_at" 2481 16083 4914 21280 1448
"216628_at" 12682 7564 7025 124 2206
"216629_at" 11056 9505 5492 20735 11214
"216630_at" 14231 12909 4856 9036 8803
"216631_s_at" 14277 9884 445 8602 7650
"216632_at" 10673 11912 13249 9139 6762
"216633_s_at" 1003 12716 5154 21854 2120
"216634_at" 14653 7550 6014 10533 8018
"216635_at" 18725 7773 11485 20105 32
"216636_at" 1057 11492 9077 17929 4771
"216637_at" 14608 14536 12349 12451 9070
"216638_s_at" 1306 8757 5219 10410 5422
"216639_at" 13115 16347 14064 13289 7426
"216640_s_at" 3916 20736 18198 7365 16396
"216641_s_at" 5757 18076 12247 20452 21662
"216642_at" 12867 12504 12004 11801 5327
"216643_at" 9988 8821 12996 8289 11216
"216644_at" 12194 8740 6570 10990 19120
"216645_at" 20914 8672 7897 10492 480
"216646_at" 15078 15376 6875 9171 5158
"216647_at" 437 13449 447 20440 557
"216648_s_at" 13011 8155 7745 1226 9965
"216649_at" 8821 11386 8898 9175 6336
"216650_at" 1047 12450 17987 18831 17027
"216651_s_at" 14711 8322 7255 11969 9073
"216652_s_at" 3823 5403 19556 4660 14254
"216653_at" 9946 7201 8368 9674 5432
"216654_at" 10350 14856 9294 9881 10697
"216655_s_at" 9561 7073 5034 9596 4322
"216656_at" 13679 11233 4933 11527 4780
"216657_at" 12701 14040 14171 11340 6565
"216658_at" 14085 9616 6110 11471 7066
"216659_at" 12888 7439 12799 643 9976
"216660_at" 9370 11672 11344 5231 5515
"216661_x_at" 16292 1676 1711 764 3888
"216662_at" 14202 15332 5841 11164 7351
"216663_s_at" 10590 14258 11377 1378 8731
"216664_at" 13918 7437 12289 9665 10584
"216665_s_at" 15594 8730 8911 7710 9318
"216666_at" 2014 13018 675 7937 11372
"216667_at" 14784 14742 15832 21878 10014
"216668_at" 3089 10992 7268 22161 699
"216669_at" 12694 15592 5305 8609 1497
"216670_at" 10604 9879 8884 8445 4915
"216671_x_at" 12278 9473 7849 9595 7874
"216672_s_at" 12068 11325 11631 22042 4676
"216673_at" 806 12592 2202 22149 20893
"216674_at" 16051 14804 9100 9225 5138
"216675_at" 1736 10058 6294 1329 19416
"216676_x_at" 12628 13929 12769 9503 9109
"216677_at" 13051 9624 7218 12681 1474
"216678_at" 5000 3768 20400 12937 21622
"216679_at" 14477 15187 10103 4023 10082
"216680_s_at" 20830 18884 10793 20545 12001
"216681_at" 6455 7822 13621 6931 16921
"216682_s_at" 3863 12107 4146 348 14750
"216683_at" 11535 16833 7902 2298 10629
"216684_s_at" 1981 16684 5627 20938 15584
"216685_s_at" 9128 10860 11055 20672 7903
"216686_at" 14013 11174 12430 3876 8178
"216687_x_at" 12090 7127 11964 11854 8511
"216688_at" 10077 13942 12630 756 4076
"216689_x_at" 19336 2532 21271 2024 1889
"216690_at" 13880 8214 5084 12644 10154
"216691_at" 14169 15825 12143 15434 8374
"216692_at" 9461 3730 4265 9144 10636
"216693_x_at" 4101 5058 7655 6729 14290
"216694_at" 21817 8926 575 13393 2850
"216695_s_at" 13646 11195 13521 12218 9659
"216696_s_at" 8769 2207 14623 12447 5639
"216697_at" 12230 13135 11603 16913 11704
"216698_x_at" 20469 3780 18142 19353 11625
"216699_s_at" 14036 18147 402 9523 6588
"216700_at" 9949 9491 11788 8815 159
"216701_at" 14118 10508 13617 8011 4912
"216702_x_at" 11761 16372 14654 21353 22077
"216703_at" 12583 9538 6747 10655 5552
"216704_at" 17320 10312 7148 1043 654
"216705_s_at" 20165 18537 1755 750 20298
"216706_x_at" 13421 15501 12624 9765 7996
"216707_at" 9813 11356 8753 16528 8977
"216708_x_at" 10147 14400 14231 17071 8732
"216709_at" 12060 7828 4996 12694 10534
"216710_x_at" 9019 8893 7659 10567 9283
"216711_s_at" 575 10908 253 1787 19437
"216712_at" 15902 9614 11635 9902 6119
"216713_at" 17360 1445 22270 7461 20888
"216714_at" 6101 10386 6284 11455 7350
"216715_at" 14704 15853 13769 22249 6066
"216716_at" 15624 10964 6077 10067 5237
"216717_at" 14930 11374 8613 21843 2671
"216718_at" 10127 14878 9767 19079 7308
"216719_s_at" 10288 9244 11815 18 9652
"216720_at" 15102 12068 8731 19898 84
"216721_at" 1045 15467 5248 21623 15807
"216722_at" 14106 13180 13706 10909 10106
"216723_at" 12061 9215 10605 255 11290
"216724_at" 10311 7960 9401 8154 9595
"216725_at" 8886 11699 10347 19447 191
"216726_at" 9333 11536 9249 8794 8403
"216727_at" 10251 7998 5805 9350 9511
"216728_at" 11915 7400 7204 12028 7282
"216729_at" 8841 7147 11077 19952 6203
"216730_at" 4138 6370 20678 4244 11388
"216731_s_at" 13025 15517 5862 11302 8401
"216732_at" 10940 11319 12333 9151 6740
"216733_s_at" 16320 13376 14179 6996 11356
"216734_s_at" 11143 11481 8461 3756 10335
"216735_x_at" 15309 9014 1063 12118 11394
"216736_at" 2998 13348 1761 12571 11305
"216737_at" 13464 14360 6395 19851 986
"216738_at" 10161 6759 8034 8102 5020
"216739_at" 19602 5853 3173 2791 2
"216740_at" 2628 12451 6149 21668 20295
"216741_at" 2113 8199 9980 9945 9152
"216742_at" 9872 14832 9770 16483 9281
"216743_at" 11622 14402 9318 15905 6939
"216744_at" 13797 15093 13281 10261 7424
"216745_x_at" 22268 1248 3301 18890 3860
"216746_at" 14866 7482 12480 11633 17150
"216747_at" 6255 7878 5419 673 189
"216748_at" 11012 8829 9426 20090 13855
"216749_at" 1220 13375 14490 634 2068
"216750_at" 375 3661 2841 18272 8298
"216751_at" 21231 2338 198 1907 16246
"216752_at" 10233 8808 4600 17347 7099
"216753_at" 10435 14208 1212 11521 5968
"216754_at" 9102 13451 5483 9112 8865
"216755_at" 21649 2640 8041 214 16218
"216756_at" 12542 7478 13991 12793 15859
"216757_at" 12233 1815 13320 16023 256
"216758_at" 10521 13051 4848 21509 12116
"216759_at" 12211 9553 10057 9562 10192
"216760_at" 12305 13751 6428 10310 9307
"216761_at" 14619 6986 12644 7775 9927
"216762_at" 14673 17537 11959 12610 661
"216763_at" 11439 13843 9662 8055 4736
"216764_at" 10300 12829 11585 11717 4770
"216765_at" 14274 11913 15035 19538 11157
"216766_at" 2814 11162 7666 766 11373
"216767_at" 8121 8371 4120 14153 2030
"216768_x_at" 2434 12785 14569 2428 7721
"216769_x_at" 2354 8236 14599 339 13222
"216770_at" 16245 10958 6927 3857 11334
"216771_at" 15084 9103 5517 21001 10792
"216772_at" 14603 7589 7630 11775 2677
"216773_at" 534 9669 13050 9169 13055
"216774_at" 2112 18701 983 12741 10070
"216775_at" 11885 7095 7729 6331 9488
"216776_at" 747 7906 10179 19537 2545
"216777_at" 14533 15075 12296 11924 10800
"216778_s_at" 8846 10607 12364 11105 8749
"216779_at" 231 13605 7607 17160 16925
"216780_at" 13573 14584 9068 19449 10864
"216781_at" 13036 11138 6884 9162 8649
"216782_at" 9864 13493 8955 9466 6866
"216783_at" 9524 9767 9831 590 9870
"216784_at" 12958 8970 12295 20265 2539
"216785_at" 1924 10776 10201 9212 5969
"216786_at" 15002 14659 6452 7952 1942
"216787_at" 471 10950 5103 8186 4613
"216788_at" 1509 14638 6971 338 8355
"216789_at" 13212 8943 12458 10754 7011
"216790_at" 9169 11475 12079 8719 1496
"216791_at" 2267 21885 1632 21986 17891
"216792_at" 7535 15758 4858 14645 1943
"216793_x_at" 15685 7607 10966 20579 11033
"216794_at" 12579 13333 4897 12539 14545
"216795_at" 9550 15244 4470 10500 10618
"216796_s_at" 14206 12059 8396 21367 12442
"216797_at" 14986 9845 8857 12200 10283
"216798_at" 12383 9204 11589 9853 8997
"216799_at" 1346 16677 9728 18988 415
"216800_at" 9268 10418 11954 20047 190
"216801_at" 1689 4385 4838 11380 10015
"216802_at" 15526 15172 7951 15956 10845
"216803_at" 13733 7662 5539 22119 730
"216804_s_at" 16726 6753 14963 15149 20131
"216805_at" 15146 13629 12705 466 6623
"216806_at" 4879 3842 19940 13170 4387
"216807_at" 9387 14703 14942 7743 7927
"216808_at" 11528 11095 9723 9493 9066
"216809_at" 20170 13284 9547 6174 7222
"216810_at" 16248 7726 14298 554 8381
"216811_at" 14248 9986 8339 4946 178
"216812_at" 14015 14891 10119 21755 10648
"216813_at" 15566 14358 6520 17141 13056
"216814_at" 4907 14369 13315 20791 122
"216815_at" 15043 7786 8880 12626 10090
"216816_at" 12464 14757 12403 19697 458
"216817_s_at" 14870 16578 5005 10948 7419
"216818_s_at" 13929 9925 5090 8014 5554
"216819_at" 15956 11893 5438 12270 11257
"216820_at" 14845 11611 5742 12818 13721
"216821_at" 1605 16110 10364 8533 6462
"216822_x_at" 17292 19548 1713 21597 9081
"216823_at" 5263 1207 21902 19913 20942
"216824_at" 9522 8988 9395 12511 10412
"216825_s_at" 14876 7178 11686 11099 10109
"216826_at" 12978 8598 14124 8262 6512
"216827_at" 11859 12786 11827 9319 9801
"216828_at" 10740 13015 14379 21645 2464
"216829_at" 11767 11616 13576 12815 7825
"216830_at" 12587 8982 4659 9381 11132
"216831_s_at" 15811 11497 8484 10662 5347
"216832_at" 10659 5095 21991 8059 5369
"216833_x_at" 16062 123 7637 2179 1812
"216834_at" 12616 11830 36 12127 10940
"216835_s_at" 7313 10046 18987 9095 1776
"216836_s_at" 19937 17654 3555 19235 1903
"216837_at" 9744 10111 9759 1547 10421
"216838_at" 7267 8918 2562 6469 9940
"216839_at" 14444 7462 11733 14950 11070
"216840_s_at" 14338 7317 10575 7919 10393
"216841_s_at" 2605 512 18405 19674 11881
"216842_x_at" 2864 8023 12335 651 8022
"216843_x_at" 16964 5227 20815 5347 18113
"216844_at" 8862 13691 6861 10350 10305
"216845_x_at" 11704 7223 9751 534 10862
"216846_at" 11308 13580 9394 10520 10363
"216847_at" 21540 9372 7206 16930 20818
"216848_at" 12239 13995 12276 10671 9748
"216849_at" 13220 2875 12376 18047 361
"216850_at" 10560 6980 11192 22194 5911
"216851_at" 12630 8341 13601 8108 6803
"216852_x_at" 11372 9188 6802 10069 6572
"216853_x_at" 13990 14511 15073 10955 5118
"216854_at" 13201 7674 9333 10384 9627
"216855_s_at" 5248 15667 20118 268 10396
"216856_s_at" 21943 14901 14625 6705 20921
"216857_at" 6089 7203 13608 10674 7783
"216858_x_at" 21163 2537 21806 16342 15705
"216859_x_at" 3119 12906 21246 21768 1484
"216860_s_at" 18405 20960 4048 21175 15993
"216861_at" 13746 11130 8518 9669 4950
"216862_s_at" 20623 6123 17099 13372 18810
"216863_s_at" 5459 18373 212 1382 2996
"216864_at" 14966 11573 8435 1619 8796
"216865_at" 10059 10398 6743 10697 6213
"216866_s_at" 5575 7044 10289 16130 6378
"216867_s_at" 18643 6350 7750 16268 17006
"216868_s_at" 14628 11617 9283 9911 9674
"216869_at" 14052 3750 7846 19468 9204
"216870_x_at" 19316 1452 17268 1496 12280
"216871_at" 19918 10254 7245 21872 11837
"216872_at" 9419 15317 9358 12056 3655
"216873_s_at" 18734 1789 7167 17421 21206
"216874_at" 12787 14090 7078 12483 9544
"216875_x_at" 10599 14521 13116 10602 8328
"216876_s_at" 11321 11334 8709 11385 8741
"216877_at" 8792 9587 13035 8196 5465
"216878_x_at" 10222 14650 2980 12302 405
"216879_at" 10885 8881 4825 7727 8838
"216880_at" 1570 16737 13135 21982 1123
"216881_x_at" 5239 8783 12916 532 720
"216882_s_at" 8726 10389 9882 21566 20794
"216883_x_at" 7463 20444 4278 19339 21891
"216884_at" 11625 11205 4525 5577 8230
"216885_s_at" 21351 6775 15341 17373 18259
"216886_at" 10585 9054 7215 2224 8958
"216887_s_at" 9794 7930 10893 7914 13276
"216888_at" 14554 15181 8202 9407 9006
"216889_s_at" 12274 8461 11227 9855 7299
"216890_at" 10477 10246 7264 10368 7417
"216891_at" 13558 13095 12347 19983 91
"216892_at" 16035 11322 8791 9063 42
"216893_s_at" 5908 9169 7430 3545 16489
"216894_x_at" 16099 16616 8905 22157 8847
"216895_at" 11449 9912 13570 11231 9317
"216896_at" 11313 7413 8085 11307 7502
"216897_s_at" 13676 8451 10677 9904 9149
"216898_s_at" 15947 8430 12231 21373 2584
"216899_s_at" 3162 21191 1423 1424 20118
"216900_s_at" 9858 11782 8526 15955 5484
"216901_s_at" 12948 8144 7222 16307 6386
"216902_s_at" 1903 15185 16386 1581 14517
"216903_s_at" 18455 17584 16363 14017 11566
"216904_at" 12135 13196 5520 8347 9983
"216905_s_at" 18267 20986 7307 20162 18132
"216906_at" 12199 15799 12201 12717 7901
"216907_x_at" 12076 12608 7138 10136 5335
"216908_x_at" 691 10338 2639 21274 7890
"216909_at" 1136 12225 6857 1505 11312
"216910_at" 15476 9996 7721 11580 1418
"216911_s_at" 11795 9859 7865 10404 5310
"216912_at" 13762 13533 12433 7846 10144
"216913_s_at" 5817 20522 21875 6285 19147
"216914_at" 3568 2346 11885 3486 19296
"216915_s_at" 21059 8815 13124 15342 11699
"216916_s_at" 8830 13657 12235 12634 8350
"216917_s_at" 14282 8967 14143 10389 7074
"216918_s_at" 14050 8589 7793 12178 5151
"216919_at" 15538 15163 11986 6009 10314
"216920_s_at" 6154 10005 16979 12625 19991
"216921_s_at" 14484 14526 13784 11329 10005
"216922_x_at" 14676 10492 10715 8472 5937
"216923_at" 13177 14335 14438 12601 244
"216924_s_at" 11536 10039 14176 11599 5710
"216925_s_at" 13425 9333 14111 11441 5208
"216926_s_at" 10725 13275 7891 10180 10802
"216927_at" 10896 14501 8033 10751 10959
"216928_at" 9584 11125 8145 9683 9192
"216929_x_at" 12456 7959 14114 9912 8333
"216930_at" 15408 9574 7664 7713 4754
"216931_at" 12804 14236 14866 11728 8047
"216932_at" 12820 14267 4804 9415 8692
"216933_x_at" 2763 14634 6785 18159 34
"216934_at" 11066 15645 8310 20468 12115
"216935_at" 12083 8610 6722 11323 8086
"216936_at" 21383 1919 8213 18665 15
"216937_s_at" 14024 16675 9590 15578 9255
"216938_x_at" 10758 19687 2155 11874 8063
"216939_s_at" 13185 15746 14443 8144 10428
"216940_x_at" 105 9635 191 14810 375
"216941_s_at" 6901 1226 562 6000 2607
"216942_s_at" 19884 17033 18147 15573 15348
"216943_at" 12476 9427 12951 8704 4600
"216944_s_at" 389 8496 3165 3114 10701
"216945_x_at" 20303 9619 21387 803 17850
"216946_at" 15600 10904 6491 11349 630
"216947_at" 21895 7471 14920 17460 441
"216948_at" 15000 7722 9443 21642 9113
"216949_s_at" 14010 11017 5579 11616 6117
"216950_s_at" 10110 4899 16918 11900 4859
"216951_at" 9022 9874 929 9230 6760
"216952_s_at" 17915 6378 4224 14424 18197
"216953_s_at" 11220 14816 4062 7287 4746
"216954_x_at" 16929 2517 18013 1934 15200
"216955_at" 13176 2005 18610 10575 6133
"216956_s_at" 12577 11639 8383 11952 8812
"216957_at" 3626 11333 8174 19667 7469
"216958_s_at" 2270 4442 20635 4903 15166
"216959_x_at" 16570 17689 15440 18382 20463
"216960_s_at" 21220 18891 21032 1975 18956
"216961_s_at" 7139 10380 394 1433 3711
"216962_at" 1724 9728 8227 558 3831
"216963_s_at" 12416 5878 190 12272 1375
"216964_at" 11647 15979 6442 7529 5101
"216965_x_at" 10756 14980 1512 11005 4839
"216966_at" 13437 12074 8076 11840 4716
"216967_at" 16265 14212 10711 11609 721
"216968_at" 10557 4501 72 12831 5301
"216969_s_at" 21305 8770 20084 829 13186
"216970_at" 10175 14852 5599 147 6791
"216971_s_at" 4430 21248 6965 20769 21918
"216972_at" 9304 7477 14893 2053 7929
"216973_s_at" 8433 17273 10727 9179 16206
"216974_at" 12607 8983 8506 18954 12414
"216975_x_at" 11957 11148 8563 20808 7190
"216976_s_at" 17573 20421 7935 14347 18295
"216977_x_at" 18893 19788 20303 14857 17879
"216978_x_at" 12546 12043 8788 7930 8155
"216979_at" 9626 10240 7449 7883 8273
"216980_s_at" 16355 13288 14684 7809 4874
"216981_x_at" 15162 16760 1529 9564 9746
"216982_x_at" 9414 11387 8087 11584 8090
"216983_s_at" 10676 8414 20487 19990 10894
"216984_x_at" 11838 15606 13323 9549 4773
"216985_s_at" 6585 10313 14749 997 21711
"216986_s_at" 152 16064 14750 120 109
"216987_at" 11502 11274 5340 9633 10220
"216988_s_at" 6221 18385 16308 14478 11596
"216989_at" 15839 9557 7526 9224 5751
"216990_at" 8802 13953 5415 9470 6053
"216991_at" 14548 14938 5489 9326 6353
"216992_s_at" 10146 10142 6948 20522 6944
"216993_s_at" 4195 18937 20664 18381 2288
"216994_s_at" 14190 14259 8178 10864 7143
"216995_x_at" 12953 12937 6512 9004 10212
"216996_s_at" 5885 20315 20259 13055 16928
"216997_x_at" 9983 13319 6493 2344 10137
"216998_s_at" 9965 7271 12756 2049 10817
"216999_at" 12160 11984 11900 11544 8737
"217000_at" 3741 12048 8786 21621 498
"217001_x_at" 10649 18530 15583 201 369
"217002_s_at" 12730 7724 13410 12199 9003
"217003_s_at" 13932 12572 7491 11882 8123
"217004_s_at" 9559 15874 10703 7856 4422
"217005_at" 3342 8847 9146 1641 952
"217006_x_at" 11339 11250 7299 11533 7200
"217007_s_at" 1159 18848 20464 21038 20643
"217008_s_at" 13945 8792 9678 16605 9554
"217009_at" 14734 10715 8096 10503 7748
"217010_s_at" 11 12515 6315 20250 10464
"217011_at" 12724 11607 5762 10539 6602
"217012_at" 13290 7835 10608 11197 8926
"217013_at" 14549 7686 11776 8416 6492
"217014_s_at" 12364 13183 19473 12638 11004
"217015_at" 13401 11992 12075 21472 10018
"217016_x_at" 11935 10612 14959 4524 40
"217017_at" 10782 12803 9939 12362 9784
"217018_at" 7703 9999 7704 5125 7831
"217019_at" 20997 8680 959 21666 3554
"217020_at" 12377 20312 17785 10537 7460
"217021_at" 11684 16120 8473 8575 9958
"217022_s_at" 12955 11327 8664 7860 9222
"217023_x_at" 11415 7520 13269 5835 10834
"217024_x_at" 14174 528 7696 10133 6964
"217025_s_at" 20737 2564 18171 20139 1222
"217026_at" 14440 7778 12227 11108 4811
"217027_x_at" 20742 3349 21029 14677 1411
"217028_at" 16885 13711 18239 17391 1466
"217029_at" 13747 10768 6415 8352 8915
"217030_at" 18365 17256 11787 18712 7936
"217031_at" 10108 9880 10631 9197 9937
"217032_at" 16246 14390 10241 10222 6311
"217033_x_at" 15229 1342 18612 9268 9165
"217034_at" 9807 13158 13449 15274 10315
"217035_at" 16274 14165 14439 10633 17309
"217036_at" 13180 14253 8398 9905 4664
"217037_at" 9479 11774 8853 8622 7322
"217038_at" 13179 14809 10225 21438 21535
"217039_x_at" 4953 20915 10709 277 904
"217040_x_at" 111 20936 21683 21298 18575
"217041_at" 16317 3696 20249 8522 5540
"217042_at" 1957 2976 18828 3488 3774
"217043_s_at" 2624 3263 18460 14472 17609
"217044_s_at" 15013 7807 12026 12358 5452
"217045_x_at" 15940 2079 47 21155 272
