"inst_1675" "inst_1797" "inst_1839" "inst_5989" "inst_7287"
"220272_at" 9215 17448 19864 6904 17944
"220273_at" 7532 14171 10095 9867 9030
"220274_at" 7849 16766 10235 10049 9827
"220275_at" 21158 10212 11487 21087 9622
"220276_at" 12499 8246 9844 9800 6426
"220277_at" 13843 11552 10854 21085 7741
"220278_at" 12041 1816 12676 10428 13070
"220279_at" 12230 7831 10350 5795 8562
"220280_s_at" 13979 13724 5715 10734 8870
"220281_at" 9960 8919 7610 5627 6335
"220282_at" 11112 7873 6335 9102 4666
"220283_at" 9564 15348 8336 10450 10476
"220284_at" 12831 7976 11309 10578 7830
"220285_at" 21995 20366 21286 20823 188
"220286_at" 10237 14933 13847 9134 5654
"220287_at" 8295 10702 7324 7084 2946
"220288_at" 4596 13729 6466 6671 4097
"220289_s_at" 12854 5674 11582 8935 8186
"220290_at" 12621 10249 8218 10975 8156
"220291_at" 7671 14654 6296 8691 9911
"220292_at" 304 16004 6660 417 836
"220293_at" 12254 13787 9577 918 2854
"220294_at" 11953 12810 5920 11230 5554
"220295_x_at" 3174 934 21260 5422 17125
"220296_at" 20049 5612 12416 14178 22218
"220297_at" 3610 16921 10327 3125 21554
"220298_s_at" 13947 8720 7848 9274 4048
"220299_at" 9659 13746 11797 8559 4172
"220300_at" 4140 10203 8066 18333 9415
"220301_at" 12245 12050 12629 1834 3415
"220302_at" 12251 9782 2908 11688 10597
"220303_at" 6985 12809 6163 11181 3129
"220304_s_at" 5565 18088 6884 14541 21202
"220305_at" 17612 17406 21474 19711 16792
"220306_at" 94 13639 9815 1050 3326
"220307_at" 15144 15598 15091 9297 9458
"220308_at" 9800 19951 14559 786 6848
"220309_at" 12774 14168 13746 11764 3441
"220310_at" 9003 11622 12759 8414 5986
"220311_at" 5045 20018 23 19764 21423
"220312_at" 10091 12962 7505 8692 3796
"220313_at" 8202 13045 9293 7740 6128
"220314_at" 6916 16466 10613 11323 4522
"220315_at" 15448 15134 616 11216 3102
"220316_at" 10910 10142 13958 11389 6672
"220317_at" 13398 15114 5813 11859 8979
"220318_at" 21180 19596 7485 20559 22020
"220319_s_at" 20002 19038 2981 17217 15364
"220320_at" 15472 8854 1599 7586 7984
"220321_s_at" 16212 15676 6420 5461 3058
"220322_at" 15473 12770 10216 4968 3273
"220323_at" 8411 9024 14333 1981 8707
"220324_at" 8075 10680 6823 14405 6998
"220325_at" 7349 8730 5489 634 3403
"220326_s_at" 13680 10437 18180 9693 7192
"220327_at" 12753 1779 13649 10359 4189
"220328_at" 9298 10564 7354 14935 10385
"220329_s_at" 6086 17781 4650 17333 21451
"220330_s_at" 15942 16985 5204 728 4191
"220331_at" 13658 9574 13474 11444 4041
"220332_at" 11837 15440 12630 8740 5833
"220333_at" 15053 13455 13190 9671 9699
"220334_at" 3839 6802 6055 15367 18498
"220335_x_at" 18609 4291 4910 8244 7166
"220336_s_at" 7646 8523 6807 7549 8757
"220337_at" 13560 8518 5816 5716 10059
"220338_at" 21328 10209 6621 21255 1217
"220339_s_at" 13667 10356 9049 7028 8808
"220340_at" 15395 142 12538 2916 10431
"220341_s_at" 572 20238 378 22222 21106
"220342_x_at" 20444 3415 21739 19186 11788
"220343_at" 12440 16598 12915 9591 7219
"220344_at" 8452 15581 8154 10118 10602
"220345_at" 12527 14064 12830 4566 5723
"220346_at" 12722 18474 4076 20356 11245
"220347_at" 9066 5273 7197 10671 5146
"220348_at" 14601 12055 14439 4016 911
"220349_s_at" 21635 1745 1105 19788 10896
"220350_at" 7516 14743 6712 1606 8147
"220351_at" 9416 11030 9188 7819 5715
"220352_x_at" 19052 21965 1333 15032 14664
"220353_at" 18820 20782 1846 12461 14331
"220354_at" 2659 8844 12063 658 17889
"220355_s_at" 6195 19234 21738 16138 18673
"220356_at" 10665 13408 8722 5664 3916
"220357_s_at" 12127 1018 14523 7928 16546
"220358_at" 7143 6941 15510 418 606
"220359_s_at" 12345 12636 12370 11854 9642
"220360_at" 15833 8863 7545 194 2776
"220361_at" 8160 7891 5972 9927 9632
"220362_at" 13830 9415 11432 8191 8950
"220363_s_at" 501 22079 21321 13922 1037
"220364_at" 4600 16169 13420 65 3912
"220365_at" 12996 16429 6844 12618 10147
"220366_at" 19393 11629 11859 21782 13577
"220367_s_at" 21025 5504 2545 18886 14357
"220368_s_at" 5477 7169 16266 18645 11435
"220369_at" 13 9489 22042 694 10893
"220370_s_at" 3190 7293 21657 4114 12972
"220371_s_at" 3571 21964 1969 15012 12082
"220372_at" 10918 18421 3991 17612 20959
"220373_at" 10130 14769 10782 6447 9526
"220374_at" 621 1852 13968 16069 21135
"220375_s_at" 267 21848 8370 627 21524
"220376_at" 11643 8443 10506 10917 4681
"220377_at" 15035 12268 6182 2597 6695
"220378_at" 14342 15974 5707 10891 2113
"220379_at" 11014 16805 14161 1177 8303
"220380_at" 15363 16265 6725 10935 3978
"220381_at" 7695 13005 13782 12903 19345
"220382_s_at" 10238 11425 8438 6196 3540
"220383_at" 11956 13177 13383 8199 6223
"220384_at" 7794 16352 9725 12020 4701
"220385_at" 10672 10929 9174 8268 3663
"220386_s_at" 19062 3722 19685 5517 12599
"220387_s_at" 16817 7112 1132 3343 11672
"220388_at" 7619 15145 13377 11480 1277
"220389_at" 7095 13990 7829 9384 5709
"220390_at" 8448 15403 12471 19258 10063
"220391_at" 18058 3365 743 19572 19053
"220392_at" 6953 16297 11908 678 3696
"220393_at" 6137 15847 8053 3466 6416
"220394_at" 8065 16262 8367 3554 10307
"220395_at" 20732 3288 398 19353 10314
"220396_at" 11424 12260 10122 17602 20022
"220397_at" 5142 828 20106 16180 1254
"220398_at" 8406 8570 13703 167 7451
"220399_at" 20806 9522 4489 15026 3445
"220400_at" 11657 15214 13613 517 5739
"220401_at" 16236 9422 11222 19333 1004
"220402_at" 12608 8584 6281 11526 6007
"220403_s_at" 8130 8488 11681 10054 5073
"220404_at" 6748 15246 8552 6339 4159
"220405_at" 4764 16542 7120 20929 6523
"220406_at" 12701 15089 14128 12955 10218
"220407_s_at" 12282 5001 8248 22166 14176
"220408_x_at" 5475 21902 19297 13344 2261
"220409_at" 8956 10651 13470 1716 6999
"220410_s_at" 14889 8298 355 15706 9281
"220411_x_at" 524 16471 15031 6981 10475
"220412_x_at" 9006 12070 12877 8530 5775
"220413_at" 9296 8019 9982 7797 2977
"220414_at" 8441 10930 8754 10442 5293
"220415_at" 11825 12109 5637 10742 5469
"220416_at" 10705 7967 20041 6298 6645
"220417_s_at" 21666 20046 17923 4811 20266
"220418_at" 13742 12310 12232 11245 8067
"220419_s_at" 6369 5826 21404 13348 19215
"220420_at" 10016 8272 13107 9141 6429
"220421_at" 14353 12264 9305 8782 6901
"220422_at" 7421 15525 13160 8772 2619
"220423_at" 10152 10821 9398 7190 5258
"220424_at" 13989 7945 11731 837 15045
"220425_x_at" 12270 9661 13642 6284 9867
"220426_at" 13586 12968 11660 11620 3919
"220427_at" 13696 15809 10399 17778 6943
"220428_at" 14177 9284 5546 10961 4331
"220429_at" 8678 9789 6378 7616 4849
"220430_at" 14536 12624 13954 7929 8877
"220431_at" 13414 11823 5962 9233 10203
"220432_s_at" 7359 9934 6697 12554 6708
"220433_at" 8860 10901 12033 8209 5229
"220434_at" 15534 12527 9763 17951 9859
"220435_at" 3354 15987 5379 9525 5892
"220436_at" 8885 12848 2806 11489 12828
"220437_at" 12266 10527 13739 6810 8774
"220438_at" 5748 8907 9614 3558 15898
"220439_at" 2074 9558 335 4143 8030
"220440_at" 9944 10781 12437 9752 5497
"220441_at" 3631 17415 6240 21891 15279
"220442_at" 8477 13554 14409 996 18393
"220443_s_at" 1209 8758 10522 2583 2991
"220444_at" 2769 7662 3426 20763 2366
"220445_s_at" 14822 14826 10353 15010 10093
"220446_s_at" 14829 16086 12234 11919 3688
"220447_at" 10931 11415 8832 8243 4733
"220448_at" 9734 11974 11626 2562 9453
"220449_at" 4605 12465 6324 21477 3061
"220450_at" 11165 14428 13279 10112 5579
"220451_s_at" 10842 10584 7207 9275 4364
"220452_x_at" 6473 6079 2777 20569 757
"220453_at" 8597 11588 8266 10562 4473
"220454_s_at" 12674 14767 13923 10366 6764
"220455_at" 11642 10168 12045 8937 4390
"220456_at" 7917 12256 5526 16 16822
"220457_at" 11124 11957 6679 6673 9269
"220458_at" 1366 3776 939 17389 856
"220459_at" 17023 17203 16551 19439 1957
"220460_at" 15303 11901 8549 20889 8494
"220461_at" 8994 10920 9316 9331 4897
"220462_at" 12427 10713 10956 7382 21252
"220463_at" 8645 12120 13768 7168 9753
"220464_at" 843 15553 6483 9291 40
"220465_at" 18849 18371 21144 20439 16246
"220466_at" 22160 21082 3653 12886 13496
"220467_at" 8504 18845 17824 19890 20135
"220468_at" 7152 266 8296 11046 6820
"220469_at" 12338 10164 12724 10391 10448
"220470_at" 14167 8162 7527 10027 389
"220471_s_at" 7218 9949 8908 7253 8428
"220472_at" 11090 12861 6412 11004 3954
"220473_s_at" 12332 9955 19126 6852 10230
"220474_at" 872 14812 5656 1876 10017
"220475_at" 14071 8278 14491 8742 6163
"220476_s_at" 15186 13531 699 4739 7501
"220477_s_at" 5069 18568 2536 12763 13846
"220478_at" 10301 12997 10507 6383 7115
"220479_at" 14058 10570 13698 7117 8077
"220480_at" 8172 11064 7407 5789 6265
"220481_at" 7836 8859 10600 11254 3082
"220482_s_at" 12077 10280 1064 21920 114
"220483_s_at" 145 21810 20980 1352 21477
"220484_at" 1843 8349 5930 14288 17181
"220485_s_at" 13342 15462 11952 612 7862
"220486_x_at" 18760 1795 20808 19903 20267
"220487_at" 10541 11618 5464 5962 5098
"220488_s_at" 16983 18110 3982 18170 16203
"220489_s_at" 12580 12038 5555 5280 10035
"220490_at" 12926 15267 13390 18514 10182
"220491_at" 6547 8741 10860 1403 8136
"220492_s_at" 8134 13655 6410 6297 1208
"220493_at" 15446 8887 10917 7921 8183
"220494_s_at" 21773 21885 1800 21029 14786
"220495_s_at" 20300 20359 1143 12497 13160
"220496_at" 13826 9033 13653 9873 8053
"220497_at" 14456 9153 7223 11695 10802
"220498_at" 10831 13811 9937 6791 5143
"220499_at" 12930 8274 13628 9840 2638
"220500_s_at" 16816 11850 22077 19097 119
"220501_at" 11787 11548 6932 10928 5265
"220502_s_at" 7634 8671 9694 4282 9416
"220503_at" 7631 8320 11129 740 2742
"220504_at" 8294 8009 5476 4685 4471
"220505_at" 12190 15621 6631 9241 8115
"220506_at" 2198 15531 8153 20491 12079
"220507_s_at" 14306 15080 1003 9425 7408
"220508_at" 8345 8219 7456 7727 6052
"220509_at" 10854 8114 14343 15132 334
"220510_at" 12206 12174 11100 10380 3385
"220511_s_at" 5333 12590 12616 845 3843
"220512_at" 13121 13328 11580 888 9793
"220513_at" 11328 14433 9961 6341 3114
"220514_at" 15245 13402 9861 689 7635
"220515_at" 7528 14414 6392 11122 3838
"220516_at" 11667 282 11376 1709 8305
"220517_at" 14738 14913 14393 7124 3230
"220518_at" 11689 155 10964 7416 20457
"220519_s_at" 14428 12186 7800 6582 6875
"220520_s_at" 548 19055 8822 21596 150
"220521_s_at" 3422 21463 21651 21942 13411
"220522_at" 15134 12263 10966 12109 9767
"220523_at" 8665 15613 12944 14180 5873
"220524_at" 10824 13368 7330 21235 9199
"220525_s_at" 22064 2665 1663 16024 20206
"220526_s_at" 18871 3056 21008 13008 18232
"220527_at" 13094 14732 10573 10258 7236
"220528_at" 12687 9091 13379 11334 2575
"220529_at" 16950 7886 11322 3976 9598
"220530_at" 9964 10845 12917 11545 6218
"220531_at" 10002 11217 7495 7751 8021
"220532_s_at" 14451 10536 14052 10025 2037
"220533_at" 10975 14524 10677 10956 18247
"220534_at" 8602 9721 6425 15176 7841
"220535_at" 9851 10736 8844 5784 5202
"220536_at" 12904 14619 12175 6424 8440
"220537_at" 3010 16880 5056 16992 1439
"220538_at" 13835 14399 5356 8852 3758
"220539_at" 14487 13314 8811 9786 5298
"220540_at" 2172 12644 10547 19552 4495
"220541_at" 8562 13174 11178 8277 6463
"220542_s_at" 14209 11596 7170 11569 7053
"220543_at" 7135 15519 5518 9735 3344
"220544_at" 7860 9249 12548 18092 4856
"220545_s_at" 14963 16645 10006 12858 10315
"220546_at" 12681 19154 12 2486 13494
"220547_s_at" 4470 3441 16922 4989 21014
"220548_at" 7436 16404 8661 6799 7343
"220549_at" 952 2765 10143 331 1809
"220550_at" 14857 10392 14157 8659 9595
"220551_at" 14158 8610 6939 6152 8793
"220552_at" 11306 11478 8375 2809 10890
"220553_s_at" 19351 1046 20061 18852 20318
"220554_at" 2525 15034 6116 943 9770
"220555_s_at" 11269 12108 1784 10528 5736
"220556_at" 7040 8324 12950 6566 10378
"220557_s_at" 334 7122 5305 319 11623
"220558_x_at" 14413 14469 15267 7285 3583
"220559_at" 12548 17722 11595 12008 792
"220560_at" 17359 16370 5074 10003 10202
"220561_at" 7523 14388 8203 11716 2760
"220562_at" 12065 13151 2600 21763 208
"220563_s_at" 9397 7892 8202 2703 7957
"220564_at" 7628 14505 13008 9799 9360
"220565_at" 8150 9140 5806 9594 7646
"220566_at" 14162 10240 22024 1979 6844
"220567_at" 10534 8708 11360 9461 7872
"220568_at" 11337 13464 10271 6732 5052
"220569_at" 15517 16412 12481 7689 9293
"220570_at" 9098 15460 1235 7885 7951
"220571_at" 11653 13532 8633 10861 2571
"220572_at" 20902 15511 18560 21873 13488
"220573_at" 6925 8074 5322 6499 2802
"220574_at" 15392 16194 14381 11119 444
"220575_at" 13012 12959 10698 11153 5635
"220576_at" 1501 39 2485 17512 20107
"220577_at" 11422 14482 6938 162 9390
"220578_at" 14748 9510 10484 11391 6855
"220579_at" 14651 9051 11855 10588 4298
"220580_at" 14627 10382 10576 5680 9985
"220581_at" 4023 10220 14008 18225 1291
"220582_at" 15499 5428 12351 8856 17564
"220583_at" 4275 13935 13270 6025 3460
"220584_at" 20670 5082 9117 19816 5272
"220585_at" 12535 9308 14364 706 3207
"220586_at" 14960 11715 7754 11835 9407
"220587_s_at" 18174 20286 16251 16646 13658
"220588_at" 20217 1255 13267 20466 18980
"220589_s_at" 9264 11755 18776 301 125
"220590_at" 5957 21800 20732 20364 15404
"220591_s_at" 13441 8520 9853 840 3271
"220592_at" 8879 16801 13518 11677 9954
"220593_s_at" 10768 14554 14196 9532 10344
"220594_at" 12509 15590 6707 6820 3157
"220595_at" 8510 15293 8520 10273 8667
"220596_at" 15011 8505 8368 201 9552
"220597_s_at" 6405 19988 1054 4582 19408
"220598_at" 13466 15468 7351 8628 6386
"220599_s_at" 251 8703 9890 12123 3321
"220600_at" 9531 9648 18152 21694 841
"220601_at" 7553 16769 8687 1980 6846
"220602_s_at" 81 3788 9786 15812 17927
"220603_s_at" 13480 10390 14985 10953 10722
"220604_x_at" 10690 9369 11420 6356 6101
"220605_s_at" 20901 21832 15776 1635 12732
"220606_s_at" 18614 61 2397 14601 297
"220607_x_at" 3825 4663 19432 13065 16508
"220608_s_at" 2830 6048 15204 4556 21200
"220609_at" 18559 14728 21978 16809 1650
"220610_s_at" 1285 17964 677 1379 19468
"220611_at" 10015 11240 9134 8496 5274
"220612_at" 16630 6015 22218 20590 11310
"220613_s_at" 2361 4200 3455 12724 512
"220614_s_at" 7791 9724 12430 372 10134
"220615_s_at" 3447 20149 4800 16179 17512
"220616_at" 13518 16408 5737 11797 9840
"220617_s_at" 1953 4748 5430 3552 18787
"220618_s_at" 21801 10479 20569 18361 859
"220619_at" 13901 9048 10467 8966 6319
"220620_at" 11413 8654 8830 7498 8368
"220621_at" 7180 14012 13106 5838 5735
"220622_at" 7088 9943 10272 10114 4065
"220623_s_at" 9456 16856 5307 642 4137
"220624_s_at" 10588 7847 8956 16657 7289
"220625_s_at" 14237 13526 5807 11000 3452
"220626_at" 11897 8172 6832 10005 6681
"220627_at" 11662 14431 12525 11776 6926
"220628_s_at" 7383 11233 6615 10511 7370
"220629_at" 10298 11033 9187 7325 4700
"220630_s_at" 1265 8559 1393 6188 9277
"220631_at" 19675 6213 689 2674 18956
"220632_s_at" 21472 17314 1670 19413 127
"220633_s_at" 2488 5543 20532 19531 15989
"220634_at" 7092 11209 7612 7559 4880
"220635_at" 13159 12728 9595 10625 7496
"220636_at" 14867 14322 9406 2314 9480
"220637_at" 8282 11243 5491 7831 7535
"220638_s_at" 10380 14644 8708 7803 4583
"220639_at" 15221 9136 11381 19505 2497
"220640_at" 13287 14714 7169 11839 4720
"220641_at" 14785 22087 11667 12906 15967
"220642_x_at" 3085 5288 15502 17627 11750
"220643_s_at" 591 20419 11203 19515 909
"220644_at" 10871 8058 11470 10437 3502
"220645_at" 8964 11910 12206 10519 7284
"220646_s_at" 9689 8530 8288 6677 6653
"220647_s_at" 16620 7410 16752 19020 14178
"220648_at" 9985 10770 9079 8408 5575
"220649_at" 14645 9443 10887 8816 8441
"220650_s_at" 9690 9684 14402 20953 14628
"220651_s_at" 3731 20491 19378 17176 17032
"220652_at" 15127 11199 7250 8092 3387
"220653_at" 15567 16377 14476 486 8007
"220654_at" 10414 12436 5735 8657 6338
"220655_at" 9000 13099 9787 8346 5201
"220656_at" 7074 11284 9471 8017 4626
"220657_at" 8944 14132 12305 9705 8706
"220658_s_at" 5871 4890 20272 21496 15106
"220659_s_at" 22265 21609 20567 896 20536
"220660_at" 7033 9324 7555 6434 5046
"220661_s_at" 18260 20306 20503 2203 16698
"220662_s_at" 7259 14105 14304 1159 8390
"220663_at" 15064 13750 7097 11379 8131
"220664_at" 13174 14423 5937 9831 3067
"220665_at" 15519 11526 5749 7157 10282
"220666_at" 12328 16778 1078 21425 7563
"220667_at" 7855 10391 14484 11566 3670
"220668_s_at" 4465 5646 5126 16898 11817
"220669_at" 21783 9588 4742 1052 10973
"220670_at" 11672 11179 11742 9328 2524
"220671_at" 1471 18393 8205 14840 13785
"220672_at" 11524 10113 3222 16539 33
"220673_s_at" 7483 15769 12515 6156 8819
"220674_at" 9947 9266 13446 10470 3209
"220675_s_at" 14912 12974 5381 8103 3593
"220676_at" 14387 15143 7902 10933 5158
"220677_s_at" 10044 9556 10945 7967 9108
"220678_at" 7877 8065 9167 11077 9970
"220679_s_at" 10094 196 11168 9498 11758
"220680_at" 12565 16592 5360 9303 5376
"220681_at" 13347 13677 7270 11819 2953
"220682_s_at" 20328 21355 6905 19358 17742
"220683_at" 7176 14288 9469 17881 2912
"220684_at" 12723 12828 6941 11965 913
"220685_at" 20447 1522 3221 18821 768
"220686_s_at" 10445 8763 7827 6252 2567
"220687_at" 13271 5593 2513 10476 2313
"220688_s_at" 18504 19278 15064 19649 11971
"220689_at" 12330 16403 12134 9921 8334
"220690_s_at" 21711 6885 19556 14965 18055
"220691_at" 10984 13167 11323 3086 10263
"220692_at" 9440 1490 4266 2415 866
"220693_at" 7314 15008 5621 9966 7368
"220694_at" 1082 98 20188 12819 16276
"220695_at" 9768 7949 8605 7672 3674
"220696_at" 11395 15329 12110 19173 912
"220697_at" 15107 12441 13236 9146 2720
"220698_at" 8026 17853 14374 10716 21440
"220699_s_at" 11176 11294 8163 8850 6119
"220700_at" 11166 11696 7793 7575 3146
"220701_at" 13183 10450 11034 1122 7925
"220702_at" 4992 5341 16514 2093 21442
"220703_at" 16996 16873 2606 14974 7891
"220704_at" 6991 14910 196 7657 4759
"220705_s_at" 9465 14797 415 12256 10452
"220706_at" 10072 10544 8921 9300 5855
"220707_s_at" 857 13764 6985 15392 4114
"220708_at" 12529 13097 10736 14623 3855
"220709_at" 7435 15594 10744 9512 2978
"220710_at" 21834 5123 2896 21221 18774
"220711_at" 4475 11633 2853 1809 3786
"220712_at" 1536 3363 2937 12847 20542
"220713_at" 12374 12721 12009 20902 7119
"220714_at" 7319 8978 8410 11352 8699
"220715_at" 9084 14293 11839 17514 7025
"220716_at" 803 15055 1644 19317 10628
"220717_at" 9192 10565 7284 18325 4208
"220718_at" 1571 15729 12964 5801 5411
"220719_at" 6127 16498 9744 9043 1864
"220720_x_at" 415 20703 19365 16994 14492
"220721_at" 1643 21351 3044 20134 1225
"220722_s_at" 14599 11570 11190 8910 3401
"220723_s_at" 9086 1775 7674 7107 8564
"220724_at" 14046 16389 5283 9751 10416
"220725_x_at" 22119 21075 2557 4156 12166
"220726_at" 11278 13215 6228 4771 3437
"220727_at" 1083 8846 14329 7665 9067
"220728_at" 125 5329 3177 1569 19446
"220729_at" 12154 9879 18906 18432 3980
"220730_at" 21311 21896 10468 21722 694
"220731_s_at" 692 5838 4618 18835 354
"220732_at" 3119 10608 18478 21629 6737
"220733_at" 8872 12335 14069 6963 5069
"220734_s_at" 6266 20690 20836 18719 14428
"220735_s_at" 10915 16043 21136 19062 4442
"220736_at" 15246 16260 12155 7996 8142
"220737_at" 132 8910 3338 7664 6841
"220738_s_at" 11534 5734 5993 10707 21098
"220739_s_at" 17160 4213 17710 2395 19152
"220740_s_at" 1807 20378 16150 19320 13666
"220741_s_at" 16550 19284 16516 16392 13123
"220742_s_at" 18918 3634 4281 3446 16108
"220743_at" 15525 8371 8353 9778 10146
"220744_s_at" 4455 2571 688 5188 600
"220745_at" 13793 7879 7410 5769 2541
"220746_s_at" 6810 17772 3568 19180 15084
"220747_at" 11828 14987 5831 12175 9919
"220748_s_at" 18750 18801 4280 4751 22225
"220749_at" 9295 10291 13914 9514 9311
"220750_s_at" 3099 22109 18443 19298 13132
"220751_s_at" 9677 10925 6933 6115 6219
"220752_at" 14067 14596 13222 7077 6112
"220753_s_at" 16158 17694 2589 17600 20225
"220754_at" 10165 12856 9347 9280 3479
"220755_s_at" 5214 933 16192 13810 18198
"220756_s_at" 9352 12255 5710 1615 5323
"220757_s_at" 3857 548 21406 2743 12836
"220758_s_at" 12653 16782 10778 5692 9554
"220759_at" 14445 8967 13878 1215 6863
"220760_x_at" 19325 17377 22051 18646 11861
"220761_s_at" 18795 16944 2741 20036 11336
"220762_s_at" 261 2331 21779 13104 20498
"220763_at" 7708 11420 8779 8826 4944
"220764_at" 183 11917 19546 21882 21861
"220765_s_at" 8581 19359 636 15164 21515
"220766_at" 12525 13213 6283 12064 6710
"220767_at" 6970 13885 5846 8538 9015
"220768_s_at" 18810 2941 4979 2295 15748
"220769_s_at" 1063 10580 3858 11601 10033
"220770_s_at" 19154 995 22106 3237 18037
"220771_at" 21477 12375 13582 5397 17888
"220772_at" 7459 13046 10682 8570 4654
"220773_s_at" 17080 6652 19683 2884 16542
"220774_at" 11058 12327 14759 9016 4345
"220775_s_at" 4344 17243 22224 3207 666
"220776_at" 15113 9889 11410 10532 7242
"220777_at" 18059 13191 12579 14404 7781
"220778_x_at" 7205 11936 13909 7679 3382
"220779_at" 14408 8049 5288 6212 2593
"220780_at" 21985 12020 14230 17155 10588
"220781_at" 8352 16366 6845 10447 5210
"220782_x_at" 10134 8512 7549 8202 3353
"220783_at" 13200 8178 5820 8432 5587
"220784_s_at" 12764 9365 13745 7597 4141
"220785_at" 14602 13182 10451 11395 5544
"220786_s_at" 10200 11308 12700 11627 5825
"220787_at" 12161 16230 5330 1236 4348
"220788_s_at" 20862 21766 19868 3142 21669
"220789_s_at" 3351 3137 20945 2682 18552
"220790_s_at" 10649 11568 12898 10343 2472
"220791_x_at" 11512 18585 14454 12177 6519
"220792_at" 12136 13815 6047 10937 7410
"220793_at" 7001 15554 13259 6610 6327
"220794_at" 15409 13539 12736 10642 3023
"220795_s_at" 8214 10502 14312 17777 6654
"220796_x_at" 6728 16941 14837 17001 20703
"220797_at" 1742 10481 7343 169 19290
"220798_x_at" 13610 7942 5103 11309 7116
"220799_at" 12748 9546 6701 11933 4695
"220800_s_at" 16149 20398 155 16167 17220
"220801_s_at" 14909 10395 10359 18547 8276
"220802_at" 8201 11023 7522 7006 4617
"220803_at" 12305 11670 8721 5830 6631
"220804_s_at" 7378 13891 11336 7295 3955
"220805_at" 8689 9564 7258 6562 11227
"220806_x_at" 12181 7977 10924 10032 5245
"220807_at" 9782 11087 9358 8479 4729
"220808_at" 9405 11842 9842 8513 6412
"220809_at" 10812 15608 7080 594 8280
"220810_at" 9720 13657 7083 6536 4515
"220811_at" 11785 8830 8764 6584 10209
"220812_s_at" 12605 15733 5822 8051 5741
"220813_at" 14396 8806 11312 11598 6658
"220814_at" 11036 10970 11778 7617 4802
"220815_at" 7985 13963 8737 8950 5504
"220816_at" 15334 21186 7844 21778 11139
"220817_at" 14170 9760 5624 8367 8863
"220818_s_at" 11758 12170 7265 127 3910
"220819_at" 13489 15592 11259 8534 2995
"220820_at" 9089 9224 881 10585 8595
"220821_at" 10927 10866 5332 10682 5908
"220822_at" 12795 14695 8574 6873 5135
"220823_at" 3850 14225 189 2654 1622
"220824_at" 6948 15717 11316 8997 4756
"220825_s_at" 8090 20969 11943 9417 19933
"220826_at" 14185 14490 14319 1404 306
"220827_at" 10897 8361 5392 2279 9829
"220828_s_at" 277 16453 13263 3256 23
"220829_s_at" 15351 14118 12802 11858 10383
"220830_at" 12151 9845 14244 7218 4173
"220831_at" 13277 14292 12489 857 8495
"220832_at" 7727 15248 16914 79 5442
"220833_at" 8219 8554 6549 1513 4282
"220834_at" 11764 10867 5697 9342 4186
"220835_s_at" 14771 9993 11575 8159 8914
"220836_at" 7138 13384 9046 7116 4913
"220837_at" 14587 14195 8815 58 9309
"220838_at" 352 621 16210 19992 431
"220839_at" 1381 21232 21827 20121 390
"220840_s_at" 20606 1801 1504 4633 17048
"220841_s_at" 1990 19365 1698 720 18691
"220842_at" 9630 17595 8223 18844 13573
"220843_s_at" 2818 704 14462 132 11866
"220844_at" 9055 16691 8344 16256 19366
"220845_at" 7208 10550 13031 10342 3276
"220846_s_at" 8569 12779 8755 11506 8963
"220847_x_at" 10597 12989 5581 7214 5597
"220848_x_at" 6956 14818 7276 8516 5487
"220849_at" 11370 16497 9998 13360 9248
"220850_at" 10771 16072 13023 11875 7484
"220851_at" 7233 14169 14191 11924 6500
"220852_at" 12530 12145 7520 1179 9119
"220853_at" 9294 8499 10713 18710 9336
"220854_at" 8647 14802 7061 712 9722
"220855_at" 18324 2077 15623 16217 14494
"220856_x_at" 17250 5311 15142 4446 13338
"220857_at" 13336 13434 13686 11390 3473
"220858_at" 14331 12563 10697 672 9561
"220859_at" 15398 14922 14424 11628 6705
"220860_at" 15082 12292 10876 7823 6484
"220861_at" 14334 14405 6825 10984 9222
"220862_s_at" 15210 16223 5909 12030 6254
"220863_at" 9232 7651 1561 8842 2948
"220864_s_at" 18089 6119 14943 13313 19568
"220865_s_at" 6882 5878 3607 5391 12595
"220866_at" 10761 11743 11885 11761 6974
"220867_s_at" 9364 13991 7380 8699 5018
"220868_s_at" 11914 12491 12628 11182 5452
"220869_at" 8419 9831 7795 3170 1284
"220870_at" 12620 2169 10436 20595 10669
"220871_at" 8864 7955 6355 6208 7693
"220872_at" 7879 10495 11838 15988 4098
"220873_at" 8901 15622 8825 5808 4015
"220874_at" 20951 19350 2359 14204 1848
"220875_at" 13077 12545 11231 10221 6685
"220876_at" 14752 10872 13004 9182 5464
"220877_at" 11241 13663 10268 863 968
"220878_at" 7779 10868 9171 9541 3744
"220879_at" 14603 14889 12347 9763 9263
"220880_at" 13976 11148 5292 11082 9575
"220881_at" 7153 10708 11480 10666 3616
"220882_at" 10394 10530 10872 7924 5878
"220883_at" 11119 11468 8559 8741 7054
"220884_at" 8904 11815 5726 673 6894
"220885_s_at" 19289 18584 21935 20670 18181
"220886_at" 880 16235 13953 7042 7607
"220887_at" 7972 15263 10139 9742 3331
"220888_s_at" 14433 10058 10592 16301 10100
"220889_s_at" 4141 15636 5682 11851 3404
"220890_s_at" 4245 18522 3580 13473 16931
"220891_at" 11850 16724 5949 7760 10494
"220892_s_at" 4947 3206 16587 11456 16147
"220893_at" 7071 10387 10546 10547 3903
"220894_x_at" 1709 13706 7540 2275 3066
