"inst_2557" "inst_3418" "inst_3761" "inst_3843" "inst_3937" "inst_4318"
"33132_at" 19427 15856 17376 3458 21596 11046
"33148_at" 9132 21633 21010 6083 8522 19971
"33197_at" 20492 7017 2978 20577 1024 5833
"33304_at" 3783 756 16770 21861 2942 11933
"33307_at" 9592 16951 16737 16263 8839 7267
"33322_i_at" 18508 2095 10848 16369 16348 10877
"33323_r_at" 4807 12935 12063 16789 11025 10504
"33494_at" 6650 16557 11760 4960 16638 10186
"33579_i_at" 12723 9579 402 14496 18718 19129
"33646_g_at" 4000 3872 19245 3074 1297 1144
"336_at" 18009 8705 15761 226 21478 9227
"33736_at" 4234 20168 3109 4499 7888 13638
"33760_at" 2539 19568 18056 8490 18767 8378
"33767_at" 2846 7996 5637 13562 15417 18606
"33768_at" 21464 21547 21350 4723 19574 3758
"33778_at" 4345 16303 16905 18183 17917 7647
"33814_at" 712 18742 20532 17499 20446 3826
"33850_at" 5253 18484 16207 18774 7880 20870
"34031_i_at" 1075 19346 3167 16472 2778 9365
"34063_at" 13536 2290 9674 1689 1391 768
"34187_at" 20552 429 17632 7399 20973 12895
"34206_at" 4054 18116 13787 16936 20403 7099
"34210_at" 14175 1059 7398 11503 14587 18251
"34221_at" 8560 17048 17220 14797 16742 10691
"34225_at" 9277 19039 19485 5180 17040 7594
"34260_at" 7651 21532 20074 4752 21620 12685
"34406_at" 9444 16374 19283 17115 19556 9126
"34408_at" 19536 15476 15256 16324 5991 3459
"34449_at" 20946 862 21226 3327 4067 13131
"34471_at" 13970 10976 5807 2536 12229 14761
"34478_at" 21620 19080 18247 21999 19707 766
"34689_at" 9537 1699 13300 15487 21668 11676
"34697_at" 14193 22209 3770 21244 2176 13779
"34726_at" 6855 20378 19323 15253 20554 19844
"34764_at" 9409 19790 12747 16104 17578 7982
"34846_at" 21055 8630 19304 8548 3109 5699
"34858_at" 16998 17460 3598 2803 19965 21066
"34868_at" 4804 14737 16714 19188 4436 11500
"35147_at" 5191 1145 288 16410 6651 764
"35148_at" 22029 21737 19555 18614 18613 21961
"35150_at" 16199 2998 21986 18412 5414 10292
"35156_at" 2082 19587 18511 7485 10421 8663
"35160_at" 20555 17137 19625 7323 21229 21448
"35179_at" 5727 1558 19808 16761 10065 12257
"35201_at" 19506 15685 16542 21886 9346 6102
"35254_at" 17333 2837 19058 2733 19474 6191
"35265_at" 11327 2547 15889 2712 20196 2418
"35436_at" 7751 17338 18881 6314 17666 20321
"35617_at" 17782 19876 4595 21913 22278 19472
"35626_at" 279 3668 10911 3999 17676 12222
"35666_at" 20424 21085 17812 15857 18562 19365
"35671_at" 18602 19718 14302 5503 19026 7901
"35685_at" 4440 17355 12923 18782 19410 7391
"35776_at" 16803 18724 15036 21259 19462 10940
"35820_at" 19050 22158 15477 16815 11115 4851
"35846_at" 8843 2989 18367 17350 4937 8316
"35974_at" 5039 12031 9808 13496 20440 20141
"36004_at" 2571 1044 14056 3870 6790 3935
"36019_at" 19459 18013 15406 8593 18251 8077
"36030_at" 392 10859 21696 11948 537 21933
"36084_at" 6237 3104 3423 5426 16228 3995
"36129_at" 3151 16448 3082 4241 5478 7830
"36475_at" 6110 21154 4082 19551 3729 12101
"36499_at" 21139 1125 20135 5423 19361 12324
"36545_s_at" 19675 21147 21126 19900 17055 3395
"36552_at" 8207 16480 11686 15493 6784 11355
"36553_at" 8115 20215 14913 17367 10604 8368
"36554_at" 21264 2239 21676 6415 6134 4028
"36564_at" 18541 19348 15098 20933 10094 3198
"36566_at" 17761 2312 3413 19180 11033 10522
"36612_at" 4653 20852 19998 20638 7689 13211
"36711_at" 17586 17328 16217 20526 7580 7820
"36742_at" 20546 6962 8729 1911 2060 19305
"36829_at" 17582 13522 5213 20255 3450 12089
"36830_at" 4682 2006 18079 6483 17919 8313
"36865_at" 18495 21134 17263 7775 18618 12259
"36888_at" 5438 4010 17448 8255 11105 8794
"36907_at" 9702 452 18493 1308 6140 1981
"36920_at" 16336 22160 17124 20416 5011 3947
"36936_at" 1737 21092 14274 7848 8406 10811
"36994_at" 16683 15699 14885 8386 19393 10441
"37004_at" 12106 8032 16164 6569 20992 679
"37005_at" 22220 20880 5312 16415 10735 13386
"37012_at" 4298 16822 13103 6117 16453 7043
"37020_at" 12704 5212 5634 14175 14640 16081
"37022_at" 8593 10369 15027 19256 1079 20522
"37028_at" 19612 20951 12755 21379 20361 5898
"37079_at" 2787 13597 5407 20297 4721 19432
"37117_at" 14672 16441 17550 7483 11177 13338
"37145_at" 14319 8249 7970 10699 11609 17594
"37152_at" 4179 18644 16528 6319 5040 7490
"37170_at" 19849 13682 1665 18360 5818 5141
"37201_at" 8234 5458 9614 10889 7325 7997
"37226_at" 3302 13044 16851 20178 17198 6322
"37232_at" 20095 13728 21373 18625 20993 12657
"37254_at" 19812 18483 16265 22229 2855 4106
"37278_at" 5483 21136 4212 719 4831 4399
"37384_at" 8892 19737 20833 3876 19847 9266
"37408_at" 6382 1899 19366 20872 2851 13835
"37424_at" 17157 16496 20890 17822 8634 7916
"37425_g_at" 19835 16812 20873 19574 18402 11537
"37433_at" 6531 1124 15925 20437 18668 12088
"37462_i_at" 6624 3169 18636 20697 21412 2181
"37512_at" 20584 2132 20269 21820 5984 16276
"37547_at" 14301 5163 21108 10023 12300 12114
"37549_g_at" 19069 15826 20380 8522 7779 11035
"37566_at" 14232 5907 375 13739 12055 14573
"37577_at" 8829 16680 3724 20063 16964 8849
"37586_at" 2253 16157 11959 6266 20998 20742
"37590_g_at" 9325 2980 17721 21914 9919 5160
"37652_at" 2740 2127 20524 20615 17879 9809
"37793_r_at" 753 3071 3067 531 1095 4360
"37796_at" 8474 3991 3125 6526 20351 13644
"37802_r_at" 2101 7687 999 5398 21193 7648
"37831_at" 6171 17274 20661 6844 2768 13989
"37860_at" 21692 16774 19216 20477 17332 12272
"37872_at" 6498 16277 11110 16532 16912 8379
"37892_at" 10348 7480 8147 11433 13693 14424
"37943_at" 2321 18603 18470 2652 5878 12125
"37950_at" 17808 16706 16870 17634 19362 11429
"37953_s_at" 4349 19309 3317 20180 4655 13647
"37965_at" 19403 946 12814 3267 1663 1426
"37966_at" 6054 6217 19201 11304 2616 12314
"37986_at" 2368 20785 18480 17342 6244 4994
"37996_s_at" 13377 19764 19580 16467 18047 12920
"38037_at" 951 7026 17732 9196 12495 13029
"38043_at" 4415 20845 11430 4751 16501 10323
"38069_at" 7084 16913 12348 18413 20295 20258
"38149_at" 21783 4755 6568 13635 12646 14183
"38157_at" 8320 665 11936 3293 19191 2880
"38158_at" 8879 17377 12095 3952 18919 8413
"38241_at" 17199 5849 19735 9660 11657 11541
"38269_at" 19211 19768 16123 14785 20754 9857
"38290_at" 2284 12667 1993 3332 7887 12090
"38340_at" 20745 2404 11795 7450 9255 5821
"38398_at" 18853 15280 2114 17951 10881 13875
"38447_at" 16440 2252 21397 14840 1927 1455
"38487_at" 11220 7126 6972 12920 15313 21005
"38521_at" 2623 327 700 20387 19302 21143
"38671_at" 2154 17247 17872 20677 10073 13054
"38691_s_at" 8202 14661 1914 21262 3653 19973
"38703_at" 18635 14983 11738 17185 18197 8570
"38707_r_at" 16689 1403 14051 7021 4324 6277
"38710_at" 18799 19778 19154 18880 21015 4141
"38766_at" 22151 1514 21558 20061 21171 2240
"38892_at" 4185 18744 2226 19274 3753 4704
"38918_at" 11082 17626 17672 16919 19959 7511
"38964_r_at" 18456 21422 4223 21732 20497 20063
"39248_at" 107 12769 3506 3178 11226 13249
"39249_at" 13649 18930 6412 1328 8441 17835
"39313_at" 2614 8492 20494 21551 4508 19368
"39318_at" 12153 5540 8877 11762 14235 17708
"39402_at" 2272 6205 2861 5083 2902 7928
"39548_at" 19823 12570 17614 1000 1897 12900
"39549_at" 15007 12130 13181 2167 13687 11787
"39582_at" 5332 6950 19054 14692 2694 21896
"39650_s_at" 16567 3885 15187 15067 8413 11176
"396_f_at" 5644 19672 20746 1486 636 1430
"39705_at" 20680 808 19156 15434 8378 9447
"39729_at" 6013 18132 11017 18836 19186 10793
"39763_at" 14557 16019 21376 616 10017 718
"39817_s_at" 4727 2548 5171 16300 18602 8347
"39835_at" 5307 21866 3249 15987 3833 1912
"39854_r_at" 16953 21499 19351 15690 8861 1211
"39891_at" 6741 22247 19723 19895 17317 5624
"39966_at" 22028 1516 3360 15834 19216 19469
"40016_g_at" 9860 16892 14454 19683 20629 13931
"40020_at" 4783 21668 1252 18847 20897 13059
"40093_at" 10418 12748 21041 3477 21496 13735
"40148_at" 21036 19320 15977 5210 3466 1263
"40149_at" 16660 13916 901 7899 20697 12445
"40189_at" 5947 20573 5416 19765 9439 5875
"40225_at" 9335 16134 14781 18225 20078 6572
"40255_at" 7164 21660 11873 5598 10076 11548
"40273_at" 8750 14343 12667 2746 20678 6021
"40284_at" 10844 10009 4170 13413 11618 3683
"40359_at" 8326 21312 2011 19698 7907 8471
"40420_at" 7888 14583 19962 18250 18633 12109
"40446_at" 7265 1645 20111 8486 5527 9403
"40465_at" 5360 17023 17734 8187 20477 4270
"40472_at" 5787 17358 17164 18434 18984 9281
"40489_at" 2986 20425 22184 17991 21766 21053
"40524_at" 14032 10660 21767 2276 22026 716
"40560_at" 21945 19772 12694 16298 18746 9373
"40562_at" 20906 19036 18821 19692 20461 5286
"40569_at" 4355 643 4116 2768 19351 2183
"40612_at" 6314 20043 16907 20093 2798 20077
"40640_at" 3729 14484 1169 6692 6296 9508
"40665_at" 10751 7747 6182 14251 6540 18154
"40687_at" 12419 12035 8496 8851 11530 16327
"40829_at" 6154 20599 3038 7347 21468 8535
"40837_at" 14474 20231 15887 8433 21925 21180
"40850_at" 471 7851 21840 8661 20050 1915
"41037_at" 13827 21535 15373 16707 20520 10948
"41047_at" 7790 13379 14097 17669 20383 7501
"41113_at" 3744 12771 17048 19264 7507 8370
"41160_at" 7058 21408 18412 14717 20685 20230
"41220_at" 2232 14153 16247 4302 18103 19733
"41329_at" 18735 14087 12419 2959 18222 19459
"41386_i_at" 3924 22135 4618 21139 19761 5260
"41387_r_at" 1494 21022 14760 18304 18687 8398
"41397_at" 21710 336 156 2139 4787 2406
"41469_at" 12572 9799 13223 9273 8159 12254
"41512_at" 4896 16833 17312 4753 9734 9174
"41553_at" 14035 21536 1347 1516 34 814
"41577_at" 2229 8375 8244 9638 14248 17886
"41644_at" 20101 21963 15154 21098 4913 12855
"41657_at" 5655 389 14259 17812 16405 12839
"41660_at" 1999 20281 5033 19940 11008 12238
"41856_at" 20625 2208 18946 5235 5692 20494
"41858_at" 1535 18459 16719 20924 10797 12711
"42361_g_at" 1918 353 5403 21719 20172 19899
"43427_at" 12697 11836 14875 11506 4255 20076
"43511_s_at" 17953 15160 21163 14944 16836 19970
"43544_at" 2228 19732 18882 21431 19631 4346
"43934_at" 19791 660 964 8527 10969 314
"43977_at" 4128 15519 18522 15603 7742 13291
"44040_at" 3111 15232 14820 3732 7188 22024
"44065_at" 5627 14173 16474 15737 18090 10903
"44111_at" 2099 20844 17997 20649 9541 5779
"44120_at" 8247 20908 12922 17362 10545 7604
"44146_at" 6021 17055 2270 18514 7986 5547
"44563_at" 19609 14453 13090 2991 6898 5016
"44617_at" 8042 17264 15201 2005 10923 8888
"44654_at" 9203 16377 17251 20485 21147 4010
"44669_at" 16496 17599 13869 4351 19548 11698
"44673_at" 10611 6748 71 11171 13978 16023
"44696_at" 17745 16911 18927 18140 2582 19874
"44702_at" 16754 20712 17638 7870 18447 7128
"44783_s_at" 10615 6832 11725 21019 19908 11479
"44790_s_at" 10601 5148 3009 13840 15923 14252
"44822_s_at" 16664 838 5052 18857 20654 10191
"45288_at" 7117 4170 17703 18440 10049 12730
"45297_at" 2589 3070 9180 21369 16957 892
"45526_g_at" 11435 18786 19338 17476 18628 10212
"45572_s_at" 7041 16912 13481 6285 5841 12799
"45633_at" 3916 13575 3467 20135 7099 12568
"45653_at" 7349 21031 3885 19887 19627 9491
"45687_at" 5401 17514 11604 10773 19970 9411
"45714_at" 16387 19103 19423 20522 20008 13959
"45749_at" 3150 18953 16543 19850 19662 9327
"45828_at" 7749 13636 12481 18691 9824 8102
"46142_at" 20475 21912 3889 4084 21104 13918
"46167_at" 8855 13566 15020 16221 17401 12551
"46256_at" 6495 20762 17153 20094 18063 8013
"46270_at" 7153 15431 13661 5167 17770 8679
"46323_at" 1008 18825 16894 5271 18570 2706
"46665_at" 4321 18917 20208 4193 3990 20475
"46947_at" 2639 18623 20134 2571 2599 21627
"47069_at" 21038 21537 20168 7817 9730 21114
"47083_at" 5365 21409 11530 19329 19737 12748
"47105_at" 9727 15351 19534 16519 20108 19498
"47530_at" 8342 3294 21130 14856 4276 13061
"47550_at" 11258 5537 6489 13874 14125 18809
"47553_at" 12836 9875 431 11620 370 10033
"47560_at" 21101 16523 3967 21382 17802 6433
"47571_at" 3148 14531 13288 5101 1696 7056
"47608_at" 4854 2169 18598 7970 2093 6642
"47773_at" 2359 1435 17419 14827 8867 12453
"48030_i_at" 1387 21255 20954 19033 2991 173
"48031_r_at" 17484 8356 20471 166 7078 18863
"48106_at" 18083 16827 2374 20304 18389 11503
"48117_at" 6634 19183 14269 16089 2380 4496
"48531_at" 3772 20862 14452 15534 9521 12260
"48580_at" 16771 1547 14406 15286 20057 11188
"48612_at" 20208 12671 3753 8122 17266 1234
"48659_at" 3384 17295 2032 17269 21869 9353
"48808_at" 3105 21337 4906 18357 7568 5115
"48825_at" 19941 1506 10828 4200 20565 13882
"49049_at" 967 8552 19184 558 10568 3931
"49051_g_at" 9879 6297 9354 4342 3731 2108
"49077_at" 5532 18929 14633 7596 7434 9900
"49111_at" 8213 20351 17266 6719 8227 21396
"49306_at" 18069 5677 1438 12828 14549 12439
"49327_at" 21350 12859 14470 15614 10565 10734
"49329_at" 2921 19422 17009 2519 21116 13332
"49452_at" 5040 5983 18147 2361 11956 13355
"49485_at" 16256 15015 14642 16590 9260 3510
"49679_s_at" 16753 2408 15147 8264 18569 8651
"49878_at" 8119 14084 19236 18411 17762 12759
"50221_at" 16704 5396 13817 11000 19857 10050
"50277_at" 7053 2636 18682 5119 6529 13514
"50314_i_at" 8677 4252 16668 15492 17068 6182
"50374_at" 6715 4242 19616 19933 18494 13109
"50376_at" 17603 15720 14245 3914 18933 3637
"50400_at" 1158 2593 356 14732 19048 21109
"50965_at" 12118 14244 16081 6157 2237 11511
"51146_at" 19974 19820 2502 18871 17844 11124
"51158_at" 11328 13895 4072 20951 5663 21450
"51176_at" 20485 3617 18466 16548 18712 10200
"51192_at" 8387 16168 19733 16050 21897 11621
"51200_at" 7660 3597 3873 19457 977 20138
"51226_at" 3307 8698 2512 7445 334 16435
"51228_at" 18652 20175 18327 7864 4544 4532
"51774_s_at" 19880 2091 19356 15983 1611 9299
"52005_at" 1845 21584 12534 5766 17990 9127
"52078_at" 20018 3113 11597 5092 21445 10166
"52159_at" 6486 20216 19753 18346 20512 5577
"52164_at" 5067 16805 12570 16278 18963 8978
"52169_at" 16944 3167 11529 3780 10956 4925
"52255_s_at" 13260 10560 9020 8771 12776 16093
"52285_f_at" 6364 17238 14561 1833 7234 1192
"52651_at" 18812 9224 2980 9945 2236 6067
"52731_at" 8054 1187 13283 19223 17112 10979
"52741_at" 19545 19384 2635 21879 20857 20425
"52837_at" 10688 5519 21009 13324 14050 12836
"52940_at" 5694 17444 19739 19625 21163 11935
"52975_at" 12016 19423 21193 16829 20940 7684
"53071_s_at" 6962 17506 14608 20276 7687 2737
"53076_at" 6799 18175 11796 18246 20061 10512
"53202_at" 5081 21008 15190 20617 9091 11717
"53720_at" 7258 9296 12052 2093 3550 3171
"53912_at" 8242 17343 18306 17277 1778 2036
"53968_at" 17769 3666 17886 8169 17586 12813
"53987_at" 2492 20394 20859 18494 20373 9933
"53991_at" 10243 10728 2398 11651 2341 10778
"54037_at" 19827 20137 4185 16499 6218 9963
"54051_at" 18054 20057 2735 21134 5274 5189
"54632_at" 16137 3337 15636 7824 16271 6043
"54970_at" 2453 16071 16685 8618 17946 3915
"55065_at" 2629 1667 21209 3747 21924 1120
"55081_at" 9379 15474 5266 19785 10905 8623
"55093_at" 9267 15451 19075 20344 21750 7040
"55583_at" 20628 22268 14657 18249 21685 3689
"55616_at" 6216 21205 17661 3443 5729 21161
"55662_at" 4453 20547 10994 4606 21176 13953
"55692_at" 9601 13178 13138 4256 2711 4436
"55705_at" 19181 13041 3653 6649 3041 1323
"55872_at" 2005 19887 5122 20607 19108 6256
"56197_at" 16469 14237 15159 6071 10214 8572
"56256_at" 17877 15010 18963 2644 5228 8548
"564_at" 20868 16786 17833 8283 9123 5882
"56748_at" 14269 6478 2619 21104 3807 12736
"56821_at" 4012 19850 2879 7366 20176 1290
"56829_at" 8424 19381 12821 15060 22164 10713
"56919_at" 17971 19757 13946 22114 17027 8249
"57082_at" 1859 3504 15608 3752 2681 10448
"57163_at" 9391 13035 16777 8560 18355 3324
"57516_at" 1647 1810 20673 16682 19444 13255
"57532_at" 2230 20390 20154 6899 17647 8852
"57539_at" 9541 21377 5426 16323 19547 13532
"57540_at" 7860 18353 21159 17264 9831 5208
"57588_at" 12268 20545 1801 18461 19296 712
"57703_at" 20213 1702 12778 17382 6614 1355
"57715_at" 8263 15104 3470 16544 18464 13653
"57739_at" 4221 15221 4362 3112 3659 19605
"58308_at" 22207 21679 20849 19756 11189 20252
"58367_s_at" 9043 13737 2542 3881 4021 6729
"58696_at" 4463 13281 14210 19071 10163 9362
"58780_s_at" 4629 12268 21704 17465 1932 21488
"58900_at" 6295 993 16489 17089 1038 2086
"58916_at" 11736 4719 21962 9922 12814 5800
"58994_at" 5199 21868 3089 22017 7550 20690
"59375_at" 13135 11783 1799 5627 21261 850
"59433_at" 21423 3279 14181 8428 20161 19918
"59437_at" 5739 2339 1713 19390 16197 20521
"59625_at" 15690 21689 19859 6794 19396 4000
"59631_at" 15816 19975 20319 18660 7470 4137
"59644_at" 5803 13974 2416 7261 7133 8743
"59697_at" 10414 17193 17403 17875 18018 7516
"59705_at" 18015 22046 5297 21345 21632 10709
"59999_at" 21654 4021 19920 15082 8342 13104
"60084_at" 10863 8015 18109 10215 8166 19087
"60471_at" 20894 951 20500 21585 22235 6346
"60474_at" 12549 2771 18020 2755 18479 5373
"60528_at" 20767 137 21407 7400 21762 20430
"60794_f_at" 2511 20713 13144 568 5670 4235
"60815_at" 7121 21721 19751 15850 17001 13082
"61297_at" 15378 14927 17329 2250 19594 20426
"61732_r_at" 22238 22120 20591 21917 20492 3888
"61734_at" 8324 15403 4590 18604 20821 3013
"61874_at" 21582 14013 16078 7232 9594 2399
"62212_at" 6697 17969 18802 19684 10329 13771
"62987_r_at" 21495 22201 12707 1035 3401 22013
"63009_at" 16535 19888 11762 17403 3818 8144
"632_at" 20157 3489 11029 2725 10716 13062
"63305_at" 14530 5958 1039 2211 9421 17487
"635_s_at" 7118 8609 3646 3619 1488 9318
"63825_at" 6410 2683 15344 5093 7691 20700
"64064_at" 4178 92 18194 2274 697 20359
"64371_at" 5229 4075 18515 20240 5368 21149
"64408_s_at" 3273 15500 19220 8171 20979 20196
"64418_at" 9659 13106 21095 20691 1610 10096
"64432_at" 16517 2425 15774 18870 20668 7294
"64438_at" 7987 3815 12290 7087 7782 21393
"64440_at" 21430 1540 18599 5731 10033 7219
"64474_g_at" 17226 19260 1639 20516 16975 4243
"64486_at" 8823 13996 11334 16393 17669 7977
"64488_at" 6107 15421 21496 4850 4628 13552
"64883_at" 6027 14457 20539 20713 2983 3603
"64899_at" 19641 12797 19944 1599 21514 19370
"64900_at" 19315 19296 21258 4964 5443 3990
"64942_at" 12334 12776 10941 3597 21069 20226
"65086_at" 17818 16335 10893 2483 9393 14005
"65133_i_at" 8102 16206 20907 8033 18489 671
"65438_at" 11816 12955 1296 8260 3087 8426
"65472_at" 8815 18944 14839 20701 20652 11085
"65493_at" 16718 18392 18201 7111 17267 5985
"65517_at" 15981 19335 16806 6211 9815 12985
"65521_at" 19304 21304 14485 19718 10717 1332
"65585_at" 3907 17205 17435 18656 21115 6674
"65588_at" 7425 20605 15079 5595 5723 2385
"65591_at" 3081 20185 16546 15445 3998 2058
"65630_at" 1105 18762 14798 4516 8667 6612
"65635_at" 7361 13964 17738 17650 3096 10637
"65718_at" 3334 5257 18428 1710 204 1833
"65770_at" 2708 21733 17620 18069 18797 13466
"65884_at" 2564 3081 2865 5027 8130 10946
"66053_at" 20231 1280 13715 2904 4950 21616
"71933_at" 21170 2520 22017 5459 1288 2658
"74694_s_at" 3234 20458 21333 19057 20891 7095
"76897_s_at" 5484 18138 14322 1166 4791 2761
"77508_r_at" 8852 13739 19900 16808 2753 2764
"78047_s_at" 20161 16055 18761 7494 19300 1685
"78330_at" 10361 10600 9211 9472 441 4829
"78383_at" 17831 3498 18794 15001 8205 11017
"78495_at" 18618 3932 349 20694 18638 12312
"79005_at" 17927 16279 12017 3221 4183 12200
"81737_at" 22013 2218 8255 14803 22088 18746
"81811_at" 4988 14369 15052 15560 16194 10531
"823_at" 10108 4893 9988 11431 14875 14795
"87100_at" 16333 21441 21711 521 6072 520
"89476_r_at" 1782 625 21684 6912 10388 3774
"89948_at" 20837 3034 17065 20681 19267 7723
"89977_at" 15370 5017 8138 6302 13915 16050
"90265_at" 6394 16475 16313 7796 21195 1226
"90610_at" 16955 19839 21921 8065 19198 5424
"91580_at" 14991 7351 8856 11711 13549 16552
"91617_at" 9500 20637 2949 21015 19306 6027
"91682_at" 3880 20467 21008 16677 8368 9535
"91684_g_at" 9612 17221 13438 5566 17232 10633
"91703_at" 4522 14899 13167 8497 11101 4341
"91816_f_at" 21627 787 15557 20663 2946 10325
"91826_at" 21533 18996 11617 15876 18587 1904
"91920_at" 19347 5876 1062 2649 3247 13591
"91952_at" 3267 1698 18416 7893 9641 8038
"AFFX-BioB-3_at" 1395 18277 3766 18589 16675 22066
"AFFX-BioB-5_at" 1199 16018 18741 15472 12967 21518
"AFFX-BioB-M_at" 931 17185 5355 15348 9261 22115
"AFFX-BioC-3_at" 1150 14802 13256 17837 3721 21751
"AFFX-BioC-5_at" 1108 15913 20392 15211 8889 21919
"AFFX-BioDn-3_at" 1386 3503 5172 17706 8261 21644
"AFFX-BioDn-5_at" 1881 15934 12038 17001 7616 21924
"AFFX-CreX-3_at" 11537 1807 5432 15525 10327 21312
"AFFX-CreX-5_at" 2739 13645 3415 15224 7721 21880
"AFFX-DapX-3_at" 13160 10911 5595 11723 12591 17318
"AFFX-DapX-5_at" 4362 10596 14494 11454 14606 19908
