"inst_1363" "inst_2047" "inst_2209" "inst_5765" "inst_6241"
"219971_at" 13711 13661 14556 601 12035
"219972_s_at" 1047 4186 16381 6400 8353
"219973_at" 12760 16893 10991 6873 12958
"219974_x_at" 17553 17514 2894 15420 21163
"219975_x_at" 8725 12801 9256 2553 14398
"219976_at" 6476 4985 3172 64 19615
"219977_at" 18007 425 21774 19784 10015
"219978_s_at" 21736 17046 4155 13115 8692
"219979_s_at" 5578 20178 7896 20341 6101
"219980_at" 21360 9108 184 17524 17880
"219981_x_at" 16517 839 1049 13865 19299
"219982_s_at" 15137 17418 20709 20068 1282
"219983_at" 7074 13194 11760 400 9560
"219984_s_at" 6490 15015 9005 12234 10285
"219985_at" 5625 17435 191 17470 21287
"219986_s_at" 6664 3839 5606 18522 20871
"219987_at" 13392 17891 836 22274 7562
"219988_s_at" 21709 6795 5845 15091 7253
"219989_s_at" 13957 8379 10551 10147 10229
"219990_at" 2460 17970 6014 13729 8545
"219991_at" 17535 7564 18229 483 11913
"219992_at" 454 11826 12612 12521 12641
"219993_at" 12030 10849 8829 11205 16053
"219994_at" 12531 9097 9328 10277 10136
"219995_s_at" 10571 10336 21161 10264 10705
"219996_at" 2911 16071 4693 1631 22135
"219997_s_at" 21533 2557 17352 15852 418
"219998_at" 9974 6586 1256 1696 17956
"219999_at" 3046 12909 456 7294 16929
"220000_at" 13591 11482 9781 12242 11227
"220001_at" 4369 10981 7914 8832 14876
"220002_at" 6180 8032 6276 11013 9088
"220003_at" 6094 9774 11253 9337 11874
"220004_at" 6076 14023 2830 9831 20658
"220005_at" 8402 7613 13815 10593 864
"220006_at" 9080 9259 10166 9111 8985
"220007_at" 688 3236 8136 19477 21539
"220008_at" 8134 13078 11775 12161 10450
"220009_at" 21586 4829 1649 20376 18382
"220010_at" 14326 10108 10203 9606 10315
"220011_at" 17595 3471 17189 17660 18111
"220012_at" 7405 1788 687 2740 16731
"220013_at" 5668 15138 13210 8458 13847
"220014_at" 9352 17747 11986 18734 16936
"220015_at" 3880 6248 22103 16537 8198
"220016_at" 11834 15526 443 1242 13471
"220017_x_at" 15195 7405 5932 1287 16704
"220018_at" 3512 21881 20007 3710 5860
"220019_s_at" 19096 2291 712 19184 14579
"220020_at" 19990 2877 169 848 144
"220021_at" 8975 17537 1552 17086 2136
"220022_at" 12840 6966 13496 14073 5885
"220023_at" 1483 7432 9988 1245 12847
"220024_s_at" 12355 14708 9323 1250 16240
"220025_at" 11198 11924 10044 12955 14457
"220026_at" 10474 10310 11449 10535 10445
"220027_s_at" 6717 13044 18182 8042 9953
"220028_at" 19298 4126 2394 19813 4785
"220029_at" 7283 8175 21448 19916 16480
"220030_at" 9872 20115 16366 18686 11383
"220031_at" 10108 11492 13471 8895 9639
"220032_at" 8917 507 1827 22001 17489
"220033_at" 21421 22127 21071 17990 2783
"220034_at" 1401 13803 20685 11974 15052
"220035_at" 21669 1444 16187 6010 3049
"220036_s_at" 22266 19602 1631 5392 189
"220037_s_at" 7462 8945 11878 9081 11121
"220038_at" 14596 6528 7448 19912 18227
"220039_s_at" 13439 20130 17719 21659 6916
"220040_x_at" 21534 2222 9547 15148 15872
"220041_at" 89 645 22130 1580 6538
"220042_x_at" 21694 20563 2968 12914 15002
"220043_s_at" 7603 14211 9505 2339 6481
"220044_x_at" 1302 5129 20318 2929 21508
"220045_at" 15498 11058 9807 110 14547
"220046_s_at" 4714 16334 7570 13518 19848
"220047_at" 12873 8452 4780 10249 9875
"220048_at" 2807 9604 857 1533 4780
"220049_s_at" 9817 484 12958 11255 15479
"220050_at" 16549 11341 19808 614 11186
"220051_at" 11137 12209 8958 7261 9217
"220052_s_at" 295 3566 3229 16622 109
"220053_at" 7797 7166 10293 9598 13942
"220054_at" 20325 20551 21534 18069 1835
"220055_at" 15268 8887 6772 1511 9601
"220056_at" 20022 11591 13110 9571 15105
"220057_at" 9841 13944 11911 11050 15176
"220058_at" 9008 21334 17748 1626 3097
"220059_at" 10335 9735 10878 10163 13788
"220060_s_at" 17143 1135 19736 4126 22269
"220061_at" 12452 13002 11247 9246 14259
"220062_s_at" 6739 10052 10298 10253 11459
"220063_at" 3147 1047 7795 6431 15977
"220064_at" 11831 10940 11074 11460 11870
"220065_at" 14260 11554 13830 7263 14478
"220066_at" 14275 14108 15630 4517 944
"220067_at" 8452 14095 13313 7777 16028
"220068_at" 14250 8288 14615 8405 10097
"220069_at" 6876 9890 8414 1392 13384
"220070_at" 8366 1196 21245 21681 10695
"220071_x_at" 20847 3507 2890 3368 7049
"220072_at" 2695 20591 15293 20865 1532
"220073_s_at" 18973 21254 1852 21970 407
"220074_at" 10448 11823 12077 9728 13212
"220075_s_at" 9772 11524 12151 10563 12991
"220076_at" 11854 11913 2221 3199 16438
"220077_at" 12793 8587 21460 19275 15864
"220078_at" 21661 20379 4887 20526 301
"220079_s_at" 5105 15588 7420 16991 8579
"220080_at" 12794 7764 20595 10428 11041
"220081_x_at" 19682 16172 4092 17412 5446
"220082_at" 21819 8405 14867 20345 96
"220083_x_at" 4057 2632 4376 6833 17351
"220084_at" 9598 8093 8936 4903 14933
"220085_at" 16457 19899 1917 14539 18504
"220086_at" 3142 3318 16754 20855 22273
"220087_at" 7437 13353 11395 7508 14401
"220088_at" 10501 10568 6252 9596 7375
"220089_at" 21768 1180 2511 3521 5910
"220090_at" 6316 11872 8624 10865 6908
"220091_at" 15045 19250 20789 5403 954
"220092_s_at" 9368 21501 21851 20720 12567
"220093_at" 8142 15300 11857 10612 14979
"220094_s_at" 4263 6600 15208 5590 7631
"220095_at" 6417 17512 2975 5449 15590
"220096_at" 10249 8423 4366 1376 1033
"220097_s_at" 19034 18971 7677 1610 21881
"220098_at" 7694 11210 11277 10711 10312
"220099_s_at" 19109 18630 16636 16526 6178
"220100_at" 10644 12778 11737 11622 13327
"220101_x_at" 11571 14462 18107 5483 16754
"220102_at" 12446 6972 10641 8633 10369
"220103_s_at" 12830 10909 1328 10272 13721
"220104_at" 17831 16384 669 19661 311
"220105_at" 9874 11232 580 2499 4478
"220106_at" 10008 14266 6863 10727 13271
"220107_s_at" 5653 2678 18534 101 12913
"220108_at" 14866 11916 19674 3882 19087
"220109_at" 9235 11240 14291 8503 11953
"220110_s_at" 17047 9622 10812 10756 13785
"220111_s_at" 15199 1573 13467 7216 2679
"220112_at" 18955 9391 13667 20082 12198
"220113_x_at" 16274 22119 4703 15151 18963
"220114_s_at" 10303 19994 21551 14087 16974
"220115_s_at" 11151 12539 21776 18402 2455
"220116_at" 818 12345 22075 11940 1093
"220117_at" 6290 20293 11975 1094 12644
"220118_at" 7351 13925 11348 8715 11537
"220119_at" 14955 8896 100 17388 16678
"220120_s_at" 5618 9995 10272 8328 11573
"220121_at" 10547 402 1566 16870 21989
"220122_at" 2436 102 14371 6573 486
"220123_at" 7135 9015 8032 105 107
"220124_at" 5983 11578 6882 5527 2692
"220125_at" 6838 11969 11865 9255 12111
"220126_at" 15046 13023 13365 16747 4353
"220127_s_at" 3582 5481 4269 5965 6582
"220128_s_at" 226 10739 5547 11568 27
"220129_at" 1000 8741 11459 12545 16336
"220130_x_at" 9508 13546 10830 10418 11620
"220131_at" 17696 9712 10039 7698 12731
"220132_s_at" 13263 12398 1239 11208 9738
"220133_at" 14984 14379 9166 9893 16627
"220134_x_at" 8994 19164 5048 21771 14008
"220135_s_at" 4639 13328 1909 19305 21050
"220136_s_at" 9819 20096 13832 19046 10207
"220137_at" 12550 3740 20507 4053 21507
"220138_at" 11308 10889 1919 14022 1421
"220139_at" 14730 8487 8959 11308 16448
"220140_s_at" 19988 4088 18122 19349 2000
"220141_at" 14927 538 21769 20661 19347
"220142_at" 13779 7446 9579 7407 9185
"220143_x_at" 20912 4520 3936 19047 20793
"220144_s_at" 11274 2004 5707 16880 20304
"220145_at" 9398 21549 17689 3809 17816
"220146_at" 12350 10444 5588 10681 10419
"220147_s_at" 21484 16449 3889 14626 18976
"220148_at" 11557 9663 14274 7853 12280
"220149_at" 12382 7215 22205 16318 3220
"220150_s_at" 13382 69 398 21725 19707
"220151_at" 8217 14271 21895 9672 20398
"220152_at" 9079 9166 16416 10297 18581
"220153_at" 15317 121 6822 20642 2196
"220154_at" 10976 3780 19979 299 15245
"220155_s_at" 18687 3568 15651 15168 3760
"220156_at" 15359 14198 9859 9406 8945
"220157_x_at" 7758 22034 1542 4262 22181
"220158_at" 1882 13971 8561 12041 15659
"220159_at" 17871 9429 2349 12840 2924
"220160_s_at" 4642 21531 20978 21059 7338
"220161_s_at" 8589 16891 14817 3219 4946
"220162_s_at" 2335 14107 934 14483 10431
"220163_s_at" 7810 10833 20020 7238 3322
"220164_s_at" 7757 1735 8332 16635 12024
"220165_at" 20429 12356 819 22105 22134
"220166_at" 10933 21025 21371 145 17186
"220167_s_at" 5005 7135 969 20701 14177
"220168_at" 11892 14510 19607 1484 963
"220169_at" 20125 5617 8462 12981 11393
"220170_at" 10984 6858 9814 7769 9508
"220171_x_at" 3434 18478 15957 1143 2895
"220172_at" 11160 21156 8021 2564 21639
"220173_at" 20595 3950 16497 13145 4170
"220174_at" 8747 19721 5359 4263 693
"220175_s_at" 18867 2831 19645 17942 1951
"220176_at" 4391 1738 7126 13700 4252
"220177_s_at" 12194 12532 973 1387 20718
"220178_at" 17451 17491 5209 2848 3060
"220179_at" 9603 7873 10153 11119 12832
"220180_at" 15332 19923 1790 20610 12477
"220181_x_at" 6296 17696 15658 21411 20096
"220182_at" 10366 410 20773 779 22026
"220183_s_at" 5227 18800 5463 1632 21731
"220184_at" 10162 11113 8489 8717 15795
"220185_at" 12855 11320 12867 675 12629
"220186_s_at" 30 8098 306 1337 10558
"220187_at" 10720 1412 16253 4979 18674
"220188_at" 10364 7195 376 8069 13790
"220189_s_at" 17770 20973 17644 16381 4830
"220190_s_at" 9323 13362 13074 12263 15979
"220191_at" 7205 8498 12893 9392 13766
"220192_x_at" 12926 18511 16597 18965 19865
"220193_at" 2653 13723 1522 17863 16454
"220194_at" 8831 7014 9045 10279 14731
"220195_at" 1592 18913 17793 17800 1287
"220196_at" 7728 11926 9275 9132 10604
"220197_at" 14994 8226 2544 10345 8738
"220198_s_at" 8648 1880 17525 3266 20587
"220199_s_at" 1713 3135 2805 4209 4746
"220200_s_at" 2444 8918 3762 4497 22198
"220201_at" 16541 320 8335 16034 20341
"220202_s_at" 16100 4482 2049 18421 21278
"220203_at" 3299 14208 14033 7922 9660
"220204_s_at" 13693 9810 13548 8062 16824
"220205_at" 14721 7250 15705 14573 7520
"220206_at" 17363 5991 21400 4406 19554
"220207_at" 12398 10867 20928 18 20064
"220208_at" 14519 13406 6090 10356 10424
"220209_at" 11777 13868 10917 10312 15283
"220210_at" 16530 16282 18696 1976 10662
"220211_at" 9281 10834 11817 3174 14639
"220212_s_at" 265 17407 16041 14728 18784
"220213_at" 15308 15492 9592 7646 10341
"220214_at" 14576 22012 10214 21795 15071
"220215_at" 16383 2134 19144 12989 7798
"220216_at" 20460 8626 11045 4100 15597
"220217_x_at" 6987 10561 5239 12019 19528
"220218_at" 14914 9424 8623 9368 8987
"220219_s_at" 10567 15554 19242 3104 5537
"220220_at" 8892 12382 11949 21280 11904
"220221_at" 3381 2818 19546 15768 4679
"220222_at" 9892 15348 14047 7505 15753
"220223_at" 17887 12950 20184 21948 18971
"220224_at" 8062 8939 10006 9487 12376
"220225_at" 6662 7096 1695 4651 18916
"220226_at" 12955 14367 11337 9715 12898
"220227_at" 11143 7330 9927 10057 10818
"220228_at" 6332 7016 11697 9374 13546
"220229_s_at" 5870 7538 472 19779 59
"220230_s_at" 11201 19519 8157 21921 16951
"220231_at" 15836 11971 2107 11814 12045
"220232_at" 4159 18636 4436 1466 19669
"220233_at" 9131 14980 21495 7179 7811
"220234_at" 14610 13956 9840 234 15822
"220235_s_at" 4656 2842 3868 1966 21266
"220236_at" 22033 7167 20395 21172 21107
"220237_at" 8896 20520 20811 1569 2514
"220238_s_at" 1519 1225 4880 14068 3337
"220239_at" 4723 3014 18704 15809 19902
"220240_s_at" 7756 4438 6088 13425 22159
"220241_at" 5724 18444 19871 3276 5051
"220242_x_at" 3563 1647 18725 5985 153
"220243_at" 17118 5769 16825 6681 16540
"220244_at" 18222 6407 14387 8235 16027
"220245_at" 12858 15412 21667 8486 10667
"220246_at" 15880 8502 19917 9509 16638
"220247_at" 13762 10818 13121 11029 14862
"220248_x_at" 19416 18983 7550 14235 18996
"220249_at" 9204 14817 8930 7582 4995
"220250_at" 12035 55 4550 2303 12750
"220251_at" 20962 18428 17620 5167 16329
"220252_x_at" 18622 9389 9997 16724 2944
"220253_s_at" 10299 2390 354 849 11398
"220254_at" 15531 658 20150 20651 11963
"220255_at" 4088 2387 22019 21465 564
"220256_s_at" 10092 9519 19825 10584 10953
"220257_x_at" 1678 14915 18697 3255 16007
"220258_s_at" 15915 3214 4792 20839 19277
"220259_at" 9577 8976 13592 8643 10082
"220260_at" 5622 19121 5817 19272 21565
"220261_s_at" 21038 18558 19861 2932 19012
"220262_s_at" 7408 14527 1437 14384 12739
"220263_at" 16755 11935 13317 3516 13286
"220264_s_at" 1912 3106 5275 985 8673
"220265_at" 14005 22056 21193 13267 18610
"220266_s_at" 8262 12667 18558 12559 5891
"220267_at" 14366 15548 3167 2959 12768
"220268_at" 9645 8783 4115 4678 16249
"220269_at" 12906 14035 12967 9667 11808
"220270_at" 13936 11842 10868 8903 11180
"220271_x_at" 9835 7355 9772 10740 9815
"220272_at" 17881 5758 1320 19455 16447
"220273_at" 7524 6975 10143 8497 11577
"220274_at" 12150 12312 5249 9777 26
"220275_at" 12666 9352 22256 15507 12554
"220276_at" 10046 12945 11458 9180 15028
"220277_at" 14327 12054 1168 7790 16588
"220278_at" 12883 1207 14503 4447 13623
"220279_at" 10159 10480 13492 7176 9958
"220280_s_at" 8698 8690 14526 7354 9211
"220281_at" 6626 10536 11412 9366 11854
"220282_at" 11769 5054 9780 11569 9859
"220283_at" 5102 10595 12446 11686 12082
"220284_at" 13630 7541 11867 7989 16230
"220285_at" 21754 390 177 394 7556
"220286_at" 2907 11798 10148 10663 11696
"220287_at" 21888 14041 9799 16722 12228
"220288_at" 8723 14850 20399 1315 13579
"220289_s_at" 14565 19026 10956 11080 15197
"220290_at" 11045 11480 1750 18899 10406
"220291_at" 8602 11398 18892 10864 16339
"220292_at" 18136 9143 18127 4565 20855
"220293_at" 8505 11604 11143 12517 13800
"220294_at" 9410 14699 9190 4776 12146
"220295_x_at" 5349 16638 675 18792 4732
"220296_at" 8091 741 22026 16984 10080
"220297_at" 8874 16995 2693 2125 20737
"220298_s_at" 15556 12997 11443 11587 10195
"220299_at" 12899 11986 10077 17959 15356
"220300_at" 12892 7581 3037 4180 7310
"220301_at" 13578 7813 8770 10970 15318
"220302_at" 7481 9126 167 1978 15967
"220303_at" 13437 9257 8693 7134 9297
"220304_s_at" 15625 22091 3967 2718 2094
"220305_at" 17672 18257 1219 16504 19204
"220306_at" 15877 13734 22036 7746 14028
"220307_at" 21186 9605 13643 481 11042
"220308_at" 13769 10564 15 21758 15869
"220309_at" 8466 8110 11935 8056 4569
"220310_at" 10590 6871 12730 10024 10324
"220311_at" 10696 551 2417 16970 20887
"220312_at" 9891 11377 12275 8400 14191
"220313_at" 12637 11956 14590 7988 10101
"220314_at" 12490 11860 9920 11273 9386
"220315_at" 7868 10737 17089 7473 16038
"220316_at" 15647 14104 15076 13065 15960
"220317_at" 8695 12991 11051 17968 16314
"220318_at" 9838 21492 17515 20903 3893
"220319_s_at" 19366 3015 21744 17873 6128
"220320_at" 18493 10984 668 698 16185
"220321_s_at" 12949 14725 3006 19277 12192
"220322_at" 10689 15508 11735 19391 18664
"220323_at" 22013 12094 14277 15356 15026
"220324_at" 6362 1731 11800 21093 11202
"220325_at" 15363 11115 11691 15208 14552
"220326_s_at" 21731 11690 11667 9961 13425
"220327_at" 10708 12687 9497 258 10543
"220328_at" 6755 14034 2335 20356 112
"220329_s_at" 4798 21659 7518 16877 17995
"220330_s_at" 1264 3853 17398 1895 13275
"220331_at" 7633 7557 12116 8118 15477
"220332_at" 14926 7177 9877 727 14640
"220333_at" 9763 9244 8683 6179 15888
"220334_at" 12226 13503 15299 22011 18225
"220335_x_at" 4079 9534 21475 21924 10376
"220336_s_at" 8123 12059 21524 8050 16123
"220337_at" 10580 13113 8725 8006 10433
"220338_at" 15280 10681 9999 12897 17998
"220339_s_at" 19067 8404 17400 11610 14720
"220340_at" 15487 20746 20414 21885 16792
"220341_s_at" 15375 612 18987 22234 22169
"220342_x_at" 20232 6465 1340 16387 20474
"220343_at" 15870 15008 6649 1056 9339
"220344_at" 10497 8025 13125 11746 4681
"220345_at" 11026 14254 2702 8448 12211
"220346_at" 4693 1841 1761 15178 928
"220347_at" 8596 11871 9960 8143 9973
"220348_at" 6425 9401 385 20334 12398
"220349_s_at" 19181 4492 21077 20863 18738
"220350_at" 11144 14008 3906 17650 13418
"220351_at" 8711 13417 11455 8561 13688
"220352_x_at" 18209 16042 492 17839 1738
"220353_at" 13373 21483 1682 19197 19797
"220354_at" 15715 2320 1943 18643 20743
"220355_s_at" 18906 17915 16097 14565 6788
"220356_at" 13596 10088 8962 10757 13412
"220357_s_at" 19826 4096 20662 6359 13533
"220358_at" 16437 12698 11176 782 15952
"220359_s_at" 9985 7786 11665 10337 13609
"220360_at" 11594 15353 15003 18939 13562
"220361_at" 10157 13480 8155 1118 9137
"220362_at" 5697 8962 2834 11726 16013
"220363_s_at" 14341 21515 15565 16609 7118
"220364_at" 9940 11718 18642 10973 16933
"220365_at" 8135 9025 11520 11706 9184
"220366_at" 17863 10675 1374 439 12246
"220367_s_at" 18469 20521 17001 13814 7303
"220368_s_at" 19227 3423 1641 3050 20331
"220369_at" 14731 6893 613 21333 4099
"220370_s_at" 4781 16930 2392 4162 2361
"220371_s_at" 18085 5459 6953 20781 2279
"220372_at" 13853 18532 15961 6812 894
"220373_at" 12965 10389 4328 9135 10427
"220374_at" 14290 1324 17351 6434 2946
"220375_s_at" 4314 3729 397 4335 4993
"220376_at" 7251 10202 12740 7444 11917
"220377_at" 9391 12375 115 10391 14711
"220378_at" 15462 11636 13344 3884 10631
"220379_at" 21009 233 10630 1384 14162
"220380_at" 15621 7921 6273 19441 11260
"220381_at" 12332 13729 14290 21410 14418
"220382_s_at" 11186 14781 9164 9602 14700
"220383_at" 12464 12347 9530 7710 10234
"220384_at" 9378 14661 9289 10827 14769
"220385_at" 9627 7894 10459 7555 11475
"220386_s_at" 8042 600 691 4966 19590
"220387_s_at" 12334 16235 21322 2047 2802
"220388_at" 9523 12123 9741 382 9292
"220389_at" 14215 9479 13063 11061 10650
"220390_at" 14910 7590 11442 12328 12289
"220391_at" 8907 5025 2725 612 21062
"220392_at" 14545 7889 9677 7243 9253
"220393_at" 5606 14317 14848 9894 9343
"220394_at" 11746 8033 9501 7750 12775
"220395_at" 3676 8371 22259 2684 20767
"220396_at" 7683 8160 14306 11514 1073
"220397_at" 371 284 15197 1641 589
"220398_at" 5429 10307 21447 21959 16305
"220399_at" 10435 7660 5208 5940 19220
"220400_at" 11491 7816 3260 388 3165
"220401_at" 8148 14019 1687 5478 2454
"220402_at" 10650 11737 9415 12409 9308
"220403_s_at" 9102 13521 9193 1616 13664
"220404_at" 17581 13239 13122 10691 11166
"220405_at" 12585 14292 5518 21799 17017
"220406_at" 8940 12666 14240 2974 12333
"220407_s_at" 15695 2534 19024 15501 18873
"220408_x_at" 21273 19681 2534 1566 7737
"220409_at" 9256 14722 21014 12547 14150
"220410_s_at" 8796 8827 22183 12215 16681
"220411_x_at" 20734 2142 21978 18911 4678
"220412_x_at" 8040 12965 11082 8695 13624
"220413_at" 8928 13780 709 10826 10012
"220414_at" 5650 8490 21120 8088 16177
"220415_at" 5873 10101 8977 11064 10737
"220416_at" 18477 10347 13808 10736 13939
"220417_s_at" 21226 2225 20261 6923 18831
"220418_at" 9820 14701 4721 7820 11946
"220419_s_at" 4302 6324 2992 6042 7775
"220420_at" 14346 12160 13041 8496 15610
"220421_at" 11498 12692 14543 7091 15207
"220422_at" 14282 9676 14347 7095 15788
"220423_at" 13486 9931 11384 8507 11621
"220424_at" 10711 14617 11702 19015 12756
"220425_x_at" 15913 12657 13526 10558 14980
"220426_at" 12155 15553 9315 3205 10601
"220427_at" 10702 12979 10924 19262 961
"220428_at" 6647 9482 9846 11418 16009
"220429_at" 10017 8975 14548 12128 15909
"220430_at" 13261 7669 14299 7754 13960
"220431_at" 14837 12112 10908 8946 13184
"220432_s_at" 9671 9476 10843 570 10559
"220433_at" 14735 11902 11619 9957 11280
"220434_at" 15660 13869 13498 17707 16405
"220435_at" 5737 10751 7257 12522 16174
"220436_at" 13917 11596 1052 60 16029
"220437_at" 9528 13746 8896 8589 12322
"220438_at" 14967 13627 19905 2168 546
"220439_at" 12191 8992 7979 18083 18899
"220440_at" 14816 10087 10455 11234 11661
"220441_at" 7104 21519 2348 19154 7617
"220442_at" 6900 7582 3205 2569 15502
"220443_s_at" 15516 10330 22173 9226 265
"220444_at" 1248 19449 5169 20854 17657
"220445_s_at" 9462 8910 12123 7563 3020
"220446_s_at" 1282 11158 10860 1954 16609
"220447_at" 7942 11454 8602 8984 11369
"220448_at" 9427 12892 19572 1921 10203
"220449_at" 15335 11633 17625 10081 596
"220450_at" 14805 7303 12639 11215 14546
"220451_s_at" 7165 11096 21729 10006 15641
"220452_x_at" 1596 1312 21697 6357 21704
"220453_at" 10851 12960 20974 14481 19975
"220454_s_at" 2973 14056 1327 9883 12931
"220455_at" 13627 10920 11047 8867 10760
"220456_at" 10068 17982 18478 19220 17059
"220457_at" 8321 13181 8613 2555 9108
"220458_at" 21482 5774 163 22215 2472
"220459_at" 17584 4826 16507 5823 21200
"220460_at" 8778 7806 2959 16154 15948
"220461_at" 9196 12440 10304 11121 11527
"220462_at" 9173 19669 12941 17308 15825
"220463_at" 18384 8655 11729 13394 14736
"220464_at" 10541 11990 960 10090 8131
"220465_at" 21225 14992 18957 18246 586
"220466_at" 17963 16262 20898 15648 21270
"220467_at" 22254 17387 1504 16558 19002
"220468_at" 7274 21285 1926 3530 15813
"220469_at" 7033 13558 14121 13440 9438
"220470_at" 6881 11594 3854 22107 10262
"220471_s_at" 7190 7344 9392 9145 12286
"220472_at" 12164 14444 13233 9061 9555
"220473_s_at" 9994 8548 2761 1621 15525
"220474_at" 7107 485 3214 15704 759
"220475_at" 20589 8170 8810 2108 16682
"220476_s_at" 14820 8698 19503 10500 15251
"220477_s_at" 17312 6429 4142 17397 7991
"220478_at" 8076 12519 11105 9838 10753
"220479_at" 14336 9330 11154 11784 16300
"220480_at" 14112 10821 12467 8383 11156
"220481_at" 6092 15197 4849 11102 11912
"220482_s_at" 12521 5048 17408 6901 1916
"220483_s_at" 15440 18656 4225 19848 8027
"220484_at" 9618 13795 15697 5768 6604
"220485_s_at" 8632 14429 12691 9479 11329
"220486_x_at" 16964 3160 17975 15350 1985
"220487_at" 9500 12159 8768 10962 9205
"220488_s_at" 868 20966 16179 13380 5295
"220489_s_at" 6382 4059 10821 1000 1552
"220490_at" 12131 15116 8880 10464 11997
"220491_at" 10182 12051 577 19085 21171
"220492_s_at" 9430 10642 12727 9280 6196
"220493_at" 13932 13802 9555 5034 13163
"220494_s_at" 971 19916 19799 5668 18979
"220495_s_at" 3044 4039 7786 3181 8414
"220496_at" 5200 11851 8165 10803 14293
"220497_at" 6597 15457 8434 17546 12212
"220498_at" 14120 11032 12818 8678 9870
"220499_at" 8687 12659 8677 10989 11368
"220500_s_at" 4663 4144 3933 16832 18068
"220501_at" 11370 10151 8966 9839 11622
"220502_s_at" 13389 13915 13537 9824 15523
"220503_at" 9361 11606 10799 2722 16488
"220504_at" 15848 9103 2216 1059 12153
"220505_at" 15097 7850 12335 7774 9090
"220506_at" 9632 16432 2883 2450 787
"220507_s_at" 15033 14400 14153 7924 14935
"220508_at" 13856 12742 9365 11749 11332
"220509_at" 18496 12009 11962 10613 10731
"220510_at" 14012 12489 5389 9551 10162
"220511_s_at" 1647 8468 416 20213 219
"220512_at" 15937 9118 3835 139 18625
"220513_at" 13050 15117 13448 12471 9493
"220514_at" 10391 13266 21445 10492 9363
"220515_at" 6401 7699 14471 180 12049
"220516_at" 6520 7576 20203 19321 11110
"220517_at" 13229 11923 13404 1071 14874
"220518_at" 10707 16318 19212 21100 317
"220519_s_at" 7860 7592 17690 1985 10652
"220520_s_at" 10288 20004 21700 2062 20550
"220521_s_at" 8113 2372 3104 22055 18126
"220522_at" 12974 12163 12076 12134 14793
"220523_at" 11446 9224 11508 8797 14520
"220524_at" 6707 10839 3116 20761 18837
"220525_s_at" 4985 21230 18801 19431 20975
"220526_s_at" 1146 19656 18103 12639 3880
"220527_at" 12013 11265 9079 4959 15545
"220528_at" 14478 14827 12559 7801 14586
"220529_at" 6822 7869 20491 631 765
"220530_at" 10027 10250 9050 8252 9333
"220531_at" 9895 10034 10283 9339 10314
"220532_s_at" 14651 11194 1892 9632 15236
"220533_at" 15338 9285 550 16728 14758
"220534_at" 8082 10897 19204 16468 12053
"220535_at" 8101 9933 10911 11293 12208
"220536_at" 12431 8554 9379 7158 10917
"220537_at" 8701 13779 17640 20813 14994
"220538_at" 21200 11868 11528 8410 12253
"220539_at" 15550 7628 10307 10269 14058
"220540_at" 9634 4556 21808 17221 4365
"220541_at" 7611 12939 8592 8557 13907
"220542_s_at" 767 9823 12457 1103 8903
"220543_at" 6457 7298 13794 11339 13535
"220544_at" 10443 13199 9127 7492 9753
"220545_s_at" 8228 13962 1486 576 19384
"220546_at" 6320 17211 5353 21834 14016
"220547_s_at" 3601 3532 3934 5584 6444
"220548_at" 11408 12561 10079 9795 9435
"220549_at" 8535 21357 1197 6592 11064
"220550_at" 12057 10709 3196 17004 9305
"220551_at" 5866 7522 1282 7443 3017
"220552_at" 11338 12247 18952 1041 21473
"220553_s_at" 155 15629 1012 19330 21567
"220554_at" 15448 8434 21833 11204 16901
"220555_s_at" 13752 9171 9689 11016 13903
"220556_at" 14381 14061 8524 11163 15685
"220557_s_at" 8106 9123 22057 5128 5708
"220558_x_at" 21837 15527 1379 16532 9117
"220559_at" 10717 549 14416 18232 2816
"220560_at" 3929 14919 3158 549 14721
"220561_at" 8828 9530 12359 11631 10055
"220562_at" 14314 11424 19608 2248 203
"220563_s_at" 6761 11518 12618 9739 15041
"220564_at" 12552 14612 11164 12004 16334
"220565_at" 12534 8900 9424 7551 9468
"220566_at" 21708 8792 20351 20176 12452
"220567_at" 13458 9905 11347 7072 12372
"220568_at" 12644 7766 12757 7683 10213
"220569_at" 14280 13458 11616 21117 16409
"220570_at" 16446 8536 227 18390 19976
"220571_at" 1296 11181 11353 8975 13059
"220572_at" 18686 2147 18562 20272 22214
"220573_at" 6524 13967 12850 9854 10805
"220574_at" 11853 12473 2519 11805 13974
"220575_at" 17030 13761 12814 10797 9520
"220576_at" 12615 22223 15360 17134 5085
"220577_at" 13367 12416 12620 11056 7845
"220578_at" 7701 8313 14336 20862 11959
"220579_at" 7208 12647 13187 12467 13199
"220580_at" 7916 17848 8893 15801 16790
"220581_at" 14781 15287 1061 12254 4591
"220582_at" 15859 15239 9518 12555 15930
"220583_at" 12601 2325 15353 600 15748
"220584_at" 11271 10633 19269 11511 95
"220585_at" 13165 14486 13711 9419 14625
"220586_at" 10727 13985 6455 17882 15185
"220587_s_at" 3823 18219 16620 15792 20923
"220588_at" 10542 1409 7982 4371 6159
"220589_s_at" 14306 7374 20664 5181 4782
"220590_at" 18194 22123 6150 2757 8702
"220591_s_at" 13044 7960 14618 21967 13501
"220592_at" 16111 12662 20601 11865 16591
"220593_s_at" 10495 14526 1801 9696 1655
"220594_at" 12073 10473 16843 8935 15574
