"inst_2322" "inst_2361" "inst_3778" "inst_3859" "inst_3970" "inst_4335"
"216414_at" 9072 10616 6426 989 12101 12888
"216415_at" 6204 11923 5134 13945 16011 12886
"216416_at" 7680 14243 953 11781 14972 11526
"216417_x_at" 8073 4722 2026 17743 13009 19142
"216418_at" 8179 10447 8153 12668 12998 15408
"216419_at" 7973 8504 2637 12044 13105 13976
"216420_at" 8988 4279 8547 16350 15085 13403
"216421_at" 22183 3917 1750 4360 21824 22276
"216422_at" 22170 890 21094 7198 2982 4078
"216423_at" 19619 13115 9325 19065 6820 150
"216424_at" 7428 9077 5812 12620 12599 11838
"216425_at" 9254 8901 5650 14871 14916 10636
"216426_at" 22038 3965 1263 21635 21853 5336
"216427_at" 5620 11843 6548 15717 12755 12047
"216428_x_at" 7823 10135 7509 11678 5316 14859
"216429_at" 10369 8802 1849 5443 630 12721
"216430_x_at" 7188 9898 4943 13176 11323 12407
"216431_at" 5793 14323 8474 11564 13203 11298
"216432_at" 7520 9005 6984 11569 11402 13522
"216433_s_at" 6804 19707 170 12658 15659 15555
"216434_at" 8847 11257 8143 15914 14639 13016
"216435_at" 1394 9058 7411 12055 1185 12676
"216436_at" 12804 13364 9079 4678 19509 10363
"216437_at" 2358 15138 4001 959 16405 2401
"216438_s_at" 3065 3463 3256 7106 12496 17236
"216439_at" 2054 9914 20235 363 11748 372
"216440_at" 40 3771 1973 1703 1011 21572
"216441_at" 1184 8664 4966 16639 14474 13424
"216442_x_at" 14028 19951 11130 6815 19647 19333
"216443_at" 7162 9011 1671 12400 19535 18978
"216444_at" 6570 13672 9307 11255 16035 10830
"216445_at" 7881 13899 6024 12245 775 3309
"216446_at" 6353 16922 9075 8404 4120 2042
"216447_at" 7297 10380 7115 16144 11880 10147
"216448_at" 8552 14619 6403 17059 14931 14238
"216449_x_at" 12563 2795 20840 3704 19860 16907
"216450_x_at" 20623 1431 20468 4749 8360 225
"216451_at" 11551 14798 4887 7222 14966 4068
"216452_at" 10231 10134 4481 16030 14143 11682
"216453_at" 1059 10877 19993 20533 897 1498
"216454_at" 18729 130 473 12560 3945 17344
"216455_at" 10513 8962 7956 13867 7631 11069
"216456_at" 10542 14723 7383 15675 5378 14566
"216457_s_at" 14333 17196 15180 17284 6114 8361
"216458_at" 15789 10299 8740 16576 2827 12936
"216459_x_at" 21869 2028 307 9889 152 1036
"216460_at" 14492 15650 7478 16305 11997 51
"216461_at" 17326 8031 1605 16738 13097 12924
"216462_at" 10580 11137 4830 12418 1554 12673
"216463_at" 9179 12655 7013 15684 15021 11340
"216464_x_at" 9904 316 9029 14228 13834 11415
"216465_at" 1046 15532 9157 13751 18657 524
"216466_at" 9860 8753 8410 16565 15053 5706
"216467_s_at" 2745 11461 8559 16495 19352 252
"216468_s_at" 260 10944 8841 10250 22227 11074
"216469_at" 7876 10715 8129 16790 15193 10259
"216470_x_at" 5758 7724 10368 17770 20175 1919
"216471_x_at" 9322 9338 6596 14369 13155 14157
"216472_at" 11000 13058 6315 19203 15990 203
"216473_x_at" 3724 1532 8383 3354 20994 11177
"216474_x_at" 10782 10738 12853 14055 8393 18265
"216475_at" 783 15456 16606 13660 20993 5289
"216476_at" 6409 13836 497 11391 14337 13761
"216477_at" 11146 15293 4577 13819 11103 13591
"216478_at" 8110 13627 5072 11910 11852 11118
"216479_at" 20869 22103 21607 21123 901 21826
"216480_x_at" 20195 9375 8705 6726 22020 12596
"216481_at" 817 13535 2207 13777 7173 2403
"216482_x_at" 11018 9001 9199 14074 1674 20208
"216483_s_at" 14821 19485 12547 7184 10837 6307
"216484_x_at" 14619 18814 2194 17484 10632 19859
"216485_s_at" 5825 8651 6649 12753 13527 10197
"216486_x_at" 16251 319 17732 3910 9210 4282
"216487_at" 10460 14624 4873 15814 11776 12086
"216488_s_at" 8497 21979 437 18447 324 20178
"216489_at" 2617 8688 401 18794 21617 2035
"216490_x_at" 556 1467 2374 4324 21881 21630
"216491_x_at" 7397 11976 8868 13254 14183 14575
"216492_at" 8850 11003 3800 11941 14341 10395
"216493_s_at" 11645 19169 2404 16756 15373 3183
"216494_at" 6136 15050 2208 14286 11500 10626
"216495_x_at" 17461 682 6415 18981 21314 17739
"216496_s_at" 6825 12539 6591 3031 13211 10494
"216497_at" 593 4365 2334 1682 5210 8068
"216498_at" 10274 11755 7003 11490 5246 12597
"216499_at" 21816 5474 13164 14974 445 21570
"216500_at" 1467 8694 8016 3928 13830 13340
"216501_at" 7328 11046 5866 15097 11767 14263
"216502_at" 19845 4052 21674 18730 21664 21618
"216503_s_at" 3568 5094 22277 8681 6557 1071
"216504_s_at" 1514 20660 14319 3151 20262 15905
"216505_x_at" 11705 2724 3806 10212 4831 7311
"216506_x_at" 3475 70 2429 2265 10462 5243
"216507_at" 15005 19413 7555 11448 14074 12820
"216508_x_at" 14931 6633 2993 2108 3506 1715
"216509_x_at" 1090 144 256 5775 4064 185
"216510_x_at" 2622 12512 7119 15255 11059 14063
"216511_s_at" 20555 8874 17752 1957 5402 5192
"216512_s_at" 8524 16720 4804 7550 15704 15409
"216513_at" 10709 8930 6037 14416 16013 11100
"216514_at" 4896 13262 200 17090 19909 15368
"216515_x_at" 15365 16296 14407 19844 4133 5088
"216516_at" 481 26 1947 89 1530 10772
"216517_at" 8357 11735 36 16472 17995 11182
"216518_at" 7998 10503 6244 11320 12672 10662
"216519_s_at" 1623 9594 9156 2002 18619 11027
"216520_s_at" 5337 3972 5725 13138 12472 15756
"216521_s_at" 12131 16053 13324 6042 19267 1354
"216522_at" 2499 12971 16482 20634 576 19494
"216524_x_at" 2803 20286 19691 5490 6485 2553
"216525_x_at" 16547 19408 18789 5203 10021 1175
"216526_x_at" 19102 18930 12551 8541 4585 18017
"216527_at" 4503 21217 14614 18303 2184 1807
"216528_at" 30 13488 2614 8819 1583 2763
"216529_at" 5584 8111 5851 14149 15496 11890
"216530_at" 7099 5447 9067 838 21229 19917
"216531_at" 21408 20298 19169 1930 20281 706
"216532_x_at" 13494 6153 19057 8255 4630 5055
"216533_at" 6623 7738 4977 12024 4147 10167
"216534_at" 6863 11606 6892 16224 14911 13635
"216535_at" 195 10619 8455 1448 114 14837
"216536_at" 5623 10478 6832 15335 11770 10312
"216537_s_at" 262 3511 5427 20672 13839 126
"216538_at" 16716 4971 12797 20902 4202 253
"216539_at" 10720 9216 6334 12174 11525 11392
"216540_at" 15267 13564 8215 17091 849 1233
"216541_x_at" 5948 7730 5201 13393 13223 10737
"216542_x_at" 9386 12578 7562 16006 14843 13054
"216543_at" 10791 10650 7798 12927 15228 12744
"216544_at" 6474 13312 4832 14482 12405 13967
"216545_at" 6898 372 9152 15344 4386 15220
"216546_s_at" 857 21630 105 16147 752 10208
"216547_at" 12115 19960 9388 21823 2250 4341
"216548_x_at" 17651 3113 15984 3886 9778 20612
"216549_s_at" 11633 9350 244 12625 19334 1846
"216550_x_at" 12877 21281 20173 20133 3223 18306
"216551_x_at" 18159 13434 19611 3346 5388 16933
"216552_x_at" 8517 9151 6754 15267 13314 10220
"216553_x_at" 21570 342 2405 1094 21481 4084
"216554_s_at" 15611 2152 20972 3677 18930 369
"216555_at" 2898 20389 11315 22182 6829 289
"216556_x_at" 21842 21736 1842 863 1875 22166
"216557_x_at" 10109 15611 6475 17068 15354 15176
"216558_x_at" 8342 14909 4470 14563 11591 11917
"216559_x_at" 19223 4430 3736 17308 3300 17769
"216560_x_at" 9788 2752 6915 14200 14689 11440
"216561_x_at" 10921 8809 8256 11532 11305 10960
"216562_at" 9641 1175 843 16039 492 13849
"216563_at" 18290 4091 20893 1252 16614 1551
"216564_at" 574 1779 9475 10462 21622 2908
"216565_x_at" 19637 19654 3203 10565 21306 21089
"216566_at" 1187 8035 13138 18450 12783 2983
"216567_at" 8769 12610 7108 12213 15662 5583
"216568_x_at" 1210 14281 20544 20673 16165 21904
"216569_at" 10061 9068 7236 20388 15066 5152
"216570_x_at" 3902 560 15667 3961 4921 8210
"216571_at" 6572 11548 7021 19962 13286 11106
"216572_at" 5976 11343 13 14748 13085 10670
"216573_at" 2173 6180 1016 17056 20438 13004
"216574_s_at" 16411 16729 18530 6075 5427 8399
"216575_at" 7364 9407 8782 14422 2470 13578
"216576_x_at" 8666 12185 6710 14007 15019 11162
"216577_at" 8765 15641 19553 13884 22136 21324
"216578_at" 9159 13474 9042 12342 13754 2405
"216579_at" 6900 14220 4679 13970 14675 13272
"216580_at" 814 19070 15727 21960 936 20285
"216581_at" 900 10375 8306 8601 3563 10599
"216582_at" 153 20988 4062 21749 794 8367
"216583_x_at" 12249 20132 3503 10428 17793 4313
"216584_at" 10229 9009 4610 14899 11180 13736
"216585_at" 8040 12746 2626 8976 22201 15134
"216586_at" 7106 13676 9724 13517 2638 1040
"216587_s_at" 6596 7795 16513 12144 1606 17705
"216588_at" 2487 794 12137 9053 21440 4020
"216589_at" 16120 2342 17124 21958 10910 529
"216590_at" 2033 10563 8436 16220 15392 8644
"216591_s_at" 15000 3876 18983 1784 5240 16333
"216592_at" 9103 20616 787 12924 13648 867
"216593_s_at" 4427 4867 16050 2574 5893 6035
"216594_x_at" 18582 2282 2513 8394 17177 20192
"216595_at" 21859 10757 705 399 4275 6585
"216596_at" 6962 14239 809 12918 14104 15479
"216597_at" 11006 7928 2120 15708 11064 14805
"216598_s_at" 11201 18882 4563 15269 15505 15231
"216599_x_at" 8829 14160 8302 13109 11165 12856
"216600_x_at" 708 20378 667 5585 2595 22113
"216601_at" 5932 7820 8059 14394 13345 10230
"216602_s_at" 4082 4804 17616 6078 7444 19863
"216603_at" 8844 2045 7636 15135 13655 11321
"216604_s_at" 21232 21545 1406 6917 2364 19692
"216605_s_at" 1846 12556 5319 15846 15255 15168
"216606_x_at" 16135 21708 9975 21741 10810 18142
"216607_s_at" 4527 3146 20344 5016 18808 7494
"216608_at" 11389 14968 7487 16715 15217 11337
"216609_at" 12972 2089 20252 3840 19448 122
"216610_at" 350 12807 4854 16338 20890 11556
"216611_s_at" 6764 10776 7651 13559 13109 7513
"216612_x_at" 10795 1161 2907 20203 1331 19122
"216613_at" 10326 963 8552 12343 10285 13074
"216614_at" 7659 9055 8038 21785 5442 21113
"216615_s_at" 128 11671 19197 1070 22050 20109
"216616_at" 9525 12917 5133 11501 12025 10277
"216617_s_at" 10753 9925 7567 16409 3024 11553
"216618_at" 6443 12043 9322 4470 16080 15948
"216619_at" 8780 8047 575 6419 20089 4178
"216620_s_at" 17901 18975 13704 3473 4329 19995
"216621_at" 5260 12639 288 189 16503 20409
"216622_at" 2418 9404 5130 12233 15365 12512
"216623_x_at" 6832 15445 1862 12376 13356 15086
"216624_s_at" 9494 15794 5257 109 2908 2621
"216625_at" 586 17678 1580 9875 19771 22074
"216626_at" 11311 19898 1669 4008 12981 12698
"216627_s_at" 19771 6009 91 3425 5266 16072
"216628_at" 336 12929 15678 20986 1540 5222
"216629_at" 7894 10856 7030 13969 11813 13923
"216630_at" 8178 12104 8596 14485 11971 12987
"216631_s_at" 6698 11006 1151 15260 19144 17838
"216632_at" 8442 10364 6077 15581 13362 14118
"216633_s_at" 21336 21834 1944 675 1853 14856
"216634_at" 9141 11371 5260 2295 59 12521
"216635_at" 12641 19060 19562 20893 4887 16618
"216636_at" 6786 18463 602 16436 16302 11038
"216637_at" 10230 11707 8955 15558 12360 15528
"216638_s_at" 2977 7674 4592 218 20023 10957
"216639_at" 16855 9931 8685 16974 18437 14875
"216640_s_at" 12054 7416 16142 6816 10127 18054
"216641_s_at" 19496 19795 17063 5495 18349 6438
"216642_at" 9850 10086 4904 1562 14461 10233
"216643_at" 10776 9941 8148 4106 15838 10807
"216644_at" 445 20871 1980 21687 20284 20287
"216645_at" 21403 627 12203 22253 21094 352
"216646_at" 527 10154 12850 682 20477 15230
"216647_at" 10171 5718 7657 14032 14609 18665
"216648_s_at" 10488 913 18219 3591 15669 12983
"216649_at" 10066 7792 6132 14564 13528 10754
"216650_at" 20909 4818 1784 21731 1716 18696
"216651_s_at" 9951 13950 1610 15875 15172 8643
"216652_s_at" 15970 3985 17163 5590 9781 8769
"216653_at" 5724 8278 8154 11436 12019 12046
"216654_at" 8840 12995 8893 14502 11646 14456
"216655_s_at" 12001 10089 6775 15938 15245 11255
"216656_at" 9939 11132 2486 11954 11124 15141
"216657_at" 858 11300 11058 13024 8285 3063
"216658_at" 2671 9621 8048 11654 15761 16531
"216659_at" 9451 10016 4623 15175 11729 13771
"216660_at" 11065 1114 8610 11742 13415 12211
"216661_x_at" 164 11991 6969 21695 8365 7549
"216662_at" 8400 14354 6490 15430 21212 12772
"216663_s_at" 6391 14604 8975 11627 15309 15440
"216664_at" 10925 12521 6813 12311 15900 14647
"216665_s_at" 10535 14452 6508 11699 14642 13029
"216666_at" 357 11071 9592 7907 62 12435
"216667_at" 986 20283 1635 14679 350 17979
"216668_at" 8613 86 2122 10459 842 10910
"216669_at" 15163 13172 9323 13633 16728 11300
"216670_at" 8817 8719 6119 16459 11018 14784
"216671_x_at" 8562 10889 5341 13943 11917 12241
"216672_s_at" 11376 12686 2572 15078 14296 10437
"216673_at" 3433 20818 9441 13614 2596 2626
"216674_at" 15600 10968 2823 15648 2627 12945
"216675_at" 332 14551 981 4164 4996 11327
"216676_x_at" 7759 8629 7910 13116 13667 10415
"216677_at" 154 14119 8989 13950 17641 863
"216678_at" 16654 817 22194 17295 21014 21726
"216679_at" 6052 15571 7542 12201 15369 10251
"216680_s_at" 17642 6121 14820 2117 20611 19236
"216681_at" 16691 9158 2638 12589 5822 3834
"216682_s_at" 19338 18917 2490 3701 19983 16800
"216683_at" 7237 8933 7617 21066 4985 9406
"216684_s_at" 17187 54 19893 4170 20559 2992
"216685_s_at" 8218 2137 20658 14124 12220 4151
"216686_at" 10145 11909 5048 15917 3343 15064
"216687_x_at" 7249 10862 4944 7381 14762 11593
"216688_at" 5800 10839 8831 16453 12883 6530
"216689_x_at" 1048 21715 22250 801 1073 22234
"216690_at" 1308 9417 7421 12949 11994 3393
"216691_at" 4895 13105 1134 15781 11954 13201
"216692_at" 2618 14411 3801 2509 22127 13758
"216693_x_at" 17203 9139 17875 17829 8412 8403
"216694_at" 1356 21741 19175 5578 20916 17146
"216695_s_at" 6181 14176 5929 13 3185 2338
"216696_s_at" 6049 12048 8114 1997 4070 15763
"216697_at" 1937 13774 3782 21650 1035 20125
"216698_x_at" 4798 22258 1735 21345 9091 902
"216699_s_at" 11672 9958 6559 12868 2015 13617
"216700_at" 9393 15948 765 12008 486 14502
"216701_at" 1656 8612 5975 16711 15464 14810
"216702_x_at" 21673 62 13908 422 1889 21948
"216703_at" 10049 13362 5433 11632 14880 10154
"216704_at" 21876 5253 8848 20850 939 7009
"216705_s_at" 11863 785 10306 18087 3836 16528
"216706_x_at" 10675 12088 7440 11833 12247 10471
"216707_at" 10261 13518 2156 11642 11988 13032
"216708_x_at" 9533 16899 8069 12020 16000 11581
"216709_at" 8745 14365 5080 15784 14441 14898
"216710_x_at" 6843 13560 5607 14778 13972 12812
"216711_s_at" 20049 7210 21099 5826 2024 1839
"216712_at" 8990 7893 8103 1589 21076 15546
"216713_at" 16762 352 21689 19728 2918 3036
"216714_at" 6826 12859 4953 13585 11699 12351
"216715_at" 1466 17453 1386 12083 16051 4187
"216716_at" 8980 13328 8726 16148 19738 11539
"216717_at" 9273 14900 6401 16172 11318 14785
"216718_at" 11185 14997 5421 16557 13630 14811
"216719_s_at" 8624 8925 17265 19907 12318 20796
"216720_at" 8198 6857 4422 16254 13513 11969
"216721_at" 11638 15406 20996 230 21922 13180
"216722_at" 2224 10953 9146 16980 11409 11207
"216723_at" 2424 3774 1650 15622 4783 16850
"216724_at" 6546 13323 8012 15794 11660 10555
"216725_at" 11282 14600 204 15387 14736 14845
"216726_at" 7223 11814 6303 12027 13072 12594
"216727_at" 7750 9597 6190 16468 13208 14423
"216728_at" 10584 11553 5614 11607 14679 13139
"216729_at" 10941 10228 1480 14478 15012 10778
"216730_at" 14560 9622 21425 17135 9397 4849
"216731_s_at" 10490 14341 8362 12637 12971 13518
"216732_at" 8207 8715 6160 12506 11451 12123
"216733_s_at" 8603 8530 8866 2967 18239 20678
"216734_s_at" 9658 12260 5280 12361 11342 8064
"216735_x_at" 7286 13149 32 14043 1600 5808
"216736_at" 9683 14145 8097 12395 15447 15069
"216737_at" 13717 16635 276 887 215 15605
"216738_at" 8426 7728 153 19529 21976 3977
"216739_at" 2436 13982 21690 431 22194 1652
"216740_at" 20475 18550 2564 4883 6640 17871
"216741_at" 6797 12287 7709 12971 14299 10212
"216742_at" 11046 3017 4689 16498 13627 14660
"216743_at" 8543 11197 6048 15249 20394 13131
"216744_at" 10094 14183 4858 10681 209 13594
"216745_x_at" 277 7266 1981 4263 941 20898
"216746_at" 2515 6872 9315 20962 4065 808
"216747_at" 20877 2133 406 14528 17518 18718
"216748_at" 1497 9815 586 10927 20430 9840
"216749_at" 10015 226 6597 16560 16793 329
"216750_at" 21900 2604 1936 18836 4809 999
"216751_at" 2430 1137 1022 4026 3373 1797
"216752_at" 2282 12385 90 15379 18179 6522
"216753_at" 8741 9428 7943 10039 21413 1666
"216754_at" 9140 914 8221 15743 13943 11749
"216755_at" 1859 8252 12969 9513 3859 6875
"216756_at" 20194 249 8882 18890 2812 115
"216757_at" 17785 3685 2227 19973 1010 127
"216758_at" 1569 19475 733 15600 10766 10618
"216759_at" 7777 15166 4099 6593 14677 7882
"216760_at" 7906 14743 8736 13498 16028 13887
"216761_at" 7592 9612 6557 22076 3364 41
"216762_at" 317 12268 1262 13534 21701 18564
"216763_at" 6450 13294 6857 15864 13135 12629
"216764_at" 7288 8231 7792 4013 19479 10699
"216765_at" 1979 21802 758 6830 7855 6142
"216766_at" 993 20285 19094 19101 1284 18908
"216767_at" 12064 15652 8671 4892 21508 20312
"216768_x_at" 1180 6201 21873 22055 163 4762
"216769_x_at" 13452 15758 20083 18366 16872 18375
"216770_at" 8852 9010 19483 13538 21658 20801
"216771_at" 8230 17916 286 16401 15635 13333
"216772_at" 9028 13871 4483 11861 15823 12377
"216773_at" 569 12695 9397 19855 1370 2757
"216774_at" 1925 15729 2488 12693 20816 12784
"216775_at" 9910 15522 9356 21035 21523 5370
"216776_at" 1953 21743 14246 1010 22157 1018
"216777_at" 6955 17522 5941 15110 15802 15295
"216778_s_at" 9550 10359 7573 7068 14894 11342
"216779_at" 22265 21244 9879 4056 2883 16398
"216780_at" 5803 10185 1412 11340 11891 12995
"216781_at" 7821 11158 9216 14657 15314 12930
"216782_at" 7758 13779 6862 15579 12337 11640
"216783_at" 15441 15815 8226 3039 1447 1409
"216784_at" 19329 11021 6367 524 979 14337
"216785_at" 9201 8923 693 14828 11771 14462
"216786_at" 7950 15006 2068 14790 12380 11170
"216787_at" 10735 8554 1683 11791 13000 1030
"216788_at" 387 11957 16535 463 3356 1201
"216789_at" 10060 4730 4549 13980 11674 11461
"216790_at" 3977 1500 4994 11454 15316 13982
"216791_at" 20741 1383 3154 20933 22126 1981
"216792_at" 6261 8623 4183 1184 13122 10444
"216793_x_at" 6540 11829 9989 1521 3021 14060
"216794_at" 2125 2401 303 14129 1873 21552
"216795_at" 5763 10763 5542 13587 13045 11893
"216796_s_at" 10926 18116 14799 14835 11475 14467
"216797_at" 6272 3325 5356 16398 11437 10558
"216798_at" 6875 10474 6008 13219 13445 12931
"216799_at" 4456 17323 15979 2826 1824 809
"216800_at" 10538 15740 5463 9079 21697 797
"216801_at" 11519 11815 9208 534 16124 13081
"216802_at" 6230 6007 7662 16018 15861 14510
"216803_at" 831 2666 1504 13643 21825 21405
"216804_s_at" 5148 21854 21305 965 19720 1168
"216805_at" 7831 10069 2725 4327 21630 6089
"216806_at" 20962 21012 14663 1338 8434 9413
"216807_at" 9726 14579 4738 11513 13317 15524
"216808_at" 17782 8743 6810 5725 20534 14891
"216809_at" 8907 11794 221 21173 2430 21350
"216810_at" 8318 15714 1877 4102 14592 9505
"216811_at" 17299 10000 22024 3134 18399 2408
"216812_at" 10532 13620 8717 2903 15622 683
"216813_at" 20562 17850 2487 21679 7716 19258
"216814_at" 397 13015 16257 404 3096 2688
"216815_at" 11586 12852 8004 14844 4387 12518
"216816_at" 436 1416 20256 16555 21421 14229
"216817_s_at" 10521 15366 7793 10882 14046 10979
"216818_s_at" 9908 14820 4397 11695 15044 11168
"216819_at" 6885 13865 8696 16437 13334 10362
"216820_at" 17025 4729 59 7711 20707 12583
"216821_at" 9935 8306 6656 21971 19793 12284
"216822_x_at" 17365 20612 20650 3958 86 22221
"216823_at" 285 21171 3076 901 1355 22183
"216824_at" 9615 10999 8698 17368 412 13651
"216825_s_at" 3497 13384 958 20621 20599 11965
"216826_at" 10337 9811 6224 14356 14900 14677
"216827_at" 7602 6865 8525 16132 14660 10726
"216828_at" 439 9153 2988 10441 427 19086
"216829_at" 7334 9439 5773 13209 13132 11786
"216830_at" 11596 15157 355 10682 13549 13510
"216831_s_at" 7142 12027 6676 15951 12400 10411
"216832_at" 8973 15567 14345 20521 2644 3050
"216833_x_at" 10402 10035 474 493 14919 13580
"216834_at" 9392 21194 9234 14289 12641 10302
"216835_s_at" 18448 22225 1634 21091 1168 2453
"216836_s_at" 1590 15839 13511 18392 16106 21765
"216837_at" 1850 15684 17785 1841 19413 2610
"216838_at" 3212 15229 2314 14458 19392 316
"216839_at" 10888 8177 1109 15156 14302 14993
"216840_s_at" 10489 9604 6079 12926 12822 10539
"216841_s_at" 17791 1090 16181 2004 20375 3699
"216842_x_at" 612 1326 17174 11905 14913 12722
"216843_x_at" 17921 19790 13090 8017 9491 2434
"216844_at" 6437 12850 7088 12186 2959 10534
"216845_x_at" 9020 13807 736 14023 13803 13626
"216846_at" 10660 10803 4795 13903 15304 10817
"216847_at" 625 21156 2706 2125 681 207
"216848_at" 6872 8290 6158 11672 13664 13037
"216849_at" 9220 19607 9643 17147 1013 19542
"216850_at" 8875 7246 1187 12077 11512 17333
"216851_at" 5643 9283 8296 15725 13292 11022
"216852_x_at" 6022 15350 6948 14258 13845 12654
"216853_x_at" 9958 5582 7898 12270 15364 14255
"216854_at" 9114 12574 7017 13709 12267 11231
