"inst_316" "inst_1420" "inst_2104" "inst_2267" "inst_5059" "inst_5478"
"218224_at" 18532 17319 15212 13504 16007 15594
"218225_at" 17150 20120 14499 18159 13789 21072
"218226_s_at" 6942 4119 14162 12437 16399 16745
"218227_at" 19152 21281 17453 19095 20311 17793
"218228_s_at" 8439 654 869 2868 19281 21976
"218229_s_at" 20046 15981 16914 14371 12919 16079
"218230_at" 7173 16479 17971 13123 5214 17770
"218231_at" 21073 4056 17084 12633 5131 15984
"218232_at" 16599 10561 9390 7390 7025 11949
"218233_s_at" 6488 15449 14753 12572 15797 17780
"218234_at" 9192 11644 9861 21173 1839 11628
"218235_s_at" 4920 3742 16918 13991 17440 15141
"218236_s_at" 6023 19044 19286 15163 21517 15328
"218237_s_at" 7401 15333 4039 11298 18255 6729
"218238_at" 18232 18138 15908 17017 6178 15428
"218239_s_at" 4946 3929 15662 16938 6426 6179
"218240_at" 15937 17299 16429 16181 19291 4579
"218241_at" 17646 15312 16838 10982 12849 5847
"218242_s_at" 10380 4754 16601 20455 16401 6104
"218243_at" 16851 3931 20652 15393 14392 3453
"218244_at" 20875 21663 14813 12074 13933 1492
"218245_at" 5174 13180 2870 11231 20924 20722
"218246_at" 644 17172 21986 20678 16864 295
"218247_s_at" 4299 19957 16830 17927 19593 16143
"218248_at" 1952 15486 13815 16646 19717 17725
"218249_at" 19312 20245 16792 17569 15305 5321
"218250_s_at" 6990 17510 3819 15906 5273 16204
"218251_at" 6620 4356 14147 18709 20697 20001
"218252_at" 4812 2336 19480 13289 16574 19130
"218253_s_at" 15059 3697 3895 13336 14023 15061
"218254_s_at" 9047 18987 18376 17890 20133 17936
"218255_s_at" 3548 16497 21701 11588 15465 17492
"218256_s_at" 18275 16678 19291 11998 20187 5584
"218257_s_at" 8099 15695 21622 4281 2597 2373
"218258_at" 9817 1941 4161 14504 15636 16182
"218259_at" 15799 2313 3467 12708 5903 18461
"218260_at" 5624 2053 17752 13036 15751 14515
"218261_at" 5882 7087 20983 14750 2591 19764
"218262_at" 8962 1500 20768 15166 14996 14908
"218263_s_at" 16328 17018 4387 16427 19499 17246
"218264_at" 19996 2588 13287 19936 4051 15177
"218265_at" 18174 18983 1852 2226 5653 14915
"218266_s_at" 2460 13798 22111 16892 21775 4042
"218267_at" 7115 3394 12795 13841 3185 6200
"218268_at" 5851 3581 14523 15285 13027 16653
"218269_at" 19822 21377 17709 15249 14000 19732
"218270_at" 5930 3086 19422 16100 20300 6153
"218271_s_at" 9541 4776 18185 11914 5599 16680
"218272_at" 12866 14193 22276 20583 5325 393
"218273_s_at" 760 217 16862 21012 20474 20268
"218274_s_at" 3631 3934 20896 17453 3544 20680
"218275_at" 16705 21822 16799 20567 4102 15622
"218276_s_at" 7174 5187 21071 2413 18223 7069
"218277_s_at" 9236 15438 17092 13168 21312 16282
"218278_at" 981 1026 21042 20657 4601 21429
"218279_s_at" 2279 7572 21483 18729 4266 19858
"218280_x_at" 8527 4025 20358 3494 16818 15414
"218281_at" 6281 2203 16331 13695 19298 13895
"218282_at" 20808 4574 12984 975 21086 17868
"218283_at" 8486 19344 17465 15420 14883 15455
"218284_at" 18995 18597 2859 21159 15536 4725
"218285_s_at" 5416 4127 544 19403 17967 2024
"218286_s_at" 9881 4436 17299 17797 19416 17313
"218287_s_at" 15362 519 21352 18006 2994 5027
"218288_s_at" 17827 1106 14491 15809 3281 2120
"218289_s_at" 9914 17396 21138 14784 14340 14035
"218290_at" 6289 21160 19157 3610 1972 19240
"218291_at" 1873 21409 14462 2648 6373 16366
"218292_s_at" 10132 1460 2752 14980 6831 2440
"218293_x_at" 11589 10362 9502 19642 16547 12093
"218294_s_at" 6477 20500 18233 17467 20247 22058
"218295_s_at" 16074 20599 17781 2035 20947 18821
"218296_x_at" 2866 20392 3769 19420 4211 5503
"218297_at" 21285 17556 21934 2339 21534 6187
"218298_s_at" 15986 1282 8639 7527 7432 8895
"218299_at" 16045 4822 18480 17651 4795 21618
"218300_at" 6190 18831 17527 14221 4333 16388
"218301_at" 2355 17924 21702 21344 20985 21602
"218302_at" 4315 3955 16530 16272 6599 18648
"218303_x_at" 7441 16 4495 14459 6032 6406
"218304_s_at" 21283 2252 19909 12506 20431 19485
"218305_at" 18004 20494 3671 15151 16260 18640
"218306_s_at" 9515 18890 21293 19034 20108 1891
"218307_at" 3665 1502 21758 11302 13373 17003
"218308_at" 20016 19018 13289 12571 21240 16216
"218309_at" 6514 11000 13691 12259 15274 15402
"218310_at" 14993 17329 17207 13246 13961 4486
"218311_at" 7278 17535 17350 18568 18868 21016
"218312_s_at" 7857 3731 722 5254 9551 12838
"218313_s_at" 15724 4950 20116 15471 15226 15271
"218314_s_at" 19279 21247 18553 16661 4052 6450
"218315_s_at" 3589 4555 13082 12923 18491 5622
"218316_at" 8926 3744 20977 4487 19806 21737
"218317_x_at" 18760 19793 16648 15119 5383 18006
"218318_s_at" 19262 16074 1456 20463 20794 1868
"218319_at" 21597 19678 19122 20863 21510 3384
"218320_s_at" 6490 19222 16220 4448 16332 16832
"218321_x_at" 3566 20506 16813 12521 16218 17049
"218322_s_at" 4043 21004 10609 20288 3610 20250
"218323_at" 10581 20845 19228 16544 18948 18846
"218324_s_at" 3315 3820 17827 15692 3340 14295
"218325_s_at" 7553 3179 16811 4551 3549 20943
"218326_s_at" 17131 19687 21377 2963 17189 19562
"218327_s_at" 9299 3504 19088 2215 4359 19389
"218328_at" 7017 17989 14362 11948 17298 18834
"218329_at" 1437 3001 14010 14774 5334 17021
"218330_s_at" 6036 13576 2987 17301 16884 956
"218331_s_at" 10473 4806 15310 14377 4807 5013
"218332_at" 2828 18075 19979 5632 15447 13153
"218333_at" 10160 20820 20927 15410 18517 20203
"218334_at" 9690 20074 19370 4720 13663 2838
"218335_x_at" 3979 18188 14544 13347 16511 15200
"218336_at" 17210 4771 4527 13482 4764 17578
"218337_at" 1988 2773 3405 13492 22132 98
"218338_at" 21572 10153 21320 463 1046 21443
"218339_at" 15747 19750 19517 15561 15248 14231
"218340_s_at" 15872 21378 18098 12863 19428 3794
"218341_at" 15264 4634 20953 4654 20544 18468
"218342_s_at" 15961 15528 15688 17440 4758 3661
"218343_s_at" 16670 16539 19881 19665 3991 5303
"218344_s_at" 20979 1150 14690 17367 16510 19144
"218345_at" 312 15050 6303 8412 10081 11301
"218346_s_at" 6711 5056 2281 15174 15179 6653
"218347_at" 5397 1259 15299 13124 17585 18348
"218348_s_at" 21306 18555 3800 18906 21437 18097
"218349_s_at" 16807 1550 4585 14983 6222 15170
"218350_s_at" 9589 19373 17110 12921 17603 17855
"218351_at" 17431 17051 20289 16816 5075 6315
"218352_at" 7587 21407 15143 16494 17978 5254
"218353_at" 20196 13436 8020 10997 21586 14585
"218354_at" 8904 17513 18455 4022 20618 15730
"218355_at" 7328 19551 18529 17293 4984 17963
"218356_at" 20595 18834 18020 15295 20153 5817
"218357_s_at" 8902 16411 13943 14436 5546 6392
"218358_at" 18183 17861 13810 12637 3541 3457
"218359_at" 21954 8072 21208 22130 4326 8279
"218360_at" 8444 19722 3484 4560 18740 5281
"218361_at" 17343 21319 17505 12452 6540 15243
"218362_s_at" 17784 12705 14805 946 17145 18539
"218363_at" 4655 288 16691 19096 16454 20777
"218364_at" 6429 16987 14878 11418 4056 15536
"218365_s_at" 9153 17921 859 11717 14251 6980
"218366_x_at" 16563 726 20390 2455 6356 6699
"218367_x_at" 20180 1868 14141 13810 3574 15179
"218368_s_at" 8213 4868 19123 19605 20796 19502
"218369_s_at" 12643 10255 13250 1043 18923 20231
"218370_s_at" 7662 4827 14687 18145 16187 19168
"218371_s_at" 18473 19545 18306 11566 15485 5036
"218372_at" 16173 21648 21752 21643 2849 22190
"218373_at" 20222 21276 1307 11305 2406 18550
"218374_s_at" 4560 1351 20215 11115 12655 3179
"218375_at" 7875 17864 15172 4352 13714 17215
"218376_s_at" 9258 20349 4435 2306 646 13783
"218377_s_at" 4613 4696 15177 11478 14203 18103
"218378_s_at" 7687 2387 4448 21252 18450 18270
"218379_at" 5505 3193 18405 19469 13680 13974
"218380_at" 327 1279 16744 9711 10406 9450
"218381_s_at" 6382 22082 21533 19411 17593 5853
"218382_s_at" 9249 16535 3634 21194 2999 18396
"218383_at" 17488 18537 16485 4211 14214 5709
"218384_at" 2848 21562 16965 11169 5564 15282
"218385_at" 4988 16244 20185 16993 5328 2021
"218386_x_at" 8357 20398 16452 12613 12778 17969
"218387_s_at" 5999 4712 19125 13267 16212 20046
"218388_at" 9776 3008 18282 18904 17257 20483
"218389_s_at" 15913 2442 2401 19568 21590 17991
"218390_s_at" 8062 760 15487 12157 19450 20314
"218391_at" 17674 15408 13752 14845 15220 19100
"218392_x_at" 17176 21336 12881 19260 13841 16684
"218393_s_at" 5130 20967 17868 14196 5109 21221
"218394_at" 10489 4803 1310 13956 5342 18117
"218395_at" 16459 20963 15677 14062 19696 4828
"218396_at" 4550 20357 15290 21341 18508 19090
"218397_at" 8932 20931 20725 13534 14606 2936
"218398_at" 15800 19599 13334 20134 14335 20444
"218399_s_at" 9462 3977 13280 17147 13205 19422
"218400_at" 1660 11988 16064 13227 15457 12649
"218401_s_at" 18076 19045 20908 11920 15549 2304
"218402_s_at" 20737 21416 16164 11335 2969 22018
"218403_at" 17574 15431 16278 12396 6077 18318
"218404_at" 1477 16798 18668 4150 16834 3819
"218405_at" 18943 18936 1566 18042 14523 15499
"218406_x_at" 8868 173 9999 10873 4148 6673
"218407_x_at" 6944 4591 18612 4817 14960 20105
"218408_at" 5471 4122 3010 13497 3923 17429
"218409_s_at" 19097 2426 20025 16972 18518 3219
"218410_s_at" 17261 12843 6097 21844 13320 17182
"218411_s_at" 18838 756 18979 20243 17889 399
"218412_s_at" 8097 776 18936 3230 16726 14894
"218413_s_at" 12158 15125 6595 608 14969 3498
"218414_s_at" 20888 2929 131 713 2453 18625
"218415_at" 19206 3030 4205 2994 16189 21313
"218416_s_at" 4759 14725 11988 17639 8927 963
"218417_s_at" 20185 14995 4 18412 19942 212
"218418_s_at" 10065 1021 17882 15798 15501 20860
"218419_s_at" 5018 18538 17353 1892 17592 20050
"218420_s_at" 20323 20253 15042 17340 19708 19649
"218421_at" 5013 1886 19328 20066 19470 4987
"218422_s_at" 10200 16170 19943 12577 20004 3968
"218423_x_at" 9120 21978 20905 11578 20001 19332
"218424_s_at" 18526 2284 3408 17016 15164 16723
"218425_at" 3751 20510 22086 20901 21005 22174
"218426_s_at" 15908 19517 22269 2904 4778 20848
"218427_at" 21768 3181 2392 12947 20596 6344
"218428_s_at" 10059 2320 14705 15141 13183 2225
"218429_s_at" 9383 14174 17603 20238 5082 3410
"218430_s_at" 4154 1122 18697 3774 18156 5115
"218431_at" 4905 4569 16808 12050 13765 14318
"218432_at" 8884 20472 20759 12363 12827 2386
"218433_at" 10199 2760 3975 2229 6863 18529
"218434_s_at" 4858 19514 15379 11416 17535 18225
"218435_at" 15006 556 20283 16055 15064 14289
"218436_at" 22021 13886 10487 14342 8324 18113
"218437_s_at" 21660 3098 20269 11975 4398 14428
"218438_s_at" 7187 5059 21085 13344 16682 19015
"218439_s_at" 6795 3654 20305 2805 14325 15977
"218440_at" 5708 18438 18479 17613 18287 16109
"218441_s_at" 21747 20454 2558 14083 5440 21924
"218442_at" 6844 3894 2970 14462 5750 5423
"218443_s_at" 17832 19127 3280 20128 16935 6120
"218444_at" 5553 14533 349 21829 1925 1588
"218445_at" 22216 8513 18819 1116 16226 18274
"218446_s_at" 18050 19576 20331 17461 16967 5891
"218447_at" 10487 15547 13346 4001 15323 3316
"218448_at" 15213 16328 18577 12553 16392 1682
"218449_at" 10111 20878 2410 13204 16505 13988
"218450_at" 16996 1997 20192 12197 5201 14785
"218451_at" 74 10420 16959 10448 4164 11101
"218452_at" 953 2874 21234 1217 20214 20344
"218453_s_at" 2107 1357 19284 22244 19965 19248
"218454_at" 17908 14466 111 2257 10597 14522
"218455_at" 20327 1616 19144 16368 3709 18315
"218456_at" 19165 4081 2979 13704 4086 21025
"218457_s_at" 2358 15257 9844 20440 64 13230
"218458_at" 19701 21111 18603 10926 20061 20347
"218459_at" 6871 4135 1291 16091 16195 16657
"218460_at" 19048 18270 3494 15398 14548 14787
"218461_at" 6737 22074 18082 16903 16175 16341
"218462_at" 9156 2567 14670 12670 17960 17047
"218463_s_at" 17534 19735 3006 18586 19920 6864
"218464_s_at" 6993 464 19389 1673 16105 18002
"218465_at" 15225 3660 3345 17373 13253 16183
"218466_at" 6362 11916 3144 20979 1519 4969
"218467_at" 7730 17733 13804 12782 17302 14263
"218468_s_at" 13337 10835 1542 9903 22117 13179
"218469_at" 776 13618 17315 5080 21764 9216
"218470_at" 19311 20896 17791 2432 4536 2712
"218471_s_at" 17613 17862 19634 19028 3928 15783
"218472_s_at" 20089 15699 14458 4157 12925 3270
"218473_s_at" 3098 18805 13069 19624 2684 20555
"218474_s_at" 8616 21534 13239 17496 2505 15041
"218475_at" 21867 21830 3241 16595 18714 21772
"218476_at" 21625 22100 18912 2758 21549 18173
"218477_at" 5245 15627 19867 17096 16552 15886
"218478_s_at" 21020 3683 4369 11275 5367 4874
"218479_s_at" 3931 2365 13332 19805 4580 15316
"218480_at" 22001 15066 14344 17462 5613 15694
"218481_at" 6351 18439 16590 13198 19503 14597
"218482_at" 17153 2127 3786 4692 5470 3959
"218483_s_at" 10206 2029 3094 14157 18383 17898
"218484_at" 193 12789 11152 9589 3256 7481
"218485_s_at" 10599 930 20450 22140 1742 15024
"218486_at" 21870 16300 14277 20786 3372 17210
"218487_at" 7426 1537 1670 18391 18353 16563
"218488_at" 789 18411 17697 15839 19711 20952
"218489_s_at" 9232 8662 1637 3158 1736 18954
"218490_s_at" 5876 16609 19802 14412 19500 17586
"218491_s_at" 21162 20981 19051 17504 15807 2207
"218492_s_at" 15886 17781 15266 13899 12888 18812
"218493_at" 17935 18730 18843 16393 12802 6740
"218494_s_at" 19814 18815 20944 4751 6017 5006
"218495_at" 16272 16939 13311 14485 5543 16159
"218496_at" 19008 15852 18720 18282 16412 16287
"218497_s_at" 19228 16716 4357 13850 5452 6861
"218498_s_at" 8627 167 13243 21302 14183 20983
"218499_at" 9934 20313 18961 19002 14336 14671
"218500_at" 18083 3118 17976 12004 5464 20006
"218501_at" 10156 2128 20761 3906 13958 22055
"218502_s_at" 20155 651 19600 17577 18276 5287
"218503_at" 17164 3038 19183 19232 6281 18605
"218504_at" 17979 19616 22248 4168 18803 18964
"218505_at" 17372 20048 4069 13559 13295 18969
"218506_x_at" 9796 15517 17952 14418 20450 5711
"218507_at" 8030 2823 3611 15712 16713 17791
"218508_at" 19942 4012 15660 750 5428 17334
"218509_at" 21743 7260 14345 16462 12836 5342
"218510_x_at" 21155 7821 7968 2743 80 1246
"218511_s_at" 9451 16592 12784 18041 4119 15325
"218512_at" 8245 3517 14372 12409 12789 15117
"218513_at" 16514 3469 14780 20333 2013 1624
"218514_at" 6173 1356 17674 13740 15230 7007
"218515_at" 7712 4347 16532 12576 15718 3468
"218516_s_at" 2722 20428 20871 3594 6590 19200
"218517_at" 6139 16399 19692 19871 20747 4325
"218518_at" 17250 21031 18449 14173 15999 4620
"218519_at" 18011 15513 15205 11065 19861 14828
"218520_at" 17003 21337 18760 12656 18447 15424
"218521_s_at" 6377 18599 4447 2887 6650 16842
"218522_s_at" 21246 18618 1602 19505 21061 19928
"218523_at" 7165 15223 3468 3140 4294 17921
"218524_at" 6083 4726 2016 16811 3023 19758
"218525_s_at" 15233 888 3992 13042 3613 22111
"218526_s_at" 872 17915 13987 3607 15979 21406
"218527_at" 18412 3401 17718 11084 21166 14768
"218528_s_at" 10613 5245 21542 20024 13083 3354
"218529_at" 8126 1921 16509 19597 13690 3632
"218530_at" 3552 15826 16491 14366 22023 4569
"218531_at" 5226 15684 15881 13334 5373 4631
"218532_s_at" 1909 21767 16107 16282 54 16117
"218533_s_at" 21315 21712 13726 17790 14085 3738
"218534_s_at" 15638 18611 18130 13929 17699 16378
"218535_s_at" 6137 1381 15514 14737 5811 5386
"218536_at" 8376 16799 20232 20077 15925 4513
"218537_at" 3704 7524 1715 3340 2904 15621
"218538_s_at" 17615 20318 16214 16229 21451 21218
"218539_at" 9140 1556 12812 3132 4983 1867
"218540_at" 21574 2457 2316 16780 5241 5620
"218541_s_at" 13319 9837 11779 7651 484 13228
"218542_at" 17366 20966 4406 17967 17941 17962
"218543_s_at" 9983 19778 13724 11342 15257 5150
"218544_s_at" 5912 1793 4580 11194 6757 3352
"218545_at" 9045 4230 17369 19964 16556 17180
"218546_at" 15365 13544 22256 15062 4680 1880
"218547_at" 10427 1837 3097 1926 14724 21363
"218548_x_at" 18066 1595 20026 15147 14019 22180
"218549_s_at" 14972 18788 13507 15521 17636 15832
"218550_s_at" 21684 15260 14320 12635 20720 17027
"218551_at" 21178 3114 18458 1312 19957 1470
"218552_at" 9206 17537 1324 19484 18720 6906
"218553_s_at" 19774 2294 21946 17898 1502 14811
"218554_s_at" 16513 16361 18433 21897 2530 3381
"218555_at" 8577 20309 13968 12424 21926 4263
"218556_at" 10638 19350 4148 11669 13350 16828
"218557_at" 10032 20200 16104 18004 6720 16864
"218558_s_at" 19601 15923 13167 16241 6316 14698
"218559_s_at" 20015 211 5996 20907 9621 21690
"218560_s_at" 3607 3151 17285 3689 21243 21988
"218561_s_at" 18662 15617 15223 15021 12903 16156
"218562_s_at" 15567 20725 18226 18063 19394 15000
"218563_at" 16125 19254 14339 14037 6016 3634
"218564_at" 5197 22211 17732 2329 18399 16364
"218565_at" 18327 17819 21916 20997 15996 16491
"218566_s_at" 3826 4016 18133 17235 19018 13925
"218567_x_at" 8682 17314 16017 14782 3151 15979
"218568_at" 6157 5114 14432 17845 17165 15403
"218569_s_at" 22234 14793 21939 12417 17639 17436
"218570_at" 2464 37 14386 2795 17553 16003
"218571_s_at" 8206 3937 19823 14525 18541 6771
"218572_at" 3806 15536 19928 12757 3232 14938
"218573_at" 8784 8157 16890 21963 21439 15802
"218574_s_at" 15749 8643 18352 19164 18055 22228
"218575_at" 9256 1922 3316 11788 18157 6515
"218576_s_at" 4874 20976 19941 13713 5016 2516
"218577_at" 6679 17523 18713 17884 18889 5621
"218578_at" 9700 1677 20581 18351 20892 18463
"218579_s_at" 21848 19393 17912 22251 20609 9872
"218580_x_at" 9018 20259 16085 15367 15393 14605
"218581_at" 8520 2006 18702 19153 12867 6411
"218582_at" 15175 19749 4144 12516 6886 5652
"218583_s_at" 8957 17883 16504 16608 4820 14511
"218584_at" 3336 550 193 4319 5394 16267
"218585_s_at" 16149 18779 17481 18313 14814 14860
"218586_at" 10777 1739 13252 19860 15334 17550
"218587_s_at" 21818 596 15569 12512 3979 15913
"218588_s_at" 3480 19752 1935 3312 21641 16872
"218589_at" 561 16503 1704 9269 19468 9560
"218590_at" 7188 20461 1753 16194 6952 20420
"218591_s_at" 4870 11718 11777 3668 2738 20561
"218592_s_at" 18852 3910 2492 11743 6536 19229
"218593_at" 19449 17094 19819 2630 16668 2448
"218594_at" 19172 18691 860 3301 19948 17498
"218595_s_at" 9973 1449 1944 17378 12895 5624
"218596_at" 12558 15894 3214 17220 15720 2260
"218597_s_at" 7404 20968 19339 14596 16352 14369
"218598_at" 17728 17129 15722 3444 14768 6045
"218599_at" 958 10816 5168 201 11580 18815
"218600_at" 13827 18177 8782 5339 2919 12666
"218601_at" 10520 21277 14268 21572 4200 18974
"218602_s_at" 1675 15040 16681 3815 22087 16042
"218603_at" 7523 17427 22031 14868 3611 16951
"218604_at" 7461 20615 15475 18151 6827 20216
"218605_at" 2410 17976 3637 3291 5605 3660
"218606_at" 18001 1089 2014 15258 5353 4763
"218607_s_at" 4764 16142 17632 11615 18365 21405
"218608_at" 18859 11851 19061 3483 14212 22263
"218609_s_at" 87 178 14165 3492 3475 3023
"218610_s_at" 853 11230 13137 21150 18315 1327
"218611_at" 17888 4684 19817 13016 14370 4880
"218612_s_at" 21214 2799 2417 4024 13541 4737
"218613_at" 6491 13814 13005 20118 14756 324
"218614_at" 2040 18021 19810 13874 3814 1003
"218615_s_at" 8186 17407 13873 13259 16790 19730
"218616_at" 1747 2925 14881 13380 13362 14561
"218617_at" 9529 16306 15803 16937 18123 18750
"218618_s_at" 18781 2594 19694 2839 3231 18227
"218619_s_at" 16238 20044 21488 1783 17419 18606
"218620_s_at" 11070 21012 4548 699 5841 2141
"218621_at" 4919 12536 14228 885 11534 11588
"218622_at" 8073 4113 13309 4664 14173 5364
"218623_at" 11575 6211 9386 9627 8284 7406
"218624_s_at" 17603 20144 21714 14056 18168 16673
"218625_at" 6191 3407 9771 6497 17762 21309
"218626_at" 18993 19389 3379 18674 4005 15685
"218627_at" 17802 99 20244 18201 3311 5297
"218628_at" 18152 20229 13958 13058 4817 16654
"218629_at" 146 14701 10825 417 9960 9073
"218630_at" 4463 265 19087 19696 18251 21318
"218631_at" 6545 1737 3770 11227 5767 6412
"218632_at" 6969 19379 19419 19984 17324 14953
"218633_x_at" 6184 4114 18256 15158 16250 20101
"218634_at" 7957 3448 13888 17937 16937 15120
"218636_s_at" 21505 17371 13596 3998 18133 20228
"218637_at" 1050 20607 4154 20723 21124 3655
"218638_s_at" 9732 19174 6091 21662 9215 17843
"218639_s_at" 21899 20157 18296 18131 15168 21330
"218640_s_at" 9455 16270 1957 16008 6977 15666
"218641_at" 7972 20530 20080 20321 19408 18305
"218642_s_at" 18908 1204 21922 13258 21346 21447
"218643_s_at" 4579 17879 14514 13238 15985 20339
"218644_at" 2737 14303 17119 20123 6711 14759
"218645_at" 7542 15663 20610 12856 13347 3400
"218646_at" 9759 15608 16271 15702 17129 6097
"218647_s_at" 1710 18814 2013 20017 12710 20619
"218648_at" 17400 3984 14825 12400 17574 19740
"218649_x_at" 20336 5281 3973 18619 6915 4849
