"inst_166" "inst_205" "inst_251" "inst_256" "inst_371" "inst_463"
"217941_s_at" 643 19841 20652 2427 16570 8733
"217942_at" 2039 5506 13889 11456 20096 3193
"217943_s_at" 21003 19971 1460 9854 5880 17372
"217944_at" 1655 18030 18141 3206 11494 1359
"217945_at" 18777 18614 14844 6777 18207 20292
"217946_s_at" 19077 17277 9354 11246 17518 7974
"217947_at" 17718 5281 9542 7103 7014 7601
"217948_at" 2308 6948 15432 19676 7856 19309
"217949_s_at" 14807 8155 4845 12432 5167 19624
"217950_at" 20516 6591 17429 1592 5698 18619
"217951_s_at" 14420 3804 16601 2162 2399 11802
"217952_x_at" 2071 6310 3135 7785 7151 16382
"217953_at" 11944 13718 8825 17162 11613 13543
"217954_s_at" 22059 3150 2326 7337 18703 4546
"217955_at" 16612 4870 16000 5672 17301 233
"217956_s_at" 20177 7454 18480 1366 4827 8405
"217957_at" 15631 20916 17299 2476 15830 20280
"217958_at" 14779 2986 13409 5748 19137 6962
"217959_s_at" 15290 2084 10012 10544 6348 19308
"217960_s_at" 20321 21266 20726 3289 2409 6581
"217961_at" 17451 2777 1089 1881 17353 5879
"217962_at" 17670 6573 2143 10563 18795 4419
"217963_s_at" 16977 8051 12216 8970 13103 6016
"217964_at" 19469 4158 16038 8019 15725 2592
"217965_s_at" 15420 3664 14549 7106 16816 8034
"217966_s_at" 10075 8331 15569 19665 19582 184
"217967_s_at" 10434 20445 20700 4674 20755 4779
"217968_at" 1705 9712 12303 1321 5992 3423
"217969_at" 15850 5869 2455 20115 15790 4565
"217970_s_at" 1159 8315 19857 3127 21051 19477
"217971_at" 21107 9627 15196 971 20371 17891
"217972_at" 17636 1718 12360 10201 17880 1274
"217973_at" 16774 5388 10221 12181 6639 20799
"217974_at" 9926 11284 22014 1947 3126 15272
"217975_at" 5076 10724 13828 15805 8537 16889
"217976_s_at" 18147 21285 12369 937 1686 20143
"217977_at" 15627 9994 10687 4287 19322 5692
"217978_s_at" 19327 8882 3624 12211 21125 2029
"217979_at" 17972 17158 11042 12267 16098 8403
"217980_s_at" 20562 19964 17752 4725 6513 19856
"217981_s_at" 21923 5326 14520 6172 15266 1393
"217982_s_at" 16759 9454 15305 6764 16307 4718
"217983_s_at" 2957 6915 1732 19159 20316 17136
"217984_at" 17397 9198 21333 8295 19829 2577
"217985_s_at" 21271 2814 16822 7338 19076 6843
"217986_s_at" 18564 21323 14712 9325 16502 18051
"217987_at" 2676 9912 12497 5479 15882 19431
"217988_at" 19650 3099 12349 17726 17005 5520
"217989_at" 9683 5030 3086 5655 15722 21158
"217990_at" 14787 6548 11257 9570 18856 6486
"217991_x_at" 20644 7598 3097 17938 19439 3484
"217992_s_at" 16255 16819 17482 11643 18375 21304
"217993_s_at" 16803 19907 13624 7869 19887 17205
"217994_x_at" 2244 6946 19807 6689 965 3658
"217995_at" 2058 2623 2875 22276 17281 6138
"217996_at" 20184 21126 19755 8610 8652 7597
"217997_at" 9746 440 9518 2680 1945 17319
"217998_at" 663 20658 14148 657 352 4951
"217999_s_at" 4366 8537 21412 11394 6247 1919
"218000_s_at" 162 22120 21643 21554 10126 3312
"218001_at" 18020 18428 4228 12018 19173 18062
"218002_s_at" 12356 12716 8869 16535 13302 11582
"218003_s_at" 18845 7673 17079 5433 19293 17391
"218004_at" 19966 5537 2585 10961 15663 19760
"218005_at" 1562 4153 4448 3771 6646 6564
"218006_s_at" 10666 20302 4322 3093 16043 1151
"218007_s_at" 16693 7216 11062 11307 19774 17929
"218008_at" 16790 19014 10132 9432 5010 21104
"218009_s_at" 18445 9335 10251 4615 18132 17191
"218010_x_at" 14196 20442 12961 12149 19148 21471
"218011_at" 600 17621 9847 7824 15713 20176
"218012_at" 17638 20834 20899 21442 9912 65
"218013_x_at" 1783 6022 18263 8069 14696 17612
"218014_at" 18185 6577 10280 8876 19855 5744
"218015_s_at" 5008 781 19904 1887 2410 7665
"218016_s_at" 15824 20925 14524 4903 6648 20097
"218017_s_at" 13102 12315 2849 14884 21277 8474
"218018_at" 23 5105 21 21503 21609 19201
"218019_s_at" 18784 18775 10943 10530 16291 20561
"218020_s_at" 20959 10014 9365 7738 16290 5725
"218021_at" 16333 4814 20444 12132 1605 1863
"218022_at" 21388 21047 22112 20738 15652 8838
"218023_s_at" 19975 8337 14063 6532 15827 7490
"218024_at" 1878 10073 2930 2455 16150 8514
"218025_s_at" 17013 384 12966 2508 12202 4041
"218026_at" 16105 8017 2800 8132 15749 18415
"218027_at" 3015 6988 10786 7820 15695 20363
"218028_at" 2448 19395 12862 11257 18262 20758
"218029_at" 19658 428 24 18018 3621 3567
"218030_at" 21857 430 2637 22169 19667 21416
"218031_s_at" 9117 7984 3833 3338 21694 20241
"218032_at" 18487 17809 18745 8655 5564 3295
"218033_s_at" 19058 3455 15818 21687 1557 3527
"218034_at" 16811 7446 9634 7200 16129 8422
"218035_s_at" 564 2752 12911 11875 4671 637
"218036_x_at" 14389 3281 14993 18212 20194 2180
"218037_at" 2757 9798 12430 9366 3641 7678
"218038_at" 2722 21089 9824 804 6798 22244
"218039_at" 15617 16804 14781 6371 19416 18008
"218040_at" 20861 16813 19535 11396 19920 21725
"218041_x_at" 1666 16715 3881 2584 17725 4644
"218042_at" 9404 7528 14834 5717 20728 19679
"218043_s_at" 11531 7719 4439 2520 21004 1304
"218044_x_at" 5682 14852 7191 14698 9081 13447
"218045_x_at" 16686 17926 11405 11947 11972 20797
"218046_s_at" 2633 17276 3718 6426 2547 20153
"218047_at" 14904 9351 13709 8209 18542 2187
"218048_at" 2575 7634 12234 8052 4963 18828
"218049_s_at" 19553 3449 13128 5913 20772 8495
"218050_at" 21275 9411 3681 5137 5421 8317
"218051_s_at" 21065 3431 11150 20376 21767 16878
"218052_s_at" 21474 4054 11794 12312 4877 2042
"218053_at" 15205 17754 17641 9085 19987 21289
"218054_s_at" 3904 9770 16718 20005 15651 7733
"218055_s_at" 21148 761 12070 5933 6598 15030
"218056_at" 2383 7784 17888 3301 3187 21604
"218057_x_at" 19769 10252 13655 4359 16867 5820
"218058_at" 21368 20102 2099 9482 16076 4365
"218059_at" 16361 17543 13584 7340 19909 6571
"218060_s_at" 427 22283 854 17739 6376 20604
"218061_at" 17193 7139 3752 11713 21900 8529
"218062_x_at" 17962 4868 11221 10770 3642 19193
"218063_s_at" 12428 12880 7513 16959 8568 13010
"218064_s_at" 14276 6913 18829 11675 18948 6176
"218065_s_at" 3411 9800 21691 8528 2651 20491
"218066_at" 16433 16910 13165 6528 18017 18676
"218067_s_at" 18155 1059 16918 12229 17892 21798
"218068_s_at" 20175 9381 14415 5404 4457 17508
"218069_at" 19383 2225 3791 11232 21292 6345
"218070_s_at" 297 1907 19773 4783 16799 1937
"218071_s_at" 19679 19372 14841 3208 16249 6270
"218072_at" 16600 6491 1100 19294 18969 18861
"218073_s_at" 14378 9894 18286 4511 17426 16450
"218074_at" 16745 9649 13008 6079 4029 1557
"218075_at" 18016 19260 13897 2663 22143 16500
"218076_s_at" 18783 2071 11594 11213 21066 21193
"218077_s_at" 22036 6402 14278 8510 5376 20554
"218078_s_at" 20172 9259 17425 10153 14465 18163
"218079_s_at" 19663 3083 12656 6131 18713 16950
"218080_x_at" 20707 6661 11115 21470 16187 22223
"218081_at" 18491 7421 13366 9138 5 21919
"218082_s_at" 20883 7980 18975 10157 6958 7683
"218083_at" 20674 21624 12942 6215 5968 21159
"218084_x_at" 346 19676 18107 6253 15718 18443
"218085_at" 26 7716 15286 1993 2296 21303
"218086_at" 1096 21129 12906 12351 17704 20230
"218087_s_at" 12595 12335 8655 17594 11272 13998
"218088_s_at" 16470 19513 10388 3023 6728 8227
"218089_at" 17265 7137 11514 7034 6901 7735
"218090_s_at" 15665 5381 10980 1446 22007 1190
"218091_at" 3442 3721 14189 18273 7023 19068
"218092_s_at" 21569 5055 16431 3376 6847 16777
"218093_s_at" 20144 7199 15279 3850 17576 5213
"218094_s_at" 21358 4237 15089 10631 2401 1849
"218095_s_at" 20689 131 20285 878 20003 7080
"218096_at" 17395 9086 12361 9060 16877 18651
"218097_s_at" 18476 9450 16758 8340 14614 8524
"218098_at" 18755 20891 19992 3573 4383 4952
"218099_at" 18797 19203 1985 4235 18759 19544
"218100_s_at" 15610 5834 16883 1029 17017 6683
"218101_s_at" 15492 7365 13237 8886 16017 8149
"218102_at" 18074 1766 14029 12260 21461 18894
"218103_at" 15114 6281 9428 12701 16112 16970
"218104_at" 15318 19064 14163 9767 18003 17799
"218105_s_at" 19617 19307 10287 12168 2609 19305
"218106_s_at" 19031 9907 15255 11127 16695 20208
"218107_at" 16493 6452 11388 18096 19496 17519
"218108_at" 17151 4820 15372 7377 6654 5227
"218109_s_at" 18101 19868 19464 5862 19949 17856
"218110_at" 1450 18119 1004 10742 1759 17020
"218111_s_at" 15779 22013 20254 2206 4582 8590
"218112_at" 15997 16799 14546 20514 5818 21059
"218113_at" 16295 2771 4120 9266 2329 20602
"218114_at" 46 21673 16337 8409 7047 4612
"218115_at" 19093 3857 13795 8593 4436 5285
"218116_at" 22223 2610 3548 20003 17433 6500
"218117_at" 17667 4686 13702 9847 21422 4261
"218118_s_at" 16532 5989 19089 906 4047 20075
"218119_at" 14351 8277 14149 8839 6801 6388
"218120_s_at" 16042 3255 12287 10371 1795 6889
"218121_at" 16551 2269 18139 18166 5990 2953
"218122_s_at" 18582 3360 10922 10300 2124 6061
"218123_at" 2938 8884 12595 18754 18602 8179
"218124_at" 16466 928 15836 4248 20462 7397
"218125_s_at" 20962 22097 16398 3380 20709 1337
"218126_at" 15619 3045 10592 9409 20304 5179
"218127_at" 15082 7065 11440 2255 6095 2214
"218128_at" 5583 18001 21449 9438 21946 13157
"218129_s_at" 16344 6497 16890 823 21549 8605
"218130_at" 18885 20045 18683 4323 3851 20125
"218131_s_at" 19970 21711 20364 20109 7012 18700
"218132_s_at" 16708 20269 14920 6355 17264 19296
"218133_s_at" 14690 17573 1887 9511 7239 18646
"218134_s_at" 14203 18626 19642 1413 14886 19974
"218135_at" 18370 19738 13526 12346 17054 8192
"218136_s_at" 591 7056 16965 21603 4690 20461
"218137_s_at" 1503 10248 13699 4512 1042 21418
"218138_at" 15390 7587 14856 1279 19398 17942
"218139_s_at" 16277 4598 18132 4385 14489 4977
"218140_x_at" 16981 9058 12819 6395 6543 19038
"218141_at" 5379 21637 153 20433 12230 15402
"218142_s_at" 22195 20411 4762 2135 19317 8503
"218143_s_at" 18048 17017 11668 18416 4512 7505
"218144_s_at" 1555 9838 13839 11847 16294 17220
"218145_at" 18108 5045 12262 7198 21086 16260
"218146_at" 3151 19771 17890 1153 3706 21538
"218147_s_at" 9605 4889 17200 7672 14709 22129
"218148_at" 956 16983 19087 20251 16469 2392
"218149_s_at" 12168 19719 1893 8228 6889 17702
"218150_at" 19673 18468 17146 8047 4588 18265
"218151_x_at" 3257 6197 12088 3004 18901 2887
"218152_at" 21861 5671 12322 9703 19738 21119
"218153_at" 21785 21788 1770 22158 21729 6368
"218154_at" 9879 11405 16157 17197 3102 6187
"218155_x_at" 19965 5096 21290 8424 162 306
"218156_s_at" 21901 6501 2842 19628 21722 18988
"218157_x_at" 15952 20691 10819 7937 5454 4105
"218158_s_at" 5326 18974 20969 1019 18831 6218
"218159_at" 15132 5872 10021 5923 15290 4921
"218160_at" 1657 8253 11676 5192 6776 2806
"218161_s_at" 21950 20985 1265 10506 21669 10030
"218162_at" 15169 6907 615 18937 2372 2998
"218163_at" 15751 3906 10711 8324 15857 17907
"218164_at" 1827 19785 1608 19222 17846 19688
"218165_at" 2363 16667 14258 2966 19185 21488
"218166_s_at" 11197 4471 19686 5511 17182 6148
"218167_at" 18969 5767 4392 9735 17430 17940
"218168_s_at" 22120 4395 18559 10396 16282 7052
"218169_at" 22216 16929 22171 19631 149 22006
"218170_at" 20267 6117 20972 1411 16302 8654
"218171_at" 19341 3252 18367 4675 17246 7443
"218172_s_at" 2833 5252 20263 20090 15115 21120
"218173_s_at" 14629 3460 4717 1955 16404 3449
"218174_s_at" 6303 917 15635 975 11943 2842
"218175_at" 18531 19731 19580 11791 10390 18742
"218176_at" 15581 8102 11606 4682 19285 19521
"218177_at" 18508 9556 15673 7804 16314 5389
"218178_s_at" 15188 6016 2750 12257 1428 1309
"218179_s_at" 13509 15504 21647 10246 20389 22031
"218180_s_at" 16264 4631 4285 19463 7839 8325
"218181_s_at" 7755 7779 18196 10617 15746 2105
"218182_s_at" 12811 780 1316 880 14411 15922
"218183_at" 10760 14269 7580 15180 7504 15888
"218184_at" 14696 18017 3364 3525 4232 16948
"218185_s_at" 17929 9837 4528 18056 5419 21453
"218186_at" 17080 20170 16042 7252 14108 7325
"218187_s_at" 20064 6108 16791 12345 16221 5967
"218188_s_at" 351 9203 17614 8135 3350 21276
"218189_s_at" 18551 18310 13396 9250 6559 20828
"218190_s_at" 15103 8364 18513 605 15396 8019
"218191_s_at" 19086 17056 13898 3355 5467 5347
"218192_at" 14712 8278 16935 4731 18333 3065
"218193_s_at" 19006 18520 14697 12373 6721 19519
"218194_at" 15164 2459 10552 8211 18525 19534
"218195_at" 15579 7771 19264 7850 21489 4833
"218196_at" 1972 18565 21370 1476 4608 5817
"218197_s_at" 15970 4330 10570 4900 14850 21823
"218198_at" 17387 7602 12689 1567 380 7393
"218199_s_at" 69 7906 3768 1344 20572 19328
"218200_s_at" 15136 9206 9788 4546 20237 8410
"218201_at" 3210 2712 12740 4707 5513 2719
"218202_x_at" 7350 19274 21433 4362 5437 12707
"218203_at" 14480 5103 11910 3893 5365 19011
"218204_s_at" 5901 20779 14513 2234 17622 16944
"218205_s_at" 17743 20043 13728 12695 5520 21684
"218206_x_at" 2614 9934 13047 8559 5255 17493
"218207_s_at" 10576 2034 2594 18616 7288 13564
"218208_at" 19559 21473 18439 18639 16256 4500
"218209_s_at" 14362 10121 21776 1983 4981 2732
"218210_at" 17177 20501 14678 8517 4723 3898
"218211_s_at" 20687 5859 9746 18305 2872 5140
"218212_s_at" 14742 6061 15843 8684 20757 7463
"218213_s_at" 16647 8452 13597 5530 21282 6161
"218214_at" 16530 3039 11245 18643 2450 1622
"218215_s_at" 3323 3676 991 18154 14694 1661
"218216_x_at" 21889 19784 4724 1678 18419 6332
"218217_at" 14969 5695 17097 2937 3884 1578
"218218_at" 16116 18301 12811 8604 18087 5568
"218219_s_at" 21780 8804 15379 7328 22229 8522
"218220_at" 19719 8757 10241 17916 15687 17825
"218221_at" 10539 506 10336 18963 19767 4098
"218222_x_at" 1061 21243 18489 53 20626 21885
"218223_s_at" 12399 22200 20920 21147 13428 9738
"218224_at" 19449 20670 15724 2225 19638 16248
"218225_at" 18857 5661 3588 6950 3595 19347
"218226_s_at" 14905 7142 3427 12573 20037 19994
"218227_at" 19537 21016 10635 6265 16733 5283
"218228_s_at" 217 4599 11319 11966 5704 22010
"218229_s_at" 17654 18270 18815 5784 20432 6253
"218230_at" 501 9134 16441 10757 2904 2319
"218231_at" 14354 21405 17253 6481 4282 21339
"218232_at" 3632 14376 2853 17191 4591 13451
"218233_s_at" 18916 6216 10795 18758 20822 20009
"218234_at" 12195 22237 2112 15009 11740 11376
"218235_s_at" 19913 17584 13031 8792 5346 5432
"218236_s_at" 10160 15539 2267 1361 2786 8779
"218237_s_at" 1701 2339 9722 9311 16190 6446
"218238_at" 2629 9204 17282 5138 16781 17098
"218239_s_at" 17854 3238 15167 9249 16835 21982
"218240_at" 19804 19635 10054 4105 2829 131
"218241_at" 15505 9873 11083 3783 3593 3656
"218242_s_at" 2219 7476 14450 9164 20652 20239
"218243_at" 17741 6518 10696 20695 19113 20490
"218244_at" 20822 8767 11943 11879 20551 20533
"218245_at" 20518 9742 4492 21651 13826 22211
"218246_at" 22213 3709 15388 19760 2559 22161
"218247_s_at" 11350 16754 16529 9533 20846 18905
"218248_at" 19808 20827 13290 19632 20782 8491
"218249_at" 20030 4794 15758 8862 20901 4639
"218250_s_at" 3412 16996 10688 18531 17485 20623
"218251_at" 17057 10076 3476 19449 18731 7840
"218252_at" 17239 6644 17120 8603 14538 19343
"218253_s_at" 15431 9645 11716 17964 18071 5881
"218254_s_at" 20610 6648 3686 9222 15939 20076
"218255_s_at" 20203 16770 3322 20554 20836 5229
"218256_s_at" 20876 9997 18772 2281 20977 4051
"218257_s_at" 14894 2344 19591 11753 18157 3416
"218258_at" 3240 7489 3767 8292 17453 8218
"218259_at" 2763 18120 19279 7797 776 1177
"218260_at" 22221 1399 13452 9322 19433 7693
"218261_at" 2482 8310 4885 8742 5217 18433
"218262_at" 2225 9910 12193 10645 6569 2663
"218263_s_at" 14914 6990 18507 11616 20374 19608
"218264_at" 22118 17075 3522 968 22027 10091
"218265_at" 930 19315 16731 8056 6745 4528
"218266_s_at" 22244 5214 2651 12440 21995 88
"218267_at" 17348 3275 4875 9331 3710 19803
"218268_at" 21978 5600 15152 3459 6917 17259
"218269_at" 15838 21677 21375 2594 1140 18850
"218270_at" 14663 19583 18180 8656 3113 19247
"218271_s_at" 17380 6676 4519 11518 17816 16938
"218272_at" 17434 18333 5922 15636 12858 14096
"218273_s_at" 21758 1226 934 1474 2066 3271
"218274_s_at" 3185 20449 921 11703 650 21887
"218275_at" 21288 16822 4047 20778 18377 21820
"218276_s_at" 10655 3107 1409 20401 21983 21536
"218277_s_at" 15873 4397 16163 6524 15069 8021
"218278_at" 16440 17870 19125 20608 6417 16566
"218279_s_at" 7403 21410 2141 6354 3101 20374
"218280_x_at" 14312 5404 11333 7842 2192 17065
"218281_at" 3248 7224 2567 9548 7089 17442
"218282_at" 1918 9020 12498 21529 20180 17337
"218283_at" 17167 6836 14135 7534 16206 7432
"218284_at" 21257 1977 10892 8478 15010 1613
"218285_s_at" 21123 19579 10123 6672 19277 3670
"218286_s_at" 1467 9654 12755 7839 21192 6120
"218287_s_at" 19976 17269 18634 5115 2796 16835
"218288_s_at" 21131 9133 16388 7291 2011 7856
"218289_s_at" 16439 1556 2674 853 18335 5585
"218290_at" 2390 18019 17998 8109 4505 20084
"218291_at" 1930 7172 3363 473 18631 2616
"218292_s_at" 17738 17145 14636 12336 21590 1692
"218293_x_at" 4735 12792 11665 19363 14340 11766
"218294_s_at" 21677 7418 10569 8405 2843 21323
"218295_s_at" 678 21287 10056 3409 2798 7273
"218296_x_at" 15380 4426 16215 8637 17943 7572
"218297_at" 2867 5284 3043 136 12319 19506
"218298_s_at" 7577 5821 8921 13199 19794 11608
"218299_at" 133 19958 17005 18325 21856 13507
"218300_at" 14467 20352 4746 11156 6736 20281
"218301_at" 1322 8694 20512 20271 4485 17710
"218302_at" 17704 7021 10975 8361 5533 7269
"218303_x_at" 2221 3561 19065 10458 16879 18725
"218304_s_at" 18724 20725 19399 20456 4596 18687
"218305_at" 20679 9881 9524 7268 16343 19059
"218306_s_at" 17487 9547 2592 9005 14583 1440
"218307_at" 2281 21845 13940 5024 16922 2460
"218308_at" 21391 10142 11998 20296 21750 18176
"218309_at" 18632 4343 16216 12697 2285 17184
"218310_at" 20084 3987 20859 20851 21008 18935
"218311_at" 10392 18528 9386 10009 16746 5097
"218312_s_at" 12770 15390 6562 13642 21654 7848
"218313_s_at" 20544 1798 19082 17875 4296 2025
"218314_s_at" 21204 10108 13941 6001 14572 18987
"218315_s_at" 15644 9796 967 19575 4995 3834
"218316_at" 14447 16560 14969 7042 3994 6237
"218317_x_at" 20825 10048 12590 20022 5130 3113
"218318_s_at" 1182 6926 20056 5441 4002 3137
"218319_at" 12317 6968 17820 1378 10864 5949
"218320_s_at" 940 17667 4271 5935 15317 5357
"218321_x_at" 607 20542 14391 12511 21254 5607
"218322_s_at" 5279 17673 16873 4884 19905 16497
"218323_at" 11557 17996 19152 2544 19961 17658
"218324_s_at" 16137 19538 9916 18941 16199 21695
"218325_s_at" 14224 3014 3134 17763 18877 17021
"218326_s_at" 12627 9594 12477 4381 11320 21873
"218327_s_at" 14323 9684 4420 6408 1401 20063
"218328_at" 21862 18233 12021 10368 21816 19235
"218329_at" 15621 3559 20663 5013 20001 1042
"218330_s_at" 16185 8122 18523 9575 13748 18108
"218331_s_at" 15744 16669 13210 5009 20473 18094
"218332_at" 14526 4333 12546 11468 14882 240
"218333_at" 18072 2275 20755 18787 17203 19180
"218334_at" 14720 17435 15313 3700 18690 3114
"218335_x_at" 20320 7175 3837 20927 15470 5087
"218336_at" 16575 16565 11926 5502 16341 6461
"218337_at" 15045 19273 19572 18645 3530 5355
"218338_at" 115 201 20642 21356 9236 1452
"218339_at" 1828 8907 14129 5264 15250 18474
"218340_s_at" 21208 21634 16138 4972 18408 6471
"218341_at" 489 6422 12302 844 17286 4137
"218342_s_at" 2572 2923 11114 11379 15380 17353
"218343_s_at" 2053 2740 17428 2764 14960 9005
"218344_s_at" 10527 7723 20987 1684 5687 3396
"218345_at" 13507 11290 3234 15 223 15006
"218346_s_at" 1693 7461 10102 9389 21341 19645
"218347_at" 15514 2519 10950 5705 7113 3409
"218348_s_at" 3359 5744 17255 8065 18657 4245
"218349_s_at" 19266 18139 4811 17711 15011 6374
"218350_s_at" 18835 1464 15646 11315 20272 7958
"218351_at" 22225 17095 18102 4779 6342 18575
"218352_at" 11318 11799 4567 673 15815 3565
"218353_at" 8229 10384 11367 10234 7355 14280
"218354_at" 17651 7438 10857 10082 16348 3958
"218355_at" 18557 19410 11208 9341 15765 18743
"218356_at" 21212 4043 18476 1234 985 17650
"218357_s_at" 16106 8554 12126 7305 19571 16563
"218358_at" 20717 18992 15774 7856 6219 3685
"218359_at" 18295 8272 3879 2150 1767 6149
"218360_at" 20941 4482 9462 2217 5296 3938
"218361_at" 21465 6005 1940 5176 21403 8729
"218362_s_at" 4044 16863 837 2165 6975 4676
"218363_at" 21665 2616 11160 7055 671 7342
"218364_at" 21392 19252 4175 20395 18746 20412
"218365_s_at" 15773 4306 12596 9022 16664 3358
"218366_x_at" 17079 2898 11218 19352 18326 8424
"218367_x_at" 21072 3210 15344 4977 17994 8622
"218368_s_at" 16917 18854 16927 7038 17982 20800
"218369_s_at" 4188 13618 7151 13612 13167 13058
"218370_s_at" 17330 1729 21179 10137 18360 7040
"218371_s_at" 1111 4933 16361 11702 21259 16696
"218372_at" 1432 9125 15908 6098 5416 22230
"218373_at" 15817 21575 10179 18472 11777 16799
