"inst_2189" "inst_3767" "inst_3849" "inst_3942" "inst_4324" "inst_6044"
"202673_at" 4075 3573 9724 10564 7639 6339
"202674_s_at" 13911 12755 14419 20586 22040 16606
"202675_at" 5802 16237 9372 18382 7644 13357
"202676_x_at" 18527 12773 11356 19283 5421 3066
"202677_at" 21119 18501 19860 15056 16767 20088
"202678_at" 15746 12206 10068 16466 5061 16971
"202679_at" 14692 16456 3967 16190 4082 16829
"202680_at" 15883 14405 11848 20477 17198 18863
"202681_at" 20995 5460 18892 20644 16192 14021
"202682_s_at" 17220 12476 6733 4058 3440 14976
"202683_s_at" 19810 16050 2742 2642 7300 13070
"202684_s_at" 21423 21915 12369 22101 22269 20804
"202685_s_at" 8194 5991 12790 8963 15729 9243
"202686_s_at" 484 15622 15624 8784 4613 8453
"202687_s_at" 20850 125 6166 10559 13181 620
"202688_at" 21992 12778 17728 526 1419 9749
"202689_at" 615 3785 2142 1908 6508 1053
"202690_s_at" 6419 5144 8225 12274 6295 12598
"202691_at" 18136 15935 7453 17654 7220 14831
"202692_s_at" 20695 18098 4253 13892 21103 12596
"202693_s_at" 7495 16700 10527 20741 14867 18015
"202694_at" 3538 22244 17466 9297 462 10976
"202695_s_at" 15263 20115 9329 19901 15157 21165
"202696_at" 14387 16074 4438 18823 15284 4582
"202697_at" 6364 4975 19869 16374 15056 14085
"202698_x_at" 14493 12317 19061 5112 6497 12659
"202699_s_at" 22040 14987 733 18309 2576 16774
"202700_s_at" 18220 22180 21636 21424 22212 12353
"202701_at" 268 12169 10274 849 919 16913
"202702_at" 18193 15568 8736 15025 18527 14302
"202703_at" 18172 14024 8442 12107 18205 13687
"202704_at" 18570 19064 8153 11199 20257 5932
"202705_at" 21433 17917 11307 18502 18017 19571
"202706_s_at" 6541 13228 8339 13047 5857 5080
"202707_at" 2115 10710 3024 19699 11213 11106
"202708_s_at" 20468 21772 6277 12895 21737 5528
"202709_at" 19836 21879 20766 11683 7209 12221
"202710_at" 16264 5792 12605 13295 6100 16431
"202711_at" 9160 19624 6294 9545 21402 8759
"202712_s_at" 13365 3801 10662 12489 16729 14890
"202713_s_at" 20568 18655 10728 16906 15961 19447
"202714_s_at" 7567 2885 10749 19209 21172 606
"202715_at" 5393 16052 3175 1928 15815 1989
"202716_at" 4833 4686 4558 11531 4590 15587
"202717_s_at" 18578 17116 2084 15734 15701 18992
"202718_at" 13206 17410 1250 2852 2133 3517
"202719_s_at" 379 15637 20988 15756 8672 18258
"202720_at" 424 15910 5373 20804 19616 12341
"202721_s_at" 433 4213 19140 13133 6996 6385
"202722_s_at" 988 12536 4746 13273 3176 14080
"202723_s_at" 14790 16645 10477 19035 7833 13481
"202724_s_at" 17076 21620 8531 16091 6460 4990
"202725_at" 21876 21387 1702 21225 22233 21525
"202726_at" 21790 18929 2143 16679 20876 18241
"202727_s_at" 4995 16380 5773 18659 16007 4244
"202728_s_at" 8749 2408 4170 3201 621 12202
"202729_s_at" 17820 5562 2004 17622 3014 19015
"202730_s_at" 21391 18521 19700 22116 15627 17188
"202731_at" 21887 16263 19664 19218 16461 13933
"202732_at" 21509 4445 5188 12178 17458 18849
"202733_at" 5364 19950 19658 11192 3830 19659
"202734_at" 20499 14566 9188 18950 18758 14099
"202735_at" 18833 14752 10987 11098 6817 17407
"202736_s_at" 1564 12886 11900 5356 2767 3725
"202737_s_at" 5198 14921 11007 4298 4141 5993
"202738_s_at" 18539 5125 5898 12410 5549 16043
"202739_s_at" 5461 15561 18623 4512 15547 2760
"202740_at" 17376 17186 18626 4315 19021 13753
"202741_at" 19687 14098 10265 20424 3533 16714
"202742_s_at" 19957 3399 5994 21159 3623 17139
"202743_at" 20475 21855 5238 17228 21454 17170
"202744_at" 5891 21189 2387 18281 21084 21662
"202745_at" 5664 12335 6575 19934 16327 4937
"202746_at" 10256 7502 17484 8045 14551 1274
"202747_s_at" 11544 3615 18015 11074 2185 11001
"202748_at" 20355 12328 2701 5067 14997 6409
"202749_at" 7151 4499 8651 17451 19036 4518
"202750_s_at" 5762 14539 7315 13201 6959 13690
"202751_at" 16315 12025 21529 17048 8255 13050
"202752_x_at" 7809 6596 17909 8572 11655 8691
"202753_at" 7373 13167 14752 7259 6592 8461
"202754_at" 15843 13933 2809 17350 17516 15378
"202755_s_at" 11624 5153 11370 1605 1487 21863
"202756_s_at" 298 5828 11465 13077 20522 18012
"202757_at" 15422 4872 7358 3107 8923 15754
"202758_s_at" 17977 3600 10973 4778 4923 17206
"202759_s_at" 7127 17819 1053 8775 3743 9655
"202760_s_at" 6961 19267 13618 6492 2195 7744
"202761_s_at" 17050 20318 8513 17179 19217 17204
"202762_at" 7429 15884 7977 20246 3046 20669
"202763_at" 20151 14978 21665 21273 17638 20308
"202764_at" 15600 17193 22053 19062 2691 19726
"202765_s_at" 7990 20947 14184 9346 21444 1024
"202766_s_at" 679 16300 20092 20842 3872 19064
"202767_at" 18260 18531 8409 13709 18019 14544
"202768_at" 1098 880 13984 9377 10623 9165
"202769_at" 20073 21939 6260 19735 22048 22092
"202770_s_at" 18952 19848 5677 21883 21325 19078
"202771_at" 14553 12771 739 2901 16980 2863
"202772_at" 2171 833 5311 2073 1497 2697
"202773_s_at" 4693 16831 19826 20652 9306 6302
"202774_s_at" 6888 14614 936 4797 20998 21637
"202775_s_at" 5768 4244 5909 15279 18333 17447
"202776_at" 1683 4803 10647 2972 2041 2976
"202777_at" 14899 21162 7666 19489 9195 13057
"202778_s_at" 5985 18079 5424 17352 8957 15359
"202779_s_at" 15258 18568 20717 20011 19087 21333
"202780_at" 18084 20001 6610 17281 18937 17634
"202781_s_at" 22213 5959 21308 1523 5723 2202
"202782_s_at" 6044 17451 18666 22233 17233 5524
"202783_at" 3405 5533 1454 20403 2291 1922
"202784_s_at" 6326 3687 9827 16478 6288 13039
"202785_at" 5887 3590 11654 13500 3193 4390
"202786_at" 17779 4203 5591 13859 5486 16030
"202787_s_at" 15480 18211 20843 10596 3015 17458
"202788_at" 6426 18755 5158 13164 18813 5788
"202789_at" 22174 1555 6410 4333 17407 3134
"202790_at" 6472 14113 7723 5154 1919 13212
"202791_s_at" 16089 5249 5883 12747 20764 2642
"202792_s_at" 16273 12405 5282 12513 21605 16164
"202793_at" 17852 16863 20313 3474 18474 21383
"202794_at" 19520 5348 21023 22061 5646 22184
"202795_x_at" 3657 4171 10425 14688 430 6768
"202796_at" 280 20643 14103 5656 19630 1440
"202797_at" 4765 13635 6961 11080 16640 16610
"202798_at" 5958 5235 6633 15778 2874 4888
"202799_at" 6402 13792 19035 11473 6076 4777
"202800_at" 1165 13670 1537 9968 2471 10271
"202801_at" 327 21589 2129 13555 21828 1802
"202802_at" 17232 17549 21014 11877 6280 13886
"202803_s_at" 5218 18337 15403 7335 14975 10519
"202804_at" 16964 15597 5113 13560 15285 12815
"202805_s_at" 18411 3658 3101 19718 18435 13575
"202806_at" 19933 14570 4985 14180 20307 18502
"202807_s_at" 14591 12347 20267 14655 22044 6559
"202808_at" 16539 18228 6688 16462 5368 18501
"202809_s_at" 20403 20832 2702 21492 17321 21347
"202810_at" 17835 15992 19768 15947 6546 17243
"202811_at" 7155 4140 5858 12143 9355 15437
"202812_at" 7049 18899 3189 12546 21139 3241
"202813_at" 7555 17842 20363 16532 3413 14305
"202814_s_at" 22085 22119 5612 22217 21940 22277
"202815_s_at" 22216 22183 9536 19800 17059 22105
"202816_s_at" 16325 19308 8479 18932 19458 6309
"202817_s_at" 5872 20903 8585 21177 7266 4221
"202818_s_at" 3226 12590 7521 15016 1345 18500
"202819_s_at" 19292 21395 7219 18492 18630 21070
"202820_at" 2192 15639 5621 15106 21245 5507
"202821_s_at" 1064 2726 4993 2067 745 1531
"202822_at" 17839 17656 6904 15636 7465 12811
"202823_at" 16759 3717 2563 13799 15324 4812
"202824_s_at" 4270 5016 9985 12226 7476 15502
"202825_at" 20707 18004 9897 17111 19061 17342
"202826_at" 22225 18018 3055 15772 19330 18349
"202827_s_at" 12562 17571 15089 675 834 11105
"202828_s_at" 13241 12617 15215 7834 929 8995
"202829_s_at" 6789 17320 20295 18249 8521 13574
"202830_s_at" 20659 3426 9480 14480 19318 5046
"202831_at" 460 16667 20166 21946 19051 12478
"202832_at" 4789 13496 6266 13971 5921 16090
"202833_s_at" 5228 22268 21470 14808 383 10806
"202834_at" 16883 7006 1847 17554 20157 11801
"202835_at" 15609 3024 4429 14917 2059 19040
"202836_s_at" 6794 5801 11934 12251 5108 5931
"202837_at" 2299 6185 20710 11498 21237 15316
"202838_at" 22262 13861 9719 4014 7225 15211
"202839_s_at" 17897 13839 9646 13388 5990 4815
"202840_at" 16115 1884 10163 2777 681 18567
"202841_x_at" 21065 15816 912 2597 20773 12741
"202842_s_at" 334 4971 9071 13723 2352 3485
"202843_at" 1295 5614 2251 4550 5775 2630
"202844_s_at" 16320 4714 5838 14940 3501 18205
"202845_s_at" 5246 21851 2962 3440 8222 16486
"202846_s_at" 20503 14655 19408 17854 7182 18160
"202847_at" 15079 6217 5057 2634 1056 4425
"202848_s_at" 14616 15426 6712 17760 19192 12524
"202849_x_at" 22241 4113 7675 2163 15011 15319
"202850_at" 18637 5961 4265 19853 16369 15976
"202851_at" 534 21456 987 2504 18508 12442
"202852_s_at" 6852 19475 999 10862 2980 6423
"202853_s_at" 15506 15120 6990 21071 21059 20881
"202854_at" 16672 5699 19472 15896 15600 17954
"202855_s_at" 5381 16593 368 20256 5116 16082
"202856_s_at" 17153 13646 2 19746 7428 18428
"202857_at" 5457 4592 19177 3306 1598 3384
"202858_at" 14134 16134 3547 15446 5736 16642
"202859_x_at" 3252 11609 6542 4293 16631 7153
"202860_at" 17212 4695 5040 5066 8816 17463
"202861_at" 1483 16702 18885 152 19585 20984
"202862_at" 5016 13937 20681 3569 16037 3794
"202863_at" 22252 20771 6684 17785 20284 21242
"202864_s_at" 18581 19096 765 14648 20238 22271
"202865_at" 16882 22112 11025 21260 20930 21817
"202866_at" 6272 18865 3862 11756 15120 18369
"202867_s_at" 15241 3373 9216 19989 19060 13248
"202868_s_at" 3067 12074 11968 14360 4378 13004
"202869_at" 14974 72 13354 303 1658 2573
"202870_s_at" 5112 17803 11760 17130 20459 17820
"202871_at" 1176 11715 53 5124 3155 4108
"202872_at" 18446 5025 6529 21138 17214 14917
"202873_at" 21697 15378 22035 18255 2572 5428
"202874_s_at" 15414 13095 19121 18592 8850 17201
"202875_s_at" 21039 19088 19355 15631 21289 20797
"202876_s_at" 14264 3 4258 20870 380 22237
"202877_s_at" 21060 7821 14335 12450 2699 9470
"202878_s_at" 9347 1586 8054 8518 13231 7617
"202879_s_at" 20152 862 3561 21748 3355 21515
"202880_s_at" 18012 17648 879 5344 21207 14673
"202881_x_at" 15701 990 3559 1636 12996 14443
"202882_x_at" 7453 4204 8212 12339 5806 15696
"202883_s_at" 21404 21704 12239 20904 17619 20385
"202884_s_at" 20054 21468 20831 21735 4762 17789
"202885_s_at" 1989 10523 14078 21477 12824 12211
"202886_s_at" 16230 19983 20126 21544 14874 20882
"202887_s_at" 5213 21630 3544 4249 19760 1731
"202888_s_at" 18092 5914 13443 15170 17140 10399
"202889_x_at" 16524 2381 20759 14837 22031 13445
"202890_at" 21971 5624 4426 20148 19758 15394
"202891_at" 20438 18148 12171 4755 6647 16632
"202892_at" 1586 6484 7172 12900 4941 12283
"202893_at" 20022 20123 3691 19336 14920 21048
"202894_at" 7264 13085 4053 18031 15473 14498
"202895_s_at" 3800 18907 18135 669 19684 8543
"202896_s_at" 20816 15862 868 21922 19338 2239
"202897_at" 5142 19612 16202 9118 20732 8869
"202898_at" 10387 11699 1817 2051 20488 5174
"202899_s_at" 21655 17709 18877 16914 19751 19639
"2028_s_at" 19906 16206 1825 21385 21583 14187
"202900_s_at" 16381 17299 8570 18070 9212 19975
"202901_x_at" 17490 2190 12849 9026 12944 2997
"202902_s_at" 19539 17198 3832 12451 171 8887
"202903_at" 16812 3816 3490 17427 5050 6418
"202904_s_at" 17683 3076 4245 18137 17539 4039
"202905_x_at" 14958 16770 2884 15840 3665 19427
"202906_s_at" 5480 16949 18607 20852 19724 20672
"202907_s_at" 17877 19082 5083 21995 21441 20564
"202908_at" 5542 14810 6154 4738 4518 17921
"202909_at" 3121 13750 10293 15476 3817 19262
"202910_s_at" 19739 19065 20385 11424 6272 22090
"202911_at" 15635 11637 5696 15367 4096 17328
"202912_at" 2200 17695 11260 21629 21862 6267
"202913_at" 18591 20988 11577 15440 21731 21421
"202914_s_at" 2784 22182 19750 4088 17948 19580
"202915_s_at" 6069 20059 6786 18359 4472 20136
"202916_s_at" 7391 21344 11096 19765 17805 18273
"202917_s_at" 14361 3220 21875 3485 13911 1404
"202918_s_at" 3656 12563 10276 18861 16291 15795
"202919_at" 3951 18740 12333 20282 18574 21180
"202920_at" 15192 6665 12959 10233 9484 11835
"202921_s_at" 13555 1720 13114 12805 1131 7449
"202922_at" 21432 18259 9589 19900 21387 15668
"202923_s_at" 18103 19332 11879 19629 15973 19273
"202924_s_at" 16863 18747 8756 4057 18756 15156
"202925_s_at" 1348 12488 19945 10777 3498 13837
"202926_at" 5318 19214 11939 19551 4497 19148
"202927_at" 20641 16704 21231 2407 5683 14962
"202928_s_at" 12299 20176 265 474 22236 21280
"202929_s_at" 17638 16724 11074 13967 4136 13966
"202930_s_at" 19077 14772 8707 17653 17527 13674
"202931_x_at" 21041 21844 21649 21537 18173 21878
"202932_at" 856 19444 4582 19348 19080 18715
"202933_s_at" 4675 14128 6479 17527 15185 18670
"202934_at" 5257 12515 10421 20320 15496 16199
"202935_s_at" 12747 12795 6828 731 3717 867
"202936_s_at" 11893 19425 9993 18566 8142 1914
"202937_x_at" 15619 4953 11125 18870 16350 6338
"202938_x_at" 19729 15733 9108 3237 6047 13371
"202939_at" 4214 16185 8090 19448 7299 16203
"202940_at" 14887 22234 1355 21994 2883 19908
"202941_at" 15113 13382 10134 13004 8580 15759
"202942_at" 19084 14441 20591 4840 7416 3376
"202943_s_at" 20860 20833 20480 5317 5551 17749
"202944_at" 19465 20134 10125 12022 16789 6259
"202945_at" 16833 18618 588 20133 16715 3569
"202946_s_at" 4672 18462 10419 14128 16065 20355
"202947_s_at" 17739 7804 17180 6409 10399 8849
"202948_at" 5068 18762 952 22274 22205 22230
"202949_s_at" 14445 13303 5457 2259 18728 2584
"202950_at" 21409 5232 12326 19770 6742 17080
"202951_at" 17268 18754 12173 20416 16973 20875
"202952_s_at" 14028 13779 12484 19506 3465 15676
"202953_at" 13131 7593 20937 10937 1961 20509
"202954_at" 17383 14621 18976 12283 9167 15481
"202955_s_at" 16748 21243 6182 21373 17672 21366
"202956_at" 19440 20039 4693 14713 19868 19807
"202957_at" 19560 19771 17605 561 7293 18993
"202958_at" 16043 17698 2502 2631 8238 6178
"202959_at" 20981 20402 8644 15856 18273 18797
"202960_s_at" 20079 20111 9457 20656 18875 18584
"202961_s_at" 7548 12972 7856 5229 6578 5842
"202962_at" 16128 17610 1471 20192 18128 1824
"202963_at" 15381 19114 5247 11649 15132 2770
"202964_s_at" 14525 20739 7743 10873 6705 4191
"202965_s_at" 12994 6498 14421 5611 9530 1246
"202966_at" 13045 11325 14380 8807 13060 7922
"202967_at" 16708 4057 22272 20899 7440 13262
"202968_s_at" 4705 13811 6405 17286 2996 5418
"202969_at" 6780 12580 9236 20281 403 12204
"202970_at" 4724 19354 10772 3150 572 3482
"202971_s_at" 6332 16460 603 14927 5010 13335
"202972_s_at" 3466 2610 16313 9027 20275 10639
"202973_x_at" 18286 5209 17670 496 17480 7282
"202974_at" 21507 2593 16483 9348 19821 14860
"202975_s_at" 6933 20861 4341 5506 6812 12771
"202976_s_at" 19622 19707 12210 10737 15714 5167
"202977_s_at" 17214 52 6011 4322 136 18128
"202978_s_at" 4670 11682 7450 18514 20158 19412
"202979_s_at" 14112 15081 3180 20298 16176 17341
"202980_s_at" 19726 3879 9373 21613 19211 19184
"202981_x_at" 5677 17279 19225 17202 5213 4927
"202982_s_at" 13849 16705 11517 15470 19532 21558
"202983_at" 19856 18654 6121 19059 15417 18746
"202984_s_at" 14347 11847 1318 13434 1211 5532
"202985_s_at" 2523 4339 11082 11728 2774 3862
"202986_at" 9149 8802 2840 15403 9790 4725
"202987_at" 5219 2941 9542 15101 184 2042
"202988_s_at" 5288 10599 17430 2027 13095 10534
"202989_at" 11465 10714 15166 5531 13196 9438
"202990_at" 4211 13418 19329 10678 6404 1627
"202991_at" 18019 5253 1289 18491 18795 19027
"202992_at" 12663 7023 4719 10192 9553 9717
"202993_at" 20091 19272 20749 5115 17212 18321
"202994_s_at" 1674 15314 9355 18693 15810 17826
"202995_s_at" 12476 15296 9466 4490 15380 12545
"202996_at" 18666 21213 6453 20334 1989 19613
"202997_s_at" 8230 19202 7740 19686 5326 11717
"202998_s_at" 12586 17200 3213 3523 7071 12332
"202999_s_at" 12432 2280 17238 2996 14749 3746
"203000_at" 9120 8291 14737 402 11360 7308
"203001_s_at" 13672 7802 13568 8751 10454 348
"203002_at" 2305 15683 571 12595 21509 17146
"203003_at" 2684 18066 21789 17745 252 17776
"203004_s_at" 3452 14857 670 16065 16214 13398
"203005_at" 18327 18084 7683 12295 17559 13971
"203006_at" 18381 19387 7298 19619 16881 20974
"203007_x_at" 5394 12823 3334 5083 2190 14201
"203008_x_at" 5161 11666 9565 12923 8800 12532
"203009_at" 10084 228 5666 18640 16994 8886
"203010_at" 22009 11201 18204 6321 11422 749
"203011_at" 20121 19746 12161 20292 16494 21025
"203012_x_at" 9793 12099 14587 7101 11039 8340
"203013_at" 21077 21054 8722 19095 20082 21317
"203014_x_at" 3755 1173 19038 11670 17368 2495
"203015_s_at" 17270 5481 18705 20665 8914 20019
"203016_s_at" 18498 18139 19715 18477 6864 17111
"203017_s_at" 20015 18700 12095 20310 8231 16764
"203018_s_at" 18985 16489 18913 17991 19299 16886
"203019_x_at" 21187 20302 4638 21107 17043 18579
"203020_at" 20087 20859 20116 20159 18021 19304
"203021_at" 20194 14682 20632 18276 2850 21644
"203022_at" 18848 15255 12175 14780 6738 16443
"203023_at" 2764 13196 5795 13927 5048 16475
"203024_s_at" 15758 16524 5659 15701 18249 4267
"203025_at" 2567 11939 9781 14614 5844 12372
"203026_at" 7483 12725 19063 18232 18645 4640
"203027_s_at" 3652 5365 18622 20886 2627 18503
"203028_s_at" 5834 11422 7042 17936 14488 6214
"203029_s_at" 14751 13905 16987 10122 19246 8806
"203030_s_at" 13869 11402 16814 7247 14763 7885
"203031_s_at" 3080 5403 6645 1480 14902 5562
"203032_s_at" 6533 5241 20561 20053 5659 19146
"203033_x_at" 15626 14390 11547 15019 4331 15782
"203034_s_at" 9970 7902 14520 7038 8922 8295
"203035_s_at" 21628 19748 8294 20745 20348 20031
"203036_s_at" 10518 17867 18242 1903 12592 4416
"203037_s_at" 21476 13115 18639 18563 21362 18490
"203038_at" 10541 19525 9452 17779 8548 16926
"203039_s_at" 16059 6199 7490 11886 4591 6156
"203040_s_at" 1019 6258 10283 11900 7361 13586
"203041_s_at" 4072 5299 12412 13475 4731 4067
"203042_at" 1415 4181 4934 10936 3914 3280
"203043_at" 20062 21922 11568 5363 18075 19849
"203044_at" 2888 13598 5106 19253 1945 5711
"203045_at" 18802 15949 9830 12079 16674 18333
"203046_s_at" 14243 15166 3264 15468 7433 14206
"203047_at" 18600 3874 8112 16643 2423 18498
"203048_s_at" 4008 16230 2256 21977 19408 3935
"203049_s_at" 3367 17071 3564 16101 16443 17303
"203050_at" 5889 16989 11316 20143 19409 18874
"203051_at" 4038 13112 20531 19040 17510 20014
"203052_at" 9502 1455 4501 19618 11232 7121
"203053_at" 17938 16733 9981 14703 18581 16234
"203054_s_at" 21929 21111 21546 2179 19237 21650
"203055_s_at" 4413 11793 2432 21781 21778 16631
"203056_s_at" 1571 11763 5045 10935 6805 2848
"203057_s_at" 19265 15593 7644 15429 17398 17821
"203058_s_at" 224 17986 6246 4114 5493 5968
"203059_s_at" 15804 17944 1010 4532 3839 15749
"203060_s_at" 20604 14268 7623 13650 8295 5685
"203061_s_at" 5389 21557 20362 3258 16918 16818
"203062_s_at" 6165 15994 4575 15171 5788 16963
"203063_at" 18626 13721 10824 11801 20831 17865
"203064_s_at" 3368 20929 2486 10535 5796 15658
"203065_s_at" 11863 11757 4627 14099 5494 19863
"203066_at" 2265 13416 6881 13246 18631 5102
"203067_at" 7098 4868 10024 16989 6082 6680
"203068_at" 21106 3904 7255 14858 21157 13013
"203069_at" 21569 9674 2839 9150 9797 424
"203070_at" 11243 9364 16748 7823 13386 7924
"203071_at" 5121 21945 539 1440 22148 2005
"203072_at" 20340 16812 4171 20595 2359 15593
"203073_at" 5582 4162 4697 3251 2884 2554
"203074_at" 20532 15694 3414 12970 328 4249
"203075_at" 14337 18145 8380 14847 14903 17642
"203076_s_at" 6308 18919 11079 16249 4707 14076
"203077_s_at" 14830 11704 6111 17340 8147 16991
"203078_at" 3359 18350 3333 21943 18534 21316
"203079_s_at" 7424 14797 21021 19939 8284 19414
"203080_s_at" 16861 19458 10646 14246 19120 19030
"203081_at" 21455 17022 19665 10812 8698 2710
"203082_at" 16480 20509 5124 16615 5252 15383
"203083_at" 9501 10442 15162 6411 9629 10049
"203084_at" 14666 18636 16849 9787 20293 11095
"203085_s_at" 7046 15920 1558 10575 20246 14174
"203086_at" 4958 5872 3052 21145 20684 20077
"203087_s_at" 14853 18151 10766 18229 7577 15479
"203088_at" 9473 6641 14852 7154 11627 9360
"203089_s_at" 5702 18996 5322 11345 18185 19468
"203090_at" 7258 16014 20263 4051 17522 18561
"203091_at" 21693 22046 10392 19717 18796 21304
"203092_at" 17342 15611 8512 4816 8145 5011
"203093_s_at" 18342 18100 19777 19068 6044 18099
"203094_at" 3028 5349 4945 18922 4466 5261
"203095_at" 15313 5293 19437 15542 4883 14411
"203096_s_at" 16357 19883 19935 17460 2630 20333
"203097_s_at" 17800 18499 10631 21380 15091 20962
"203098_at" 14700 4956 19254 12984 2857 14842
"203099_s_at" 2610 6233 11205 15608 17442 20701
"203100_s_at" 16303 15161 7014 13078 6262 3215
"203101_s_at" 21581 4588 22191 3233 9170 13997
"203102_s_at" 4949 12919 9588 13040 8149 2733
"203103_s_at" 6938 13076 796 13405 3545 17057
