"inst_2545" "inst_3404" "inst_3604" "inst_3706" "inst_4267" "inst_4728"
"218257_s_at" 1718 1013 11879 20783 18855 20049
"218258_at" 15454 14989 12511 15621 21147 14051
"218259_at" 18171 3684 13924 19126 15965 12908
"218260_at" 11466 5496 14740 3774 17336 16717
"218261_at" 6923 4104 10942 4187 11275 4437
"218262_at" 13780 14533 10417 19952 17441 4787
"218263_s_at" 18095 3325 4590 14699 21060 14047
"218264_at" 2810 14558 13625 4850 14539 5941
"218265_at" 12492 864 13409 15836 18744 13225
"218266_s_at" 20198 16335 2616 20741 20090 21403
"218267_at" 19951 22016 11506 20448 2483 4106
"218268_at" 11879 1304 14538 17647 17522 19392
"218269_at" 15383 5606 10412 15441 20214 2914
"218270_at" 19492 15277 18246 19644 19659 12894
"218271_s_at" 12429 5322 11422 4207 18417 4032
"218272_at" 10683 21867 18472 14396 942 16339
"218273_s_at" 11801 1011 3728 18764 22115 20308
"218274_s_at" 16946 22225 21607 20445 10697 13959
"218275_at" 21210 19890 16742 17534 20724 19016
"218276_s_at" 20725 22110 19205 17563 17256 2863
"218277_s_at" 20358 4512 3333 14400 18834 17209
"218278_at" 19710 5702 3397 17081 8668 2391
"218279_s_at" 9223 1083 20285 690 11565 20934
"218280_x_at" 11244 19880 16465 6249 21843 19451
"218281_at" 15046 15328 16720 4058 19949 12681
"218282_at" 2992 19250 13837 4125 8790 2176
"218283_at" 15619 3256 4235 5876 16697 4687
"218284_at" 1600 19385 16473 16976 10580 13601
"218285_s_at" 16839 18149 21602 2341 19367 19047
"218286_s_at" 17456 3669 11625 6689 17038 16080
"218287_s_at" 18823 982 18767 6104 16465 6168
"218288_s_at" 16643 2612 4230 3673 16752 16227
"218289_s_at" 15259 1539 13356 16963 19236 17028
"218290_at" 14196 17384 15729 7319 21297 13616
"218291_at" 15428 4451 18586 16511 19459 5297
"218292_s_at" 3604 2724 15170 2582 17506 22016
"218293_x_at" 17995 9304 7961 850 7853 7738
"218294_s_at" 13299 19804 21619 20959 19774 20873
"218295_s_at" 12489 1707 12490 15742 18256 15160
"218296_x_at" 15766 19755 18242 17203 18671 17661
"218297_at" 3127 18159 1383 7214 10013 2472
"218298_s_at" 19417 8347 7686 11834 6874 9607
"218299_at" 21649 472 4038 19796 14086 19800
"218300_at" 20796 20244 15678 18577 11559 5532
"218301_at" 1631 14922 19219 21186 2636 20763
"218302_at" 11666 5065 17282 3229 21809 20789
"218303_x_at" 14304 18137 18114 5143 12077 16894
"218304_s_at" 13728 4337 12106 4154 21702 5581
"218305_at" 15400 16439 19028 20217 14582 12758
"218306_s_at" 20681 18052 14160 3158 19392 4607
"218307_at" 16274 20113 11941 14372 10901 6009
"218308_at" 20028 19594 17905 6981 18625 3506
"218309_at" 11614 18447 3165 4164 16375 5496
"218310_at" 16484 5229 19303 15176 16568 2150
"218311_at" 3051 21057 19200 17113 18005 20220
"218312_s_at" 4165 10188 8901 179 277 9359
"218313_s_at" 15187 1931 10689 14923 18734 16543
"218314_s_at" 11992 19294 15449 6178 14743 17432
"218315_s_at" 19086 15085 19825 14727 14505 4576
"218316_at" 16506 4965 1601 15531 18695 16396
"218317_x_at" 2687 2968 4229 16436 11728 4482
"218318_s_at" 2664 20700 10666 17984 20809 4907
"218319_at" 14477 21957 20055 15703 10745 20861
"218320_s_at" 13751 18612 11014 7501 11843 5501
"218321_x_at" 18056 4020 3731 7977 17786 15903
"218322_s_at" 1122 5375 10789 401 718 16684
"218323_at" 16139 18196 2463 14942 19799 14823
"218324_s_at" 12718 19313 15010 7919 21122 15970
"218325_s_at" 18126 1754 17395 2254 15106 14921
"218326_s_at" 18619 17983 14060 1754 20642 18902
"218327_s_at" 1244 21591 14770 3446 16517 3813
"218328_at" 11474 21932 15615 18551 16421 14508
"218329_at" 11620 3368 10607 19415 12210 2625
"218330_s_at" 4325 20310 18824 16469 19882 13955
"218331_s_at" 17375 4929 11641 8290 16552 6084
"218332_at" 20549 11644 6749 3124 22071 453
"218333_at" 19278 14672 10833 8595 20780 13106
"218334_at" 14088 14472 12568 4597 20710 15933
"218335_x_at" 10917 2329 1523 14817 12491 3638
"218336_at" 17313 16046 15989 8269 17499 12777
"218337_at" 2337 17009 20962 6365 2007 1829
"218338_at" 3628 14449 22228 17447 10349 15472
"218339_at" 18363 15222 13241 8009 20279 13749
"218340_s_at" 10528 19806 18445 18818 15811 21418
"218341_at" 2877 4844 2999 2563 9735 3487
"218342_s_at" 18914 20158 10821 1848 20383 12792
"218343_s_at" 19949 2897 17974 18937 12541 17939
"218344_s_at" 15434 19441 19551 1447 10300 13923
"218345_at" 12348 5990 10033 2606 6674 12238
"218346_s_at" 17760 20132 11348 18582 8559 19513
"218347_at" 18015 1667 12225 16681 17003 3980
"218348_s_at" 16306 18829 14572 5046 18919 15533
"218349_s_at" 17101 3656 15854 6309 21430 19530
"218350_s_at" 12732 4792 10384 4583 18805 12987
"218351_at" 18803 4506 11116 4439 19903 19494
"218352_at" 18038 2971 20247 5218 17069 21112
"218353_at" 755 13497 728 21917 2430 1036
"218354_at" 19745 15990 2613 1267 22084 14861
"218355_at" 17249 20788 4383 18693 12482 3947
"218356_at" 12883 16165 13744 6758 16379 6356
"218357_s_at" 12108 15798 11685 6180 19452 4990
"218358_at" 21370 18704 2439 15898 10592 2232
"218359_at" 4147 7439 2008 18852 10536 1947
"218360_at" 11274 17100 4288 6375 12709 15228
"218361_at" 3425 4423 15564 3632 12532 16698
"218362_s_at" 19082 17502 20426 3449 20360 5062
"218363_at" 1635 18518 19459 17498 11070 12754
"218364_at" 19594 18313 13661 15009 15148 13685
"218365_s_at" 20986 3440 14523 1466 10335 18113
"218366_x_at" 20323 20911 11217 7692 16118 3217
"218367_x_at" 19799 3640 3154 1978 1314 4928
"218368_s_at" 317 16391 11045 4401 16596 17962
"218369_s_at" 18989 13293 895 3392 9843 17260
"218370_s_at" 18316 2742 4027 15061 20707 12826
"218371_s_at" 16968 17847 3640 2071 21473 16812
"218372_at" 18027 19983 18835 19188 9762 17647
"218373_at" 19057 3036 2931 6901 19458 5209
"218374_s_at" 19380 2319 10386 14847 13811 18346
"218375_at" 20639 18408 12485 5180 19660 2637
"218376_s_at" 12590 16805 22138 20916 1820 3518
"218377_s_at" 13421 5723 15721 6437 13226 13465
"218378_s_at" 22217 130 11356 19947 13912 5701
"218379_at" 19006 1265 3758 15361 9694 15447
"218380_at" 8509 8387 7292 5452 18262 10581
"218381_s_at" 19272 15886 10879 14998 12561 4247
"218382_s_at" 2928 21403 4148 3379 2172 17250
"218383_at" 12021 20902 15511 7198 17670 13414
"218384_at" 10730 21157 4690 3089 20704 17228
"218385_at" 17592 1755 16741 18886 19169 3400
"218386_x_at" 14560 18896 16236 8149 19455 15101
"218387_s_at" 17624 18690 4608 8600 12869 12562
"218388_at" 15356 18218 14368 8655 14774 4973
"218389_s_at" 20490 15843 17658 8444 17981 13204
"218390_s_at" 2210 2007 10951 20107 20596 16590
"218391_at" 10640 16541 17541 5947 15086 5356
"218392_x_at" 21278 3512 21482 19628 9498 6152
"218393_s_at" 14044 19711 17767 14867 18640 21538
"218394_at" 16012 19892 3734 19313 17068 6366
"218395_at" 11517 5176 10880 15041 21000 16734
"218396_at" 19806 5044 18603 2999 13855 18311
"218397_at" 15699 4187 12062 16645 18678 15295
"218398_at" 19046 17022 13643 1767 14957 17168
"218399_s_at" 20625 17448 17795 18024 9350 12591
"218400_at" 5263 4186 1563 3168 10468 3753
"218401_s_at" 13611 18735 19417 5302 9943 17843
"218402_s_at" 15586 19603 21743 20619 19625 20927
"218403_at" 19470 4277 3449 6890 19105 5506
"218404_at" 19362 15527 10504 5688 21102 19502
"218405_at" 16784 21558 14705 2684 16338 4313
"218406_x_at" 6652 6367 7529 61 18057 10671
"218407_x_at" 14649 4473 2804 14325 8674 18422
"218408_at" 20271 16561 14209 6975 20155 14314
"218409_s_at" 18809 21055 14554 20474 12820 4230
"218410_s_at" 20163 1822 20380 845 19726 574
"218411_s_at" 11264 15338 11637 2384 22068 17498
"218412_s_at" 18943 16161 15357 6815 8624 1388
"218413_s_at" 3876 690 1125 21688 20974 9292
"218414_s_at" 12323 880 22279 773 16792 3538
"218415_at" 19339 5098 14592 20667 13283 16300
"218416_s_at" 9246 9217 1891 5410 2157 523
"218417_s_at" 21368 21968 10665 3200 8537 1736
"218418_s_at" 17307 3960 18134 16004 14683 2408
"218419_s_at" 13674 22127 12421 15659 19012 4494
"218420_s_at" 20388 17323 13608 1605 1583 16261
"218421_at" 15820 307 16941 15820 15486 16739
"218422_s_at" 14706 15472 18653 3044 20077 19167
"218423_x_at" 12517 4041 12708 15638 20351 13134
"218424_s_at" 12189 16901 15942 5164 11372 3755
"218425_at" 17321 17883 19985 6778 12161 1091
"218426_s_at" 21898 19614 12380 21812 8368 13463
"218427_at" 15253 19676 16855 6219 13893 16631
"218428_s_at" 13734 2247 15024 18600 19509 20048
"218429_s_at" 15542 7457 21696 17425 11218 11171
"218430_s_at" 16373 20670 11884 4885 22167 21690
"218431_at" 13604 14227 14900 15479 9754 17330
"218432_at" 3528 20280 12965 8265 21825 20296
"218433_at" 16447 21030 16747 2738 11905 20906
"218434_s_at" 17870 4999 13825 6918 20233 20435
"218435_at" 17285 5184 4144 16549 20586 12994
"218436_at" 13333 18412 3078 9480 4904 2496
"218437_s_at" 14524 2532 10807 20116 18706 13828
"218438_s_at" 17299 15959 13460 6704 20632 15726
"218439_s_at" 11584 14248 3513 4311 17459 13376
"218440_at" 14673 18688 14730 6490 18223 16230
"218441_s_at" 19769 21705 1976 3724 19941 2566
"218442_at" 16094 1497 3286 7699 15589 6288
"218443_s_at" 11689 20422 20887 8120 9343 17009
"218444_at" 1390 21866 22014 17257 947 3825
"218445_at" 6576 21171 19654 15770 12862 17338
"218446_s_at" 11495 18051 16453 17391 19087 20711
"218447_at" 16954 15100 10486 4020 18019 12573
"218448_at" 17783 17558 19135 16468 11271 18953
"218449_at" 16538 4939 16438 4255 13660 15410
"218450_at" 13518 3586 4006 4931 16836 3981
"218451_at" 4151 6289 5956 16895 12331 9297
"218452_at" 11748 18706 2691 3859 14850 5589
"218453_s_at" 22240 18805 13207 2198 19345 21729
"218454_at" 4083 18372 2733 814 15405 13144
"218455_at" 11967 17434 15259 17153 14504 18777
"218456_at" 13035 1271 1374 14387 15741 16645
"218457_s_at" 7319 20645 15370 114 7844 21897
"218458_at" 19675 5091 17937 19263 18575 20432
"218459_at" 12793 3405 16262 18949 16442 16316
"218460_at" 19007 19316 12731 14368 12984 16044
"218461_at" 17678 5617 4645 8131 18173 17058
"218462_at" 14504 18201 11474 8323 15769 14345
"218463_s_at" 13310 21181 15901 15243 12601 15163
"218464_s_at" 16967 20905 17602 21919 1868 18656
"218465_at" 19881 4979 15030 19053 20909 20395
"218466_at" 13865 2895 1050 5203 2088 4717
"218467_at" 13268 14474 2940 4074 12371 12830
"218468_s_at" 8382 12417 5377 19951 19687 9730
"218469_at" 9254 11548 10096 7099 20748 10342
"218470_at" 14645 2249 19791 1717 16387 15531
"218471_s_at" 16583 18479 17356 15182 12071 2105
"218472_s_at" 18261 18285 15687 8078 12079 18978
"218473_s_at" 14440 20084 12532 18973 19338 13744
"218474_s_at" 21433 19909 13834 2867 15582 13722
"218475_at" 14123 22231 14924 18023 10172 17337
"218476_at" 16927 4206 10413 2187 11654 3006
"218477_at" 21030 16619 13558 4121 17557 13402
"218478_s_at" 14377 15609 17373 6748 10227 17013
"218479_s_at" 17272 15987 10754 8488 9074 12604
"218480_at" 2676 1437 2307 2518 9806 4636
"218481_at" 13062 14375 13904 15816 19972 14380
"218482_at" 11878 17600 13055 5290 13343 14006
"218483_s_at" 14667 20974 12703 18550 18285 17738
"218484_at" 2428 6634 10084 9684 6570 10638
"218485_s_at" 13481 21169 21210 523 1206 2693
"218486_at" 13005 18923 15990 20563 18378 5146
"218487_at" 2673 16799 20895 3363 15917 17092
"218488_at" 20878 16915 3723 15470 11217 17247
"218489_s_at" 1521 4590 19648 2562 19542 19510
"218490_s_at" 18635 15254 11484 1392 16669 19377
"218491_s_at" 16821 19409 15668 7367 19308 2768
"218492_s_at" 13939 1412 1661 21264 11539 20275
"218493_at" 19091 2634 10832 4790 14038 3569
"218494_s_at" 18827 4495 12685 15050 10686 14716
"218495_at" 13955 16063 12146 6412 13784 4823
"218496_at" 13882 4681 14421 7209 17664 13958
"218497_s_at" 16999 5097 12858 3404 17665 4726
"218498_s_at" 21855 19336 2099 16022 18204 16639
"218499_at" 18687 3891 14473 14474 16636 15646
"218500_at" 2459 3531 4672 1409 11214 15224
"218501_at" 14781 20164 1978 4110 15927 18074
"218502_s_at" 7274 17491 17234 15087 21910 16232
"218503_at" 15255 21152 11335 19455 15874 19698
"218504_at" 10420 2320 14836 21091 12780 16573
"218505_at" 12462 5742 13335 6788 10178 13340
"218506_x_at" 12277 3765 17185 16846 15718 21309
"218507_at" 21414 697 2056 2713 12785 2747
"218508_at" 19279 2479 20339 3256 17582 2334
"218509_at" 3168 19034 1109 3285 9053 1333
"218510_x_at" 1914 1880 2556 4788 3546 21906
"218511_s_at" 3174 20486 15266 16299 21092 6225
"218512_at" 14023 16727 16134 8420 15362 6006
"218513_at" 12222 1282 19467 18714 18499 21063
"218514_at" 18678 14439 11267 6899 13066 15364
"218515_at" 13218 4949 18479 7562 13656 15226
"218516_s_at" 986 1776 16135 2737 14732 19011
"218517_at" 12635 21078 13497 20561 18555 3670
"218518_at" 13321 3607 12528 7064 16936 18047
"218519_at" 12887 20027 14996 4607 12389 12554
"218520_at" 19355 18005 3331 16652 14701 16743
"218521_s_at" 10587 1487 15852 8317 17447 20681
"218522_s_at" 3258 3864 3059 7253 8402 1206
"218523_at" 356 1044 2714 333 9166 3298
"218524_at" 15381 18353 15690 3481 15229 12636
"218525_s_at" 443 19966 13254 15039 15646 5520
"218526_s_at" 18638 16932 21165 5558 19161 18352
"218527_at" 20722 15674 18025 15556 15866 12990
"218528_s_at" 18326 17266 18338 14680 16049 16256
"218529_at" 20732 1141 1617 2927 18245 13675
"218530_at" 21913 21791 19106 18576 16472 2049
"218531_at" 20448 16873 12694 15911 19850 3239
"218532_s_at" 17186 15005 3663 14380 21660 19400
"218533_s_at" 18093 4538 3302 3830 8929 4116
"218534_s_at" 15408 14504 15185 16738 17203 16182
"218535_s_at" 18238 15023 2548 4360 16873 5858
"218536_at" 21202 19827 2729 14503 12116 13011
"218537_at" 1119 16051 2400 16196 1700 18061
"218538_s_at" 19048 19675 15180 19140 21137 20558
"218539_at" 18277 511 11867 7215 11190 13619
"218540_at" 20130 19610 16253 6211 2378 13213
"218541_s_at" 10023 5219 6047 12848 7696 12449
"218542_at" 18437 3804 16143 18215 12293 19283
"218543_s_at" 1243 21354 12262 7243 12230 1659
"218544_s_at" 17490 15205 11546 1546 17646 15417
"218545_at" 15348 16372 1768 4961 10433 15688
"218546_at" 2596 1725 18656 8553 14043 3933
"218547_at" 10678 14469 15682 8206 15342 4081
"218548_x_at" 20929 17513 2448 7836 18281 16392
"218549_s_at" 12049 3249 13976 4392 20343 17361
"218550_s_at" 22134 19400 17850 14976 8373 1068
"218551_at" 22112 3238 22216 19411 22230 22029
"218552_at" 16399 2098 12166 2779 11087 3417
"218553_s_at" 12295 3479 10566 18394 1724 21561
"218554_s_at" 2269 2872 21296 1515 12498 21614
"218555_at" 15507 19882 11585 3812 2386 2473
"218556_at" 20032 14632 10843 6773 20611 5867
"218557_at" 15750 2617 3593 7426 18496 5313
"218558_s_at" 16587 4109 11874 3564 17900 13752
"218559_s_at" 14762 21713 2757 8704 6244 20087
"218560_s_at" 15469 409 19224 7765 13221 589
"218561_s_at" 17192 20374 13842 16752 17722 5424
"218562_s_at" 12411 1593 19643 1585 2043 15729
"218563_at" 14622 2357 12991 2553 19998 2658
"218564_at" 14836 21764 20995 18870 10805 16092
"218565_at" 20181 4735 3882 7394 14209 13117
"218566_s_at" 20305 4943 11977 18646 20198 20534
"218567_x_at" 18157 14932 16528 7899 11230 2692
"218568_at" 19790 5125 18131 4599 19418 14875
"218569_s_at" 19647 4292 18329 16635 15006 19344
"218570_at" 13564 16571 16866 18877 18341 17266
"218571_s_at" 16811 5192 2334 7258 18743 2567
"218572_at" 16265 20250 19622 7245 21563 17651
"218573_at" 21358 3499 907 20770 22179 2759
"218574_s_at" 272 20794 15640 21588 12534 5553
"218575_at" 18779 5092 3980 18631 9402 4095
"218576_s_at" 12686 4262 15739 6925 14430 3484
"218577_at" 15785 16798 17728 15456 21034 18874
"218578_at" 20462 3257 2979 2232 22051 19818
"218579_s_at" 15618 22224 17568 2222 15261 19094
"218580_x_at" 14348 17962 13488 14683 11913 14013
"218581_at" 21588 3732 21029 20166 1104 17510
"218582_at" 18373 3481 14812 14593 18681 19204
"218583_s_at" 15163 5193 15738 17584 21154 18574
"218584_at" 21703 16179 17259 19358 17238 21440
"218585_s_at" 16579 3165 4284 6371 17359 12697
"218586_at" 11271 16595 12727 18794 17016 1824
"218587_s_at" 11923 16878 1435 7165 12424 4971
"218588_s_at" 19558 19192 3607 21079 12131 19870
"218589_at" 1294 971 10099 16066 19874 9962
"218590_at" 13468 15030 13072 19690 13723 1445
"218591_s_at" 21883 16397 793 19234 21436 2668
"218592_s_at" 13366 3119 14723 7518 15701 4889
"218593_at" 20738 21832 11141 16490 17485 3426
"218594_at" 15233 20115 19137 4852 9998 3664
"218595_s_at" 19371 2005 17764 14981 17512 2591
"218596_at" 1518 16520 18221 21766 8890 18078
"218597_s_at" 12221 16301 11235 14912 14229 5106
"218598_at" 13167 15339 17313 18437 19589 21090
"218599_at" 145 12668 9149 9980 10043 10103
"218600_at" 2998 5893 9269 19228 11098 11717
"218601_at" 14669 20830 2929 3038 10910 4960
"218602_s_at" 17348 21398 11660 18936 19147 19787
"218603_at" 21272 4675 18198 14987 13454 15077
"218604_at" 19767 1337 13435 3434 19330 5418
"218605_at" 12287 3175 11930 6487 16950 15534
"218606_at" 10830 19198 17731 17600 9457 4697
"218607_s_at" 14850 21106 12440 7633 2519 5942
"218608_at" 21452 22061 13846 18400 8217 12924
"218609_s_at" 14628 20123 19940 19508 19131 5614
"218610_s_at" 20090 21251 22221 21881 21834 22200
"218611_at" 11585 14899 15457 3784 16479 14531
"218612_s_at" 3546 15624 3118 3523 21671 15106
"218613_at" 8533 14106 19105 3854 13353 1056
"218614_at" 20303 14536 4275 1508 14890 16247
"218615_s_at" 11608 17403 13847 16543 14954 3471
"218616_at" 16134 1871 10599 5754 16886 13341
"218617_at" 12820 18887 17504 4471 15440 17750
"218618_s_at" 20622 15440 15305 4553 15979 3763
"218619_s_at" 12698 4285 17663 1868 10833 14008
"218620_s_at" 13875 18478 3674 4244 13375 2698
"218621_at" 2734 10852 9095 1346 21738 11471
"218622_at" 14912 4847 3810 4231 15094 17801
"218623_at" 9100 8760 5207 10722 4625 8733
"218624_s_at" 16211 20400 2055 3898 21040 17858
"218625_at" 17689 6929 910 19109 8711 1221
"218626_at" 13041 18827 12974 6730 11107 16745
"218627_at" 21255 15532 14078 19797 15045 13686
"218628_at" 10612 4321 16299 7538 19415 4713
"218629_at" 9895 13330 7659 22003 6931 6520
"218630_at" 3475 15817 17001 21555 15453 3851
"218631_at" 12311 14968 12698 18203 16280 14594
"218632_at" 13724 20715 13197 6774 17343 5863
"218633_x_at" 19528 20800 16678 18470 16904 4492
"218634_at" 7516 2827 12478 20762 13814 17565
"218636_s_at" 17034 20920 3534 20133 11700 2631
"218637_at" 15582 5239 19248 20487 21049 14946
"218638_s_at" 2483 16361 3909 10122 3484 1957
"218639_s_at" 10397 2522 20046 17245 18190 713
"218640_s_at" 3910 1453 18630 18962 19930 17351
"218641_at" 2518 2950 11380 20856 16813 21485
"218642_s_at" 16472 17128 1894 2269 14106 3490
"218643_s_at" 3870 4499 16276 17513 20773 14723
"218644_at" 11665 4622 18373 6568 17712 15197
"218645_at" 3940 21153 14634 5615 21773 14877
"218646_at" 13134 1591 3459 7610 18063 5763
"218647_s_at" 16553 1561 13903 17232 12555 17866
"218648_at" 11534 18858 2795 17176 15415 3356
"218649_x_at" 13162 1395 13817 14732 20690 18714
"218650_at" 17095 4987 16994 19787 1054 19275
"218651_s_at" 5199 2604 11288 18635 11423 18979
"218652_s_at" 18857 2597 12597 4696 20212 3641
"218653_at" 12593 5317 10952 6644 14941 13604
"218654_s_at" 15777 2318 14300 14407 20313 12683
"218655_s_at" 17524 1350 18470 1921 1948 5372
"218656_s_at" 21151 7529 9899 19396 16972 7187
"218657_at" 914 2802 19130 19939 8173 14885
"218658_s_at" 20140 2920 11413 21557 21434 21811
"218659_at" 18367 15433 14540 7594 11898 3986
"218660_at" 11484 1213 21993 19400 10435 14092
"218661_at" 21715 16554 17480 17449 13225 1004
"218662_s_at" 15117 16273 14711 17179 20522 14365
"218663_at" 17708 17044 15576 5597 14077 16849
"218664_at" 21099 19762 3079 2921 12815 14438
"218665_at" 3132 21420 13640 5273 12419 13593
"218666_s_at" 10559 18491 2542 4382 2688 3588
"218667_at" 21301 19052 4357 15132 14492 14634
"218668_s_at" 17096 4514 19146 6951 21549 17564
"218669_at" 15969 14260 16385 18171 16767 18269
"218670_at" 3429 4794 11007 16716 11567 5308
"218671_s_at" 17335 17054 16526 19039 14862 14978
"218672_at" 16693 5701 3080 2804 20332 14057
"218673_s_at" 13652 20512 10525 17541 12295 16814
"218674_at" 11774 15919 4583 7975 15129 19900
"218675_at" 10880 17778 20478 22206 22033 20171
"218676_s_at" 16817 16560 2167 2351 13559 18546
"218677_at" 6131 17233 14172 16922 19102 12958
