"inst_2553" "inst_3412" "inst_3612" "inst_3714" "inst_4274" "inst_4736"
"217904_s_at" 2689 20754 2517 11899 12620 2976
"217905_at" 20278 16855 1248 10791 21904 13327
"217906_at" 15628 3628 19171 13155 17491 14530
"217907_at" 4599 14095 16248 10841 14286 15331
"217908_s_at" 16080 19737 5427 15819 20319 15441
"217909_s_at" 12396 13842 20876 14964 12302 21063
"217910_x_at" 20008 18567 7683 19648 16528 16084
"217911_s_at" 20941 15729 5565 15092 15726 4162
"217912_at" 18669 18468 17004 15373 15263 6017
"217913_at" 15014 19642 4350 11333 11584 19784
"217914_at" 11412 588 1893 2276 11545 1261
"217915_s_at" 12734 19658 17510 12454 20230 15804
"217916_s_at" 17754 16747 4252 10264 17640 2993
"217917_s_at" 18714 14049 18089 12110 11517 18098
"217918_at" 18656 2704 18960 12079 10375 19350
"217919_s_at" 14504 3827 6471 18315 15219 18684
"217920_at" 11344 12978 4158 13262 13251 16935
"217921_at" 20542 17761 5138 17610 13517 15119
"217922_at" 19135 14136 3166 17244 17094 13706
"217923_at" 4244 20220 18354 3473 11878 17774
"217924_at" 21033 1623 2686 18387 11207 20677
"217925_s_at" 13117 21109 2839 3101 11313 19763
"217926_at" 15352 15014 3291 10953 9782 14929
"217927_at" 15960 3522 14985 17058 10254 5387
"217928_s_at" 17852 3766 17395 15753 16543 13092
"217929_s_at" 16136 16525 21472 564 20937 15732
"217930_s_at" 4934 869 21809 15745 2382 15075
"217931_at" 13612 17423 21626 13388 20267 6006
"217932_at" 13397 15853 15587 13444 10849 18896
"217933_s_at" 16466 14734 15900 12291 15373 17326
"217934_x_at" 12472 14762 17826 3695 16847 13804
"217935_s_at" 12290 16959 4036 21892 17901 17265
"217936_at" 7710 13008 8562 12676 20506 15143
"217937_s_at" 20384 52 8997 3248 217 16705
"217938_s_at" 15111 15007 5027 10446 16546 13389
"217939_s_at" 13585 3830 4193 10036 13164 13707
"217940_s_at" 15018 16998 3119 17187 8966 15660
"217941_s_at" 4345 20084 7889 11441 20352 5166
"217942_at" 13731 13538 8812 17346 11476 20184
"217943_s_at" 18244 2057 14710 13121 1527 3762
"217944_at" 2639 21171 16657 11689 15385 18497
"217945_at" 11570 19908 7939 11299 11153 15330
"217946_s_at" 15702 18249 8227 12161 12325 14001
"217947_at" 16754 14184 4605 3785 13085 12785
"217948_at" 1339 16243 15282 18509 1819 19329
"217949_s_at" 11783 13522 14894 18576 11519 14302
"217950_at" 21045 21601 17142 11252 10197 5135
"217951_s_at" 21509 21999 20618 14823 22277 13081
"217952_x_at" 18612 15812 5898 13031 11657 2577
"217953_at" 21542 3214 5812 17356 10828 2116
"217954_s_at" 11952 3606 7332 17366 16447 4022
"217955_at" 3207 20827 15514 15804 3084 3226
"217956_s_at" 16084 12546 2570 17146 19164 14010
"217957_at" 15459 14652 14988 17334 13506 19042
"217958_at" 15958 13393 2600 12540 17199 18223
"217959_s_at" 3940 3356 17242 17441 11213 12839
"217960_s_at" 19093 13812 21640 20583 21137 20869
"217961_at" 4661 2478 16676 10421 11950 4134
"217962_at" 4290 12669 16151 11935 8821 13304
"217963_s_at" 10673 12837 15985 13446 11563 6359
"217964_at" 14459 17712 5994 15208 13746 16101
"217965_s_at" 14959 15653 14777 17533 17766 18832
"217966_s_at" 17864 10871 14259 9685 21728 3547
"217967_s_at" 16310 10298 4630 18130 19761 11386
"217968_at" 12974 15837 7201 12288 18603 6350
"217969_at" 17208 20136 8040 14989 11636 12983
"217970_s_at" 18543 20984 3978 19357 18943 16318
"217971_at" 17055 15191 6847 19236 20094 5288
"217972_at" 13497 14431 8730 10946 21455 13506
"217973_at" 13753 13384 17026 17169 9848 16967
"217974_at" 3214 14884 16135 12719 22000 3605
"217975_at" 6644 5619 13643 17503 18663 7150
"217976_s_at" 17950 18835 4301 17438 18582 5017
"217977_at" 15053 2272 4820 16378 13252 18005
"217978_s_at" 11639 16146 7302 12705 10227 18702
"217979_at" 1948 14199 6714 13040 17215 13315
"217980_s_at" 12343 14980 20069 18316 15220 18784
"217981_s_at" 18850 12561 17391 19865 17775 16643
"217982_s_at" 15334 17174 17594 10929 16417 3525
"217983_s_at" 3127 16657 19683 20891 2962 17976
"217984_at" 2146 20903 15565 11945 14610 17376
"217985_s_at" 12496 17801 14750 15108 18315 12615
"217986_s_at" 3388 20342 6857 18369 20753 16300
"217987_at" 16106 13787 16057 17019 16329 2786
"217988_at" 18838 16431 14860 15159 17679 13486
"217989_at" 16210 1177 18560 10038 18235 18775
"217990_at" 19420 17246 5567 13380 13055 17462
"217991_x_at" 548 15913 19911 2080 2798 14693
"217992_s_at" 14774 1898 20333 2465 1738 14773
"217993_s_at" 17979 12808 7565 15138 21506 15322
"217994_x_at" 13597 1671 17055 16511 10041 4982
"217995_at" 17946 17759 957 17002 14075 3663
"217996_at" 1619 18388 1360 13034 13014 1940
"217997_at" 193 20054 5628 2385 18966 2601
"217998_at" 4205 19730 6433 2600 14191 529
"217999_s_at" 14109 1015 22137 13487 17782 593
"218000_s_at" 11031 4433 11100 21732 57 15166
"218001_at" 14168 13183 6684 17493 14714 12543
"218002_s_at" 8933 3914 9096 4613 4476 9117
"218003_s_at" 12950 15509 5498 9758 15630 5452
"218004_at" 17576 1982 7291 10891 11779 14085
"218005_at" 16520 14934 1282 13629 17042 13903
"218006_s_at" 15378 3715 15189 20303 16209 4515
"218007_s_at" 13066 14844 8543 11387 12579 4838
"218008_at" 14887 13705 8219 12680 14749 16410
"218009_s_at" 16384 14482 6976 14369 16047 13772
"218010_x_at" 17944 12439 17134 2572 246 4482
"218011_at" 3961 2375 15327 12840 16885 13285
"218012_at" 22271 22248 6578 13177 15502 5967
"218013_x_at" 16538 15262 20135 19979 12898 19031
"218014_at" 16891 15844 15420 16759 14713 16740
"218015_s_at" 5732 10591 913 6070 8417 12038
"218016_s_at" 16563 20203 5844 17135 13266 4711
"218017_s_at" 11329 15497 17208 18236 12075 6257
"218018_at" 12232 20410 1452 2536 20555 5353
"218019_s_at" 21328 14187 17795 15963 14559 1276
"218020_s_at" 14585 16605 2211 10365 10354 2090
"218021_at" 18991 2975 16387 19471 17171 18375
"218022_at" 18931 16430 17783 11658 17554 19929
"218023_s_at" 21352 14856 2049 12873 15147 2722
"218024_at" 21234 20379 6169 16408 21656 15920
"218025_s_at" 1638 15505 4615 10136 14032 16485
"218026_at" 17015 13228 16061 16310 13150 16266
"218027_at" 15466 14792 7730 17012 12803 5781
"218028_at" 14897 13609 19132 20556 15924 17735
"218029_at" 21926 18900 4006 2889 1372 6130
"218030_at" 12002 19461 20352 18839 1638 1639
"218031_s_at" 16584 1423 15513 18074 18502 17627
"218032_at" 13052 17419 3814 16642 15628 3576
"218033_s_at" 6084 1245 6761 1080 15551 18811
"218034_at" 12015 13219 8702 19531 16949 17145
"218035_s_at" 21868 15744 7502 18176 14972 5976
"218036_x_at" 12896 12396 8968 19681 17232 20469
"218037_at" 14212 14524 4548 12320 11079 5651
"218038_at" 3683 20645 5399 10106 1901 20013
"218039_at" 15405 13824 3661 12147 13826 13436
"218040_at" 21350 13208 21074 16912 18264 21008
"218041_x_at" 13755 16692 7037 14486 14042 16060
"218042_at" 14909 14868 4914 13374 18209 15594
"218043_s_at" 3560 16059 811 1999 21538 5193
"218044_x_at" 6665 5381 11663 9276 890 10690
"218045_x_at" 2356 13550 3438 17775 86 18444
"218046_s_at" 15908 3489 7290 20131 13015 17544
"218047_at" 16541 14416 4911 13486 15914 13010
"218048_at" 20386 13565 16027 12436 12260 13443
"218049_s_at" 13943 16042 7564 12622 14780 6396
"218050_at" 19754 17752 3721 12702 15486 13199
"218051_s_at" 15458 21208 5084 13027 9702 16970
"218052_s_at" 14730 19323 15158 13534 11140 13449
"218053_at" 18061 14458 5591 11412 16727 5475
"218054_s_at" 1487 10794 2285 6855 690 9505
"218055_s_at" 14243 15588 6259 2533 15267 19578
"218056_at" 17246 14992 2809 2438 13900 3482
"218057_x_at" 16480 3477 3096 14962 17025 15099
"218058_at" 4891 17842 15166 12715 9156 18761
"218059_at" 12467 2358 7758 11497 9624 3545
"218060_s_at" 19487 21194 1330 1613 14486 16445
"218061_at" 14865 14031 7108 10217 12063 4493
"218062_x_at" 21502 16990 16517 13190 3181 4489
"218063_s_at" 7268 5273 12208 6330 3322 9846
"218064_s_at" 20442 1490 21135 11236 17572 3402
"218065_s_at" 13963 15746 5451 3955 18993 17198
"218066_at" 6361 3660 1068 11946 10266 2166
"218067_s_at" 19486 19029 15808 19747 18849 13116
"218068_s_at" 11757 17106 8129 15276 2291 16068
"218069_at" 13232 13202 5832 10988 12939 16281
"218070_s_at" 21338 13073 16835 14602 14612 19849
"218071_s_at" 12679 20079 19459 19192 12412 18978
"218072_at" 3165 20582 14672 18711 10620 18184
"218073_s_at" 11685 15173 16994 16683 17143 18428
"218074_at" 12288 2413 8171 17615 11307 19290
"218075_at" 16578 12318 2628 10462 2968 20345
"218076_s_at" 14498 2542 5057 16901 19183 3868
"218077_s_at" 12600 3716 19087 13439 10511 17111
"218078_s_at" 17432 19317 4418 12016 13883 5195
"218079_s_at" 18412 17288 4795 11889 20813 12907
"218080_x_at" 16924 15313 16494 11916 16934 16852
"218081_at" 19351 858 3667 10633 1957 14914
"218082_s_at" 16397 3709 6528 15204 13552 3614
"218083_at" 19079 3401 14585 12947 9020 3434
"218084_x_at" 14611 9780 20782 15225 10742 11061
"218085_at" 19071 18040 6742 15546 21350 18668
"218086_at" 21591 20451 15508 11179 16731 4069
"218087_s_at" 9355 515 11805 19714 19367 407
"218088_s_at" 14306 14189 3452 12390 16318 14768
"218089_at" 15679 21501 4218 10980 10760 13120
"218090_s_at" 19152 19438 7105 19404 21268 6037
"218091_at" 15914 18764 3785 19057 20390 19029
"218092_s_at" 3882 15101 18323 19154 20225 14355
"218093_s_at" 21655 18194 5969 15352 19205 14206
"218094_s_at" 3184 1656 5893 18818 14463 5711
"218095_s_at" 20780 2026 5300 13416 20395 3683
"218096_at" 17762 18292 2569 13256 21226 4437
"218097_s_at" 16344 13189 5319 12798 20581 3513
"218098_at" 13440 19493 4222 12568 18439 4946
"218099_at" 14627 18685 18683 14689 14491 18998
"218100_s_at" 11382 3836 1344 19051 21409 16817
"218101_s_at" 15227 2824 16232 11171 13831 13133
"218102_at" 17583 14645 7074 12084 20703 16502
"218103_at" 18595 16060 7796 2613 14364 13181
"218104_at" 14314 13144 7508 15795 15059 16173
"218105_s_at" 20732 18313 21440 19566 10411 16592
"218106_s_at" 18880 19643 16661 15123 16167 3377
"218107_at" 13343 18943 2329 19264 17705 5787
"218108_at" 18725 17679 1951 2282 18827 3316
"218109_s_at" 16586 18530 4847 13063 15966 12717
"218110_at" 22281 21192 14939 2004 2159 349
"218111_s_at" 17418 19696 20499 12982 21840 17332
"218112_at" 12037 19042 20985 18471 10394 19949
"218113_at" 7264 16506 6388 17475 19061 5832
"218114_at" 15823 16386 2094 19172 2175 3017
"218115_at" 3603 17013 15142 19750 10875 16197
"218116_at" 13884 19630 4617 16316 18044 2776
"218117_at" 3773 16899 16775 14062 14589 16472
"218118_s_at" 16501 17199 18074 13319 17508 17756
"218119_at" 19616 12473 16221 15859 11116 19902
"218120_s_at" 12018 12335 15144 17323 17522 18585
"218121_at" 2975 3416 19835 12741 10131 20006
"218122_s_at" 3441 3822 19053 13089 10534 19261
"218123_at" 19385 14794 3488 17537 16703 5075
"218124_at" 3532 1722 6817 14537 11336 17962
"218125_s_at" 1826 18969 4547 1694 13132 13721
"218126_at" 19295 3801 18866 15037 15238 2106
"218127_at" 15024 14637 17955 20168 18612 19251
"218128_at" 18409 13579 4956 18954 12807 20995
"218129_s_at" 15896 18053 18919 19376 19176 19414
"218130_at" 11909 18752 8540 10448 21413 12629
"218131_s_at" 20573 21224 5331 11499 11661 17196
"218132_s_at" 15696 14857 15925 18242 14249 16193
"218133_s_at" 12253 17643 6834 19038 15134 18284
"218134_s_at" 14715 16874 6272 11448 20633 12646
"218135_at" 16435 16848 5285 10848 13696 13069
"218136_s_at" 11546 3758 21496 18374 14260 4621
"218137_s_at" 5095 17887 7038 20388 20201 15184
"218138_at" 11625 3063 3873 11721 10238 14687
"218139_s_at" 16667 14933 6723 16604 16545 14415
"218140_x_at" 13942 13860 8416 19612 18851 15773
"218141_at" 13468 21739 16191 12739 10353 4537
"218142_s_at" 15447 21758 7591 10294 20688 18988
"218143_s_at" 13474 14959 19711 15908 9710 21222
"218144_s_at" 1451 3239 5930 10679 1650 14531
"218145_at" 15909 16061 15313 19109 19646 17633
"218146_at" 4402 13968 6886 18924 20979 3471
"218147_s_at" 21272 21152 2759 12551 20804 5063
"218148_at" 17238 1991 3442 14775 2493 15639
"218149_s_at" 13920 18601 7167 18528 15359 4137
"218150_at" 13658 13594 3106 3870 18774 6179
"218151_x_at" 15945 17805 16042 13665 17235 15701
"218152_at" 4772 12952 17595 15402 19803 1423
"218153_at" 20421 19547 20531 10208 13866 14335
"218154_at" 19490 8985 10479 21570 11660 10780
"218155_x_at" 14989 17046 20001 3812 19193 2208
"218156_s_at" 14221 13400 14872 21893 18473 20196
"218157_x_at" 19080 18681 20267 16926 19870 14882
"218158_s_at" 14031 16174 21346 15732 21819 2681
"218159_at" 20216 14154 15326 18764 15066 16699
"218160_at" 12918 13452 5423 15395 16761 16340
"218161_s_at" 4054 19369 17753 10129 9107 21193
"218162_at" 9701 18720 4336 847 18103 13163
"218163_at" 18030 14580 16500 12255 18672 16137
"218164_at" 21471 12424 6376 13252 3057 5331
"218165_at" 11454 20818 17269 16455 19307 16786
"218166_s_at" 20510 2802 6915 9690 19306 14697
"218167_at" 4873 2786 5525 17484 15414 15855
"218168_s_at" 16115 12814 19341 11797 12761 12685
"218169_at" 994 20085 15333 1185 2897 2019
"218170_at" 20569 15139 5748 16303 18245 3829
"218171_at" 12540 3244 6508 13442 19915 15731
"218172_s_at" 3306 16460 16047 16134 19359 14514
"218173_s_at" 18796 5987 16735 2961 21320 20897
"218174_s_at" 13000 465 1010 21062 18406 18257
"218175_at" 4437 3363 5951 10616 1085 6244
"218176_at" 21784 18460 6063 15283 19370 15116
"218177_at" 16785 19436 21636 3485 17500 20970
"218178_s_at" 17986 3026 20109 19130 16723 20060
"218179_s_at" 3535 19735 3924 20320 16327 20368
"218180_s_at" 9230 13188 14572 15195 3164 15523
"218181_s_at" 14647 21135 2186 13904 20114 15034
"218182_s_at" 1010 6113 15914 20548 13845 21388
"218183_at" 19907 6347 14126 3214 10842 12495
"218184_at" 14995 3753 15435 15939 13351 4050
"218185_s_at" 15365 13622 16890 16952 18571 17243
"218186_at" 10167 13371 6838 16726 3301 17069
"218187_s_at" 19286 16550 21255 17039 17418 13286
"218188_s_at" 17395 19126 6815 14212 14622 20523
"218189_s_at" 13107 17031 6315 12301 16330 5789
"218190_s_at" 14576 2615 17570 14687 14402 18344
"218191_s_at" 20528 16779 16846 18474 11808 18616
"218192_at" 17570 18145 18917 15901 16106 19657
"218193_s_at" 20164 21581 16933 14679 15729 13049
"218194_at" 3799 2474 8609 11796 13299 12792
"218195_at" 20208 12547 7052 17056 20680 5720
"218196_at" 16674 15429 3768 14608 19896 16401
"218197_s_at" 19201 17731 6873 14267 21337 5707
"218198_at" 4788 16240 7004 18800 14917 14600
"218199_s_at" 18071 16608 14662 20964 9226 1656
"218200_s_at" 11726 12967 6546 11116 11304 13852
"218201_at" 17006 14850 5883 11295 11169 12553
"218202_x_at" 3663 19232 16039 20572 11422 21948
"218203_at" 19377 14024 17427 15871 17518 17442
"218204_s_at" 17774 20358 1940 3610 18814 12869
"218205_s_at" 12528 2626 7289 1103 20687 4343
"218206_x_at" 20290 12868 19799 16279 16839 5286
"218207_s_at" 1608 14029 3547 7555 6019 5332
"218208_at" 15375 17050 3936 2442 9868 2039
"218209_s_at" 17722 19512 15214 3298 21075 16546
"218210_at" 18055 2348 18191 21419 15482 21042
"218211_s_at" 17972 3563 4901 14061 13904 16901
"218212_s_at" 11429 1287 7378 14188 19567 15211
"218213_s_at" 5119 13096 16877 11013 12527 15342
"218214_at" 14781 13343 9063 16742 11463 14787
"218215_s_at" 20297 2338 16586 20029 9601 14092
"218216_x_at" 15830 16774 17170 10261 11050 16483
"218217_at" 13138 2056 4490 19793 14430 13942
"218218_at" 2910 17569 3366 16043 12157 16818
"218219_s_at" 14471 17728 16585 19743 17866 13548
"218220_at" 3476 16403 15903 15298 8884 15814
"218221_at" 11573 2655 6922 20111 17302 19667
"218222_x_at" 4634 21541 20041 219 396 19200
"218223_s_at" 12989 2916 16287 12984 2455 2202
"218224_at" 13271 18740 6571 11471 12146 5940
"218225_at" 12771 3385 16062 2759 9252 17864
"218226_s_at" 12541 2882 14801 11030 3124 12843
"218227_at" 13869 16270 20107 13696 13071 15607
"218228_s_at" 13504 1183 7903 2725 16849 22275
"218229_s_at" 12061 18205 15357 17830 9949 19201
"218230_at" 12530 15227 3724 18584 18760 16919
"218231_at" 12141 19860 17489 17691 17855 19498
"218232_at" 6146 5361 11099 4186 6027 6561
"218233_s_at" 11340 3633 7180 12229 11445 6202
"218234_at" 21244 2150 21348 1163 647 16615
"218235_s_at" 17952 17218 5354 14265 14440 14073
"218236_s_at" 20082 19303 4122 20954 13045 2775
"218237_s_at" 18018 14982 15205 14279 15229 14244
"218238_at" 21315 3619 4925 12026 19118 14645
"218239_s_at" 18365 12909 1369 14670 21349 5320
"218240_at" 19461 19856 15520 2879 2051 3164
"218241_at" 17068 15406 6397 17682 20375 14273
"218242_s_at" 18972 15438 1910 10525 15906 16464
"218243_at" 16438 13634 4797 20026 18271 19267
"218244_at" 17557 19854 6641 14319 18018 12609
"218245_at" 225 18331 16822 10327 1099 5972
"218246_at" 20232 12534 4434 19580 3231 17953
"218247_s_at" 12429 2281 4204 14274 18802 5673
"218248_at" 17753 17364 19480 11257 14225 2477
"218249_at" 17599 18175 3395 18973 16245 16819
"218250_s_at" 12719 19104 18111 10720 16119 17253
"218251_at" 16894 1426 1259 3055 14242 6162
"218252_at" 13795 2957 15597 13488 17320 5963
"218253_s_at" 3963 13063 4370 14076 13347 14332
"218254_s_at" 16554 14938 4476 16607 18801 14879
"218255_s_at" 21522 1513 2269 1764 17204 3930
"218256_s_at" 14157 20097 5682 3123 18042 12673
"218257_s_at" 4374 2256 8049 15344 21336 16571
"218258_at" 14379 18025 6087 18426 17752 15194
"218259_at" 1544 3332 3734 18405 15299 4179
"218260_at" 20406 14471 18903 19887 11223 19915
"218261_at" 9538 12478 6718 13749 9177 17716
"218262_at" 20432 16717 2903 11506 16789 13347
"218263_s_at" 19553 2904 2456 17603 20175 17575
"218264_at" 20509 21232 7664 19711 15223 20309
"218265_at" 1764 17572 1507 20748 17470 2029
"218266_s_at" 4447 15679 21172 20681 9807 13146
"218267_at" 19191 12688 16164 9868 2327 14146
"218268_at" 16362 13882 16330 16918 17974 13378
"218269_at" 19562 16339 2942 15215 20209 19353
"218270_at" 14151 18869 15340 19467 17760 17330
"218271_s_at" 15353 12421 5614 14523 15874 17197
"218272_at" 3563 12987 20771 13496 2128 2287
"218273_s_at" 14852 12493 15264 20428 21443 21513
"218274_s_at" 17859 20697 620 12238 10208 22031
"218275_at" 14202 16960 17467 17530 781 5501
"218276_s_at" 4409 18019 5849 14331 20329 15302
"218277_s_at" 20253 12957 5676 13271 18799 16359
"218278_at" 18112 13121 7353 19043 11986 17215
"218279_s_at" 10565 18821 18814 2537 11034 4725
"218280_x_at" 18116 13082 6510 14581 15383 16971
"218281_at" 12257 16761 7078 15249 13937 16784
"218282_at" 16299 19211 20519 9845 12261 3961
"218283_at" 13970 3517 6079 15964 13012 17315
"218284_at" 4552 12654 5100 1744 11829 3335
"218285_s_at" 18763 16888 15252 9988 20356 20857
"218286_s_at" 17483 16580 14782 17160 19282 14511
"218287_s_at" 20286 12869 4133 10440 21550 4023
"218288_s_at" 11362 16450 1675 11361 18488 17459
"218289_s_at" 16947 16303 2610 19443 16897 16451
"218290_at" 4893 1733 18025 10872 3102 18102
"218291_at" 13699 15942 7399 17840 11812 18297
"218292_s_at" 4839 16626 18907 12381 18185 21679
"218293_x_at" 12967 3206 12917 7782 550 7969
"218294_s_at" 22077 21110 21179 15467 19179 18874
"218295_s_at" 14584 16729 15052 10719 17639 21131
"218296_x_at" 15508 2657 20485 14124 3226 5637
"218297_at" 21007 2160 7775 15724 11053 3978
"218298_s_at" 20498 5197 12163 7638 7212 9778
"218299_at" 19970 12707 17228 21285 10284 20251
"218300_at" 17921 17068 19680 10022 11298 12610
"218301_at" 2505 18352 18429 16595 2064 3485
"218302_at" 17299 13769 21199 20689 13701 21963
"218303_x_at" 17245 15838 16183 17096 15733 12815
"218304_s_at" 16908 16987 3183 19893 16018 19184
"218305_at" 16215 2834 3372 16099 11397 4645
"218306_s_at" 17851 18151 7714 14049 18981 13698
"218307_at" 3426 14399 17443 18313 11871 5373
"218308_at" 14292 12728 7818 10323 12170 13954
"218309_at" 13063 19365 4971 13105 11019 17719
"218310_at" 14127 17664 5592 15763 17311 15232
"218311_at" 4800 12946 6232 10530 12855 16767
"218312_s_at" 6568 4214 14310 19773 2381 9471
"218313_s_at" 19871 1850 17308 20155 17537 18062
"218314_s_at" 16826 12619 7003 13607 14394 16164
"218315_s_at" 16882 14386 14835 18305 16556 20139
"218316_at" 18535 2166 2153 2887 12591 20226
"218317_x_at" 12599 13752 8391 16626 15041 16889
"218318_s_at" 4762 18257 20721 14008 21532 16189
"218319_at" 16805 15058 3193 13580 16994 4678
"218320_s_at" 13609 14813 15512 2800 2940 13950
"218321_x_at" 13166 12647 16457 14803 12281 20538
"218322_s_at" 2778 8982 16665 13505 9390 185
"218323_at" 19726 1720 1320 21030 18495 5660
"218324_s_at" 16822 20402 17871 19113 21987 19257
"218325_s_at" 18619 17599 8893 2281 16029 5642
"218326_s_at" 17261 3732 5617 10926 21098 4416
