"inst_2976" "inst_3538" "inst_6357"
"206591_at" 863 11277 17982
"206592_s_at" 15100 5882 10298
"206593_s_at" 11217 19627 20651
"206594_at" 14712 10126 8852
"206595_at" 5676 21270 888
"206596_s_at" 8607 5936 16453
"206597_at" 2944 2586 14616
"206598_at" 6282 15169 16357
"206599_at" 5473 14189 14216
"206600_s_at" 8161 16248 18058
"206601_s_at" 5195 11422 15086
"206602_s_at" 3382 13765 12652
"206603_at" 5414 14860 12416
"206604_at" 5843 11906 12060
"206605_at" 7772 14492 11260
"206606_at" 5034 12216 14178
"206607_at" 20041 20247 14741
"206608_s_at" 6879 11840 11203
"206609_at" 3471 10941 13692
"206610_s_at" 2495 12291 14751
"206611_at" 1891 2817 448
"206612_at" 10163 20543 717
"206613_s_at" 21696 4610 2234
"206614_at" 1664 14027 505
"206615_s_at" 3482 9844 11849
"206616_s_at" 6150 14220 15087
"206617_s_at" 3317 15555 14110
"206618_at" 7324 13184 20053
"206619_at" 2896 12613 15773
"206620_at" 5572 15277 3424
"206621_s_at" 14640 6727 10246
"206622_at" 7688 10824 16564
"206623_at" 4380 11171 17286
"206624_at" 7147 12035 18216
"206625_at" 9419 16797 15798
"206626_x_at" 6642 6239 7382
"206627_s_at" 859 19857 1998
"206628_at" 8944 1613 15243
"206629_at" 5373 14182 14403
"206630_at" 8905 10575 15671
"206631_at" 12691 11998 9337
"206632_s_at" 21633 5116 3991
"206633_at" 4382 16391 11043
"206634_at" 99 16475 3582
"206635_at" 4152 155 10265
"206636_at" 19400 8167 6013
"206637_at" 3780 16259 15456
"206638_at" 7032 1793 15594
"206639_x_at" 9521 12774 10890
"206640_x_at" 3663 10799 12163
"206641_at" 11698 9530 13592
"206642_at" 2474 11136 14850
"206643_at" 20043 1919 2955
"206644_at" 3074 15728 15428
"206645_s_at" 2914 15295 18201
"206646_at" 7803 12016 17921
"206647_at" 3586 15944 15022
"206648_at" 18193 4382 21225
"206649_s_at" 11389 969 20560
"206650_at" 461 20775 14192
"206651_s_at" 981 2252 7902
"206652_at" 14080 9314 6527
"206653_at" 10897 8594 8762
"206654_s_at" 1420 4536 1124
"206655_s_at" 10138 12001 13580
"206656_s_at" 14609 7144 18575
"206657_s_at" 2276 15129 15333
"206658_at" 537 22076 17178
"206659_at" 5073 9146 21716
"206660_at" 7047 10957 12281
"206661_at" 1473 4434 19012
"206662_at" 22208 17151 3520
"206663_at" 11333 17482 16568
"206664_at" 7774 11083 16226
"206665_s_at" 6472 18579 10276
"206666_at" 10438 13677 379
"206667_s_at" 22003 2604 2336
"206668_s_at" 18054 20969 4725
"206669_at" 4594 21591 2979
"206670_s_at" 8836 3315 3272
"206671_at" 2514 107 8038
"206672_at" 8696 15031 17336
"206673_at" 3319 5267 20645
"206674_at" 19468 16463 11765
"206675_s_at" 11283 8950 8895
"206676_at" 6262 13495 12070
"206677_at" 7959 12383 20392
"206678_at" 7747 15577 16011
"206679_at" 4738 12605 1941
"206680_at" 7911 16064 17575
"206681_x_at" 3179 14813 12023
"206682_at" 3806 2197 12028
"206683_at" 7038 3857 5964
"206684_s_at" 1776 6053 16391
"206685_at" 3963 286 8907
"206686_at" 20008 22178 20664
"206687_s_at" 13397 20008 6743
"206688_s_at" 10480 7082 18464
"206689_x_at" 2155 19993 7880
"206690_at" 9604 15754 16632
"206691_s_at" 3058 1557 11796
"206692_at" 2637 16055 11981
"206693_at" 7136 10802 13299
"206694_at" 4999 11030 13894
"206695_x_at" 1422 6098 5043
"206696_at" 6730 21687 17351
"206697_s_at" 13193 12606 17333
"206698_at" 4805 21427 18974
"206699_x_at" 8256 13636 16953
"206700_s_at" 9421 15736 15873
"206701_x_at" 7183 16883 14694
"206702_at" 4330 7028 16040
"206703_at" 11424 10634 193
"206704_at" 12369 4746 3324
"206705_at" 7832 11562 12264
"206706_at" 9492 16063 11747
"206707_x_at" 6620 14017 14119
"206708_at" 14230 2348 18549
"206709_x_at" 5821 12666 18174
"206710_s_at" 21291 9845 9552
"206711_at" 2643 15720 14553
"206712_at" 10260 22113 3922
"206713_at" 2926 10471 17939
"206714_at" 8804 13371 13564
"206715_at" 13995 14406 15901
"206716_at" 9075 14094 16526
"206717_at" 8084 15862 17280
"206718_at" 9484 11654 19908
"206719_at" 6045 14022 12033
"206720_at" 1000 17010 1218
"206721_at" 6461 1192 12731
"206722_s_at" 460 18956 8680
"206723_s_at" 512 17699 18556
"206724_at" 13798 21015 9273
"206725_x_at" 7318 10956 15668
"206726_at" 3879 15568 11048
"206727_at" 8784 14357 13107
"206728_at" 2651 13367 15509
"206729_at" 5320 15200 1855
"206730_at" 3239 14928 17219
"206731_at" 3064 7076 13320
"206732_at" 8585 14186 11910
"206733_at" 10139 11299 11501
"206734_at" 21990 8152 3087
"206735_at" 2817 13748 15520
"206736_x_at" 646 11978 14236
"206737_at" 2523 11340 16177
"206738_at" 5696 13716 1991
"206739_at" 4527 21077 21690
"206740_x_at" 2829 20990 7243
"206741_at" 7759 12927 17249
"206742_at" 5040 12336 14772
"206743_s_at" 5490 10546 14637
"206744_s_at" 13804 18706 9532
"206745_at" 2473 17194 15988
"206746_at" 8798 18970 19256
"206747_at" 11684 232 2672
"206748_s_at" 19266 6816 7761
"206749_at" 7204 15688 11789
"206750_at" 5236 4797 14555
"206751_s_at" 8382 15776 12174
"206752_s_at" 18592 5765 2094
"206753_at" 2761 12541 12550
"206754_s_at" 5298 14719 13212
"206755_at" 3344 5045 11923
"206756_at" 1072 8892 4607
"206757_at" 8028 463 16287
"206758_at" 8501 16388 13856
"206759_at" 19610 11074 11380
"206760_s_at" 15678 12843 15860
"206761_at" 4265 15399 15952
"206762_at" 9227 12060 12038
"206763_at" 8483 13755 11224
"206764_x_at" 1917 22093 22200
"206765_at" 3245 16747 217
"206766_at" 10888 19888 22224
"206767_at" 7333 13558 2026
"206768_at" 4455 12561 15849
"206769_at" 4364 12729 13866
"206770_s_at" 22032 4405 1479
"206771_at" 20753 2163 17590
"206772_at" 15796 12996 12901
"206773_at" 2879 10872 16565
"206774_at" 1624 17667 15943
"206775_at" 7705 16714 13331
"206776_x_at" 5385 13382 13506
"206777_s_at" 19730 2078 3691
"206778_at" 5934 14542 17487
"206779_s_at" 5577 14249 11919
"206780_at" 6517 7199 12125
"206781_at" 9881 18725 13436
"206782_s_at" 1329 11361 21252
"206783_at" 1377 7138 18183
"206784_at" 5717 12223 14506
"206785_s_at" 4542 15914 13339
"206786_at" 3425 11027 11339
"206787_at" 8998 15905 17621
"206788_s_at" 15531 20385 1768
"206789_s_at" 17541 10066 9798
"206790_s_at" 19065 7687 10640
"206791_s_at" 5677 14305 1219
"206792_x_at" 19325 2210 10696
"206793_at" 6958 11009 15513
"206794_at" 4200 7387 16803
"206795_at" 9567 15929 370
"206796_at" 1600 16249 12141
"206797_at" 2588 16173 12178
"206798_x_at" 4989 10920 13887
"206799_at" 4893 13434 13820
"206800_at" 7755 15209 15669
"206801_at" 2982 16643 818
"206802_at" 9718 21812 12398
"206803_at" 5136 12612 17454
"206804_at" 5332 12026 14444
"206805_at" 6615 11660 1846
"206806_at" 3102 11875 17649
"206807_s_at" 3615 307 13579
"206808_at" 20114 21936 9861
"206809_s_at" 21668 7589 19510
"206810_at" 10629 12601 18126
"206811_at" 4681 12396 13690
"206812_at" 3090 16107 4737
"206813_at" 4499 16060 12245
"206814_at" 5828 14164 12924
"206815_at" 5338 6476 21649
"206816_s_at" 4102 11798 12847
"206817_x_at" 2737 16634 15741
"206818_s_at" 14633 891 1605
"206819_at" 10017 2141 14779
"206820_at" 4218 15988 14537
"206821_x_at" 9234 17446 15249
"206822_s_at" 11119 8126 2645
"206823_at" 8564 14192 14166
"206824_at" 7998 12834 11375
"206825_at" 748 7042 8261
"206826_at" 8098 13769 17534
"206827_s_at" 961 21707 21823
"206828_at" 6831 15249 21561
"206829_x_at" 19085 17088 6079
"206830_at" 2527 10651 15241
"206831_s_at" 7817 2441 17848
"206832_s_at" 3823 20297 486
"206833_s_at" 18897 17990 10560
"206834_at" 5025 15785 18069
"206835_at" 5379 11686 15415
"206836_at" 3618 11423 17887
"206837_at" 6161 12849 11903
"206838_at" 12912 19668 1514
"206839_at" 4004 11110 11979
"206840_at" 8234 13913 14258
"206841_at" 9626 12130 13743
"206842_at" 4323 16307 16180
"206843_at" 7554 12776 13922
"206844_at" 6899 11250 13696
"206845_s_at" 19334 17062 18506
"206846_s_at" 17727 20490 20916
"206847_s_at" 8723 2721 6276
"206848_at" 11694 16948 4369
"206849_at" 8046 11891 2562
"206850_at" 8009 14173 14459
"206851_at" 3190 16347 433
"206852_at" 6183 14931 17761
"206853_s_at" 11475 5623 5055
"206854_s_at" 21778 5804 10490
"206855_s_at" 26 21789 6248
"206856_at" 3429 10775 12510
"206857_s_at" 2987 21209 20482
"206858_s_at" 9687 17387 6757
"206859_s_at" 2378 13034 15454
"206860_s_at" 20070 5733 20564
"206861_s_at" 20374 7723 4861
"206862_at" 12225 633 22259
"206863_x_at" 7495 15272 527
"206864_s_at" 3991 1396 2045
"206865_at" 6959 15283 14530
"206866_at" 3077 10592 1693
"206867_at" 9912 10010 12594
"206868_at" 10728 11711 17605
"206869_at" 6484 12853 12631
"206870_at" 1007 18554 195
"206871_at" 17300 14088 14522
"206872_at" 7179 15461 17381
"206873_at" 9709 11816 14284
"206874_s_at" 19824 951 2492
"206875_s_at" 20868 6472 4553
"206876_at" 6822 13819 13396
"206877_at" 11636 10454 11366
"206878_at" 5728 974 17892
"206879_s_at" 6648 20702 19512
"206880_at" 9504 10817 17221
"206881_s_at" 8485 12796 15644
"206882_at" 4416 16073 16855
"206883_x_at" 3849 14572 14029
"206884_s_at" 2182 10614 18803
"206885_x_at" 4474 12022 11449
"206886_x_at" 9823 13245 17277
"206887_at" 2768 16452 10259
"206888_s_at" 5712 19304 3425
"206889_at" 10053 16216 1128
"206890_at" 9555 4323 14457
"206891_at" 4637 15197 16169
"206892_at" 4757 14671 14473
"206893_at" 4477 12580 12835
"206894_at" 9630 2049 13374
"206895_at" 7225 16481 15023
"206896_s_at" 21670 689 21022
"206897_at" 8735 6713 15368
"206898_at" 1533 16773 17307
"206899_at" 5059 12224 12132
"206900_x_at" 14274 1741 532
"206901_at" 7719 9172 16689
"206902_s_at" 15314 18293 10112
"206903_at" 9518 16016 12538
"206904_at" 4483 671 16719
"206905_s_at" 4571 16770 13163
"206906_at" 11236 9853 17796
"206907_at" 11852 2204 1521
"206908_s_at" 9546 18089 2242
"206909_at" 6632 12876 4628
"206910_x_at" 9248 15358 16672
"206911_at" 11253 21725 399
"206912_at" 9048 14598 14527
"206913_at" 10229 12510 18196
"206914_at" 2298 12638 16059
"206915_at" 9015 10576 15833
"206916_x_at" 1290 21160 21367
"206917_at" 17121 1891 18542
"206918_s_at" 19689 20195 5392
"206919_at" 11865 4569 5499
"206920_s_at" 18759 6184 2330
"206921_at" 499 20830 18620
"206922_at" 9821 11202 11372
"206923_at" 10154 13230 10895
"206924_at" 8286 3400 121
"206925_at" 21736 11094 15903
"206926_s_at" 6270 69 2164
"206927_s_at" 9562 14355 6320
"206928_at" 14741 3405 4303
"206929_s_at" 17323 6665 18510
"206930_at" 3989 14638 17502
"206931_at" 13056 19736 20667
"206932_at" 8659 10977 12057
"206933_s_at" 6263 17883 15331
"206934_at" 16019 2944 4316
"206935_at" 10050 16724 11197
"206936_x_at" 12908 21252 1442
"206937_at" 8014 16269 13451
"206938_at" 7341 14116 18227
"206939_at" 2819 193 17748
"206940_s_at" 9201 21573 18150
"206941_x_at" 4419 11175 12485
"206942_s_at" 16842 9230 1138
"206943_at" 1837 16677 8700
"206944_at" 5644 12013 15472
"206945_at" 9389 13624 11515
"206946_at" 6047 14576 20896
"206947_at" 5495 14269 11179
"206948_at" 11511 16017 15328
"206949_s_at" 11157 4701 4638
"206950_at" 9258 12236 16630
"206951_at" 11784 4540 6035
"206952_at" 5260 14208 15459
"206953_s_at" 574 1292 4535
"206954_at" 11993 10692 2568
"206955_at" 8855 16450 14397
"206956_at" 10349 14716 21520
"206957_at" 2633 10841 13398
"206958_s_at" 18529 1677 21874
"206959_s_at" 11450 4822 404
"206960_at" 17948 17714 18220
"206961_s_at" 21909 21255 793
"206962_x_at" 12025 20932 76
"206963_s_at" 7255 15032 16486
"206964_at" 4830 13344 13378
"206965_at" 3359 10422 18112
"206966_s_at" 10081 11462 21862
"206967_at" 21050 9209 671
"206968_s_at" 15280 922 9009
"206969_at" 4396 13886 12961
"206970_at" 4923 15985 13844
"206971_at" 8576 14949 12803
"206972_s_at" 8931 16707 2194
"206973_at" 8273 13443 11417
"206974_at" 5634 13511 16680
"206975_at" 432 15261 17570
"206976_s_at" 17469 6917 7470
"206977_at" 5181 11351 14018
"206978_at" 18068 466 6634
"206979_at" 7805 16857 1594
"206980_s_at" 4862 15458 13493
"206981_at" 7825 16894 14737
"206982_at" 2167 15763 16234
"206983_at" 4573 14737 14813
"206984_s_at" 2880 10923 17802
"206985_at" 5028 14845 17462
"206986_at" 5371 15911 14337
"206987_x_at" 9187 997 18217
"206988_at" 2900 13942 14609
"206989_s_at" 20605 5645 19097
"206990_at" 4139 10565 11318
"206991_s_at" 7847 10491 17191
"206992_s_at" 21884 17911 2542
"206993_at" 14803 18222 2985
"206994_at" 5405 438 15929
"206995_x_at" 4094 16068 13449
"206996_x_at" 9365 15111 16920
"206997_s_at" 2625 12825 17979
"206998_x_at" 7502 11146 4123
"206999_at" 10664 12921 15130
"207000_s_at" 15125 1363 3519
"207001_x_at" 18505 887 18165
"207002_s_at" 21554 1171 2732
"207003_at" 2083 13983 17854
"207004_at" 7974 8419 18141
"207005_s_at" 4240 13456 14256
"207006_s_at" 4328 11308 22254
"207007_at" 9545 16653 13020
"207008_at" 1948 22197 12492
"207009_at" 9140 4646 16813
"207010_at" 5996 15992 11569
"207011_s_at" 4440 11890 21418
"207012_at" 4510 16934 9624
"207013_s_at" 1619 348 14478
"207014_at" 10327 1510 2483
"207015_s_at" 9466 13059 12817
"207016_s_at" 2246 15727 12893
"207017_at" 1583 8849 21959
"207018_s_at" 5279 21229 1982
"207019_s_at" 3844 14561 17079
"207020_at" 9070 437 491
"207021_at" 6672 16352 12190
"207022_s_at" 3342 4923 17899
"207023_x_at" 16702 7903 5527
"207024_at" 8794 11383 13391
"207025_at" 3115 14205 16606
"207026_s_at" 2666 13009 12895
"207027_at" 8473 16601 17115
"207028_at" 4777 13908 14493
"207029_at" 5071 20500 13127
"207030_s_at" 12603 20244 5086
"207031_at" 18311 19893 20221
"207032_s_at" 4664 14948 13681
"207033_at" 6106 19712 10901
"207034_s_at" 6723 11057 20741
"207035_at" 9302 3950 15777
"207036_x_at" 5412 14111 13904
"207037_at" 3573 509 18927
"207038_at" 5240 8964 11700
"207039_at" 11041 16272 7825
"207040_s_at" 14986 6371 6545
"207041_at" 6387 1207 19175
"207042_at" 9950 12937 14081
"207043_s_at" 7247 12742 17843
"207044_at" 9616 16590 14901
"207045_at" 10942 667 14627
"207046_at" 15449 20212 18870
"207047_s_at" 2490 10645 13622
"207048_at" 8387 15329 15140
"207049_at" 3303 8158 4845
"207050_at" 5563 12286 2307
"207051_at" 5675 815 18127
"207052_at" 1233 13506 15834
"207053_at" 6076 15369 15400
"207054_at" 6319 16816 2366
"207055_at" 199 20051 12851
"207056_s_at" 7211 3942 7044
"207057_at" 21182 18377 7223
"207058_s_at" 2358 15128 780
"207059_at" 3542 6088 18231
"207060_at" 8953 22070 22011
"207061_at" 1991 13641 14043
"207062_at" 4741 16322 12206
"207063_at" 4847 12481 12444
"207064_s_at" 9674 20180 659
"207065_at" 8099 10963 4536
"207066_at" 4907 15382 13830
"207067_s_at" 5985 15304 7903
"207068_at" 10318 1854 4412
"207069_s_at" 1743 10060 1889
"207070_at" 9682 12072 5335
"207071_s_at" 17309 4089 21429
"207072_at" 3623 15106 17004
"207073_at" 4121 8471 11306
"207074_s_at" 6295 11504 12007
"207075_at" 19942 14268 15387
"207076_s_at" 20249 17777 10831
"207077_at" 9512 5939 13421
"207078_at" 10650 1778 3749
"207079_s_at" 16762 2742 8285
"207080_s_at" 3858 10572 17314
"207081_s_at" 14983 3155 8463
"207082_at" 9011 13341 15975
"207083_s_at" 5839 10892 16651
"207084_at" 1680 16668 12743
"207085_x_at" 14180 13036 14541
"207086_x_at" 8773 16483 15461
"207087_x_at" 6915 12565 14037
"207088_s_at" 21708 20852 19491
"207089_at" 2759 15333 13051
"207090_x_at" 13065 5284 77
"207091_at" 18817 10485 16331
"207092_at" 7882 7743 17673
"207093_s_at" 5765 14705 14833
"207094_at" 4567 14069 13789
"207095_at" 3731 12884 5068
"207096_at" 10539 1963 289
"207097_s_at" 9104 21583 13459
"207098_s_at" 20969 8400 4827
"207099_s_at" 22185 764 14764
"207100_s_at" 14137 7619 2686
"207101_at" 12293 9963 14363
"207102_at" 2627 11461 13520
"207103_at" 9088 16559 16249
"207104_x_at" 10391 12784 16631
"207105_s_at" 12709 21647 5251
"207106_s_at" 2707 11274 15521
"207107_at" 7931 14371 17643
"207108_s_at" 21693 18902 6016
"207109_at" 6558 932 11944
"207110_at" 2189 10935 17764
"207111_at" 39 13101 13460
"207112_s_at" 1515 21164 17738
"207113_s_at" 14913 8651 16597
"207114_at" 10225 16919 3034
"207115_x_at" 21904 19839 19051
"207116_s_at" 8314 13494 14497
"207117_at" 17325 2526 2959
"207118_s_at" 8556 11219 18094
"207119_at" 2519 15228 6626
"207120_at" 21462 10411 21564
"207121_s_at" 19852 6673 5824
"207122_x_at" 11744 8705 20698
"207123_s_at" 5553 13974 15113
"207124_s_at" 10486 7791 1922
"207125_at" 10331 13907 9642
"207126_x_at" 9979 4825 4222
"207127_s_at" 12308 6281 5464
"207128_s_at" 13362 16562 17538
"207129_at" 7854 13963 168
"207130_at" 20887 21432 21308
"207131_x_at" 10838 16050 17944
"207132_x_at" 18654 19542 9858
"207133_x_at" 1564 22255 5797
"207134_x_at" 6105 10749 13402
"207135_at" 9636 14775 14894
"207136_at" 5610 21520 18783
"207137_at" 6652 4881 18062
"207138_at" 5391 12564 12168
"207139_at" 2315 10449 13910
"207140_at" 6714 14769 12540
"207141_s_at" 3105 9335 1103
"207142_at" 4108 4345 17206
"207143_at" 18424 814 834
"207144_s_at" 5720 14059 17865
"207145_at" 9606 10727 16736
"207146_at" 6466 11595 363
"207147_at" 19385 2029 4015
"207148_x_at" 5032 13254 11329
"207149_at" 2288 10689 13155
"207150_at" 1667 11452 12142
"207151_at" 2863 3672 12428
"207152_at" 249 21133 393
"207153_s_at" 19901 3654 5238
"207154_at" 2463 11238 2824
"207155_at" 5428 16917 2762
"207156_at" 16832 3243 5573
"207157_s_at" 18840 5885 5242
"207158_at" 7715 14965 12862
"207159_x_at" 108 20436 1440
"207160_at" 5564 10804 4577
"207161_at" 7346 14821 12512
"207162_s_at" 5524 10441 14042
"207163_s_at" 10402 6633 6662
"207164_s_at" 11623 1848 18482
"207165_at" 21152 4288 7687
"207166_at" 5024 2052 16265
"207167_at" 16846 11681 11047
"207168_s_at" 17557 8186 7491
"207169_x_at" 4183 18654 3309
"207170_s_at" 15163 4318 5610
"207172_s_at" 10223 15510 11011
"207173_x_at" 10232 13875 7466
"207174_at" 8819 13960 16878
"207175_at" 4327 10833 12044
"207176_s_at" 10458 9015 2066
"207177_at" 3116 13630 8773
"207178_s_at" 6773 1200 6474
"207179_at" 2432 14050 15599
"207180_s_at" 11530 18362 21423
"207181_s_at" 15097 6014 6777
"207182_at" 5939 14765 12003
"207183_at" 12392 20016 12453
"207184_at" 11323 9855 15748
"207185_at" 4334 16842 14631
"207186_s_at" 20046 6948 4270
"207187_at" 8669 14509 19188
"207188_at" 223 18960 34
"207189_s_at" 6711 876 13191
"207190_at" 10240 20682 8242
"207191_s_at" 2882 13078 17175
"207192_at" 1622 19587 11668
"207193_at" 8862 11603 7247
"207194_s_at" 1780 3938 13664
"207195_at" 6966 15599 12650
"207196_s_at" 12246 8513 19230
"207197_at" 3737 21105 17926
"207198_s_at" 20379 10363 6433
"207199_at" 12353 13418 16805
"207200_at" 4872 10857 12535
"207201_s_at" 2868 4647 11772
"207202_s_at" 7584 14665 15810
"207203_s_at" 9333 13023 12825
"207204_at" 2385 15457 17138
"207205_at" 1504 20344 2772
"207206_s_at" 14457 19613 21422
"207207_at" 8012 10392 14621
"207208_at" 4940 10419 13859
"207209_at" 5393 11115 13084
"207210_at" 2534 15140 15016
"207211_at" 6064 16303 663
"207212_at" 7178 4297 15494
"207213_s_at" 2892 20815 1129
"207214_at" 3492 3244 16524
"207215_at" 9405 19329 241
"207216_at" 2366 10926 16382
"207217_s_at" 7795 13726 13263
"207218_at" 8126 16924 14387
"207219_at" 8879 1122 19733
"207220_at" 7479 16766 14969
"207221_at" 9463 14046 18129
"207222_at" 5023 8285 14952
"207223_s_at" 16730 6572 1774
"207224_s_at" 11570 10429 12128
"207225_at" 2801 11552 13834
"207226_at" 19285 21145 15822
"207227_x_at" 6971 3011 12858
"207228_at" 10319 20894 323
"207229_at" 12282 14880 15935
"207230_at" 4168 13413 79
"207231_at" 2873 1276 1482
"207232_s_at" 10222 20657 21531
"207233_s_at" 11992 1659 6760
"207234_at" 3635 10971 17505
"207235_s_at" 5087 14485 13945
"207236_at" 10867 16637 13215
"207237_at" 13949 14622 16148
"207238_s_at" 17702 12260 14022
"207239_s_at" 17949 20420 18624
"207240_s_at" 8304 15443 17011
"207241_at" 7410 363 17366
"207242_s_at" 8329 15132 14852
"207243_s_at" 11965 7234 18685
"207244_x_at" 2123 13977 15149
"207245_at" 6833 14984 11330
"207246_at" 9549 12261 16266
"207247_s_at" 6494 1840 20167
"207248_at" 7368 11081 11344
"207249_s_at" 2219 15053 15983
"207250_at" 8568 12920 17182
"207251_at" 5860 13808 6319
"207252_at" 4125 16557 15895
"207253_s_at" 2096 20918 21704
"207254_at" 5995 16888 449
"207255_at" 6703 15741 8350
"207256_at" 6506 16056 15356
"207257_at" 5927 13399 15888
"207258_at" 2185 10861 6043
"207259_at" 3159 11378 14233
"207260_at" 6508 13516 12072
"207261_at" 4921 12184 13843
"207262_at" 4228 11211 15678
"207263_x_at" 1287 21276 21274
"207264_at" 2959 2344 2119
"207265_s_at" 6509 4383 2868
"207266_x_at" 18616 20136 10537
"207267_s_at" 9772 8437 7938
"207268_x_at" 22260 9081 20323
"207269_at" 9971 3100 16292
"207270_x_at" 1450 12512 10431
"207271_x_at" 5589 16520 16921
"207272_at" 4908 13033 13833
"207273_at" 9984 15770 16392
"207274_at" 2815 16810 13045
"207275_s_at" 16449 20648 1612
"207276_at" 3851 14988 12237
"207277_at" 9890 11608 18155
"207278_s_at" 7103 15774 12147
"207279_s_at" 6477 20115 17165
"207280_at" 7338 12342 17264
"207281_x_at" 3568 9150 13403
"207282_s_at" 3704 16359 16767
"207283_at" 20237 21020 563
"207284_s_at" 3053 15943 21956
