"inst_2202" "inst_3637" "inst_3740" "inst_4296" "inst_4762" "inst_6058"
"206375_s_at" 9344 17957 17621 10063 12330 11507
"206376_at" 13571 17741 18258 7490 18334 2769
"206377_at" 3955 22058 11349 21529 2680 2720
"206378_at" 6429 21731 231 18708 5483 3169
"206379_at" 1010 18034 18592 11094 2295 241
"206380_s_at" 4051 16311 7411 11744 14730 7923
"206381_at" 6979 14482 14775 4047 14052 7676
"206382_s_at" 5869 6986 13832 18307 2259 353
"206383_s_at" 19755 20590 3923 3143 20939 17850
"206384_at" 12012 15761 14379 10475 3357 5749
"206385_s_at" 808 3895 8372 13296 3434 19684
"206386_at" 12524 21545 20256 10394 14770 15810
"206387_at" 12283 14983 17775 7881 14711 5254
"206388_at" 9229 1832 15452 774 16228 9501
"206389_s_at" 9422 15672 14393 11265 12398 5066
"206390_x_at" 9894 18051 3004 250 13433 5604
"206391_at" 12646 13866 17763 8521 15293 4846
"206392_s_at" 10093 15044 16762 8749 12311 5553
"206393_at" 14222 16192 16827 8891 11972 5774
"206394_at" 9887 17181 15765 8905 15115 9634
"206395_at" 18816 17789 6708 7617 15076 12481
"206396_at" 13672 15273 775 18895 11913 9021
"206397_x_at" 17168 21735 18478 11366 8647 19780
"206398_s_at" 3759 6884 19271 7226 12068 5602
"206399_x_at" 9256 14518 18199 8737 12573 5921
"206400_at" 10494 14873 18006 8829 12673 6407
"206401_s_at" 9658 5620 21466 1680 19362 14566
"206402_s_at" 10360 17094 16669 11869 13286 8792
"206403_at" 6185 18688 2011 9843 11933 8138
"206404_at" 1003 18589 19288 3745 15685 4818
"206405_x_at" 16044 19181 7865 917 10039 12789
"206406_at" 9845 16894 16896 10102 15235 8105
"206407_s_at" 18801 3137 13815 10848 17739 14728
"206408_at" 18098 390 21843 4933 605 2057
"206409_at" 13434 7096 14145 1249 3462 3865
"206410_at" 12329 17377 1741 8631 11448 2047
"206411_s_at" 2688 1306 10999 1732 16966 19289
"206412_at" 921 19710 434 1819 992 14517
"206413_s_at" 5036 16932 14249 7537 11215 9636
"206414_s_at" 14991 10817 4880 2743 8459 16459
"206415_at" 9795 18234 18690 11750 13248 8555
"206416_at" 20289 5311 21423 21038 20293 1529
"206417_at" 14136 17568 8441 21443 12241 6007
"206418_at" 11081 17604 19333 11894 11809 11224
"206419_at" 9763 21250 17595 8287 13645 8468
"206420_at" 3973 3091 1385 9200 12157 4062
"206421_s_at" 10243 16460 13766 17669 12642 5750
"206422_at" 12953 15606 3858 8532 13265 9172
"206423_at" 9756 17131 15159 7534 8206 6909
"206424_at" 9184 745 16519 8195 870 4016
"206425_s_at" 3582 3801 17568 3024 15063 615
"206426_at" 10390 7813 1653 12462 13229 6983
"206427_s_at" 884 2363 17902 8978 13174 906
"206428_s_at" 9726 17421 16370 9384 12524 5992
"206429_at" 11272 13605 5111 20426 17814 10069
"206430_at" 13034 17103 16276 9275 10638 8172
"206431_x_at" 6008 20404 20082 20074 17420 3416
"206432_at" 13805 18160 1956 2468 16318 11678
"206433_s_at" 1738 17106 6772 18467 3026 95
"206434_at" 14205 20647 20273 4247 5750 2091
"206435_at" 10240 22115 13212 22026 18042 3724
"206436_at" 9614 17666 16042 7865 11974 6447
"206437_at" 5749 15712 17032 10221 14377 7243
"206438_x_at" 21952 21881 20405 4233 17110 3874
"206439_at" 2137 1517 762 12548 1110 5168
"206440_at" 1289 19839 15828 8995 20374 17914
"206441_s_at" 21842 10842 20364 20200 9754 20972
"206442_at" 12777 6483 17737 11005 3091 4596
"206443_at" 13509 17690 15169 10949 16119 560
"206444_at" 9986 5607 18931 9075 5579 1956
"206445_s_at" 15982 5913 4637 6797 7829 21119
"206446_s_at" 10261 13867 17799 10083 11187 9045
"206447_at" 13267 16058 17189 12222 11789 5500
"206448_at" 2226 5854 19764 15438 8745 1405
"206449_s_at" 8882 1623 19361 12144 10703 4045
"206450_at" 14201 13978 18863 8039 14761 75
"206451_at" 15352 19178 11611 14879 8907 14324
"206452_x_at" 18495 6855 5699 18738 2134 11729
"206453_s_at" 2326 1955 12505 9964 22222 19002
"206454_s_at" 14348 14812 15132 7373 2778 1884
"206455_s_at" 13612 16305 14582 1401 12332 5310
"206456_at" 11936 17023 19284 7615 12882 1618
"206457_s_at" 11331 22154 17917 8381 2916 9865
"206458_s_at" 14002 629 16515 11715 13936 9461
"206459_s_at" 15081 14683 14454 12154 12853 17511
"206460_at" 17868 5763 6278 9350 20480 2497
"206461_x_at" 17550 20644 5675 2920 9564 3402
"206462_s_at" 9005 14658 1386 7619 16084 8570
"206463_s_at" 11958 1637 6528 15926 20767 20127
"206464_at" 14274 17197 15134 7627 10748 8528
"206465_at" 9591 14101 14966 2204 11199 8767
"206466_at" 13829 16160 19011 9934 14219 1979
"206467_x_at" 15574 7123 6183 20602 3374 2761
"206468_s_at" 21230 12260 11404 20940 17383 18447
"206469_x_at" 17331 13624 3445 14289 5122 14601
"206470_at" 13182 15957 15659 12388 15567 8252
"206471_s_at" 5887 21477 5288 670 2814 13907
"206472_s_at" 3741 7858 7608 20051 19941 13037
"206473_at" 20258 1912 5199 13511 10193 20743
"206474_at" 8053 5878 4286 13583 1297 3124
"206475_x_at" 10173 16754 17179 7805 11292 4245
"206476_s_at" 11944 16878 19182 12358 16617 591
"206477_s_at" 14835 17679 21409 15866 13397 3449
"206478_at" 9776 11526 18877 12408 3176 11991
"206479_at" 9185 18098 15990 11181 12845 65
"206480_at" 2821 2373 16231 11946 4276 1624
"206481_s_at" 13926 17392 11938 12535 16258 5283
"206482_at" 13662 2707 5091 992 1726 3566
"206483_at" 20248 20692 7173 5348 817 737
"206484_s_at" 13189 15148 15443 10852 14298 7407
"206485_at" 11550 16055 17771 9445 12262 5684
"206486_at" 10314 682 18965 10346 15587 7819
"206487_at" 1594 21450 21681 5900 21155 19442
"206488_s_at" 7484 20791 18710 8056 2957 12924
"206489_s_at" 14070 16942 17335 8831 15246 2273
"206490_at" 12666 9015 16223 11645 14104 8494
"206491_s_at" 17125 6663 4130 19009 3403 16051
"206492_at" 7316 20750 12804 15628 8516 13284
"206493_at" 12405 4254 815 3354 3479 8297
"206494_s_at" 10295 16710 704 10018 13892 7052
"206495_s_at" 8016 12342 4944 3570 2852 21069
"206496_at" 10424 17491 18178 12116 10821 9486
"206497_at" 5477 8086 6626 3341 3257 18430
"206498_at" 843 11288 4855 4463 6070 3544
"206499_s_at" 21725 13068 13029 19754 21917 20232
"206500_s_at" 20036 12402 20855 5170 17754 18539
"206501_x_at" 10381 4839 535 18212 14215 2898
"206502_s_at" 1566 17225 17110 10027 15006 9576
"206503_x_at" 3862 21748 21723 22040 20714 11782
"206504_at" 2344 21427 5952 10752 19254 7716
"206505_at" 9128 14036 14658 10494 13249 501
"206506_s_at" 8437 1041 1479 5979 3909 3301
"206507_at" 5908 37 2878 16966 93 1112
"206508_at" 374 14561 9313 5007 1048 112
"206509_at" 974 15168 2488 9659 4539 657
"206510_at" 20310 4893 20873 20660 21940 4685
"206511_s_at" 4214 9944 2137 21111 5140 8050
"206512_at" 14194 1655 487 7973 16574 332
"206513_at" 850 4149 1399 12019 2177 14493
"206514_s_at" 13256 4761 16580 7213 13159 6970
"206515_at" 2875 17941 18602 12330 3286 12696
"206516_at" 2934 1136 21643 9066 5393 1571
"206517_at" 11445 18622 15587 7417 14542 4358
"206518_s_at" 9595 14832 15730 11340 1281 1052
"206519_x_at" 15224 16582 16655 12051 13773 9337
"206520_x_at" 21970 22185 21774 19066 21331 266
"206521_s_at" 1471 19742 8563 460 19980 11777
"206522_at" 3198 17416 14376 11852 19795 3630
"206523_at" 12137 16831 1232 2760 15054 8697
"206524_at" 14896 21429 1535 14103 11907 7878
"206525_at" 14678 14424 14274 14894 14183 7296
"206526_at" 15956 22219 13603 1076 20206 3290
"206527_at" 519 7111 19051 11028 8811 20848
"206528_at" 12981 17129 18260 11665 5850 5618
"206529_x_at" 2014 21638 20769 10306 19959 2650
"206530_at" 9052 10003 19639 885 865 22078
"206531_at" 9842 18291 20859 2638 4847 1938
"206532_at" 420 5547 1075 19917 1039 973
"206533_at" 20960 6293 19614 13537 7860 16894
"206534_at" 266 14256 15230 9863 13841 3020
"206535_at" 9945 16165 15936 8820 15840 8808
"206536_s_at" 5494 3819 10944 4939 3502 2487
"206537_at" 13145 1806 927 12669 345 529
"206538_at" 20665 17074 21376 19563 1168 1749
"206539_s_at" 4147 17635 3474 1300 14553 17434
"206540_at" 9781 3203 22011 20865 1434 20820
"206541_at" 12530 17191 15608 10995 14328 7211
"206542_s_at" 19595 9817 3304 12780 8746 4194
"206543_at" 18358 22201 462 2912 2622 21042
"206544_x_at" 8153 5808 2611 21498 5921 10982
"206545_at" 11409 15802 14475 9721 14920 4967
"206546_at" 21628 19269 8419 1820 20635 21969
"206547_s_at" 13488 952 82 605 10897 9306
"206548_at" 776 2135 12206 17367 21929 3144
"206549_at" 18764 5684 3601 490 509 19640
"206550_s_at" 16276 4699 4330 5626 8375 19387
"206551_x_at" 7048 1340 6317 1363 1134 2639
"206552_s_at" 12183 17888 18446 11600 13756 5322
"206553_at" 13537 17264 15705 10685 11465 626
"206554_x_at" 16572 6911 6350 20569 2565 19842
"206555_s_at" 17584 13146 9468 13931 17144 19706
"206556_at" 4345 268 19124 12378 5046 9733
"206557_at" 12131 3344 22173 20978 18681 10469
"206558_at" 12642 1683 9412 21331 8651 2900
"206559_x_at" 11020 15568 15920 8799 12635 6384
"206560_s_at" 14421 5605 18452 2493 584 7951
"206561_s_at" 12467 1113 6701 12662 4053 3027
"206562_s_at" 979 1938 4189 1112 1570 10535
"206563_s_at" 2352 9023 18493 3381 14934 2151
"206564_at" 1481 18285 20815 15328 20137 12658
"206565_x_at" 2633 6720 5735 17493 1796 10660
"206566_at" 11567 671 1304 424 1512 12737
"206567_s_at" 15685 7911 11217 15977 18959 4435
"206568_at" 12084 7084 16804 7426 11892 8941
"206569_at" 2910 15189 11898 3872 19128 1104
"206570_s_at" 13480 15846 19122 9573 11100 1684
"206571_s_at" 4025 8309 7120 14377 7147 13412
"206572_x_at" 3090 7339 6533 21492 2947 10210
"206573_at" 20290 21206 3270 1455 1059 14200
"206574_s_at" 5269 1242 3100 6824 7069 14478
"206575_at" 14483 17052 16061 11903 10576 4998
"206576_s_at" 12189 10712 18796 7099 13109 4531
"206577_at" 1008 8427 15677 7924 13173 3151
"206578_at" 9973 20180 17715 10314 17555 3661
"206579_at" 8167 12621 14847 4594 10102 9728
"206580_s_at" 4374 6458 11378 3302 682 2839
"206581_at" 3376 16211 12666 20334 9126 8622
"206582_s_at" 12722 7378 13580 19320 777 177
"206583_at" 1383 1793 1127 1136 1670 11598
"206584_at" 59 4427 2606 8830 12816 5024
"206585_at" 15557 18390 14246 225 3554 15175
"206586_at" 8732 9749 2121 16394 9094 3404
"206587_at" 15249 6005 8584 2567 8740 1993
"206588_at" 11519 18493 14780 12457 14277 8897
"206589_at" 22123 21890 18036 10619 7789 165
"206590_x_at" 1293 22052 21453 21250 4968 15596
"206591_at" 17624 1477 19086 15073 12410 7228
"206592_s_at" 15448 11728 12524 13201 8015 11989
"206593_s_at" 8390 8117 10095 15626 19727 20312
"206594_at" 17646 21655 7281 22122 17547 12056
"206595_at" 15042 13351 7659 5844 2735 3569
"206596_s_at" 8992 1030 16471 7583 1095 2142
"206597_at" 10514 16086 10897 2690 2724 23
"206598_at" 11711 16601 17812 8069 421 1510
"206599_at" 9971 2258 16466 7370 13258 9496
"206600_s_at" 8375 17567 18400 3323 2526 9489
"206601_s_at" 12199 17242 18305 8535 12783 8314
"206602_s_at" 10283 17030 19103 8145 16290 4106
"206603_at" 5594 15331 11905 10633 14233 9737
"206604_at" 8249 1126 476 12545 3651 3642
"206605_at" 9059 18211 17129 11609 16333 5034
"206606_at" 10859 15047 15950 8843 11966 6554
"206607_at" 16658 9170 798 503 22239 21139
"206608_s_at" 355 16306 15336 9500 13366 6571
"206609_at" 12829 17484 16845 7205 11291 11919
"206610_s_at" 14553 17226 17356 11568 11284 7411
"206611_at" 20565 5633 9489 18646 22243 10452
"206612_at" 4644 20977 19393 2030 710 14149
"206613_s_at" 17161 9009 4984 1356 10219 10393
"206614_at" 7184 17047 15433 9249 1664 14712
"206615_s_at" 14547 8549 7900 18839 1693 19755
"206616_s_at" 13563 14992 18963 8344 14938 7124
"206617_s_at" 9790 18073 15961 9579 13976 6421
"206618_at" 11797 14996 7417 5600 12073 7769
"206619_at" 10748 14113 16424 9371 11812 5743
"206620_at" 14630 17658 4759 11624 13578 9905
"206621_s_at" 19021 11160 10629 15843 16879 16053
"206622_at" 9990 15165 14427 8263 6316 1546
"206623_at" 12910 18028 14304 7154 15061 8148
"206624_at" 14550 10427 18439 6204 15052 10275
"206625_at" 6626 522 14792 20360 16474 1495
"206626_x_at" 2972 13628 4508 8959 16430 2102
"206627_s_at" 5193 15411 1770 7946 20715 12
"206628_at" 12677 19235 15734 9632 4133 20719
"206629_at" 12023 14595 14503 8768 15372 5433
"206630_at" 4419 17737 17980 7110 15176 11276
"206631_at" 16324 5814 21622 18082 14988 13228
"206632_s_at" 3281 7904 6523 5958 7983 17566
"206633_at" 9187 14851 475 15003 11638 9474
"206634_at" 13960 63 22108 11569 3027 780
"206635_at" 4636 21892 22218 2099 13232 21448
"206636_at" 6135 5043 20034 6248 21419 10197
"206637_at" 13854 18452 14657 9889 11068 7807
"206638_at" 11903 17919 14456 631 15103 4520
"206639_x_at" 9626 9567 17780 8271 16220 4932
"206640_x_at" 11643 17897 17365 10045 13207 8154
"206641_at" 654 20361 19547 19462 18526 936
"206642_at" 14336 15029 14807 11075 11119 8513
"206643_at" 7053 4234 11660 20534 16316 10320
"206644_at" 2621 3310 9935 1834 15710 6761
"206645_s_at" 9016 18241 14877 10842 10698 860
"206646_at" 14935 3990 2248 11908 15810 7215
"206647_at" 13738 8536 18191 10865 14251 9136
"206648_at" 1879 275 4346 16477 556 1924
"206649_s_at" 6323 5788 1785 13145 8227 3685
"206650_at" 21791 21224 2353 22126 8319 18211
"206651_s_at" 1560 15446 15408 17898 11891 408
"206652_at" 2306 2703 7590 929 1480 17661
"206653_at" 18356 7682 5017 17936 4612 19632
"206654_s_at" 7549 6270 2085 3500 18527 13914
"206655_s_at" 14951 16651 19342 11831 3480 36
"206656_s_at" 7680 12114 9277 16326 18270 14643
"206657_s_at" 4424 11774 16852 9236 11373 6596
"206658_at" 1301 11237 19009 16790 10440 3266
"206659_at" 12377 13201 20869 3931 8081 14303
"206660_at" 3271 16414 3730 11854 14391 3850
"206661_at" 2359 12700 20100 21473 18469 18676
"206662_at" 5940 2713 587 1486 16616 14041
"206663_at" 2438 2479 4206 2084 11398 9157
"206664_at" 9253 14752 17269 10758 13491 9745
"206665_s_at" 9680 3260 2144 20595 18958 1866
"206666_at" 13374 8431 5260 10095 8207 797
"206667_s_at" 21617 4172 426 3649 3328 19889
"206668_s_at" 18024 3636 925 2338 4980 9998
"206669_at" 4142 11071 13719 19048 856 249
"206670_s_at" 12194 11177 10982 12716 381 12389
"206671_at" 14562 136 14671 8552 15310 2473
"206672_at" 13382 17317 17071 8321 13818 7071
"206673_at" 9634 8376 766 17521 241 15012
"206674_at" 7639 120 15276 7621 15466 9727
"206675_s_at" 687 8515 290 12976 6142 17191
"206676_at" 9210 398 16526 11574 10601 8330
"206677_at" 10655 3340 21752 6787 16837 3995
"206678_at" 12115 17060 16806 9583 15601 1466
"206679_at" 11342 52 21327 10934 13416 19328
"206680_at" 2195 16655 17955 11394 10826 6332
"206681_x_at" 11244 7812 19344 10364 6075 6929
"206682_at" 12065 15974 18928 12073 9769 777
"206683_at" 13257 8621 4165 793 2203 19248
"206684_s_at" 1318 1333 4782 18547 294 8625
"206685_at" 16065 1997 338 1756 1703 17846
"206686_at" 3168 448 252 509 426 240
"206687_s_at" 6938 6225 5064 15441 6667 16528
"206688_s_at" 20102 13039 6454 6245 19428 19166
"206689_x_at" 21042 11105 4276 5829 2540 11941
"206690_at" 13229 17366 17052 8405 2813 8973
"206691_s_at" 11654 2321 19462 12271 11930 2679
"206692_at" 8869 7599 18385 10703 15808 6247
"206693_at" 10080 15096 5117 21536 11170 5054
"206694_at" 12421 15419 14244 10976 10938 8250
"206695_x_at" 6040 5000 13841 15398 4971 13568
"206696_at" 10397 3270 15631 7662 7619 977
"206697_s_at" 20132 13733 14067 1809 12877 183
"206698_at" 13774 6597 9603 20325 4018 18305
"206699_x_at" 9018 13988 18811 8835 12103 4964
"206700_s_at" 8954 16702 14842 11249 11739 7879
"206701_x_at" 11318 668 17066 10252 4409 7481
"206702_at" 9465 14405 18201 12373 16050 5144
"206703_at" 3763 3563 21713 6141 1306 702
"206704_at" 5353 7244 969 699 17414 4324
"206705_at" 12933 17163 17152 10498 13712 5894
"206706_at" 3017 7010 2044 684 528 16096
"206707_x_at" 12721 1780 17545 3110 11152 11253
"206708_at" 17320 4964 702 21403 2487 19959
"206709_x_at" 13886 20528 22005 7777 8349 487
"206710_s_at" 3106 16504 2323 14278 15275 5454
"206711_at" 9197 16741 18521 7352 1491 7012
"206712_at" 14245 12942 10311 730 19134 3597
"206713_at" 19659 18324 21164 19515 14663 1862
"206714_at" 11312 641 21922 1044 1135 13181
"206715_at" 8652 1611 18607 9772 15389 9744
"206716_at" 13452 15355 18864 9677 12852 9624
"206717_at" 13590 3749 19073 8314 10692 7722
"206718_at" 10340 21546 19177 9686 15921 1317
"206719_at" 13679 14403 17395 558 14837 9401
"206720_at" 14931 17343 17934 3744 14075 343
"206721_at" 330 16679 5950 5777 5107 515
"206722_s_at" 5376 3758 7792 15660 20290 11787
"206723_s_at" 1395 4222 3575 17025 5612 10030
"206724_at" 518 350 5587 21525 572 933
"206725_x_at" 14537 19352 15137 10281 12439 1592
"206726_at" 21014 20920 16331 9004 15082 2897
"206727_at" 11201 16289 19130 10734 14699 6391
"206728_at" 12920 5276 14301 8475 13614 8411
"206729_at" 17680 11524 21324 12970 96 10989
"206730_at" 13372 16527 14580 8970 16096 8544
"206731_at" 3113 20440 10215 2688 13274 12260
"206732_at" 12577 16243 16793 10146 10827 8008
"206733_at" 16951 1423 16085 12992 11008 8011
"206734_at" 3075 2794 754 18359 3137 3539
"206735_at" 10345 5798 15053 9125 14155 5985
"206736_x_at" 1494 17982 15249 7395 13230 414
"206737_at" 9903 15841 19112 9269 11479 6810
"206738_at" 468 2743 4745 3275 18876 11431
"206739_at" 12528 22226 8111 19876 3112 16881
"206740_x_at" 15049 8482 2076 9374 13480 5795
"206741_at" 10999 16048 18604 9065 14673 4947
"206742_at" 10031 16100 18340 11072 16232 7218
"206743_s_at" 13241 16763 14531 7180 12476 5185
"206744_s_at" 1844 1761 4312 2295 1145 3310
"206745_at" 11689 13373 12202 2459 8810 19518
"206746_at" 13386 4446 3543 21573 7965 4144
"206747_at" 16800 11024 2705 1553 17850 1504
"206748_s_at" 5408 3045 679 5106 5229 12566
"206749_at" 11786 16126 15232 8278 14537 4041
"206750_at" 3213 7818 15613 11063 13213 897
"206751_s_at" 10154 14254 9637 11709 12027 2899
"206752_s_at" 21716 21093 4774 20977 21827 16789
"206753_at" 11230 4763 14894 9811 12247 7266
"206754_s_at" 14094 16347 19311 3119 14984 8092
"206755_at" 1433 17119 8422 15189 14028 4352
"206756_at" 3048 12105 20114 20003 1827 2969
"206757_at" 10606 11610 4951 19305 318 21138
"206758_at" 14257 18498 15041 7243 4941 3806
"206759_at" 18426 14543 17572 11933 14979 504
"206760_s_at" 1322 15825 16188 8861 14388 6577
"206761_at" 9555 348 15736 11461 11572 2536
"206762_at" 4354 16588 17787 8200 1447 323
"206763_at" 12681 16856 18054 11838 15653 8359
"206764_x_at" 18236 1436 21477 16569 19034 12162
"206765_at" 290 17824 1283 22125 13067 5801
"206766_at" 1819 1794 442 16266 3415 16953
"206767_at" 8745 20784 649 4188 14279 8089
"206768_at" 5776 12385 17752 11788 10891 9513
"206769_at" 169 17441 17439 7830 13260 5450
"206770_s_at" 4395 10308 7129 6008 6815 18874
"206771_at" 22223 15398 17870 9877 11165 9813
"206772_at" 17657 17207 21492 5362 623 9591
"206773_at" 9398 13097 17448 11485 14244 5089
"206774_at" 13579 713 16782 14802 15301 616
"206775_at" 4275 1528 17012 11518 13419 8331
"206776_x_at" 3161 21745 6946 12367 20655 3819
"206777_s_at" 2468 1077 3755 954 1148 1917
"206778_at" 12041 17354 18440 10810 14003 9145
"206779_s_at" 10111 9549 15491 11815 15641 8607
"206780_at" 21327 9900 1635 642 17273 20943
"206781_at" 1028 19097 16438 9822 12391 953
"206782_s_at" 7851 20828 7380 19229 18295 2367
"206783_at" 18135 21426 2687 698 1311 2000
"206784_at" 10039 13969 16422 7185 10622 5976
"206785_s_at" 12426 2487 19341 7484 13774 9539
"206786_at" 10975 8535 16272 7152 11051 8181
"206787_at" 9028 14657 16467 7810 13794 5484
"206788_s_at" 19504 5179 8618 19038 5429 18347
"206789_s_at" 4255 21114 13567 19382 16960 11423
"206790_s_at" 19638 19796 13905 15697 18953 15338
"206791_s_at" 7737 3851 8709 18253 21521 2577
"206792_x_at" 6552 4769 20785 4017 5098 14185
"206793_at" 11781 5691 17741 364 1154 5258
"206794_at" 10472 15797 4747 12380 13713 2300
"206795_at" 12442 21897 4586 208 14604 7625
"206796_at" 12696 18730 11636 7910 12159 9942
"206797_at" 11727 17201 17391 10977 10770 6753
"206798_x_at" 10591 17466 15152 8628 13820 6654
"206799_at" 11132 15552 15901 8775 15261 4900
"206800_at" 10002 16982 17115 7293 12264 8324
"206801_at" 1716 929 14800 11840 20762 13130
"206802_at" 1292 20980 21748 7638 12429 1591
"206803_at" 9299 16709 16275 8469 15062 7336
"206804_at" 9382 6883 18232 10961 15364 6500
"206805_at" 627 15435 5787 6946 749 6787
"206806_at" 11329 1508 15574 7547 14065 7451
"206807_s_at" 14151 19274 600 571 14423 14495
"206808_at" 4407 22164 1877 14558 9874 2906
"206809_s_at" 19193 11231 3186 13818 7961 19601
"206810_at" 82 18275 2411 6644 1284 103
"206811_at" 11165 14310 14659 10036 12120 8795
"206812_at" 14586 16626 17238 12086 11486 1026
