"inst_2315" "inst_2353" "inst_3625" "inst_3728" "inst_4285" "inst_4750"
"209777_s_at" 2245 1839 20890 10859 11577 4997
"209778_at" 14869 4895 18130 9172 9503 18682
"209779_at" 21873 12204 21024 17279 12742 848
"209780_at" 16217 15688 9466 2881 14641 16396
"209781_s_at" 2664 13122 18683 6772 15306 21664
"209782_s_at" 3138 21437 4432 21820 19604 18266
"209783_at" 12006 13758 14840 15866 104 8695
"209784_s_at" 16186 21443 8515 1623 20790 543
"209785_s_at" 2196 7943 5129 15338 7732 22229
"209786_at" 4815 18703 5002 5989 14055 18400
"209787_s_at" 13100 16794 7483 9593 11490 18584
"209788_s_at" 5829 15986 5533 11460 19539 16487
"209789_at" 7223 4668 14168 19760 6931 992
"209790_s_at" 19363 1175 1739 6728 3251 18605
"209791_at" 1784 941 19885 673 5715 21292
"209792_s_at" 9783 7366 12600 17326 4303 9431
"209793_at" 9582 11204 12753 16897 6670 11595
"209794_at" 11716 7265 18426 7567 815 12089
"209795_at" 6930 10095 11977 17090 5504 10063
"209796_s_at" 17924 17260 6070 8354 10496 17661
"209797_at" 3980 16962 17400 7534 3196 6933
"209798_at" 17681 5314 16545 3425 16855 19853
"209799_at" 12935 1453 9973 2043 15490 15852
"209800_at" 20910 12294 10754 21720 1598 13785
"209802_at" 19068 903 17058 9226 4842 4762
"209803_s_at" 13434 19695 10060 12979 2477 21138
"209804_at" 19865 5597 5654 11320 17501 16233
"209805_at" 21185 22014 6812 5854 12100 1097
"209806_at" 6200 14357 9332 11696 10726 17837
"209807_s_at" 6458 2924 766 21059 651 8011
"209808_x_at" 20444 2239 10771 5671 18154 18304
"209810_at" 9321 11540 11876 21242 5350 12257
"209811_at" 13295 18629 650 19125 2373 13786
"209812_x_at" 12194 14521 11157 15258 126 16141
"209813_x_at" 19814 14951 22101 18331 4691 20881
"209814_at" 17769 15354 7265 5977 12836 17210
"209815_at" 3634 16884 9370 20330 10425 17767
"209816_at" 12496 12870 17612 22169 19397 13919
"209817_at" 13923 3991 7015 2855 15185 18357
"209818_s_at" 6255 14759 274 4151 12931 20690
"209819_at" 10503 8662 11396 14776 6116 11432
"209820_s_at" 6089 2556 3957 4631 14219 18551
"209821_at" 11845 6921 14411 19956 21654 8792
"209822_s_at" 1276 20764 4585 830 20329 3630
"209823_x_at" 6653 8330 14154 14225 6312 9459
"209824_s_at" 2534 21215 2768 720 12600 18485
"209825_s_at" 16064 15205 7576 11518 15441 14687
"209826_at" 502 18525 1459 20293 22028 1277
"209827_s_at" 9173 19792 21783 19879 19065 12900
"209828_s_at" 8258 12216 13361 16322 6374 9900
"209829_at" 6513 13540 14982 16416 6921 12364
"209830_s_at" 9338 9910 21816 16276 10885 5728
"209831_x_at" 19693 18781 8841 11364 13416 2594
"209832_s_at" 20956 14871 5901 12887 21943 5804
"209833_at" 4787 3443 9060 4280 12580 17470
"209834_at" 1385 6731 14987 13018 12623 19407
"209835_x_at" 3584 20476 3875 7051 17467 2409
"209836_x_at" 15900 16948 16277 11108 2065 13831
"209837_at" 15177 16519 4299 12955 17120 21526
"209838_at" 1643 19689 8965 10466 20072 4020
"209839_at" 688 11824 2635 11757 9448 18856
"209840_s_at" 9941 9578 15925 19383 4840 11353
"209841_s_at" 16767 4459 1071 9878 1370 2985
"209842_at" 10665 13247 10 10082 7142 8098
"209843_s_at" 11353 12602 13376 16052 7940 12315
"209844_at" 7351 8289 11811 3061 13751 8313
"209845_at" 13498 3996 5470 4790 15197 14156
"209846_s_at" 10501 21509 15207 850 3320 13021
"209847_at" 9782 8512 14748 16751 4133 12222
"209848_s_at" 2599 11962 113 21454 4831 3142
"209849_s_at" 15156 20517 5887 5904 14870 14139
"209850_s_at" 17316 11956 19248 12355 15427 3501
"209851_at" 948 5352 17539 18819 5797 22005
"209852_x_at" 16713 3928 8725 6111 20736 15816
"209853_s_at" 14842 20107 9463 6060 12620 19657
"209854_s_at" 10087 6375 14814 13918 5262 8459
"209855_s_at" 8051 10693 13390 16498 5812 7840
"209856_x_at" 3249 17991 9331 1055 17410 14499
"209857_s_at" 1771 7465 5700 2833 1461 21924
"209858_x_at" 15411 16140 4471 1393 14466 2668
"209859_at" 6975 16039 4142 10615 15315 12750
"209860_s_at" 14789 17513 7986 11861 9834 14765
"209861_s_at" 12865 18721 9662 6625 10904 6202
"209862_s_at" 5835 17288 5679 6886 15008 2858
"209863_s_at" 628 6072 22102 15563 268 12
"209864_at" 5359 16175 10369 3184 16189 5813
"209865_at" 15833 20414 17103 3193 14046 3936
"209866_s_at" 7240 15916 8449 2105 207 15798
"209867_s_at" 8749 6625 15587 17979 6662 7983
"209868_s_at" 18712 16694 8122 5706 19664 7511
"209869_at" 12180 8406 2213 15088 7060 11215
"209870_s_at" 20689 12045 21788 2160 20619 18880
"209871_s_at" 11611 2398 14963 604 21103 1966
"209872_s_at" 21117 5955 17293 20238 894 1655
"209873_s_at" 12688 9077 18278 5154 16449 18804
"209874_x_at" 1158 13911 17050 21155 2591 4977
"209875_s_at" 7757 21908 18946 15907 855 12840
"209876_at" 17807 20716 19525 20191 13303 21175
"209877_at" 10761 9756 4342 17392 7554 20884
"209878_s_at" 3771 14770 19481 9305 21725 7391
"209879_at" 8617 1864 11926 5898 8652 11867
"209880_s_at" 9854 15586 14652 13879 5937 8430
"209881_s_at" 2940 4848 5098 21372 6959 12817
"209882_at" 6191 17931 6086 4158 13771 17636
"209883_at" 2930 4412 6483 22243 2860 11407
"209884_s_at" 15109 16043 3220 8263 17532 5961
"209885_at" 5327 9396 19053 6910 20821 17230
"209886_s_at" 7130 6446 13204 17067 4174 8277
"209887_at" 6901 9885 15273 17639 4549 9761
"209888_s_at" 7846 5733 15939 16667 5637 10390
"209889_at" 8452 273 14820 15834 6235 12656
"209890_at" 3361 5656 2962 6746 10829 21148
"209891_at" 15656 19100 17223 3105 11752 15923
"209892_at" 21444 15330 21092 6282 14536 16784
"209893_s_at" 12606 4964 16637 1091 21538 1256
"209894_at" 20225 12182 5512 15506 5247 1882
"209895_at" 17354 19079 3337 610 9237 6672
"209896_s_at" 4002 14295 5516 3687 1426 18644
"209897_s_at" 20510 7248 21161 12665 20525 17457
"209898_x_at" 14445 1657 6370 10398 11167 16154
"209899_s_at" 16009 15823 5084 10377 14261 13782
"209900_s_at" 17205 15725 9530 7386 18566 5679
"209901_x_at" 8771 19023 11288 15414 4882 8688
"209902_at" 4451 16708 4183 11188 19773 15441
"209903_s_at" 14959 4281 16615 3528 15738 6190
"209904_at" 8179 7176 11872 15460 5136 9716
"209905_at" 9077 13180 14789 5079 12491 8348
"209906_at" 8065 14979 1068 21191 111 925
"209907_s_at" 5573 16148 4846 9192 19158 21303
"209908_s_at" 11523 679 2833 831 12669 20796
"209909_s_at" 3177 10757 19615 4735 15065 20542
"209910_at" 2677 20338 2618 11288 15221 6391
"209911_x_at" 14878 3313 6178 6150 13092 16982
"209912_s_at" 4327 3012 21134 20256 1452 22130
"209913_x_at" 17185 5031 19611 6499 9822 15820
"209914_s_at" 6476 12330 13234 16533 2197 12416
"209915_s_at" 8277 12161 11534 17490 8651 9479
"209916_at" 13155 16409 17913 13067 14353 3728
"209917_s_at" 14785 10236 8138 13233 17915 3358
"209918_at" 7989 7394 14974 16655 4340 11886
"209919_x_at" 675 2747 17873 3931 9548 8420
"209920_at" 20258 2810 17398 12362 13980 17703
"209921_at" 15319 14456 1735 3339 12967 16669
"209922_at" 19627 20368 6379 1224 17281 2942
"209923_s_at" 1875 2595 4058 3445 21083 17124
"209924_at" 10115 7085 12114 13598 4000 9614
"209925_at" 13598 15543 3521 968 11348 5315
"209926_at" 21637 8070 909 647 10962 5412
"209927_s_at" 16685 22096 5991 2545 11429 18332
"209928_s_at" 11890 4372 13996 3711 2094 8063
"209929_s_at" 4442 2216 17431 20336 12939 15111
"209930_s_at" 367 17844 14959 16172 3449 12904
"209931_s_at" 9520 13368 1704 15925 6344 13038
"209932_s_at" 3753 2252 7499 6379 10870 19215
"209933_s_at" 8898 331 15444 15849 6351 11171
"209934_s_at" 17219 341 18070 5704 10738 19382
"209935_at" 6274 18285 17618 4644 14515 6222
"209936_at" 480 255 285 3065 622 20208
"209937_at" 116 12696 1062 14569 20637 352
"209938_at" 22054 15243 4721 1279 19716 5508
"209939_x_at" 14968 21537 19343 2639 11310 3592
"209940_at" 474 9494 3364 8222 2287 406
"209941_at" 20152 18427 9021 10343 20921 3571
"209942_x_at" 1677 6943 9769 12498 20000 15793
"209943_at" 1470 16517 9340 8678 16748 15247
"209944_at" 16043 2686 16911 13364 20088 15976
"209945_s_at" 13723 1798 17225 11521 11290 5462
"209946_at" 20232 7988 17360 8464 12398 3606
"209947_at" 18325 682 20617 7382 17508 1197
"209948_at" 311 10914 5920 14025 12034 1592
"209949_at" 2332 19321 17849 6421 1943 9307
"209950_s_at" 9501 20279 13052 14211 6693 12078
"209951_s_at" 13111 4029 19421 2854 7588 13248
"209952_s_at" 7229 12108 11267 17048 5369 11971
"209953_s_at" 17478 21428 19560 4242 13365 6824
"209954_x_at" 20778 21943 3786 9980 3109 17584
"209955_s_at" 8403 11923 10894 12479 6332 7839
"209956_s_at" 18736 12021 1047 13648 4695 8924
"209957_s_at" 909 897 1834 19179 8903 11554
"209958_s_at" 2181 7773 2944 1815 10676 6940
"209959_at" 9336 9562 13912 14241 5348 8863
"209960_at" 7687 4166 11258 14900 5530 9350
"209961_s_at" 7478 15476 2703 13780 6251 12697
"209962_at" 17024 21830 1857 2110 18225 3139
"209963_s_at" 1365 20824 4942 9333 21097 21700
"209964_s_at" 15173 18125 1450 6599 21047 13796
"209965_s_at" 17260 21013 17630 7118 15119 18491
"209966_x_at" 7389 12221 11240 21736 21053 12280
"209967_s_at" 4769 2858 1715 8009 14167 2034
"209968_s_at" 9830 9897 13146 15908 4005 9969
"209969_s_at" 931 19905 16367 4565 14818 2005
"209970_x_at" 1901 21099 22110 10173 425 21440
"209971_x_at" 5042 18450 17235 8480 11794 16932
"209972_s_at" 19589 2159 4832 1020 14813 21636
"209973_at" 18982 11812 158 842 3149 21293
"209974_s_at" 16222 18615 10666 9516 11255 6095
"209975_at" 21452 13772 20859 21894 3368 2454
"209976_s_at" 9325 13857 11329 20747 8808 7898
"209977_at" 12311 12911 11218 16108 3142 13236
"209978_s_at" 8425 8219 12281 14134 4947 9443
"209979_at" 11254 7084 15169 15998 5809 10950
"209980_s_at" 19117 10733 4392 2652 14038 7106
"209981_at" 9357 12013 15261 5419 8107 2886
"209982_s_at" 11726 339 11532 11075 8550 12097
"209983_s_at" 9985 8645 13978 17124 4903 9026
"209984_at" 15149 5261 3664 8442 13093 19258
"209985_s_at" 6389 12150 60 6252 6930 772
"209986_at" 3893 6895 1493 18078 3468 1533
"209987_s_at" 12232 11602 11922 18282 3752 11042
"209988_s_at" 11338 8712 4026 13579 5066 11337
"209989_at" 5943 18479 9449 21641 9923 15512
"209990_s_at" 1097 12099 18772 12415 15375 2401
"209991_x_at" 19576 99 18160 84 15319 9797
"209992_at" 637 9362 22147 19201 19070 1323
"209993_at" 11629 10180 10586 17484 4161 13592
"209994_s_at" 115 1240 19214 21612 21428 19399
"209995_s_at" 2807 8641 15249 13617 6889 12139
"209996_x_at" 21230 18789 20618 579 474 21110
"209997_x_at" 21954 18546 2029 11560 15668 18578
"209998_at" 21353 1365 4580 6954 19250 18510
"209999_x_at" 5394 8745 15276 16147 2638 11702
"210000_s_at" 12294 6437 15614 16320 6539 10233
"210001_s_at" 22050 14711 19981 20638 20468 1152
"210002_at" 21898 7448 9518 19498 18749 4697
"210004_at" 6481 3635 13789 16340 8950 13663
"210005_at" 4343 15465 6160 11672 18161 19148
"210006_at" 19311 14964 2382 9093 16494 7238
"210007_s_at" 17642 13720 4535 1831 11605 17748
"210008_s_at" 20864 20841 1955 4289 10922 20135
"210009_s_at" 19827 18430 6724 3875 12688 14952
"210010_s_at" 16012 3535 16900 9753 19889 3145
"210011_s_at" 13447 21879 10018 11449 13413 21129
"210012_s_at" 21310 3820 8043 5095 10740 2093
"210013_at" 2674 7087 3675 4780 6655 7691
"210014_x_at" 5939 18825 6977 8014 12499 3903
"210015_s_at" 1265 2439 3636 22119 2091 4402
"210016_at" 7411 6455 16132 16183 3612 8940
"210017_at" 18765 21667 9654 7599 12222 777
"210018_x_at" 4205 19757 8367 9253 10483 5671
"210019_at" 6941 7075 15989 18487 758 10851
"210020_x_at" 1244 1933 3812 20959 1596 6990
"210021_s_at" 20527 10592 18400 13206 22061 16454
"210022_at" 13639 19519 19209 11065 19056 17314
"210023_s_at" 16557 15677 10611 11318 18978 5915
"210024_s_at" 15406 16086 8267 10722 11809 16719
"210025_s_at" 7681 12792 14875 13688 6879 9024
"210026_s_at" 13102 11102 5513 10848 14700 15962
"210027_s_at" 13077 15949 8580 19709 15659 13916
"210028_s_at" 17033 19903 16375 13319 19519 2394
"210029_at" 9668 7903 14632 15286 5875 9885
"210030_at" 8669 8553 13068 15107 4996 9057
"210031_at" 7803 744 15733 14255 6866 8129
"210032_s_at" 11415 6263 1815 16268 4145 7541
"210033_s_at" 20003 6468 20726 14414 4311 19876
"210034_s_at" 22160 21289 2111 9671 18777 2402
"210035_s_at" 10496 13808 11451 14849 3753 7696
"210036_s_at" 21433 13131 17333 1051 9992 1649
"210037_s_at" 12355 1665 6683 7240 5413 10134
"210038_at" 8944 10787 11430 14946 5554 9402
"210039_s_at" 10352 8783 17615 1659 13160 596
"210040_at" 2716 13948 8650 1109 18268 16021
"210041_s_at" 18045 16368 3008 3557 14737 15609
"210042_s_at" 16058 4634 19727 5051 102 7408
"210043_at" 13606 11268 13573 19011 338 686
"210044_s_at" 20585 1141 16889 10817 1091 870
"210045_at" 16858 20491 3634 8017 10282 2453
"210046_s_at" 18884 5201 19436 11897 14476 7182
"210047_at" 5120 4226 18516 1216 18638 7128
"210048_at" 16771 16889 6303 8570 19815 4525
"210049_at" 8641 8378 12470 14370 3494 9106
"210050_at" 13084 14270 19348 19576 2916 1717
"210051_at" 9366 10923 10931 18672 3938 8780
"210052_s_at" 14748 2681 16779 9105 20340 14529
"210053_at" 18732 19165 10371 8496 19104 6177
"210054_at" 19897 19772 9001 11316 12477 6033
"210055_at" 11194 11093 15230 17596 3735 7738
"210056_at" 19373 6456 103 14268 12231 670
"210057_at" 592 20366 1949 4203 1953 20223
"210058_at" 5447 15867 4464 2717 16309 17073
"210059_s_at" 5764 9834 20851 10187 12886 17653
"210060_at" 10054 9635 13822 17156 6699 9166
"210061_at" 21027 9156 21724 6618 10252 3749
"210062_s_at" 22269 20016 1773 3678 20161 18488
"210063_at" 6900 8663 13864 18558 4803 10369
"210064_s_at" 9823 10409 11793 15588 6820 8953
"210065_s_at" 11292 3179 14243 4929 18037 13479
"210066_s_at" 7619 6987 10897 18197 4676 10528
"210067_at" 2368 7494 13646 19016 4607 8549
"210068_s_at" 6747 7644 4964 11633 5487 12346
"210069_at" 1006 2074 3414 4860 10934 1236
"210070_s_at" 1590 310 21358 2345 9117 1602
"210072_at" 7598 9717 626 14037 7754 11304
"210073_at" 1305 10087 14638 15902 4416 8369
"210074_at" 2023 829 16573 5319 9577 20128
"210075_at" 3816 13861 9773 20705 20144 4155
"210076_x_at" 21659 15974 3677 3438 18663 20507
"210077_s_at" 11707 8599 141 8088 353 21755
"210078_s_at" 1457 5346 1274 19782 14919 13482
"210079_x_at" 10470 9448 13830 17753 16249 12040
"210080_x_at" 11655 10934 11703 18215 6913 7933
"210081_at" 12032 13358 12021 15738 3720 12409
"210082_at" 8988 11166 11797 18018 6183 9047
"210083_at" 21503 6545 16767 21541 20148 183
"210084_x_at" 7430 6244 12810 16525 4961 10323
"210085_s_at" 4413 5801 6582 16867 3513 4019
"210086_at" 21251 8814 15211 20985 6887 3360
"210087_s_at" 2564 5412 5059 19732 9050 5344
"210088_x_at" 27 566 2560 22283 10017 14054
"210089_s_at" 9026 10656 2187 21900 19845 374
"210090_at" 8572 5786 21227 3 509 18084
"210091_s_at" 143 5952 1626 16174 7617 919
"210092_at" 16533 20671 3090 3479 14996 17452
"210093_s_at" 4398 17803 8420 7158 18275 18111
"210094_s_at" 2112 2609 20831 2949 19799 15517
"210095_s_at" 22013 2343 9796 7762 16259 6902
"210096_at" 21267 12799 21159 17686 7708 20717
"210097_s_at" 4419 19283 5611 10032 3332 5716
"210098_s_at" 1883 804 6238 20756 14060 19619
"210099_at" 10710 9367 13478 15104 3428 11315
"210100_s_at" 22094 17169 1376 19010 15718 1864
"210101_x_at" 5690 19091 6505 5914 10773 17310
"210102_at" 21521 11016 21268 4055 14488 20496
"210103_s_at" 9424 6206 14450 12030 21063 11014
"210104_at" 5206 21849 4163 3010 19206 16993
"210105_s_at" 4274 1837 18500 12653 20614 1838
"210106_at" 9089 13504 12849 17321 6093 11629
"210107_at" 14671 16563 8470 22247 397 616
"210108_at" 4521 13582 20363 13860 7947 5474
"210109_at" 20166 18054 4623 2724 1861 1886
"210110_x_at" 4320 22272 5173 4002 18476 17109
"210111_s_at" 4520 21072 16502 9708 12554 17409
"210112_at" 4099 2730 4808 10438 11468 7320
"210113_s_at" 9833 9287 12158 15398 6843 7733
"210114_at" 19628 20066 19241 8280 9779 20245
"210115_at" 13078 14154 6504 11458 3014 15992
"210116_at" 9377 406 15495 14812 1563 13495
"210117_at" 20165 14810 3831 5820 18112 6773
"210118_s_at" 10814 11960 11039 16531 617 10869
"210119_at" 12252 9305 2121 14329 5980 11797
"210120_s_at" 15597 14459 6453 21696 11569 21280
"210121_at" 11653 7442 12444 16786 8223 11627
"210122_at" 11721 6978 14648 17515 7424 12429
"210123_s_at" 7278 13906 11832 7635 2857 11024
"210124_x_at" 2796 9415 19491 19733 19293 19651
"210125_s_at" 5094 17887 18069 13439 12031 16046
"210126_at" 11305 8928 14470 16646 5632 11015
"210127_at" 5 12782 1115 1658 20443 17009
"210128_s_at" 1536 21436 2762 21749 19368 21794
"210129_s_at" 3801 18673 1822 516 21981 14441
"210130_s_at" 18043 21377 6336 20354 20753 16352
"210131_x_at" 19005 22250 3776 2327 16405 18399
"210132_at" 22282 10792 20515 3485 18976 22233
"210133_at" 9414 10433 15278 14258 233 13474
"210134_x_at" 9166 6781 11719 17707 4415 6039
"210135_s_at" 20002 18995 1407 1274 2652 21624
"210136_at" 6311 1940 2118 1545 20977 13824
"210137_s_at" 19731 17314 6465 6715 18244 16148
"210138_at" 21480 13266 19656 10931 14201 19550
"210139_s_at" 21714 14504 10745 11857 18045 3275
"210140_at" 6665 4884 736 18119 6695 8442
"210141_s_at" 19072 7175 3710 14652 5250 19941
"210142_x_at" 5965 19664 8127 7350 18735 14757
"210143_at" 10085 6940 14436 21751 10052 9583
"210144_at" 19216 1879 38 19966 9353 2260
"210145_at" 11255 17027 10829 20979 2188 10230
"210146_x_at" 11517 15961 134 15903 9709 2204
"210147_at" 10172 12279 11286 14835 8806 11529
"210148_at" 18572 13875 9272 22060 771 2258
"210149_s_at" 16179 17720 9897 11862 3173 16828
"210150_s_at" 20209 9103 19441 12886 18423 3423
"210151_s_at" 15007 16852 18757 1766 22118 20769
"210152_at" 9557 15710 1413 13681 5391 11597
"210153_s_at" 14488 20827 2776 4698 19499 17705
"210154_at" 17529 21547 6037 3020 13713 16872
"210155_at" 21557 9365 16821 15411 282 40
"210156_s_at" 16269 20999 9399 7913 10990 18645
"210157_at" 4110 3446 2903 11097 1691 3430
"210158_at" 20439 1309 680 20852 21257 7303
"210159_s_at" 11690 6040 12110 15771 4591 11147
"210160_at" 3653 20360 6305 300 13308 18779
"210161_at" 10639 11946 1363 16689 5052 10586
"210162_s_at" 666 21092 21903 339 22067 10609
"210163_at" 9016 7761 13839 15031 6464 12771
"210164_at" 8913 10650 15926 15523 8417 11916
"210165_at" 12055 8499 13363 13537 6781 4068
"210166_at" 2736 13488 2323 1293 6865 6294
"210167_s_at" 9335 3785 1368 20440 20277 2108
"210168_at" 1434 5912 13693 13926 1173 13026
"210169_at" 11166 9121 20601 9229 14804 20158
"210170_at" 7392 10687 10158 1721 3821 19643
"210171_s_at" 12165 5753 13578 333 9166 11267
"210172_at" 530 749 4273 4033 15202 5354
"210173_at" 12113 10399 10822 17207 5742 13290
"210174_at" 18212 13379 172 1746 1855 260
"210175_at" 19858 22018 18431 8382 15115 19848
"210176_at" 2427 19057 20624 461 951 1105
"210177_at" 21371 10316 1389 1574 9574 11575
"210178_x_at" 19192 21061 6258 3644 9035 16105
"210179_at" 8038 8813 849 14113 8920 12605
"210180_s_at" 3989 21286 1719 3308 2116 18143
"210181_s_at" 20706 12192 14543 18629 8881 10508
"210182_at" 18932 19414 6081 21790 2981 1618
"210183_x_at" 17415 14434 16188 12036 9336 18319
"210184_at" 12051 8812 13378 15885 8671 8358
"210185_at" 9230 20613 20466 19456 827 13689
"210186_s_at" 19657 20985 18206 9686 20582 16310
"210187_at" 21679 14495 17692 8959 12695 14035
"210188_at" 13214 3143 20558 6474 9242 6728
"210189_at" 20747 15985 1524 10904 22093 21573
"210190_at" 11538 15781 11082 14988 3497 10410
"210191_s_at" 2259 21169 8478 4435 11517 17036
"210192_at" 5757 6628 13128 16502 6037 7678
"210193_at" 21479 17020 1217 1432 5513 505
"210194_at" 7659 8528 11104 17854 7234 12227
"210195_s_at" 1790 14897 1577 21872 19238 454
"210196_s_at" 8249 10259 11918 15227 4280 9739
"210197_at" 20958 12350 995 21783 14099 3639
"210198_s_at" 950 3775 15771 15257 8861 11354
"210199_at" 10255 6882 7774 10087 8451 8686
"210200_at" 6293 245 3451 22130 2657 21163
"210201_x_at" 1354 8065 2868 5594 20201 14192
"210202_s_at" 10629 5957 11692 4891 12955 12026
"210203_at" 20522 4347 7855 6491 19630 14684
"210204_s_at" 8552 9911 14791 17939 6905 12033
"210205_at" 21491 11949 21527 19046 19390 19810
"210206_s_at" 18507 18004 20078 19478 17845 20350
"210208_x_at" 6213 2489 10337 11573 18717 3843
"210210_at" 4385 20079 7194 3289 21874 2827
"210211_s_at" 16563 5217 17837 19488 9807 3282
"210212_x_at" 5347 4219 9568 19599 11363 17910
"210213_s_at" 15107 16876 8258 10803 14133 7305
"210214_s_at" 13707 11963 3476 10759 10941 13965
"210215_at" 10960 730 12815 18346 8037 12636
"210216_x_at" 19525 21352 4562 3992 16771 17763
"210218_s_at" 4768 130 962 2703 1325 8837
"210219_at" 4629 5456 19620 20422 2828 13217
"210220_at" 17132 1139 17482 9170 18073 7414
