"inst_2295" "inst_2334" "inst_3666" "inst_4689" "inst_7365"
"218005_at" 15436 15700 18325 8077 3751
"218006_s_at" 18659 5438 17652 16350 6137
"218007_s_at" 14053 6334 13860 16729 8350
"218008_at" 10710 5761 18605 3403 1666
"218009_s_at" 3184 5449 4454 5640 6294
"218010_x_at" 2715 17146 3276 20470 18246
"218011_at" 2726 4316 12048 8622 4553
"218012_at" 19154 20132 12098 1893 6472
"218013_x_at" 19852 20156 18525 3299 2789
"218014_at" 17233 16859 16981 8200 5090
"218015_s_at" 4137 8219 547 9916 9006
"218016_s_at" 13896 6604 15274 5517 19154
"218017_s_at" 3387 2095 17064 21643 16626
"218018_at" 12701 935 17086 3252 17861
"218019_s_at" 15899 17570 14868 19205 7472
"218020_s_at" 21201 20341 17152 4246 20765
"218021_at" 16798 3355 18850 19509 16635
"218022_at" 3669 5110 18062 5128 19554
"218023_s_at" 13855 5269 20351 4631 7664
"218024_at" 17008 2739 19233 20305 5231
"218025_s_at" 18481 18301 5548 18013 6499
"218026_at" 14870 4231 16635 5351 5444
"218027_at" 14904 18189 13286 15782 7912
"218028_at" 16242 19771 16084 7829 8374
"218029_at" 20365 8852 20770 20234 20480
"218030_at" 12971 16694 21808 4383 16385
"218031_s_at" 13338 16531 13344 18125 7314
"218032_at" 10147 19753 18009 7753 16716
"218033_s_at" 21670 805 11108 19639 9853
"218034_at" 13024 6613 16165 2967 2826
"218035_s_at" 10308 18003 16043 17842 765
"218036_x_at" 20870 4001 13363 4398 3101
"218037_at" 2080 6467 15844 16490 16835
"218038_at" 13619 20582 4078 19287 21367
"218039_at" 17045 2891 5827 15850 6871
"218040_at" 19650 19916 19270 2107 4932
"218041_x_at" 3937 2720 16333 2696 16775
"218042_at" 12185 15287 3237 3935 4032
"218043_s_at" 20067 21802 1712 17182 19636
"218044_x_at" 5264 14449 11186 11823 15660
"218045_x_at" 17129 5055 21598 16774 22049
"218046_s_at" 14576 6206 17026 3869 6528
"218047_at" 17820 18098 13817 16481 2884
"218048_at" 11071 3643 12065 15697 8335
"218049_s_at" 19075 5509 13597 19101 17920
"218050_at" 10743 3466 18414 5178 4693
"218051_s_at" 13326 2478 13461 3124 6959
"218052_s_at" 12349 19181 5373 4787 7731
"218053_at" 15706 6555 13103 7608 7979
"218054_s_at" 14560 14560 7424 10170 9028
"218055_s_at" 13117 3217 19411 20310 2641
"218056_at" 16946 2795 13687 3556 18739
"218057_x_at" 15799 5752 18263 6255 19134
"218058_at" 10160 16998 14454 4619 4164
"218059_at" 10783 6228 12062 6719 18805
"218060_s_at" 15722 327 22240 22265 21062
"218061_at" 11659 17063 11571 16465 6149
"218062_x_at" 20971 2223 2548 18078 4417
"218063_s_at" 4532 10200 8255 10784 10622
"218064_s_at" 16466 4911 21659 19937 4427
"218065_s_at" 14333 5170 14082 8709 2587
"218066_at" 1910 497 16567 16521 20971
"218067_s_at" 20083 2496 16812 17541 2401
"218068_s_at" 17416 3739 15087 18122 19587
"218069_at" 14992 18687 3230 16017 5839
"218070_s_at" 10272 3632 19765 1849 7936
"218071_s_at" 19818 4879 5320 18334 5436
"218072_at" 18334 6000 2339 15807 5772
"218073_s_at" 15663 19171 5160 5090 6217
"218074_at" 14475 6004 5976 15724 8021
"218075_at" 16396 17888 12934 7716 20496
"218076_s_at" 1446 348 17599 2998 17547
"218077_s_at" 16948 20428 19320 20847 17087
"218078_s_at" 17098 4743 5001 8248 5711
"218079_s_at" 12274 17323 18968 6002 5880
"218080_x_at" 18142 5952 16868 16185 19240
"218081_at" 17764 21250 5391 20761 19840
"218082_s_at" 3750 17989 16484 16506 6781
"218083_at" 17554 17200 3754 2908 5935
"218084_x_at" 131 4667 13060 9050 6755
"218085_at" 11072 6111 11568 6613 7784
"218086_at" 12756 19871 5605 7538 20633
"218087_s_at" 19635 13567 749 12337 15963
"218088_s_at" 12801 1101 19574 19470 16325
"218089_at" 13947 5273 13185 5774 2981
"218090_s_at" 17104 5157 5220 6067 1397
"218091_at" 18697 17047 19600 4075 6118
"218092_s_at" 10986 2385 17957 8652 16607
"218093_s_at" 14630 2942 16822 19294 735
"218094_s_at" 16211 21521 19321 19879 20954
"218095_s_at" 21415 19150 3370 3339 16414
"218096_at" 17405 16916 4108 6478 3430
"218097_s_at" 21294 19367 1348 16660 2642
"218098_at" 16832 16268 16213 4228 5461
"218099_at" 16322 20895 15956 5655 19764
"218100_s_at" 20344 19761 3951 2538 18651
"218101_s_at" 13085 16727 5115 6988 6591
"218102_at" 14174 3654 11654 5926 4625
"218103_at" 13904 18581 15043 4216 16845
"218104_at" 15444 2257 19486 3596 2501
"218105_s_at" 15429 17645 19395 18615 7776
"218106_s_at" 11707 17642 16318 21230 6913
"218107_at" 11814 1901 18123 3024 2332
"218108_at" 19779 18396 20335 6490 4602
"218109_s_at" 15433 17340 14565 18672 5564
"218110_at" 11478 21702 3173 19950 20474
"218111_s_at" 21511 17307 4228 1015 5835
"218112_at" 15600 18330 14805 1707 20046
"218113_at" 21954 11063 6084 1746 20144
"218114_at" 2215 2202 5045 20428 20072
"218115_at" 11932 5534 2517 5604 4160
"218116_at" 12165 5919 13831 6965 5486
"218117_at" 13070 16982 3848 16053 7740
"218118_s_at" 13206 18187 3643 3646 2000
"218119_at" 15271 4707 12637 1454 4622
"218120_s_at" 15808 2609 19509 5773 18857
"218121_at" 12819 19083 14171 2454 16542
"218122_s_at" 21823 3662 20031 1371 688
"218123_at" 14866 4646 19551 4658 2443
"218124_at" 19034 15748 14441 7751 5014
"218125_s_at" 15124 21256 4230 220 21477
"218126_at" 13647 19071 18530 7885 17016
"218127_at" 18992 17887 19634 8819 3628
"218128_at" 21480 6065 3458 6933 17919
"218129_s_at" 20658 5954 6097 2819 1699
"218130_at" 20907 21025 18294 4004 21340
"218131_s_at" 15827 17805 18642 18680 19885
"218132_s_at" 13523 3628 5438 16155 6933
"218133_s_at" 10531 17181 16260 6962 16697
"218134_s_at" 17471 18635 3043 7029 2519
"218135_at" 18787 17728 12497 8492 18443
"218136_s_at" 22011 16863 15745 17235 3574
"218137_s_at" 17327 2982 5270 7992 5078
"218138_at" 11653 3833 13401 7470 7561
"218139_s_at" 13317 6805 16750 5557 3107
"218140_x_at" 10327 15768 16288 8175 6860
"218141_at" 1559 20268 16609 7652 20702
"218142_s_at" 14942 20515 4229 3619 1744
"218143_s_at" 14212 2227 12680 7940 5275
"218144_s_at" 10808 174 13663 22071 21415
"218145_at" 11875 5036 4440 6753 3608
"218146_at" 15683 17228 13113 8246 1889
"218147_s_at" 14401 1345 17647 8826 1656
"218148_at" 18719 290 947 8557 19353
"218149_s_at" 18388 996 5351 17241 19010
"218150_at" 17774 19294 6083 15691 7305
"218151_x_at" 14991 17136 18240 7528 7548
"218152_at" 12305 18432 20212 3590 19660
"218153_at" 3032 18191 20834 18779 19197
"218154_at" 630 79 19251 15111 21369
"218155_x_at" 14034 20871 18201 6895 20580
"218156_s_at" 16053 3650 19918 6467 3739
"218157_x_at" 3145 4765 4324 18061 4705
"218158_s_at" 20431 18433 13477 20666 20361
"218159_at" 12408 5213 19185 6860 5750
"218160_at" 13037 6834 11628 7706 4883
"218161_s_at" 21693 21697 5120 19542 21790
"218162_at" 2134 9184 11828 20768 16642
"218163_at" 10400 5432 3465 3826 4440
"218164_at" 3360 990 11893 7078 17511
"218165_at" 16901 5005 16799 8135 4799
"218166_s_at" 11959 6824 4792 21017 19898
"218167_at" 17829 16620 17474 5542 3583
"218168_s_at" 18483 4026 12206 5765 6902
"218169_at" 16290 1252 14086 19894 19104
"218170_at" 19352 19217 3525 19403 5829
"218171_at" 13823 17183 15084 3239 2489
"218172_s_at" 20875 16642 14987 2449 1020
"218173_s_at" 1802 21562 21785 21864 12371
"218174_s_at" 15822 19575 18579 18790 1636
"218175_at" 2465 21192 21230 15867 7336
"218176_at" 21549 16331 1412 3997 20807
"218177_at" 2622 18967 3817 20758 17599
"218178_s_at" 19858 6715 19197 3192 18662
"218179_s_at" 19422 17172 13278 18760 19571
"218180_s_at" 3198 11904 20656 17069 22035
"218181_s_at" 18376 6038 4648 2604 18311
"218182_s_at" 874 11936 18226 20752 21743
"218183_at" 7635 761 1680 11849 19658
"218184_at" 12620 3769 2619 4252 4145
"218185_s_at" 19684 16040 16193 8333 3770
"218186_at" 16545 7330 3538 6051 5757
"218187_s_at" 18676 17510 16228 2745 2282
"218188_s_at" 10476 4881 16482 1362 1575
"218189_s_at" 17738 5139 18628 7580 16877
"218190_s_at" 14579 6069 15782 4954 5077
"218191_s_at" 13274 6223 14949 1974 19293
"218192_at" 14344 19235 20991 5385 463
"218193_s_at" 18535 16044 19543 18287 7917
"218194_at" 13736 16110 13179 18083 17509
"218195_at" 10933 2015 14340 8178 5822
"218196_at" 15875 3975 16299 4662 7563
"218197_s_at" 20978 18933 11789 19270 6632
"218198_at" 2590 19624 2503 1290 1372
"218199_s_at" 1626 19773 20513 7672 21976
"218200_s_at" 10853 16604 4913 7074 6813
"218201_at" 11674 19220 12929 7398 18855
"218202_x_at" 3173 19130 22278 20086 17376
"218203_at" 13902 17078 3075 3533 18168
"218204_s_at" 18564 19132 1394 4023 1702
"218205_s_at" 10674 20742 1544 19799 19582
"218206_x_at" 17699 6727 19822 7563 19900
"218207_s_at" 100 1972 12579 18498 15618
"218208_at" 16895 5571 2275 3513 17031
"218209_s_at" 15656 20020 15042 8475 4775
"218210_at" 10340 16332 17148 651 1838
"218211_s_at" 3654 1655 5614 5431 4065
"218212_s_at" 17787 21148 5802 18394 3483
"218213_s_at" 12262 4715 15599 5286 4435
"218214_at" 12175 5614 13847 5552 19023
"218215_s_at" 19199 3951 20005 17273 20430
"218216_x_at" 13524 2526 5490 5325 5995
"218217_at" 14264 3862 21272 7349 3411
"218218_at" 15839 4057 19340 17845 1140
"218219_s_at" 13831 5586 14455 4140 2051
"218220_at" 19372 3265 3491 4874 17204
"218221_at" 14463 20095 3055 17173 1832
"218222_x_at" 2583 21830 512 1077 21625
"218223_s_at" 1609 3148 3760 6433 618
"218224_at" 10538 18640 16477 3459 6328
"218225_at" 3687 16144 3584 1342 3653
"218226_s_at" 12102 3425 12509 4637 6909
"218227_at" 14147 21977 1918 17263 1729
"218228_s_at" 21872 3727 4867 8832 2906
"218229_s_at" 14055 6011 12575 5805 3277
"218230_at" 16681 5891 12440 5612 1638
"218231_at" 15289 5290 17090 2123 2421
"218232_at" 3993 9960 9994 12753 9888
"218233_s_at" 10822 16571 11779 17022 5361
"218234_at" 216 7572 20520 12973 15664
"218235_s_at" 16504 16032 12360 7691 6919
"218236_s_at" 21960 17499 14668 5882 3392
"218237_s_at" 12865 15790 15353 18349 7271
"218238_at" 13724 16573 16853 1919 4978
"218239_s_at" 17428 21599 15499 6504 5126
"218240_at" 20271 16115 3880 18526 19230
"218241_at" 16216 3114 16445 3029 2561
"218242_s_at" 19424 15934 11934 4947 3003
"218243_at" 18884 2252 15512 1828 1860
"218244_at" 14418 5726 12301 18910 19030
"218245_at" 10635 13870 861 16648 6727
"218246_at" 11241 5924 5237 19781 18845
"218247_s_at" 13459 15386 18321 6480 6218
"218248_at" 13712 18575 14374 19809 2244
"218249_at" 18641 5693 12027 7663 7612
"218250_s_at" 14388 15402 19117 8092 7632
"218251_at" 3057 1966 15632 5644 21054
"218252_at" 12306 18252 2542 6581 2405
"218253_s_at" 12251 3280 13459 16266 7343
"218254_s_at" 15319 18141 17832 2833 8332
"218255_s_at" 12154 1824 19573 22278 5334
"218256_s_at" 14120 18562 5231 6440 19955
"218257_s_at" 19355 16688 15070 2122 1403
"218258_at" 14209 5288 14106 6545 3994
"218259_at" 15126 17470 16895 8424 7376
"218260_at" 19162 6097 12644 4066 7163
"218261_at" 14068 8150 16465 3999 47
"218262_at" 17299 18124 17760 2132 16417
"218263_s_at" 17120 15952 5427 6093 1719
"218264_at" 20335 19330 13003 19567 19785
"218265_at" 16069 21589 5525 3178 17276
"218266_s_at" 15501 6498 16710 19634 22241
"218267_at" 18180 2151 16075 18982 17612
"218268_at" 15058 3437 5517 17808 1469
"218269_at" 14854 15652 16874 8798 5041
"218270_at" 16606 17128 11842 8700 6584
"218271_s_at" 11434 6175 14874 6107 2629
"218272_at" 11102 21269 21732 5827 6581
"218273_s_at" 22017 19498 19669 22035 17609
"218274_s_at" 10594 1443 20774 2394 5541
"218275_at" 15130 21456 14227 18668 18616
"218276_s_at" 13477 110 18363 6155 3466
"218277_s_at" 16088 3037 14616 5191 16685
"218278_at" 1475 5789 15205 21977 21090
"218279_s_at" 17956 8598 2757 4993 19902
"218280_x_at" 11160 20792 12357 18150 6089
"218281_at" 14293 18676 11705 6421 7054
"218282_at" 18945 5260 2760 936 19387
"218283_at" 13812 15893 15367 8719 5740
"218284_at" 14191 20208 5792 20901 5204
"218285_s_at" 17936 2413 18928 829 3689
"218286_s_at" 15465 17345 4887 6473 6320
"218287_s_at" 2014 16328 13398 18975 20508
"218288_s_at" 13988 5594 3196 6137 4365
"218289_s_at" 19721 4521 14750 6332 883
"218290_at" 12098 17118 18137 2984 21940
"218291_at" 16652 4066 17201 2514 19505
"218292_s_at" 10336 14759 12948 6553 8101
"218293_x_at" 5554 565 1963 10164 21172
"218294_s_at" 13816 21473 5238 20778 2628
"218295_s_at" 19259 16315 20045 6462 16581
"218296_x_at" 11766 18799 14876 2222 5458
"218297_at" 18010 22083 13820 21764 21648
"218298_s_at" 4249 1123 9482 9194 10826
"218299_at" 20501 4397 16807 2036 18353
"218300_at" 12653 19336 19745 5711 21018
"218301_at" 21476 17930 20915 21745 20246
"218302_at" 18400 18255 3806 19561 6191
"218303_x_at" 12072 15855 11670 5145 3007
"218304_s_at" 19270 16105 4761 2731 3135
"218305_at" 13766 19752 13603 19884 20591
"218306_s_at" 3958 3433 15862 5853 1498
"218307_at" 2813 5443 3493 6690 2578
"218308_at" 3823 494 4906 5616 4633
"218309_at" 13821 10030 4825 16362 3701
"218310_at" 2506 4872 16830 20250 18437
"218311_at" 11855 22073 12266 5653 1106
"218312_s_at" 5517 16932 221 9030 14745
"218313_s_at" 15352 4307 16002 7239 4317
"218314_s_at" 17726 20858 17919 7853 3789
"218315_s_at" 14656 5458 15227 3542 7235
"218316_at" 15710 21674 14215 4426 2130
"218317_x_at" 11816 5375 12069 16912 1947
"218318_s_at" 18746 19690 19051 21261 734
"218319_at" 15251 6076 17804 21574 17471
"218320_s_at" 15228 16216 12147 16508 18640
"218321_x_at" 12724 1758 14692 1857 2965
"218322_s_at" 10438 17824 14487 2499 9985
"218323_at" 10332 16339 11589 16208 4287
"218324_s_at" 10960 18070 13110 6493 6006
"218325_s_at" 18868 21474 13051 8474 3179
"218326_s_at" 21150 5426 14116 2693 587
"218327_s_at" 16228 5653 20464 8542 18886
"218328_at" 14158 16217 16112 7794 21602
"218329_at" 11718 5132 14476 2073 3612
"218330_s_at" 715 13065 4559 162 16491
"218331_s_at" 13752 16623 13335 4117 3835
"218332_at" 9680 17599 18831 14678 4729
"218333_at" 19625 4627 14704 6514 5162
"218334_at" 15615 15665 3690 16514 3710
"218335_x_at" 14039 17224 16381 2490 18992
"218336_at" 11748 19647 5739 2653 8034
"218337_at" 808 946 11957 20985 1354
"218338_at" 15842 15191 16711 5921 4573
"218339_at" 16309 16851 14022 6695 8102
"218340_s_at" 21441 20611 20672 17502 1360
"218341_at" 10445 5182 6094 4059 6402
"218342_s_at" 17953 18188 15011 2000 1078
"218343_s_at" 17395 4876 18171 4005 1825
"218344_s_at" 20186 5457 20716 1846 18630
"218345_at" 9636 14523 8828 11169 10004
"218346_s_at" 16380 20045 19618 2106 2597
"218347_at" 16924 6196 18911 3332 19858
"218348_s_at" 20079 5779 20416 5403 6503
"218349_s_at" 18669 15676 15488 15607 6394
"218350_s_at" 11588 5006 17715 6912 4926
"218351_at" 15934 15323 3827 5348 2988
"218352_at" 18762 20286 14166 20142 7020
"218353_at" 9950 9982 1887 3565 17003
"218354_at" 10178 2185 2483 5330 7521
"218355_at" 10171 3711 16639 15928 7176
"218356_at" 16016 15432 16545 19400 7825
"218357_s_at" 13414 18886 11935 16153 5636
"218358_at" 3720 21238 14586 3370 19452
"218359_at" 2182 14295 20148 440 1227
"218360_at" 12698 5440 5371 3354 6146
"218361_at" 2502 18383 5110 6884 3779
"218362_s_at" 20661 20592 2717 4969 597
"218363_at" 16592 21900 19409 1488 3788
"218364_at" 18568 18897 3125 2761 18763
"218365_s_at" 17637 5183 13835 4682 3183
"218366_x_at" 13014 17370 17674 2463 2283
"218367_x_at" 21516 17620 5612 5180 1946
"218368_s_at" 20370 1882 14381 17277 16928
"218369_s_at" 648 5781 4543 20791 14556
"218370_s_at" 17230 5588 14829 8249 1782
"218371_s_at" 17216 1833 2038 2325 2153
"218372_at" 10721 18446 17528 20885 2895
"218373_at" 15897 3319 2975 2703 17657
"218374_s_at" 18288 6026 12531 21264 2630
"218375_at" 12244 3819 15808 7166 19642
"218376_s_at" 11035 18026 15357 1922 17304
"218377_s_at" 16133 18666 3519 19346 2579
"218378_s_at" 21632 3484 4376 5949 18061
"218379_at" 21106 1984 1933 19387 16883
"218380_at" 7966 8673 5067 11625 12858
"218381_s_at" 18525 16849 13638 17269 16994
"218382_s_at" 20647 22228 2449 20043 20854
"218383_at" 17374 2234 18811 5433 3153
"218384_at" 14087 5155 17956 8217 4224
"218385_at" 3356 1921 4303 6917 7697
"218386_x_at" 20144 17505 18068 15653 2691
"218387_s_at" 14549 18249 15876 17219 7998
"218388_at" 17809 2708 14320 6389 6357
"218389_s_at" 19955 3997 6010 16755 16505
"218390_s_at" 12064 19093 17444 21039 2492
"218391_at" 3483 3375 16089 4039 7537
"218392_x_at" 3351 18943 14440 20665 20558
"218393_s_at" 15972 19030 5767 7929 7957
"218394_at" 3509 5530 16486 15890 20855
"218395_at" 16764 19006 5068 6258 2512
"218396_at" 14378 3716 13307 20626 1767
"218397_at" 17258 5217 3605 20233 5673
"218398_at" 13525 20450 13402 7787 17172
"218399_s_at" 11083 6311 20529 4097 5199
"218400_at" 2347 14594 13211 16984 8042
"218401_s_at" 19985 16962 18520 16754 18027
"218402_s_at" 16454 15452 3630 19350 931
"218403_at" 10688 5742 13685 8831 16684
"218404_at" 18456 16310 4189 5675 6792
"218405_at" 15143 18589 20481 4347 2445
"218406_x_at" 999 15356 1343 10193 10099
"218407_x_at" 14420 2285 5377 7391 20421
"218408_at" 17386 2099 15842 8782 5689
"218409_s_at" 3062 13304 19870 4753 21319
"218410_s_at" 14163 17401 21470 21077 8409
"218411_s_at" 20653 17266 3159 21941 1535
"218412_s_at" 15059 3855 17927 1383 4864
"218413_s_at" 15700 19099 22200 3816 15200
"218414_s_at" 468 15224 21379 458 22115
"218415_at" 11938 19076 1410 3072 3620
"218416_s_at" 18190 7885 12996 462 9549
"218417_s_at" 22250 20674 12337 21859 17560
"218418_s_at" 13907 2164 5898 1620 18915
"218419_s_at" 22075 239 16383 4700 5570
"218420_s_at" 3898 6639 11810 8154 4030
"218421_at" 15009 18049 19086 18781 3733
"218422_s_at" 20678 16006 12890 16829 18765
"218423_x_at" 21914 21791 17831 8391 4176
"218424_s_at" 20517 1736 14722 6120 20574
"218425_at" 12686 22050 15929 6166 20279
"218426_s_at" 21495 4886 20131 19504 22222
"218427_at" 14609 18221 4846 5054 4215
"218428_s_at" 18547 1333 2989 19351 3459
"218429_s_at" 10236 4082 5339 15245 17789
"218430_s_at" 21301 6554 18111 21703 17735
"218431_at" 16900 3047 17800 5535 2276
"218432_at" 21637 20886 4843 5666 5029
"218433_at" 11850 18925 5598 20039 1323
"218434_s_at" 16379 2011 16565 5981 2380
"218435_at" 14432 5618 14945 6875 3811
"218436_at" 2352 19731 9472 2157 9248
"218437_s_at" 17202 2371 16393 15893 6917
"218438_s_at" 18199 5787 19096 8295 19347
"218439_s_at" 16980 3152 3108 7484 17868
"218440_at" 17510 17553 3469 4390 853
"218441_s_at" 1296 442 21433 7195 20494
"218442_at" 2298 22207 3117 5769 16682
"218443_s_at" 12056 17399 2528 16783 19927
"218444_at" 21028 5709 992 20220 20928
"218445_at" 21262 11192 11898 18060 6453
"218446_s_at" 20047 19550 14429 4784 4131
"218447_at" 12113 2247 4000 5081 17118
"218448_at" 13798 4780 15802 5937 1587
"218449_at" 21900 19851 19272 7210 2296
"218450_at" 11768 16185 15383 17097 18939
"218451_at" 6384 12897 12616 13319 17937
"218452_at" 19759 1403 15578 7622 21382
"218453_s_at" 18285 13440 11733 1583 155
"218454_at" 16270 11126 827 4623 18727
"218455_at" 13048 15529 2091 2602 2538
"218456_at" 15432 15317 11856 4513 4582
"218457_s_at" 1058 2932 21173 7615 12537
"218458_at" 17940 18759 20664 6176 2961
"218459_at" 19874 19774 16153 7574 20252
"218460_at" 15647 16208 18885 17088 17396
"218461_at" 15311 15489 12326 3313 8193
"218462_at" 14972 16637 14986 4203 7950
"218463_s_at" 2291 3121 17254 19679 19746
"218464_s_at" 18617 20028 21769 16775 942
"218465_at" 11813 15512 15321 16457 3138
"218466_at" 21878 5097 17097 6158 19468
"218467_at" 13593 4827 5557 7809 16317
"218468_s_at" 7167 12835 4155 12075 2573
"218469_at" 1877 6889 18377 9305 5718
"218470_at" 15658 17041 17688 7590 21890
"218471_s_at" 15560 817 15922 20528 1461
"218472_s_at" 3853 5547 17598 15552 19404
"218473_s_at" 13930 2912 20826 20422 17148
"218474_s_at" 13445 4161 17044 6179 3718
"218475_at" 3372 19656 20725 20106 18270
"218476_at" 15932 6495 19921 17862 20841
"218477_at" 16055 2039 13650 998 4155
"218478_s_at" 3531 2178 18334 4773 19083
"218479_s_at" 18631 3458 12035 4777 4606
"218480_at" 11145 283 17553 6759 16829
"218481_at" 13794 18477 20763 6066 5581
"218482_at" 11554 15399 5877 6198 16744
"218483_s_at" 11012 2472 16290 20016 16713
"218484_at" 8507 12915 885 12662 8508
"218485_s_at" 10181 12453 17315 645 91
"218486_at" 20636 1867 19225 17634 21783
"218487_at" 20697 4823 14605 16919 20582
"218488_at" 13018 21685 13996 2829 7927
"218489_s_at" 19263 3652 801 5240 20844
"218490_s_at" 17401 18941 13186 4215 1712
"218491_s_at" 14828 16826 13204 15649 5855
"218492_s_at" 16689 4420 18632 19594 19016
"218493_at" 11669 4742 13495 7443 17807
"218494_s_at" 17515 5117 5781 17265 3178
"218495_at" 17088 5937 12595 3440 16474
"218496_at" 14518 15500 12022 6897 3477
"218497_s_at" 11644 6448 11675 2911 5464
"218498_s_at" 22279 17030 1791 19328 18624
"218499_at" 16051 15599 13041 6076 6319
"218500_at" 14607 2342 15519 19703 2612
"218501_at" 20961 1757 17958 6598 3087
"218502_s_at" 18520 10780 13724 8812 4104
"218503_at" 13592 3791 21626 7375 679
"218504_at" 19038 6261 17354 3778 18077
"218505_at" 10585 18569 17188 4680 18655
"218506_x_at" 14547 18956 4591 2649 17494
"218507_at" 13121 17638 2512 17185 20125
"218508_at" 11470 6009 16693 4527 4703
"218509_at" 13062 18099 15498 2200 21061
"218510_x_at" 19549 22177 22170 6369 3360
"218511_s_at" 19764 21362 21082 7337 6760
"218512_at" 12980 16464 16743 3190 7086
"218513_at" 21468 5608 4869 18275 20698
"218514_at" 15023 4365 12564 6348 3090
"218515_at" 11359 6542 13048 5861 4916
"218516_s_at" 19916 17808 13303 19895 3936
"218517_at" 17701 21067 3631 20352 2610
"218518_at" 11107 16895 18181 4775 3467
"218519_at" 15244 19870 16780 5867 6914
"218520_at" 11818 19361 1820 18557 18332
"218521_s_at" 18070 16271 14205 20917 2974
"218522_s_at" 2648 6753 19393 19013 18503
"218523_at" 2635 13471 3712 3022 9591
"218524_at" 810 5908 19628 16613 21428
"218525_s_at" 13620 21559 1043 3432 18181
"218526_s_at" 10376 2674 4876 15919 17758
"218527_at" 18001 3941 5312 8610 2026
"218528_s_at" 18261 18715 18503 2004 1460
"218529_at" 20611 22065 14302 5035 3813
"218530_at" 14099 22034 21221 16070 21196
"218531_at" 20151 19317 13341 18424 3563
"218532_s_at" 12849 20939 1219 983 4138
"218533_s_at" 1901 5480 12017 7978 7817
"218534_s_at" 16911 2360 16881 3376 5515
"218535_s_at" 18402 5879 2056 4327 5554
"218536_at" 18155 20539 16256 3027 4816
"218537_at" 19374 1550 1538 18367 22224
"218538_s_at" 12970 4852 18059 3089 836
"218539_at" 13879 4186 11924 2601 18319
"218540_at" 13545 3421 19047 2818 5818
"218541_s_at" 5216 710 10534 15276 14327
"218542_at" 13146 5263 14637 2869 5871
"218543_s_at" 2154 13190 21148 21402 16558
"218544_s_at" 3124 6724 17361 4297 18264
"218545_at" 20630 2355 17195 17750 4150
"218546_at" 17384 14772 17024 8743 3534
"218547_at" 1358 6650 19058 2872 2749
"218548_x_at" 16863 2061 16115 7799 19320
"218549_s_at" 15639 5253 4141 19331 3585
"218550_s_at" 2503 21995 4556 22130 1148
"218551_at" 11401 22272 22082 8102 1130
"218552_at" 2245 2449 19650 18549 6736
"218553_s_at" 3307 16695 11487 2810 1514
"218554_s_at" 12792 20923 2560 20683 21651
"218555_at" 10543 5142 17779 18030 4059
"218556_at" 14283 2977 12066 5274 5072
"218557_at" 17756 18157 15596 16661 18069
"218558_s_at" 13657 16393 11999 3670 6945
"218559_s_at" 21510 533 9435 5412 11955
"218560_s_at" 2199 2256 21393 16352 22061
"218561_s_at" 10734 5700 19603 4587 5758
"218562_s_at" 22148 6876 20797 16658 21664
"218563_at" 3117 2808 4101 5018 4865
"218564_at" 11445 17590 12731 15554 2554
"218565_at" 2804 19926 19943 5969 21164
"218566_s_at" 18320 19462 19041 6888 16545
"218567_x_at" 11859 18604 12010 6197 16724
"218568_at" 16600 17251 16147 6738 5602
"218569_s_at" 22095 19366 3749 19763 17970
"218570_at" 17976 4815 12707 19227 21035
"218571_s_at" 3880 2682 12388 4654 3373
"218572_at" 20746 15925 14861 4574 18280
"218573_at" 11645 20399 3487 18387 1410
"218574_s_at" 20831 8716 14959 6475 21249
"218575_at" 17755 18543 17931 7052 3235
"218576_s_at" 17067 15971 13019 1927 4196
"218577_at" 19143 3371 14321 18444 7026
"218578_at" 21337 3495 12472 903 5879
"218579_s_at" 21856 18678 13500 6358 4587
"218580_x_at" 12378 16901 12310 8277 7387
"218581_at" 20878 18237 19736 21074 2456
"218582_at" 14993 1813 12433 3564 2278
"218583_s_at" 16367 4041 15495 5751 1085
"218584_at" 19401 5059 16229 2619 829
"218585_s_at" 19758 16716 15540 21794 18368
"218586_at" 17489 4961 15373 3017 18622
"218587_s_at" 11535 5402 21032 3180 17168
"218588_s_at" 12676 1654 16246 19486 3618
"218589_at" 4130 1683 737 10646 5293
"218590_at" 11760 18802 12781 6972 19191
"218591_s_at" 3822 21706 21371 21057 1718
"218592_s_at" 15273 19544 12939 8434 20088
"218593_at" 18486 18849 18888 3164 2809
"218594_at" 19246 16425 17939 5760 19342
"218595_s_at" 13777 4810 12639 4309 2064
"218596_at" 20903 5184 12234 2622 3561
"218597_s_at" 17074 16730 4370 5505 20634
"218598_at" 20084 6666 12646 15526 3747
"218599_at" 668 12827 9724 11172 14019
"218600_at" 7144 2934 13135 14376 1608
"218601_at" 800 1170 12603 19704 8348
"218602_s_at" 21138 21227 3324 1167 1989
"218603_at" 2641 4511 16110 6140 6108
"218604_at" 17603 15465 20409 6024 752
"218605_at" 11686 17686 15739 18493 7587
"218606_at" 3617 3844 15672 15908 5535
"218607_s_at" 15353 6259 3688 2837 17499
"218608_at" 19658 8226 2796 5862 3301
"218609_s_at" 19929 21330 5721 2093 3377
"218610_s_at" 12679 21496 2816 19915 21610
"218611_at" 18112 5231 5771 6092 6362
"218612_s_at" 14639 2180 19702 6274 2058
"218613_at" 13684 15004 2633 20562 18226
"218614_at" 20213 5834 5519 7576 775
